title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Lasaña de calabacín y atún sin pasta,"No te pierdas esta sabrosa lasaña de calabacín y atún sin pasta tan fácil y práctica de hacer que deleitará tu paladar con solo probar el primer bocado. Gracias al sofrito de cebolla, ajo, tomate y atún que vamos a preparar esta lasaña de calabacín sin pasta tiene un sabor espectacular y no dejará indiferente a nadie. ¡Revisa el paso a paso de RecetasGratis y anímate a prepararla y tenerla lista en menos de 1 hora!","['1\nLava bien los calabacines, quítales las puntas y colócalos sobre una mandolina de uno en uno.\nTruco: No es necesario que les quites la piel si los lavas bien.', '2\nCorta las hortalizas en láminas finas con ayuda de la mandolina, o en su defecto manualmente, pero te costará más. Como esta falsa lasaña de calabacín y atún sin bechamel no lleva pasta, utilizaremos estas láminas para separar las diferentes capas.', '3\nPela y pica o ralla la cebolla para que quede bien fina y también pica los ajos. Coloca una sartén al fuego, añade un chorrito del aceite de una de la latas de atún y empieza a sofreír las verduras. De esta manera, la lasaña de calabacín sin pasta tendrá mucho más sabor a atún y encima lo aprovecharemos en vez de escurrirlo y desecharlo.\nTruco: Añade más aceite cuando veas que lo va necesitando el sofrito.', '4\nCuando el sofrito de la lasaña de calabacín y atún fácil esté doradito, añade el tomate natural triturado y fríelo también durante unos 10 minutos o así. Salpimienta a tu gusto.\nTruco: Puedes utilizar atún frito directamente y ahorrarte este paso si lo prefieres.', '5\nUna vez el tomate natural esté frito añade el atún en lata bien escurrido y mézclalo todo junto unos 2-3 minutos más.\nTruco: Puedes añadir más o menos latas de atún según tus preferencias.', '6\nCoge un recipiente de cristal o apta para horno y coloca algunas láminas de calabacín para preparar la base de la lasaña vegetal sin pasta. Asegúrate de cortar la láminas si es necesario para que encajen bien y no se sobrepongan demasiado. Espolvorea un poco de sal por encima con cada capa de verduras que pongas para que no queden sosas.\nTruco: Si prefieres que el calabacín te quede súper blandito te recomiendo que lo frías un poco previamente antes de montar la lasaña de verduras sin pasta.', '7\nAñade un poco del sofrito de atún por encima a tu gusto, procurando que te quede para rellenar las demás capas homogéneamente.\nTruco: Puedas utilizar otras verduras más para hacer el relleno de la falsa lasaña de calabacín y atún si quieres, e incluso agregar salsa bechamel.', '8\nAgrega un puñadito del queso rallado para formar la siguiente capa.\nTruco: Puedes utilizar el tipo de queso que prefieras, incluso ponerlo en láminas o lonchas y no rallado.', '9\nVes formando capas hasta acabar con todo el sofrito y los calabacines laminados y por último, añade una capa final de queso rallado más gruesa.', '10\nMete la lasaña de calabacín, tomate y atún al horno precalentado a 200 ºC durante unos 25-30 minutos aproximadamente hasta que se cocinen bien las verduras y se gratine todo el queso.', '11\nSaca la lasaña de calabacín y atún sin pasta del horno y escúrrela previamente (con cuidado de que no se salga del recipiente) antes de servirla en porciones, ya que como bien sabrás, el calabacín es una verdura que suelta muchísima agua al cocinarla. Y aún así, seguramente aún suelte un poco de líquido cuando la sirvas en un plato pero no pasa nada... ¡Verás lo rica que está igualmente!']",,3 comensales,45m,Plato principal,Dificultad baja,,[],"['2 calabacines', '1 cebolla grande', '4 dientes de ajo', '1 bote de tomate natural triturado', '3 latas de atún en aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra molida', '1 puñado de queso rallado']",https://www.recetasgratis.net/receta-de-lasana-de-calabacin-y-atun-sin-pasta-68870.html
Ñoquis de batata sin gluten,"Para esta receta de ñoquis de batata sin gluten, también conocida como boniato, camote o papa dulce en otros países, he utilizado dos tipos de este tubérculo para equilibrar mejor el sabor de los ñoquis caseros. Sin embargo, si lo prefieres, puedes utilizar sólo batatas dulces de pulpa naranja.Para servir los ñoquis de batata con salsa he preparado una con nata y guisantes que combinan perfectamente y crean un contraste de colores con los ñoquis de boniato, y los he decorado con queso de cabra y rúcula por encima. Lo mejor de todo es que no es una receta difícil de hacer, así que no esperes más y revisa todos los detalles de estos ñoquis de batata sin harina en RecetasGratis.","['1\nPela las batatas naranja y blanca y córtalas en trozos grandes. Ponlas en una olla y cubre con agua. Añade una cucharadita de sal y mezcla. Tapa la olla y cuece los boniatos durante unos 20 minutos hasta que estén blandos.', '2\nEscurre muy bien las batatas y sécalas con papel absorbente. Hazlas puré con un pasapurés o batidor manual y espera a que estén frías para agregar los otros ingredientes de los ñoquis de boniato.', '3\nDespués de que el puré esté frío, añade la yema de huevo, sal y pimienta negra al gusto. Mezcla muy bien esta masa de ñoquis de batata sin harina.', '4\nAñade media taza de maicena o almidón de maíz y mezcla con una cuchara.', '5\nPrueba la consistencia de la masa de los ñoquis de batata dulce cogiendo una porción con los dedos y formando una bola. Si la masa se pega mucho en los dedos añade un poco más de maicena, y si no pega, ya está en su punto.\nTruco: Yo añadí un poco más de maicena pero no llegué a utilizar la taza por completo.', '6\nForma bolas pequeñas de masa con las manos, o si lo prefieres, utiliza un molde para hacer ñoquis caseros. Resérvalos en un recipiente o plato espolvoreados con un poco de maicena para que no se peguen entre sí.', '7\nColoca en una gran olla 3 litros de agua. Sala al gusto y echa las bolas de los ñoquis de batata sin gluten.', '8\nCuando las bolas hayan subido a la superficie del agua, retíralas con una espumadera y reserva en un plato.\nTruco: Siempre es una buena idea poner aceite de oliva al final para que los ñoquis no se peguen.', '9\nPara hacer los ñoquis de batata con salsa empieza sofriendo la cebolla picada con una cucharada de aceite de oliva en una sartén.', '10\nAñade la crema de leche una vez esté la cebolla bien sofrita. Luego agrega los guisantes congelados y cocina. Por último añade la levadura nutricional que otorga a tus platos un sabor suave que recuerda al queso. Deja que el conjunto hierva unos minutos removiendo continuamente para que no se queme.', '11\nEcha los ñoquis de batata para celíacos en la sartén y mezcla suavemente hasta que la salsa se espese un poco. Por último, añade un puñado de perejil, mezcla ¡y listo!', '12\nColoca los ñoquis de batata sin gluten en un plato, vierte por encima la salsa, coloca el queso de cabra desmenuzado por encima y un buen puñado de rúcula picada si te gusta. ¡Verás lo bien que combina todo!No dejes de probar otras recetas de ñoquis fáciles y deliciosas que te pueden interesar como por ejemplo los ñoquis de calabaza o los ñoquis de ricota y espinacas.']",,4 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para vegetarianos', 'Receta sin gluten']","['500 gramos de batata dulce de pulpa anaranjada', '250 gramos de batatas de pulpa blanca', '1 taza de almidón o harina de maíz (maicena)', '1 yema de huevo', '1 cucharada postre de sal', '1 pizca de pimienta negra', '1 taza de guisantes congelados', '1 taza de crema de leche fresca o nata líquida', '1 cebolla', '1 cucharada sopera de levadura nutricional (opcional)', '1 pizca de pimienta negra', '1 cucharada sopera de aceite de oliva', '1 cucharada postre de sal', '1 puñado de perejil picado', '1 puñado de rúcula picada', '50 gramos de queso de cabra (opcional)']",https://www.recetasgratis.net/receta-de-noquis-de-batata-sin-gluten-68596.html
Pasta con brócoli y queso,"Muchas veces a la hora de cocinar y degustar, nos encontramos en la disyuntiva de lo sabroso frente a lo saludable. Por esta razón, en RecetaGratis seleccionamos este platillo para ti: pasta con brócoli y queso. Un platillo nutritivo y… ¡sabrosísimo! Una manera de comer verde, muy gustosa y memorable. Los niños también pueden disfrutar de este platillo, pues les enseñará que los vegetales pueden saber… ¡divino!En esta receta de pasta con brócoli y queso parmesano y crema se equilibran los intereses, pues la salsa de queso resulta muy calórica frente al ligero brócoli. Entre ambos ingredientes, se encuentra la pasta que es muy nutritiva pero dependiendo de la combinación, puede aportar menos o más calorías. Sin embargo, este trío aporta un conjunto de nutrientes muy apreciables para el organismo, independientemente del valor calórico. Además, la experiencia sensorial es inolvidable. La textura del brócoli crujiente, la pasta al dente y la cremosidad de la salsa de queso para pasta acariciarán tu paladar. Una armoniosa relación entre sabores más intensos como la salsa de queso y sabores suaves o neutrales como el brócoli y la pasta… ¡Toda una experiencia!","['1\nLava el brócoli debajo del grifo. Luego, elimina el tronco y la hojas. Pica el vegetal dividiéndolo en arbolitos pequeños como para un bocado.', '2\nPuedes cocinar los brócolis al vapor o hervidos. Si te vas por la segunda opción, utiliza poca agua y agrega sal. Procura que queden enteros porque luego debes mezclar la mitad con la pasta. El tiempo de cocción es de 4 a 5 minutos, así los brócolis mantendrán sus cualidades nutritivas. Al final, utiliza un colador para escurrir este vegetal muy bien.\nTruco: Para facilitar la cocción de este vegetal, pincha con el cuchillo el tallo de cada arbolito.', '3\nPrepara una sartén, agrega los 50 gramos de mantequilla y espera que se derrita un poco. Añade los ajos triturados o picados muy finamente y deja que se doren un poco. Acto seguido, incorpora los brócolis y saltéalos. Aplica fuego medio para la cocción. \nTruco: La idea de este paso es saborizar el vegetal con el ajo.', '4\nHierve la pasta atendiendo las instrucciones del fabricante. La preparación debe quedar al dente.', '5\nEscurre la pasta dentro un colador. Una vez escurrida, reserva en un recipiente.', '6\nEn otra cazuela coloca la nata al fuego con sal, pimienta y nuez moscada. Mezcla todos los ingredientes bien hasta conseguir una consistencia homogénea. Utiliza fuego medio-bajo.', '7\nA continuación agrega el queso crema y disuelve. Remueve constantemente.', '8\nAñade el queso rallado (pecorino o parmesano) a la mezcla. Integra por completo y continua removiendo.', '9\nAgrega la pasta reservada a la salsa de queso.', '10\nFinalmente, añade el brócoli y mezcla suavemente para evitar desmenuzarlo.', '11\nDecora la pasta con el brócoli reservado. Si se te antoja, rocía pecorino rallado. ¡Buen provecho!La pasta con brócoli y queso crema y rallado resulta la alternativa ideal para quienes desean degustar más vegetales en su dieta diaria pero... ¡sin sacrificios!Prueba esta receta en casa, te aseguro la prepararás en un satiamén. Si deseas compartir un comentario sobre esta preparación, déjalo por aquí. Y si te apetece recrear este platillo en tú cocina.... ¡Por favor mándanos una foto!']",,4 comensales,30m,Plato principal,Dificultad baja,,[],"['400 gramos de pasta de cualquier estilo (corta, larga, rellena, etc...)', '1 brócoli mediano', '2 dientes de ajo', '50 gramos de mantequilla', '300 mililitros de nata líquida (crema de leche) ligera', '120 gramos de queso pecorino o parmesano rallado', '2 cucharadas soperas de queso crema', '1 pizca de sal', '1 pizca de pimienta', '1 pizca de nuez moscada']",https://www.recetasgratis.net/receta-de-pasta-con-brocoli-y-queso-68479.html
¡Con carne vegetal!,"La fideuá es un plato que se elabora de la forma muy similar a la paella, pero su ingrediente principal son fideos. Tradicionalmente se utiliza el caldo de pescado, pescado y marisco como otros de sus ingredientes, pero he preparado esta receta de fideuá vegana con mucha verdura y el caldo vegetal que aportan todo el sabor al plato. También he añadido carne vegetal que simula el pescado y cuya receta puedes encontrar en mi perfil de RecetasGratis, pero puedes añadir seitán o tofu si lo prefieres.","['1\nEn una paellera o sartén grande calienta el aceite y sofríe la cebolla y el ajo picados hasta que la cebolla empiece a ponerse transparente.', '2\nIncorpora la zanahoria y el pimiento cortados en trozos pequeños y la alcachofa cortada en cuartos. Cocina la verdura removiendo de vez en cuando durante unos minutos e incorpora los guisantes, la berenjena y el calabacín cortados en trozos pequeños, remueve y cocina varios minutos más.', '3\nA continuación añade los tomates cortados en dados y la carne vegetal  o seitán y cocina un minuto más.', '4\nIncorpora los fideos a la paellera o sartén y saltéalos durante 2 minutos removiendo. Añade el caldo de verduras y las especias, tapa la sartén y cocina la fideuá vegetariana otros 10 minutos.', '5\nApaga el fuego y deja la fideuá de verduras reposar con la tapa puesta durante 20 minutos. Espolvorea un poco de pimentón por encima y sirve la fideuá vegana recién hecha.En Vegspiration, mi blog de inspiración vegana, encontrarás recetas aptas para veganos y mucho más.']",,4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['400 gramos de fideos de fideuá', '1½ litros de caldo vegetal', '1 cebolla', '2 alcachofas', '1 pimiento', '½ taza de guisantes', '½ calabacín', '½ berenjena', '2 zanahorias', '2 tomates', '4 dientes de ajo', '1 cucharada sopera de pimentón dulce', '1 cucharadita de cúrcuma', '150 gramos de carne vegetal, seitán o tofu', '2 cucharadas soperas de aceite de oliva', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-fideua-vegana-68186.html
Pasta con camarones en salsa blanca,"¿Necesitas una receta de pasta fácil, rápida y sabrosa? ¡Sigue leyendo!, porque este increíble plato se elabora en 15 minutos. Para hacer pasta cremosa con camarones solo necesitas reunir el tipo de pasta que más te guste, camarones, crema de leche, dos dientes de ajo, sal y pimienta. Como ingredientes adicionales, puedes sumar a la lista cebolla, puerro o pimiento.¿Te animas a preparar la receta? No te pierdas ningún detalle y descubre en RecetasGratis cómo hacer camarones con pasta, ¡prometemos que te encantará!","['1\nCuece la pasta siguiendo las instrucciones del fabricante. Para potenciar su sabor, puedes añadir al agua un chorrito de aceite y una pizca de sal. Cocina hasta que esté al dente, escurre y reserva.', '2\nMientras tanto, prepara la salsa de camarones. Para ello, saltea el ajo picado en aceite caliente, añade los camarones pelados, sazona con sal y pimienta al gusto y remueve constantemente.\nTruco: No dejes que se queme el ajo, puesto que dejaría un sabor amargo a la receta de camarones con pasta.', '3\nCocina los camarones durante un minuto para evitar que se pasen de cocción. Vierte la crema de leche, mezcla y retira del fuego cuando alcancen el primer hervor.', '4\nSirve los espaguetis integrales y distribuye la salsa por encima. Si lo prefieres, también puedes añadir los fideos a la sartén y mezclarlos con la crema. Como ves, la receta de pasta con camarones en salsa blanca es muy fácil y el resultado exquisito, un plato digno de una mesa gourmet sin apenas gastar mucho dinero. Puedes acompañar la receta de pasta con camarones y crema con una ensalada de aguacate y un poco de pan casero. ¡Buen provecho!']","Valoración: 4,8 (8 votos)",2 comensales,15m,Plato principal,Dificultad baja,,[],"['250 gramos de espaguetis integrales', '200 gramos de camarones', '2 dientes de ajo picado', '2 cucharadas soperas de aceite', '200 mililitros de crema de leche (1 taza)', '1 pizca de pimienta negra', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-pasta-con-camarones-en-salsa-blanca-68124.html
Pasta con verduras y leche de coco,"Un plato de pasta con verduras y leche de coco siempre es un plato rico, saludable y rápido de preparar, así que nos puede salvar de un apuro cuando no tenemos mucho tiempo para cocinar. Es un plato sencillo pero no tiene porqué ser aburrido. Para preparar con RecetasGratis esta receta de espaguetis en salsa de coco y de verduras vamos a utilizar vegetales variados y leche o nata de coco para darle un toque exótico al plato, además de una rica mezcla de especias. De esta manera nos quedará un plato de toda la vida, pero delicioso y muy apetecible.","['1\nPica el ajo y la cebolla, corta el puerro en aros finos, el tomate y la zanahoria en dados y separa el brócoli en ramitas pequeñas.', '2\nCuece los espaguetis siguiendo las instrucciones del envase hasta que estén al dente. Escurre y reserva.\nTruco: Puedes utilizar cualquier tipo de pasta larga y hacer también unos tallarines con leche de coco en vez de espaguetis.', '3\nCalienta una sartén con un poco de aceite y sofríe la cebolla, ajo y el puerro. Añade las demás verduras a la sartén - brócoli, tomate, zanahoria, maíz - y todas las especias. Mezcla bien y cocina hasta que la verdura quede blanda removiendo de vez en cuando.', '4\nVierte la nata o la leche de coco a la sartén, remueve bien y calienta la salsa.', '5\nSirve los espaguetis con leche de coco en platos con la salsa por encima.', '6\nComo opción puedes espolvorear ""parmesano"" vegano de cacahuetes por encima de este plato de pasta con leche de coco y verduras, cuya receta puedes encontrar en mi perfil de RecetasGratis y en mi blog Vegspiration.']",,2 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['240 gramos de espaguetis', '½ cebolla', '2 dientes de ajo', '1 puerro', '1 cucharada sopera de aceite', '1 zanahoria', '½ taza de maíz dulce', '1 tomate', '200 mililitros de leche de coco o nata de coco', '4 manojos de brócoli (ramilletes)', '1 pizca de cilantro molido', '1 pizca de pimentón', '1 pizca de cúrcuma', '1 pizca de nuez moscada', '1 pizca de jengibre en polvo', '1 pizca de albahaca seca', '1 pizca de tomillo']",https://www.recetasgratis.net/receta-de-pasta-con-verduras-y-leche-de-coco-68093.html
Pizza vegana con base de polenta,"La pizza vegana con masa de polenta es una opción más saludable, más ligera y sin gluten de la receta clásica. La polenta es un derivado de maíz que tras su cocción tiene propiedades espesantes y la masa queda muy suave y deliciosa, perfecta para los que quieren experimentar con los platos clásicos e introducir hábitos de alimentación saludable. Para la cobertura vamos a utilizar tomates cherry, calabacín, un poco de maíz, albahaca y queso vegano casero estilo mozzarella, muy fácil de hacer y cuya receta puedes encontrar en mi perfil de RecetasGratis y en mi blog. Es un relleno opcional, por tanto, siéntete libre en experimentar y servir esta riquísima pizza de polenta con tus verduras favoritas.","['1\nVierte 2/3 partes del agua en un cazo, añade una pizca de sal y llévala a ebullición. Cuando el agua rompa a hervir añade el tercio restante para romper el hervor.', '2\nAñade la polenta al cazo espolvoreándola como una lluvia y remueve sin parar para que no se pegue. Cocina un poco hasta que la polenta se integre bien y quede espesa.', '3\nPrecalienta el horno a 180 ºC. Cubre un recipiente llano redondo con bordes bajos con papel de horno y extiende la polenta apretando con las manos, dándole forma circular y un grosor de aproximadamente medio centímetro. Hornea la base durante 20 minutos.', '4\nMientras tanto, corta el calabacín en rodajas y los champiñones en láminas, y ásalos a la plancha o cocina en la sartén. Corta los tomates cherry por la mitad.', '5\nSaca la base de pizza de polenta y cúbrela con el tomate triturado o una salsa de tomate, coloca las rodajas de calabacín, los champiñones, el maíz, los tomates cherry y esparce el queso rallado vegano. Recuerda que el relleno de la pizza vegana es al gusto, de manera que deja volar tu imaginación.', '6\nVuelve a hornear la pizza con masa de polenta durante otros 25-30 minutos. Sírvela con las hojas de albahaca fresca por encima. Fácil y deliciosa, ¿verdad? Si te ha gustado esta versión de pizza sin gluten, entra en mi blog Vegspiration y descubre todas mis recetas para veganos y vegetarianos.']",,2 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin gluten', 'Recetas al horno']","['140 gramos de polenta', '420 mililitros de agua (1¾ tazas)', '1 pizca de sal', '½ taza de tomate triturado', '½ taza de tomates cherry', '½ calabacín', '3 cucharadas soperas de maíz dulce', '8 hojas de albahaca', '¼ taza de queso rallado vegano', '2 champiñones']",https://www.recetasgratis.net/receta-de-pizza-vegana-con-base-de-polenta-67640.html
Macarrones con queso vegano de calabaza,"Los macarrones con queso son uno de los platos que le gustan a todos, incluso a los niños. Si te gusta la pasta, te va a encantar esta receta de macarrones con queso vegano de calabaza ligera, sin grasa y sin colesterol, pero con auténtico sabor a queso. La salsa queda muy cremosa y rica y la puedes utilizara para preparar esta receta o también para dipear, una fondue vegana o para servir con unos nachos. ¡Sin duda, sorprenderás a tus comensales con esta delicia!Si te ha gustado esta receta, en mi perfil de RecetasGratis puedes encontrar otra receta de macarrones con queso, o mac'n'cheese, totalmente vegana y sin grasa con queso de patata y zanahoria.","['1\nCorta finamente la berenjena, la cebolla y los tomates secos. Calienta un poco de aceite en una olla y prepara un sofrito de cebolla, berenjena, tomates secos y guisantes. Cuando el sofrito esté listo, incorpora la pasta cocida a la olla, mezcla bien y reserva por el momento.', '2\nCuece la calabaza en una olla con agua o al horno hasta que esté tierna.', '3\nColoca la calabaza cocida en la vaso de la batidora junto con los demás ingredientes para la salsa de calabaza vegana: la levadura de cerveza, ajo y cebolla en polvo, sal, zumo de limón, una cucharada de aceite, la cúrcuma y nata vegetal (o leche vegetal sin azúcar). Tritura bien hasta que todos los ingredientes se integren y se forme una salsa homogénea.', '4\nVierte la salsa de calabaza para pasta en la olla con los macarrones y remueve bien.', '5\n¡Ya están listos para servir los macarrones con queso vegano de calabaza! Puedes visitar mi blog Vegspiration o probar también otras recetas mías de quesos veganos:Queso vegano de cacahueteQueso vegano tipo mozzarellaQueso vegano de garbanzos']",Valoración: 4 (1 voto),2 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['250 gramos de macarrones concha cocidos', '2 unidades de tomate seco', '¼ taza de guisantes', '¼ taza de berenjena', '½ unidad de cebolla', '2 tazas de calabaza cortada en dados', '¼ taza de nata vegetal para cocinar o leche vegetal sin azúcar', '4 cucharadas soperas de levadura de cerveza', '1 cucharadita de ajo en polvo', '1 cucharadita de cebolla en polvo', '1 cucharadita de sal', '1 cucharada sopera de zumo de limón', '2 cucharadas soperas de aceite', '1 cucharadita de cúrcuma en polvo']",https://www.recetasgratis.net/receta-de-macarrones-con-queso-vegano-de-calabaza-67216.html
Tallarines con salsa de salmón,"Si te apetece comer un plato lleno de sabor, fácil de hacer y rápido, esta receta de tagliatelle con salmón es lo que necesitas. Se trata de una receta muy sencilla que Ana Salas comparte en RecetasGratis y que nos permite disfrutar del sabor del salmón mezclado con la cremosidad de la salsa. Sigue leyendo y descubre el paso a paso para aprender a preparar tallarines con salsa de salmón.","['1\nEn una sartén con una cucharada de aceite de oliva, añadimos el ajo picadito y el puerro. Cuando empiece a tomar color, agregamos el salmón picado finamente y salpimentamos.', '2\nAñadimos la nata líquida y el eneldo y removemos bien. Dejamos cocer a fuego medio, removiendo de vez en cuando, hasta que la salsa de salmón empiece a burbujear y, seguidamente, retiramos del fuego.', '3\nMientras, en una olla con agua abundante y sal, ponemos a hervir los tallarines junto con la pastilla de Avecrem (consomé) de pescado desmenuzada, durante 8-10 minutos, para poder seguir con la receta de tallarines con salsa de salmón.', '4\nUna vez transcurrido el tiempo, escurrimos la pasta inmediatamente y la juntamos con la salsa de salmón y listo. Este plato de tagliatelle con salmón es espectacular y se puede acompañar con una ensalada caprese.']",,2 comensales,30m,Entrante,Dificultad baja,,[],"['200 g de tagliatelle al huevo', '2 rodajas de salmón', '200 ml nata líquida (crema de leche)', '50 g puerro', '1 diente de ajo', '1 pastilla de consomé de pescado', '1 cucharada de eneldo', '2 cucharada aceite de oliva', 'Sal y pimienta negra']",https://www.recetasgratis.net/receta-de-tallarines-con-salsa-de-salmon-67211.html
¡Escandalosamente deliciosa!,"RecetaGratis te lleva al sur de América para que conozcas una magnifica propuesta a la tradicional masa de pizza: la pizza de masa de yuca. No podrás detectar la diferencia pues esta masa de pizza con base de yuca es neutra, exquisita y además, perfecta para personas celiacas pues no posee gluten.Además, la mandioca beneficia a todos por igual gracias a su alto contenido de fibra. Un alimento delicioso, nutritivo y muy sano. Por otra parte, esta masa de yuca para pizza resulta mucho más fácil de preparar que cualquier otro tipo de masa. ¡Déjate llevar por la versatilidad de la yuca y sus beneficios!","['1\nLava y corta la yuca en trozos medianos. Mientras, prepara una cazuela con agua y espera a que hierva. Cuando el agua entre en ebullición, introduce las yucas.', '2\nEscurre la yuca una vez cocida hasta que salga toda el agua.', '3\nMientras la yuca esté caliente aún prepara un puré. \nTruco: La consistencia del puré debe ser suave pero consistente.', '4\nAgrega al puré el queso, la mantequilla, orégano (opcional) y salpimienta al gusto.', '5\nAmasa el puré hasta lograr la consistencia de una masa. La masa de yuca para pizza resultante no debe pegarse excesivamente a tus manos, ni tampoco agrietarse. Si se agrieta debes agregar grasa, puede ser aceite. Si por el contrario está muy pegajoso, debes agregar algún tipo de harina sin gluten: fécula de maíz (maicena), fécula de yuca/mandioca/tapioca o harina de maíz.\nTruco: Si', '6\nUtiliza un molde previamente engrasado (mantequilla o aceite), aunque es preferible utilizar un molde anti-adherente. Extiende la masa de mandioca para pizza hasta cubrir toda la superficie.\nTruco: Si la masa queda con partes muy delgadas, añade más aplastando con los dedos e integrando bien.', '7\nEsparce sobre la superficie de la pizza de masa de yuca la salsa de tomate que quieras. Hornea entre 170 o 200 ºC, también depende de tu horno. Espera 5 minutos, un poco más o menos, según sea tu preferencia en la consistencia. \nTruco: Más tiempo, más crujiente pero debes vigilar la cocción, sino la pizza de yuca se quemará.', '8\n¡Llegó la parte divertida!...la cobertura. Esta depende exclusivamente de tu gusto, el límite será tú imaginación. Personalmente para esta ocasión elegí utilizar: jamón, queso mozzarrella, tomates cherry, albahaca fresca, orégano y un chorrito de aceite de oliva. Después, hornea de nuevo pero sólo por un minuto y... ¡Buon appetito!', '9\nYa comprobaste lo fácil que es preparar esta masa de yuca para pizza...¡Ahora a practicar en casa!', '10\nSi te gustan las recetas sin gluten o las recetas con mandioca puedes dejar tus comentarios y probar estos ñoquis de mandioca para celíacos por ejemplo. Recuerda... ¡El limite es la imaginación!']","Valoración: 4,4 (8 votos)",6 comensales,30m,Plato principal,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['1 kilogramo de yuca (mandioca)', '40 gramos de mantequilla', '100 gramos de queso blanco (queso fresco)', '1 puñado de orégano (al gusto)', '½ cucharadita de sal']",https://www.recetasgratis.net/receta-de-masa-de-yuca-para-pizza-66906.html
