title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Alubias de bote con chorizo y morcilla,"Nada mejor que un buen potaje de alubias blancas para recuperar energía y entrar en calor. Pues bien, si tienes ganas de comer alubias con chorizo y morcilla, en RecetasGratis tenemos una opción fácil y rápida a la que no podrás resistirte.Cocinar con alubias de bote siempre resulta mucho más práctico y rápido que cocinar alubias crudas, así que si no tienes tiempo para cocinar, aprovecha las ventajas de trabajar con alubias cocidas y prepárate a disfrutar de un estupendo plato de alubias de bote con chorizo y morcilla siguiendo esta estupenda receta compartida desde nuestra app de cocina.","['1\nPara hacer nuestros potaje con alubias de bote empezamos por lavar y picar las verduras. La cebolla y el pimiento en trocitos pequeñitos, las patatas en gajos pequeños y el embutido en rodajas más o menos gruesas.Aparte calentamos un poco de aceite en una olla de fondo grueso y cuando este caliente, añadimos las verduras, removemos y se deja freír hasta que coja color y se dore un poquito la cebolla.', '2\nA continuación agregamos el chorizo, volvemos a remover y mantenemos la cocción a fuego lento para que vaya desprendiendo su sabor.', '3\nSeguidamente añadimos las patatas, previamente peladas, lavadas, peladas y cortadas, y removemos. En este punto ya podemos sazonar el sofrito base de nuestras alubias blancas añadiendo al pimentón, el avecrem, el chorro de tomate frito y el colorante.', '4\nAhora añadimos las alubias escurridas y movemos todo bien para que se impregne de los sabores del sofrito. Añadimos agua hasta que se cubra todo hasta dos dedos por encima y continuamos con la cocción a fuego lento.Ve removiendo de vez en cuando, pero muy poco, para que no se partan las alubias de bote.', '5\nDeja que hierve y cuando se ablande las patatas agrega la morcilla en trozos grandes. A partir de aquí ya puedes ir probando y cuando estén a tu gusto las dejas reposar.Recuerda que como todo potaje, las alubias de bote con chorizo y morcilla van mejorando el sabor con el tiempo, así que al día siguiente de la preparación estarán más ricas.']",Valoración: 4 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['2 botes de Alubias blancas cocidas', '1 pastilla de Avecrem o Caldo concentrado', '½ Morcilla picante', '½ Chorizo picante', '1 Cebolla', '1 Pimiento verde', '2 cucharaditas de Pimentón picante', '4 Patatas medianas', 'Aceite', '1 chorro de Tomate frito', '1 cucharada postre de Colorante alimentario']",https://www.recetasgratis.net/receta-de-alubias-de-bote-con-chorizo-y-morcilla-61614.html
Ensalada de garbanzos y pollo,"Con esta ensalada de garbanzos y pollo disfrutarás de una comida saludable pero a la vez deliciosa, porque no hace falta comer cosas insípidas y poco sabrosas para que sean sanas.Esta ensalada de garbanzos de dieta es perfecta para todas aquellas personas que quieran llevar una alimentación adecuada y saludable ya que todos los ingredientes son bajos en calorías y las legumbres son muy recomendables para estos casos, aunque sean más calóricas siempre y cuando se tomen con moderación.Por todo ello, disfruta con RecetasGratis de este paso a paso y prepara una ensalada de garbanzos de bote o crudos pero, igualmente fácil de elaborar. ¡No te arrepentirás!","['1\nPara preparar esta ensalada de garbanzos y pollo es preferible que compres ya las legumbres cocidas para ahorrar tiempo pero sino, el primer paso que tendrás que hacer será cocer los garbanzos en abundante agua el tiempo necesario según las instrucciones del fabricante. Es preferible que los dejes en remojo unas horas con agua y un pelín de bicarbonato para que se ablanden. Una vez cocidos, escúrrelos y resérvalos ara más tarde.Si ya tenemos el bote de garbanzos cocidos, lo que haremos será dejarlos escurrir en un colador mientras preparamos el resto de ingredientes. Puedes aprovechar el agua de los garbanzos para hacer un merengue vegano por ejemplo.\nTruco: Añade la sal siempre al final de la cocción porque sino te quedarán los garbanzos con la piel más dura.', '2\nSeguidamente, lavamos y cortamos los pimientos en trozos y picamos la cebolla tierna. Entonces los colocamos en un sartén con un chorrito de aceite de oliva y empezamos a pochar las verduras de la ensalada fria de garbanzos.', '3\nA continuación, freímos la pechuga de pollo fileteada en otra sartén con un chorrito de aceite de oliva salpimentándola al gusto. Y después la cortamos en trocitos y la añadimos a la otra sartén con las verduras de la ensalada de garbanzos de bote.', '4\nMientras se fríe el pollo cortamos los tomates cherry por la mitad y picamos el cebollino fresco. Entonces agregamos los garbanzos cocidos escurridos a la sartén con las verduras y el pollo troceado y lo salteamos unos minutos todo junto.', '5\nAl último momento, agregamos los tomates cherrys cortados y el cebollino picado a la ensalada de garbanzos de dieta y lo salteamos todo de nuevo durante un par de minutos más.', '6\nFinalmente, colocamos todos los ingredientes de la sartén en un bol o cuenco grande, añadimos los canónigos limpios, salpimentamos, añadimos un chorrito de aceite de oliva y jugo de limón al gusto, y ¡ya podremos degustar nuestra ensalada de garbanzos y pollo cuando queramos!\nTruco: También puedes utilizar vinagre en lugar de jugo de limón, como a ti más te guste.']","Valoración: 4,5 (2 votos)",2 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para perder peso'],"['200 gramos de Garbanzos secos o cocidos', '1 pechuga de Pollo fileteada', '1 Pimiento amarillo', '1 Cebolla tierna', '8 Tomates cherry', 'Cebollino fresco', '1 puñado de Canónigos limpios', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Aceite de oliva virgen extra', '1 chorro de Jugo de limón']",https://www.recetasgratis.net/receta-de-ensalada-de-garbanzos-y-pollo-61467.html
Soya al pastor con achiote,"La comida mexicana está llena de sabores y uno muy característico es el de las famosas preparaciones al pastor. Los tacos al pastor, que se pueden hacer de carne, pollo o pescado son muy populares, pero lo cierto es que también se pueden hacer vegetarianos usando soja texturizada.Pues bien, la receta que comparte Carlos García Gómez es la de la famosa soya al pastor con achiote, un plato que te permitirá conocer lo mejor de la cocina mexicana, dentro de una dieta vegetariana.","['1\nEmpezamos por preparar la soja texturizada. Para ello, hierbe la soja con suficiente agua durante 30 minutos, añade las hojas de laurel.', '2\nPara hacer el adobo desvena la chilaca y coloca los chiles junto con el chile pasilla en una olla con agua. Cocina esto a fuego lento y deja hervir con un trozo de cebolla hasta que estén suaves.Luego, licue la chilaca desvenada junto con los chiles pasilla, 1/4 de cebolla y los dos ajos grandes. Reservar.', '3\nPara seguir con la preparación de nuestra soya al pastor, freímos en una cacerola grande con bastante aceite una cebolla grande picada en rodajas. Cuando empiecen a ponerse transparente, añadimos las cebollitas cambray y continuamos con el sofrito.', '4\nEn este punto ya tendremos la soja hervida, colamos y exprimimos bien. Añadimos esto en la cacerola junto con las cebollas y sazonamos con una pizca de sal.', '5\nFríe el adobo licuado en una cacerola aparte con unas gotas de aceite hasta conseguir que la salsa espese. Entonces, sazona con un poco de tomillo al gusto, caldo concentrado y sal. Reservar.Recuerda que si quieres que la receta de soya al pastor sea vegetariana o vegana, puedes usar caldo concentrado de verduras en vez de usar caldo de pollo.', '6\nVolvemos con la soya, le añadimos el jugo de limón y removemos bien. Luego añadimos el ajo en polvo, el achiote y el sazonador. Una vez que la soya deje ahumar le incorporamos el adobo poco a poco a modo de que el plato no quede demasiado aguado.La idea es que la soja absorba todos los sabores y el líquido.', '7\nPara hacer la salsa de nuestra soya al pastor, licuamos el resto del adobo con los tomates y una lata mediana de chipotles.', '8\nEsta soya al pastor con achiote es ideal para preparar tacos o simplemente comer con unas tortillas de maíz recién hechas y un poco de pico de gallo y guacamole. ¡A disfrutar!Y si tienes dudas con la preparación de este plato, revisa la receta de tacos al pastor de soja, con fotos en el paso a paso para que no te pierdas nada.']",Valoración: 4 (3 votos),8 comensales,45m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['1 kilogramo de Soya desidratada o texturizada', '1 chorro de Aceite', '1 cucharadita de Achiote en pasta', '1 pizca de Ajo en polvo', '2 dientes de 2 ajos grandes', '1 Cebolla', '10 Cebollitas cambray', '10 Chilaca (Chile pasilla fresco)', '4 cucharaditas de Caldo de pollo concentrado', '2 Chiles pasilla grandes', '7 hojas de Laurel', '10 Limones (jugo)', '1 pizca de Sal', '1 pizca de Sasonador en polvo', '1 pizca de Tomillo al gusto', '2½ tazas de Jugo de naranja', '3 Tomates', '1 lata de Chipotle']",https://www.recetasgratis.net/receta-de-soya-al-pastor-con-achiote-61371.html
Caraotas negras para pabellón,"Las caraotas negras, granos negros, porotos o frijoles negros, representa parte del patrimonio gastronómico de Venezuela. En el país se consumen tres clases de caraotas: las caraotas rojas, caraotas blancas y caraotas negras.Las caraotas a la caraqueña se comen con azúcar, por lo cual se preparan bajas en sal. Al momento de servirlas se le añade azúcar o papelón… ¡Divinas! A mí me encantan, así.Pues bien, en Venezuela las caraotas negras forman parte de uno de los platos más emblemáticos y representativos, el pabellón criollo, y precisamente la receta que te traemos en RecetasGratis no es otra que la de caraotas negras para pabellón, así que no te pierdas los detalles y aprender a preparar esta delicia de la gastronomía criolla.","['1\nSelecciona las caraotas sobre un plato preferiblemente blanco y retira las piedras y ramitas que encuentres. Utiliza otro envase para colocar las caraotas seleccionadas.', '2\nPon en remojo los granos y agrega el bicarbonato. Deja reposar durante 24 horas y procura que el envase sea profundo y el agua esté dos dedos por encima de los frijoles, pues crecerán un poco.Remueve bien el agua y retira todos los granos que floten, luego cubre el recipiente y reserva hasta el día siguiente.', '3\nAl día siguiente escurre las caraotas utilizando un colador. Lávalas con abundante agua.', '4\nPara cocinar nuestras caraotas negras, pon a hervir los granos por un rato. Cuando hagan ebullición desecha el agua con la espuma que desprenden. Coloca agua de nuevo en la olla hasta que cubra por completo los frijoles y continua cocinando.\nTruco: ¿Por qué se desecha la primera agua de cocción? para disminuir el desagradable efecto de flatulencias que producen las caraotas después de consumirlas.', '5\nMientras cocinamos las caraotas venezoalnas, pica todos los vegetales, los que servirán para el sofrito base y por otro lado los que usaremos para dar dar gusto a los granos.Entonces, lava y pica todo en cuadros pequeños, excepto el pimentón, un ají, la media cebolla y el cilatro. Reserva. El pimentón córtalo en 4 partes, este puede ser rojo o verde, pero las caraotas quedan mucho mejor con pimiento verde.', '6\nComprueba que el agua en la olla de la cocción cubra por completo las caraotas. Agrega el pimentón, el ají, la cebolla y el cilantro para dar gusto y mantén la olla a fuego medio-alto.', '7\nCuando los granos ablanden un poco retira el pimentón, el cilantro y la cebolla.\nTruco: Deja que los granos se ablanden antes de colocar la sal, de lo contrario, no se ablandarán y quedarán duros', '8\nAparte, en una sárten o cazo haz el sofrito base con la cebolla primero, hasta que se dore un poco sin que se queme, luego el ajo y por ultimo el resto de vegetales. Remueve constantemente.Esta receta es de caraotas para pabellón, un plato completo que lleva arroz blanco, carne mechada y tajadas de plátano, pero si quieres hacer solo caraotas negras, puedes añadir al sofrito algo de carne, como cochino, chuletas o chorizo.', '9\nCuando el sofrito esté en su punto, vacía todo en la olla con las caratoas y remueve para que se integren los sabores.', '10\nAhora agrega una hoja de laurel y apaga el fuego cuando consideres que las caraotas para pabellón tienen la consistencia deseada. Todo depende de tu gusto, si prefieres más caldo o menos.\nTruco: Hay quienes agregan cilantro picado al final, 5 minutos antes de apagar.', '11\nEspera que reposen unos minutos y listo, ¡que deliciosos están estas caraotas negras para pabellón! Aunque las recetas varían en algunos detalles, de casa en casa y de estado en estado, lo básico se mantiene igual.Las caraotas venezolanas se pueden comer como acompañante del típico pabellón criollo, en arepas, en empanadas, solas, con sardinas y hasta...¡con pasta! Particularmente me encantan los espaguetis con caraotas negras. ¡Se me hace agua la boca!Además, a la hora de servirlas puedes añadirles azúcar, un chorrito de aceite de oliva o queso blanco rallado. ¡A disfrutar!']","Valoración: 4,5 (12 votos)",6 comensales,2h 30m,Plato principal,Dificultad baja,,['Recetas venezolanas'],"['500 gramos de Caraotas negras', '1 cucharadita de Bicarbonato', '1 Cebolla grande', '6 Ajies dulces', '6 dientes de Ajo', '1 Pimiento verde', '1 cucharadita de Comino', '1 pizca de Sal', '1 pizca de Azúcar', '1 rama de Cilatro']",https://www.recetasgratis.net/receta-de-caraotas-negras-para-pabellon-61308.html
Garbanzos fritos con cebolla y tomate,"Las legumbres son uno de los alimentos más característicos de la dieta mediterránea y son muy beneficiosas para nuestro organismo. Sin embargo, no son muy populares entre pequeños (y también para algunos mayores) y a veces en verano las dejamos relegadas en los armarios de la cocina porque no sabemos muy bien cómo prepararlas para disfrutarlas aún con calor.Esta vez os propongo en Recetasgratis un plato de garbanzos fritos con cebolla y tomate seco que en mi casa triunfa, que se prepara en muy poco tiempo y que resulta delicioso ya sea verano o invierno. Incluso si no te gustan los garbanzos con tomate estoy segura de que te gustará este plato ¡dale al menos una oportunidad! Y si buscas un postre con el que acompañar esta comida ¡visita mi blog Los dulces secretos de Cuca!","['1\nComenzaremos a preparar estos garbanzos fritos con cebolla y tomate abriendo el bote de garbanzos, los vertemos en un escurridor y los lavamos bien bajo el chorro del grifo para quitar los restos del líquido que los conserva. Dejamos escurrir.', '2\nPelamos las cebollas y las cortamos en juliana finamente. Entonces ponemos un par de cucharadas soperas de aceite en una sartén y cuando esté caliente, empezamos a pochar la cebolla cortada.\nTruco: Podemos aprovechar el aceite de los tomates secos, aportará más sabor a nuestro plato.', '3\nCuando la cebolla empiece a ponerse blandita añadimos el cubo de caldo desmenuzado, el vino, el agua, la pimienta molida a nuestro gusto, los garbanzos escurridos y los tomates secos (enteros o cortados en trozos más pequeños, a nuestro gusto).Removemos para mezclar bien todos los ingredientes de los garbanzos fritos, tapamos la sartén y dejamos que se cocine todo junto hasta que el caldo haya reducido.\nTruco: Si no tenemos tomates secos en aceite podemos usar tomates frescos.', '4\nUna vez reducido y antes de retirar del fuego probamos los garbanzos frtios con cebolla y tomate seco y, en caso necesario, rectificamos de sal.¡Buen provecho!']",,2 comensales,45m,Plato principal,Dificultad baja,,[],"['1 bote de Garbanzos cocidos (400 gramos)', '50 gramos de Tomates secos en aceite', '2 Cebollas medianas', '1 vaso de Vino blanco', '1 vaso de Agua', '1 cubo de Caldo vegetal o de carne concentrado', '2 cucharadas soperas de Aceite', '1 pizca de Sal', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-garbanzos-fritos-con-cebolla-y-tomate-61265.html
Tortitas de ejotes con queso en salsa verde,"El ejote es un fruto muy conocido en México y Centroamérica gracias a su alto contenido en agua y carbohidratos, pero estoy segura de que a muchos no les gusta comerlos, y no porque tenga un sabor desagradable si no porque simplemente desde pequeños nos obligaban a comer nuestras verduras y por lo general estas tenían ejotes simplemente hervidos, algo que no tiene mucho sabor pero sí muchos nutrientes.Pero existen muchas formas de cocinar los ejotes y un sin fin de recetas deliciosas que te harán olvidar esos tiempos de verduras hervidas que a nadie le gustaban. Por eso en RecetasGratis os vamos a enseñar un platillo muy rico y fácil de preparar. Me refiero unas deliciosas tortitas de ejotes con queso en salsa verde, una receta que a todos les encantará.Toma nota de los ingredientes y del paso a paso y consigue unas tortitas de ejote en salsa verde que no podrás parar de comer.","['1\nPara iniciar te mostramos los ingredientes necesarios para esta receta de tortitas de ejote en salsa verde que tienes que reunir.', '2\nEn una cacerola con agua ponemos a hervir los tomates verdes previamente pelados y lavados, entonces agregamos los chiles, la cebolla, el diente de ajo y una cucharadita de sal, y dejamos hervir todo a fuego medio hasta que los tomates cambien de color y tengan una textura blanda. Reservamos.', '3\nPor otra parte lavamos y picamos los ejotes en pedazos pequeños como de 1.5 cm de largo aproximadamente, y con un poco de agua los ponemos a hervir a fuego medio hasta que estén completamente cocidos y suaves.', '4\nEn un recipiente hondo agregamos la harina junto con el huevo. Luego agregamos los ejotes y revolvemos hasta obtener una mezcla homogénea y firme. Entonces tomamos un poco de la masa y formamos las tortitas de ejote con queso, introduciendo en el centro un poco de queso haciendo un orificio y volvemos a cerrar.', '5\nEn un sarten a fuego medio agregamos el aceite, esperamos a que esté completamente caliente y agregamos las tortitas de ejote con queso una a una para freírlas. Voltea para que estén perfectamente fritas por ambos lados y al final déjalas escurrir sobre una coladera o un papel absorbente.', '6\nMientras están listas las tortitas de ejote con queso podemos preparar la salsa verde: para ello licuamos los tomates y chiles previamente hervidos. Después en una olla ponemos un poco de aceite, agregamos la mezcla de tomates y chiles, y la dejamos hervir hasta que esté lista. Hay que sazonarla también a tu gusto.', '7\nPara finalizar servimos las tortitas de ejotes con queso en salsa verde bañándolas perfectamente con la salsa, y podemos acompañarlas con alguna guarnición de tu gusto como por ejemplo, un arroz blanco con pimentón rojo. Y ya está todo listo para disfrutar de esta deliciosa receta. ¡Buen provecho!']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,[],"['½ kilogramo de Ejotes', '1 taza de Harina (140 gramos)', '3 piezas de Huevo', '1 cucharadita de Sal', '250 gramos de Queso crema', '½ kilogramo de Tomate verde', '3 piezas de Chile serrano verde', '¼ pieza de Cebolla', '1 diente de Ajo', '1 rama de Cilantro', '1 cucharada sopera de Sal', '¾ taza de Aceite']",https://www.recetasgratis.net/receta-de-tortitas-de-ejotes-con-queso-en-salsa-verde-61184.html
Frijoles charros vegetarianos,"Uno de los alimentos más nutritivos y comunes en México es el frijol ya que es una gran fuente de proteína y fibra. Además, su versatilidad en la cocina mexicana lo convierte en uno de los ingredientes más utilizados a la hora de la comida.Uno de los platillos más deliciosos son los frijoles charros, pero por si alguna razón no puedes comer carne o simplemente no te gusta, te traemos una deliciosa receta de frijoles charros vegetarianos para que no te quedes con las ganas de comer lo que se te antoja. Aprende cómo hacer frijoles charros vegetarianos deliciosos que te harán chuparte los dedos con este paso a paso de RecetasGratis.","['1\nComenzaremos la receta de frijoles charros vegetarianos reuniendo todos los ingredientes que vamos a necesitar.', '2\nSeguidamente, lavamos los frijoles y retiramos cualquier tipo de basura que estos contengan. Después en una olla profunda colocamos un poco de agua, sal, y el ajo y media cebolla para darle sabor y los ponemos a hervir hasta que se encuentren blandos.', '3\nMientras tanto, en un sartén agregamos un poco de aceite, colocamos la otra media cebolla, el poro, los rábanos y el apio bien picados y los pochamos hasta que tengan una apariencia dorada y blanda, y de igual manera agregamos un poco de sal y pimienta.', '4\nCuando las verduras de los frilojes charros vegetarianos se encuentren cocidas agregamos la zanahoria en cubitos y lo cocinamos todo por otros 5 minutos más a fuego bajo hasta obtener una zanahoria ligeramente dorada.', '5\nPosteriormente, agregamos los frijoles con su caldo y dejamos cocinar todo hasta que los sabores se encuentren perfectamente integrados. Si se empieza a resecar el caldo podemos agregar un poco de agua, ya que de lo contrario los ingredientes comenzarán a pegarse a la olla.', '6\nFinalmente servimos los frijoles charros vegetarianos en un plato hondo y los acompañamos con un poco de perejil ligeramente picado. ¡Buen provecho!']",,4 comensales,2h 30m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas mexicanas']","['½ kilogramo de Frijol negro', '2 tazas de Zanahoria picada', '½ taza de Poro o puerro picado', '½ taza de Rábano picado', '½ pieza de Cebolla', '1 diente de Ajo', '1 rama de Perejil', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-frijoles-charros-vegetarianos-61173.html
Judías pintas con arroz en olla express,"La judías pintas con arroz en olla express son una gran fuente de energía, vitaminas, minerales y fibra para todo nuestro organismo ya que son un plato muy potente y contundente pero a la vez aporte muchos beneficios a nuestro cuerpo.Por eso Nutrición y Cocina ha compartido con RecetasGratis esta receta de alubias pintas con arroz en olla express que no te puedes perder por su sencilla elaboración y su increíble sabor.Si no sabes cómo preparar estas judías pintas con arroz en olla rápida, sigue leyendo esta receta fácil y perfecta para entrar en calor en época de bajas temperaturas.","['1\nEmpezamos a preparar estas judías pintas con arroz en olla rápida poniéndolas en remojo toda la noche anterior con mucha agua y una cucharadita de sal.', '2\nA continuación, en una olla exprés metemos las alubias pintas, las hojas de laurel, la sal, la cebolla, la zanahoria y el puerro troceados; y echamos agua a cubrir. Ponemos la olla a presión a cocer unos 20 minutos desde que empiece a salir el vapor y una vez pasado este tiempo, la despresurizamos con cuidado (tardaremos una hora aproximadamente entre todo para hacer las judías pintas en olla express).', '3\nMientras se hacen las judías pintas en olla express, en otra olla aparte doramos primero un poco los ajos y añadimos el arroz y el doble de agua que de cereal. Entonces dejamos que hierva a fuego alto de 10 a 15 minutos y después, dejamos reposar el arroz hervido otros 5 minutos.', '4\nUna vez que están cocidas las alubias pintas en olla express, sacamos la zanahoria y el puerro y las reservamos en el caldo de cocción para más tarde.\nTruco: Si no queréis sacar las verduras podéis dejarlas ahí mismo para acompañar las alubias con arroz en olla rápida.', '5\nA continuación, ponemos a pochar la cebolla picada en una sartén con un chorrito de aceite caliente a fuego lento y, cuando esté transparente, añadimos la harina y mezclamos bien. Después añadimos el pimentón dulce y picante, los rehogamos un poco para que no se quemen y después añadimos un poco del caldo de cocción de las judías pintas en olla express para ligarlo todo.', '6\nPor último, incorporamos la mezcla anterior a la olla de las judías pintas estofadas y dejamos hervir todo unos 15 minutos aproximadamente. Pasado este tiempo, ya tendremos preparadas nuestras judías pintas con arroz en olla express. Que aproveche.']",Valoración: 5 (2 votos),4 comensales,24h,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['300 gramos de judías pintas', '150 gramos de arroz bomba', '1 diente de ajo', '1 zanahoria', '1 cebolla', '1 puerro', '1 cucharada sopera de harina', '1 cucharadita de pimentón dulce', '1 pizca de pimentón picante', '3 cucharadas soperas de aceite de oliva', '2 hojas de laurel', '3 gramos de sal']",https://www.recetasgratis.net/receta-de-judias-pintas-con-arroz-en-olla-express-61053.html
Hamburguesa de soja texturizada gruesa,"Aprende a comer más sano incluyendo en tu dieta alimentos naturales como la soja texturizada, y si no sabes cómo hacerlo, en RecetasGratis te ayudamos con esta estupenda receta de hamburguesas vegetarianas que comparte el blog de Nutrición y Cocina.En esta receta te enseñamos cómo hacer una hamburguesa de soja texturizada gruesa para que puedas armarte una superhamburguesa con todo o comerla al plato junto a una buena ensalada. En todo caso, verás que esta receta se puede adaptar sin problemas a una dieta vegana, vegetariana o lactovegetariana, incluso si comes de todo te recomendamos probarla, porque su sabor y su textura son extraordinarios.","['1\nEl primer paso para preparar nuestras hamburguesas vegetarianas será disolver el concentrado de caldo en agua hirviendo. Cuando lo tengamos, colocamos la soja texturizada en un bol y la hidratamos con este caldo de verduras.Luego, escurrimos la soja con un colador para dejar caer todo el líquido y retirar el exceso de humedad.', '2\nPor otro lado, cortamos la zanahoria finamente, incluso puedes rallarla si prefieres. Cuando lo tengas, cocinamos en una sartén con unas gotas de aceite hasta que esté hecha y blanda.Si quieres puedes cambiar la zanahoria por cualquier otra verdura de tu agrado para hacer las hamburguesas de soja texturizada.', '3\nA continuación, añadimos y mezclamos todos los ingredientes de la lista a un bol junto con la soja y hasta incorporar y tener una masa que nos permita armar nuestras hamburguesas.Si quieres que tus hamburguesas de soja texturizada sean veganas, simplemente tienes que eliminar el huevo de esta listo. Para sustituirlo, puedes mezclar un poco de harina de garbanzo con unos 50ml de caldo de verduras y añadir esto a la masa. Recuerda comprobar también que el pan rallado y el pan de hamburguesa sean veganos.', '4\nFinalmente cocinamos las hamburguesas a la plancha, en una sartén con unas gotas de aceite. Deja que se doren por los dos lados, con la sartén a fue medio, de esta forma garantizamos que se cuaje su interior.', '5\nDisfruta de estas riquísimas hamburguesas de soja texturizada gruesas sirviéndolas al plato o con pan de hamburguesa como hemos hecho nosotros, añadiendo un poco de verdura fresca y queso, si tu dieta lo permite.Te recomendamos probar un poco de veganesa con leche de avena y probar más recetas vegetarianas con soja como las milanesas de soja rellenas.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['100 gramos de Soja texturizada', '80 gramos de Pan rallado', '1 Huevo (opcional)', '1 Zanahoria', '2 cucharadas soperas de Aceite de olvia', '1 pastilla de Caldo de verduras concentrado', '4 Pan de hamburguesa', '1 pizca de Ajo en polvo', '1 pizca de Orégano', '1 pizca de Pimienta negra', '1 pizca de Pimentón', '1 pizca de Nuez moscada']",https://www.recetasgratis.net/receta-de-hamburguesa-de-soja-texturizada-gruesa-60983.html
"Lentejas con arroz, chorizo y morcilla","Si quieres preparar unas lentejas con arroz, chorizo y morcilla bien ricas no te pierdas esta receta que Miriam Ortega ha compartido con RecetasGratis. Ella ha utilizado arroz largo, tomate natural y frito y ajos entre otros ingredientes para hacer el sofrito, pero tú puedes modificarlos si quieres y hacerlo a tu gusto con arroz redondo por ejemplo.No te lo pienses más y sigue el paso a paso de esta receta de lentejas con chorizo y morcilla fácil para conseguir un plato potente y muy sabroso.","['1\nComenzaremos haciendo esta lentejas con arroz, chorizo y morcilla hirviendo las lentejas solas.', '2\nMientras dejamos hacer las lentejas vamos con la salsa: preparamos los ingredientes de las lentejas con chorizo y morcilla picándolos o cortándolos en trozos, y después ponemos a freír la cebolla.', '3\nCuando se haya dorado la cebolla echamos a taquitos pequeñitos el tomate natural. Y que se vaya haciendo ( pero no mucho), déjalo hacer unos 6 minutos y reservamos el tomate y la cebolla en un plato a parte.', '4\nAprovecharemos el aceite y freímos el embutido hasta que veamos que esta doradito y en su punto.', '5\nCuando esto esté, añadimos lo que hemos reservado la cebolla y tomate y dejamos hacer todo el sofrito de las lentejas con morcilla y chorizo unos 4 minutos más.', '6\nA continuación, le echaremos 5 cucharaditas de tomate y lo dejamos hacer unos 7 minutos aproximadamente.', '7\nCuando esté todo el sofrito escurrimos las lentejas y las añadimos a la sartén, removiendo para integrarlo todo.', '8\nAhora vamos a por el arroz: ponemos el aceite en una olla pequeña y sofreímos con ajo machacado el arroz largo, después le añadimos agua y que hierva hasta que esté cocido. Y cuando esté servimos las lentejas con arroz, chorizo y morcilla.\nTruco: Añade un puñado o vaso pequeño de arroz por cada comensal.']",,4 comensales,30m,Plato principal,Dificultad media,,[],"['3 Morcillas', '2 Chorizos', '3 Longanizas', '1 bote de Lentejas', 'Arroz largo', '6 dientes de Ajo', '1 pizca de Sal', '1 pizca de Pimienta', '1 Tomate natural', '5 cucharaditas de Tomate frito', '1 Cebolla mediana', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-lentejas-con-arroz-chorizo-y-morcilla-60861.html
Budin de porotos,"Descubra con RecetasGratis cómo preparar ese budin de porotos con cebolla, panceta y queso al horno. Este pastel de porotos se puede preparar en una fuente o en pocillos individuales de greda. Una vez armado, se puede congelar para hornear posteriormente y consumirlo en el momento que se desee. Tome nota de los ingredientes y del paso a paso de esta receta de porotos fácil que comparte nuestro amigo Roberto Andrade y díganos qué le ha parecido.","['1\nEl primer paso para preparara este budin de porotos es, en una olla, poner los porotos cubiertos con el doble de agua y cocer hasta que estén a punto. Agregar sal a gusto al comenzar a hervir el agua. Una vez cocidos, colar y reservar. Reservar también una taza del caldo del cocimiento.', '2\nCortar la cebolla en pluma y sofreír en un sartén sin agregar aceite. Rayar el queso en la opción mediana del rallador. Cortar la panceta en cuadrados y freír en una sartén hasta que estén crujientes, reservar.', '3\nEn una fuente esparcir una capa de porotos cocidos, una capa de cebolla y una capa de queso, y repetir la operación hasta completar la tercera capa finalizando con el queso.', '4\nUna vez terminado poner sobre el queso unos trocitos de tocino y agregar merken sobre la superficie al gusto. Rociar sobre el pastel de porotos el caldo de las legumbres para darle humedad. Poner en el horno a 180 ° C por aproximadamente 15 a 30 minutos o hasta que el queso este fundido.', '5\nUna vez horneado, ya se podrá disfrutar del budin de porotos al horno. Se puede acompañar con unos tostones de plátano verde por ejemplo. Y si te gustan las recetas con porotos anímate y prueba estos porotos con mote.']",,6 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['3 tazas de Porotos marca Burro o Tortola', '2 Cebollas grandes', '250 gramos de Panceta (tocino ahumado de cerdo)', '½ kilogramo de Queso']",https://www.recetasgratis.net/receta-de-budin-de-porotos-60561.html
