title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Crema de zanahoria con jengibre,"La crema de zanahoria con jengibre es una excelente opción ara una cena ligera. Las zanahorias son ricas en vitamina A y betacaroteno, además, tienen un bajo aporte calórico y cuentan con propiedades antioxidantes. Por otra parte, el jengibre es un alimento muy beneficioso que calma las náuseas durante el embarazo. En RecetasGratis.net elaboramos esta receta sana de crema de zanahoria con jengibre con sencillos pasos.","['1\nReunimos todos los ingredientes para preparar la crema de zanahoria con jengibre.', '2\nPicamos las verduras peladas y las sofreímos en una olla con aceite de oliva. Añadimos sal y dejamos cocinar durante 5 minutos.', '3\nAñadimos el jengibre y el agua. Rectificamos de sal y dejamos cocer hasta que las zanahorias estén tiernas.\nTruco: Recordad que hay que pelar la raíz de jengibre antes de agregarla a la olla.', '4\nIncorporamos el zumo de media naranja y un trocito de piel de la misma. Cocemos 5 minutos más.', '5\nRetiramos la piel de naranja y batimos la crema de zanahoria con jengibre hasta que no queden grumos.', '6\nSirve esta deliciosa crema y disfruta de esta receta de invierno en la cena o como entrante en una ocasión especial. Si os ha gustado la crema de zanahoria con jengibre podéis probar la deliciosa crema de calabacín o la tortilla de zanahoria. ¡Esperamos vuestros comentarios!']",Valoración: 5 (1 voto),2 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['6 unidades de Zanahoria', '½ unidad de Cebolleta', '½ unidad de Puerro', '½ unidad de Naranja', '600 mililitros de Agua (2½ tazas)', '1 pizca de Sal', '1 trozo de Jengibre fresco', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-crema-de-zanahoria-con-jengibre-57268.html
Cuchuco con espinazo,"El cucucho con espinazo es un plato típico Colombiano de la región de Cundinámarca y Boyacá. Hecha a base de grano pelado, troceado y semimolido, esta sopa es muy popular en los hogares colombianos, sobre todo por su bajo costo. Vamos a ver el paso a paso de la receta, seguro que te gustará.","['1\nNuestro primer paso para realizar esta receta colombiana es prealistar los ingredientes. El espinazo de cerdo es un corte de carne popular que contiene un trozo de hueso.', '2\nLa base esencial de esta receta es el corte de espinazo de cerdo. El hueso le dará un sabor único al plato, así que si no estás seguro de que carne se trate fíjate en la foto.', '3\nLleva la olla a presión a fuego medio con una cucharada de aceite de girasol. Una vez caliente, saltea la carne con sal, pimienta negra y pasta de ajo al gusto.', '4\nCuando la carne ya esté ligeramente sellada, añade el vino tinto y deja que reduzca y se mezcle con los jugos que haya soltado la carne. Este proceso se llama desglasar.', '5\nAñade el cuchuco de trigo y mezcla muy bien con el espinazo de cerdo.', '6\nCubre nuestra preparación con el agua y añade unas hojas de laurel para dar más sabor a esta receta colombiana. Tapa la olla a presión y deja cocinar durante unos 45 minutos aproximadamente.', '7\nMientras la base de nuestra sopa esta lista, debes pelar y cortar la papa en cuadros.', '8\nAhora vamos hacer un guiso base para acompañar la preparación. Para ello, corta muy finos la cebolla larga y el tomate.', '9\nLleva a fuego medio con sal, pimienta negra y pasta de ajo al gusto.', '10\nUna vez pasen los 45 minutos de cocción de nuestra sopa, retira el vapor que contiene dentro y abre la olla a presión. Saca el espinazo de cerdo y deja enfriar.', '11\nUna vez frío, desmecha o deshilacha la carne. Desecha los huesos y reserva la carne del espinazo de cerdo aparte.', '12\nRecupera el sofrito y reserva también aparte. En Colombia, este tipo de sofritos se les conoce como hogao colombiano.', '13\nPara continuar preparando la sopa colombiana, el siguiente paso colocar las arvejas junto con los dos tipos de papas, en la olla con el caldo y llevar al fuego. Cocina durante unos 20 minutos aproximadamente a fuego medio.\nTruco: Si la papa criolla es pequeña puedes añadirla entera, de lo contrario córtala en cuadros al igual que la papa blanca', '14\nAñade las hojas de repollo, si deseas puedes cortarlas muy finas o añadir las hojas enteras como se observa en la fotografía. Baja el fuego lo más que puedas y deja conservar durante unos 10 minutos más.', '15\nAparte, lleva una sartén a fuego medio y agrega la carne desmechada junto con el sofrito. Saltea todo junto durante algunos minutos y estará listo para servir.', '16\nLo ideal es servir en estas cazuelas de barro que son muy típicas de nuestro país.', '17\nSirve nuestro cuchuco con espinazo como observas en la foto. La sopa toma una consistencia espesa por la misma cocción de los huesos con el resto de ingredientes. Este plato típico colombiana es una sopa realmente deliciosa!', '18\nSirve nuestra receta colombiana agregando un poco de la carne que salteamos con el hogao y si deseas un poquito de cilantro fresco encima. De esta forma el cuchuco con espinazo ya esta lista para consumir! Si deseas más recetas Colombianas y tienes algún comentario o inquietud, escríbenos! ¡Disfruta!']",,5 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas colombianas', 'Recetas bogotanas']","['500 gramos de Espinazo de cerdo', '2 tazas de Cuchuco de trigo', '3 unidades de Papa', '1 taza de Papa criolla', '200 gramos de Arveja o guisantes', '100 gramos de Cebolla larga o de verdeo', '2 unidades de Tomates', '6 hojas de Repollo', '1 cucharadita de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 copa de Vino tinto', '12 tazas de Agua (2880 mililitros)']",https://www.recetasgratis.net/receta-de-cuchuco-con-espinazo-57267.html
Sopa minestrone con Thermomix,"La sopa minestrone, minestrón o menestrón, es un plato típico de Italia elaborado a partir de las verduras de temporada. Es similar a la sopa de verduras española y, en ocasiones, se le puede incorporar pasta o arroz. En esta receta utilizaremos los ingredientes más comunes para preparar esta deliciosa sopa, sin embargo, no existe una receta fija y, por tanto, puedes añadir o quitar todas las verduras que desees. Puede elaborar un plato apto para veganos y vegetarianos, como el que aquí te proponemos, o incorporar carne o ingredientes elaborados a partir de la carne, como el caldo de pollo. Y para facilitarte la tarea de cocinar, ¡utilizaremos la Thermomix! Sigue leyendo y descubre los pasos para preparar la sopa minestrone de forma fácil.","['1\nAntes de ponernos manos a la obra, dejamos listos todos los ingredientes. Yo he utilizado las verduras nombradas en el listado anterior, pero tú puedes añadir o quitar las que quieras.', '2\nIntroducimos en el vaso de la Thermomix la mitad de las verduras y programamos la máquinapara 5 segundos a velocidad 4. De esta forma, trocearemos los vegetales.', '3\nCuando estén, retiramos las verduras del vaso y las reservamos. Repetimos el mismo proceso con la otra mitad de los vegetales. También los reservamos.', '4\nIntroducimos en el vaso de la Thermomix la cebolla cortada en cuatro trozos y el puerro a rodajas. Troceamos estos ingredientes programando la máquina de la misma forma que en los pasos anteriores, es decir, 5 segundos a velocidad 4.', '5\nVertemos el aceite y sofreímos la cebolla y el puerro durante 3 minutos, a temperatura varoma y velocidad 1.', '6\nAgregamos las verduras que tenemos reservadas, el agua y la sal. Luego, programamos la máquina de la siguiente forma: 25 minutos a 100ºC de temperatura y velocidad 1.', '7\n¡Y listo! Pasado el tiempo ya puedes retirar la sopa minestrone y servirla calentita. Y de postre..., ¡te animo a preparar un delicioso tiramisú de capuchino! Si te has quedado con ganas de más, entra en mi blog Sabor en Cristal y descubre todas mis recetas.']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recetas italianas']","['600 gramos de Verduras variadas (zanahoria, calabacín, judía verde, brócoli y coliflor)', '1 unidad de Cebolla pequeña', '1 unidad de Puerro', '40 gramos de Aceite de oliva', '1 litro de Agua', '1 cucharadita de Sal']",https://www.recetasgratis.net/receta-de-sopa-minestrone-con-thermomix-57139.html
Crema de guisantes con Thermomix,"Consumir recetas con guisantes de forma habitual ayuda a la prevención de enfermedades del corazón, además, estas deliciosas legumbres son ricas en Vitamina C, calcio y magnesio. Si te gustan los guisantes y quieres cuidar tu dieta RecetasGratis.net te ofrece esta receta fácil con Thermomix de crema de guisantes. Sácale el máximo provecho a tu Thermomix y aprende a preparar esta deliciosa crema.","['1\nEl primer paso para preparar esta deliciosa crema de guisantes es trocear el puerro junto con el aceite. Para ello, programa la Thermomix a 100º con giro inverso y velocidad de cuchara por 10 minutos.', '2\nPasado este tiempo, añadimos el caldo y los guisantes previamente lavados. Esta vez programamos en modo varoma por 20 minutos, repitiendo el giro inverso y la velocidad de cuchara. El caldo de ave puede ser caldo de pollo casero.', '3\nA continuación, añadimos la leche y esperamos que la temperatura baje a 50º. Entonces, programa la Thermomix por 20 segundo con velocidad 4-5.', '4\nAhora toca condimentar la crema de guisantes. Para ello, añade pimienta sal y la yema de huevo. Programa a velocidad progresiva 5-10 por 15 segundos,\nTruco: En este paso puedes verificar la textura y triturar más al gusto', '5\nPor último, y antes de servir, utiliza un mortero para triturar el pan con el queso. Machaca un poco el pan primero y luego mezcla con el queso.', '6\nSirve y disfruta de la crema de guisantes con Thermomix, decorando con las migas de pan y queso. Puedes comer esta crema como cena o como entrante. Y si te gustan los guisantes puedes probar la receta de guisantes con bacon o visitar mi blog Sabor en Cristal para encontrar más.']",Valoración: 5 (1 voto),2 comensales,30m,Entrante,Dificultad baja,,[],"['1½ kilogramos de Guisantes frescos', '3 unidades de Puerro', '50 mililitros de Aceite de oliva', '500 mililitros de Caldo de ave', '200 mililitros de Leche', '200 gramos de Pan frito con ajo', '100 gramos de Queso pecorino o Parmesano', '1 unidad de Yema de huevo', '1 pizca de Sal y Pimienta negra']",https://www.recetasgratis.net/receta-de-crema-de-guisantes-con-thermomix-57137.html
Crema de frijoles,"En esta ocasión hemos querido preparar una receta par aprender a aprovechar los productos que nos sobran de otras elaboraciones y no desperdiciar absolutamente nada. Se trata de una crema de frijoles acompañada de trozos de plátano y chicharrón, toda una delicia para el paladar que no puedes perderte. Sigue leyendo y descubre con RecetasGratis el paso a paso para preparar esta exquisita receta de crema de frijol rojo.","['1\nEl primer paso para realizar la crema de frijoles es prealistar los ingredientes.', '2\nVamos a realizar un picadillo que acompañará la crema de frijol y potenciará su sabor. Para hacerlo, cogemos un bol, adicionamos la cebolla de verdeo o larga y el tomate picados finamente, y el aguacate en cuadros. Añadimos sal, pimienta negra y un poco de pasta de ajo al gusto.', '3\nMezcla muy bien todos los ingredientes del picadillo, si deseas puedes añadir el zumo de un limón o vinagre para que no se oxide el aguacate, principalmente. Reserva.', '4\nCorta el tocino en cuadros muy pequeños, lleva una sartén a fuego medio sin añadir ningún tipo de grasa y sofríe hasta que esté dorado. No incorporamos aceite porque el tocino se cocina en su propia grasa.', '5\nLleva los frijoles cocinados a un procesador con el caldo de su cocción. Procesa hasta obtener una crema espesa.', '6\nLo ideal es que la crema de frijol tenga la textura que se observa en la fotografía.', '7\nLleva una sartén con suficiente aceite para freír, una vez caliente añade el plátano (maduro o verde, el que usted desee) en cuadros pequeños. Sofríe hasta que estén dorados. Para más detalles, no te pierdas nuestra receta de plátano maduro frito.', '8\nAñade a la crema de frijoles la crema agria para dar un toque de cremosidad a nuestra receta.', '9\nRetira los trozos de plátano a un plato con papel absorbente para retirar el exceso de grasa.', '10\nAñade si deseas un poco de sal y pimienta negra a la crema de frijol si consideras que hace falta más.', '11\nCuando el tocino esté dorado, colócalo en un plato con papel absorbente para poder retirar el exceso de grasa.', '12\nAntes de servir, añade el cilantro finamente picado a nuestro picadillo y reserva un poco para el emplatado de nuestra crema de frijol.', '13\nSirve la crema de frijoles adicionando los cuadros de plátano, los trozos de tocino y el picadillo de aguacate encima. Para culminar el plato, añade cilantro finamente picado. Como ves, con ingredientes muy comunes en las cocinas de la mayoría de hogares, hemos dado la vuelta a un tradicional y sencillo plato para convertirlo en toda una cena gourmet. Y de postre, ¡prepara una gelatina mosaico! Buen provecho.']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,['Recetas colombianas'],"['400 gramos de Frijoles rojos cocinados', '1 unidad de Plátano maduro en cuadros', '3 unidades de Tomates rojos', '120 gramos de Cebolla larga o de verdeo', '3 tazas de Caldo donde se cocinaron los frijoles', '250 gramos de Tocino', '1 taza de Crema agria', '1 unidad de Aguacate', '2 cucharadas soperas de Cilantro fresco', '1 pizca de Sal', '1 pizca de Pimienta', '1 pizca de Pasta de ajo']",https://www.recetasgratis.net/receta-de-crema-de-frijoles-57055.html
Caldillo de perro,"El caldillo de perro es una plato típico andaluz que procede del Puerto de Santa María, en Cádiz. Se trata de una sopa marinera muy fácil de elaborar. Esta receta parece proceder de los judíos sefardíes, denominados 'perros' por los cristianos en tiempos de los Reyes Católicos. Esta sopa de pescado es una receta perfecta para niños y grandes. En RecetasGratis.net te mostramos cómo prepararla en pocos pasos.","['1\nPara preparar esta receta de caldillo de perro, hemos de reunir todos los ingredientes.', '2\nSofreímos la cebolla y los ajos picados hasta que se doren.\nTruco: Si queréis que no se repita el ajo, podéis quitar la zona del centro.', '3\nAñadimos agua, tomate y pimiento junto con un poco de sal y llevamos a ebullición durante 10 minutos. El tomate y el pimiento se cuecen enteros.', '4\nPasados 10 minutos, sacamos el tomate y el pimiento (no los vamos a utilizar) y batimos la sopa. Si quieres, puedes utilizar los ingredientes que no utilizaremos para hacer una salsa de tomate casera.', '5\nPonemos el caldo a calentar y añadimos el pescado en rodajas. Cocemos la pescada durante 5 minutos.', '6\nAntes de servir esta sopa de pescado, rociamos con una gotas de naranja amarga. Si no encontráis naranja amarga, podéis sustituir este ingrediente por limón.', '7\nEspero que os haya gustado esta receta típica andaluza de caldillo de perro. Si queréis probar más sopas con pescado, podéis echar un vistazo a la receta de sopa de arroz con pescado.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas españolas', 'Recetas andaluzas']","['500 gramos de Pescada', '½ unidad de Cebolla', '1 unidad de Pimiento verde', '1 unidad de Tomate', '1 litro de Agua', '1 pizca de Sal', '3 dientes de Ajo', '1 chorro de Zumo de naranja agria', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-caldillo-de-perro-57046.html
Sopa de frijoles nicaragüense,"En esta ocasión vamos a preparar una receta típica de Nicaragua, una sopa de frijoles negros con huevo. entonces vamos a ver el paso a paso de la receta y sus respectivos ingredientes. Los frijoles constituyen uno de los productos más consumidos por los nicaragüenses, por sus importantes propiedades, tales como su elevado contenido en fibra y, potasio y calcio, como por su versatilidad. Sigue leyendo y descubre con RecetasGratis.net cómo hacer sopa nicaragüense.","['1\nEl primer paso para realizar la receta de sopa nicaragüense es prealistar los ingredientes. Es importante que guardes el caldo de la cocción de los frijoles.', '2\nLleva una olla honda a fuego medio, agrega una cucharadita de aceite de girasol y, una vez caliente, añade la cebolla blanca, la cebolla larga y el tomate. Recuerda que todo debe estar bien picadito. Realiza un sofrito base con estos ingredientes.', '3\nAgrega sal, pimienta negra al gusto y pasta de ajo.', '4\nAñade el pimiento o pimentón rojo y sofríe bien todos estos ingredientes, esta será la base de nuestra sopa de frijoles.', '5\nUna vez observes que el sofrito está listo, añade los frijoles negros cocinados y el caldo donde se cocinaron estas legumbres. Deja cocinar a fuego medio durante unos 10 minutos para que se integren todos los ingredientes.', '6\nAgrega sal, pimienta y, si deseas, un poquito de comino para dar un toque extra a la preparación.', '7\nSirve la sopa de frijoles acompañando cada uno de los platos con el huevo cocinado, adiciona también un poquito de cilantro finamente picado. Si deseas darle un toque adicional, agrega un poquito de crema ácida y..., ¡ya está lista para consumir! Y de postre, ¿qué te parece un rico pastel de tres leches?']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['300 gramos de Frijoles negros cocinados', '1 unidad de Pimiento o pimentón rojo', '120 gramos de Cebolla larga o de verdeo', '1 unidad de Cebolla blanca', '3 unidades de Tomate', '2 cucharaditas de Cilantro fresco', '4 unidades de Huevos cocinados', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-sopa-de-frijoles-nicaraguense-56999.html
Sopa de colicero,"En esta receta vamos a realizar una sopa muy autóctona colombiana, sopa de colicero o guineo. Este alimento es un tipo de plátano verde pero de un tamaño más pequeño que el normal. Esta sopa se origina en zonas del altiplano donde el clima es más frío, en nuestra región la mezcla de patatas y este delicioso plátano verde es ideal y muy consumida como entrada a la hora del almuerzo. No lo pienses más y sigue el paso a paso que en RecetasGratis.net te mostramos para preparar esta sopa colombiana.","['1\nEl primer paso para realizar nuestra receta de sopa de colicero es prealistar los ingredientes.', '2\nLleva una olla honda a fuego medio con un poco de aceite de girasol, sofríe la cebolla larga y el tomate para realizar un sofrito base. Agrega sal, pimienta negra y ajo al gusto.', '3\nAdiciona el fondo de res, las patatas en cuadros pequeños, los guisantes y el colicero o guineo en cuadros pequeños. Deja cocinar la sopa a fuego medio hasta que observes que las patatas y el guineo están bien cocinados, aproximadamente entre 20 y 25 minutos.', '4\nCon la ayuda de una cuchara retira la grasa acumulada en la superficie de la sopa y adiciona el cilantro finamente picado como toque final.', '5\nSirve la sopa de colicero colombiana, si deseas puedes agregar un poquito más de cilantro finamente picado. Esta sopa se consume como entrada a cualquier plato fuerte, como el bagre en salsa, o en días fríos, pues es ideal para este tipo de clima. Si quieres más recetas de sopas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (2 votos),5 comensales,45m,Entrante,Dificultad media,,['Recetas colombianas'],"['2 unidades de Guineo o colicero', '100 gramos de Cebolla larga o de verdeo', '1 taza de Guisantes o arvejas', '2 unidades de Patatas o papas', '2 tazas de Caldo de carne o pollo', '60 gramos de Tomate', '2 cucharadas soperas de Cilantro fresco', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-sopa-de-colicero-56961.html
Pisca andina venezolana,"Uno de los platos más importantes de los Andes venezolanos es la pisca andina. Esta sopa típica se acostumbra a tomar en el desayuno, se realiza con papas, leche, queso y se aromatiza con cilantro. Sigue leyendo y cocina con RecetasGratis.net esta rica pica andina venezolana.","['1\nAntes de realizar esta receta venezolana, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con caldo de pollo cocinar las papas peladas y cortadas en trozos, hasta que estén blandas.', '3\nAparte en una sartén con mantequilla, sofreír la cebolla y el ajo cortado finamente hasta que esté blando, salpimentar.', '4\nAgregar el sofrito de cebolla a las papas y cocinar hasta que reduzca un poco el caldo.', '5\nAñadir la leche y el queso cortado en cubos, cocinar a fuego bajo hasta que el queso derrita, rectificar el sabor con sal.', '6\nFinalmente servir la pisca andina, espolvorear cilantro picado finamente y disfrutar, es ideal para consumir a la hora del desayuno. Puedes preparar huevos escalfados para acompañar. Si te ha gustado esta receta, tienes algún comentario inquietud, danos tu opinión.']","Valoración: 4,5 (2 votos)",2 comensales,45m,Desayuno,Dificultad baja,,['Recetas venezolanas'],"['2 unidades de Papas', '200 mililitros de Leche', '300 mililitros de Caldo de pollo', '1 rama de Cebolla larga', '1 diente de Ajo', '80 gramos de Queso blanco', '1 rama de Cilantro', '1 cucharadita de Mantequilla', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-pisca-andina-venezolana-56899.html
Ajiaco chileno,"En esta receta vamos a realizar un plato típico chileno, una sopa que acostumbra a consumirse en fiestas. La base de esta sopa son los restos de carne que sobraron del asado el día anterior, los cuales se reutilizan para hacer el caldo. Quédate en RecetasGratis.net y aprende con nosotros a preparar este delicioso ajiaco chileno.","['1\nEl primer paso para realizar la receta de ajiaco chileno es prealistar los ingredientes.', '2\nLo primero que vamos a realizar es el sofrito base de nuestra sopa. Para hacerlo, lleva una olla honda a fuego medio, adiciona el pimiento en cuadros y la cebolla en cubos pequeños, saltea muy bien estos ingredientes.', '3\nAñade sal, pimienta negra y pasta de ajo al gusto para dar sabor a nuestra receta.', '4\nCorta la carne asada en tiras y agrégalas a la olla donde tenemos el sofrito.', '5\nAdiciona un poco de aliño, en este caso adicioné tomillo, pero también puedes adicionar orégano al gusto.', '6\nCubre con el caldo de carne los ingredientes que se encuentran en la olla.', '7\nAdiciona las patatas previamente peladas y cortadas y deja conservar a fuego medio durante unos 20 minutos aproximadamente.', '8\nUna vez esté listo el ajiaco chileno, fríe uno a uno los huevos para que podamos servir como acompañamiento.', '9\nSirve nuestra receta de ajiaco chileno en cazuelas de barro para mantener el calor.', '10\nAdiciona un poco de perejil encima.', '11\nSirve cada uno de los platos de ajiaco chileno con un huevo frito encima como se observa en la fotografía. Y para complementar la receta, puedes preparar unas deliciosas empanadas chilenas. Si deseas más recetas de sopas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (2 votos),4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas chilenas'],"['350 gramos de Carne asada', '2 unidades de Cebolla blanca', '2 cucharadas soperas de Perejil fresco', '4 unidades de Huevos', '1 unidad de Pimiento o pimentón rojo', '1 litro de Caldo de carne', '4 unidades de Patatas', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-ajiaco-chileno-56886.html
Mote de queso,"El mote de queso es una sopa típica de la costa colombiana, se prepara con ñame (un tubérculo muy suave al momento de cocinar), queso salado, ajo, cebolla, suero (crema agria) y unas gotas de limón. El mote de queso es considerado una insignia culinaria de la costa de Colombia que podría considerarse una sopa de verduras así que no dudes en probarla ya mismo.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con abundante agua, cocinar el ñame pelado y cortado en trozos con una rama de cebolla larga, durante 45 minutos.', '3\nAparte, en una sartén con aceite sofreír las cebollas cortadas finamente y el ajo macerado, hasta que esté blando, salpimentar.', '4\nAgregar el sofrito a la sopa dejar cocinar durante 30 minutos más. Después añadir el queso cortado en cubos, cocinar hasta que esté un poco blando y finalmente rectificar sabor con unas gotas de limón, el suero costeño y si es necesario una pizca de sal.', '5\nSirve el mote de queso y disfruta de esta receta colombiana acompañando con un poco de arroz blanco. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (11 votos)",10 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas colombianas'],"['1 kilogramo de Ñame', '750 gramos de Queso salado duro', '80 mililitros de Suero', '2 ramas de Cebolla larga', '1 unidad de Cebolla cabezona', '5 dientes de Ajo', '1 unidad de Limón', '60 mililitros de Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-mote-de-queso-56810.html
Caldo de verduras,"En esta receta vamos a realizar una receta muy sencilla de caldo básico de verduras, el cual vamos a poder utilizar como base para muchas de las recetas que se encuentran adjuntas en la página de RecetasGratis.net. Veamos el paso a paso de la receta y sus respectivos ingredientes, ¡y aprende a preparar caldo de verduras!","['1\nEl primer paso para realizar nuestra receta de caldo básico es prealistar los ingredientes.', '2\nLleva una olla a fuego medio y, una vez el fondo de la olla se encuentre caliente, adiciona la cebolla blanca, el apio y la zanahoria, todo troceado. Se adicionan estos ingredientes primero para que se puedan sofreír, ya que son los que contienen más dureza. Saltea durante algunos minutos nuestras verduras.', '3\nAñade los dientes de ajo enteros, un poco de sal y pimienta al gusto. Sofríe por algunos minutos más.', '4\nAdiciona el pimiento o pimentón rojo y la cebolla puerro; deja saltear durante algunos minutos más y vierte el vino blanco para desglasar, lo ideal es que se evapore todo el alcohol del vino.', '5\nUna vez se evapore el alcohol del vino, cubre con suficiente agua nuestro caldo de verduras, añade las hojas de laurel, tomillo y perejil fresco. Deja cocinar durante 30 a 45 minutos a fuego lento el caldo y retira del fuego.', '6\nUna vez apagues el fuego licua el caldo pasando por un colador las verduras, lo que vamos a utilizar es el caldo o el líquido que queda de nuestra receta. Sirve el caldo de verduras caliente, este es ideal para personas vegetarianas o veganas, también pueden utilizarse como base de cualquier salsa, sopa o crema que se realice. Si deseas más recetas de caldos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']","Valoración: 4,3 (3 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,['Recomendada para veganos'],"['100 gramos de Cebolla puerro', '60 gramos de Apio', '1 unidad de Pimiento o pimentón rojo', '100 gramos de Cebolla blanca', '1 unidad de Zanahoria', '5 gramos de Perejil', '2 hojas de Laurel', '1 pizca de Tomillo', '2 dientes de Dientes de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 copa de Vino blanco']",https://www.recetasgratis.net/receta-de-caldo-de-verduras-56799.html
Sopa de melón con vino blanco,"Fácil, rápido, elegante y fresquito. Este plato es ideal para combatir las altas temperaturas durante los meses de más calor. Además, apenas requiere ingredientes y no te llevará más de 15 minutos. Sigue leyendo y aprende a preparar paso a paso una sencilla sopa fría de melón, ¡te encantará!","['1\nLo primero que debes hacer es cortar en dos mitades a lo largo el melón. Luego, retira todas las semillas y, con ayuda de una cucharilla especial, saca pequeñas bolitas y resérvalas en un recipiente.', '2\nCuando ya no puedas sacar más bolitas, retira la pulpa restante e introdúcela con todo el jugo en el vaso de la batidora, o licuadora. Incorpora el vino blanco y bátelo bien. Después, deja que se enfríe en la nevera.', '3\nSirve la sopa de melón muy fría con las bolitas que retiraste al principio. Si no quieres utilizar una bebida alcohólica, puedes sustituir el vino por mosto blanco y un chorrito de zumo de limón.', '4\nEsta sopa es ideal para servir a modo de aperitivo o entrante en boles individuales, con una hoja de menta, apio, etc. Y si lo prefieres, puedes hacerla para el postre añadiendo frambuesas. Más recetas fáciles y deliciosas como esta en mi blog Cocina con Luz Verde.']",,2 comensales,15m,Entrante,Dificultad baja,,[],"['1 pieza de Melón piel de sapo', '½ botella de Vino blanco']",https://www.recetasgratis.net/receta-de-sopa-de-melon-con-vino-blanco-56790.html
Sancocho colombiano de pollo,El sancocho de pollo es uno de los platos mas tradicionales y ricos de la cocina típica colombiana. Se trata de una sopa que se prepara con una variedad de tubérculos y que cuenta con una mezcla de sabores intensos. El sancocho de pollo colombiano es perfecto para consumir en una reunión familiar.,"['1\nAntes de realizar esta sopa típica colombiana, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con abundante agua, agregar las piezas de pollo, previamente salpimentadas, y cocinar a fuego bajo durante 1 hora. Retirar el pollo y reservar.', '3\nEn el caldo de pollo agregar las papas, la yuca y el plátano pelados y cortados en trozo, las mazorcas cortadas por la mitad y una rama de cilantro. Cocinar a fuego medio durante 40 minutos hasta que todos los tubérculos y el maíz estén cocinados.', '4\nAparte, en una sartén con aceite agregar el tomate pelado y cortado en cubos pequeños, la cebolla larga y el ajo cortado finamente. Cocinar a fuego bajo hasta obtener una preparación espesa, salpimentar.', '5\nAgregar el tomate y la cebolla a la sopa, cocinar a fuego bajo durante 25 minutos más y agregar de nuevo las piezas de pollo. Rectificar el sabor de la sopa con sal.', '6\nFinalmente servir el sancocho de pollo colombiano, espolvorear con un poco de cilantro finamente picado y acompañar el plato con un poco de arroz blanco y una rodaja de limón. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),8 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas colombianas'],"['1 unidad de Pollo', '2 unidades de Mazorca', '3 unidades de Papa sabanera', '5 unidades de Papas criollas', '1 unidad de Yuca', '1 unidad de Plátano verde', '4 unidades de Tomate rojo', '2 ramas de Cebolla larga', '4 dientes de Ajo', '1 rama de Cilantro', '2 cucharadas soperas de Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-sancocho-colombiano-de-pollo-56780.html
