title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Sopa de mariscos con leche de coco,"Entre las recetas más tradicional de la comida hondureña destaca la sopa de mariscos. Lo que tiene de especial esta sopa es que se hace con leche de coco, lo que da un toque único a su textura y sabor. Sigue el paso a paso con RecetasGratis.net y aprende a preparar una deliciosa sopa de mariscos con leche de coco, ¡te sorprenderá!","['1\nPara hacer esta potente sopa de marisco, lo primero que debes hacer es picar finamente toda la verdura. La zanahoria y el apio y la cebolla, los puedes cortar al gusto y los plátanos en trozos de tamaño mediano.', '2\nPon a cocinar toda la verdura en el agua. Ten en cuenta que necesitará una olla lo suficientemente grande. Cuando rompa un hervor añade a la olla los condimentos y el ajo previamente sofrito en mantequilla.', '3\nContinua con la cocción sopa de marisco hondureña a fuego alto y añade entonces la leche de coco, previamente batida con un poco de mismo caldo de la sopa. Revuelve todo bien y cuando vuelva a romper el hervor incorpora los marisco y el pescado previamente lavados.', '4\nDeja que se cueza todo durante 5 minutos más y entonces retira del fuego y deja reposar un par de minutos.', '5\nDisfruta de la sopa de mariscos con leche de coco y sirve un buen plato para recuperar las fuerzas. Puedes acompañar con un poco de arroz blanco.']",Valoración: 5 (3 votos),"['1 libra de Caracol', '1 libra de Pescado', '3 unidades de Jaibas', '½ libra de Almejas', '½ libra de Camarones', '½ unidad de Yuca', '1 unidad de Plátano verde', '1 unidad de Plátano macho maduro', '1 unidad de Zanahoria', '2 latas de Leche de coco', '5 litros de Agua', '1 barra de Margarina', '1 cucharadita de Comino', '3 dientes de Ajo', '1 unidad de Chile dulce', '1 unidad de Cebolla', '½ manojo de Culantro', '1 unidad de Recado', '2 ramas de Apio', '1 unidad de Pastilla de consomé de camarín']",https://www.recetasgratis.net/receta-de-sopa-de-mariscos-con-leche-de-coco-45445.html,6 comensales,45m,Plato principal,Dificultad media,,[]
SOPA DE AJI DE CARNE,,"['1\nPREPARACIÓN', '2\nColocar en una cacerola de presión el lomo de res con el apio picado finamente, zanahoria rallada, 2 ajos triturados todo esto por 20 min. en 2 lt de agua, Sacar la carne aparte y colocar el arroz y las papas peladas sin revolver, cocinarlas en el caldo base hasta que se abran un poco las papas sin que se desagan', '3\naparte la carne cocida cortarla en trozos pequeños y poner en una sarten a freir hasta que dore, cortar la cebolla blanca larga en trozos picados de unos 6 cm de largo, revolver hasta que se ponga cristalina, añadir el plátano maqueño picado en trocitos, seguir friendo ( sin mucho aceite ) y finalmente añadir el tomate en cuadraditos, colocar este referito en el caldo base junto con las papas cocidas al igual que el arroz, condimentar con 1 taza de leche licuada con el mani , añadir el comino molido juntamente con 2 dientes de ajo una pisca de pimienta negra y el orégano dejar dar un hervor por 15 min.', '4\nSe sirve este plato colocando una papa entera cocida , con una rama de prerejil como adorno del plato y rodajas de aguacate.', '5\n¡¡¡ BUEN PROVECHO !!!', '6\nSOPA TRADICIONAL DE QUITO CAPITAL DEL ECUADOR', '7\nRECETA PASADA POR TRADICIÓN DE MADRE A HIJA DESDE MI BIS ABUELA.']",Valoración: 5 (3 votos),"['2 lb de papa chola', '1 lt. de leche', '3 onzs de arroz blanco', '3 onzs de mani molido', '1 1/2 de pulpa o lomo de res', '2 plátanos maqueño ( plátano dulce)', '2 tomates medianos riñon', '3 ramas gruesas de cebolla blanca larga', '1 cucharita de hojas orégano seco', '4 dientes de ajo', '2 tallos de apio', '2 zanahorias', '1/4 de comino molido', 'sal y pimienta al algusto']",https://www.recetasgratis.net/receta-de-sopa-de-aji-de-carne-45393.html,,,,Dificultad baja,,[]
Caldo marino,,['1\nHervir agua e incorporar los ingredientes cuando hierva.'],,"['1/2 kilo de raya en trozitos', '1/2 kilo de camaron mediano sin pelar', '1/2 kilo de almeja pequeña', 'pimienta blanca', 'comino', 'hierbas de olor', 'epazote', 'chile guajillo', 'jitomate', 'cebolla', 'ajo', 'sal']",https://www.recetasgratis.net/receta-de-caldo-marino-45166.html,,,,Dificultad baja,,[]
Sopa de nopales,,"['1\nPica los nopales y ponlos a cocer con un poco de agua y sal. Pica el cilantro y la cebolla.', '2\nYa que los nopales se hayan cocido, escúrrelos. En un poco de aceite sazona el cilantro con la cebolla y agrega el nopal con el chile, pon 2 tazas de agua y deja que hierva', '3\nPiensa que cuanto más hierva más sabor tendrá la sopa de nopales. Sírvela caliente.']","Valoración: 4,7 (3 votos)","['5 nopales', 'cilantro un manojito', '1 chile chipotle seco', 'cebolla la mitad']",https://www.recetasgratis.net/receta-de-sopa-de-nopales-44669.html,2 comensales,1h 30m,Plato principal,Dificultad media,,[]
Sopa de ramen,"Si no sabes cómo hacer una sopa de ramen japonesa échale un vistazo a este paso a paso para aprender a cocinar una receta de ramen fácil con caldo de pollo y cerdo. Hay muchas variantes de la típica receta tradicional de ramen pero en este ocasión, en RecetasGratis hemos querido hacer un buen ramen con carne de cerdo. También se puede hacer con carne de pollo, de res o incluso, podemos preparar una sopa de ramen vegetariana o vegana. ¡Todo es cuestión de gustos! Pero si lo que tú quieres es un sopa de ramen de cerdo típica japonesa, ¡ponte manso a la obra con esta receta!","['1\nAntes de ponerte manos a la obra, deja listos todos los ingredientes. El paquete de fideos secos lo encontrarás en cualquier supermercado asiático y grandes supermercados. Para realizar la receta de ramen fácilmente deberás preparar dos caldos por separado, uno de pollo y otro de cerdo. Empezaremos por el de pollo.', '2\nPara hacer el caldo de pollo limpia bien las verduras y córtalas en trozos grandes. Luego, coge una cazuela con la capacidad suficiente, coloca el pollo en piezas, las verduras y el litro y medio de agua.', '3\nCuando observes que empieza a hervir el caldo, retira con una espumadera la espuma que se forma en la superficie. Deja cocer a fuego medio durante una hora, u hora y media. Cuando veas que está listo, cuela el caldo con un colador de malla fina y resérvalo todo, el caldo por un lado y las verduras y trozos de pollo por otro.', '4\nCoge otra cazuela para hacer el caldo de cerdo, incorpora un chorrito de aceite y deja que se caliente a fuego fuerte. Cuando esté caliente, sella el cerdo dejándolo un minuto por lado. Retira el exceso de aceite y añade la salsa de soja, media cucharada sopera de azúcar, la parte verde de la cebolleta, los brotes de bambú y el jengibre pelado.', '5\nVierte agua hasta cubrir el cerdo por completo y sube el fuego. Cuando veas que empieza a hervir, baja el fuego a medio y deja cocer durante 35-40 minutos el otro caldo de la sopa ramen. A media cocción, dale la vuelta al cerdo y retira la espuma que se forma en la superficie.', '6\nMientras tanto, cocina los fideos para ramen secos en otra cazuela y siguiendo las instrucciones del paquete. Ahora que lo tienes todo listo, pon a calentar el caldo de pollo, incorpora 2 cucharadas de salsa de soja, 50 mililitros de caldo de cerdo colado (puedes añadir más si lo deseas) y sal al gusto.', '7\nCorta la carne de cerdo en tiras, reparte los fideos en cuencos, vierte el caldo anterior caliente, reparte los trozos de pollo y cerdo, las verduras picadas finamente y el huevo cocido cortado en láminas gruesas. Y listo, ya tienes tu sopa de ramen de cerdo preparada para comer.']","Valoración: 4,6 (5 votos)","['1 paquete de fideos finos secos', '1 trozo de carne de cerdo', '½ unidad de cebolleta verde picada (solo la parte verde)', '50 mililitros de salsa de soja', '25 mililitros de sake', '1 puñado de brotes de bambú (opcional)', '1 trozo de jengibre pelado', '1 unidad de huevo cocido', '½ cucharada sopera de azúcar', '1 unidad de zanahoria', '1 unidad de zebolla', '1 unidad de puerro', '1 rama de apio', '1½ litros de agua', '750 gramos de pollo en trozos (son sus carcasas)']",https://www.recetasgratis.net/receta-de-sopa-de-ramen-44636.html,2 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas japonesas']
Jigote Santiaguero,,"['1\nEsta receta la recuerdo de mi abuela, he visto recetas de Sopa de Jigote de varios paises latinoamericanos pero diferentes a la de mi abuelita y se la propongo, ella la hacia para pasar una fiebre o mala digestion, muy oportuna por cierto, facil y rapida de hacer.', '2\n1- En una cazuela verter 3 tazas de agua y anadir los condimentos y sal a gusto, tapar y dejar hervir aproximadamente 15 minutos hasta obtener un caldo.', '3\n2-Pelar las papas y picarlas en cuadritos pequenos, como dados, y agregarlos al caldo incorporando media taza de agua.', '4\n3-Dejar hervir con la cazuela tapada durante 15 minutos, sin dejar que se espese demasiado.', '5\n4-Servir en taza o plato hondo en forma tal que el enfermo pueda consumirla en la cama si fuera necesario.', '6\n!!!! Veras una pronta recuperacion de tu familiar o amigo enfermo!!! Pruebala!!!']",Valoración: 5 (2 votos),"['1/4 libra de carne molida sin grasa, ni pellejos', '1/4 de una cebolla mediana', '2 dientes de ajo', '1/2 mazo de culantro fesco', '2 papas medianas o 1 grande', '1 ramita de tomillo', '3 pimintas dulce', '1 macito de perejil fresco', 'Sal']",https://www.recetasgratis.net/receta-de-jigote-santiaguero-44327.html,,,,Dificultad baja,,
Crema de calabaza y jamón serrano,,"['1\nSe corta la calabaza a trocitos sinpiel,y la cebolla,se pone a hervir con agua.', '2\nUna vez bién hervido todo que quede bién blandita la calabaza,se quita la mitad del agua,se le agrega la sal,la mantequilla,los quesitos y la crema de leche.', '3\nSe liqua todo con la batidora hasta quedar una crema ligera y suave.', '4\nSe le puede agregar taquitos de jamón serrano o tropezones de pan frito.']",,"['1/2 Calabaza', '1 cebolla', '10 gr de mantequilla', '200 ml de crema de leche', '2 quesitos', 'Sal']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-y-jamon-serrano-44288.html,,,,Dificultad baja,,[]
Sopa de papa,"La sopa de papa es un plato tradicional de múltiples países, teniendo cada uno de ellos su propia forma de prepararla. En RecetasGratis.net queremos darte las claves generales para elaborar una buena sopa de papa, una sopa de verduras deliciosa y sencilla. Por supuesto, en función de tu país de origen puedes incorporar todos los ingredientes que desees. Toma nota y ponte manos a la obra.","['1\nEl primer paso para realizar nuestra receta de sopa de papa es prealistar los ingredientes. Si te decantas por el caldo, ten presente que puedes utilizar el que más te guste, caldo de verduras, de pollo, de res...', '2\nPela las papas y córtalas en cuadros pequeños. Luego, lleva a una olla a fuego medio y cocina las papas hasta que estén blandas.', '3\nMientras tanto, lleva otra olla a fuego medio y adiciona una cucharadita de aceite de girasol, adiciona la cebolla blanca en cuadros pequeños y el pimiento o pimentón en cuadros. Realiza un sofrito con sal y pimienta negra.', '4\nRetira las papas cuando estén cocinadas y resérvalas en un bol como se observa en la fotografía.', '5\nAñade las papas cocinadas a la olla del sofrito, adiciona sal, pimienta negra y si deseas un poquito de pasta de ajo al gusto.', '6\nCubre la sopa de papa con el caldo o agua (cualquiera de los dos ingredientes están bien) y deja conservar a fuego lento durante 10 minutos más para que se concentren los sabores. Agrega laurel y tomillo para dar un sabor y toque extra a nuestra receta.', '7\nApaga el fuego de la sopa de papa y sírvela bien caliente. Espolvorea un poco de perejil fresco por encima y acompáñala con arroz blanco o pollo a la plancha. Este plato es ideal para los días de invierno.']",Valoración: 5 (2 votos),"['4 unidades de Papas medianas', '1 unidad de Cebolla blanca', '1 unidad de Pimiento o pimentón', '4 tazas de Agua o caldo', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 hoja de Laurel', '1 pizca de Tomillo']",https://www.recetasgratis.net/receta-de-sopa-de-papa-44172.html,4 comensales,45m,Plato principal,Dificultad baja,,[]
Cómo hacer POZOLE VERDE de pollo,"El origen del pozole verde y rojo es el mismo, puesto que el pozole es un platillo mexicano de origen prehispánico, cuyo nombre viene del náhuatl “pozolli”, que significa ""espumoso"". Es un caldo que se prepara con granos de maíz cacahuazintle acompañado de carne que puede ser de puerco o de pollo, ya que existen muchas variaciones dependiendo de la región en la que se prepare. En RecetasGratis queremos que conozcas y aprendas a preparar un rico pozole verde de pollo. Inspirado en la receta original proveniente del estado de Guerrero que se cocina con carne de puerco, este peculiar pozole verde obtiene su color de la mezcla de diferentes hojas como lechuga, cilantro, perejil, chile poblano, y pepitas de calabaza tostada.Una vez hecho, el pozole puede acompañarse con lechuga, rábano, cebolla y unas gotas de limón. Sigue leyendo y descubre con nosotros cómo hacer pozole verde, una receta tradicional mexicana que no puede faltar en tu recetario.","['1\nPara empezar a preparar la receta de pozole verde de pollo, lava muy bien las verduras, es decir, la lechuga, el cilantro, el perejil, el epazote, el cebollín, el chile poblano, los tomates verdes y los chiles serranos (si no lo quieres picoso, puedes omitir este ingrediente o aumentar la cantidad de chile a tu gusto si buscas un resultado más picante). Cuando tengas listos estos ingredientes, tritúralos con un diente de ajo y un trozo de cebolla. Una vez licuados, reserva la mezcla.', '2\nPara cocer el maíz pozolero, enjuaga muy bien el maíz hasta que el agua salga transparente. Luego, muele en la licuadora un trozo de cebolla y una cucharadita de orégano. Coge una olla a presión y vierte un poco de agua, agrega el maíz y la mezcla que licuaste y cocina todo junto alrededor de 15 a 20 minutos. Reserva la preparación.\nTruco: Si no cuentas con olla a presión puedes hacerlo en una olla normal hasta que el maíz esté blando.', '3\nTuesta el ajonjolí en una sartén a fuego muy bajito, las pepitas de calabaza y el cacahuate durante 5-6 minutos, moviendo constantemente para evitar que se quemen.', '4\nLicua los ingredientes anteriores con 2 tazas de caldo de pollo, después vacía la mezcla en una olla grande y cocínala durante unos minutos a fuego bajo. La receta de pozole verde original cuenta con varios pasos, pero verás que el resultado vale la pena.', '5\nVierte la mezcla verde en la olla donde tienes las pepitas, el ajonjolí y cacahuate licuado, sazona y cocina hasta que hierva.', '6\nAgrega el maíz pozolero, 3 tazas de caldo de pollo y la pechuga de pollo desmenuzada, mezcla hasta que se incorporen todos los ingredientes del pozole verde y cocina durante 20 minutos.\nTruco: Puedes probar y sazonar si hace falta.', '7\nSirve y acompaña la receta de pozole verde de pollo con un poco de lechuga, rábano, cebolla picada, una pizca de orégano y unas gotitas de limón. Ya puedes disfrutar de este rico pozole verde. Si quieres preparar el pozole verde de puerco, que es el verdadero pozole verde de Guerrero, no te pierdas esta otra receta: ""Pozole verde con carne de cerdo"".']",Valoración: 5 (3 votos),"['1 bolsa de maíz para pozole', '1 pechuga de pollo cocida y desmenuzada', '3 hojas de lechuga', '1 manojo de cilantro (pequeño)', '1 manojo de perejil (pequeño)', '1 manojo de epazote (pequeño)', '1 manojo de cebollín (pequeño)', '1 chile poblano sin semillas ni venas', '½ kilogramo de tomates verdes', '4 chiles serranos (opcional)', '100 gramos de pepitas de calabaza', '100 gramos de ajonjolí', '50 gramos de cacahuate', '1 cebolla mediana', '1 cucharadita de orégano', '5 tazas de caldo de pollo', '1 pizca de sal y pimienta al gusto']",https://www.recetasgratis.net/receta-de-pozole-verde-de-pollo-44093.html,12 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas mexicanas']
SOPA DE LANGOSTINOS Y ANGULAS,,"['1\nPelamos los langostinos reservando las cabezas y las cáscaras.', '2\nEn una cacerola rehogamos las cabezas y cáscaras con la cebolla y la zanahoria cortada en pequeños trozos.', '3\nAñadimos también un poco de mantequilla.', '4\nA continuación el ajo, el tomate y el brandy.', '5\nSeguidamente añadimos el vino y el caldo de pescado, dejando cocer unos doce minutos. Lo pasamos todo por la batidora y a continuación por un chino.', '6\nA este caldo le añadimos un poco de nata y dejamos hervir.', '7\nAñadimos las colas de langostinos y las gulas.', '8\nLo levantamos y servimos.']",,"['1 kilo de langostinos', '100 grs. gulas', '1 cucharadita de café de coñac', 'Un vasito de vino blanco seco', '100 cc de nata lïquida', '40 gr de mantequilla', 'Tres cuartos de litro de caldo de pescado', '2 tomates', '1 zanahoria', '1 cebolla', '1 diente de ajo', 'Un ramillete de hierbas (perejil, laurel y tomillo)', 'Aceite', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-sopa-de-langostinos-y-angulas-43933.html,,,,Dificultad baja,,[]
Consome al jerez seco,,"['1\nPelar las almendras, picarlas muy finas o rayarlas. Reservalas.', '2\nPoner al fuego el caldo.', '3\nUna vez esté caliente se añaden las almendras que se ha preparado y las yemas huevo mezcladas previamente y bien batidas con el jerez.', '4\nRemoverlo todo con un batidor de varillas, sin dejar que hierva en ningún momento, ya que quedaría la yema cuajada.', '5\nServirlo repartido en tazas individuales.']",Valoración: 5 (6 votos),"['PARA 4 PERSONAS', '2 huevo, yemas', '40 gr. de almendras tostadas', '1 copa de jerez seco', '250 ccs. de caldo de pollo desgrasado']",https://www.recetasgratis.net/receta-de-consome-al-jerez-seco-43909.html,,,,Dificultad baja,,[]
Consomé de Navidad con Thermomix,"Además del tradicional pavo relleno, también es costumbre degustar un plato de consomé para Navidad bien caliente. Si no tienes el tiempo suficiente para elaborarlo y dispones de la Thermomix, en RecetasGratis.net te damos las claves para cocinarlo con esta maravillosa máquina.","['1\nPara empezar a cocinar el consomé navideño, introduce todos los ingredientes troceados en el vaso de la Thermomix y cúbrelos con agua, intentado que no pase los dos litros en total.', '2\nA continuación, programa la máquina para 40 minutos a temperatura varoma y velocidad 1. Cuando veas que empieza a salir vapor, coloca sobre la tapadera el recipiente varoma con verduras, una pechuga de pollo, otra de pavo y los ingredientes que quieras.', '3\nUna vez finalizado el tiempo de cocción, puedes agregar más líquido hasta completar los dos litros. Luego, cuela el caldo y tómalo como un consomé de carne, o bien tritura todo a velocidad 4.', '4\nPuedes servir el consomé de Navidad con huevo duro troceado o tiras de tortillas. Espolvorea un poco de perejil.']",,"['2 unidades de Zanahorias medianas troceadas', '1 unidad de Patata troceada', '1 unidad de Puerro grande troceado', '1 rama de Apio troceada', '1 lata de Maíz pequeña', '2 cubos de Caldo de pollo', 'Agua', '1 pechuga de Pollo', '1 pechuga de Pavo']",https://www.recetasgratis.net/receta-de-consome-de-navidad-con-thermomix-43847.html,4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas para Navidad']
Crema de calabaza light,"Lo bueno de esta crema de calabaza light es que es una crema sin mantequilla ni nata, para darle consistencia solo utilizaremos verduras y un poco de queso crema light, que tiene menos contenido en grasa que el normal, y que aportará un sabor único a este plato.Quédate en RecetasGratis.net y descubre las mejores recetas para crear tu menú ligero,de dieta para perder peso, como esta crema ligera de pocas calorías.","['1\nReúne todos los ingredientes para preparar esta crema de verduras ligera. Ten en cuenta que el caldo de verduras es opcional, en sustitución puedes usar simplemente agua.', '2\nPela y elimina todas las semillas de la calabaza y entonces trocéala en pedazos medianos para facilitar su cocción. Haz lo mismo con la cebolla, el puerro y las zanahorias.', '3\nAhora, coloca el caldo en una olla lo suficientemente grande y calienta a fuego medio bajo hasta que rompa un hervor, entonces incorpora la calabaza y la zanahoria. Cocina a fuego medio durante unos 20-25 minutos hasta que la verdura esté completamente tierna.', '4\nAparte, calienta una sartén con aceite de oliva y haz un sofrito de puerro y cebolla, añadiendo una pizca de sal, hasta que ambos ingredientes hayan cambiado de color.', '5\nCuando la calabaza y la zanahoria estén blandas, retira la olla del fuego y espera unos minutos a que tome temperatura ambiente para triturar todo. Incorpora también el sofrito y sazona al gusto con una pizca de sal y pimienta.', '6\nDevuelve la crema de la calabaza al fuego, durante unos 2-3 minutos, y añade el queso crema poco a poco, removiendo siempre, hasta que la crema tome la consistencia adecuada.', '7\nSirve un buen plato de la crema de calabaza light y decora con un poco de semillas de calabaza tostadas. Esta crema de verduras ligera es ideal para la hora de la cena o para la comida, si estás haciendo dietas para perder peso.Otros platos de cuchara que te pueden ayudar en tu dieta es caldo de verduras depurativo, así que no dejes de probarlo.']",Valoración: 5 (4 votos),"['750 gramos de Calabaza', '1 Cebolla', '4 Zanahorias', '½ Puerro', '1½ litros de Caldo de verduras', '4 cucharadas soperas de Queso crema light', '1 pizca de Sal y Pimienta', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-light-43506.html,4 comensales,30m,Cena,Dificultad baja,,['Recomendada para perder peso']
gazpacho de espárragos,,"['1\nTrocear un manojo de espárragos y freirlos. Poner a cocer un huevo por comensal.', '2\nEn el bol de la batidora poner: un ajo troceado, sal, vinagre, aceite, los espárragos fritos, las yemas de los huevos duros y agua.', '3\nPasarlo todo por la batidora y ya está hecho el gazpacho.', '4\nAl servir en los platos, añadirle en cada plato unas patatas fritas en rodajas no muy gruesas. Servir fresquito. Espero que os guste.']","Valoración: 3,3 (36 votos)","['Espárragos', '1 huevo por comensal', 'Ajo', 'Sal', 'Vinagre', 'Aceite', 'Agua']",https://www.recetasgratis.net/receta-de-gazpacho-de-esparragos-43449.html,,,,Dificultad baja,,
caldo de pescado con leche,,"['1\nEn una olla poner el aceite de oliva agregar las cebollas picadas y pimiento rojo en forma de cuadraditos, la zanahoria en rodajas finas.', '2\nPoner a sofreir cuando ya estee cocinandose se agrega el agua y tambien el pescado cuando ya esteen cocidas las patatas agregar la leche y el oregano dejar hervir por 7 minutos y luego retirar del fuego.', '3\nServir en un plato y buen apetito.']","Valoración: 3,7 (48 votos)","['2 piezas de pescado a gusto', '1 cebolla', '1 zanahoria', '1/2 pimiento rojo', '3 patatas medianas', 'Oregano', 'Sal a gusto', '2 tazas de agua', '2 1/2 de leche entera', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-caldo-de-pescado-con-leche-43310.html,,,,Dificultad baja,,[]
