title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Crema de auyama muy fácil,"Agradecida con la experiencia de mi madre Carmen Martina que siempre comparte sus sencillas y deliciosas recetas en este caso la crema de auyama que sirve como acompañante y para cualquier ocasión.Una maravillosa receta llena de tradición, eso es lo que comparte con nosotros Angie Li, su receta familiar de la crema de auyama fácil. Auyama es el nombre que se le da a la calabaza en algunos países del Caribe, así que si eres uno de los que disfruta comiendo esta nutritiva verdura, aquí tienes otro modo de prepararla.Esta crema de ayuama ligera es perfecta para servir a la hora de la cena ya que es una receta vegana, una crema que no lleva ningún tipo de lácteo.","['1\nAlistar los ingredientes. Antes de iniciar nuestra sencilla receta de sopa de calabaza o auyama, alistamos los ingredientes para trabajar más rápido.', '2\nCocinar la auyama pelada y picada en una olla con agua, la sal, la cebolla y el ajo. Deja que ablande todo durante 20 minutos aproximadamente. Luego escurra y aparte el caldo.', '3\nLicuar los ingredientes hasta conseguir una mezcla homogénea. Si desea cambiar la textura de la crema, dejándola más o menos espese, puede agregar un poco de caldo obtenido de la cocción de las verduras.Es importante que al licuar los ingredientes estén tibios.', '4\nDevolver la mezcla a la olla para calentar si es necesario.', '5\n¡Listo para servir! Puedes agregar queso blanco o algún vegetal de decoración a la rica crema de auyama fácil. ¡Que lo disfrutes!Y si te gustan las cremas de verduras, desde RecetasGratis.net te recomendamos probar también la crema de berenjenas y la rica crema de maíz mexicana.']",Valoración: 5 (3 votos),4 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Receta sin lactosa']","['2 kilogramos de Auyama', '1 Cebolla', '2 dientes de Ajo', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-crema-de-auyama-muy-facil-59386.html
Gazpacho de mango,"Si quieres un gazpacho no tradicional, diferente, más fresco y sorprendente, con el que todos se quedarán con la boca abierta ¡prueba esta receta de gazpacho de mango! que nuestro amigo Alfonso Ruiz ha compartido con todos vosotros desde RecetasGratis.net.Además de tener un delicioso sabor, el mango es una fruta muy beneficiosa para la salud. Destaca su alto contenido en vitaminas del grupo B y C que mejorar el funcionamiento del metabolismo de nuestro cuerpo y son antioxidantes. También es rica en varios minerales como el hierro, el magnesio , el selenio y el potasio, por lo que evita la retención de líquidos.Por estos y muchos otros beneficios ¡atrévete a elaborar esta estupenda receta de sopa fría de mango para cualquier ocasión que te apetezca refrescarte!","['1\nPara elaborar este gazpacho de mango lo primero que haremos será juntar todos los ingredientes que vayamos a utilizar. Luego pelamos el mango y le quitamos el hueso cortándolo en varios trozos.', '2\nEn la batidora, introducimos todos los ingredientes del gazpacho de manga, excepto el agua y la pimienta. Dejamos licuando el salmorejo de mango durante 10 minutos.', '3\nCorregimos el gazpacho de mango con un poco de agua y el punto de sal por si estuviera muy espeso. Añadimos la pimienta al gusto.', '4\nPasamos el resultante del gazpacho de manga por un colador para que quede lo más fino posible. ¡Y listo! Nuestro refrescante gazpacho de mango estará listo para tomar! Puedes acompañarlo con trocitos de migas de pan y unas gotitas por encima.Y si te interesan las recetas de gazpacho no tradicionales, puedes visitar las siguientes recetas que te recomendamos:Gazpacho de fresaGazpacho de remolacha']",,4 comensales,30m,Entrante,Dificultad baja,,[],"['500 gramos de Tomates', '1 pimiento verde', '1 Cebolla', '1 diente de Ajo', '1 Mango maduro', 'Aceite de oliva virgen extra', 'Vinagre', 'Sal', '1 vaso de Agua.', 'Pimienta']",https://www.recetasgratis.net/receta-de-gazpacho-de-mango-59375.html
Crema de calabacín y zanahoria con quesitos,"Aprende a preparar una rica crema de verduras en olla rápida, una receta con la que no perderás tiempo y que te ayudará a mantener la línea porque se trata de un plato sano y ligero.Además, la crema de calabacín y zanahoria que te enseñamos en RecetasGratis.net también lleva un par de quesitos desnatados, lo que dará una textura cremosa y un sabor único sin añadir calorías innecesarias. Anímate y revisa las instrucciones de esta fabulosa receta pensada para darte ideas para una cena ligera. ¡A cocinar una deliciosa crema de calabacín y zanahoria con quesitos!","['1\nAlista todos los ingredientes, lava todo muy bien y trocea la verduras para que el proceso de cocción sea más rápido. De todas formas no hace falta que sean trozos muy pequeños, ya que se triturará todo una vez cocido.', '2\nCalienta unas gotas de aceite en la olla a presión para hacer un sofrito, primo con la cebolla y luego con el resto de verduras. En este punto puedes añadir especias al gusto, como curry por ejemplo.', '3\nCuando la verduras esté salteada y la cebolla transparente, incorpora suficiente agua hasta que cubra todo el contenido junto con los quesitos. Tapa la olla y cocina hasta que pite, entonces baja la llama y continua con la cocción durante 8-10 minutos más.Si prefieres puedes usar caldo de verduras o caldo de pollo en vez de agua para hacer esta crema de calabacín y zanahorias.', '4\nPasado este tiempo, deja reposar la preparación por unos minutos y entonces destapa la olla express y tritura todo con la batidora. Sazona con la crema de verduras al gusto con sal y pimienta y listo.', '5\nLa crema de calabacín y zanahoria con quesitos se puede disfrutar tanto caliente como fría y la puedes incluir sin problemas en tu menú de dieta para perder peso, ya que este plato apenas aporta alrededor de 180 Kcal por ración.Otro plato de cuchara que te puede ayudar a perder peso es el caldo depurativo de verduras, no dejes de probarlo.']",,2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso']","['2 Calabacines', '1 Cebolla', '3 Zanahorias', '2 dientes de Ajo', '1 cucharada sopera de Aceite de oliva', '2 unidades de Quesitos light', '1 pizca de Sal y Pimienta', 'Agua']",https://www.recetasgratis.net/receta-de-crema-de-calabacin-y-zanahoria-con-quesitos-59344.html
Pozole rojo de puerco,"El pozole rojo (Jalisco, Sinaloa, Nayarit y Guanajuato) que en náhuatl significa ""hervido""es una sopa típica de la cocina tradicional mexicana. Esta sopa roja mexicana se puede hacer vegetal, de pollo o como este caso, de puerco.Además de otras sopas muy conocidas, como la sopa azteca con frijoles, el pozole rojo de cerdo es una verdadera delicia que tienes que probar. Y por eso en RecetasGratis compartimos esta receta paso a paso, con la que aprenderás cómo preparar pozole rojo de puerco, un rico plato de sopa mexicano.","['1\nSe lava la carne y se pone a hervir con 1/2 cebolla y 2 dientes de ajo y sal al gusto, después de reunir los ingredientes para hacer este pozole rojo de cerdo.', '2\nMientras la carne se cuece lavamos el maíz pozolero, y cuando esté medio cocida se agrega el maíz (unos 20 minutos después de que se ponga la carne) y un poco de orégano (puede ser en polvo o en rama).', '3\nSe lavan 5 tomates y se ponen a asar en un sartén junto con 2 ajos.', '4\nSe ponen a hervir los 5 chiles guajillo en una olla con abundante agua.', '5\nCuando agregamos el maíz para el pozole rojo de puerco se tapa la olla para terminar de cocer.', '6\nMientras ponemos a desinfectar la lechuga y el rábano, con 5 gotas de desinfectante. Después cortamos la lechuga, las cebollas, los limones y los rábanos en cuadritos para acompañar.', '7\nSe licuan los tomates con los chiles guajillos desvenados (es decir se le quitan las semillas), los 2 ajos sin cáscara y con un poco de agua de los chiles (esto es opcional).', '8\nColamos la salsa para pozole rojo para ponerla freír. Hasta sazonar.', '9\nAgregamos la salsa frita a la preparación.', '10\nAgregamos al pozole rojo de cerdo 1 cubito de caldo de pollo rebajado en agua del pozole.', '11\nPara acompañar el pozole rojo de puerco se hace una salsa de chile de árbol molida con el maíz (el chile de árbol se fríe en aceite, después se muele con el maíz, 1 limón y 1 ajo, sal al gusto y se cuela, se puede agregar caldo del pozole) y ya está lista para servir con el pozole.Aquí tienes la receta de salsa de árbol para pozole más detalladamente.', '12\nSe sirve el pozole rojo de puerco acompañado de las verduras y la salsa y está listo para comer.Si prefieres otro tipo de pozole mexicano puedes echar un vistazo a la receta, con fotos en todos los pasos, del pozole verde con carne de cerdo.']",,14 comensales,2h 30m,Entrante,Dificultad media,,"['Recetas mexicanas', 'Recetas sinaloenses']","['2 cebollas', '1 kilogramo de carne maciza de puerco o cerdo', '½ kilogramo de espinazo', '5 tomates', '2 kilogramos de maíz', '5 chiles guajillo', '4 dientes de ajo grandes', 'Orégano al gusto', 'Limones al gusto', '1 chile piquín', '1 manojo de rábanos', '1 lechuga', '1 paquete de tostadas', 'Sal al gusto', 'Chile de árbol (para la salsa)', 'Limones', '1 cubo de caldo de pollo concentrado']",https://www.recetasgratis.net/receta-de-pozole-rojo-de-puerco-59334.html
Sopa de cebolla fácil,"La sopa de cebolla casera es una de las elaboraciones más sencillas de elaborar y además, está buenísima de sabor. Tan solo tienes que seguir este paso a paso que RecetasGratis.net te facilita si no sabe cómo hacer una sopa de cebolla casera y anímate a preparar esta receta de sopa de cebolla fácil y rápida de realizar. Es ideal para los día más fríos de año porque alimenta, nutre y reconforta adecuadamente nuestro organismo. ¡Pruébala y verás!","['1\nPara hacer esta sopa de cebolla fácil, el primer paso que tenemos que hacer es poner a calentar en un cazo un poco grande el aceite y echar las cebollas peladas y cortadas en finos aros.', '2\nDejamos que se doren las cebollas, luego espolvoreamos la harina y removemos todo bien. También ponemos el litro de agua a hervir y agregamos la pastilla de caldo de ave. Esto le dará muy buen sabor a la sopa de cebolla casera.', '3\nUna vez esté el caldo listo, lo vertemos en el cazo de las cebollas y después, añadimos el vino y la sal. Dejamos que se evapore el alcohol del vino, pero aún así dará sabor a la sopa de cebolla sencilla.', '4\nA continuación, agregamos la nata líquida, removemos muy bien y dejamos que se cueza todo junto durante unos cinco minutos aproximadamente.', '5\nMientras cocinamos la sopa de cebolla fácil, tostamos las rebanadas de pan el el horno o en una tostadora.', '6\nPonemos la sopa en un recipiente refractario o bandeja de horno, o si lo preferís, en unos cuencos individuales resistentes al calor. Después colocamos las rebanadas de pan tostadas por encima y espolvoreamos el queso rallado. Gratinamos la sopa de cebolla en el horno hasta que el queso se haya dorado y ya está. Servimos la sopa de cebolla fácil bien caliente y ¡a disfrutar!']",,4 comensales,45m,Entrante,Dificultad baja,,[],"['200 gramos de Cebollas', '3 cucharadas soperas de Aceite', '1 cucharada sopera de Harina', '1 litro de Agua', '1 pastilla de Caldo de ave', '2 cucharadas soperas de Vino de Oporto o vino blanco', '6 rebanadas de Pan finas', '500 mililitros de Nata líquida', '50 gramos de Queso Gruyère', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-facil-59290.html
Crema de calabaza fría con queso crema,"Las sopas y cremas frías son el complemente perfecto para las épocas de más calor, son las recetas de verano por excelencia y en RecetasGratis.net tenemos una gran variedad para que elijas entre las más clásicas o algunas más atrevidas.La crema de calabaza está justo en el centro, una receta clásica pero con un toques extras que la harán irresistible a cualquier paladar. Así que sigue leyendo esta receta paso a paso y disfruta de una crema de calabaza fría con queso, muy cremosa, ¡hoy mismo!","['1\nPela la calabaza y la cebolla y trocea ambas verduras, sobre todo la calabaza en trozos medianos para facilitar su cocción. Recuerda desechar las parte de las semillas también.', '2\nCalienta la mantequilla en un cazo lo suficientemente profundo como para hacer la crema. Sofríe en la mantequilla la cebolla y la calabaza hasta que la cebolla comience a dorarse.', '3\nA continuación, incorpora el caldo de verduras y continua con la cocción a fuego lento durante unos 25 minutos o hasta que la calabaza este completamente tierna.', '4\nDeja enfriar la preparación a temperatura ambiente y entonces, tritura todo en la licuadora hasta formar una crema suave y homogénea. Ve añadiendo el queso crema poco a poco y sazona con sal y pimienta hasta que esté al gusto.', '5\nReserva la crema de calabaza fría con queso en la nevera hasta el momento de servir y decora los platos con picatostes y un poco de crema de leche o nata.Y si quieres una receta con menos calorías, puedes probar la crema de calabaza light, que no lleva mantequilla y se hace con queso crema light.']",,4 comensales,30m,Cena,Dificultad baja,,[],"['1 kilogramo de Calabaza', '100 gramos de Cebolleta', '1 litro de Caldo de verduras', '1 cucharada sopera de Mantequilla', '125 gramos de Queso crema', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-crema-de-calabaza-fria-con-queso-crema-59277.html
Salmorejo sin pan,"La receta de salmorejo es un plato andaluz típico que se prepara originalmente con tomates, ajo, pan, vinagre y aceite de oliva. En esta ocasión, hemos preparado un salmorejo sin gluten, quitando el pan de la receta y sustituyéndolo por patata cocida.El salmorejo sin pan que os proponemos en RecetasGratis.net tiene todo el sabor del plato tradicional y es ideal para todos aquellos intolerantes al gluten. Esta sopa fría se puede preparar con antelación, ya que se conserva muy bien en la nevera. Si os gustan las recetas como el gazpacho, no os perdáis este plato que seguro que os va a encantar.","['1\nReunimos todos los ingredientes para preparar el salmorejo sin pan.', '2\nPara comenzar, cocemos la patata pelada en abundante agua hirviendo. Dejamos que se cueza durante 12 minutos y cuando esté blanda, sacamos y dejamos que se enfríe. Si queréis que la patata se cueza antes, podéis partirla en trocitos.Del mismo modo, cocemos el huevo en agua hirviendo durante 10 minutos. Lo pasamos por agua fría y quitamos la cáscara.', '3\nPelamos los tomates, quitamos el tallo central y los troceamos. Colocamos los tomates en un vaso para batidora. Si queréis, podéis quitarle las semillas antes de batir, pero nosotros hemos preferido colar el salmorejo una vez batido.', '4\nAgregamos un diente de ajo, sal y un chorro de vinagre. La cantidad de vinagre depende del gusto.', '5\nEs el momento de añadir la patata cocida. Seguimos batiendo y agregamos el aceite de oliva poco a poco.Como hemos dicho, la patata cocida es ideal para espesar sopas y así prescindir del pan.', '6\nUna vez terminada esta sopa fría, colamos el salmorejo sin pan con ayuda de un colador o chino. De esta forma tendrá una textura más suave y no nos encontraremos con ninguna semilla de los tomates.', '7\nServimos el salmorejo sin pan con un poco de huevo picado por encima, jamón serrano en trocitos y un chorrito de aceite de oliva. Si queréis probar otras sopas frías sin gluten os recomendamos la sopa fría de remolacha y manzana o el gazpacho casero. ¡Buen provecho!']",Valoración: 5 (2 votos),2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin gluten', 'Recetas españolas', 'Recetas andaluzas']","['1 kilogramo de Tomate', '1 diente de Ajo', '1 Patata', '1 pizca de Sal', '100 mililitros de Aceite de oliva', '1 chorro de Vinagre de vino blanco', '2 cucharadas soperas de Jamón serrano picado', '1 unidad de Huevo']",https://www.recetasgratis.net/receta-de-salmorejo-sin-pan-59215.html
Sopa de cebolla con queso parmesano,"¿Quieres hacer una sopa de cebolla casera pero no sabes cómo? Pues en RecetasGrtais.net tenemos las mejores recetas de sopa de cebolla sencillas, cómo por ejemplo esta de sopa de cebolla con queso parmesano, una versión estupenda de esta sopa tan popular.Sigue leyendo los pasos y prepárate a disfrutar de una rica sopa gratinada. Te aseguramos que así no seas muy amante de la cebolla, esta sopa conquistará tu corazón y tu paladar. ¡A cocinar!","['1\nPara empezar a preparar esta sopa de cebolla gratinada, pela y corta la cebolla en juliana, es decir en tiras finas. Si quieres también puedes cortarlos en aros, lo importante es que sea un corte fino.', '2\nUbica una olla lo suficientemente profunda y calienta el aceite a fuego medio. Incorpora la mantequilla, revuelve bien y sofríe la cebolla. La idea es hacer una especia de cebolla caramelizada.Añade también una pizca de sal.', '3\nContinua con la cocción durante unos 20 minutos a fuego muy lento para evitar que la cebolla se pegue.La cebolla es el ingrediente principal de esta sopa con queso parmesano, así que su aspecto es muy importante. Si quieres que quede transparente y blanca deja la olla tapada pero si por el contrario quieres que quede más oscura, tan solo tienes que destapar la olla.', '4\nPasado este tiempo, incorpora la harina y remueve el conjunto con una cuchara de madera. Inmediatamente después añade el alcohol y deja que se evapore un par de minutos.La harina ayudará que la sopa de cebolla tenga más consistencia, pero no es un ingrediente indispensable.', '5\nPara terminar, añade el caldo y sube el fuego. La sopa de cebolla debe romper en un hervor y será entonces cuando debas bajarla llama para terminar con la cocción durante unos 10-15 minutos más.Para hacer esta sopa de cebolla puedes usar caldo de pollo o caldo de verduras.', '6\nSirve la sopa en cuencos individuales y añade en cada plato un puñado de pan tostado y una buena capa de queso parmesano. Puedes servirla así tal cual o pasar por el horno un par de minutos para que gratine el queso.', '7\nDisfruta de la sopa de cebolla con queso parmesano para la hora de la cena o para comer un día frío de invierno. Y si tienes ganas de algo más contundente, puedes probar la receta de la sopa de cebolla con huevo.']",,2 comensales,30m,Cena,Dificultad baja,,['Recomendada para vegetarianos'],"['3 Cebollas', '1 litro de Caldo', '1 cucharada sopera de Aceite de oliva', '20 gramos de Mantequilla', '½ vaso pequeño de Vino blanco', '1 cucharada sopera de Harina de trigo', '1 taza de Picatostes', '60 gramos de Queso parmensano', '1 pizca de Sal', '1 diente de Ajo']",https://www.recetasgratis.net/receta-de-sopa-de-cebolla-con-queso-parmesano-59153.html
Salmorejo de remolacha,"El salmorejo de remolacha o gazpacho de remolacha es una variación del salmorejo cordobés que en vez de elaborarse con tomates, se hace con remolachas ya cocidas. También se puede hacer un salmorejo de remolacha y tomate pero en este caso, no los hemos utilizado. Esta sopa fría es ideal para refrescarse en esos días más calurosos ya que hay meterla en la nevera una vez está recién hecha y tomársela bien fría para notar sus efectos. Los ingredientes del salmorejo de remolacha son muy pocos así que no necesitarás mucho tiempo para elaborarlo. ¿Quieres preparar un entrante rico y nutritivo, pero dispones de poco tiempo? Pues échale un vistazo a esta vídeo receta y aprende a preparar un gazpacho de remolacha paso a paso de la mano de RecetasGratis.net.",[],Valoración: 5 (1 voto),,,,,,,,https://www.recetasgratis.net/video-receta-de-salmorejo-de-remolacha-59129.html
Salmorejo con atún y huevo,"Las sopas frías son perfectas para los días de calor en los que no nos apetece encender los fogones o el horno. Además, se pueden hacer con ingredientes crudos, con tan solo mezclar varias cosas en la batidora ya tenemos un plato sano y refrescante.En esta ocasión hemos preparado una de las recetas andaluzas más populares: el salmorejo. Esta sopa fría de tomate se prepara en zonas como Córdoba y Sevilla para combatir los meses más calurosos del año. ¡Seguid en RecetasGratis.net y os contamos cómo preparar este delicioso salmorejo con atún y huevo!","['1\nReunimos todos los ingredientes para preparar el salmorejo con atún y huevo.', '2\nEn primer lugar, mojamos la miga de pan con el vinagre y un poco de agua, hasta que se empape por completo. Reservamos.\nTruco: Podéis utilizar pan de días anteriores.', '3\nPor otro lado, cocemos el huevo en abundante agua. Pasados 10 minutos, retiramos del fuego, pasamos por agua fría y quitamos la cáscara.', '4\nPelamos y troceamos los tomates, y los metemos en el vaso de la batidora. Como hemos dicho en otras ocasiones, para hacer el tradicional salmorejo cordobés, es mejor utilizar tomates maduros.', '5\nAgregamos la miga de pan y medio diente de ajo. Ponemos el aceite de oliva y batimos bien hasta que no queden grumos.\nTruco: Si no queréis que se repita el ajo, podéis quitar el tallo interno que está en la parte central.', '6\nPara continuar con la preparación de este rico salmorejo andaluz, pasamos el salmorejo por un colador para eliminar los posible grumos o pepitas. De este modo quedará una sopa fría fina.', '7\nServimos el salmorejo con el huevo picado y un poquito de atún por encima. Al igual que esta receta de salmorejo con atún y huevo podéis hacer otras sopas frías como el gazpacho de fresa o la sopa fría de zanahoria y naranja. ¡A disfrutar!']","Valoración: 3,7 (3 votos)",4 comensales,15m,Entrante,Dificultad media,,"['Recetas españolas', 'Recetas andaluzas']","['8 unidades de Tomate', '2 tazas de Miga de pan', '½ diente de Ajo', '1 cucharada sopera de Vinagre de manzana', '3 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 unidad de Huevo', '1 lata de Atún en conserva']",https://www.recetasgratis.net/receta-de-salmorejo-con-atun-y-huevo-59066.html
Salmorejo de remolacha y tomate,"El salmorejo es un plato típico andaluz que procede de la provincia de Córdoba. Esta especie de gazpacho es más espeso y se toma en forma de sopa fría.En RecetasGratis.net hemos variado el plato y hemos creado una sopa fría de remolacha con tomate, muy similar al salmorejo tradicional pero con un sabor más dulce. Si queréis dejar a vuestros comensales con la boca abierta no dudéis en probar este salmorejo de remolacha y tomate.","['1\nReunimos todos los ingredientes para preparar el salmorejo de remolacha.', '2\nEn primer lugar, pelamos los tomates y quitamos el tallo. Para la receta de salmorejo es conveniente usar tomates maduros.', '3\nPor otra parte, hidratamos la miga de pan con una cucharada de vinagre de manzana y un poco de agua. Lo ideal es que moje el pan por completo.', '4\nTrocemos los tomates, los ponemos en la batidora y añadimos medio diente de ajo y una pieza de remolacha cocida.', '5\nAgregamos la miga de pan, un poco de sal y 3 cucharadas de aceite oliva. Batimos hasta que quede una sopa fina sin grumos. Si queda muy líquida podemos añadir más miga de pan y aceite de oliva.', '6\nServimos el salmorejo de remolacha con un chorrito de aceite de oliva por encima y unos trocitos de remolacha picada.Si os ha gustado este gazpacho de remolacha seguro que también os encanta la sopa fría de remolacha y manzana. ¡Esperamos vuestras fotos y comentarios!']",Valoración: 5 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recetas españolas', 'Recetas andaluzas']","['8 unidades de Tomate', '1 unidad de Remolacha cocida', '1 pizca de Sal', '3 cucharadas soperas de Aceite de oliva', '1 chorro de Vinagre de manzana', '2 tazas de Miga de pan', '½ diente de Ajo']",https://www.recetasgratis.net/receta-de-salmorejo-de-remolacha-y-tomate-59065.html
Pozole vegetariano con champiñones,"¿Quién no conoce el tradicional pozole mexicano? Realizado a base de grano de maíz cacahuazintle, de un delicioso caldo que puede ser blanco o rojo, dependiendo si se le agrega chile o no, y que además puede contener carne de cerdo o carne de pollo. En RecetasGratis.net te presentamos un no menos delicioso pozole vegetariano con champiñones, una gran opción para quienes no son aficionados a las carnes y también para los que sí, en pocas palabras encantará a todos. Te invitamos a acompañarnos en su preparación.","['1\nA continuación te presentamos los ingredientes que utilizaremos para este pozole vegetariano.', '2\nVamos a iniciar la receta mexicana poniendo a cocer el maíz cacahuazintle, ya que esto lleva la mayor parte del tiempo en la preparación del pozole vegetariano. Así pues, en una cacerola con agua hirviendo agregamos el maíz junto con un diente de ajo, un trozo de cebolla y un poco de sal. Este proceso aproximadamente dura 1 hora.\nTruco: Sabemos que el maíz está cocido cuando es suave al tratar de deshacer los granos.', '3\nMientras tanto, vamos a desvenar y limpiar bien los chiles guajillo para que el pozole quede con un suave sabor.', '4\nLos vamos a agregar a otra cacerola igualmente con agua hirviendo junto con un trozo de cebolla y ajo, y esperamos a que se cuezan bien.', '5\nMientras se cocinan el maíz y los chiles, rebanamos los champiñones y los reservamos por un momento. Este corte debe ser un poco grueso para que no se vayan a perder en el caldo del pozole vegetariano. Trataremos de que nuestros cortes tengan un grosor aproximado de medio centímetro, como observamos en la imagen.', '6\nCuando los chiles estén perfectamente cocidos, los agregamos en la licuadora junto con el ajo y la cebolla con la que se hirvió, además le agregamos el comino, la pimienta entera, el clavo y un chorrito de agua. Cuando esté todo listo, procedemos a formar una especie de salsa roja.', '7\nCuando tenemos esa salsa de los chiles guajillo, la agregamos a una cacerola previamente caliente y procedemos a agregar la ramita de tomillo y mejorana para sazonar la salsa, junto con una pizca de sal.', '8\nCuando esté bien cocido el maíz cacahuazintle, le agregamos esta salsa roja que formamos anteriormente, movemos y dejamos que hierva todo junto por un rato. Una vez que estén bien integrados, agregamos los champiñones rebanados y esperamos a que estos se cocinen junto con el pozole mexicano vegetariano.', '9\n¡Listo! Cuando estén bien cocidos los champiñones podemos servir nuestro platillo mezicano. Para sevirlo, puedes agregar un poco de lechuga y rábano como se muestra en la primera imagen o simple como lo ves continuación. ¡Disfruta de este delicioso pozole vegetariano y déjanos tu comentario! Y si quieres conocer otras opciones, no te pierdas el pastel azteca vegetariano o la lasaña vegetariana.']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['2 tazas de Maíz cacahuazintle', '6 piezas de Chiles guajillo', '2 tazas de Champiñones', '½ pieza de Cebolla', '2 dientes de Ajo', '1 rama de Mejorana', '1 rama de Tomillo', '1 pizca de Comino', '1 pizca de Clavo de olor', '1 pizca de Pimienta entera', '4 piezas de Rabano']",https://www.recetasgratis.net/receta-de-pozole-vegetariano-con-champinones-59016.html
Crema de Calabacín y Puerro,"Las cremas de verduras son una opción ideal para la hora de la cena o como primer plato en una dieta saludable. En RecetasGratis hemos preparado una crema de calabacín y puerro sin apenas grasas y muy recomendable para adelgazar. Siempre tienes la posibilidad de agregar más ingredientes a esta sopa, pero solo con los que te recomendamos te quedará en su punto.Muchas son las personas que hacen la crema de puerros y calabacín con leche o crema de leche, sin embargo, estos ingredientes incrementan las calorías totales del plato, algo nada recomendable si queremos perder unos kilos o seguir una dieta saludable. Por ello, te enseñamos a cocinar una crema con agua, baja en calorías pero con mucho sabor. Anímate a seguir el paso a paso para saber cómo hacer crema de calabacín y puerro.","['1\nReúne todos los ingredientes para preparar la crema de puerros y calabacín más rápido.', '2\nDerrite la mantequilla en una olla a fuego medio y mézclala con un chorrito de aceite de oliva. Agrega el puerro cortado en rodajas y la cebolleta cortada en juliana. Cocina las verduras a fuego suave durante 5 minutos.\nTruco: Para que la receta sea todavía más ligera y, además, vegana, retira la mantequilla y usa solo aceite de oliva.', '3\nAñade los calabacines pelados y cortados en rodajas de aproximadamente 1 centímetro. Salpimienta y deja que se cocinen con el resto de verduras durante 3 minutos. Si te apetece, puedes dejar un poco de piel del calabacín para que le dé más color a la crema de puerros y calabacín.', '4\nEs el momento de agregar agua hasta cubrir las verduras y llevarla a ebullición durante 15 minutos. Se puede sustituir el agua por caldo de verduras. Si quieres hacer un caldo casero, puedes seguir los pasos de la receta de caldo de verduras. Si es necesario, pon un poco más de sal.\nTruco: Para hacer la crema de calabacín y puerro en olla rápida, saltea la cebolleta, agrega las verduras, el agua, tapa la olla y deja que se cocinen durante 5-10 minutos.', '5\nCuando estén tiernos los calabacines, retira la olla del fuego y tritura las verduras hasta obtener una crema suave y sin grumos. \nTruco: Te recomendamos retirar parte del caldo para añadir el necesario conforme trituras. De esta forma, puedes controlar lo líquida o espesa que queda la crema.', '6\nEsta crema de calabacín y puerro sin patata es una receta vegana muy sana, pero si te apetece poner un toque diferente, puedes decorar el plato con una virutas de jamón serrano por encima. Por otro lado, cabe destacar que puedes servir la crema de calabacín y puerro fría si así lo deseas. Y si quieres conocer otros platos similares, te recomendamos la crema de espinacas gratinadas o la crema de quinoa. ¡Qué aproveche!']",Valoración: 5 (1 voto),2 comensales,30m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa']","['3 calabacines', '1 puerro', '½ cebolleta', '2 cucharaditas de mantequilla', '1 chorro de aceite de oliva', '500 mililitros de agua']",https://www.recetasgratis.net/receta-de-crema-de-calabacin-y-puerro-58919.html
