title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Estofado de ternera con setas,"El estofado de ternera es un clásico en la cocina tradicional española y mediterránea. Se trata de un guiso muy sencillo en el que se aprovechan partes de la ternera que necesitan cocciones más largas para ablandar la carne y que, de otra manera, serían difíciles de ingerir.En esta receta se utilizan setas para acompañar la carne. Las setas aportan sabores muy especiales a los guisos, ya que sus aromas a tierra y humedad quedan muy presentes en el paladar. Por todo ello, el estofado de ternera con setas es un plato muy reconfortante que, seguro, agradecerá una buena hogaza de pan para acompañarlo. Sigue leyendo y descubre de la mano de RecetasGratis cómo hacer estofado de ternera con setas. ¡Vamos con la receta!","['1\nEnharina la carne y dórala en una olla con el aceite de oliva bien caliente. Retira la carne a un plato y resérvala.', '2\nPica la cebolla, la zanahoria y el pimiento en pequeños cubos y póchalo todo durante 5 minutos en la misma olla que has utilizado para dorar la cocina.', '3\nCuando las verduras estén pochadas, añade el tomate triturado y deja sofreír todo junto 5 minutos más. Es muy importante que vayas removiendo para evitar que se queme, ya que el sofrito es lo que aportará más sabor al estofado de ternera con setas.', '4\nMientras se hace el sofrito, en una sartén aparte saltea las setas durante 2 minutos para que suelten parte del agua. Apaga el fuego y reserva.\nTruco: también puedes hacer estofado de ternera con setas y castañas o alcachofas.', '5\nPasados los 5 minutos, añade de nuevo la carne a la olla, mezcla con cuidado y, seguidamente, vierte el vaso de vino tinto. Deja reducir el alcohol durante aproximadamente 1 minuto. El vino tinto es otra de las claves para conseguir un estofado de ternera con setas muy sabroso, por lo que no aconsejamos eliminarlo de la receta. ¡Ya casi está la receta de carne con setas!', '6\nIncorpora las setas, los dos vasos de agua o caldo y el romero a la olla. Salpimienta al gusto y tapa la olla. Deja cocer a fuego medio unos 40 minutos removiendo de vez en cuando. También puedes hacer el estofado de ternera con setas en olla rápida. En este caso, el tiempo será de 20 minutos.\nTruco: es importante ir removiendo para que no se queme ni se pegue en la base.', '7\n¡Ya estará listo para servir! Disfruta de esta increíble receta de estofado de ternera con setas estando aún caliente y no olvides cortar unas buenas rebanadas de pan de hogaza. Si quieres, puedes preparar tu propio pan con esta Receta de pan de hogaza.']",Valoración: 5 (1 voto),3 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 cebolla', '½ pimiento', '2 zanahorias pequeñas', '½ lata de tomate triturado (200 g)', '400 gramos de ternera a tacos', '200 mililitros de aceite de oliva', '250 gramos de setas variadas', '1 vaso de vino tinto', '2 vasos de caldo de carne o agua', '1 taza de harina de trigo (140 gramos)', '1 rama de romero']",https://www.recetasgratis.net/receta-de-estofado-de-ternera-con-setas-75027.html
¡Receta FÁCIL y deliciosa!,"Vamos a preparar unas albóndigas sin gluten en salsa, una receta sencilla y deliciosa que nada tiene que envidiar a las tradicionales albóndigas hechas con pan rallado y harina de trigo. Las albóndigas acostumbran a gustar a todos por su exquisito sabor y textura. Además, podemos prepararlas de muchas maneras, con carnes diferentes, de pescado, de verduras y acompañarlas con un sinfín de salsas y guarniciones. En esta ocasión, vamos a aprender cómo hacer albóndigas sin gluten, qué harina es mejor para este plato y qué opciones de cocción tenemos. Además, compartiremos una sencilla salsa para servir estas albóndigas, aunque puedes optar por otra que te guste. ¡Sigue leyendo y cocina con RecetasGratis!","['1\nPon la carne picada en un bol. Puedes usar solo carne de cerdo o carne de ternera, pero para potenciar el sabor de las albóndigas sin gluten te recomendamos una mezcla de ambas (a partes iguales o dando preferencia a una de ellas). Pica los ajos y el perejil y añade estos ingredientes a la carne, así como el huevo, un poco de sal y pimienta. Mezcla todo muy bien y deja reposar una hora o incluso de un día para otro.', '2\nPasado el tiempo de reposo de la carne, empieza a preparar la salsa. Para ello, corta la cebolla en juliana y pela los dientes de ajo.', '3\nCalienta una cazuela con un buen chorro de aceite de oliva, añade la cebolla y deja que se poche. Cuando esté casi pochada, agrega los dientes de ajo enteros.\nTruco: en este paso puedes añadir más ingredientes como puerro, zanahoria y/o pimiento.', '4\nVierte el vino blanco, deja que reduzca el alcohol durante unos minutos y añade el agua o el caldo de pollo. Puedes hacer el caldo con una pastilla de consomé de pollo o preparar un buen caldo de pollo casero. En cualquier caso, deja que se cocine la salsa unos 7-8 minutos.', '5\nCogemos porciones de carne y forma las albóndigas con las manos. Lo ideal es hacer bolas del tamaño de una pelota de golf, pero si lo prefieres puedes hacerlas más pequeñas. Luego, pon en un plato la harina de arroz o la maicena y pasa las albóndigas por ella para rebozarlas bien. Para hacer albóndigas sin gluten la harina de arroz es ideal, aunque la maicena e incluso la harina de garbanzos son también buenas opciones.\nTruco: puedes hacer más cantidad de albóndigas sin gluten y congelarlas.', '6\nCalienta una sartén con bastante aceite y fríe las albóndigas. Sácalas y resérvalas sobre papel de cocina absorbente. También puedes cocinar las albóndigas sin gluten al horno a 180 ºC durante 20 minutos.', '7\nSaca la salsa y tritúrala. Después, vuelve a ponerla en la cazuela.', '8\nAñade las albóndigas y deja que se cocinen en la salsa durante 15 minutos a fuego medio-bajo. Pon un poco de sal y pimienta si lo consideras necesario.', '9\n¡Listo! Ya puedes disfrutar de estas deliciosas albóndigas sin gluten en salsa. Si quieres conocer otras salsas fáciles para acompañas tus albóndigas, consulta esta recetas:Salsa de tomate y albahacaSalsa de cabrales']",,4 comensales,2h 30m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin gluten']","['750 gramos de carne picada (ternera y cerdo)', '2 dientes de ajos', '1 huevo', '1 puñado de perejil', '1 pizca de sal', '1 pizca de pimienta', '2 cebollas', '2 dientes de ajos', '150 mililitros de vino blanco', '2 vasos de agua o caldo de pollo', '1 chorro de aceite de oliva', '1 pizca de sal', '100 gramos de harina de arroz o maicena']",https://www.recetasgratis.net/receta-de-albondigas-sin-gluten-74995.html
Receta asturiana (FÁCIL),"La receta de escalopines al cabrales es típica asturiana. La carne, acompañada por una salsa de cabrales, queda tierna y jugosa y con su típico sabor a este queso fuerte y lleno de matices. Quizá pienses que puede tratarse de un plato complicado, sin embargo, ¡nada más lejos de la realidad! Verás que se trata de una receta fácil de hacer, rápida y deliciosa.Sigue leyendo y verás cómo no hay ningún secreto para hacer esta estupenda receta. En RecetasGratis te contamos todos los pasos para que te salgan unos escalopines al cabrales fáciles, ricos y jugosos. Vamos con la receta para descubrir cómo hacer escalopines al cabrales.","['1\nEmpieza preparando la salsa. Para ello, pica la cebolla, pon en una sartén la cucharada de aceite de oliva y sofríe en ella la cebolla.', '2\nIncorpora el vino blanco y deja evaporar el alcohol durante un minuto.', '3\nTrocea el queso cabrales y añádelo también a la sartén junto con la nata líquida. Remueve con una cuchara hasta que el queso se deshaga y la crema vaya cogiendo consistencia y espesando. Tardará unos 10 minutos aproximadamente. Reserva.Descubre otra forma de hacer esta salsa con la Receta de salsa de cabrales.', '4\nAhora le toca el turno a los escalopines. Sala la carne por las dos caras y pasa cada filete por la harina. De esta forma, los escalopines al cabrales quedarán con un toque crujiente por fuera y muy jugoso por dentro, ¡ya lo verás!', '5\nBate los huevos y pasa los escalopines enharinados por ellos. Por último, pásalos por el pan rallado.', '6\nCalienta el aceite de oliva en una olla o sartén amplia y fríe los escalopines cuando esté caliente. Fríe medio minuto por cada lado, no necesitarás más tiempo, ya que si te pasas de cocinado los filetes quedarán duros y no tiernos. \nTruco: no frías muchos a la vez, es mejor hacerlo por tandas.', '7\nVe depositando los escalopines en un plato con papel absorbente para retirar el exceso de aceite.', '8\nUna vez listos los escalopines, sírvelos acompañados de la salsa de cabrales por encima. Otra opción igualmente deliciosa es cocinar los escalopines a la plancha y calentarlos en la misma sartén con la salsa, así te quedarán unos escalopines al cabrales con nata bien impregnados. Tanto si haces los escalopines al cabrales sin rebozar como rebozados, te quedarán deliciosos, así que te animamos a probar ambas formas.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']",,4 comensales,30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas asturianas']","['50 gramos de cebolla (1/2 cebolla)', '1 cucharada sopera de aceite de oliva', '50 mililitros de vino blanco', '150 gramos de queso cabrales', '400 mililitros de nata líquida para cocinar (crema de leche)', '8 escalopines de ternera', '50 gramos de harina', '2 huevos L', '50 gramos de pan rallado', '1 pizca de sal', '500 mililitros de aceite de oliva']",https://www.recetasgratis.net/receta-de-escalopines-al-cabrales-74979.html
Receta mexicana fácil,"Un platillo mexicano que no puede faltar en las taquerías es, sin duda, un rico alambre de res. ¿Y es que a quién no se le antoja esta deliciosa carne guisada con mucho queso y salteada con coloridos pimientos y cebolla? Esta receta de alambre de res que preparamos en RecetasGratis es la muestra perfecta de que, una vez lo pruebes, se conviertirá en un plato al que volverás cada vez que puedas. Además, es excelente para sacarte de apuros cualquier día en casa, así que te invitamos a seguir leyendo y descubrir cómo hacer alambre de res, una preparación sencilla y con mucha sustancia que podrás disfrutar en tortillas. ¡A cocinar!","['1\nEn una sartén u olla calienta el aceite y sofríe la cebolla picada, mueve constantemente hasta que la cebolla comience a ponerse transparente y se dore un poco.', '2\nCuando la cebolla esté dorada, agrega la carne de res en trozos y sazona con un poco de sal y pimienta al gusto.\nTruco: puedes usar carne tipo bistec y cortarla, o falda de res cocida y deshebrada.', '3\nMientras se cocina la carne, limpia los pimientos y córtalos en bastones, en julianas o en cuadritos, como más te guste. Puedes usar el pimiento que más te guste.', '4\nCuando la carne ya se vea dorada en ciertas partes, es momento de agregar los pimientos cortados, mezcla para integrar los sabores y sazona con un poco más de sal y pimienta al gusto. Deja que se cocine todo por 8 o 10 minutos.', '5\nPor último, agrega el quesillo para que se funda con toda la carne. Te recomendamos utilizar un queso que se derrita fácil, también puedes elegir queso chihuahua o gouda.', '6\n¡Y listo! Sirve el alambre de res en tortilla de harina de trigo o de maíz y acompaña con aguacate al gusto y un toque de limón. Si quieres preparar tus propias tortillas solo sigue los pasos en nuestra receta de tortillas mexicanas de maíz.']",Valoración: 5 (3 votos),4 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['300 gramos de carne de res en trozo (cortadillo)', '1 cucharada sopera de aceite vegetal', '½ cebolla picada en juliana o tiras', '1 pimiento verde', '1 pimiento rojo', '1 pimiento amarillo', 'sal al gusto', 'pimienta al gusto', '300 gramos de quesillo o queso que derrita fácil', 'Tortillas']",https://www.recetasgratis.net/receta-de-alambre-de-res-74976.html
Receta FÁCIL y SANA,"Heura es el nombre de la marca que ha creado la carne 100 % vegetal que está revolucionando el mundo del veganismo y vegetarianismo debido a que se trata de un producto muy nutritivo, sano y sostenible al mismo tiempo. Por lo tanto, muchas personas la incluyen en su dieta no solo por su sabor, sino también para seguir una dieta saludable a la vez que responsable.Encontramos Heura con sabor a pollo y con sabor a ternera, ambos productos creados bajo la misma filosofía y con los cuales podemos elaborar un sinfín de recetas de ""carne"" sin emplear ningún tipo de alimento de origen animal. En esta ocasión, prepararemos una receta de Heura con verduras, un plato exquisito, bajo en grasa, sano y variado, ideal para tus almuerzos y puedes agregarlo a tus menús de la semana debido a su muy fácil y rápida preparación. En RecetasGratis traemos alternativas para que introduzcas este producto tanto en tus comidas diarias como en tu dieta, así que sigue el paso a paso de esta receta y conoce cómo hacer Heura con verduras.","['1\nPela y corta en cubos pequeños la zanahoria y la patata, procurando que sean todos del mismo tamaño.', '2\nPela y pica el diente de ajo. Luego, pela la cebolla y córtala también en cubos, así como el pimiento. Puedes usar pimiento rojo o verde o incluso ambos.', '3\nAñade un poquito de aceite de oliva en la base de una bandeja para horno y coloca la patata, la zanahoria, el ajo, la cebolla y el pimiento. A continuación, agrega el tomillo, el romero, el orégano, la pimienta y la sal, echa un chorrito de aceite de oliva por encima y salsa de soja. Después, integramos todos los ingredientes y vierte la taza de vino.\nTruco: si quieres agregar champiñones a esta receta de Heura con verduras intégralos en este paso.', '4\nExtiende todas las verduras ocupando la base completa de la bandeja y hornéalas durante 20 minutos, con el horno precalentado a 170 ºC. \nTruco: puedes hacer tu plato de Heura con verduras añadiendo más ingredientes a tu gusto, como calabacín, calabaza o berenjena.', '5\nSaca la bandeja del horno y coloca los trozos de Heura. Hay que asegurarse de revolver los trozos de carne vegetal con las verduras para que se mezclen bien todos los sabores. Coloca nuevamente la bandeja en el horno y hornea durante 10-15 minutos, pero esta vez a una temperatura de 200 ºC. Sabrás que ya está listo cuando notes que los trozos de Heura se han tornado entre dorado y marrón, tal y como quedaría la carne al hornearse.\nTruco: puedes usar Heura sabor pollo o ternera, aunque nosotros hemos optado por el pollo.', '6\n¡Tu plato de Heura con verduras está listo para ser servido! Como ves, a simple vista la carne vegetal luce exactamente igual que la carne de pollo, ¡pero es que su sabor también! De esta forma, estarás aportando a tu organismo las proteínas que necesita, pero utilizando un producto de producción sostenible. Te recomendamos acompañar este plato con arroz blanco hervido o pasta.']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al horno']","['180 gramos de Heura bocados', '100 gramos de champiñones (opcional)', '1 pimiento verde y/o rojo', '1 cebolla', '1 zanahoria', '1 patata', '3 dientes de ajo', '1 chorro de aceite de oliva', '1 taza de vino blanco', '4 cucharadas soperas de salsa de soja', '1 cucharadita de tomillo', '1 cucharadita de romero', '1 cucharadita de orégano', '1 cucharadita de pimienta', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-heura-con-verduras-74945.html
¡Receta mallorquina tradicional!,"Las empanadas son una de las recetas más universales, pues cuentan con muchas versiones en países de todos los continentes. Pueden ser cuadradas, redondas, rectangulares, semicirculates; así como pueden estar rellenas de una amplia variedad de ingredientes tradicionales de donde proceden. En esta ocasión, te traemos una magnífica receta de espinagada, unas empanadas típicas de Palma de Mallorca, rellenas de lomo fresco, col y otras verduras. Así, la cocina mallorquina no solo es conocida por sus ricas ensaimadas y sobrasadas, sino que también tiene una excelente gastronomía casera que te invitamos a probar. ¡Descubre cómo hacer espinagada de llom o de lomo con RecetasGratis y disfruta en casa!","['1\nPrimero, corta a tiras muy finas los filetes de lomo y déjalos en un bol amplio añadiéndole pimienta y sal. Mezcla y reserva, ya que en esta receta vamos a preparar dos partes separadas del relleno de la espinagada o empanada.', '2\nA continuación, pica las verduras finamente (el perejil, el ajo, la cebolleta, y la col). Mezcla todas entre sí en un recipiente. Por otro lado, prepara una lámina de masa para empanadas, puedes comprarla fresca del súper o hacerla tú mismo haciendo clic en el enlace, ¡no será nada difícil!', '3\nEn este recipiente de verduras troceadas, añade aceite sal y pimentón, vuelve a mezclar todo hasta que se integren por competo. Deja que repose 15 minutos esta mezcla. Mientras tanto, precalienta el horno a 200 ºC con calor arriba y abajo.', '4\nEn una bandeja de horno extiende un papel sulfurizado, es decir, especial para horno. Nosotros aprovechamos el papel especial que viene con la lámina de masa fresca.Extiende una capa de verdura marinada, después una capa de carne a tiras de lomo. Reparte por toda la masa, añade las pasas y termina con el resto de las verduras. Deja en cada extremo tres dedos sin nada de relleno para poder sellar la espinagada de lomo y col fácilmente.', '5\nUna vez ya tengas preparada la base del relleno, pliega cada extremo con cuidado de no deformar la masa. Tienes que ir cerrando los lados y llevarlos hasta el centro ambos, hacer una especie de sellado retorciendo sutilmente y, si lo crees necesario, haz surcos con un tenedor.', '6\nForma un triángulo a modo de sobre con los extremos y cierra por ambos extremos de la espinagada, como puedes ver en la foto. Utiliza el tenedor para formar huequitos en la masa que facilitarán la cocción de la empanada.', '7\nLleva al horno ya precalentado y cocina esta espinagada de llom amb col 35 minutos a 180 ºC. Colócala en la altura media y revisa la preparación cada cierto tiempo para asegurarte de no pasarte, pues cada horno es diferente.']",,3 comensales,45m,Plato principal,Dificultad baja,,"['Receta sin lactosa', 'Receta sin azúcar', 'Recetas al horno', 'Recetas españolas']","['8 filetes de lomo fresco', '3 pellizcos de sal gruesa', '1 pizca de pimienta molida', '1 puñado de pasas sin pepitas', '1 trozo de col o repollo', '1 cebolleta', '2 dientes de ajo', '2 cucharadas soperas de pimentón dulce', '2 ramas de perejil fresco', '1 lámina de masa para empanadas', '5 cucharadas soperas de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-espinagada-74913.html
Paletilla de cordero al horno al estilo segoviano,"Segovia es famosa por su cordero y son tradicionales los asadores, donde se come muy bien. En esta oportunidad, vamos a preparar una receta de paletilla de cordero al horno al estilo segoviano, un plato que, aunque suena complicado, es sencillo de preparar y es ideal para las ocasiones especiales como las fiestas de Navidad. Para hacer este plato y tener un buen resultado, lo más importante es comprar un buen cordero. Asimismo, debe hacerse con calma y paciencia, pues lo mejor es preparar el cordero al horno a fuego bajo y con mucho tiempo para que quede tierno y la carne no quede seca. Sigue leyendo y descubre cómo hacer paletilla de cordero al horno tradicional y disfruta.","['1\nPara comenzar con esta paletilla de cordero al horno en su jugo, pela las patatas, córtalas por la mitad, pela la cebolla y corta en trozos. En una fuente para horno pon las patatas y la cebolla. Añade sal a la paletilla y a las patatas. Echa un buen chorro de aceite de oliva o unta la paletilla con manteca, añade una rama de romero.Añade un vaso de agua y mete al horno a 160 ºC con calor arriba y abajo unos 30-40 minutos.\nTruco: la bandeja para el horno puede ser de cristal o de barro, también vale la placa del horno.', '2\nPrepara una picada con los ajos, el perejil y aceite. Tritura con la batidora o pica en el mortero. Este paso es opcional, lo hacen en algunos sitios, en otros ponen los dientes de ajos enteros.', '3\nPasado este tiempo, saca la bandeja del horno, da la vuelta a la pierna de cordero al horno y añade por encima un poco de la picada de ajo por la paletilla y por las patatas. Deja otros 30 minutos más a la misma temperatura.', '4\nVuelve a sacar la bandeja pasado otros 30 minutos, da otra vez la vuelta, añade más de la picada de ajo (opcional), agrega otro vaso de agua si está la bandeja seca. Vuelve a meter la bandeja al horno, sube la temperatura a 200 ºC y deja unos 30 minutos más o hasta que esté dorada la paletilla. El tiempo puede variar según el horno y como sea de grande la paletilla.Cuando veas que está dorada y las patatas estén tiernas, saca la bandeja del horno. Para saber si la paletilla de cordero al horno jugosa está lista, revisa que la carne se desprende del hueso.']",,2 comensales,1h 30m,,Dificultad baja,,[],"['1 paletilla de cordero', '3 patatas', '1 cebolla', '3 dientes de ajos', '1 rama de romero o tomillo', '1 pizca de sal', '1 chorro de aceite de oliva o manteca de cerdo', '1 vaso de agua', '1 puñado de perejil ( opcional)']",https://www.recetasgratis.net/receta-de-paletilla-de-cordero-al-horno-al-estilo-segoviano-74897.html
Burritos de carne asada,"¿Te sobro carne asada de un día anterior y quieres usarla en una receta diferente? Aprovecha cada pedazo de carne en la preparación de esta rica receta de burritos de carne asada, ideales para el lunch de los niños, para llevar al trabajo o simplemente para una cena diferente.En RecetasGratis traemos para ti esta práctica receta para sacarte de apuros cualquier día de la semana, además, si no consigues las tortillas para burritos, también te enseñamos cómo hacerlas con tortillas de harina de tamaño normal. ¡Sigue leyendo y no te pierdas ninguno de nuestros pasos para descubrir cómo hacer burritos de carne asada!","['1\nPreparar los burritos de carne asada no te tomará mucho tiempo, primero pica la carne asada en trozos pequeños. Si no tienes la carne lista puedes prepararla siguiendo esta deliciosa receta de carne asada con cerveza negra.\nTruco: el tipo de carne a utilizar es al gusto, puedes usar res o cerdo.', '2\nEn un comal calienta un poco las tortillas de harina, solo para suavizarlas y que sea fácil doblarlas.', '3\nSi no consigues la tortilla de harina para burrito, utiliza la tortilla de harina normal, coloca 3 piezas en forma de pirámide, luego agrega una cucharada de frijoles refritos y esparce bien al centro.', '4\nLuego, agrega los trozos de carne asada y distribuye al centro. Puedes agregar un poco de salsa al gusto o agregarla al final.', '5\nDespués agrega el queso, seguido por unas rebanadas de aguacate.\nTruco: utiliza un queso que derrita fácil', '6\nPara envolver el burrito, primero, dobla los extremos de las dos tortillas de base hacia adentro, después dobla la parte corta igualmente al centro.', '7\nNota que queda la mitad de la tercera tortilla, enrolla el burrito con esta última y presiona un poco.', '8\nSi los comerás enseguida puedes calentarlos directamente al sartén o comal, o bien puedes envolverlos en papel aluminio, refrigerarlos y calentarlos después con el mismo papel aluminio.\nTruco: te recomendamos usar el papel aluminio para conservar el calor de los burritos de carne de res o cerdo.', '9\nSirve tus burritos de carne asada y acompaña con una rica salsa molcajeteada, cebolla y un toquecito de limón. ¡A comer!']",,6 comensales,30m,Merienda,Dificultad baja,,['Recetas mexicanas'],"['400 gramos de carne asada', '18 tortillas de harina', '2 aguacates medianos', '400 gramos de frijoles refritos', '250 gramos de queso oaxaca o manchego rallado', 'Salsa al gusto', 'Papel aluminio']",https://www.recetasgratis.net/receta-de-burritos-de-carne-asada-74869.html
Cordero guisado de la abuela,"Vamos a preparar un cordero guisado tradicional siguiendo la receta de la abuela, de manera que el resultado será un plato contundente y lleno de sabor. Eso sí, aunque pueda parecer complicado lo cierto es que es una receta muy sencilla. Por ello, si buscas un plato para Navidad o cualquier otra celebración fácil de hacer y lleno de sabor para sorprender a tus invitados, ¡esta receta es lo que necesitas!Para hacer este plato se puede utilizar varias partes del cordero, como la falda, el cuello o la pierna. Así mismo, puedes añadir patatas para mejorar la presentación y aportar ese extra de sabor y textura. Un truco antes de ponernos manos a la obra con la receta de cordero guisado: al día siguiente está todavía más bueno porque los sabores se han acabado de asentar. Dicho esto, sigue leyendo y descubre en RecetasGratis cómo hacer cordero guisado de la abuela, ¡la receta tradicional!","['1\nPrepara el cordero, de manera que limpia bien los trozos y salpimiéntalos al gusto. Recuerda que puedes utilizar varias partes.', '2\nPon una cazuela al fuego con un buen de chorro de aceite de oliva, añade los ajos enteros y, cuando esté caliente, incorpora los trozos de cordero para que se doren a fuego fuerte. Solo han de dorarse por fuera, ya que después acabarán de cocinarse.', '3\nMientras se dora el cordero, lava y pica las verduras en trozos bien pequeños.', '4\nCuando se haya dorado la carne, añade las verduras, remueve, deja cocinar durante 5 minutos y baja un poco el fuego par que no se quemen las verduras. Cuando las verduras se hayan pochado, añade el tomate frito, mezcla y agrega el pimentón dulce o picante.\nTruco: en lugar de tomate frito puedes usar tomate natural triturado para hacer el cordero guisado de la abuela.', '5\nVierte el vino blanco y deja que empiece a hervir y se evapore el alcohol durante 3-4 minutos.', '6\nUna vez se ha evaporado el alcohol del vino, añade agua hasta cubrir la carne y agrega la hoja de laurel. Deja que se cocine el cordero guisado a fuego medio unos 60-80 minutos, o hasta que la carne quede tierna. Según lo grande que sean los trozos de cordero, puede necesitar más o menos tiempo para cocinarse, pero ha de quedar bastante tierno. Añade un poco de sal.', '7\nCuando lleve 45 minutos de cocción, comprueba el estado de la carne y la salsa para valorar si necesita un poco más de agua. Así mismo, prueba de sal y pimienta y rectifica si quieres. Deja que se termine de cocinar unos 30-40 minutos más o menos y estará listo el guiso de cordero de la abuela. Verás que te queda una carne muy tierna y una salsa deliciosa, y si eres capaz de reservar la preparación para servirla al día siguiente, ¡no te arrepentirás porque se habrá potenciado el sabor!']",Valoración: 5 (2 votos),4 comensales,1h 30m,Entrante,Dificultad media,,['Recetas españolas'],"['1 kilogramo de cordero en trozos', '1 cebolla', '1 hoja de laurel', '2 dientes de ajos', '1 trozo de pimiento verde', '1 trozo de pimiento rojo', '3 cucharadas soperas de tomate frito o triturado', '200 mililitros de vino blanco', '1 chorro de aceite de oliva', '1 cucharada postre de pimentón rojo', '1 pizca de pimienta', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-cordero-guisado-de-la-abuela-74858.html
"Jamón ibérico, un producto europeo gourmet único en el mundo","El jamón ibérico es mucho más que un alimento: es tradición, calidad, trazabilidad, sostenibilidad y, por supuesto, sabor. Un ícono gastronómico que traspasa los límites de la gastronomía para convertirse en un emblema cultural y la mejor muestra del equilibrio entre el respeto al medio ambiente y el aprovechamiento sostenible de los recursos naturales. Dehesas, campos y granjas son el origen de un producto único, vinculado a entornos rurales, a la dieta mediterránea, a sus gentes y a unas prácticas ancestrales que son parte de la tradición de todo un pueblo, pues el jamón ibérico es mucho más que un producto: es un concepto, una manera de entender la vida, una pasión. Una pasión como tendencia foodie, como moda culinaria, como cultura gourmet.Por todo esto, en este artículo de RecetasGratis, queremos contarte más acerca de este emblemático producto de la cocina ibérica. Sigue leyendo y descubre cómo se clasifican los tipos de jamón ibérico y cómo leer los colores de sus etiquetas para saber cómo escoger el mejor jamón ibérico según todas sus cualidades y las características de su producción.",[],Valoración: 4 (1 voto),,,,,,,,https://www.recetasgratis.net/articulo-jamon-iberico-un-producto-europeo-gourmet-unico-en-el-mundo-74862.html
Pierna de cordero al horno con vino blanco,"Preparar pierna de cordero al horno con vino blanco es una opción ideal para ocasiones especiales como Navidad. Aunque pueda parecer una receta complicada, lo cierto es que se trata de un plato muy sencillo, puesto que se cocina prácticamente solo en el horno y el resultado es espectacular. La pierna de cordero es perfecta para hacerla al horno, pero para que quede buena y jugosa hay que cocinarla a temperatura media, si lo hacemos a temperatura muy alta la carne se queda seca y entonces nos cargamos el plato. El vino también le da mucho sabor y ayuda a que la carne quede más tierna.Para hacer este plato más completo podemos añadir patatas, que le van muy bien, o se pueden añadir unas verduras para que se hagan a la vez que la carne. Quédate en RecetasGratis para saber cómo hacer pierna de cordero al horno con vino blanco y lucirte estas navidades con un plato de 10.","['1\nEnciende el horno a 200 ºC con calor arriba y abajo. Hecho esto, pela las patatas y córtalas en rodajas de 1-2 cm. Coge una fuente para horno y coloca en la base las patatas cortadas. Añade sal y un chorro de aceite.', '2\nColoca la pierna de cordero sobre las patatas, pero antes deberás trocearla como se ve en la imagen. Te recomendamos que pidas en la carnicería que te la troceen para horno, así te saltarás este paso. Luego, sala la carne y añade un poco de pimienta negra.', '3\nColoca unas ramas de romero y tomillo para potenciar el sabor de la pierna de cordero al horno con vino blanco. Después, añade un vaso de agua pequeño y mete la fuente al horno. Deja que se cocine unos 15 minutos a 200 ºC.', '4\nMientras tanto, prepara una picada con los ajos y el perejil. Para ello, pela y pica los ajos, introdúcelos en un mortero con el perejil y empieza a machacar estos ingredientes. Luego, ve añadiendo el vino blanco, remueve y mezcla bien.', '5\nSaca la bandeja del horno y rocía toda la picada con el vino blanco sobre las patatas y la pierna de cordero. Vuelve a meter la bandeja al horno, baja la temperatura a 170-180 ºC, pero manteniendo calor arriba y abajo, y deja que se cocine durante 1 hora o más si hace falta, puesto que el tiempo final dependerá de lo grande que sea el trozo de pierna. A media cocción saca la bandeja y dale la vuelta a la carne. y damos la vuelta a la pierna. Con una cuchara recoge el jugo y rocíalo sobre la carne, así quedará más jugosa.', '6\nCuando veas que la carne está bien dorada por todos los lados, sácala del horno y sirve. La carne ha de quedar bien dorada y cocinada por dentro, así quedará tierna y jugosa. Como has visto, la receta de pierna de cordero al horno con vino blanco es muy fácil porque lo único que debes hacer es controlar el tiempo para que la carne quede en su punto. Disfrútala y cuéntanos cómo te ha quedado.']",,3 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno', 'Recetas españolas']","['1 pierna de cordero', '2 patatas', '1 rama de tomillo y romero', '2 dientes de ajo', '200 mililitros de vino blanco', '1 vaso pequeño de agua', '1 puñado de perejil picado', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-pierna-de-cordero-al-horno-con-vino-blanco-74844.html
