title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Salchichas divertidas para niños,,"['1\nPara prepararlas sólo tenéis que cortar una salchicha de Frankfurt en 3 partes iguales, y la central dividirla por la mitad. Luego cortáis tal como se muestra en la imagen de Cute Food for Kids y cocináis unos minutos. Si tenéis tiempo podéis decorarlas con algo de queso cheddar cortado con una pajita para ojos y boca y unas semillas de sésamo. Listo, ya tenéis una cena preparada en apenas unos minutos… ¿qué tal si la acompañáis de un puré de patatas fantasma?… Sería el complemento perfecto para una divertida cena.', '2\nPara los ojos sólo necesitas dos granos de pimienta y una gotita de mostaza para pegar la pimienta en las salchichas. Luego tú te encargas de darle un golpe de calor en el horno, hasta que se endurezca el hojaldre y… ya tenéis unas terroríficas momias que puedes decorar con ketchup. ¡Verás qué tarde de Halloween más divertida!', '3\nY listo! Recetas muy fáciles y rápidas para tus hijos.']","Valoración: 4,3 (11 votos)",4 comensales,15m,,Dificultad baja,,[],"['1 paquete de Salchichas', '1 puñado de Espaguetis', '1 lámina de Hojaldre']",https://www.recetasgratis.net/receta-de-salchichas-divertidas-para-ninos-53204.html
Hamburguesas de ternera,Apunta bien los ingredientes y sigue los pasos de esta receta fácil para aprender hacer una hamburguesa de ternera que sorprenderá a todos en casa. La carne jugosa y los complementos básicos harán de este plato uno de tus favoritos sin duda.,"['1\nPara estas hamburguesas de ternera lo primero que debes hacer es alistar todos los ingredientes. Éstos son para 5 carnes de hamburguesa y dos hamburguesas armadas.', '2\nLo primero que debes hacer es cortar la cebolla en 2. Una mitad la cortas en cuadros pequeños y la otra mitad en aros.', '3\nCocina durante 3 minutos la cebolla cortada en cuadros junto con el ajo picado finamente en un sartén bien caliente con un poco de aceite, agrega sal al gusto.', '4\nMezcla la carne de ternera molida junto con la cebolla, tomillo sal, pimienta, un toque te mostaza y un huevo.', '5\nPor último agrega la miga de pan y forma las hamburguesas del tamaño deseado.', '6\nEn una plancha bien caliente, cocina la carne de hamburguesa con un poco de aceite. No olvides hacerlo por ambos lados, cada uno durante 5 minutos.', '7\nEn otra sartén dora los aros de cebolla durante 4 minutos.', '8\nMonta la hamburguesa de ternera con el pan rodajas de tomate, lechuga crespa aros de cebolla y salsa de tomate. Sirve y disfruta de estas deliciosas hamburguesas de ternera. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,3 (3 votos)",5 comensales,30m,Plato principal,Dificultad baja,,[],"['½ libra de Carne de terneramolida', '2 rebanadas de Pan tipo árabe', '100 gramos de Miga de pan', '1 unidad de Huevo', '1 pizca de Sal y Pimienta', '1 unidad de Cebolla blanca', '1 unidad de Tomate', '1 hoja de Lechuga crespa', '2 dientes de Ajo', '1 pizca de Tomillo', '1 cucharada sopera de Salsa de tomate o Ketchup', '1 cucharada sopera de Mostaza']",https://www.recetasgratis.net/receta-de-hamburguesas-de-ternera-53168.html
Lomo de res en salsa teriyaki,"Si tienes ganas de sabores orientales esta receta con de lomo de res salteado es lo que estás buscando. Sigue leyendo, apunta los ingredientes y ponte manos a la obra, el lomo de res en salsa teriyaki te sorprenderá por su increíble sabor.","['1\nPara que empieces a realizar nuestra receta de lomo de res en salsa teriyaki, el primer paso prealistar todos los ingredientes.', '2\nLleva una sartén a fuego medio con una cucharada de aceite de oliva y haz un sofrito de cebolla larga, finamente cortada, algunos minutos.', '3\nAgrega los pimientos cortados en julianas y mezcla muy bien con la cebolla larga. Sofríe durante unos cinco a diez minutos aproximadamente.', '4\nAñade el mix de verduras previamente cocidas y sofríe durante unos cinco minutos más. Puedes cortar finamente verduras como patata, judías verdes, zanahoria y guisantes o comprar un mix de verduras congeladas.', '5\nEn un bol aparte mezcla la salsa teriyaki con una taza de agua ya que estas salsas que se consiguen en los supermercados son muy concentradas. Añade el jengibre en cuadros y mezcla muy bien hasta integrar los ingredientes.Si quieres hacer la salsa de forma casera puedes seguir la receta de salsa teriyaki.', '6\nComo último paso añade las raíces chinas y deja cocinar durante unos 5 minutos más y apaga el fuego. Reserva esta preparación.', '7\nLleva otra sartén a fuego medio y añade un poco de aceite. Una vez esté caliente agrega nuestro lomo de res cortado en tiras. Una vez esté a media cocción añade unas cucharadas de la salsa teriyaki y pimienta al gusto. Cocina hasta que la carne esté al punto deseado.', '8\nAñade las verduras a la sartén donde tenemos nuestro lomo junto con la salsa teriyaki restante. Deja conservar durante 5 minutos o menos tiempo, depende del punto de cocción el cual deseas consumir la carne.', '9\nSirve un buen plato de lomo de res en salsa teriyaki y decora con ajonjolí por encima. Puedes acompañar con unos fideos chinos o un poco de arroz blanco.Si deseas más recetas de lomo y tienes algún comentario o inquietud por favor escribanos. Disfrutar.']","Valoración: 4,8 (10 votos)",4 comensales,30m,Plato principal,Dificultad media,,[],"['500 gramos de Lomo de res', '1 paquete de Raíces chinas', '2 unidades de Pimientos', '2 ramas de Cebolla larga', '300 gramos de Mix de verduras', '1 cucharadita de pasta de ajo', '200 mililitros de Salsa teriyaki', '20 gramos de Jengibre fresco']",https://www.recetasgratis.net/receta-de-lomo-de-res-en-salsa-teriyaki-53155.html
Chuletas ahumadas agridulce,,"['1\nEsta receta se prepara rápidamente y no requiere de estar clavado en la cocina cuidando su cocción. En una sartén ponga una pizca de aceite y cuando este caliente fría las chuletas hasta que estén bien doradas. Una vez lista las chuletas, añada el caldo, o agua (no se mortifique mucho), hasta que cubra las chuletas, añada la salsa inglesa y después de unos instantes, agregue la cola, una vez que rompa el hervor añada la pasta de tomate, las cucharadas de azúcar y el vinagre blanco. Luego de unos dos minutos agregue el cebollin, el pimentón. Cocine hasta que la salsa reduzca y espese hasta que obtenga es espesor deseado y agregue una cucharadita de mantequilla para darle brillo. Si desea espesarla un poco más, puede preparar una cucharada de maizena en media tasita de agua fría y agregue a la salsa removiendo continuamente hasta lograr la textura deseada. Sirva caliente con Arroz.']","Valoración: 4,8 (10 votos)",4 comensales,30m,,Dificultad baja,,[],"['4 Chuletas ahumadas de cerdo', '2 cdas de pasta de tomate', '2 cdas de azúcar', '1 cdta de sal', '1 cda de salsa inglesa', '1 cda de Vinagre blanco', '1 ramito de hojas de cebollin picadas finamente', '1/2 pimentón verde cortado en juliana', '1/2 vaso de cola negra. (pepsi o coca) en su defecto malta', 'Aceite de maíz para freír', '1 cucharadita de Mantequilla o Margarina de buena calidad', 'Caldo de Pollo o Agua']",https://www.recetasgratis.net/receta-de-chuletas-ahumadas-agridulce-53146.html
Hígado encebollado con salsa inglesa,,"['1\nSazone los bistecs de hígado con la sal, pimienta y la salsa inglesa', '2\nPelé y pique la cebolla en ruedas.', '3\nEn una sartén grande bien caliente coloque la cucharada de aceite y seguidamente la margarina. (El aceite ayuda a que no se queme la margarina y no amargue). Cuando ya esta caliente nuevamente agregue las cebollas cortadas. Y remueva eventualmente para que se caramelizan de forma pareja.', '4\nCuando ya esté dorada la cebolla, coloque los bistec de hígado y pasados 8 minutos de vuelta y cocine 8 minutos por el otro lado. Remueva ocasionalmente las cebollas para que cubra el hígado y se mezclen bien los sabores. Este pendiente que la llama debe estar media alta. Para que los bistecs no queden crudos por dentro y que no se sobre cocinen porque se pondrán secos y duros.', '5\nCuando ya estén cocidos sírvalos bañados con las cebollas caramelizadas.  Los puede acompañar con arroz blanco, con puré de papa o papas sancochadas.  Buen provecho es un plato rápido, sencillo y muy nutritivo.']","Valoración: 4,4 (11 votos)",4 comensales,30m,,Dificultad baja,,[],"['4 bistec de hígado limpios de toda piel', '2 cebollas medianas', 'Sal', 'Pimienta', '1 cucharada de salsa inglesa', 'Margarina', '1 cucharada de aceite de oliva o maíz']",https://www.recetasgratis.net/receta-de-higado-encebollado-con-salsa-inglesa-53110.html
Beef stroganoff,,"['1\nEsta receta es una forma fácil y diferente de hacer carne en salsa. lo primero que debes hacer es alistar todos los ingredientes.', '2\nCortar la carne en tiras medianas.', '3\nEn un sarten bien caliente y con un poco de aceite vamos a dorar la carne por ambos lados, cuando la carne este dorada retiramos y reservamos.', '4\nEn la misma sarten doramos la cebolla cortada en cubos finos y los champiñones cortados en cuartos durante 5 minutos.', '5\nLuego agregamos el caldo de pollo y cocinamos 5 minutos mas a fuego medio y tapado.', '6\nPasados los 5 minutos agregamos de nuevo la carne y volvemos a tapar cocinamos durante 30 minutos mas.', '7\nPasados los 30 minutos de la cocción del Beef stroganoff agregamos la crema de leche y los tomates cortados en cuadros sin las semillas, cocinamos 3 minutos mas y apagamos.', '8\nEste plato de Beef stroganoff lo puedes acompañar de arroz blanco o pasta como en este caso. Si te gusto la receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,7 (14 votos)",,,,,,,"['300 gr lomo de res', '3 tomates rojos', '2 cebollas blancas', '200 gr crema de leche', '300 gr caldo de pollo', '200 gr champiñones', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-beef-stroganoff-53046.html
Salpicón estilo Sinaloa,"Cuando hablamos de salpicón nos referimos a un plato que se sirve frío y está formado por ingredientes bien picados. Entre ellos, se puede destacar como alimento principal un tipo de pescado, marisco o, como en este caso, carne. Quédate en RecetasGratis.net y descubre el paso a paso para aprender a preparar de forma fácil y rápida este increíble salpicón de carne estilo Sinaloa.Autor de la fotografía: Adaliz","['1\nPara hacer el salpicón estilo Sinaloa empieza por cocer la carne. Cuando esté bien cocida, deja que se enfríe y deshébrala con las manos. Para más detalles, no te pierdas la receta de carne desmechada. Reserva el caldo de la cocción de la carne para el siguiente paso.', '2\nEn el caldo de la cocción de la carne que reservaste, cuece las verduras por separado, excepto la cebolla.', '3\nEn una cazuela aparte, añade un poquito de aceite y, cuando esté caliente, sofríe la cebolla con las hojas de laurel y la pimienta negra durante dos minutos. Cuando esté lista, pásala a un recipiente y agrega el vinagre.', '4\nAñade las verduras cocidas y la carne desmechada al recipiente donde tienes la cebolla con el vinagre y revuelve todo bien. ¡Listo! Sirve el salpicón estilo Sinaloa con tostadas y frijoles puercos.']","Valoración: 3,8 (52 votos)",6 comensales,45m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas sinaloenses']","['1 kilogramo de Carne para deshebrar', '2 kilogramos de Zanahoria en tiras', '2 kilogramos de Calabazas en tiras', '2 kilogramos de Papas en tiras', '2 kilogramos de Ejotes en tiras', '1 kilogramo de Cebolla blanca en rodajas', '1 hoja de Laurel', '1 chorro de Vinagre blanco', '1 pizca de Pimienta entera', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-salpicon-estilo-sinaloa-42402.html
asado ala cacerola,,"['1\nPONER EL ACEITE EN UNA ACEROLA. CALENTARLO BIEN, ADOBAR LA CARNE CON AJO, PIMIENTA, SAL. PONERLA EN LA CACEROLA SELLARLA BIEN POR AMBOS LADOS HASTA QUE SE DORE. AGREGARLE EL VINO CON UN VASO DE AGUA DEJARLA COCER A FUEGO LENTO SIN DEJAR QUE SE SEQUE EL JUGO DEJARLA QUE SE COCINE POR 1 HORA SERVIRLA CON EL AGREGADO DESEADO.']","Valoración: 3,9 (66 votos)",,,,Dificultad alta,,,"['1 kilogramo de SOBRECOSTILLA O HUACHALOMO DE VACUNO', '1 botella de ACEITE', '1 pizca de SAL', '1 pizca de PIMIENTA', '1 cabeza de AJO', '1 vaso de VINO TINTO']",https://www.recetasgratis.net/receta-de-asado-ala-cacerola-37086.html
Gratinado de espinacas con carne,,"['1\nSe coloca a ervir las espinacas, poner la olla a fuego alto durante 30 minutos,luego en una asarten secoloca la c/n de aceite y se calienta con llama alta.', '2\nDespues de que el aceite este caliente se pone la carne molida.', '3\nSe pica la cebolla, se pica el ajo y se deja cocinar por unos 35 minutos o0 hasta que se cocine la carne.', '4\nluego que la carne y las espinacas esten listas se echan a una fuente que sea para horno.', '5\nSe mescla las espinacas con la carne en la fuente y por ultimo se ralla el queso y se pone encima de la espinaca con la carne.', '6\nSe mete al horno por 1 hora maximo o la c/n con el horno a 150 cº.']","Valoración: 3,9 (46 votos)",2 comensales,30m,Plato principal,Dificultad media,,['Recetas al horno'],"['5 unidades de Espinaca', '¼ kilogramo de Carne molida', '1 unidad de Cebolla', '2 dientes de Ajo', '½ barra de Queso', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-gratinado-de-espinacas-con-carne-33327.html
Patitas de cerdo en salsa,,"['1\nSe lavan bien las patitas, y se ponen a cocer en la olla a presion durante hora y media con su hoja de laurel un trocito de cebolla y un chorrito de aceite, aparte se prepara la salsa.', '2\nSe frie la cebolla en el aceite y una vez que está se le agrega la harina y se diluye bien, luego se agrega el pimenton y se une bien se echa el caldo de la cocción y el comino con los ajos y la sal machacado se le agrega a la salsa, si queda muy espesa se le agrega mas caldo hasta conseguir la consistencia deseada, se echan las patitas a la salsa y se les dá un hervor, estan buenísimas.']","Valoración: 4,5 (46 votos)",,,,,,,"['1 kilogramo de Patitas', '1 unidad de Cebolla', '1 diente de Ajo', '1 cucharadita de Harina', '1 cucharada sopera de Pimenton del okal (mitad dulce y mitad picante)', '1 unidad de Guindilla', '1 hoja de Laurel', '1 unidad de Caldo de la cocción de las patas', '1 pizca de Cominos', '4 dientes de Ajos machacados', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-patitas-de-cerdo-en-salsa-8352.html
¡Ideal para compartir en familia!,"El rollo de carne molida es una rica y diferente forma de comer la carne molida, normalmente se come en hamburguesa o salteada, pero en esta ocasión te explicaremos como hacer una carne en rollo molida y cocinarla al horno, verás que es muy espectacular el resultado final.En RecetasGratis no nos cansamos de cocinar y cada día te traemos nuevas propuestas para que salgas de la rutina en la cocina, como muestra aquí tienes esta receta de rollo de carne picada, ideal sobre todo para los niños, que ya verás como no pararán de pedirte este plato. ¡A cocinar!","['1\nAntes de empezar con la preparación del rollo de carne molida, lo primero que debemos hacer es calentar el horno a 200 ºC, la equivalente en grados Farenheit es de 375 º.', '2\nEn un bol mezclar la carne molida con el queso, la leche, el huevo, el pan rallado, la salsa Worchestire, la cebolla, las especies y la salsa de tomate. Amasar hasta que se integren todos los ingredientes, si quieres puedes probar la mezcla y corregir la sazón si lo consideras necesario.Reserva una taza de esta carne por separado.\nTruco: Si quieres hacer la receta de rollo de carne molida para 20 personas tan solo tendrás que multiplicar los ingredientes en proporción teniendo en cuenta que esta es para 4 comensales.', '3\nExtiende el resto de la carne sobre una pieza de papel de plata en una superficie plana. Extiende en forma rectangular y pareja cubriendo el papel encerado en su totalidad.', '4\nColoca encima una capa de jamón y una capa delgada de champiñones. Luego otra capa de queso, otra de jamón y con el borde del papel tratar de enrollar la carne hasta formar un rollo de carne picada.\nTruco: La idea es que el relleno de jamón, los champiñones y el queso queden para arriba en el centro de la carne en rollo molida.', '5\nRecupera el resto de carne que habíamos reservado y utilízalo para sellar los bordes del rollo, coloca encima y en el centro para moldear bien la unión y los lados del rollo. Cocina el rollo de carne molida al horno por 50 a 60 minutos envuelto en el papel de aluminio.', '6\nServir el rollo de carne molida inmediatamente. Acompañar de una ensalada agridulce o de un puré de patatas con queso, por ejemplo. Y si quieres otras recetas de rollos de carne, puedes probar el rollo de carne con salsa de champiñones de nuestros amigos de Sabor en Cristal.']","Valoración: 4,5 (115 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas para Navidad', 'Recetas al horno']","['1 kilogramo de carne molida de su preferencia', '3 cucharadas soperas de ketchup', '1 huevo', '0,3 taza de leche (72 mililitros)', '½ taza de cebolla finamente picada', '¼ taza de queso parmesano rallada', '3 cucharadas soperas de salsa Worchestire', '¼ taza de pan rallado', '6 lonchas de jamón', '6 lonchas de queso suizo', '1 taza de champiñones cortadas en láminas', '1 cucharadita de orégano', '1 cucharadita de paprika', '1 cucharadita de apio en polvo', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-rollo-de-carne-molida-10484.html
Tortitas de carne deshebrada,,"['1\nLa carne se pone a cocimiento en olla de presión mas o menos por 30 minutos, se saca se deshebra, en, en un recipiente se pone la carne, se le incorporan el huevo, el cilantro y la cebolla finamente picados.', '2\nAñades la pimienta, la sal, y por ultimo se le agrega la harina, mezclando todo muy bien a que quede perfectamente incorporados los ingredientes.', '3\nEn una sartén, se pone suficiente aceite para freír, tomando porciones de la carne con una cuchara sopera y se van friendo, cuando toman un color doradito se sacan y se ponen sobre papel absorbente para quitar el exceso de aceite, hasta terminar con la carne.', '4\nEn un recipiente hondo agregas el caldo donde se coció la carne, agregas el 1/8 de cucharadita de pimienta, en ese caldito, agregas los jitomates la cebolla, y el ajo previamente molidos, dejas sazonar un poco agregas las tortitas de carne una a una y dejas otros minutos sazonar todo, sirves bien calientitas.', '5\nOPCIONAL.', '6\nSi te gusta la comida picante, puedes agregar un chile chipotle adobado (SE VENDEN EN LATITAS) Lo mueles junto con el jitomate, cebolla y ajo, quedan riquísimas y buen provecho.']","Valoración: 4,7 (128 votos)",4 comensales,45m,,Dificultad media,,['Recetas mexicanas'],"['1 kilogramo de FALDA DE RES', '1 unidad de CEBOLLA MEDIANA', '1 rama de CILANTRO', '1 unidad de HUEVO', '1 paquete de HARINA LA NECESARIA', '1 chorro de ACEITE PARA FREIR EL NECESARIO', '1 pizca de SAL AL GUSTO', '0,8 cucharadita de PIMIENTA', '1½ latas de PURE DE TOMATE o 2 o 3 JITOMATES', '2 dientes de AJO', '¼ unidad de CEBOLLA']",https://www.recetasgratis.net/receta-de-tortitas-de-carne-deshebrada-6970.html
Jamón horneado con piña,"Además del tradicional pavo relleno, durante la época de Navidad podemos aprovechar para preparar la receta de jamón horneado con piña, un plato realmente delicioso y que lo tenemos aquí en RecetasGratis.Durante estos días tan esperados por todos, además de divertirnos con la compañía de nuestro seres queridos, podemos aprovechar para disfrutar del placer de cocinar, y es que es cuando sacamos todo nuestro arsenal de cocina y damos rienda suelta a nuestra imaginación para enfrentarnos a recetas gourmet, llenas de sabor y contrastes.Anímate y ponte a aprender con nosotros cómo cocinar jamón al horno con piña, ya verás que quedará perfecto y todos en casa te lo agradecerán.","['1\nEmpieza por precalentar el horno a 350 ºF o 180 ºC. Mientras por otro lado deberás lavar y limpiar la pieza de jamón, procurando eliminar el exceso de agua con una servilleta de papel absorbente hasta dejarlo seco. Acto seguido, coloca la carne en un recipiente apto para horno que sea poco profundo.', '2\nCubre el jamón con el azúcar y báñalo con el jugo de piña y vino previamente mezclados. Para seguir con esta receta típica navideña, verás que el azúcar se irá al fondo del recipiente, entonces recógelo y vuelve a cubrir el jamón con él.', '3\nIntroduce el recipiente con el jamón al horno y cocina durante 2 horas y media, hasta que al pincharlo con una aguja no salga líquido.', '4\nPara que el jamón horneado con piña quede jugoso, deberás bañarlo con frecuencia con el líquido que queda en el fondo del recipiente y darle la vuelta para que se dore por todas partes. Puedes hacerlo cada 25 minutos.', '5\nPasado el tiempo, retira el recipiente del horno y enciende el asador. Baña el jamón con el líquido de la bandeja de nuevo, introduce los clavos de especie y sobre el jamón clava las rodajas de piña con palillos y las cerezas confitadas en el hueco del medio. Entonces vuelve a cubrir el jamón con el líquido del horneado y mételo en el asador durante 15 minutos.', '6\nAl terminar la cocción, pasa el jamón navideño a una bandeja y deja que se enfríe completamente durante 6 o 7 horas. Una vez frío el jamón horneado con piña en rebanadas, sírvelo cortado en tejadas muy finas junto con un poco de ensalada César y un trozo de pan de jamón por ejemplo. No te pierdas nuestras fresas navideñas para servir a modo de postre.']","Valoración: 4,5 (180 votos)",4 comensales,3h,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['1 jamón de pierna con hueso, tipo Tender de unos 6 kilos', '2 tazas de azúcar (400 gramos)', '2 latas de ruedas de piña, en su jugo, de unos 500 gramos cada una', '1 taza de vino blanco seco', '1 puñado de clavos de especie', 'Cerezas confitadas (opcional)']",https://www.recetasgratis.net/receta-de-jamon-horneado-con-pina-11631.html
Pastel de carne gratinado,"El pastel de carne picada y puré de patatas es un plato tradicional. Consiste en un guiso de carne, que puede ser de res, cerdo o una mezcla de ambas, que se mezcla con un puré de patatas y se lleva al horno. No te dejes asustar por la cantidad de pasos, ya que aunque es laborioso, el pastel de carne gratinado, es sencillo de hacer. Presenta la carne molida de una forma diferente y divertida con esta fabulosa receta de pastel de carne y patata fácil de RecetasGratis.","['1\nPara empezar a elaborar el pastel de carne gratinado, primero pelamos y lavamos las patatas y las ponemos en un cazo a hervir.', '2\nMientras tanto, en un sartén con aceite de oliva freímos la carne. Para preparar el pastel de carne molida puedes utilizar carne de res o de cerdo.', '3\nUna vez esta hecha la carne, le añadimos el tomate, la sal, el azúcar y el laurel molido y mezclamos bien. Si quieres preparara la salsa de tomate de forma casera revisa esta receta.', '4\nUna vez cocidas, sacamos las patatas y las dejamos que se escurran bien.', '5\nMientras tanto, untamos el molde donde queramos hacer el pastel de carne y patata fácil con la mantequilla.', '6\nUna vez que ya están escurridas la patatas, las ponemos en un bol con la leche y con unas varillas, lo mezclamos todo y hacemos un puré.', '7\nYa listo el puré de patatas, ponemos la mitad en el molde y encima la carne para empezar a formar el pastel de carne picada.', '8\nA la otra mitad del puré que queda le añadiremos el ajo y el perejil ya picado con aceite y lo ponemos encima de la carne.', '9\nFinalmente, cubrimos el pastel de carne y puré de patatas con el queso rallado.', '10\nEntonces metemos el pastel de carne al horno unos minutos en el modo grill para que se gratine el queso y cuando esté dorado, lo sacamos del horno, lo desmoldamos y servimos. ¡Ya podremos disfrutar de este delicioso pastel de carne gratinado!', '11\nDisfruta de este delicioso pastel de carne en familia. Te recomendamos acompañarlo con una guarnición con matices dulces como las bolitas de plátano maduro.']","Valoración: 4,4 (18 votos)",5 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['½ kilogramo de Carne picada', '6 unidades de Patatas', '1 botella de Salsa de tomate', '1 vaso de Leche', '2 dientes de Ajo', '1 rama de Perejil', '1 chorro de Aceite de oliva', '1 cucharada sopera de Mantequilla', '1 taza de Queso rallado', '1 pizca de Sal', '1 pizca de Azúcar', '1 pizca de Laurel molido']",https://www.recetasgratis.net/receta-de-pastel-de-carne-gratinado-47885.html
Pastel de choclo chileno,"El choclo también conocido como maíz, es un alimento básico en la dieta de todos los países latinoamericanos. En Chile, el famoso pastel de choclo, es un plato típico que encanta pequeños y grandes por su mezcla de sabores. Prepara esta sencilla receta y sorprende a tus comensales con un plato delicioso.","['1\nEl primer paso para preparara el famoso pastel de choclo chileno será sofreír y salpimentar la carne y la cebolla picada hasta que estén cocidos.\n\n\n\n\n\n\nImagen: Flickr', '2\nColocar la carne en una fuente y agregar las pasas, las aceitunas, y un huevo duro cortado junto con las piezas de pollo. Las aceitunas y las pasas son opcionales, el pollo puedes cortarlo o deshuesarlo, para que sea más cómodo al comer.', '3\nAparte, triturar o rallar un poco el maíz y cocinar en una cacerola con la mantequilla. la leche y un poco de sal, revolviendo constantemente hasta que se cuezan bien. Es importante vigilar el triturado del maíz, no tiene que volverse líquido, solo hay que deshacerle un poco.\n\n\n\n\n\n\nImagen: Flickr', '4\nUna vez cocidos, se retiran del fuego y se les añade las yemas de los dos huevos restantes y luego las claras batidas como para merengue, unir todo muy bien y vaciar en la carne que preparamos anteriormente.', '5\nFinalmente se espolvorea por encima con azúcar y se pone en el horno a 180º hasta que la parte superior se vea dorada, este proceso tardará unos 25 minutos aproximadamente.', '6\nServir el pastel de choclo caliente y puedes acompañar con ensaladas o guarniciones como pico de pico de gallo o pebre.']","Valoración: 4,2 (199 votos)",5 comensales,1h 30m,Plato principal,Dificultad media,,"['Recetas al horno', 'Recetas chilenas']","['3 latas de Maíz tierno', '1 unidad de Cebolla', '200 gramos de Carne molida', '3 unidades de Huevo', '1 taza de Leche (240 mililitros)', '50 gramos de Aceitunas', '1 puñado de Pasas', '1 cucharada sopera de Mantequilla', '2 cucharadas de postre de Colorante alimentario', '1 pizca de Sal', '1 pizca de Pimienta', '5 unidades de Muslo de pollo (cocido)']",https://www.recetasgratis.net/receta-de-pastel-de-choclo-chileno-25391.html
Hamburguesas de carne,"Las hamburguesas son la comida perfecta para niños y adultos. Puedes encontrarlas de pescado, de pollo, vegetales o como en este caso, hamburguesas de carne. Esta receta casera y fácil de hacer te ayudará a preparar un plato divertido para comidas y fiestas. Combina estas tortitas de carne con lo que desees y buen provecho.","['1\nMezclar en un cuenco la carne con todos los ingredientes, menos el aceite que se usará para freír cuando las hamburguesas estén ya listas. Ten en cuenta que la cebolla debes picarla lo más pequeño posible para mezclarla con la carne.', '2\nArmar bolas de carne con la mezcla, estas bolas se convertirán en las hamburguesas, luego aplasta cada bola para darle forma de tortita. El grosor y el tamaño la hamburguesa lo puedes hacer al gusto, aunque recuerda no hacerlas muy gruesas para evitar que queden crudas en el centro.', '3\nTerminaremos de hacer nuestras hamburguesas caseras de carne friendo cada una de las tortitas por unos 7 minutos aproximadamente. Utiliza poco aceite. Recuerda vigilar la temperatura del aceite para que las hamburguesas no se quemen demasiado rápido.', '4\nSírvelas con una ensalada, con pan o solas decorándolas con cilantro y mayonesa.']","Valoración: 4,5 (130 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['1 kilogramo de Carne molida', '1 unidad de Huevo', '1 manojo de Cilantro', '1 botella de Aceite de oliva', '1 cucharada postre de Salsa inglesa', '1 pizca de Pimienta', '1 pizca de Comino', '1 pizca de Romero', '½ unidad de Cebolla']",https://www.recetasgratis.net/receta-de-hamburguesas-de-carne-34832.html
Discada norteña mexicana,"La discada norteña es un plato clásico del campo, su característica principal es la combinación de varias carnes con embutidos y verduras muy bien sazonados. Aunque la receta varia en cada familia, en RecetasGratis.net te ofrecemos la más práctica para que puedes disfrutar de esta maravilla de la cocina mexicana en casa.","['1\nPara comenzar la discada norteña, prepara la carne y las verduras. Corta en trozos pequeños todas las piezas de carne. Aparte, licua la mitad de la cebolla, la mitad del tomate, el comino, la pimienta, el tomillo y la mejorana junto con los dientes de ajo y suficiente agua y se deja moler hasta conseguir una salsa uniforme.', '2\nEn un cazo grande se pone suficiente aceite y se fríe el tocino y la carne de puerco hasta que este medio hecha. luego añadir la carne de res con un poco de sal.', '3\nCuando la carne de res está a medio cocer se agrega la cerveza junto con la otra mitad de la cebolla, la mitad del tomate, el jamón, la salchicha y el chorizo y de último se agrega la mezcla que hemos licuado previamente. Se deja cocinar todo todo por unos 20 minutos.\nTruco: Para la cocción utiliza cervezas que no hayan sido refrigeradas antes y si lo prefieres puedes sustituirlas por un poco de ron', '4\nLa discada norteña se sirve en tacos de tortillas de harina de trigo o de maíz. Puedes acompañarla con frijoles charros norteños o cualquier otro tipo de frijoles. Y para decorarla, puedes usar unas cuantas hojas de cilantro picadas por encima. ¡Buen provecho!']","Valoración: 4,4 (154 votos)",10 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['2 kilogramos de Pulpa de res', '1 kilogramo de Pierna de puerco', '½ kilogramo de Tocino ahumado', '½ kilogramo de Jamón ahumado', '½ kilogramo de Salchichas tipo viena', '½ kilogramo de Chorizo de puerco', '3 unidades de Cebollas', '3 dientes de Ajo', '6 unidades de Tomate', '1 manojo de Cilantro', '½ cucharadita de Comino', '½ cucharadita de Pimienta negra', '1 cucharadita de Tomillo', '1 cucharadita de Óregano o mejorana', '2 latas de Cervezas', '1 botella de Aceite']",https://www.recetasgratis.net/receta-de-discada-nortena-mexicana-10910.html
