title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Risotto al pesto,"En esta receta vamos a realizar un risotto diferente, utilizando una salsa pesto casera como base y terminando el plato con unos camarones salteados. Descubre el sencillo paso a paso de esta receta fácil de rissoto al pesto y manos a la obra.","['1\nEl primer paso para realizar nuestra receta es prealistar los ingredientes del risotto al pesto fácil.', '2\nLleva una olla honda a fuego medio, adiciona un poco de aceite de oliva y agrega la cebolla blanca en cuadros pequeños.', '3\nUna vez la cebolla esté transparente adiciona el arroz arborio y deja saltear por algunos minutos.', '4\nCubre con el agua o si prefieres, también puedes usar un caldo para aromatizar (de pollo o de carne). Adiciona sal y algunas hierbas aromáticas de tu preferencia, yo he utilizado un poco de tomillo.', '5\nAparte, vamos a preparar los camarones. Para ello, lleva un sartén a fuego medio con un poco de mantequilla y saltea los camarones con sal y pimienta al gusto.', '6\nAgrega las hojas de albahaca con la pasta de ajo y deja sofreír.', '7\nAñade el vino blanco y deja que los camarones lo absorban. Apaga el fuego.', '8\nAñade los camarones salteados a la otra olla con el risotto y mezcla muy bien los ingredientes de nuestra receta.', '9\nAgrega la crema de leche y el resto de mantequilla para que el arroz obtenga una consistencia cremosa.', '10\nPor último, añade los piñones. Si no consigues piñones puedes sustituirlos por cualquier otro fruto seco.', '11\nSirve el risotto al pesto añadiendo un poco de queso parmesano encima si deseas. Y si te gusta el sabor de la albahaca puedes probar el salmón al pesto y el pulpo al pesto. Si deseas más recetas de risottos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad media,,[],"['1 taza de Arroz arborio', '1 manojo de Albahaca fresca', '2 cucharaditas de Piñones', '1 unidad de Cebolla blanca', '350 gramos de Camarones', '120 gramos de Crema de leche', '1 copa de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Pasta de ajo', '2 cucharaditas de Mantequilla', '500 mililitros de Agua']",https://www.recetasgratis.net/receta-de-risotto-al-pesto-56607.html
Risotto de queso azul,Bueno en esta receta traemos una opción diferente de la receta tradicional del risotto vamos a realizar este arroz con tocineta o pancetta acompañando de queso azul. Sigue el paso a paso de la receta de risotto de queso azul y sorprende a todos con esta delicia de la cocina italiana.,"['1\nEl primer paso para realizar nuestra receta de risotto fácil es prealistar los ingredientes. Debemos tener en cuenta que el risotto es una preparación que contiene ingredientes calóricos.', '2\nLleva una olla honda a fuego medio con un poco de aceite de oliva y una de las cucharaditas de mantequilla. Sofríe la cebolla blanca cortada en cuadros pequeños.', '3\nAdiciona la tocineta muy fina como se observa en la fotografía. Sofríe estos ingredientes durante algunos minutos.', '4\nAñade el arroz y remueve con la ayuda de una cuchara para que se empape de la grasa de la preparación hasta que los granos empiecen a tornarse transparentes.', '5\nAñade el caldo de pollo y si deseas un poco de crema de leche para que nuestra preparación sea cremosa. Mientras se cocina el arroz a fuego medio remueve con la ayuda de una cuchara para evitar que se pegue en el fondo de la olla. Cocina el arroz durante 20 minutos a fuego medio o hasta que observes que el arroz está cremoso.', '6\nAñade sal, pimienta negra al gusto y el vino blanco. Deja conservar a fuego lento durante unos 5 minutos más. Una vez observes que el arroz tiene la consistencia melosa característica, añade el queso azul y el resto de la mantequilla y listo.', '7\nSirve el risotto de queso azul espolvoreando perejil fresco encima. Aunque no es un plato para hacer dietas este risotto es un deleite en el paladar. Si quieres uno más ligero puedes probar el risotto light. Si deseas más recetas de risotto y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,[],"['3 cucharaditas de Mantequilla', '1 unidad de Cebolla blanca', '50 gramos de Tocineta o beicon', '300 gramos de Arroz arborio', '1 litro de Caldo de pollo', '1 pizca de Sal', '1 pizca de Pimienta negra', '2 cucharaditas de Queso azul', 'Crema de leche']",https://www.recetasgratis.net/receta-de-risotto-de-queso-azul-56489.html
Arroz con alcachofas,"El arroz con alcachofas en un arroz ligero pero lleno de mucho sabor. Esta es una receta nutritiva y completa, ya que las alcachofas son beneficiosas para la salud y entre otros aportes, reducen los niveles de azúcares en la sangre y tiene pocas calorías. El arroz con alcachofas es perfecto para una cena ligera o la hora del almuerzo.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nDeshojar las alcachofas y retirar la pelusilla del corazón, cortar el corazón en trozos pequeños y la parte más blanda de algunas hojas.', '3\nEn una olla con aceite agregar las alcachofas, la cebolla y el ajo finamente picados. Sofreír durante 5 minutos a fuego bajo, salpimentar.', '4\nAgregar el arroz y la paprika en polvo, mezclar todo muy bien y saltear durante unos minutos.', '5\nAñadir dos tazas de agua y rectificar sabor con sal. Cocinar el arroz a fuego medio hasta que el agua evaporé, tapar bajar el fuego y cocinar 25 minutos.', '6\nServir el arroz con alcachofas con una rodaja de limón y disfrútalo sólo o preséntalo como guarnición de una mariscada al ajillo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (4 votos)",2 comensales,30m,Entrante,Dificultad baja,,[],"['1 unidad de Alcachofas', '80 gramos de Cebolla morada', '2 unidades de Ajo', '1 cucharadita de Paprika', '1 taza de Arroz', '1 unidad de Limón', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-arroz-con-alcachofas-56487.html
Arroz con espárragos y champiñones,"El arroz con espárragos y champiñones es ideal para consumir a la hora del almuerzo, y lo podemos acompañar con unos muslos de pollo a la miel y mostaza. Los espárragos son unos de los vegetales más ricos en proteínas al igual que los champiñones, de manera que esta es una receta deliciosa y nutritiva. Sigue leyendo y cocina con RecetasGratis.net este increíble plato de arroz.","['1\nAntes de realizar esta receta de arroz, el primer paso es alistar todos los ingredientes.', '2\nEn una olla sofreír la cebolla, el ajo cortados finamente y los espárragos cortados en trozos pequeños (reservar las puntas) hasta que estén dorados, salpimentar.', '3\nAñadir la taza de arroz y mezclar todo hasta que el arroz esté trasparente. Agregar dos tazas de agua, una pizca de sal y cocinar hasta que el agua evapore. Luego, bajar el fuego, tapar y cocinar 20 minutos más.', '4\nEn una sartén con aceite, saltear los champiñones cortados en láminas y las puntas de los espárragos hasta que estén dorados, salpimentar.', '5\nMezclar los champiñones con el arroz una vez esté cocinado, reservar las puntas de los espárragos.', '6\nFinalmente servir el arroz con champiñones y decorar con las puntas de los espárragos, es perfecto para acompañar un lomo de res. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (3 votos),4 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para veganos'],"['250 gramos de Arroz', '100 gramos de Champiñones', '100 gramos de Espárragos', '1 diente de Ajo', '50 gramos de Cebolla morada', '1 cucharada sopera de Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-arroz-con-esparragos-y-champinones-56434.html
Arroz con repollo y plátano maduro,"Con esta receta fácil aprenderás una nueva forma de hacer que los más pequeños de casa disfruten comiendo col blanca. Además, la col blanca o repollo es un alimento utilizado en la prevención de muchas enfermedades incluso graves. Sigue el paso a paso de esta receta vegetariana, ecónomica y deliciosa: el arroz con repollo y plátano.","['1\nEl primer paso será cocinar el repollo en el microondas. Para ello, ralla la col por la parte gruesa del rallador (quitando las hojas externas y el tronco) y mezcla con las semillas de comino en un bol apto para microondas. Lleva a potencia máxima tapado por 5 minutos, luego destapa, remueve y repite el proceso.', '2\nAparte, divide el plátano en dos y con una mitad corta rodajas y con la otra haz un puré, triturando con un tenedor. Reserva las rodajas para la decoración final.', '3\nA continuación, sofríe el arroz junto con el repollo en una sartén o cazo con la margarina derretida. Remueve bien todo para que tanto el arroz como la col se impregnen con la margarina.', '4\nAñade el agua caliente hasta cubrir el arroz y agrega el puré de plátano, la sal y el curry. Continua con la cocción a fuego moderado y añade más agua o corrige la sazón del arroz si lo consideras necesario.', '5\nPara la decoración, rehoga las rodajas de plátano con margarina y canela.', '6\nSirve el arroz con repollo y plátano espolvoreando un poco de coco rallado por encima y acompañando con las rodajas de plátano. Y si quieres más recetas original visita mi blog Cocina con Luz Verde donde podrás descubrir deliciosos platos.']",,3 comensales,30m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['¼ unidad de Repollo', '½ cucharada sopera de Margarina', '1½ tazas de Arroz blanco redondo', '3 tazas de Agua caliente', '1 pizca de Sal', '1 cucharadita de Curry suave', '1 unidad de Plátano', '¼ taza de Coco rallado (25 gramos)', '1 pizca de Canela molida', '1 cucharada sopera de Semillas de comino']",https://www.recetasgratis.net/receta-de-arroz-con-repollo-y-platano-maduro-56418.html
Arroz poblano,"El arroz ha sido el sustento de la población mundial por miles de años. Es uno de los alimentos más versátiles que existen. Va bien con cualquier comida o plato y, por ello, en esta ocasión en RecetasGratis.net te mostraremos cómo preparar un arroz poblano que será el acompañante ideal para tus platillos mexicanos.","['1\nPreparamos los ingredientes preparar nuestro arroz poblano.Lavamos y secamos perfectamente los chiles. Picamos finamente el ajo, y la cebolla también la picamos.\nTruco: Si los chiles están picosos, sumérjelos en agua fría con una cucharada de sal y medio limón.', '2\nEl arroz lo lavamos y lo ponemos a escurrir en una coladera.', '3\nAsamos los chiles y los colocamos dentro de una bolsa de plástico, cerramos la bolsa y sobre ella colocamos un paño húmedo, para que se suden los chiles y se pueda desprender fácilmente la piel. Los limpiamos, retiramos venas y semillas. Rebanamos un chile en tiras y reservamos.', '4\nMolemos en la licuadora 2 chiles con un diente de ajo y un trozo de cebolla, junto con las 2 tazas de agua o consomé de pollo. Reservamos. Ya tenemos todo listo para preparar nuestra receta de arroz mexicano.', '5\nEn un recipiente freímos el ajo y la cebolla picada, a fuego moderado. Enseguida agregamos el arroz y cocinamos hasta que esté ligeramente dorado. Después, agregamos los granos de elote.', '6\nAñadimos los chiles poblanos molidos. Bajamos la lumbre, nos esperamos aproximadamente 10 minutos que se seque un poco..', '7\nDejamos que continúe la cocción aproximadamente durante 10 minutos más. Enseguida agregamos el chile poblano rebanado y el epazote. Añadimos la sal al gusto.', '8\nBajamos la lumbre, que se cueza a fuego bajo. Nos esperamos otros 10-15 minutos y servimos. Podemos espolvorear queso rallado por encima del arroz poblano y acompañarlo con una ensalada de calabaza o unas flautas de pollo.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 taza de Arroz', '2 tazas de Caldo de pollo o agua', '125 gramos de Granos de elote', '2 dientes de Ajo', '125 gramos de Cebolla', '3 ramas de Epazote', '125 mililitros de Aceite', '1 cucharada sopera de Sal', '3 Chiles poblanos']",https://www.recetasgratis.net/receta-de-arroz-poblano-56403.html
Bastones de Polenta Fritos,"Una receta fácil, económica y lo mejor de todo: exquisita. Los fritos caribeños de maíz y coco son unos creativos bastones de polenta fritos con un toque de coco fresco y aromático. Además, acompañaremos con una ensalada fresca hecha con fruta, perejil y cilantro que hará que el contraste de sabores sea perfecto. Anímate y sigue el paso a paso de esta receta vegana.","['1\nPara hacer la polenta, el primer paso es calentar el agua con un poco de sal y cuando rompa el hervor añadir la sémola y el coco. Dejar que cocinando todo junto, sin dejar de remover, unos 3 minutos hasta obtener una masa blanda que deje ver el fondo del cazo.\nTruco: Evita usar una sémola muy fina para que la polenta se compacte bien y no se deshagan los palitos', '2\nVolcar la mezcla de la polenta en un recipiente, previamente engrasado con aceite, de forma rectangular y alisar la superficie con con una cuchara o espátula húmeda. Dejar enfriar hasta que cuaje de un día para otro o como mínimo unas 4 horas.', '3\nCuando este fría y compacta, desmoldar la polenta y cortar piezas rectangulares en forma de bastones o cuadrados.', '4\nPara hacer la ensalada de guarnición, trocear la papaya y reservar las semillas para decorar, si no consigues esta fruta puedes sustituirla por pera. Picar finamente la cebolla y el pimentón y mezclar todo con el resto de ingredientes.', '5\nAparte, freír los bastones de polenta en aceite de girasol caliente hasta que se doren y estén crujientes. Vigilar que la temperatura del aceite sea medio-alta para evitar que se quemen los bastones antes de que queden dorados y tiernos. Eliminar el exceso de aceite con papel absorbente.', '6\nServir los fritos caribeños de maíz y coco acompañando con la ensalada y disfrutar ya sea como plato principal o como aperitivo. Los palitos de polenta fritos con coco son una delicia y si te gustan este tipo de frituras también puedes probar el tofu con tomate. No olvides visitar Cocina con Luz Verde, el lugar donde encontrarás mis recetas veganas, vegetarianas y siempre deliciosas.']",,6 comensales,30m,Entrante,Dificultad baja,,[],"['850 mililitros de Agua', '1 pizca de Sal', '230 gramos de Sémola de maíz', '10 cucharadas soperas de Coco rallado', '1 unidad de Papaya fresca', '1 unidad de Cebolla', '1 unidad de Pimienta verde', '1 unidad de Limón (ralladura y zumo)', '1 pizca de Sal y Pimienta negra', '1 cucharada sopera de Perejil o Cilantro fresco']",https://www.recetasgratis.net/receta-de-bastones-de-polenta-fritos-56353.html
Sushi de piel de salmón,"Como sabemos, en la gastronomía tratamos de aprovechar al máximo toda la materia prima que tenemos en nuestras cocinas, así pues, una forma de aprovechar el salmón que nos haya sobrado de otras preparaciones es a través del sushi. De esta forma, no quise descartar esta receta que se ha vuelto muy popular en los restaurantes de comida japonesa y muchas personas se preguntan cómo realizarla. Toma nota de los pasos que en RecetasGratis.net te mostramos y aprende a preparar sushi de piel de salmón.","['1\nEl primer paso para realizar nuestra receta es prealistar los ingredientes de nuestro sushi casero.', '2\nRecuerda que siempre para la elaboración de sushi debemos tener un bol con agua para poder humedecer las manos y el cuchillo.', '3\nEs muy importante contar con una esterilla de bambú para realizar los rollos de sushi. Forra la esterilla con papel film. Aparte, prepara el arroz para sushi siguiendo las instrucciones de esta sencilla receta.', '4\nLleva una olla a fuego medio con suficiente aceite para freír. Una vez caliente agrega las pieles de salmón y fríelas hasta que se encuentren crocantes.', '5\nReserva la piel de salmón en un plato con papel absorbente para retirar el exceso de grasa.', '6\nAdiciona una lámina de alga nori en la esterilla, es importante recordar que la parte donde vamos agregar el arroz es la parte arrugada. Agrega el arroz con las manos, un poco de queso crema encima del arroz y pedazos de palta o aguacate.', '7\nAgrega la piel de salmón crocante como se observa en la fotografía.', '8\nEs importante que mojes con el agua que tienes en el bol el resto del alga nori restante y que enrolles el sushi ejerciendo presión para que este quede bien apretado y no se desarme cuando lo cortemos en bocados.', '9\nLo importante es que nuestro rollo quede firme. Luego, debes cortar con cuidado para no desbaratar los bocados de sushi, aproximadamente de un rollo de sushi pueden salir 8 o 10 bocados. Recuerda mojar el cuchillo cada vez que cortes una porción para que te sea más fácil realizar esta labor.', '10\nSirve el sushi de piel crocante de salmón añadiendo un poco de salsa teriyaki al costado del plato. Esta opción es nueva en los diferentes tipos de restaurante japoneses pero es una idea innovadora e ideal para aprovechar todos los ingredientes de nuestra materia prima. Si deseas más recetas de sushi y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Entrante,Dificultad alta,,[],"['1 taza de Arroz de sushi cocinado', '2 unidades de Piel de salmón sobrante', '4 unidades de Algas nori', '1 unidad de Aguacate o palta', '1 tarro de Queso crema']",https://www.recetasgratis.net/receta-de-sushi-de-piel-de-salmon-56323.html
Sushi de salmón y aguacate,"En esta receta realizaremos un sushi de salmón y aguacate con queso crema, verás que es mucho más fácil de lo que parece si sigues el paso a paso de esta guía de RecetasGratis. La única complicación reside en la cocción del arroz, la cual te detallamos en esta receta de arroz para sushi, así que ya no hay excusa. Sigue leyendo y descubre cómo hacer esta receta de sushi de salmón crudo de forma fácil para sorprender a todos tu invitados.","['1\nEl primer paso para realizar esta receta de sushi de salmón y aguacate es prealistar todos los ingredientes que vayamos a utilizar.', '2\nPara empezar, debemos tener en cuenta que nuestro arroz para sushi es muy aglutinado por esta razón debemos tener un bol con agua para poder lavar el cuchillo con el que cortaremos los rollos de sushi de salmón crudo y también para humedecer nuestras manos.', '3\nDebemos tener esterillas de bambú para realizar el sushi de arroz y salmón como la que tenemos en la fotografía, y es importante forrarlas con papel film.', '4\nAdiciona un alga nori sobre la esterilla forrada. Estas algas son las especializadas para realizar las recetas de sushi, y lo ideal es que el relleno lo pongan por la parte arrugada y la parte lisa quede por fuera.', '5\nAdiciona el arroz de sushi con las manos hasta la mitad del alga nori como se observa en la fotografía. Agrega un poco de queso crema encima de el arroz.', '6\nAñade el aguacate, lo ideal es que este esté entero para que quede bien en el rollo del sushi casero.', '7\nAdiciona las tiras de salmón fresco al lado del aguacate, tal y como se muestra en la imagen.', '8\nAñade también una tira de queso crema por encima del relleno y empieza a enrollar el alga nori ejerciendo presión con la ayuda de la esterilla de bambú para formar el rollo de sushi de salmón y aguacate.', '9\nAgrega un poco de queso crema en las puntas del rollo de sushi de salmón para que se pegue bien, y con el agua que tenemos en el bol agrega agua en el alga nori para humedecerla.', '10\nEnrolla muy bien el rollo de sushi de salmón y philadelphia y, cuando lo tengas, ya esteremos listos para cortarlo en pequeñas porciones. Para ello, deberás humedecer el cuchillo en agua cada vez que cortes un bocado o porción.', '11\nSi deseas, antes de cortar el sushi de salmón crudo en bocados asegúrate que cada uno de los rollos estén bien apretados antes de cortarlos.', '12\nUna vez hayas cortado cada bocado de sushi de salmón y aguacate con queso crema, lo ideal es que queden de esta manera.', '13\nSirve el sushi de salmón y aguacate añadiendo un poco de salsa teriyaki, salsa soya, wasabi o jengibre encurtido, y acompáñalo con palos de madera tradicionales japoneses. Si deseas más recetas de diferentes tipos de sushi y/o tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad media,,['Recetas japonesas'],"['1 taza de Arroz de sushi', '1 unidad de Aguacate', '4 unidades de Algas nori', '300 gramos de Salmón fresco', '1 tarro de Queso crema tipo Philadelphia']",https://www.recetasgratis.net/receta-de-sushi-de-salmon-y-aguacate-56319.html
Quinoa al curry,"En esta ocasión traemos una forma diferente de consumir quinoa, vamos a realizar una deliciosa receta de quinoa al curry acompañada de algunos vegetales. Esta es una preparación típica de la India, en la cual se utilizan múltiples especias para darle ese sabor tan característico de este tipo de comida. Vamos a ver paso a paso y los ingredientes que en RecetasGratis.net te mostramos y cocina con nosotros quinoa al curry.","['1\nEl primer paso para realizar la receta de quinoa es prealistar los ingredientes. Si eres vegetariano puedes sustituir el caldo de res por caldo de verduras.', '2\nLleva una sartén a fuego medio con un poco de aceite de oliva y añade la cebolla blanca en cuadros pequeños.', '3\nEs importante que cocinemos la quinoa antes de realizar esta preparación, recordemos que por una taza de quinoa se necesitan dos de agua, es igual que realizar arroz blanco. Entonces, una vez cocinada la quinoa, la añadimos a la sartén donde tenemos la cebolla blanca salteada.', '4\nAgrega el caldo de res o verduras y deja conservar a fuego muy bajo la preparación, de esta manera se concentrarán los sabores de nuestra receta.', '5\nAñade sal, pimienta al gusto y pasta de ajo, si deseas puedes añadir zanahoria, guisantes, o judías a la preparación, lo ideal es que acompañes esta receta base de quinoa al curry como desees.', '6\nAñade el curry al gusto, de ti depende la cantidad si te gusta muy fuerte o no, en la India cada familia realiza su curry pero nosotros en los supermercados conseguimos este polvo ya listo para cocinar. Deja conservar a fuego lento durante algunos minutos y estará listo para servir.', '7\nSirve la receta de quinoa al curry, recuerda que puedes acompañar con cualquier vegetal que sea de tu elección lo importante es que añadas los ingredientes a tu gusto, utilizando esta receta como base. Si deseas puedes añadir un poco de leche de coco, de esta manera darás un toque más característico de medio oriente. Si deseas más recetas con quinoa y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Plato principal,Dificultad media,,['Recetas indias'],"['1 taza de Quinoa', '1 pizca de Pasta de ajo', '1 pizca de Curry amarillo', '1 unidad de Cebolla blanca', '1 cucharadita de Aceite de oliva', '500 mililitros de Caldo de res', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-quinoa-al-curry-56307.html
Quinoa al vapor,"En esta receta traemos una forma diferente de cocinar la quinoa, manteniendo todas sus propiedades y sabor intactos. Para ello, utilizaremos una vaporera de bambú, puesto que la prepararemos al vapor. Debemos tener en cuenta que este método de cocción lo podemos utilizar en cualquier alimento que deseemos y el beneficio que contiene es que no debes añadir ningún medio graso a los alimentos. Toma nota de los ingredientes y aprende con RecetasGratis.net a cocinar quinoa al vapor.","['1\nEl primer paso para realizar la receta de quinoa al vapor es prealistar los ingredientes.', '2\nLleva una olla con suficiente agua a fuego medio.', '3\nAdiciona las hojas de espinaca en el fondo de la vaporera de bambú y encima añade la taza de quinoa. Lo ideal es que se cocine al vapor como bien lo dice su nombre, para ello, tapa la quinoa y deja cocinar durante 20-30 minutos.', '4\nUna vez se cocine la quinoa añade un poco de sal y pimienta al gusto y ya estará lista para servir.', '5\nSirve la quinoa al vapor acompañando, en este caso, con las hojas de espinacas. Si deseas puedes añadir más vegetales al gusto, como tomates, pepino, cebolla, guisantes o judías. Prepara tofu ahumado para acompañar o puré de yuca. Si deseas más recetas con quinoa y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al vapor']","['1 taza de Quinoa', '5 unidades de Espinacas verdes', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-quinoa-al-vapor-56306.html
Trigo americano con salsa harissa,"El trigo americano contiene una cantidad elevada de vitaminas y minerales, haciendo de éste un alimento muy completo. Por su parte, la salsa harissa es una salsa picante que combina perfectamente con el trigo y otro tipo de sémolas como el cúscus. Con esta receta fácil aprenderás cómo preparar trigo americano con salsa harissa, un plato ideal para acompañar con vegetales o un estofado de carne.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nDisponer el pimiento rojo al fuego hasta que esté completamente tostado. Esperar a que enfríe, retirar la piel y las semillas.', '3\nLicuar el pimiento, el ajo, el comido en polvo y la guindilla molida. Licuar durante unos minutos hasta que se triture todo de forma uniforme.', '4\nAñadir el aceite de oliva, el zumo del limón, sal y pimienta. Continuar licuando hasta obtener una consistencia homogénea.', '5\nAparte, hidratar el trigo con la misma cantidad de agua caliente. Esperar 10 minutos hasta que esté blando, reservar. Si no tienes trigo americano puedes hacer esta receta vegetariana con cuscús.', '6\nEn una sartén con aceite, sofreír la cebolla, el calabacín y el pimiento cortado finamente hasta que esté blando, salpimentar.', '7\nAgregar la salsa harissa en la sartén y cocinar hasta que hierva.', '8\nFinalmente mezclar el trigo con las verduras, rectificar sabor con sal y pimienta, servir y disfrutar esta preparación sana. Si te ha gustado la receta de trigo americano con salsa harissa, tienes algún comentario o inquietud, danos tu opinión.']",,2 comensales,45m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar']","['100 gramos de Trigo americano', '50 gramos de Cebolla blanca', '50 gramos de Pimiento rojo', '50 gramos de Calabacin verde', '1 unidad de Pimiento rojo', '1 diente de Ajo', '1 cucharadita de Guindilla molida', '1 cucharadita de Comino en polvo', '1 unidad de Limón', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-trigo-americano-con-salsa-harissa-56314.html
Arroz para sushi,"En esta receta vamos a realizar el paso a paso y los ingredientes que debemos tener para preparar un arroz para sushi perfecto. El método de cocción es esencial al momento de realizar esta preparación, de manera que presta atención a los consejos que en RecetasGratis.net te damos y prepara tu propio sushi sin problemas. ¡Vamos a por la receta!","['1\nEl primer paso para realizar la receta es prealistar los ingredientes del arroz para sushi. Si lo prefieres, en lugar de vinagre de frutas puedes utilizar vinagre de arroz, solo debes tener presente que este último es más costoso.', '2\nLo primero que debes tener en cuenta es que el arroz de sushi o japonés es de grano corto y adquiere una consistencia glutinosa nada más empezar a realizar su cocción. Entonces lo que vamos hacer antes de cocinar el arroz es llevarlo a un colador.', '3\nLava el arroz con bastante agua fría moviendo constantemente con la mano. Lo ideal es lavar el arroz de sushi hasta que el agua salga totalmente transparente, puesto que querrá decir que se habrá eliminado todo el almidón.', '4\nEn una olla adiciona el vinagre de frutas, el alga nori y el azúcar. Lo ideal es que este aderezo para el arroz de sushi se realice con un alga kombu, pero no pude conseguirla y opté por esta alternativa, lo cierto es que quedó realmente bien.', '5\nIncorpora el arroz en una olla honda para empezar a cocinarlo.', '6\nAdiciona dos tazas de agua y cocina a fuego lento el arroz, debemos tener en cuenta que al momento de cocinar este arroz tenemos añadir la misma cantidad de agua. Debes tapar la olla y primero cocinar tres minutos a fuego alto, luego bajar a fuego lento y cocinar durante 13 minutos más. Retira del fuego y deja reposar sin la tapa durante diez minutos.', '7\nRetira el arroz de sushi a un bol y agrega el aderezo realizado anteriormente, es importante que abaniques el arroz para que este se vaya enfriando y utilices una espátula de madera. Mezcla bien los ingredientes y, una vez se adiciona el vinagre, tapa con un trapo húmedo nuestra receta para evitar que el arroz se seque.', '8\nPodemos utilizar este arroz para realizar aproximadamente 6 u 8 rollos de sushi de 8 bocados cada uno.', '9\nAsí es como debe quedar el arroz de sushi, también podemos utilizar esta receta para mezclar con salsas de preparaciones japonesas. No lo dudes ya acompaña tu sushi casero con un delicioso pollo frito estilo japonés. Si deseas más recetas de arroces y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),8 comensales,1h 30m,,Dificultad alta,,['Recetas japonesas'],"['2 tazas de Arroz para sushi', '1 taza de Vinagre de frutas', '3 cucharadas soperas de Azúcar', '1 unidad de Alga nori']",https://www.recetasgratis.net/receta-de-arroz-para-sushi-56301.html
Arroz frito con pollo,"El arroz frito es uno de los platos mas populares de la gastronomía china, en esta ocasión lo realizaremos con pechuga de pollo aunque también se puede realizar con mariscos. El arroz frito con pollo es un plato completo y sano, aparte es muy fácil de preparar.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con agua hirviendo, añadir las habichuelas cortadas en tiras y los guisantes, cocinar durante 10 minutos, escurrir y reservar.', '3\nEn un wok con aceite, saltear la cebolla, la zanahoria y el pimiento rojo cortado en tiras delgadas, cocinar durante 5 minutos.', '4\nAñadir las habichuelas, los guisantes y el ajo finamente picado, saltear durante 5 minutos más a fuego fuerte, salpimentar. Retirar las verduras del wok y reservar', '5\nEn el mismo wok con aceite, cocinar el pollo cortado en cubos pequeños y aderezado con el sazonador, sal y pimienta.', '6\nVolver agregar las verduras, la dos tazas de arroz blanco cocido, la salsa de soya y las semillas de ajonjolí, mezclar todo muy bien. Cocinar durante 10 minutos más, si es necesario rectificar el sabor con sal y pimienta.', '7\nAparte, en una sartén con aceite, hacer una tortilla delgada con los huevos batidos, cuando esté completamente cocinada cortar en tiras y mezcla con el arroz.', '8\nServir el arroz frito con pollo y disfrutar. Este plato es ideal para consumir a la hora del almuerzo y no hace falta que lo acompañes con nada más. Y si e gusta los sabores orientales te recomiendo probar el famoso arroz tres delicias o el wok de verduras. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,8 (14 votos)",4 comensales,45m,Plato principal,Dificultad media,,['Recetas chinas'],"['1 unidad de Pechuga de pollo', '1 unidad de Pimiento rojo', '1 unidad de Zanahoria', '100 gramos de Habichuelas', '100 gramos de Guisantes', '1 unidad de Cebolla blanca', '2 dientes de Ajo', '2 unidades de Huevo', '50 gramos de Semillas de ajonjolí', '1 chorro de Salsa de soja', '1 pizca de Sazonador de pollo', '50 mililitros de Aceite de girasol', '2 tazas de Arroz blanco cocinado', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arroz-frito-con-pollo-56295.html
