title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Chicha venezolana,"Imagen: http://galleryhip.com


La chicha es una de las bebidas típicas de Venezuela. Hecha a base de arroz y leche forma parte de la tradición del país; una bebida espesa, dulce y deliciosa perfecta para cualquier época del año. Si quieres aprender a preparar este ""arroz con leche para beber"" sigue esta receta fácil y sorprende a todos con la auténtica chicha venezolana.","['1\nLo primero que necesitamos para hacer la chica venezolana es el arroz. Así que lava bien el arroz y deja en remojo de un día para otro en dos tazas de agua.', '2\nAl día siguiente, escurre el arroz y llévalo a cocción. Cocina el arroz a fuego medio en una cazuela junto con la rama de canela y unas 7 tazas de agua durante 35 minutos aproximadamente. Pasado el tiempo, retira del fuego y deja que se enfríe.', '3\nPara terminar de preparar la chica venezolana, cuando el arroz haya enfriado, vacía todo en la licuadora y mezcla con el azúcar, las leches, la sal y la vainilla. Prueba el dulzor de la mezcla y corrige si es necesario, recuerda que al medida del azúcar es al gusto así que ve echando poco a poco.', '4\nDeje enfriar la chica en el refrigerador y sirva con hielo picado. Si quieres decorar puedes espolvorear canela en el vaso o agregar un chorro de leche condensada al momento de servir.']","Valoración: 4,5 (215 votos)",4 comensales,45m,,Dificultad baja,,['Recetas venezolanas'],"['1 taza de Arroz blanco', '1 taza de Leche (240 mililitros)', '1 taza de Leche condensada (240 gramos)', '1 taza de Leche evaporada', '½ cucharadita de Esencia de vainilla', '½ taza de Azúcar (100 gramos)', '1 rama de Canela', '1 pizca de Sal', '1½ litros de Agua']",https://www.recetasgratis.net/receta-de-chicha-venezolana-11560.html
¡Receta navideña (Con VÍDEO)!,"¿Buscando bebidas para Acción de Gracias o Navidad? El coquito puertorriqueño es un ponche con un toque de ron blanco perfecto para las fiestas. Esta receta de coquito puertorriqueño se prepara con una base de crema de coco, leche evaporada y condensada. Además, también se le puede añadir otros licores blancos o hacerlo sin alcohol.Los puertorriqueños acostumbran a tomar este licor solo, después del postre o durante los entremeses navideños. Toma nota de los pasos que te traemos a continuación y descubre cómo hacer coquito puertorriqueño con esta receta original sin huevo y sin harina.","['1\nCoge un recipiente de borde alto y mezcla la leche evaporada con la leche condensada para empezar a preparar este coquito de Puerto Rico.', '2\nIncorpora la crema de coco e intégrala con los otros ingredientes. Si dispones de una licuadora, puedes hacerlo ahí para que se mezcle mejor el coquito boricua.', '3\nAñade la esencia de vainilla y mézclalo todo bien.', '4\nPor último, incorpora el licor blanco que desees. La receta tradicional se elabora con ron blanco, pero puedes sustituirlo por el que más te guste y hacer un coquito puertorriqueño sin ron. ¿Qué te está pareciendo este coquito original?\nTruco: y si quieres que este coquito tradicional también lo disfruten los niños, ¡no añadas ningún licor!', '5\nReserva el coquito puertorriqueño sin huevo en el frigorífico y sírvelo cuando esté bien frío. Al momento de servirlo, espolvorea la canela molida por encima y decora con alguna rama de esta esencia aromática. Puedes tomarlo después de unas deliciosas yemas navideñas como postre, o durante el entrante de la comida o cena de Navidad.Y si te ha quedado alguna duda sobre cómo hacer coquito puertorriqueño, aquí tienes el vídeo de la receta:']","Valoración: 4,7 (285 votos)",6 comensales,15m,Postre,Dificultad baja,,['Recetas para Navidad'],"['2 latas de leche evaporada', '2 latas de leche condensada', '1 lata de crema de coco', '1 cucharada postre de esencia de vainilla', '1 cucharada postre de canela molida', '1 taza de licor blanco (al gusto)']",https://www.recetasgratis.net/receta-de-coquito-puertorriqueno-8384.html
Batidos con helado,"En las épocas de más calor las bebidas frías son nuestras preferidas y una de ellas son los batidos. Con esta receta fácil de RecetasGratis.net aprenderás a prepara los batidos con helado básicos a los que luego les podrás dar tu toque personal para alegrar a familiares, amigos y sobre todo a los más pequeños de casa.","['1\nPara preparar el batido de helado vacía la leche bien fría en una licuadora junto con el azúcar y mezcla bien. Si no tienes licuadora puedes utilizar una batidora o una coctelera.', '2\nSeguidamente agrega el helado o sorbete de tu sabor preferido y sigue batiendo hasta obtener una mezcla espesa y con mucha espuma. Sirve y consume inmediatamente, no es recomendable conservar mucho tiempo los batidos con helado porque perderán consistencia y textura.', '3\nEsta receta es la forma básica de preparar un batido con helado, pero existen recetas para preparar batidos específicos como el batido de fresa o el batido de vainilla y limón.']","Valoración: 3,7 (59 votos)",4 comensales,15m,Merienda,Dificultad baja,,[],"['1 litro de Leche fría', '250 gramos de Helado', '4 cucharadas soperas de Azúcar']",https://www.recetasgratis.net/receta-de-batidos-con-helado-8108.html
Batido de uvas,,"['1\nPon los cubitos en una coctelera, el jarabe de frambuesa, la yema, la leche y el zumo de uva. Agita bien durante 15 segundos. Cuela la mezcla a la copa directamente y adórnala con un pequeño racimo de uvas y una pajilla.']","Valoración: 3,8 (4 votos)",,,,,,,"['4 cubitos de hielo', '2 cl de jarabe de frambuesa', '1 yema de huevo', '10 cl de leche fría', '10 cl de zumo de uvas tintas']",https://www.recetasgratis.net/receta-de-batido-de-uvas-9.html
Absolut tequila,"¿Buscando cómo combinar vodka con tequila? Pues entre todas las recetas de cócteles con tequila que puedes encontrar en RecetasGratis.net, el absolut tequila es una de las mejores. Se trata de un exótico cóctel que combina estos dos sabores de forma original y exquisita.","['1\nEl absolut tequila es un cóctel veraniego que podemos tomar en cualquier barra de discoteca o terraza.', '2\nEs un cóctel que resulta bastante áspero si se toma acompañado de algun refresco con gas, como por ejemplo con kas naranja o fanta de naranja.', '3\nSi se adiciona zumo de naranja en vez de un refresco, este cóctel resulta mas sabroso y ligero.', '4\nEl tequila es la bebida nacional de México.', '5\nEs una bebida de un contenido alcohólico, por lo que no se debe abusar en exceso de esta bebida.', '6\nPor su parte el vodka Absolut es uno de los mas apreciados siendo de mayor reconocimiento que otros como el Kremliemskaya, el Moskovskaya, el Smirnoff o el Stolimnaya.', '7\nPodemos prepara de dos formas este cóctel.', '8\nSi vamos a utilizar zumo de naranja, mezclaremos los tres ingredientes básicos: el vodka, el tequila y el zumo de naranja en una coctelera.', '9\nAgitaremos bien el contenido y lo serviremos en una copa de cóctel que terminaremos de rellenar con hielo pilée.', '10\nSi utilizamos por su parte refresco de naranja con gas, serviremos el cóctel en un vaso de high ball o también llamado vaso de tubo.', '11\nPondremos dos cubitos de hielo en el fondo del vaso, y empezaremos por rellenar el vaso con los licores, empezando por el tequila o el vodka absolut, es indiferente el orden.', '12\nServiremos a parte el refresco de naranja.', '13\nEsta versión del cóctel es mas adecuado para servir en discotecas.', '14\nEn ambos casos decoraremos con una rodaja de limón y con un twist de limón.']","Valoración: 3,9 (35 votos)",1 comensal,15m,,Dificultad baja,,[],"['20 mililitros de Tequila', '20 mililitros de Vodka', '80 mililitros de Zumo de naranja', '1 unidad de Twist de limón']",https://www.recetasgratis.net/receta-de-absolut-tequila-1.html
Cóctel de algarrobina fácil,"Imagen: kocinaperuana.com


El cóctel de algarrobina es una bebida típica de las ciudades de Perú y su preparación es muy sencilla. La algarrobina es una sustancia proveniente de la algarroba, un fruto con forma de vaina, muy rica en vitaminas y proteínas. Asimismo, aporta mucho sabor a las recetas donde se incluye. Si tú también quieres beneficiarte de este alimento a la vez que degustas un delicioso trago, sigue leyendo y aprende a preparar este cóctel de algarrobina fácil.","['1\nPara realizar este cóctel de algarrobina necesitarás una licuadora o batidora. Vierte la leche evaporada en el recipiente de la licuadora, agrega la algarrobina y tritúralo todo durante unos minutos.', '2\nCuando se hayan integrado, incorpora el pisco y el azúcar y sigue batiendo. Luego, añade el hielo y, por último, el huevo entero y continúa licuando hasta que se triture todo.', '3\nUna vez hecho el cóctel peruano, sírvelo en copas y espolvorea un poco de canela molida por encima a modo de decoración. Se trata de una bebida que se toma bien fría, por lo que si consideras que debes añadir más hielo hazlo.', '4\nSi quieres descubrir otras recetas peruanas igual de deliciosas y sencilla que este cóctel de algarrobina, no te pierdas estas ideas:Pisco sour peruanoAlfajores peruanos']","Valoración: 4,6 (185 votos)",2 comensales,15m,,Dificultad baja,,['Recetas peruanas'],"['1 tarro de Leche evaporada', '8 cubos de Hielo', '2 cucharadas soperas de Algarrobina', '1 unidad de Huevo', '5 cucharadas soperas de Azúcar', '1 vaso pequeño de Pisco Peruano']",https://www.recetasgratis.net/receta-de-coctel-de-algarrobina-facil-10153.html
Café con frutas,,"['1\nSe mondan y se cortan las frambuesas, se pelan y se cortan en ruedas las naranjas y se pone todo dentro de una sopera grande. Se echan por encima el vodka y el café.Se deja todo por dos horas en el refrigerador; luego se añade el vino blanco bien frío y se adorna con los kiwis cortados en rueditas.Se trata de un ponche frío de café y frutas, una bebida que puede servirla en copas largas con ayuda de un pequeño cucharón.']",Valoración: 4 (6 votos),,,,,,,"['225 gms de frambuesa', '4 naranjas', '3 tacitas de vodka', '2 1/2 tacitas de café fuerte', '2 botellas de vino blanco bien frío', '2 kiwis']",https://www.recetasgratis.net/receta-de-cafe-con-frutas-6600.html
Sangria a la francesa,,"['1\nEche el vino en una jarra, agregue el cogna, el azúcar, el jugo de medio limón y el de media naranja y mezcle.', '2\nPique la otra mitad del limón y de la naranja en rodajas, añádalas y ponga a enfríar.', '3\nAl servir agregue cubitos de hielo y una pizca de canela.']","Valoración: 3,3 (3 votos)",,,,,,,"['1 botella de vino rosado', '1 1/2 oz de cognac, o brandy', '1 limón', '1 naranja', '2 cdas de azúcar', 'Canela en polvo', 'Cubitos de hielo']",https://www.recetasgratis.net/receta-de-sangria-a-la-francesa-6587.html
Highball escocés,,"['1\nVierta el whisky en un vaso de highball con cubitos de hielo.', '2\nLlénelo con el agua mineral, revuélvalo.', '3\nExprima la cáscara del limón y añadasela al servirlo.']",Valoración: 4 (9 votos),,,,,,,"['1 1/2 onzas de whisky escocés.', 'agua mineral con o sin gas.', '1 rodajita de limón, con cáscara (opcional).']",https://www.recetasgratis.net/receta-de-highball-escoces-6589.html
Batido de melón,,"['1\nDividir todos los ingredientes en dos partes iguales, luego licuar.', '2\nCongelar como por tres horas, transcurrido este tiempo licuar nuevamente.', '3\nSirva inmediatamente. Disfurtará de un batido espumoso de melón. Tener cuidado con el azúcar, mejor dejarla como último ingrediente y añadir sólo si es necesario ya que la leche condensada ya aporta dulce extra.']",Valoración: 4 (148 votos),4 comensales,15m,,Dificultad baja,,[],"['1 unidad de Melón amarillo', '2 tazas de Leche evaporada', '1 taza de Leche condensada (240 gramos)', '2 tazas de Agua (480 mililitros)', '½ taza de Azúcar (100 gramos)', '1 cucharadita de Vainilla']",https://www.recetasgratis.net/receta-de-batido-de-melon-6577.html
Vino de naranja,"Si eres un amante del vino de naranja y te encantaría aprender a prepararlo en casa para degustarlo cada vez que te apetezca, ¡has llegado al lugar perfecto! En RecetasGratis.net te contamos cómo preparar vino naranja en tres sencillos pasos. Aunque se trata de un proceso de elaboración largo, que requiere varios días, ten presente que el resultado vale la pena, ¡por lo que ponte manos a la obra!","['1\nMezcla el vino y los trozos de naranja en un recipiente, cúbrelo con papel celofán (bien sellado) y refrigera esta mezcla por 5 días.', '2\nRetira las naranjas, añade el azúcar y el coñac, mezcla bien hasta que el azúcar se disuelva. Refrigera esta nueva mezcla por 24 horas.', '3\nSirve el vino de naranja en una ponchera adornada con cáscaras de naranja. Sírvelo frío en tazas.']","Valoración: 3,9 (521 votos)",8 comensales,24h,,Dificultad baja,,[],"['4 unidades de Naranjas grandes', '2 botellas de Vino blanco seco', '1 taza de Coñac', '1 taza de Corteza de naranja', '½ taza de Azúcar (100 gramos)']",https://www.recetasgratis.net/receta-de-vino-de-naranja-6578.html
¡Receta original con alcohol!,"La receta de piña colada es uno de los cócteles con frutas más populares en todo el mundo y, por ello, no puede faltar en tu menú cuando tienes invitados o se acerca alguna celebración. Aunque hay muchas historias sobre su origen, la piña colada proviene de Puerto Rico y es una de las bebidas más disfrutadas en las playas del Caribe.Además, la piña colada con ron es muy popular en todos los bares, así que es un éxito asegurado entre tus amigos si preparas una jarra para recibirlos. Por eso, en RecetasGratis te traemos la receta original de piña colada con alcohol, perfecta para que aprendas paso a paso cómo preparar piña colada fácil en casa.","['1\nPara aprender cómo hacer piña colada con alcohol, lo primero que debes hacer es cortar la piña. Elimina el corazón de la fruta, que es el círculo central más oscuro, y trocea el resto de la rodaja.', '2\nRecuerda que para la mayoría de cócteles se usa como medida 1 chupito, que equivale a unos 30 mililitros. Teniendo esto en cuenta, lleva a la licuadora todos los ingredientes de la piña colada y bate a máxima potencia.\nTruco: puedes hacer la piña colada con Calahua o cualquier otra marca de crema de coco. Si no encuentras crema de coco, también puedes usar leche de coco.', '3\nPrueba el resultado y corrige el dulzor del cóctel con la leche condensada o el nivel de alcohol y echa más ron si es necesario.Si prefieres, también puedes preparar piña colada con vodka. Usa la misma medida si te decantas por esta opción.\nTruco: si quieres que la piña colada tenga más sabor a coco puedes sustituir el ron blanco por Malibú o cualquier otro ron de coco.', '4\nSirve el cóctel de piña colada en una copa y decóralo con fruta natural, con las hojas de la piña o con una cereza confitada o guinda si tienes a mano. También queda muy bien añadir un poco de grosella o granadina en las paredes del vaso y luego servir la bebida.Ya puedes dejar de preguntarte cómo preparar piña colada original y sentarte con tus amigos a disfrutar de este delicioso cóctel. Y si quieres algo sin alcohol, te recomendamos probar el mojito sin alcohol, el bloody Mary o la misma piña colada sin alcohol.']","Valoración: 4,3 (101 votos)",2 comensales,15m,,Dificultad baja,,[],"['60 mililitros de crema de coco', '120 mililitros de ron blanco', '1 rodaja de piña natural gruesa', '180 mililitros de zumo de piña', '2 chorros de leche condensada', '1 vaso de hielo picado']",https://www.recetasgratis.net/receta-de-pina-colada-6564.html
Morir soñando bebida,,"['1\nEn una licuadora mezcla los ingredientes; luego de batir bien, añádele los cubitos de hielos previamente triturados.', '2\nDecora con la cherry o la strawberry.', '3\n(Esta bebida en una bebida típica de la gente de Santo Domingo Les aseguro que despues de tomar esta bebida van a bailar merengue todo el día).']","Valoración: 3,6 (75 votos)",2 comensales,15m,,Dificultad baja,,[],"['½ lata de Leche condensada', '1 unidad de Fresa o cereza', '3 cucharadas soperas de Concentrado en polvo para zumos', '1 cucharadita de Vainilla', '2 cucharadas de postre de Azúcar o miel', '4 cubos de Hielo']",https://www.recetasgratis.net/receta-de-morir-sonando-bebida-6565.html
Café vienés,"El café vienés es uno de los más populares y demandados en varios países del mundo. Aunque se trata de un tipo de café muy similar al capuchino, tiene algunas variaciones. Sigue leyendo y aprende con RecetasGratis.net a preparar este delicioso café vienés.","['1\nPara obtener el café vienés, lo primero que debemos hacer es preparar el café exprés. Recuerda que esto hace referencia a la técnica de preparación, la cual se caracteriza por estar realizada en una cafetera exprés, diseñada especialmente para ello. Con este método de preparación obtenemos un café mucho más rápido y concentrado. Si no dispones de ella, elabora un café de sabor intenso.', '2\nServimos el café exprés en tazas individuales, añadimos una cucharada de azúcar y removemos. En un cazo, fundimos el chocolate con 50 mililitros de nata líquida. Si lo hacemos al baño María mejor.', '3\nCuando esté listo, lo repartimos entre los cafés y mezclamos. Incluso, si lo prefieres, puedes mezclar el café con el chocolate antes de servir y batirlo para que quede una mezcla más suave.', '4\nMontamos el resto de la nata con una pizca de azúcar hasta que esté firme. Coronamos el café vienés con la nata montada y espolvoreamos un poco de canela en polvo. Se sirve de inmediato y en tazas de cristal o copas pequeñas.']","Valoración: 3,7 (15 votos)",2 comensales,30m,,Dificultad baja,,[],"['100 gramos de Cacao en polvo', '500 mililitros de Café exprés', '200 mililitros de Nata para montar (1 taza)', 'Azúcar al gusto', '1 pizca de Canela en polvo']",https://www.recetasgratis.net/receta-de-cafe-vienes-6559.html
Blow job shot,"Imagen: cocktail365.blogspot.com


El cóctel conocido como blow job entra en los que conocemos como shots o chupitos y que tienen como característica principal que se toman de un solo trago. Aunque este no tiene un nombre muy bonito, es un trago adulto, fuerte y con un delicioso toque de café y whisky, perfecto para empezar la noche.","['1\nPara preparar este delicioso shot sólo necesitamos servir uno a uno los ingredientes. El amaretto es un licor de almendras, la kalua un conocido licor de café mexicano y el baileys es una de las más famosas cremas de whiskey del mercado.', '2\nNecesitas un vaso tipo shot largo, primero añade el licor de café, luego muy despacio el amaretto y por último la crema de whisky.', '3\nExisten muchas recetas para este cóctel, así que si prefieres puedes sustituir el amaretto o el baileys por nata montada y conseguir un shot más suave. Bebe el cóctel blow job de un solo trago, sin hielo y salud.']","Valoración: 3,7 (10 votos)",1 comensal,15m,,Dificultad baja,,[],"['15 mililitros de Amareto', '15 mililitros de Baileys', '15 mililitros de Kalua']",https://www.recetasgratis.net/receta-de-blow-job-shot-6557.html
Cóctel de cerveza,,"['1\nLicuar todos los ingredientes en una licuadora. Apenas unos segundos y ya tendrás el magnífico cokctail.', '2\nServir bien frío el cocktail de cerveza con algo saladito para hacer bajar el cocktail.']","Valoración: 3,8 (38 votos)",4 comensales,15m,,Dificultad baja,,[],"['4 unidades de Cerveza', '1 unidad de Leche condensada', '1 unidad de Leche evaporada', '1 puñado de Hielo']",https://www.recetasgratis.net/receta-de-coctel-de-cerveza-6552.html
Jugo de lulo,,"['1\nSe pelan y se ciernen los lulos en un cedazo con un poquito de azúcar.', '2\nLuego se les agrega el agua y el azúcar al gusto, se bate y se deja reposar para quitarle la espuma y se sirve bien frío.']",Valoración: 4 (123 votos),2 comensales,15m,,Dificultad baja,,[],"['6 unidades de Lulos', '2 vasos de Agua', '2 cucharadas soperas de Azúcar']",https://www.recetasgratis.net/receta-de-jugo-de-lulo-6392.html
Jugo de piña,,"['1\nSe pela y se licúa la piña, se cuela el jugo, se le agrega el azúcar al gusto, el refresco o jugo y la canela.', '2\nSe revuelve bien y se sirve bien frío.']","Valoración: 3,7 (29 votos)",,,,,,,"['1 piña (ananas) madura.', 'azúcar al gusto.', '1 litro de jugo de naranja o de refresco de naranja.', '1/2 cucharadita canela en polvo']",https://www.recetasgratis.net/receta-de-jugo-de-pina-6393.html
Whisky sour,"Para hacer que una bebida sea 'sour' sólo se tiene que mezclar con zumo de limón y azúcar, al menos en la receta más básica de todos estos cócteles. En este caso aprenderás a preparar un delicioso whisky sour, una copa con el sabor adulto del whisky pero con toques dulces y cítricos perfecto para la sobremesa.","['1\nEste es un cóctel muy sencillo de realizar, puesto que necesitamos solamente unos ingredientes básicos muy comunes y porque la elaboración en si no tiene ningún misterio.', '2\nEs necesario utilizar una coctelera, aunque si no tienes puedes unir dos vasos de forma que puedas batir con fuerza la mezcla. El azúcar puedes ser en polvo o azúcar normal.', '3\nAñade 3 cubos de hielo a la coctelera junto con el whisky, el zumo de limón y el azúcar. Bate enérgicamente unos segundos hasta que se disuelva el azúcar y los líquidos se hayan enfriado. Puedes utilizar cualquier tipo de whisky.', '4\nSirve el contenido de la coctelera en un vaso corto con dos cubos de hielo nuevo y decora con la rodaja de limón. También puedes añadir una guinda o cereza a tu whisky sour para darle un toque de color al vaso.']","Valoración: 3,2 (9 votos)",1 comensal,15m,,Dificultad baja,,[],"['30 mililitros de Whisky', '30 mililitros de Zumo de limón', '1 cucharada sopera de Azúcar', '5 cubos de Hielo', '1 rodaja de Limón']",https://www.recetasgratis.net/receta-de-whisky-sour-24.html
Caipirinha,"La caipirinha o caipiriña es uno de los cócteles más conocidos en Latino América y especialmente en Brasil, que es de donde es originario. Es una bebida muy veraniega y refrescante.","['1\nPara preparar una auténtica caipirinha lo primero que debes hacer es corta la lima en gajos. Lima es el nombre que se le da al limón verde en muchas partes de Europa y el mundo.', '2\nEsta bebida típica de Brasil se preparara y sirve en el vaso clásico de whisky, el vaso corto de boca ancha. Agrega los gajos de lima y el azúcar. La cantidad de azúcar puedes variar, todo dependerá de qué tan dulce desees tu cóctel.', '3\nA continuación macera con la ayuda de un mortero las limas con el azúcar, machaca todo hasta formar una pasta azucarada de limón.', '4\nA continuación llena el vaso con el hielo picado. Si no consigues hielo picado, puedes hacerlo tu mismo golpeando el hielo normal o triturando levemente en la licuadora. Llena el vaso hasta el tope.', '5\nFinalmente añade la cachaça y mezcla con la ayuda de una varilla o un mezclador. Bate bien para que se integre e licor con la pasta de azúcar y limón y se enfríe con el hielo. La cachaça es un aguardiente brasilero especial para preparar caipirinhas, es un especia de ron y en el caso de que no tengas puedes sustituir por ron blanco pero tu trago ya no será una auténtica caipirinha.', '6\nDecora con una rodaja de limón y disfruta con amigos de tu auténtica caipirinha brasilera.', '7\nPor último terminaremos de llenar el vaso con hielo picado.', '8\nDecoraremos el coctel con una pajita curbada o con una sombrilla de mimbre, muy adecuadas para todos los cocteles veraniegos.']","Valoración: 3,7 (10 votos)",1 comensal,15m,,Dificultad baja,,[],"['60 mililitros de Cachaça o Ron brasilero', '2 cucharadas soperas de Azúcar blanca', '1 unidad de Lima o limón verde', '1 vaso de Hielo picado']",https://www.recetasgratis.net/receta-de-caipirinha-14.html
Batido de yogur y plátanos,,"['1\nSe mezclan bien los ingredientes en una batidora y se mete al frigorífico para servirlo frío.', '2\nEste batido de yogur se puede hacer también con melocotón, piña, etc.']","Valoración: 3,7 (10 votos)",,,,,,,"['1 vaso de néctar de plátano', '1 vaso de zumo de naranja', '60 cl de yogur']",https://www.recetasgratis.net/receta-de-batido-de-yogur-y-platanos-10.html
Cóctel refrescante de menta,"La combinación del jarabe de menta con el agua de vichy, produce una sensación de frescor en el paladar que es todo un bálsamo a la hora de apagar la sed. El agua de Vichy es un agua con gas que se produce en España. La elaboración de este cóctel refrescante de menta es sencilla, puesto que se prepara en vaso alto de forma directa.","['1\nLo primero que debemos hacer para preparar este cóctel es llenar un vaso con bastante hielo picado. Lo ideal es usar un vaso alto, como de tubo o cerveza.', '2\nA continuación, añade poco a poco los ingredientes. Primero el jarabe de menta, luego el zumo de limón y terminando añadiendo agua con gas o vichy al gusto.', '3\nDecora nuestro cóctel refrescante de menta con unas hojas de menta fresca y con la rodaja de naranja. Además este cóctel sin alcohol puedes transformase en un con añadiendo un poco de ron blanco o brandy.']","Valoración: 2,4 (34 votos)",1 comensal,15m,,Dificultad baja,,[],"['¾ vaso pequeño de Jarabe de menta', '½ vaso pequeño de Zumo de limón', '1 lata de Agua con gas o Vichy', '1 rodaja de Naranja']",https://www.recetasgratis.net/receta-de-coctel-refrescante-de-menta-8.html
