title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Espagueti verde con cilantro,"Una de las pastas más populares por su practicidad y versatilidad, además de que con ella se pueden preparar platillos súper deliciosos, es el espagueti, un tipo de pasta muy económica y que por su forma es atractiva para chicos y grandes.En esta ocasión, en RecetasGratis te presentamos una deliciosa receta de espagueti verde con cilantro. Esta receta fácil es muy práctica, ya que no se requiere muchos ingredientes y los que necesitaremos son muy fáciles de conseguir. Tendremos como resultado una deliciosa pasta con cilantro de un color peculiar y con un exquisito sabor, el cual te hará querer repetirla una y otra vez.Acompáñanos en esta especial y divertida preparación y descubre cómo hacer espagueti verde con cilantro, te aseguramos que no te arrepentirás.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de nuestro delicioso espagueti verde con cilantro.', '2\nVamos a iniciar nuestra preparación de espagueti verde cocinando la pasta: para esto vamos a colocar en una cacerola suficiente agua, la ponemos a fuego alto, añadimos un trozo de cebolla, ajo, una pizca de sal y pimienta y un chorrito de aceite, dejamos que hierva y en ese momento agregamos la pasta de espagueti para que comience su cocción, la cual tardará aproximadamente 3 a 4 minutos. Una vez lista la pasta la retiramos del agua y la reservamos un momento.', '3\nPor otro lado tomamos el chile poblano y lo colocamos directo sobre el fuego para que se comience a asar, lo vamos cambiando de posición cada dos minutos para procurar que se cueza completamente.', '4\nUna vez que esté completamente asado lo retiramos del fuego y lo colocamos dentro de una bolsa de plástico cerrada, lo dejamos dentro solo un momento, esto nos ayudará a quitar mas fácilmente la cáscara quemada del chile. Pasado este tiempo sacamos el chile poblano de la bolsa y lo limpiamos perfectamente quitándole toda la piel.', '5\nCortamos en pequeños trozos el chile y los agregamos a la licuadora junto con la leche, la crema, el trozo de cebolla, ajo y el cilandro. Entonces, procedemos a licuar y formamos nuestra salsa de cilantro para el plato de espagueti verde que estamos preparando. Una vez lista reservamos un momento.', '6\nColocamos en un cacerola caliente un trozo de mantequilla, una vez derretida agregamos la salsa de cilandro y dejamos que se sazone por aproximadamente 10 minutos. a fuego medio. Debemos mover constantemente para que no se vaya a quemar la salsa.', '7\nRetiramos la salsa de cilantro del fuego y agregamos la pasta que reservamos hace un momento. Movemos muy bien para incorporar perfectamente.', '8\nY ¡LISTO! Ya podemos servir nuestra receta de espagueti verde con cilantro caliente. Es una exquisita entrada y podemos decorarla con un poco más de cilantro picado. ¡Buen provecho!']",Valoración: 5 (4 votos),4 comensales,45m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 bolsa de Espagueti', '1 manojo de Cilantro', '2 piezas de Chile poblano', '¾ taza de Crema', '½ taza de Leche (120 mililitros)', '1 trozo de Cebolla', '1 trozo de Ajo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espagueti-verde-con-cilantro-59574.html
Ñoquis rellenos de gorgonzola,"Los ñoquis de papa son muy conocidos, populares y lo cierta es que ¡están riquísimos! Entre las opciones que tenemos a la hora de cocinar ñoquis, están los ñoquis de sémola y por supuesto, los ñoquis rellenos que son los que trabajaremos esta vez en RecetasGratis.net.Si te gustan los sabores intensos, los ñoquis rellenos de gorgonzola es un plato que no puedes dejar de probar. El queso gorgonzola es un tipo de queso azul muy utilizado en la cocina italiana y que en esta oportunidad lo usaremos para dar sabor a unos estupendo ñoquis caseros. Esta no es una receta complicada, pero si es una receta que necesita paciencia ya que es un poco laboriosa, si te animas a seguir paso a paso la receta de ñoquis rellenos de queso que te preopones, te aseguramos que el resultado bien valdrá la pena. Así que ¡a cocinar!","['1\nPara hacer ñoquis caseros necesitaremos un puré de patatas, entonces lo primero será poner a hervir las papas en agua con una pizca de sal hasta que estén lo suficientemente blandas. Luego escurrir, aplastar y reservar hasta que la mezcla enfríe a temperatura ambiente.', '2\nPasado este tiempo, unimos el queso parmesano con la harina, la nuez moscada y sal. Recuerda que para hacer esta mezcla el queso debe estar rallado o en polvo.', '3\nA continuación unimos esto al puré papas que hemos hecho en el primer paso y amasamos hasta conseguir una masa ligeramente húmeda, que no se pegue a las manos.', '4\nPara formar los ñoquis, seguiremos como si se tratase de la receta tradicional, así que lo toca ahora es formar dos cilindros alargados que nos permitirán cortar piezas de masa de unos 3 centímetros apróximadamente.Si quieres una explicación paso a paso de estos procedimientos puedes echar un vistazo a la receta de ñoquis argentinos, con fotos en todos los pasos.', '5\nPero como se trata de ñoquis rellenos y no ñoquis normales, ahora toca hacer una pasta con el queso gorgonzola, para ello aplasta el queso con el tenedor.Entonces, forma bolitas con cada pieza de masa, aplástala y coloca una porción de queso en el centro. Cierra el ñoqui y dale forma presionando con un tenedor. Repite el proceso hasta acabar con toda la masa.', '6\nPara cocinar los ñoquis rellenos, debemos dividirlos en dos porciones, a menos que tengas a disposición una olla muy grande, y se colocan en agua hirviendo con sal. Vigila muy bien la cocción porque esta no debe superar los tres minutos, verás como los ñoquis empiezan a flotar y entonces deberás sacarlos con una espumadera.', '7\nLos ñoquis rellenos de gorgonzola tiene un sabor ligeramente fuerte, así que cualquier salsa simple les viene bien. Te recomiendo saltearlos con un poco de albahaca y mantequilla o preparar una salsa de champiñones sin nata o estupendo pesto de lechuga... ¡que lo disfruten!']",,2 comensales,45m,Plato principal,Dificultad media,,[],"['350 gramos de Papas', '100 gramos de Harina', '25 gramos de Queso parmesano', '1 pizca de Nuez moscada', '1 cucharadita de Sal', '60 gramos de Queso gorgonzola']",https://www.recetasgratis.net/receta-de-noquis-rellenos-de-gorgonzola-59579.html
Espagueti con crema de elote,"El espagueti es una de las pastas más exquisitas, prácticas y versátiles que existen dentro de la gastronomía universal, ya que pueden ser preparados con infinidad de ingredientes dando como resultado unos increíbles platillos.En esta ocasión en RecetasGratis.net traemos para ti una riquísima receta de espagueti con crema de elote, en esta receta combinamos dos preparaciones de los clásicos utilizados en la banquetería, una sustanciosa crema de elote con una deliciosa pasta de espagueti al dente, te aseguramos que esta preparación es muy práctica y además quedarás sorpredid@ por su rico sabor y consistencia.Acompáñanos en esta exquisita receta de espaguetis con crema que querrás repetir una y otra vez, a todos en casa encantará.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de esta rica pasta de espagueti con crema de elote.', '2\nVamos a iniciar nuestra preparación de espagueti con elote cocinando la pasta de espagueti, para ello en una cacerola colocamos suficiente agua como para cubrir los espagueti, la ponemos a fuego alto, añadimos un trozo de cebolla, el ajo, una pizca de sal, pimienta y un chorrito de aceite. Una vez esté hirviendo el agua añadimos los espagueti para que comience su cocción, esto tardara aproximadamente unos 4 minutos,y una vez lista drenamos el agua y reservamos la pasta por un momento.', '3\nMientras tanto, tomamos los elotes frescos y comenzamos a desgranarlos con ayuda de un cuchillo y con mucho cuidado.', '4\nAhora tomamos los granos de elote y los colocamos en una cacerola con agua, unos trozos de cebolla y una pizca de sal, y dejamos que se cuezan muy bien a fuego medio por aproximadamente 10 minutos. Una vez cocidos los granitos de elote los retiramos del agua en que se cocieron y los reservamos un momento.', '5\nEn un sartén con aceite previamente calentado agregamos un poco de cebolla y ajo picados finamente, dejamos que se doren un momento, moviéndolos constantemente para evitar que se quemen. Esto le dará un sabor aún más bueno a nuestros plato de espagueti con crema de elote', '6\nAhora añadimos los granitos de elote que cocinamos hace un momento y dejamos que se frían perfectamente a fuego alto, hasta que obtengan un color dorado. Una vez listos retiramos del fuego y reservamos.', '7\nPor otro lado colocamos en la licuadora la crema, la leche, y los granos de elote fritos, y procedemos a licuarlos para formar nuestra crema de elote.', '8\nEn una cacerola caliente disolvemos un trozo de mantequilla, una vez derretida agregamos la crema de elote que acabamos de formar hace un momento y dejamos que se sazone muy bien, una vez lista retiramos del fuego.', '9\nPor último añadimos la pasta de espagueti a la crema y movemos para que se integren perfectamente.', '10\nY ¡LISTO! Ya podemos servir esta exquisito plato de espaguetis con crema de elote, sabemos que te encantará. ¡Buen provecho!']",,5 comensales,45m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 bolsa de Pasta de espagueti', '½ taza de Crema ácida', '¼ taza de leche entera', '2 piezas de Elote fresco', '1 trozo de Cebolla', '1 diente de Ajo', '1 pizca de Sal', '1 pizca de Pimienta', '1 cucharada sopera de Aceite']",https://www.recetasgratis.net/receta-de-espagueti-con-crema-de-elote-59573.html
Espaguetis con verduras y soja,"Las recetas de pasta nos pueden sacar de muchos apuros y además, tienen infinidad de posibilidades. La pasta con verduras que hemos preparado se puede combinar con las verduras que más te gusten junto con el aderezo especial de salsa de soja.En RecetasGratis.net te enseñamos cómo preparar espaguetis de manera sencilla, saludable y rápida. Ten en cuenta que estos espaguetis con verduras y soja nos aportan muchas vitaminas, minerales e hidratos de carbono, así que ¡no te los pierdas!","['1\nReunimos todos los ingredientes para preparar los espaguetis con verduras y soja.', '2\nCortamos el puerro y la cebolleta en forma de bastoncitos no demasiado finos, como indicamos en la imagen. Sofreímos estas verduras en la sartén con un poco de aceite de oliva y dejamos cocinar durante 2 minutos.', '3\nPara continuar con esta receta de espaguetis, agregamos el pimiento cortado también en tiras y dejamos cocinar durante 3 minutos más. Si no te gusta el pimiento rojo puedes sustituirlo por otra variedad o por otra verdura.', '4\nEs el momento de añadir la zanahoria pelada y cortada también en bastoncitos. Dejamos cocinar durante 2 minutos y agregamos el calabacín pelado y cortado del mismo modo. Salpimentamos y dejamos que se cocinen las verduras durante 3 minutos más.', '5\nMientras tanto, cocemos los espaguetis en abundante agua hirviendo con un poco de sal.', '6\nAderezamos las verduras con salsa de soja y mezclamos bien para que se integren los sabores de la pasta con verduras. Retiramos del fuego.', '7\nMezclamos los espaguetis con las verduras y ¡listo para comer!Los espaguetis con verduras y soja se preparan en poco tiempo y son un plato súper saludable. Si te apetece probar otras recetas vegetarianas similares te recomendamos los espaguetis con verduras.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['200 gramos de Espagueti', '½ unidad de Pimiento rojo', '1 unidad de Cebolleta', '2 unidades de Zanahoria', '1 trozo de Puerro', '1 unidad de Calabacín', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 chorro de Aceite de oliva', '5 cucharadas soperas de Salsa de soja']",https://www.recetasgratis.net/receta-de-espaguetis-con-verduras-y-soja-59569.html
Espaguetis estilo japonés,"¿Os apetece probar unos fideos yakisoba de pollo pero no disponéis en casa de todos los ingredientes para hacerlo porque no tenéis noodles? Pues no os preocupéis porque en RecetasGratis.net os vamos a enseñar como hacer unos fideos japoneses soba con pollo ¡pero con espaguetis! ¿Sorprendidos? Tranquilos porque están igual de buenos y no tienen nada que envidiar a los fideos fritos japoneses, así que no esperéis más y probad estos espaguetis estilo japonés inspirados en la receta de fideos yakisoba.","['1\nEl primer paso para hacer estos espaguetis estilo japonés es poner agua a hervir con un poco de sal y cuando empieces, hervimos los espaguetis durante unos 8-10 minutos. Cuando estén cocidos, los escurrimos bien y los reservamos en la misma olla con un chorrito de aceite para que no se peguen.', '2\nA continuación, cortamos los muslos de pollo en tiras o porciones pequeñas, las salpimentamos, echamos las cucharadas de mantequilla en una sartén antiadherente y, cuando esté derretida, doramos el pollo bien. Freír el pollo con mantequilla en vez de aceite dará un sabor delicioso a los espaguetis como si de una receta de fideos japoneses soba se tratara.', '3\nUna vez esté el pollo frito, lo reservamos en un plato para más tarde y en la misma sartén, sofreímos los ajos previamente picados y las cebolletas cortas en rodajas o picadas también, como más os guste.', '4\nCuando las verduras estén medio pochadas, añadimos el pollo frito que habíamos reservado y removemos para integrar todos los sabores de nuestro particular yakisoba de pollo.', '5\nAhora toca añadir las cucharadas de azúcar moreno y salsa de soja para dar este toque especial a nuestros espaguetis estilo japonés. Dejamos que se cocine todo junto unos 5 minutos hasta que veamos que el azúcar se ha disuelto y nuestra salsa yakisoba ha espesado.', '6\nPor último, añadimos los espaguetis y los freímos un rato mezclándolos bien con todo el resto de ingredientes de los fideos soba estilo japonés para que se integren bien los sabores.', '7\n¡Et voilà! Ya podemos servir nuestros espaguetis estilo japonés con un poco de almendra tostada picada por encima. Si tenéis las almendras enteras podéis picarlas vosotros con la trituradora. O si preferís podéis utilizar cacahuetes picados u otro fruto seco que os guste. ¡Qué aproveche!']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,['Recetas japonesas'],"['2 Muslos de pollo deshuesados', '250 gramos de Espaguetis', '3 Cebolletas', '4 dientes de Ajo', '2 cucharadas soperas de Mantequilla', '2 cucharadas soperas de Azúcar moreno', '2 cucharadas soperas de Salsa de soja', 'Almendra tostada picada', 'Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espaguetis-estilo-japones-59560.html
Espirales con atún y tomate,"Erika Lucumilla comparte su receta de espirales con atún y tomate, una receta fácil con la que aprenderás a preparar un rico plato de pasta con atún y una salsa casera, hecha con un sofrito de verduras. Si no sabes qué hacer para cenar o tienes que preparar algo rápido para la comida del fin de semana, aquí tienes una receta práctica con pasta corta. Anímate y prueba esta nueva opción de RecetasGratis.net, porque los espirales con atún y tomate son perfectos para cualquier ocasión.","['1\nLo primero que tienes que hacer es colocar en una olla agua hirviendo. Entonces, añade la pasta junto con una pizca de sal al gusto y cocina los espirales hasta que estén al dente. Escurre y reserva.Comprueba lo que diga el paquete de pasta para saber el tiempo exacto de cocción.', '2\nPor otro lado, calienta una sartén con un chorrito de aceite y sofríe las verduras cortadas finamente, la cebolla, la zanahoria y el pimiento. Puedes modificar las cantidades de cada uno al gusto.', '3\nPasados unos minutos, cuando el sofrito ya esté hecho, agrega la salsa de tomate y sazona con un poco de pimienta y el caldo concentrado. Remueve todo, comprueba la sazón y deja que hierva. Utiliza la salsa de tomate que más te guste y si quieres hacerla de forma casera, aquí tienes varias recetas que te pueden servir:Salsa de tomate caseraSalsa de tomate con vino tintoSalsa de tomate para pastaSalsa de tomates asados\nTruco: Si sientes que la salsa de tomate está quedando muy ácida puedes añadir un poco de azúcar.', '4\nPasados unos minutos, cuando la salsa de atún para pasta esté a gusto, incorpora el atún y remueve mezclando todos los ingredientes muy bien. Recuerda que el atún no hace falta cocinarlo, así que una vez lo hayas revuelto todo apaga la sartén y retira del fuego.', '5\nFinalmente mezcla la pasta con la salsa y disfruta de los espirales con atún y tomate. Si quieres puedes añadir un poco de queso y acompañar el plato con unas papas asadas o fritas.']",Valoración: 5 (1 voto),1 comensal,30m,Plato principal,Dificultad baja,,[],"['80 gramos de Espirales', '1 lata de Atún desmeluzado', '½ Zanahoria', '¼ Cebolla', 'Salsa de tomate', '1 trozo de Morrón', '1 pizca de Sal y Pimienta', '1 pizca de Pastilla de caldo concentado']",https://www.recetasgratis.net/receta-de-espirales-con-atun-y-tomate-59481.html
Espaguetis al vino tinto,"Los espaguetis borrachos o espaguetis al vino tinto son una de las recetas más originales y deliciosas que puedes hacer con este tipo de pasta italiana si es que te gusta el vino, una de las bebidas alcohólicas más antiguas del mundo.Ya sea tinto o blanco, el vino tino aporta varios beneficios a nuestro organismo según numerosos estudios científicos, tales como la prevención de muchas enfermedades cardiovasculares por sus efectos anticoagulantes y antitrombóticos, el equilibrio de la presión arterial, la reducción de los cálculos renales o la acción antioxidante que combate el envejecimiento prematuro de las células. Por estas propiedades y por muchas más, se recomienda tomar un vaso diario de vino al día para las personas adultas.Así que si quieres probar algo nuevo y diferente, prueba esta receta de espaguetis al vino tinto que ha compartido con RecetasGratis.net Miriam Palomar y ¡disfruta a nuestra salud y la de todos!","['1\nPara preparar los espaguetis al vino tinto, en una olla hierve abundante agua con sal y cocina los espaguetis en la mitad del tiempo indicado en el empaquetado.', '2\nLuego cocina los espaguetis en 1 litro de vino tinto hirviendo utilizando el resto del tiempo o hasta que estén al dente.', '3\nEn una sartén grande calienta el aceite de oliva a fuego medio y cocina el ajo con el chile hasta que impregnen su sabor.', '4\nAñade los espaguetis borrachos y saltéalos durante un par de minutos.', '5\nSirve los espaguetis al vino tinto inmediatamente y acompáñalos de queso parmesano al gusto.Y si te gustan las recetas de pasta diferentes, no te pierdas las siguientes recetas que te recomendamos:Espaguetis a la naranjaEspaguetis con chorizoEspaguetis con verdurasPasta con gambas y espinacasMacarrones mexicanos']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,[],"['400 gramos de Espaguetis', '1 cucharadita de Sal', '1 litro de Vino tinto', '100 mililitros de Aceite de oliva', '3 dientes de Ajo picado', 'Queso parmesano al gusto', '¼ Chile seco']",https://www.recetasgratis.net/receta-de-espaguetis-al-vino-tinto-59491.html
Espagueti carbonara con queso Philadelphia,"Si te gustan los espaguetis con salsa blanca, esta receta de pasta a la carbonara te encantar.a Se trata de una versión actualizada de la clásica salsa carbonara donde el protagonista es el queso crema. Para esta receta de espagueti haremos una salsa carbonara con Philadelphia, lo que le aporta una cremosidad única.Disfruta de las mejores recetas de RecetasGratis.net y aprovecha el queso crema para hacer una rica receta de espaguetis con salsa, bacon y cebolla. Te aseguramos que los espagueti carbonara con queso Philadelphia le gustarán a todos en casa, tanto a los pequeños como a los más grandes.","['1\nEl cálculo de la pasta es de 80-90 gramos por persona, así que en base a esto puedes modificar las cantidades al gusto. También recuerda que para preparar esta rica receta de espaguetis con queso Philadelphia puedes usar cualquier tipo de pasta larga.Teniendo esto en cuenta, cocina la pasta de forma tradicional hasta que esté al dente y reserva. Esto lo hacemos con agua hirviendo, una pizca de sal y aceite.\nTruco: Comprueba las recomendaciones del fabricante para que la cocción sea perfecta', '2\nPor otro lado, corta finamente el bacon y la cebolla y haz un sofrito con estos dos ingredientes hasta que se dore ligeramente el bacon. Sazona con una pizca de pimienta. Reservar.\nTruco: No es necesario añadir aceite porque el bacon soltará su propia grasa', '3\nA continuación, bate las yemas de huevo en un bol junto con el queso crema. Revuelve hasta que los dos ingredientes se integren por completo formando una salsa ligeramente espesa. Aunque estamos usando queso Philadelphia para esta receta, puedes usar cualquier otro queso tipo queso crema para hacer los espaguetis con queso.No desperdicies las claras que no has utilizado y prepara con ellas otras recetas como por ejemplo el bizcocho de claras de huevo y chocolate.', '4\nAhora llego el momento de unir todos los ingredientes. Incorpora en la olla con la pasta el sofrito de bacon y la mezcla de queso para terminar de preparar nuestros espaguetis con Philadelphia.', '5\nSirve cada plato y decora con un poco de queso parmesano y perejil finamente picado por encima. Los espaguetis carbonara con queso Philadelphia son una delicia, así que no dudes en prepararlos porque como vez, es una receta muy fácil y práctica.De todas formas, también tenemos la receta dela salsa carbonara tradicional, revísala y decide cuál te gusta más. ¡Espero que lo disfruten!']",,4 comensales,10m,Plato principal,Dificultad baja,,[],"['360 gramos de Espaguetis', '1 pizca de Sal', '1 chorro de Aceite de oliva', '180 gramos de Bacon', '3 Yemas de huevo', '300 gramos de Queso crema', '½ taza de Queso parmesano', '½ manojo de Perejil fresco', '1 pizca de Pimienta', '½ Cebolla']",https://www.recetasgratis.net/receta-de-espagueti-carbonara-con-queso-philadelphia-59508.html
Lasaña napolitana,"La receta de lasaña casera no tiene ningún secreto. Simplemente hace falta hacerla con mucho cariño y tener tiempo para que los ingredientes se cocinen poco a poco, sin prisas.Para preparar la lasaña napolitana paso a paso es preciso utilizar productos frescos. Originalmente se prepara con queso mozzarella pero nosotros lo hemos sustituido por queso semicurado en lonchas. Del mismo modo, hemos querido mezclar dos tipos de carne en vez de elaborarla solo con carne de vacuno.En RecetasGratis.net te enseñamos cómo preparar lasaña en casa y te recomendamos que invites a amigos y familiares, porque va a ser todo un éxito. ¡Apunta nuestros consejos para preparar esta lasaña napolitana!","['1\nReunimos todos los ingredientes para preparar la lasaña napolitana.', '2\nPicamos la verdura en trocitos pequeños y la sofreímos en una olla con un poco de aceite de oliva. Dejamos cocinar durante 4 minutos.', '3\nA parte, cocemos el huevo en una olla con abundante agua hirviendo. Dejamos cocer durante 10 minutos y pasamos por agua fría para que sea más fácil quitar la cáscara.', '4\nMezclamos bien la carne picada y agregamos sal y pimienta. Añadimos la mitad de la carne al sofrito de verduras y dejamos cocinar durante 5 minutos.', '5\nEn el bol donde hemos dejado la carne restante añadimos un huevo y el queso parmesano rallado. Mezclamos bien. Podemos añadir otras especias como comino molido y nuez moscada. Una vez que todos los ingredientes se hayan mezclado, formamos bolitas pequeñas de carne y reservamos.', '6\nAgregamos el caldo de pollo y la hoja de laurel a la olla donde estamos cocinando la carne y las verduras. Dejamos cocinar durante 3 minutos a fuego suave.', '7\nA continuación, añadimos el tomate triturado y ponemos un poco más de sal, pimienta negra molida y una cucharada de azúcar para que el tomate pierda su acidez. Dejamos cocinar la carne para nuestra lasaña napolitana durante 1 hora a fuego suave.', '8\nPor otra parte, freímos las albóndigas de carne en un sartén con aceite de oliva. Dejamos que se doren y reservamos sobre papel absorbente.', '9\nCuando hayan pasado 45 minutos desde que añadimos el tomate a la olla, añadimos las albóndigas y dejamos cocinar durante 25 minutos más a fuego suave.', '10\nCocemos la pasta para lasaña en abundante agua hirviendo con un poco de sal, escurrimos y pasamos por agua fría.A continuación, montamos la lasaña napolitana: colocamos una capa de pasta en la base de un molde para horno, añadimos una capa de la salsa napolita y cubrimos con el huevo picado y queso en lonchas. Continuamos con este proceso hasta acabar con la pasta y el relleno.\nTruco: Ten en cuenta que también puedes usar láminas de lasaña ya precocidas que no necesitan pasar por agua hirviendo.', '11\nEn la capa superior de la lasaña cubrimos con salsa napolitana (sin albóndigas), queso y un poco de pan rallado. Metemos la lasaña en el horno con la opción de gratinar hasta que quede dorada por encima.', '12\nEspera unos minutos antes de servir para que la lasaña napolitana quede un poco más compacta y disfruta de este exquisito plato italiano. Y si quieres seguir disfrutando de la gastronomía italiana te recomendamos los ñoquis a la norma o la caponata de verduras.']","Valoración: 4,3 (4 votos)",4 comensales,2h 30m,Plato principal,Dificultad alta,,['Recetas italianas'],"['300 gramos de Carne de cerdo', '300 gramos de Carne de ternera', '2 Zanahorias', '1 Cebolla', '1 Apio', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 chorro de Aceite de oliva', '1 pizca de Pan rallado', '1 hoja de Laurel', '2 Huevos', '300 mililitros de Tomate triturado', '2 cucharadas soperas de Parmesano rallado', '4 lonchas de Queso', '9 piezas de Pasta para lasaña', '1 cucharada sopera de Azúcar']",https://www.recetasgratis.net/receta-de-lasana-napolitana-59500.html
Espaguetis con pollo al curry,"¿Alguna vez has pensado en combinar espaguetis con pollo? Seguro que sí. Pero si te digo que además hemos añadido curry, seguro que te encantan. Esta receta tiene una combinación deliciosa y además, verás como tiene un aspecto elegante lo que hace de estos espaguetis un plato ideal para una comida o cena especial.Los espaguetis en salsa al curry que hemos preparado no tienen lactosa, los hemos elaborado con verduras, pollo, especias de curry y un poco de fécula de maíz para espesar. Así que además de rico, es un plato ligero y lleno de sabor.Si te gustan las recetas con curry y no se te había ocurrido esta combinación, tienes que preparar estos espaguetis con pollo al curry que te presentamos en RecetasGratis.net. ¡Te van a enamorar!","['1\nReunimos todos los ingredientes para preparar los espaguetis con pollo al curry.', '2\nSofreímos la cebolla cortada en juliana en una sartén con un poco de aceite de oliva. Dejamos cocinar durante 2 minutos.', '3\nAgregamos las zanahorias peladas y cortadas en rodajas. Cocinamos otro par de minutos más.', '4\nEs el momento de incorporar el pollo cortado en tacos de unos 3 centímetros. Salpimentamos y dejamos que se cocine por todos lados, unos 4 minutos aproximadamente. A continuación, añadimos las almendras.', '5\nEs el momento de agregar el curry en polvo. Dejamos que se cocine durante un par de minutos y añadimos el caldo de pollo. Movemos para que se integren todos los sabores y dejamos hervir durante 5 minutos.', '6\nDisolvemos una cucharadita de fécula de maíz en 100 mililitros de agua o caldo de pollo y lo añadimos a la sartén junto con el resto de ingredientes. Movemos para que espese la salsa y una ves que espese retiramos del fuego.', '7\nPor otra parte, hervimos los espaguetis en abundante agua hirviendo con un poco de sal. Cuando estén listos, escurrimos y los añadimos a la sartén con el pollo al curry. Movemos para que se mezclen los sabores.\nTruco: Ten en cuenta que la medida de pasta por persona es entre 80 y 100 gramos, recuerda también que el tiempo de cocción depende de las indicaciones del fabricante.', '8\nSi eres amante de los platos exóticos y has disfrutado con estos espaguetis con pollo al curry, te recomendamos la ensalada thai de noodles o los noodles con gambas al curry. ¡Buen provecho!']",Valoración: 5 (2 votos),2 comensales,30m,Plato principal,Dificultad media,,"['Receta sin lactosa', 'Receta sin azúcar']","['200 gramos de Espaguetis', '200 gramos de Pechuga de pollo', '1 cucharada sopera de Curry en polvo', '½ unidad de Cebolla', '2 unidades de Zanahoria', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 chorro de Aceite de oliva', '1 cucharada sopera de Almendras', '½ vaso de Caldo de pollo', '1 cucharada postre de Fécula de maíz']",https://www.recetasgratis.net/receta-de-espaguetis-con-pollo-al-curry-59488.html
Ñoquis con salsa de carne molida,"Los ñoquis de papa son un plato que podría considerarse de pasta, aunque es una pasta diferente hecha no solo con harina sino también con patatas. Son una delicia, tienen un consistencia suave y quedan perfectos con cualquier tipo de salsas, como por ejemplo una buena salsa boloñesa.Así que si te gustan los ñoquis pero no sabes muy bien cómo acompañarlos, esta receta de salsa para ñoquis de patata te viene como anillo al dedo. En RecetasGratis.net te enseñamos cómo hacer unos deliciosos ñoquis con salsa de carne, así que no lo dudes más y sigue leyendo para descubrir lo fácil que es hacer ñoquis caseros y una salsa que los acompañe a la perfección.","['1\nAntes de hacer nuestra salsa de carne molida, debemos hacer los ñoquis. Así que una vez reúnas todos los ingredientes, empezaremos por preparar los ñoquis de papa. Para ello, cocina las patatas en agua hirviendo como si fuesen para hacer un puré.', '2\nCuando estén ya blandas, mezcla con el resto de ingredientes de la lista y forma una masa homogénea. Haz un rulo delgado con esta masa y corta trozos tal como se ve en la foto, aplastando ligeramente con un tenedor, uno de los bordes, para hacer la forma clásica de los ñoquis caseros.\nTruco: Recuerda trabajar la masa de los ñoquis de papa sobre una superficie enharinada para que no se pegue.', '3\nCuando hayas cortado toda la masa, cocina los ñoquis como cualquier otra pasta, escurre y reserva. Hazlo con agua hirviendo con una pizca de sal durante unos 4 minutos, cuando los ñoquis empiecen a flotar querrá decir que están listos.', '4\nAhora para hacer la salsa de carne, primero reúne el resto de ingredientes. Ten en cuenta que la salsa napolitana es una salsa de tomate sencilla que puedes hacer con tomates, cebolla y albahaca.Para una explicación más detalla, visita la receta de salsa napolitana y aprende cómo prepararla paso a paso.', '5\nPica finamente el ajo y la cebolla y haz un sofrito con estos dos ingredientes. Cuando veas que empiezan a cambiar de color incorpora la carne a la sartén, sazona con sal y pimienta y continua con la cocción hasta que la carne se vea completamente dorada.Esta es la mejor forma de hacer nuestra salsa para ñoquis de patata.', '6\nPor último, añade la salsa napolitana y deja que se cueza todo el conjunto durante unos 15 minutos. Recuerda corregir la sazón de la salsa con carne al gusto con sal y pimienta o añadiendo otros ingredientes como laurel u orégano.', '7\nFinalmente, sírvete un buen plato de ñoquis de papa y cúbrelo con la salsa de carne recién hecha.Si quieres añade un poco de queso por encima y decora con un par de hojas de albahaca. Los ñoquis con salsa de carne molida son un plato ideal para compartir o para preparar para una comida especial con amigos. ¡A disfrutar!']",Valoración: 5 (1 voto),3 comensales,45m,Plato principal,Dificultad media,,['Recetas argentinas'],"['1 Huevo', '200 gramos de Harina de trigo', '2 Patatas', '125 gramos de Carne molida', '80 gramos de Cebolla', '200 mililitros de Salsa napolitana', '1 pizca de Sal y Pimienta', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-noquis-con-salsa-de-carne-molida-59485.html
