title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Macarrones a la carbonara con cebolla,"Hay mucha discusión en cuanto al tema de la salsa carbonara italiana original, nosotros no entraremos en ello y es que en esta receta fácil aprenderás a preparar un delicioso plato de pasta con una salsa carbonara con nata y cebolla. Sigue el paso a paso con RecetasGratis.net y disfuta de un buen plato de macarrones a la carbonara.","['1\nAlistar todos los ingredientes para hacer esta pasta carbonara. Recuerda que la tocineta es lo mismo que el bacon y la crema de leche es la nata para cocinar.', '2\nCortar la tocineta en tiras delgadas, llevar a una sartén y cocinar hasta que suelte su grasa y esté un poco dorada.', '3\nEn ese momento añadir la cebolla cortada en pluma con un poco de sal. Revolver de forma constante para evitar que se queme.', '4\nMientras, mezclar el huevo con la crema de leche.', '5\nCuando la cebolla esté translucida retirar del fuego y esperar a que se enfrié un poco la sartén, entonces agregar la mezcla de huevo y llevar de nuevo al fuego muy bajo. Revolver constantemente para evitar que el huevo se coagule, salpimentar.', '6\nCuando la salsa esté hirviendo agregar el queso parmesano y mezclar.', '7\nPara hacer los macarrones, en una olla con agua agregar abundante sal, cuando esté hirviendo añadir los macarrones y cocinar hasta que estén al dente.\nTruco: Recuerda comprobar las instrucciones del fabricante y verificar los tiempos de cocción recomendados', '8\nAgregar los macarrones a la salsa y mezclar.', '9\nServir los macarrones a la carbonara con cebolla y cubrir con más queso parmesano. Este delicioso plato de pasta con salsa carbonara es perfecto para la hora de la comida para el menú de la semana o el fin de semana. Y si te gustan los macarrones échale un vistazo a la receta de macarrones con queso estilo americano.']",,2 comensales,30m,Plato principal,Dificultad media,,[],"['200 gramos de Macarrones', '80 gramos de Tocineta', '150 mililitros de Crema de leche (¾ taza)', '½ unidad de Cebolla blanca', '50 gramos de Queso parmesano', '1 unidad de Huevo', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-macarrones-a-la-carbonara-con-cebolla-51570.html
Pizza de mermelada y chocolate,,"['1\nHoy han venido Eres y Mery a cenar, les he hecho una pizza de champiñones, queso, pollo, longaniza y cebolla con el borde relleno de queso y de postre ¿ porque no probar algo diferente ? El resultado ha sido todo un éxito pizza de mermelada con turrón de chocolate y frutos secos. Os pongo la receta.MASAEn un bol pon la harina de fuerza, la sal, el aceite de oliva, la levadura ( evita que toque la sal) y el agua templada, mezcla y amasa bien. Tapa con un paño húmedo o papel film y deja en un lugar templado hasta aumente de volumen. Dependiendo del tiempo que haga en un par de horas estará.Pon el horno a calentar a 220ºFORMATO Y RELLENOCorta el turrón o el chocolate en tiras estrechas.', '2\nMientras tanto estira la masa y dale forma, yo le he dado forma rectangular. Deja los bordes un poco más anchos. Reparte las tiras de chocolate por encima de los bordes cerrando con el trozo más ancho dando forma a los bordes. Espolvorea por encima de la masa con azúcar, extiende la mermelada de fruta y adorna con trozos del chocolate o turrón. Espolvorea con las almendras troceadas.Ponla en el horno a cocer, dependiendo del horno tardara unos 20 minutos, ves vigilando que no se queme.', '3\nCuando veas que ya está saca del horno y deja enfriar.Espero que os guste y que aprovecheconlaneveravacia.blogspot.comconlaneveravacia@gmail.com']",,,,,Dificultad baja,,[],"['MASA 250 GR DE HARINA DE FUERZA', '5 GR DE SAL', '50 GR DE ACEITE DE OLIVA', '150 ML DE AGUA', '4 GR DE LEVADURA PANADERIA', 'RELLENO', 'MERMELADA DE NACTARINA Y MANZANA ( al gusto de cada uno)', 'TURRÓN DE CHOCOLATE CON FRUTOS SECOS ( le puedes poner también', 'chocolate con frutos secos o de otra clase.)', 'ALMENDRAS TROCEADAS', 'AZÚCAR']",https://www.recetasgratis.net/receta-de-pizza-de-mermelada-y-chocolate-51568.html
Espaguetis a la carbonara con champiñones,"¿Qué mejor que innovar en la cocina añadiendo nuevos ingredientes a recetas tradicionales? Eso hemos hecho con la receta de la pasta carbonara, incorporando crema de leche para hacer´una salsa más cremosa y champiñones para darle otro sabor. Te animas a probar los espaguetis a la carbonara con champiñones... ¡te encantarán!","['1\nAlistar todos los ingredientes para asegurarnos de que no nos falta nada para cocinar los espaguetis a la carbonara.', '2\nCocinar la pasta en agua hirviendo con abundante sal, hasta que esté al dente.', '3\nEn una sartén grande o wok, agregar la tocineta cortada finamente esperar a que suelte su grasa y esté crocante.', '4\nAgregar los champiñones cortados en rodajas, salpimentar y saltear hasta que estén dorados.', '5\nPara la salsa carbonara, mezclar la crema de leche con los huevos, salpimentar.', '6\nRetirar el wok del fuego, esperar que esté tibio y agregar la mezcla de huevos y crema de leche, regresar al fuego muy bajo y mezclar constantemente hasta que hierva, debe cocinarse el huevo sin que se coagule. Añadir el queso parmesano y mezclar.', '7\nAgregar la pasta al wok y mezcla todo muy bien. Sirve los espaguetis a la carbonara con champiñones y cubre con queso parmesano.']","Valoración: 4,6 (8 votos)",2 comensales,30m,Plato principal,Dificultad media,,[],"['250 gramos de Espaguetis', '200 mililitros de Crema de leche (1 taza)', '2 unidades de Huevos', '150 gramos de Tocineta ahumada', '200 gramos de Champiñones París', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espaguetis-a-la-carbonara-con-champinones-51497.html
Espagueti hecho a la boloñesa,,"['1\n4 pers. 15-30 min> Salteamos el ajo y la cebolla en aceite caliente hasta que esté transparente.', '2\n> Añadimos la carne y cocinamos unos minutos.', '3\n> Agregamos el tomate, el azúcar y salpimentamos.', '4\n> Cocinamos 15 minutos. *Servimos.']","Valoración: 4,8 (4 votos)",,,,Dificultad baja,,,"['1/2 kg de pasta (espagueti)', '200g de carne picada de ternera', '4 tomates rallados', '2 cebollas picadas', '1 cucharadita de ajo picado', '3 cucharadas de aceite']",https://www.recetasgratis.net/receta-de-espagueti-hecho-a-la-bolonesa-51478.html
Penne con Crema de Calabacines,,"['1\nAlistar los ingredientes.', '2\nHervir los fideos en agua con sal por 8 minutos.', '3\nLavar, cortar en 4 los calabacines y quitarles un poco de la parte blanca con semillas. Luego, cortarlos en juliana.Picar finamente el ajo y la cebolla.', '4\nEn una sarten con aceite poner la cebolla hasta blanquear.', '5\nLuego incorporar el ajo y mezclar.', '6\nEnseguida agregar los calabacines, bajar el fuego y tapar la sarten por unos minutos.Así permitiremos que se cocine el calabacin y no se queme el ajo ni la cebolla.', '7\nCuando notemos que están tiernos, verter la crema.Condimentar con sal, pimienta y nuez moscada.Mezclar, tapar y dejar a fuego bajo por unos minutos más.', '8\nCuando la pasta esté al dente, escurrir, echar un chorro de agua fría para cortar la cocción y reservar.', '9\nIncorporar los pennes a la crema de calabacines.Condimentar nuevamente si fuera necesario y saltear por un minuto más.', '10\nRetirar, servir con queso rallado y a disfrutar!']","Valoración: 4,3 (3 votos)",,,,Dificultad media,,,"['300 Gr. de Penne Rigate', '2 Calabacines', '1 Cebolla', '1 diente de Ajo', '100 Gr. de Queso Parmesano', '100 Gr. de Crema de Leche', 'Sal', 'Pimienta', 'Nuez moscada']",https://www.recetasgratis.net/receta-de-penne-con-crema-de-calabacines-51471.html
Espaguetis con pesto y pollo,,"['1\nPrealistar los ingredientes para la receta de espaguetis al pesto.', '2\nCortar la cebolla en cuadros pequeños. Llevar una sartén a fuego medio y adicionar la mantequilla y una cucharadita de aceite de girasol, sofreír la cebolla hasta que esté transparente.', '3\nUna vez que la cebolla esté transparente, adicionar las tiras de pollo, sal y pimienta. Sofreír durante 8-10 minutos aproximadamente.', '4\nAdicionar una copa de vino blanco para darle más sabor a nuestra preparación (este paso es opcional). Dejar cocinar durante 5 minutos más.', '5\nAdicionar el pesto en el pollo y apagar el fuego. Recuerda que puedes consultar nuestra receta de pesto con piñones para saber cómo prepararlo de forma fácil.', '6\nServir con la pasta que tenemos reservada caliente un poco de la salsa encima y decorando cada uno de los platos con dos hojas de albahaca fresca. ¡Disfruta de estos deliciosos espaguetis con pesto y pollo!']",Valoración: 5 (3 votos),2 comensales,45m,Plato principal,Dificultad baja,,['Recetas italianas'],"['500 gramos de Espaguetis cocidos', '300 gramos de Salsa pesto con piñones', '1 unidad de Suprema de pollo cortada en tiras', '1 cucharada sopera de Mantequilla', '1 unidad de Cebolla cabezona', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-espaguetis-con-pesto-y-pollo-51433.html
Tallarines con marisco y salsa soja,"Aprende a cocinar tallarines con un toque asiático con esta estupenda receta paso a paso que tenemos para ti en RecetasGratis.Lo mejor de la pasta es que la puedes preparar con casi cualquier cosa, existen todo tipo de salsas para pasta y si no te gustan las salsas, bastará con que hagas un sofrito sencillo de tus ingredientes favoritos para hacer un plato delicioso. Pues en este caso, esos ingredientes favoritos son los mariscos y usaremos un poco de salsa de soja para hacer que el sabor de estos tallarines sea único.Disfruta cocinando estos tallarines con marisco y salsa soja y cuéntanos qué te ha parecido la receta cuando la pruebes.","['1\nPreparamos todos los ingredientes para preparar nuestro plato de pasta con mariscos. Ten en cuenta que si quieres hacer esta receta estilo chino puedes usar los típicos tallarines chinos.', '2\nPara cocinar la pasta, ponemos una cazuela con agua a calentar y cuando esté caliente, ponemos los espaguetis a cocer. Recuerda comprobar las recomendaciones del fabricante de la pasta para asegurarte que los tallarines queden al dente.', '3\nPara hacer el sofrito de nuestros tallarines con marisco, picamos la cebolla y la ponemos a rehogar junto a la zanahoria. Cuando esté bien rehogada le añadimos las gambas para que suelten su jugo.', '4\nA continuación, incorporamos los mejillones y salteamos todo junto.', '5\nPor último, picamos los palitos de cangrejo en tacos de un bocado y añadimos al sofrito. removemos bien para que se integren los sabores y sazonamos al gusto. Recuerda que estos tallarines chinos con marisco los haremos con un poco de salsa de soja, así que no utilices mucha sal hasta el final para evitar que el plato quede demasiado salado.', '6\nPara terminar con nuestros mariscos, añadimos un poco de salsa de soja a la preparación y removemos bien.', '7\nAñadimos el agua y dejamos cocinar durante 10 minutos más hasta que se haya consumido todo el líquido y nos quede una salsa fina ligeramente espesa. Comprueba la sazón de los mariscos y corrige si es necesario.', '8\nEn este punto la pasta ya debe estar lista, así que escurrimos bien y la colocamos toda en la misma cazuela junto con los mariscos. Remueve bien para que se impregne con la salsa.', '9\nSirve de inmediato estos riquísimos tallarines con marisco y salsa soja y disfruta una nueva versión de los clásicos espaguetis a la marinera, esta vez con un toque asiático y sin tomate.Y si te gusta este tipo de comida no puedes dejar de probar la famosa fideuá de mariscos con fideos finos o los espaguetis con langostinos. ¡Buen provecho!']","Valoración: 4,3 (3 votos)",3 comensales,30m,Plato principal,Dificultad baja,,[],"['250 gramos de Tallarines o Pasta larga', '1 Cebolla', '100 gramos de Zanahoria rallada', '8 Palitos de cangrejo o Surimi', '300 gramos de Gambas peladas', '200 gramos de Mejillones sin cáscara', '1 chorro de Salsa de soja', '1 chorro de Aceite de oliva', '1 vaso de Agua']",https://www.recetasgratis.net/receta-de-tallarines-con-marisco-y-salsa-soja-51344.html
Espaguetis boloñesa fácil,,"['1\nCocer el espagueti en suficiente agua, con la cucharada de mantequilla y sal. Escurrir y reservar.', '2\nCortar finamente y sofreír la cebolla con un poco de aceite.', '3\nIncorpora el ajo, cortado finamente, y sofríe un minuto más.', '4\nAgrega la carne molida y cuece con un chorrito de agua. Hecha un poco de sal y pimienta molida. Continua la cocción hasta que quede bien cocida y se absorba el agua. Ya después hay que freírla un poquito (con el mismo aceite que suelta la carne). Te recomiendo que al final le retires el exceso de aceite.', '5\nIncorpora todo el frasco de salsa a la preparación. Cuece a fuego lento unos 5 -7 minutos. La Prego es la salsa que les recomiendo... cualquier sabor.', '6\nListo!!! Más fácil... imposible!', '7\nPara servir los espaguetis boloñesa poner un poco de pasta en el plato y bañar con la salsa/carne. Puedes espolvorear un poco de queso parmesano si gustas. Acompañar con bolillo tostado con mantequilla y ajo. Disfruta!!!']","Valoración: 4,8 (4 votos)",3 comensales,30m,Plato principal,Dificultad baja,,[],"['300 gramos de Espaguetti', '1 cucharada sopera de Mantequilla', '1 pizca de Sal', '200 gramos de Carne molida', '½ unidad de Cebolla', '1 diente de Ajo', '1 cucharada sopera de Aceite', '1 bote de Salsa italiana de tomate']",https://www.recetasgratis.net/receta-de-espaguetis-bolonesa-facil-51299.html
Canelones en salsa napolitana,"En RecetasGratis.net encontrarás las recetas más variadas de canelones y en este caso te ofrecemos la preparación paso a paso para hacer unos canelones caseros de carne con salsa napolitana. Reúne todos los ingredientes y anímate a preparar un delicioso plato con sabor italiano, los canelones en salsa napolitana te encantarán.","['1\nAlistar todos los ingredientes para preparar los canelones y la salsa napolitana.', '2\nCortar la tocineta finamente, llevar a una olla con un poco de aceite y sofreír durante 4 minutos, revolver constantemente.', '3\nAgregar la carne a la olla con un punto de sal y pimienta. Cocinar revolviendo constantemente.', '4\nPara hacer la salsa napolitana, en olla con agua hirviendo y sal, introducir los tomates (retirar el pedúnculo y hacer una cruz al otro extremo), dejarlos en el agua hasta que la piel se empiece a despegar. Retirar la piel y licuarlos hasta obtener una mezcla homogénea.Aparte, saltear el ajo y las cebollas finamente picadas hasta que estén traslucidas. Entonces, agregar el puré del tomate y la hoja de laurel, dejar cocinar por 20 minutos. salpimentar.', '5\nUna vez cocinada la carne agregar la mitad de la salsa para humedecerla un poco.', '6\nPor otro lado, coloca al fuego una sartén con agua hirviendo para cocinar la pasta durante 1 minuto, con el fin de poder manipularla fácilmente.\nTruco: Consulta los tiempos de cocción del fabricante para que las láminas de pasta estén al dente.', '7\nPara formar los canelones, escurre las láminas de pasta y coloca una porción de la carne molida en el centro. Enrollar formando un cilindro,', '8\nPreparara una refreactaria o un molde especial para horno con una base de salsa napolitana. Encima, ve colocando los canelones uno al lado del otro, como se ve en la fotografía.', '9\nCubrir con la salsa restante y añade también una capa de queso parmesano. Llevar al horno y cocina los canelones a 180°C. durante 15 minutos.', '10\nServir y disfrutar. Los canelones en salsa napolitana son una delicia, pero te recordamos que puedes cambiar el relleno de carne por otros como por ejemplo, el de atún especial para niños.']","Valoración: 4,6 (7 votos)",6 comensales,30m,Plato principal,Dificultad media,,['Recetas al horno'],"['1 kilogramo de Tomate', '40 gramos de Tocineta ahumada', '250 gramos de Pasta para lasaña', '500 gramos de Carne molida', '100 gramos de Queso parmesano', '3 dientes de Ajo', '1 unidad de Cebolla', '1 unidad de Cebolla larga', '1 hoja de Laurel', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-canelones-en-salsa-napolitana-51276.html
Masa base para pizza,"A todos nos gusta comer pizza y a los que les gusta cocinarla seguro que también les gusta preparar su propia masa y para ellos justamente, tenemos esta receta paso a paso de masa base para pizza.Aprende cómo hacer pizza casera con RecetasGratis y disfruta en familia de un rico plato con los sabores y los extras que más te gusten, con esta masa de pizza italiana podrás hacerlas de mil sabores distintos. ¡A cocinar!","['1\nAlistar todos los ingredientes para hacer nuestra masa base para pizza casera y tradicional. Para hacer este tipo de masas te recomendamos usar harina de fuerza o harina de repostería.', '2\nPara empezar con la preparación de esta masa de pizza, coloca en un tazón la harina cernida, la levadura y el azúcar. Luego, con ayuda de un tenedor, mezclamos los ingredientes secos.Recuerda que cernir o tamizar quiere decir pasar previamente por un colador fino, de esta forma evitamos que se formen grumos en la masa de pizza esponjosa.', '3\nAparte, en el agua pondremos la sal y mezclamos hasta que se disuelva. Luego pondremos la cucharada de aceite.', '4\nHacemos una corona con la harina y en el centro vertemos el agua con sal y aceite para empezar a mezclar y amasar la masa base para pizza. Puedes hacer este proceso en un bol amplio o directamente en la mesa de trabajo, si tienes suficiente espacio.', '5\nLuego de amasar por unos 7 a 10 minutos, tendremos una masa de pizza italiana suave y homogénea. La dejaremos reposar por 30 minutos hasta que esta haya duplicado su volumen.Luego la partiremos en 2 con un cuchillo y sin rasgarla con las manos, la desgasificamos y dejamos 20 minutos más para un segundo leudado. Para desgasificarla, bastará con aplastar cada pieza con el puño un par de veces.', '6\nPasado el segundo reposo, ya podrás preparar tu pizza casera favorita, simplemente estira la masa base de pizza con los dedos o con un rodillo, coloca el relleno que más te guste ¡y lista para hornear!Aquí tienes algunas de nuestras recetas de pizza más populares:Pizza MargaritaPizza con mozzarella frescaPizza con champiñones y bacon']","Valoración: 4,3 (10 votos)",2 comensales,45m,Plato principal,Dificultad media,,[],"['400 gramos de Harina', '14 gramos de Levadura seca', '1 cucharada sopera de Azúcar', '1 cucharadita de Sal', '240 mililitros de Agua (1 taza)', '1 cucharada sopera de Aceite']",https://www.recetasgratis.net/receta-de-masa-base-para-pizza-51210.html
Fideos con Mariscos,,"['1\nPelamos y picamos los ajos y el pimiento verde. Cocemos los mejillones.Limpiamos los calamares dándole la vuelta como un calcetín.Rehogamos a fuego medio el pimiento y el ajo. Las gambas las pelamos y las cáscaras las cocemos en 1 litro de agua. Colamos el agua de las cascaras de gambas. Picamos 2 calamares.Echamos los calamares en los pimientos rehogados, pimentón dulce, un poquito de tomate frito, chorreón de brandy, las gambas peladas, pastilla de caldo de pescado y ½ cucharadita de colorante tratando de esparcirlo lo más posible para evitar grumos (dar una par de vueltas entre ingredientes), y lo cocemos en el agua de cocer las cascaras de gambas hasta que hierva. Echamos los fideos y cocemos unos 15 minutos a fuego medio, echando también los mejillones cocidos y rellenado de agua caliente si hiciera falta.Una vez en el plato, adornamos con hierbabuena.']",,,,,Dificultad baja,,,"['Fideos gordos (360/400 gr), 1 pimiento verde italiano, tomate frito, ½ cucharadita de pimentón dulce, Mejillones frescos, Gambas, calamares frescos, 1 pastilla de caldo de pescado, brandy, colorante alimenticio, hierbabuena y 5 dientes de ajo.']",https://www.recetasgratis.net/receta-de-fideos-con-mariscos-51153.html
Ñoquis de patatas en salsa Alfredo,Los ñoquis son un tipo de pasta italiano que esta hecha a base de patata. En esta receta te enseñamos a preparar ñoquis caseros paso a paso y además acompañarlos con una deliciosas salsa blanca. Alista los ingredientes y prepárate a disfrutar de unos ñoquis de patata en salsa Alfredo.,"['1\nAlistar todos los ingredientes para preparara los ñoquis y la salsa Alfredo. Recuerda que una vez tengas listos los ñoquis de patata podrás acompañarlos con la salsa que más te guste.', '2\nCocinar las papas con cáscara hasta que estén blandas. Retirar la cascara y formar un puré con sal y pimienta.', '3\nAgregar el huevo y la harina. Amasar todo hasta obtener una masa manejable.', '4\nFormar un cilindro delgado con la masas de patata y cortar pequeños rectángulos de 1 cm, tal como se ve en la foto. Estas piezas serán los ñoquis de nuestra receta.', '5\nPara cocinar los ñoquis, introducirlos en una olla con abundante agua hirviendo y sal. Esperar a que floten y cocinar por 4 minutos más. Luego ir retirando con una espumadera o colador.', '6\nAparte, para hacer la salsa Alfredo, derretir mantequilla en una sartén y agregar el ajo finamente picado. Cocinar a fuego bajo y añadir la crema de leche. Entonces, reducir un poco hasta que la salsa esté espesa y agrega el queso parmesano.', '7\nServir los ñoquis y cubrir con la salsa, espolvorea un poco de queso parmesano extra en cada plato y a disfrutar. Los ñoquis de patatas en salsa Alfredo son perfectos para la hora del almuerzo y recuerda que este tipo de pasta puedes acompañarlo de otras salsas como a salsa arrabaita o la famosa salsa pesto.']","Valoración: 3,7 (3 votos)",6 comensales,45m,Plato principal,Dificultad media,,[],"['1 kilogramo de Patata', '100 gramos de Harina', '1 unidad de Huevo', '4 dientes de Ajo', '60 gramos de Mantequilla', '400 gramos de Leche', '100 gramos de Queso parmesano', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-noquis-de-patatas-en-salsa-alfredo-51140.html
"Penne en sal de trufas, orégano y parmesano",,"['1\nPrealistar todos los ingredientes.', '2\nLlevar un sartén grande a fuego medio, adicionar un poco de aceite de oliva y saltear la pasta. Recuerda que la pasta debe estar ya cocida. Puedes usar cualquier tipo de pasta aunque te recomendamos utilizar pasta corta.', '3\nAdicionar la sal de trufa y la pimienta negra. Revolver y dejar dorar durante cinco minutos aproximadamente', '4\nAdicionar el pepperonchino y el orégano seco. Revolver hasta que se incorporen todos los ingredientes.', '5\nAdicionar el vino blanco y dejar cocinar durante cinco minutos más.', '6\nApagar el fuego y adicionar dos cucharadas de crema de leche o nata.', '7\nAdicionar una o dos cucharadas de queso parmesano encima y servir. El plato de penne en sal de trufas, orégano y parmesano es una comida fácil y con un sabor excepcional. No dudes en probarlo.']",Valoración: 5 (1 voto),5 comensales,30m,Plato principal,Dificultad baja,,[],"['500 gramos de Pasta corta cocida', '1 cucharada postre de Sal de trufas', '1 cucharadita de Pepperonchino', '1 taza de Vino blanco', '1 taza de Queso parmesano rallado', '2 cucharadas de postre de Orégano seco', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-penne-en-sal-de-trufas-oregano-y-parmesano-51087.html
Spaghettis margarita.,,"['1\nPrealistar todos los ingredientes.', '2\nEn un bowl adicionar agua con una cucharada de vinagre blanco, adicionar los tomates cherry y dejar ahí durante 10 minutos aproximadamente, esto va a limpiar bien la pare externa del tomate.', '3\nLlevar un sartén grande a fuego medio, adicionar el aceite de oliva y la pasta cocinada.', '4\nRetirar el agua de los tomates y cortarlos a a mitad, llevarlos aun bowl y mezclarlos con las hojas de albahaca enteras.', '5\nAdicionar la mezcla de tomates y albahaca a la pasta y revolver bien para que queden bien distribuidos por toda la preparación.', '6\nAdicionar un chorro de vino tinto a la preparación y servir. Espolvorear quesito rallado encima y decorar con dos hojas de albahaca.']","Valoración: 3,9 (7 votos)",,,,,,,"['300 gramos de spaghettis cocinados.', '150 gramos de tomates cherry.', '100 gramos de albahaca fresca.', '50 ml de aceite de oliva.', 'sal.', 'pimienta.']",https://www.recetasgratis.net/receta-de-spaghettis-margarita-51064.html
Minipizza de queso y jamón,Las mini pizzas de queso y jamón son una opción ideal si tienes que hacer comida para pocas personas o para los más pequeños de casa. Sigue leyendo paso a paso la receta y disfruta de una pizzas llenas de sabor pero de tamaño individual.,"['1\nPrealistar todos los ingredientes para preparara las famosas minipizzas.', '2\nEngrasar una lata o bandeja para horno y coloca encima las masas de pizza. Si quieres hacer la masa casera para hacer las minis pizzas aquí tienes varias recetas:Base para pizza caseraMasa para pizza sin levaduraMasa para pizza sin gluten', '3\nAdicionar la salsa de tomate para pizza en cada una de las masas y encima, el queso mozzarella cortado en tiras gruesas.', '4\nCortar el jamón y adicionarlo encima de cada una de las pizzas.', '5\nLlevar al horno a una temperatura de 180ºC. durante 10-15 minutos hasta que derrita el queso.', '6\nRetirar del horno y servir. Las minipizza de queso y jamón también puedes hacerlas con masa casera de pizza o con pan de molde, quedaran deliciosas.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['4 unidades de Masa para pizza (pequeños)', '200 gramos de Queso mozzarella', '200 mililitros de Salsa de tomate para pizza', '150 gramos de Jamón cocido', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-minipizza-de-queso-y-jamon-51063.html
Minipizza margarita,,"['1\nPrealistar todos los ingredientes.', '2\nEngrasar una lata para horno y poner las masas de pizza en ella, adicionar un poco de salsa para pizza encima.', '3\nCortar el queso en láminas gruesas y distribuir encima de cada una de las masas de pizza.', '4\nLlevar al horno a una temperatura de 180ºC. por aproximadamente unos 10 minutos hasta que el queso se derrita.', '5\nRetirar del horno y verificar que este el queso bien distribuido en la masa.', '6\nDistribuir hojas de albahaca encima de cada una de las minipizzas margarita, si se quiere puede cortar y espolvorear. Servir y disfrutar.']",Valoración: 5 (3 votos),2 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['4 unidades de Masa para pizza pequeñas', '200 mililitros de Salsa de tomate', '150 gramos de Albahaca fresca', '200 gramos de Queso mozarella', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-minipizza-margarita-51062.html
Lasagña de ricota con espinaca,"La lasaña de espinacas es una opción perfecta si quieres quitar la carne de tu dieta. Esta lasaña vegetal tiene un sabor exquisito y es muy fácil de preparar, así que sigue leyendo en RecetasGratis.net y prepárate a disfrutar de una estupenda lasaña vegetal con espinacas.","['1\nPrealistar todos los ingredientes para hacer esta deliciosa lasaña vegetal.', '2\nEn una olla grande, adicionar agua y llevarla a hervor. Mientras lavar la espinaca y retirarle con la mano el tallo. Una vez esté hirviendo el agua adicionar la espinaca y cocinar durante 5 minutos.', '3\nPasado este tiempo, retirar la espinaca del agua hirviendo y colocarla en un bol con agua fría y hielo para cortar la cocción.', '4\nPicar la espinaca muy fina y mezcla con el queso ricota.', '5\nPara montar la lasaña, en una refractaria coloca una capa de hojas de pasta, luego baña con salsa bechamel y termina con la mezcla de ricotta con espinaca.Si quieres hacer la bechamel tu mismo puedes seguir la receta de salsa bechamel para lasaña.', '6\nRepite el proceso hasta terminar con todos los ingredientes. La última capa deber ser de salsa bechamel y queso mozarella por encima. También puedes agregar queso parmesao o cualquier otro para gratinar.', '7\nCocinar en el horno a 180ºC. durante 15 a 20 minutos a aproximadamente. Comprueba que la lasaña de espinacas gratine. Servir y disfrutar.']","Valoración: 4,6 (7 votos)",6 comensales,30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['1 paquete de Lasaña', '250 mililitros de Salsa bechamel', '2 manojos de Espinaca', '500 gramos de Queso ricota o Requesón', '200 gramos de Queso mozarella', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-lasagna-de-ricota-con-espinaca-51039.html
Lazos en con salsa de carne y queso,Aprende a cocinar un delicioso plato de lazos con salsa de carne y queso... si no te gustan los lazos haz la receta con la pasta que más te guste. En RecetasGratis.net encontrarás las mejores recetas con pasta corta como esta con salsa de carne. Ponte manos a la obra y ¡Buen provecho!,"['1\nPara hacer la pasta, pon a hervir agua con sal y un poco de aceite. Cuando rompa el hervor añade la pasta y cocina hasta que estén al dente. Recuerda comprobar las instrucciones del fabricante para asegurarte del tiempo de cocción.', '2\nPara hacer la salsa pon a sofreír la cebolla con el ajo en una sartén con aceite. Cuando la cebolla esté ya transparente, añade la carne, sazonada previamente y cocina hasta que se haga.', '3\nCuando la carne esté lista, añade entonces el tomate y revuelve bien. Cocina unos 5-7 minutos y corrige la sazón añadiendo más condimentos al gusto.', '4\nMezcla la pasta con la salsa de carne y sirve decorando con un poco de queso rallado. Disfruta de este delicioso plato de lazos en con salsa de carne y queso y ¡buen provecho!']",Valoración: 3 (1 voto),1 comensal,15m,Plato principal,Dificultad baja,,[],"['80 gramos de Pasta de lazos', '1 pizca de Sal', 'Agua', '1 chorro de Aceite', '100 gramos de Carne molida', '1 pizca de Sal y Pimienta', '1 vaso de Tomate frito', '¼ unidad de Cebolla', '1 chorro de Aceite', '1 pizca de Orégano', '1 pieza de Comino', '1 diente de Ajo', 'Queso rallado al gusto']",https://www.recetasgratis.net/receta-de-lazos-en-con-salsa-de-carne-y-queso-51037.html
