title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Champiñones rellenos de gambas,"Los champiñones rellenos de gambas son un rico aperitivo o entrante sencillo y fácil de preparar. Estos champiñones son ideales para preparar con antelación y dejarlos listos porque solo necesitas calentarlos y estarán listos para comer.Para preparar estas setas rellenos de gambas que comparto con RecetasGratis, los champiñones han de ser grandes para así poder rellenarlos bien. ¡Espero que os gusten porque están riquísimos!","['1\nEmpezaremos limpiando los champiñones. Quitamos la piel y cortamos el tronco.', '2\nCortamos los tronquitos de los champiñones en trozos pequeños.', '3\nPonemos los champiñones en una sartén o plancha muy caliente con un poco de aceite. Solo tenemos que darles un poco de plancha y dorarlos un poco.', '4\nPicamos los ajos, el perejil y las gambas para hacer el relleno de los champiñones.', '5\nPonemos en una sartén un poco de aceite, salteamos los tallos de los champiñones en trocitos.', '6\nCuando estén dorados los tallos añadimos los ajos picados, damos una vuelta sin que llegue a dorarse. Añadimos las gambas. Removemos todo junto, ponemos un poco de sal y lo cocinamos unos minutos.', '7\nRellenamos los champiñones con este relleno. Espolvoreamos con el perejil picado y servimos las setas rellenas de marisco al gusto.\nTruco: Se pueden calentar un minuto en el microondas antes de servir.', '8\nPodéis acompañar estos champiñones rellenos de gambas con otras tapas o aperitivos como unas tostas de gulas y gambas o unos rollitos de jamón y queso. Y si nada de esto te convence te recomiendo que entres en mi blog Cocinando con Montse  y le eches un vistazo a todas las recetas que tengo.']",Valoración: 4 (2 votos),4 comensales,30m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['16 champiñones', '350 gramos de gambas peladas', '2 dientes de ajos', '4 cucharadas soperas de aceite de oliva', '1 puñado de perejil']",https://www.recetasgratis.net/receta-de-champinones-rellenos-de-gambas-71586.html
¡Súper fáciles y rápidas!,"Llegan las fiestas navideñas y en estos días se preparan muchos entrantes y aperitivos y estas tostas de gulas y gambas son una buena opción para preparar, porque son rápidas, sencillas ¡y quedan buenísimas!Preparar entrantes calientes es una delicia pero, hay que prepararlos con antelación y por eso es mejor escoger recetas fáciles pero a la vez muy sabrosas como está que os propongo en RecetasGratis de tosta de gulas y gambas. Se pueden dejar preparadas las gulas y gambas con anterioridad y tan solo habrá que calentarlas y servirlas encima de un pan recién tostado cuando la ocasión lo amerite. ¡Espero que os gusten!","['1\nPreparamos todos los ingredientes para hacer las tostas de gulas con gambas. Cortamos el pan en rodajas.', '2\nCortamos los ajos en rodajas finas. Ponemos una sartén con un chorro de aceite y ponemos los ajos laminados.', '3\nAntes de que se doren los ajos añadimos las gambas peladas, salteamos y añadimos un poco de sal.', '4\nUna vez están salteadas las gambas, incorporamos a la sartén las gulas y removemos todo junto. Dejamos cocinar unos minutos.', '5\nPonemos el pan en una fuente y lo tostamos en el horno o en una tostadora.', '6\nCon el pan caliente cubrimos las tostas de gulas y gambas. Servimos bien calentito.Acompáñalas con otros aperitivos o entrantes como esta receta de albóndigas rellenas de huevos de codorniz o esta de cóctel de aguacate y cangrejo, ¡ideales para las fiestas navideñas! Y si quieres más ideas para preparar en Navidad no te pierdas todas las opciones que te doy en mi blog Cocinando con Montse.']","Valoración: 3,5 (2 votos)",4 comensales,15m,Entrante,Dificultad baja,,['Recetas para Navidad'],"['1 paquete de gulas', '150 gramos de gambas peladas', '2 dientes de ajos', '1 barra de pan rústico', '1 chorro de aceite']",https://www.recetasgratis.net/receta-de-tosta-de-gulas-y-gambas-71578.html
Rollitos de jamón y queso,"Los rollitos de jamón y queso son una delicia para preparar una cena rápida que gustará mucho. ¿A quién no le gusta el jamón y el queso caliente? Ambos son unos ingredientes que suelen gustar mucho, y a veces los rollitos de jamón York y queso se suelen preparar con carne que acompaña muy bien, pero estos rollitos de jamón y queso rebozados que traigo a RecetasGratis quedan muy buenos y no son pesados, ya que al prepararlos con el jamón york quedan más ligeros que con la carne. Serán todo un éxito.","['1\nPreparamos los ingredientes para empezar a elaborar los rollitos de jamón York y queso.', '2\nEn un bol ponemos el pan rallado y en otro ponemos el huevo batido.', '3\nPonemos las lonchas de jamón sobre una tabla y encima de cada una pondremos una loncha de queso.', '4\nEnrollamos los rollitos de jamón y queso.', '5\nPasamos los rollitos de jamón York y queso por el huevo y después por el pan rallado.', '6\nPonemos una sartén con el vaso de aceite a fuego medio y cuando esté caliente freímos los rollitos de jamón y queso rebozados por todos los lados, e iremos dándoles la vuelta hasta que queden dorados.\nTruco: Si lo prefieres puedes hacer los rollitos de jamón y queso al horno para que sean más saludables y ligeros.', '7\nPonemos un plato con papel de cocina y cuando estén los rollitos los sacamos y los pondremos sobre el papel para que absorba todo el aceite.', '8\nY ya estarán listos los rollitos de jamón y queso. Puedes acompañarlos con otros apetitivos o tapas como unas empanadillas de carne al horno o unos huevos rellenos de atún y surimi.También podrás encontrar muchísimas otras recetas con jamón y queso en mi blog Cocinando con Montse.']",Valoración: 4 (3 votos),4 comensales,15m,Entrante,Dificultad baja,,[],"['12 lonchas de jamón York', '12 lonchas de queso en lonchas', '1 huevo', '100 gramos de pan rallado', '1 vaso de aceite']",https://www.recetasgratis.net/receta-de-rollitos-de-jamon-y-queso-71577.html
Empanadillas de carne al horno,"Las empanadillas de carne al horno son una receta sencilla que merece la pena porque están riquísimas. Este tipo de plato es una muy buena opción para un aperitivo, un entrante o para preparar en una cena informal. Se pueden preparar de muchos ingredientes diferentes y hacerlas de aprovechamiento siempre quedan buenas.En esta ocasión las he cocinado las empanadillas de carne picada en el horno ya que cogen menos aceite y quedan igual de buenas que las fritas. Sigue leyendo este paso a paso con fotos y consigue unas empanadillas al horno de carne para chuparse los dedos.","['1\nPreparamos los ingredientes para hacer estas empanadillas al horno de carne. Picamos la cebolla muy pequeñita.', '2\nPonemos una sartén con un chorro de aceite, doramos la cebolla, añadimos la carne picada un poco de sal y pimienta y dejamos cocinar hasta que la carne se quede cocinada.', '3\nAñadimos el tomate frito. Lo dejaremos de sabor a nuestro gusto. Entonces dejamos cocinar 5 minutos todo y apagamos el fuego. Reservamos y dejamos templar la carne.', '4\nPondremos las obleas sobre la encimera e iremos poniendo cucharadas del relleno para empanadillas de carne caseras que hemos preparado.', '5\nCerramos las empanadillas de carne picada y con ayuda de un tenedor las dejaremos selladas para que no se salga el relleno.', '6\nLas iremos poniendo en una bandeja para horno. Batimos el huevo y con ayuda de una brocha pintaremos las empanadillas.', '7\nMetemos las empanadillas de carne al horno, lo tendremos a 180 ºC precalentado y las dejaremos hasta que estén doradas.Si prefieres hacer unas empanadas de carne fritas no te pierdas esta receta de empanada argentina.', '8\nPondremos las empanadillas al horno de carne en una fuente ¡y listas para comer! ¡Frías o calientes están riquísimas!Y si quieres hacer un relleno más elaborado visita esta receta de empanadas argentinas de carne picada o entra en mi blog Cocinando con Montse donde encontrarás todas mis recetas relacionadas con estos apetitosos entrantes.']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad baja,,['Recetas al horno'],"['1 paquete de obleas de empanadillas', '1 cebolla pequeña', '1 bote de Tomate frito', '400 gramos de carne picada (ternera-cerdo)', '1 chorro de aceite', '1 puñado de sal', '1 unidad de huevo']",https://www.recetasgratis.net/receta-de-empanadillas-de-carne-al-horno-71547.html
Croquetas de queso blanco,"Si quieres aprender cómo hacer croquetas de queso fáciles y rápidas no te pierdas este paso a paso que te enseñamos en RecetasGratis. Se trata de una croquetas de queso blanco hechas con patatas o papas cocidas, huevo y pan rallado súper sabrosas y muy sencillas de elaborar. ¡Perfectas para servir como aperitivos/tapas o entrantes en cualquier ocasión!","['1\nEn un bol poner todos los ingredientes de las croquetas de queso blanco: las papas, el queso, el huevo, el pan molido y sal al gusto, y revolvemos todo.', '2\nHacer las croquetas de queso fáciles del tamaño que tú gustes cogiendo porciones de masa y dándoles forma.', '3\nFreír las croquetas de queso en aceite y listo.', '4\nDisfruta de las croquetas de queso blanco recién hechas, y no te pierdas estas otras croquetas de papa y queso crema o estas otras croquetas de papa y queso azul. ¡Ideales como aperitivos!']","Valoración: 3,5 (4 votos)",4 comensales,30m,Entrante,Dificultad baja,,[],"['4 papas medianas cocidas sin cáscara', '200 gramos de queso blanco', '1 huevo', '25 gramos de pan molido', 'Sal', 'Aceite']",https://www.recetasgratis.net/receta-de-croquetas-de-queso-blanco-65812.html
Quiche sin gluten ni lactosa,"¿Te apetece comer o cenar una comida fácil de elaborar pero a la vez que se salga de la rutina? Pues si eres celíaco y/o intolerante a la lactosa no te pierdas esta fabulosa receta de quiche sin gluten y sin lactosa que te enseñamos en RecetasGratis, que va rellena de bacon y queso y que está para chuparse los dedos. ¡Revisa los pasos y manos a la obra!","['1\nCoger todos los ingredientes y reunirlos para empezar a hacer la quiche sin lácteos.', '2\nPoner los huevos en un bol y batirlos un poco.', '3\nCortar el bacon en tiras.', '4\nAñadir los demás ingredientes de la quiche sin lactosa y unirlos uniformemente.', '5\nEstirar el hojaldre en la base de un molde de quiche.Puedes preparar también esta receta de masa de quiche sin gluten casera si lo prefieres en vez de comprarla.', '6\nY verter los ingredientes dentro.', '7\nHornear la quiche sin gluten a 200 °C entre 20 y 30 minutos arriba y abajo.', '8\nSacar la quiche sin gluten ni lactosa del horno y esperar a que se enfríe para poder desmoldar.Y si quieres conocer más recetas dulces sin gluten ni lactosa no te pierdas esta receta de tarta de manzana sin gluten y sin lactosa, o esta otra de crepes sin gluten y sin lactosa.']",,6 comensales,45m,Entrante,Dificultad baja,,"['Receta sin lactosa', 'Receta sin gluten', 'Recetas al horno']","['2 botes pequeños de nata para cocinar sin lactosa', '1 paquete de bacon sin lactosa ni gluten', '2 huevos', '1 paquete de queso sin lactosa', 'Masa de hojaldre sin gluten', 'Pimienta negra molida', 'Sal']",https://www.recetasgratis.net/receta-de-quiche-sin-gluten-ni-lactosa-65679.html
Empanada de maíz de xoubas,"Una de las cosas más típicas gallegas son las empanadas y como no, las empanadas de pescado. Por eso esta vez en RecetasGratis compartimos esta receta de empanada de maíz de xoubas o sardinas, una comida para servir tanto como entrante o plato principal elaborada con 3 tipos diferentes de harina: de maíz, de centeno y de trigo. Descubre cómo hacer de manera práctica esta deliciosa empanada de maíz y xoubas tradicional de Galicia siguiendo el paso a paso.","['1\nEn un recipiente hondo mete 250 gramos de harina de centeno y 500 gramos de harina de maíz. Pon agua a hervir y cuando hierva, vesla echando sobre las dos harinas y removiendo con una cuchara. Añade un poco de sal y un poco de azúcar a la masa de la empanada de maíz y sardinas.', '2\nCuando se empiece a enfriar la masa disuelve los 25 gramos de levadura en agua templada y agrégalos a la masa, vete añadiendo poco a poco la harina de trigo y sigue revolviendo con la cuchara hasta que tengas una masa homogénea.', '3\nEn una sartén ponemos el aceite y sobre ella, la cebolla a pochar. Cuando esté pochada, agrega un par de cucharillas de pimentón.', '4\nUnta ahora una fuente de horno y vete echando sobre ella la masa para hacer la base de la empanada de maíz y xoubas. Ayúdate de un tenedor para extenderla y vete añadiendo ahora la cebolla sobre la base.', '5\nSobre la cebolla vete disponiendo las xoubiñas o sardinillas.\nTruco: Yo he agregado también unas tiras de pimiento rojo asado.', '6\nSobre las xoubiñas vuelve a poner el resto de la masa, estírala con un tenedor y cuando termines, mete la empanada de maíz y centeno al horno hasta que esté bien cocida y dorada.', '7\nServir la empanada de maíz con xoubas recién hecha. Puedes acompañarla con una ensalada de tomate, cebolla y atún o unos buñuelos de bacalao y coliflor por ejemplo.']",,6 comensales,1h 30m,Entrante,Dificultad media,,"['Recetas al horno', 'Recetas españolas', 'Recetas gallegas']","['250 gramos de harina de trigo', '250 gramos de harina centeno', '500 gramos de harina de maíz', '1 kilogramo de xoubiñas o sardinas pequeñas', '1 kilogramo de cebolla', '100 mililitros de aceite', '25 gramos de levadura', 'Sal', 'Azúcar', 'Agua', 'Pimentón']",https://www.recetasgratis.net/receta-de-empanada-de-maiz-de-xoubas-65660.html
"¡Rico, fácil y listo en 5 minutos!","Con tan sólo tres ingredientes podemos tener un paté de mejillones riquísimo y empleando solamente 5 minutos. Os sorprenderá su suave textura y lo untable que es, ideal para acompañar nuestro pan tostado preferido. El sabor a mejillones será sutil pero estará presente, seguro que una vez lo probéis lo repetiréis muchas veces más.La cantidad de ingredientes de esta receta de paté de mejillones y palitos de cangrejo es justo para un tarro de cristal pequeño, pero no dudéis en doblar cantidades si sois muchos en casa, pues os aseguro que no podréis resistiros a él. Una receta fácil que desde RecetasGratis os proponemos para disfrutar en casa.","['1\nPara hacer este riquísimo paté de mejillones casero, vamos a poner en el vaso de la batidora la latita de mejillones en escabeche con el líquido incluido, los palitos de surimi troceados y el queso crema. Batimos hasta que hayamos triturado todo.Si lo prefieres puedes hacer tú mismo la receta de mejillones en escabeche caseros en vez de comprarlos en lata.', '2\nA continuación, con ayuda de una espátula, vertemos el paté de mejillones en escabeche en un frasco de cristal pequeño con tapa. Guardar en el frigorífico y dejar reposar unos minutos al frío.', '3\nEste paté de mejillones con Philadelphia es ideal para acompañar con pan tostado, o como ingrediente para elaborar canapés, ya sea con pan de molde o cualquier otro tipo de pan. Espero que os haya gustado la receta, que si no la habéis probado antes que os animéis a hacerla, y también os invito a que visitéis mi blog Cakes para ti.']",Valoración: 4 (5 votos),8 comensales,10m,Acompañamiento,Dificultad baja,,[],"['1 lata pequeña de mejillones en escabeche', '3 palitos de surimi', '150 gramos de queso fresco tipo Philadelphia']",https://www.recetasgratis.net/receta-de-pate-de-mejillones-71354.html
Champiñones rellenos de queso,"Si quieres preparar un plato fácil de verdad pero a la vez irresistiblemente sabroso no te pierdas esta receta de champiñones rellenos de queso que Devafanny Alonso Posada nos ha compartido desde la app de RecetasGratis. Se trata de unos champiñones rellenos de queso azul, queso crema y pavo con queso gratinado por encima. ¡Son una aunténtica delicia! Y estarán listos en menos de media hora así que ¡ponte ya manos a la obra!","['1\nSe limpian los champiñones bien quitándoles el tronco y lavándolos agua.', '2\nMezclo el queso crema con el pavo y el cabrales al gusto y relleno los champiñones.', '3\nPongo encima de los champiñones rellenos de queso azul un poco de queso rallado.', '4\nMeto los champiñones rellenos al horno precalentado a 170 ºC hasta que estén dorados. ¡Y los champiñones rellenos de queso estarán listos para comer! Prueba también esta otra receta de champiñones rellenos de con guacamole en otra ocasión.']",,2 comensales,30m,Entrante,Dificultad baja,,['Recetas al horno'],"['1 paquete de champiñones frescos', '1 paquete de queso crema', '1 puñado de tacos de pavo', 'Queso cabrales', '1 puñado de queso rallado']",https://www.recetasgratis.net/receta-de-champinones-rellenos-de-queso-65485.html
¡Más fáciles y sabrosas imposible!,"Las setas con jamón son un plato riquísimo, bajo en calorías, que se prepara en poco tiempo y es ideal para acompañar cualquier plato de pescado o de carne, o también puede ser un buen entrante. Las setas con jamón fáciles y rápidas de hacer que comparto en RecetasGratis son una delicia ya que el sabor saladito del jamón les da muy buen sabor.Ahora es tiempo de setas y hay que aprovechar para consumirlas, pero si no las podemos encontrar congeladas, que también queda muy bien el plato. Además, las setas con jamón tiene 55 calorías solamente por 100 gramos así que si contamos que una porción son unos 200 gramos por persona... ¡un plato tan solo tiene 110 calorías!","['1\nPreparamos los ingredientes. Limpiamos y cortamos las setas.', '2\nPonemos una sartén al fuego con 2-3 cucharadas de aceite, picamos los ajos y los añadimos a la sartén.\nTruco: Cuanto menos aceite les eches, menos calorías y por tanto, menos engordarán las setas con jamón.', '3\nCuando empiecen a estar dorados los ajos añadimos las setas cortadas y limpias. Removemos y dejamos cocinar hasta que las setas al ajillo queden doradas.', '4\nCuando estén doradas añadimos el vaso de vino y dejamos reducir unos 5 minutos.', '5\nAñadimos el jamón, removemos todo junto y apagamos.', '6\nEspolvoreamos con el perejil las setas al ajillo con jamón . ¡Y ya estarán listas para comer!', '7\nPuedes acompañar las setas con jamón junto con otros entrantes como esta riquísima tortilla de berenjena o esta deliciosas empanadillas de pisto. Encontrarás muchísimas más recetas sabrosas en mi blog Cocinando con Montse.']","Valoración: 4,5 (2 votos)",4 comensales,30m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['500 gramos de setas variadas', '2 dientes de ajos', '100 gramos de taquitos de jamón', '50 mililitros de vino blanco', '1 puñado de perejil picado', '3 cucharadas soperas de aceite de oliva', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-setas-con-jamon-71220.html
Quiche con base de boniato,"Esta vez comparto en RecetasGratis un plato sencillo, lleno de sabor y color. Se trata de una quiche sin harina (o una tarta salada) rellena de tofu, espinacas y muchas verduras. Pero lo mejor de esta receta es que no he utilizado nada de harinas ni margarina u otras grasas saturadas para preparar la base. Es totalmente saludable y está hecha a base de batata. El relleno tampoco lleva los ingredientes típicos de una quiche - huevos y nata - pero aún así queda suave y cremoso, así que si te gusta la comida saludable, ¡esta versión de quiche con base de boniato te va a encantar!","['1\nPela las batatas o boniatos y córtalas en láminas finas con un pelador.', '2\nPrecalienta el horno a 180 grados. Coloca las láminas de batata en una bandeja de horno, rocía un poco de aceite y espolvorea el pimentón. Hornea las batatas hasta que se ablande durante 10 minutos. Vigila el horno para que no se queme.', '3\nPara preparar la base de la quiche sin masa ni harina vas a necesitar un molde de bizcocho con bordes removibles. Quita los bordes y coloca una hoja de papel de horno sobre la base del molde. Coloca los bordes sin quitar el papel. A continuación coloca las láminas de boniato formando una base para la quiche light apretando con las manos para que se peguen. Sube las láminas por los bordes del molde para que el relleno no se salga después, una altura de 2 centímetros es suficiente.', '4\nCorta en dados pequeños toda la verdura, incluyendo los recortes de las batatas para no desperdiciarlos y desmigaja el tofu. Corta los tomates cherry por la mitad.', '5\nCocina las espinacas al microondas durante varios minutos o en agua hirviendo escurriendo a continuación en un colador para quitar todo el líquido.', '6\nCalienta una sartén con aceite y sofríe la verdura de la quiche de boniato durante varios minutos para que se ablande.', '7\nIncorpora las espinacas y cocina durante un minuto.', '8\nAñade el tofu desmigajado y remueve para que se integre bien con los demás ingredientes.', '9\nA continuación añade la crema agria vegana, la cúrcuma, la sal y la pimienta. Puedes encontrar la receta de la crema agria de tofu en mi perfil de RecetasGratis o puedes utilizar cualquier queso crema. Cocina el relleno durante 2-3 minutos más y rellena el molde con la masa ligera para quiche.', '10\nDecora la quiche con base de boniato con los tomates cherry y hornéala durante 15 minutos. Déjala enfriar un poco, córtala en raciones y sirve.Otro días también puedes probar esta tarta salada de verduras si quieres o si no, entra en mi blog Vegspiration y descubre todas mis nuevas recetas cada semana.']",Valoración: 3 (1 voto),4 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin gluten', 'Recetas al horno']","['2 batatas naranjas o boniatos', '1 chorro de aceite', '1 cucharadita de pimentón dulce', '1 cebolla', '1 pimiento rojo', '3 cucharadas soperas de maíz', '1 zanahorias', '150 gramos de tofu', '1 taza de espinacas congeladas', '3 cucharadas soperas de crema agria vegana (ver receta en mi perfil de RecetasGratis) o queso crema', '8 tomates cherry', '1 cucharadita de cúrcuma', '1 cucharadita de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-quiche-con-base-de-boniato-70948.html
Burritos veganos fáciles y sabrosos,"Si te apetece viajar al Caribe sin salir de tu casa te va a encantar esta receta de burritos veganos fáciles y deliciosos inspirados en un plato de carne mechada muy típico de Jamaica y otros países del Caribe llamado jerk.Jerk es una técnica de cocción que consiste en marinar la carne mechada, verduras o tofu en una mezcla de especias. Sin embargo, esta receta de burritos sin carne es totalmente vegana, es decir, no lleva ningún ingrediente de origen animal. Está elaborada a base de la fruta de jack (jackfruit, yaca, panapén, etc...), una fruta originaria de Indonesia que se utiliza para sustituir la carne gracias a su textura idéntica a la de carne mechada. Se utiliza el fruto verde, sin madurar, y se puede encontrar tanto fresco como en lata.Estps burritos mexicanos veganos al estilo caribeño con carne vegetal mechada combinan los aromas y sabores típicos del Caribe con los ingredientes tradicional de México para burritos como el marinado de especias jamaicano para la fruta de jack, las judías negras o frijoles dulces preparados con zumo de naranja, la salsa de cacahuete, el mango, etc.Si no sabes cómo hacer burritos veganos con frijoles échale un vistazo a este paso a paso que comparto con RecetasGratis y aprende cómo hacer burritos veganos de una forma muy práctica y espectacularmente sabrosa.","['1\nEscurre la fruta de jack y lávala en un escurridor bajo el chorro de agua para quitar el sabor de la salmuera de la lata.', '2\nElimina todo el líquido posible apretando con las manos y secando los trozos de fruta con papel de cocina.', '3\nCorta la fruta de Jack en tiras de tal forma que parezca carne mechada.Puedes hacer también esta otra receta de carne mechada vegana paso a paso con ingredientes diferentes para rellenar los burritos mexicanos veganos.', '4\nEn un bol mezcla todas las especias: el ajo en polvo, la cebolla en polvo, el pimentón, el tomillo, la pimienta negra y la pimienta cayena, la canela y la nuez moscada.', '5\nCalienta una sartén con aceite y añade la fruta de Jack mechada y las especias del jerk jamaicano. Cocina 2-3 minutos removiendo de vez en cuando hasta que las especias empiecen a soltar el aroma.', '6\nIncorpora el zumo de limón, el azúcar y el agua. Cocina el relleno de los burritos de carne vegetal 20-25 minutos hasta que se evapore el agua removiendo ocasionalmente. Cuando la carne mechada esté lista resérvala.', '7\nPara cocinar las judías negras o frijoles calienta una olla con aceite y pocha la cebolla y el ajo picados hasta que la cebolla empiece a ponerse transparente. Incorpora las judías negras cocidas, el zumo de limón y de naranja, el jengibre y el tomillo. Cocina durante 10 minutos removiendo de vez en cuando.', '8\nPara montar los burritos sin carne unta las tortillas con la salsa de cacahuete casera y coloca encima los canónigos, el pepino cortado en rodajas y el mango cortado en dados.Si lo prefieres puedes preparar tú mismo la receta de tortillas de harina de trigo caseras.', '9\nColoca encima varias cucharadas de frijoles o judías negras por encima y cierra la tortilla. Servimos los burritos veganos con frijoles y cilantro fresco acompañados con la salsa de cacahuete.En mi blog Vegspiration encontrarás muchas más recetas veganas típicas de muchos otros países del mundo. ¡Échale un vistazo!']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad media,,['Recomendada para veganos'],"['1 lata de fruta de Jack o jackfruit', '1 cucharada sopera de aceite', '1 cucharadita de ajo en polvo', '1 cucharadita de cebolla en polvo', '1 cucharadita de tomillo molido', '1 cucharadita de pimentón dulce', '1 pizca de pimienta cayena', '1 pizca de pimienta negra', '2 cucharadas soperas de zumo de limón', '½ cucharadita de canela molida', '½ cucharadita de nuez moscada molida', '½ cucharada sopera de azúcar moreno', '1½ tazas de agua (360 mililitros)', '1 taza de judías negras cocidas', '2 dientes de ajo', '1 cebolla', '1 cucharada sopera de aceite', '2 cucharadas soperas de zumo de limón', '½ cucharada sopera de azúcar moreno', '¼ taza de zumo de naranja', '1 cucharadita de tomillo molido', '½ cucharadita de jengibre fresco rallado', '1 mango maduro', '1 taza de canónigos', '4 tortillas de trigo', '½ pepino', '½ taza de salsa de cacahuetes (receta en mi perfil)', '½ manojo de cilantro']",https://www.recetasgratis.net/receta-de-burritos-veganos-faciles-y-sabrosos-70913.html
Croquetas de verduras veganas,"Las croquetas caseras son un entrante muy conocido en España y otros países y puede servirse como un aperitivo, una tapa o picoteo, acompañamiento o plato principal. Una croqueta consiste en una porción de masa de diversos ingredientes ligada con bechamel y empanadas. Se utiliza todo tipo de relleno, casi siempre carne o pescado, aunque las croquetas de verduras quedan deliciosas.Esta receta de croquetas de verduras que comparto en RecetasGratis es vegana, es decir, las croquetas están preparadas sin huevo, sin lácteos y sin carne. Están elaboradas a base de acelgas, zanahoria, pimiento y cebolla con especias y piñones. Quedan muy tiernas, suaves y cremosas por dentro, así que continúa leyendo la receta para averiguar cómo hacer croquetas de verduras veganas.","['1\nCocina las acelgas en agua salada hirviendo durante 5-7 minutos. Escúrrelas bien y reserva para seguir con la receta de croquetas veganas de verduras.', '2\nTrocea la cebolla, la zanahoria y el pimiento y tritúralos en la picadora o córtalos muy finito.', '3\nCalienta una olla o una sartén con aceite y sofríe la cebolla hasta que empiece a ponerse transparente.', '4\nIncorpora la zanahoria y el pimiento y sofríe un minuto más removiendo de vez en cuando. Añade las acelgas que habíamos reservado.', '5\nCocina la verdura hasta que quede blanda y los ingredientes de las croquetas veganas queden integrados.', '6\nAñade la sal, la pimienta, el curry y la harina. Remueve hasta que la masa quede densa.', '7\nVierte la leche de soja en la masa y añade los piñones.', '8\nMezcla bien la masa de las croquetas de verduras hasta que quede homogénea, densa y manejable. Deja la masa enfriar un poco.', '9\nCoge pequeñas porciones de masa con las manos y forma croquetas ovaladas. Pasa cada croqueta por el pan rallado.', '10\nPuedes freír las croquetas veganas en una sartén con aceite caliente hasta que se doren o congelarlas para cocinar posteriormente.', '11\nEstas croquetas de verduras quedan muy tiernas y cremosas por dentro, ¡fíjate en la imagen! No tienen nada que envidiar a las hechas a base de bechamel.', '12\nPuedes servir la receta de croquetas veganas de verduras acompañadas de arroz blanco o una ensalada de quinoa y verduras. Visita mi blog Vegspiration y prepara una salsa vegana.']",,6 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['1 manojo de acelgas', '3 zanahorias', '1 cebolla', '1 cucharadita de jengibre fresco rallado', '½ cucharadita de cúrcuma fresca rallada', '2 pimientos rojos', '1 puñado de piñones', '1 cucharadita de curry en polvo', '½ taza de leche de soja', '4 cucharadas soperas de harina de trigo', '1 cucharadita de sal', '1 pizca de pimienta negra', '2 cucharadas soperas de aceite', '½ taza de pan rallado']",https://www.recetasgratis.net/receta-de-croquetas-de-verduras-veganas-70896.html
"Con tempura vegana, ¡irresistible!","Si te preguntas qué es el tempeh, debes saber que se trata de un sustituto de proteína animal elaborado a base de soja fermentada. Posee múltiples beneficios para nuestra salud y su consumo es muy recomendable, aunque a la hora de prepararlo muchas personas tienen dudas. Por eso comparto en RecetasGratis esta sencilla y rápida receta que consiste en bocados de tempeh rebozados en tempura de yogur con especias y condimentos aromáticos. Para el marinado he utilizado principalmente el yogur de soja, jengibre, ajo y la mezcla de especias hindú tandoori masala, puesto que muchos platos de la gastronomía de la India que emplean yogur llevan esta mezcla. Si no consigues encontrarla siéntete libre de experimentar y utilizar cualquier otro tipo de masala o prepara la mezcla de especias tú mismo/a. Descubre cómo hacer tempeh rebozado y disfruta.","['1\nPara preparar la tempura para el tempeh rebozado mezcla en un bol el yogur con el ajo y jengibre picados, el zumo de limón, un chorro de agua, la harina y todas las especias y condimentos: el pimentón, la sal, la pimienta, el azúcar, la cebolla en polvo y el vinagre. Si no encuentras la mezcla de especias tandoori masala puedes omitirla o sustituir por cualquier otro masala.', '2\nPasa la mezcla a la batidora y tritúrala para integrar bien los ingredientes.', '3\nCorta el tempeh en trozos y rebózalos con la tempura de yogur. Con la ayuda de una cuchara cúbrelos con el yogur de tal forma que queden cubiertos por completo.', '4\nPrepara una bandeja de horno recubierta con el papel de horno y coloca los trozos de tempeh rebozados encima. Precalienta el horno a 180 ºC y hornea el tempeh durante media hora. Si te sobra tempura de yogur viértela encima de los trozos de tempeh pasados 15 minutos de horneado, o resérvala para otra receta.', '5\nSirve la receta de tempeh rebozado con una guarnición de verduras horneadas o frescas o arroz basmati. Visita mi blog Vegspiration y descubre todas mis recetas veganas.']",,2 comensales,45m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al horno']","['250 gramos de tempeh', '1 vaso pequeño de yogur de soja', '3 dientes de ajo', '1 cucharadita de jengibre fresco rallado', '1 chorro de agua', '1 cucharadita de cebolla en polvo', '1 cucharada sopera de vinagre de manzana', '½ cucharadita de azúcar moreno', '3 cucharadas soperas de zumo de limón', '1 cucharada sopera de harina', '½ cucharadita de pimentón dulce', '1 cucharadita de sal', '¼ cucharadita de pimienta cayena', '1 cucharadita de tandoori masala (opcional)']",https://www.recetasgratis.net/receta-de-tempeh-rebozado-70890.html
