title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Calabacines rellenos de carne sin bechamel,"¿Cómo se hacen los calabacines rellenos de carne sin bechamel? Pues igual que los que llevan esta salsa pero elaborando previamente un delicioso sofrito de cebolla, ajo, tomate, pimiento y zanahoria, y colocando al final un puñado de queso rallado o en lochas para que se derrita en el horno y queden estupendos. Si quieres saber todos los pasos no te pierdas esta receta de calabacines rellenos de carne picada sin bechamel tan fácil y sabrosa de RecetasGratis.","['1\nLava bien los calabacines y córtalos por la mitad de forma longitudinal. Colócalos en una bandeja o plato, úntales un poco de aceite por encima y espolvorea una pizca de sal.', '2\nCocina los calabacines al horno o al microondas: para hacer el calabacín al horno, precaliéntalo a 200 ºC y mételo durante unos 10-15 minutos, o hasta que se hayan cocido bien. En cambio, para hacerlos al microondas, ponlo a máxima potencia (el mío llega a 750 W) y mételos durante 8-10 minutos.\nTruco: Cómo ves, es más rápido hacerlos al microondas que en el horno.', '3\nMientras se hacen, prepara el relleno: primero salpimienta la carne picada, que puede ser de ternera, de cerdo, de pollo o incluso mixta, en una sartén antiadherente con el aceite de oliva. Una vez esté bien frita, resérvala en un plato aparte.', '4\nPica la cebolla, el ajo, la zanahoria y el pimiento y empieza a pochar estas verduras en la misma sartén a fuego suave, así desglasearemos los jugos que haya dejado la carne y los calabacines rellenos fáciles estarán mucho más sabrosos.', '5\nDespués de unos 15 minutos y cuando ya estén cocidos los calabacines al horno, quítales la pulpa (con cuidado de no romper la piel para poder rellenarlos luego) y échala bien picadita a la sartén con el sofrito. Remueve y sigue cocinando.', '6\nAsimismo, pica el tomate y añádelo al sofrito junto con la carne picada frita y el vino blanco. Remueve todo bien y deja que se cocine el relleno hasta que el líquido se haya evaporado casi por completo.\nTruco: Si ves que el tomate está muy ácido, puedes añadir una pizca de azúcar al sofrito para rebajarle este sabor.', '7\nRectifica de sal y pimienta y prepara los calabacines rellenos de carne picada y verduras. Con una cuchara sopera, ves rellenándolos con cuidado para que el relleno, que tiene que estar bien escurrido, no se sobresalga por los bordes. Luego espolvorea por encima un poco de queso rallado al gusto o coloca unas lonchas de queso por encima como yo he hecho.', '8\nHornea los calabacines rellenos de carne sin bechamel unos pocos minutos, tan solo para que se gratine/derrita el queso que hemos puesto, ¡y ya podrás comértelos cuando quieras! Lo ideal es servir un calabacín al horno (dos mitades) por persona.']",Valoración: 4 (2 votos),2 comensales,45m,Plato principal,Dificultad baja,,['Receta sin lactosa'],"['2 calabacines', '1 cebolla', '1 diente de ajo', '1 tomate', '1 pimiento rojo', '1 zanahoria', '1 vaso pequeño de vino blanco o para cocinar', '250 gramos de carne picada (de cualquier tipo)', '1 puñado de queso rallado o en lonchas', '1 pizca de sal', '1 pizca de pimienta negra molida', '3 cucharadas soperas de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-calabacines-rellenos-de-carne-sin-bechamel-65798.html
Patatas salteadas con hierbas,"Esta receta de papas salteadas con hierbas está deliciosa y es rapidísima de hacer. A mi marido le gustan mucho las patatas y las pongo a menudo para comer, sobre todo de guarnición. Para no repetirme, intento pensar en nuevas formas de prepararlas, pero claro, a veces con las prisas no es fácil. Con esta receta sí lo es porque además de quedar geniales, es que es muy fácil y rápida de preparar. Así, hasta en los momento de mayor urgencia podemos hacer una guarnición deliciosa y sana. De hecho, creo que es ideal para acompañar algunos de los platos que acostumbramos a preparar durante las fiestas de Navidad y fechas especiales. Pues eso, una guarnición fácil, que nos ayudará mucho en estos días de tanto ajetreo y para cualquier día del año. ¡Ya veréis qué ricas quedan estas patatas salteadas con perejil!","['1\nLavamos, pelamos las patatas, las cortamos en trozos de tamaño mediano y las metemos 4 minutos al microondas. Si hacéis muchas necesitaréis algo más de tiempo. Por otro lado, quizá será mejor que las hagáis en varias veces. No las queremos muy blandas, para que no se rompan luego en la sartén. Perfectamente hechas pero ""al dente"".', '2\nSalteamos las patatas en una sartén o wok con un poco de aceite de oliva caliente. Salamos al gusto y espolvoreamos las hierbas picadas. Vamos moviendo las patatas frecuentemente para que se doren por todos los lados. Un par o tres minutos, o hasta que estén doradas a nuestro gusto.', '3\nCuando estén listas, las colocamos en una fuente o cuenco y las servimos inmediatamente. Ya veréis qué ricas quedan estas papas salteadas con hierbas. Tiernas por dentro y crujientes por fuera. Parecidas a las patatas fritas pero menos grasientas y con más sabor tostado. Y con el aroma de las hierbas... , ¡buenísimas! Otras recetas fáciles para abrir boca o servir como acompañamiento pueden ser el guacamole con granada o la ensalada de repollo.No os olvidéis de pasaros por mi blog Mins Cocina si queréis ver más recetas de guarniciones como esta. ¡Un abrazo!']","Valoración: 4,3 (6 votos)",2 comensales,10m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas al microondas']","['2 unidades de patatas medianas (o las necesarias según número de comensales)', 'Aceite de oliva', 'Sal al gusto', 'Hierbas frescas variadas. Yo puse tomillo y perejil.']",https://www.recetasgratis.net/receta-de-patatas-salteadas-con-hierbas-65775.html
"Pak choy salteado con sésamo, ajo y salsa de soja","Pak choi o bok choy es una verdura asiática también conocida como la col china. Se suele cocinar en salteados, sopas, woks o al vapor. Esta receta que comparto en esta ocasión con RecetasGratis de pak choi salteado con sésamo es facilísima. Primero vamos a cocinar el pak choi al vapor y luego saltearlo con ajo y semillas de sésamo. Puedes servir el bok choy salteado como guarnición para tus platos favoritos o simplemente como entrante para un menú oriental por ejemplo. Verás que este plato de pak choi con salsa de soja no te defraudará por muy sencillo que sea.","['1\nCuece los pak choi al vapor. Usa una vaporera o calienta abundante cantidad de agua en una olla y cuando rompa a hervir coloca un colador con las coles encima. Cocina durante 5 minutos. Cuando pase el tiempo de cocción, corta las coles por la mitad a lo largo.', '2\nMientras tanto, pela y corta los ajos en láminas.', '3\nCalienta una sartén con aceite y dora los ajos. A continuación añade las semillas de sésamo y el pak choi, remueve con cuidado y deja que la col se dore durante 3-4 minutos, dale la vuelta con cuidado durante la cocción. Añade la salsa de soja y cocina 1-2 minutos más.', '4\nSirve el pak choi salteado con sésamo como guarnición o entrante.Prueba también esta otra receta de bok choi en salsa de manzana. Y para ver muchas más recetas veganas, visita mi blog Vegspiration.']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,['Recetas chinas'],"['6 coles chinas pak choi', '1 cucharada sopera de semillas de sésamo', '3 dientes de ajo', '2 cucharadas soperas de aceite', '2 cucharadas soperas de salsa de soja']",https://www.recetasgratis.net/receta-de-pak-choy-salteado-con-sesamo-ajo-y-salsa-de-soja-65795.html
Pimientos en vinagre caseros paso a paso,Este plato normalmente se come de aperitivo o en alguna ocasión como acompañamiento. Los pimientos en vinagre hechos en casa es un aperitivo muy rico y natural que va a sorprender a tus invitados. Además verás que es muy fácil y en apenas 15 minutos lo tendrás hecho.,"['1\nHervir en abundante agua los pimientos poquito tiempo 3 minutos aconsejablemente', '2\nQuitarlos de ese agua y pasarlo a un buen recipiente', '3\nLe agregamos todo los ingredientes, un poco de sal , hojas de laurel , pimentón dulce ,vinagre , ajitos troceados , mucho orégano, bastante vinagre y agua hasta cubrirlos. Dejarlos 24 horas para que cojan el sabor y listo para picotear .']",Valoración: 4 (2 votos),4 comensales,10m,,Dificultad baja,,['Recomendada para vegetarianos'],"['medio kilo pimientos de freir', 'medio litro vinagre blanco', '4 cucharas grandes pimenton dulce', 'medio vaso oregano', '4 hojitas de laurel', '1 cucharada sal', '1 vaso agua (hasta cubrir)', '7 dientes de ajo troceados']",https://www.recetasgratis.net/receta-de-pimientos-en-vinagre-caseros-paso-a-paso-65776.html
Pimientos verdes rellenos de tortilla de patata,"Estupendo plato que puedes presentar de entrante o también como acompañamiento para un pescado. Verás que es un plato muy resultón y que sorprenderá a tus comensales. Acompaña muy bien a pescados blancos, a continuación te explicamos como hacer unos pimientos verdes rellenos de tortilla de patata pero también lo puedes rellenar de otros tipos de tortilla.","['1\nLavamos bien los pimientos, cortamos la parte superior y eliminamos todas las semillas. Reservamos.', '2\nPelamos las patatas y troceamos', '3\nPelamos la cebolla y picamos. Ponemos en una sartén aceite de oliva virgen extra y freímos a fuego suave la cebolla y la patatas. Hasta que comiencen a dorarse. Les escurrimos el aceite, que reservamos. Ya lo tenemos preparado', '4\nPonemos en un cuenco los huevos y un poco de sal y los batimos. Agregamos la cebolla y la patata y mezclamos.', '5\nSi estáis solos en la cocina, os aconsejo que pongáis los pimientos en vertical, en un tubo por ejemplo, así os será mucho más fácil rellenar con la mezcla.', '6\nPonemos la mezcla con ayuda de una cucharilla, si los pimientos están torcidos podéis usar un palillo para ayudaros a empujar el relleno y que no se quede ningún hueco.', '7\nPasamos la parte superior del pimiento verde por un poco de harina, esto nos ayudará a que no se nos salga el relleno.', '8\nFreímos los pimientos en el aceite que hemos reservado antes, deben freírse bien y que el interior quede cuajado. Yo he pasado el aceite a una sartén más pequeña. Los cortamos los pimientos verdes en rodajas, yo les quito también la piel.']",Valoración: 4 (5 votos),2 comensales,45m,,Dificultad baja,,['Recomendada para vegetarianos'],"['3 pimientos verdes', '350 gr de patatas ya troceadas y peladas', '1 cebolla', '4 huevos', 'sal', 'Harina', 'Aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-pimientos-verdes-rellenos-de-tortilla-de-patata-65755.html
Espinacas con bechamel vegana,"Sabemos que no a todo el mundo le gusta este tipo de verduras pero si cocinas estas espinacas con bechamel vegana te aseguramos que todos los platos que pongas en la mesa quedarán vacíos ya que, además de saludable y nutritiva, esta receta de espinacas veganas es súper sabrosa, rápida y sencilla de preparar. Tan solo apúntate los ingredientes y sigue el paso a paso que te proporcionamos en RecetasGratis para comprobarlo. Así descubrirás una manera diferente y totalmente libre de productos de origen animal de comer las espinacas con bechamel.","['1\nSalteamos la bolsa de espinacas frescas en una sartén con la cucharada de aceite de oliva virgen extra un minuto o así, solo para que pierdan su volumen y se cocinen un poco. Entonces las sacamos y las reservamos.\nTruco: Puedes comprar las espinacas congeladas y saltearlas hasta que pierdan todo el agua.', '2\nEn la misma sartén agregamos las cucharadas de aceite vegetal suave (para que no dé demasiado sabor a la bechamel vegana) y las de harina y vamos removiendo con unas varillas de cocina a fuego medio hasta que esta última se cocine y se forme una especie de pasta.', '3\nAñadimos poco a poco chorritos de leche vegetal sin dejar de remover para que no se formen grumos hasta conseguir la textura que queramos para la salsa de las espinacas con bechamel. Si la queremos más líquida añadimos más leche vegetal; y si por el contrario la queremos más espesa, añadiremos un poco más de harina, pero siempre hay que cocinarla unos minutos porque cruda no es buena para nuestro organismo. Después agregamos la sal, la nuez moscada y la pimienta al gusto y removemos bien.\nTruco: Hay que tener en cuenta que una vez se enfríe la bechamel quedará un poco más espesa.', '4\nApagamos el fuego y añadimos las espinacas salteadas a la bechamel. Removemos un poco para que se impregnen bien de la salsa.', '5\nSirve las espinacas con bechamel vegana calentitas y disfruta de esta verdura tan sabrosa.Anímate y no te olvides de probar también este plato de coliflor al horno con bechamel vegana.']","Valoración: 4,5 (2 votos)",2 comensales,10m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['1 bolsa de espinacas frescas', '1 cucharada sopera de harina', '3 cucharadas soperas de aceite vegetal suave (tipo girasol, coco u oliva suave)', '1 chorro de leche vegetal', '1 pizca de nuez moscada', '1 pizca de sal', '1 pizca de pimienta molida', '1 cucharada postre de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-espinacas-con-bechamel-vegana-65740.html
Pastel de verduras con huevo al horno,"El pastel de verduras que comparto a continuación es también conocido como terrina, un tipo de plato que no solo se elabora con estos ingredientes. Las terrinas se preparan al baño María, sin recubrimientos de masa, en moldes resistentes al fuego. Es fácil preparar una terrina, y puesto que se suele servir fría, es un componente ideal para un bufé frío. Es también bienvenida como entrante fino, acompañada de varias salsas, o como plato principal con alguna guarnición (patatas, pan, ensalada). Las terrinas no tienen que componerse siempre de carne, las hortalizas, el pescado, el queso, las setas o los restos del día anterior pueden ser ingredientes ideales.Sigue leyendo y descubre en RecetasGratis cómo hacer pastel de verduras con huevo al horno, una receta fácil, rápida y deliciosa.","['1\nPara elaborar esta receta necesitamos un molde apto para horno de 20 cm de largo. Si los espárragos son frescos, pelamos la parte inferior y los ponemos en una cazuela ancha cubiertos de agua con sal y los hervimos durante 5 minutos a fuego suave. Los guisantes, por su parte, los ponemos en un cazo con agua y, cuando empiecen a hervir, los cocemos durante 5 minutos, los sacamos, escurrimos y reservamos.', '2\nCortamos el jamón york en daditos. Lavamos las espinacas y las escurrimos bien. En un bol, batimos los huevos con la crema de leche, sazonamos con pimienta y nuez moscada y le añadimos el cebollino. Precalentamos el horno a 180 grados.', '3\nMontamos el pastel de verduras. Para ello, en una fuente de horno, ponemos agua y la ponemos en la guía inferior del horno. Pintamos el molde con aceite y lo cubrimos con las hojas de espinacas. Vamos poniendo capas alternativas en el molde, los espárragos, los guisantes y los daditos de jamón.', '4\nVertemos por encima el preparado de huevo y crema de leche, cubrimos toda la superficie del pastel con hojas de espinaca, ponemos por encima una hoja de aluminio y lo metemos al horno durante una hora y 10 minutos aproximadamente.', '5\nDejamos que enfríe el pastel de verduras con huevo en el horno y después lo metemos en el frigorífico.', '6\nPara servir la terrina de verduras, la cortamos en lonchas. Podemos degustar este plato a modo de entrante o acompañamiento de otro más contundente, como el solomillo de cerdo con cebolla caramelizada, o la merluza guisada. Más recetas deliciosas y fáciles en mi blog La cocina de Catina.']",,4 comensales,2h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['8 espárragos gruesos frescos o de lata', '250 gramos de guisantes pelados', '50 gramos de hojas de espinaca', '200 gramos de jamón cocido en una loncha', '350 mililitros de crema de leche (1¾ tazas)', '3 huevos', '½ cucharadita de pimienta negra molida', '1 pizca de nuez moscada recién rallada', '3 cucharadas soperas de cebollino', '1 cucharadita de sal', '1 cucharada sopera de aceite para pintar el molde']",https://www.recetasgratis.net/receta-de-pastel-de-verduras-con-huevo-al-horno-65721.html
Calabacín al horno con parmesano,"Verás lo fácil que es preparar este calabacín al horno con parmesano para que los puedas degustar como entrante o aperitivos en cualquier ocasión que se precie. Además, se necesitan muy pocos pasos, ingredientes y tiempo de elaboración para preparar este rico plato de palitos o bastones crujientes de calabacín al horno con queso parmesano, aunque en realidad puedes córtalos de la forma que prefieras. No te lo pienses más y sigue esta receta fácil que te proponemos en RecetasGratis con esta verdura tan saludable y nutritiva.","['1\nPrecalienta el horno a 200 ºC y lava los calabacines bien porque los vamos a cocinar con la piel.', '2\nCórtales las puntas y pártelos de forma longitudinal por la mitad y luego otra vez por la mitad, de tal manera que te queden 4 partes. Ahora corta estos bastones en 2 para que sean más cortos y quítales las semillas de en medio si así lo prefieres, aunque no es necesario.\nTruco: Si lo prefieres puedes darle forma de chips de calabacín al horno en vez de preparar bastones.', '3\nPrepara el aliño de los calabacines al horno con queso parmesano mezclando en un bol el aceite junto con el orégano, el romero, el ajo molido, la sal y la pimienta.\nTruco: Agrega otras especias de tu gusto si quieres como cúrcuma, pimentón dulce o comino molido.', '4\nColoca los bastones de verduras en una bandeja de horno con papel sulfurizado y píntalos con ayuda de un pincel de cocina con el aliño anterior o simplemente úntalos un poco por encima virtiéndolo con una cucharita.\nTruco: También puedes mezclarlos en un bol grande con el aliño removiéndolos bien y luego poniéndolos en la bandeja.', '5\nEspolvorea el queso parmesano por encima de cada uno de los bastones procurando que se caiga lo menos posible en la bandeja.', '6\nCocina los palitos de calabacín al horno con queso parmesano y especias durante unos 12-15 minutos (depende de tu horno), hasta que estén blandos y el queso se haya derretido/gratinado.', '7\nSirve los bastones crujientes de calabacín al horno con parmesano bien calientes de entrante o como aperitivos.']",Valoración: 4 (1 voto),4 comensales,15m,Entrante,Dificultad baja,,['Recetas al horno'],"['4 calabacines', '1 puñado de queso parmesano', '1 cucharadita de orégano (hojas)', '1 cucharadita de romero (hojas)', '1 cucharadita de ajo molido', '1 cucharadita de sal', '1 pizca de pimienta negra molida', '2 cucharadas soperas de aceite de oliva o de coco', 'Otras especias (opcional)']",https://www.recetasgratis.net/receta-de-calabacin-al-horno-con-parmesano-65734.html
Patata guisada con huevo casera,"La patata guisada con huevo casera es una receta con un aporte calórico importante, por este motivo este plato es más habitual en invierno, además se suele servir muy caliente. La forma de comer la patata guisada con huevo es rompiendo y mezclando el huevo con la patata, verás que maravilla.","['1\nAlistar los ingredientes que te hemos dicho anteriormente y presentarlos en la cocina para tener un cocinado cómodo.', '2\nSofreímos los ajos cortados en láminas y cuando haya cogido un poco de color añadimos la cebolla y dejamos pochar.', '3\nAñadimos las patatas, sal y removemos. A continuación echamos el vino junto con la pimienta negra, el laurel, azafrán y la pastilla de avecrem y dejamos que se evapore el vino. Una vez se haya evaporado, agregamos el agua hasta cubrir y dejamos a fuego medio hasta que las patatas estén tiernas.', '4\nA los 5 minutos aproximadamente añadimos los guisantes, movemos y dejamos cocinar. Cuando veamos que a la patata le queda poco más o menos a los 20-25 minutos, añadimos los huevos y tapamos. Dejamos unos 10 min.', '5\nY listo. Ya puedes disfrutar de este rico guiso casero, fácil y muy rico.']",Valoración: 5 (3 votos),4 comensales,45m,,Dificultad media,,[],"['600g Patata', '1 Cebolla', '2 hojas de laurel', '1 Pastilla de avecrem', '1 vaso de vino blanco', '4 huevos', 'Un puñado de guisantes', 'Azafran', 'Pimienta negra', 'Azafrán', 'Aceite y sal', '3 dientes de ajo']",https://www.recetasgratis.net/receta-de-patata-guisada-con-huevo-casera-65711.html
Salteado de verduras vegano,"La yuba o piel de tofu es una elaboración a base de soja comúnmente utilizada en la gastronomía asiática y en la cocina vegana para preparar sustitutos de pollo. La yuba requiere precocinado, porque se vende en forma seca, por tanto, la mejor opción es tenerla congelada y después utilizar en tus platos. En esta receta he combinado la yuba, una fuente de proteína vegetal saludable y sin colesterol, con verduras como berenjena, calabacín y setas y kale, un vegetal de hoja verde, llenos de vitaminas y nutrientes, que permite crear un salteado de verduras vegano saludable y nutritivo.","['1\nPon a remojar la yuba en agua templada o caldo vegetal durante 30 minutos. Pasado el tiempo de remojo escurre muy bien la yuba apretando com las manos para eliminar el exceso de líquido.', '2\nPon la yuba en la batidora y tritúrala en trozos pequeños-medianos. Pásala a un bol y añade el sazonador de pollo vegano, ajo y la cebolla en polvo y sal. Remueve bien y deja que repose y coja sabor otra media hora. Ahora puedes congelar la yuba o una parte y cocinarla en otros platos.', '3\nLámina los champiñones y las setas portobello, trocea el kale y corta la cebolla, el calabacín y la berenjena en dados.', '4\nCalienta la sartén con el aceite y sofrie la cebolla. Añade, las setas, la berenjena, el calabacín, el kale y una pizca de sal. Saltea la verdura hasta que quede blanda.', '5\nIncorpora la yuba al salteado de verduras vegetariano y cocina otros 2-3 minutos.', '6\nSirve el salteado de verduras vegano acompañado de arroz, quinoa o pasta. ¡Verás que bueno!En mi blog Vegspiration podrás encontrar las mejores recetas veganas para preparar platos diferentes cada día.']","Valoración: 4,5 (2 votos)",4 comensales,1h 30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['250 gramos de yuba', '150 gramos de champiñones', '150 gramos de setas portobello', '1 manojo de kale (col crespa)', '1 calabacin', '1 berenjena', '1 cebolla', '1 cucharadita de sazonador sabor pollo vegano', '1 cucharadita de ajo en polvo', '1 cucharadita de cebolla en polvo', '1 cucharadita de sal', '2 cucharadas soperas de aceite', 'Agua o caldo vegetal']",https://www.recetasgratis.net/receta-de-salteado-de-verduras-vegano-65651.html
Patatas al horno con limón y orégano,"Este acompañamiento navideño de patatas al horno con limón y orégano puede salvarte de muchas complicaciones durante los días festivos. Como se trata de un plato sencillo que no requiere de mucho tiempo ni esfuerzo, puedes prepararlo para acompañar cualquiera de las recetas principales de tu menú de Navidad.Las patatas al horno con limón que te mostramos en RecetasGratis quedan muy jugosas y tiernas, y lo más importante: ¡gustan a todo el mundo! Es una receta parecida a la de las patatas asadas al horno en gajos, pero con el toque cítrico y refrescante del limón. Estas patatas al horno con orégano casan con cualquier plato y están listas en menos de 30 minutos. ¡Anímate a prepararlas!","['1\nReunimos todos los ingredientes para preparar las patatas al horno con orégano y limón.', '2\nTenemos que lavar y cortar las patatas en forma de media luna sin quitar la piel. Puedes ver el tipo de corte en la imagen.', '3\nA continuación, hervimos las patatas en abundante agua hirviendo con un poco de sal durante 6-7 minutos. De este modo, las patatas con limón y pimienta quedan más tiernas y jugosas, y el tiempo de cocción es menor que si las cocemos solo al horno.', '4\nMientras tanto, precalentamos el horno a 190 ºC y cortamos los limones tal y como os indicamos en la imagen. Ponemos aceite de oliva en una bandeja de horno y la metemos al horno mientras se está calentando junto con los ajos enteros, de este modo se aromatiza el aceite.', '5\nEscurrimos bien las patatas del agua y las ponemos en la bandeja de horno que hemos precalentado junto con los ajos y los trozos de limón. Salpimentamos y agregamos el orégano seco. Metemos las patatas al limón al horno durante 10 minutos (con calor arriba y abajo) y pasado este tiempo, elegimos la opción de gratinar y dejamos que se doren y se tuesten un poquito por arriba (5 minutos más).', '6\nComo sabes, estas patatas al horno con limón y orégano son un acompañamiento genial para cualquier guiso navideño, como el pollo relleno de verduras para Navidad o la merluza rellena de marisco. ¡Esperamos tus comentarios!']",,4 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas para Navidad', 'Recetas al horno']","['1 kilogramo de patatas', '1 limón', '1 cucharada postre de orégano seco', '3 dientes de ajo', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra molida']",https://www.recetasgratis.net/receta-de-patatas-al-horno-con-limon-y-oregano-65591.html
Buñuelos veganos de espinaca,"¿Te apetecen unos buñuelos veganos como aperitivo para Navidad? ¡Estás de suerte! Con el aperitivo que te mostramos en RecetasGratis puedes elaborar unos buñuelos veganos salados que van a encantar a todos tus invitados.Seas o no vegano, esta receta de buñuelos de espinacas veganos es un plato que seguro que te gusta, ya que es un aperitivo esponjoso y sabroso que se puede preparar para cualquier ocasión. Como sabes, las espinacas nos aportan gran cantidad de hierro, potasio y calcio, además de otras vitaminas, por lo que son un alimento perfecto para los niños en edad de crecimiento. Si tienes intolerancia al gluten, puedes sustituir la harina de trigo por harina de garbanzos.","['1\nReunimos todos los ingredientes para preparar los buñuelos veganos de espinaca.', '2\nHacemos un sofrito con la cebolleta picada pequeñita y un poco de aceite para comenzar con estos buñuelos de espinaca vegetarianos. Dejamos que se dore la cebolla durante 3 minutos a fuego medio.', '3\nAgregamos las espinacas lavadas y cortadas en trozos, salpimentamos y dejamos que reduzcan su tamaño (un par de minutos a fuego medio).', '4\nEn un bol mezclamos la harina con las especias, un poquito de levadura en polvo y un pellizco de sal. Al añadir especias a nuestra tempura para rebozados, enriquecemos el sabor de los buñuelos caseros, que quedarán mucho más sabrosos.', '5\nAgregamos agua fría y hacemos una gacha para rebozar los buñuelos veganos de espinaca. Con la ayuda de un tenedor o cuchara, cogemos una bolita del sofrito y la sumergimos en el rebozado. Intenta sacar el buñuelo del rebozado con un tenedor para que suelte el exceso de masa.', '6\nFreímos los buñuelos de espinacas en una sartén con abundante aceite caliente hasta que queden dorados por ambos lados. Te recomendamos que tengas cuidado al sumergir los buñuelos en el aceite y que lo hagas despacio y con una cuchara para que no te salpique.', '7\nAl sacar los buñuelos de la sartén, déjalos reposar sobre papel absorbente para que expulsen el exceso de aceite y de este modo no quedarán grasientos. Si te han gustado los buñuelos veganos de espinaca, tienes que probar otros aperitivos veganos, como las croquetas de brócoli veganas o los crackers veganos. ¡Buen provecho!']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['120 gramos de espinacas frescas', '½ cebolleta', '3 cucharadas soperas de harina', '1 pizca de levadura en polvo', '1 pizca de comino molido', '1 pizca de cúrcuma molida', '100 mililitros de agua', '400 mililitros de aceite de oliva', '1 pizca de pimienta negra molida', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-bunuelos-veganos-de-espinaca-65578.html
Guisantes salteados con pollo y tomate,"Los guisantes salteados son una estupenda receta, que además de estar muy buena nos ayuda a llevar una dieta equilibrada y sana. Es de esos platos que tendrás listos en un rato y sin necesidad de estar encima de los fogones. Anímate que esta receta es ideal para compensar los excesos cometidos en otras comidas y cenas sin renunciar a un sabroso bocado. Sigue leyendo y descubre en RecetasGratis cómo hacer guisantes salteados con pollo y tomate.","['1\nDesgranamos los guisantes y los reservamos. Si los compramos ya desgranados, podemos saltarnos este paso.', '2\nSalteamos los guisantes unos minutos en una sartén amplia con un chorrito de aceite de oliva.', '3\nCubrimos con el caldo de pollo, tapamos y dejamos cocinar. Podemos adquirir el caldo ya preparado, o hacer nuestro propio caldo de pollo en casa.', '4\nCortamos la pechuga de pollo braseada en daditos y los tomates secos en trozos mientras se cocinan los guisantes. Reservamos para seguir con la receta de guisantes salteados con pollo.', '5\nAñadimos los tomates secos y el pollo cuando los guisantes hayan evaporado al menos 2/3 del caldo, removemos bien y dejamos cocinar.', '6\nSi es necesario añadimos un chorrito de agua y dejamos cocinar hasta que los guisantes estén blanditos. Así, es importante que cuando el caldo esté casi evaporado vayamos controlando su cocción.', '7\nAgregamos un poquito de pimentón ahumado y de pimienta y rectificamos de sal, removemos bien y dejamos cocinar los guisantes con pollo y tomate hasta que estén listos.', '8\nServimos la receta de guisantes salteados con pollo y tomate y a disfrutar de este sano y sabroso plato. Si los cocinamos para cenar, no es necesario preparar nada más, pero si los hacemos para comer o como acompañamiento de otro plato más contundente, podemos optar por patatas al horno, una ensalada de pasta, etc. Y recuerda que en mi blog Los dulces secretos de Cuca te esperan muchas más recetas.']",,2 comensales,45m,Cena,Dificultad baja,,['Recomendada para perder peso'],"['400 gramos de guisantes', '250 gramos de pechuga de pollo braseada', '300 mililitros de caldo de pollo', '8 tomates secos', '1 pellizco de sal', '1 pellizco de pimentón ahumado', '1 pellizco de pimienta negra molida', '1 chorro de aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-guisantes-salteados-con-pollo-y-tomate-65570.html
