title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta original y fácil!,"Después del asado, las empanadas criollas es el plato típico argentino por excelencia, es por ello que en días de fiestas patrias nunca faltan en la mesa. Las empanadas llegaron a la Argentina de la mano de los españoles y cada región la adaptó a sus productos típicos y al gusto de su población. Aún hoy, cada provincia tiene su variante, desde las salteñas, tucumanas o santiagueñas, hasta las menos conocidas de la Patagonia.En esta oportunidad, RecetasGratis te trae la típica receta de empanadas criollas porteñas. Están hechas con carne, cebolla, pimiento, aceitunas, huevo duro y pasas de uva. Si quieres revivir su sabor o conocer por qué son tan famosas en el país, ¡sigue leyendo y descubre cómo hacer empanadas criollas jugosas en pocos pasos!","['1\nPara comenzar con estas empanadas criollas saladas, pica la cebolla bien pequeña. Quítale las semillas y las partes blancas al pimiento rojo, pícalo bien pequeño.En un sartén calienta abundante aceite o grasa. Rehoga la cebolla y el pimiento hasta transparentar.\nTruco: Es importante la cantidad de cebolla que utilices porque te ayudará a obtener unas empanadas criollas jugosas.', '2\nAgrega al sarten la carne, ya sea picada o cortada con cuchillo en pequeños cubitos. Mézclala bien con la cebolla y el pimiento. Añade una cucharadita de sal y revuelve.\nTruco: La carne puede ser nalga, cuadril, paleta, lomo... ¡la que tú prefieras!', '3\nUna vez que la carne haya cambiado de color, agrega los condimentos: una cucharadita de orégano, 1/2 cucharadita de comino, 1/2 cucharadita de ají molido y una abundante cucharada de pimentón dulce. Agrega también 1/2 vaso de caldo de carne y mezcla bien la preparación. Apaga el fuego y deja reposar el relleno.\nTruco: Lo ideal, pero no indispensable, es dejar reposar el relleno de un día para el otro, así se concentran bien los sabores.', '4\nPara realizar la masa de estas empanadas criollas al horno, vuelca la harina en una superficie apta para amasar. Hazle un hueco en el centro formando una corona. En un recipiente con el agua caliente, agrégale una cucharadita de sal y revuelve. Esta mezcla se conoce como salmuera.En el centro de la corona agrega la mantequilla (o grasa) derretida y la mitad de la salmuera. Mezcla de a poco hasta humedecer toda la harina.', '5\nA medida que vayas mezclando la harina, continúa vertiendo el agua con sal. Sigue mezclando con las manos hasta amalgamar bien y formar un bollo para poder amasar tus empanadas criollas argentinas.', '6\nAmasa por unos 10 minutos hasta obtener una masa bien homogénea. Con esta cantidad de masa salen 2 docenas de discos de empanadas.', '7\nParte el bollo por la mitad y forma un cilindro con ambas mitades. Divide cada cilindro en 12 partes iguales.', '8\nForma 24 bollos y déjalos descansar 10 minutos aproximadamente, tapándolos con un paño.', '9\nPasado los 10 minutos, comienza a formar los discos estirando con un palo o rodillo de amasar hasta llegar a unos 12 cm de diámetro. Debe quedar una masa muy lisa y suave.', '10\nUna vez que tienes todos los discos, procede a rellenar las empanadas criollas de carne. Pica 2 o 3 huevos duros y las aceitunas. Con una cuchara sopera, coloca el relleno en el medio del disco, agrega un poco de huevo picado y aceitunas. Puedes agregar pasas de uva si son de tu agrado.', '11\nUna vez colocado el relleno, dobla la tapa y aprieta los bordes. Si la tapa de la empanada no se pega fácilmente, moja con muy poquita agua el borde. Realiza el repulgue usando el dedo índice y pulgar y haciendo pequeños dobleces a la masa.Si no puedes hacer el repulgue, lo importante es que el borde de la empanada quede bien sellado, así que puedes ayudarte con un tenedor y apretar todo el borde para cerrar la empanada. De esta forma, no se sale el relleno ni el jugo de la empanada.', '12\nColoca las empanadas en una placa para horno ligeramente aceitada. Llévalas al horno a 180 °C hasta que la masa se dore (alrededor de media hora).\nTruco: Si quieres hacer empanadas criollas fritas, prepáralas en una sartén honda con abundante aceite caliente o grasa derretida.', '13\nUna vez doradas, retíralas del horno y deja que se enfríen un poco. Sírvelas en bandeja y a disfrutar de estas deliciosas empanadas criollas jugosas.']","Valoración: 4,3 (102 votos)",8 comensales,1h 30m,Entrante,Dificultad baja,,"['Recetas al horno', 'Recetas argentinas']","['500 gramos de carne vacuna picada o cortada en cubos', '500 gramos de cebolla', '1 pimiento rojo', '1 orégano', '1 comino', '1 ají molido', '1 pimentón dulce', '1 sal', '3 huevos duros', 'Aceitunas verdes sin carozo o hueso', 'Pasas de uva sin carozo o hueso (opcional)', 'Aceite o grasa', '500 gramos de harina', '75 mantequilla', '1 sal', '240 agua caliente']",https://www.recetasgratis.net/receta-de-empanadas-criollas-7479.html
Empanadas con anchoas,,"['1\nEn una sartén con aceite de oliva rehogar la cebolla, dejar enfriar.', '2\nEn un recipiente mezclar el tomate, con los quesos, la cebolla, las anchoas y los huevos y condimentar con un poco de sal y pimienta.', '3\nVerter el relleno en la mitad de cada masa humedecer los bordes con agua, cerrar en forma de empanada y hacer el repulgo.', '4\nPxintar con el resto de huevo reservado y hornear en horno bien caliente sobre placa aceitada hasta que la masa esté dorada.']",Valoración: 1 (1 voto),,,,,,,"['12 tapas de masa para empanadas al horno ( ver masas básicas en panadería y repostería)', '250g (2 tazas) de harina', '15g de levadura prensada ó 5g de la deshidratada', '125cc (1taza) de agua a temperatura ambiente', '1 pizca de sal', '1 cucharita de aceite', '300 g de queso mozarella rallado', '100 g de queso parmesano rallado', '2 huevos a medio batir (reservar un poco para pintar)', '6 filetes de anchoas picados', '2 tomates pelados sin semillas picados', '2 cebollas picadas', '1cucharada de perejil', '50 cc de aceite de oliva', 'Sal', 'pimienta a gusto', '1 taza de agua para humedecer la masa']",https://www.recetasgratis.net/receta-de-empanadas-con-anchoas-7476.html
Empanadas catamarqueñas,,"['1\nCortar la carne en tiritas de ½ cm de espesor y luego en cuadrados.', '2\nCalentar en una olla la grasa o manteca, agregar las cebollas picadas condimentar con sal.', '3\nTapar la olla y cocinar a fuego moderado revolviendo de tanto en tanto hasta que estén transparentes pero no doradas.', '4\nAdicionar la carne revolviendo y cuando cambie de color, retirar la olla del fuego.', '5\nCondimentar con el ají molido y sal.', '6\nIncorporar las pasa de uva previamente remojadas 20 minutos en agua tibia y escurrirlas sobre papel absorbente.', '7\nVolcar la preparación en un recipiente dejar enfriar y llevar a la heladera hasta que se endurezca.', '8\nMezclar las papas.', '9\nDistribuir el relleno sobre cada disco de masa, sin llegar a los bordes, encima ponerle una aceituna y trozo de huevo duro.', '10\nHumedecer el contorno que quedo libre con agua y hacer el repulgo.', '11\nColocar las empanadas sobre una placa ligeramente aceitada, separadas entre sí.', '12\nPincelarlas con agua, cocinarlas en horno caliente hasta que estén doradas.', '13\nPara hacerlas fritas utilizar partes iguales de grasa de cerdo y vacuna.']","Valoración: 3,9 (29 votos)",,,,,,,"['24 tapas de empanadas', '500g de nalga cortada en escalopes', '500g de cebolla común picada', '150g de grasa de cerdo, vacuna o manteca', 'Sal', 'ají molido a gusto', '½ cucharadita de comino', '50g de pasas de uva sin semillas', '24 aceitunas verdes descarozadas', '3 huevos duros cortados en trozos', '500g de papas cocidas cortas en cubos pequeños']",https://www.recetasgratis.net/receta-de-empanadas-catamarquenas-7473.html
Empanada napolitana,,"['1\nEn un recipiente mezclar la ricotta, con la mozarrella, el tomate, la longaniza picada, el queso parmesano y el huevo y condimentar con un poco de sal y pimienta.', '2\nRellenar los discos de empanadas humedecer los bordes con agua y cerrar las empanadas haciendo el repulgo.', '3\nPintar con el resto de huevo reservado y hornear en horno bien caliente sobre placa aceitada hasta que la masa esté dorada.']",Valoración: 4 (108 votos),,,,,,,"['12 tapas de empanadas ( ver masas básicas en panadería y repostería)', 'Para el relleno', '300g de ricotta', '200g de queso mozarella rallado o en cubos', '150g de longaniza calabresa picada', '100g de queso parmesano rallado', '1 huevos a medio batir (reservar un poco para pintar)', '1 tomate pelado, sin semillas cortado en cubos', 'Sal', 'pimienta a gusto']",https://www.recetasgratis.net/receta-de-empanada-napolitana-7471.html
Empanada árabe o fatay,,"['1\nPicar fina las cebollas, colocar en un recipiente, agregar la carne, el morrón asado picado, el jugo de limón, sal a gusto y llevar a la heladera tapado 20 minutos.', '2\nAgregar el tomate y el resto de los condimentos, mezclar bien el preparado y rectificar la sal de ser necesario.', '3\nColocar el relleno sobre la masa ,en forma plana a 4 cm del borde cerrar cruzando en tres, sin que las tres puntas lleguen al centro del disco de manera tal que se vea el relleno en su interior.', '4\nColocar en placa aceitada y dejar levar 10 minutos.Cocinar a horno moderado.']",Valoración: 4 (33 votos),,,,,,,"['750 gr de carne picada', '2 cebollas grandes', '1 cebolla de verdeo', '200 cm3 de jugo de limón', '1 morrón asado, pelado y picado', '1 cucharada de perejil picado', '1 lata de tomates tamizado con un poco de jugo', '1 cucharadita de pimentón dulce español', 'Ají molido a gusto', '1 cucharadita de comino', 'Semillas de sésamo', '1 cucharada de jamaica dulce']",https://www.recetasgratis.net/receta-de-empanada-arabe-o-fatay-7469.html
Rollitos de pollo con jamón y queso,,"['1\nCortar las pechugas de pollo para poder extenderlas bien y cubrir con una loncha de jamón y dos de queso.', '2\nEnrollar y atar bien. Cubrir el fondo de una cazuela con aceite y rehogar la cebolla y las zanahorias troceadas.', '3\nEsperar a que tomen color. Incorporar los rollitos de pollo, añadir el vino, la pastilla de caldo y dejar cocer 20 minutos.', '4\nRetirar los rollitos y dejar cocer la salsa hasta que adquiera color tostado. Retirarla y triturar con la batidora.', '5\nCortar en lonchas y servir acompañado de la salsa.']","Valoración: 3,6 (11 votos)",,,,,,,"['3 filetes de pechuga de pollo', '6 lonchas de queso de nata', '3 lonchas de jamón de York', '2 cebollas', '2 zanahorias', '1 vaso de vino blanco', '50 g. de harina', '1 pastilla de caldo de pollo', '1 vaso de aceite']",https://www.recetasgratis.net/receta-de-rollitos-de-pollo-con-jamon-y-queso-7403.html
Arepa basica,,"['1\nPara obtener unas arepas doradas, pocos son los ingredientes que se utilizan, es el amasado y la cocción lo que requiere un poco de atenciónVierta una taza y media de agua en un recipiente.', '2\nAgregue la sal y un chorrito de aceite, agregue progresivamente la harina diluyéndola en el agua, evitando que se formen grumos, amase con las manos agregando poco a poco harina y agua hasta obtener una masa suave que no se pegue a las manos.', '3\nForme bolas medianas y aplánelas creando un redondel un poco grueso y simétrico.', '4\nCaliente una plancha y engrásela con un poquito de aceite, coloque las arepas y cocine por ambos lados, (hasta que se despegan solas de la plancha), luego lleve al horno previamente caliente a 350º y déjelas hasta que al retirarlas las golpee levemente y suenen a “hueco”y se tornen abombadas y doraditas.']","Valoración: 4,1 (16 votos)",,,,,,,"['1 cucharada de aceite', 'agua', '2 vasos de harina de maíz blanco', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-arepa-basica-7293.html
Setas con gambas,,"['1\nSe fríen los ajos en aceite y se añaden las setas (de cardo o de paja), se añade las gambas, sal, perejil, eneldo y unas gotitas de Pernod (licor).', '2\nEl caldo es para que cuezan un poco.']",Valoración: 4 (1 voto),,,,,,,"['1 kilo de setas', '500 gramos de gambas', '4 dientes de ajo', '100 ccs de aceite', '1 vaso de caldo', 'eneldo', 'pimienta negra', 'sal', 'perejil', 'Pernod (licor)']",https://www.recetasgratis.net/receta-de-setas-con-gambas-7292.html
Champiñones al ajillo,"Los champiñones al ajillo son una receta muy rápida y fácil de realizar, son perfectos para acompañar un lomo de res asado o cualquier otro plato de tu preferencia. Los champiñones al ajillo no se cocinan mucho y quedan dorados y suaves. En España, este plato es una tapa muy popular, así que no dudes y aprende ya cómo hacer champiñones al ajillo.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén derrite la mantequilla, agregar los champiñones cortados en cuartos y saltea a fuego alto hasta que estén dorados.', '3\nAgrega el ajo finamente picado y cocina durante 1 minutos más. Añadir el vino blanco y esperar a que el alcohol evapore.\nTruco: Bajar un poco el fuego para evitar que se queme el ajo.', '4\nApaga el fuego y agrega el perejil finamente picado, mezclar y servir los champiñones al ajillo. Y si te gustan los champiñones puedes probar estas otros platos:Champiñones a la cervezaChampiñones rellenosCeviche de champiñonesPaté de champiñonesSi te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 3,3 (7 votos)",2 comensales,15m,Entrante,Dificultad baja,,['Recetas españolas'],"['250 gramos de Champiñones', '3 unidades de Ajo', '80 mililitros de Vino blanco', '1 cucharada postre de Perejil', '1 cucharada sopera de Mantequilla', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-champinones-al-ajillo-7251.html
"Tarta de jamón, queso y tomate","La tarta de jamón, queso y tomate que detallamos a continuación es una receta de quiche muy fácil de hacer, rápida y deliciosa, perfecta para cualquier ocasión y época del año. Aunque nosotros hemos escogido dos tipos de quesos específicos, puedes adaptar los ingredientes a tus gustos y seleccionar otros quesos que sean de tu agrado, puesto que la tarta salada quedará bien de todas formas.Sigue leyendo y descubre de la mano de RecetasGratis cómo hacer una tarta de jamón, queso y tomate, ¡y no olvides dejar tu comentario!","['1\nLo primero que debemos hacer para empezar a preparar la tarta de jamón, queso y tomate es dejar listos los ingredientes. Para ello, cortamos el jamón cocido en cubos pequeños del mismo tamaño. Luego, pelamos los tomates y picamos de la misma forma.', '2\nCogemos un bol, batimos los huevos y los mezclamos con el queso rallado. Después, troceamos la mozzarella al gusto o la rallamos, y la integramos con los huevos batidos. Añadimos sal y pimienta.', '3\nAhora, para empezar a formar la tarta de jamón, queso y tomate, tomamos el molde, lo engrasamos con aceite o cubrimos la base y las paredes con la masa quebrada, y retiramos la masa sobrante. Podemos comprar esta masa ya hecha en cualquier supermercado o hacerla nosotros mismos siguiendo los sencillos pasos de esta receta de masa quebrada sin mantequilla.', '4\nPinchamos la base con un tenedor y colocamos encima algún tipo de peso, como garbanzos o cualquier otra legumbre. Hecho esto, horneamos la base de la tarta de jamón, queso y tomate a 180 ºC durante 20-25 minutos aproximadamente. Pasado este tiempo, retiramos el peso y la horneamos durante 5 minutos más.Debes tener en cuenta que dependiendo de si la masa es casera o no, el tiempo puede variar, de manera que te recomendamos vigilar el horno.', '5\nSacamos la base del horno y dejamos que se entibie un poco. Mientras tanto, aprovechamos para cortar los tomates cherry en rodajas del groso deseado o, simplemente, por la mitad. Esto es opcional, ya que nosotros lo hacemos para mejorar la presentación de la tarta de jamón y queso casera.', '6\nVertemos el relleno de jamon, queso y tomate sobre la masa quebrada y horneamos la tarta salada a 180 ºC hasta que esté completamente cuajada. En función del tipo de horno puede tardar más o menos tiempo, pero general suele rondar los 30 minutos.', '7\n¡Listo! Servimos la tarta de jamón, queso y tomate a modo de entrante durante una comida con amigos o familiares. Y si quieres preparar un menú a base de varios platos para que cada comensal se sirva lo que le apetezca, puedes optar por las siguientes recetas:Croquetas de setasEnsalada de pollo con manzana y aguacate']","Valoración: 3,8 (15 votos)",4 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['1 lámina de Masa quebrada', '250 gramos de Jamón cocido', '200 gramos de Queso mozzarella o similar', '100 gramos de Queso rallado emmental o similar', '2 Tomates', '3 Huevos', '1 pizca de Sal', '1 pizca de Pimienta', '1 puñado de Tomates cherry para decorar']",https://www.recetasgratis.net/receta-de-tarta-de-jamon-queso-y-tomate-7226.html
Cebiche de toyo,,"['1\n1.-Retirar el cartílago del toyo. Con un cuchillo afilado, quitarle la piel de los filetes y cortar en cubos de 2 centimetros de lado.', '2\nRemojar en un tazón de agua con sal. Remover y colar, agitando el agua, escurrirlo.', '3\n2.-Poner los cubos de toyo en una fuente y agregarle los ajos molidos, la pimienta y el jugo de 08 limones, removiento con una cuchara de madera para que se impregnen bién y se cocinen con el jugo de limon.', '4\nCuando haya señales de que el pescado esta cocido, es decir cambie ligeramente de color, agregar la sal y dejar reposar tres minutos mas.', '5\n3.-colocar la cebolla cortada en un colador y enjuagarla bajo el caño de agua.', '6\nSacudir ligeramente para eliminar el axceso de agua y dejar escurrir.Cuando el toyo esta cocido poner en una fuente junto col la cebolla, agregar el ají y el resto del limon sobre la cebolla.', '7\n4.-Servir acompañado de trozos de yuca sancochada, choclo desgranado y lechuga.']","Valoración: 4,4 (25 votos)",,,,,,,"['1 kg. de filete de toyo fino o toyo de leche.', '4 dientes de Ajos molidos.', '1 cebolla cortada a lo largo.', '3 ajies limo cortados finamente.', '2 cucharadas de culantro picado', '1/2 kg de yuca sancochada', '2 choclos sancochados', 'Jugo de 08 limones criollos', 'Hojas de lechuga para adornar', 'Sal', 'pimienta al gusto']",https://www.recetasgratis.net/receta-de-cebiche-de-toyo-7195.html
Ceviche de pescado blanco,"El ceviche es un tipo de marinada preparada con limón u otros ingredientes ácidos que se elabora tradicionalmente en la gastronomía latinoamericana. A Perú, por ejemplo, se le conoce mundialmente por su famoso ceviche. Venezuela también posee una magnifica representación del ceviche que se degusta mucho en Semana Santa.Pensando en que disfrutes de lo mejor de la cocina internacional, RecetaGratis te trae una receta tropical, ideal para agasajar a todos durante la Semana Mayor, o cualquier otra fecha del año: ceviche de pescado blanco. Un platillo con frutas tropicales, pescado y una magnifica marinada. ¡Un deleite tropical para los sentidos!","['1\nHierve el pescado blanco durante 2 horas, retira del fuego y escurre. Luego, deja que la carne se ambiente y procede a picarla en cubos. Reserva dentro de un bol. Nosotros hemos utilizado cazón, pero tú puedes hacer el ceviche de pescado blanco con el que más te guste o tengas a mano.', '2\nPica la piña y el mango en cubos, y reserva. Ralla la piel de un limón y reserva. Exprime el jugo de varios limones (incluyendo el anterior) hasta llenar 1/2 taza y reserva. Después, utiliza otro cuenco para depositar los ingredientes picados, es decir, la ralladura del limón y su zumo, así como los trozos de piña, el mango y el aceite de oliva. Mezcla suavemente.', '3\nIncorpora el pescado a la mezcla para seguir con la preparación del ceviche con mango y piña. Remueve con cuidado hasta integrar todo.', '4\nAñade los vegetales, el cilantro y remueve. Condimenta con la sal y las pimientas e entegra todos los ingredientes, con cuidado de no desmenuzarlos.\nTruco: Si no dispones de pimienta verde y roja, puedes reemplazarlas por 2 cucharadas de pimienta negra en bayas (molida).', '5\nCubre el ceviche de pescado venezolano con papel film transparente o papel de aluminio y refrigera por 1 o 2 horas. Puedes servir el ceviche de mango y piña acompañado de papas, arroz blanco, galletas, pan, hojas de lechuga, maíz cacha o maíz tostado, batata (camote o boniato) en rodajas sancochadas o fritas (chifles), platanitos o chifles de plátano verde, ají picado en rodajas, yuca frita o hervida, aceite de oliva, entre otros.', '6\n¡Listo para la degustación! Una comida refrescante, de sabores emocionantes al paladar, colorida y definitivamente ¡exótica! ¿Te atreves a darle colorido a tu degustación? Por favor, ahora que sabes cómo hacer ceviche de pescado blanco estilo venezolano, si te atreves con la receta comparte tu experiencia con comentarios y una foto de tu recreación de esta fabulosa comida.']","Valoración: 3,9 (14 votos)",6 comensales,3h,Entrante,Dificultad baja,,"['Recetas para Semana Santa', 'Recetas venezolanas']","['500 gramos de pescado blanco', '½ taza de mango (en cubos)', '½ taza de piña (en cubos)', '½ taza de cebolla roja (morada)', '½ taza de pimienta roja (opcional)', '½ taza de pimienta verde (opcional)', '1 jalapeño (también sirve ají picante)', '½ taza de jugo de limón (3 a 4 limones)', '1 cucharada sopera de ralladura de limón', '100 gramos de hojas de cilantro picado', '2 cucharadas soperas de aceite de oliva', '½ cucharadita de comino', '½ cucharadita de cilantro']",https://www.recetasgratis.net/receta-de-ceviche-de-pescado-blanco-7108.html
Croquetas de pollo fáciles,"Las croquetas caseras de pollo constituyen uno de los aperitivos favoritos tanto de adultos como de niños. La mayoría tenemos la creencia de que se trata de una de las recetas más complicadas, y lo cierto es que requieren de un procedimiento muy sencillo. Toma nota de los pasos y cocina con RecetasGratis.net croquetas de pollo fáciles, ¡te encantarán!","['1\nDesmenuzamos el pollo ya cocido para poder empezar con la preparación de las croquetas caseras.', '2\nHacemos pedazos el pan de molde y lo remojamos en la leche evaporada. Luego, lo trituramos bien.', '3\nCogemos una cazerola o sartén y freímos el perejil picado con el jamón cortado en cuadritos. Añadimos el pan licuado con la leche y removemos. Cuando esté casi listo, incorporamos el pollo desmenuzado y sazonamos con los cubos de caldo. Cocinamos a fuego medio hasta que espese la mezcla.', '4\nDejamos enfriar la mezcla y empezamos a formar las croquetas con las manos. Las pasamos una a una por el huevo batido y, después, por pan rallado.', '5\nCuando las tenemos todas listas, las freímos en aceite caliente y las dejamos en papel absorbente para retirar el exceso de grasa. ¡Y listo! Hacer croquetas de pollo caseras es mucho más fácil de lo que parece y están deliciosas.']",Valoración: 4 (20 votos),5 comensales,45m,Entrante,Dificultad baja,,[],"['1½ unidades de Pechuga de pollo cocida', '6 rebanadas de Pan de molde blanco', '1 lata de Leche evaporada', '¼ kilogramo de Jamón en cuadritos', '1 pizca de Perejil picado', '2 cubos de Caldo de pollo Knorr', 'Pan molido', '1 unidad de Huevo', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-croquetas-de-pollo-faciles-6905.html
Cebiche de bonito a la peruana,,"['1\nPrimero lavar el pescado ya picado en trozos varias veces (3) en agua con sal, para que no se deshaga, luego ponerlo a la refrigeradora en agua con sal por media hora, esto le dará mayor consistencia.', '2\nSegundo: Poner a cocinar, cada uno en una cacerola distinta; el camote la papa, choclo.', '3\nTercero: Picar la cebolla en hilos muy finos, dejar a parte para el momento de servirlo, junto con la lechuga y el yuyo todo lavado.', '4\nCuarto: Tostar la cancha cerrana en una cacerola aparte y dejarlo listo para servir', '5\nQuinto: exprimir los limones en un recipiente.', '6\nPreparación del cebiche a lo peruano:Escurrir el pescado luego de haberlo sacado de la refrigeradora, ponerlo en una fuente y mezclarlo con el sumo de limón, añadir sal al gusto, rocoto, la pimienta, ajos y quion molido y removerlo todo.', '7\nDejar reposar por unos 20 minutos y servir sobre la lechuga adornando con la cebolla el yuyo el camote choclo y la cancha.']","Valoración: 3,9 (35 votos)",,,,,,,"['1. 2 kls de pescado (bonito)', '2. 1 Kl de Limones', '3. cinco hajies picantes', '4. un rocoto chico', '5. cinco dientes de ajo', '6. un trozo pequeño de quion', '7. perejil al gusto', '8. sal al gusto', '9. pimienta al gusto', '10. 2 kls. de camote, papa o similares', '11. tres cebollas medianas', '12. yuyo al gusto (del mar)', '13. 10 diez choclos', '14. una lechuga mediana', '15. 1 kl de cancha cerrana']",https://www.recetasgratis.net/receta-de-cebiche-de-bonito-a-la-peruana-6795.html
Croquetas de atún de lata,,"['1\nSe cuecen las papas sin sal, ya que se hayan cocido y enfriado, se pelan y se prensan (sin hacerlas puré) se les agrega el atún escurrido, el caldo de pollo, el pan y el huevo.', '2\nSe revuelve bien todo y a formar una masa.', '3\nSe hacen las croquetas del tamaño y forma deseada y se frien en aceite muy caliente.']","Valoración: 4,6 (34 votos)",,,,,,,"['1/2 kilo de papa.', '1 lata de atún.', '50 g. de pan molido.', '1 huevo entero.', '1 cubo o una cucharada sopera de caldo de pollo.', 'Aceite.']",https://www.recetasgratis.net/receta-de-croquetas-de-atun-de-lata-6773.html
Tacos de camaron con queso,,"['1\nPrimero se lavan los camarones y se les quita la cáscara y la cola. Una vez limpios se ponen a cocer con agua y la sal de ajo.', '2\nCuando los camarones tomen un color rosado querrá decir que están listos. Sácalos de la olla y reserva. También puedes utilizar camarones precocidos y is quieres, puedes utilizar el agua de la cocción para hacer una crema o sopa.', '3\nCalienta las tortillas y arma los tacos poniendo uno o dos camarones por tortillo. Agregar un pedazo de queso no muy grande y cierra los extremos.', '4\nFinalmente, fríe los tacos de camarones y queso en un cazo con suficiente aceite caliente y luego deja sobre papel absorbente para eliminar el exceso de grasa.', '5\nLos pueden servir con crema agría, pico de gallo, guacamole o cualquier salsa de su preferencia. ¡Buen provecho!']","Valoración: 3,6 (28 votos)",6 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['2 kilogramos de Camarones congelados', '1½ kilogramos de Tortillas de maíz', '1 kilogramo de Queso manchego', '1 pizca de Sal de ajo']",https://www.recetasgratis.net/receta-de-tacos-de-camaron-con-queso-31376.html
Ceviche estilo Cancún,"El ceviche de pescado es uno de los entrantes más populares de toda América Latina. En esta receta aprenderás a prepararlo al estilo de Cancún, con un toque picante y contraste de aromas que seguro te encantará. Toma nota y elabora con RecetasGratis.net este delicioso ceviche mexicano.","['1\nAntes de ponernos manos a la obra probamos la guindilla o chile jalapeño para comprobar antes el grado de picante. Antes de introducirlo en las comidas, los mexicanos siempre probamos primero el chile, así añadimos la cantidad a nuestro gusto. Cada persona tiene un nivel de tolerancia sobre el picante, por lo que agrégalo a tu consideración y que no predomine el chile.', '2\nPicamos el lenguado en cubos pequeños y los colocamos en un bol. Añadimos el zumo de limón, sal y pimienta al gusto y dejamos marinar hasta que se ponga de color blanco y salgan burbujas. Esto puede llevar unos 30 minutos.', '3\nDejaremos el lenguado en el frigorífico tapado con papel film para evitar que la nevera adquiera el aroma del pescado. Pasada la media hora, colamos la preparación para retirar el zumo que haya quedado.', '4\nPasamos el pescado a un bol de vidrio y agregamos la cebolla morada, el tomate, la guindilla verde (también sirve chile jalapeño o habanero) y el cilantro, todo bien picado.', '5\nPor último, añadimos un chorro de aceite de oliva virgen extra y servimos el ceviche estilo Cancún sobre tortillas doradas, más popularmente conocidas en México como tostadas. Estas tostadas son tortillas mexicanas fritas. Acompañamos con aguacate y una cerveza bien fría.']","Valoración: 3,9 (108 votos)",4 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['½ kilogramo de Lenguado picado finamente en cubos', '3 unidades de Limones (el jugo)', '4 cucharadas soperas de Aceite de oliva', '2 cucharadas de postre de Sal gorda o de grano', '1 cucharada postre de Pimienta negra molida', '3 unidades de Tomates rojos sin piel ni semillas', '1 unidad de Cebolla morada pequeña y picada en cubos', '1 pizca de Cilantro picado', '1 unidad de Guindilla verde picada finamente']",https://www.recetasgratis.net/receta-de-ceviche-estilo-cancun-31371.html
tostada con banana y queso,,"['1\nPan de molde integral, una o dos porciones, se tuesta se pone banana cortada en rodajas en cima de la tostada se añade un poco de azucar moreno en cima de la banana.', '2\nA continuacion se le pone una raja de queso en cima para que cubra toda la tostada un poco de azucar en cima tambien, y se mete al microndas minuto y medio hasta que se funda el queso, apropiado para desayuno con un buen cafe con leche.']","Valoración: 3,6 (28 votos)",,,,Dificultad media,,,"['Pan de molde integral, una o dos porciones', 'Azúcar Morena', 'Bananas', 'Queso']",https://www.recetasgratis.net/receta-de-tostada-con-banana-y-queso-31344.html
Empanada de atun rapida con huevo,,"['1\nRehogar en una sarten la cebolla y morron picados,una vez rehogados agregar los tomates cortados,colocar el atun y los huevos duros picados y por ultimo las aceitunas picadas,colocar la sal,aji molido.', '2\nRellenar la tarta y llevar al horno.']","Valoración: 4,2 (5 votos)",,,,,,,"['1 masa de tarta', '1 morron rojo grande', '1 cebolla grande', 'tomates peritas', '3 huevos duros', 'sal', 'aji molido', '50grs aceitunas verdes']",https://www.recetasgratis.net/receta-de-empanada-de-atun-rapida-con-huevo-31240.html
taquitos de champiñones,,"['1\nEn la cazuela se incorpora el aceite de oliva o la mantequilla, ya caliente se incorporaqn los champiñones moliendolos con la mano, se frien un poco y se espolvorea el kúrkuma, la sal y la pizca de pimienta.', '2\nSe sirven en taquitos con cebolla, cilantro, y chile de tomate al gusto.']",Valoración: 4 (56 votos),,,,Dificultad baja,,,"['1 cuarto de champiñones', 'aceite de oliva o mantequilla clarificada', 'un poco de kúrkuma', 'sal', 'una pisca de pimienta', 'cebolla', 'cilantro', 'chile de tomate molido', 'tortillas.']",https://www.recetasgratis.net/receta-de-taquitos-de-champinones-31231.html
Papas turcas,,"['1\nRayamos las papas y la cebolla.', '2\nEn un bol mezclamos con un poco de harina el perejil picado el huevo y un poco de cerveza, hasta hacer una pasta homogenea.', '3\nLuego hacemos bolitas y la freímos.']","Valoración: 3,5 (2 votos)",,,,,,,"['4 papas', '2 cebollas medianas', 'Perejil', 'Harina', 'Huevo', 'Cerveza']",https://www.recetasgratis.net/receta-de-papas-turcas-31208.html
