title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Patatas con costillas de cerdo,"Las patatas con costillas de cerdo es un guiso muy bueno que podemos preparar como plato principal en cualquier ocasión porque no tiene ninguna complicación y además está riquísimo. Si no sabes cómo hacer un estofado de patatas con costillas guisadas, apunta los ingredientes y las instrucciones que ponemos a tu disposición en RecetasGratis y lo aprenderás.","['1\nEl primer paso para elaborar estas patatas con costillas de cerdo es alistar todos los ingredientes que vayamos a utilizar.', '2\nSeguidamente salpimentamos las costillas de cerdo y las ponemos a dorar en un wok o sartén con un poco de aceite.', '3\nMientras se doran las costillas, cortamos la cebolla puerro en aros y la cebolla de huevo en plumas, y también cortamos el ajo picado finamente.', '4\nDespués abrimos el pimiento morrón, le sacamos las semillas y le retiramos las venas. Luego lo lavamos y los rayamos o cortamos en tiras bien finas.', '5\nA continuación, pelamos y cortamos el tomate en cubos pequeños', '6\nRetiramos las costillas del wok luego de que estén doradas y ponemos las cebollas y el ajo a dorar, y cuando estas estén tiernos, añadiremos el pimiento y el tomate junto con las hierbas aromáticas, y dejamos cocinar el sofrito de las patatas con costillas guisadas por 5 minutos.', '7\nMientras se va cocinando todo, cortamos la papas en cubitos.', '8\nPonemos las papas junto con las costillas nuevamente en el wok del sofrito, agregamos agua hasta la mitad de la preparación, salpimentamos un poco, tapamos y dejamos cocinar las patatas con costillas frescas por 30 minutos o hasta que la papa esté tierna.', '9\nFinalmente, tan solo habremos de rectificar de sal y pimienta si es necesario y ya podremos servir las patatas con costillas de cerdo en un plato.']","Valoración: 4,7 (3 votos)",4 comensales,45m,Plato principal,Dificultad baja,,[],"['600 gramos de Costillas de cerdo', '2 Patatas peladas', '80 gramos de Cebolla puerro', '½ Cebolla de huevo', '1 Tomate maduro', '1 Pimiento morrón', '2 dientes de Ajo', '1 rama de Tomillo', '1 rama de Romero', '60 mililitros de Vino blanco seco', '6 cucharadas soperas de Aceite', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-patatas-con-costillas-de-cerdo-50958.html
Solomillo de res a la pimienta,,"['1\nAlistar todo los ingredientes.', '2\nCortar el solomillo en medallones iguales, salpimentar y llevar a un sartén caliente. Cocinar la carne hasta el termino deseado, luego retirar en un plato y esperar hasta que los jugos se asienten.', '3\nEn la misma sartén agregar el vino con los granos de pimienta y desglasear, es decir que los jugos y las grasas concentradas en la cocción se puedan retirar de el sartén. Dejar evaporar el alcohol por 1 minuto.', '4\nAgregar la crema de leche y cocinar por 1 minutos más, revolviendo constante mente. Rectificar sabor con un poco de sal.', '5\nPor último agregar una buena cantidad de pimienta para que el sabor se concentre más.', '6\nServir los medallones y cubrir con la salsa, asegurarse de no servir los granos de pimienta. El solomillo de res a la pimienta es un plato estupendo y elegante que podrás servir en una ocasión especial como Navidad o Acción de Gracias, acompaña con arroz blanco o puré de papas gratinado.']","Valoración: 4,7 (7 votos)",3 comensales,30m,Plato principal,Dificultad baja,,[],"['300 gramos de Solomillo de res', '80 mililitros de Leche (⅓ taza)', '80 mililitros de Vino tinto dulce', '3 gramos de Pimienta en grano', '20 mililitros de Aceite de girasol', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-solomillo-de-res-a-la-pimienta-50935.html
Burrito de cerdo con salsa roja ahumada,,"['1\nAlistar todos los ingredientes.', '2\nPara la salsa ahumada, en una refractaria, disponer los tomates (retirar el pedúnculo), la cebolla, los ajos y el pimentón. Rociar con aceite de oliva, sal y pimienta. Llevar al horno a 200°C. durante 30-40 minutos.', '3\nPor otro lado macerar los ajos, con el zumo y la ralladura de limón, aceite de oliva, sal y pimienta. Corta el lomo de cerdo en cubos pequeños, añadir la marinada y reservar en la nevera.', '4\nUna vez rostizadas las verduras, licuar y agregar sal, pimienta y el ají ahumado al gusto.', '5\nEn una sartén con aceite caliente, cocinar el cerdo hasta que esté dorado.', '6\nPara hacer el pico de gallo, picar el tomate en cuadros pequeños sin las semilla, la cebolla y el cilantro finamente. revolver con zumo de limón, aceite de oliva, sal y pimienta. Si tienes dudas, puedes revisar la receta de pico de gallo mexicano.', '7\nCon todo ya listo lo siguiente es armar el burrito. Para ello, calentar la tortilla, agregar los frijoles refritos, el lomo de cerdo, el pico de gallo, la lechuga cortada en tiras, el queso rallado, sour cream y terminar con la salsa ahumada. Puedes hacer la crema de forma casera con la receta de crema agría.', '8\nEnvolver el burrito, acompañar con la salsa ahumada y una rodaja de limón. El burrito de cerdo con salsa roja ahumada es una deliciosa opción para una reunión, también puedes revisar las recetas de burrito de carne picada o una para dietas, burritos de merluza.']",Valoración: 5 (4 votos),4 comensales,45m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['300 gramos de Lomo de cerdo', '4 unidades de Tortilla de harina de trigo', '50 gramos de Lechuga', '50 gramos de Queso rallado', '50 gramos de Sour cream o Crema agría', '100 gramos de Frijoles refritos', '2 dientes de Ajo', '1 unidad de Limón', '20 mililitros de Aceite de oliva', '2 unidades de Tomate', '1 unidad de Cebolla roja', '½ unidad de Pimiento rojo', '2 dientes de Ajo', '1 pizca de Ají ahumado', '20 mililitros de Aceite de oliva', '1 unidad de Tomate', '½ unidad de Cebolla blanca', '20 gramos de Cilantro', '1 unidad de Limón', '20 mililitros de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-burrito-de-cerdo-con-salsa-roja-ahumada-50930.html
Rabo de toro paso a paso,"Sigue el paso a paso de esta receta típica de la comida española y aprende a preparar rabo de toro. Un estofado aromático y con mucho sabor gracias al vino y el sofrito de verduras.El rabo de toro es una pieza de carne de toro o vaca que normalmente se prepara guisado, tal y como te enseñamos en esta receta paso a paso.","['1\nEmpieza por alistar todos los ingredientes para preparar el guiso de rabo.', '2\nPelamos y cortamos la zanahoria junto con el pimiento, el ajo y la cebolla.', '3\nEn una olla a presión ponemos el aceite y nuestras verduras a sofreír.', '4\nTroceamos el rabo de toro en cuatro piezas y enharinamos cada una de ellas.', '5\nPonemos los trozos de rabo en la olla con el sofrito de verduras ya listo y dejamos dorar un poco la carne. Luego incorporamos el vino y agua hasta que cubra las piezas de rabo. Taparemos y dejaremos cocinar por unas 2 horas aproximadamente.', '6\nRecomiendo revisar la olla de vez en cuando para comprobar el nivel de agua y la dureza de la carne, al finalizar dejaremos abierta la olla para que reduzca la salsa, en ese momento rectificamos la sal y la pimienta.', '7\nDisfruta del rabo de toro al vino y sírvelo con arroz blanco o unas patatas asadas a las finas hierbas, te aseguramos que será una cena perfecta.']",Valoración: 4 (1 voto),4 comensales,2h 30m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas andaluzas']","['800 gramos de Rabo de toro', '60 mililitros de Vino tinto seco', '1 Zanahoria', '1 Pimiento morrón', '1 Cebolla cabezona o de huevo morada', '2 dientes de Ajo', '3 hojas de Laurel', '4 cucharadas soperas de Harina', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-rabo-de-toro-paso-a-paso-50918.html
un lomo con papa a lo maracucho,,"['1\nprimero pones a cocinar con abundante agua hasta que se blande, luego de que se haya ablandado la carne le agregas el ajo marchitado, luegos le agregas la salsa de soya y la salsa inglesa, despues un toque de sal, luego la papa picadita, seguido del cebollin, le agregas el cubillo maggi, un poquito de aceite, tapar la hoya por espacio de 20 minutos al fuego lento hasta que se cocine la papa, no dejar secar el lomo con papa, una vez que este apagar la cocina y dejar que se repose por espacio de 5 minutos, acompañar con arroz blanco y tajada o yuca...']",Valoración: 1 (1 voto),,,,Dificultad baja,,,"['carne para guisar, una papa, pimentón, cebollin, cubito, aliño o o noto, sal, ajo, salsa inglesa, salsa de soya, aceite...']",https://www.recetasgratis.net/receta-de-un-lomo-con-papa-a-lo-maracucho-50917.html
Pastel de carne con hojaldre casero,"Si estás pensando en preparar un pastel de hojaldre salado, pues en RecetasGratis te proponemos preparar una rica y jugosa carne molida para completarlo. Este pastel de carne con hojaldre casero es perfecto para servir en la hora de la cena o incluso durante la comida acompañando con una ensalada fresca. El pastel de carne es todo un clásico pero es que si lo preparas con hojaldre, la receta se convierte en una preparación sencilla con la que sorprenderás a todos en casa, ya verás que este plato se volverá el favorito de los niños y de los adultos.","['1\nAlistamos todos los ingredientes para preparar nuestro pastel de carne y empezamos por picar finamente las verduras, es decir, la cebolla, el pimiento, el ajo y el tomate, tal y como se ve en la foto.', '2\nCalentamos aceite en una sartén y hacemos un sofrito base con cebolla, ajo y pimiento. Pasados unos minutos añadimos la carne y mantenemos la cocción por 10 minutos a fuego medio.La carne molida puede ser de ternera mezclada con un poco de cerdo, en una proporción de 70/30 para que la carne quede más jugosa.', '3\nA continuación incorporamos el tomate, el laurel y el orégano. Seguimos cocinando a fuego medio por otros 10 minutos más.', '4\nPasados estos 10 minutos, bajamos la llama a fuego lento y agregamos al sofrito la patata cocida, previamente cortada en cubitos. Añade también la mostaza y remueve todo para formar el relleno de carne, procura deshacer la patata por completo.Pre calentar el horno a 180°C.', '5\nReservamos el relleno de carne molida por un lado y por otro, enharinamos un molde de pie y extendemos la lámina de hojaldre. Corta los bordes y reserva los sobrantes de masa para la decoración de la parte superior de nuestro pastel de carne. Si quieres hacer esta masa tu mismo puedes seguir la receta de masa de hojaldre fácil.', '6\nColoca todo el relleno dentro y con la masa que nos quede sobrante haremos tiras y las pondremos sobre nuestro pastel. Pinta toda la superficie con el huevo batido, pon especial cuidado en las uniones de la masa para evitar que se despeguen durante la cocción.', '7\nCocina el pastel de carne con hojaldre en el horno precalentado durante 20 minutos, verás que los bordes quedan dorador. ¡Desmoldar y a disfrutar!']","Valoración: 4,5 (4 votos)",4 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['150 gramos de Masa de hojaldre', '½ Cebolla', '1 Tomate maduro', '1 Pimiento morrón', '1 diente de Ajo', '250 gramos de Carne molida', '½ cucharadita de Orégano', '1 cucharadita de mostaza Dijon', '1 hoja de Laurel', '6 cucharadas soperas de Aceite', '1 Patata cocida', '1 cucharada sopera de Harina de trigo', '1 Huevo', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-pastel-de-carne-con-hojaldre-casero-50903.html
Carne con tomate y cebolla,"Empieza a renovar el menú de cada día con nuevas recetas como esta carne con tomate y cebolla, este plato, hecho en esta oportunidad con carne de cerdo, no es más que un rico estofado de carne en salsa de tomate que está delicioso y es perfecto para combinar con cualquier tipo de guarnición.","['1\nPreparamos todos los ingredientes para cocinar la carne en salsa. En este caso hemos decidido cocinar cerdo, pero si prefieres puedes seguir esta misma receta usando carne picada de res.', '2\nPonemos en una cazuela el aceite de oliva a calentar. Si no tienes la típica cazuela de barro, no te preocupes, puedes usar cualquier olla con la cocines normalmente.', '3\nCuando esté caliente, hacemos un sofrito agregando la cebolla picada finamente, las hojas de laurel y lo dejamos rehogar.', '4\nUna vez rehogado, añadimos la carne de cerdo junto con el ajo molido, las sal, la pimienta y lo dejaremos cocinar durante 10 minutos más.', '5\nPasados los 10 minutos, incorporamos el vino blanco repartiéndolo por toda la cazuela.', '6\nDespués, le toca el turno al tomate triturado, así que añádelo en la cazuela, remueve y continua con la cocción.', '7\nPara terminar de cocinar nuestra carne guisada, lo dejamos cocer durante 45 minutos más a fuego medio. Verás que la salsa reduce y espesa ligeramente, la carne debe quedar suave y tierna y la salsa a tu gusto.', '8\nPasado este tiempo, retiramos del fuego la carne en salsa de tomate y cebolla y servimos. Puedes acompañarla con arroz blanco o una ensalada verde.']","Valoración: 4,6 (9 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['1 kilogramo de Carne magra de cerdo', '1 Cebolla', '3 hojas de Laurel', '1 lata de Tomate triturado', '1 vaso de Aceite de oliva', '1 vaso de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta blanca', '1 pizca de Ajo en polvo']",https://www.recetasgratis.net/receta-de-carne-con-tomate-y-cebolla-50888.html
Volcán de albondigas,,"['1\nCon la carne hacemos unas albóndigas y las freímos.', '2\nMientras, cocemos el arroz con una pizca de sal.', '3\nUna vez cocido el arroz, lo escurrimos y reservamos.', '4\nPelamos los ajos.', '5\nRehogamos los ajos junto a los dados de albahaca.', '6\nUna vez esté rehogado, le añadimos el revuelto de setas, y cocinamos durante diez minutos más.', '7\nPasado diez minutos, añadimos el arroz, lo removemos todo bien y lo retiramos del fuego.', '8\nCalentamos la salsa de tomate ( ver en la Web salsa de tomate para pasta: http://www.recetasgratis.net/Receta-de-salsa-de-tomate-para-pasta-recetapasoapaso-47835.html ).', '9\n Montaremos el plato, con una taza, haremos una montaña de arroz. Alrededor pondremos las albóndigas y por encima la salsa de tomate bien caliente, ya estará listo para servir.']",,,,,Dificultad media,,,"['200 gr. de arroz', '300 gr. de carne picada', '200 gr. de setas variadas', 'Salsa de tomate', '2 dados de albahaca', 'Aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-volcan-de-albondigas-50886.html
CARRILLADA en SALSA,"No hay un guiso más tradicional y rico que la carrillada en salsa, un plato principal que se prepara a fuego lento y con mucho mimo. En RecetasGratis, además, te enseñamos a cocinar la carrillada en salsa de la abuela, es decir, la receta de toda la vida, con una salsa espesa y deliciosa.Quédate con nosotros para saber cómo hacer carrillada en salsa y disfrutar de un plato lleno de sabor y textura, ideal para toda la familia y cualquier momento del año. Nosotros hemos optado por hacer carrillada de cerdo, pero lo cierto es que esta misma receta se puede hacer con carrillada de ternera, solo hay que dejar que se cocinen durante un poco más de tiempo. Y si lo que te interesa es cocinar este plato sin preocupaciones, con el robot Mycook Touch de Taurus puedes conseguir una carrillada en salsa igual de deliciosa pero de una forma más cómoda y rápida, ya que solo debes introducir los ingredientes, programar la máquina y olvidarte de cocinar hasta el siguiente paso. Si ya has decidido que quieres tu Mycook, ¡ahora tienes 500 € de descuento! Eso sí, solo los primeros 15 podrán utilizarlo. Compra tu Mycook entrando en este enlace y ahorra dinero en tu robot de cocina. Una vez adquirido, no te pierdas la Receta de carrilleras de cerdo al Pedro Ximénez con Mycook.","['1\nSalpimienta las carrilleras por los dos lados y pásalas por harina. Corta todas las verduras en trozos o rodajas y resérvalas.', '2\nHaz un corte a los ajos y déjales la piel. Si tienes pensado cocinar carrilleras de ternera y dispones de olla exprés, te recomendamos consultar esta otra Receta de carrilleras de ternera al vino tinto en olla rápida.', '3\nSella las carrilleras en una sartén con un chorro de aceite de oliva caliente. Cuando estén doradas por fuera, retíralas y resérvalas.\nTruco: Sellar la carne quiere decir cocinarla por fuera pero no por dentro, así quedará más jugosa después.', '4\nAñade a la sartén toda la verdura cortada y los ajos enteros, remueve e integra todos los ingredientes. Puedes trocear las verduras a tu gusto, en pedazos más o menos pequeños, ya que la carrillera en salsa quedará igualmente deliciosa.', '5\nUna vez pochadas las verduras, vierte el vino tinto y cuando se evapore un poco el alcohol incorpora de nuevo las carrilleras. En este punto, añade las hierbas aromáticas y el cubo de carne desmenuzado para potenciar el sabor de la salsa.', '6\nVierte el agua y deja cocer las carrilleras en salsa a fuego muy lento, con la sartén o cazuela tapada, durante 1 hora y media aproximadamente. Recuerda que las carrilleras de ternera tardarán un poco más. Cuando la carne esté tierna, retírala, saca los ajos y las hierbas, tritura la salsa y cuélala para que quede más fina. \nTruco: El tiempo de cocción de las carrilleras en salsa puede variar dependiendo del tamaño, de manera que vigila la preparación.', '7\nColoca la salsa de nuevo en la sartén o cazuela, introduce las carrilleras nuevamente y deja que se cocinen 5 minutos más. ¡Y listo! Sirve la receta de carrillada en salsa acompañada de unas patatas panaderas, arroz blanco o la guarnición que más te guste.', '8\nAhora que conoces la receta de carrilleras de ternera o cerdo de la abuela, ¿que te parecería hacerla en menos tiempo? Recuerda que con el robot de cocina Mycook ahorrarás tiempo y ganarás comodidad. Consigue tu Mycook Touch entrando en este enlace y ahorra 500 €. El descuento solo estará disponible para los 15 primeros.']","Valoración: 4,9 (7 votos)",4 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas españolas'],"['4 carrilladas de cerdo o ternera', '6 dientes de ajo', '200 gramos de cebolla', '100 gramos de zanahoria', '400 mililitros de vino tinto', '400 mililitros de agua', '1 ramillete de hierbas (laurel, tomillo y orégano)', '1 pastilla de caldo de carne', '2 cucharadas soperas de harina para rebozar', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta negra molida']",https://www.recetasgratis.net/receta-de-carrillada-en-salsa-50742.html
Carrillera de cerdo en salsa,Una carrillera de cerdo en salsa siempre es una opción perfecta para preparar en casa cuando tienes familia o invitados porque es un plato principal que se nota que está elaborado pero a la vez es fácil de hacer. Si no sabes cómo hacer carrilleras de cerdo en salsa caseras no te pierdas este paso a paso que ponemos a tu disposición en RecetasGratis.,"['1\nComenzaremos por “sanear” las carrilleras y para ello vamos a retirar las telillas de grasilla exterior; no es necesario eliminar toda la grasilla solo aquella que se aprecia que es más recia.', '2\nDespués vamos a trocear las carrilleras de cerdo haciendo trozos de tamaño similar, con aproximadamente unos 3 centímetros de grosor.', '3\nEn una cazuela, con el fondo cubierto de aceite de oliva, añadiremos 2 clavos y 3 granos de pimienta.', '4\nCuando tome temperatura el aceite vamos a freír los trozos de carrillada. Removemos para que se vayan haciendo por igual y en este momento le añadimos un poco de sal y pimienta molida.', '5\nCuando tomen un tono dorado le vamos a añadir un vaso pequeño de vino blanco. Dejamos a fuego medio que reduzca y se queme el alcohol.\nTruco: En este paso podéis ponerle a la salsa para carrilleras vinos tintos para darle un tono más oscuro, e incluso, aromáticos para darle otro sabor peculiar.', '6\nA la vez, mientras freímos la carrillada de cerdo en salsa, vamos a pochar (freír a fuego medio bajo) la cebolla, el ajo, el puerro, la zanahoria y el pimiento verde troceados y salpimentados (con sal y pimienta molida).', '7\nUna vez pochadas las verduras, las vamos a triturar y las añadiremos por encima a la carne. Removemos todo al fuego hasta que tome temperatura.', '8\nPara acabar la salsa para carrillada incorporamos un vaso grande de caldo casero (si no tenemos caldo podemos utilizar media pastilla de caldo concentrado diluida en agua).', '9\nBajamos la potencia del fuego y dejamos cocinar las carrilleras de cerdo en salsa  entre 40 y 50 minutos (como siempre dependiendo del fuego, la cantidad, etc). La carne estará lista cuando prácticamente se deshaga al presionarla. Probamos el punto de sal y en su caso, corregimos.Como guarnición combinan perfectamente unas patatas gajos caseras al horno o fritas y unos trozos de manzana para obtener este toque agridulce. Y si quieres una combinación súper original y deliciosa no dejes de probar esta receta de carrilleras en salsa de chocolate.']","Valoración: 3,7 (3 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['4 carrilleras (o carrilladas) de cerdo', '1 pimiento verde', '8 dientes de ajo', '1 vaso pequeño de vino blanco', 'Pimienta en grano', 'Pimienta molida', '2 cebollas', '1 puerro', '4 zanahoria', '2 clavos de olor', 'Sal', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-carrillera-de-cerdo-en-salsa-50743.html
Solomillos al hojaldre,"El solomillo con hojaldre, también conocido como solomillo Wellington de cerdo, es uno de los platos más populares en todo el mundo y suele emplearse para festejar fechas señaladas como Navidad, u otras ocasiones especiales. Se trata de un plato realmente sabroso y sencillo de preparar, pues consiste en envolver el solomillo en masa de hojaldre y otros ingredientes que detallamos a continuación. Si eres un amante de la carne, sigue leyendo y descubre los pasos para aprender a preparar solomillo al hojaldre fácilmente.","['1\nPara preparar esta receta de carne de cerdo lo primero que debemos hacer es dejar listos todos los ingredientes. En esta receta realizaremos una versión un tanto distinta del clásico solomillo Wellington, puesto que emplearemos bacon. El paté lo utilizaremos para untarlo en los solomillos, por lo que puedes seleccionar el sabor que más te guste. Puedes utilizar paté de champiñones, de cerdo o, incluso, de vegetales.', '2\nAhora que lo tenemos todo listo, salpimentamos los solomillos. Para ello, ponemos poca, ya que el paté y el bacon tienen suficiente. Después, untamos con el paté seleccionado las dos piezas de solomillo. Aplica una capa generosa.', '3\nEnvolvemos los solomillos con las tiras de bacon de forma que queden totalmente cubiertas. Una vez envueltos, extiende las láminas de hojaldre. Coloca cada pieza sobre una lámina y envuélvelas con la masa por completo. Si los solomillos son pequeños, es posible que con una lámina sea suficiente diviéndola en dos. No es recomendable utilizar más masa de la cuenta.', '4\nUna vez envueltos en hojaldre los solomillos, píntalos con el huevo batido para que la masa quede bien sellada. Colocamos la carne en una bandeja de horno forrada con papel parafinado y precalentamos el horno a 170ºC.', '5\nHorneamos los solomillos en hojaldre durante 40-45 minutos, o hasta que veamos que están listos. Si observamos que el hojaldre se dora demasiado, cubrimos las piezas con papel de horno o de aluminio para que la carne se cocine bien.', '6\nRetiramos los solomillos al hojaldre del horno y los servimos calientes, cortados en rodajas. Podemos acompañarlos con una guarnición de verduras, cebolla caramelizada o patatas asadas.']","Valoración: 4,5 (2 votos)",8 comensales,45m,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['2 piezas de Solomillos de cerdo', '1 pizca de Sal', '1 pizca de Pimienta', 'Tiras de bacon ahumado bien finitas', '1 bote de Paté al gusto', '2 láminas de Hojaldre', '1 unidad de Huevo batido']",https://www.recetasgratis.net/receta-de-solomillos-al-hojaldre-50733.html
Hamburguesa casera con cebolla,,"['1\nAlistar todos los ingredientes para las hamburguesas caseras.', '2\nEn una sartén caliente con aceite, sofreír la cebolla y el ajo finamente picados con un poco de sal, durante 3 minutos.', '3\nAparte, para hacer las hamburguesas, mezclar la carne con la salsa inglesa, la salsa de soja, la mostaza, sal y pimienta.', '4\nCuando la cebolla esté fría, revolver con la mezcla de la carne.', '5\nFormar las hamburguesas de 150 g y reservar en la nevera durante 1 hora.', '6\nTranscurrido este tiempo, en una sartén caliente cocinar las hamburguesas durante 3 minutos por cada lado.', '7\nReservar las hamburguesas fuera del fuego durante 1 minuto para que los jugos se asienten.', '8\nCortar la cebolla en rodajas y sumergirlas en agua con sal. Esto ayuda a bajar la intensidad de su sabor.', '9\nArmar las hamburguesas con la lechuga cortada en tiras, rodajas de tomate, aguacate y cebolla. Si se desea se puede añadir salsa al gusto, como salsa barbacoa.']","Valoración: 4,9 (7 votos)",2 comensales,30m,Entrante,Dificultad baja,,[],"['300 gramos de Carne de res molida', '10 gramos de Mostaza', '10 mililitros de Salsa de soja', '10 mililitros de Salsa inglesa', '½ unidad de Cebolla blanca', '1 diente de Ajo', '30 mililitros de Aceite de girasol', '1 pizca de Sal', '1 pizca de Pimienta', '2 unidades de Pan de hamburguesa', '2 rodajas de Tomate rojo', '½ unidad de Cebolla blanca', '2 hojas de Lechuga', '1 unidad de Aguacate']",https://www.recetasgratis.net/receta-de-hamburguesa-casera-con-cebolla-50652.html
Albóndigas de carne molida en salsa de orégano,"Las albóndigas en salsa es una receta que debes conocer muy bien porque es uno de esos platos que le gusta a toda la familia, tanto niños como adultos. Además, se prepara sin muchas complicaciones y la posibilidad de combinaciones es infinita al ahora de elegir guarnición.En esta receta el protagonista sin duda será la salsa, ya que la haremos a base de tomate y orégano, una especia que destacará sobre el resto y le dará un toque aromático al plato. Vamos entonces con los ingredientes y el paso a paso para que disfrutes de estas ricas albóndigas de carne molida en salsa de orégano.","['1\nAlistar todos los ingredientes para hacer nuestras albóndigas de carne picada.Para la carne lo mejor es usar carne de vaca pero si puedes, pide en la carnicería una mezcla de 70% carne de res y 30% carne de cerdo, de esta forma conseguirás unas albóndigas mucho más jugosas.', '2\nPara dar sabor a la carne de las albóndigas, pica la cebolla finamente junto con el ajo, la mitad del perejil y el tomillo. Añadir esto a la carne y sazonar con sal y pimienta al gusto.', '3\nPor otro lado, hervimos el tomate y le quitamos la piel. Para ello, ponemos el tomate con cáscara en una olla y dejamos cocinar hasta que la piel empiece a desprenderse, lo retiramos y lo sacamos del agua.', '4\nRecuperamos la carne y formamos las albóndigas. Para hacerlo, hacemos bolitas con nuestra mezcla de carne y las pasamos por harina. Deben salirte unas 8-10 albóndigas. Reserva.Las albóndigas se pueden hacer con más ingredientes, como en la receta de albóndigas rellenas de queso o cubrir con pan rallado en vez de harina, como se hace en la receta de albóndigas fritas.', '5\nCalienta unas 3 cucharadas de aceite en una sartén y cuando esté bien caliente, ve colocando las albóndigas dentro. De esta forma empezaremos a cocinarlas. Mantén la cocción a fuego medio.', '6\nPor otro lado nos ponemos a preparar la salsa de orégano, entonces tomamos el tomate y le retiramos la piel, lo licuamos junto con 1 diente de ajo y colamos. Agregamos orégano y reservamos.', '7\nCuando nuestras albóndigas estén doradas, agregamos la salsa de tomate y orégano junto con la otra mitad del perejil liso, dejamos reducir.', '8\nFinalmente rectificamos de sal y la pimienta y servimos nuestras albóndigas de carne molida en salsa de orégano. Para acompañar puedes preparar un arroz blanco o unas patatas panaderas, de esta forma aprovecharás la salsa de plato para todo.']",,2 comensales,15m,Plato principal,Dificultad baja,,[],"['250 gramos de Carne molida', '½ Cebolla', '1 Tomate', '1 diente de Ajo', '1 rama de Perejil liso', '1 rama de Tomillo seco', '1 cucharadita de Orégano seco', 'Harina', '1 pizca de Sal y Pimienta', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-albondigas-de-carne-molida-en-salsa-de-oregano-50600.html
Entrecot al roquefort,,"['1\nPreparamos todos lo ingredientes que vamos a utilizar', '2\nLavamos las patatas y las cortamos a gajos y las verduras a rodajas.', '3\nPonemos las verduras en la parrilla.', '4\nEn una olla ponemos la mantequilla a derretir.', '5\nCuando este derretida la mantequilla, le añadimos el roquefort y lo fundimos y a continuación la nata y sal.', '6\nCuando ya este la salsa, ponemos el entrecot en la parrilla y lo hacemos al gusto, hecho muy hecho o al punto.', '7\nEmplatamos las verduras y las patatas y las rociamos con salsa verde ( ajo perejil).', '8\nY el entrecot, en este momento es cuando salaremos la carne pero con sal gorda.', '9\nLe añadimos la salsa roquefort bien caliente y servimos.']",Valoración: 2 (1 voto),,,,Dificultad media,,[],"['1 Berenjena', '1 Calabacín', '4 Patatas', '1 Botella de nata liquida para cocinar', '125 Gramos de queso roquefort', '1 Entrecot de 300 gramos']",https://www.recetasgratis.net/receta-de-entrecot-al-roquefort-50588.html
Callos a la navarra deliciosos,,"['1\nSe limpian los callos y se ponen a hervir en una olla con agua y vinagre, para limpiarlos bien a fondo.', '2\nMientras tanto, se limpian las verduras y se prepara un caldo con los ingredientes arriva señalados, el laurel, el vinagre y la sal.', '3\nUna vez ha hervido durante 1/2 a fuego máximo, se añaden los callos, que hiervan durante un buen rato. (1 hora)', '4\nSe sofríen el jamón en taquitos, el chorizo en ruedas y una vez fritos se añade el tomate rallado y los callos.', '5\nAl rato, se añade el pimentón picante, se remueve bien, se añade 2 cucharones del caldo de los callos y se deja cocer todo junto, a fuego lento, durante 30 minutos.']",Valoración: 5 (1 voto),,,,,,,"['2 Puerros', '1 cucharadita de Pimentón picante', '1 Cebolla', '4 Tomates maduros', '2 dientes de Ajo', '1 Kgr de Callos', '4 Chorizos', '1 hoja de Laurel', '1 tacita de Vinagre', '1 cucharón de Aceite de Oliva Virgen Extra', 'Sal']",https://www.recetasgratis.net/receta-de-callos-a-la-navarra-deliciosos-50576.html
