title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
ESPUMA DE MAR,,"['1\nEN BASTANTE ACEITE BIEN CALIENTE SE FRIE LA CEBOLLA Y EL AJO. SE AGREGA EL JITOMATE PICADO Y SE SAZONA CON SAL.', '2\nSE AÑADE UN APARTE DEL PEREJIL BIEN PICADO, LAS ALCAPARRAS Y LAS ACEITUNAS CON EL ATUN ESCURRIDO Y SE DEJA SECAR. SE SALPIMENTA.', '3\nPOR SEPARADO SE BATEN LAS CLARAS A PUNTO DE TURRON Y SE AÑADEN LAS YEMAS DE UNA EN UNA SIN DEJAR DE BATIR Y ESTE BATIDO SE INCORPORA EN FORMA ENVOLVENTE.', '4\nSE AÑADEN EL PEREJIL PICADO Y LA PASTA PREVIAMENTE COCIDA Y ESCURRIDA Y SE DEJA ENFRIAR. POSTERIORMENTE SE ADICIONA LA MAYONESA Y LA CREMA INCORPORANDO TODO BIEN.']",Valoración: 3 (2 votos),"['1 PZA PAQUETE PASTA CARACOL CHICO', '500 GRS JITOMATE SALADET PICADO EN CUBOS', '300 ML ACEITE OLIVA', '1 PZA CEBOLLA MEDIANA PICADA FINAMENTE', '5 PZAS DIENTES DE AJO PICADOS FINAMENTE', '250 GRS ACEITUNA SIN HUESO PICADAS FINAMENTE', '1 BOTE PEQUEÑO DE ALCAPPARAS', '1 MANOJO PEREJIL DESINFECTADO Y PICADO', '4 LATA ATUN EN ACEITE', '5 CUCH DE MAYONESA MEDIANO', '5 CUCH DE CREMA ENTERA', '3 PZA HUEVO DIVIDIDO EN CLARA Y YEMA']",https://www.recetasgratis.net/receta-de-espuma-de-mar-36504.html,,,,Dificultad media,,
matambrito sureño,,"['1\nComprar un matambrito de 2 kilos colocarlo en una fuente con vinagre ylimon un poco de aji molido y sal y ajo dejarlo reposr en la heladera durante 24 o 48 horas.', '2\nSe puede hacer al horno o a la parrila se lo acompaña con papas dore y zanahorias fritas.']","Valoración: 3,3 (27 votos)","['Sal', 'Ajo', '2 Kilos matambre']",https://www.recetasgratis.net/receta-de-matambrito-sureno-36301.html,,,,Dificultad media,,
Lomo a la cerveza y mostaza,,"['1\nEl lomo debe de ser marinado asi: la cebolla y el ajo deben ser licuados juntos con los demas ingredientes excepto la cerveza.', '2\nSe coloca toda la mezcla por fuera de lomo a manera que quede bien barnizado de ella y por ultimo se coloca el litro de cerveza en forma de caldo y se deja reposar unas 3 horas o se puede preparar desde el dian anterior dentro del refrigerador se colocan las hojas de laurel en dicho caldo.', '3\nSe horne por 2hrs a 280 centigrados, hasta que el lomo quede dorado por fuera y suave y jugoso por dentro.']","Valoración: 3,8 (12 votos)","['1 kg lomo de cerdo', '1/4 taza de mermelada de piña', 'salsa inglesa', '3 dientes de ajo', '1/2 cebolla blanca', '1/4 taza de moztaza', 'hojas de laurel', '1 litro de cervez clara']",https://www.recetasgratis.net/receta-de-lomo-a-la-cerveza-y-mostaza-36230.html,,,,Dificultad media,,
Solomillo de cerdo con setas y trufa,,"['1\nRehogar las setas y reservar.', '2\nSalpimentar los medallones de carne y dorarlos, por ambos lados.', '3\nColocar los medallones en una cazuela de barro.', '4\nAgregar el aceite de freírlos, el laurel, la cebolla entera y el tomate sin Pelar.', '5\nCubrir con agua y llevar a ebullición.', '6\nCuando la cebolla y el tomate estén cocidos sacarlos, pasarlos por el pasapurés chino y agregar a la salsa.', '7\nAñadir, posteriormente, las especies, las setas y la trufa, fileteada, con su jugo.', '8\nRectificar de sal y dejar cocer, a fuego lento, durante 10 – 15 minutos.', '9\nDejar reposar y servir caliente.', '10\nPara 4 personas.']","Valoración: 3,4 (28 votos)","['1 kg de solomillo cortado en medallones', '1/2 kg de setas (fuera de temporada también puede hacerse con congeladas)', '1 tarrina de trufa natural en su jugo', '1 tomate maduro', '1 cebolla mediana', 'especias para carne', '1 hoja de laurel', 'Sal', 'Pimienta', 'Aceite']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-con-setas-y-trufa-36095.html,,,,Dificultad media,,[]
Carpaccio de ternera con queso parmesano,"El carpaccio de ternera con queso parmesano es un plato muy vistoso, elegante y para paladares exigentes. Este plato de carpaccio es muy fácil de preparara así que sigue esta receta paso a paso y sorprende a todos en casa con un plato gourmet, delicioso y que seguro te sacará de un apuro en la próximo reunión familiar o con amigos.","['1\nEl primer paso para preparar este carpaccio con queso parmesano es alistar los ingredientes. Los tomates son opcionales y en cuanto al queso, si tienes una cuña mejor, porque el que viene rallado finamente o en polvo no nos sirve.', '2\nDespega las lonchas del carpaccio de ternera y repártelas por toda la base del plato. El carpaccio son lonchas finísimas de solomillo. Lo puedes comprar ya hecha o hacerlo en casa.', '3\nPara continuar montando el plato de carpaccio, coloca encima la rúcula. El sabor amargo de la rúcula combina perfectamente con la carne, de todas formas si no te gusta, puedes sustituir con berro o escarola.', '4\nCorta los tomates en rodajas y colócalos en el centro de plato, deja algunos para decorar por los bordes.', '5\nAparte, corta lonchas finas de queso, para ello puedes usar la parta ancha del rallador de cocina o un cuchillo bien afilado. El queso también lo puedes usar troceado o desmenuzado, como se ve en la fotografía.', '6\nEsparce todo el queso por el plato de carpacció de ternera. La cantidad de queso es al gusto, puedes usar parmesano, granapadano o cualquier queso curado de sabor intenso.', '7\nFinalmente, aliña el carpaccio de ternera con queso parmesano, agregando un poco de aceite, el vinagre , sal y pimienta. Este elegante plato lo puedes servir como aperitivo para compartir junto con unas tostadas de aguacate o como plato principal junto con unos chips de boniato. ¡A disfrutar!']","Valoración: 3,3 (27 votos)","['90 gramos de Carpaccio de ternera', '1 pizca de Sal gruesa', '10 unidades de Tomate cherry', '1 pizca de Pimienta negra', '1 chorro de Vinagre balsámico', 'Queso parmesano al gusto', '1 puñado de Rúcula']",https://www.recetasgratis.net/receta-de-carpaccio-de-ternera-con-queso-parmesano-36003.html,1 comensal,15m,Plato principal,Dificultad baja,,[]
Cordero al horno de la abuela,"El cordero al horno de la abuela es una receta estupenda con la que puedes sorprender en una cena especial como en la cena de Navidad. Se trata de una receta super fácil de cordero asado que lleva frutos secos y vino, una verdadera delicia que no te puedes perder.Aunque los ingredientes no son muy económicos, esta receta de cordero al horno es una de esas que se preparan solo en ocasiones especiales así que guárdala y cocina cuando quieras compartir un momento único al rededor de la mesa.","['1\nEmpezamos por limpiar bien la pierna de cordero, quitando todo lo que sea grasa sobrante, Cuando lo tengamos, colocamos la carne en una bandeja refractaria o de barro apto para horno.Aprovechamos y salamos la carne untando sal y pimienta negra molida por toda la pierna. La pierna de cordero puede estar entera o troceada al gusto.', '2\nAparte, picamos la cebolla y el tomate por la mitad. También pelamos y machacamos un poco el ajo, mientras que las patatas se pelan y se parten en cuatro.Reservamos las patatas aparte y echamos el resto de verduras en la bandeja de cristal o barro junto con todos los frutos secos.', '3\nEmpezamos a cocinar metiendo la carne con las verduras al horno durante 45 minutos a 185 ºC. Vamos vigilando y cada 10 minutos, damos la vuelta al cordero para que se dore parejo por todos lados.', '4\nPasados los primeros 25 minutos de cocción, sacamos la bandeja del horno y separamos todo el caldo de cocción con las verduras y los frutos secos, dejando algunos frutos secos con la carne.Entonces, trituramos todo esto para obtener una salsa ligeramente espesa.', '5\nVertemos esta salsa sobre la carne y añadimos las patatas que habíamos reservado junto con el vino y la pastilla de caldo disuelta en un poco de agua templada. Volvemos a meter el cordero al horno y terminamos la cocción.Si prefieres puedes sustituir la pastilla por caldo de pollo casero, con una taza será suficiente.', '6\nPasados los 45 minutos en total, podemos revisar la carne y comprobar que esté bien hecha y que la salsa haya reducido suficiente. Si consideras que aún no está, puedes tapar la cazuela con papel aluminio y cocinar el cordero al horno durante 10 minutos más.', '7\nCuando esté listo, retira del horno y deja reposar unos minutos antes de servir. El cordero al horno de la abuela es una preparación muy tradicional con un sabor espectacular, puedes servir el cordero tal cual o utilizar las patatas y un poco de salsa para hacer un puré de guarnición.Y si te gusta el cordero asado no dejes de revisar estas otras recetas:Chuletas de cordero encebolladasPierna de cordero mediterráneaPaletilla de cordero al horno con romero']","Valoración: 3,6 (32 votos)","['1 Pierna de cordero', '1 Cebolla roja', '1 diente de Ajo', '3 Patatas rojas', '2 Tomates', '1 pastilla de Caldo de pollo concetrado', '1 taza de Vino blanco', '1 taza de Aceite de oliva', '50 gramos de Almendras', '50 gramos de Nueces de macadamia', '50 gramos de Anacardos', '50 gramos de Cacahuetes', '1 taza de Aceite de oliva']",https://www.recetasgratis.net/receta-de-cordero-al-horno-de-la-abuela-35998.html,4 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno']
rollo de ternera en salsa,,"['1\nSe prepara la carne y se habre en forma de manta, se rellena con huevo duro, piñones, pistachos, trocitos de tocino de jamon serrano,jamon serrano en tiras,zanahoria y se salpimenta.', '2\nLuego se enrrolla y se amarra con cuerda para cocinar. se pone una olla con agua se introduce el rollo.', '3\nSe le pone cebolla,zanahorias,ajo, un hueso de canilla,laurel,un vaso pequeño de vino de montilla-moriles y un chorreon de aceite de oliva .', '4\nCuando la carne esta tierna se saca la carne, se pasa la verdura por la trituradora y se reduce asta que este espesa.', '5\nSe sirve el rollo partido en rodajas y salsa por lo alto, todo bien caliente.']","Valoración: 3,3 (28 votos)","['Carne de ternera', 'Aceite de oliva', 'Piñones', 'Pistachos', 'Zanahorias', 'Cebollas', 'Ajos', 'Laurel', 'Tocino de jamon', 'Jamon serrano']",https://www.recetasgratis.net/receta-de-rollo-de-ternera-en-salsa-35982.html,,,,Dificultad media,,
CARRILLADAS DE IBERICO AL RIO VIEJO,,"['1\nLimpiar muy bien las carrilladas y trocearls en dados.', '2\nPoner en la olla, el aceite.', '3\nRehogar los trozos de carrillada hasta dorar.', '4\nSacar y guardar.', '5\nEn el aceite echar un poco de manteca de cerdo y una vez caliente, echar la harina removiendo hasta tostar.', '6\nUna vez tostada echar el Rio Viejo, hay que ser generosos, y mover.', '7\nAñadir un poco de agua y los dientes de ajo, limpios y tronzados, el laurel, dos hojas y la pimienta negra en granos, 10 ó 12 granos, los trozos de carrillada y la sal.', '8\nCubrir de agua y poner a fuego lento, moviendo de vez en cuando y limpiando el fondo con la cuchara de madera, para que no se pegue la harina hasta que la carne esté tierna y haya soltado su gelatina.', '9\nServir acompañada patatitas francesas fritas y zanahorias baby cocidas y rehogadas con ajes tiernos.', '10\nAompañar con una copa de Rio Viejo.', '11\nOs recomiendo que saboreeis bien esta carne.', '12\nEs exquisita.']","Valoración: 3,3 (27 votos)","['2 Kg. Carrillada de cerdo ibérico limpias', '1 Cabeza de ajo', 'Laurel', 'Harina', 'Jerez Oloroso Rio iejo (BODEGAS DOMECQ)', 'Pimienta negra en granos', 'Sal', 'Agua', 'Aceite de oliva virgen', 'Manteca de cerdo']",https://www.recetasgratis.net/receta-de-carrilladas-de-iberico-al-rio-viejo-35959.html,,,,Dificultad media,,
CHORIZOS SALVADOREÑOS,,"['1\nCombinar todos los ingredientes formando una masa en un recipiente grande, tapar con plástico y dejar reposar por 24 horas en el refrigerador.', '2\nLa tripa sintética donde se embute la masa, la puede adquirir en cualquier carnicería italiana, alemana o también se puede hacer un pedido en los Súper Mercados.', '3\nPara el embutido.', '4\nSi no tiene una maquina especial para embutidos, se puede usar un embudo grande o cortar la “boca” de una botella de plástico.', '5\nHacer un chorizo largo, al que después separara en porciones de 2pulgadas, las cuales atara con tiras de tusa seca de elote (mojadas).', '6\nPuede guardar los chorizos por dos días en el refrigerador.', '7\nComo no tienen ningún preservante, de deben de comer frescos.']","Valoración: 3,7 (49 votos)","['1¼ kilogramos de Carne de res, molida', '1 kilogramo de Posta de puerco, con bastante gordura, molida', '½ kilogramo de Tocino, molido', '2 cucharadas soperas de Orégano, en polvo', '2 cucharadas de postre de Tomillo, en polvo', '1 cucharada sopera de Comino en polvo', '½ cucharada sopera de Pimienta negra, en polvo', '½ taza de Vinagre de manzana o blanco', '1 cucharada sopera de Achiote', '1 unidad de Chile rojo, finamente picado', '½ unidad de Cebolla mediana, finamente picada', '2 dientes de Ajo, finamente picado', '½ manojo de Perejil italiano, finamente picado', '1 pizca de Sal al gusto', '1 pizca de Sazonador', '1 pizca de Condimentos']",https://www.recetasgratis.net/receta-de-chorizos-salvadorenos-35941.html,,,,Dificultad media,,
Chuletas de Puerco con champiñones,,"['1\nSe sazona las chuletas solamente con sal y pimienta negra.', '2\nSe frien y se retira.', '3\nLos champiñones de preferencia los blancos se los lava bien y se los corta ni muy fino ni muy grueso, despues de cortarlos se sazona solamente con pimienta negra y se pone a freir en un sarten con mantequilla y un poquito de aceite.', '4\nCuando esten ya frito sin llegar a estar seco sino un poco jugoso se le agrega la crema de leche o (nata) cuando se esta haciendo espezo se le pone las chuletas que freiste anteriormente y se deja un ratito que se unan los sabores.', '5\nSe sirve con arroz blanco y una ensalada de zanahoria con arverja verde con mayonesa.', '6\nDELICIOSO, todos los que prueban les encanta y me preguntan la receta.', '7\nEs especial, barata y fácil de hacer.']","Valoración: 3,5 (36 votos)","['Sal', 'Chuletas', 'Pimienta Negra', 'Champiñones', 'Mantequilla']",https://www.recetasgratis.net/receta-de-chuletas-de-puerco-con-champinones-35845.html,,,,Dificultad alta,,
Milanesas de primera,,"['1\nMezclar en un bol el perejil, el ajo y la albahaca picado.', '2\nPoner los huevos y empezar a batir. Luego agregar un poco de mostaza, el orégano, sal y pimienta y un poco de queso rallado y un poco de leche.', '3\nLuego volver a batir.', '4\nUna vez que estos ingredientes están bien mezclados pasar las milanesas por esta mezcla (las milanesas no tienen quue tener nada de grasa) Luego pasarlas por el pan rallado y dejar reposar en la heladera por lo menos 1H.', '5\nLuego freir o hornear y acompañar con puré o ensalada.']","Valoración: 3,6 (33 votos)","['1 K de milanesas (puede ser peceto, bola de lomo o nalga) recomiendo que sean de peceto y cortadas bien finas', 'Perejil', 'Orégano', 'Mostaza', 'Albahaca', 'Ajo picado', 'Pimienta', 'Queso rallado', 'Pan rallaro o rebozador', '4 huevos', 'Leche']",https://www.recetasgratis.net/receta-de-milanesas-de-primera-35797.html,,,,Dificultad baja,,
Cordero a la Cazuela,,"['1\nPoner el aceite en una cazuela y picar la cebolla, poner a fuego bajo hasta que poche la cebolla, sin que tome color.', '2\nAñadir los trozos de cordero e ir dorando cordero y cebolla poco a poco hasta que tome un color dorado.', '3\nAñadir el vino de golpe y dejar que vaya hirviendo poco a poco, dando vueltas a la carne de vez en cuando.', '4\nCuando se haya consumido el vino y la salsa esta espesa, volver a dorar los trozos hasta conseguir un tomo marron (como de asado), si en ese momento el cordero esta hecho', '5\n(Si es de leche estara en su punto ) sacar los trozos a un plato y pasar la salsa por batidora.', '6\nVolver a colocar los trozos en la cazuela y dejar que de un ligero hervor En ese momento comprobar punto de sal. El plato estará listo. Puede prepararse con antelación,', '7\nComo acompañamiento recomiendo verduras rebozadas (Cardo, alchofas, esparragos queda delicioso)']","Valoración: 3,4 (31 votos)","['2 paletillas cordero leche(Partidas en tres trozos c/u', '3 o 4 cebollas', '1 diente de ajo', '1/2 l. vino clarete o blanco', 'Aceite (un vaso escaso)']",https://www.recetasgratis.net/receta-de-cordero-a-la-cazuela-35773.html,,,,Dificultad media,,
lomo asado,,"['1\nSalamos la cinta de lomo y la pasamos por harina,en una sarten con aceite freimos por todas las caras la cinta,cuando este dorado retiramos y reservamos.', '2\nCortamos todas las verduras en dados y pochamos en el aceite del lomo,añadimos la cinta y reahogamos unos 15 min,en un mortero machacamos ajo y perejil y mezclamos con un vaso de vino blanco.', '3\nAñadimos al lomo y las verduras,dejar asar lentamente,unos 35 min.', '4\nRetirar el lomo ,cortar en lonchas,pasar las verduras y el jugo por la batidora.', '5\nPresentar el lomo en lonchas y la salsa a parte.', '6\nQue aproveche.']","Valoración: 3,9 (7 votos)","['1kg de cinta de lomo al ajillo', '1/2 kg de zanahorias', '2 pimientos verdes', '1 pimiento rojo', '2 tomates maduros', '2 cebollas', 'harina', 'aceite de oliva', 'ajo', 'perejil', 'vino blanco', 'sal']",https://www.recetasgratis.net/receta-de-lomo-asado-35653.html,,,,Dificultad media,,
cABRITO O CORDERO ASADO ENTERO,,"['1\nLO PRIMERO LIMPIAR EL CORDERO Y ENGRASARLO CON MANTECA, DESPUES EMBADURNARLO CON HIERBAS AL GUSTO Y PIMIENTA (NUNCA SAL HASTA EL FINAL).', '2\nSE NECESITARA UNA FUENTE DE CALOR A UNOS 25 CENTIMETROS NO MUY FUERTE PERO SI CONSTANTE, ENVOLVER TODA LA PIEZA EN PAPEL ALUMINIO. DURANTE LA PRIMERA HORA I MEDIA UNA VEZ SE VEA HECHO SACAR EL PAPEL Y SACAR BRASAS DEBAJO DE LA PIEZA.', '3\nEN ESE MOMENTO Y CON LA AYUDA DE UN RAMILLETE DE HIERBAS UNTADO EN ACEITE DE OLIVA SE VA PINTANDO HASTA QUE COJA UN COLOR DORADO, AHORA ES EL MOMENTO DE LA SAL.', '4\nSE SABE CUANDO ESTA HECHO EN EL MOMENTO EN QUE LOS HUESOS DE LAS PIERNAS SE SALEN ELLOS SOLOS DE COYUNTURA, VER FOTO.', '5\nQUE APROVECHE. COMIDA DE REYES.']",Valoración: 4 (50 votos),"['MANTECA', 'CORDERO', 'HIERBAS AL GUSTO', 'PIMIENTA', 'SAL']",https://www.recetasgratis.net/receta-de-cabrito-o-cordero-asado-entero-35533.html,,,,Dificultad media,,
Budín de carne,"El budín de carne es una preparación con carne molida ideal para hacer que los más pequeños se acostumbre a comer carne y verduras. Anímate y sigue las indicaciones de esta receta fácil para aprende cómo hacer un budín de carne bien aliñado, jugoso y con mucho sabor.","['1\nPrimero que todo, engrasa con manteca el molde donde vas cocinar el budín. Luego espolvorea con pan rallado y dale la vuelta al molde para que el pan cubra todas las paredes de este. Reserva.', '2\nCalienta una sartén con 2 cucharadas de manteca y empieza a sofreír el ajo y la cebolla, previamente pelados y cortados finamente. Sofríe el conjunto hasta que empiecen a dorarse, entonces retira del fuego y reserva.', '3\nAparte, coloca la carne en un bol y añade la miga de pan desmenuzada, el queso, limón, sal, orégano, perejil y el sofrito de ajo y cebolla ya frío. Amasa de forma que se repartan los ingredientes de forma uniforme por toda la carne.', '4\nPara terminar, incorpora los huevos batidos y amasa para integrarlos en la carne. Coloca la carne en el molde y cocina en el horno a temperatura media por unos 60 minutos.', '5\nDesmolda el budín de carne y sirve junto con un poco de puré de patatas y ensalada césar clásica para disfrutar de una comida completa en familia.']","Valoración: 3,7 (38 votos)","['2 cucharadas soperas de Pan rallado', '3 cucharadas soperas de Manteca', '1 unidad de Cebolla', '2 dientes de Ajo', '700 gramos de Carne picada', '1 taza de Miga de pan fresco', '¼ taza de Queso rallado', '1 unidad de Limón (jugo)', '3 Huevos', '1 pizca de Sal', '1 pizca de Orégano', '1 pizca de Perejil picado']",https://www.recetasgratis.net/receta-de-budin-de-carne-35473.html,5 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno']
Chuletas en salsa de guayaba,"Prepara este estupenda receta de chuletas en salsa de guayaba tan espectacularmente fácil y rápida de preparar siguiendo el paso a paso que te mostramos en RecetasGratis. Verás que las chuletas de cerdo en salsa de guayaba quedan súper tiernas y jugosas, con un sabor súper especial y característico que encantará a todos tus comensales.","['1\nBuscar todos los ingredientes para las chuletas de cerdo en salsa de guayaba y tenerlos a la mano. No soy cocinera por tanto no tengo nada de esas cositas donde ponen los ingredientes con sus medidas para que se vea todo bonito. Esto es con lo que tengo en la cocina.', '2\nCondimentar las chuletas con sal y pimienta. En un sartén a temperatura alta con un poquito de aceite, dorar las chuletas por ambos lados. Retirar y reservar.', '3\nEn el mismo sartén añadir el ajo y la cebolla y cocina por 1 minuto. Luego añade los demás ingredientes, mezclarlos y bajar temperatura. Devuelve las chuletas y cocinar hasta que el líquido espese, aproximadamente 15 minutos y listo.', '4\nMi acompañante para las chuletas en salsa de guayaba fue arroz con gandules y ensalada verde con tomates. Así quedó mi producto final. ☺']","Valoración: 3,6 (25 votos)","['1 libra de chuletas de cerdo', '1/2 cebolla mediana cortada en lascas', '1 diente de ajo machacado', '1/2 taza de pasta de guayaba picadita', '1 taza de caldo de jamón', '1/4 taza de Ketchup', '1/2 cucharada de salsa inglesa', '1 cucharada de mantequilla']",https://www.recetasgratis.net/receta-de-chuletas-en-salsa-de-guayaba-35323.html,4 comensales,30m,Plato principal,Dificultad baja,,[]
carne mongoliana,,"['1\nColoque la carne en una tabla de picar y cortela lo mas delgada posible, de 1 cm de espesor; en una olla ponga aceite a calenta y vierta la carne cortada en tiras delgadas, luego sofria con 2 dientes de ajo bien picados y añada 3 tazas de agua y 1 cucharada de sal deje herbir hasta que el liquido se redusca a la mita y la carne este bien cocida.', '2\nsofria aparte 1 cebollin ( solo lo verde)cortado en trosos pequeños y corte los 2 ajises en tiras y sofria añada todo a la caserola y deje herbir por 2 min luego añada la salsa de carne y deje espesar por 5min aproximadamente y sirba acompañado de arroz blanco.']","Valoración: 4,1 (79 votos)","['1 kilogramo de Sobrecostilla', '2 dientes de Ajo', '1 unidad de Cebollines', '1 sobre de Salsa de carne', '1 cucharada sopera de Sal', '1 botella de Aceite', '2 unidades de Aji verdes', '3 tazas de Agua fria']",https://www.recetasgratis.net/receta-de-carne-mongoliana-35276.html,,,,Dificultad alta,,
Fácil,,"['1\nCorte la carne en trozos pequeños, tápela para que cocine bien.', '2\nLuego bájele el fuego hasta que dore, adicione el tomate cortado en cuadros, la cebolla en trozos pequeños, deje dorar agregue el agua, sal.', '3\nAdicione la harina lentamente y revuelva no deje re revolver hasta que espese, por ultimo adiciones el que so rallado.']","Valoración: 3,4 (25 votos)","['1/2 libra de harina de tostado (legumbres tostadas molidas)', '1 libra de lomo de cerdo', '4 tomates', '1 cebolla junca', '1 1/2 cucharada de sal', '1 libra de queso (prefiera)', '1 1/2 LITROS DE Agua']",https://www.recetasgratis.net/receta-de-angu-35271.html,,,,Dificultad baja,,
COSTILLAS DE CERDO A LA MIEL,,"['1\nEn el Mortero introducir la Sal, los Ajos, el Orégano, el Romero y el Pimentón, majar bien.', '2\nAñadir el Aceite, coger el Costillero y vaciar el contenido del Mortero y frotarlo por todas las partes con las manos.', '3\nIntroducirlo en la bandeja que meteremos en el Horno, tapamos con papel films y lo introducimos en la nevera durante un par de horas.', '4\nCalentar el horno a 190º, bañar con el Vino Blanco y finalmente con la Miel, introducirlo en el Horno durante 90 minutos.', '5\nCuando estén, sacarla a una tabla de cocina y cortar Costilla a Costilla y con la Salsa que hay en la bandeja Salsearla las Costilla, servir.', '6\nAcompañar con papas guisadas con piel cómo si fueran arrugadas, cortarlas por la mitad y añadirle un majado de Ajos, Perejil y Aceite por arriba de ellas.']","Valoración: 3,7 (34 votos)","['1 Costillero de Cerdo de 1,1/2kg', '4 chra. Pimentón Picante', '4 Ajos', 'Orégano', 'Sal', 'Aceite de Oliva', 'Romero', 'Vino Blanco', 'Miel']",https://www.recetasgratis.net/receta-de-costillas-de-cerdo-a-la-miel-35096.html,,,,Dificultad media,,
botana de puerco,,"['1\nPrimeramente, se pone la manteca los 2kg a calentar de preferencia en un cason grande se echa la carne ya cortada en en trozos iguales como de 1 pulgada 1/2 o 2 segun el gusto.', '2\nSe revuelbe por 15 minutos con la manteca irbiendo trate de estar revolbiendo continuamente despues agregue la tripas echas trensas como de 10 pulg y la pansita en trosos medianos echele sal algusto y no deje de rebolver despues de 20 minutos mas omenos echele el higado, para darle un sabor bueno le puede echar una cerveza o leche blanca y no deje de rebolber usted notara el color de la carne y ese holor tan rico que se huele a distancia prepare la salsa mexicana y sirvase asu gusto le aceguro que en sus paseos , familiar es muy bueno y usted quedara bien con los demas.']","Valoración: 3,3 (24 votos)","['2k de carne de puerco (pierna)', '3 k de tripitas de puerco', '3k de pansita de puerco (buche)', '1k de higado de puerco', '2k de manteca de puerco', '2k de tortillas', '2k tomate', '1/2 de cebolla', '10 chiles cerranos']",https://www.recetasgratis.net/receta-de-botana-de-puerco-34980.html,,,,Dificultad alta,,
CALLOS A LA BARINESA,,"['1\nComo preparar tu bella panza cualquier Sábado o Domingo de placer culinario. Se te lava, baña y acaricia tu linda y blanca barri callos suavemente con mucho amor y con vinagre, limón y un poquito de bicarbonato. Se deja de un día con el jugo de diez 10 limones y vinagre, quedas blanquita, con mi filoso cuchillo, te pico(corto) en cuadros no muy pequeños y se ponen a cocinar.', '2\nSe te da un primer hervor y se bota el agua, luego se te vuelve a cocinar. Al hervir por segunda vez se te agrega agua hasta la mitad de tu panza, se te pone el laurel, un poco de sal y 1/2 taza de vino hasta que te ablandes con el fuego de igualmente se hace con las paticas de cochino y de res, se cocinan hasta que se suavicen, se despegan del hueso. Se cortan en pequeños pedacitos.', '3\nEl caldo se reserva en un lugar secreto, una cama toda acolchada para que descanse en una cazuela, se sofríen la cebolla, el pimentón, ají dulce en ½ taza de aceite de oliva, se te agrega el chorizo y lo que más te gusta: la morcilla.', '4\nTambién se agrega los callos. Tus paticas de cochinita y de vaca, se le echa al caldo que apartaste.', '5\nAñada la pasta de tomate, dos cucharadas de azúcar, la pimienta, el tabasco, las alcaparras y las aceitunas picaditas y se te deja a fuego lento durante una larga hora llevando leña (candela, fuego). Se pica el compuesto finito y se guarda, hay que probarte para ver si estas bien buena… de... sal.', '6\nUna vez listos se retiran del fuego y se pone el compuesto, el aceite de oliva y el vino restante. Se dejan reposar tus callitos un ratito nada más y, a comerte, que es mi sueño alcanzado.', '7\nLos callos recalentados (de un dia para otro) son inmejorables por lo tanto te aconsejo hacerlo en la mañana y comértelo en la noche o al otro día: bien acompañada.']","Valoración: 3,3 (24 votos)","['1 kilo de panza (callos)', '1 kilo de paticas de cochino', '1 kilo de patas de ganado (vaca)', '1 cabeza de ajo grande', '100 gramos de chorizo merideño o barines…', '100 gramos de morcilla como a ti te gusta', '2 cebollas medianas', '1 pimentón (morros) rojo como el fuego de tus labios', '6 ajíes dulces', '2 cucharadas de alcaparras picaditas', '12 aceitunas rellenas de pimiento. picaditas', '1 manojo de compuesto (Cilantro, perejil, Hierbabuena', 'Sal', 'Pimienta', '1 cucharadita de salsa picante', '2 cucharadas de azúcar', '4 cucharadas de pasta de tomate', '2 cucharadas de salsa de tomate', '½ taza de aceite', '2 tazas de vino tinto']",https://www.recetasgratis.net/receta-de-callos-a-la-barinesa-34919.html,,,,Dificultad alta,,
Falda de res en tomate con verduras,,"['1\nPonga a hervir en una olla express la falda de res con unos 2 dientes ajo, sal y un trozo de cebolla. Cuando ya esté cocida y fría, desmenúcela.', '2\nEn una cacerola hierva un poco de aceite y agreguele el pure de tomate. Fríalo un poco y agregue las verduras ya cocidas.', '3\nVacíele el caldo de la falda y la carne. Agregue sal al gusto y deje hervir un rato mas.', '4\nAl servirlo, puede agregarle unas gotas de crema y acompáñelo con tortilla.']","Valoración: 3,5 (36 votos)","['1/2 kg de falda de res', '1 lata de verduras chica (que lleve papa, zanahoria, chicharo y/o ejote o judias)', '1 caja de pure de tomate chica', 'Un trozo chico de cebolla', '2 dientes de ajo', 'Sal al gusto', '1/2 taza de crema (opcional)']",https://www.recetasgratis.net/receta-de-falda-de-res-en-tomate-con-verduras-34818.html,2 comensales,30m,,Dificultad baja,,[]
