title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tamales Salvadoreños,,"['1\nA. RELLENO DE GALLINA', '2\nSe colocan las gallinas en un recipiente amplio cubiertas de agua. Agregue sal al gusto.', '3\nCuando ya estén suaves, agregue una cebolla cortada en 4 partes, las hierbas aromáticas, medio bulbo de ajo. Déjelas cocinar 10 minutos más.', '4\nAl estar listas, se dejan enfriar y se separa la carne de la piel, de los huesos y víceras. El relleno de nuestros tamales es de pura carne de ave y sin sobrantes.', '5\nB. SALSA Se licúan los tomates, 2 cebollas, un bulbo de ajo, 1.5 bolsas de relajo(previamente tostado), los chiles verdes, achiote (colorante vegetal salvadoreño).', '6\nSe incluye además, (y este es uno de los tips principales de los tamales salvadoreños), la piel y otras partes de la gallina. Todo totalmente molido en una sola salsa.', '7\nEn una sarten se agrega aceite suficiente para cocinar la salsa, se le pone 4 onzas de consome y se remueve hasta que esté hirviendo.', '8\nC. MASA Se pone el maíz, agregándole 1 taza de cal (producto de minería) y agua hasta cubrirlo.', '9\nSe espera a que esté blandito. El tiempo de cocimiento es aproximadamente de 1 hora a fuego alto. Este maíz debe estar listo un día antes de preparar los tamales.', '10\nSe lava muy bien el maíz y se lleva al molino. Cuide que le quede una masa muy consistente y no gruesa, ya que cada detalle es parte elemental para obtener un delicioso tamal al final.', '11\nSe mezcla a la masa el caldo restante de las gallinas cocinadas, se le agrega 4 oz de consomé, 3 tazas de salsa y las 2 botellas de aceite. Si es necesario se le pone más agua hasta obtener una pasta suave (como para hacer pan).', '12\nSe cocina a fuejo lento hasta hervir, tiempo durante el cual, de debe remover con constancia evitando que se adhiera al recipiente. Para ello se utiliza una ""paleta"" de madera. Déjela que se enfríe.', '13\nD. RELLENO VEGETAL Se pelan las papas y se cortan en trocitos pequeños; se separa la vena de los ejotes y se cortan en trocitos de 1 cm; se toman los lorocos y se corta cada gajita en dos partes; se coloca todo en recipientes separados.', '14\nE. ENVOLTORIO Se toman las hojas de banano (normalmente las venden frescas) y se ponen al sol alrededor de 2 horas o bien, se pasan por agua hirviendo, proceso que es más rápido, para volverlas dóciles. Se pasan por un huacal con agua para higienizarlas y luego se colocan en grupitos.', '15\nF. DISEÑO DE TAMALES Se toma una porcion de hoja de banano de 30 x 40 cms (aproximado), y en el centro se coloca 1/2 taza de masa, se abre un agujero amplio en el centro y se le pone 1 cucharada de salsa, un buen pedazo de carne, 3 trocitos de papa, una gajita de lorocos (proporcionan un sabor y aroma xóticos), algunos trocitos de ejote.', '16\nSe trata que este relleno quede al centro, se envuelve y se asegura.', '17\nSi se desea es posible ponerle 2 cms de queso ó 1/4 de huevo duro (opcionales).', '18\nCuando se termine de envolver los tamales, se ponen a cocer alrededor de 1 hora, en un reciente amplio y cubiertos de agua. Son de rápido cocimiento dado que la mayoría de ingredientes van cocinados.', '19\nSí, es bastante trabajo, pero el resultado vale la pena!', '20\nLOS TAMALES SALVADOREÑOS INTENSIFICAN SU EXQUISITO SABOR SI SE SIRVEN CUANDO HAYAN ENFRIADO.', '21\nSe pueden servir acompañados con una porción de crema y disfrutar con una deliciosa taza de café de la zona de occidente de El Salvador.', '22\nEsta es la receta de tamales salvadoreños que mi madre Angelina nos preparó siempre para las Navidades.', '23\nDirectamente desde el Valle de Zapotitán, La Libertad, El Salvador,', '24\nMercy']","Valoración: 4,7 (155 votos)",,,,Dificultad media,,,"['1 puñado de Hierba Buena', '1 puñado de Perejil', '2 kilogramos de Maíz', '4 unidades de Gallinas indias', '1 kilogramo de Papa', '1 kilogramo de Ejotes', '1 kilogramo de Loroco (flor aromática en capullo)', '1 kilogramo de Tomates', '3 unidades de Cebollas grandes', '5 unidades de Chiles verdes', '1 rama de Apio', '2 paquetes de Relajo (mix de especies)', '2 botellas de Aceite (algunos gustan de la manteca de cerdo, pueden ser 2 libras)', '237 mililitros de Consomé de gallina', '2 dientes de Ajos', '1 pizca de Achiote al gusto', '1 pizca de Sal al gusto', '4 unidades de Huevos duros (opcional)', '1 cuña de Queso mantequilla (opcional)', '2 docenas de Hojas tiernas de bananos sin cortaduras']",https://www.recetasgratis.net/receta-de-tamales-salvadorenos-33270.html
empanadas vallunas,,"['1\nPara el guiso, se pica la pechuga de pollo y la libra de carne de pulpa y lleva a fuego en una olla con el caldo, el orégano, tomillo, culantro y sal hasta que las carnes se ablanden.', '2\nLuego, separa el caldo, desmenuza finamente toda la carne y reserva. Aparte, en ese mismo caldo cuece las papas criollas, previamente picadas en cuadritos con la cascara hasta que se cocinen por completo.', '3\nPica finamente la cebolla larga y el ajo y sofríe hasta que comiencen a dorar se y reserva. Aparte, prepara una salsa licuando todos los ingredientes de éste hasta forma una mezcla homogénea. Luego lleva a la sartén con la cebolla larga y el ajo y corrige la sazón si es necesario.', '4\nRevuelves y agregas la carne para que se impregne con toda la salsa. Dejas cocinar unos 15 minutos revolviendo y probando que este bien de sal, luego se lo agregas a la olla de las papas en cuadritos lo revuelves y lo dejas que se enfríe y listo el guiso.', '5\nUtiliza este relleno para hacer empanadas de harina de maíz, luego fríelas y buen provecho, ya están listas las empanadas vallunas.']",Valoración: 4 (51 votos),10 comensales,45m,,Dificultad media,,['Recetas colombianas'],"['1 pechuga de Pollo', '½ kilogramo de Carne', '1 pizca de Tomillo', '1 docena de Papas criollas', '1 unidad de Cebolla larga', '3 dientes de Ajo', '1 unidad de Cebolla', '4 unidades de Tomate maduro', '1 pizca de Tomillo', '1 diente de Ajo', '1 pizca de Azafrán', '1 pizca de Cominos', '1 pizca de Pimienta', '1 cucharada sopera de Salsa negra', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-empanadas-vallunas-32785.html
Salteado de champiñones con jamón,"Si te gustan los champiñones esta receta fácil es para ti. Se trata de un salteado de champiñones con jamón que podrás disfrutar así solo en el desayuno o te servirá para acompañar platos mas completos como una pasta, una tortilla o unos huevos.","['1\nCalentar el aceite en una sartén lo suficientemente grande y cuando este bien caliente, añadir la cebolla y el ajo picados finamente para hacer un sofrito.', '2\nCuando empiecen a dorarse los ajo, incorpora a la sartén el jamón serrano cortado en dados y saltea todo junto para que se mezclen los sabores.', '3\nPasados un par de minutos, añadir todos los champiñones a la sartén junto con una pizca de sal y el perejil fresco picada también finamente.', '4\nRevuelve todo y termina añadiendo un poco de vino blanco. Continua con la cocción durante unos 10 minutos hasta que se consuma todo el alcohol.', '5\nDisfruta del salteado de champiñones con jamón y sírvelo junto con unas rodajas de pan tostado para el desayuno y un batido de frutas naturales.']","Valoración: 3,7 (38 votos)",4 comensales,15m,Acompañamiento,Dificultad baja,,[],"['2 paquetes de Champiñones laminados', '1 paquete de Jamón serrano en dados', '1 pizca de Sal gorda', '1 botella de Aceite de Oliva', '2 rodajas de Cebolla', '2 dientes de Ajo ( se puede utilizar también ajo en polvo)', '1 chorro de Vino blanco', '1 pizca de Perejil']",https://www.recetasgratis.net/receta-de-salteado-de-champinones-con-jamon-32230.html
Canapés de fiesta de cumpleaños,,"['1\nBatir los ingredientes en este orden, primero, la nata con la mayonesa, luego el sazonador. Volver a mezclar, incorporando después el queso rallado y los pimientos muy picados. Con un cortapastas, cortar 24 rebanadas de pan de molde en forma de árbol de Navidad, estrella, etc. y untarlas con esta mezcla. Meter a horno mediano durante 2 minutos, de manera que la crema se suba y dore.']","Valoración: 4,1 (32 votos)",,,,,,,"['½ taza de Nata espesa', '½ taza de Mayonesa', '1 sobre de Sazonador italiano para ensaladas', '1 taza de Queso rallado', '1 taza de Pimiento rojo y verde picados']",https://www.recetasgratis.net/receta-de-canapes-de-fiesta-de-cumpleanos-19145.html
Enchiladas Catrachas,,"['1\nSe ponen a cocer los huevos y luego se cortan en rebanadas; se fríen las tortillas en aceite vegetal hasta que queden bien tostadas.', '2\nLa carne de res molida se pone a cocinar con las papas en cuadritos pequeños y se condimenta con dos cubos de consomé de res, el cilantro dos dientes de ajo, cebolla y chile dulce partidos en pedazos bien pequeños y sal al gusto, se cocina de forma tal que no quede con mucho liquido.', '3\nUna vez preparado todo esto, se toman las tortillas fritas, se le coloca un poco de carne molida encima, luego un poco de repollo (que previamente se ha cortado bien fino), se adorna con una rodaja de huevo y otra de tomate y posteriormente se le coloca un poco de salsa (ver forma de preparación abajo), y por ultimo se le rocía con queso blanco rallado.', '4\nEsto se come con unas gotas de chile al gusto de cada persona.', '5\nPara la salsa, se ponen a cocinar los tomates en agua, hasta que están hirviendo, se dejan hervir por espacio de 5 minutos y luego se meten al chorro de agua fría, de esta forma se les desprende la cáscara de una manera bien fácil.', '6\nLuego se licúan junto con chile dulce , cebolla y cilantro bien picados; posteriormente se colocan en un poco de aceite de oliva caliente al cual se le han agregado unos 5 dientes de ajo machados y se condimenta con 2 cubos de consomé de res y sal al gusto.']","Valoración: 4,1 (87 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 pizca de Sal', '1 pizca de Sazonador', '15 unidades de Tortillas de maíz grandes', '1 kilogramo de Carne de res magra molida', '¼ kilogramo de Queso blanco rallado', '10 dientes de Ajo', '1 unidad de Cebolla grande', '1 unidad de Chile dulce', '2 unidades de Papas medianas', '1 manojo de Cilantro', '7 unidades de Tomates grandes', '1 botella de Aceite vegetal para freír', '1 unidad de Cabeza de repollo', '5 unidades de Huevos', '4 cubos de Consomé de res']",https://www.recetasgratis.net/receta-de-enchiladas-catrachas-19360.html
Sándwich Budapest,,"['1\nCorte en dos el pan. Ponga sobre la base de las lonjas de salami.', '2\nSobre ellas, coloque las setas y cubra con queso de modo que el salami y las setas queden escondidas.', '3\nGratínelo hasta que el queso se derrita.', '4\nPonga la rueda de pimiento encima.', '5\nTueste ligeramente la parte superior del pan y forme el sándwich.']","Valoración: 3,3 (3 votos)",1 comensal,15m,Desayuno,Dificultad baja,,[],"['1 unidad de Pan de hamburguesa', '4 lonchas de Salami', '3 rodajas de Champiñones', '2 lonchas de Queso emental', '1 rodaja de Pimiento verde']",https://www.recetasgratis.net/receta-de-sandwich-budapest-6945.html
Empanadas de plátano rellenas de queso,"El plátano es una fruta de múltiples usos sobre todo en los países tropicales, donde este alimento es común en la dieta básica. En RecetasGratis.net te ayudamos a descubrir los deliciosos platos que puedes preparar con plátano maduro como estas empanadas de plátano rellenas de queso. Un aperitivo original y exótico que además puedes disfrutar en el desayuno o la cena.Foto de: Postres de La Cipota - Pinterest","['1\nPara hacer empanadas de plátano lo primero que debes hacer es poner a hervir los plátanos en abundante agua. Antes trocea los plátanos, sin pelar, para que se hagan más rápido. \nTruco: Recuerda que en esta receta hablamos de o que se conoce como plátano macho, no de bananas.', '2\nCuando el plátano maduro ya esté bien blando, escurre del agua, elimina la cáscara y tritura como si quisieras hacer un puré.', '3\nColoca el puré de plátano en un bol y añade harina de maíz poco a poco hasta obtener una masa suave y moldeable. La idea es que la masa se pueda manejar sin problemas, si fuese solo plátano sería muy pegajoso y no serviría para hacer las empanadas.', '4\nAhora, para formar las empanadas de plátano, humedece ligeramente las manos y forma bolas con la masa. Aplasta bien cada bola y coloca en el centro una porción de queso rallado. Luego cierra formando una media luna y sella los bordes con un tenedor.\nTruco: El queso blanco lo puedes sustituir por cualquier queso fresco salado.', '5\nFinalmente fríe las empanadas en aceite bien caliente hasta que se doren por todos lados. Escurre y deja reposar en papel absorbente para eliminar el exceso de aceite.', '6\nDisfruta de las empanadas de plátano con queso y ¡buen provecho! la mezcla del dulce del plátano con el salado del queso te sorprenderá y recuerda que también puedes rellenar estas empanadas con carne mechada, carne molida o incluso frijoles refritos.']",Valoración: 4 (16 votos),2 comensales,15m,Desayuno,Dificultad baja,,[],"['2 unidades de Plátano maduro', '1 taza de Harina de maíz (120 gramos)', '1 trozo de Queso blanco rallado']",https://www.recetasgratis.net/receta-de-empanadas-de-platano-rellenas-de-queso-53022.html
Serpentinas de pan,"Las serpentinas de pan son un aperitivo perfecto para animar fiestas, cumpleaños o reuniones improvisadas. También conocidos como enrollados, este plato consiste en un pan relleno y envuelto, que se asemeja a las serpentinas de papel. Una receta fácil y rápida que podrás modificar al gusto de todos variando los rellenos incluso entre dulces y salados. Aprende a preparar las clásicas serpentinas de pan con atún y con jamón y queso, un plato divertido y sencillo con el que sorprenderás a todos tus comensales.","['1\nPara preparar unas deliciosas serpentinas de pan lo primero que debes hacer es preparar todos los ingredientes. Ten en cuenta que el pan de molde debe ser especial para enrollados o cortado horizontalmente, a lo largo; este pan puedes encontrarlo fácilmente en los supermecados o pedirlo en tu panadería de confianza.', '2\nA continuación prepara la mezcla para las serpentinas de pan. Para las de atún mezcla el atún con la mitad de la mayonesa, agrega sal y pimienta al gusto y a parte, corta las aceitunas en rodajas. Puedes mezclar el atún a mano o utilizando la licuadora o un pica todo. Para las de jamón y queso mezcla el resto de la mayonesa con el ketchup.', '3\nExtiende una pieza de pan y unta con cuidado la pasta de atún de forma que cubra toda la superficie, luego añade olivas a lo largo del pan. Para hacer las serpentinas de pan con jamón y queso unta el pan con la salsa rosada y ve colocando las lonchas, primero de jamón y luego de queso, sobre toda la superficie.', '4\nEnrolla con mucho cuidado el pan, empezando por uno de los bordes y apretando ligeramente. Puede que se salga un poco de relleno por los lados, recuerda no apretar demasiado. Repite estos dos últimos pasos hasta agotar los ingredientes.', '5\nFinalmente, envuelve los rollos en papel film transparente, aprieta ligeramente pero sin excederte, envuelve todos las serpentinas. Conserva en la nevera como mínimo dos horas para que endurezcan un poco, si es posible déjalo de un día para otro.', '6\nAl día siguiente o pasadas las horas mínimas, saca las serpentinas de la nevera, desecha el envoltorio y corta en rodajas de unos 2-3 centímetros de grosor y buen provecho! Sirve estas deliciosas serpentinas de pan con tequeños de queso venezolanos y unas croquetas de pollo al horno para animar una fiesta especial.']","Valoración: 4,9 (14 votos)",10 comensales,15m,Entrante,Dificultad baja,,[],"['1 paquete de Pan de molde horizontal', '3 latas de Atún', '1 taza de Mayonesa', '1 lata de Aceituna verde', '6 lonchas de Jamón dulce', '6 latas de Queso', '½ taza de Salsa ketchup', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-serpentinas-de-pan-53011.html
¡Receta fácil para comer más sano!,"Si no sabes cómo hacer burritos saludables para servir como entrantes, aperitivos o platos principales de una comida mexicana no te pierdas este paso a paso que te mostramos en RecetasGratis para conseguir unos burritos saludables de pollo y verduras envueltos con hojas de lechuga en vez de con tortillas de harina que es como se hacen los burritos mexicanos tradicionalmente.Prueba estos burritos con lechuga rellenos de pollo y verduras y sorpréndete con su rico sabor siendo mucho más sanos, nutritivos, bajos en calorías y fáciles de hacer que los originales. Porque comer de forma saludable no está reñido con el sabor de los ingredientes ni la forma de prepararlos.","['1\nLo primero que debes hacer es alistar todos los ingredientes de los burritos saludables de pollo.', '2\nCocinar la pechuga de pollo desde agua fría con un poco de ajo, laurel y tomillo, esto durante media hora a fuego medio.', '3\nPicar el tomate en cuadros pequeños, mezclar con la cebolla blanca cortada en cuadros finos también, y agregar un poquito de vinagre, sal y pimienta al gusto.', '4\nCuando la pechuga de pollo esté completamente cocinada, desmenuzamos el pollo para nuestros burritos saludables.', '5\nSacar las hojas de las lechugas, lavarlas muy bien y disponer una hoja grande sobre un plato. Sobre esta colocamos la cantidad de pollo desmenuzado deseada.', '6\nColocar el aguacate cortado en láminas, la cebolla y el tomate al gusto y enrollar el burrito de lechuga muy bien.', '7\nServir y degustar estos burritos saludables con un poco de salsa de mostaza que es baja en calorías, unos frijoles refritos y una michelada mexicana por ejemplo.']","Valoración: 4,5 (6 votos)",2 comensales,30m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['1 pechuga de pollo', '2 tomates', '2 cebollas blancas', '1 aguacate', '1 lechuga grande', 'Sal', 'Pimienta', '4 hojas de laurel', '1 rama de tomillo', '1 ajo pelado']",https://www.recetasgratis.net/receta-de-burritos-saludables-53005.html
Mantequilla de ajo y perejil,"La mantequilla de ajo y perejil es una de las mantequillas más populares que hay, seguramente gracias al delicioso pan de ajo clásico que todos conocemos, aunque le podemos dar muchos más usos, como por ejemplo de ingrediente para platos al ajillo. La receta fácil y rápida que te detallamos a continuación es una guía para saborizar la mantequilla que tienes en casa convertirla en una especial y rica mantequilla de ajo y perejil.","['1\nPrimero preparamos todos los ingredientes, para ello la mantequilla debe estar a temperatura ambiente, casi a punto de derretirse. Los ajos pícalos finamente y luego en pedazos muy pequeños, lo mismo con el perejil. Ten en cuenta que si no tienes perejil fresco también puedes usar hierbas provenzales, el sabor será igual de bueno.', '2\nUtiliza un mortero y tritura los ajos con las hierbas, añade un poco de pimienta, una pizca de sal y la cucharadita de mostaza. Ten cuidado con la sal, si la mantequilla base que usaras ya viene con sal evita añadir más. Esta primera mezcla será lo que dará sabor a nuestra mantequilla de ajo y perejil.\n\n\n\n\n\n\nImagen: Charo en la Cocina', '3\nA continuación mezcla la preparación anterior con la mantequilla. Puedes utilizar una batidora eléctrica para integrar por completo todos los ingredientes, no dejes de mezclar hasta conseguir una masa cremosa y hasta que veas que todos los ingredientes están bien repartidos. También puedes hacer la mezcla de la mantequilla de ajo y perejil a mano.\n\n\n\n\n\n\nImagen: Curulina.blogspot', '4\nExtiende la mezcla sobre papel film transparente y haz un rollo de mantequilla enroscando bien las puntas. Debería quedarte como un caramelo grande con forma cilíndrica. Lleva este rollo de mantequilla de ajo y perejil a la nevera y espera que se endurezca.', '5\nCuando ya haya endurecido puedes usar la mantequilla para pan de ajo o cualquier otra delicia que te apetezca como unas gambas al ajillo.']","Valoración: 4,7 (14 votos)",4 comensales,15m,,Dificultad baja,,[],"['100 gramos de Mantequilla', '2 ramas de Perejil', '3 dientes de Ajo', '1 pizca de Pimienta', '1 pizca de Sal', '1 cucharadita de Mostaza']",https://www.recetasgratis.net/receta-de-mantequilla-de-ajo-y-perejil-52988.html
Fajitas de cerdo,"No hay nada mejor para hacer una cena diferente que preparar unas ricas fajitas mexicanas para toda la familia y los amigos, porque además de tener una elaboración muy sencilla, es un alimento que podemos combinarlo con cualquier tipo de carne porque quedarán igualmente deliciosas.En este caso en RecetasGratis ponemos a vuestra disposición estas sencillas fajitas de cerdo que encantarán a todo el mundo y se tarda muy poco tiempo en hacerlas. Si no sabes cómo preparar un buen relleno para fajitas y no quieres hacer las típicas de pollo, échale un vistazo a esta receta fácil de fajitas de cerdo con verduras.","['1\nEl primer paso que hay que hacer es alistar todos los ingredientes para preparar las fajitas de cerdo.', '2\nA continuación, cortamos el cerdo en tiras delgadas como se observa en la fotografía.', '3\nSeguidamente, cortamos el pimiento y la cebolla en juliana muy delgada y reservamos.', '4\nEn un tazón marinamos el cerdo con la sal, la pimienta, el aceite y el pimentón en polvo. Así nuestras fajitas mexicanas estarán mucho más sabrosas.', '5\nDespués pondremos 3 cucharas de aceite en una sartén, y cuando esté caliente pondremos los trozos de cerdo a sofreír.', '6\nAñadimos las verduras cortadas en la sartén junto con el cerdo y seguimos salteando el relleno para fajitas hasta que la verdura esté tierna. Rectificamos de sal y pimienta en caso de ser necesario y si está muy seco podemos añadir un poco de agua, vino o salsa de soya.', '7\nRellenamos las tortillas de maíz con el relleno preparado, luego las doramos en una sartén y listo, ¡a disfrutar! Las fajitas de cerdo las puedes comer solas o acompañarlas con otros platos típicos de México como guacamole original o sopa de frijoles.']","Valoración: 4,3 (9 votos)",1 comensal,30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 unidad de Pimiento morrón', '0,3 unidad de Cebolla', '120 gramos de Carne de cerdo', '1 cucharada postre de Pimentón', '2 unidades de Tortillas de maíz', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-fajitas-de-cerdo-51790.html
Canapé de gula y gambas,"El canapé de gula de y gambas es un aperitivo navideño tradicional en muchas partes de España. Aunque sus ingredientes naturales son bastante costosos, esta receta fácil de Navidad la puedes elaborar con ingredientes precocidos y congelados. Anímate y preparar unos volovanes de gulas y gambas y organiza tu mesa de aperitivos de Navidad por todo lo alto.","['1\nEl primer paso para preparar este delicioso aperitivo de Navidad será lavar y pelar las gambas. Si prefieres ahorrarte este paso también puedes comprar las gambas congeladas ya listas. También pica finamente los ajos.', '2\nA continuación sofríe a fuego alto los ajos y las gambas con un poco de aceite. Cuando las gambas estén listas, baja la llama, sacalas de la sartén y reserva aparte. Las gambas enteras las utilizaremos para decorar los canapés.', '3\nUtiliza la misma sartén con aceite y ajo, añade la guindilla o pimentón picante y saltea las gulas. Las gulas necesitan tan sólo un par de minutos para hacerse. Durante esta cocción puedes probar la sazón del relleno de las tartaletas de gulas y corregir con un poco de sal si es necesario.', '4\nFinalmente rellena los volovanes con las gulas y decora con una gamba encima de cada canapé. Depende del tipo de canapé que utilices lo mejor es rellenarlos al momento de servirlos.', '5\nTambién puedes servir las gulas salteadas sobre pan tostado. Recuerda que este delicioso aperitivo típico de Navidad sirve para presentarlo con cualquier base, volovanes, tostadas, hojaldres u otros. Y si estas preparando la cena de Navidad echa un vistazo a estas otras recetas:Fresas de NavidadSandwich navideñoÁrbol de frutasRollitos de salmón ahumado']",Valoración: 4 (1 voto),12 comensales,30m,Entrante,Dificultad baja,,"['Recetas para Navidad', 'Recetas españolas']","['12 unidades de Volovanes', '12 unidades de Gamba', '250 gramos de Gulas', '4 dientes de Ajo', '1 chorro de Aceite de oliva', '1 pizca de Sal', '1 pizca de Guindilla en polvo']",https://www.recetasgratis.net/receta-de-canape-de-gula-y-gambas-55131.html
Sándwich de pavo y queso,"Los nutricionistas recomiendan hacer un total de cinco comidas al día, de cantidades moderadas y siguiendo una dieta equilibrada para mantenernos sanos y fuertes. La segunda de ellas es el almuerzo pero, ¿cuántos de nosotros la hacemos? Una forma muy saludable de cubrir esta comida es haciendo un sándwich de pavo, ideal también para los más pequeños de la casa. En RecetasGratis.net queremos enseñarte una forma muy fácil y rápida de preparar un delicioso sándwich de pavo y queso, ¡no te la pierdas!","['1\nAunque nosotros vamos a utilizar pan de molde integral para hacer el sándwich más saludable, tú puedes escoger el tipo de pan que más te guste, como el pan de centeno. Lo mismo ocurre con el resto de ingredientes, puedes utilizar mostaza u otro tipo de salsa de tu preferencia, sustituir la cebolla por otro ingrediente o simplemente eliminarla y seleccionar el queso que más te guste.', '2\nSi deseas que el pan quede crujiente, tóstalo unos segundos en la tostadora si dispones de ella o en la sartén. Luego, para realizar el sándwich de pavo y queso unta un poco de mostaza en las dos rebanadas de pan. Luego, incorpora las hojas de espinaca y las rodajas de tomate en una de las rebanadas.', '3\nAhora, añade la soja germinada repartiéndola por todo el bocadillo. Incorpora las lonchas de pavo ahumadas y sobre ellas las de queso. Por último, añade las rodajas de cebolla morada al sándwich.', '4\nCierra el sándwich de pavo ahumado y degústalo. Como ves, se trata de una receta muy sencilla y con ingredientes variados. Si quieres conocer más recetas de este estilo, te animamos a que consultes las siguientes:Sándwich de vegetalesSándwich de salmón ahumado y espinacasSándwich americano de atún\n\n\n\n\n\n\nImagen: dailyburn.com']",Valoración: 4 (1 voto),1 comensal,15m,Merienda,Dificultad baja,,['Recomendada para perder peso'],"['2 rodajas de Pan de molde integral', '3 hojas de Espinaca', '3 rodajas de Cebolla morada', '1 cucharada sopera de Soja germinada', '3 lonchas de Pechuga de pavo ahumada', '1 cucharada sopera de Mostaza (opcional)', '2 lonchas de Queso', '3 rodajas de Tomate']",https://www.recetasgratis.net/receta-de-sandwich-de-pavo-y-queso-55027.html
Arepas andinas de maíz,"Las arepas andinas de maíz, conocidas en la región como cachapas, son unas tortitas de maíz dulce originales de la gastronomía venezolana, donde se comen normalmente como desayuno o cena. Las cachapas son famosas en Venezuela no sólo por formar parte de su tradición culinaria sino por ser un alimento nutritivo y variado ya que puedes servirse con miles de rellenos distintos.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes. Ten en cuenta que la fécula de maíz o almidón de maíz también es conocido como maicena y puedes conseguirla en cualquier supermercado.', '2\nEn una licuadora añadir, el maíz desgranado, los huevos, la mantequilla derretida, el azúcar, media cucharadita de sal, el polvo de hornear y licuar hasta obtener una mezcla homogénea, añadir de a poco la leche.', '3\nUna vez este lista la mezcla, añadir la fécula de maíz y batir muy bien.', '4\nEn una sartén a fuego bajo añadir mantequilla y un poco de la mezcla. Cocinar hasta que la cachapa este firme y se pueda voltear. El procedimiento de cocción de las arepas andinas de maíz es el mismo que el de las crepes o tortitas.', '5\nVoltear con cuidado y cocinar unos minutos más, añadir queso fresco cortado en laminas y cerrar la cachapa en forma de omelette.', '6\nServir la arepa de choclo y disfrutar, ideal para la hora del desayuno. Además de queso freso, puedes rellenar tus cachapas con carne mechada o jamón dulce y queso. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,2 (12 votos)",8 comensales,30m,Desayuno,Dificultad baja,,['Recetas venezolanas'],"['500 gramos de Maíz desgranado', '3 unidades de Huevo', '1 cucharadita de Polvo de hornear', '100 gramos de Fécula de maíz', '50 gramos de Mantequilla derretida', '50 mililitros de Leche', '25 gramos de Azúcar', '250 gramos de Queso fresco', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arepas-andinas-de-maiz-52943.html
Croquetas de queso cabrales con dulce de manzana,"Con la Thermomix podemos elaborar culaquier tipo de receta sin la necesidad de pasar horas en la cocina y obtener un resultado igual de exquisito. En esta receta de RecetasGratis.net queremos enseñarte a preparar unas deliciosas croquetas de queso cabrales con dulce de manzana para que sirvas un apertivio diferente y exclusivo, ¡no te la pierdas!","['1\nPara hacer estas croquetas de queso cabrales, introduce en el vaso de la Thermomix el aceite y la harina y cocínalo a velocidad 1 durante 5 minutos. Luego, añade la leche y programa la máquina para 4 minutos, a 100ºC y velocidad 4.', '2\nPasado el tiempo, incorpora el queso cabrales y vuelve a programar la Thermomix para 3 minutos, a 100ºC y velocidad 4. Retira la masa obtenida del vaso, extiéndela sobre una bandeja y resérvala en el frigorífico durante toda la noche.', '3\nAl día siguiente, forma las croquetas de cabrales, rebózalas con el pan rallado, pásalas por el huevo batido y vuelve a bañarlas en el pan. Luego, pon a calentar abundante aceite en una sartén y, cuando esté caliente, fríe las croquetas caseras a fuego medio hasta que se doren.', '4\nCuando estén listas colócalas sobre papel absorbente para retirar el exceso de aceite. Mientras tanto, puedes ir preparando la salsa para las croquetas de cabrales. Para ello, introduce en el vaso de la Thermomix limpio el dulce de manzana y el agua y trítulao durante 10 segundos a velocidad 4.', '5\nDespués, programa la máquina para 4 minutos, a temperatura máxima y velocidad 1. Cuando esté lista la salsa, viértela en la fuente donde vayas a servir el aperitivo y sobre ella las croquetas de cabrales con Thermomix.', '6\nSi el sabor del queso cabrales te parece demasiado intenso, puedes susituirlo por otro tipo de queso más suave y cremoso. Lo mismo ocurre con la salsa, puedes cambiar el dulce de manzana por dulce de membrillo, por ejemplo.']",,4 comensales,1h 30m,Entrante,Dificultad baja,,[],"['60 gramos de Aceite', '150 gramos de Harina', '500 gramos de Leche', '150 gramos de Queso cabrales', '1 taza de Pan rallado', '1 unidad de Huevo', '100 gramos de Dulce de manzana', '100 gramos de Agua', '1 puñado de Perejil fesco']",https://www.recetasgratis.net/receta-de-croquetas-de-queso-cabrales-con-dulce-de-manzana-46452.html
