title,date,url,ingredients,steps
"Receta de bizcocho de chocolate blanco, un postre sorprendente",2018-08-11 14:00:08+00:00,https://okdiario.com/recetas/bizcocho-chocolate-blanco-2961826/,135 gr de mantequilla. 135 gr de azúcar. 135 gr de chocolate blanco. 120 gr de harina. 4 huevos. 1 sobre de levadura,"Empezamos este bizcocho preparando el horno, lo precalentamos a 180º para que esté listo a la hora de recibir la masa. Seguimos con el molde, lo engrasamos con un poco de mantequilla para que no se pegue nuestro bizcocho y lo podamos desmoldar con mayor facilidad.. En un bol o cuenco apto para microondas ponemos el chocolate blanco troceado con la mantequilla. Lo fundiremos en el microondas con mucho cuidado, se tarda menos en tenerlo listo que el negro convencional. Le iremos dando tandas de 30 segundos, removiendo cada vez.. En otro cuenco seguiremos con el resto de los ingredientes. Ponemos los huevos y los empezamos a montar con las varillas eléctricas. Les añadimos el azúcar. Estos dos ingredientes deberán crear una crema que doble su tamaño y adquiera un color pálido.. Con el azúcar y los huevos bien montados, llega el momento de incorporar poco a poco el chocolate fundido con la mantequilla. Iremos despacio para evitar que se cuajen los huevos y no pararemos de remover hasta que estén bien integrados.. Seguimos con la harina, la vamos añadiendo a la masa previamente tamizada para evitar que se generen grumos. Por último, nos quedará incorporar la levadura para conseguir que quede mucho más esponjoso y suba en el horno.. Ponemos directamente la masa en el horno y la horneamos durante unos 45 minutos hasta que esté perfectamente cocinado. Si tienes el tiempo justo puedes hacer con la misma masa muffins o bizcochitos que solo necesitarán 15 minutos para estar preparados.. Esperamos a que se enfríe un poco y espolvoreamos con un poco de azúcar glass, también le podemos añadir unos frutos secos, estará simplemente delicioso."
Receta de pollo al vino blanco,2018-08-11 13:57:45+00:00,https://okdiario.com/recetas/pollo-vino-blanco-2928121/,2 pechugas de pollo deshuesadas. 1 cebolla. 1 diente de ajo. 1 guindilla. 150 gramos de beicon. 100 gramos de jamón serrano. 250 mL de vino blanco. 200 gramos de champiñones. Caldo de pollo o verduras. Sal. Pimienta. Aceite de oliva,"Limpiar bien las pechugas de pollo, eliminando cualquier resto de grasa o piel. Sazonar con sal y pimienta.. Poner a calentar una sartén con un chorrito de aceite de oliva. Dorar las pechugas por ambos lados a fuego alto. Sacar de la sartén y reservar.. Picar la cebolla y el ajo finamente. Pocharlos en la sartén con aceite de oliva a fuego bajo. Usar el mismo aceite del pollo si el mismo no se quemó anteriormente. Añadir la guindilla picada.. Cortar en trozos pequeños el beicon y el jamón serrano mientras se cocina la cebolla. Reservar.. Cortar los champiñones en láminas. Incorporar a la sartén con el jamón y el beicon.. Esperar a que el beicon comience a cambiar de color. Remover para que no se quemen el ajo y la cebolla.. Poner el pollo en la sartén, incluyendo el jugo que haya soltado en el envase en el que se reservó.. Rociar el vino blanco sobre el pollo. Subir el fuego a la sartén y esperar que le alcohol se evapore.. Agregar una media taza de caldo de pollo o de vegetales. No hay que cubrir el pollo. Dejar cocinar a fuego bajo para que le pollo absorba los aromas del vino y del caldo y se cocine por dentro. Mientras esto sucede, tapar parcialmente.. Cuando los líquidos se hayan reducido, apagar, rectificar la sal y servir."
"Receta de dorada con salsa de almendras, un primer plato para mojar pan",2018-08-11 12:00:51+00:00,https://okdiario.com/recetas/dorada-salsa-almendras-2961753/,2 filetes de dorada. 1 cebolla. 125 gr de almendra picada. ½ vaso de leche. ½ vaso de caldo de pescado,"Esta dorada con salsa de almendras, además de estar de vicio, se prepara muy rápidamente, es perfecta para una cena un tanto improvisada. La materia prima de esta receta es bastante sencilla y nos permite tenerla siempre a mano. Con una buena dorada se abrirán todas las posibilidades culinarias.. Empezamos preparando la salsa, el pescado tiene un tiempo de cocción más corto. En una sartén con un poco de aceite pocharemos la cebolla pelada y cortada lo más fina posible. El sabor dulce de la cebolla añadirá ese toque necesario en una salsa que se caracterizará por su delicadeza.. Cuando la cebolla empiece a estar pochada, le incorporamos las almendras picadas. Añadimos sal y pimienta. Dejaremos que los dos ingredientes se cocinen juntos unos 2 minutos.. A continuación, ponemos la leche y el caldo. En esta base se creará la salsa de almendras convencional, es muy sencilla de preparar y el resultado merece la pena. Se necesitarán unos 10 minutos más de cocción. En este tiempo todos los ingredientes quedarán perfectamente integrados en una gama de sabores que realzará el pescado blanco de una forma casi mágica.. Tenemos la salsa lista, nos quedará darle el punto final. Pasaremos todos los ingredientes por la batidora y después los colaremos, así tendremos una salsa fina y elegante.. Llega el momento de cocinar la dorada. La salpimentamos y la pasamos por la sartén con un poco de aceite. La podemos preparar entera, pero si en la pescadería nos han limpiado los lomos, siempre quedará un plato más elaborado.. Con la dorada cocinada, montamos el plato. Ponemos la dorada y la salseamos, añadimos un poco de perejil picado para darle color. La podemos acompañar de unas patatas o simplemente mojar pan, estará deliciosa."
Receta de empanada de morcilla y pera,2018-08-11 09:48:46+00:00,https://okdiario.com/recetas/empanada-morcilla-pera-2928095/,500 g de morcilla. Sal al gusto. 2 peras medianas. 3 cucharadas de aceite de oliva virgen extra. 2 láminas de masa de hojaldre. 1 cebolla mediana. 1 cucharada de azúcar. 1 yema de huevo,"Calentar una sartén grande y agregar un chorrito de aceite de oliva virgen extra (aproximadamente 3 cucharadas). Cortar la cebolla en juliana y dejar rehogando en de la sartén hasta que se caramelice durante unos 8 minutos.. Lavar y pelar ambas peras. Cortar en trozos medianos e incorporarlos a la sartén.. Dejar cocinar con la cebolla durante cinco minutos más. Agregar una cucharada de azúcar y mezclar cocinando a fuego medio por dos minutos.. Agregar los 500 gramos de morcilla y mezclar con los otros ingredientes de la sartén. Aplastar con la ayuda de un tenedor para que la morcilla se desmenuce.. Continuar mezclando durante cinco minutos para que todo quiere bien integrado. Retirar del fuego y dejar enfriar cinco minutos.. Extender una lámina mediana de hojaldre sobre una bandeja para hornear. Sobre ella, agregar la morcilla con pera dejando un centímetro de espacio libre en cada lado. Colocar la otra lámina de hojaldre en la parte superior y unir con la otra haciendo pequeños pliegues entre ambas.. Batir una yema de huevo y, con una brocha, pintar la superficie de la empanada.. Precalentar el horno por 15 minutos a 180 °C. Pasado este tiempo, introducir la empanada durante 30 minutos.. Cuando se dore la empanada, retirar del horno y dejar enfría durante 10 minutos. Servir."
Receta de Arroz con carne picada,2018-08-11 07:07:55+00:00,https://okdiario.com/recetas/arroz-carne-picada-2927935/, 250 gr. de carne picada. 1 chorizo pequeño. 50 gr. de panceta. ½ pimiento verde. Medio pimiento rojo. 1 cebolla. 2 dientes de ajo. 1 puerro. 100 g de maíz. 200 g de guisantes de lata. 2 tazas de caldo de carne. 600 gr. de arroz. 1 cucharada de pimentón dulce o picante. Sal y pimienta. Aceite de oliva,"Picar la cebolla, los ajos, los pimientos y el puerro. Sofreírlos en una cacerola con un poco de aceite.. También picar la panceta en trozos pequeños.. Cuando la cebolla esté transparente, agregar el beicon y dejar dorar.. Cortar el chorizo en rodajas o desmenuzar, como se desee. Añadir al sofrito de vegetales.. Después de cinco minutos añadir la carne picada. Dejar cocinar durante 10 minutos a fuego bajo. La carne debe cambiar de color y soltar todo su jugo.  Condimentar con la sal, la pimienta y el pimentón.. Agregar el arroz. Cocinar durante dos minutos más a fuego bajo y echar el caldo. Remover de vez en cuando.. Cuando suelte el hervor, subir el fuego a moderado y terminar la cocción del arroz, durante 15 a 20 minutos.. El arroz tiene que tener un punto al dente, cocido pero no demasiado pasado.. A mitad de cocción incorporar el maíz y los guisantes.. Si el líquido se consume y todavía le falta al arroz, añadir agua caliente de a poco.. También se le puede agregar brócoli, tomate, habas peladas o la verdura que se tenga en el refrigerador. Siempre hacerlo cuando añadimos el caldo a la cocción.. Servir bien caliente. Según el gusto de cada comensal se puede espolvorear con queso parmesano rallado o un poco de kétchup."
Receta de patatas con cebolla al horno,2018-08-10 17:25:40+00:00,https://okdiario.com/recetas/patatas-cebolla-horno-2934268/,1 kg de patatas. 2 cebollas medianas. 1 cucharada de romero. 1 taza de agua. 1 taza de vino blanco. Aceite de oliva. Sal. Pimienta recién molida,"Precalentar el horno a 200ºC.. Limpiar bien y pelar las patatas. Cortar en rodajas de un centímetro aproximadamente.. Pelar las cebollas y cortar en rodajas del mismo grosor de las patatas.. Disponer una fuente mediana para hornear y untar el fondo con un poco de aceite.. Colocar una capa de patatas y una de cebollas encima. Agregar sal y pimienta recién molida. Espolvorear una pisca de romero.. Repetir el mismo procedimiento hasta completar todas las capas de patatas y cebollas.. Al terminar, agregar las tazas de agua y vino blanco. Después rociar con un chorro de aceite de oliva. Dar un punto de sal.. Hornear durante 20 minutos a 180 grados. Pinchar las patatas para asegurarse de que estén en su punto. Deben sentirse suaves, pero sin desmoronarse.. Sacar del horno y servir inmediatamente."
"Receta de tarta de queso sin azúcar, un postre ligero y delicioso",2018-08-10 16:00:10+00:00,https://okdiario.com/recetas/tarta-queso-sin-azucar-2955100/,500 gr de queso fresco. 30 gr de gelatina neutra en polvo. 2 cucharadas de edulcorante líquido. 1 yogur desnatado natural. 5 huevos. Zumo de un limón. Mermelada sin azúcar,"Esta tarta de queso sin azúcar es perfecta para diabéticos, tiene el sabor dulce necesario sin los efectos perjudiciales del azúcar. Además, nos aportará muchas menos calorías y es muy fácil de preparar.. En un cazo incorporamos el yogur desnatado con el queso fresco. Lo mezclamos bien hasta que ambos productos lácteos se fundan en uno solo.. Seguiremos con el edulcorante, con dos cucharadas puede ser más que suficiente dependiendo del nivel de dulce que queramos lograr. A continuación, le añadimos el zumo de limón.. Lo ponemos todo al fuego durante unos minutos, iremos incorporando los huevos poco a poco. Dejaremos que esta masa vaya cogiendo consistencia durante unos 15 minutos, el tiempo en que los huevos se empezarán a cuajar.. Para que quede una masa más fina. Le pasaremos la batidora unos minutos y además, colaremos la crema resultante, así nos aseguraremos de que no hay ningún grumo.. Ponemos esta masa en el molde y la llevamos directamente a la nevera. Es un postre que no necesita horno, uno de los puntos a favor que tiene. Irá cogiendo consistencia y frescura en la nevera. Necesitará unas 6 horas para que esté en su punto justo. Podemos preparar la tarta un día antes para decorarla en el momento de la cena o comida.. Simplemente la desmoldamos y le añadimos la mermelada sin azúcar por encima, para ello prepararemos la gelatina. Ponemos la gelatina en polvo con un poco de agua y la mermelada. Conseguiremos una cobertura mucho más profesional. Batimos el resultado para que quedé más fino y lo ponemos por encima de la tarta. También podemos ponerle un poco de fruta natural, estará increíble."
"Receta de bizcocho de chocolate y nueces, un dulce extraordinario",2018-08-10 15:30:39+00:00,https://okdiario.com/recetas/bizcocho-chocolate-nueces-2955026/,150 gr de harina de repostería. 150 gr de mantequilla sin sal. 250 gr de azúcar. 150 gr de chocolate negro. 150 gr de nueces picadas. 3 huevos grandes. 1 sobre de lavadura,"Empezaremos nuestro delicioso bizcocho precalentando el horno, lo encendemos a 180º para que esté listo en el momento de tener preparada la masa de este dulce. Aprovechamos para engrasar el molde con un poco de mantequilla.. Seguimos trituramos el chocolate y lo mezclamos con la mantequilla. Deberemos batirlo hasta formar una pasta. Para esta receta mejor que la mantequilla esté a temperatura ambiente, es más fácil de trabajarla.. Cuando tengamos esta pasta lista seguiremos con las varillas eléctricas, incorporamos el azúcar. Batimos bien hasta formar una crema más esponjosa y delicada.. A continuación, ponemos los huevos, los incorporamos unos a uno hasta que quede una salsa homogénea y con un poco de cuerpo.. Tamizamos la harina para poder incorporarla a la masa del bizcocho y tener la plena seguridad de que no quedarán grumos. La añadimos a la mezcla anterior hasta conseguir la textura de un bizcocho convencional.. El último de los ingredientes para crear una masa de bizcocho de chocolate es la levadura, pondremos el sobre para que pueda quedar más esponjoso.. Tenemos la masa principal lista, la ponemos directamente en el molde. enharinamos los trozos de nuez y los ponemos directamente sobre la masa, de esta manera conseguiremos que queden más visibles y controlar su posición.. Con el horno preparado, ponemos el bizcocho y lo dejamos unos 35 minutos hasta que esté cocinado. Lo pinchamos con un palillo para comprobar que esté listo por dentro. Dejaremos que se enfríe para poner un poco de azúcar glass por encima, estará delicioso."
"Receta de arroz basmati con jamón y setas, una cena rápida y saludable",2018-08-10 15:00:38+00:00,https://okdiario.com/recetas/arroz-basmati-jamon-setas-2954964/,200 gr de arroz basmati. 150 gr de setas. 150 gr de jamón ibérico. 1 diente de ajo. Aceite de oliva. Sal,"Empezamos esta receta limpiando el almidón que trae el arroz. Ponemos la cantidad de arroz justa en un colador y lo lavamos varias veces bajo un buen chorro de agua fría. Lo iremos aclarando hasta que el agua salga totalmente limpia, significará que ya no queda almidón.. Dejaremos que el arroz repose unos 10 minutos para que se pueda cocer antes lo y se mantenga más firme. A continuación, lo pondremos a cocinar en agua fría a fuego medio, con que haya un dedo más de agua que de arroz será suficiente.. Cuando empiece a hervir le pondremos un poco de sal y taparemos, necesitará 15 minutos para estar listo. Absorberá todo el líquido y sacará esos aromas tan característicos de este tipo de arroz.. Limpiamos y troceamos las setas, un ingrediente que podemos encontrar todo el año fresco o en conserva y que siempre añadirá ese toque especial a cualquier arroz.. El jamón ibérico lo cortaremos en trozos y le quitaremos la grasa que pueda tener. Este ingrediente recibirá un punto de cocción corto para que conserve todas sus propiedades.. Ponemos una sartén con un chorrito de aceite de oliva. Cuando el aceite este caliente le añadiremos el ajo pelado y cortado en trozos pequeños para que se dore. En el momento en que esté listo, le ponemos las setas.. Rehogamos bien las setas hasta que ya no quede nada de líquido, habrá llegado el momento de poner el arroz con los trozos de jamón. Removeremos bien hasta que se integren todos los sabores y retiraremos del fuego.. Servimos este delicioso plato acompañado de un buen vaso de vino, es un arroz que nos invitará a disfrutar de una comida repleta de aromas."
Receta de tarta de limón y queso,2018-08-10 14:56:31+00:00,https://okdiario.com/recetas/tarta-limon-queso-2934581/,220 g de queso cremoso. 450 g de leche condensada. 220 ml de yogur natural sin azúcar. ½ taza de zumo de un limón. 2 huevos enteros. 200 g de galletas. 75 g de mantequilla. Sirope de fresas (o ralladura de limón) para decorar,"Precalentar el horno a 180ºC. Para hacer la base, primero se trituran las galletas. Puede hacerse en el procesador de alimentos o utilizando martillo de cocina. En esta última opción, introduciremos las galletas en una bolsa bien limpia, y las iremos golpeando sobre la mesa de trabajo.. Después se mezclan las galletas trituradas con la mantequilla, que debe estar blanda.. En un molde desmontable colocar la mezcla de galletas y mantequilla. Distribuir bien la masa en todo el fondo y en los lados del molde, presionándola firmemente para que se compacte. Hornear durante 10 minutos. Sacar del horno y dejar enfriar mientras se hace el relleno.. Colocar en la licuadora el queso, el zumo de limón, la leche condensada, los huevos y el yogur. Licuar hasta obtener una mezcla homogénea.. Rellenar el molde que ya contiene la base y hornear nuevamente durante 20 minutos a 180 grados centígrados. Sacar del horno y dejar enfriar.. Decorar la superficie de la tarta con el sirope de fresas.. Meter en la nevera hasta que esté bien fría, unas 6 horas."
"Receta de albóndigas con almendras y pistachos, una combinación perfecta",2018-08-10 14:30:46+00:00,https://okdiario.com/recetas/albondigas-almendras-pistachos-2954635/,250 gr de carne picada de ternera. 250 gr de carne picada de cerdo. 3 rebanadas de pan de molde. 1 vaso de agua caliente. 1 chorrito de brandy. 2 cebollas. 3 dientes de ajo. ½ pimiento rojo. Aceite de oliva. Sal. Pimienta. Nuez moscada. Almendras. Pistachos. 2 huevos,"Para esta receta empezamos con las albóndigas, hemos escogido dos tipos de carne que combinan a la perfección, aunque podemos poner la que más nos guste. Mezclamos los dos tipos en un cuenco grande.. Salpimentamos la carne, añadimos los dos huevos batidos y las rebanadas de pan sin corteza. Mezclamos bien con las manos, a continuación, le ponemos la nuez moscada para darle un toque de sabor.. Hacemos las albóndigas y las vamos reservando, lo ideal es que vayan teniendo todas el mismo tamaño para que se cocinen a la vez.. En una cazuela ponemos un chorrito de aceite de oliva. Mientras se calienta pelamos y cortamos en trozos bien finos la cebolla y los ajos. Empezaremos a cocinar el plato pochando estos dos ingredientes. Para darle un sabor más tradicional añadimos dos hojas de laurel.. Cuando estén tiernas las verduras incorporamos las albóndigas, las doramos un poco. Cuando estén listas le añadimos el brandy y dejamos que el alcohol evapore. En ese momento le añadimos el vaso de agua caliente con una cucharada de harina para que espese la salsa.. Dejaremos que las albóndigas se vayan cocinando unos 15 minutos hasta que estén hechas por dentro. La salsa de su alrededor ya tendrá una consistencia adecuada, solo nos quedará coronar el plato.. Añadimos los pistachos y las almendras picados. Con este punto de crujiente tendremos listo un plato para mojar pan tradicional, pero con un sabor un tanto distinto."
"Receta de gambas a la barbacoa, un plato rápido y delicioso",2018-08-10 14:00:11+00:00,https://okdiario.com/recetas/gambas-barbacoa-2954404/,16 gambas. Cilantro fresco. Mantequilla fundida. Sal. Pimienta. 100 gr de yogur. 100 gr de nata. 1 limón. Eneldo,"Empezamos esta receta con la barbacoa a fuego medio, las brasas estarán preparadas con una intensidad baja. El marisco y el pescado tiene un punto de cocción más bajo que el resto de los ingredientes, necesita poco tiempo así que es perfecto para el final de una barbacoa o cocinarse en último lugar.. Estas gambas las podemos preparar peladas o con piel como prefiramos. En principio siempre quedarán mejor peladas, así que las pelaremos y les limpiaremos la tripa con la punta de un cuchillo.. Aliñamos las gambas con un poco de sal y aceite de oliva, para darle un toque un tanto más fresco les pondremos un punto de cilantro.. Untamos las gambas con mantequilla para aportar un toque más crujiente. Uno de los secretos de la barbacoa es que la intensidad del fuego nos puede permitir crear una capa mucho más contundente con un interior igual de delicado que al fuego convencional.. Preparamos la parrilla, para esta receta mejor que sea una plancha de esta manera el punto de cocción será más uniforme. Ponemos las gambas en la barbacoa unos 3 minutos por lado, hasta que queden bien doradas.. Para acompañar esta delicia nada mejor que una deliciosa salsa. Mezclamos el yogur con la nata, le añadiremos el toque fresco del limón. Por un lado, pondremos el zumo de limón y por el otro, la ralladura. Incorporamos también eneldo fresco picado que combina perfectamente con todo tipo de marisco y pescado.. Tendremos listas una de las mejores gambas a la barbacoa que existen, frescas y fáciles de preparar."
Receta de pasta con calamares en su tinta,2018-08-10 08:36:55+00:00,https://okdiario.com/recetas/pasta-calamares-tinta-2934386/,½ kilo de anillas de calamar. 3 sobres de tinta de calamar. 400 gr. de espagueti o tallarines frescos. 1 cebolla. 2 dientes de ajo. Unas cucharadas de puré de tomate. Media taza de vino blanco. ½ taza de caldo de pescado. Sal y pimienta. Aceite de oliva," Picar la cebolla y el ajo finamente. Calentar una sartén profunda con un poco de aceite y poner a sofreír allí las verduras.. Cuando estén transparentes, añadir el calamar y la tinta. Luego agregar el vino con el caldo y el puré de tomate. Integrar todo muy bien y salpimentar.. Dejar reducir la salsa a fuego bajo durante 25 minutos.. Por otro lado, poner una olla con agua y sal a hervir. Cocer la pasta hasta que esté al dente. Escurrirla y reservar. . Cuando la salsa haya reducido lo suficiente, incorporar la pasta. Mezclar bien para que quede impregnada con la salsa.. Rectificar el punto de sal y pimienta.. Apagar el fuego y servir en platos hondos con unas hojas de albahaca como decoración."
Receta de revuelto de setas y calamares,2018-08-10 07:15:05+00:00,https://okdiario.com/recetas/revuelto-setas-calamares-2934141/,250 gr. de setas a elección. 300 gr. de calamar. 1 cebolla pequeña. Un puerro. 3 ajos. 4 huevos. 3 cucharadas de crema de leche. ½ pimiento rojo. 1 zanahoria. 3 espárragos. Aceite de oliva extra virgen. Sal y pimienta negra molida,"Lavar muy bien el calamar y quitarle todo lo no deseable. Cortar en tiras o cuadrados medianos.. Lavar y secar las setas. Si se desea, trocearlas.. Calentar una sartén con un chorrito de aceite. Picar la cebolla y el ajo y sofreír.. Agregar el puerro cortado en tiras finas y el pimiento en daditos pequeños. Remover.. Incorporar la zanahoria en rodajas finas y los espárragos.. Dejar dorar los ingredientes durante cinco minutos. Luego añadir el calamar. Salpimentar.. Cocinar durante cinco minutos más y añadir las setas. . Aparte, batir los huevos con la crema. Cuando los calamares estén en su punto, echar los huevos y remover con cuchara de madera hasta que cuajen.. Comprobar el punto de sal y rectificar si es necesario.. Servir acompañado de una ensalada de hojas verde.. En vez de crema de leche, se puede usar la misma cantidad de queso crema light."
"Receta de langostinos en leche de coco, una tapa original",2018-08-09 18:00:58+00:00,https://okdiario.com/recetas/langostinos-leche-coco-2946100/,1 kg de langostinos. 200 ml de leche de coco. 1 cucharada de ralladura de limón. 2 cucharadas de salsa de soja. 1 cebolla. Aceite. Sal,"Preparamos estos deliciosos langostinos con leche de coco preparando el ingrediente principal. Para esta receta pueden ser frescos o congelados. Si optamos por un producto congelarlo es mejor pelarlo antes de que acabe de descongelarse, se hace más fácilmente y suelen quedar mejor. Deberemos pelarlos hasta que solo les quede la cola.. Reservaremos las cabezas para aromatizar el aceite en el que vamos a cocinar los langostinos. Salpimentaremos los langostinos antes de reservarlos mientras seguimos con la receta.. Seguiremos con el aliño de esta receta, ponemos la leche de coco con la ralladura de limón y la soja. Batiremos con la ayuda de un tenedor para que estén todos estos ingredientes bien integrados. Este aliño será la base que dará sabor a los langostinos y ayudará a que se cocinen más rápidamente.. Preparamos la sartén con un poco de aceite. Freímos las cabezas de los langostinos para darle al aceite un sabor mucho más intenso. Sacaremos las cabezas antes de ponerla la cebolla.. Pelamos y cortamos la cebolla, empezamos a pocharla hasta que quede tierna. Cuando esté lista pondremos los langostinos, este producto se cocina rápidamente. Le daremos unas cuantas vueltas antes de ponerle el aliño.. Unos dos minutos que es lo que tardarán en cocinarse. A la hora de servir estos langostinos podemos añadir un arroz blanco tradicional o una ensalada. Puede ser una maravillosa tapa que quede espectacular de forma rápida y sencilla. Es ideal para comer por la noche o en una comida informal con los amigos. Si eres fan de los langostinos y el marisco esta será una de tus recetas estrellas. Atrévete a cocinarlos quedan deliciosos."
Receta de crema de castañas postre,2018-08-09 16:32:48+00:00,https://okdiario.com/recetas/crema-castanas-postre-2946136/,1 kg de castañas. 1 litro de leche. 300 gr de azúcar . 1 vaina de vainilla. 1 pizca de sal,"Para pelar las castañas practicar un corte en cruz en cada una de ellas. . Colocarlas en una olla con agua hirviendo durante cinco minutos. Retirarlas y antes de que se enfríen por completo, quitarles la piel.. En otra olla poner la leche, el azúcar, la sal, la vainilla y las castañas.. Llevar al fuego hasta que la leche rompa el hervor. Luego bajar el fuego y dejar cocinar durante 20 minutos más.. Retirar la vaina de vainilla y colocar todo en el vaso de la licuadora. Licuar para obtener una crema espesa.. Si se desea más ligera, incorporar un poco más de leche, y probar el punto final de azúcar."
"Receta de pastel de patata y bacon, fácil de preparar paso a paso",2018-08-09 16:30:12+00:00,https://okdiario.com/recetas/pastel-patata-bacon-2945421/,6 patatas. 30 lonchas finas de bacon ahumado. Queso rallado. 125 gr de mantequilla. Perejil fresco. Sal. Pimienta negra. Huevos,"Empezamos este pastel preparando el horno, lo encendemos a 180º para que esté listo en el tiempo que tardamos en preparar el pastel. Engrasamos el molde que vamos a utilizar con un poco de mantequilla, de esta manera será mucho más fácil de servir y de desmoldar.. Forramos todo el molde con las lonchas de bacon, la base de este pastel será este ingrediente que estará estratégicamente colocado para cuando se cocine quedar crujiente e integrado en una maravillosa gama de sabores.. Preparamos las patatas, las cortamos con ayuda de la mandolina y las cocinamos al microondas. Las tendremos unos 10 minutos. Cuando estén listas las salpimentamos, teniendo en cuenta que el propio bacon ya es bastante salado y el queso también tiene sal.. Seguimos con el queso añadimos una capa de queso a la base de bacon. A continuación, vamos colocando las patatas bien colocadas sobre el queso. Repetimos la operación empezando por el bacon, para que quede más mezclado en esta ocasión podemos cortarlo en trozos del mismo tamaño.. Volvemos a poner queso y encima más patatas. Y así hasta la última de las capas. En un cuenco batimos los huevos. Los salpimentamos y añadimos al molde. serán los encargados de unir todos los ingredientes.. Finalmente, colocamos una última capa de patatas y encima más queso rallado. Tendremos lista la base de un pastel espectacular. Nos queda la parte del horno, lo disponemos a 180º durante unos 30 minutos, hasta que esté gratinado el queso, las patatas cocidas y los huevos cuajados.. Servimos con un poco de perejil picado por encima. Tendremos listo un pastel que gustará a todos y es muy fácil de preparar."
Receta de colines o picos de pan,2018-08-09 16:11:23+00:00,https://okdiario.com/recetas/colines-o-picos-pan-2945845/,350 g de harina de trigo de fuerza. 195 mL de agua. 10 g de semillas de sésamo. 30 mL de aceite de oliva virgen extra. 15 g de levadura fresca. 25 g de semilla de girasol. 10 g de sal,"Lo primero que se necesita para preparar colines o picos de pan es agregar la harina en un bol. A continuación, se deben agregar los 15 gramos de levadura fresca (en pasta) desmenuzada. Mezclar con ayuda de una paleta o cuchara de madera.. Añadir la sal a la harina con levadura y agregar los 195 mL de agua ligeramente tibia. Es importante que el agua no esté muy caliente, pues eso puede neutralizar el efecto de la levadura. Añadir los 30 mL de aceite de oliva virgen extra. Agregar las semillas de girasol y de sésamo y mezclar hasta que se forme una masa firme.. Cuando la masa esté firme, retirarla del bol y pasar a trabajar sobre la mesa. Seguir amasando con las manos. Después de 15 minutos, cuando la masa haya quedado suave y liza, dejar reposar durante una hora.. Pasados los 60 minutos la masa debe haber duplicado su tamaño. Retirar del bol y colocarla sobre la mesa y aplastar con los dedos. De este modo se extraerán los gases acumulados producto de la acción de la levadura.. Amasar ligeramente durante un par de minutos y separar la masa en dos mitades. A su vez esas dos en otras dos hasta tener un aproximado de 12 masitas. Tomar cada una de éstas y estirarlas hasta que queden de unos 20 centímetros de largo.. Colocar los colines sobre papel vegetal en una fuente para hornear, con la separación correcta unos de otros.. Introducir en el horno -previamente precalentado- a 200 °C durante 20 minutos o hasta que estén dorados. Luego retirar y dejar enfriar en una rejilla. Servir."
Receta de aperitivos chinos,2018-08-09 16:02:03+00:00,https://okdiario.com/recetas/aperitivos-chinos-2945734/,250 g de carne picada de cerdo. ½ col china (puede ser también una col normal). 1 cebolla pequeña. Una zanahoria . 1 puerro. 120 gramos de brotes de soja. Hojas de pasta brick o won ton. Salsa de soja. Aceite de sésamo. Aceite de oliva virgen extra,"Lavar bien las verduras: la col, la zanahoria y el puerro. Hay que poner especial cuidado en la col. Escurrir y cortar cada una en julianas delgadas.. Poner a calentar una cacerola con agua. Meter los vegetales cortados. Esperar que agua alcance el punto de ebullición. Apagar, retirar del fuego y colar. Esto se hace con la finalidad de que suelten el amargo natural que tienen.. Picar la cebolla en julianas muy delgaditas. Sofreírlas en una sartén con un chorrito de aceite de oliva y añadir la carne picada. Cocinar a fuego lento. Cuidar que la carne de cedo quede bien cocida.. Añadir las verduras a la sartén, los brotes de soja, un chorrito de salsa de soja y otro chorrito de aceite de sésamo. Cocinar durante unos cinco minutos.. Bajar del fuego y poner en un plato. Meterlo en el congelador durante unos minutos con el fin de que los vegetales sequen, ya que los líquidos pueden romper la masa.. Colocar una lámina de masa en forma de cuadrado, poner relleno en el medio y luego enrollar. Tratar de no excederse para poder dar la vuelta a la masa. La medida de esta receta da aproximadamente para unos 32 rollitos de primavera.. Poner a calentar una sartén con aceite caliente. Freír los rollitos en grupos de cuatro o cinco. Voltear por cada lado. Se doran muy pronto, por lo que hay que estar atentos.. Una vez que estén listos, poner en papel absorbente y servir con salsa agridulce o salsa de soja."
