title,date,url,ingredients,steps
Receta de pappardelles caseros,2018-07-31 17:39:29+00:00,https://okdiario.com/recetas/pappardelles-caseros-2834961/,200 g de harina de trigo. 2 cucharadas de agua. 2 cucharadas de albahaca en polvo. Dos cucharaditas de sal. 500 g de pechuga de pollo. 2 cucharadas de aceite de oliva virgen extra. 4 cucharadas de queso parmesano. Cuatro litros de agua. 1 taza de crema de leche. Pimienta al gusto,"Agregar la harina en un bol grande junto con las dos cucharadas de albahaca en polvo y mezclar. Hacer un orificio en el centro a modo de volcán y agregar la clara y la yema de dos huevos. Incorporar todos los ingredientes hasta formar una masa consistente.. Diluir la sal en el agua e incorporar a la masa. Agregar las dos cucharadas de aceite de oliva virgen extra y seguir amasando.. Cuando toda la masa se haya integrado, sacarla del bol y amasar sobre una mesa de trabajo espolvoreado con harina. Amasar hasta que quede una masa lisa y suave. Concluido este proceso, tapar y dejar reposar durante 30 minutos.. Pasado este tiempo, ir trabajando con un rodillo hasta que quede una masa de tres milímetros de grosor. Formar un rectángulo y cortar tiras de un centímetro y medio de ancho.. Calentar una cacerola con agua y una cucharadita de sal. Cuando hierva, agregar la pasta. En solo un minuto estará cocida. Retirar de la cocina, escurrir y agregar un chorrito de aceite sobre los papardelles.. Cortar la pechuga de pollo en dados medianos. Agregar sal y pimienta al gusto y freír en una sartén. Reservar. En la misma sartén agregar la crema de leche y añadir el queso parmesano. Cocinar a fuego medio bajo hasta que adquiera consistencia. Agregar los dados de pollo a la crema a la parmesana.. Servir la pasta en plato hondo y coronar con los dados en salsa parmesana."
Receta de alubias con pulpo,2018-07-31 17:28:40+00:00,https://okdiario.com/recetas/alubias-pulpo-2834860/,500 gr. de pulpo. 300 gr. de alubias blancas. 1 cebolla. 1 pimiento rojo. 150 gr. de tomate triturado . 3 dientes de ajo. Agua de cocer el pulpo. 1 hoja de laurel. Medio vaso de vino blanco. Aceite de oliva. Sal y pimienta al gusto. 1 cucharadita de pimentón dulce,"La noche anterior, poner las alubias blancas en remojo con agua y una pizca de sal. Antes de comenzar con la preparación, escurrirlas y reservar.. A continuación, colocarlas en una olla, taparlas con agua y sal, y cocerlas con una hoja de laurel durante 30 minutos o hasta que estén blandas. Reservar.. Mientras, cocer el pulpo. Para ello, en una olla con agua hirviendo introducirlo tres veces durante 10 segundos y luego cocerlo durante 40 minutos. Reservar.. Por otra parte, preparar el sofrito. Para ello, cortar la cebolla, el ajo y el pimiento. Sofreír todo en una sartén con aceite de oliva. Añadir el vino blanco, medio vaso de cocción del pulpo, el pimentón y el tomate triturado. Salpimentar y cocer durante 15 minutos.. Por último, añadir al sofrito las alubias y el pulpo con un vaso de líquido de cocción del pulpo (o lo que fuera necesario para que no pierda humedad). Rectificar de sal y pimienta. Cocer todo junto a fuego bajo durante 10 minutos para que los sabores se integren y realcen.. Servir caliente y disfrutar."
Receta de Bizcocho de yogur con frutas,2018-07-31 16:30:04+00:00,https://okdiario.com/recetas/bizcocho-yogur-frutas-2833940/,"3 huevos . 300 g de harina. 1 taza de azúcar. 5 cucharadas de aceite de girasol. 2 cucharadas de levadura química. 1 cucharadita de esencia de vainilla. Ralladura de 1 limón o naranja. 1 yogur de frutas (fresa, naranja, melocotón, etc). Leche según se necesite. 1 taza de fruta fresca a elección (fresas, melocotón, naranja, manzana, plátano, etc.). Azúcar glas. 1 molde de 24 cm de diámetro"," Precalentar el horno a fuego moderado a bajo (180º).. Engrasar y enharinar el molde elegido.. Picar la fruta elegida, puede ser una o la combinación de varias. Reservar.. En un recipiente profundo, cascar los huevos. Echar el azúcar en forma de lluvia a la vez que se bate con la ayuda de unas varillas, hasta que la preparación se blanquee y aumente su volumen. Es importante hacerlo rápido para evitar que los huevos se quemen.. Añadir el aceite, la ralladura y la esencia de vainilla.. A continuación, agregar el yogur. Incorporar bien los ingredientes. Echar la harina tamizada con la levadura química, en tandas. En este paso, cambiamos las varillas por una espátula.. Si la masa ha quedado muy espesa, agregar un poquito de leche.. Por último, añadir las frutas picadas. Incorporar al batido con movimientos envolventes.. Colocar la masa en el molde y llevar al horno durante 45 minutos. Al introducir un palillo debe salir seco.. Retirar del horno y dejar enfriar para desmoldar.. Espolvorear con azúcar glas y servir."
"Receta de rabo de toro al vino tinto, un icono de la cocina española",2018-07-31 16:00:50+00:00,https://okdiario.com/recetas/rabo-toro-vino-tinto-2831651/,1 kg de rabo de toro. 3 cebollas. 2 zanahorias. 3 hojas de laurel. 10 gr de pimienta. 3 clavos de olor. ½ rama de canela. 3 cucharadas de salsa de tomate. 1l de vino tinto. ½ l de agua. Harina para rebozar. Sal. Pimienta negra. Aceite de oliva,"Empezamos este maravilloso rabo de toro preparando la carne, la salpimentamos y la enharinamos un poco. En una sartén con un poco de aceite la doramos hasta que esté bien sellada. La reservaremos mientras preparamos el resto de los ingredientes.. En el mismo aceite, previamente colado, pocharemos la cebolla. Es importante que esté cortada bien finita, para que se mezcle mejor con la salsa. Añadimos los ajos laminados.. Unimos el laurel, los granos de pimienta, la canela y el clavo, los colocamos y atamos tipo un sándwich evitando que se escape nada. De esta manera será mucho más fácil de quitar al final del proceso.. Ponemos el tomate frito y este manojo de especias, le darán mucho sabor a este rabo de toro. Acto seguido incorporaremos la carne, le daremos unas cuentas vueltas en la sartén, esperaremos unos dos minutos.. Le pondremos los 3 vasos de vino tinto y uno de agua, para que pueda empezar a cocerse a fuego lento. Si lo hacemos en una olla convencional, tardará unas dos horas y media en estar preparado. El rabo de toro es una carne que debe deshacerse y quedarse totalmente tierna.. Rectificaremos el dulzor con un poco de sal y lo dejaremos. Si lo hacemos en olla exprés, tardará una hora y media más o menos en estar preparado. Cuando la carne se despegue del hueso podremos dar por acabado este plato.. Para que quede más fina la receta, sacaremos el rabo de toro y pasaremos el resto de los ingredientes por la batidora. Cuando esté bien fina, la serviremos con el rabo de toro. Estará increíble, listo para mojar pan y disfrutar."
"Receta de galletas de quinoa y avena, para una merienda o desayuno sano",2018-07-31 14:30:48+00:00,https://okdiario.com/recetas/galletas-quinoa-avena-2831441/,1 taza de quinoa. 1 taza de avena. 1 huevo. ¼ de taza de mantequilla sin azúcar. ¼ taza de aceite de coco. 3 sobres de estevia o edulcorante. 1 pizca de sal marina. ½ cucharada de esencia de vainilla. Semillas de calabaza y lino,"Para estas galletas debemos empezar preparando la quinoa. Este pseudocereal se cocina con dos partes más de agua que de quinoa, tardará unos 15 minutos en estar totalmente lista. La escurrimos para que suelte todo el exceso de agua.. Colocamos la quinoa en un bol, añadimos la avena para que se empapen bien estos dos ingredientes. La avena necesitará un poco de hidratación que conseguirá gracias a la quinoa.. Seguimos con la mantequilla la incorporamos troceada y vamos mezclando con una espátula o con las manos. Una vez tenemos la mantequilla, incorporamos el huevo y la esencia de vainilla. Será el paso previo, antes de poner la Stevia, azúcar o sirope de agave, para hacer más dulces estas galletas.. Llega el turno del aceite de coco, uno de los ingredientes que se está introduciendo en nuestras cocinas. Muy utilizado en otro tipo de gastronomías, tiene una serie de propiedades que se asocia a la prevención de determinadas enfermedades.. Para darle un punto más de textura y buenas vibraciones, le añadiremos a esta masa las semillas de lino y girasol. También quedarán perfectas con pepitas de chocolate. Tenemos lista la masa, solo nos queda colocarlas en los moldes o hacer nuestras propias formas con las manos.. Irán directamente al horno a 180º durante unos 35 minutos. Cuando veamos que ya están listas las podemos sacar del horno y esperar a que se enfríen. Están increíbles con una taza de café o con un chocolate, son ideales como merienda."
"Recetas de pollo relleno de frutos secos, una carne blanca saludable",2018-07-31 13:45:34+00:00,https://okdiario.com/recetas/pollo-relleno-frutos-secos-2831044/,2 muslos de pollo. 100 gr de ciruelas pasas. 50 gr de orejones. Canela en rama. 100 gr de nueces. 50 gr de piñones. 200 gr de carne de cerdo picada. 1 vaso de vino dulce. Sal. Tomillo. Pimienta. 2 huesos de pollo. Puerro. Cebolla. Zanahoria. 8 cebolletas. 8 zanahorias. Tocino. Ciruelas. Pasas. Orejones,"Empezamos este exquisito pollo relleno preparando los frutos secos. Dejamos en remojo con vino dulce las ciruelas y los orejones, si es posible la noche anterior, si no disponemos de tiempo, con una hora puede ser suficiente.. En un cuenco empezamos mezclando la carne de cerdo picada con las nueces, los piñones y la canela en rama para que aromatice esta mezcla. El cerdo combinará muy bien con el pollo y dará al relleno un poco de grasa y textura.. Escurrimos las ciruelas y los orejones, los trocemos antes de introducir en el bol con la carne de cerdo y el resto de los frutos secos. Es el momento adecuado de salpimentarlo, una vez ya tenemos todos los ingredientes.. Estiramos el muslo de pollo deshuesado y lo rellenamos con esta mezcla. Enrollamos la carne y la atamos bien para que no se salga nada del relleno. Irán directamente a la bandeja del horno par poder cocinarse a 180º durante unos 20 minutos.. Mientras se preparan empezamos a crear la salsa. Sofreímos el puerro, los ajos y la zanahoria. Ponemos los huesos de los muslos para darles un poco más de sabor. Añadiremos el vino dulce de la maceración de los frutos secos.. Incorporamos las cebolletas y los orejones troceados y las pasas con un poco de tocino. La grasa de esta carne nos permitirá potenciar el sabor de la salsa. Podemos ligarla con una cucharada de harina de maíz. Para que quede más fina, trituramos la salsa en el vaso de la batidora."
"Receta de tarta de galletas, chocolate y natillas, un postre clásico",2018-07-31 13:00:05+00:00,https://okdiario.com/recetas/tarta-galletas-chocolate-natillas-2830125/,2 sobres de preparado para natillas. 1 litro de leche. 3 cucharadas soperas de azúcar. 200 ml de nata para montar. 250 gr de chocolate en tableta. 40 gr de mantequilla sin sal. 2 cucharadas de agua. 1 cucharadita de canela. 3 paquetes de galletas tostadas rectangulares o cuadradas. 1 litro de leche para mojar las galletas,"Empezamos esta clásica tarta haciendo las natillas. Lo más rápido es hacerlas con un preparado de calidad, en esencia este postre se caracterizaba por invertir poco tiempo en tenerlo listo.. Ponemos el litro de leche en el fuego para hacer las natillas, con el azúcar. Esperamos que se caliente y disuelva bien, incorporamos el preparado sin dejar de remover hasta que tengan la textura y consistencia adecuada.. Seguimos con el chocolate, antes que las natillas se queden demasiado frías para poder trabajar con ellas. Ponemos la nata en un cazo, cuando hierva le añadimos la tableta de chocolate troceada y un poco de mantequilla. Hay variantes que utilizan chocolate a la taza, igualmente quedaría bien, aunque debemos espesarlo añadiendo menos cantidad de leche.. Pasamos a montar la tarta una vez tenemos estos dos ingredientes listos. En un molde desmontable rectangular, vamos colocando la base de galletas, las iremos mojando en leche para que nos quede una tarta más suave.. Encima pondremos una primera capa de natillas. Volvemos a repetir el proceso con las galletas y encima, ponemos el chocolate. Podemos hacer las capas que queramos siempre y cuando la parte superior sea de chocolate.. Una vez tenemos la tarta montada la pondremos en la nevera para que se enfríe y coja consistencia. Para darle un punto extra, podemos ponerle por encima unos frutos secos picados, quedará impresionante."
"Receta de bizcocho genovés, la base perfecta para un gran postre",2018-07-31 12:00:03+00:00,https://okdiario.com/recetas/bizcocho-genoves-2829940/,4 huevos. 120 gr de azúcar. 1 cucharada de esencia de vainilla. 120 gr de harina. Sal. Mantequilla. Harina,"El bizcocho genovés es un básico que se prepara muy rápidamente y es muy fácil. Empezamos batiendo los huevos con el azúcar con la ayuda de unas varillas eléctricas. Se creará una crema suave que modificará el color y la textura de los huevos, tendremos un tono más pálido en esta primera mezcla.. Añadimos la esencia de vainilla, si queremos darle otro sabor será el momento de hacerlo. Podemos incorporar un poco de ralladura de limón o canela, también quedaría bien. Si fuera el caso de querer darle sabor a chocolate o café, añadiríamos una cucharada o dos de estos ingredientes en su versión soluble.. Cuando esta crema haya triplicado su volumen, gracias a un movimiento continuado de las varillas eléctricas, será el momento de ponerle la harina tamizada y una cucharadita de café de sal.. Este paso lo haremos con la espátula y movimientos envolventes, para evitar que el bizcocho baje de volumen. La grandeza de este dulce es convertirse en el más esponjoso que pueda existir. La clave está en batir bien los huevos y en evitar que la harina haga bajar este volumen.. Engrasamos el molde con un poco de mantequilla y harina, para que no sé pegue el bizcocho. Añadimos la masa y la repartimos bien. Será el momento de ponerlo en el horno a 180º durante unos 25 minutos.. Es importante que una vez esté listo, dejemos que el bizcocho repose para poder desmoldarlo con mayor seguridad y evitar que se rompa. A partir de aquí, podremos utilizar este bizcocho para crear un postre maravilloso, aunque, por si solo ya está delicioso."
"Receta de membrillo de calabaza, un dulce sano y duradero",2018-07-30 16:00:38+00:00,https://okdiario.com/recetas/membrillo-calabaza-2818364/,1 Kg de calabaza. ½ kilo de azúcar. 1 palo de canela. ½ limón,"Este membrillo de calabaza es muy fácil de preparar. Es una especie de mermelada que nos ayudará a tener un alimento más que colocar en las tostadas. Preparamos la calabaza, la parte más complicada de esta receta es pelarla. Le quitamos con cuidado la piel y las pepitas. Es importante que quede lo más limpia posible o de lo contrario nos puede estropear el membrillo.. Una vez esté limpia, cortaremos la calabaza en trocitos para ponerla en un bol. Añadiremos el azúcar directamente en el mismo bol para que se empiecen a mezclar. Podemos poner azúcar moreno si nos gusta más, quedará igual de bien.. Dejaremos que estos dos ingredientes maceren. Lo ideal es dejarlos la noche antes, podemos iniciar el proceso, para que a la mañana siguiente empecemos todo el proceso. Si tenemos prisa, el tiempo mínimo recomendado es de unas 3 horas. En ese tiempo el agua de la calabaza se mezclará con el azúcar y dará lugar a una fusión maravillosa, cuánto más estén mucho mejor será el resultado final.. Una vez haya reposado, ponemos directamente esta mezcla en una olla con el palo de canela y el zumo de medio limón. Estos dos ingredientes serán los encargados de darle un aroma muy especial.. Este dulce tardará unos 45 minutos en estar preparado, se irá cociendo a fuego lento, solo tendremos que ir removiendo de vez en cuando para que no se pegue a la olla.. La parte final de este proceso es retirar el palo de canela y triturar todo hasta conseguir una especie de mermelada. Si queremos darle un poco más de sabor podemos añadirle canela en polvo quedará muy bien."
"Receta de crema de salmón ahumado, un plato de cuchara suave",2018-07-30 15:30:04+00:00,https://okdiario.com/recetas/crema-salmon-ahumado-2818054/,Caldo de pescado. 1 zanahoria. 1 puerro. 100 gr de champiñones. 250 gr de gambas. 200 gr de salmón ahumado. Sal. 3 cucharadas soperas de queso Philadelphia,"Empezaremos esta deliciosa crema preparando el fondo de verduras. En este caso, pelamos y troceamos una zanahoria grande y un puerro. Del puerro nos interesa la parte blanca y ese sabor más suave que el de la cebolla.. En una sartén con un poco de aceite ponemos el puerro y la zanahoria a que se pochen. Podemos darles un punto antes al microondas de unos 4 minutos de cocción para acelerar este proceso.. Una vez empiecen a estar tiernos, incorporaremos los champiñones laminados. Este ingrediente aportará un toque extra de suavidad y mucha personalidad a la crema. Los pocharemos hasta que estén en su punto. Rectificaremos de sal y pimienta.. Añadiremos el caldo de pescado para que se vaya impregnando las verduras de este sabor. Además incorporamos el queso philadelphia para darle un punto de suavidad muy interesante.. Continuaremos con las gambas, las pelaremos y trocearemos para incorporar a esta crema. Podemos utilizar langostinos o cualquier otro marisco le dará ese sabor a mar que necesitamos.. Ponemos las gambas y el salmón ahumado en la sartén con el resto de los ingredientes. Necesitarán solo 5 minutos en estar perfectos, el salmón ya tiene un punto de cocción y las gambas se preparan muy rápidamente. Debemos tener en cuenta que el salmón ya tiene sal, por lo tanto, será mejor no ponerle para evitar que nos quede muy salado.. Una vez tenemos la base lista, pasaremos esta especie de sopa por la batidora hasta que nos quede en forma de crema. Podemos incorporar unas gambas troceadas, un poco de salmón ahumado o unos trozos de pan frito. Le dará una textura distinta y a la hora de presentar quedará mucho más vistoso."
"Receta de pollo con salsa de soja, una plato original y sano",2018-07-30 14:30:53+00:00,https://okdiario.com/recetas/pollo-salsa-soja-2818023/,1 pollo troceado. 50 gr de almendras crudas. 500 ml de salsa de soja. 100 ml de vino blanco. 100 ml de agua. 2 limas. 2 dientes de ajo. 2 hojas de laurel. 1 cucharada de pimienta negra en grano. Sal. Aceite de oliva,"Empezamos este pollo en salsa de soja preparando la carne. Podemos utilizar un pollo entero o unas partes del mismo como más nos guste, de todas las formas posibles quedará igual de bien. Lavaremos y limpiaremos la carne, eliminando cualquier impureza que haya quedado y la grasa más visible.. Escurrimos los trozos de pollo para poder salpimentarlos bien por los dos lados. Este pollo es muy fácil de preparar, pero necesita su tiempo. Una vez está preparado, lo reservamos, mientras hacemos el marinado.. En un bol ponemos la salsa de soja y el zumo de dos limones. Estas frutas combinan de maravilla con la carne de pollo. Cubriremos la carne con esta mezcla y dejaremos que macere una hora como mínimo en la nevera.. Preparamos mientras los ajos, los pelamos y laminamos. Seguimos con las almendras las trituraremos para que nos den ese toque crujiente.. Una vez el pollo esté marinado pasamos a cocinarlo. En una sartén con un poco de aceite doraremos los ajos con las dos hojas de laurel. Incorporamos el pollo previamente escurrido. Sellaremos cada trozo de pollo, dorándolo por todos los lados a fuego fuerte.. Agregamos el vino blanco, agua y las almendras crudas con los granos de pimienta. Debería ser suficiente para cubrir el pollo. Dejaremos que se cocine a fuego medio durante unos 20 minutos, hasta que esté cocinado.. Tendremos lista una carne de pollo especialmente tierna con un color y textura impresionante. Lo podemos servir en frío o en caliente, siempre quedará bien."
"Receta de calabacín relleno de marisco, un plato completo",2018-07-30 13:45:22+00:00,https://okdiario.com/recetas/calabacin-relleno-marisco-2817683/,4 calabacines. Sal. Pimienta. Mantequilla. Harina. Leche. Ajos. Cebollas. Tomate. Perejil. 12 langostinos. Queso emmental rallado. Pisto. Tomate. Cangrejo cocido,"El primer paso de estos calabacines rellenos de marisco es preparar la verdura que recibirá el relleno. Los calabacines los podemos lavar y cortar. Los cortaremos en función de cómo queremos que nos quede el plato, tradicionales cortándolo por la mitad y vaciándolo o en laminas para hacer una especie de rollitos.. El calabacín deberá estar cocinado para poder rellenarlo. Lo pondremos en el microondas con un poco de sal, unos 5 o 10 minutos a potencia máxima, dependiendo del tipo de corte que le hayamos hecho.. Seguiremos con el resto de las verduras. Pelamos y picamos el ajo, la cebolla, el perejil y el tomate entero. Con estos ingredientes crearemos un sofrito impresionante.. Ponemos un poco de aceite en la sartén y nos disponemos a empezar a pochar las verduras. A fuego lento empezaremos por el ajo y la cebolla, cuando estén tiernos pondremos el tomate, finalmente, recibirá un poco de perejil para aromatizar este sofrito.. Rectificaremos de sal y pimienta, para poder equilibrar todos los sabores, una vez hayamos puesto el tomate tardará unos 10 minutos en estar preparado.. Mientras pelamos y cortamos los langostinos en trozos para poder incorporarlos al sofrito. Le añadiremos también un poco de cangrejo para que tenga más sabor a marisco.. Preparamos una bechamel suave, con un poco dos cucharadas de mantequilla. Añadiremos una cucharada de harina, dejaremos que se cueza y después iremos incorporando la leche hasta que tenga la textura adecuada.. Llega el momento de rellenar los calabacines. Si los hacemos de modo convencional, primero los vaciaremos y después los rellenamos. Si hemos hecho laminas, colocamos el relleno y enrollamos. Cubrimos con un poco de bechamel y queso emmental rallado.. Gratinamos los calabacines unos 7 minutos en el horno a 180º. Para completar el plato podemos poner unos trocitos de calabacín que podemos haber obtenido de vaciarlos con un poco de pisto, a modo de salsa. Estarán increíbles."
"Receta de bizcocho de pistachos, un dulce esponjoso y delicioso",2018-07-30 13:00:54+00:00,https://okdiario.com/recetas/bizcocho-pistacho-2817625/,200 gr de pistachos. 200 gr de harina. 150 gr de azúcar. 3 huevos. 100 ml de leche o nata. 30 ml de girasol. 1 sobre de levadura,"Empezamos esta receta preparando el ingrediente principal, los pistachos. Este fruto seco es fácil de pelar, les quitaremos la cáscara y los pondremos en agua hirviendo para ablandar la piel. De esta manera será mucho más fácil de quitarles la piel y conseguir que el pistacho quede perfecto.. Mientras hacemos todo este proceso con los pistachos, vamos precalentando el horno a 180º, de esta manera estará listo para recibir nuestro bizcocho.. Ponemos los pistachos en un bol y los batimos con la nata hasta formar una deliciosa crema. Esta será la base de este dulce.. Tamizamos la harina con el azúcar y la levadura. Cuando esté lista le iremos añadiendo los huevos y batiendo con energía. Nos quedará poner el aceite, que en este caso quedará mucho mejor si se trata de girasol, aunque podemos utilizar el de oliva perfectamente, le dará un sabor quizás demasiado intenso.. Una vez tenemos estos ingredientes preparados, llega el momento de mezclarlos con la crema de pistacho que hemos preparado previamente. La vamos mezclando con la ayuda de una espátula hasta que esté perfectamente integrada.. Engrasamos el molde en donde pondremos la masa con un poco de mantequilla. Acto seguido, vertemos nuestra masa.. Horneamos el bizcocho de pistachos 180º durante unos 35 minutos, hasta que esté perfectamente cocinado. Si metemos un palillo y sale seco, es que la masa está cocinada.. Dejaremos que repose unos 15 minutos, hasta desmoldarlo. Podemos decorarlo con un poco de azúcar glass y canela, o darle un toque especial con algunos pistachos caramelizados. Estará delicioso y muy esponjoso."
Receta de tortilla de quinoa,2018-07-30 12:26:53+00:00,https://okdiario.com/recetas/tortilla-quinoa-2817583/,5 huevos. ½ taza de quinoa. 1 cebolla. 1 tomate. 1 diente de ajo. 100 gr. de queso rallado. 1 cucharadita de levadura. Hojas de albahaca. Aceite de oliva. Pimienta y sal al gusto,"En primer lugar, lavar la quinoa quitando el almidón y las saponinas que pueden dar un sabor amargo a la tortilla. Para ello, llenar un cazo con agua y colocarla allí cuidando que se cubra totalmente.. A continuación, escurrir y cocer las semillas en agua según las indicaciones del paquete.. Mientras, lavar, pelar y cortar la cebolla y el tomate en trozos pequeños. Además laminar el ajo finamente.. En una sartén con un chorro de aceite de oliva, echar la cebolla y los ajos salpimentados y sofreírlos hasta que transparenten. Añadir el tomate cortado y seguir con el sofrito unos momentos. Retirar del fuego y reservar.. Tomar un bol y batir los huevos junto con la levadura hasta que estén bien integrados. Agregar el sofrito, la albahaca fresca y la quinoa cocida y escurrida. Rectificar de sal y pimienta.. Finalmente, cocinar la tortilla en una sartén con un poco de aceite de oliva. Para ello, verter la mezcla en una sartén caliente y cocerla de un lado y del otro, hasta que esté ligeramente dorada o hasta que cuaje.. Al darla vuelta esparcir el queso rallado por encima.. Servir caliente y disfrutar."
Receta de relleno de chocolate para crepes,2018-07-30 12:20:34+00:00,https://okdiario.com/recetas/relleno-chocolate-crepes-2817555/,50 gr. de chocolate amargo. 100 gr. de azúcar. 2 yemas de huevo. 200 mL de crema de leche. 100 mL de leche,"Ponemos un cazo al fuego y le agregamos las yemas. Batimos con unas varillas. Añadimos la crema de leche sin dejar de remover.. A continuación, echamos el chocolate picado y el azúcar. Seguir removiendo para que no se queme. Lo haremos a fuego bajo.. Poco a poco vamos adicionando la leche. Si la crema queda demasiado espesa, agregar un poco más de leche. Una vez la crema alcanza el punto deseado apagamos el fuego y reservamos en el refrigerador hasta el momento de usar.. Untar la crepe caliente con una buena cucharada de crema de chocolate. Enrollar o doblar por la mitad y luego otra vez por la mitad formando un triángulo. Decorar con sirope de chocolate y trozos de fruta fresca de estación."
Receta de queso de papas vegano,2018-07-30 12:14:58+00:00,https://okdiario.com/recetas/queso-papas-vegano-2817514/,"2 patatas grandes. 1 zanahoria. Una taza de agua o de leche de soja sin azúcar o de caldo. 3 cucharadas de aceite de oliva. 1 cucharada de levadura de cerveza vegana. 2 cucharadas de jugo de limón. 1 cucharadita de sal. ½ cucharadita de cebolla en polvo o ¼ de cebolla cruda. 1½ cucharadas de harina de maíz. 1 cucharada de fécula de maíz . >
Cómo preparar queso de papas vegano:

Lavar, pelar y cortar las patatas y la zanahoria en dados. Cocerlas en agua y sal hasta que estén blandas. Escurrir muy bien y reservar una taza del agua de cocción.
Poner el preparado anterior en la licuadora con la taza de agua, la leche de soja o el caldo, triturar hasta formar un puré suave, no muy líquido.
Agregar los demás ingredientes de la receta y triturar hasta que todo quede bien mezclado. Si se desea, se puede agregar alguna especia para aportar más sabor.
Poner la mezcla en una olla y calentar a fuego medio sin dejar de revolver. Seguir revolviendo hasta que empiece a hervir y después durante cinco minutos más.
Engrasar un envase plástico o de vidrio. Echar la mezcla en el envase y dejar reposar hasta que enfríe. Luego meter en la nevera durante algunas horas.
Sacar de la nevera, desmoldar y trocear para utilizar en diferentes recetas.

Existen diferentes recetas para elaborar quesos veganos. Algunas incluyen gelificantes como el agar y el carragenato, ambos extraidos de un alga roja.
El queso de papas vegano puede hacerse usando carragenato, con la ventaja de que este ingrediente gelifica de manera reversible. Es decir, que después de que se coagula puede volver a derretirse y a solidificarse nuevamente.
","Lavar, pelar y cortar las patatas y la zanahoria en dados. Cocerlas en agua y sal hasta que estén blandas. Escurrir muy bien y reservar una taza del agua de cocción.. Poner el preparado anterior en la licuadora con la taza de agua, la leche de soja o el caldo, triturar hasta formar un puré suave, no muy líquido.. Agregar los demás ingredientes de la receta y triturar hasta que todo quede bien mezclado. Si se desea, se puede agregar alguna especia para aportar más sabor.. Poner la mezcla en una olla y calentar a fuego medio sin dejar de revolver. Seguir revolviendo hasta que empiece a hervir y después durante cinco minutos más.. Engrasar un envase plástico o de vidrio. Echar la mezcla en el envase y dejar reposar hasta que enfríe. Luego meter en la nevera durante algunas horas.. Sacar de la nevera, desmoldar y trocear para utilizar en diferentes recetas."
Receta de mousse de verduras,2018-07-30 12:04:03+00:00,https://okdiario.com/recetas/mousse-verduras-2817485/,1 atado de espinacas frescas (de un kilo aproximadamente). 1 calabacín grande. ½ kilo de coliflor (sin el tallo grueso). Medio kilo de zanahorias. 4 huevos. 150 g de queso parmesano. Mantequilla . Sal. Pimienta,"Poner a hervir una cacerola con agua y cocinar las verduras hasta que estén tiernas. Hacerlo por separado para que unas no tomen el sabor de las otras. Hay que tener en cuenta que todas las verduras no llevan el mismo tiempo de cocción. Las espinacas, por ejemplo, deben estar brevemente en el agua.. Poner las verduras cocidas, bien coladas, en recipientes separados. Triturarlas con un procesador de alimentos o con un pasapuré.. Agregar un huevo en cada recipiente y mezclar bien. Sazonar con sal y pimienta.. Coger una bandeja para horno. Engrasar con mantequilla y empezar a poner los purés de vegetales por capas. Comenzar con el de zanahoria. Alisar la superficie. Seguir con el de coliflor, luego el de espinacas y por último es el de calabacín.. Hornear en baño de María. Para eso, tomar otra bandeja más grande, poner agua y meter la bandeja con la mousse adentro. Cuidar que no le entre agua. Cocinar durante 1 hora a 200 grados. Dejar que se enfríe un poco y desmoldar.. Servir las porciones con queso parmesano espolvoreado si se quiere desmoldar. Si se quiere dejar la mousse en el molde en que se hizo, se puede poner el queso antes de hornear para que se gratine."
"Receta de langostinos a la vinagreta, un entrante de lujo",2018-07-29 16:30:56+00:00,https://okdiario.com/recetas/langostinos-vinagreta-2815268/,300 gr de langostinos. 1 cebolla. ½ pimiento. 1 pimiento verde italiano. 12 tomates cherry. 12 cucharadas de aceite de oliva. 4 cucharadas de vinagre de Módena. 1 aguacate. Sal,"Empezamos nuestros langostinos a la vinagreta preparando la salsa. Una vinagreta se caracteriza por tener una serie de verduras en crudo. Empezaremos a poner en el bol la cebolla pelada y picada bien fina, la podemos rallar para que quede más pequeña y con una medida similar.. Repetimos la operación con los pimientos, en este caso uno verde italiano y medio rojo. El pimiento lo cortaremos en tiras y después a cuadritos, nos interesa ese sabor crujiente u característico.. Para darle un aspecto y sabor más delicado pondremos tomates cherry, los cortamos muy finos y añadimos al bol.. Llega el momento de poner el ingrediente secreto, un poco de aguacate. Es opcional, pero combina muy bien con el resto de los sabores. Lo pelamos y ponemos incorporado en trozos muy pequeños.. Llega de momento de ponerle el punto de sal y de pimienta necesario. acto seguido añadiremos el aceite de oliva y el vinagre de Módena. Mezclaremos enérgicamente y reservaremos esta deliciosa vinagreta.. Continuamos con los langostinos. Sean frescos o congelados los ponemos a hervir con un poco de agua y sal. En unos cinco minutos estarán preparados, es bueno que no estén demasiado hechos porque se pelaran con mayor facilidad.. Los sacamos del cazo y los ponemos bajo un buen chorro de agua. Esperamos a que se enfríen y los pelamos. Los incorporaremos directamente en la vinagreta para poder servir con un poco de pan. Podemos ponerlos con la cascara, pero siempre serán más complicados de comer, de esta manera se integran mucho mejor los sabores y tenemos un plato más sofisticado."
