title,date,url,ingredients,steps
Día mundial de la pasta 2018: Tipos de pasta y cómo prepararla,2018-10-24 05:00:20+00:00,https://okdiario.com/recetas/dia-mundial-pasta-2018-tipos-pasta-como-prepararla-3267829/,"Espaguetis: La traducción literal de esta palabra es ‘cordón’, en esencia es una tira de pasta. Existen una gran variedad de espaguetis, dependiendo de su grosor o largo, siempre tienen un tamaño estándar de 30 centímetros. Los parppadelle o cintas anchas serían un tipo de espagueti originario de la Toscana. Tienen el título de ser la pasta plana más ancha de todas.. Lasaña: La lasaña es un tipo de pasta que se utiliza para preparar un tipo de plato en concreto, al igual que los canelones, se rellenan al gusto y no se cuecen previamente. Estos dos tipos de pasta tienen en común que su elaboración y cocción está marcada, no debemos pensar en salsas, solo escogeremos el relleno más adecuado para cada plato.. Macarrones o penne: Son una pasta larga en forma de tuvo que tienen su origen en la ciudad de Nápoles. Dependiendo del tipo de corte de los extremos y de la superficie, estaríamos hablando de penne lisce o penne rigate. Es una de las variedades más extendidas en el mundo y una de las más fáciles de cocinar. La boloñesa sería el tipo de salsa que los ha popularizado.. Raviolis: Uno los buques insignia de las variedades de pasta son los tipos rellenos, los ravolis y tortellinis son los más conocidos. En esencia son pequeños saquitos de pasta que se rellenan. La gran variedad de rellenos que poseen hace difícil encontrar una salsa adecuada para cada uno. Debemos tener en cuenta que se trata de sabores que pueden complementarse y no chocar entre ellos.","Ponemos a hervir la pasta con abundante agua, se calcula que por cada litro de agua debe haber 100 gr de pasta.. Se añade una cucharada de sal por cada litro de agua, de esta forma la pasta quedará siempre en su punto.. Nunca se pone aceite o caldo, simplemente se remueve de vez en cuando para que la pasta no se pegue.. Respetando los tiempos de cocción de cada tipo de pasta, cuándo esté lista, la escurriremos con un colador. En ningún caso la repasamos con agua.. Mezclamos directamente con la salsa o con mantequilla y queso.. La regla básica de los expertos en pasta dice que: ‘Cuánto más ancha es la pasta más densa deberá ser la salsa’. Siguiendo esta norma la búsqueda de la salsa ideal será mucho más sencilla. Los macarrones necesitan salsa contundentes y espesas, los espaguetis, quedarán mucho mejor con una salsa más ligera."
Receta de Tomates secos o deshidratados,2018-10-23 16:00:06+00:00,https://okdiario.com/recetas/tomates-secos-o-deshidratados-3264908/,Tomates. 1 diente de ajo. Albahaca. Pimienta. Aceite de oliva,"Esta receta de tomates secos recoge lo mejor de una época en que la cocina se caracteriza por la paciencia y el amor total. Son procesos que respetan los tiempos de cada uno de los alimentos. Antiguamente se secaban al sol, pero hoy en día conseguiremos un efecto similar en el horno.. Una de las variedades de tomate que mejor queda con esta técnica es la llamada pera, pero podemos utilizar cualquier tipo. Lavamos bien los tomates y los secaremos para eliminar cualquier resto de líquido que puedan tener.. Para tener un producto final mucho más cuidado, partiremos los tomates por la mitad y les quitaremos el centro si es muy duro. De esta manera además de cocinarse antes estarán preparados para formar salsas increíbles.. Si queremos hacerlos como las abuelas, los podemos poner al sol, disponemos de un poco de sal por encima y dejamos que se vayan secando. Al horno es mucho más rápido, los ponemos en una fuente a 65º durante unas 6 horas. Les iremos dando la vuelta de vez en cuando para que quede un secado mucho más uniforme.. Cuando tenemos los tomates secos los retiramos del horno. Esperaremos que se enfríen antes de proceder a realizar la conserva. Preparamos los botes de cristal, los esterilizamos previamente.. Colocamos los tomates en los botes, para darles más sabor, añadiremos un diente de ajo, albahaca y un poco de pimienta. Los dispondremos en casi la totalidad del bote, rellenaremos el espacio sobrante con aceite de oliva.. La conserva deberá quedar sin nada de aire dentro para evitar que se eche a perder. Si vemos que quedan huecos, podemos poner un poco más de aceite. Estos tomates secos durarán varios meses, solo tenemos que tenerlos al menos una semana en reposo para que estén perfectamente macerados."
Receta de hamburguesa a la cerveza,2018-10-23 15:30:56+00:00,https://okdiario.com/recetas/hamburguesa-cerveza-3264895/,1 kg de carne de ternera picada. 1 cucharada de pimienta negra. 2 dientes de ajo. ½ cebolla. Perejil. 1 pimiento rojo. 1 pastilla de caldo concentrado. ½ lata de cerveza,"Empezamos a cocinar estas hamburguesas preparando la base. Para esta receta utilizaremos carne de ternera picada, aunque podemos utilizar cualquier tipo de carne. Quedarán especialmente bien con un poco de cerdo o incluso unas pechugas de pollo picadas.. Ponemos la carne en un bol y vamos a añadirle el aderezo. Pelaremos y picaremos la cebolla. Repetiremos la operación con ajo. Mezclamos con la carne para darle ese toque de sabor un poco especial, deberán quedar lo más uniformemente repartidos posibles.. Añadiremos a la mezcla un poco de perejil picado y un ajo. Cuando estén todos bien mezclados salpimentamos al gusto. Uno de los trucos para que quede una carne sabrosa y con un punto intenso, es añadir una pastilla de carne concentrado a la mezcla. Este paso es opcional, depende un poco de nuestros gustos, pero merece la pena probarlo. De ponerle este caldo, deberemos tener cuidado con la cantidad de sal que le añadimos después.. Llega el momento de una de las protagonistas del plato, la cerveza. Incorporamos la cerveza a la carne y dejaremos que repose unos minutos. La cerveza le dará un aire suave y un sabor destacable a esta preparación tradicional.. Amasamos con las manos y vamos a ir formado las hamburguesas. Tal cual cuando estén hechas las podemos reservar y congelar para tenerlas siempre a mano o cocinarlas al momento.. Preparamos la plancha con un poco de aceite para recibir a estas hamburguesas. Las doramos por ambos lados hasta conseguir el punto de cocción adecuado. Servimos estas hamburguesas dentro del clásico pan o acompañadas de unas patatas fritas al horno, tendremos listo una comida rápida sorprendente y deliciosa."
Receta de Queso vegano de garbanzos,2018-10-23 15:28:44+00:00,https://okdiario.com/recetas/queso-vegano-garbanzos-3265438/,200 gr. de garbanzos. ½ cebolla. 1 diente de ajo. 250 ml de agua. Zumo de ½ limón. 1 cucharada de cúrcuma. 1 cucharada de levadura de cerveza. 1 cucharada de sal marina. Aceite de oliva virgen,"Remojar los garbanzos desde la noche anterior en un cazo con agua. Luego, cocer las legumbres en agua y sal durante una hora. Retirar y escurrir bien.. Lavar y cortar la cebolla y el ajo. Llevar a un vaso de licuadora los garbanzos, la levadura, la cebolla y el ajo. Añadir el agua y la sal marina.. Triturar todos los ingredientes hasta que quede una mezcla uniforme. Agregar el zumo de limón, la cúrcuma y una cucharada de aceite de oliva. Volver a mezclar hasta que la mezcla se vea lisa y suave.. Llevar la mezcla a una olla y cocinar a fuego lento sin dejar de remover, hasta que resulte una crema consistente. Probar el punto de sal.. Verter la pasta en un molde, que será el definitivo y dejarla enfriar un rato hasta que pierda temperatura.. Finalmente, llevar la mezcla al frigorífico durante dos horas para que adquiera mayor consistencia y se conserve mejor."
Receta de Natillas light fácil de preparar,2018-10-23 15:00:49+00:00,https://okdiario.com/recetas/natillas-light-3264866/,500 ml de leche desnatada. 3 yemas de huevo. 2 cucharadas soperas de edulcorante líquido. 1 cucharada de maizena. 1 rama de canela. 3 gotas de extracto de vainilla. 1 cáscara de limón,"Estas natillas light son muy fáciles de cocinar y además son las más saludables que puedas crear en unos minutos. La frescura de los ingredientes marca el éxito de cualquier postre casero como este.. Separamos la leche, ponemos toda en un cazo, menos un vaso que utilizaremos para disolver la maizena y evitar de esta manera que queden grumos.. Con la leche que tenemos en el fuego empezamos a aromatizar este postre, le añadimos una rama de canela y la cáscara de limón. En el momento en que empiece a hervir aparemos el fuego y dejaremos que repose unos 10 minutos, hasta que estos ingredientes infusionen a la perfección.. Colamos la leche infusionada para que no quede ningún resto de la canela o de la cáscara de limón.  Reservaremos mientras seguimos con el resto de los ingredientes.. Batimos las yemas de los huevos. Le añadiremos a esta mezcla el vaso de leche en el que habremos diluido la maizena. Por último, ponemos el edulcorante líquido. Mezclamos todo junto hasta obtener una salsa homogénea en la que no quede ningún grumo.. Ponemos la leche infusionada de nuevo en el fuego y vamos incorporando poco a poco la mezcla anterior. A fuego lento las natillas irán cogiendo textura hasta convertirse en una salsa espesa. No deberán quedar muy consistentes, cuando enfríen ganarán firmeza.. Repartimos las natillas en recipientes individuales y dejaremos que reposen en la nevera. Tardarán unas horas hasta conseguir la consistencia adecuada para este tipo de postre. Podemos presentarlas con un poco de canela por encima, les darán un punto más de dulzura."
Receta de Quinoa con verduras al horno fácil y rápido de preparar,2018-10-23 14:30:01+00:00,https://okdiario.com/recetas/quinoa-verduras-horno-3264856/,1 berenjena. 1 calabacín. 1 cebolla. 1 pimiento rojo. 1 tomate. 1 diente de ajo. Sal. Pimienta. Jengibre en polvo. Canela. Menta. Aceite. 250 gr de quinoa. 3 tazas de agua,"Las verduras que acompañaran este plato de quinoa las vamos a cocinar al horno para que estén listas lo antes posible y no nos aporten nada de grasa. Lavamos y cortamos en dados de más o menos el mismo tamaño.. Pelamos la cebolla y los dientes de ajo y los unimos al resto de los ingredientes. Mezclaremos con las especias, ponemos sal y pimienta, además de jengibre y menta para darles un aroma mucho más especial.. Colocamos las verduras en la fuente apta para el horno y añadimos un poco de aceite de oliva. Asaremos esta mezcla a 200º hasta que estén todas las verduras cocinadas. Dependiendo de nuestros gustos y de las verduras que tengamos en la nevera podemos cambiar las cantidades o incorporar otros ingredientes, como las setas o los champiñones.. Mientras se preparan las verduras seguiremos con la quinoa. La quinoa se prepara como cualquier cereal, la cocinamos con agua y sal hasta que esté en su punto. Uno de los secretos de este ingrediente es lavarlo bien antes de cocinarlo para que quede mucho mejor en tal solo 15 minutos. Podemos saltarnos este paso y comprarla directamente cocinada.. Escurrimos la quinoa y sacamos las verduras del horno. Mezclaremos estas dos preparaciones hasta que estén bien integrados todos los sabores. La verdura dará el color y sabor que una receta con quinoa necesita.. Probamos de sal y pimienta, añadiremos un poco de perejil picado fresco para darle un punto más de frescura. Servimos presentando esta mezcla en un molde para que quede mucho más apetecible. Tendremos listo un plato que resulta ideal como cena rápida o comida para llevar a trabajo."
Recetas de Croquetas al horno,2018-10-23 14:00:08+00:00,https://okdiario.com/recetas/croquetas-horno-3264826/,200 gr de pollo asado. 100 gr de pimientos verdes asados.. Pan rallado. 2 huevos. 500 ml de bechamel,"Las croquetas son una maravillosa forma de aprovechar los alimentos que sobran, un pollo asado o un caldo en el que hemos invertido algo de carne, pueden ser las excusas para cocinar un plato impresionante.. Preparamos el pollo, lo desmenuzamos con cuidado. Si las hacemos en crudo, simplemente lo cocinaremos para tener unas croquetas mucho más suaves. Ponemos la carne blanca en un bol.. El complemento perfecto del pollo serán unos pimientos, en este caso nos serviremos de unos verdes. Los asamos al horno a 180º untados con aceite para que se pelen mejor y un poco de sal. Cuando estén listos, los pelamos y troceamos para que se fundan con el pollo.. Añadiremos la bechamel, este ingrediente no es complicado de preparar. Simplemente ponemos un poco de mantequilla y aceite en una sartén, añadiremos dos cucharadas de harina y las doraremos.. Cuando la harina esté preparada le iremos añadiendo la leche hasta formar la bechamel perfecta. Poco a poco y sin dejar de remover para que no queden grumos. Rectificamos de sal y pimienta.. Mezclamos la bechamel con el resto de los ingredientes. La masa de estas croquetas es muy sencilla de preparar, dejamos que se enfríe antes de empezar a darles forma.. Haremos las croquetas y las pasaremos por pan rallado y huevo. No irán a la sartén, en este caso, las vamos colocando en una fuente apta para horno forrada con papel vegetal. Para que queden más crujiente haremos un doble empanado, las pasamos dos veces por harina y huevo.. Colocamos la fuente en el horno a 200º y dejaremos que se cocinen durante unos 15 minutos. Estarán perfectas y serán más saludables que las croquetas convencionales."
Receta de agua de limón con semillas de chía,2018-10-23 11:22:24+00:00,https://okdiario.com/recetas/agua-limon-semillas-chia-3264311/,1 limón. 1 cucharada de semillas de chía. 1 cucharada de miel,"Remojar las semillas de chía, mínimo durante una hora. No se debe omitir este paso, ya que si no se remojan, no se obtiene el gel que las caracteriza.. Agregar el zumo de limón al vaso.. Endulzar con una cucharada de miel. En lugar de la miel se puede utilizar un edulcorante natural, al gusto."
Receta de galletas de chía y chocolate,2018-10-22 17:45:41+00:00,https://okdiario.com/recetas/galletas-chia-chocolate-3262054/,16 cucharadas de avena en hojuelas. 1 taza de chispas de chocolate. 2 cucharadas de chía. 3 cucharadas de azúcar blanca. 4 cucharadas de cacao en polvo. 8 cucharadas de leche líquida. 1 cucharadita de polvo de hornear. 4 cucharadas de mantequilla. Sal,"Precalentar el horno a 190ºC.. Mezclar con una batidora la mantequilla y el azúcar hasta el azúcar se haya disuelto casi por completo. Agregar una pizca de sal.. En un bol aparte, cernir la harina, el cacao en polvo y el polvo de hornear. Unir bien todo.. Agregar poco a poco la leche a la mezcla de mantequilla y azúcar. Seguir batiendo e ir incorporar la mezcla de harina, cacao y polvo de hornear, junto todos los demás ingredientes.. Cubrir la bandeja para horno con papel para hornear. Si no se dispone de este tipo de papel, engrasarla con mantequilla y espolvorear un poco de harina para que las galletas no se peguen.. Tomar porciones darles la forma deseada. Hornear durante 20 minutos. Retirar y enfriar."
Receta de Rollitos de jamón y piña,2018-10-22 17:35:47+00:00,https://okdiario.com/recetas/rollitos-jamon-pina-3262006/,6 lonchas de jamón york (mejor si son gruesas). 2 huevos. Hojas de lechuga (del tipo que se prefiera). 150 gr. de queso fresco. 4 rodajas de piña. Pimienta negra. Mostaza en grano (opcional),"En primer lugar, cocer los huevos. Para lograr el punto de cocción justo, tener en cuenta que una vez que el agua hierva, deben dejarse 10 minutos.. Mientras se cocinan los huevos, separar tres o cuatro hojas de lechuga, lavarlas bien y cortarlas. . A continuación, cortar el queso en dados pequeños y las rodajas de piña en trozos del mismo grosor. Una vez que los huevos estén fríos, cortarlos y reservar.. En un bol, mezclar la lechuga troceada, el huevo, el queso y la piña y añadir una pizca de pimienta. Se puede agregar mostaza en grano para realzar el sabor y darle un toque delicioso.. En este punto, están los ingredientes listos para avanzar en el armado de los rollitos. Para ello, estirar las lonchas de jamón york y sobre cada una extender parte del relleno previamente elaborado. Si se desea, dar un toque de sal o de cualquier especia.. Tener en cuenta de añadir el relleno de manera proporcional y homogénea, de manera que los rollitos queden similares.. Enrollar cada loncha con cuidado de manera de no romperla. Para evitar que se abran, se las puede atravesar con un palillo y llevarlas a la nevera.. Dejar los rollitos unas horas en la nevera para servirlos fríos.. Para presentarlos, quitarle el palillo y acompañar con algunas hojas verdes alrededor."
Receta de tortilla de calabacín y puerro,2018-10-22 17:21:19+00:00,https://okdiario.com/recetas/tortilla-calabacin-puerro-3261948/,1 puerro grande. 2 calabacines. 4 huevos. Un chorro de aceite. Sal. Pimienta,"Lavar y limpiar bien el puerro. Luego picarlo de manera que quede pequeño.. En un sartén, colocar un poco de aceite y dejar que se caliente. A continuación, añadir el puerro para que se vaya pochando.. Mientras tanto, lavar bien los calabacines y comenzar a cortarlos. Lo ideal es hacerlo en rodajas finas, aunque este punto es a elección de cada uno.. Una vez cortados los calabacines, agregarlos a la sartén donde se encontraba el puerro. Cocinar y mezclar para que los ingredientes vayan integrando sus aromas hasta que esté todo el contenido bien pochado.. Por otro lado, en un bol batir los huevos con un poco de sal y pimienta al gusto. A continuación, añadir los calabacines y el puerro rehogados al bol con los huevos. Mezclar bien todos los ingredientes.. Colocar un chorrito de aceite en el sartén donde se vaya a cocinar la tortilla de calabacín y puerro. Una vez caliente, volcar sobre el sartén toda la mezcla y dejar cocinar.. Cuando la tortilla ya se vaya cuajando a los bordes, es momento de darla vuelta. Y dejarla cocinar hasta que esté lista.. Cuando esté lista, sacarla y servirla."
Receta de Macarrones con hummus,2018-10-22 17:09:05+00:00,https://okdiario.com/recetas/macarrones-hummus-3261905/,250 gramos de macarrones. 1 docena de tomates cherry. 1 taza de tomate frito. Albahaca fresca,"Precalentar el horno a 180ºC.. Cortar los tomates cherry por la mitad. Hornear 10 minutos. Reservar.. Mientras los tomates se hornean, poner una cacerola con agua y sal y hervir los macarrones durante el tiempo que se sugiera en el envase. Procurar que queden al dente. Escurrir.. Poner los macarrones en una fuente para horno. Reservar ahí.. Preparar la salsa tahini. Lavar las semillas de sésamo y escurrir. Tostar en una sartén sin añadir ningún tipo de grasa hasta que se doren ligeramente. Recordar que las semillas de sésamo no cambian mucho de color, así que no hay que dejarlas quemar. Dejar enfriar un poco.. Poner las semillas en el procesador de alimentos con el aceite y una pizca de sal. Triturar hasta obtener una pasta homogénea.. Preparar el hummus. Poner los garbanzos en el procesador de alimentos. Incluir la salsa tahini, el ajo machacado, el aceite de oliva y el zumo de un limón. Sazonar con el comino molido, sal y pimienta.. Hacer una salsa mezclando el tomate frito con la cantidad deseada de hummus.. Mezclar la salsa con los macarrones y mover de manera que todos los macarrones tengan salsa.. Distribuir los tomates cherry encima de los macarrones. Espolvorear albahaca picada finamente.. Poner a punto de sal. Meter en el horno por 10 minutos. Retirar y servir."
Receta de Hamburguesa de plátano fácil de preparar,2018-10-22 14:00:11+00:00,https://okdiario.com/recetas/hamburguesa-platano-3260454/,4 plátanos. 500 gr de carne picada de ternera. 500 gr de carne picada de cerdo. 2 tomates. 4 lonchas de queso mozzarella. 50 gr de bacon. Sal. Pimienta. Aceite. Lechuga,"Empezamos esta receta preparando los ingredientes principales, para combinar con el plátano vamos a utilizar un poco de carne picada de distintas formas para obtener mejores resultados, nos hacemos con cerdo y ternera de primera calidad.. Seguimos con los plátanos, para esta receta utilizar una variedad grande y si es posible que estén verdes. Los pelamos y troceamos, con la ayuda de un tenedor machacamos este ingrediente hasta que formen una pasta.. Damos forma a los plátanos y los ponemos en la sartén con un poco de aceite. Lo freiremos a modo que serán las tapas de las hamburguesas, combinando con la hamburguesa de carne.. Retiramos los plátanos y comenzamos con la carne. Un bon pondremos los dos tipos con un poco de sal y pimienta. Los mezclamos hasta obtener una masa compacta. Cuando tenemos la carne preparada vamos dando forma a estas hamburguesas, podemos ponerle un poco de perejil picado para que tenga algo de color.. En una sartén cocinaremos el bacon con aceite, aprovechando esa grasa que soltará le incorporamos las hamburguesas. El punto de cocción de esta receta es muy personal, podemos hacerlas más o menos.. Cuando tenemos las hamburguesas montaremos el plato. Ponemos una base con el plátano, colocamos una rodaja de tomate y encima un poco de lechuga. En contacto con la carne colocamos una locha de mozzarella y un poco de bacon. Disponemos la hamburguesa y encima otra parte de plátano.. Tendremos listo un plato de lo más original que se sirve del plátano como base de una hamburguesa sabrosa y original. Atrévete a probarla, merece la pena disfrutar de todo su sabor."
Wok de quinoa y verduras con huevo poché al estilo Masterchef Celebrity,2018-10-22 07:30:28+00:00,https://okdiario.com/recetas/wok-quinoa-verduras-huevo-poche-estilo-masterchef-celebrity-3259199/,200 gr de quinoa. 25 ml de aceite. 2 espárragos verdes. 2 ajetes tiernos. 60 gr de brócoli. 1 zanahoria. 2 mini mazorcas de maíz. 1 calabacín. 1 berenjena. 1 cebolla. Aceite de sésamo. Sal. Cilantro. Menta. Albahaca. 4 huevos. 500 ml de agua mineral. 60 ml de vinagre de jerez. 1 cebollino,"Empezamos este sencillo plato preparando la quinoa. Este ingrediente es una incorporación relativamente reciente a nuestras cocinas, es una base ideal de ensaladas o rellenos saludables. Lavamos la quinoa y la cocemos con agua y sal hasta que esté cocinada, tardará unos 10 minutos.. Cuando la quinoa esté lista la escurrimos y reservamos. Seguimos con las verduras, las limpiamos, pelamos y cortamos en trozos de más o menos el mismo tamaño. Como vimos en la receta de Masterchef la grandeza de este wok es conseguir que las verduras queden al dentes. Las escaldaremos con un poco de agua y sal, reservaremos para mezclar en un único wok todos los ingredientes.. Uno de los secretos de este plato es la mezcla de hierbas aromáticas, añadiremos albahaca, cilantro, menta todo bien picado para que se mezcle perfectamente con el resto de los ingredientes.. En el wok añadimos un poco de aceite y empezamos a saltear las verduras. Rectificamos de sal y pimienta hasta conseguir el sabor deseado. En este punto, le ponemos el vinagre, pero sin pasarse. Aromatizamos con las hierbas.. Calentamos el agua para hacer los huevos poché, le añadimos vinagre. Cuando el agua esté caliente ponemos los huevos removemos para que se envuelvan en su propia clara. Retiramos con cuidado del agua y reservamos, este paso deberá hacerse al momento.. Unimos la quinoa al wok de las verduras, removemos un poco y tendremos lista la base del plato. Emplataremos con el huevo poché coronando una delicia natural y saludable."
3 recetas para los amantes de las nueces,2018-10-22 06:30:13+00:00,https://okdiario.com/recetas/3-recetas-amantes-nueces-3259129/,360 gr de masa madre. 360 gr de harina panificable. 90 gr de harina de centeno integral. 8 gr de levadura de panadero. 300 ml de agua. 10 gr de sal. 100 gr de nueces peladas,"Empezamos esta sencilla receta preparando la levadura, un imprescindible para que quede un pan esponjoso y delicado. Ponemos la levadura con un poco de agua tibia, es importante que no esté muy caliente para que no afecte a las propiedades de este ingrediente.. Añadimos la levadura a la masa madre y a las harinas. Para darle suavidad ponemos el agua necesaria. Amasamos con calma gasta conseguir una masa de pan homogénea. Le incorporaremos las nueces y la sal.. Daremos forma a esta masa, un circulo que dejaremos que repose hasta que doble su volumen. Cuando la masa haya reposado con las manos formaremos los panecillos.. Precalentamos el horno a 250º mientras los panecillos reposan un poco más. Hornearemos este pan unos 20 minutos hasta que esté listo este excepcional pan de nueces."
Masterchef Celebrity: Tartaleta de crema de limón con carpaccio de piña,2018-10-22 05:30:51+00:00,https://okdiario.com/recetas/masterchef-celebrity-tartaleta-crema-limon-carpaccio-pina-3259103/,1 lámina de masa quebrada. 5 huevos. 140 gr de azúcar. 150 ml de nata para montar. 100 ml de zumo de limón natural. Ralladura de 2 limones. ½ piña natural,"Estas tartaletas tienen como protagonistas una crema de limón que puede tomarse en solitario o como relleno de cualquier tarta, en este caso sobre la base de una masa quebrada. Podemos comprar la masa quebrada directamente o cocinarla. La masa quebrada tiene la siguiente composición 150 g de harina, 75 gr de mantequilla y 1 huevo, en caso de postres se añade algo de azúcar.. Extendemos la masa quebrada en el molde, como en el programa de Masterchef Celebrity podemos hacerlo en porciones individuales o en una grande, dependiendo de la ocasión. Pinchamos el fondo con un tenedor y mientras se calienta el horno a 180º pondremos esta masa en el congelador para evitar que suba.. Cuando el horno esté en su temperatura perfecta, horneamos las bases unos 5 minutos. Mientras se cocinan vamos a cocinar la crema. Mezclamos los huevos con el azúcar en un bol, batimos hasta que estén integrados.. Añadimos el zumo de limón y la nata a esta mezcla. Batimos unos 3 minutos hasta que haya subido un poco y se haya convertido en una crema muy suave. Para que quede perfecta de Masterchef, la tamizamos con un colador, evitaremos que haya ningún grumo.. Le ponemos a la crema, un poco de ralladura de limón para intensificar este sabor. Ponemos la crema sobre la base y horneamos durante unos 10 minutos.  Dejaremos que se enfríen antes de desmoldar.. Pelamos la piña y la cortamos con una mandolina, hasta tener el carpaccio preparado, le añadimos un poco de miel o caramelo por encima para decorar. Tendremos listo un postre mejor que el de los concursantes de Masterchef Celebrity."
Receta de revuelto de espárragos y champiñones,2018-10-21 19:00:43+00:00,https://okdiario.com/recetas/revuelto-esparragos-champinones-3258426/,4 huevos. 1 manojo de espárragos. 250 gr de champiñones. ½ taza de guisantes ya cocidos. ½ cebolleta. 1 diente de ajo. Perejil picado. 1 pizca de pimienta negra molida. Sal. Aceite vegetal,"Lavar y pelar las verduras.
 Receta de revuelto de espárragos y champiñones. Picar la cebolleta y el ajo finamente.. Calentar una sartén con un poco de aceite. Sofreír la cebolla y el ajo durante cuatro minutos.. Cortar los espárragos en trozos y añadir al sofrito. Dejar que se cocinen durante tres minutos.. Incorporar los guisantes y cocinar otros tres minutos. Salpimentar.. Lavar los champiñones y cortarlos en láminas no muy finas.. Agregar al sofrito. Aumentar el fuego, ya que los champiñones sueltan mucha agua y es necesario que esta se evapore para no dañar la receta. Si el agua es demasiada, quitar con una cuchara.. Sofreír todo junto durante tres minutos más y añadir los huevos removiendo hasta que la clara se vea cuajada. Poner a punto de sal.. Servir espolvoreando el plato con perejil fresco picado.. Se pueden usar espárragos congelados. Antes de cocinarlos pasarlos por agua tibia.. Cambiar los guisantes por jamón cocido o beicon. Sofreír en dados junto con la cebolleta."
Receta de macarrones con salmón y nata,2018-10-21 18:24:17+00:00,https://okdiario.com/recetas/macarrones-salmon-nata-3258265/,250 gramos de macarrones. 150 gramos de filete de salmón. ½ taza de nata para montar. ¼ de taza de vino blanco. ½ cebolla. 1 diente de ajo. Perejil. Sal. Pimienta. Aceite de oliva virgen extra,"Poner a calentar una cacerola con 2 litros de agua. Cuando empiece a hervir, agregar una cucharadita de sal y los macarrones. Esperar el tiempo indicado en el paquete, probar a ver si están al dente y escurrir.. Cortar el salmón en trozos. Reservar. Cortar la cebolla y el ajo en cuadritos muy pequeños. Cortar también el perejil finamente. Poner a calentar una sartén con un chorro de aceite de oliva. Sofreír primero la cebolla, cuando empiece a transparentarse agregar el ajo. Luego, agregar una cucharada de perejil.. Agregar el salmón y dejar que trozos se doren por ambos lados. Añadir el vino blanco y esperar unos segundos a que se evapore el alcohol. Luego añadir la nata para cocinar y dejar tres minutos en el fuego.. Agregar la pasta a la sartén. Sazonar con pimienta y cocinar durante un minuto más.. Servir decorando con perejil picado."
Receta de revuelto de espinacas con gambas,2018-10-21 15:30:34+00:00,https://okdiario.com/recetas/revuelto-espinacas-gambas-3257806/,4 huevos. 150 gr de gambas. 100 gr de espinacas. Aceite de oliva. Pimienta blanca. Sal,"Esta receta no tiene ninguna complicación, la parte más complicada es recoger los mejores ingredientes para formar este exquisito revuelto. En el caso de las espinacas y de las gambas, podemos utilizar productos frescos o congelados. Para cualquier pescado o marisco mejor que sean congelados, en cuestión de verduras cuanto más frescas mejor.. Pelaremos las gambas, si son congeladas no dejaremos que se descongelen del todo serán más fáciles de pelar. Las iremos reservando sal pimentando al gusto mientras esperamos al resto de los ingredientes. Podemos macerarlas con un poco de zumo de limón o cáscara rallada por encima para que tengan un cierto aroma a cítricos.. Cocinamos las espinacas, las limpiamos y troceamos antes de ponerlas a hervir durante unos cinco minutos con agua y sal. Para que conserven ese color verde intenso, cortaremos la cocción de forma rápida. Las escurrimos en una fuente con hielo o las ponemos bajo un chorro de agua fría.. Seguiremos salteando las gambas, las ponemos en una sartén con un poco de aceite, dejaremos que cambien de color y se empiecen a cocinar.. Cuando las gambas empiecen a estar en su punto, incluiremos las espinacas. Estos dos ingredientes pueden contener algo de agua, intentaremos que estén lo más secos posibles antes de añadir los huevos.. Mientras se cocinan batimos los huevos en un bol con un poco de aceite y sal. En el momento en que las espinacas y las gambas estén preparadas les añadimos este ingrediente. Les damos unas vueltas en la sartén para que se integren bien todos los sabores.. Cuando los huevos empiecen a cuajar apagamos el fuego, dejaremos que reposen unos minutos antes de servir este revuelto. Podemos ponerle un poco de queso rallado por encima y perejil picado para darle un punto más de color, estará exquisito."
Receta de vitel toné,2018-10-21 15:00:34+00:00,https://okdiario.com/recetas/vitel-tone-3257785/,1 trozo de lengua de vaca. 1 cebolla. 1 zanahoria. Apio. 4 dientes de ajo. 2 hojas de laurel. 200 gr de atún en lata. 8 anchoas. 50 gr de alcaparras. 200 ml de crema de leche. 4 cucharadas de mayonesa. 1 cucharada de mostaza. 1 cucharada de vinagre balsámico. Perejil. Sal. Pimienta,"Esta ensalada de carne fría la empezaremos preparando la lengua de vaca. Podemos utilizar otro corte que sea parecido, una carne magra sin grasa, ni nervios. Introducimos la carne en una olla, con las verduras troceadas y las hojas de laurel. Añadimos agua hasta cubrirla, sal y pimienta.. La carne necesitará aproximadamente una hora para poder estar en su punto. La grandeza de este plato es la paciencia y el amor en su elaboración. Cuando tenemos la carne preparada, la cortaremos en rodajas del mismo tamaño, podemos utilizar un cortador de embutidos para que queden más finas y tengan el mismo tamaño.. Dejaremos la carne en la nevera para que se vaya enfriando, mientras prepararemos la salsa. En el vaso de la batidora pondremos el atún en lata previamente escurrido y al natural. Añadiremos las anchoas, la mayonesa y el vinagre al gusto.. Picamos todos los ingredientes hasta obtener una masa homogénea, para darle un poco más de cremosidad ponemos la crema de leche y si es necesario un poco de agua, evitaremos que quede demasiado espesa. La textura de esta salsa debe ser suave para que caiga perfectamente sobre la carne.. Este plato argentino es tan elegante como sus gentes, serviremos las rodajas de la carne perfectamente presentadas en el plato. Encima colocaremos la salsa y decoraremos con unas alcaparras y un poco de perejil picado. Tendremos listo un plato festivo con una gama de sabores sorprendentes y deliciosos."
