title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Solomillo de cerdo relleno con salsa,"En esta oportunidad cocinaremos un solomillo de cerdo en salsa, pero con una presentación diferente que te ayudará a sorprender a todos en la masa. Se trata de un solomillo relleno, muy fácil de hacer, al que le pondremos un poco de tocino y uvas pasas, la combinación que nunca falla.La salsa que acompañará este plato gourmet la haremos con mantequilla y panela, lo que le dará un toque agridulce y muy elegante. La panela es un derivado de la caña de azúcar y se conoce con otros nombres como papelón o chancaca, según el país.Enciende los fogones y déjate guiar por RecetasGratis para saborear este estupendo solomillo de cerdo relleno con salsa.","['1\nAlistamos todos los ingredientes para preparar nuestro plato de solomillo relleno.', '2\nAbrimos el solomillo y salpimentamos, ponemos las tiras de tocino y las uvas. Puedes guiarte con la foto si tienes dudas.', '3\nCerramos el solomillo formando un rollo, si es necesario puedes sujetarlo con unos palillos para que no se abra. Salpimentamos la parte exterior.', '4\nA continuación, sellamos el solomillo relleno en la sartén procurando que se dore bien por todos lados. Retiramos y reservamos.Luego, en la misma sartén preparamos la salsa agridulce. Para ello, colocamos la mantequilla junto con la panela y dejamos que se mezclen y se funda ambos ingredientes.', '5\nCuando ya tengan una consistencia líquida, volvemos a colocar el solomillo en la sartén y tapamos para que se cocine a fuego lento. Hay que revisarlo constantemente y si fuera necesario agregar algo de agua para que la salsa no quede demasiado espesa.Este solomillo de cerdo relleno con salsa lo puedes acompañar con arroz blanco o un pastel de patatas. ¡Buen provecho!']","Valoración: 4,3 (4 votos)","['250 gramos de Solomillo de cerdo', '1 diente de Ajo', '40 gramos de Uvas pasas', '2 trozos de Tocino (tiras o lonchas)', '20 gramos de Mantequilla', '30 gramos de Panela o Piloncillo']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-relleno-con-salsa-51794.html,2 comensales,15m,Plato principal,Dificultad baja,,[]
Caldereta de cordero con vegetales,,"['1\nAlistar todos los ingredientes.', '2\nSaltear los dos tipos de cebolla cortadas en plumas con una pizca de sal hasta que estén un poco blandas. Retirar y reservar.', '3\nSaltear la zanahoria cortada en media lunas hasta se dore. También retirar y reservar.', '4\nSellar la carne troceada. Para esto, añadir el cordero previamente salpimentado a la olla hasta dorar.', '5\nVolver agregar a la olla todas las verduras junto con el laurel y el tomillo. Agregar el caldo de res y esperar hasta que hierva.', '6\nAgregar las patatas cortadas en cubos medianos, previamente precocidas en agua, bajar el fuego, tapar y dejar cocinar durante 40 minutos. Transcurrido ese tiempo destapar, subir el fuego hasta que se evapore un poco el agua y rectificar sabor con sal y pimienta.', '7\nServir y disfrutar. La caldereta de cordero con vegetales es un potente plato, ideal para épocas de frío, puedes acompañarlo con arroz basmati o un arroz con cúrcuma.']","Valoración: 3,5 (2 votos)","['250 gramos de Cordero', '1 unidad de Patata', '1 unidad de Zanahoria', '½ unidad de Cebolla', '1 rama de Cebolla larga', '2 hojas de Laurel', '2 gramos de Tomillo', '160 mililitros de Caldo de res', 'Aceite neutro', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-caldereta-de-cordero-con-vegetales-51778.html,2 comensales,45m,Plato principal,Dificultad media,,[]
Carpaccio de lomo,"Si te gusta comer carne, sabrás que hay muchas recetas con carne cruda o en todo caso marinada, como es el caso de los famosos carpaccios o el steak tartar. En RecetasGratis.net podrás encontrar muchas opciones de este grupo, como por ejemplo esta receta paso a paso de carpaccio de lomo, un aperitivo elegante que no dejará a nadie indiferente en la mesa.","['1\nPara hacer este elegante plato de carpaccio de lomo, lo primero que debes hacer es prealistar los ingredientes. De esta forma ahorraremos tiempo a la hora de cocinar.', '2\nCortar el lomo en lonchas muy finas y adicionarlas en el centro de un plato haciendo una forma de circulo. Adicionar el zumo de un limón a cada uno de los platos y dejar marinar de unos 10 a 15 minutos en este zumo.\nTruco: Para que sea mucho más fácil cortar la carne, puedes congelarla previamente.', '3\nPasado este tiempo, adiciona al aceite de oliva a cada uno de los platos donde estamos realizando los carpaccios. Aliña con un poco de sal y pimienta al gusto.', '4\nPara terminar, añade el queso parmesano y los piñones. El queso puede estar cortado en láminas finas o puede estar rallado, la presentación es al gusto.', '5\nServir el carpaccio de lomo decorando con un poco de perejil en el centro y si se quiere, lo puedes acompañar con un poco de pan tostado. ¡a disfrutar!Con este tipo de preparaciones también puedes hacer ensaladas como la ensalada de carpaccio de ternera o si prefieres, también puedes seguir el mismo procedimiento y hacer platos veganos como el carpaccio de sandía al horno.']",,"['500 gramos de Lomo fino', '100 mililitros de Aceite de oliva', '4 Limones', '150 gramos de Queso parmensano', '100 gramos de Piñones', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-carpaccio-de-lomo-51772.html,4 comensales,15m,Entrante,Dificultad baja,,[]
Solomillo de cerdo al horno con mostaza y miel,"¿Quieres comer algo sabroso de verdad? Pues échale un vistazo a esta receta de solomillo de cerdo al horno con mostaza y miel que ponemos a tu disposición esta vez en RecetasGratis con fotos paso a paso para conseguirlo. Verás que te encantará por su rico sabor y su estupenda textura y además, se tarda menos de 1 hora en preparar este solomillo al horno con mostaza y miel. ¡Dale una oportunidad y no te defraudará!","['1\nAlistar todos los ingredientes es el primero paso para poder realizar esta receta de solomillo al horno con mostaza.', '2\nColocar el lomo en una tabla y báñalo con la salsa de miel y mostaza, agregar sal y pimienta al gusto. Para preparar esta salsa puedes seguir esta receta de salsa de miel y mostaza para carnes o esta otra de salsa de mostaza para pollo fácil.', '3\nEn una refractaria colocar las cebollas cortadas en trozos grandes, y agregar las hojas de laurel y de tomillo.', '4\nColocar el solomillo al horno con mostaza y miel sobre la cama de cebollas, a 250 ºC por 35 minutos o hasta que esté completamente cocinado. \nTruco: Como recomendación podemos sacar de vez en cuando el solomillo de cerdo y bañarlo con más salsa para que quede más sabroso.', '5\nServir y acompañar el solomillo de cerdo al horno con miel y mostaza con las cebolletas de la preparación.']",,"['300 gramos de solomillo de cerdo', '300 gramos de salsa de miel y mostaza', '1 cebolla blanca', '1 pizca de sal', '1 pizca de pimienta', '1 rama de tomillo', '3 hojas de laurel']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-al-horno-con-mostaza-y-miel-51759.html,2 comensales,45m,Plato principal,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']"
Pierna de cordero mediterránea,"La pierna de cordero mediterránea es una opción perfecta para preparar el cordero al horno para la cena de Navidad o para cualquier ocasión especial. Si estás cansado de comer siempre lo mismo o cocinar siempre con la misma sazón, esta receta de cordero con sabor mediterráneo te encantará.","['1\nAlistar todos los ingredientes.', '2\nPara hacer el aderezo de la carne, lleva a la licuadora la guindilla, el perejil, el romero, el jugo de naranja, los dientes de ajo y el aceite de oliva. Licuar hasta obtener una mezcla homogénea.', '3\nAgregar sal en la pierna, frotar, cubrir con la marinada y refrigerar durante 1 día. El proceso es ligeramente parecido al del cochinillo asado a la parrilla, es muy importante que la carne absorba los sabores de las especias.', '4\nTranscurrido este tiempo, sellar la pierna a fuego fuerte por todos lados, hasta que esté completamente dorada. Llevar al horno a 180ºC. durante 40 minutos.', '5\nUna vez este listo, esperar unos minutos a que los jugos se asienten y cortar en pequeñas laminas.', '6\nServir y acompañar con tabule. La pierna de cordero mediterránea es una comida estupenda para cenas especiales como por ejemplo la cena de Navidad, una receta fácil de preparar, que rinde y que se puede combinar con distintas guarniciones.']",Valoración: 4 (2 votos),"['1300 gramos de Pierna de cordero', '5 gramos de Romero', '5 gramos de Perejil liso', '4 dientes de Ajo', '1 unidad de Guindilla', '1 unidad de Naranja', '30 mililitros de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-pierna-de-cordero-mediterranea-51752.html,5 comensales,45m,Plato principal,Dificultad media,,"['Recetas para Navidad', 'Recetas al horno']"
Cochinillo asado a la parrilla,"Una excusa perfecta para reunir a la familia es la preparación de un cochinillo asado a la parrilla. Prepara el carbón, la ensalada de aguacate y la yuca con mojo que en RecetasGratis.net en enseñaremos paso a paso cómo marinar un cochinillo entero para que quede jugoso y tierno.","['1\nAlistar todos los ingredientes.', '2\nPara hacer la marinada, en un tazón agregar el aceite de oliva, el ajo, las hierbas picadas finamente y el zumo de las naranja, mezclar.', '3\nAgregar suficiente sal por todo el cochinillo y frotar muy bien.', '4\nUntar con la marinada todo el cochinillo.', '5\nLlevar a la parrilla a fuego bajo con la piel hacia arriba. Cocinar durante 20 minutos barnizando constantemente con la marinada.', '6\nDar la vuelta, subir el fuego y cocinar hasta que la piel esté dorada y crocante.', '7\nServir y disfrutar. Como cualquier comida a la brasa, el cochinillo asado a la parrilla se puede comer solo, acompañando con puré de patatas y verduras asadas aunque también se puede utilizar como ingrediente para otros platos como el pulled pork sándwich americano.']","Valoración: 4,3 (3 votos)","['2½ kilogramos de Cochinillo', '75 mililitros de Aceite de oliva', '2 unidades de Naranja', '3 gramos de Tomillo', '3 gramos de Romero', '6 dientes de Ajo', 'Sal']",https://www.recetasgratis.net/receta-de-cochinillo-asado-a-la-parrilla-51737.html,10 comensales,1h 30m,Plato principal,Dificultad media,,[]
Empanadas de cordero,,"['1\nMacerar la carne de cordero con un poco de sal pimentón rojo dulce pimienta negra y un poco de aceite de oliva.para la pasta unir en un recipiente el agua la manteca el aceite de oliva y la sal remover con una mano hasta formar una pomada incorporar la harina necesaria para que sea manejable.', '2\nDividir la pasta en 7 partes iguales separar una pequeña porción de cada parte para las tapaderas formar un vaso de cada porción llenar todas las porciones de la carne poner por encima un poco de sobrasada taparla con las tapaderas pegarlo bien y pellizcar los bordes.', '3\nHornear a 200 grados durante 60 minutas. Bon apetid']",Valoración: 1 (1 voto),"['100 gramos de agua', '100 gramos de manteca de cerdo', '50 gramos de aceite de oliva', '1/2 cucharadita pequeña de sal', 'harina floja la que admita', '1 kilo de carne de cordero cortada a trocitos pequeños', '100 gramos de sobrasada mallorquina.']",https://www.recetasgratis.net/receta-de-empanadas-de-cordero-51725.html,,,,Dificultad alta,,
Salchichas con patatas,"Tradicionalmente las salchichas siempre han gustado a los niños (y mayores). Si estás a la busca de cenas para vuestros hijos, no dejéis escapar esta receta de salchichas con patatas que, sin duda, va a encantar a los más pequeños. Desde RecetasGratis.net os damos ideas originales para resolver las cenas del día a día. ¡Esperamos que os guste!","['1\nReunimos todos los ingredientes para elaborar las patatas con salchichas. Aunque se trata de una receta para niños, para este plato de salchichas con puré puedes utilizar el tipo de salchichas de tu preferencia, incluso caseras, como las salchichas de pollo caseras.', '2\nEl primer paso es pelar las patatas, lavarlas y cortarlas en trozos del tamaño que se indica en la imagen.', '3\nA continuación hervimos las patatas en abundante agua con una pizca de sal. Dejamos cocer hasta que las patatas estén totalmente tiernas, más o menos unos 14 minutos.Escurrimos las patatas guardando un poco de agua de la cocción por si la necesitamos para que el puré quede más ligero. Añadimos la mantequilla, un poco más de sal y pimienta negra molida al gusto.', '4\nCon la ayuda de la batidora trituramos las patatas hasta formar un puré suave. Si queda muy seco podemos añadir un poco de agua de la cocción. Corrige la sazón si es necesario.', '5\nPor otro lado, cocinamos las salchichas frankfurt en la sartén a fuego medio-fuerte. Damos la vuelta para que se doren por todos lados.', '6\nPor último, añadimos un poco de queso al puré de patatas y dejamos que se funda con el calor. Podéis acompañar el plato con un poco de ketchup y mostaza.', '7\nLas salchichas con patatas son una cena divertida y deliciosa que se prepara en pocos minutos. Si buscáis otras ideas similares, os recomendamos:Espaguetis con salchichas para niñosSándwich de chocolate y plátanoCanelones de atún para niños']",Valoración: 5 (1 voto),"['4 unidades de Salchichas fránkfurt', '2 unidades de Patata', '1 loncha de Queso semicurado', '1 cucharada postre de Mantequilla', '1 pizca de Sal', '1 cucharada postre de Queso parmesano']",https://www.recetasgratis.net/receta-de-salchichas-con-patatas-51685.html,2 comensales,30m,Cena,Dificultad baja,,[]
¡Receta fácil y tradicional!,"Las albóndigas en salsa son uno de esos platos que cada quién prepara a su forma y con su propia sazón, pero lo cierto es que siempre hay una receta tradicional y eso es justamente lo que te ofrecemos en RecatasGratis. Con este paso a paso fácil y práctico descubrirás cómo hacer albóndigas caseras de carne picada para sorprender a los tuyos con una de las recetas de la abuela más tradicionales y deliciosas.No obstante, la receta es muy versátil y te permitirá modificar algunos ingredientes a tu gusto para darle tu toque personal. Revisa a fondo la receta, reúne los ingredientes y no te pierdas la oportunidad de disfrutar de este planto con los tuyos. ¡A cocinar!","['1\nPara la receta de albóndigas caseras puedes utilizar tomate ya frito u optar por el tomate triturado para sofreírlo más tiempo. Esto es a gusto del consumidor.', '2\nEn primer lugar, sofríe la cebolla y el ajo picados finamente. Retira del fuego cuando estén dorados y reserva.', '3\nEn un recipiente grande, sazona la carne con tomillo, sal y pimienta.\nTruco: puedes cambiar las especias por un poco de orégano o pimentón picante, por ejemplo.', '4\nAgrega el huevo y mezcla enérgicamente hasta que se integre por completo con la carne.', '5\nIncorpora la cebolla y el ajo que habías reservado. De nuevo, mezcla hasta que se repartan uniformemente por toda la masa de las albóndigas.', '6\nAgrega el pan rallado y amasa. La mezcla debe quedarte homogénea y consistente, lo suficiente para poder manejarla y darle forma.', '7\nForma las albóndigas caseras haciendo bolas lo más parejas posible.', '8\nPrepara la salsa para albóndigas. En una olla, calienta el tomate y medio vaso de agua. Agrega las albóndigas junto con una pizca de sal y pimienta. Tapa y deja cocinar unos 25 minutos hasta que la carne esté hecha.', '9\n¡Ya están listas tus albóndigas de carne! Sírvelas con unas rebanadas de pan o cualquier guarnición para poder bañar con la salsa del plato. ¡A disfrutar!']","Valoración: 4,5 (49 votos)","['200 gramos de carne picada', '200 gramos de pasta de tomate', '1 cebolla blanca', '1 pizca de sal', '1 pizca de tomillo', '1 huevo', '200 gramos de miga de pan', '2 dientes de ajo']",https://www.recetasgratis.net/receta-de-albondigas-caseras-51607.html,2 comensales,30m,Plato principal,Dificultad baja,,[]
Hamburguesa casera fitness,"En RecetasGratis.net nos preocupas por tu salud y sobre todo porque comas bien, así que aquí tienes otra receta fácil hecha especialmente para cuidar tu dieta y ayudarte a perder peso.Esta hamburguesa casera fitness esta hecha con un corte de carne que tiene muy poca grasa y como se cocina todo a la plancha y con ingredientes frescos, el resultado es una hamburguesa baja en calorías que seguro te gustará.","['1\nPara hacer esta deliciosa hamburguesa baja en calorías, lo primero que debes hacer es prealistar todos los ingredientes. ten en cuenta que la bola de lomo es un corte de carne vacuna que procede del cuarto trasero del animal.', '2\nLlevar una sartén a fuego medio y calentar una cucharada de aceite de oliva. Cuando ya está caliente, sofreír el tomate y el pimentón, ambos cortados finamente.', '3\nMientras, coloca la carne molida en un bol y amasa junto con todos los condimentos hasta que estos se incorporen por completo. Puedes añadir alguno extra como hierbas provenzales u orégano al gusto. Reservar.', '4\nRecupera el sofrito y añade la cebolla, también picada finamente. Deja sofreír el conjunto durante unos 2 minutos, luego apaga el fuego. Deja enfriar.', '5\nCuando ya se haya enfriado un poco el sofrito, mezcla este con la carne y amasa para que se reparta todo de forma uniforme. Comprueba la sazón y corrige si es necesario.', '6\nCon la carne ya lista, ahora toca dar forma a las hamburguesas y cocinarlas en una sartén grande a fuego medio.Unta la sartén con un poco de aceite de oliva utilizando una servilleta de papel abosrvente y cocina durante unos 3 minutos por cada lado.', '7\nPasado este tiempo, coloca las lonchas de queso sobre cada una de las hamburguesas fitness y apaga el fuego de la sartén.Este paso es opcional, pero si decides añadir queso, de esta forma conseguirás que el queso se derrita un poco y le de un toque genial a tu plato.', '8\nFinalmente, sirve las hamburguesas caseras fitness a tu gusto, con un poco de lechuga, champiñones salteados, cebolla y por supuesto, la carne. Estas hamburguesas están hechas con un tipo de carne que no tiene casi nada de grasa, lo que la hace perfecta para las dietas de perder peso. Si estás buscando recetas caseras que incluir en tu menú de comida ligera también puedes hacer un bacalao a la plancha con pimientos o un plato caliente de zanahorias al horno con queso.']","Valoración: 4,5 (6 votos)","['500 gramos de Bola de lomo molida', '½ Cebolla', '2 Tomates', '½ Pimiento rojo', '1 cucharadita de Ajo en polvo', '1 cucharadita de Cebolla en polvo', '1 pizca de Sal y Pimienta', '3 lonchas de Queso mozarella light', '¼ Cebolla morada', '3 hojas de Lechuga']",https://www.recetasgratis.net/receta-de-hamburguesa-casera-fitness-51597.html,3 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para perder peso']
Tacos de carne al vino tinto,,"['1\nPrealistar los ingredientes.', '2\nLlevar un sartén a fuego medio adicionar una cucharada de aceite de girasol, una vez este caliente adicionar la cebolla cortada en cuadros medianos.Sofreír durante unos 5 minutos hasta que este transparente.', '3\nAdicionar la carne y agregar sus ingredientes preferidos para darle sabor, en mi caso adicione sal de ajo, pimienta negra, sal, un poco de oregano y para darle un toque picante un poco de pimienta roja o pepperonchino.Dejar sofreír durante unos 5 minutos.', '4\nUna vez nuestra carne este en punto medio adicionar la taza de vino tinto y bajar a fuego lento.Dejar que la carne tome el sabor del vino durante un par de minutos.Apagar el fuego lo ideal es que la carne de nuestra preparación este jugosa.', '5\nLlevar un sartén a fuego medio adicionar un poquito de aceite de girasol, y calentar la tortilla de maíz por los dos lados ( dos minutos por cada lado aproximadamente.)', '6\nLlevar la tortilla de maíz aun plato con papel absorbente para quitar el exceso de grasa.', '7\nEn el centro de cada una de las tortillas adicionar un poco de espinaca, la palta o aguacate cortado en tiras medianas, encima la un poco de la carne al vino tinto y por ultimo y opcional unas gotas de lima o limón ( el que usted prefiera)Servir y disfrutar.']",Valoración: 5 (1 voto),"['500 gramos de bola de lomo molida.', '300 gramos de espinaca baby.', '2 unidades de palta o aguacate.', '1 unidad de cebolla roja.', '2 unidades de lima.', '10 unidades de tortilla de maíz para tacos.', '1 taza de vino tinto.', 'Sal.', 'Pimienta.']",https://www.recetasgratis.net/receta-de-tacos-de-carne-al-vino-tinto-51583.html,,,,,,
Solomillo de cerdo a la miel y mostaza,,"['1\nAlistar todos los ingredientes para la receta de solomillo.', '2\nEn una sartén cocinar la cebolla y el ajo con un poco de sal, cortados finamente, hasta que estén translúcidos.', '3\nAgregar el vino blanco y esperar unos segundos para que se evapore el alcohol.', '4\nAñadir la mostaza, la miel, sal y pimienta. Mezclar hasta obtener una salsa con cierta consistencia, reservar.', '5\nSellar bien por todos los lados los medallones de cerdo previamente salpimentados, agregar un poco de salsa y agua. Tapar, bajar el fuego y cocinar durante 15 minutos más.', '6\nServir el solomillo en salsa de miel y mostaza. Acompañar con arroz blanco y una ensalada de bacalao y naranja.']","Valoración: 4,8 (9 votos)","['250 gramos de Solomillo de cerdo', '½ unidad de Cebolla cabezona', '1 diente de Ajo', '40 gramos de Mostaza', '20 gramos de Miel', '30 gramos de Vino blanco', '1 chorro de Aceite', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-a-la-miel-y-mostaza-51580.html,2 comensales,45m,Plato principal,Dificultad media,,['Receta sin lactosa']
Farcellets de col,,"['1\nLa col la tienes que ir deshojando ( dejándola en hojas enteras ), ponlas en la pica dentro del escurridor y echa agua hirviendo.', '2\nPon una olla a calentar con agua y sal, cuando hierva pon dentro las hojas de col. Echa un trozo de pan duro y anís verde o comino para que no sea tan fuerte ( El comino o anís lo pongo dentro de una de esas bolitas que hay para hacer infusiones ). Saca con cuidado la col cuando este hecha, pero cuidando que no sea tan fuerte. Escurrir y dejar enfriar. Aparta las hojas más grandes y bonitas cuenta que cada farcellet necesita una hoja, dos o tres por persona son suficientes. Reserva . Mientras tanto pica la cebolla y el ajo, sofríelo y cuando este doradita añade la carne picada o la longaniza ( pero esta sin piel ) dorala, añade los tres huevos duros picados y la col sobrante. Extiende las hojas de la col en el mármol de la cocina, reparte la farsa en ellas y enrollalas. Pasa el farcellet por harina, huevo y pan rallado. Freír en aceite bien caliente.', '3\nUna vez fritos ponlos en una servilleta o una hoja de papel de cocina. Servir y comer Si queréis saber más os espero en conlaneveravacia.blogspot.com conlaneveravacia@gmail.com']",Valoración: 4 (1 voto),"['1 unidad de Col', '1 unidad de Cebolla', '1 dado de Ajo', '200 gramos de Carne picada de cerdo', '3 unidades de Huevo cocido', '1 unidad de Huevo fresco', '1 taza de Harina (140 gramos)', '1 taza de Pan rallado', 'Aceite para freir']",https://www.recetasgratis.net/receta-de-farcellets-de-col-51532.html,2 comensales,45m,Plato principal,Dificultad baja,,[]
Cecina de res encebollada,,"['1\nSe pone una sartén en la lumbre con aceite. Se sofríe la cecina, ya toda frita, se deja enfriar y se corta en pedazos, se parte en 4 la cebolla y se rebana, los chiles también se rebanan.Se coloca todo en un refractario y se le exprimen los limones. Se revuelve todo muy bien y listo.Esta carne es en frío.', '2\nSe come con tortillas y un pedazo de aguacate.']",,"['1 Kg. de Cecina (puede ser de ternera o de cualquier otro tipo)', '2 cebollas grandes', 'Chiles cuaresmeños o serranos (al gusto)', 'Aceite', '6 limones', 'aguacate']",https://www.recetasgratis.net/receta-de-cecina-de-res-encebollada-51508.html,,,,Dificultad baja,,
Medallones de res en salsa holandesa,"La salsa holandesa para carnes es una salsa hecha a base de mantequilla clarificada y huevo. En esta receta, con fotos paso a paso, te enseñaremos no solo a preparar la salsa sino también unos medallones de res a la plancha que en conjunto, serán un plato elegante y exquisito. Ponte manos a la obra con estos medallones de res en salsa holandesa y sorprende a todos a la hora de la comida.","['1\nAlistar todos los ingredientes.', '2\nPara clarificar la mantequilla, en un sartén a fuego bajo derretir la mantequilla sin revolver y retirar la espuma blanca de la superficie con una cuchara. reservar la grasa.', '3\nPara hacer la salsa holandesa, en un sartén agregar el vinagre, la cebolla finamente picada, un poco de agua, sal y pimienta. Dejar reducir a la mitad y reservar.', '4\nAgregar las yemas a un tazón disponer en baño de maría a fuego bajo y batir hasta blanquear las yemas.', '5\nAgregar la mantequilla clarificada en forma de hilo y batir al mismo tiempo. Esta salsa se puede cortar fácilmente así que es importante que el agua del baño de maría no este muy caliente. Si se llega a cortar se puede arreglar con un poco de agua fría sin dejar de batir.', '6\nAñadir la cebolla con el vinagre, sal y pimienta. Mezclar hasta obtener una salsa suave y un poco espesa.', '7\nSalpimentar los medallones de res y cocinar en un sartén hasta obtener el termino deseado.', '8\nServir la carne y cubrir con la salsa. Los medallones de res en salsa holandesa se pueden acompañar con una guarnición que no le reste protagonismo al plato como un arroz blanco o unas verduras al vapor.']","Valoración: 4,4 (5 votos)","['300 gramos de Carne de res', '2 unidades de Yema de huevo', '100 mililitros de Mantequilla clarificada', '100 mililitros de Vinagre', '¼ unidad de Cebolla roja', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-medallones-de-res-en-salsa-holandesa-51494.html,2 comensales,30m,Plato principal,Dificultad alta,,[]
Mole verde con carne de res,,"['1\nPon la carne a cocer en la olla expres agregándole la mitad de una cebolla y sal al agua durante 30 min', '2\nEn una sarten pon a azar las pepitas, el ajonjolí, los clavos, las pimientas, la canela, la cebolla y los ajosPon todo en la licuadora incluyendo los chiles, los tomates verdes, y todas las hojas y el cilantro', '3\nEn una cacerola de preferencia de barro pon a calentar el aceite y sofríe un pedazo de cebolla para sazonar', '4\nCuando ya este bien frita la cebolla agrega todo lo que moliste y déjalo sazonar por alrededor de 15 o 20 min sin dejar de moverlo (te das cuenta por el color que se hace mas intenso y si puedes ve probando y recuerda que la carne ya tiene sal)', '5\nHecha la carne al mole poco a poco para que no la deshagas y agrega algo de caldo de donde cociste la carne hasta terminar de llenar tu cacerola', '6\nPruebalo para corregir de sal y déjalo hervir', '7\nPara servir rebana una cebolla en rajitas y con tortillas calientitas']",Valoración: 3 (3 votos),"['1 kg de carne de res para cocido con chambarete', '10 chiles verdes (depende si te gusta que pique)', '1/2 tomates verdes', '1/4 pepitas verdes', '1/4 ajonjoli', '1 ramita de canela', 'aniz 3 cucharadas', '4 pimientas', '3 clavos (especia)', 'media cebolla', '4 ajos (si te gusta puedes poner hasta 6)', 'ojas de lechuga', 'ojas de rabano', 'cilantro', 'aceite', 'sal al gusto']",https://www.recetasgratis.net/receta-de-mole-verde-con-carne-de-res-51449.html,,,,Dificultad media,,
Guisado de carnitas de puerco,"Elabora un delicioso guisado de carnitas de puerco de las que te sobraron del día anterior para poder reaprovecharlas cocinando una comida sabrosa y exquisita acompañadas de una salsa ranchera y unas tortillas de maíz, tal y como es tradicional comer las carnitas de cerdo mexicanas. ¡Sigue el paso a paso de RecetasGratis!","['1\nRebanas la cebolla y en una cazuela con aceite de oliva (la cebolla y el aceite de oliva es según la cantidad de carnitas que te hayan sobrado), sofríes 2 ajos picaditos y la cebolla.', '2\nYa que haya cambiado de color la cebolla, le agregas las carnitas de puerco, las sazonas con lo que acostumbras tu a sazonar, revuelves el guiso de carnitas muy bien y la dejas unos 10 minutos cocinando a fuego medio.', '3\nPrepara mientras tanto la salsa ranchera asando primero los tomates y los chiles.', '4\nYa asados se vacían en la licuadora junto con los ajos y la cebolla pelados, el cilantro y una pizca de sal. Se muele muy bien y ya está lista para acompañar las carnitas con las tortillas de maíz mexicanas.', '5\nSirve el guisado de carnitas de puerco con la salsa roja sobre las tortillas para formar unos deliciosos tacos o burritos. Acompáñalos con un poco más de cilantro picado y un poco de limón para darles un toque más sabroso.']","Valoración: 4,5 (2 votos)","['1 cuenco de carnitas (que sobraron del día anterior)', '1 cebolla morada', '1 chorro de aceite de oliva', 'Tortillas de maíz', '1 chorro de salsa ranchera', '2 dientes de ajo', '1 cebolla', '2 chiles', '2 dientes de ajo', '1 puñado de hojas de cilantro', '1 pizca de sal', '2 tomates']",https://www.recetasgratis.net/receta-de-guisado-de-carnitas-de-puerco-51408.html,4 comensales,30m,Plato principal,Dificultad baja,,['Recetas mexicanas']
Bondiola de cerdo en salsa de maracuyá,,"['1\nAlistar todos los ingredientes.', '2\nLicuar y colar la pulpa de la maracuyá. Esto puedes hacerlo con fruta natural o si no también puedes usar pulpa congelada.', '3\nEn una olla agregar el azúcar esperar a que haga caramelo. Mover constantemente la olla para evitar que se queme el azúcar.', '4\nAñadir el vinagre e ir revolviendo para disolver el azúcar. Vigila este paso con cuidado ya que al contacto con el vinagre el azúcar se endurece.', '5\nAgregar la pulpa de maracuyá, revolver, bajar el fuego y esperar 10 minutos aproximadamente hasta tener obtener consistencia de salsa. Salpimentar y reservar.', '6\nAparte, salpimentar la bondiola y sellarla en un sartén con un poco de aceite por todos los lados. Bajar el fuego y tapar, cocinar durante 10 minutos.', '7\nServir la carne y cubrir con la salsa. Este delicioso plato de bondiola de cerdo en salsa de maracuyá puede servirse acompañado por arroz blanco o tajadas de plátano.']",Valoración: 5 (19 votos),"['400 gramos de Bondiola de cerdo', '100 gramos de Pulpa de maracuyá', '50 mililitros de Vinagre', '50 gramos de Azúcar blanca', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-bondiola-de-cerdo-en-salsa-de-maracuya-51394.html,2 comensales,30m,Plato principal,Dificultad media,,[]
Costillas de cerdo con cebolla y ajos,,"['1\nPreparamos los ingredientes.', '2\nPonemos la costilla en una bandeja de horno, y condimentamos con la sal, el tomillo y las hojas de laurel, rociamos con aceite y metemos en el horno a doscientos grados.', '3\nPicamos la cebolla y el ajo.', '4\nUna vez se ha dorado, le añadimos la cebolla, el ajo, rociamos con el vino y volvemos a meter en el horno durante quince minutos más.', '5\nPasado el tiempo sacamos la costilla del horno.', '6\nServimos.']","Valoración: 4,7 (6 votos)","['1 Costillar de cerdo', '2 Cebollas', '3 Dientes de ajo', '1/2 Vaso de aceite de oliva', '1/2 Vaso de vino blanco', 'Tomillo', '2 Hojas de laurel', 'Sal']",https://www.recetasgratis.net/receta-de-costillas-de-cerdo-con-cebolla-y-ajos-51340.html,,,,Dificultad baja,,[]
