title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Birria de Guadalajara,"La birria es uno de esos suculentos platos de carne guisada que forman parte de la gastronomía mexicana. Una estofado con carne de cordero, cerdo y ternera con muchas especias y una sabor intenso. La birria de Guadalajara tradicional se cocina en horno de tierra pero aquí te enseñamos a cocinarla con una estufa normal, así que no te asustes por lo complejo de esta receta y aprende a preparar la auténtica birria de Guadalajara.","['1\nPara preparar la birría comenzaremos por alistar todos los ingredientes. Primero trata la carne, para ello, haz rajas con un cuchillo afilado en todas las piezas y unta con sal. Luego, asa todos los chiles y remoja en agua tibia hasta que suavicen.', '2\nEscurre los chiles y tritura junto con todos los ingredientes (menos el puré de tomate y la cebolla cortada) en una licuadora o pica todo, hasta formar una pasta espesa. Prueba y corrige la sazón si es necesario.', '3\nPara continuar preparando la birría de Guadalajara, unta todas las piezas de carne con la pasta preparada anteriormente, envuélvela en plástico y deja reposar al menos unas 3 horas. Unta muy bien toda la carne, puedes utilizar papel film o si tienes a mano también puedes usar hojas de maguey o plátano.', '4\nLa birria debe ser hecha en barbacoa, es decir, en un hoyo en la tierra, pero se puede hacer sobre la estufa colocando una cacerola grande y gruesa con una taza de agua en el fondo; se coloca una parrilla donde se pondrá la carne de manera que ésta no toque el agua.', '5\nSe tapa la cacerola sellándola alrededor de la tapa con una masa hecha de harina y agua, puedes utilizar harina de maíz. Prepara esta masa espesa para que selle bien la cacerola. Deja cocinar a fuego lento durante 3 horas y media, vigilando constantemente que haya agua en el fondo.', '6\nSe destapa, se pasa la carne a la fuente donde se vaya a servir la birria conservándolo al calor y reserva. Si la cocción hubiera soltado mucha grasa, se retira del caldo con ayuda de un colador, si ves que queda muy poco caldo puedes añadir un poco de agua.', '7\nRecupera la carne y sofríe todo con el puré de tomate, agrega el caldo y deja que reduzca cocinando por unos 20 minutos más. Cuando ya esté lista la birria de Guadalajara sirve la carne bañada en salsa con la cebolla picada por encima y acompaña con tortillas de maíz y frijoles.']",Valoración: 4 (71 votos),15 comensales,8h,Plato principal,Dificultad alta,,['Recetas mexicanas'],"['1 pizca de Pimienta', '¾ kilogramo de Costillar de cordero', '¾ kilogramo de Costillar de ternera', '1½ kilogramos de Falda de cerdo', '6 unidades de Chiles anchos', '3 unidades de Chiles guajillo', '10 unidades de Chiles cascabel', '18 unidades de Granos de pimienta', '4 unidades de Clavos de olor', '1 cucharada sopera de Sal', '¼ cucharadita de Orégano', '¼ cucharadita de Comino', '¼ taza de Vinagre', '6 dientes de Ajo asados', '½ unidad de Cebolla mediana asada', '1 lata de Puré de tomate', '½ taza de Cebolla finamente picada']",https://www.recetasgratis.net/receta-de-birria-de-guadalajara-20284.html
Chorizos al vino,Los chorizos al vino son una de las tapas más tradicionales de la gastronomía española y acostumbra a tomarse a modo de apertivo acompañado de una cerveza bien fría. Prepararlo en casa es muy sencillo y podrás degustar este delicioso plato en la comodidad del hogar. Toma nota de los ingredientes y sigue los pasos que en RecetasGratis.net te explicamos para aprender a hacer chorizos al vino.,"['1\nAntes de empezar con la preparación de los chorizos al vino deberás dejar listos todos los ingredientes. Para ello, es preferible que los chorizos sean de jabugo, de unos 8 a 10 cm. En cuanto al vino, los más adecuados para esta receta son el vino de Jerez y el de Moriles.', '2\nPara empezar con la elaboración de este aperitivo, coge una cazuela pequeña y pon a hervir el suficiente agua como para cubrir todos los chorizos. Incorpora el laurel y el vino y espera a que hierva.', '3\nMientras se calienta el agua, perfora los chorizos con un mondadientes o cuchillo pequeño para que la salsa de vino penetre por todas partes. Cuando hierva el agua, añade los chorizos.\n\n\n\n\n\n\nImagen: facilisimo.com', '4\nUna vez estés los chorizos en la cazuela, deja que se cocinen durante ocho minutos desde que el agua vuelva a romper a hervir. Pasado el tiempo, retíralos y córtalos en rodajas de 1.5 cm aproximadamente para servirlos.', '5\nPuedes servir los chorizos al vino con un poco de salsa si lo deseas. Como ves, se trata de un aperitivo muy sencillo y exquisito. Si deseas realizar más entrantes, puedes optar por croquetas caseras.']","Valoración: 4,2 (66 votos)",4 comensales,30m,Entrante,Dificultad baja,,['Recetas españolas'],"['4 unidades de Chorizos en ristra', '2 hojas de Laurel', '50 mililitros de Vino fino seco', '1 taza de Agua (240 mililitros)']",https://www.recetasgratis.net/receta-de-chorizos-al-vino-14042.html
Cochinita pibil en olla express,"La cochinita pibil es una receta típica de la región mexicana de Yucatán. Para que aprendas a hacerla en la olla exprés y todavía tardes menos tiempo en preparar este plato, en esta receta de RecetasGratis.net te lo explicamos paso a paso. Sigue leyendo y descubre cómo hacer cochinita pibil en la olla express de forma fácil.","['1\nPara empezar esta receta de cochinita pibil pon en la olla express la carne.', '2\nAparte, tritura el resto de ingredientes y vierte la mezcla en la olla, tápala y deja que se cueza todo durante 30 minutos. \n\n\n\n\n\n\nImagen: milideasmilproyectos.com', '3\nPasado el tiempo, desmecha la carne y mézclala bien con la salsa. Ahora, sin tapar la olla, deja que hierva unos minutos más.', '4\nLa cochinita pibil se sirve con rodajas de cebolla morada y chiles habaneros con rabanitos en vinagre, limón y sal. Puedes comerlo tal cual o usarlo como relleno para tacos, consulta nuestra receta de tortillas de maíz para elaborar las tuyas propias. \n\n\n\n\n\n\nImagen: recetassencillasyfaciles.com', '5\nLo ideal sería preparar la salsa un día antes y dejar que la carne macere durante toda la noche en el frigorífico, pero si no se dispone de tiempo o el antojo es muy grande, de esta manera también queda muy buena.']","Valoración: 4,5 (142 votos)",6 comensales,45m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas yucatecas']","['1 kilogramo de Carne de cerdo en trozos', '½ barra de Achiote (pasta)', '3 dientes de Ajo', '½ cucharadita de Comino', '1 cucharadita de Orégano seco', '½ cucharadita de Canela en polvo', '6 unidades de Pimientas enteras gordas', '½ cucharadita de Chile piquín', '¼ taza de Jugo de limón y naranja', '¼ taza de Vinagre', '1 pizca de Sal', '1½ tazas de Agua (360 mililitros)']",https://www.recetasgratis.net/receta-de-cochinita-pibil-en-olla-express-12019.html
Milanesa a la napolitana,"La milanesa a la napolitana, aunque tiene nombre italiano, es un plato originario de la ciudad de Buenos Aires, Argentina, y consiste en carne, generalmente de vacuno, cubierta de salsa milanesa de tomate, jamón y queso. La carne se prepara de una manera muy sencilla, primero se reboza para que quede crujiente y, después, se cocina en el horno para que el queso se funda. Sin duda, queda un contraste de texturas increíble que gustará tanto a grandes como a pequeños. Aunque la carne de vacuno es la más habitual para elaborar esta receta, lo cierto es que la milanesa napolitana también se puede hacer con otras carnes, como pollo, lomo... También es posible modificar los ingredientes que ponemos encima para presentar platos distintos cada vez, ya que lo interesante de este plato es la técnica que combina el rebozado con la cobertura y la cocción final en el horno. De todas formas, quedará una carne muy jugosa y deliciosa.Por ello, en RecetasGratis queremos mostrarte cómo hacer milanesa a la napolitana de forma tradicional e indicarte a lo largo de la receta las distintas modificaciones que puedes hacer.","['1\nPara realizar la milanesa a la napolitana empieza por adobar la carne con sal, pimienta y orégano al gusto. Puedes emplear 4 filetes grandes u 8 pequeños. Para que la carne esté más blanda, puedes consultar este artículo sobre Cómo ablandar la carne.\nTruco: recuerda que puedes usar lomo de cerdo, pollo, pavo...', '2\nPrepara los ingredientes para el rebozado. Para ello, bate los huevos en un plato, en otro coloca la harina y en otro el pan rallado. Hecho esto, pasa la carne por la harina, sacúdela, pásala después por el huevo y, acto seguido, por el pan rallado. También podrías pasar los filetes por pan rallado, huevo y pan rallado de nuevo, omitiendo la harina. La idea es hacer un doble rebozado para que la milanesa napolitana quede crujiente.', '3\nAhora coge una sartén y pon aceite a calentar. Cuando esté caliente, fríe los filetes de carne por ambos lados hasta que estén dorados. Han de quedar dorados por fuera, luego se terminan de hacer por dentro en el horno.', '4\nCuando estén dorados, sácalos y déjalos en un plato con papel de cocina para retirar el exceso de aceite.En un recipiente aparte coloca la salsa de tomate para seguir con la preparación de las milanesas a la napolitana. Coge cada uno de los escalopes de ternera ya fritos y mójalos en la salsa, colócalos en una bandeja de horno y pon sobre cada uno de ellos una tira de jamón y otra de queso.', '5\nEnciende el horno a 180 ºC con el gratinador. En una bandeja para horno pon una hoja de papel de horno, sobre ella coloca los filetes de ternera ya rebozados y cúbrelos con la salsa de tomate, poniendo aproximadamente dos cucharadas por trozo. Puedes hacer la salsa para milanesa napolitana con salsa de tomate casera o comprada ya hecha.', '6\nEncima de cada filete con el tomate pon el jamón cocido. Cabe destacar que también puedes hacer la milanesa a la napolitana con rodajas de tomate.', '7\nEncima del jamón coloca el queso mozarella en rodajas o queso rallado al gusto.', '8\nHornea las milanesas napolitanas hasta que el queso se gratine o quede fundido. Cuando estén, saca la bandeja y sirve bien calientes los filetes. Puedes acompañar la receta de milanesas a la napolitana con arroz blanco, una ensalada verde o el puré que más te guste.Ahora que sabes cómo hacer milanesa napolitana, no dudes en sacar toda tu creatividad para probar con otros tipos de carne e ingredientes complementarios.']","Valoración: 4,4 (207 votos)",4 comensales,30m,Plato principal,Dificultad baja,,"['Recetas al horno', 'Recetas argentinas', 'Recetas de Buenos Aires']","['4 filetes de ternera grandes de la parte de la nalga cortados con 1 cm de grosor y tiernizados (escalopes de ternera)', '1 barra de pan rallado', '2 huevos', '1 pizca de sal', '1 pizca de pimienta', '1 pizca de orégano', '1 chorro de aceite para freír', '4 lonchas de jamón', '4 lonchas de Queso mozzarella', '1 tarro de salsa de tomate', '1 paquete de harina']",https://www.recetasgratis.net/receta-de-milanesa-a-la-napolitana-11895.html
Milanesa de carne,"Aunque no se conoce el origen exacto de la milanesa de carne, se trata de un plato típico de la gastronomía italiana, argentina, paraguaya, boliviana y uruguaya, entre otras. No obstante, su fácil preparación y delicioso sabor ha hecho que se extienda por todo el mundo y, hoy en día forma parte del recetario personal de la mayoría de hogares. ¿Todavía no sabes cómo prepararla? ¡Muy fácil!En RecetasGratis te enseñamos cómo hacer milanesas de carne de forma rápida y sencilla.","['1\nPara empezar con la receta de milanesa de carne, primero debes sazonar la carne con la sal, la pimienta y el orégano al gusto. Luego, pasa cada uno de los filetes de ternera por el pan rallado que necesites (por ambos lados).', '2\nEn un recipiente aparte, bate los huevos y baña los filetes de carne en ellos. Después, para fijar el rebozado de las milanesas, vuelve a pasarlos por el pan rallado.', '3\nAhora, pon el aceite a calentar y, cuando esté caliente, fríe los filetes de carne rebozados a fuego medio. Deberás freírlos hasta que estén dorados por ambos lados.', '4\nPara retirar el exceso de aceite de las milanesas de carne puedes colocarlas en papel absorbente. ¡Listas para comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.']","Valoración: 4,3 (127 votos)",8 comensales,30m,Plato principal,Dificultad baja,,[],"['8 filetes de nalga de ternera con 1cm de grosor', '1 bolsa de pan rallado cantidad necesaria', '6 huevos', '1 pizca de sal', '1 pizca de pimienta', '1 pizca de orégano', '1 chorro de aceite para freír']",https://www.recetasgratis.net/receta-de-milanesa-de-carne-11894.html
Costillas en salsa barbacoa casera,"La forma más fácil de cocinar las costillas de cerdo es al horno porque simplemente debemos condimentarlas al gusto, el electrodoméstico se encarga de todo lo demás. Puedes prepararlas con las especias que prefieras o añadir alguna salsa para darle un toque de sabor, como la salsa barbacoa que te proponemos en esta receta.Para que sepas cómo hacer costillas en salsa bbq al horno fácilmente y totalmente caseras, compartiremos, también, una sencilla receta de salsa con Coca-Cola que aporta a la carne un sabor increíble. Sigue leyendo y descubre con nosotros la receta de costillas en salsa barbacoa casera que te proponemos, ¡quedan muy jugosas!","['1\nEmpezamos la receta de costillas a la bbq preparando la salsa. Para ello, salteamos la cebolla picada en aceite caliente. Luego, agregamos el vinagre, dejamos que se evapore, y añadimos el kétchup o la salsa de tomate.', '2\nIncorporamos la mostaza, la salsa inglesa o la miel y la Coca-Cola. Cocinamos a fuego medio-bajo, removiendo de vez en cuando, hasta que la salsa espese. Recomendamos preparar la salsa barbacoa un día antes, puesto que si queremos que el refresco reduzca y la salsa oscurezca es preciso cocinarla durante una hora. Si no nos importa que reduzca tanto, con 20-30 minutos será suficiente. Para conocer todos los detalles, consulta la receta de salsa barbacoa con Coca-Cola paso a paso.\nTruco: Añadimos pimentón picante al gusto o tabasco.', '3\nAl día siguiente, o cuando la salsa esté tibia, colocamos las costillas en una bandeja para horno, salamos al gusto, y las pintamos con la salsa barbacoa aplicando una capa generosa. Usamos un pincel de cocina para pintar la carne por todas partes.\nTruco: Si quieres, puedes añadir sal al gusto.', '4\nPrecalentamos el horno a 180 ºC para que las costillas de cerdo bbq se hagan mejor y más rápido. Una vez caliente, horneamos la carne durante 40 minutos con calor arriba y abajo. Pasado este tiempo, las retiramos, volvemos a pintar con más salsa y las horneamos nuevamente por el otro lado, durante 40 minutos más.', '5\nComprobamos la cocción de la carne y servimos la receta de costillas en salsa barbacoa casera de inmediato para disfrutarlas calientes. Podemos acompañar el plato con patatas deluxe, una ensalada de tomate, verduras asadas o la guarnición que más nos guste.']","Valoración: 4,5 (330 votos)",4 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas al horno'],"['1 kilogramo de costillas de cerdo', '100 mililitros de Coca-Cola', '120 gramos de kétchup o salsa de tomate', '1 cucharada sopera de mostaza', '1 cucharada sopera de vinagre blanco', '1 pizca de pimentón picante', '1 trozo de cebolla picada', '2 cucharaditas de salsa inglesa o miel']",https://www.recetasgratis.net/receta-de-costillas-en-salsa-barbacoa-casera-11812.html
Chop suey de carne de res,"El chop suey es un plato típico de la gastronomía china y se elabora a base de carne con verduras como la coliflor, zanahorias, cebollines, etc. Aunque la receta tradicional se prepara con carne de pollo, podemos utilizar el tipo de carne que más nos guste. En RecetasGratis.net queremos mostrarte una forma muy sencilla de realizar este plato con carne de res. No te la pierdas y aprende a cocinar chop suey chino.","['1\nAntes de empezar con la realización de la receta de chop suy deberás dejar listos todos los ingredientes. Para ello, la carne de res tiene que estar cortada en láminas de 6 centímetros de longitud. Luego, corta las zanahorias y los porotos verdes o judías en julianas.', '2\nAhora sí, empezamos. Coge una olla, agrega cuatro cucharadas de aceite y ponlo a calentar a fuego medio. Cuando esté caliente, añade la carne y fríela durante 30 segundos.', '3\nDespués, disuelve la maicena en media taza de agua fría y agrégala a la olla junto con la salsa de soya, los cubos de concentrado de carne y el ajinomoto. Revuévelo bien, hasta que todo se disuelva y la carne esté semicocida, todavía con un ligero color rojo. Retírala del fuego y resérvalo para más adelante.', '4\nAhora coge un wok u olla grande y pon a calentar cuatro cucharadas de aceite a fuego medio. Cuando esté caliente, agrega las cabezas de los cebollines con parte del tallo blanco, la coliflor y el brócoli y sofríelo todo. Deberás removerlo suavemente durante tres minutos.', '5\nPara seguir con la receta de chop suey, añade los porotos y las zanahorias, revuélvelo bien y cocínalo durante cinco minutos más. Es importante que las verduras no se cocinen del todo para obtener una textura al punto y salteada.\n\n\n\n\n\n\nImagen: masque4paredes.com', '6\nAhora es el momento de añadir la carne y todo el contenido de la olla que reservaste a este sofrito. Muévelo todo bien y añade los dientes de dragón, las almendras tostadas, los champiñones y media taza de agua caliente. Agrega sal al gusto y cocínalo durante tres minutos más. De vez en cuando muévelo todo para que se mezclen los ingredientes.\n\n\n\n\n\n\nImagen: la-cocina.paso-a-paso.com', '7\nNo te preocupes por la cantidad mínima de líquido de la receta, puesto que las verduras y la carne aportarán sus jugos. Cuando esté listo, ya puedes servirlo en platos.', '8\nEl resultado será un plato chino con verduras y carne salteadas exquisito y muy fácil de hacer. Puedes acompañar el chop suye con arroz chino y una copa de vino rosado. Y si deseas sustituir la carne de res por la de pollo, cerdo o, incluso, marisco puedes hacerlo sin problemas.']","Valoración: 4,5 (139 votos)",2 comensales,45m,Plato principal,Dificultad media,,['Recetas chinas'],"['400 gramos de Carne de res (lomo)', '100 gramos de Coliflor (separada en ramas)', '100 gramos de Brócoli (separado en ramas)', '100 gramos de Dientes de dragón', '2 unidades de Zanahorias medianas', '100 gramos de Porotos verdes', '80 gramos de Almendras tostadas', '40 gramos de Champiñones laminados', '6 unidades de Cebollines', '8 cucharadas soperas de Aceite', '5 cucharadas soperas de Salsa de soya', '2 cucharadas soperas de Maicena', '2 cubos de Concentrado de carne', '1 cucharada sopera de Ajinomoto (glutamato monosódico)', '1 taza de Agua (240 mililitros)', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-chop-suey-de-carne-de-res-11629.html
Lengua de ternera estofada,"Imagen: Una Gata en la Cocina


La lengua de res cuenta con muchas variedades de preparación y se hace en muchos países. Es un corte de carne poco tradicional y muy económico, la lengua es una carne muy tierna perfecta para estofados y guisos. Atrévete a probar la lengua de res guisada con esta receta fácil y buen provecho.","['1\nPrimero empezaremos por preparar los ingredientes. Pica el tomate con cortes gruesos, sin piel y sin semillas. Corta dos cebollas en trozos medianos y deja una cortada en dos partes. Pica también las aceitunas y para el consomé de res puedes utilizar la misma agua que saldrá de la segunda cocción de la lengua.', '2\nPara empezar a trabajar la carne, frota la lengua con limón y enjuaga muy bien bajo el chorro. Luego, en una olla de presión coloca la carne en suficiente agua que la cubra.', '3\nLleva la lengua a hervor,deja que se cocine por 10 minutos y apaga el fuego. Deja enfriar un poco antes de abrir la olla.', '4\nSaca la carne de la olla a presión, desecha el agua y todavía caliente se quita la piel de la lengua raspando con un cuchillo.', '5\nUna vez limpia la olla de presión vuelve a coser en ella la lengua ya limpia. Agrega las 5 tazas de agua, la cebolla (partida por la mitad), el ajo porro, el celery o apio, el pimentón (la mitad de ambos), el ajo, la sal y los granos de pimienta.', '6\nDeja que hierva y cocina por 40 o 50 minutos aproximadamente o hasta que ablande. Luego deja enfriar un poco.', '7\nEn el vaso de una trituradora se ponen el tomate, el pimentón, la cebolla y los ajos machacados restantes y se trituran finamente.', '8\nEn un caldero se pone el aceite a calentar y se agrega la mezcla que hemos preparado anteriormente para hacer el sofrito de la lengua estofada.', '9\nSe agrega el consomé y una vez que hierva se deja cocinar por unos 15 minutos a fuego fuerte y destapado.', '10\nSeguidamente agrega el vino, las alcaparras, las aceitunas, las pasas, la salsa de tomate ketchup, la salsa inglesa, la sal y la pimienta.', '11\nSe lleva nuevamente a un hervor, se tapa, se pone a fuego mediano y se cocina por 30 minutos o hasta que la salsa seque un poco.', '12\nCon la salsa lista ya podremos disfrutar de la lengua de ternera estofada. Para terminar el plato, corta la lengua en finas tiras y cúbrela con la salsa.', '13\nSírvela acompañada de guisantes, patatas o arroz. Si te gusta la lengua de ternera puedes revisar estas otras recetas:Parrillada de lengua y setasGuiso de lengua de res']",Valoración: 4 (41 votos),2 comensales,45m,Plato principal,Dificultad media,,[],"['1 unidad de Lengua de res', '1 unidad de Limòn', '5 tazas de Agua (1200 mililitros)', '1 rama de Celery', '1 diente de Ajo porro', '3 unidades de Cebolla', '½ unidad de Pimentón verde', '2 dientes de Ajo machacados', '2 cucharaditas de Sal', '4 unidades de Pimienta negra', '1 taza de Tomate', '½ cucharadita de Pimienta negra', '½ unidad de Pimentòn rojo', '3 dientes de Ajo', '0,3 taza de Aceite', '1 taza de Consomé de carne', '½ taza de Vino dulce', '16 unidades de Alcaparras', '6 unidades de Aceitunas', '¼ taza de Pasas', '2 cucharadas soperas de Salsa ketchup', '1 cucharadita de Salsa inglesa', '1½ cucharaditas de Sal']",https://www.recetasgratis.net/receta-de-lengua-de-ternera-estofada-11503.html
Asado de carne en salsa negra,"El asado de carne en salsa negra es un plato delicioso y rico en proteínas. Esta forma de asar la carne es típica de Venezuela, donde se conoce a este plato como asado negro y forma parte de la gastronomía tradicional del país. El asado consiste en dorar hasta casi quemar la carne, para luego ablandarla en una salsa que queda de color negro. Aprende a preparar este asado de carne y sorprende a todos tus comensales.","['1\nLo primero que debemos hacer para preparar el asado negro es marinar la carne. Para ello coloca la pieza de carne en un recipiente y sazónalo con sal, pimienta, salsa inglesa o worchester y los ajos cortados finamente. Deja reposar en el refrigerador un día entero, puedes dejarlo de una noche para la mañana siguiente.', '2\nAl día siguiente, saca la carne para el asado del refrigerador y pincha por distintas partes con un cuchillo e introduce en estos cortes los clavos de olor. El corte de carne para esta receta es conocido como muchacho o redondo depende de en qué país te encuentres.', '3\nAparte, calienta aceite en una olla junto con el azúcar y comienza a dorar la carne por todos los lados. Continua con el proceso hasta que la pieza de carne haya tomado un color oscuro sin llegar a quemarse.', '4\nMientras se dora la carne, haz una salsa licuando la cebolla y el agua. Si no tienes licuadora puedes usar un pica todo o cualquier instrumento que similar. Cuando se haya dorado la carne incorpora esta mezcla a la olla. Prueba la cocción y rectifica la sazón si es necesario.', '5\nTapa la olla con el asado de carne y de cocinar a fuego lento por medio hora como mínimo. Si se ves que se seca mucho puedes agregar más agua con azúcar a la preparación o como podrás encontrar en otras recetas, también puedes añadir un poco de coca-cola.', '6\nAntes que se haya consumido todo el líquido, saca la pieza de carne de la olla y córtala en rodajas más o menos gruesas (al gusto), luego devuelve el asado de carne a la olla hasta que la salsa reduzca casi por completo y tome la consistencia deseada.', '7\nEste delicioso asado de carne con salsa negra puedes acompañarlo con un sencillo arroz blanco y una ensalada verde o tajadas de plátano maduro y patatas asadas.']","Valoración: 4,2 (69 votos)",5 comensales,45m,Plato principal,Dificultad media,,[],"['2 kilogramos de Muchacho o redondo', '2 unidades de Cebollas', '2 dientes de Ajo', '2 unidades de Clavos de olor', '1 cucharada sopera de Azúcar', '2 cucharadas soperas de Aceite de girasol', '1 pizca de Sal', '1 pizca de Pimienta', '1 chorro de Salsa inglesa', '1 vaso pequeño de Agua']",https://www.recetasgratis.net/receta-de-asado-de-carne-en-salsa-negra-10044.html
Matambre a la pizza al horno,"El matambre puede ser preparado de varias formas. La más conocida de todas es el matambre arrollado, originario y típico de Argentina, el cual, además, se consume mucho en este país durante la época de la Navidad.No obstante, en esta ocasión, en RecetasGratis te traemos un excelente platillo que combina dos deliciosas comidas: la carne al horno y la pizza. Se trata de una receta de matambre a la pizza al horno, una preparación que consiste en cubrir un corte de matambre cocido con los ingredientes típicos de una pizza como la salsa de tomate, las verduras, el queso y el jamón.La clave para preparar este plato es ablandar o tiernizar el matambre correctamente para que, a la hora de cortarlo y comerlo, tenga una consistencia muy suave como una verdadera manteca. Lograrlo es muy simple y aquí te mostramos todos los pasos que debes seguir, así que sigue leyendo y descubre cómo hacer matambre a la pizza al horno fácilmente.","['1\nPara obtener el matambre tiernizado, primero debes desgrasarlo. Luego, colócalo en una en una olla con la leche y el caldo, la pimienta, la sal y el ají triturado. Cocínalo a fuego muy bajo durante 1 hora. De esta forma, habrás conseguido tiernizar el matambre.', '2\nMientras la carne está en la olla, prepara el tuco. Para ello, pica la cebolla, el pimiento rojo y los ajos. Saltea todo en una sartén con aceite. Luego de 2 minutos, incorpora la salsa de tomate. Apaga el fuego y condimenta con sal, pimienta, ají molido y orégano. Reserva.', '3\nPasada la hora de cocción del matambre en la olla, colócalo en una asadera apta para horno. Por encima del matambre vuelca un poco del tuco que habías preparado. Llévalo a horno medio por unos 5 minutos.', '4\nPasados esos 5 minutos, saca la fuente del horno y coloca el resto del tuco. Añade por arriba las fetas de jamón y el queso cremoso o mozzarella. Vuelve a colocar el matambre a la pizza en el horno por 5 minutos más o hasta que se derrita el queso.\nTruco: también puedes usar queso rocafort.', '5\nCuando lo saques del horno colócale orégano y aceitunas si te gustan. ¡Disfruta del matambre a la pizza tierno! Puedes degustarlo como entrada o acompañado de alguna guarnición como patatas al horno con chimichurri o un revuelto gramajo.']","Valoración: 4,7 (81 votos)",6 comensales,1h 30m,,Dificultad muy baja,,"['Recetas al horno', 'Recetas argentinas']","['1 kilogramo de matambre', '1 litro de caldo de verdura', '1 litro de leche', '1 taza de salsa de tomate', '250 gramos de queso cremoso', '1 cebolla chica', '1 pimiento rojo', '150 gramos de fetas de jamón', '2 dientes de ajo', 'Aceite', 'Aceitunas (opcional)', 'Sal', 'Pimienta', 'Ají molido', 'Orégano', 'Romero']",https://www.recetasgratis.net/receta-de-matambre-a-la-pizza-9556.html
Niños envueltos de repollo,"Hacer unos rollitos de carne envueltos en hojas de repollo, o sea, unos niños envueltos de carne molida es muy sencillo si sabes cómo, porque en RecetasGratis os ponemos a vuestras disposición esta receta fácil de niños envuelto de repollo para que podáis prepararlos sin ningún problema en vuestras casas. Sigue leyendo, apúntate los ingredientes y el paso a paso de esta receta y elabora unos niños envueltos deliciosos.","['1\nEl primer paso para hacer estos niños envueltos de repollo es elegir hojas del repollo grandes, lavarlas, pasarlas unos dos minutos en agua hirviendo, y luego pasarlas por agua fría para parar la cocción, secarlas y reservarlas para usar más tarde. A este proceso se le llama escaldar las hojas de repollo y se hace para que las hojas no estén tan duras a la hora de armar los niños envueltos de carne molida.', '2\nPor otro lado, en un bol colocar la carne molida y el arroz (crudo) y salpimentarlo todo. También añadir el ajo y perejil picados y el queso rallado. Entonces colocar una parte de este relleno en las hojas y enrollarlas para formas los niños envueltos de repollo.', '3\nAparte hacer la salsa picando la cebolla y el pimentón y mezclando con todo el resto de ingredientes e hirviéndolos unos minutos hasta reducir la salsa de los niños envueltos de repollo.', '4\nMientras tanto, precalentar el horno a 180º C, colocar los niños envueltos en una bandeja o fuente de horno y hornearlos unos 30-35 minutos aproximadamente.', '5\nUna vez horneados, los niños envueltos de repollo ya estarán listos para degustar. Se pueden acompañar con unas patatas al horno con romero o un poco de arroz blanco suelto, y por supuesto, la salsa reducida.']","Valoración: 4,5 (135 votos)",2 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno'],"['1 Repollo blanco', '500 gramos de Carne picada de ternera', '1 taza de Arroz', '4 cucharadas soperas de Queso rallado', '1 pizca de Sal', '1 pizca de Pimienta', '1 diente de Ajo', 'Perejil', '1 Cebolla', '1 Pimiento morrón rojo', '1 litro de Salsa de tomate natural', '1 pizca de Sal', '1 pizca de Pimienta', '1 pizca de Paprika', '1 pizca de Salvia', '1 pizca de Romero', 'Papas al natural', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-ninos-envueltos-de-repollo-9463.html
Cochinita pibil rápida,"La gastronomía mexicana es una de las más apreciadas de todo el mundo, y es que todos sus platos presentan un toque especial y muy diferencial del resto de cocinas. La cochinita pibil es uno de los platos más tradicionales de este país, cocnretamente de la región de Yucatán, y se compone, principalmente, de carne adobada con achiote. Aunque la receta original está formada por varios ingredientes, en esta receta de RecetasGratis.net queremos enseñarte a cocinarla de forma sencilla, sigue leyendo y aprende a preparar una cochinita pibil rápida.","['1\nEmpieza a realizar esta cochinita pibil rápida licuando el jugo de naranja con el achiote y una pizca de sal y pimienta.', '2\nReserva la mezcla anterior y corta la carne en trozos. Luego, introduce los troxos en una olla a presión, agrega el licuado anterior, la hoja de laurel y caliéntalo todo a fuego medio.', '3\nCuando la olla a presión empiece a sonar, baja el fuego y deja que se cocine todo durante 45 minutos. Pasado el tiempo, destapa la olla y desmenuza la carne, como si de carne desmechada se tratara.', '4\n¡Y listo! Como ves, se trata de una receta de cochinita pibil rápida y muy sencilla, ideal para servir con tortillas de maíz y arroz blanco. Y si lo que quieres es una receta de cochinita más elaborada, con más ingredientes, no te pierdas la receta de cochinita pibil tradicional.']",Valoración: 4 (46 votos),4 comensales,45m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas yucatecas']","['1 kilogramo de Pulpa de puerco', '2 tazas de Jugo de naranja natural', '75 gramos de Achiote', '2 hojas de Laurel', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-cochinita-pibil-rapida-9189.html
