title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Ensalada de pepino y cebolla morada,"En esta receta traemos otra opción muy saludable y sencilla para aquellas personas que les encantan las verduras pero no saben cómo consumirlas. Entonces, vamos a realizar una ensalada de pepino cohombro con cebolla morada y un aderezo simple, el cual va muy bien con cualquier tipo de proteína, se debe consumir en frío y es una ensalada muy refrescante. Quédate en RecetasGratis.net y descubre los pasos para preparar esta ensalada fresca de pepino y cebolla morada.","['1\nEl primer paso para realizar esta receta es prealistar todos los ingredientes de nuestra ensalada de pepino.', '2\nCorta la cebolla morada en plumas finas como se observa en la fotografia.', '3\nPela el pepino cohombro y corta en rodajas muy finas como se muestra en la imagen.', '4\nEn un plato o bol añade estos dos ingredientes principales de nuestra receta.', '5\nAhora vamos a realizar el aderezo. Para ello, adicionamos el zumo de los limones, una cucharadita de aceite de oliva, un poco de pasta de ajo, el cilantro finamente picado, sal y pimienta al gusto. Mezcla muy bien los ingredientes del aderezo.', '6\nAñade el aderezo sobre el pepino y la cebolla unos minutos antes de servir la ensalada fresca.', '7\nSirve la ensalada de cebolla y pepino añadiendo ajonjolí o semillas de amaranto o chía. Lo ideal es consumir esta ensalada ligera con alguna proteína, ya sea carne, pollo, pescado a la plancha o una opción apta para vegetarianos. Como ves, es exquisita, fácil y sencilla, también puedes añadir más ingredientes como palta o aguacate, queda muy bien esa combinación. ¡Disfruta de esta receta!']",Valoración: 5 (3 votos),4 comensales,30m,Entrante,Dificultad media,,['Recomendada para veganos'],"['1 unidad de Pepino cohombro', '2 unidades de Cebolla morada', '4 unidades de Limones', '1 cucharadita de Cilantro fresco (se puede reemplazar por perejil)', '1 pizca de Pasta de ajo', '1 cucharadita de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-pepino-y-cebolla-morada-56398.html
Ensalada de calabaza y elote,"Si buscas un entrante muy ligero y nutritivo, en RecetasGratis.net te presentamos una opción que sin duda te encantará: una riquísima ensalada de calabaza, elote y manzana, tan sencilla como sabrosa y con un toque muy mexicano que no te puedes perder. Sigue leyendo para descubrir el paso a paso.","['1\nAntes de preparar la ensalada de calabazas y elote, debemos tener todos nuestros utensilios e ingredientes a la mano.', '2\nComenzamos deshojando, lavando y desinfectando muy bien la lechuga, también lavaremos el resto de los vegetales.', '3\nTostamos los cacahuates en una sartén a fuego medio, retiramos del fuego y reservamos.', '4\nAparte, cortamos la calabaza y la manzana primero en cuarterones y después en rodajas, todas del mismo grueso.', '5\nCalentamos dos cucharaditas de aceite de oliva en la misma sartén donde tostamos los cacahuates y salteamos la calabaza y la manzana. Sazonamos con sal y pimienta al gusto.', '6\nEscurrimos la lechuga y la troceamos. Colocamos en el fondo de un molde a modo de base para nuestra ensalada mexicana. En el mismo molde vertemos la calabaza con manzana, el cacahuate tostado, el germinado y el elote. En esta ocasión he utilizado elote del que viene en lata, ya que es un poco más dulce. Mezcla muy bien.', '7\nAparte licuamos el vinagre con la miel, mostaza, el resto de aceite de oliva y una pizca de sal y pimienta. Rectificamos sazón y reservamos para el momento de servir.', '8\nSirve la ensalada de calabaza y elote en un plato plano y acompaña con rebanadas de aguacate y vinagreta de mostaza al gusto. Y para acompañar, puedes preparar unas crepas vegetarianas, muy saludables y deliciosas. Esperamos que disfrutes este nutritivo y delicioso platillo mexicano. Si tienes alguna duda, opinión o piensas que podríamos mejorar la receta no dudes en escribir tus comentarios.']",,3 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 pieza de Lechuga orejona', '3 piezas de Calabacita', '1 pieza de Manzana', '½ taza de Cacahuate', '½ taza de Maíz', '1 pieza de Aguacate', '½ taza de Germinado de alfalfa', '6 cucharadas soperas de Vinagre de manzana', '4 cucharadas soperas de Aceite de oliva', '1 cucharada postre de Mostaza', '1½ cucharadas soperas de Miel', '1 pizca de Sal y pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-calabaza-y-elote-56370.html
Aguacate relleno con ciruelas,Si tienes ciruelas poco dulces en casa y no sabes qué hacer con ellas tenemos una receta fácil que te sorprenderá. Aprende a preparar un plato vegano con aguacate y una gelatina ácida de ciruelas que realzará los sabores de cada ingrediente y dará un color muy original a la presentación. Una versión del aguacate relleno con ciruelas que te encantará.,"['1\nEl primer paso para hacer este delicioso plato con aguacate es preparar la gelatina de ciruelas. Para ello, coloca la fruta en un cazo y cubre con el regaliz, el azúcar y cuece a fuego mínimo por unos pocos minutos. El regaliz se puede sustituir por otra cucharada de azúcar.', '2\nProcurar que las ciruelas no se deshagan y vigilar que el jugo se haya tornado de un rojo brillante. Escurrir y comprobar el sabor del líquido obtenido, éste debe ser ligeramente dulzón y muy ácido. Si no está muy ácido se puede añadir un poco de zumo de limón.', '3\nVolver el jugo de ciruela al cazo junto con el jarabe y el agar-agar. Dejar en el fuego hasta que éste último se disuelva por completo. Verter en un molde amplio y llano previamente humedecido, la idea es formas piezas en forma de galleta con la gelatina. Refrigerar hasta que cuaje la gelatina.', '4\nUna vez haya cuajado, desmoldar la gelatina de ciruela y cortar piezas individuales con ayuda de un corta pastas.', '5\nCon la gelatina ya lista, sólo queda pelar y cortar los aguacates por la mitad. Retirar la semilla, añadir una pizca de sal marina y sustituir por una ciruela cocida. Espolvorea con un poco de azúcar.', '6\nSirve los aguacates acompañando con un par de piezas de gelatina y decora con tiras de piel de limón. Puedes incluir un poco de ensalada verde al plato y una porción de arroz integral con lentejas.', '7\nLos aguacates rellenos con ciruela son una fantástica opción vegana para una comida especial. Si te ha gustado esta original receta no olvides visitar Cocina con Luz Verde y déjate sorprender con ideas y propuestas sanas, saludables y deliciosas.']",Valoración: 3 (1 voto),4 comensales,30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa']","['20 unidades de Ciruelas pequeñas, rojas y ácidas', '2 cucharadas de postre de Tronquitos de regaliz', '1 cucharada sopera de Azúcar', '350 mililitros de Jarabe', '2 cucharaditas de Agar-agar', '2 unidades de Aguacate', '1 puñado de Ciruelas troceadas', 'Mix de verdes', '1 pizca de Sal marina especiada', '1 puñado de Piel de limón (tiras finas)']",https://www.recetasgratis.net/receta-de-aguacate-relleno-con-ciruelas-56354.html
Ensalada de patata y bacalao,"Una ensalada sabrosa, fresca y nutritiva, perfecta para la época estival porque además de saciarnos nos ayudará a mantener la línea. La ensalada de bacalao normalmente se prepara con bacalao en salazón, un producto fácil de encontrar en todo el sur de Europa, pero como en este caso, también la puedes preparar con bacalao fresco.","['1\nEmpezamos preparando todos los ingredientes para que no nos falte nada.', '2\nPonemos a cocer las patatas, he puesto 5 porque eran pequeñas pero dos o tres estará bien. Cuando estén listas se dejan enfriar.', '3\nMientras en un bol vamos echando los ingredientes empezando por la lata de atún.', '4\nDespués ponemos las aceitunas.', '5\nPicamos la cebolla y lo agregamos al bol.', '6\nPartimos el tomate en trozos también.', '7\nEn una sartén se pone el ajo a dorar con un poco de aceite y se echa el bacalao cortado en trozos a rehogar.', '8\nSe dé ja enfriar también y se agrega al bol, también se picará el huevo cocido.', '9\nPor último cortaremos las patatas en trozos y lo agregamos al resto. Aliña la ensalada de patata y bacalao con un poco de aceite de oliva o al gusto. Solo espero que os guste tanto como a mi. Y si te gusta el bacalao salado también puedes probar la ensalada de bacalao y naranja.']",Valoración: 5 (1 voto),4 comensales,30m,Entrante,Dificultad baja,,[],"['2 unidades de Patatas', '250 gramos de Bacalao fresco', '1 lata de Atún', '1 unidad de Tomate', '1 unidad de Cebolla', '1 unidad de Huevo', '1 puñado de Aceitunas', '2 dientes de Ajo', '1 chorro de Aceite']",https://www.recetasgratis.net/receta-de-ensalada-de-patata-y-bacalao-56341.html
Ensalada de espinaca y pera,"La mezcla de espinacas y peras es exquisita, esta es una ensalada ideal para todos los gustos, tanto para comer sola o servirla como guarnición de platos ligeros como un pollo al horno. Por otro lado la vinagreta de mostaza Dijon con su sabor fuerte complementa perfecto con la ensalada. No pierdas más tiempo e innova en tu cocina con la ensalada de espinaca y pera.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nCortar la pera en media lunas delgadas y trocear la espinaca con los dedos.', '3\nEn un bol mezclar la espinaca, las peras y la cebolla cortada en tiras delgadas.', '4\nPara hacer la vinagreta, mezclar la mostaza Dijon, el aceite de oliva, el zumo de limón, sal y pimienta.', '5\nFinalmente mezclar la vinagreta con la ensalada de espinacas y peras, servir y disfrutar de esta ensalada sana ideal para las personas vegetarianas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 4 (2 votos),1 comensal,15m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['100 gramos de Espinaca', '1 unidad de Peras', '50 gramos de Cebolla roja', '1 unidad de Limón', '1 cucharada postre de Mostaza Dijon', '2 cucharadas de postre de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-espinaca-y-pera-56296.html
Ensalada Parmentier,"Antoine Augustin de Parmentier, reconocido autor de la ensalada Parmentier que aquí nos ocupa, fue un farmacéutico militar y agrónomo francés, además de un personaje muy importante en el mundo de la gastronomía por popularizar las patatas a nivel mundial. Quédate en RecetasGratis.net y no te pierdas el paso a paso para preparar esta deliciosa ensalada de patatas.","['1\nEl primer paso para realizar la receta de la ensalada de patatas es prealistar todos los ingredientes.', '2\nLleva una olla con agua a fuego medio y, una vez hierva el agua, adiciona los guisantes o arvejas con un poco de sal. Deja cocinar hasta que estén blandos.', '3\nIncorpora los huevos en una olla con suficiente agua para que los cubra y cocínalos hasta que estos estén duros. Reservar.', '4\nPela las patatas para la ensalada Parmentier y córtalas en cuadros medianos. Luego, llévalas a una olla con el agua suficiente como para cubrirlas y cocínalas hasta que estén blandas. Retíralas del fuego y deja que estas se enfríen.', '5\nLleva las patatas a un bol y adiciona el jamón en cuadros medianos. Mezcla muy bien.', '6\nAgrega los guisantes y el perejil finamente picado, mezcla bien todos los ingredientes de nuestra ensalada de patatas.', '7\nEn un bol aparte, debemos añadir los ingredientes del aderezo para la ensalada. Es decir, mezclamos bien la salsa Worcestershire, la mayonesa, el ajo en polvo, la sal y la pimienta negra al gusto.', '8\nPela los huevos una vez cocinados y resérvalos un momento.', '9\nAñade las salchichas en rodajas como se observa en la fotografía.', '10\nAdiciona el aderezo al bol donde tenemos la ensalada Parmentier y mezcla muy bien todos los ingredientes.', '11\nLo importante de nuestra ensalada de patatas es que todos los ingredientes queden bien distribuidos por toda la preparación.', '12\nSirve la ensalada Parmentier rallando un poco de huevo encima de cada uno de los platos como se observa en la fotografía. Completa tu menú con una lubina a la plancha o el pescado que más te guste. Si deseas más recetas de ensaladas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,45m,Entrante,Dificultad media,,[],"['8 unidades de Patatas o papas medianas', '4 unidades de Salchichas cortadas en rodajas', '3 unidades de Huevos', '1 unidad de Cebolla blanca', '1 pizca de Perejil', '8 unidades de Jamón de cerdo', '4 cucharaditas de Mayonesa blanca', '1 pizca de Mostaza', '1 cucharadita de Salsa Worcestershire', '1 pizca de Sal', '1 pizca de Pimienta', '150 gramos de Arvejas o guisantes']",https://www.recetasgratis.net/receta-de-ensalada-parmentier-56283.html
Ensalada de col lombarda y manzana,"A la hora de servir un acompañamiento para un plato especial siempre hay que innovar y con esta receta fácil te damos una idea original y deliciosa. Siguiendo este paso a paso aprenderás a realizar una ensalada de col lombarda y manzana verde, un clásico de preparación muy sencilla, que además cuenta con una vinagreta de yogur y mostaza Dijon que le dan un sabor increíble.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezclar la col con la manzana y el queso. Corta la col lombarda en tiras, la manzana en media lunas y el queso en cubos.', '3\nAparte, prepara la vinagreta mezclando la mostaza Dijon con el yogur natural, una pizca de sal y pimienta.', '4\nAñadir la vinagreta a la ensalada y mezclar todo muy bien, rectificar sabor con sal y pimienta.', '5\nFinalmente servir la ensalada de col lombarda y manzana espolvoreando nueces picadas. Esta ensalada fresca es ideal para consumir a la hora del almuerzo acompañada de una pechuga de pollo a la plancha. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (2 votos),2 comensales,45m,Entrante,Dificultad baja,,[],"['100 gramos de Col lombarda', '1 unidad de Manzana verde', '20 gramos de Nueces', '50 mililitros de Yogur natural', '1 cucharada postre de Mostaza Dijon', '80 gramos de Queso fresco', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-col-lombarda-y-manzana-56285.html
Ensalada de salmón y pepino,"La ensalada de salmón y pepino es perfecta para consumir al final del día si lo que quieres es una cena ligera y sana, ya que contiene pocas calorías. El salmón es un alimento muy nutritivo y tiene muchos beneficios para el cuerpo humano, como su elevado contenido en Omega 3. Sigue el paso a paso de esta receta fácil y descubre con RecetasGratis.net cómo innovar en la cocina con platos sencillos, deliciosos y saludables.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn un bol agregar el salmón cortado en láminas sin piel, añadir el zumo del limón, sal y pimienta. Dejar el salmón marinando durante 10 minutos hasta que cambie de color.', '3\nA continuación, mezclar las hojas de lechuga cortadas finamente, el pepino cortado en medias lunas sin cáscara y el tomate cortados en cuartos, salpimentar.', '4\nAparte preparar la vinagreta. Para ello, mezclar en un bol el aceite de oliva y el vinagre balsámico, salpimentar.', '5\nAgregar a la ensalada la vinagreta y el salmón marinado, mezclar todo muy bien.', '6\nFinalmente servir la ensalada de salmón y pepino y terminar el plato espolvoreando cebollín finamente picado y maní. Otras cenas ligeras pueden ser una tortilla de brócoli o calabacines a la menta. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 3,5 (2 votos)",2 comensales,30m,Entrante,Dificultad media,,['Recomendada para perder peso'],"['200 gramos de Salmón', '1 unidad de Pepino', '1 unidad de Lechuga', '1 unidad de Tomate', '2 unidades de Limón', '3 cucharadas soperas de Vinagre balsámico', '2 cucharadas soperas de Aceite de oliva', '1 cucharadita de Cebollin', '1 cucharadita de Maní o Cacahuetes', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-salmon-y-pepino-56270.html
Raita de pepino,"La raita de pepino se conoce como una ensalada o aderezo de la comida India. Su base principal es el yogur y por lo general se acompaña de diferentes aliños como comino, cilantro, hojas de menta o albahaca. El efecto de la raita en el paladar es una sensación refrescante. Vamos a ver los ingredientes y el paso a paso que en RecetasGratis.net te enseñamos para preparar la raita de pepino.","['1\nEl primer paso para la elaboración de nuestra ensalada hindú es prealistar los ingredientes.', '2\nCorta el pepino en cuadros pequeños y llévalos a un bol.', '3\nAdiciona la cebolla finamente picada y el tomate en cuadros pequeños o los tomates cherry en la mitad como se observa en la fotografía.', '4\nAdiciona las hojas de menta picadas, el comino, el cilantro, pasta de ajo al gusto, sal y pimienta. Mezcla muy bien nuestra raita de pepino hasta que se repartan todos los ingredientes de forma uniforme.', '5\nAdiciona el yogur donde tenemos nuestra ensalada de pepino y mezcla muy bien hasta que se impregnen todos los ingredientes.', '6\nSirve la raita de pepino como aderezo de cualquier comida que desees, en especial si son picantes. Y si te gusta la comida india puedes probar las samosas de patata y las pakoras vegetales. Si deseas más recetas de ensaladas y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,30m,Entrante,Dificultad media,,['Recetas indias'],"['2 unidades de Tomates rojos maduros o cherry', '1 unidad de Cebolla blanca mediana', '1 unidad de Pepino', '1 pizca de Comino en polvo', '250 mililitros de Yogur sin dulce', '10 gramos de Cilantro fresco', '5 unidades de Hojas de menta frescas', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-raita-de-pepino-56248.html
Ensalada de frutas colombiana,"En esta receta vamos a realizar una ensalada de frutas típica colombiana. Al tratarse de una receta de un país tropical la variedad de frutas es muy amplia pero no te preocupes, ya que puedes sustituir por las frutas que tengas a mano. Veamos el paso a paso de la ensalada de frutas con queso y sorprende a todos con esta delicia caribeña.","['1\nEl primer paso para realizar nuestra receta es prealistar los ingredientes.', '2\nEn un bol adiciona el melón, piña y papaya. Pela y corta en trozos la fruta como se observa en la fotografía.', '3\nAdiciona la manzana en cuadros, las fresas en tajadas y el durazno previamente pelado. Mezcla muy bien todas las frutas y asegúrate que queden bien distribuidas en el bol.', '4\nReparte la mezcla de frutas en platos individuales y adiciona la granadilla (que es la pulpa que contiene dentro) y el banano en rodajas. Usa tu creatividad para decorar el plato con el resto de los ingredientes.', '5\nAgrega una o dos cucharaditas de cereal integral y el queso campesino rallado encima de las ensaladas como se observa en la fotografía.', '6\nTerminar la ensalada de frutas colombiana añadiendo el yogur a cada uno de los platos y decora con los kiwis tajados encima. Este plato puede servirse como desayuno o postre y puedes añadir un poco de leche condensada sin azúcar si deseas. ¡Disfruta!']",Valoración: 4 (5 votos),4 comensales,30m,Desayuno,Dificultad media,,[],"['120 gramos de Cereal integral', '150 gramos de Queso campesino', '250 gramos de Fresas', '4 unidades de Duraznos', '2 unidades de Manzanas verdes', '4 unidades de Kiwis', '4 unidades de Granadilla', '250 gramos de Papaya', '250 gramos de Melón', '250 gramos de Piña', '4 unidades de Banano', '4 cucharadas soperas de Yogur de cualquier sabor que desees']",https://www.recetasgratis.net/receta-de-ensalada-de-frutas-colombiana-56247.html
Timbal de arroz con puré de verduras,Con esta receta fácil aprenderás a preparar un plato fresco hecho con arroz frío y verduras lleno de sabor. Timbal de arroz con puré de verduras es una opción colorida que combina deliciosos ingredientes y que viene perfecto para épocas donde empieza a notarse el calor.,"['1\nEl primer paso de esta receta fresca y saludable es hervir arroz blanco de forma tradicional y dejar que enfríe a temperatura ambiente. Dividir en dos partes y reservar.', '2\nPelar y hervir las zanahorias para hacer un puré con la selección de condimentos y mezclar con la mitad del arroz. Reservar.', '3\nAparte, asar la berenjena a la plancha y extraer la pulpa. Aplastar con ayuda de un tenedor y mezclar con los condimentos y la otra mitad del arroz. Reservar.', '4\nPara armar el timbal, engrasa unos moldes circulares con un poco de aceite. Colocar en el fondo la rodaja de tomate, luego una capa de arroz de berenjena y finaliza con otra capa de arroz de zanahoria. Aplasta bien cada capa para que se llenen todos los espacios del molde. Conservar en la nevera al menos una hora.', '5\nPasado este tiempo ya es hora de desmoldar el timbal de arroz frío con verduras. Completa el plato con una nuez de pesto y puedes acompañar con unos pimientos asados como guarnición. Y si te gustó esta receta no olvides visitar Cocina con Luz Verde, el blog donde encontrarás miles de originales y deliciosas recetas.']",,1 comensal,15m,Entrante,Dificultad baja,,['Recomendada para vegetarianos'],"['½ taza de Arroz', '3 unidades de Zanahoria', '1 unidad de Berenjena', '1 cucharada postre de Salsa pesto', '1 unidad de Tomate en rodajas', '1 pizca de Sal y Pimienta', '½ chorro de Vinagre de manzana', '½ chorro de Aceite de oliva', '1 pizca de Especias aromáticas', '1 cucharadita de Ras el hanout', '½ chorro de Vinagre de manzana', '½ chorro de Aceite de oliva suave']",https://www.recetasgratis.net/receta-de-timbal-de-arroz-con-pure-de-verduras-56227.html
Ensalada primaveral,"La alcachofa es uno de los alimentos estrella de la primavera y con esta receta fácil te enseñamos cómo sacarle provecho preparando una ensalada completa y original. Tomates rellenos con una mezcla de garbanzos, alcachofas y patatas... una combinación que seguro te encantará. Anímate y descubre la mejor ensalada primaveral.","['1\nPara hacer esta deliciosa ensalada de temporada, el primer paso sera trabajar las alcachofas. Para ello, limpiar cada pieza dejando sólo la parte más tierna (incluir el tallo pelado).', '2\nPoner agua a hervir con una pizca de sal y zumo de limón y preparara aparte un bol con agua fría y cubos de hielo. Cortar las alcachofas en trozos de entre 3-4 milímetros y pasar 1 minuto por el agua cuando rompa el hervor. Pasar por un colocar (reserva el agua de esta cocción) y sumergir las alcachofas en el agua fría. Este proceso tiene que ser muy rápido.', '3\nCuando las alcachofas se hayan templado, escurrir del agua fría y dejar sobre papel absorbente. Reservar.', '4\nRecuperar el agua de cocción de las alcachofas, agregar la margarina y cocer las patatas, previamente cortadas en cubos, hasta que estén tiernas.', '5\nA continuación, mezclar las patatas con las alcachofas aliñando con una pizca de sal, pimienta y mejorana. Reserva.', '6\nLa otra parte de la ensalada especial de primavera serán unos tomates rellenos. Para prepararlos, el primer es elaborar un puré con los garbanzos cocidos, previamente lavados y escurridos. Es recomendable usar un pasapurés para desechar la piel de los garbanzos.', '7\nMezcla el puré con la mostaza, la ralladura y el zumo de naranja, los copos de levadura y el aceite y la salsa Maggi. Mezclar hasta conseguir un puré suave y uniforme. Si es necesario, aligerar la preparación con un poco de leche vegetal. Salpimentar al gusto.', '8\nPara rellenar los tomates, hacer un corte profundo en forma de cruz (con los tomates boca abajo) y separar los gajos ligeramente para hacer espacio en el centro. Coloca el relleno de garbanzos dentro de cada tomate con la ayuda de una manga pastelera.', '9\nPara servir la ensalada completa coloca una base de lechuga en el plato, los tomates rellenos y en el centro la mezcla de patata y alcachofa.', '10\nTermina de decorar la ensalada primaveral añadiendo las aceitunas el perejil y un chorrito más de aceite. Acompaña con pan tostado casero y ¡buen provecho! Y si te pareció original esta receta fácil de temporada visita Cocina con Luz Verde y encuentra platos veganos y vegetarianos para todo el año.']",Valoración: 5 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['4 unidades de Alcachofa', '1 pizca de Sal', '1 unidad de Limón (zumo)', '1 cucharadita de Margarina', '2 unidades de Patata', '150 gramos de Garbanzos cocidos', '1 cucharada postre de Mostaza', '1 pizca de Ralladura de naranja', '1 cucharada sopera de Zumo de naranja', '1 cucharada sopera de Copos de levadura dietética', '1 chorro de Aceite de oliva', '1 chorro de Jugo Maggi', '1 vaso pequeño de Leche vegetal', '4 unidades de Tomate', '1 puñado de Aceitunas negras', '¼ unidad de Lechuga romana']",https://www.recetasgratis.net/receta-de-ensalada-primaveral-56220.html
Ensalada caprese con aguacate,"Una ensalada saludable y sencilla para cuando hay poco tiempo e ideal para esos calurosos días de verano. Puedes completar el menú con un pescado al horno o, por qué no, atreverte con un fricandó si tienes invitados y quieres sorprenderlos. Toma nota de los ingredientes y prepara con RecetasGratis.net esta refrescante ensalada caprese con aguacate, ¡te encantará!","['1\nLa tradicional ensalada caprese se elabora a base de tomate, mozzarella y albahaca, pero, en esta ocasión, añadiremos aguacate para darle un toque diferente y aprovecharnos de todos sus beneficios.', '2\nEmpezamos cortando el tomate en trozos al gusto de cada uno. Si la piel es muy dura, dependiendo de la variedad de tomate, es aconsejable pelarlos.', '3\nActo seguido se corta el aguacate en trozos. Y si te gusta el aguacate no dudes en revisar las recetas de la reina pepiada y las tostadas de aguacate.', '4\nAñadimos las perlas de mozzarella. Puedes añadir el queso entero o cortar las bolitas por la mitad.', '5\nRemovemos todos los ingredientes de la ensalada caprese con aguacate y listo para comer. ¡Os va a encantar!', '6\nFinalmente, en un vaso, prepara el aliño de albahaca, sal, aceite y vinagre y lo echaremos por encima de la ensalada.']",Valoración: 5 (1 voto),2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['1 unidad de Tomate', '1 unidad de Aguacate', '1 paquete de Perlas de mozzarella', '4 hojas de Albahaca', '1 pizca de Sal', '1 chorro de Aceite', '1 chorro de Vinagre']",https://www.recetasgratis.net/receta-de-ensalada-caprese-con-aguacate-56000.html
Ensalada de pasta vegetariana,"Hoy proponemos una deliciosa ensalada de pasta, ideal para escapadas de picnic o para disfrutar al aire libre en familia. Aunque lleva cierta preparación, la receta es muy sencilla, así que anímate y sigue el paso a paso de ensalada de pasta vegetariana con tomates secos, setas, espárragos y un toque único de albahaca.","['1\nPara prepara la ensalada de pasta vegana, lo primero es hacer el aceite de albahaca. Para ello, calentar un poco de agua y colocar las hojas de albahaca por unos segundos, es importante que el agua no llegue a hervir. Luego, retirarlas y poner en agua con hielo hasta que enfríen. Entonces, exprimir con las manos batir con el aceite varias veces hasta conseguir un líquido homogéneo. Reservar.\nTruco: Para mantener la albahaca fresca no batir con el aceite por mucho rato y dejar enfriar entre batido y batido', '2\nHervir la pasta en agua con sal de forma tradicional, dejándola un poco más tierna de lo normal. Escurrir y sin enjuagar, impregnar por completo con el aceite de albahaca, removiendo hasta que tome temperatura ambiente.', '3\nAparte, colocar un recipiente con agua caliente y remojar los tomates secos y las setas en él. Escurrir una vez tiernos y cortar finamente.', '4\nA continuación, trocear y sofreír los espárragos con un poco de aceite. A falta de este ingrediente, también es valido utilizar judías verdes redondas congeladas. En ese caso, remover hasta que pierdan el agua y queden consistentes. Reservar.', '5\nEn la misma sartén, saltear las setas escurridas anteriormente. Reservar.', '6\nFinalmente, cortar las aceitunas por la mitad o en rodajas y guardar todo en la nevera de un día para otro.', '7\nAl día siguiente, mezclar todos los ingredientes con la pasta. También cortar el pepino sin piel y el pimiento en trocitos y añadir a la ensalada fría junto con un poco más de aceite. Sazonar con sal y pimienta si es necesario.', '8\nYa sólo queda disfrutar de la ensalada de pasta vegetariana, perfecta para un día de picnic o para servir en un buffte frío informal. Y no olvides que puedes visitar mi blog Cocina con Luz Verde para encontrar más recetas vegetarianas y veganas.\nTruco: Aunque esta ensalada de pasta no lleva vinagre puedes utilizar un poco de vinagre banco si deseas']",,4 comensales,30m,Entrante,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar']","['300 gramos de Pasta corta', '1 pizca de Sal', '10 unidades de Tomate seco', '1 puñado de Setas secas', '1 manojo de Espárragos trigueros', '1 chorro de Aceite', '10 unidades de Aceitunas negras', '1 unidad de Pepino', '1 unidad de Pimiento verde', '1 pizca de Pimienta negra', '10 gramos de Hojas de albahaca', '100 mililitros de Aceite de oliva']",https://www.recetasgratis.net/receta-de-ensalada-de-pasta-vegetariana-56164.html
Ensalada templada de patatas,"Cuando llega la temporada de habas lo mejor es aprovecharlas y disfrutar de todo sabor estando frescas y tiernas. Anímate y aprende cómo hacer una ensalada sencilla y sana, con mucho color y sabor, pero sobre todo con alimentos naturales y nutritivos. Esta ensalada templada de patatas y habitas crudas es una delicia vegana que no puedes dejar de probar.","['1\nPara hacer esta ensalada templada, primero desgrana las habas y reserva las más tiernas.', '2\nSazona la selección de habas crudas con el ajo, previamente cortado muy fino, un poco de sal, la hierbabuena, el vinagre y un poquito de aceite de oliva. Deja marinar al sol durante al menos una hora, removiendo de tanto en tanto para que las habas se impregnen por completo del sabor del aliño.', '3\nMientras, lavar y pelar las patatas para cocerlas en agua. Cuando estén tiernas, y luego de escurrir, triturarlas ligeramente mezclando con el concentrado de tomate. La idea es que quede un puré rojo de textura desigual, con pequeños trozos enteros de patata.', '4\nFinalmente, servir la ensalada templada de patatas colocando primero el puré y encima las habas marinadas. Si deseas, se puede acompañar con ensalada verde y pimientos rojos templados. Decorar con un poco de vinagre de arándanos, aceite y una pizca de azúcar. Y no olvides visitar Cocina con Luz Verde, el blog donde encontrarás todas mis recetas.']",,2 comensales,15m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 taza de Habas frescas tiernas', '1 diente de Ajo', '1 pizca de Sal', '1 puñado de Hierbabuena (fresca o seca)', '1 chorro de Vinagre de malta', '1 chorro de Aceite de oliva', '3 unidades de Patata', '½ taza de Concentrado de tomate', '1 chorro de Vinagre de arándano', '1 pizca de Azúcar']",https://www.recetasgratis.net/receta-de-ensalada-templada-de-patatas-56157.html
