title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Ensalada de espinaca y trigo con vinagreta balsámica,,"['1\nAlistar todos los ingredientes. partir en cuadros pequeños la cebolla, el pepino y los tomates, estos dos últimos sin semilla.', '2\nEn una olla con agua hirviendo y sal, agregar las espinacas por 1 minutos.', '3\nTranscurrido ese tiempo, sacar las espinacas y de inmediato agregarlas a un tazón de agua con hielo, esto ayuda a cortar la cocción y a que el color de las espinacas se intensifique. dejarlo durante 1 minuto, escurrir y reservar.', '4\nAparte hidratar el trigo americano con agua tibia, dejarlo en reposo hasta que se absorba el agua y el trigo este al dente.', '5\nPara la vinagreta en un tazón, agregar el vinagre, el azúcar, un pizca de sal y pimienta, hasta obtener una mezcla homogénea.', '6\nAgregar el aceite de oliva en forma de hilo, mientras se bate rápidamente.Esta en una mezcla inestable, por lo que se debe batir siempre antes de usar.', '7\nMezclar todos los ingredientes condimentarlos con sal y pimienta.', '8\nServir en un plato hondo y cubrir con la vinagreta.']","Valoración: 4,6 (5 votos)",,,,Dificultad media,,[],"['Ensalada', '80 gr trigo americano', '80 ml agua', '100 gr espinaca', '1 unidad tomate', '1/2 unidad pepino', '1/2 unidad cebolla blanca', 'Vinagreta', '80 ml aceite de oliva', '60 ml vinagre balsámico', '20 gr azúcar blanca', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-espinaca-y-trigo-con-vinagreta-balsamica-50457.html
Ensalada con queso fresco y pavo,"La ensalada con queso fresco y pavo es una opción muy saludable y sabrosa, ideal para aquellas personas que quieran seguir una dieta equilibrada u olvidarse de esos kilitos de más. Toma nota de los ingredientes que en RecetasGratis.net te sugerimos y aprende a elaborar esta sencilla ensalada fresca.","['1\nCogemos una ensaladera y vertemos en ella el interior de la bolsa de ensalada variada. Puedes adquirir un paquete con canónigos, rúcula, etc., o preparar tú mismo la ensalada con los productos que más te gusten. Si lo prefieres, puedes utilizar solo lechuga o, incluso hojas de espinacas.', '2\nCorta el embutido de pavo en dados del tamaño que desees. Utilizamos pavo para hacer la ensalada más saludable, pero puedes sustituir este ingrediente por otro que te guste más. Coloca los dados de pavo sobre la ensalada. Incorpora también las olivas negras sin hueso, cortadas por la mitad.', '3\nTrocea el queso fresco y la manzana también en dados, intentando lograr el mismo tamaño que los cuadros de pavo. Añade estos ingredientes a la ensalada y mezcla.\nTruco: Si lo prefieres, puedes sustituir la manzana por tomate y cortarlo en rebanadas.', '4\nAhora prepara la vinagreta. Para ello, coge un recipiente y mezcla todos los ingredientes, es decir, el vinagre de Módena, la mostaza, la pimienta y el aceite de oliva. Vierte la vinagreta sobre la ensalada de queso fresco y pavo y mezcla bien. Y si quieres conocer otras vinagretas para escoger la que más te guste, no te pierdas estas recetas:Vinagreta de naranjaVinagreta mostaza y miel']",Valoración: 4 (3 votos),2 comensales,30m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['100 gramos de Pavo cocido', '75 gramos de Queso fresco', '1 paquete de Ensalada variada', '1 unidad de Manzana pequeña', '1 puñado de Olivas negras sin hueso', '1 cucharadita de Vinagre de Módena', '1 cucharadita de Mostaza a la antigua', '1 pizca de Pimienta negra recién molida', '3 cucharadas soperas de Aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-ensalada-con-queso-fresco-y-pavo-50439.html
Ensalada de queso fresco y tomate,"Una ensalada fresca siempre es una buena opción para combatir las altas temperaturas en verano a la vez que nos alimentamos de forma saludable. Desde RecetasGratis.net queremos enseñarte a preparar una deliciosa ensalada de queso fresco y tomate, ¡no te la pierdas!","['1\nPara preparar esta ensalada fresca, corta las hojas de lechuga con las manos, procurando obtener el mismo tamaño. Lávalas, escúrrelas y colócalas en una fuente para ensalada.', '2\nPela la zanahoria y córtala en juliana, incorpórala a la lechuga. Lava la achicoria, trocéala y añádela a la fuente. Agrega también los aros de cebolla y mezcla estos ingredientes. Si lo prefieres, puedes cortar la cebolla en juliana en lugar de en aros.Aliñar, al gusto, con el aceite y vinagre.', '3\nCorta los tomates en gajos y colócalos sobre la ensalada. Distribuye las nueces picadas y los dados de queso.', '4\nRetira la cáscara del huevo cocido y córtalo en cuartos o, si lo prefieres, rállalo directamente sobre la ensalada fresca.', '5\nPor último, aliña la ensalada de queso fresco y tomate al gusto con el aceite de oliva y el vinagre. Y si quieres conocer otros aliños, no te pierdas las siguientes recetas:Vinagreta de mostaza y mielVinagreta de tomates secos']",Valoración: 5 (2 votos),2 comensales,15m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['2 puñados de Hojas de lechuga', '1 unidad de Zanahoria', '1 unidad de Achicoria', '1 puñado de Aros de cebolla', '1 chorro de Aceite de oliva', '1 chorro de Vinagre', '1 puñado de Nueces picadas', '1 puñado de Queso italiano en dados', '1 unidad de Huevo cocido', '2 unidades de Tomates']",https://www.recetasgratis.net/receta-de-ensalada-de-queso-fresco-y-tomate-50438.html
Original ensalada con queso italiano,,"['1\nSe coloca en un plato unas hojas de ensalada hoja de roble, se pela un aguacate y se trocea colocando encima de la lechuga, un tomate de ensalada en trozos y por encima unos cuadraditos de queso Provolone.', '2\nSe espolvorea con albahaca y orégano, un poquito de sal y se aliña con vinagre de Módena y aceite de oliva virgen extra.']",Valoración: 5 (1 voto),,,,,,,"['hojas de ensalada', 'hoja de roble', '1 aguacate', '1 tomate', 'cuadraditos de queso Provolone', 'albahaca', 'orégano', 'Sal', 'vinagre de Módena', 'aceite de oliva virgen extra']",https://www.recetasgratis.net/receta-de-original-ensalada-con-queso-italiano-50437.html
Refrescante Ensalada con piña,,"['1\nLavar y a desinfectar la lechuga, las manzanas, las zanahorias y el apio. Después pelamos las zanahorias y las rayamos', '2\nPoner una cama de lechuga en un platón, después agregamos las manzanas, la piña, la zanahoria y el apio, revolvemos todo muy bien y por último espolvoreamos la nuez.', '3\nLa puedes acompañar con el aderezo de tu preferencia pero nosotros te recomendamos un de aderezo de mostaza.']",Valoración: 5 (4 votos),,,,,,,"['8 Hojas de Lechuga', '4 Rebanadas de Piña en almíbar, picadas en cuadritas', '2 Manzanas amarillas, picadas en cuadritos', '2 Zanahorias', 'Nuez picada y la puedes pasar por el comal para dorarla un poquito', '2 Ramas de apio, picadas en cuadritos']",https://www.recetasgratis.net/receta-de-refrescante-ensalada-con-pina-50435.html
Ensalada con piña y langostinos deliciosa,,"['1\nEn agua hirviendo con sal cocemos los langostinos durante 2 minutos o hasta que cambien de color y se tornen rosados.', '2\nUna vez cocidos los langostinos, los enfriamos en un recipiente con agua y hielo durante otros 2 minutos, escurrimos del agua helada y pelamos los langostinos.', '3\nTroceamos estos langostinos, reservando cuatro enteros y pelados.', '4\nCortamos la piña en rodajas gruesas y de forma decorativa ya que dentro de esta rodaja serviremos la ensalada.', '5\nVaciamos las rodajas de piña y cortamos su carne en trozos pequeños, colocando los trozos en un plato para recoger el jugo que sueltan.', '6\nSeguidamente, elaboramos una lactonesa (mayonesa elaborada con leche en vez de huevo).', '7\nEn un vaso de la batidora disponemos 1 decilitro de leche, sal y un poco de zumo de limón.', '8\nBatimos la mezcla y cuando espese agregamos, poco a poco, y sin dejar de batir, el aceite de girasol y un poco de aceite de oliva hasta formar una salsa compacta y cremosa.', '9\nA continuación, incorporamos el jugo de la piña y el ketchup y mezclamos todo el conjunto con una cuchara hasta formar una salsa rosa.', '10\nDistribuimos en las rodajas de piña unas hojas de lechugas variadas ligeramente aliñadas con aceite de oliva y zumo de limón, y sobre ellas colocamos los trozos de piña y el marisco. Salseamos todo con la salsa rosa.', '11\nAdornamos cada ensalada con un langostino pelado y entero de los que hemos reservado, huevo cocido rallado con un pasapurés y cebollino recién cortado.', '12\nServimos la ensalada fría.']",Valoración: 4 (1 voto),,,,,,,"['200 g de langostinos cocidos', '150 g de piña natural', '50 g de lechugas variadas', '100 ml de leche', '50 ml de aceite de oliva', '50 ml de aceite de girasol', '1 limón', '1 huevo', '10 ml de zumo de piña', '10 g de ketchup', 'Cebollino', 'Una pizca de sal']",https://www.recetasgratis.net/receta-de-ensalada-con-pina-y-langostinos-deliciosa-50434.html
Ensalada de verduras con mango,,"['1\nPelar, lavar y cortar las zanahorias en juliana muy fina.', '2\nEscurrir los espárragos.', '3\nPelar la manzana, frotarla con limón para que no se oscurezca, quitarle las pepitas y cortarla en daditos. Lavar y picar en juliana los cogollos.', '4\nCortar el queso en cuadraditos.', '5\nPelar y cortar los mangos en gajos pequeños, reservar en un plato.', '6\nPoner todos los ingredientes en una ensaladera y añadir las pasas.', '7\nPara la salsa: Trabajar el huevo en la batidora, con el zumo de limón, la sal, la mostaza y el aceite.', '8\nAñadir el tomate concentrado y 3 cucharadas del yogurt, batir un poco más hasta obtener una salsa rosada, ligera y suave.', '9\nVerter la salsa en la ensaladera y remover.', '10\nLavar las endibias y sacar las hojas, cortando las más largas. Introducirlas de pie en la ensalada (en los bordes de la ensaladera). Cubrir el centro con los gajos de mango en forma de rosa.']",,,,,,,,"['1 lata de puntas de espárragos', '50 gr. de pasas pequeñas', '2 cogollos de Tudela', '2 mangos', '1 zanahoria mediana', '3 endibias', '1 manzana', '1 loncha de queso Emmental', '1 huevo', '1 cucharada de mostaza', 'el zumo de medio limón', '2 dl. de aceite de oliva', '1 yogurt desnatado', '2 cucharadas de tomate concentrado', 'sal']",https://www.recetasgratis.net/receta-de-ensalada-de-verduras-con-mango-50433.html
Fresca Ensalada de mango,,"['1\nEn un bowl grande, colocar los tomates en cubitos, el ají verde en cubitos, la cebolla colorada en cubitos y el mango en cubitos. Mezclar bien.', '2\nEn un bowl chico, colocar el aceite de oliva, el jugo de limón y condimentar con sal y pimienta a gusto.', '3\nBatir con batidor de alambre para emulsionar el aderezo.', '4\nAgregar a la ensalada y mezclar bien. Servir.']",Valoración: 5 (1 voto),,,,,,,"['1 mango maduro, cortado en cubitos', '2 tomates grandes, cortados en cubitos', '1 ají verde, cortado en cubitos', '3 cucharadas de aceite de oliva', '1 cebolla colorada, cortada en cubitos', '2 cucharadas de jugo de limón', 'sal', 'Pimienta a gusto']",https://www.recetasgratis.net/receta-de-fresca-ensalada-de-mango-50432.html
Saludable Ensalada con Melón y atún,,"['1\nCortar el meón por la mitad y sacar toda la pulpa del melón con un aparato especial para hacer bolitas (descorazonador).', '2\nDejarlas escurrir en un colador un rato para que suelten todo el líquido.', '3\nMezclar las bolitas de melón con la mayonesa, disponerlas en la fuente de servir y echar por encima el atún previamente escurrido y muy desmenuzado. Servir frío.']",Valoración: 4 (2 votos),,,,,,,"['1 Melón de los redonditos amarillos', '6 Cucharadas de mayonesa', '4 Latas de atún al natural']",https://www.recetasgratis.net/receta-de-saludable-ensalada-con-melon-y-atun-50431.html
Ensalada con frutas frescas,,"['1\nCortar en trozos la lechuga.', '2\nRebanar las fresas y cortar las manzanas en gajos.', '3\nCortar en cuadros el queso panela.', '4\nPara el aderezo poner en un recipiente la mostaza y el azúcar y batir hasta que estén bien incorporados los ingredientes.', '5\nAgregar las cucharadas de aceite mientras se sigue batiendo hasta tener una consistencia de salsa.', '6\nPoner la lechuga en trozos, los gajos de manzana, las fresas, queso y nuez.', '7\nAcompañar con aderezo dulce de mostaza.']","Valoración: 4,8 (6 votos)",,,,,,,"['1 lechuga orejona desinfectada', '2 manzanas verdes lavadas', '200 gramos de fresa lavadas y desinfectadas', '5 cucharadas de azúcar', '100 gramos de nuez picada', '200 gramos de queso panela', '8 cucharadas de mostaza', '5 cucharadas de aceite']",https://www.recetasgratis.net/receta-de-ensalada-con-frutas-frescas-50427.html
Ensalada con frutas,,"['1\nColoca el azúcar, agua, cáscara de limón, canela y 2 cucharadas de jugo de limón en una cacerola pequeña.', '2\nDeja que hierva, reduce el fuego a medio-bajo y cocina durante 10 minutos. Cuela y refrigera hasta que se haya enfriado.', '3\nColoca el mango, durazno, manzana, frambuesas, hierbabuena y 2 cucharadas de jugo de limón en un tazón grande. Vierte encima el jarabe y mezcla con mucho cuidado.']","Valoración: 4,9 (8 votos)",,,,,,,"['1 taza de azúcar blanca', '2 cucharadas de jugo de limón', '1 raja de canela', '1/4 taza de hierbabuena fresca, picada', '4 mangos, pelados y troceados', '4 duraznos, pelados y troceados', '1/2 taza de agua', '3 tiras de cáscara de limón de 2.5 cm cada una', '450 gramos de frambuesas frescas', '4 manzanas Granny Smith, peladas y troceadas', '2 cucharadas de jugo de limón', '1/2 taza de agua', '3 tiras de cáscara de limón de 2.5 cm cada una']",https://www.recetasgratis.net/receta-de-ensalada-con-frutas-50426.html
Deliciosa Ensalada con arándanos y lechuga,,"['1\nMezclar los ingredientes de la vinagreta en un biberón, agitar y reservar.', '2\nCortar con la mano la lechuga y lavar en agua con vinagre así eliminamos la posibilidad de encontrar algún bichito en la lechuga.', '3\nDespués de unos minutos escurrir el agua, volver a lavar y escurrir o centrifugar la lechuga', '4\nCortar el queso en lascas con la mandolina.', '5\nAñadir a la ensalada el queso, las nueces y los arándanos, la sal y la vinagreta.']","Valoración: 4,5 (10 votos)",,,,,,,"['1 lechuga Trocadero', 'Arándanos deshidratados', 'Queso semicurado de cabra', 'Nueces', 'Sal']",https://www.recetasgratis.net/receta-de-deliciosa-ensalada-con-arandanos-y-lechuga-50424.html
Ensalada con arándanos,,"['1\nLavar bien las frutas. Picar las frutas menudas (con su piel, y una naranja la pelo y otra no) y mezclar con el resto de los ingredientes.', '2\nGuardar en la nevera al menos dos horas antes de su utilización (mejor de un día para otro).', '3\n(Los arándanos pueden ser frescos o congelados, además de los de bote, en caso de que sean frescos o congelados, utilizar una taza más de azúcar). Puedes añadir todos los ingredientes que quieras, como kiwi o fresas.']",,4 comensales,30m,Entrante,Dificultad baja,,[],"['2 botes de Arándanos al natural', '1 taza de Nueces picadas (250 g)', '2 unidades de Manzanas grandes', '250 gramos de Azúcar (1¼ tazas)']",https://www.recetasgratis.net/receta-de-ensalada-con-arandanos-50425.html
Fresca Ensalada de endibias,,"['1\nPrimero en un bol preparamos una vinagreta. Exprimimos la lima y agregamos al bol, agregamos el vinagre, el aceite y mezclamos bien. Reservamos.', '2\nRetiramos una a una las hojas de las endibias y las lavamos bien, las secamos con un paño de cocina limpio.', '3\nA continuación vamos colocando las hojas en una fuente.', '4\nLuego cortamos los higos en rodajas finas, 2 por persona, pelamos las naranjas y las cortamos en trozos pequeños.', '5\nEncima de cada hoja de endibia ponemos una rodaja de higo y en medio la naranja.', '6\nLuego esparcimos por encima las nueces.', '7\nAliñamos con la vinagreta cítrica y sazonamos con unos pocos cristales de sal maldon.']",,,,,,,,"['150 ml de aceite de oliva virgen extra', '4 endibias', '8 higos secos', '50 ml de vinagre de módena', '75 g de nueces', '1 lima', '4 naranjas', 'pimienta negra molida', 'sal maldon']",https://www.recetasgratis.net/receta-de-fresca-ensalada-de-endibias-50423.html
Deliciosa Ensalada con endibias,,"['1\nPicamos las endibias en trozos pequeños. Pelamos la manzana y la cortamos en finas láminas.', '2\nLaminamos también el gruyere.', '3\nJuntamos todo y le añadimos las nueces picadas.', '4\nHaremos una salsa batiendo aceite con vinagre, sal y un poco de mostaza.', '5\nAliñamos la ensalada con la salsa y listo para servir.']",,,,,,,,"['2 endibias', 'Aceite de oliva', '50 gr de queso gruyère', '1 cucharadita de nueces picadas', 'Vinagre', '1 manzana', 'Sal', 'Mostaza']",https://www.recetasgratis.net/receta-de-deliciosa-ensalada-con-endibias-50422.html
Fresca Ensalada con rucúla y jamón,,"['1\nExtender las fetas de jamón crudo sobre un plato de presentación. Colocar en la punta un ramillete de rúcula y escamas de parmesano.', '2\nEnrollar y condimentar con jugo de limón, aceite de oliva, sal, pimienta y ralladura de limón.']",Valoración: 3 (1 voto),,,,,,,"['4 fetas Jamón crudo', '100 g Queso parmesano', 'Aceite de oliva', 'Sal', '200 g Rúcula', 'Pimienta', 'Jugo de limón', 'Ralladura de limón']",https://www.recetasgratis.net/receta-de-fresca-ensalada-con-rucula-y-jamon-50419.html
Ensalada de Rúcula y Queso parmesano,,"['1\nLavar la rúcula, pasar por el escurridor de lechuga, reservar.', '2\nRallar el queso, reservar.', '3\nPoner en un bol primero la rúcula y luego el queso, se lleva así a la mesa y se aliña a gusto.']",,,,,,,,"['1 bolsa de rúcula', 'sal', 'aceite', 'queso parmesano', 'vinagre']",https://www.recetasgratis.net/receta-de-ensalada-de-rucula-y-queso-parmesano-50418.html
Ensalada de atún y berenjena,Si te gustan las ensaladas con atún esta combinación te sorprenderá y se volverá una de tus favoritas sin duda. Sigue el paso a paso de esta receta fácil que te traemos en RecetasGratis.net y descubre cómo un poco de berenjenas asadas le dan vida y sabor a tus ensaladas de siempre.¿Listo para preparar y disfrutar de la ensalada de atún y berenjena? pues a cocinar.,"['1\nAlistar todos los ingredientes para preparar la ensalada de atún. Si además quieres añadir extras puedes hacerlo, con esta ensalada combinan muy bien el maíz dulce por ejemplo.', '2\nCortar las berenjenas en rodajas medianas, ponerlas en una lata de horno y rociar por encima un de cada rodaja un poco de aceite de oliva, sal y pimienta. Llevar al horno a 180ºC. durante 10 minutos o mas dependiendo del punto de cocción deseado', '3\nPara lavar la lechuga, trocea con la mano y deja remojando con un poco de agua y vinagre durante 15 minutos aproximadamente. Retirar el agua y dejar escurrir con un poco de papel absorbente.', '4\nEn una tabla cortar la cebolla a juliana y el aguacate en cuadros pequeños.', '5\nMezclar la lechuga y la cebolla, lo ideal es que queden bien mezcladas en la preparación.', '6\nFinalmente, arma la ensalada de atún con berenjenas colocando el atún y el aguacate en el centro y al rededor las rodajas de berenjena asada. Rectificar sal y pimienta y ¡buen provecho!']","Valoración: 3,5 (2 votos)",2 comensales,15m,Entrante,Dificultad baja,,[],"['1 lata de Atún', '½ unidad de Lechuga', '1 unidad de Aguacate', '1 unidad de Berenjena', '½ unidad de Cebolla', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-ensalada-de-atun-y-berenjena-50273.html
Ensalada verde con tomate seco,Te sorprenderá saber lo bueno que puedes conseguir mezclando solo lechuga y tomate secos. La ensalada verde con tomate seco es una opción ideal si no tienes tiempo que perder en la cocina.,"['1\nPrealistar todos los ingredientes, verás que no necesitas mucho para hacer esta sencilla ensalada con la que podrás acompañar tus platos favoritos.', '2\nEn una taza honda, hidratar los tomates secos con el aceite. Lo ideal es dejarlos aproximadamente 1 hora para que estos se hidraten bien y adquieran una textura suave.', '3\nEn un tazón aparte, trocear y cortar la lechuga con la mano en trozos medianos. Adicionarle agua y vinagre blanco y dejarla en este liquido unos 15 minutos para desinfectar la lechuga.', '4\nRetira la lechuga y lava con abundante agua. Dejar escurriendo bien la lechuga y luego colócala en un plato, adiciona los tomates hidratados encima y un poco más de aceite de oliva.', '5\nSirve la ensalada verde con tomate seco y disfruta de esa sencilla ensalada para darle un toque de vida a tus mejores platos. Esta ensalada fresca combina perfectamente con un pollo a la plancha con limón o un buen pescado frito.']",,2 comensales,15m,Entrante,Dificultad baja,,['Recomendada para perder peso'],"['1 unidad de Lechuga romana', '50 gramos de Tomate seco', '2 cucharadas soperas de Aceite de oliva', '2 cucharadas soperas de Vinagre blanco']",https://www.recetasgratis.net/receta-de-ensalada-verde-con-tomate-seco-47912.html
