title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Queso vegano de garbanzos,"Este queso de garbanzos cocidos que comparto con RecetasGratis es un buen sustituto de queso tradicional, es saludable y totalmente vegano. Los garbanzos son unas legumbres ricas en proteína vegetal e hidratos de carbón de absorción lenta, por tanto, es un queso vegano de garbanzos perfecto para los deportistas y también para las personas con diabetes. Lo puedes utilizar para untar en un sándwich o bocadillo, en platos de pasta o para gratinar en el horno.","['1\nPon en remojo los garbanzos al menos 8 horas antes de la preparación.', '2\nEscurre los garbanzos y ponlos en el vaso de la batidora junto con los demás ingredientes: la levadura de cerveza, la sal, el agua, el aceite, el ajo y la cebolla troceada. Tritura bien hasta que se forme una mezcla homogénea sin tropezones.', '3\nVierte la mezcla del queso vegano sin soja en una olla y ponla a calentar a fuego medio removiendo continuamente. Remueve hasta que la mezcla se espese y tenga la consistencia de un puré de patata espeso.', '4\nVierte la mezcla en un molde redondo y deja enfriar en la nevera el queso de garbanzos para que se endurezca.', '5\nSirve el queso vegano de garbanzos con tostadas, en bocadillos, sándwiches, etc. No olvides visitar mi blog Vegspiration ni de probar otros tipos de quesos veganos como:Queso vegano tipo mozzarellaQueso de almendras vegano']",Valoración: 4 (10 votos),6 comensales,30m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten']","['1 taza de garbanzos', '½ unidad de cebolla', '2 dientes de ajo', '2 cucharadas soperas de levadura de cerveza', '1 cucharada sopera de aceite', '1 cucharadita de sal', '2 tazas de agua (480 mililitros)']",https://www.recetasgratis.net/receta-de-queso-vegano-de-garbanzos-67212.html
Pastel de judías verdes y champiñones,"Este pastel de judías verdes es una forma diferente de comer verduras, es muy sencillo, sano ¡y está riquísimo! Las judías verdes se suelen tomar como guarnición de otros platos, cocinadas con más verduras o simplemente cocidas y aliñadas con aceite y vinagre. Pero, en esta ocasión, comparto en RecetasGratis una receta de pastel de judías con champiñones para chuparse los dedos, ¡no te la pierdas!","['1\nPara preparar las judías verdes lávalas, corta las puntas y quita los hilos de los lados, si son muy anchas córtalas por la mitad a lo ancho. Pon una cazuela con agua y sal a hervir y cuece las judías durante unos 5 o 6 minutos, no las cuezas mucho que tienen que quedar al dente.', '2\nCuando las judías estén cocidas escúrrelas bien y reserva. Recuerda no desechar el caldo de la cocción. Por otro lado, escurre los champiñones del líquido de la lata y reserva.', '3\nPon los huevos en un bol y bátelos. Añade la nata y el caldo de haber cocido las judías verdes y sigue batiendo. Echa una pizca de sal, pimienta y el jengibre rallado, mezcla todo bien.\nTruco: En algunos países la nata es conocida como crema de leche.', '4\nEn un molde de plumcake o alargado pon un trozo de papel de horno para poder sacar el pastel más cómodamente. Unta con mantequilla todo el molde y espolvorea con pan rallado.', '5\nHa llegado el momento de montar el pastel de judías verdes. Para ello, pon en el fondo del molde una capa de la mezcla de huevos y nata, extiende por encima la mitad de las judías verdes y echa una parte de la mezcla de huevos. Ahora, pon los champiñones bien repartidos y vuelve a echar otra capa de huevos. Coloca el resto de las judías y termina rellenando con el resto de la mezcla de huevos.', '6\nPon el molde en el horno precalentado a 200 ºC y hornea al baño María durante 25 minutos más o menos; pincha el pastel para ver si está cuajado.', '7\nMientras se cuece el pastel, prepara la salsa de piquillos. Para hacerla, pon una sartén con un chorrito de aceite al fuego, escurre los pimientos del líquido de la lata y échalos en la sartén junto al diente de ajo picado.', '8\nEcha una pizca de azúcar para contrarestar la acidez de los pimientos y sazona. Cuece a fuego lento durante unos 30 minutos o hasta que veas que están confitados. Pasa los pimientos por una batidora y añade un chorrito de nata, tritura todo bien.', '9\nCuando el pastel de judías y champiñones esté frío desmolda y córtalo en porciones. Acompaña las raciones con un poco de la salsa de piquillos. Este pastel salado se puede tomar frío o templado, como más te guste, y se puede acompañar, también, con patatas asadas. Más recetas sencillas y llenas de sabor en mi blog Mandarinas y miel, ¡visítame!\nTruco: Puedes hacer este pastel con las verduras que más te gusten o que estén de temporada.']",Valoración: 4 (2 votos),4 comensales,45m,Entrante,Dificultad baja,,['Recetas al horno'],"['400 gramos de judías verdes', '1 lata pequeña de champiñones', '3 huevos', '100 mililitros de nata o leche evaporada', '100 mililitros de caldo de cocer las judías', '1 pizca de pimienta negra molida', '1 pizca de sal', '1 pizca de jengibre rallado', '1 chorro de nata o leche evaporada.', '1 diente de ajo', '1 pizca de azúcar', '1 pizca de sal', '1 chorro de aceite de oliva', '1 lata pequeña de pimientos del piquillo']",https://www.recetasgratis.net/receta-de-pastel-de-judias-verdes-y-champinones-67051.html
Guiso de garbanzos con espinacas y pulpo,"Con el frío apetecen muchísimo los platos de cuchara y las legumbres se prestan a ello. Sé que los garbanzos tienen casi los mismos detractores que las espinacas. pero os aseguro que este guiso que también incluye pulpo está para chuparse los dedos. En RecetasGratis aprendemos a prepararlo para que al llegar a casa nos espere calentito y recuperar fuerzas después de una mañana de trabajo o colegio, ¿os animáis a probarlo? Entonces seguid leyendo y descubrid la receta de guiso de garbanzos con espinacas y pulpo. Y no olvidéis visitar mi blog Los dulces secretos de Cuca.","['1\nSacamos con antelación suficiente las espinacas del congelador. Si lo preferimos podemos utilizar espinacas frescas, en cuyo caso deberemos lavarlas y limpiarlas. En una sartén ponemos un chorrito de aceite de oliva virgen extra y la ponemos al fuego. Añadimos las espinacas descongeladas y escurridas y vamos salteando.', '2\nPasados cinco minutos, agregamos la pastilla de caldo de pescado desmenuzado, el pimentón ahumado y un chorrito de vino blanco. Removemos y dejamos cocinar.', '3\nPartimos el pulpo y lo añadimos a la sartén para seguir con la preparación del guiso de espinacas con pulpo.', '4\nMientras salteamos el pulpo con las espinacas, abrimos y escurrimos el bote de garbanzos. Los lavamos muy bien con agua para quitar los restos del líquido que los conserva y los añadimos a la sartén.', '5\nCubrimos con agua, tapamos y dejamos cocinar durante unos 20 minutos, removiendo de vez en cuando. Si es necesario rectificamos de sal.', '6\nCuando esté listo, servimos el guiso de garbanzos con espinacas y pulpo calentito, con una rebanada de pan casero. Y si quieres conocer otras recetas de cuchara que nunca fallan, no te pierdas las lentejas con chorizo. ¡Buen provecho!']",,2 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 bote de garbanzos cocidos (400 g)', '200 gramos de espinacas congeladas', '100 gramos de pulpo cocido', '1 pastilla de caldo de pescado', '1 cucharadita de pimentón dulce ahumado', '1 chorro de vino blanco', '1 chorro de aceite oliva virgen extra', '1 pellizco de sal']",https://www.recetasgratis.net/receta-de-guiso-de-garbanzos-con-espinacas-y-pulpo-66780.html
Filetes de soja texturizada al limón -¡Estilo chino!,"El pollo al limón es un plato muy famoso que puedes encontrar en la carta de cualquier restaurante chino. Consiste en servir pollo en filetes o cortado en tiras con una salsa a base de limón, azúcar y vinagre. He pensado que sería muy buena idea convertir este plato en vegano y he sustituido los filetes de pollo por unos filetes de soja texturizada, una fuente saludable de proteínas vegetales. Los filetes de soja texturizada al limón quedan muy tiernos y jugosos debido a su textura porosa, puesto que absorben bien el sabor de la salsa. Podrás disfrutar de un delicioso plato tradicional chino sin ingredientes de origen animal.","['1\nPon a remojar los filetes de soja texturizada en agua o caldo vegetal tibio durante 20 minutos. Pasado el tiempo de remojo, escúrrelos bien eliminando con las manos la máxima cantidad de líquido posible.', '2\nPica finamente el ajo y el jengibre. Prepara el marinado mezclándolos en un bol pequeño con la salsa de soja y el vinagre de arroz. Pon los filetes de soja texturizada en un recipiente y vierte el marinado sobre los filetes con una cuchara. Deja que reposen 15-20 minutos.', '3\nCalienta una sartén con un poco de aceite. Pasado el tiempo de marinado de los filetes, pásalos por la fécula de maíz por ambos lados y fríelos en la sartén hasta que se doren.', '4\nTuesta las almendras en una sartén.', '5\nPara preparar la salsa de limón mezcla bien en un bol el agua con el zumo de limón, el azúcar, el sirope de agave, la sal, la salsa de soja y la fécula de maíz. Pon la mezcla en un cazo y cocina removiendo a menudo hasta que la salsa quede espesa. Añade las almendras tostadas y remueve.', '6\nSirve los filetes de soja con salsa de limón en un plato cubriéndolos bien. Acompaña el plato con una guarnición de arroz o verduras salteadas.En el caso de que te guste esta receta de filetes de soja texturizada al limón ¡estilo chino! visita mi blog Vegspiration  y hallarás una gran variedad de recetas veganas para hacer.']",,2 comensales,1h 30m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin gluten', 'Recetas chinas']","['2 unidades de filetes de soja', '1 diente de ajo', '1 trozo de jengibre', '2 cucharadas soperas de salsa de soja', '3 cucharadas soperas de vinagre de arroz', '½ taza de fécula de maíz (62½ gramos)', '2 cucharadas soperas de aceite', '3 cucharadas soperas de zumo de limón', '1 cucharada sopera de sirope de agave', '1 cucharada sopera de azúcar moreno', '½ cucharadita de sal', '¾ taza de agua (180 mililitros)', '1 cucharada sopera de fécula de maíz', '1 cucharadita de salsa de soja', '1 puñado de almendras peladas']",https://www.recetasgratis.net/receta-de-filetes-de-soja-texturizada-al-limon-estilo-chino-66513.html
¡Exquisitas albóndigas veganas!,"Falafel es un plato tradicional de la cocina oriental que consiste en unas croquetas o albóndigas elaboradas a base de garbanzos. Pero esta receta de falafel de alubias rojas que he compartido con RecetasGratis es una versión del falafel tradicional porque he sustituido el ingrediente principal por judías rojas, de tal manera que quedan unas croquetas o albóndigas de alubias muy ricas con textura suave, perfectas para servir como entrante o plato principal. Las puedes servir con salsa de yogur o con tahini en pan de pita o con una ensalada variada por ejemplo.","['1\nPon a remojar las judías rojas una noche antes de la preparación. Escúrrelas y reserva.', '2\nPica la cebolla y el ajo.', '3\nPon en las judías, el ajo, la cebolla y el cilantro en la batidora y tritúralos bien hasta que quede una pasta homogénea.', '4\nAñade a la batidora el zumo de medio limón, el comino, la sal, el aceite y pan rallado. Tritura varios segundos para que se mezclen los ingredientes del falafel de judías rojas.', '5\nCoge porciones de la masa de la albóndigas de alubias no muy grandes, haz bolitas y aplástalas con las manos.', '6\nCalienta aceite en una sartén y fríe el falafel de alubias rojas hasta que quede dorado por ambos lados.Pásate por mi blog Vegspiration y encuentra muchas más opciones de preparaciones veganas para hacer con alubias rojas, y no te pierdas estas recetas recomendadas también:Falafel de garbanzosFalafel con salsa de yogur']","Valoración: 3,4 (5 votos)",3 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 taza de judías rojas remojadas', '1 cebolla', '3 dientes de ajo', '½ limón', '1 cucharadita de comino', '1 cucharadita de sal', '1 cucharada sopera de pan rallado', '2 cucharadas soperas de aceite', '¼ manojo de cilantro (opcional)']",https://www.recetasgratis.net/receta-de-falafel-de-alubias-rojas-66447.html
¡Ideales como proteína vegetal!,"Para dar el color característico a estas salchichas de tofu caseras que comparto con RecetasGratis vamos a utilizar la remolacha o betabel, puesto que su jugo se utiliza mucho como colorante rojo en la cocina. Así pues, con esta recetas de salchichas vegetarianas de tofu conseguirás hacer esta preparación para tenerlas a mano en casa siempre que quieras sin la necesidad de comprarlas ya hechas, y ¡además están mucho más ricas!","['1\nCorta el tofu y la remolacha en dados pequeños.', '2\nEn el vaso de la batidora o un robot de cocina pon el tofu y la remolacha y tritúralos añadiendo poco a poco el agua hasta que se forme una masa homogénea sin grumos de color rosado intenso.', '3\nAñade la sal, el ajo, la cebolla en polvo, la levadura de cerveza, la harina, la fécula de maíz y la mostaza. Mezcla bien primero con una cuchara y luego sigue triturando en la batidora hasta que todos los ingredientes de las salchichas vegetarianas de tofu caseras se incorporen bien. Deja la masa enfriar en la nevera alrededor de 20 minutos.', '4\nPasa la masa de salchichas de tofu a una manga pastelera, corta la punta de la manga dependiendo del grosor de las salchichas que quieres obtener. \nTruco: Lo mejor es hacer un agujero no demasiado grande.', '5\nCorta láminas rectangulares de film transparente de aproximadamente 15 centímetros de ancho. En uno de los bordes de cada lámina a lo largo coloca una raya gruesa de masa de tofu de 10-15 centímetros de longitud apretando con cuidado la manga pastelera.', '6\nEnrolla el film con cuidado y cierra los bordes como si fuera un caramelo asegurándose de que no salga nada de relleno fuera, así formando las salchichas de tofu. La masa rinde para unas 8 o 10 unidades.\nTruco: Si aparecen algunas burbujas en la superficie de las salchichas pínchalas con una aguja.', '7\nCalienta una olla con abundante cantidad de agua. Cuando el agua rompa a hervir pon las salchichas veganas caseras en la olla. Cuando el agua vuelva a hervir, deja que las salchichas se cocinen durante 40 minutos con la tapa de la olla entretapada.', '8\nPasado el tiempo de cocción apaga el fuego y deja que las salchichas vegetarianas de tofu se enfríen dentro de la olla. Después colócalas en un recipiente y guárdalas en la nevera durante varias horas para que se endurezcan más.', '9\nAhora las salchichas de tofu caseras están listas para cocinarlas o usar en otras preparaciones. No te olvides de retirar el film transparente antes de cocinarlas.Si quieres saber hacer otras preparaciones veganas caseras en vez de comprarlas ya hechas échale un vistazo a mi blog Vegspiration donde encontrarás muchísimas ideas o visita estas hamburguesas de tofu o albóndigas de tofu.']",Valoración: 5 (1 voto),8 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten']","['1 paquete de tofu en bloque (250-300 gramos)', '6 cucharadas soperas de harina de trigo', '2 cucharadas soperas de fécula de maíz', '1 cucharadita de cebolla en polvo', '1 cucharadita de ajo en polvo', '1 cucharadita de sal', '3 cucharadas soperas de levadura de cerveza', '1 cucharadita de mostaza de Dijón', '0,12 taza de agua', '⅓ remolacha o betabel']",https://www.recetasgratis.net/receta-de-salchichas-de-tofu-caseras-66413.html
Lentejas con chorizo y tomate,Lentejas. Tan amadas por unos como odiadas por otros. En mi caso son amadas ¡y mucho! ya que es sin lugar a duda mi legumbre favorita y no falta en mi mesa ni en verano ni en invierno. Cuando el frío asoma son protagonistas de platos de cuchara como estas lentejas con chorizo y tomate que os enseño a preparar en RecetasGratis.Cuando hace calor pasan a formar parte de mis ensaladas algunas de las cuales podéis ver también en RecetasGratis. Las lentejas con chorizo son un clásico de la gastronomía española. En casa las hago con verduras que trituro y camuflo evitando así escuchar que la verdura no nos gusta ¡y todo el mundo come tan ricamente! Espero que os animéis con este potaje que con el frío que nos acompaña estos días apetece muchísimo.,"['1\nPara preparar las lentejas con chorizo y tomate, la víspera de antes ponemos las legumbres a remojo. Para ello las ponemos en un bol y añadimos agua dejándolas en la encimera de la cocina.', '2\nAl día siguiente las escurrimos y las lavamos bien. Las ponemos en una cazuela con agua (debe cubrir al menos un par de dedos por encima de las lentejas) y las ponemos al fuego para que se vayan haciendo. Removemos de vez en cuando y vamos probando para ver si comienzan a estar blanditas. \nTruco: Si es necesario añadimos más agua durante la cocción pero no en exceso para que no queden demasiado líquidas.', '3\nMientras tanto vamos preparando la base o sofrito de las lentejas con chorizo. Para ello pelamos los ajos, los partimos en láminas y los ponemos en una sartén con un chorrito de aceite de oliva al fuego.', '4\nPelamos y picamos la cebolla y la añadimos a la sartén. Removemos de vez en cuando. Pelamos y troceamos la zanahoria y la ponemos en la sartén. Y por último pelamos y partimos en trozos pequeños los tomates o bien los rallamos y los añadimos a la sartén. Removemos con frecuencia hasta que las verduras estén hechas y tengamos el sofrito listo. Podemos dejarlo tal cual o pasarlo por la batidora. Reservamos.', '5\nCuando las lentejas con tomate y cebolla estén casi blandas partimos el chorizo en trozos y lo añadimos a la olla. Además ponemos sal, pimienta negra, pimentón y un poquito de ajo. Mezclamos bien y dejamos que las lentejas con chorizo se acaben de hacer.', '6\nCuando estén casi en su punto añadimos el sofrito, removemos bien y dejamos cocinar las lentejas con chorizo y tomate al menos 10 o 15 minutos más. Si es necesario rectificamos el punto de sal ¡Buen provecho!No olvidéis pasar por mi blog Los Dulces secretos de Cuca donde os esperan muchas más recetas.']",Valoración: 5 (1 voto),2 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['200 gramos de lentejas', '2 trozos de chorizo', '1 cucharadita de pimentón dulce', '1 pellizco de sal', '1 pellizco de pimienta negra molida', '1 pellizco de ajo molido', '3 tomates maduros', '2 dientes de ajo', '1 cebolla', '1 zanahoria', '1 chorro de aceite oliva virgen extra']",https://www.recetasgratis.net/receta-de-lentejas-con-chorizo-y-tomate-66062.html
Olla de la Plana -¡Típica de Castellón!,"Se terminaron las fiestas y con ellas las copiosas comidas y cenas típicas de estas fechas, por eso es hora de empezar con platos más ligeros que acompañen a las dietas que hemos empezado la mayoría, unos platos sanos, sin grasas, pero a la vez cargados de vitaminas como los que nos ofrece nuestra rica dieta mediterránea.La olla de la Plana o olleta valenciana es una de los guisos tradicionales y más populares de la provincia de Castellón que en esta ocasión comparto con RecetasGratis como plato saludable y lleno de propiedades para nuestro organismo.","['1\nLa noche anterior pon las alubias en remojo. Con que las tengas unas 12 horas es suficiente, aunque depende de la calidad de la alubia.', '2\nEscurre las alubias y ponlas a cocer en una olla de barro cubiertas de agua. Cuando empiece a hervir, asústalas con un poco de agua fría y si te hacen espuma, quítala con una espumadera.', '3\nMientras se cuecen las legumbres vamos preparando las verduras de la olleta de la Plana: pela y corta en trocitos la zanahoria, las patatas, el nabo y la cebolla. Lava, quita los hilos de los cardos y córtalos en trocitos. Lava y trocea la col y las judías verdes.', '4\nCuando las alubias estén algo tiernas añade todas las verduras, un puñado de sal, añade agua si te hiciera falta y dos cucharadas de aceite crudo, y deja que se cueza todo a fuego lento durante una hora más o hasta que las alubias estén bien cocidas.', '5\nEn una sartén pequeña pon un chorrito de aceite a calentar y cuando esté caliente, apaga el fuego y echa el pimentón dulce. Mueve la sartén para que se mezcle bien y añade un cacito del caldo de la olla de cardos, remueve otra vez y echa todo en el guiso.', '6\nLo de poner un puñadito de arroz en la olleta valenciana es opcional pero en mi casa siempre lo hemos puesto y queda más completa. Así que pon el azafrán y echa el arroz, deja que cueza a fuego fuerte 10 minutos, apaga el fuego y deja que se termine de cocer con la olla tapada.', '7\nSirve la olla de la Plana de Castellón bien caliente.En mi blog Mandarinas y miel encontrarás muchísimas recetas más de comidas tradicionales españolas si te interesan como el conejo con aliloli al horno, los boquerones fritos adobados o los polvorones con manteca de cerdo.']","Valoración: 4,7 (3 votos)",3 comensales,1h 30m,Entrante,Dificultad media,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas españolas', 'Recetas valencianas']","['80 gramos de slubias blancas secas', '2 pencas de cardos', 'Hojas de acelgas troceadas', '1 nabo', '1 zanahoria', '50 gramos de judías verdes', '2 patatas medianas', '1 col pequeña', '1 cebolla pequeña', '1 chorro de aceite de oliva virgen', '1 pizca de azafrán molido', '1 pizca de pimentón dulce', '1 puñado de sal', '1 puñado de arroz']",https://www.recetasgratis.net/receta-de-olla-de-la-plana-tipica-de-castellon-66241.html
¡Un plato exótico y delicioso!,Los garbanzos son una alimento muy nutritivo y saludable y por eso esta vez os traigo a RecetasGratis una receta muy rica con ellos. Si te aburren los guisos y potajes simples te va a encantar este curry de garbanoz vegano delicioso y fácil de preparar. En lugar de la patata he utilizado la yuca precocida y la mezcla de especias le aporta un sabor exótico al plato.,"['1\nCorta en trocitos pequeños la zanahoria, los tomates (puedes escaldarlos previamente si no te gusta la piel), el apio, la cebolla y pica finamente el ajo y el jengibre.', '2\nEn una olla calienta un poco de aceite y prepara un sofrito de cebolla, ajo, apio, tomate, zanahoria y jengibre.', '3\nCuando el sofrito esté listo incorpora los garbanzos, la yuca, el maíz y las especias. Remueve bien para que se integren todos los componentes del curry de garbanzos con verduras y cubre todo con el caldo vegetal.', '4\nCocina los garbanzos al curry con verduras durante 20-25 minutos hasta que el caldo se reduzca casi por completo.', '5\nSirve el curry de garbanzos vegano con arroz blanco  o arroz basmati. Y pásate por mi blog Vegspiration para descubrir más guisos de garbanzos con curry y otras legumbres.']",,2 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['2 tazas de garbanzos cocidos', '2 tazas de trozos de yuca cocida', '1 unidad de zanahoria', '1 unidad de cebolla', '4 unidades de tomates', '2 dientes de ajo', '1 trozo de apio', '½ taza de maíz dulce', '1 cucharadita de curry en polvo', '1 trozo de jengibre fresco', '½ cucharadita de cúrcuma', '2 tazas de caldo vegetal', '1 cucharada postre de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-curry-de-garbanzos-vegano-66218.html
Potaje de judías blancas con chorizo,"El invierno invita a tomar platos de cuchara y las legumbres son una buena opción porque aportan a nuestro organismo nutrientes esenciales y nos ayudan a llevar un estilo de vida equilibrado y saludable. En RecetasGratis aprendemos a preparar un potaje de judías blancas que tendremos listo en unos minutos, ya que vamos a utilizar legumbres cocidas de bote y les haremos una base con verduras que le dé sabor y cuerpo a este plato. Comer bien no tiene que suponer pasar mucho tiempo en la cocina, ¡espero que os guste mi receta de potaje de judías blancas con chorizo y os animéis a prepararla! Y por supuesto os espero encantada en mi blog Los dulces secretos de Cuca, donde hay muchas recetas más.","['1\nAbrimos el bote de judías y las vertemos en un escurridor. Las lavamos muy bien con agua para quitar los restos del líquido que las conserva y las dejamos escurrir.', '2\nMientras tanto, pelamos la cebolla y la picamos muy fina. Ponemos una sartén con un chorrito de aceite de oliva al fuego y cuando esté caliente añadimos la cebolla para pocharla.', '3\nPelamos y picamos el ajo y lo añadimos a la sartén para seguir con la preparación del sofrito del potaje de judías blancas con chorizo.', '4\nPelamos y picamos la zanahoria y la ponemos también en la sartén. Vamos removiendo de vez en cuando.', '5\nPor último, rallamos los tomates y los añadimos. Freímos hasta que las verduras estén hechas.', '6\nUna vez listo nuestro sofrito, podemos añadirlo tal cual a una cazuela o bien pasarlo por la batidora para que se quede homogéneo y no se noten los trocitos de verduras, ¡a vuestro gusto! Así, ponemos el sofrito (triturado o no) en una cazuela amplia, añadimos las judías lavadas y escurridas, agregamos agua hasta que cubrirlas e incorporamos sal y un poquito de pimentón dulce. Si queremos que sea más naranja, podemos añadir colorante para paella aunque es algo opcional. Removemos bien y ponemos a fuego medio.', '7\nCortamos el chorizo en trozos y cuando el contenido de la cazuela rompa a hervir lo añadimos. Vamos removiendo con frecuencia y si fuera necesario añadimos más agua para que el potaje de judías blancas con chorizo no se queme.\nTruco: El chorizo también se puede poner entero aunque es más cómodo trocearlo antes de añadir a la cazuela', '8\nDejamos hervir unos 15-20 minutos, retiramos y ya podemos servir este delicioso plato de judías blancas con verduras y chorizo. También podemos preparar el potaje con antelación y calentarlo a la hora de comer, ¡de un día para otro está incluso mejor porque se ha asentado! Para acompañar, una ensalada de lechuga y queso de cabra o unas patatas al horno son estupendas.']",,2 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['1 bote de judías blancas cocidas (400 gramos)', '2 trozos de chorizo', '2 tomates maduros', '1 cebolla pequeña', '1 zanahoria', '1 diente de ajo', '1 chorro de aceite de oliva virgen extra', '1 pizca de sal', '1 cucharadita de pimentón dulce ahumado', '1 cucharadita de colorante alimentario para paella (opcional)']",https://www.recetasgratis.net/receta-de-potaje-de-judias-blancas-con-chorizo-61795.html
Hamburguesas de lentejas veganas,"Las lentejas son un alimento imprescindible en nuestras dietas, puesto que es rico en proteínas vegetales y carbohidratos que nos proporcionan energía, vitaminas A, B1, B2, B3, B6, C y E, minerales, ácido fólico, fibra y antioxidantes. La ingesta de legumbres en nuestra dieta debería ser de 3 días a la semana y no siempre cumplimos con esta recomendación. Hoy en día, la cocina ha avanzado mucho y son muchas las formas, menos tradicionales, para consumir las legumbres. Una de esas estupendas formas es en formato hamburguesa, y en esta ocasión, en RecetasGratis, hemos optado por estas saludables hamburguesas de lentejas veganas. Son muy fáciles de hacer, necesitas pocos ingredientes y además, las puedes congelar y siempre tenerlas en el congelador para preparar comidas rápidas y nutritivas.Quédate con nosotros para saber cómo hacer hamburguesas de lentejas y descubre un sencillo truco para conseguir que la receta sea todavía más saludable.","['1\nPela y pica finamente la cebolla y el ajo. Si decides añadir el apio y la zanahoria a la lista de ingredientes de tus hamburguesas de lentejas, pícalos también.', '2\nCalienta la cucharada de aceite de oliva en una sartén al fuego y, cuando esté caliente, añade la cebolla y el ajo picado y sofríe ambos ingredientes removiendo de vez en cuando. En caso de usar apio y zanahoria, agrégalos también.', '3\nEnjuaga las lentejas si son de bote ya cocidas. Déjalas que se escurran y colócalas en un bol junto con la cebolla y el ajo pochados (también el apio y la zanahoria si los has incluido), las dos cucharadas de concentrado de tomate, el comino y un poco de sal y pimienta. Mezcla bien.Puedes hacer tu propio puré de tomate triturando y cocinando 2-3 tomates.\nTruco: Nosotros hemos empleado unas lentejas pardinas ya cocidas, que son más pequeñas y no es necesario triturar la mezcla. Si usas otro tipo de lentejas, entonces te recomendamos triturarlo todo.', '4\nIncorpora poco a poco la harina integral, ya que tal vez no la necesites toda o incluso sea necesario añadir un poco más. Procura que te quede una masa un poco pegajosa, pero que se puedan formar las hamburguesas de lentejas. No te excedas mucho en la cantidad de harina para que no te queden unas hamburguesas secas. Mezcla bien.\nTruco: Puedes utilizar una harina sin gluten para hacerla apta celíacos. Así mismo, puedes usar pan rallado.', '5\nForma las hamburguesas de lentejas y verduras con las manos. También puedes ayudarte con una aro de emplatar poniendo una porción de masa dentro, aplastándola bien con una cuchara y retirando el aro con cuidado. Cuando las tengas, puedes cocinar las hamburguesas de lentejas veganas de dos formas: en una sartén o al horno. Para la primera opción, calienta un poco de aceite en una sartén y cocínalas por ambos lados hasta que estén doradas (no uses mucho aceite, como si las hicieras a la plancha). Para hacer las hamburguesas de lentejas al horno, colócalas en una bandeja forrada con papel de hornear y cocínalas a 200 ºC (con el horno ya caliente), con calor arriba y abajo, durante 15 minutos o hasta que veas que se han compactado. No las hagas en exceso para que no te queden secas.', '6\n¡Y ya tienes listas las hamburguesas de lentejas veganas! tanto si las has cocinado a la plancha como al horno, esta receta de hamburguesas de lentejas es saludable, fácil y deliciosa. Además, está cargada de nutrientes, por lo que es ideal para los niños. Puedes servirlas tal cual, acompañadas de una ensalada o ponerlas en el pan típico para hamburguesas con el relleno típico. Tú decides.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']","Valoración: 4,3 (12 votos)",6 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al horno']","['200 gramos de lentejas cocidas', '1 cebolla', '1 diente de ajo', '2 cucharadas soperas de puré de tomate concentrado', '1 cucharadita de comino en polvo', '1 pizca de sal', '1 pizca de pimienta negra', '1 cucharada sopera de aceite de oliva', '4 cucharadas soperas de harina integral o pan rallado', '1 zanahoria (opcional)', '1 rama de apio (opcional)']",https://www.recetasgratis.net/receta-de-hamburguesas-de-lentejas-veganas-66008.html
