title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Como preparar Licores Caseros. al Bonilla.,,"['1\nEs muy importante la higiene, para preparar los licores, preparamos una vasija de boca ancha, y cierre hermético, una buena parte de licores se hace con el mismo método, de maceración si lo hacemos de hierbas.', '2\nCojeemos las siguientes hierbas y plantas, a ser posible frescas.', '3\nTodo estos ingredientes los añadimos a la garrafa, bien limpios, con el alcohol, y dejaremos macerar un mes, en sitio fresco y a ser posible oscuro.', '4\nAl mes le preparamos con los 2 litros de agua y el kilo de azúcar, lo ponemos todo junto al fuego disolvemos la azúcar y dejamos que hierba 5 minutos, después dejamos enfriar, y añadimos a la garrafa, y delo dejamos un día, después, lo filtramos con una fina gasa, y en botellamos, y dejaremos reposar 15 días, y listo para tomar una copita des pues de las comidas.']",Valoración: 4 (7 votos),,,,Dificultad media,,,"['1 ramita de romero', '1 ramita de maría luisa', '1 de menta', '2 hojas de nísperos', '2 hojas de limonero', '2 hojas de naranjo', '2 de laurel', '2 volitas de ciprés', '5 clavos de olor', '1 ramita de canela', '1 litro de alcohol de consumo humano, de venta en farmacias', '2 litros de agua mineral a ser posible', '1 kilo de azúcar.']",https://www.recetasgratis.net/receta-de-como-preparar-licores-caseros-al-bonilla-43669.html
Coctel BoraBora,,"['1\nColocar todos los ingredientes en un vaso mezclador y 3 o 4 cubitos de hielo y agitar.', '2\nPonemos la bebida en un vaso tipo long drink y decorar con una rodaja de piña, una cereza,y una pajita.']",,,,,Dificultad alta,,[],"['60 ml de zumo de fruta de la pasion(parchita)', '10 ml de zumo de limon', '100 ml de zumo de piña', '10 ml de zumo de granadina']",https://www.recetasgratis.net/receta-de-coctel-borabora-43522.html
Cortado de leche con panela,,"['1\nEn una olla grande vierta la leche con la panela y esprima el limon teniendo cuidado de retirar antes las semillas.', '2\nEl limon se utiliza para cortar la leche. si otro dia vas a preparar una leche para hacer otro alimento y esta se te corta por algun motivo no la votes; este seria una gran oportunidad para repetir esta dulce receta. ok, sigamos con la receta.', '3\nDeja que la leche hierva hasta que reduzca.', '4\nTen en cuenta que debes raspar las paredes de la olla para que todo se integre.', '5\nAl final tendras un cortado de dulce con un sabor a limon y panela delicioso que podras comer con galletas de sal, con pan, tostadas o con lo que quieras.']","Valoración: 3,6 (8 votos)",,,,Dificultad baja,,[],"['2 litros de leche', 'Una panela grande', 'Un limon']",https://www.recetasgratis.net/receta-de-cortado-de-leche-con-panela-43477.html
Malteada de chocolate,"Originariamente, cuando se creó esta magnífica bebida en el siglo XIX, la malteada se elaboraba únicamente con crema batida, leche en polvo y harina de trigo. Con el paso de los años, ha ido evolucionando y desarrollando distintas variantes, como la que compartimos en RecetasGratis de chocolate. Si te gusta esta refrescante bebida, sigue leyendo y descubre cómo hacer malteada de chocolate.","['1\nAñade todo los ingredientes, menos los de decoración, en una licuadora y bate a máxima potencia hasta que se mezcle todo por completo. Puedes añadir más chocolate en polvo si te gusta la malteada más fuerte.', '2\nVacía el contenido en un vaso alto y decora primero con la crema o nata montada y luego con el chocolate líquido.', '3\nColoca la cereza de cóctel en la punta antes de servir y disfruta de la auténtica malteada de chocolate casera.']","Valoración: 3,6 (50 votos)",1 comensal,15m,Merienda,Dificultad baja,,[],"['4 cucharadas soperas de chocolate en polvo', '1 vaso de leche', '4 cubos de hielo', '1 cucharadita de vainilla', '1 chorro de chocolate líquido', '1 cereza', '1 chorro de crema']",https://www.recetasgratis.net/receta-de-malteada-de-chocolate-43406.html
Malteada de helado,"¿Te gustan las bebidas frías y cremosas? pues esta malteada de helado es justo lo que buscas. Aprende con RecetasGratis.net cómo hacer una merengada o la famosa milkshake con helado, una bebida que también es un postre delicioso y perfecto para todos en casa.","['1\nPara hacer esta malteada de helado debes saber que puedes usar cualquier tipo de helado, el sabor que más te guste. Entonces, cuando ya te hayas decidido, empieza por vaciar el helado en la licuadora junto con la leche en polvo y la leche líquida.', '2\nCuando se hayan integrado por completo estos ingredientes, añade el hielo y vuelve a triturar todo. Prueba y añade más dulce si lo consideras necesario, puedes añadir un poco de leche condensada o sirope.', '3\nSirve de inmediato la malteada de helado y decora con nata montada o crema chantilly. Esta bebida la puedes servir como merienda o como postre, ¡es deliciosa!Y si quieres probar una receta similar y con explicación paso a paso, puedes echar un vistazo a la receta de smoothie de piña con helado.']","Valoración: 4,3 (7 votos)",2 comensales,10m,Postre,Dificultad baja,,[],"['2 tazas de Helado', '1 taza de Hielo', '1 taza de Leche en polvo', '1 taza de Leche entera']",https://www.recetasgratis.net/receta-de-malteada-de-helado-43375.html
Mojito cubano original,,"['1\nPoner el hielo bien picado en un recipiente y rellenar con soda o agua mineral, dejar caer 2 o 3 gotas de amargo de angostura. Reservar para más adelante.', '2\nCogemos un vaso de whisky y añadimos las hojas de hierbabuena y las dos cucharadas de azúcar. Con un mortero, machacamos bien la hierbabuena para que suelte su jugo y se mezcle con el azúcar.', '3\nLuego, añadimos el ron y el jugo de limón. Rellenamos el vaso con el hielo picado que tenemos reservamos y, si deseamos, podemos dejar caer 1 o 2 gotas más de amargo de angostura. Finalmente, decoramos con hierbabuena y ¡a disfrutar!', '4\nSi la primera vez notas que el mojito cubano te queda demasiado amargo, deberás ir probando hasta encontrar las cantidades que se adaptan a tus gustos personales. Y si quieres saber cómo hacer un mojito sin alcohol, no te pierdas esta receta.']","Valoración: 4,3 (10 votos)",1 comensal,15m,,Dificultad baja,,[],"['¼ vaso de Ron blanco', '4 hojas de Hierbabuena', '2 cucharadas soperas de Azúcar flor', '1 chorro de Jugo de limón', '1 puñado de Hielo picado', 'Soda o agua mineral', '3 gotas de Amargo de angostura', '1 rama de Hierbabuena']",https://www.recetasgratis.net/receta-de-mojito-cubano-original-43351.html
Sangría de cava con fresas,,"['1\nRemover y dejar reposar ( preparar por la mañana si es para el mediodia y si es para cenar, preparar al mediodia) antes de serbir añadir bastante hielo, por eso la jarra de 1,5 litros y mezclar el cava brut o brut natural bien fresco.', '2\nMezclar suabemente la sangria y a disfrutarla, las fresas se comen pero ojo que estan borrachas.']","Valoración: 3,7 (48 votos)",4 comensales,15m,,Dificultad baja,,['Recetas españolas'],"['250 gramos de Fresas troceadas', '100 mililitros de Cointreau o Licor de Naranja', '100 mililitros de Concentrado de limón', '4 cucharadas de postre de Azúcar', '1 botella de Cava', 'Hielo']",https://www.recetasgratis.net/receta-de-sangria-de-cava-con-fresas-43248.html
cafe con naranja,,"['1\nPreparar el espreso y agregar el azucar , disolver y reservar....', '2\nUn vaso chico de cafe( vidrio) colocar en el orden:', '3\nMiel de naranja, la mezcla de espresso, sumo de naranja, la crema o nata y espolvovorear con el mix de polvos( canela,chocolate y piel de naranja tostado).', '4\nDecorar con un canuto de naranja sujetada en una rama de canela o canuto de chocolate.']","Valoración: 3,4 (37 votos)",,,,Dificultad baja,,,"['1.5 onzas de cafe espresso', '1/2 onza de sirup de naranja o miel de naranja', '1/2 onza de zumo de naranja dulce', '1 cdta de azucar o azucar al gusto.', 'nata montada', 'canela molida', 'chocolate rallado', 'piel de naranja tostada.']",https://www.recetasgratis.net/receta-de-cafe-con-naranja-43177.html
Pisco mango sour,El pisco sour es una bebida típica de Perú que también es muy famosa en países como Chile y Honduras. En este caso nos alejamos un poquito de la receta tradicional y añadimos algo de fruta para darle un toque diferente a esta popular bebida.Vamos entonces con la receta del pisco mango sour y disfruta en grande con una cóctel de mango exquisito.,"['1\nAntes de que nos pongamos a preparar este pisco sour con fruta, te explicamos que las medidas se refieren a un vaso de chupito, es decir, 3 medidas de pisco son 3 vasos de chupito de pisco.Cada vaso de chupito tiene una capacidad de 30-35 mililitros aproximadamente.', '2\nTeniendo esto en cuenta, coloca todos los ingredientes de la lista, menos el hielo, en una licuadora. Tritura todo durante unos 20 segundos.La cantidad de claras de huevo puede variar según el gusto, pero el cálculo es de 1 clara para cada dos vasos de pisco mango sour.', '3\nAhora incorpora hielo al gusto y vuelve a encender la licuadora para mezclar todo durante unos 30 segundos más.', '4\nServir el pisco mango sour en vasos cortos o en copas de cóctel. Se puede decorar colocando con un trocito de mango en el borde del vaso o con unas hojas de menta.Y si quieres probar el cóctel tradicional puedes revisar la receta de pisco sour peruano.']",Valoración: 4 (1 voto),2 comensales,10m,,Dificultad baja,,[],"['3 Medidas de pisco peruano', '1 Medida de jugo de mango', '½ Medida zumo de lima', '1 Medida de jarabe de goma', '1 Clara de huevo', 'Hielo']",https://www.recetasgratis.net/receta-de-pisco-mango-sour-43067.html
Batido de aguacate brasileno,,"['1\nPonga todos los ingredientes en la licuadora, licua hasta que se remova todo y desfrute de un licuado sabroso y saludabre!', '2\nSe lo quiere mas especio pongale menas leche,se no quiere muy especio ponga menos aguacate!!!']","Valoración: 3,4 (34 votos)",,,,Dificultad alta,,,"['1 aguacate maduro', '3 basos de leche', 'Azucar a gusto', 'Gelo a gusto']",https://www.recetasgratis.net/receta-de-batido-de-aguacate-brasileno-42921.html
Amor en llamas cóctel,,"['1\nPara hacer el amor en llamas utiliza una copa de martini, estas copas son las que tiene forma de ""Y"".', '2\nAñade todos los ingredientes del cóctel en la copa siguiendo el orden en que aparecen. Deja la granadina para el final.', '3\nAñade finalmente la granadina, decora con cáscara de naranja y flamea la bebida. Para hacerlo acerca una llama a la copa.', '4\nApaga el fuego y disfruta del cóctel amor en llamas.']","Valoración: 1,4 (16 votos)",1 comensal,15m,,Dificultad baja,,[],"['½ onza de Ron', '½ onza de Vodka', '½ onza de Ginebra', '4 onzas de Jugo de naranja', '½ onza de Granadina o Grosella']",https://www.recetasgratis.net/receta-de-amor-en-llamas-coctel-42917.html
Jugo de piña y limón,,"['1\nAgrega todos los ingredientes en la licuadora y procesa hasta que la piña se haya triturado por completo. El vinagre para esta receta puede ser vinagre blanco o de manzana.', '2\nSi quieres endulzar un poco puedes añadir miel o azúcar moreno, pero recuerda que este jugo de piña es especial para depurar el cuerpo y perder peso, así que no te pases con el dulce.', '3\nBebe el jugo de piña y limón entre 3 y 4 días por semana, no más. Puedes beberlo un día sí y uno no por ejemplo, por las mañanas o en la cena.']","Valoración: 3,4 (35 votos)",1 comensal,15m,Desayuno,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['1 cucharada sopera de Vinagre', '1 vaso de Agua', '2 rodajas de Piña', '½ unidad de Limón (zumo)']",https://www.recetasgratis.net/receta-de-jugo-de-pina-y-limon-42881.html
frape,,['1\nSe licua todo e septo el helado. Se sirve el un vaso y se le pone el helado y las galletas.'],"Valoración: 3,5 (38 votos)",,,,Dificultad media,,,"['1 cucharada de vainilla', '2 tazas de leche', '3 cucharadas de café', '15 cubos de hielo', 'Helado de café', '2 1/2 cucharadas de azúcar', 'Galletas cremax']",https://www.recetasgratis.net/receta-de-frape-42570.html
Limonada con crema de coco fácil,"Si eres un amante de la limonada casera tradicional, esta receta con crema de coco te encantará. El coco aporta un toque de sabor y frescor a esta bebida tan popular, además de consistencia y una textura muy agradable al paladar. Así mismo, resulta una opción perfecta para servir cuando tenemos invitados en casa y nos apetece ofrecer una bebida diferente hasta el momento de disfrutar de la cena, o para degustar durante la hora del desayuno, puesto que el limón nos ayudará a facilitar la digestión de todo el día.¿Quieres conocer la receta de la limonada de coco paso a paso? Sigue leyendo y aprende con RecetasGratis cómo hacer limonada con crema de coco, es mucho más fácil y rápido de lo que crees.","['1\nSi quieres hacer tú mismo la limonada, no te pierdas esta receta de limonada casera. Luego, introdúcela en la licuadora junto con la crema de coco y la crema de leche y bátelo todo.', '2\nCuando los ingredientes estén bien mezclados, coge los vasos individuales, llénalos con abundante hielo picado y sobre él vierte la limonada con crema de coco.', '3\nEsta bebida se sirve bien fría, es por ello que necesitamos tanto hielo. La limonada con crema de coco sobrante puedes reservarla en el frigorífico. Sirve los vasos con un poco de nuez moscada espolvoreada por encima y una rodaja de limón. Como ves, se trata de una receta de limonada de coco fácil, rápida y refrescante, ideal para combatir las altas temperaturas y sorprender a nuestros invitados con una bebida deliciosa. Y si quieres descubrir otras bebidas frías, no te pierdas las siguientes opciones:Smoothie de cereza y plátanoSorbete de mango']","Valoración: 3,5 (37 votos)",8 comensales,45m,Desayuno,Dificultad media,,[],"['1 litro de Limonada', '½ lata de Crema de coco', '1 lata de Crema de leche pequeña', '1 paquete de Hielo bien picado']",https://www.recetasgratis.net/receta-de-limonada-con-crema-de-coco-facil-42075.html
Café mexicano,,"['1\nPoner a hervir agua con la canela, clavos pimienta y chocolate.', '2\nDespues de hervir agregar el cafe.', '3\nApagar el fuego y tapar, dejar reposar unos 4 minutos y servir de preferencia en una tazas de barro.']","Valoración: 3,1 (85 votos)",2 comensales,15m,,Dificultad baja,,"['Recomendada para veganos', 'Recetas mexicanas']","['2 cucharadas soperas de Café de olla', '1 cucharadita de Azúcar (al gusto)', '2 unidades de Clavo de olor', '1 rama de Canela', '½ tableta de Chocolate', '1 unidad de Pimienta']",https://www.recetasgratis.net/receta-de-cafe-mexicano-42058.html
Pisco punch,"Creado a finales del siglo XIX, el pisco punch es uno de los cócteles más populares de Estados Unidos. Para que aprendas a prepararlo de forma fácil, en esta receta de RecetasGratis.net te damos las claves.","['1\nCoge un vaso mezclador y añade el hielo picado. Recuerda que cuanto más picado quede el hielo mejor. Incorpora el pisco puro, el licor triple sec, el jugo de cranberri y el extracto de maracuyá y mezcla durante unos segundos.', '2\nCuela la mezcla y sírvela en copas de 14 onzas de capacidad, aproximadamente. Completa el pisco punch con el néctar de piña y decora con una rodaja pequeña de piña en el borde, ¡delicioso!']","Valoración: 3,3 (33 votos)",2 comensales,15m,,Dificultad media,,[],"['1½ onzas de Pisco puro', '1 onza de Licor Triple Sec', '4 onzas de Jugo de Cranberri', '½ onza de Extracto de maracuyá', 'Nectar de piña (de caja)', 'Hielo']",https://www.recetasgratis.net/receta-de-pisco-punch-41884.html
Licuado de frijol,,"['1\nSe base la leche a la licuadora.', '2\nDespues se vacian los frijoles al gusto.', '3\nSe le echa azucar al gusto y se muele.']","Valoración: 3,3 (33 votos)",,,,Dificultad alta,,,"['1/2 litro de frijoles de la oya', '1/4 de litro de leche', 'Una licuadora', 'Azucar al gusto']",https://www.recetasgratis.net/receta-de-licuado-de-frijol-41866.html
Pisco collins,,"['1\nPrepare directamente en el vaso y complete con agua mineral.', '2\nPonga 4-6 cubos de hielo. Adorne con una rodaja de limón y una cereza.', '3\nY a disfrutar!!']","Valoración: 3,3 (33 votos)",1 comensal,15m,,Dificultad baja,,[],"['2 onzas de Pisco', '¾ onza de Jarabe de goma', '¾ onza de Zumo de limón', '6 unidades de Cubo de hielo', '1 unidad de Rodaja de limón', '1 unidad de Cereza de cóctel']",https://www.recetasgratis.net/receta-de-pisco-collins-41867.html
Limonada suiza,"La limonada suiza se caracteriza por estar elaborada a base de jugo de limón y leche condensada, hecho que le aporta un toque dulce espectacular. En este sentido, si bien es cierto que no se trata de una limonada saludable debido a la cantidad de azúcar que lleva, también lo es que ese extra de sabor acostumbra a dejar a todo aquel que la prueba con ganas de más. Así mismo, ¿por qué no darnos este capricho de vez en cuando?Sigue leyendo esta receta de RecetasGratis y aprende a preparar limonada suiza, una exquisita variedad de la limonada tradicional.","['1\nElaborar limonada suiza es muy sencillo y rápido. Para ello, pela los limones, córtalos por la mitad y tritúralos en la licuadora.', '2\nUna vez triturados, agrega la leche condensada, el vaso de agua, y sigue batiendo para integrar completamente estos ingredientes. Si quieres que la limonada suiza tenga un porcentaje menor de azúcar, no te pierdas nuestra receta de leche condensada light y prepárala tú mismo.', '3\nTras batir los ingredientes a velocidad máxima durante un minuto aproximadamente, pasa la bebida por un colador para que quede lo más suave posible.', '4\n¡Listo! Ya puedes servir tu limonada suiza con leche condensada bien fría. Así, puedes dejarla en el frigorífico durante un par de horas para que tome la temperatura adecuada, o añadir hielos al vaso. Y si quieres conocer otras variantes de la tradicional limonada, no te pierdas las siguientes opciones:Limonada con crema de cocoLimonada con hierbabuena']","Valoración: 3,4 (35 votos)",2 comensales,15m,,Dificultad baja,,[],"['2 Limones pequeños', '1 lata pequeña de Leche condensada', '1 vaso de Agua mineral']",https://www.recetasgratis.net/receta-de-limonada-suiza-41859.html
Leche de ponche,,"['1\nPrepara una maizena con chocolate:3 tazas de agua fria, disuelve 10 cucharadas de maizenas y dos de cacao.', '2\nLuego de disuleta se coloca al fuego hasta que espese. Luego se retira del fuego)', '3\nA la maizena preparada se le agrega 3 tazas de anis, 1 taza de ron, 1 taza de licor de cacao, 1 taza de licor de cafe y 3 latas de leche condensada (si te gusta menos dulce solo agrega dos latas).', '4\nLicuar todo y dejar sin grumos.', '5\nServir con hielo y espolvorear canela y chocolate al vaso']","Valoración: 3,3 (33 votos)",,,,Dificultad media,,,"['10 cucharadas de maizena', '2 cucharadas de cacao', 'Tres tazas de agua', '3 tazas de anís', '1 taza de ron', '1 taza de licor de cacao', '1 taza de licor de caré', '3 latas de leche condensada (opcional)']",https://www.recetasgratis.net/receta-de-leche-de-ponche-41796.html
