title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Risotto de auyama,,"['1\nPelar y cortar la auyama en trozos. Ponerla en agua a hervir por 15 minutos y escurrirla. Aplastarla con un temedor hasta que resulte un puré y agregarle la mantequilla.', '2\nSofreír las cebollas y los ajos machacados en aceite de oliva. Colocar el arroz en una olla y sudarlo con el sofrito anterior. Se calienta bien el caldo, se le va agregando al arroz y se revuelve constantemente con una paleta de madera hasta que esté al dente.', '3\nSe le agrega el puré de auyama y se sigue revolviendo. Se le agrega la sal y la pimienta negra al gusto. Se sirve bien caliente y se le añade a cada plato hojuelas de queso parmesano.']","Valoración: 3,6 (10 votos)",,,,,,,"['1 K de auyama pelada y cortada en trozos', '50 g de mantequilla', '4 cdas. de aceite de oliva', '1 litro de caldo de pollo', '2 cebollas picadas en cuadritos', '4 dientes de ajo machacados', '2 tazas de arroz arborio', '1 taza de queso parmesano cortado en hojuelas', 'Sal', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-risotto-de-auyama-26537.html
Arroz con verduras,,"['1\nEn la olla en que se realizará la preparación, caliente la mantequilla y el aceite y sofría la cebolla hasta que esté transparente.', '2\nAñada el tomate, el céleri y el pimentón. Cocine durante 5 minutos.', '3\nAdicione los guisantes, las vainitas, la zanahoria, y cocine revolviendo ocasionalmente por 10 minutos más.', '4\nAparte, mezcle el agua con la salsa de tomate y la sal. Añádala a las verduras y a fuego alto haga hervir.', '5\nAgregue el arroz y continúe la cocción a fuego medio hasta que se observen agujeritos en la superficie.', '6\nTápelo y a fuego lento cocine hasta que el arroz seque. Sirva caliente.']","Valoración: 3,4 (58 votos)",,,,,,,"['2 cucharadas de aceite de maíz', '3 cucharadas de mantequilla sin sal', '1 taza de cebolla blanca, picada', '1 cucharada de sal', '1/2 taza de tomates, pelados y picados', '1 taza de céleri, picado en rueditas', '1 1/2 tazas de pimentón, picado en cuadritos', '1 1/2 tazas de zanahoria, finamente picada y cocida previamente', '2 tazas de guisante o una lata', '1/2 taza de salsa de tomate', '1 1/2 taza de vainitas, picadas en trocitos', '3 tazas de agua de la cocción de las verduras', '2 tazas de arroz lavado']",https://www.recetasgratis.net/receta-de-arroz-con-verduras-26267.html
Arroz Blanco Avinagrado,,"['1\n1. Hervir el arroz (a ser posible al vapor). Mezclar en una taza, el vinagre, el azúcar, el saké y la sal.', '2\nEn un bolcolocar el arroz todavía caliente y verter encima el condimento. Mezclar bien.', '3\n2. Coger porciones de arroz y hacer unas albóndigas alargadas aplastándolas con las manos.', '4\nPoner en un cuenco y cubrir con los filetes de pescado (ver preparación de los filetes, en la receta anterior: Nigiri Sushi).', '5\nServir acompañado con la salsa de soja.']",Valoración: 4 (65 votos),,,,,,,"['400 g. de arroz', '3 cucharadas de vinagre de arroz (vinagre blanco)', '1 cucharada de azúcar', '1 cucharada de sal', '1 cucharada de saké']",https://www.recetasgratis.net/receta-de-arroz-blanco-avinagrado-26259.html
Arroz cantonés chino,,"['1\nLavar bien el arroz en varias aguas hasta que no quede rastro de almidón. Poner en una cazuela el arroz junto con la misma cantidad de agua y llevar a ebullición con la cazuela cerrada herméticamente para evitar que se escape el vapor.', '2\nCocer a fuego medio hasta que se consuma el agua. Bajar el fuego al mínimo, poner una placa difusora encima y sobre ella la cazuela. Mantener unos minutos hasta que el arroz esté cocido. Reservar.', '3\nBatir los huevos y formar una tortilla muy delgada. Cortarla a tiritas finas. Quitar la grasa al jamón y cortar también a tiritas.', '4\nPoner aceite en una sartén grande y saltear un poco las cebollitas trinchadas. Añadir el arroz, las tiras de tortilla, el jamón y los guisantes. Sazonar con un poco de sal y saltear unos instantes removiendo constantemente.', '5\nNota: Este arroz cantonés resulta más sabroso si se cuece el día anterior. Se pueden añadir gambas o trozos de surimi y servir con un poco de salsa soja o salsa agridulce. Puedes acompañar esta receta de arroz chino con un pollo agridulce.']","Valoración: 3,7 (30 votos)",4 comensales,30m,Entrante,Dificultad baja,,['Recetas chinas'],"['1 taza de Arroz', '2 unidades de Huevo', '5 lonchas de Jamón cocido', '50 gramos de Guisante hervido', '2 unidades de Cebolla', '1 chorro de Aceite', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-arroz-cantones-chino-26260.html
Arroz a la valenciana,"El arroz a la valenciana es un arroz hervido al que se le añade almejas, pollo troceado, langostinos y verduras. Esta receta ha sido adaptada por muchos países y hoy por hoy podemos encontrar variaciones a la receta original en Bolivia, Ecuador o Colombia. En todo caso, la receta que te presentamos en RecetasGratis es una receta completa donde usaremos ingredientes sencillos pero que aportarán un sabor increíble al plato. Un arroz que puedes dejar ligeramente caldoso o más seco según los gustos y que tiene sabores de mar y tierra. Sigue leyendo y disfruta de un rico plato de este arroz a la valenciana.","['1\nAntes que nada alista y prepara todo los ingredientes de este arroz a la valenciana. Entonces, lava muy bien las almejas remojándolas en agua fría con sal, corta toda la verdura finamente y desvena los camarones. El tomate debe estar sin piel y sin semillas.', '2\nAñade un poco de agua en una olla y coloca todas las almejas dentro. Lleva al fuego y deja que hierva unos 3 minutos para cocinar las almejas. Cuando estén listas, pasa por un colador y reserva por separado las almejas cocidas y el caldo. Por otro lado, sazona con el juego de limón, sal y pimienta todas las piezas de pollo.', '3\nPara cocinar este arroz a la valenciana lo mejor es usar una paellera, si no tienes puedes usar cualquier olla, preferiblemente de corte bajo. Calienta aceite y dora el pollo por todos lados, cuando esté, incorpora los calamares y saltea todo junto por 3 minutos. Pasado este tiempo, retira y reserva.', '4\nEn la misma sartén, sin lavar y con el resto de aceite de las cocciones anteriores, sofríe las judías verdes junto con el tomate y los pimientos, todo esto a fuego medio.Cuando los pimientos se vean blando, incorpora de nuevo el pollo y los calamares a la preparación.', '5\nAhora toca el turno de añadir el caldo, la cantidad de líquido total debe ser de 3 tazas y medias por lo que debemos unir las tres tazas de caldo de la lista de ingredientes más media taza de caldo de cocción de las almejas. Incorpora esto al sofrito y sazona al gusto con azafrán y un punto de sal.Puedes usar caldo de pollo o si prefieres caldo de verduras, casero o comprado ya listo.', '6\nMantén la cocción del arroz a la valencia a fuego alto hasta que rompa un hervor. Entonces, agrega el arroz y revuelve bien todo para que éste se impregne de los sabores.Espera que hierva nuevamente y cocina durante 5 minutos. Pasado este tiempo baja el fuego al mínimo y continua con la cocción durante 20 minutos.', '7\nComprueba que el arroz queda al punto a medida que se consume todo el caldo. Cuando queden 2 minutos para estar listo, revuelve suavemente para que se mezcle bien todo, incorpora los guisantes junto con las almejas y retira la olla del fuego. Tapa todo con papel aluminio y deja reposar 5 minutos antes de servir.', '8\nPasado este tiempo ya podrás disfrutar de un buen plato de este arroz a la valenciana que no necesita más acompañante que las ganas de comer.Y si estás preparando una comida familiar puedes servir como entrante una ensalada de cebolla, atún y tomate, fresca, ligera y perfecta para dar paso a un estupendo arroz.']","Valoración: 3,5 (64 votos)",5 comensales,45m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas valencianas']","['½ kilogramo de Almejas', '1 Pollo troceado', '2 cucharadas soperas de Zumo de limón', '¼ taza de Aceite de oliva', '200 gramos de Aros de calamar', '100 gramos de Judías verdes o Vainitas', '2 Pimientos (verde y rojo)', '3 Tomates', '2 tazas de Arroz', '3 tazas de Caldo de ave o verduras', '150 gramos de Guisantes', '½ kilogramo de Camarones pelados o Langostinos', '1 pizca de Sal y Pimienta', 'Azafrán o Colorante al gusto']",https://www.recetasgratis.net/receta-de-arroz-a-la-valenciana-26257.html
Arroz chino ii,,"['1\nEn una olla con un poco de agua se pone a hervir el arroz y cuando empieza a esponjarse se saca del fuego y se le pone agua fria para detener la cocción, se pone en una coladera y se reserva.', '2\nMientras tanto en una sarten grande se pone un trozo mediano de mantequilla a derretir y ahí se frien las calabacitas, la zanahoria, la cebolla y el brocoli, todo junto.', '3\nSe le pone sal y pimienta y se frie por unos 5 minutos, se saca del fuego y se reserva, en la misma sarten se pone otro trozo de mantequilla.', '4\nSe frien los huevos revueltos y con un poco de sal y pimienta, cuando ya estan los huevos se pican a trocitos muy pequeños (como del tamaño de las calabacitas).', '5\nSe ponen en un plato y se reservan, en la misma sarten se pone otro trozo de mantequilla y un chorrito de aceite de oliva y se frie ahí la carne y los camarones.', '6\nSe sazonan con sal y pimienta y se reservan con su jugo, posteriormente el la misma sarten se pone otro trozo grande de mantequilla.', '7\nSe frir el arroz moviendolo un poco con una pala de madera, unos minutos después se le pone otro trozo de mantequilla y sal y pimienta, se frie un poco mas.', '8\nSe le agrega la salsa de soya y un poquito del jugo que salio de la fritura de la carne y los camarones, posteriormente se agrega la fritura de las calabacitas, el huevo y los camarones y la carne y listo']","Valoración: 3,8 (111 votos)",,,,,,,"['3 Calabacitas picadas en trocitos muy pequeños', '3 Zanahorias igual en trocitos pequeños', '3 Cebollas tambien picadas en trocitos pequeños', '3 Ramitos de brocoli en trocitos pequeños', 'Mantequilla la necesaria', '2 Huevos', '1 1/2 Tazas de arroz', '250 Gramos de lomo de puerco en trozos pequeños', '200 Grms de Camarón crudo sin piel en trozos', '1/2 Taza de salsa de soya']",https://www.recetasgratis.net/receta-de-arroz-chino-ii-26243.html
Cazuela de mariscos con arroz,"Aprende cómo hacer una deliciosa cazuela de mariscos con arroz de forma fácil y rápida. En RecetasGratis.net te enseñamos los mejores platos de arroz con mariscos, como esté que tendrás listo en menos de lo que piensas y te servirá para presentar una mesa elegante y muy apetitosa.","['1\nPara empezar a preparara esta cazuela de mariscos lo primero que tienes que hacer es alistar los ingredientes. Para ello lava y pica finamente toda la verdura, los tomates rallados. Los mariscos preparados los encontrarás fácilmente en el supermercado, de lo contrario haz una mezcla de gambas, mejillones y calamares.', '2\nCalienta una cazuela amplia con un chorro de aceite y haz un sofrito de cebolla y ajo. Cuando esté transparente la cebolla, añade los pimientos, los guisantes y la hoja de laurel. Rehoga todo hasta que esté tierno.', '3\nPasados un par de minutos, añade el caldo de verduras y el arroz. Recuerda que el caldo puedes hacerlo con pastillas del caldo concentrado y agua o de forma casera siguiendo la receta de caldo de verduras.', '4\nCuando hayan pasado unos 5-7 minutos, añade a la cazuela todos los mariscos y condimenta con las especias. Deja cocer por unos 10 minutos a fuego medio-bajo.', '5\nAntes de que se haya consumido todo el caldo, retira la cazuela del fuego y deja tapado un par de minutos. Ya luego podrás servir la cazuela de mariscos con arroz y disfrutar. Decora con unas rodajas de limón y acompaña con un vino blanco.']","Valoración: 3,3 (59 votos)",5 comensales,30m,Plato principal,Dificultad baja,,[],"['400 gramos de Arroz', '1 kilogramo de Mezcla de mariscos', '1 libra de Caldo de verduras', '1 unidad de Cebolla', '1 diente de Ajo', '2 unidades de Tomate', '½ unidad de Pimiento rojo', '½ unidad de Pimiento verde', '1 hoja de Laurel', '1 pizca de Azafrán', '1 pizca de Pimentón dulce', '1 pizca de Sal', '1 chorro de Aceite de oliva', '1 lata de Guisantes']",https://www.recetasgratis.net/receta-de-cazuela-de-mariscos-con-arroz-22065.html
Juane de arroz y pollo,,"['1\nSe prepara un fondo muy ligero con las piernas de pollo verificando que se encuentren a miedo cocer, se reservan.', '2\nCon el agua del fondo y una cuchara de manteca se cocina el arroz, se verifica la sal y se reserva.', '3\nSe prepara aparte un sofrito con manteca, cebolla, el achiote, el orégano y se agregan las hojas de laurel, en ello se doran las presas del pollo.', '4\nEste sofrito ( se retiran las presas) se mezcla con el arroz y los huevos batidos verificando la sal.', '5\nLas hojas ( bijau, achira o plátano) se pasa a cierta altura del fuego para que no se resequen.', '6\nLuego en una mesa se distribuyen las hojas y en cada una de ellas se pone una porción de arroz, una pierna de pollo, una aceituna y un huevo duro.', '7\nSe le da la forma de una bola y se envuelve con la hoja amarrándose cuidadosamente.', '8\nLuego los Juanes se ponen en una olla grande y se poner a cocinar con un poco de agua por espacio de 40 minutos aproximado.', '9\nSe sacan y se sirven una unidad por cada plato y Feliz día de San Juan.', '10\nAtte Rodolfo TAFUR']","Valoración: 3,5 (50 votos)",,,,,,,"['6 piezas de pierna de pollo (puede ser otro tipo de presa)', '6 unid. aceituna', 'manteca de cerdo a proporción 1 por 1/2 Kg. de arroz', 'ajos', 'hojas de laurel', 'pimienta', 'comino', 'orégano', 'achiote', 'sal', '6 huevos batidos', '6 huevos duros', '1 cabezas medianas de cebolla', 'hojas de bijau, achira o plátano.']",https://www.recetasgratis.net/receta-de-juane-de-arroz-y-pollo-21300.html
Rissotto,,"['1\nCorta la cebolla en cubos pequeños. Luego, tendrás que freírla en 3 cucharadas de aceite vegetal. Cuando esté a punto de hacerse, agrega el arroz y termina de freír sin dejar de revolver.', '2\nConforme se hace el risotto tendrás que agregar los champiñones previamente lavados y cortados en láminas. Pasados 40 segundos o un minuto tras incorporar los champiñones, agrega el vino y deja que reduzca.', '3\nDespués, añade el zapallo cortado en cubos pequeños y la taza de caldo de verduras. Cuando el caldo haya reducido a la mitad, agrega el queso parmesano, la sal y la pimienta al gusto.', '4\nCuando la consistencia sea espesa y esté todo bien cocinado, se agrega el queso mozzarella y se retira el risotto del fuego. Sirve inmediatamente el risotto, acompañado de un vino blanco no muy seco.']",Valoración: 4 (4 votos),4 comensales,45m,Plato principal,Dificultad media,,[],"['1 unidad de Cebolla mediana', '1 taza de Arroz', '150 gramos de Champiñones', '½ unidad de Zapallo italiano', '¼ taza de Vino blanco seco', '50 gramos de Queso parmesano rallado', '150 gramos de Queso mozzarella', '1 tarro de Caldo de verduras']",https://www.recetasgratis.net/receta-de-rissotto-19579.html
Rissotto con langostinos y cava,,"['1\nEn una cazuela se sofríen, en 40 gr. de mantequilla, la cebolla y la zanahoria picadas junto con un poco de perejil y laurel.', '2\nSe añaden los langostinos lavados y bien secos y se dora la mezcla durante unos 6 minutos, si bien a mitad de la cocción debe verterse el coñac, dejándolo reducir completamente.', '3\nCuando los langostinos estén cocidos se retira la cazuela del fuego y se dejan enfriar un poco antes de pelarlos.', '4\nLas cabezas y cáscaras, así como el sofrito, sirven para preparar la mantequilla de langostinos que a continuación se explica.', '5\nEn un mortero se machacan las cáscaras de los langostinos junto con el sofrito hasta obtener una fina pasta, que se mezcla con otros 100g de mantequilla y se fríe durante 1 minuto en una cazuela.', '6\nSe deposita la pasta y la mantequilla en una servilleta de tela delgada, se sujeta ésta por las cuatro esquinas y se aprieta fuertemente hasta que toda la mantequilla exprimida caiga en un cazo de agua muy fría que habremos llenado previamente.', '7\nLa mantequilla roja, así derretida, se enfría en el agua y cuando sube a la superficie se saca con una espumadera.', '8\nAparte vertemos en una cazuela bastante grande el aceite, los restantes 40g de mantequilla y un poco de cebolla bien picada.', '9\nSe sofríe la cebolla y se añade el arroz, removiendo con una cuchara de madera hasta que los granos se vuelvan translúcidos.', '10\nEn este punto se incorpora el cava y, cuando se haya evaporado, se vierte agua o caldo de pescado caliente, cucharón tras cucharón, sobre el arroz.', '11\nPuede entonces procederse a salpimentar, removiendo sin cesar con la cuchara de madera y, en el último momento, se añaden las colas de langostinos.', '12\nYa fuera del fuego se agrega la mantequilla preparada, que dará al arroz un color rosáceo y se mezcla con queso de Parma rallado.', '13\nSe sirve en seguida, regado con el mismo cava que se ha usado para la elaboración.']","Valoración: 3,3 (42 votos)",,,,,,,"['400 gr. de arroz', '700 gr. de langostinos', '180 gr. de mantequilla', '1,5 dl. de coñac', '5 dl. de vino de cava seco', '1 cebolla', '1 zanahoria', 'queso de Parma', '1 dl. de aceite', 'perejil', 'laurel', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-rissotto-con-langostinos-y-cava-19575.html
Risotto con verduras,,"['1\nHervir el calabacín y las vainitas ambos cortados en cuadritos.', '2\nLuego dorar la cebolla con la mantequilla, añadir el arroz y bañar con el vino, cuando se haya evaporado el vino agregar una taza de caldo y salpimentar al gusto, agregar las vainitas y el calabacín.', '3\nProseguir la cocción por 20 minutos, sin dejar de remover, añadiendo el poco a poco el resto de caldo a medida que se vaya secando, cuando el arroz este cocido pero aun con liquido agregar el jugo de tomate, los espárragos, los guisantes y las hojas de albahaca.', '4\nSeguir la cocción por 3 minutos mas o hasta obtener una consistencia cremosa.', '5\nServir caliente.']","Valoración: 3,9 (10 votos)",,,,,,,"['200 gr. de arroz', '1/2 cebolla triturada', '1/2 litro de caldo de pollo', '1/4 taza de vino blanco', '1/2 taza de calabacín (zapallito)', '1/2 taza de guisantes (arvejas, peti pois)', '1/2 taza de vainitas (judía verde, chaucha)', '1/2 taza de puntas de espárragos', '1 lata de jugo de tomate', '3 hojas de albahaca fresca picadas', '1 cucharada de mantequilla', 'sal y pimienta al gusto.']",https://www.recetasgratis.net/receta-de-risotto-con-verduras-19573.html
Paella de verduras,"Si te gustan las verduras y tienes debilidad por la gastronomía española, esta receta de paella de verduras es para ti. Se trata de un plato de arroz vegano, lleno de color y sabor. Anímate y cocina con RecetasGratis.net platos nuevos cada día como esta deliciosa paella vegetariana.","['1\nSe trozan las verduras en trozos de unos 4 o 5 cm. Se calienta el aceite en la paella hasta que comience se de su primer hervor.', '2\nSe añade la cebolla picada muy fina, cuando empiece a ablandarse, incorporamos el resto de las verduras y a fuego muy lento durante 15 minutos, removiéndolas con frecuencia. \nTruco: Es importante hervir bien las verduras, a fuego lento. Las verduras si son frescas mejor, nunca por verdura en conserva.', '3\nPasado este tiempo, incorpora al sofrito el tomate rallado y continua con la cocción otros 5 minutos más. Luego, añade el pimentón y un minuto después, el arroz y el colorante.', '4\nSaltea todo junto un minuto y entonces, añade el caldo de verduras o el agua. Recuerda que siempre debe ser el doble de líquido que de arroz. Añade también el ajo picado finamente y deja cocer a fuego alto durante 15 o 20 minutos.\nTruco: Debemos tener en cuenta calcular el agua, por cuanto es el alto contenido en agua de las verduras, agua que irán soltando durante la cocción del arroz.', '5\nPasado este tiempo ya podrás servir la paella de verduras y disfrutar. Decora el plato con unas rodajas de limón y ¡buen provecho! Y si quieres una explicación más detallada, paso a paso, puedes echar un vistazo a la receta de paella de vegetales.']","Valoración: 3,4 (45 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recetas españolas']","['250 mililitros de Aceite de oliva', '2 unidades de Tomate maduro', '400 gramos de Arroz', '300 gramos de Coliflor', '200 gramos de Judías verdes', '1 unidad de Berenjena', '1 unidad de Zapallo o Calabacín', '1 manojo de Ajos tiernos', '1 unidad de Cebolla', '2 unidades de Alcachofa', '100 gramos de Habas tiernas peladas', '1 diente de Ajo', '1 cucharada postre de Pimentón dulce', '1 pizca de Sal', 'Caldo de verdura o agua', '1 pizca de Colorante o Azafrán']",https://www.recetasgratis.net/receta-de-paella-de-verduras-19568.html
Paella de habichuelas,,"['1\nCocinamos el arroz común y corriente.', '2\nPartimos las verduras en tiras largas, las sofreímos con un poco de aceite, pimentón, cebolla, ajo y salsa de soya.', '3\nLes agregamos los champiñones en rodajas cuando todo este sofrito.', '4\nAgregamos arvejas cocinadas.', '5\nChorizos y tomate maduro fritos.', '6\nTodo esto se mezcla con el arroz y lo llevamos al fuego por diez minutos.', '7\nListo para servir luego de los diez minutos.', '8\nPara 4 personas.']","Valoración: 2,5 (2 votos)",2 comensales,2h 30m,,Dificultad media,,[],"['Una zanahoria grande', '1/2 pocillo de arvejas verdes', 'Tres dientes de ajo', '1/2 pocillo de champiñones', 'Tofu', 'Queso de soya, 250 gramos', 'Una rodaja de carne de hamburguesa 200 gramos', 'Dos unidades de chorizo vegetal', 'Un pimentón', 'Seis cucharadas de salsa de soya', 'Un tomate maduro', 'Un vaso de arroz integral']",https://www.recetasgratis.net/receta-de-paella-de-habichuelas-19563.html
Paella vegetariana paso a paso,"En esta ocasión prepararemos un delicioso arroz amarillo con verduras, lo que comúnmente llamamos paella pero en vez de añadir mariscos o carnes, incluiremos una selección de verduras para conseguir un plato totalmente vegano.Esta misma receta podrás adaptarla a tu gusto, cambiando los ingredientes o añadiendo los extras que más te gusten. En todo caso, esta receta de paella vegetariana paso a paso es ideal para quienes no están muy seguros a la hora de cocinar arroz pero están locos por probar un plato con mucho color y lleno de sabor.","['1\nEl primer paso para preparar nuestra paella de verduras será listar los ingredientes. Una vez lo tengas todo en la mesa de trabajo, empieza por lavar, pelar y cortar todo finamente. Recuerda que los guisantes y las alcachofas pueden ser de lata.Para cocinar las judías bastará con las que pongas, ya picadas, en agua hirviendo durante unos 15 minutos.', '2\nAhora hacemos el sofrito base. Pon la paellera al fuego con un chorro de aceite y empieza añadiendo los pimientos y la zanahoria. Empezamos con este grupo de verduras porque son los que más tardan en hacerse.Pasados unos minutos, añadimos la cebolla y el ajo . Removemos bien y terminamos añadiendo el resto de las verduras, menos el tomate.', '3\nSazona el sofrito son sal y pimienta y gusto y luego, añade todo el arroz. Sofríe el arroz con las verduras durante un par de minutos para que se mezcle con todos los sabores, removiendo siempre desde el centro hacia los bordes.\nTruco: El cálculo de medidas para una paella es de media taza de arroz por persona.', '4\nA continuación, añade el tomate triturado y remueve todo, verás como el tomate empieza a pintar ligeramente el arroz. Para terminar de darle color, añade el pimentón dulce junto con el colorante y vuelve a remover.', '5\nIncorpora el caldo a la preparación y baja la llama. Para hacer esta paella vegetariana puedes usar un caldo ya listo o hacerlo tu mismo con la receta de caldo de verduras.Comprueba y corrige la sazón si es necesario y continua con la cocción durante unos 20 minutos o hasta que compruebes que se ha consumido todo líquido.\nTruco: La cantidad de caldo siempre depende de la cantidad de arroz, lo importante es que el líquido cubra por completo todos los ingredientes, pero al ras.', '6\nCuando el grano esté en su punto y ya se haya secado, deja reposar la pella durante otros 5-10 minutos. Pasado este tiempo ya podrás servir un buen plato y disfrutar. Esta receta de paella vegetariana paso a paso la puedes preparar para cualquier ocasión, es un plato rendidor, sano y lleno de sabor, perfecto para una comida familiar. Y si lo quieres usar como guarnición, combina muy bien con cualquier plato de pescado como por ejemplo la dorada frita.']","Valoración: 1,8 (154 votos)",8 comensales,45m,Plato principal,Dificultad media,,['Recetas españolas'],"['400 gramos de Arroz redondo', '1 Cebolla', '4 dientes de Ajo', '1 litro de Caldo de verduras', '1 Pimiento rojo', '1 Pimiento verde', '½ taza de Tomate triturado', '200 gramos de Judías verdes', '2 Zanahorias', '150 gramos de Guisantes (1 lata)', '5 piezas de Corazón de alcahofa', '1 Brócoli pequeño', '1 pizca de Pimentón dulce', '1 pizca de Sal y Pimienta negra', '1 cucharadita de Colorante alimentario', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-paella-vegetariana-paso-a-paso-19562.html
"Paella mixta con pollo, cerdo y mariscos","Aprende a preparar una pealla para dos personas con esta receta fácil que te proponemos en RecetasGratis.La paella es uno de los platos más famosos de la cocina española, un plato con sabor mediterráneo que no deja a nadie indiferente y que aunque tiene una receta original, existen muchas variaciones. Una de estas variaciones es la que te presentamos a continuación, se trata de una paella con carne y mariscos, una paella mixta.Sigue leyendo y apunta bien todos los ingredientes porque este plato de arroz te servirá para sorprender en casa. Un plato diferente y lleno de sabor, la paella mixta con pollo, cerdo y mariscos se volverá tu plato favorito de arroz. ¡A cocinar!","['1\nPara preparar el fondo de la paella mixta calentamos 4 cucharadas de aceite en una sartén a fuego lento y sofreímos el pollo junto con la carne de cerdo troceada. Mantén la cocción durante 5-10 minutos hasta sellar bien por todos lados.', '2\nA continuación, añadir medio ajo junto con la cebolla, ambos pelados y cortados finamente. Remover y continuar con el sofrito 5 minutos más.', '3\nSazonar con sal, pimentón y pimienta y continuar con la cocción unos segundos. Luego, echar el tomate pelado y picado muy pequeño para seguir sofriendo otros 5 minutos.Pasado este tiempo, retirar del fuego y reservar.', '4\nPara cocinar el arroz, usar una paellera de dos asas que tenga una capacidad siempre para más cantidad que el número de los comensales.Teniendo esto en cuenta, empezamos por calentar las dos cucharadas de aceite restantes a fuego lento. Echar la sepia limpia y cortada a trozos medianos.', '5\nPasados un par de minutos, añadimos el arroz en la paellera junto con el azafrán o el colorante. Mezclamos todo bien con el aceite para luego incorporar el fondo que teníamos preparado anteriormente.', '6\nEn este punto ya debemos añadir agua hirviendo hasta conseguir que cubra el arroz por completo y nos quede todo plano. La cantidad de agua dependerá del tamaño de la paellera, lo importante es que cubra por completo el contenido, sobresaliendo medio centímetro, más o menos.', '7\nSubir la llama y esperar que pasen unos 8 minutos, entonces ir colocando encima las gambas, los langostinos y los mejillones.Los mejillones deben estar ya cocidos, preferiblemente al vapor. Puedes echar solo la carne o dejarlos con media cáscara para la decoración.\nTruco: Si colocas los mejillones con concha, debes ponerlos con la carne hacia abajo.', '8\nSeguir e incorporar el resto de ingredientes, los filetes de lenguado, las judías y los pimientos cortados en tiras.Si durante el proceso la paella se queda seca y el arroz no está cocido, puedes añadir un poco de agua caliente esparcida por toda la superficie. Probar de sal y corregir la sazón si es necesario.', '9\nMientras continuamos con la cocción de la paella mixta, hacemos un picadillo de ajo y perejil con una cucharada de caldo. Lo mezclamos bien y lo volcamos encima de la paella, bien esparcido.', '10\nEl tiempo de cocción total es de unos 18 minutos. Cuando el arroz esté cocido, retiramos del fuego y dejamos reposar unos minutos antes de servir.\nTruco: No esperen que la paella les salga perfecta, pero con un poco de práctica lo conseguirán.', '11\nEsta paella mixta con pollo, cerdo y mariscos es un plato super completo que no necesita guarnición alguna, aunque si te recomendamos combinarla con una rica ensalada César tradicional como primer plato o algo de pan con tomate.']","Valoración: 3,7 (60 votos)",4 comensales,45m,Plato principal,Dificultad baja,,['Recetas españolas'],"['¼ Pollo', '100 gramos de Carne magra de cerdo', '200 gramos de Arroz', '6 cucharadas soperas de Aceite', '½ Cebolla', '1 diente de Ajo', '1 Tomate', '1 rama de Perejil', '1 pizca de Sal y Pimienta', '½ cucharadita de Pimentón dulce', '1 pizca de Azafrán', '3 Judías verdes (de lata)', '3 trozos de Pimiento morrón', '4 Gambas frescas', '4 Langostinos', '4 Mejillones', '2 filetes de Lenguado', '1 Sepia (pequeña)']",https://www.recetasgratis.net/receta-de-paella-mixta-con-pollo-cerdo-y-mariscos-19556.html
Paella mixta,,"['1\nPoner la paellera al fuego con un poco de aceite (La paellera es como una sartén baja y con dos asas, es imprescindible para elaborar este plato o cualquier plato en que el arroz tenga que quedar seco y suelto).', '2\nCuando el aceite esté caliente poner el marisco para que se tome el color rojo y suelte su sabor, sacarlo de la paella y poner en ella la carne de pollo y el conejo, cuando el pollo y el conejo empiecen a dorarse añadir el cerdo, dorar todo.', '3\nUna vez dorado añadir la cebolla y un pimiento cortado a cuadritos pequeños.', '4\nEsperar que la cebolla y el pimiento estén blandos.', '5\nLuego añadir dos veces el volumen del arroz de agua, dejar cocer cinco o diez minutos y poner el arroz y las almejas.', '6\nRemover para que el arroz no haga grumos.', '7\nCuando este medio cocido, añadir la picada y decorar con los mejillones, las gambas y las bocas de cangrejo, Cortar el pimiento que queda en tiras y colocarlo en forma de radios encima.', '8\nBajar el fuego y dejar terminar de cocer.', '9\nSi se tiene una plancha de cocina o un horno que quepa la paellera se puede poner dentro para que termine de cocerse.', '10\nSe sirve con la paellera encima de la mesa y un trozo de limón por cada plato.', '11\nEn la zona mediterránea también se ponen unas tiras de pimiento fresco en un plato y algunos rabanitos.', '12\nEl arroz tiene que quedar completamente seco y suelto.', '13\nSi no queda suelto de esta forma, se puede conseguir salteando el arroz en un poco de aceite antes de incorporarlo al agua.']","Valoración: 3,3 (44 votos)",,,,,,,"['400 gr. de arroz', '1 cuarto trasero de pollo troceado', '1 cuarto trasero de conejo troceado', '200 gr. de carne magra de cerdo troceada', '4 gambas grandes', '4 bocas de cangrejo', '8 mejillones', '100 gr. de almejas sin arena', '1 cebolla picada fina', '2 tomates pelados y troceados', '1 pimiento morrón crudo y uno asado', 'un poco de perejil', '2 dientes de ajo', 'un higadillo de conejo o de pollo bien frito', 'unas hebras de azafrán.', 'Aceite para freír los ingredientes.']",https://www.recetasgratis.net/receta-de-paella-mixta-19555.html
