title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Alternativa vegana al guiso tradicional!,"La receta de carne con papas es un guiso muy típico de la gastronomía de las Islas Canarias. Consiste en un guiso con mucho sabor que combina los ingredientes más básicos de cualquier hogar que son patatas y la carne, que se cocinan en una salsa muy sabrosa.No existe receta exacta y los ingredientes varían de zona en zona, de familia en familia, ya que la receta suele pasar de generación en generación. Para convertir esta receta tradicional en una receta vegana sustituiremos la carne por el seitán, un sustituto vegetal de carne a base de gluten de trigo.No os perdáis mi receta de estofado de seitán con patatas que comparto con RecetasGratis, un plato de seitán en salsa súper sabroso y nutritivo, perfecto para entrar en calor en la épocas de más frío. Y visitad mi blog Vegspiration para conocer muchas más recetas de seitán fáciles.","['1\nPara empezar a elaborar este estofado de seitán con patatas, empieza cortando el seitán en dados no muy grandes, salpimiéntalo y sofríe en la sartén con un poco de aceite hasta que se doren un poco. Coloca el seitán en un recipiente y reserva.', '2\nCorta el tomate, el pimiento y la cebolla en dados pequeños y la zanahoria en rodajas. Prepara una fritura de cebolla, ajo, tomate y pimiento en la misma sartén que has usado para el seitán.', '3\nCuando esté casi hecho el sofrito del guiso vegano con seitán añade el laurel,el tomillo y el pimentón. Cocina medio minuto y añade un choro del vino y del agua o caldo vegetal. Traspasa este sofrito del seitán con verduras a una olla junto con la carne vegetal y la zanahoria en rodajas.', '4\nVierte el resto de caldo vegetal o agua y el resto de vino en la olla. Llévalo todo a ebullición, comprueba el punto de sal y pimienta, rectifica de sabor y deja que el seitán estofado se cocine unos 15 minutos.', '5\nDespués añade las patatas peladas y cortadas más o menos del mismo tamaño que la carne vegetal y cocina el guiso vegano con seitán hasta que las patatas estén blandas.', '6\nSirve el estofado de seitán con patatas bien caliente ¡y listo!Y si te gustan las recetas de seitán fáciles no te olvidas de visitar otra que ya compartí de seitán salteado con verduras y patatas fritas.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recetas españolas']","['300 gramos de Seitán', '1 Cebolla', '2 Zanahorias', '2 Tomates', '3 dientes de Ajo', '1 Pimiento', '2 hojas de Laurel', '1 rama de Tomillo', '1 vaso de Vino blanco', '1 cucharadita de Pimentón ahumado', '1 cucharadita de Sal', '1 pizca de Pimienta molida', '6 Patatas', '1 litro de Caldo vegetal o agua', '2 cucharadas soperas de Aceite']",https://www.recetasgratis.net/receta-de-estofado-de-seitan-con-patatas-64146.html
Legumbres con verduras y arroz,"Esta receta es una de esas recetas de la abuela, de cocina tradicional, de cocina de puchero, con algunas variaciones. Sigue paso a paso y sobre todo, mirando las fotos para ver como tiene que quedar cada uno de los pasos. Este potaje de legumbres con verduras y arroz con lacón y chorizo es un plato típico de invierno. Disfrútalo porque vale mucho la pena.","['1\nEmpezamos la receta del guiso de legumbres y verduras, poniendo en una olla a pochar la cebolla, el ajo, la zanahoria y la hoja de laurel.', '2\nCuando esté pochado todo añadimos una ñora picada y los huesos de lacón. Ir dando vueltas hasta que el lacón suelte su propio jugo.', '3\nAñadimos los dos tomates de pera rallados y sofreímos.', '4\nEl día anterior a la receta, juntamos las legumbres y el arroz integral en un bol y los ponemos a remojo. Cambiamos el agua un par de veces cuando veamos que lo hayan absorbido.', '5\nAñadimos las legumbres a la olla y les damos un par de vueltas para que cojan el gusto del lacón y las verduras.', '6\nPodemos incorporar agua o caldo de verduras/carne. En este caso yo tenía caldo ya hecho.', '7\nIntroducimos el  caldo de verduras, el nabo, la chirivía y el chorizo cortados y lo tenemos a fuego lento/medio durante aproximadamente dos horas. Hay que ir controlando y dando vueltas cada un tiempo para que no se nos peguen las legumbres con verduras y arroz a la olla.', '8\nPasadas las dos horas añadiremos la calabaza, la patata, las acelgas cortadas. Dejamos hervir media hora más hasta que el potaje de legumbres y verduras se quede de esta forma.', '9\nPodemos añadir un chorrito de aceite de oliva en crudo, una pizca de pimienta y a comer. Este guiso de legumbres con verduras y arroz con lacón y chorizo es una auténtica delicia y verás como a tu familia le encantará.']",Valoración: 5 (1 voto),6 comensales,2h 30m,Plato principal,Dificultad media,,['Recetas españolas'],"['150 gramos de garbanzos', '100 gramos de lentejas', '50 gramos de alubias de Segovia', '50 gramos de azukis o judías rojas', '100 gramos de arroz integral', '1 cebolla y un ajo picado pequeños', '1 nabo', '1 ramillete de acelgas', '1 patata', '1/4 calabaza', 'Aceite', 'Caldo de verduras/carne', '1 chirivía', '3 zanahorias', '1 hoja de laurel', '1 ñora', 'Sal', 'Azafrán de hebra', 'Pimienta negra', 'Huesos de lacón', '2 tomates de pera', '1 chorizo en rodajas']",https://www.recetasgratis.net/receta-de-legumbres-con-verduras-y-arroz-62993.html
Buseca criolla uruguaya,"La buseca uruguaya de mondongo es un estupendo guiso hecho a partir de la carne que conocemos como mondongo, callos o panza, una carne que se consideraba una ""carne de pobres"" pero que hoy sirve para hacer fantásticas y famosas recetas como los conocidos callos madrileños, entre otros.Aunque es de origen italiana, la buseca criolla se ha afianzado en países como Argentina y Uruguay y la receta que te enseñamos esta vez en RecetasGratis, es la receta uruguaya tradicional de la mano de Fernando García, quién comparte las instrucciones para preparar la reconocida buseca de mondongo.Deja que tu cuerpo recupere el calor con este potente guiso, la buseca criolla uruguaya será tu plato de invierno preferido una vez que lo pruebes, así que vamos a ello.","['1\nPara hacer este potaje deberemos empezar a trabajar desde la noche anterior. Coloca en remojo todos los porotos, en envases distintos de un día para otro.', '2\nEl día de la preparación empezamos por cortar el mondongo en tiras. Luego ponemos esto en una olla profunda junto con los porotos, añadimos agua y dejamos hervir hasta que ambos ablanden y se sientan tiernos.', '3\nMientras, ubicamos una olla grande y hacemos un sofrito con la cebolla picada finamente y un chorrito de aceite. Cuando la cebolla empiece a verse transparente, añadimos los morrones y esperamos un par de minutos antes de echar la panceta y las patitas de cerdo.Removemos todo para que se vayan integrando los sabores.', '4\nA continuación, condimenta el sofrito al gusto con las especias de la lista y luego incorpora el resto de la verdura cortada en cuadros pequeños, de unos 2 cm de diámetro.Dejamos pasar otro par de minutos y entonces agregamos los porotos y el mondongo ya cocidos.', '5\nMezclamos bien todo los ingredientes en la olla y finalmente añadimos el litro de agua junto con la pulpa de tomate. Dejamos cocinar la buseca durante 30 minutos hasta que esté todo cocido y tierno.', '6\nPasado este tiempo, lo mejor es dejar que el guiso repose unos minutos antes de servir. La buseca criolla uruguaya está deliciosa y se puede acompañar con un poco de arroz blanco.Y si quieres conocer más recetas típicas de Uruguay no dejes de revisar la de las empanadas criollas.']","Valoración: 3,9 (8 votos)",10 comensales,45m,Plato principal,Dificultad media,,[],"['250 gramos de Porotos de manteca', '250 gramos de Porotos de garbanzo', '1 kilogramo de Mondongo', '1 kilogramo de Patita de cerdo', '200 gramos de Panceta', '5 Cebollas', '3 Morrones medianos', '4 dientes de Ajo', '1 libra de Pulpa de tomate', '2 kilogramos de Papa', '1 kilogramo de Boniato zanahoria', '1 pizca de Pimentón', '1 pizca de Adobo', '1 pizca de Sal', '1 libra de Agua', 'Aceite']",https://www.recetasgratis.net/receta-de-buseca-criolla-uruguaya-61022.html
Olluquito con pollo,"Si quieres preparar un delicioso olluqito peruano casero no te pierdas este paso a paso que comparte en esta ocasión con RecetasGratis Efrain Mayolo Soto con el que podrás conseguir un plato de olluquito con pollo para chuparse los dedos.El olluco peruano es un tubérculo con muchas propiedades beneficiosas para el organismo así que, aunque no sea muy común en otros países, no es difícil conseguirlo y preparar este sabroso olluquito con carne de pollo, aunque también puedes prepararlo con cerdo u otro tipo de carne si lo prefieres.","['1\nPrimero para preparar este olluquito con pollo picamos la cebollita en cuadraditos, la ponemos a dorar en una olla hasta que esté transparente y le agregamos un poco de orégano.\nTruco: El orégano da un gusto diferente al aderezo pero rico.', '2\nA continuación, echar el aji colorado y aji amarillo, remover todo y echar el ajo molido y removerlo por 1 minuto más.', '3\nLuego cortar el pollo en cuadraditos como para lomo y echarlo en el sofrito del olluquito peruano.', '4\nDe ahí pelar, cortar y echar el olluco junto con la papa y mover constante.', '5\nEn una taza poner la mitad de agua con sal y eso lo echaremos a la olla del olluco peruano.\nTruco: La sal se echa cuando ya entreveraste el pollo, el olluco y la papa.', '6\nDejar que cocine 30 minutos y una vez que ves el pollo.suave, apagas el fuego, picas el perejil y se lo echas a la olla de olluquito con carne de pollo.', '7\n¡Y listo! Ya puedes servir el olluquito con pollo si lo deseas acompañado de arroz blanco o arroz blanco con pimiento y cebolla.']","Valoración: 4,4 (12 votos)",6 comensales,45m,Plato principal,Dificultad baja,,['Recetas peruanas'],"['1 kilogramo de Olluco', '½ kilogramo de Pollo', '6 Papas amarillas', '30 gramos de Ají colorado molido', '30 gramos de Ají amarillo molido', '30 gramos de Ajos molido', 'Perejil', '1 pizca de sal', '1 chorro de Aceite', 'Orégano', '1 Cebolla']",https://www.recetasgratis.net/receta-de-olluquito-con-pollo-60755.html
Garbanzos con espinacas y albóndigas de bacalao,"Dentro de las legumbres, los garbanzos se consideran los de más fácil digestión, quizás debido a que estimulan los jugos gástricos. Tienen un importante efecto anticolesterol y son muy recomendables para las personas con sobrepeso o hipertensión. Su contenido en lípidos es muy bajo y aportan vitaminas A, E, y D, a las que tenemos que sumar la vitamina A y los minerales de las espinacas.Por eso comparto con RecetasGratis este potaje de garbanzos con albóndigas de bacalao, un guiso de garbanzos parecido al potaje de vigilia pero en vez de llevar bacalao desmigado lleva albóndigas de bacalao murcianas.Estos garbanzos con espinacas y albóndigas de bacalao son un característico guiso de las tierras de secano y muy típico para la época de Semana Santa, así que para Pascua ¡no te lo pierdas!","['1\nEl primer paso para hacer este potaje de garbanzos con albóndigas de bacalao es poner los garbanzos en remojo en agua fría durante 12 horas.Para preparar las albóndigas de bacalao, desmenuzamos el bacalao, añadimos el pan, el ajo y el perejil picado, los piñones y los huevos, mezclamos todo bien y dejamos reposar unos minutos.Aparte, en una olla ponemos el aceite a calentar. Pelamos y picamos la cebolla y la zanahoria y sofreímos durante unos minutos, añadimos el tomate pelado y troceado, y seguimos friendo.', '2\nUna vez hecho el sofrito del guiso de albóndigas de bacalao murciano añadimos los garbanzos, cubrimos con agua y cocemos durante 10 minutos en olla rápida.', '3\nMientras se cuecen los garbanzos, lavamos y limpiamos las espinacas, le damos un hervor con agua fría (las escaldamos) y las ponemos a escurrir en un colador grande.Ponemos una sartén con aceite a calentar, vamos formando las albóndigas de bacalao murcianas y friéndolas.Pasados los minutos de cocción de los garbanzos y cuando podamos abrir la olla a presión, es el momento de ponerle las patatas troceadas, las espinacas y las albóndigas de bacalao.', '4\nHacemos una picada con el azafrán de pelo, el ajo, el perejil y la yema de huevo duro y lo incorporamos a la olla del potaje de Semana Santa, rectificamos de sal y cocemos durante 10 minutos más.', '5\n¡Y listo! Este guiso de garbanzos con espinacas y albóndigas de bacalao debe quedar con poco caldoso.No olvides pasarte por mi blog La Cocina de Catina para descubrir más recetas riquísimas.']",Valoración: 5 (1 voto),4 comensales,2h 30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['350 gramos de Garbanzos', '500 gramos de Espinacas', '1 unidad de Cebolla', '2 unidades de Patatas', '2 unidades de Zanahorias', '1 unidad de Huevo duro', '10 hebras de Azafrán de pelo', '1 rama de Perejil', '1 diente de Ajo', '4 cucharadas soperas de Aceite de oliva', '1 unidad de Tomate pequeño', '½ cucharadita de Sal', '300 gramos de Bacalao', '2 dientes de Ajo', '1 manojo de Perejil', '1 puñado de Piñones', '1 vaso pequeño de Aceite de oliva', '3 unidades de Huevo', '1 cuenco de Moya de pan del día anterior']",https://www.recetasgratis.net/receta-de-garbanzos-con-espinacas-y-albondigas-de-bacalao-60640.html
Potaje de vigilia sin bacalao,"La Semana Santa se acerca inexorable, y con ella, la gastronomía más propia de la Pascua. Tal es el caso del potaje de vigilia andaluz que os proponemos hoy en RecetasGratis, en este caso sin el bacalao, por lo que es doblemente ideal para aquellos que aún mantienen la tradición de no comer nada de carne, ni siquiera pescados. Y es que las recetas de Cuaresma tienen algo especial que nos hacen viajar a la infancia y a los recuerdos familiares.Tenemos muchos conocidos que nos preguntan cómo hacer potaje de garbanzos, porque tienen la idea equivocada de que es una receta complicada y muy laboriosa. Por eso nosotros les proponemos esta receta de potaje de vigilia sin bacalao fácil que hemos elaborado con garbanzos ya cocidos; es muy interesante hacer un par de puñados más de garbanzos con el cocido y congelarlo para cuando queramos hacer potajes, como el potaje de bacalao andaluz, que a diferencia de nuestra receta sí lleva un poco de bacalao desalado y desmigado.","['1\nAntes de comenzar la elaboración del potaje de vigilia sin bacalao, presentamos los ingredientes que necesitamos.', '2\nPonemos a cocer los huevos.', '3\nEn otra cazuela, procedemos a cocer también las espinacas con una pizca de sal.', '4\nMientras se cuecen los huevos y las espinacas, aprovechamos para picar el ajo y la cebolla. Calentamos un poco de aceite para hacer un sofrito para el potaje de vigilia.', '5\nUna vez hemos dorado la cebolla y el ajo, añadimos el perejil y la pimienta. Finalmente, añadimos el tomate frito.', '6\nVertemos los garbanzos cocidos en una cazuela, escurrimos las espinacas y las añadimos a los garbanzos. Le damos un calentón mientras lo removemos.', '7\nSumamos ahora el sofrito del potaje de garbanzos y espinacas con el tomate frito.', '8\nDejamos que la cazuela dé un leve hervor y dejamos reposar el potaje de vigilia otros tres minutos. Los huevos también estarán ya cocidos, así que procedemos a pelarlos, lavarlos y picarlos.', '9\nAñadimos los huevos duros al potaje de vigilia sin bacalao y ¡a comer!']",,2 comensales,45m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['300 gramos de Garbanzos cocidos', '100 gramos de Espinacas', '1 cucharada sopera de Perejil', '1 pieza de Pimienta negra', '50 gramos de Cebolla', '2 dientes de Ajo', '2 unidades de Huevos', '50 mililitros de Aceite', '60 mililitros de Tomate frito']",https://www.recetasgratis.net/receta-de-potaje-de-vigilia-sin-bacalao-60622.html
Mole de olla de pollo,"El mole de olla es un plato tradicional de la gastronomía mexicana que puede elaborarse a base de carne de res o pollo, acompañadas de toda una variedad de verduras como col, elote, calabaza, chayote, zanahoria o ejote para dar un toque de consistencia a la receta. En México solemos cocinarlo más en época invernal, ya que al ser una preparación caldosa y caliente, acostumbra a ser muy reconfortador en esos días en los que la temperatura es muy baja.En RecetasGratis te presentamos un rico mole de olla con carne de pollo, cuya preparación es sumamente sencilla, práctica y, sobre todo, deliciosa. Te invitamos a que te quedes con nosotros para descubrir cómo hacer mole de olla de pollo.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este riquísimo mole de olla de pollo, no te pierdas ningún detalle.', '2\nPor un lado, vamos a colocar el pollo en una cacerola con suficiente agua hirviendo para cocerlo. Incorporamos, también, un trozo de cebolla y un diente de ajo.', '3\nPor otro lado, lavamos perfectamente las verduras, las picamos en trozos pequeños y las ponemos en otra cacerola con agua hirviendo para que se cuezan. En este paso colocamos todas las verduras menos la calabaza.', '4\nMientras se cocinan los ingredientes anteriores, para seguir con la elaboración del mole de olla mexicano, tomamos los chiles guajillo, los lavamos muy bien, lo abrimos y los limpiamos retirando las semillas y venas de su interior. Una vez limpios, los colocamos en un recipiente con agua caliente y los dejamos a remojo hasta que se suavicen, durante aproximadamente 5 minutos.', '5\nPasado el tiempo de reposo de los chiles, los agregamos a la licuadora junto con el diente de ajo, un trozo de cebolla y los cominos, y procedemos a licuar hasta obtener una salsa homogénea.', '6\nUna vez cocido el pollo, agregamos las verduras también cocidas a la cacerola donde se encuentra la carne y añadimos, también, la calabaza rebanada en rodajas finas para seguir con la preparación del mole de olla.', '7\nAhora, tomamos la salsa que formamos con el chile guajillo y con ayuda de un colador la añadimos a la cacerola donde se encuentra el mole de olla con carne de pollo y las verduras, movemos para integrar todo muy bien y dejamos que se cueza todo junto 5 minutos más. En este paso añadimos una pizca de sal, de pimienta y el consomé de pollo para dar sabor al caldo.', '8\nPasado el tiempo anterior, y ya perfectamente cocido todo, podremos servir el guiso mexicano bien caliente. Podemos acompañar el mole de olla de pollo con cebolla finamente picada, arroz blanco, un trozo de limón y una ricas tortillas de maíz.']",,6 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de Piezas de pollo', '2 piezas de Elote fresco', '2 piezas de Calabaza', '3 piezas de Zanahoria', '2 piezas de Chayote', '1 taza de Ejotes frescos', '2 tazas de Coliflor', '½ pieza de Cebolla', '1 diente de Ajo', '6 piezas de Chile guajillo', '1 cucharada sopera de Consomé de pollo en polvo', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-mole-de-olla-de-pollo-60497.html
Mole de olla blanco,"Tienes antojo de un platillo caldoso pero ¿no tienes ni idea de que podrías preparar?, en México tenemos un exquisito platillo llamado mole de olla. Este platillo es muy popular en temporadas de frío ya que por su consistencia líquida y su consumo en caliente, es una elaboración que te puede reconfortar y darle un poco de calor a tu cuerpo en este tipo de clima. Además, este platillo tiene una gran variedad de estilos, y todos ellos igualmente de deliciosos.En RecetasGratis traemos para ti un receta original de mole de olla blanco, el cual es un tipo de platillo sencillo de preparar donde se utilizan una gran variedad de verduras distintas, cosa que le da un gran valor nutritivo y esto es siempre un plusQuédate con nosotros y descubrirás cómo preparar un mole de olla blanco delicioso, nutritivo y consistente que te encantará.","['1\nEn la siguiente imagen podrás ver los ingredientes que necesitaremos para la preparación de esta rico mole de olla blanco.', '2\nVamos a comenzar esta preparación tomando los trozos de carne de res y los salpimentamos completamente. Una vez listos los dejamos reposar un momento.', '3\nUna vez lista la carne la colocamos en una cacerola con agua hirviendo, dejamos que se cueza a fuego alto por 20 minutos y añadimos al agua también un diente de ajo y un trozo de cebolla.', '4\nPor otro lado, rebanamos perfectamente todas las verduras y las colocamos en una cacerola con suficiente agua hirviendo. Dejamos que se cuezan por 10 minutos añadiendo una pizca de sal. Una vez pasado este tiempo las retiramos del agua.', '5\nUna vez cocida toda la verdura del mole de olla blanco, la agregamos a la cacerola con la carne y dejamos que terminen su cocción juntos todos los ingredientes, y añadimos también el consomé de res en polvo y un pizca de sal.', '6\nUna vez la carne cocida, nuestro mole de olla blanco estará listo. Sírvelo caliente acompañado de unas ricas tortillas de maíz.']",,6 comensales,1h 30m,Plato principal,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de Carne de res en trozos grandes', '1 diente de Ajo', '1 trozo de Cebolla', '2 piezas de Elote', '2 piezas de Chayote', '2 piezas de Zanahoria', '1 taza de Ejote', '2 piezas de Calabaza', '2 tazas de Coliflor', '1 cucharada sopera de Consome de res en polvo', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-mole-de-olla-blanco-60463.html
Mole de olla rojo,"El mole de olla es uno de los platillos más tradicionales de la gastronomía mexicana, se trata de un plato caldoso, hecho a base de una gran variedad de verduras frescas y tiene como proteína principal trozos grandes de carne de res.El mole de olla mexicano es un plato que se sirve principalmente en época de frío, ya que por servirse caliente y ser de consistencia liquida, tiene un poder reconfortante único.Si te llama la atención lo que lees y lo que ves en esta receta paso a paso de RecetasGratis, comprueba bien la lista de ingredientes y ponte manos a la obra con la preparación de este rico mole de olla rojo, te aseguramos que sorprenderás a todos en casa y querrás prepararlo una y otra vez.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este exquisito mole de olla rojo, no te pierdas ningún detalle.', '2\nPara comenzar, salpimentamos la carne. Recuerda que la carne debe estar ya troceada, como se ve en la foto. Sazona solamente con sal y pimienta en este punto.', '3\nUna vez salpimentados todos los trozos, colocamos la carne en una cacerola con agua hirviendo junto con un diente de ajo y un trozo de cebolla. Mantener el fuego alto y hervir por 20 minutos.', '4\nMientras tanto, troceamos las verduras, cortando todo en trozos pequeños, menos los ejotes. Cuando lo tengas, colócalo en otra cacerola con agua hirviendo y cocina a fuego medio por 10 minutos.', '5\nPor otro lado, tomamos los chiles guajillo, los desvenamos y les quitamos todas las semillas. Luego y para ablandar los chiles, colócalos en un recipiente con agua caliente hasta que estén tiernos.', '6\nUna vez suaves los colocamos en la licuadora junto con el diente de ajo que nos resta, un trozo de cebolla y agua. Para hacer nuestra salsa base, licuamos perfectamente hasta que se observe una mezcla homogénea, reservamos.', '7\nPasados los 20 minutos de cocción de la carne y los 10 de cocción de la verdura, tomamos la verdura y la agregamos a la cacerola donde tenemos la carne.', '8\nEnseguida tomamos la mezcla de chile guajillo y con ayuda de un colador lo añadimos a nuestra olla que contiene la carne y las verduras. Dejamos cocinar todo junto por 10 minutos más, añadimos también el consomé de res en polvo y una pizca de sal.', '9\nPasado este tiempo nuestro rico mole de olla rojo estará listo para servir. Este plato de cuchara se debe servir bien caliente acompañado con unas tortillas de maíz preparadas en comal.']",Valoración: 4 (2 votos),6 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas mexicanas'],"['1 kilogramo de Carne de res en trozo', '2 dientes de Ajo', '½ Cebolla', '2 tazas de Coliflor rebanada', '1 Chayote', '2 Zanahoria', '2 Calabaza', '1 taza de Ejote', '2 Elote', '6 Chile guajillo', '1 pizca de Comino']",https://www.recetasgratis.net/receta-de-mole-de-olla-rojo-60462.html
Migas extremeñas caseras,"Las migas extremeñas caseras que comparte Jose Baéz es una receta magnífica para aprovechar todo ese pan que se va quedando viejo en casa. A diferencia de las migas de pan andaluzas, esta receta extremeña no incluye ningún tipo de embutido en su preparación, se hacen simplemente con pan, aceite, ajo y pimiento.Sigue leyendo esta receta española tradicional y descubre el auténtico sabor de campo con la receta de las migas extremeñas. Este plato será la guarnición perfecta para todo tipo de embutidos o carnes como te recomienda su autor en el último paso, ¡no te lo pierdas!","['1\nSe trocea el pan en un bol, puedes cortarlo en rebanadas finas o en tacos pequeños. Aparte, echamos la sal en el agua y la batimos bien hasta que se disuelva.Seguidamente regamos con este agua el pan, lo amasamos ligeramente, apretamos y tapamos con un paño. Esperamos como media hora para que el pan tome bien la humedad.', '2\nMientras, ponemos una sartén al fuego con el aceite y los ajos, con piel, cortados a la mitad. Cuando veamos que los ajos ya están fritos, los sacamos del aceite y reservamos.', '3\nAñadimos el pan en la sartén con el aceite de ajo y también incorporamos el pimiento cortado en trozos pequeños. Continuamos con la cocción a fuego lento y le vamos dando vuelta hasta que el pan absorba el aceite.', '4\nEn estos momentos paramos hasta que veamos que el pan por debajo tome color dorado e incorporamos los ajos fritos sin piel y le seguimos dando vuelta a la vez que vamos picando todo con la espátula o la cuchara de cocina.', '5\nMantén la cocción de la migas hasta que el pan tome color como el de la foto. Estas migas extremeñas caseras las podemos acompañar con café con leche, con aceitunas, sardinas asadas o fritas, panceta y chorizo frito. Espero que se os dé bien y os guste.']","Valoración: 4,7 (6 votos)",4 comensales,45m,Acompañamiento,Dificultad media,,['Recetas españolas'],"['600 gramos de Pan viejo de varios días', '6 cucharadas soperas de Aceite de oliva virgen extra', '10 dientes de Ajo', '1 Pimiento rojo', '1 vaso de Agua', '1 cucharadita de Sal']",https://www.recetasgratis.net/receta-de-migas-extremenas-caseras-60269.html
Migas de pan andaluzas,"Las migas de pan son un plato típico de invierno en España, sobre en todo en la región del sur. Este plato, de orígenes humildes ha ido evolucionando y ahora es considerada una exquisitez por muchos. Las migas de pan andaluzas son una de esas recetas de aprovechamiento, perfectas para no desperdiciar nada en la cocina.La receta de migas andaluzas que te presento a continuación es una receta sencilla y práctica con la que conseguirás preparar las mejores migas. Presta atención y recuerda que la idea de este plato es darle utilidad al pan viejo, así que ve guardando todas las barras de pan que te sobren duran unos días.","['1\nAntes de ponernos a cocinar migas, lo primero que debes hacer es cortar el pan en cuadritos pequeños, como si fueran picatostes. Esto lo puedes hacer con un cuchillo o directamente con las tijeras de cocina.Recuerda que debes usar pan duro, viejo de al menos un día y si es posible, utiliza siempre un pan que tenga una buena miga.', '2\nA la hora de cocinar, calienta una sartén con un buen chorro de aceite y empieza por sofreír los ajos troceados hasta que empiecen a dorarse.', '3\nA continuación, coloca toda la carne en la sartén, es decir, el chorizo, el bacon, el jamón dulce y la chistorra, y sofríe en conjunto. La idea es que el aceite vaya tomando el sabor de todos estos ingredientes.La carne puedes comprarla ya cortada en tiras o sino, deberás cortarlo tu mismo, todo en trozos pequeños, más o menos parecidos a los trozos de pan.\nTruco: Las migas de pan pueden llevar cualquier tipo de embutido.', '4\nCuando ya tengas este sofrito hecho, y veas que todo el embutido ha soltado su propio aceite, deberás añadir a la sartén un poco de agua con una pizca de sal.La cantidad de agua es al gusto, pero de momento puedes empezar con un vaso pequeño.', '5\nInmediatamente después incorpora todo los trozos de pan viejo que has cortado y ve removiendo para que se empapen por completo con todo el aceite del sofrito y el agua.Entonces, para terminar de cocinar nuestras migas andaluzas, deberás mantener la cocción en fuego medio-bajo y remover de forma constante hasta que se haya consumido todo el líquido.El secreto de unas buenas migas de pan es remover todo sin para, así evitamos que el pan se queme y conseguimos que este absorba bien los sabores de todo el embutido.', '6\nEspera que repose unos minutos y sirve este delicioso plato de invierno junto con unas uvas o mandarinas de guarnición. Esta receta de migas andaluzas es una versión fácil y rápida de la receta original, en la que normalmente se va sacando de la sartén todo el embutido una ves sofrito.Otra versión de este famoso plato de comida española son las migas de harina de trigo. Y si te sigue sobrando pan también puedes ¡preparar un postre con pan viejo!, así que aquí tienes la receta de la torta de pan colombiana. ¡Buen provecho!']",,6 comensales,30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['1 kilogramo de Pan duro', '200 gramos de Chorizo', '½ cabeza de Ajo', '200 gramos de Bacon', '200 gramos de Chistorra', '200 gramos de Jamón dulce', 'Agua', 'Sal', 'Aceite', 'Mandarinas']",https://www.recetasgratis.net/receta-de-migas-de-pan-andaluzas-59944.html
