title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Peras al horno con canela,"Las peras al horno con canela son un pato rápido y muy nutritivo. Se pueden disfrutar como postre bañadas en almíbar, o como acompañamiento de helados o de flanes. ¿Quieres conocer el paso a paso para prepararlas? Quédate en RecetasGratis.net y descubre cómo hacer peras con canela.","['1\nAntes de realizar esta receta de postre, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén agrega el azúcar, un poco de agua, aproximadamente 50 ml, y el chorrito de esencia de vainilla, cocina a fuego bajo hasta obtener un almíbar suave.', '3\nAparte, pela la pera sin retirar el tallo, pártela por la mitad en forma vertical y retira las semillas. Disponla en una refractaria pequeña.', '4\nBaña las peras con el almíbar realizado y espolvorea con canela en polvo, hornéalas a 170ºC durante 30 minutos, o hasta que estén blandas.', '5\nUna vez estén listas, espera a que estén tibias para disfrutar. Consume las peras al horno con el almíbar y un poco de canela. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),1 comensal,45m,Postre,Dificultad baja,,['Recetas al horno'],"['1 unidad de Peras', '100 gramos de Azúcar (½ taza)', '1 cucharadita de Canela en polvo', '1 chorro de Vainilla']",https://www.recetasgratis.net/receta-de-peras-al-horno-con-canela-56860.html
Flan de maracuyá,"El flan es un postre es que realiza a base de huevos, leche y azúcar, tiene una consistencia suave y esponjosa. En esta receta aprenderás a realizar un flan de maracuyá, o fruta de la pasión como también se conoce, tiene un sabor ácido muy sutil, muy característico de este fruto. Sigue leyendo y descubre los pasos para preparar flan de maracuyá de forma fácil.","['1\nAntes de realizar este flan casero, el primer paso es alistar todos los ingredientes.', '2\nEn una olla disponer la pulpa de maracuyá, agregar el azúcar y la leche, cocinar a fuego medio hasta derretir el azúcar.', '3\nMezclar la pulpa con los huevos, hasta obtener una mezcla homogenea.', '4\nAgregar la mezcla del flan a una refractaria y hornear al baño María a 160ºC durante 2 horas, o hasta que esté firme.', '5\nFinalmente, cuando esté listo, con un aro desmoldar el flan de maracuyá. Si lo deseamos podemos cubrirlo con un poco de almíbar de maracuyña, chocolate fundido o nata montada; servir frió y disfrutar. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,8 (11 votos)",4 comensales,2h 30m,Postre,Dificultad media,,['Recetas al horno'],"['200 gramos de Maracuyá', '3 unidades de Huevos', '200 gramos de Azúcar (1 taza)', '80 mililitros de Leche (⅓ taza)']",https://www.recetasgratis.net/receta-de-flan-de-maracuya-56859.html
Tarta rellena de chocolate,"Para los amantes de la repostería y la cocina creativa, en esta receta preparemos una espectacular tarta rellena de chocolate. Este daisy cake es una opción ideal para despedir la primera y dar la bienvenida al tan esperado verano. Su decoración elegante, sencilla y fina, convierte esta tarta, también, en el pastel perfecto para servir con motivo de alguna celebración especial o fecha señalada. ¿Quieres conocer la receta? Sigue leyendo y aprende de forma fácil cómo rellenar y cubrir una tarta.","['1\nAntes de ponernos manos a la obra precalentamos el horno a 180ºC. Hecho esto, cogemos un molde de 18 cm de diámetro y lo engrasamos con mantequilla. Aparte, tamizamos la harina con la levadura y la sal y reservamos.', '2\nAhora que lo tenemos todo listo, ¡empezamos! Si disponemos de robot de cocina, batimos en él la mantequilla con el azúcar durante 5 minutos, hasta que adquiera una textura cremosa (si no tenemos podemos utilizar unas varillas eléctricas).', '3\nAgregamos los huevos de uno en uno y sin dejar de batir, es decir, hasta que un huevo no esté completamente integrado no añadimos el siguiente. Incorporamos la ralladura, el zumo de naranja y la harina a la masa y mezclamos lo justo para integrar.', '4\nVertemos la masa del bizcocho en el molde y lo horneamos durante 35 minutos, o hasta que veamos que está listo. Cuando esté hecho, lo retiramos del horno, dejamos entibiar, desmoldamos y dejamos enfriar sobre una rejilla.', '5\nMientras dejamos que el bizcocho se enfríe, preparamos el relleno y cobertura de chocolate. Para ello, cogemos una cacerola, ponemos la nata a calentar y, cuando observemos que está a punto de hervir, la retiramos del fuego y agregamos el chocolate. Removemos hasta que se haya derretido por completo e incorporado con la nata. Dejamos que se enfríe a temperatura ambiente, luego lo introducimos en el frigorífico durante 1 hora.', '6\nPara la decoración, derretimos el chocolate con leche, lo extendemos sobre una lámina de papel de horno hasta crear una capa fina y lo dejamos enfriar en la nevera. Repetimos este proceso con los otros dos tipos de chocolates. Una vez endurecidos los tres chocolates, rompemos las láminas en trozos pequeños, o del tamaño que queramos, y volvemos a reservar en el frigorífico.', '7\nAhora que tenemos todas las partes listas, ha llegado el momento de montar la tarta. Para ello, cortamos el bizcocho en dos mitades iguales y rellenamos con el ganache de chocote extendiéndolo con ayuda de una espátula. Luego, cubrimos los laterales de la tarta con más ganache, repartiéndolo de forma uniforme. Por último, cubrimos la parte superior del bizcocho y reservamos la tarta en el frigorífico durante 30 minutos.', '8\nPasado el tiempo, retiramos el pastel de la nevera, extendemos una segunda capa de cobertura por los laterales y espolvoreamos los trocitos de chocolate con leche, blanco y negro por todas partes.', '9\nPor último, coloqué por toda la tarta algunas margaritas a modo de decoración y presentación. ¡Listo! Ya puedes degustar esta deliciosa tarta rellena de chocolate como postre o durante la hora de la merienda, acompañada de un café caliente. Más receta de postres en mi blog El Mundo de Tara.']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['3 unidades de Huevos', '160 gramos de Azúcar', '180 gramos de Mantequilla', '180 gramos de Harina', '1 cucharadita de Impulsor', '1 cucharadita de Extracto de vainilla', '1 unidad de Naranja (ralladura y zumo)', '150 gramos de Chocolate negro', '150 gramos de Nata líquida', '50 gramos de Chocolate con leche', '50 gramos de Chocolate negro', '50 gramos de Chocolate blanco']",https://www.recetasgratis.net/receta-de-tarta-rellena-de-chocolate-56853.html
Mazamorra colombiana,"la mazamorra es una preparación típica de la región de Antioquía de Colombia. Consiste en cocinar el maíz peto en agua hasta que esté blando, añadiendo leche y panela para endulzar. La mazamorra colombiana se sirve en tazones grandes y se puede consumir a cualquier hora del día. Toma nota de los ingredientes y del paso a paso que en RecetasGratis.net detallamos y ¡ponte manos a la obra!","['1\nAntes de realizar la mazamorra, el primer paso es alistar todos los ingredientes. El maíz peto es el maíz blanco desgranado y crudo.', '2\nDejar remojando el maíz peto desde la noche anterior. Al día siguiente, cocinar el maíz en abundante agua durante 3 horas a fuego bajo hasta que esté blando.', '3\nSi es necesario retirar un poco de agua de la cocción anterior y añadir la panela rallada para endulzar la mazamorra. Mezclar todo muy bien.', '4\nAgregar la leche previamente hervida, lo que evitará que se corte la mazamorra. Cocinar durante 1 hora, revolviendo constantemente.', '5\nFinalmente servir la mazamorra colombiana y acompañar con un poco mas de panela rallada. Este plato puede comerse en el desayuno, como postre o merienda. Una variación de esta receta es la mazamorra morada peruana. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,6 (5 votos)",6 comensales,4h,Postre,Dificultad media,,['Recetas colombianas'],"['1 taza de Maíz peto', '150 gramos de Panela', '3 tazas de Leche (720 mililitros)']",https://www.recetasgratis.net/receta-de-mazamorra-colombiana-56839.html
Natillas de vainilla con galletas,"Después de una suculenta comida no hay nada como cerrar con un buen postre. Para ello, vamos a preparar natillas caseras. En RecetasGratis.net te vamos a enseñar cómo preparar este sencillo postre. Sigue leyendo y aprende a cocinar natillas de vainilla con galletas. ¡No te pierdas la oportunidad de saborear esta delicia!","['1\nPara preparar las natillas caseras, lo primero que hacemos es reunir todos los ingredientes.', '2\nProcedemos a lavarnos perfectamente las manos, enseguida separamos las yemas de las claras.', '3\nContinuamos con la elaboración de nuestras natillas de vainilla y colocamos una cazuela en la estufa a fuego medio. Vertemos la mitad de la leche, el azúcar y un trozo de cáscara de limón.', '4\nAdicionamos la vainilla, removemos bien y esperamos a que hierva, sin dejar de mover.', '5\nBatimos las yemas. Cuando estén bien batidas agregamos la otra mitad de la leche y mezclamos perfectamente. Reservamos.', '6\nCuando la leche que dejamos en la estufa alcance el punto de ebullición, la dejamos que hierva 5 minutos para que la canela, vainilla y el limón suelten sus esencias. Retiramos la canela y la cáscara de limón y bajamos el fuego.', '7\nAgregamos cucharadas de leche hirviendo a las yemas. Batimos, que se incorporen bien y volvemos agregar otro poco de la leche caliente.', '8\nEnseguida, vaciamos las yemas a la leche que tenemos en la estufa en forma de chorro delgado. Esto lo realizamos sin dejar de batir la leche de la estufa.', '9\nUna vez que hemos vaciado las yemas a la leche que tenemos en el fuego, continuamos moviendo, hasta que empiece a espesar. Retiramos de la estufa y seguimos batiendo. Vertemos la masa de las natillas en moldes individuales y colocamos una galleta sobre cada natilla.', '10\nDe esta manera terminamos de elaborar las natillas de vainilla caseras. Las metemos a la nevera por unas 4 horas y servimos. Y si quieres hacerlas aptas para diabéticos, no te pierdas esta receta de natillas sin azúcar.']",Valoración: 5 (1 voto),4 comensales,45m,Postre,Dificultad media,,['Recetas mexicanas'],"['500 mililitros de Leche', '80 gramos de Azúcar', '6 unidades de Yemas', '2 cucharadas soperas de Vainilla', '1 rama de Canela', '1 pieza de Limón']",https://www.recetasgratis.net/receta-de-natillas-de-vainilla-con-galletas-56821.html
Natillas sin azúcar,"Las natillas pueden ser elaboradas para personas diabéticas, para ello tenemos que adquirir sustitutos de azúcar permitidos. Así las personas con diabetes podrán degustar este sabroso postre. Sigue el paso a paso de este postre para diabéticos y disfruta de unas deliciosas natillas sin azúcar.","['1\nJuntamos todos los ingredientes. Para preparar las natillas para personas diabéticas el sustituto de azúcar debe ser el permitido por el médico.', '2\nNos lavamos bien las manos y procedemos a separar las claras de la yemas.', '3\nA continuación, en un recipiente colocamos los sobres sustitutos de azúcar tomando en cuenta la equivalencia con el azúcar. Es decir si una cucharada de sustituto de azúcar endulza igual a una cucharada de azúcar normal.', '4\nReservamos una taza de leche, el resto lo vaciamos en un cazo, junto con la canela. Lo llevamos a la estufa a fuego alto a que hierva.', '5\nAgregamos a la leche el sustituto de azúcar. Esperamos a que hierva.', '6\nEn la taza de leche que reservamos, batimos la fécula de maíz o maicena.', '7\nPara terminar la mezcla de las natillas adicionamos las yemas y batimos perfectamente. Los ingredientes deben quedar bien integrados y sin grumos.', '8\nSeguimos con la elaboración de las natillas para diabéticos. Una vez que la leche empiece a hervir, bajamos el fuego a que hierva aproximadamente cinco minutos, agregamos la vainilla.', '9\nRetiramos la canela, enseguida adicionamos la mezcla de leche, yemas y fécula de maíz a nuestro cazo que tenemos en la estufa. Batimos enérgicamente, sin dejar de remover hasta que espese. Vaciamos en moldes individuales, llevamos a la nevera a que enfrié y ya podremos servir las natillas sin azúcar.']",Valoración: 5 (2 votos),6 comensales,45m,Postre,Dificultad baja,,['Receta sin azúcar'],"['1 litro de Leche', '2 cucharadas soperas de Fécula de maíz.', '4 unidades de Yemas', '2 cucharadas soperas de Extracto de vainilla', '1 rama de Canela', '6 unidades de Sobres de sustituto de azúcar.']",https://www.recetasgratis.net/receta-de-natillas-sin-azucar-56823.html
Panna cotta de café,"En esta receta vamos a realizar un postre exquisito para los amantes del café, una deliciosa panna cotta. Este es un postre típico italiano de la región de Piamonte, el cual consiste en mezclar crema de leche, azúcar y gelatina sin sabor. Puedes hacerse de diferentes sabores, como coco, chocolate, fresa o café, como en este caso. Sigue leyendo esta receta de RecetasGratis.net y aprende a preparar panna cotta de café de forma fácil.","['1\nEl primer paso para realizar la receta de panna cotta de café es prealistar los ingredientes.', '2\nLo primero que vamos a hacer es hidratar la gelatina sin sabor. Para ello, diluye en agua caliente nuestro sobre de gelatina neutra.', '3\nEn el fondo de los tarros de vidrio adiciona un poco de la tarta de vainilla como se observa en la fotografía, pues queremos darle un toque diferente a este tradicional postre italiano.', '4\nCon la ayuda de una cuchara moja la tarta de vainilla con un poco del café soluble que tenemos para el postre, lo ideal es que el bizcocho quede húmedo.', '5\nLleva una olla a fuego medio con la crema de leche o nata, el resto del café soluble, azúcar y esencia de vainilla. Si decides añadir un toque de licor en este rico postre casero, deberás añadir el brandy en este paso.', '6\nUna vez los ingredientes anteriores se integren y la mezcla de la panna cotta llegue al punto de ebullición, baja el fuego y deja conservar durante 5 minutos más. Apaga el fuego y adiciona la gelatina sin sabor para que adquiera la consistencia adecuada.', '7\nRetira la preparación de la panna cotta de café a un bol y deja que la mezcla se enfríe.', '8\nUna vez fría, viértela en los tarros de vidrio como se observa en la fotografía. Lleva nuestro delicioso postre a la nevera o refrigerador hasta que tome una consistencia firme.', '9\nSirve nuestra panna cotta de café añadiendo un poco de café en polvo encima de cada uno de los postres, si deseas puedes añadir granos de café sin moler, esto dará un toque adicional y una decoración muy linda a nuestra receta. también puedes decorar el postre con nata montada y acompañarlo con un té helado. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (2 votos),4 comensales,2h 30m,Postre,Dificultad media,,['Recetas italianas'],"['400 mililitros de Crema de leche (2 tazas)', '1 unidad de Gelatina sin sabor', '100 gramos de Azúcar blanco', '1 taza de Café soluble', '1 copa de Brandy', '4 tarros de Vidrio para nuestros postres', '1 unidad de Tarta de vainilla', '1 pizca de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-panna-cotta-de-cafe-56801.html
Ricarditos caseros,"Los ricarditos son un postre típico de Uruguay, elaborados con una base de galleta, merengue y chocolate fundido. Hacerlos en casa es muy fácil y apenas nos robarán unos minutos, ¡así que no hay excusa! Sigue leyendo esta receta de RecetasGratis.net, ponte manos a la obra y prepara estos deliciosos ricarditos caseros.","['1\nPara hacer los ricarditos caseros, coge un recipiente y bate las claras de huevo con el azúcar hasta alcanzar el punto de nieve. Para que te sea más fácil, te recomendamos que agregues el azúcar poco a poco.', '2\nColoca el merengue obtenido en una manga pastelera y coloca un poco sobre cada galleta en forma de espiral ascendente. Recuerda que puedes utilizar galletas María o cualquier otra con forma redonda.', '3\nFunde el chocolate al baño María y, cuando esté derretido, viértelo por encima del merengue de manera que quede todo cubierto. Deja enfriar para que endurezca el chocolate.', '4\n¡Y listo! Como ves, hacer ricarditos caseros es muy sencillo y te salvará más de una visita inesperada. Acompáñalos con un té de canela, o del sabor que prefieras, y quedarás como el perfecto anfitrión.']",,4 comensales,30m,Plato principal,Dificultad baja,,[],"['1 paquete de Galletitas María u otras dulces y redondas', '1 docena de Claras de huevo', '250 gramos de Chocolate para derretir a baño María', '150 gramos de Azúcar (¾ taza)']",https://www.recetasgratis.net/receta-de-ricarditos-caseros-56589.html
Cajeta envinada,"La cajeta es un dulce mexicano de los más ricos que hay. Es muy fácil de hacer pero, en ocasiones, las recetas que encontramos están incompletas o no se ajustan a lo que estamos buscando, es por eso que he decidido compartir la mía de cajeta envinada en RecetasGratis.net. ¡Espero que les guste!","['1\nDisolvemos el bicarbonato de sodio en un poco de agua. Después, se lo agregamos a la leche y la ponemos a fuego lento, sin dejar de mover y agregando la rama de canela. El bicarbonato sirve para neutralizar la leche y evitar que se corté al agregarle el brandy o alcohol.', '2\nDespués de poner la leche en el fuego esperamos media hora para retirar la canela y empezamos a agregarle la glucosa. Debido a que esta está muy chiclosa, basta con sostenerla encima de la olla para que se vaya vertiendo por sí sola, no hay que dejar de mover la preparación. La glucosa sirve para dar consistencia a la cajeta.', '3\nEsperamos otra media hora y comenzamos a añadir el azúcar lentamente con la intención de que no se cristalice. Un punto muy importante es no dejar de mover la mezcla cuanto agregamos los ingredientes.', '4\nEsperamos pacientemente hasta que tenga consistencia de cajeta. Cuando podamos ver el fondo de la olla la retiramos del fuego y la batimos hasta que baje su temperatura.', '5\nAgregamos el brandy que consideremos necesario según el gusto personal, envasamos y ¡listo! Se trata de un proceso lento, pero vale la pena realizarlo. Esta cajeta envinada está realmente deliciosa, se pueden preparar unas empanadas con ella, un flan o untar tostadas y servirlas para el desayuno. Espero que les haya gustado y les sirva.']",,4 comensales,2h 30m,Postre,Dificultad baja,,['Recetas mexicanas'],"['1 litro de Leche cruda de vaca', '160 gramos de Glucosa', '200 gramos de Azúcar (1 taza)', '½ cucharada postre de Bicarbonato de sodio', '1 rama de Canela', 'Brandy']",https://www.recetasgratis.net/receta-de-cajeta-envinada-56768.html
Natillas de chocolate,"La natilla es un postre muy apetecido por muchas personas, existen de diferentes sabores, pero sin duda alguna el favorito de muchos es el de chocolate. Su preparación es muy sencilla y su sabor es exquisito, es ideal para compartir con los niños. ¿Quieres conocer le paso a paso para preparar natillas de chocolate? Sigue leyendo y descúbrelo en RecetasGratis.net.","['1\nAntes de realizar este postre de chocolate, el primer paso es alistar todos los ingredientes.', '2\nEn una olla agregar la leche y mezclarla con el cacao, cocinar a fuego bajo durante 5 minutos.', '3\nAparte, batir las yemas con el azúcar hasta blanquearlas totalmente.', '4\nAñadir la leche con cacao tibia a las yemas blanqueadas y batir rápidamente, llevar toda la mezcla de nuevo a la olla y cocinar a fuego bajo durante 10 minutos hasta que espese. Es importante revolver constantemente.', '5\nFinalmente, llevar la mezcla de las natillas a un molde, esperar a que enfríe y refrigerar durante 1 hora mínimo.', '6\nServir las natillas de chocolate y acompañar con fresas naturales, es perfecta para consumir como postre en una cena. Y si lo deseas, puedes decorarlas con nata montada. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (3 votos)",2 comensales,1h 30m,Postre,Dificultad media,,[],"['2 cucharadas soperas de Cacao en polvo', '2 unidades de Yemas de huevo', '80 gramos de Azúcar', '250 mililitros de Leche']",https://www.recetasgratis.net/receta-de-natillas-de-chocolate-56732.html
Figuras de fondant: Olaf Frozen,"El muñeco de nieve de la pelicula frozen, Olaf, es uno de los más populares en los pasteles de los niños. En esta receta aprenderás a realizarlo con fondant, una pasta de azúcar que también puedes realizar en tu casa y pintarla con colorantes comestibles. No lo pienses más y haz realidad el deseo de tu hijo con RecetasGratis.net, tener una tarta de Frozen con su figura de fondant favorita, Olaf.","['1\nAntes de realizar el muñeco Olaf, el primer paso es alistar todos los utensilios. Consulta nuestra receta de fondant casero con nubes de azúcar y prepara tú mismo esta popular pasta, ¡es muy fácil!', '2\nCon el fondant blanco realiza una bola grande y pega con agua dos bolitas en los lados simulando los pies.', '3\nRealiza una bolita mas pequeña y colócala encima de la más grande, inserta un palillo para asegurar el muñeco.', '4\nHaz una bola alargada en forma de cono y con el moldeador de fondant realizar la boca, como lo vemos en la imagen, colócala sobre el palillo.', '5\nPinta la boca con colorante negro con ayuda de un pincel delgado.', '6\nPara realizar la parte superior de la cara, haz una especie de medialuna y pégala con agua. Realiza los ojos con dos bolitas de fondant blanco, haz dos puntos y las cejas con el colorante negro, pega un pequeño cono naranja para hacer la nariz, haz unos pelitos negros y pégalos con agua.', '7\nHaz bolitas negras y pega los botones, para los brazos cubrir dos palillos de fondant negro e introducirlos. Dinalmente tenemos el muñeco Olaf con fondant preparado para decorar un pastel. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,3 (3 votos)",1 comensal,45m,Cumpleaños,Dificultad alta,,[],"['100 gramos de Fondant blanco', '20 gramos de Fondant negro', '5 gramos de Fondant naranja', '3 unidades de Palillos', '1 unidad de Colorante negro', '1 unidad de Pincel delgado', '1 unidad de Moldeador de fondant']",https://www.recetasgratis.net/receta-de-figuras-de-fondant-olaf-frozen-56729.html
Panna cotta italiana,"La panna cotta es un postre de origen italiano que significa ""nata cocida"". Se elabora con crema de leche, azúcar y vainilla y, por lo general, sobre este delicioso postre se sirve un dulce de frutos rojos que puede ser de moras, cerezas o fresas. Sigue leyendo y descubre con RecetasGratis.net cómo hacer panna cotta.","['1\nAntes de realizar este postre italiano, el primer paso es alistar todos los ingredientes.', '2\nEn una olla cocinar la crema de leche (reservar un poco), la esencia de vainilla y el azúcar durante 5 minutos a fuego bajo hasta que esté completamente disuelto el azúcar.', '3\nAparte, mezclar la gelatina con la crema de leche reservada, calentar 20 segundos en el horno microondas hasta que esté disuelta.', '4\nAñadir la mezcla de la gelatina a la olla, mezclar todo muy bien y cocinar 3 minutos más.', '5\nServir la mezcla en moldes de silicona y llevar a refrigerar durante 1 hora mínimo.', '6\nPara el almíbar de mora, en una sartén disponer las moras con el azúcar y cocinar a fuego bajo durante 20 minutos, esperar a que se enfríe para disfrutar. Recuerda que también puedes preparar mermelada de fresas.', '7\nDesmoldar la panna cotta italiana pasando los moldes por agua tibia, cubrir con el almíbar de moras y disfrutar, este postre es fácil y práctico de realizar. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,8 (6 votos)",4 comensales,45m,Postre,Dificultad media,,['Recetas italianas'],"['200 mililitros de Crema de leche (1 taza)', '80 gramos de Azúcar', '1 chorro de Esencia de vainilla', '1 sobre de Gelatina sin sabor', '150 gramos de Moras', '80 gramos de Azúcar']",https://www.recetasgratis.net/receta-de-panna-cotta-italiana-56713.html
Gelatina de yogur con mango,"En esta receta aprenderemos a preparar gelatina de yogur con salsa de mango, un postre rico y saludable ideal para consumir en verano, que es cuando los mangos están en su punto. Sigue leyendo el paso a paso y aprende con RecetasGratis.net cómo preparar gelatina de yogur fácil y rápido.","['1\nPara preparar nuestra gelatina de mango con yogur, hidrata la grenetina o gelatina sin sabor en el agua fría y permite que esponje bien.', '2\nEn una olla calienta a fuego bajo el yogur y la leche, cuidando que no hierva. En este punto puedes agregar un poco de stevia o sustituto de azúcar para endulzar la gelatina al gusto.', '3\nAparte, funde la grenetina a baño maría, previamente hidratada, moviendo constantemente hasta que se disuelva bien.', '4\nAgrega la grenetina fundida a la mezcla de yogur y leche. Revuelve bien y permite que entibie un poco antes de pasar a los moldes.', '5\nUna vez que la gelatina haya enfriado un poco, vierte en moldes individuales y lleva al refrigerador para que el postre cuaje. Puedes usar un molde grande con capacidad de 1 litro o varios moldes individuales.', '6\nMientras la gelatina reposa en el refrigerador, pela el mango y retira toda la pulpa.', '7\nLicua la pulpa de mango con unas gotitas de limón y el sustituto de azúcar que hayas elegido al gusto. Vacía la mezcla en una olla y calienta a fuego bajo; retira antes de hervir.', '8\nDesmolda la gelatina de yogur una vez lista y decora con salsa de mango y fruta fresca. Esperamos que disfrutes éste rico postre con yogur, y si tienes alguna duda, opinión, o piensas que podríamos mejorarla, no dudes en dejar tus comentarios.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Postre,Dificultad baja,,[],"['7 gramos de Gelatina sin sabor', '¼ taza de Agua (60 mililitros)', '2 piezas de Mango', '2 tazas de Yogur natural sin azúcar', '1 taza de Leche descremada', '½ taza de Sustituto de azúcar', '½ cucharadita de Jugo de limón']",https://www.recetasgratis.net/receta-de-gelatina-de-yogur-con-mango-56690.html
Mousse de lulo,"El mousse es un postre esponjoso y suave, se hace con claras de huevo montadas y en este caso con pulpa de lulo. El lulo es una fruta cítrica que se conoce con distintos nombres según cada país, como por ejemplo naranjilla. Con esta receta aprenderás cómo hacer una mousse de lulo, un postre con un sabor exótico y diferente que le gustará a todos.","['1\nAntes de realizar este postre con lulo o naranjilla, el primer paso es alistar todos los ingredientes.', '2\nEn un bol batir a punto de nieve el azúcar con las claras de huevo.', '3\nAparte, batir la crema de leche con la pulpa de lulo. Reservar un poco del jugo de la fruta para hidratar la gelatina.', '4\nPara disolver la gelatina sin sabor, coloca ésta a un bol y revuelve con el jugo de lulo reservado. Lleva al microondas durante 20 segundos hasta que esté disuelta por completo.', '5\nAñadir la gelatina hidratada a la mezcla de crema de leche y lulo. Revuelve muy y agrega poco a poco las claras de huevo montadas. Mezcla de forma envolvente para que las claras no se bajen y la mousse tenga su textura suave y cremosa.', '6\nLleva la preparación de la mousse a unos moldes de individuales de silicona y refrigera durante 1 hora como mínimo. En este tiempo la mousse cuajará y tomará su típica textura.', '7\nDesmoldar el mousse de lulo pasando los moldes de silicona por agua tibia, servir y disfrutar. Puedes decorar con un poco de fruta natural o acompañarlo con unas galletas dulces. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,8 (4 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,[],"['200 mililitros de Pulpa de lulo', '250 mililitros de Crema de leche (1¼ tazas)', '2 unidades de Claras de huevo', '100 gramos de Azúcar (½ taza)', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-mousse-de-lulo-56684.html
Helado de plátano,"Si no tienes una heladera en casa no te preocupes, porque eso ya no es excusa para preparar un rico helado cremoso casero y menos si tienes esta receta fácil de helado de plátano de RecetasGratis.Aprende cómo hacer helado de plátano usando apenas dos ingredientes... ¡así es! un rico helado con dos ingredientes, más fácil imposible. Ya verás como con esta receta saldrás de muchos aprietos a la hora de servir el postre, sobre todo si tienes una reunión familiar o una comida especial en mente.Vamos entonces con las instrucciones paso a paso y prepárate a disfrutar de un rico helado de plátano casero sin heladera, cuando lo hagas y lo pruebes ¡te volverás adicto!","['1\nEl primer paso para realizar nuestra receta de helado casero es prealistar los ingredientes. Como vez, este paso casi que nos lo podemos ahorrar porque tan solo necesitaremos dos cosas, plátanos y crema de leche o nata.', '2\nPela los bananos y córtalos en rodajas. Después, lleva los trozos a un bol y resérvalo en el congelador para que los plátanos se congelen y podamos realizar nuestro helado cremoso casero.El secreto para hacer helado de plátano es congelar muy bien la fruta, así que ten paciencia y deja que pase el tiempo que sea necesario para que estén bien congelados.', '3\nCon la ayuda de un procesador, como el que se observa en la fotografía, tritura las rodajas de plátano congelado para poder seguir con la preparación del helado casero.', '4\nProcesa los bananos congelados hasta obtener una mezcla homogénea como la que se observa en la fotografía, añade entonces la crema de leche y así obtendremos una mezcla mucho más cremosa.De hecho, la crema de leche o nata es un ingrediente opcional ya que si solo trituras los plátanos congelados conseguirás una mezcla cremosa, idéntica a un helado.', '5\nSirve el helado casero de plátano de inmediato, lo importante es que este no se derrita y si lo prefieres, puedes reservarlo en el congelado para que esté aún más congelado.Si deseas, puedes decorarlo bañando con ganache de chocolate caliente y añadiendo trozos de fruta. El contraste entre frío y calor siempre produce un efecto muy placentero.Y si quieres seguir preparando postres fáciles con plátano, no dejes de revisar estas recetas:Tarta de plátano y chocolate sin hornoBanoffee pie']","Valoración: 4,3 (6 votos)",4 comensales,4h,Postre,Dificultad baja,,[],"['6 unidades de Plátanos o bananos', '2 cucharaditas de Crema de leche']",https://www.recetasgratis.net/receta-de-helado-de-platano-56682.html
