title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
TARTA de ALMENDRAS de la Abuela,"Como las tartas de la abuela no hay nada, su sabiduría en la cocina resiste el tiempo y, por eso, en RecetasGratis rescatamos esta receta de tarta de almendras de la abuela para que siempre podamos visitar los sabores más tradicionales y hogareños, así como los recuerdos más felices.Al prepararla, tendrás en tus manos una receta auténtica, con un exterior crujiente y una deliciosa textura cremosa por dentro. Será perfecta para disfrutar en casa durante la merienda o para consentir a tus seres queridos con un rico postre. ¡Domina por completo la cocina tradicional y descubre cómo hacer tarta de almendras de la abuela con estos sencillos pasos!","['1\nPrepara una plancha de hojaldre para la base de la tarta de almendras. Si te apetece, puedes hacer tu propia si te apetece puedes hacer tu propia masa de hojaldre o comprarla. Acopla la masa al molde y, si sobra, retira los bordes con cuidado. Haz varios agujeritos con un tenedor para que la masa no se eleve demasiado. De esta forma, subirá lo justo y quedará crocante. Pincela con margarina fundida por las paredes y el centro de la base.\nTruco: Puedes ir precalentando el horno a 180 ºC con calor arriba y abajo.', '2\nCuando el horno esté caliente, introduce la base de la tarta y déjala dorar por tan solo 10 minutos con la temperatura a 170 ºC. Mientras tanto, bate los huevos durante 3 minutos y ralla la cáscara de limón.\nTruco: Vigila siempre tu horno pues cada uno es distinto y puede que necesite más o menos tiempo para dorar la masa.', '3\nAñade el azúcar moreno, la ralladura de limón, la vainilla y el amaretto a los huevos batidos. Vuelve a batir hasta que todo quede bien integrado.', '4\nPor último, añade las almendras molidas y remueve para que se forme una pasta fina y sin grumos. Precalienta de nuevo el horno a 170 ºC.', '5\nVuelca la mezcla de la tarta de almendras en la base. Lleva de nuevo a hornear durante 45 minutos sin modificar la temperatura.', '6\nComo siempre aconsejamos, observa que no se tueste demasiado por arriba la tarta de almendras, si ves que es necesario, baja la temperatura. La tarta de la abuela estará lista transcurrido el tiempo y quedará super jugosa por dentro y crujiente por fuera. Añade las láminas de almendra en caliente y disfruta.']",,10 comensales,1h 30m,Postre,Dificultad media,,"['Recomendada para vegetarianos', 'Recetas al horno']","['300 gramos de almendra molida', '1 lámina de masa de hojaldre redonda', '4 unidades de huevos grandes', '1 pieza de ralladura de cascara de limón', '1 cubilete de licor de Amaretto (puedes usar uno sin alcohol)', '1 cucharada postre de esencia de vainilla', '200 gramos de azúcar (1 taza)', '1 puñado de almendra laminada']",https://www.recetasgratis.net/receta-de-tarta-de-almendras-de-la-abuela-73980.html
Receta FÁCIL (La Mejor del Mundo),"Hay muchos tipos de tartas de almendra, pero todas suelen llevar en común la sustitución de la harina común por almendra molida, consiguiendo una tarta apta también para celíacos. La tarta de almendra se conserva muy bien, dado que lleva una buena proporción de azúcar, que hace que se conserve perfectamente durante días tan solo envuelta en un papel film. Como su aporte calórico es elevado, es preferible hacerla en un molde grande y que quede un tomo finito de tarta para saborearla mejor.Hacer una tarta de almendra casera es muy fácil, con pocos ingredientes y pocos pasos, ideal para principiantes. En RecetasGratis te contamos cómo hacer la mejor tarta de almendra del mundo. Vamos con los ingredientes.","['1\nPrecalienta el horno a 180 ºC. Pon en un bol el azúcar con los huevos y bate bien durante unos 5 minutos (cuanto más batas, más aireada quedará la masa de la tarta de almendras).', '2\nIncorpora la almendra molida, la ralladura de limón y la cucharadita de canela y mezcla bien. Aprende a preparar tu propia harina de almendra siguiendo esta sencilla receta.\nTruco: También puedes hacer la tarta de almendra y naranja en lugar de limón.', '3\nVierte la masa en un molde engrasado de unos 22 cm de diámetro y hornea la tarta de almendra con calor arriba y abajo a 180 ºC durante 20-25 minutos.', '4\nDeja entibiar el bizcocho unos minutos, desmóldalo y resérvalo sobre una rejilla para que se termine de enfriar. Una vez fría la tarta, vuelve a darle la vuelta y decórala con azúcar glass tamizado. Si tienes una plantilla para mostrar un dibujo en la superficie, ponla encima, espolvorea con cuidado con el azúcar glass y retira la plantilla con suavidad. También puedes hacer tu propia plantilla con un folio.', '5\nLa tarta dura varios días envuelta en papel film, incluso fuera de la nevera. Una vez que la pruebes, verás que es la mejor tarta de almendra del mundo y no solo por su sabor, sino también por su fácil elaboración. Con esta receta queda una tarta de almendra molida jugosa y deliciosa, con un ligero toque a limón increíble.Espero que te haya gustado y te invito a que visites mi blog Cakes para ti.']",,8 comensales,45m,Merienda,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['200 gramos de azúcar (1 taza)', '4 huevos', '250 gramos de almendra molida', '1 limón (su ralladura)', '1 cucharadita de canela en polvo', '1 cucharada sopera de azúcar glass para decorar']",https://www.recetasgratis.net/receta-de-tarta-de-almendra-casera-73961.html
Receta FÁCIL Paso a Paso,"La naranja es una fruta cítrica con muchas variedades: hay naranjas dulces, amargas, especiales para zumo o para mesa. Pero, en definitiva, son aromáticas, apetecibles y, aunque suelen tener su punto de maduración perfecto en invierno, podemos disfrutarlas todo el año.Con eso en mente, vamos a preparar una receta de naranja confitada que podrás utilizar para decorar roscones, pasteles, bollería o para prepararlas con chocolate. La ácida dulzura de las naranjas hacen de ellas una de las frutas más utilizadas en postres, así que si te gustan estas ideas, te invitamos a descubrir cómo hacer naranja confitada. La tendrás lista en un santiamén y solo necesitarás 4 ingredientes.","['1\nLava las naranjas meticulosamente para eliminar los posibles restos de sulfatos o tierra. Córtalas en rodajas muy finas con un cuchillo lo más afilado posible. Retira las rodajas de las puntas, pues no las utilizarás.', '2\nPon las rodajas de naranja en un cazo y cúbrelas con agua y sal. Deja que hiervan durante 4 minutos para quitar el sabor amargo de la naranja.', '3\nRetira el agua con un colador debajo del grifo y enjuaga con sumo cuidado para que no se estropeen las rodajas. Otra opción es escurrir el agua con sal y volverlas a sumergir en agua limpia para limpiarlas.', '4\nAhora comienza la parte principal de la receta. Llena un cazo con agua, agrega el azúcar y disuélvela. Pon el agua a calentar y añade de nuevo las rodajas de naranja. Deja cocer una hora a fuego lento, irán absorbiendo el azúcar lentamente y formando un almíbar.', '5\nUna vez transcurrido el tiempo, las naranjas confitadas estarán listas. Puedes colar el jugo en el que las cociste o reservarlas en él. Deja que se escurren y sequen en una bandeja de rejilla para que se enfríen y queden menos blandas.', '6\nPásalas a un plato o utilízalas como prefieras. Si te gusta la mezcla de naranjas confitadas con chocolate, puedes bañarlas en chocolate fundido y guardarlas en la nevera para que se solidifique. ¡Será un postre inesperado perfecto para sorprender a tus seres queridos!']",,4 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin gluten']","['2 naranjas', '200 gramos de azúcar (1 taza)', '1 litro de agua', '1 cucharada postre de sal']",https://www.recetasgratis.net/receta-de-naranja-confitada-73952.html
"¡Receta Fácil, Original y Rápida!","La gelatina es uno de esos postres que pueden tomarse durante todo el año y nunca caen mal, en especial en los meses calurosos del verano. Se puede hacer de tantos sabores y formas que siempre habrá opciones para todos y, sobre todo, para los más pequeños de la casa.En RecetasGratis, vamos a preparar un postre que será un gran aliado en los días en los que comamos copiosamente, se trata de una receta de gelatina de zanahoria sana, ligera y equilibrada. Esta preparación está recomendada para veganos, vegetarianos y deportistas, pues aporta un dulce rico sin añadir demasiadas calorías a la dieta. ¡Quédate con nosotros y aprende cómo hacer gelatina de zanahoria para todos en casa!","['1\nRalla la piel de media naranja, pero solo por la parte anaranjada para que no deje un sabor amargo. Pela las zanahorias, corta las puntas y rállalas. Deja una zanahoria rallada para decorar.', '2\nDisuelve con agua el agar-agar, el agua debe de estar a temperatura ambiente. Si prefieres hacer una versión no vegana de la receta o no encuentras agar-agar, puedes utilizar láminas de gelatina neutra disueltas en agua. Consulta nuestro artículo Cómo hidratar la gelatina si tienes dudas.', '3\nPon un recipiente a calentar, vierte el agar-agar y el zumo de naranja sin colar. Remueve para integrar ambos líquidos y agrega también el jengibre y la taza de miel. Continúa removiendo. Cuando empiece a hervir, déjalo en ebullición por solo 2 minutos sin dejar de remover. Retira del fuego.\nTruco: Prueba de dulce y, si te apetece, puedes añadir más miel o algún endulzante.', '4\nJunta la ralladura de zanahoria y naranja en un mismo bol. Vierte la mezcla de la gelatina en él y mezcla con cuidado.', '5\nLleva la gelatina al recipiente de tu elección para que, cuando se enfríe, tome la forma que desees. Primero, deja enfriar la gelatina de zanahoria a temperatura ambiente, métela luego en la nevera. Déjala por un día entero para que cuaje y quede con la textura ideal.\nTruco: Para desmoldar la gelatina sin problemas, ponla 4 minutos en dos dedos de agua tibia.', '6\nSi quieres, puedes decorar la gelatina con la zanahoria rallada que reservaste para decorar. Corta la gelatina de zanahoria como desees y disfruta.']",Valoración: 4 (1 voto),10 comensales,30m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten', 'Receta sin sal']","['4 zanahorias', '2 vasos de zumo de naranja', 'Ralladura de media naranja', '1 pellizco de jengibre', '1 taza de miel', '1 vaso de agua', '1 sobre de agar-agar o 4 hojas de gelatina neutra']",https://www.recetasgratis.net/receta-de-gelatina-de-zanahoria-73947.html
Manzanas Caramelizadas,"Las manzanas caramelizadas son uno de esos dulces que no pueden faltar en las ferias y las fiestas especiales como Halloween. Si las has probado alguna vez, seguro que ya sabes por qué son tan populares entre los niños (y adultos). Si estás planeando una fiesta o una celebración, ¡esta receta de manzanas caramelizadas brillará en tu mesa de dulces!Aunque casi siempre las vemos en ocasiones festivas, prepararlas no tiene nada de complicado. Solo tendrás que preparar el caramelo y bañar las manzanas en él. Te damos todos los detalles y pasos que necesitas para que aprendas cómo hacer manzanas caramelizadas, así que quédate con RecetasGratis y sigue leyendo.","['1\nPara hacer tus manzanas acarameladas, comienza preparando el caramelo líquido. En una sartén, añade el azúcar, el agua, la esencia de vainilla al gusto y la mantequilla. Calienta a fuego medio y ve mezclando constantemente.', '2\nCuando los ingredientes se mezclen, añade el colorante rojo. Deja el caramelo cocinar hasta que comience a burbujear y sácalo del fuego.', '3\nIntroduce un palito de madera en el centro de cada manzana.', '4\nCon cuidado, baña las manzanas en el caramelo caliente y colócalas en una bandeja para horno con un tapete de silicona o con papel para hornear.', '5\nDeja enfriar las manzanas caramelizadas hasta que se endurezcan y disfrútalas.\nTruco: Si quieres que se endurezcan más rápido, puedes colocar las manzanas en la nevera por 15 minutos.']","Valoración: 4,4 (5 votos)",5 comensales,30m,,Dificultad baja,,[],"['5 manzanas rojas', '300 gramos de azúcar blanco refinado', '150 mililitros de agua', '100 gramos de mantequilla', 'Esencia de vainilla', '1 cucharada postre de colorante rojo']",https://www.recetasgratis.net/receta-de-manzanas-caramelizadas-73913.html
Cheesecake de FRUTOS ROJOS,"Los frutos rojos o frutas del bosque son bayas pequeñas muy deliciosas que, antes de cultivarse, solían crecer en arbustos silvestres. Se utilizan para todo tipo de preparaciones y postres, pues su sabor dulce y ácido los hace muy populares. Si te encantan las frutas del bosque, esta receta de cheesecake de frutos rojos se convertirá fácilmente en una de tus tartas favoritas.En esta ocasión, hemos utilizado frambuesas, moras y arándanos, pero puedes añadir otros frutos rojos de tu preferencia. Te aseguramos un manjar imperdible en esta fácil preparación, así que quédate con RecetasGratis y descubre cómo hacer cheesecake de frutos rojos paso a paso. ¡Vamos con la receta!","['1\nPrepara la base de la tarta de frutos rojos. Para ello, tritura las galletas con un robot de cocina o metiendo las galletas troceadas en una bolsa de plástico y pasando un rodillo por encima hasta hacerlas migas.\nTruco: Elige las galletas que más te gusten, pueden ser de canela, jengibre, avena, tipo oreo o la que tengas por casa.', '2\nFunde la mantequilla en el microondas y mezcla con las migas de galletas hasta conseguir una pasta.', '3\nEngrasa un molde desmontable redondo de unos 22-24 cm y pon la base de galletas en el fondo. Aprieta con las manos las galletas para que queden bien adheridas a la base. Reserva en la nevera.', '4\nPrecalienta el horno a 150 ºC. En un bol amplio, coloca el queso fresco, la nata, la maicena, los huevos y el azúcar; mezcla bien. Puedes utilizar las varillas de una batidora eléctrica, pero bate solo hasta que estén integrados los ingredientes.', '5\nSaca el molde de la nevera y vierte con cuidado la mezcla de queso. Hornea a 150 ºC con calor arriba y abajo durante 45 minutos. Pasado el tiempo, apaga el horno y deja que la tarta se enfríe en su interior o, por lo menos, déjala dentro del horno apagado otros 45 minutos. Saca la cheesecake de frutos del bosque y guárdala en la nevera por al menos 4 horas para que enfríe.', '6\nA la hora de servir, decora con el coulis de frutos rojos por encima y con los frutos rojos frescos. Si no tienes coulis de frutos rojos, puedes prepararlo en la receta del enlace o usar mermelada. Calienta la mermelada con una cucharada de agua en el microondas y estará lista para usar.', '7\nSi te queda cheesecake de frutos rojos, resérvala en la nevera hasta cuatro días como máximo. ¡Disfruta!Si te ha gustado la receta y la haces, envíanos una foto. También te invito a que visites mi blog Cakes para ti.']","Valoración: 4,1 (14 votos)",8 comensales,2h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['225 gramos de galletas', '100 gramos de mantequilla', '600 gramos de queso crema tipo Philadelphia', '125 gramos de azúcar', '50 mililitros de nata par montar', '1 cucharada postre de maicena', '3 huevos', '200 gramos de coulis de frutos rojos o de mermelada de frutos rojos', '200 gramos de frutos rojos variados frescos']",https://www.recetasgratis.net/receta-de-cheesecake-de-frutos-rojos-73941.html
Buñuelos de MANZANA al Horno,"Buñuelos de manzana al horno... deliciosos, jugosos y tiernos buñuelos. Estos ricos postres son uno de nuestros favoritos y sabemos que no somos los únicos a quienes les encantan. A veces los vemos como un placer culposo, pues suelen hacerse fritos y contar con mucha grasa. Por eso, en RecetasGratis, te traemos unos buñuelos en el horno que quedarán igual de suaves.Además de ser bajos en calorías y más saludables, estos buñuelos son súper sencillos y rápidos de preparar. ¿Quieres confirmarlo? ¡Sigue leyendo y descubre cómo hacer buñuelos de manzana al horno!","['1\nPon a calentar el horno a 180 ºC. En un cazo pon la leche, la mantequilla, la pizca de sal y el chorro de anís.', '2\nCuando la leche esté caliente y todo esté bien mezclado, echa la harina de golpe. Remueve hasta que se integre bien.', '3\nAñade los huevos de uno en uno.', '4\nRemueve bien el primer huevo y no eches el segundo hasta que quede bien integrado. Te debe quedar una masa parecida a una papilla espesa.', '5\nRalla la manzana muy finita o pícala en trozos.', '6\nAñade la manzana a la crema y mezcla bien.', '7\nPon una bandeja para horno con papel y, con una cuchara, ve poniendo porciones de esta masa un poco separadas entre ellas. Mete la bandeja al horno y deja que se hagan los buñuelos caseros y sencillos. Cuando estén dorados sacamos y dejamos enfriar.', '8\nCuando tus buñuelos de manzana esponjosos estén fríos, píntalos con un poco de anís, canela molida o azúcar glass, puedes usar una brocha de cocina.']","Valoración: 4,5 (2 votos)",4 comensales,45m,,Dificultad baja,,[],"['125 mililitros de leche', '80 gramos de harina', '60 gramos de mantequilla', '2 unidades de huevos', '1 pizca de sal', '1 manzana', '1 chorro de anís']",https://www.recetasgratis.net/receta-de-bunuelos-de-manzana-al-horno-73936.html
¡Receta Fácil Artesanal!,"Aunque muchos no lo crean, el tomate es una fruta, no un vegetal. Su versatilidad y sabor nos permiten consumirlo de muchas maneras, ya sea en ensaladas, platos calientes de cocina, en preparaciones saladas o dulces. Gracias a su sabor delicado y neutro, el tomate va bien con prácticamente todo tipo de platos.Y aunque quizás su uso en recetas saladas sea más popular, esta vez vamos a compartir contigo una receta de confitura de tomate, perfecta para untar galletas o preparar sandwiches dulces. Es muy fácil de hacer y seguro que te guardarás la receta para volver a prepararla en el futuro, así que quédate en RecetasGratis y descubre cómo hacer confitura de tomate paso a paso.","['1\nQuítale la piel al tomate. Para hacerlo, puedes hacer un corte en cruz desde la base e introducirlo en agua hirviendo. De esta forma se escaldará y su piel saldrá con más facilidad. No los tengas más de 30 segundos en el agua. Cuando les quites la piel a todos los tomates, extrae sus simientes y córtalos en trozos medianos.', '2\nRalla el trozo de jengibre y mézclalo con el tomate y el azúcar en una cacerola. Tápala y cuece los ingredientes durante 40 minutos, no olvides remover de vez en cuando para que vaya formándose la confitura y se pierda el agua.', '3\nA mitad de cocción, añade un pellizco de sal. Esto neutraliza el punto de acidez exacto que necesita el tomate, además de potenciar su sabor.', '4\nCuando la confitura de tomate esté lista, verás que no solo podrás tomarla en desayunos, sino también en meriendas o en tentempiés. Podrás untarla en tostadas de pan o tortas de trigo (regañás). ¡A disfrutar! \nTruco: Si tienes más cantidad de confitura hecha puedes guardarla en conserva, en varios tarros esterilizados previamente.']",,8 comensales,45m,Merienda,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Receta sin gluten']","['7 tomates de rama', '5 gramos de jengibre fresco (puedes usar menos)', '1 vaso de azúcar glass', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-confitura-de-tomate-73917.html
Turrón de Yema Tostada y Sin Tostar,"¿Conoces el turrón de yema? ¡Seguro que sí! Aunque su origen exacto es incierto, se sospecha que pudo haber surgido en zonas de Cataluña y Valencia como una forma de aprovechar las yemas sobrantes de postres y cremas dulces sobre el siglo XV. En cualquier caso, hoy en día es uno de los turrones más populares de la Navidad por su exquisito sabor y agradable textura.El turrón de yema quemada es muy rico y por eso no queremos que pase desapercibido y te animamos a probar esta sencilla receta. Comprobarás que preparar un turrón casero no cuesta tanto y recibirás miles de halagos de quien pruebe tu exquisitez preparada con todo el cariño. Quédate en RecetasGratis y descubre cómo hacer turrón de yema casero, ¡te sorprenderá!","['1\nBate las yemas de huevo con la canela. Hazlo suavemente y evitando todo lo posible añadir la clara al separarla de la yema. Las claras las puedes reservar para preparar merengue casero o cualquier otra receta. En el frigorífico aguantan hasta 2 días.', '2\nRalla la piel de un limón y añádela a las yemas, removiendo para que suelte su aroma cítrico y se funda con el resto de ingredientes.\nTruco: Intenta no rallar más que la parte amarilla de la cáscara porque la parte blanca amargaría el turrón de yema.', '3\nHierve agua en una cazuela y agrega el azúcar.Remueve con una cuchara de madera a ser posible y no dejes de remover para crear un jarabe de glucosa pero sin que se oscurezca. Para ello, deberás cocer el azúcar durante 5 minutos y comprobar que se ha espesado ligeramente.\nTruco: Puedes poner una tacita de agua cerca de donde cueces el azúcar e introducir la punta de la cuchara para comprobar si esta forma una gota espesa, esto indica que el jarabe de glucosa está listo.', '4\nIncorpora a la mezcla de las yemas la almendra molida y remueve para que se mezcle todo bien. Tiene que quedar una pasta espesa y maleable para que el turrón de yema casero quede perfecto.', '5\nCon cuidado, ve añadiendo también el jarabe de glucosa, removiendo hasta que se integre por completo. Después, saca esta masa y amasa con las manos.', '6\nUna vez hayas trabajado la masa del turrón de yema, puedes introducirla en un molde o fiambrera, de modo que el turrón adopte esa forma rectangular tan característica. Puedes aplastarlo con un trozo de papel sulfurizado y tus manos o dejar un cartón de leche encima para que tenga peso y quede bien compacto. Tapa el recipiente (o deja el peso encima) y guárdalo en el frigorífico dos días, es decir, 48 horas, ya que el tiempo de reposo es una de las claves del éxito.\nTruco: Si no tienes molde para hacer el turrón de yema, corta un cartón de leche y úsalo a modo de molde.', '7\nPasado el tiempo de reposo, tienes la opción de servir un turrón de yema sin tostar o tostada. Para hacer el turrón de yema quemada, simplemente debes batir una yema de huevo con azúcar glass o moreno y pintar la superficie del turrón desmoldado. Luego, puedes quemarla con un soplete o introducirlo en el horno con la función de gratinar durante unos minutos. Otra forma de hacer el turrón de yema tostada es calentando una cuchara al fuego, pasándola por azúcar glass y, después, por la superficie del turrón. De esta forma, además, quedará con un toque más dulce. Ahora que sabes cómo hacer turrón de yema de huevo, si te apetece aprender a preparar más turrones en casa, no te pierdas estas ideas:Turrón de cocoTurrón de Alicante']",,10 comensales,45m,Postre,Dificultad baja,,"['Receta sin lactosa', 'Recetas para Navidad', 'Recetas españolas']","['250 gramos de almendra molida', '1 limón mediano (la ralladura)', '40 mililitros de agua', '30 gramos de azúcar glass', '1 cucharadita de canela (opcional)', '2 yemas de huevo']",https://www.recetasgratis.net/receta-de-turron-de-yema-casero-73900.html
Tarta de Turrón y Chocolate,"Tarta de turrón y chocolate, la combinación perfecta para un postre estupendo. Esta es una tarta sencilla de preparar e ideal para terminar una buena comida. El turrón y el chocolate combinan muy bien y junto con la base de galletas hacen que sea una tarta deliciosa.Esta receta también nos puede valer para aprovechar las tabletas de turrón que nos quedan de Navidad, de esta manera evitamos desechar alimentos y les damos una segunda oportunidad. Además, como el turrón ya suele llevar azúcar, no será necesario agregar más, por lo que también ahorramos en este sentido. Si te gusta la idea, sigue leyendo para descubrir en RecetasGratis cómo hacer una tarta de turrón y chocolate.","['1\nTritura las galletas, derrite la mantequilla y mezcla ambos ingredientes.', '2\nCubre el fondo del molde con las galletas aplastándolas bien para formar una base uniforme y compacta. Luego, reserva el molde en la nevera para que se endurezca la base mientras sigues preparando la tarta de turrón y chocolate.\nTruco: Nuestro molde es de unos 23 cm de diámetro.', '3\nPon un cazo con 250 ml de nata (o crema de leche), 100 ml de leche y el chocolate troceado. Cocina estos ingredientes a fuego medio, removiendo hasta que el chocolate esté bien desecho. También puedes hacer la tarta de turrón y chocolate blanco usando este tipo de chocolate, ya que la receta es la misma.', '4\nDisuelve la cuajada. Para ello, coge 150 ml de leche en un bol y echa 1 sobre y medio de cuajada. Remueve bien hasta que no queden grumos.\nTruco: Puedes hacer la tarta de turrón y chocolate sin cuajada sustituyéndola por gelatina neutra o agar-agar.', '5\nEcha la mezcla de cuajada y leche al cazo del chocolate y remueve hasta que empiece a hervir. Entonces, apaga el fuego y deja templar un par de minutos.', '6\nVierte la mezcla de chocolate sobre la capa de galletas. Mete la tarta de nuevo en la nevera y déjala durante 1 hora.', '7\nMientras, prepara la capa de turrón. Para hacerla, pon en un cazo los 250 ml de nata y 100 ml de leche, añade el turrón cortado en trozos y ve removiendo hasta que esté bien desecho. Con el resto de la leche disuelve el otro sobre y medio de cuajada y añade la mezcla a la crema. Cuando empiece a hervir, apaga el fuego, deja enfriar un poco la mezcla, saca el molde de la nevera y añade la crema de turrón encima de la del chocolate.', '8\nMete la tarta de chocolate y turrón en el frigorífico y déjala de 3 a 4 horas para que cuaje bien, o durante toda la noche. Pasado el tiempo, ya podrás desmoldarla sin problemas y servirla. ¡Así de fácil es hacer este postre! Sin duda, se trata de una tarta ideal para fin de año o cualquiera de los días posteriores a Navidad, puesto que nos permite aprovechar las sobras de turrón y chocolate. ¡Anímate a probarla y deja tus comentarios!\nTruco: Para acelerar el proceso, deja la tarta en el congelador durante 1 hora.']",Valoración: 4 (1 voto),6 comensales,1h 30m,Postre,Dificultad baja,,['Recetas para Navidad'],"['200 gramos de galletas', '80 gramos de mantequilla', '500 mililitros de nata para montar (crema de leche)', '500 mililitros de leche', '200 gramos de chocolate para fundir o negro', '1 tableta de turrón', '3 sobres de cuajada']",https://www.recetasgratis.net/receta-de-tarta-de-turron-y-chocolate-73911.html
¡Receta Casera y Fácil!,"En esta oportunidad, te traemos una artesanía pura de la Navidad: el turrón de Alicante, una tierra de maestros turroneros y almendros en flor. Es genial poder preparar tu propio turrón y decirles a todos que es casero y de tu propia creación. Además, nada se compara a lo hecho en casa con ingredientes al gusto. ¡Te encantará prepararlo a partir de ahora y siempre que quieras! Sin duda alguna, podrás hacer pequeños obsequios de tu propio turrón casero a tus familiares o amigos, así que quédate con RecetasGratis y descubre cómo hacer turrón de Alicante con esta fácil receta. Ya verás que no lleva tanta faena como parece y que lo tendrás listo muy rápidamente. ¡Adelante como los de Alicante!","['1\nPon a tostar las almendras al horno y, si ya las tienes tostadas, ahórrate este paso. Ten cuidado de no tostarlas más de la cuenta, sobre todo si lo haces al horno.', '2\nCalienta la miel en una cazuela durante 5 minutos a fuego medio, pero remueve a menudo. Después, añade el azúcar, sin dejar de remover para que se deshaga y se integre con la miel. No dejes que se caramelice, solo debe obtener una textura de jarabe. Prepara un molde para hacer el turrón de Alicante. \nTruco: Puedes utilizar un recipiente sencillo con tapa, tal como el que aparece en la fotografía.', '3\nApaga el fuego donde tienes la miel con azúcar para que no se te pase. No dejes que se enfríe demasiado, así que bate de una vez las dos claras hasta que alcancen punto de nieve.', '4\nAñade el jarabe de miel y azúcar a las claras, pero hazlo muy lentamente. Ve parando y removiendo de forma envolvente y continua hasta que termines de vertir la mezcla.', '5\nLleva esta mezcla a una cazuela amplia y añade las almendras tostadas, remueve sin cesar despacio, a fuego lento. Tenlas cociendo aproximadamente 8 minutos, pero no dejes de remover para que no se caramelice ni oscurezca esta mezcla.', '6\nVierte al molde la mezcla con almendras y aplástala. Para hacerlo, puedes utilizar obleas o una plantilla de papel de horno cortada a la medida. Aplasta suavemente, tapa y guarda en el frigorífico durante 24 horas como mínimo. ¡Saca el recipiente y tendrás tu propio turrón de Alicante listo!']",,10 comensales,45m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin sal', 'Recetas para Navidad', 'Recetas españolas']","['1 vaso de azúcar', '1 vaso de miel', '250 gramos de almendras (crudas o tostadas)', '2 claras de huevo', 'Papel de horno u obleas']",https://www.recetasgratis.net/receta-de-turron-de-alicante-73899.html
"Receta FÁCIL, Calorías, Con y Sin Nata","El sorbete de limón al cava es muy versátil, pues nos puede servir como postre, como bebida y como digestivo para separar sabores, sobre todo cuando pasamos de una receta de carne a otra de pescado. Ideal para degustar después de comidas copiosa, dado su frescor y por ser digestivo gracias al limón y al cava.Una receta muy fácil que tendremos lista en tan solo cinco minutos. Eso sí, no se aconseja prepararla con mucha antelación, por lo que lo ideal es hacerla y servirla casi al instante. En esta ocasión, hemos añadido nata para hacer un sorbete de limón al cava cremoso, pero lo cierto es que se puede suprimir sin problemas. Disfruta de esta bebida deliciosa con los tuyos elaborada en casa. En RecetasGratis te damos las claves para saber cómo hacer sorbete de limón al cava.","['1\nPon en el vaso de la batidora el helado de limón troceado, el cava preferiblemente frío y la nata. Bate con la batidora hasta que quede cremoso y uniforme. También puedes usar la licuadora. \nTruco: Prueba el sorbete y si te resulta fuerte añade un poco de azúcar al gusto.', '2\nPara servir el sorbete de limón al cava, puedes poner un poco de azúcar de colores en un plato. Moja los bordes de las copas donde se vaya a servir el sorbete con un poco de agua. Pon la copa boca abajo y mueve un poco para que se vaya pegando el azúcar a los bordes.\nTruco: Si no tienes azúcar de colores, puedes echar un poco de colorante alimenticio al azúcar común y teñirlo.', '3\nVierte el sorbete con cuidado en las copa y sirve enseguida.', '4\nHaz el sorbete justo antes de servir, así si todos los ingredientes están fríos, quedará mucho más rico. Como ves, hacer sorbete de limón al cava cremoso es muy sencillo, pero recuerda que también puedes hacerlo solo con el helado y el cava y suprimir la nata. De cualquier forma está delicioso, es muy fácil y sorprenderá a tus invitados durante la cena de Navidad. Y para acabar de sorprenderlos, puedes revisar estas otras recetas con cava:Mousse de cavaSalmón al cavaEspero que te haya gustado y te invito a que visites mi blog Cakes para ti.']",,8 comensales,10m,Acompañamiento,Dificultad baja,,['Recetas para Navidad'],"['1 litro de helado de limón', '500 mililitros de cava', '200 mililitros de nata para montar o crema de leche']",https://www.recetasgratis.net/receta-de-sorbete-de-limon-al-cava-73890.html
