title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Frosting de mantequilla de almendra,,"['1\nPara este frosting ideal para decorar tus cupcakes lo primero que debs hacer es alistar todos los ingredientes .', '2\nBate la mantequilla con la mantequilla de almendras hasta que se integre.', '3\nLuego agrega el azúcar pulverizada y sigue mezclando, esto lo puedes hacer a mano o con batidora eléctrica.', '4\nAgrega almendras ralladas s tu gusto y bate para integrar.', '5\nDecora todos tus cupcakes o tortas con este delicioso frosting de almendras, recuerda que si no consigues mantequilla de almendras puedes utilizar mantequilla de maní.']",,,,,Dificultad media,,,"['1 cucharada de mantequilla de almendras', '2 cucharadas de mantequilla', '2 cucharadas de azúcar impalpable', 'Almendras']",https://www.recetasgratis.net/receta-de-frosting-de-mantequilla-de-almendra-53462.html
Helado de café bajo en calorías,"¿Quién dijo que si haces dieta no puedes comer postre? En RecetasGratis.net tenemos un gran listado de postres ligeros y sin azúcar que podrás incluir en tu menú para perder peso sin tener que preocuparte por las calorías. Sigue leyendo esta receta paso a paso y aprende cómo hacer helado casero, pero no cualquier helado, sino uno de sabor adulto y light. El helado de café bajo en calorías es una delicia que de la que no querrás privarte una vez que lo pruebes, así que ¡a cocinar!","['1\nPara esta receta de helado de café bajo en calorías lo primero que debes hacer es alistar todos los ingredientes. El helado casero que vamos a preparar rinde para unas 8 porciones medianas y cada porción tiene tan solo 100 calorías, así que es un postre ligero postre, muy saludable y refrescante.', '2\nEn la licuadora vas a procesar el queso crema junto con la taza de café, esto hazlo durante 3 minutos. Para hacer este helado ligero puedes usar café normal o descafeinado.', '3\nLuego, agrega el vaso de yogur y los sobres de estevia. En este momento te recomiendo que pruebes el helado de café para que te asegures de colocar un poco más de cualquiera de los ingredientes.', '4\nColoca la mezcla final en un molde apto para congelar y lleva el helado de café bajo en calorías al congelador por una hora. Pasado este tiempo, sácalo y licua de nuevo, luego vuelve a guardar en el congelador.', '5\nSirve y degusta este delicioso helado de café bajo en calorías, decorando con unos trozos de chocolate sin azúcar rallado. Disfruta de este placer sin ninguna culpa y si quieres cuidar tu dieta sin dejar de un lado los postres, también puedes preparar una tarta de manzana integral o unas crepes de fruta con yogur. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,5 (16 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin azúcar']","['2 cucharadas soperas de Queso crema light', '1 vaso de Yogur light', '3 sobres de Estevia o edulcorante', 'Chocolate sin azúcar', '1 taza de Café']",https://www.recetasgratis.net/receta-de-helado-de-cafe-bajo-en-calorias-53459.html
Turrón de almendras fácil,,"['1\nPara empezar a realizar nuestra receta de turrón de almendras fácil nuestro primer paso es prealistar todos los ingredientes para su elaboración.', '2\nLleva un sartén a fuego bajo y adiciona nuestras almendras enteras lo que queremos hacer acá es tostarlas por lado y lado sin que se pasen de termino.Una vez observes que toman un color dorado, retíralas y resérvalas en un bowl.', '3\nEn una olla agrega la miel y el azúcar, lleva a fuego medio hasta que se haga una especie de caramelo para poder realizar nuestro turrón de navidad.', '4\nLleva nuestras almendras aun molde de silicona en este caso quiero hacer varias turrones de almendras de este tamaño como se observa en la fotografia.', '5\nSepara las yemas de la clara y monta las claras hasta antes de que estén a punto de nieve para poder realizar nuestro turrón de navidad.', '6\nUna vez observes que nuestra mezcla de azúcar con miel salgan burbujas y esta a punto de caramelo, retíralo del fuego y espera que baje la temperatura.', '7\nUna vez el caramelo este templado adiciona la clara de huevo y mezcla muy bien es importante que estos dos ingredientes se mezclen cuando no este tan caliente nuestra mezcla de azúcar y miel para que el huevo no se vuelva tortilla.Adiciona esta mezcla encima de las almendras y deja enfriar durante unas 24 a 48 horas aproximadamente.', '8\nSirve nuestros turrón de navidad desmoldando cada uno de los turrones y disfruta de estas fecha tan especial con tus seres queridos.Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos.A disfrutar!!!!']",,,,,Dificultad media,,,"['250 gramos de almendras enteras.', '400 gramos de azúcar blanca.', '2 unidades de huevos.', '100 gramos de miel de abejas.']",https://www.recetasgratis.net/receta-de-turron-de-almendras-facil-53449.html
Parfait de oreo,,"['1\nPara este delicioso parfait de oreo lo primero que debes hacer es alistar todos los ingredientes, estos son para dos parfaits, recuerda que este es un postre perfecto para regalar en vasos decorados.', '2\nMezcla el queso crema junto con la Cocoa en polvo hasta que se integren por completo', '3\nAparte mezcla el yogur natural con las galletas oreo trituradas.', '4\nEn un vaso o copa cola una capa de queso crema, y luego una capa de yogur con galletas y una mas de queso crema, la de queso crema lo puedes agregar con una manga pastelera.', '5\nSirve y decora por ultimo con queso crema y chocolate rallado. Degusta este delicioso postre o sorpende a tus familiares y amigos con un rico detalle.']","Valoración: 4,5 (4 votos)",,,,Dificultad media,,,"['1 taza de queso crema', '1 vaso de yogur natural', '1 paquete de galletas oreo', '1 cucharada de cacao en polvo', 'Chocolate para derretir']",https://www.recetasgratis.net/receta-de-parfait-de-oreo-53434.html
Tartaletas rellenas de crema chantilly y chocolate,,"['1\nPara estas tartas rellenas de chocolate y crema chantilly lo primero que debes hacer es alistar todos los ingredientes, estas son para 8 tartaletas pequeñas.', '2\nSobre una superficie plana coloca la harina y la mantequilla cortada en cuadros, con la ayuda de un cuchillo pica esta mezcla hasta que quede una arena.', '3\nCuando tu mezcla esté con una textura similar a la arena, agrega un poco de agua y compacta toda la masa hasta que quede homogénea y firme.', '4\nDeja reposar la masa en la nevera durante media hora.', '5\nPasada la media hora estírala sobre una superficie plana con un poco de harina y corta círculos grandes.', '6\nEn un molde para mufffins coloca los círculos que cortamos previamente, no olvides enharinar el molde. Hornea las tartaletas durante 10 minutos a 170 grados.', '7\nPara el relleno de chocolate calienta 50 gramos de crema de leche hasta que hierva, agrégalo al chocolate picado y mezcla hasta que el chocolate se derrita por completo.', '8\nColoca el relleno del chocolate en los moldes de tartas y déjalas enfriar en la nevera.', '9\nPrepara mientras tanto la crema chantilly batiendo la crema de leche con el azúcar pulverizada hasta que esta forme picos.', '10\nColoca la chantilly en una manga pastelera con boquilla rizada y decora las tartas haciendo un círculo y terminando en punta. Decora con pepitas de colores o chips de chocolate. Si te gustó esta receta de tartaletas rellenas de chocolate y crema chantilly déjanos tus comentarios.']","Valoración: 4,5 (2 votos)",8 comensales,45m,Postre,Dificultad media,,[],"['100 gramos de Harina de trigo', '70 gramos de Mantequilla', '100 gramos de Chocolate para derretir', '150 gramos de Crema de leche', '50 gramos de Azúcar impalpable']",https://www.recetasgratis.net/receta-de-tartaletas-rellenas-de-crema-chantilly-y-chocolate-53432.html
Tarta de cumpleaños- Peppa pig,,"['1\nPara esta tarta decorada Peppa pig lo primero que debes hacer es alistar todos los ingredientes, la tarta que yo use es un queque de chocolate si deseas hacerla no olvides revisar la receta acá en la página, lo mismo para el fondant casero.', '2\nPara alistar el fondant lo primero que debes hacer es amasarlo durante 5 minutos esto estirando y recogiendo, o como amasando pizza! Para evitar que se pegue en las manos amasalo con azúcar impalpable.', '3\nCubre tu torta con la mermelada, asegúrate de esparcirla por todos los lados, esto ayudará a que el fondant se adhiera muy bien a la tarta de cumpleaños.', '4\nAhora en una superficie plana con sudar impalpable estira el fondant hasta que quede bien liso y plano, con tus manos mide el tamaño de la torta y asegúrate que el fondan tenga una medida más grande.', '5\nCubre la torta colocando el fondant sobre ella y con tus manos asegurará frotando muy suavemente el fondant.', '6\nAhora vamos a pintar un poco de fondant para hacer nuestra Peppa pig esto lo haces colando una gota de colorante en un pedazo de fondant si quieres que el color quede mas oscuro solo agrega mas colorante, no olvides colocar en tus manos azúcar impalpable para que no se pegue el colorante, amasa el fondant pintado para que el color lo pinte todo. Pinta los colores que ves en la imagen .', '7\nYa solo queda empezar con la creatividad, puedes ayudarte viendo una imagen de Peppa pig, yo lo realice así y copie el diseño, forme la cara las manos los pies el vestido y las alitas, todo lo puedes hacer con un cuchillo o con tus manos.', '8\nColoca el diseño de Peppa pig sobre la tarta, puedes pegarla con un poco de agua, y realiza decoraciones con el fondant sobrante estirándolo y cortándolo con los cortadores que escojas, pega las decoraciones con agua y recuerda que si tienes exceso de azúcar y se ve en la tarta solo pasa un pincel con unas gotas de agua y listo.', '9\nNo olvides hacer la corona y la varita mágica. Sirve esta delicosa tarta Peppa pig y sorpendre s tus hijos o amigos con este hermoso diseño. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']",Valoración: 5 (4 votos),,,,Dificultad baja,,,"['1 tarta de cualquer sabor de media libra', 'Azúcar impalpable', 'Medio vaso de mermelada de naranja o cualquier sabor', '200 gr fondant blanco', 'Cortadores en forma de corazón o flor']",https://www.recetasgratis.net/receta-de-tarta-de-cumpleanos-peppa-pig-53423.html
Kuchen de durazno con crema pastelera fácil,"El kuchen de durazno y crema pastelera es uno de los postres más populares de varios países de América Latina, además de uno de los más sencillos de preparar. Aunque parezca lo contrario, la tarta que en RecetasGratis compartimos es muy fácil de hacer y el resultado sorprendente. Verás que sin apenas complicaciones aprenderás no solo a realizar este kuchen casero sino también a elaborar la tradicional masa quebrada. Así que sigue leyendo y descubre con nosotros cómo hacer kuchen de durazno con crema pastelera.","['1\nDeja listos todos los ingredientes para poder hacer la receta de kuchen de durazno y crema más rápido.', '2\nPara hacer la base del kuchen, coloca en un bol la harina con la mantequilla picada en cuadros. Es importante que la mantequilla se encuentre a temperatura ambiente.', '3\nPica la mezcla con un cuchillo hasta que adquiera una textura de arena.', '4\nAgrega un poco de agua y compacta la masa hasta que esté homogénea y suave.', '5\nEstira la masa sobre una superficie plana con un poco de harina, cubre el molde de la tarta y pínchala con un tenedor por todas partes. Después, hornea la base del kuchen de durazno durante 15 minutos a 170 grados.', '6\nAhora, prepara la crema pastelera que utilizarás para rellenar el kuchen de durazno. Para ello, bate las yemas con el azúcar y la fécula de maíz hasta que se disuelva el azúcar por completo. Recomendamos utilizar un globo batidor o varillas manuales.', '7\nCalienta la leche un una olla con unas gotas de vainilla hasta que hierva, agrega la mezcla de las yemas y bate enérgicamente hasta que espese.', '8\nAgrega los duraznos picados a la crema y mezcla. Luego, coloca la crema con los duraznos sobre la base del kuchen que horneaste previamente y déjala en la nevera durante 10 minutos.', '9\nDecora con mas duraznos y degusta este delicioso kuchen de durazno con crema pastelera fácil. Si te ha gustado y quieres conocer otros postres con esta fruta, no te pierdas la receta de Carlota de limón con durazno.']",Valoración: 3 (5 votos),4 comensales,45m,,Dificultad media,,[],"['100 gramos de harina de trigo', '70 gramos de mantequilla', '1 lata pequeña de duraznos en almíbar', '100 mililitros de leche', '2 yemas de huevo', '50 gramos de azúcar (¼ taza)', '20 gramos de fécula de maíz', '1 pizca de esencia de vainilla']",https://www.recetasgratis.net/receta-de-kuchen-de-durazno-con-crema-pastelera-facil-53416.html
Trufas de chocolate blanco y coco,"Si no sabes cómo hacer trufas de chocolate blanco con coco sigue esta receta fácil que te proponemos en RecetasGratis y verás como son mucho más fáciles de hacer de lo que crees. Estos bombones de coco y chocolate blanco se elaboran con tan solo 3 ingredientes y el resultado es exquisito así que, no esperes más y consigues unas deliciosas bolitas de chocolate blanco y coco para saborear en Navidad o cualquier otra fecha señalada porque ¡siempre triunfan!","['1\nPara estas trufas de chocolate blanco y coco lo primero que debes hacer es alistar todos los ingredientes. Recuerda que estos dan para 20 bombones de chocolate blanco y coco medianos.', '2\nPara empezar a preparar las trufas de coco y chocolate blanco debes calentar la crema de leche a fuego alto hasta que esté hirviendo.', '3\nAgrega la crema de leche al chocolate blanco picado y mezcla enérgicamente hasta que el chocolate se derrita por completo. Si no se derrite puedes llevarlo al microondas por 30 segundos.', '4\nAgrega el coco rallado a la mezcla anterior de las trufas. Coloca esta mezcla en el congelador durante media hora o hasta que veas que comienza a endurecer.', '5\nCuando la mezcla de las trufas esté casi dura, forma bolitas del tamaño que desees. Esto lo haces tomando una pequeña porción y formándolas en tus manos. Luego, pásalas por coco rallado.', '6\nSirve y degusta las trufas de chocolate blanco y coco en cualquier ocasión, pero recuerda que son ideales para Navidad. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.No te pierdas tampoco estas cookies de chocolate blanco o estos muffins de coco y chocolate.']","Valoración: 4,5 (6 votos)",20 comensales,30m,Postre,Dificultad baja,,['Recetas para Navidad'],"['200 gramos de chocolate blanco', '70 mililitros de crema de leche o nata líquida', '50 gramos de coco rallado (½ taza)']",https://www.recetasgratis.net/receta-de-trufas-de-chocolate-blanco-y-coco-53410.html
¡Muy fácil y rápido!,"No te pierdas esta receta de mazapán de almendra tan fácil y sencilla con la que aprenderás a preparar un estupendo mazapán casero sin ningún tipo de complicación, ya que este dulce típico navideño se hace con tan solos 3 ingredientes y requiere muy poco tiempo de elaboración.Si no sabes cómo hacer mazapán de almendras aún revisa este paso a paso que te mostramos en RecetasGratis y comprueba lo sencillo y rápido que es de preparar. ¡Incluso los más pequeños de la casa pueden ayudarte!","['1\nLo primero que debes hacer es alistar todos los ingredientes. Estos son para 10 galletas pequeñas, recuerda que esta receta de mazapán de almendras de Navidad casero es ideal para los más pequeños ya que pueden ayudarte a elaborar las formas que mas les guste.', '2\nEmpieza mezclando las almendras molidas con el azúcar impalpable, este azúcar es el mismo que venden en el mercado como glass o pulverizado.', '3\nAgrega la clara del huevo y mezcla hasta integrar todos los ingredientes del mazapán de almendras.', '4\nLa masa resultante debe ser homogénea y muy suave. Déjala reposar en la nevera durante media hora.', '5\nYa esta listo nuestra masa de mazapán de almendra de Navidad, solo nos falta hacer las formas que deseemos: yo hice espirales estirando un pedazo de la masa y enrollándolo, pero recuerda que puedes hacer las formas que quieras, solo sé creativo. Coloca tu mazapán en una bandeja para horno con un poco de harina y hornea durante 15 minutos a 170 grados.', '6\nSirve y degusta este delicioso mazapán de almendra esta Navidad con tus amigos o familiares.  Si te gustó esta receta o tienes alguna duda déjanos tus comentarios. Y no te pierdas esta otra receta típica de panellets de almendra que también se hace con almendras molidas si te gusta este ingrediente.']",Valoración: 5 (2 votos),5 comensales,45m,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['100 gr almendra molida', '100 gr azúcar impalpable', '1 huevo']",https://www.recetasgratis.net/receta-de-mazapan-de-almendra-53409.html
Frosting de almendras,,"['1\nPara realizar este frosting de almendras lo primero que debes hacer es alistar todos los ingredientes. Recuerda que estos son para cubrir una torta mediana o unos 12- 15 cupcakes.', '2\nLleva a un bol el queso crema y adiciona la harina de almendras o almendras procesadas. Mezcla muy bien hasta integrar los ingredientes del frosting.', '3\nAgrega el azúcar glass o pulverizada y mezcla muy bien. Si deseas adicionarle más dulce al frosting puedes hacerlo, de lo contrario deja la receta con las medidas que ya contiene.', '4\nPor último adicionar la esencia de vainilla (un chorro) y la canela en polvo, mezcla muy bien los ingredientes de nuestro frosting de almendras y lleva a la nevera o refrigerador durante unos 15 minutos.', '5\nLo ideal es que el frosting tenga una consistencia como la que se observa en la fotografía.', '6\nDecora una torta de vainilla o en este caso cada uno de los cupcakes de almendras con el frosting de almendras y agrega una almendra como toque adicional. Si deseas más recetas de cualquier tipo de frosting o tienes alguna duda o comentario escríbenos. ¡A disfrutar esta exquisita receta!']","Valoración: 4,5 (2 votos)",12 comensales,30m,Postre,Dificultad media,,[],"['1 tarro de Queso crema', '10 unidades de Almendras enteras', '80 gramos de Harina de almendras', '1 cucharadita de Canela en polvo', '1 pizca de Esencia de vainilla', '100 gramos de Azúcar glass']",https://www.recetasgratis.net/receta-de-frosting-de-almendras-53347.html
Torta tipo Carlota de café paso a paso,"Si te gustan los postres con café o con toques más adultos, esta torta tipo Carlota de café es perfecta para ti. Para conseguir un estupendo postre, empezaremos por hacer una crema con leche condensada y café que luego colocaremos entre dos capas de galletas.Esta maravilla no es para comer todos los días, pero eso sí, este pastel de café es una delicia que vale la pena, así que no te pierdas la receta completa.","['1\nAntes de comenzar con la preparación de nuestra torta Carlota, debemos disolver el café en 1 una cucharada de agua. La gelatina la hidrataremos en dos cucharadas de agua fría.Para el resto de ingredientes, aquí tienes algunas recetas que te pueden servir:Leche condensada caseraLeche condensada sin azúcarGalletas de mantequilla', '2\nBatimos la mantequilla junto con las yemas, la leche condensada, el café y la vainilla. Mezclamos bien hasta que estos ingredientes se incorporen por completo, formando una mezcla suave y homogénea.', '3\nA continuación, añadimos la gelatina, previamente hidratada, a la preparación anterior y revolvemos bien para seguir con la preparación de la Carlota de café. Reservar.', '4\nAparte, preparamos un molde, refractario o desmontable, engrasando bien la base y los laterales. Entonces, cubrimos el fondo con las galletas y vertemos encima la mitad de la preparación. Coloca justo encima otra capa de galletas y vaciamos el resto de la mezcla.', '5\nReserva en la nevera el pastel de un día para otro o si tienes prisa, al menos unas 3-4 horas para que cuaje bien. Pasado este tiempo podrás desmoldar y decorar.', '6\nEsta torta tipo Carlota de café la puedes decorar con una cobertura de chocolate sencilla, con crema chantilly o, simplemente, espolvoreando cacao por encima.']","Valoración: 4,7 (18 votos)",6 comensales,2h 30m,Postre,Dificultad baja,,[],"['125 gramos de mantequilla sin sal', '4 yemas de huevo', '3 cucharadas soperas de café soluble', '1 cucharadita de esencia de vainilla', '1 sobre de gelatina en polvo', '30 piezas de galletas de mantequilla tipo shortbread', '400 gramos de leche condensada']",https://www.recetasgratis.net/receta-de-torta-tipo-carlota-de-cafe-paso-a-paso-53330.html
Fresas de Navidad,Si quieres hacer algo diferente para Navidad esta receta es para ti. Sorprende a los niños con esta receta de Navidad divertida y sabrosa. Las fresas Papá Noel con unas fresas con mucha personalidad que todos en casa adorarán. No te lo pienses mucho y sigue el paso a paso para elaborar estas delicioso y divertido postre navideño.,"['1\nEl primer paso para preparar esta receta para niños especial de Navidad es alistar todos los ingredientes. Lava las fresas y prepara la nata montada. Puedes usar nata de bote como indican los ingredientes o si prefieres puedes montarla de forma casera.', '2\nA continuación, corta los extremos de las fresas para darles forma de Papá Noel. Primero corta la parte superior al ras, la parte verde, y desecha. Luego, corta el otro extremo a unos dos centímetros aproximadamente y reserva.', '3\nAhora, coloca las fresas en el plato donde se va a servir. Ensarta con un palillo de madera el extremo cortado a cada fresa, dejando un espacio entre ellos como se ve en la foto. Esto servirá para que no se deforme el Papá Noel. Si haces la nata casera puedes modificar su espesor y dejarla bastante consistente así no tendrás que usar los palillos.', '4\nPara continuar con esta divertida receta de Navidad para niños, añade nata montada en el espacio vacío de cada fresa, esta será la cara. Rellena todo el espacio con suficiente nata. Si has hecho la nata casera puedes ayudarte con una manga pastelera.', '5\nFinalmente coloca los ojos a cada fresa. Utiliza las virutas de colores y el chocolate, si quieres, también añade un bolita de nata en la punta del sombrero para hacer el Papá Noel más vistoso, a los niños les encantará.', '6\nDecora las fresas con forma de Papá Noel con el resto de virutas de chocolate y colores que te hayan sobrado y sorprende a tus hijos estas navidades con esta receta navideña fácil y divertida. Y si estas buscando recetas divertidas para niños en Navidad revisa esta lista:Sándwich de Árbol de NavidadSándwich de Muñeco de NieveSándwich de Navidad saladoÁrbol Navideño de frutas']","Valoración: 4,8 (24 votos)",2 comensales,15m,Postre,Dificultad baja,,['Recetas para Navidad'],"['10 unidades de Fresa', '1 botella de Nata montada', '1 puñado de Virutas de chocolate', '1 puñado de Virutas de colores']",https://www.recetasgratis.net/receta-de-fresas-de-navidad-53323.html
Yogurt casero con NutraStart,,"['1\n-Coloque los ingredientes en su liquadora-Mezcle hasta que quede suave-Vierta en un vaso o copa a gusto-Congele la mezcla unos minutos-Añada las Granolas y blueberry-Disfrute', '2\nEl NutraStart es un producto totalmente natural y beneficiosos para su salud. Lo consigues atraves de este link http://7552401.my4life.com/shopping/categoryview.aspx?cid=72 o atraves de este otro link http:// 7552401.my4life.com en el área de Control de peso.']",Valoración: 5 (1 voto),,,,Dificultad baja,,,"['2- cucharadas de NutraStart de Vainilla', '1 - taza de Yogurt bajo en grasa', '1 - taza de leche baja en grasa', '1 - cucharadas de granola picada', '1 1/2- cucharada de blueberry (obcional)']",https://www.recetasgratis.net/receta-de-yogurt-casero-con-nutrastart-53288.html
Frosting de vainilla para diabéticos,,"['1\nPara este frosting de vainilla para diabéticos lo primero que debes hacer es alistar todos los ingredientes. Recuerda que estos son para cubrir una torta mediana y especial para diabeticos, si deseas realizarla revisa la receta de torta de chocolate para diabéticos acá.', '2\nBate el queso crema hasta que quede bien blando.', '3\nAgrega la cucharada de esplenda al queso y mezcla muy bien.', '4\nPor ultimo agregala vainilla al gusto.', '5\nColoca la mezcla de frosting de vainilla para diabéticos en una manga y déjala en la nevera hasta que la vallas a utilizar.', '6\nCubre la torta colocando una gran cantidad de este frosting.', '7\nSirve y degusta esta torta decorada con frosting de vainilla para diabéticos, no olvides revisar la receta de torta de chocolate para diabéticos. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,8 (6 votos)",,,,Dificultad baja,,,"['Media taza de queso crema bajo en grasa', 'Esencia de vainilla', 'Una cucharadita de esplenda', 'Torta para decorar']",https://www.recetasgratis.net/receta-de-frosting-de-vainilla-para-diabeticos-53266.html
Torta decorada con merengue,,"['1\nPara esta tarta decorada con merengue lo primero que debes hacer es alistar todos los ingredientes. Recuerda que estos ingredientes son para una tarta grande.', '2\nBate las claras a punto nieve con una pizca de sal. Sabrás que están listas cuando se vean bien blancas y duras.', '3\nHaz un almíbar con el azúcar y cúbrelo con agua, calienta esta mezcla hasta que empiece a hervir y se mantenga unos segundos hirviendo.', '4\nUna vez listo el almíbar vamos a continuar con la preparación del merengue agregando el almíbar en forma de hilo a las claras montadas a punto de nieve. Este paso lo debes hacer sin dejar de batir.', '5\nCuando el merengue esté muy blanco y forme picos ya estará listo. Entonces, agrega unas gotas de colorante vegetal y mezcla, si quieres que quede con algunos toques de colores solo no lo mezcles tanto.', '6\nPara decorar la tarta, añade una buena cantidad de merengue en la manga con la boquilla y coloca el merengue en la torta. Luego, con la ayuda de un cuchillo grande esparce el merengue hasta que logres cubrir toda la torta, si quieres realizar formas con la boquilla puedes hacerlo con pequeños puntos en los laterales del pastel o la parte superior. El bizcocho puedes hacerlo del sabor que quieras, de vainilla, de chocolate e, incluso, marmolado.', '7\nSirve y degusta esta deliciosa torta decorada con merengue. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,2 (5 votos)",8 comensales,30m,Cumpleaños,Dificultad media,,[],"['3 unidades de Huevos', '1 taza de Azúcar (200 gramos)', '1 unidad de Torta para decorar', 'Manga pastelera', 'Colorante vegetal (el color que quieras)', 'Boquilla', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-torta-decorada-con-merengue-53265.html
Kuchen de manzana tradicional,"El kuchen de manzana es un postre tradicional que no puedes dejar de probar. Se trata de una tarta de manzana con una base de masa quebrada con manzana natural que se cocina al horno.Con esta receta paso a paso de RecetasGratis.net aprenderás cómo hacer este delicioso postre de manzana, eso si, te advertimos que una vez listo, el kuchen de manzana tradicional durará poco en la mesa.","['1\nAntes de realizar el kuchen de manzana, el primer paso es alistar todos los ingredientes.', '2\nEn un bol frotar con los dedos la harina y el azúcar glass con la mantequilla fría cortada en cubos, hasta formar migas.', '3\nAgregar la yema de huevo, formar una masa, envolver con papel film y llevar a la nevera durante 1 hora.', '4\nEstirar la masa hasta alcanzar un grosor de 3 mm, enmantequillar el molde y cubrir con cuidado. Retirar el exceso de masa y pinchar la base para evitar que se formen burbujas.', '5\nRecubrir la masa con papel parafinado o vegetal, agregar peso y hornear durante 15 minutos a 180ºC.', '6\nPara el relleno, pelar una manzana, cortar en rodajas y añadirla a una olla junto con el azúcar, unas gotas de limón y de esencia de vainilla, media cucharadita de canela y dos cucharadas de agua. Cocinar a fuego bajo hasta obtener una mermelada.', '7\nRetirar la tarta del horno y añadir el relleno de manzana, esparcir muy bien.', '8\nPelar la otra manzana, cortar en rodajas y cubrir el kuchen con estas. Con el almíbar de la mermelada pintar el kuchen para que tome un color dorado en el horno. Hornear a 180ºC durante 20 minutos.', '9\nUna vez esté listo, pintar con más almíbar para que esté brillante, esperar a que enfríe y desmoldar, disfrutar el kuchen de manzana tradicional con un delicioso helado de vainilla. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 4 (2 votos),8 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['75 gramos de Harina de trigo', '50 gramos de Mantequilla sin sal', '25 gramos de Azúcar glass', '1 unidad de Yema de huevo', '2 unidades de Manzana verde', '85 gramos de Azúcar', '½ cucharadita de Canela en polvo', '1 pizca de Esencia de vainilla', '2 cucharadas soperas de Agua']",https://www.recetasgratis.net/receta-de-kuchen-de-manzana-tradicional-53245.html
Fondant casero con nubes de azúcar,,"['1\nAntes de realizar este fondant casero, el primer paso es alistar todos los ingredientes.', '2\nEn un bowl añadir los masmelos blancos y llevarlos al horno microondas durante 15 segundos una vez salgan estarán completamente derretidos, añadir una gota de esencia de vainilla y de a poco el azúcar glass, empezar a mezclar.', '3\nEl fondant es muy pegajoso así que es mejor untar las manos con la mantequilla para evitar que se pegue tanto, amasar durante 15 minutos hasta obtener una masa suave, homogénea y que no se pegue en las manos.', '4\nUna vez este lista se puede pintar con colorantes y amasar hasta obtener el color deseado.', '5\nEstirar en una superficie que no este húmeda, añadir azúcar glass para evitar que se pegue y cortar como se desee.', '6\nEs ideal para decorar cupcakes, tortas o galletas, el fondant casero hecho de nubes de azúcar se puede conservar en la nevera envuelto en papel film, al momento de usarlo solo es sacarlo una hora antes de esta o calentarlo unos segundos en el microondas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (25 votos)",,,,,,,"['100 gr nubes de azúcar (masmelos blancos)', '300 gr azúcar glass', '10 gr mantequilla sin sal', 'Esencia de vainilla', 'Colorantes']",https://www.recetasgratis.net/receta-de-fondant-casero-con-nubes-de-azucar-53239.html
Torta marmolada de chocolate,,"['1\nPara esta torta marmolada, lo primero que debes hacer es alistar todos los ingredientes, recuerda que estos son para una torta pequeña.', '2\nBate la mantequilla junto con el azúcar blanco hasta integrar.', '3\nAgrega la esencia de vainilla a tu gusto y sigue mezclando.', '4\nAgrega los huevos junto con la leche y bate hasta integrar por completo estos ingredientes.', '5\nPor último agrega la harina y el polvo de hornear y mezcla hasta que no queden grumos. Si deseas obtener una masa más fina, tamiza estos ingredientes antes de añadirlos.', '6\nDivide esta mezcla en 2 recipientes, a una parte agrégale el cacao en polvo y mezcla muy bien.', '7\nColoca en un molde de horno un poco de la mezcla blanca y, sobre ella, un poco de la mezcla de chocolate. Luego, puedes hacer las formas que quieras, eso sí, no lo mezcles demasiado para no perder los colores. Hornea la torta marmolada durante 25 minutos a 170ºC.', '8\nSirve y degusta esta deliciosa torta cubierta con merengue, no olvides seguir la receta del merengue para saber cómo hacerlo. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,6 (7 votos)",6 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['100 gramos de Mantequilla', '5 cucharadas soperas de Azúcar', '5 cucharadas soperas de Harina', '2 cucharadas soperas de Cocao en polvo', '1 cucharadita de Polvo de hornear', '2 unidades de Huevos', '1 pizca de Esencia de vainilla', '1 cucharada sopera de Leche']",https://www.recetasgratis.net/receta-de-torta-marmolada-de-chocolate-53237.html
