title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Pescado a la onubense,,"['1\nPicamos en juliana, 3 cebollas medianas y 2 pimientos grandes. Con la sartén caliente, echamos un chorreón de aceite de oliva, la cebolla, el pimiento y una pizca de sal.Rehogamos a fuego medio hasta que estén pochas las cebollas. Agregamos ½ cucharadita de pimentón dulce, 4 cucharadas de tomate frito, un buen chorreón de vino blanco, una pizca de azafrán en hebras y una pizca de oregano.Lo dejamos cocer a fuego medio con un poco de la pastilla desmenuzada de pescado, hasta que de el primer hervor.Deslomamos las caballas, las ponemos en la placa del horno, con un poco de aceite por debajo y por encima, un chorreón de vino blanco y sal. La metemos en el horno a 220ºC durante 10 minutos.Sacamos los lomos del horno, echamos un poco del jugo de las cebollas, lo metemos en el horno y lo dejamos un par de minutos más.Servimos en un plato con las cebollitas por encima.']",,"['4 caballas o rodajas de atún frescas', 'Cebolla', 'Pimientos de freír', 'Tomate frito', 'Aceite', 'Orégano', 'Pimentón dulce', 'Azafrán', 'Vino blanco', 'Sal', 'Pastilla de caldo de pescado']",https://www.recetasgratis.net/receta-de-pescado-a-la-onubense-51212.html,,,,Dificultad baja,,
Merluza Mariscada sin complicaciones,,"['1\nUna vez limpias las rodajas del pescado que sea, le echamos un poco de sal y pimienta negra molida, ponemos el recipiente encima de la encimera y le echamos un culito de aceite...(sin encender el fuego)...pasamos las rodajas del pescado por harina..., las colocamos en el recipiente..., los langostinos..., igual salpimetamos y colocamos ahí..., (no encenderrrr)..., en un mortero majamos un diente de ajo con perejil, bastante...y sal.., le podemos echar ahí un cuarto o media pastilla de avecrem.., majamos y una vez majado desleimos con vino blanco.., y se lo incorporamos al recipiente (no por el encima del pescado), un poco de agua en el mortero enjuagamos y a la cazuela...,AHORA SÍ QUE ENCENDEMOS...a medida que va hirviendo le damos varias vueltas al pescado, pero con mushooo cuidaoooo, para que no se rompa, también a los langostinos..., meneamos varias veces el recimpiente para ligar...,cuando ya estimamos que está cocido lavamos las almejas las echamos y tapamos..., las almejas se abrirán ..., y ya estáaaaaa, A COMERRR..., TENER PAN A MANOOO', '2\nQUE OS APROVECHE.']",,"['2.- Rodajas de Merluza ó Rape ó Abadejo...).', '150.- gramos de Almejas.', '6.- Langostinos crudos mejor vale también cocidos.', 'Harina.', 'Aceite.', 'Vino Blanco.', 'Ajo.', 'Perejil.', 'Avecrem.', 'Agua.']",https://www.recetasgratis.net/receta-de-merluza-mariscada-sin-complicaciones-51205.html,,,,Dificultad baja,,
Barbos escabechados,,"['1\nSe trocean los barbos y se enharinan y salanSe doran en aceite y se retiran a una cazuelaCuando todo esto esté pochado, se añade pimienta 200 cl de vinagre de jerez y 100 cl deaguaUna vez que de un hervor echar a la cabeza con los barbosSe tapa y se deja cocer a fuego lento 20 minutosDejar enfriar y despues de 3,4,5 ó 6 días a comer']",,"['Barbos ó truchas', 'Harina de trigo', 'Aceite', 'Vinagre de jerez', 'Sal y pimienta']",https://www.recetasgratis.net/receta-de-barbos-escabechados-51204.html,,,,Dificultad baja,,[]
Salmón al ajillo con espárragos,"El salmón es un pescado rico en omega 3, vitaminas del grupo B y una gran fuente de magnesio y yodo entre otras propiedades, por lo que se considera una fuente de proteínas de alto valor biológico para nuestro organismo. Por ello, ¡vamos con un plato ligero, sano y completo! Esta receta de salmón al ajillo con espárragos es muy sencilla y a la vez saludable, puesto que contiene muy poca cantidad de grasa. Un plato ideal para mantener la línea sin perder el sabor.Podemos degustarlo tanto para comer como para la cena, ya que nos aporta vitaminas, ácidos grasos omega 3, minerales y mucho más. Quédate en RecetasGratis y descubre conmigo cómo hacer salmón con espárragos trigueros, ¡te sorprenderá!","['1\nPreparamos los ingredientes. Para hacer la receta de salmón con espárragos hemos utilizado lomos frescos, pero si lo prefieres puedes usar piezas congeladas, descongelándolas con antelación.', '2\nLimpiamos y cortamos los espárragos. Luego, ponemos una sartén con 2 cucharadas de aceite y los salteamos.', '3\nCuando los espárragos cojan un poco de color, añadimos los ajos muy picados, removemos y agregamos la cucharada de harina. Volvemos a mezclar y cocinamos todo durante un minuto. Para hacer el salmón al ajillo más picante, se puede utilizar una cantidad mayor de ajos.', '4\nPasado el minuto, incorporamos el vino blanco y dejamos evaporar el alcohol un par de minutos.', '5\nSeguido, añadimos el caldo de pescado. Si no tenéis se puede poner caldo de verduras o un vaso de agua, aunque cabe destacar que el salmón con espárragos tendrá un sabor más intenso con el fumet.', '6\nCogemos los lomos de salmón, retiramos las espinas que queden, ponemos sal y pimienta al gusto y lo colocamos en la cazuela con la salsa de espárragos. Tapamos y lo dejamos cocinar todo durante 8-10 minutos. Según el grosor del salmón y cómo nos guste necesitará más o menos tiempo.', '7\nCuando esté el pescado hecho, probamos de sal y rectificamos si es necesario. Un plato sencillo y ligero, así es la receta de salmón al ajillo con espárragos que hemos compartido. Para acompañar sin incrementar las grasas, recomendamos una ensalada verde sencilla o un poco de arroz blanco hervido. Más recetas en mi blog Cocinando con Montse.']","Valoración: 4,5 (4 votos)","['2 filetes de salmón fresco', '1 manojo de espárragos', '2 dientes de ajos', '1 cucharada sopera de harina', '100 mililitros de vino blanco', '100 mililitros de caldo de pescado', '1 chorro de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-salmon-al-ajillo-con-esparragos-51196.html,2 comensales,30m,Plato principal,Dificultad baja,,[]
Trucha al horno con verduras,"La trucha pertenece a la familia del salmón por lo que se trata de un pescado azul aunque la cantidad de grasa que contiene es muy poca a diferencia de otros similares que sí se consideran más grasos. Por estas y otras razones, las recetas con trucha al horno son ideales para incluir en un menú de dieta.Estés o no a dieta en RecetasGratis compartimos una receta fácil con la que podrás disfrutar de todo el sabor de este estupendo pescado de agua dulce, la trucha al horno con verduras que es una delicia, un plato sano y muy colorido. ¡Pruébalo!","['1\nAlistar los ingredientes para preparar esta deliciosa receta de trucha al horno con verduras.', '2\nCortamos el calabacin amarillo y verde en rodajas de 3 mm aproximadamente.', '3\nLa cebolla la cortaremos en plumas y el pimiento en un tamaño y forma similar al del calabacín.', '4\nEn una sartén pondremos 2 cucharas de aceite y agregaremos la cebolla y el pimiento a fuego medio. Aparte, precalentar el horno a 180° C.', '5\nLuego salteamos el calabacin amarillo y verde y agregamos un poco de sal y pimienta. Cuando las verduras estén doradas, ponemos la salsa soja para suavizar aun más los vegetales de la trucha al horno.', '6\nEn una placa pondremos 2 cucharas de aceite y sobre ella la trucha previamente salpimentada junto con la guarnición de vegetales ya salteados. Llevamos al horno de 12 a 15 minutos.', '7\nFinalmente éste sera el resultado, una deliciosa trucha al horno con verduras perfecta para la hora de la comida o la cena. Como guarnición extra puedes probar con un poco de arroz con cúrcuma o unas patatas al horno con alcachofas.Y si te gustan las recetas con este pescado también puedes preparar con la receta de trucha meuniere.']","Valoración: 4,7 (7 votos)","['½ filete de Trucha', '50 gramos de Calabacín verde', '50 gramos de Calabacín amarillo', '50 gramos de Cebolla de huevo morada', '50 gramos de Pimiento morrón', '4 cucharadas soperas de Salsa soja', '4 cucharadas soperas de Aceite', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-trucha-al-horno-con-verduras-51195.html,1 comensal,30m,Plato principal,Dificultad media,,"['Recomendada para perder peso', 'Recetas al horno']"
Salmón ahumado casero,,"['1\nAlistar todos los ingredientes.', '2\nDisponer papel aluminio en un sartén (para evitar que se queme), agregar el tomillo, el orégano, el arroz crudo y las hojas de laurel.', '3\nCuando el arroz empiece a quemarse, poner una rejilla y encima el salmón con un poco de aceite.', '4\nBajar el fuego tapar con papel aluminio y una tapa, esto evitara que le humo se escape.Deja ahumar durante 7 minutos.', '5\nServir el salmón, es ideal para hacer sanduches, ensaladas o se puede consumir así con sal y pimienta.']",Valoración: 5 (3 votos),"['200 gr salmón', '3 hojas de laurel secas', '5 gr tomillo seco', '4 gr orégano seco', '100 gr arroz crudo', '20 ml aceite de girasol']",https://www.recetasgratis.net/receta-de-salmon-ahumado-casero-51194.html,,,,Dificultad baja,,[]
Salmón a la plancha con salsa de soja,"Sigue la receta de Pablo Nieves y aprende cómo hacer un plato de salmón a la plancha con un par de toques especiales, una guarnición de puré de patatas y un aderezo de salsa de soja y teriyaki. RecetasGratis.net quiere tener siempre las mejores recetas y para muestra aquí tienes la de salmón a la plancha con salsa de soja, no dejes de probarla porque seguro te encantará.","['1\nCortamos el salmón en lonchas de aproximadamente unos 15 cm de ancho. Al mismo tiempo seleccionamos 4 patatas grandes y las lavamos bien para hacer un puré de patatas como guarnición.', '2\nCortamos las patatas en rodajas finas de aproximadamente un par de centímetros de ancho. Es importante que todas las rodajas sean del mismo grosor para que tengan una cocción pareja.', '3\nEn una olla agregamos agua suficiente para cubrir la totalidad de las patatas y sal a gusto. Ponemos a cocer a fuego medio para hacer el puré.', '4\nEn un sartén aparte, agregamos un poco de aceite y ponemos a calentar fuego lento.', '5\nUna vez el aceite haya tomado temperatura, añadiremos las piezas de salmón que hemos preparado anteriormente.', '6\nAgregamos salsa de soja suficiente para humedecer los trozos de salmón y coceremos vuelta y vuelta durante aproximadamente 5 minutos.Ojo, que si pones el fuego muy fuerte se te puede pasar de cocción yo lo prefiero bajo de cocción.', '7\nDurante la cocción, iremos pintando con un pincel bien untado en salsa teriyaki las diferentes caras del salmón.', '8\nCuando las patatas hayan entrado a hervir y estén bien blandas, las colaremos para eliminar el agua de la cocción.', '9\nUna vez sin agua añadiremos un chorrito de leche y pimienta a gusto. Con un tenedor comenzaremos a pisar las patatas hasta conseguir una textura suave en el puré.', '10\nSirve el plato de salmón a la plancha con salsa de soja, acompañando con una ración de puré de patatas y ¡buen provecho!!Y si te gusta mucho el salmón, esta otra versión de la receta con miel, está buenísima: Salmón con salsa de soja y miel']","Valoración: 4,7 (7 votos)","['1 kilogramo de Salmón fresco', '4 unidades de Patatas grandes', '1 chorro de Salsa de soja', '1 chorro de Salsa teriyaki', 'Leche', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-salmon-a-la-plancha-con-salsa-de-soja-51164.html,4 comensales,45m,Plato principal,Dificultad baja,,[]
Marmitaco de atún,,"['1\nTroceamos todas las verduras muy picada, la patata la troceamos del mismo tamaño que el atún. Los calabacines los reservamos por ahora.Doramos en una sartén 4 dientes de ajos enteros pelados y con un golpecito dado junto con las almendras. Retiramos del fuego y agregamos el perejil y los machacamos en un mortero con un poquito de sal y azafrán en hebras.El aceite de haber dorado los ajos lo vertemos en una ollita y le echamos 1 cebollita picada, 2 tomates maduros picados sin piel. Cuando poche la cebolla le agregamos la patata y lo rehogamos unos minutos.Después de haber rehogado, le añadimos agua para que cueza, vino blanco, lo machacado, una pastilla de caldo de pescado, calabacín cortado como la patata, el atún y rehogamos 25 minutos.Guarnición: ensalada de zanahorias y manzana.Zanahoria rallada, manzana rallada, yogur natural sin azúcar, jugo de 1 limón y licor de manzana.']",Valoración: 5 (2 votos),"['400 gr de atún fresco en tacos, 1 Patata mediana, 1 Calabacín verde, 1 cebolla, 2 tomates maduros, vino blanco, 50 gr almendras peladas, 4 dientes de ajo, azafrán, perejil, aceite y sal.']",https://www.recetasgratis.net/receta-de-marmitaco-de-atun-51152.html,,,,Dificultad baja,,
Trucha meuniere,,"['1\nAlistar todos los ingredientes.', '2\nAbrir la trucha en corte mariposa sin escamas ni espinas (salpimentar), llevar a un sartén antiadherente con mantequilla clarificada por el lado de la piel y cocinar por dos minutos.', '3\nVoltear la trucha y cocinar por dos minutos mas, agregar un poco de zumo de limón .', '4\nSacar la trucha y en la misma sartén agregar un poco de mantequilla clarificada y zumo de limón esperar 20 segundos; cubrir la trucha con esta mezcla.', '5\nServir, acompañar con arroz blanco.']","Valoración: 4,3 (6 votos)","['1 unidad trucha', '50 gr mantequilla clarificada', '1 unidad limón', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-trucha-meuniere-51141.html,,,,,,
Lubina en papillote,,"['1\nPreparamos todos los ingredientes.', '2\nPonemos las lubinas en una lamina de papel de aluminio por separado.', '3\nSalpimentamos.', '4\nPonemos dentro de la lubina una hoja de laurel.', '5\nDespués ponemos el limón, el ajo y le echamos aceite de oliva por encima.', '6\nCerramos la lamina de aluminio.', '7\nLas ponemos en una bandeja de horno y la ponemos en el horno a ciento ochenta grados, durante diez o doce minutos.', '8\nSacamos del horno, desenvolvemos con cuidado ya que el aluminio quema, y servimos.']",Valoración: 4 (2 votos),"['2 Lubinas.', '2 Hojas de laurel.', '2 Dientes de ajo.', '2 Rodajas de limón.', 'Sal.', 'Pimienta.', 'Aceite de oliva.']",https://www.recetasgratis.net/receta-de-lubina-en-papillote-51096.html,,,,Dificultad media,,[]
Budín de atún al horno,,"['1\nAlistar todos los ingredientes para el budín de atún.', '2\nPicar las verduras (el tomate sin piel) y licuar con dos huevos.', '3\nAgregar las latas de atún, los dos huevos restantes, sal y pimienta. Licuar hasta obtener una mezcla homogénea.', '4\nColocar la mezcla en una refractaria previamente engrasada con mantequilla y hornear el budín a 180°C de 15 a 20 minutos.', '5\nServir el budín de atún y cubrir con queso parmesano. Consumir caliente o frío. Si lo vas a comer a modo de entrada, prepara una ensalada César para acompañar, o la que más te guste.']","Valoración: 4,6 (12 votos)","['2 latas de Atún en agua', '2 unidades de Tomates rojos', '½ unidad de Cebolla blanca', '½ unidad de Pimentón rojo', '50 gramos de Queso parmesano', '4 unidades de Huevos', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-budin-de-atun-al-horno-51059.html,2 comensales,30m,Entrante,Dificultad baja,,['Recetas al horno']
Rodaballo al horno con patatas panaderas,¿No sabes cómo hacer un rodaballo al horno porque piensas que es muy difícil o que te va a llevar mucho esfuerzo? Pues no te preocupes más porque en RecetasGratis te vamos a enseñar cómo hacer un delicioso rodaballo al horno con patatas panaderas para chuparse los dedos. Apúntate los ingredientes y anímate a hacer esta receta fácil y al horno para sorprender a toda la familia.,"['1\nPreparamos todos los ingredientes para realizar la receta de rodaballo al horno con patatas panaderas.', '2\nPelamos y lavamos las patatas, las cortamos en rodajas gruesas y las ponemos en una bandeja de horno con un poco de aceite de oliva debajo.', '3\nDespués, añadimos las cebollas también cortadas en rodajas sobre las patatas panaderas.', '4\nY luego agregamos el tomate en gajos repartido por toda la bandeja del rodaballo al horno como se observa en la fotografía.', '5\nSalpimentamos la guarnición del rodaballo al horno y añadimos un chorro abundante de aceite por encima.', '6\nVertemos el vino, añadimos el laurel e introducimos las patatas panaderas en el horno durante 15 minutos a 180ºC, y dejamos que evapore el alcohol.', '7\nUna vez se haya evaporado el alcohol, ponemos el rodaballo encima de la guarnición y salamos. Entonces lo metemos en el horno durante 20 minutos más a 150ºC.', '8\nUna vez está hecho, sacamos el rodaballo del horno, cortamos en porciones y servimos junto con la guarnición. Verás que esta receta de rodaballo al horno con patatas panaderas está deliciosa si la acompañas con un buen vino blanco.Y si te gusta las recetas de pescados con patatas, échale un vistazo a las que vienen a continuación:Salmón al horno con patatas y verdurasDorada al horno con patatas y pimientosMedallones de merluza al horno con patatas']",Valoración: 5 (1 voto),"['1 unidad de Rodaballo', '4 unidades de Patatas', '2 unidades de Cebollas', '3 unidades de Tomates maduros', '2 hojas de Laurel', '1 vaso de Vino blanco', '1 pizca de Ajo en polvo', '1 pizca de Pimienta', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-rodaballo-al-horno-con-patatas-panaderas-51055.html,2 comensales,45m,Plato principal,Dificultad media,,['Recetas al horno']
Bacalao con garbanzos y espinacas congeladas,"Durante la época de pascua y vigilia, uno de los platos más comunes en las casas españolas es el potaje de garbanzos con bacalao y espinacas. Existen muchas formas de prepararlo y de hecho, en RecetasGratis puedes encontrar unas cuantas recetas con distintas versiones del mismo plato.En este caso haremos una receta rápida y fácil, porque usaremos garbanzos cocidos y espinacas congeladas, buscando ahorrar lo máximo de tiempo que sea posible en la preparación de este rico plato.Guarda la receta de bacalao con garbanzos y espinacas congeladas en tu carpeta de favoritos y no dejes de prepararla esta Semana Santa. ¡A cocinar!","['1\nPreparamos todos los ingredientes para preparar nuestro potaje de otoño. Pelamos los ajos, las cebollas, el tomate y picamos toda la verdura en trozos pequeños.', '2\nCalentamos aceite en una cazuela lo suficientemente profunda como para hacer nuestro guiso.', '3\nA continuación añadimos la cebolla, el ajo y el laurel para hacer un sofrito. Rehogamos todo junto un par de minutos.', '4\nCuando la cebolla empiece a verse transparente, añadimos el tomate picado o rallado, como prefieras.', '5\nSazonamos nuestro sofrito añadiendo las especias todas juntas, el pimentón dulce, el clavo en grano y una pizca de sal. Continuamos rehogando todo bien.', '6\nCuando el sofrito esté en su punto, será el momento de incorporar el bacalao. Continua entonces con la cocción durante 5 minutos a fuego medio-alto.', '7\nSeguidamente añadimos las espinacas y mezclamos bien con el resto de los ingredientes.Nosotros hemos decidido usar espinacas congeladas, pero si quieres hacer este potaje de garbanzos con bacalao utilizando hortalizas frescas, deberás pasarlas antes por agua hirviendo.', '8\nCuando se deshagan las espinacas congeladas, como se ve en la foto, echamos los garbanzos cocidos. Al igual que las espinacas, si quieres hacer tu mismo los garbanzos, puedes seguir cualquier receta de garbanzos, como la de garbanzos con verduras, para comprobar el procedimiento de cocción.', '9\nSeguidamente, añade un poco de agua para conseguir que el potaje nos quede más caldoso y continua con la cocción por unos 5 minutos más hasta que compruebes que el pescado está hecho y la textura del potaje está a tu gusto.', '10\nCorrige la sazón si es necesario y disfruta de este rico plato de bacalao con garbanzos y espinacas congeladas durante los días de pascua y Semana Santa. ¡Buen provecho!Y si prefieres un plato vegetariano, puedes hacer el mismo guiso pero sin pescado y más seco, con la receta espinacas con garbanzos.']",Valoración: 3 (2 votos),"['400 gramos de Bacalao desalado', '300 gramos de Garbanzos cocidos', '250 gramos de Espinacas congeladas', '2 Cebollas', '2 dientes de Ajo', '2 hojas de Laurel', '3 granos de Clavos de olor', '1 cucharadita de Pimentón dulce', '1 pizca de Sal', '1 chorro de Aceite de oliva', 'Agua']",https://www.recetasgratis.net/receta-de-bacalao-con-garbanzos-y-espinacas-congeladas-51053.html,4 comensales,45m,Entrante,Dificultad baja,,[]
Dorada a la sal con escalibada.,,"['1\nPreparamos todos los ingredientes y pre-calentamos el horno a doscientos grados.', '2\nEn una bandeja de horno, colocamos una capa gruesa de sal (aproximadamente de un dedo).', '3\nColocamos debajo de cada dorada una hoja de laurel y una rodaja de limón, (Reservar el resto del limón).', '4\nTapamos las doradas con una capa gruesa de sal, que debe quedar bien prieta, rociamos la sal con un poco de agua, exprimimos encima el resto del limón y lo ponemos en el horno.', '5\nEl tiempo depende del horno y del tamaño de las doradas. Normalmente las podemos retirar cuando la sal empiece a adquirir un color marrón. Suelen ser unos 25 o 30 minutos.', '6\nAhora viene la parte más engorrosa. Cuando ya esté, tapamos la bandeja con un paño de cocina limpio y damos golpes con la maza del mortero o con una cuchara sopera hasta que al costra se rompa.', '7\nSacamos con cuidado las doradas, les quitamos la cabeza, las espinas y servimos.']",Valoración: 4 (1 voto),"['2 Doradas.', '1 Kilo de sal gorda.', '1 Limón.', '4 Hojas de laurel.', '1 Vaso de aceite de oliva.']",https://www.recetasgratis.net/receta-de-dorada-a-la-sal-con-escalibada-51049.html,,,,Dificultad media,,[]
Cazuela de sardinas al microondas,,"['1\nAlistar todos los ingredientes.', '2\nLicuar los tomates y colar, agregar sal y pimienta.', '3\nEn una refractaria disponer los filetes de sardinas (sin escamas, ni espinas), salpimentar y agregar unas gotas de limón.', '4\nagregar el jugo de tomate,y otra capa de sardinas, salpimentar y agregar unas gotas de limón.', '5\nfinalmente agregar jugo de tomate, perejil finamente picado, el pan rallado y el queso parmesano, llevar al horno mocroondas durante 5 minutos.', '6\nServir y disfrutar.']",Valoración: 4 (3 votos),"['500 gr sardinas', '250 gr tomates rojos', '50 gr pan rallado', '30 gr perejil', '50 gr queso parmesano', '1 unidad de limón', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-cazuela-de-sardinas-al-microondas-51044.html,,,,Dificultad baja,,[]
Palometa en salsa con patatas,"La palometa es un pescado azul que tiene como principal ventaja su disponibilidad, ya que lo podemos encontrar durante casi todo el año en la pescaderías.Si te gustan los guisos y tienes ganas de comer pescado, esta receta de palometa en salsa de tomate puede que te interese. El procedimiento es muy sencillo, haremos una salsa con un sofrito base al que añadiremos un toque de vino blanco y patatas, el pescado se lo añadiremos al final previamente frito.Vamos con la receta paso a paso de la palometa en salsa con patatas y disfruta de un plato de pescado tradicional y muy sabroso.","['1\nPreparamos todos los ingredientes para hacer nuestra palometa en salsa de tomate.', '2\nPonemos en una cazuela con aceite de oliva a calentar. Si no tienes una cazuela de barro no te preocupes, puedes usar una olla ancha cualquiera.', '3\nMientras, aprovechas y picamos finamente la verdura. Entonces cortamos la cebolla, el ajo y el perejil.', '4\nAñadimos la cebolla y el ajo a la cazuela, salteamos unos minutos y añadimos el alcohol junto con el perejil y removemos todo.', '5\nMientras se va haciendo el sofrito, limpiamos el pescado. Le quitamos la piel a la palometa y desechamos las vísceras. Reserva.', '6\nVolvemos a la cazuela con el sofrito y añadimos el tomate frito. Revolvemos todo para que se integren los sabores.', '7\nA continuación añadimos el agua, removemos un poco y entonces incorporamos las patatas cortadas en rodajas, más o menos gruesas. Dejamos cocinar hasta que las patatas estén casi hechas.', '8\nMientras, calentamos aceite en otra cazuela para freír el pescado. Sazona las palometas con sal y pimienta y pásalas por harina para luego freírlas hasta que queden bien doradas.', '9\nCuando ya casi estén echas la patatas, añadimos la palometa ya frita rectificamos de sal y dejamos cocinar nuestro guiso de pescado durante 5 minutos más.', '10\nFinalmente retiramos del fuego y servimos. La palometa en salsa con patatas se puede acompañar con un poco de ensalada de col americana o con una guarnición de cuscús amarillo. ¡Buen provecho!']",,"['1 Palometa', '4 Patatas', '1 Cebolla', '1 pizca de Perejil', 'Harina', '½ vaso de Tomate frito', '1 pizca de Sal', '1 vaso pequeño de Alcohol tipo Brandy, Whisky o vino para cocinar', '1 Ajo']",https://www.recetasgratis.net/receta-de-palometa-en-salsa-con-patatas-50992.html,1 comensal,45m,Plato principal,Dificultad media,,[]
Marmitako de atún al brandy,,"['1\nPicamos la cebolla, el tomate, y el pimiento.', '2\nLo ponemos en una cazuela con aceite de oliva a rehogar, y salamos un poco.', '3\nLe añadimos el Brandy y dejamos evaporar el alcohol.', '4\nA continuación le añadimos el agua.', '5\nY una pizca de pimentón.', '6\nA continuación echamos las patatas.', '7\nDejamos cocer durante veinte minutos más o menos , dependiendo del grosor de las patatas, miramos que estén casi cocidas.', '8\nAñadimos el atún y dejamos cocer durante cinco minutos más y rectificamos de sal.', '9\nRetiramos del fuego, servimos y espolvoreamos con perejil picado.']","Valoración: 4,5 (2 votos)","['1 Cebolla', '1 Tomate maduro', '1/2 Pimiento verde', '1 Trozo de pimiento rojo', '6 Cucharadas soperas de Brandy', '8 Patatas medianas', '500 gramos de atún', 'Pimiento dulce', 'Sal', 'Aceite de oliva', 'Perejil picado']",https://www.recetasgratis.net/receta-de-marmitako-de-atun-al-brandy-50967.html,,,,Dificultad media,,[]
Salmón marinado con soja y sésamo,"Preparar un salmón con sésamo y salsa de soja es más fácil de lo que te imaginas gracias a este paso a paso que RecetasGratis pone a tu disposición. Además de ser un plato saludable y sabroso, lo puedes servir tanto en las comidas como en las cenas, porque es una receta fácil y ligera que puedes preparar a cualquier hora una vez esté el salmón marinado. Descubre esta receta de salmón marinado con soja y sésamo y cuéntanos si te ha gustado.","['1\nPara empezar a elaborar este salmón marinado con soja y sésamo, lo primero que tenemos que hacer es alistar todos los ingredientes que vamos a utilizar.', '2\nPara empezar la preparación del salmón con sésamo y salsa de soja, picamos el ajo finamente al igual que hacemos con las ramas de cebollino.', '3\nSeguidamente en un tazón, ponemos el salmón, la salsa de soya, el aceite de sésamo, el ajo picado, el cebollino, y un poco de sal y pimienta negra molida ,y lo dejamos que se marine de un día para otro en el refrigerador.', '4\nAl día siguiente, ponemos el salmón marinado con soja y sésamo en un sartén con un poco de aceite caliente, y lo cocinamos primero por el lado de la piel para después retirarla.', '5\nLuego le damos la vuelta y lo acabamos de hacer por el otro lado. ¡Y listo! Nuestro salmón marinado con soja y sésamo ya estará listo para comer. Puedes servir el salmón con algunas semillas de sésamo tostado y cebollino por encima para decorar.Y si te gustan las recetas de salmón con verduras, no te pierdas las que te recomendamos aquí mismo:Salmón al horno con verdurasSalmón con salsa de espinacasSalmón con brócoli y zanahoria al horno']",,"['200 gramos de Salmón fresco', '5 ramas de Cebollino', '3 cucharadas soperas de Aceite de semillas de sésamo', '3 cucharadas soperas de Salsa de soja', '1 diente de Ajo', 'Sal marina', 'Pimienta negra molida', 'Semillas de sésamo tostadas', '1 chorro de Aceite de oliva']",https://www.recetasgratis.net/receta-de-salmon-marinado-con-soja-y-sesamo-50945.html,1 comensal,24h,Plato principal,Dificultad baja,,[]
Tartar de atún rojo,"¿Alguna vez has probado el pescado crudo? Si la respuesta es sí, seguro que te ha encantado, pero si la respuesta es no, ¿a qué esperas para probar un tartar de atún rojo japonés? No pierdas más tiempo y échale un vistazo a esta receta que te presentamos desde RecetasGratis sobre cómo hacer ¡un delicioso tarta de atún! Este plato que te recomendamos está exquisito siempre y cuando el atún rojo sea bien fresco, y el aguacate le da una combinación de sabor especial. ¿Te animas?","['1\nEl primer paso para elaborar esta receta de tartar de atún rojo es alistar todos los ingredientes que necesitamos.', '2\nA continuación, cortar el atún rojo en cubos de 1 cm y cortar la cebolla en cubitos muy pequeños. Luego en un tazón poner el atún rojo con la cebolla, la salsa de soja y el aceite de sésamo. Salpimentamos el steak tartar de atún.', '3\nCortamos el aguacate en cubos del tamaño del atún y los marinamos con un poco de limón, sal y aceite de sésamo, para que tenga más sabor y no esté oxidado a la hora de montar el tartar de atún rojo japonés.', '4\nPicamos el cebollino y preparamos un molde para el emplatado del tartar de atún fácil.', '5\nPondremos una capa de aguacate de un poco más de 1/3 del molde o troquel, luego una de atún que termine por llenar el molde. Hacemos una presión leve para fijar todos los ingredientes y desmoldamos el tartar de atún rojo montado. Por último, decoramos con el cebollino y ya tendremos listo nuestro tartar de atún rojo.Y si te gustan la carne o el pescado crudo, no te pierdas las siguientes recetas recomendadas:Steak tartar de solomilloCarpaccio de lomoTartar de salmón ahumado']",Valoración: 3 (1 voto),"['100 gramos de Atún rojo fresco', '½ Aguacate', '1 Limón', '3 cucharadas soperas de Salsa de soja', '2 cucharadas soperas de Aceite de semillas de sésamo', '3 ramas de Cebollino', '1 cucharada sopera de Cebolla morada en juliana', 'Sal', 'Pimienta negra']",https://www.recetasgratis.net/receta-de-tartar-de-atun-rojo-50944.html,1 comensal,15m,Entrante,Dificultad baja,,['Recetas japonesas']
