title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Truchas al vino tinto,,"['1\nLimpia la trucha retirándole la cabeza, la espina central y la piel.Ponlas a cocer durante 10 minutos en una cazuela con agua y una pizca de sal para conseguir un fumet.Corta los filetes de trucha en 4 y salpimiéntalos. Pica finamente las cebollas y ponlas a pochar en una sartén con aceite. Pica el diente de ajo en láminas e incorpóralo. Cuando esté cogiendo color, pasa la verdura a una fuente apta para el horno y extiéndela. Coloca encima los filetes de trucha, vierte el vino e introduce en el horno (previamente calentado) a 200ºC durante 10 minutos. Sirve los filetes en una fuente, pasa la salsa a una sartén. Pica las anchoas, májalas en el mortero e incorpóralas a la salsa. Vierte un poco del fumet, mezcla bien, dale un hervor y espolvorea con un poco de perejil picado. Pon la salsa con el pescado, decora con una rama de perejil y sirve. Cuando vayas a machacar o majar un producto en el mortero, como ajo, perejil, cebolla es conveniente añadir un poco de sal, para evitar que salpique el producto, y a la vez no resbale por el almirez.']","Valoración: 3,3 (27 votos)","['1 trucha de 1 kilo', '2 cebollas', '1 diente de ajo', '1 vaso de vino tinto', '6 anchoas en conserva', 'agua', 'aceite virgen extra Hojiblanca', 'sal', 'pimienta', 'perejil']",https://www.recetasgratis.net/receta-de-truchas-al-vino-tinto-13733.html,,,,,,[]
Truchas al horno,,"['1\nSalpimentamos las truchas bien limpias y secas y las colocamos en una placa de horno. Las regamos con un chorrito de aceite y unas gotas de vinagre.', '2\nLas cubrimos con la mezcla provenzal y las metemos al horno caliente a 180 grados durante 10 minutos.', '3\nMientras tanto, freímos con unas gotas de aceite y a fuego lento unos pimientos de l piquillo.', '4\nCuando las truchas estén buen asadas, las servimos en una fuente con los pimientos del piquillo. Si nos sentimos artistas, también podemos decorar con un limón trabajado.']","Valoración: 3,5 (31 votos)","['4 truchas de ración', 'Limón', 'Pimienta blanca', 'Sal', 'Pimientos del piquillo', 'Aceite', 'Vinagre', 'Para la mezcla provenzal', 'Pan rallado', '2 ajos picados', 'Perejil picado']",https://www.recetasgratis.net/receta-de-truchas-al-horno-13731.html,,,,,,[]
Truchas al horno con mahonesa,,"['1\nPica el jamón en taquitos y mézclalo con la mahonesa.', '2\nCorta las truchas en filetes.', '3\nSalpimiéntalos y fríelos brevemente (por los dos lados ) en una sartén con aceite.', '4\nColócalos en una bandeja de horno.', '5\nPon sobre cada uno una cucharada de mezcla y gratina en el horno durante 3 minutos.', '6\nCorta las cebolletas en juliana fina y fríelas en una sartén con un poco de aceite.', '7\nSirve los filetes de trucha en una fuente y acompaña con la cebolla frita.', '8\nSi la mahonesa se corta, siempre la puedes recuperar.', '9\nNo tienes más que empezar una nueva mahonesa con una yema, y añadir la cortada a cucharaditas, sin dejar de remover hasta que se ligue.', '10\nPara 4 personas']","Valoración: 3,3 (27 votos)","['4 truchas de ración', '100 gr de jamón', '¼ l de mahonesa', '3 cebolletas', 'Aceite virgen extra Hojiblanca', 'Sal', 'Pimienta', 'Perejil']",https://www.recetasgratis.net/receta-de-truchas-al-horno-con-mahonesa-13732.html,,,,,,[]
Truchas a la naranja,"Esta gran receta fue dada a mi madre por un amigo. Es super rápido ya que solo lleva unos minutos armarlo, por lo que es ideal cuando estás cansado después del trabajo o si simplemente no quieres pasar demasiado tiempo en la cocina.Todo lo que hace es exprimir una naranja sobre los filetes y luego espolvorear sobre parmesano, pan rallado y aceite de oliva. No sabrá que el parmesano está allí, ya que solo agrega ligeramente al sabor.","['1\nRegamos el fondo de la placa de horno con un chorro de aceite.', '2\nColocamos las truchas, una vez limpias y salpimentadas sobre la placa.', '3\nPicamos muy finos dos dientes de ajo y los esparcimos por encima de las truchas.', '4\nA continuación, espolvoreamos con pan rallado y almendra picada.', '5\nSeguidamente, las rociamos con el zumo de naranja y por ultimo, las regamos con un chorrito de aceite.', '6\nMetemos la placa al horno caliente a 170 grados de 15 a 20 minutos.', '7\nSacamos y servimos rociando las truchas con su propio jugo, que han soltado en la placa.', '8\nComo adorno queda perfecto una naranja cortada en dientes de sierra o de otra bonita forma.', '9\nPara 4 personas.']","Valoración: 3,4 (28 votos)","['4 truchas', '100 grs De almendras fileteadas', '2 naranjas de zumo', '2 dientes de ajo', '100 grs de pan rallado', 'Aceite', 'Sal', 'Pimienta', 'Parmesano']",https://www.recetasgratis.net/receta-de-truchas-a-la-naranja-13729.html,4 comensales,45m,,Dificultad media,,[]
Trucha rebozada,,"['1\nAplasta los dientes de ajo y échalos a una sartén con abundante aceite.', '2\nRetira la piel de los filetes de trucha, córtalos en 8 trozos y salpimiéntalos.', '3\nPasa los trozos de trucha por harina y huevo y fríelos por los dos lados en la sartén con los dientes de ajo.', '4\nSazona los pimientos y fríelos en una sartén con un poco de aceite.', '5\nEspolvoréalos con azúcar y dales la vuelta.', '6\nFríelos brevemente.', '7\nPásalos a una fuente apta para el horno y cocínalos en el horno a 180ºC durante 4-5 minutos.', '8\nLimpia las hojas de lechuga, trocéalas y mézclalas en una fuente amplia.', '9\nAliña con aceite, vinagre y sal.', '10\nSirve en otra fuente la tajadas de trucha rebozada y los pimientos.', '11\nA la hora de rebozar las truchas, no es necesario retirarles la piel porque es muy suave.', '12\nDe todas formas si las queréis sin piel, lo mejor será que se lo pidáis a vuestra pescadera, ella lo hará en un momento y además con mucho gusto.']","Valoración: 3,3 (27 votos)","['2 filetes grandes de trucha asalmonada', '12 pimientos del piquillo', '2 dientes de ajo', 'hojas de lechugas variadas', 'harina', 'huevo batido', '1 limón', 'aceite virgen extra Hojiblanca', 'vinagre', 'sal', 'azúcar', 'pimienta']",https://www.recetasgratis.net/receta-de-trucha-rebozada-13716.html,,,,,,[]
Trucha en salsa verde,,"['1\nPica las cebolletas y los dientes de ajo. Ponlos a dorar en una cazuela con un poco de aceite. Añade la harina y rehoga brevemente. Vierte el vino y el caldo de los espárragos. Espolvorea con un poco de perejil picado y mueve suavemente hasta que espese. Corta los filetes de pescado por la mitad, salpimiéntalos, colócalos en una cazuela (primero con la piel hacia arriba) y cocínalos brevemente por los dos lados. En el caso de utilizar guisantes y espárragos frescos, cuécelos por separado, antes de incorporar a la cazuela.', '2\nCorta los huevos en cuartos y agrégalos.', '3\nCocina todo junto durante un par de minutos y sirve en una fuente amplia.', '4\nSi no dispones de guisantes frescos, los congelados o los de lata resultan muy apropiados.', '5\nIncorpóralos a la vez que los espárragos, para que no se vean sometidos a la acción del calor demasiado tiempo.', '6\nPara 4 personas.']","Valoración: 3,4 (28 votos)","['4 filetes grandes de trucha', '2 cebolletas', '3 dientes de ajo', '200 gr de guisantes', '8 espárragos', '2 huevos cocidos', '1 cucharada de harina', '½ vaso de vino blanco', 'Aceite virgen extra Hojiblanca', 'Sal', 'Pimienta', 'Perejil picado']",https://www.recetasgratis.net/receta-de-trucha-en-salsa-verde-13715.html,,,,,,[]
Trucha asada con papas y mojo verde,,"['1\nSazona las truchas y colócalas en una fuente.', '2\nVierte el vino y un chorro de aceite.', '3\nAplasta los granos de pimienta con un cuchillo y añádelos a la fuente.', '4\nDeja macerar durante 15 minutos.', '5\nLimpia las patatitas, colócalas en una cazuela, añade un par de puñados de sal, vierte agua casi hasta cubrir y cuécelas durante 20 minutos aproximadamente.', '6\nRetira el agua de la cazuela y déjalas a fuego suave para que se sequen bien.', '7\nTápalas con un trapo y resérvalas.', '8\nColoca las truchas en una fuente apta para el horno, riégalas con parte del líquido de la maceración y ásalas en el horno (previamente calentado) a 200ºC durante 10 minutos.', '9\nPara el mojo verde, pica los dientes de ajo y colócalos en un mortero.', '10\nAgrega un poco de sal, una pizca de comino y de cilantro en grano, unas ramitas de cilantro picadas y maja todo bien.', '11\nVierte un poco de aceite, vinagre y agua y mezcla.', '12\nSirve las truchas en una fuente y rocíalas con el liquido de la fuente.', '13\nAcompáñalas con las patatas cortadas por la mitad y regadas con el mojo verde.', '14\nDecora con una rama de perejil.', '15\nSirve e resto de mojo en una salsera.', '16\nLas semillas del cilantro, que realmente son sus frutas desecadas.', '17\nSe utilizan como especia, mientras que las hojas, de color verde intenso, pequeñas y ligeramente redondeadas, son utilizadas como condimento.', '18\nPresentan un sabor más fuerte que el de las semillas.', '19\nPara 4 personas.']","Valoración: 3,4 (32 votos)","['4 truchas', '½ kg de patatas pequeñas', '1 vaso de vino blanco', '4 dientes de ajo', 'Agua', 'Aceite virgen extra Hojiblanca', 'Vinagre', 'Sal', 'Pimienta negra en grano', '½ cucharadita de cominos', '½ cucharadita de semillas de cilantro', 'Cilantro fresco', 'Perejil']",https://www.recetasgratis.net/receta-de-trucha-asada-con-papas-y-mojo-verde-13713.html,,,,,,[]
Sorpresas de trucha,,"['1\nLimpia la trucha, retirando la cabeza, las pieles y las espinas. Reserva los lomos.', '2\nPon un poco de agua en una cazuela, añade los puerros, la cebolla, la cabeza, pieles y espinas de la trucha.', '3\nSazona y deja cocer durante 10 minutos. Pon otra cazuela con agua a hervir. Escalda las hojas de endibia, escúrrelas y resérvalas.', '4\nPon a dorar los espárragos verdes troceados en una sartén con un poco de aceite. Añade una cucharada de harina y rehoga brevemente.', '5\nVierte el caldo poco a poco sin dejar de mezclar y deja reducir durante 5 minutos.', '6\nCorta los lomos por la mitad, coloca encima de cada uno, una hoja de endibia y una loncha de jamón y envuélvelos con la lámina de pasta brick.', '7\nFríe los paquetitos en una sartén con aceite. Sirve en el fondo de la fuente la salsa de espárragos y coloca encima las sorpresas de trucha.', '8\nLa trucha no falta en ningún mercado, aunque es más frecuente encontrarla en los centrales y norteños.', '9\nEl origen del abastecimiento hay que buscarlo en la acuicultura o cultivo integral de la trucha.', '10\nMediante dicho proceso se garantizan, entre otras cualidades, su frescura y la disponibilidad del producto en cualquier época del año.']","Valoración: 3,3 (27 votos)","['Para 4 personas', '1 trucha hermosa', '12 espárragos verdes', '1 endibia', '4 lonchas de jamón serrano', '4 láminas de pasta brick', '2 puerros', '1 cebolla', 'Agua', 'Aceite virgen extra hojiblanca', 'Harina', 'Sal', 'Perejil']",https://www.recetasgratis.net/receta-de-sorpresas-de-trucha-13568.html,,,,,,[]
Besugo al horno sencillo,,"['1\nCorta 4 de los ajos en láminas, la cebolleta y el pimiento en juliana fina y las patatas en rodajas de medio centímetro.', '2\nSazona todo y pon a pochar en una sartén grande con aceite. Cuando estén casi hechas, pásalas a una placa de horno, e introduce en el horno a 200º C, durante 15 minutos.', '3\nLimpia bien el besugo, retira la cabeza y la cola (resérvalas) y saca los filetes retirando la espina central.', '4\nSazónalo, vierte un poco de aceite en una placa de horno y coloca los filetes de besugo con la piel hacia arriba, coloca también la cabeza y la cola.', '5\nRiégalo con un poco más de aceite e introdúcelo en el horno a 200ºC durante 10 minutos.', '6\nSírvelo en una fuente con la piel hacia abajo.', '7\nPica los otros dos dientes de ajo en láminas.', '8\nDóralos en una sartén con aceite.', '9\nAñade el jugo que ha soltado el besugo y la guindilla troceada.', '10\nEspolvorea con perejil picado, mezcla bien y vierte sobre el besugo.', '11\nDespués de limpiar el besugo de vísceras y escamas, no es conveniente mojarlo, porque pierde muchas propiedades.', '12\nLo mejor es pasarle una servilleta en seco, por dentro y por fuera.']","Valoración: 3,9 (19 votos)","['1 besugo de 1.200 gr.', '4 patatas', '1 cebolleta', '1 pimiento verde', '6 dientes de ajo', 'aceite virgen extra Hojiblanca', 'sal', 'perejil picado', '½ guindilla']",https://www.recetasgratis.net/receta-de-besugo-al-horno-sencillo-13480.html,,,,,,[]
Besugo a la donostiarra,,"['1\nPela las patatas y córtalas en lonchas de 1/2 cm. de grosor.', '2\nColócalas en la placa de horno, junto con los ajos enteros y con piel (reserva dos), la cebolla y el pimiento troceados.', '3\nSazona y añade un chorro de aceite y medio vaso de agua.', '4\nHornea a 180 grados durante 20 minutos.', '5\nPasado este tiempo, saca la placa con las patatas del horno y coloca encima el besugo (o el chicharro) limpio y sazonado.', '6\nMoja con un poco de agua y hornea nuevamente a 180 grados durante unos 18 minutos.', '7\nCuando el besugo esté perfectamente asado, ábrelo por la mitad retirando las espinas.', '8\nAparte, filetea dos dientes de ajo y trocea la guindilla.', '9\nPrepara con ellos un refrito de aceite y viértelo sobre el besugo, al que habrás añadido previamente un chorro de vinagre.', '10\nSirve con las patatas.', '11\nPlato especialmente recomendado para el consumo por personas hipertensas, con problemas de colesterol, diabéticas y con osteoporosis.', '12\nDeben tomarlo como máximo dos veces en semana las personas obesas.', '13\nConsumo esporádico en personas con insuficiencia renal.']","Valoración: 3,4 (28 votos)","['1 besugo (o chicharro) de 1,5 kg limpio', '3 patatas', '1 cebolla', '1 pimiento verde', '1 cabeza de ajos', 'Un trozo de guindilla seca', 'Perejil picado', 'Un chorro de vinagre', 'Aceite, sal y agua']",https://www.recetasgratis.net/receta-de-besugo-a-la-donostiarra-13477.html,,,,,,[]
Besugo a la sal,,"['1\nLimpia bien el besugo por dentro y quítale las escamas. Humedece la sal con un poco de agua para que se haga más compacta.Prepara en una placa de horno una cama de sal y coloca el besugo encima. Cubre totalmente con más sal y hornea durante 20 minutos a 180-190 °C.A continuación, saca la preparación del horno, rompe la costra de sal dándole unos golpes y retírala.', '2\nPrepara una mayonesa batiendo con una batidora sus ingredientes.Para la salsa tártara, mezcla todos los ingredientes, bien picaditos, con la salsa mayonesa.Sirve el besugo en una fuente retirándole la piel, sin la cabeza, abierto por la mitad y sin espinas. Acompáñalo con la salsa tártara.', '3\nPara distinguir el besugo del sargo, de la misma familia de pescados, hay que fijarse en la coloración rosada uniforme, con pequeñas manchas azules, y también en la forma de la cabeza, más redondeada. En Venezuela, a este mismo pescado se le dice güerito']","Valoración: 3,4 (28 votos)","['Para 4 personas', '1 besugo de 1,5 kg aproximadamente', '3 kg de sal gruesa', 'Un poco de agua', 'Mayonesa', '1 pepinillo en vinagre', 'Un puñado de alcaparras en vinagre', '1 huevo cocido', 'Perejil picado']",https://www.recetasgratis.net/receta-de-besugo-a-la-sal-13478.html,,,,,,[]
Sardinas rellenas de queso,,"['1\nQuitamos la espina central de las sardinas, pero dejando la cola.', '2\nDespues, mezclando un poco de leche y queso, haremos una pasta con la que llenaremos las sardinas envolviendolas sobre si mismas.', '3\nLuego las colocaremos en una cazuela y las cubriremos con provenzal (pan rallado, ajo, perejil y unas gotitas de aceite).', '4\nEcharemos un chorrito de aceite por encima y los hornearemos durante 4 minutos.', '5\nEste plato se puede acompañar con unos gajos de tomate pasados por la provenzal fritos.']",Valoración: 2 (10 votos),"['16 sardinas', '200 grs. De queso roquefort', '1 chorrito de leche o de nata', 'pan rallado', 'ajo', 'perejil', 'aceite', 'sal']",https://www.recetasgratis.net/receta-de-sardinas-rellenas-de-queso-13471.html,,,,,,[]
Sardinas guisadas,,"['1\nLimpiamos las sardinas quitandoles las espinas, tripa y cabeza. Las dejamos abiertas en forma de abanico y las sazonamos.', '2\nAparte, picamos la cebolla, el ajo, los pimientos y el tomate.', '3\nEn una cazuela con un chorro de aceite rehogamos toda la verdura picada. Cuando este bien pochada, retiramos del fuego.', '4\nEn una cazuela de horno ponemos una fina capa de verdura rehogada. Encima, haciendo una vuelta, las sardinas abiertas.', '5\nCubrimos las sardinas con los restos de la verdura pochada.', '6\nPonemos un chorrito de aceite y metemos al horno caliente a 180 grados durante 10 minutos.', '7\nRetiramos, espolvoreamos con perejil y listo para servir.']","Valoración: 4,6 (11 votos)","['1 kilo de sardinas', '4 tomates', '2 pimientos verdes', '1 cebolla', 'aceite', '1 diente de ajo', 'perejil', 'sal']",https://www.recetasgratis.net/receta-de-sardinas-guisadas-13470.html,,,,,,[]
Sardinas al horno,"En esta ocasión vamos a preparar una sencilla receta de sardinas al horno, marinadas en perejil y otros ingredientes que detallamos a continuación. En España y otros países del mundo la sardina es uno de los pescados más populares, por su sabor y bajo coste. Quédate en RecetasGratis.net y sigue el paso a paso para elaborar este delicioso plato.","['1\nEl primer paso para realizar la receta de sardinas al horno es prealistar los ingredientes.', '2\nPrimero, vamos a preparar el marinado de nuestra receta. Para hacerlo, coge un bol y adiciona el zumo de los limones, el perejil, orégano y pimienta negra. Mezcla muy bien todos los ingredientes.', '3\nAdiciona la pasta de ajo y si deseas un poquito de vino blanco. También puedes incorporar ajo picado finamente. Mezcla bien todos los ingredientes de nuestro marinado.', '4\nLleva las sardinas a una refractaria y añade el marinado por encima para que se impregne de los aromas. Recuerda retirar las cabezas de las sardinas.', '5\nLleva las sardinas al horno precalentado a 200ºC durante 10 o 15 minutos aproximadamente, recuerda que el pescado requiere de poca cocción para que quede jugoso. Retirala preparación del horno cuando esté lista.', '6\nSirve la receta de sardinas al horno acompañando con arroz blanco o una ensalada verde. Disfruta de esta sencilla receta y, si deseas conocer otras preparaciones con este producto, no te pierdas el paso a paso para aprender a preparar sardinas a la plancha.']","Valoración: 3,4 (28 votos)","['24 unidades de Sardinas', '2 cucharadas soperas de Perejil', '1 cucharadita de Orégano', '2 cucharaditas de Aceite de girasol', '2 unidades de Limones', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-sardinas-al-horno-13468.html,5 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno']
Sardinas a la plancha,"La sardina es un pescado azul muy rico en omega 3 que ayuda a reducir nuestros niveles de colesterol. Por sus proteínas y minerales, la sardina es un alimento muy beneficioso para una dieta saludable y equilibrada. En RecetasGratis.net os mostramos esta receta sana de sardinas a la plancha que nos hace disfrutar de todo el sabor del pescado sin sumar calorías a nuestro menú.","['1\nReunimos todos los ingredientes para preparar las sardinas a la plancha.', '2\nPicamos los ajos y el perejil, y los maceramos en un cuenco con aceite de oliva.', '3\nEn una sartén a fuego fuerte ponemos las sardinas a la plancha con un poco de sal.\nTruco: Se tienen que dorar por ambos lados. El tiempo depende del tamaño de las sardinas.', '4\nMientras, cortamos el tomate en cuadraditos y lo aliñamos con sal, pimienta negra molida y aceite de oliva.', '5\nServimos las sardinas a la plancha con el macerado de aceite, ajo y perejil, y el tomate picado como guarnición. Para dietas saludables, también podéis probar la receta de salmón a la plancha. ¡Buen provecho!']","Valoración: 3,6 (36 votos)","['6 unidades de Sardinas', '2 dientes de Ajo', '1 puñado de Perejil fresco', '1 unidad de Tomate', '1 pizca de Sal', '1 chorro de Aceite de oliva', '1 pizca de Pimienta negra molida']",https://www.recetasgratis.net/receta-de-sardinas-a-la-plancha-13467.html,2 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para perder peso']
Salmonetes en papillote al horno,,"['1\nLimpia el pescado y saca los filetes sin espinas. Sazónalo.', '2\nCon un pelador de verduras corta el calabacín y las zanahorias en lonchas finas.', '3\nColócalas en un bol.', '4\nAñade el tomillo, el ajo bien picado, el vino blanco, un chorro de aceite y mezcla bien.', '5\nCoge un trozo grande de papel de aluminio, dispón encima la mitad de la verdura, cubre con 4 filetes de salmonetes, tápalos con el resto de la verdura, y finalmente coloca los otros 4 filetes.', '6\nCierra bien el papel e introduce en el horno a 200 ºc durante 10 minutos hasta que se hinche el papel. Abre el paquete y disponlos en una fuente. Como guarnición fríe en abundante aceite (es importante que esté caliente pero que no humee) unos fideos chinos y colócalos junto a los salmonetes.', '7\nPara 4 personas.']","Valoración: 4,5 (2 votos)","['4 salmonetes de ración', '1 calabacín', '2 zanahorias', '2 dientes de ajo', '1 pizca de tomillo', '½ vaso de vino blanco seco', '80 g fideo chino', 'Aceite', 'Sal', 'Perejil']",https://www.recetasgratis.net/receta-de-salmonetes-en-papillote-al-horno-13438.html,,,,,,[]
Salmón con salsa tártara,,"['1\nSalpimienta las rodajas de salmón y úntalas con un poquito de aceite.', '2\nSobre una plancha bien caliente, cocínalas por los dos lados.', '3\nPara la salsa tártara, pica finamente los pepinillos, la cebolleta, el pimiento verde, el huevo cocido, y el diente de ajo.', '4\nMezcla todo en un cuenco con la mahonesa y las alcaparras.', '5\nSirve el salmón con la salsa y adorna con 1 limón cortado por la mitad.', '6\nConsejo: Las tablas para cortar siempre tienen tendencia a deslizarse por la superficie de trabajo.', '7\nPara evitarlo, basta con doblar un paño por la mita y colocar la tabla encima.']","Valoración: 3,3 (27 votos)","['4 rodajas de salmón', 'pimienta', 'sal', 'aceite virgen extra Hojiblanca', 'limón para decorar', '1 vaso de mahonesa', '½ pimiento verde', '1 cucharada de alcaparras', '4 pepinillos', '1 cebolleta', '1 diente de ajo', '1 huevo cocido']",https://www.recetasgratis.net/receta-de-salmon-con-salsa-tartara-13433.html,,,,,,[]
Salmón al vinagre de módena,,"['1\nPon a cocer los espárragos en una cacerola con agua y un poco de sal durante 3 minutos.', '2\nEn una sartén con aceite rehoga la media cebolla y los dos ajos, todo cortado en juliana.', '3\nAñade el vinagre, el caldo y la hojita de laurel.', '4\nDeja reducir 8-10 minutos.', '5\nRetira la hoja de laurel y espesa la salsa con un poco de harina de maíz disuelta en agua.', '6\nSalpimenta los trozos de salmón.', '7\nCalienta una plancha y cocina el salmón 3-4 minutos dándole la vuelta para que se dore por los dos lados.', '8\nEn el centro de una fuente coloca el salmón, rodea con la salsa y pon los espárragos a los lados del salmón.', '9\nDecora con el limón cortado.', '10\nSirve.', '11\nPersonalmente prefiero el vinagre de Módena o Aceto Balsámico para algunas salsas como ésta, y no para las ensaladas en general.', '12\nEs un vinagre con mucha personalidad y hay que cuidar con qué se utiliza.', '13\nEl vinagre de Módena auténtico tiene denominación de origen.']","Valoración: 3,4 (30 votos)","['800 grs. de salmón', '1/2 cebolla', '1 hoja de laurel', '12 espárragos verdes', '2 dientes de ajo', '2 cucharadas de vinagre de Módena', '1 vaso de caldo de verduras', '1 limón para decorar', 'Aceite', 'Sal y', 'pimienta', 'Agua', 'Harina de maíz']",https://www.recetasgratis.net/receta-de-salmon-al-vinagre-de-modena-13430.html,,,,,,[]
Salmón al horno,,"['1\nPela las patatas, córtalas en rodajas no muy finas y colócalas en el fondo de una placa de horno.', '2\nAñade el pimiento morrón y la cebolla en tiras y el limón en medias lunas.', '3\nMoja con una vaso de agua, sazona y hornéalo a 180 grados durante 15 minutos.', '4\nLimpia el salmón retirando pieles y espinas a la vez que lo abres en dos mitades.', '5\nSalpiméntalo y coloca el salmón sobre la cama de patatas.', '6\nVuelve a hornear durante 5-6 minutos a la misma temperatura.', '7\nSirve el salmón con las patatas.', '8\nLiga la salsa calentándola con unas patatas aplastadas con un tenedor, perejil picado y un chorrito de agua.', '9\nSalsea el salmón, que puedes decorar con medio limón.']","Valoración: 3,4 (29 votos)","['1 kg. de salmón (cola)', '1/2 limón', '400 gr. de patatas', '1/2 pimiento morrón', '1/2 cebolla', 'perejil picado', 'sal', 'pimienta', 'agua']",https://www.recetasgratis.net/receta-de-salmon-al-horno-13428.html,,,,,,[]
Salmón ahumado con salsa tártara,,"['1\nPica finamente los pepinillos, la cebolleta, el huevo cocido, y el diente de ajo. Mezcla todo en un bol con la mahonesa y las alcaparras. Rellena las laminas de salmón con la salsa y sirve en el plato.', '2\nNo conviene cortar las piezas ni sacarlas de sus envases hasta el momento de servirlas, ya que al entrar en contacto con el aire la carne se reseca.', '3\nLa salsa tártara encaja a la perfección con el salmón. Además es un plato de muy fácil elaboración.']","Valoración: 3,3 (28 votos)","['300 gr. de salmón ahumado', 'Para la salsa tártara', '200 gr. de mahonesa', '1 cucharada de alcaparras', '4 pepinillos', '1 cebolleta', '1 diente de ajo', '1 huevo cocido']",https://www.recetasgratis.net/receta-de-salmon-ahumado-con-salsa-tartara-13427.html,,,,,,[]
Salmón a la mostaza,,"['1\nPela las chalotas y dóralas en una cazuela con aceite.', '2\nBaja el fuego y cocínalas durante 20 minutos más.', '3\nCon una batidora de varillas eléctrica monta la nata.', '4\nCuando esté a punto, añade una cucharada de mostaza y mezcla bien con un tenedor.', '5\nPon una cucharada de mostaza en un bol, añade aceite y mezcla con un tenedor y reserva.', '6\nSalpimienta las rodajas de pescado y cocínalas a la plancha durante 2 minutos por cada lado.', '7\nPásalas a una placa de horno, úntalas con un poco de zumo de limón y nápalas con la nata aromatizada.', '8\nIntroduce en el horno a gratinar durante 2-3 minutos.', '9\nSirve en una fuente, acompaña de las chalotas y salpica el plato con la mezcla de mostaza y aceite.', '10\nLa mostaza es un condimento muy popular para aderezar fiambres y embutidos, también realza los aliños para ensalada, algunas mayonesas y salsas de queso, las croquetas de pescado sazonadas con mostaza son deliciosas, además combina muy bien con hortalizas de su propia familia como la coliflor, la col y la col de Bruselas.', '11\nTodo lo que buscas para tu cocina aquí .']","Valoración: 4,6 (9 votos)","['4 rodajas de salmón fresco', '16 chalotas', '¼ l. de nata líquida', '2 cucharadas de mostaza a la antigua', 'zumo de ½ limón', 'aceite virgen extra Hojiblanca', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-salmon-a-la-mostaza-13426.html,,,,,,[]
Roti de salmón al tomillo,,"['1\nRalla la cáscara de limón y mézclala con el ajo picado, el jugo del limón y el tomillo. Frota con esto el lomo de salmón limpio, enróllalo con la panceta y mételo al horno con aceite unos 20 minutos a 180-190 grados. Añade agua en su proceso de cocción para que no se seque.Pon a cocer en una vaporera las habas, arvejas, brotes y nabos.Sirve el pescado en una fuente y napa con la salsa de la placa de horno. Rodéalo con la guarnición caliente y los rabanitos.']",Valoración: 4 (1 voto),"['Para 4 personas', '1 Kg. de lomos de salmón limpios', '14 lonchas de panceta ahumada', '1 cucharada de tomillo', '3 dientes de ajo', '1 limón', 'Aceite', 'Agua', 'Sal y pimienta', '100 gr. De brotes de soja', '8 nabos pequeños', '100 gr. De arvejas', '100 gr. De habas', '8 rabanitos']",https://www.recetasgratis.net/receta-de-roti-de-salmon-al-tomillo-13421.html,,,,,,[]
Rodaballo relleno de txangurro,,"['1\nLimpia los rodaballos, retirándoles las tripas y las espinas laterales.', '2\nPela y corta las patatas en rodajas finas.', '3\nPon las rodajas de patata sobre la fuente de horno y encima coloca los rodaballos (previamente sazonados).', '4\nRocíalos con un buen chorro de aceite y un vaso grande de agua e introdúcelos en el horno a 180º durante 25 minutos.', '5\nMientras tanto prepara el relleno, para ello pon la cebolla a pochar, cuando esté dorada incorpora la carne del txangurro y rehoga bien.', '6\nRetira de la sartén y reserva.', '7\nRetira los rodaballos del horno, y con mucho cuidado, córtalos por la parte superior (a la altura de la espina central), separa los lomos y retira las espinas centrales.', '8\nRellénalos y ciérralos de nuevo.', '9\nEn un plato, mezcla los ingredientes de la provenzal y espolvorea los rodaballos. Introdúcelos de nuevo en el horno para gratinar.', '10\nEn 2-3 minutos estarán listos.', '11\nSirve en una bandeja con las patatas y adorna con una rama de perejil.', '12\nEl txangurro o centollo hace un perfecto maridaje con el rodaballo aportándole cremosidad y un sabor pronunciado de típico plato marinero.', '13\nPara 4 personas.']","Valoración: 3,4 (28 votos)","['2 rodaballos medianos', '1 txangurro (centollo) cocido y desmigado', '1 cebolla grande picada finamente', '2 patatas medianas', '1 vaso de agua', '1 rama de perejil', 'Sal', 'Aceite', '1 ajo finamente picado', '1 cucharada de perejil picado', '3 cucharadas de pan rallado']",https://www.recetasgratis.net/receta-de-rodaballo-relleno-de-txangurro-13393.html,,,,,,[]
