title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Albacora a la mantequilla,,"['1\nLave el pescado y retire la piel, luego colóquelo en una fuente con jugo de limón, sal, pimienta y el vino blanco. Macerar la albacora de 30 a 35 minutos.', '2\nPasado este tiempo, llevar los filetes al horno a 180º C. por una media hora o hasta que se doren.', '3\nMientras, derretir la mantequilla en un cazo al fuego. Cuando comience a tomar color incorporar el perejil y retirar inmediatamente del fuego.', '4\nRetirar el pescado del horno y servir la albacora a la mantequilla bañando con la salsa. Puedes servir acompañado de arroz basmatí o verduras asadas.']","Valoración: 4,3 (4 votos)",3 comensales,15m,Plato principal,Dificultad baja,,"['Receta sin azúcar', 'Recetas al horno']","['1 kilogramo de Filetes de albacora', '1 vaso de Vino blanco', '2 cucharadas soperas de Aceite', '2 cucharadas soperas de Perejil seco', '4 cucharadas soperas de Mantequilla', '1 unidad de Limón (zumo)', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-albacora-a-la-mantequilla-46647.html
Pulpo a la Crema,,"['1\nCosa el pulpo unos 40 minutos y corte en pedacitos. Fría la cebolla, agregue el pulpo y la cucharadita de mantequilla, cuando este dorado, agregue la crema, sal y pimienta cuando se vaya a servir agregue un poquito de cilantro.', '2\nAcompáñe el pulpo a la crema con arroz o el acompañamiento preferido.']",,4 comensales,45m,,Dificultad media,,[],"['1 unidad de pulpo mediana', '1 tarro de crema', '1 unidad de cebolla mediana', '1 taza de cilantro', '1 cucharada postre de mantequilla', '1 pizca de sal y pimienta']",https://www.recetasgratis.net/receta-de-pulpo-a-la-crema-46598.html
Empanadas Fritas De Jibia,,"['1\nIngredientes del pino de jibia.1 kilo de jibia3 cebollas medianas a grande no extra grande picada fina1/2 tacita de vino blanco1 buen ramo de perejil picado fino2 cucharaditas de aliño completo2 cucharaditas de comino1 1/2 cucharadita ají colorsal a gustoLa jibia se pone a hervir en agua hirviendo con un poco de sal en una olla corriente se pincha con tenedor por el costado mas delgado no por el ancho si esta blanda esta lista (es como cocer locos ) una vez cocida se retira de la olla, se pela se debe sacar la telita que la cubre por ambos lados, enseguida pique en cuadritos finos no demasiado para que se note lo que es, por mientras se fríe la cebolla en un poco de aceite todo se revuelve con cuchara de palo, estando cristalina se agregan los aliños el vino, el perejil sal a gusto y la jibia, si esta muy liquido el pino se agregue una cucharada de harina espolvoreándola y cocinar hasta que espese .siempre revolviendo, todo cocido se deja enfriar.( probar la cantidad de sal cuando este tibio) la masa preparación. En forma de pirámide poner la harina cernida en la mesa, hacer un hueco en centro agregar la sal el aceite los polvos de hornear las yemas batidas y mezclar con la punta de los dedos agregar leche tibia de apoco formar una masa homogénea de consistencia suave (lisa y blanda) no amase demasiado que no se pegue en las manos. Tape con un paño lo restante para que no se enfríe. Hacer pelotitas como de pin pon un poquito mas grande uslerear estas delgadas que no se rompan corte discos del tamaño de un plato de los del te y colocar en el centro de los discos una cucharada de las de postre de pino. Humedecer el borde del disco con agua fría cierre bien la empanadita, repasar los bordes con ruleta. Antes de freír pinché con un alfiler la empanadita la parte gordita de esta. La pinchada va hacia el aceite un pequeño concejo fría en abundante aceite o manteca bien caliente.']",Valoración: 5 (2 votos),,,,,,,"['4 taza(s) harina cernida', '2 cucharadita(s) polvos de hornear', '1 cucharadita(s) sal', '2 yema (s)', '4 cucharada(s) aceite', 'Leche tibia, para ligar la harina', '1/2 taza(s) café de vino blanco']",https://www.recetasgratis.net/receta-de-empanadas-fritas-de-jibia-46555.html
Pacú Asado,,"['1\nAdobar con todos los ingredientes el pacú unas horas antes de prender las brasas.', '2\nPrender el fuego. Poner a asar el pacú.']",Valoración: 1 (1 voto),,,,Dificultad baja,,[],"['Pacú', 'Sal Gruesa', 'Ajo', 'Perejil', 'Limón']",https://www.recetasgratis.net/receta-de-pacu-asado-45934.html
Pejerrey asado,,"['1\nAdobar el pescado con la sal gruesa, el ajo y el perejil; ponerle a fuego lento y dejar que se ase.', '2\nEsparcir un poco de ciboulette cortado para decorar.']",,,,,Dificultad baja,,[],"['Pejerrey (cantidad según comensales)', 'Ajo', 'Perejil', 'Sal gruesa', 'Aceite', 'Ciboulette']",https://www.recetasgratis.net/receta-de-pejerrey-asado-45915.html
Albondigas de Dorada por pescaderia online costaluz,,"['1\nPreparación:', '2\nSe escaldan los filetes de Doradas durante un par de minutos, se desmigan y se ligan con la miga de pan remojada en leche, el perejil picado y el huevo batido. Se SALPIMIENTA y se liga todo muy bien. Se lian las bolitas de albóndigas y se pasan por harina, se reservan.', '3\nEn una cazuela de barro con aceite se agrega la cebolla pelada y picada, cuando comienza a pochar se añaden los dientes de ajo y el pimiento picado, se deja rehogar un par de minutos y se añade la guindilla molida, los cominos, el pimentón, el agua y los tomates pelados, picados y sin pepitas. Cuando comienza a hervir se añade el azúcar y las albóndigas, se dejan cocinar unos 10 minutos removiendo de vez en cuando, se esparce Cilantro picado y se sirven.La dorada la podéis comprar online http://pescadeiaonlinecostaluz.es']",,,,,Dificultad media,,[],"['½ kilo de filetes de Dorada', '2 rebanadas de migas de pan (100 gramos)', '½ vaso de leche, 1 huevo, perejil', '1 cebolla, 4 cucharadas de Aceite de oliva', '2 dientes de ajo, 2 tomates, 1 pimiento rojo mediano', '1 cucharadita de cominos, 1 de azúcar', '1 guindilla molida, 1 vaso y medio de agua', '1 cucharada de cilantro', 'Sal y Pimenta']",https://www.recetasgratis.net/receta-de-albondigas-de-dorada-por-pescaderia-online-costaluz-45468.html
mojarras en chile y limon,,['1\nse asa la mojarra en las brasas con un poquito de manteca de cerdo luego se le pone tantita agua con sal cuando sulte su caldillo se le pone el chile molido con el limon'],,,,,Dificultad baja,,[],['1 mojarra chile serrano limon y sal'],https://www.recetasgratis.net/receta-de-mojarras-en-chile-y-limon-45301.html
Comidas ricas Salmon con salsa de chanpiñones,,"['1\nPreparaciónDejar reposar las rodajas de salmón con el jugo de limón y salpimentadas al gusto, las cebollas se fríen en la mantequilla para luego agregar los champiñones cortados en láminas bien finas.Añadir las rodajas de salmón y dejar en el fuego durante 5 minutos más; a continuación verter agua hasta cubrirlo todo y seguir la cocción unos 20']",,,,,Dificultad media,,,"['› 1 Unidad Cebolla Picada Fina', '› 300 Grs. Champiñones Picados Finos', '› 1 Taza Vino Blanco', '› 2 Cdas. Jugo de limón']",https://www.recetasgratis.net/receta-de-comidas-ricas-salmon-con-salsa-de-chanpinones-45226.html
salmon al chipotle.,,"['1\nSe hace un pure con 3 de los cuatro jitomates, con la mitad del ajo y poca cebolla, se reserva; el otro jitomate se muele con el chile chipotle y sal y también se reserva; en una sarten sofreir con la mantequilla la otra mitad del ajo y cebolla picados finamente, una vez sofritos se agrega el salmon, posteriormente agregar al jitomate, esperar a que hierva a fuego lento y agregar en medio muy poca mantequilla;una vez que haya secado un poco agregar el chipotle molido con el jitomate, las alcaparras y las aceitunas y continuar a fuego lento, hasta que se obtenga una consistencia espesa; se sirve caliente con trocitos de queso panela para acompañar.']",,,,,Dificultad baja,,[],"['2 latas de salmón en aceite.', '1 diente de ajo.', '4 jitomates bola.', 'aceitunas y alcaparras al gusto.', 'Un trocito de cebolla.', 'chile chipotle en lata.', 'Mantequilla.', 'sal al gusto.']",https://www.recetasgratis.net/receta-de-salmon-al-chipotle-44692.html
brocheta de fresas con boquerones,,"['1\nEs muy sencillo,rapido y facil.', '2\nSolo tenemos que tener boquerones al vinagre ya preparados,tambien se pueden comprar hechos.', '3\nSe coje la brocheta y se pone una fresa y un boquerón,así tres veces.', '4\nSe coje un poco de vinagre con azucar y se aliña la brocheta,y listo para comer.']",,,,,Dificultad baja,,[],"['Boquerones en vinagre', 'Fresas', 'Vinagre', 'Azúcar']",https://www.recetasgratis.net/receta-de-brocheta-de-fresas-con-boquerones-44286.html
filete de salmon glazeado.,,"['1\n1 Untar el filete de salmon con con margarine, sal y pimienta al gusto.', '2\n2 cocinar el filete en la grill de manera tal de cuadrarlo y que quede a termino medio.', '3\nPARA EL GLAZEADO DE COGNAC:', '4\nPoner un perol al fuego lento, agragar mantequilla 1 oz; el ajo finamente picado y asitronar el ajo, agregar el cognac y posteriormente la miel de abeja............Dejar hervir 3 minutos aprox. y esta listo el glazeado.', '5\nCon una brocha enbadurnar con el glazeado el filete de salmon y servir sobre el plato.', '6\nPARA SERVIR:', '7\nSOBRE UN PLATO DE LOZA ELEGANTE, ACOMPANADO DE PURE DE PAPAS Y VEGETALES.']",Valoración: 5 (3 votos),,,,Dificultad alta,,[],"['1 filete de Salmon', '1 taza de Miel de abeja natural', '1 copa de Cognac.', '56 gramos de Ajo finamente picado', '28 gramos de Chile de arbol seco en hojuelas']",https://www.recetasgratis.net/receta-de-filete-de-salmon-glazeado-44207.html
MACUM DE PESCADO,,"['1\nPONER EN UNA OLLA UNA CAMA HECHA CON UNA HOJA DE PLATANO SOASADA, ES DECIR, SE PASA EN EL FUEGO, SIN QUEMARLA, SOLO PARA QUITARLE LA RESINA, QUEDA VERDE OSCURO Y SUAVE, SIN LA RAMA DE ENMEDIO, APARTE SE SOFRIE EN ACEITE DE OLIVA Y CORTADOS EN RAJAS, EL JITOMATE, CEBOLLA, CHILE DULCE, CHILE XCATIC...', '2\nAPARTE EN EL JUGO DE 5 NARANJAS AGRIAS, SE LICUA CON EL ACHIOTE Y LOS DIENTES DE AJO, AGREGAS UN POCO DE AGUA AL LICUADO Y SAL AL GUSTO, QUE SEA SUFICIENTE PARA CUBRIR EL PESCADO...', '3\nHECHO ESTO, SOBRE LA CAMA DE HOJA DE PLATANO, SE PONE PARTE DE LA FRITURA, ENCIMA PONES EL PESCADO LIMPIO, SIN AGALLAS NI ESCAMAS, LUEGO ENCIMA PONES OTRA CAPA DE LA FRITURA, AL FINAL LE AGREGAS POR ENCIMA LO LICUADO Y LAS RAMAS DE PEREJIL Y LO TAPAS CON OTRA HOJA DE PLATANO SOASADA...', '4\nTAPAS LA OLLA Y DEJAS COCER APROX 20 MINS A MEDIA HORA, CUANDO CHEQUE QUE EL PESCADO YA ESTÁ LISTO(SUAVE LA CARNE QU ESE DESPRENDE DEL HUESO)..', '5\nDISFRUTALO ACOMPAÑADO DE UN PICO DE GALLO(TOMATE, CEBOLLA Y CHILE HABANERO PICADOS EN CUADRITOS)...']","Valoración: 4,5 (4 votos)",,,,Dificultad baja,,[],"['PESCADO DE APROX UN KG', 'TRES JITOMATES', 'UNA CEBOLLA', 'UN CHILE XCATIC(GUERO)', 'UN CHILE DULCE', '3 RAMAS DE PEREJIL', 'ACEITE DE OLIVA', 'MEDIO CUBITO DE ACHIOTE', 'JUGO DE 5 NARANJAS AGRIAS', '2 HOJAS DE PLATANO', '2 DIENTES DE AJO']",https://www.recetasgratis.net/receta-de-macum-de-pescado-43965.html
MILHOJAS DE AHUMADOS,,"['1\n1º PONGA LA GELATINA EN AGUA FRIA DURANTE 2 O 3 MINUTOS PARA QUE SE HIDRATEN.', '2\nRESERVE.', '3\n2º PONGA EN EL VASO EL AGUA, LA PIMIENTA, EL ZUMO DE LIMÓN Y EL ENELDO, Y PROGRAME 3 MINUTOS, 70º, VELOCIDAD 2.', '4\n3º ESCURA BIEN LA GELATINA, AÑADALA AL VASO Y MEZCLE DURANTE 10 SEGUNDOS EN VELOCIDAD 3.', '5\n4º INCORPORE EL QUESO Y VUELVA A MZCLAR DURANTE 12 SEGUNDOS EN VELOCIDAD 3.', '6\n5º MONTAJE. FORRE UN MOLDE BAJITO Y RECTANGULAR CON FILM TRANSPARENTE Y CUBRA TODO CON EL SALMÓN O LA TRUCHA (SINO ESTÁ MUY FINO, PÓNGALO ENTRE DOS CAPAS DE FILM TRANPARENE Y AFÍNEL PASANDO EL RODILLO DE MASAS PON ENCIMA.', '7\nA CONTINUACIÓN PONGAA ENCIMA LA MITAD DE LA MEZCLA DEL VASO.', '8\nCUBRA CON OTRA CAPA DE SALMÓN.', '9\nDISTRIBUYA SOBRE ESTA EL RESTO DE LA MEZCLA Y VUELVA A CUBRIR CON OTRA CAPA DE SALMON, TAPE CON FILM TRANSPARENTE Y METALO EN EL FRIGORIFICO PARA QUE COJA CUERPO LA GELATINA.', '10\n6º PARAA SERVILO CORTELO EN TIRAS Y A CONTUACIÓN EN TROZOS DEL TAMAÑO DE UN BISCOTE PEUEÑO, PONIENDOLOS SOBRE LOS MISMOS.']",,,,,Dificultad baja,,[],"['200 GR DE TRUCHA O SALMÓN AHUMADOS', '200 GR DE QUESO PHILADELPHIA', '70 GR DE AGUA', '3 HOJAS DE GELATINA', '2 CUCHARADITAS DE ZUMO DE LIMÓN', '2 CUCHARADITAS DE ENELDO SECO O', '2 RAMITOS DE ENELDO FRESCO', 'PIMIENTA BLANCA RECIEN MOLIDA']",https://www.recetasgratis.net/receta-de-milhojas-de-ahumados-43950.html
Besugo asado al horno,,"['1\nBien limpio el besugo se coloca en la besuguera haciendo tres cortes en los que se colocan rodajas de limón, se parte la cebolla en láminas y se reparten por la besuguera.', '2\nRocíese con aceite y métase al horno.', '3\nSe cubre el besugo en la primera parte de la cocción con una hoja de papel de aluminio y luego se retira para que se dore.']",Valoración: 5 (1 voto),,,,Dificultad baja,,[],"['PARA 4 PERSONAS', '3 cucharadas de aceite', '1,5 kilos de besugo', '1 cebolla pequeña', '1 limón', '1 ramito de perejil']",https://www.recetasgratis.net/receta-de-besugo-asado-al-horno-43920.html
Besugo Vasco,,"['1\nEn un cuenco se colocan el aceite, los ajos debidamente cortados en láminas y la guindilla.', '2\nDurante 5 minutos se mete el cuenco en el microondas al 100 % de potencia.', '3\nDespués se deja templar, agregando el vinagre cuando esté tibio.', '4\nEsta salsa habrá de mezclar muy bien.', '5\nEl besugo se sala, se unta con un poco de aceite y se coloca en una fuente alargada.', '6\nSe mete en el microondas por espacio de 5 minutos al 100% de potencia.', '7\nTras un reposo de un par de minutos, se saca del micro, se riega con la salsa ya preparada, y se cocina 5 minutos mas a la máxima potencia.', '8\nEste plato ha de servirse caliente, acompañado de unas patatitas, previamente cocidas y espolvoreado con un poco de perejil.']",Valoración: 4 (1 voto),,,,Dificultad baja,,[],"['1 besugo de kilo y cuarto', '4 cucharadas de aceite de oliva', '6 dientes de ajo', 'Un trozo de guindilla', '1 cucharada de vinagre', 'Perejil', 'Sal', 'Unas patatas para acompañar']",https://www.recetasgratis.net/receta-de-besugo-vasco-43865.html
Churrasco de mero en salsa filetto con farfalla al pesto,,"['1\nHacer la farfalla en abundante agua con sal, cuando esté al dente colar y reservar, bañar con abundante salsa pesto y revolver.', '2\nAdobar el churrasco con el ajo majado la pimienta la sal y el limon, colocar sobre una plancha o grill caliente y asar hasta que esté bien cocido; bañar con la salsa filetto(ver receta de esta salsa en este portal).', '3\nServir en un plato grande con la farfalla toda verde y un buen espumante.']",,,,,Dificultad baja,,[],"['1 CHURRASCO DE MERO DE 250 GRMS', '1 PAQUETE DE FARFALLA', 'SALSA PESTO', 'SALSA FILETTO', '3 DIENTES DE AJO', '1 LIMON', 'PIMIENTA', 'SAL']",https://www.recetasgratis.net/receta-de-churrasco-de-mero-en-salsa-filetto-con-farfalla-al-pesto-43709.html
"salmón a la plancha (jugoso), con gulas y salsa de olivas y anchoas",,"['1\nSe pone la plancha a calentar con la sal gorda.', '2\nSe ponen en la plancha bien caliente los lomos de salmón untados con el aceite de oliva y con la piel hacia arriba.', '3\nHechamos el zumo del limón por encima.', '4\nIremos dando vuelta y bajando la potencia de la plancha para que se hagan bien por dentro pero jugosos y dorados por fuera.', '5\nSe hecha el perejil.', '6\nCuando estén casi hechos, se deja hueco en el centro de la plancha y se ponen las gulas.', '7\nMientras haremos la salsa: picamos en la picadora las olivas y las anchoas.', '8\nAñadimos la nata líquida y volvemos a picar un poco todo junto.', '9\nCalentamos esta mezcla en una sartén sin que hierva (se puede echar un poco de pimienta molida en molinillo)', '10\nSe colocan los lomos en el plato, sobre ellos las gulas y sobre éstas la salsa.']",,,,,Dificultad baja,,[],"['4 lomos de salmón', '1 paquete de gulas', 'sal gorda', 'aceite de oliva', 'perejil', 'el zumo de un limón (o aderezo)', '200 ml nata líquida', '8 ó 10 aceitunas deshueadas', '1 lata de anchoas']",https://www.recetasgratis.net/receta-de-salmon-a-la-plancha-jugoso-con-gulas-y-salsa-de-olivas-y-anchoas-43655.html
Dorado en salsa aficionado,,"['1\nHacer un mojo con: cebolla en rama, ajo porro, apio españa, bastante aji dulce rojo y verde pimentón entre rojo y verde, bastante cabezas de ajo, aceite de oliva extra virgen, sal al gusto, todo se pasa por la licuadora.', '2\nPreparación: se sumerje las ruedas del dorado en agua con bastante limón (4 o 5) sumergidos por espacio de 25 minutos, luego se saca el agua de limón y se sumerge con el mojo licuado y se deja por cuarenta minutos, luego se pone a fuego lento por 45 minutos, con el sarten tapado.', '3\nPuede comerlo, con yuca sancochada y si desea con arroz blanco.']","Valoración: 3,3 (36 votos)",,,,Dificultad alta,,[],"['Un kilo de pescado dorado, en ruedas', 'cebolla en rama', 'ajo', 'porro', 'apio españa', 'bastante aji dulce rojo y verde', 'pimentón entre rojo y verde', 'bastante cabezas de ajo', 'aceite de oliva extra virgen', 'sal al gusto']",https://www.recetasgratis.net/receta-de-dorado-en-salsa-aficionado-43467.html
Tarta de atún con queso,"La tarta salada de atún es una receta muy popular alrededor del mundo, sobre todo, en Argentina. Una buena cantidad de sofrito de cebolla y morrón como base, le dan el sabor característico. Además, el dulce que adquieren las verduras al saltearlas resulta el contraste perfecto con el gusto salado y suave del atún y del queso. ¡El atún es tan saludable que querrás incorporarlo en tu dieta! Y, para quienes no estén habituados a comer pescado, deben saber que su versión enlatada resulta muy práctica, porque no necesitamos una pescadería de confianza ni llenar nuestra casa de olores fuertes al cocinarlo. Por otro lado, las tartas son siempre un plato ideal para elaborarlas en familia, así como para quienes viven solos, ya que congelando esta receta soluciona las comidas de la semana.Si quieres aprender los pasos de la receta, continúa leyendo y aprende en RecetasGratis cómo hacer tarta de atún.","['1\nPara empezar con la receta de tarta de atún con queso, primero pela, pica y saltea la cebolla con 1 cucharadita de aceite hasta que esté transparente.', '2\nLuego, añade el morrón lavado y picado sin las nervaduras ni semillas. Y, cuando la verdura empiece a dorarse y secarse, añade 1 cucharada de agua caliente y baja el fuego a medio. Repite este proceso tantas veces como desees, teniendo en cuenta que, cuantas más veces lo hagas, más dulce quedará y mejor será su digestión, evitando gases y dolores por distensión abdominal.', '3\nCuando la verdura esté lista, retírala y vuelca en el mismo fondo de cocción, la salsa de tomate, los tomates picados y el vino blanco. Sube el fuego al máximo y deja evaporar el alcohol mientras se cocina el tomate. Esto llevará unos 5-10 minutos a fuego medio.', '4\nIntegra los vegetales salteados con el tomate, el atún y el queso. Condimenta al gusto. Te recomendamos ají molido, pimentón, comino y pimienta. Una vez que hayas probado tu relleno de pascualina de atún, esté templado y te haya gustado, añade el huevo e intégralo. ¿Qué te está pareciendo esta tarta de atún con huevo?', '5\nCubre un molde apto para horno con la masa de la tarta de atún clásica y rellena. A continuación, haz el cierre que más te guste y cocínalo en el horno precalentado por unos 35 minutos o hasta que la masa esté dorada.\nTruco: si quieres, puedes hacer esta tarta de atún y cebolla con otra masa como tapa, así como pintarla con huevo.', '6\nEspera a que se entibie para no quemarte y disfruta de esta deliciosa tarta de atún fácil y rápida. ¿Qué te ha parecido esta receta? Cuéntanos en los comentarios y comparte una foto si decides elaborarla.']","Valoración: 3,5 (2 votos)",4 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al horno']","['240 gramos de lomitos de atún al natural', '1 cebolla mediana', '½ morrón rojo', '1 huevo', '½ taza de salsa y tomates peritas', '¼ taza de vino blanco', '1 cucharada sopera de pimentón', '1 pizca de ají molido', '¼ cucharadita de comino', '1 masa de tarta o pascualina', '1 cucharada sopera de avena, pan rallado o polenta', '1 cucharadita de aceite', '1 pizca de queso al gusto']",https://www.recetasgratis.net/receta-de-tarta-de-atun-con-queso-43393.html
Salpicòn de Cazòn,,"['1\nSe lava muy bien el cazón , se pone a hervir en un recipiente que lo cubra muy bien, ponerle agua suficiente, agregamos una cebolla cortada en cuatro, las hojas de laurel y una cucharada de servir de sal tapamos bien y esperamos a que esté ligeramente desprendida la piel del Cazón....', '2\nMientras picamos finamente los dientitos de ajo, la cebolla, chiles en vinagre, chiles chipotle. Todo esto se pone en recipientes separados nada va junto ni revuelto. Las papas, las zanahorias se pelan, se cortan en cuadritos y se ponen a cocer, después de cocido se escurre.', '3\nEn un molcajete, moler las 20 pimientas, los 20 clavos, un poquito de sal, los 10 dientitos de ajo, ya que está bien molidito, echarle poco a poco el jugo de vinagre de los chiles, agregar el achiote molerlo poco a poco hasta dejar una mezcla roja espesa.', '4\nEscurrir los chicharos, la aceituna, (la aceituna si se desea cortar o agregar enteras) Se cortan los tomates, se retira el Cazón del agua donde se coció, ponerlo a enfriar para poder quitar la piel, después se comienza a quitar el espinazo y una vez retirado este, en seco se comienza a batir, debe quedar batido no debe ir en trozo.', '5\nLuego se toma por bolitas y se comienza a exprimir y dejar en otro recipiente y así sucesivamente hasta terminar, lo último que queda en el recipiente donde se batió se cuela para aprovechar todo.', '6\nInmediatamente después las bolitas se desbaratan y se le agrega el jugo de los limones y se deja reposar.', '7\nPara guisarSe pone una cazuela grande a fuego medio, se le pone 1/4 de aceite, cuando éste está caliente, se le deja caer los ajos picaditos.', '8\nMover muy bien y cuando éste se vea de un tono casi doradito, se le agrega la cebolla picada, se mueve muy bien,..Después se le agrega poco a poco el tomate, se mueve, se le va agregando poco a poco la mezcla rojiza (del molcajete) agregar las 10 hojitas de laurel, dejar que suelte olor y su sabor.', '9\nMientras que de igual manera como le quitamos el agua al cazón, así le quitamos el jugo de limones, ya que está bien se quesito se lo vamos agregando poco a poco al guisado y movemos muy bien.', '10\nSe le agregan los chiles picaditos, los trocitos de papas, zanahoria, chicharos, aceitunas y ligeramente un poco de sal (al gusto) seguir moviendo. Cabe señalar que el jugo de tomate se va consumiendo poco a poco esto debe quedar se quesito.']",Valoración: 4 (61 votos),,,,Dificultad media,,,"['Cazón (tiburoncito) (2 Kilos)', 'Ajo (20 dientitos finamente picados y 10 para moler)', 'Cebolla grande o mediana (2 en cuadritos y una para cocer el cazón)', 'Hoja de Laurel (10 hojitas con todo y ramita para cocer el cazón y otras 10 para guisar)', 'Tomate (4 kilos, en cuadritos )', 'Papa (1 kilo cortar en cuadritos y cocer)', 'Zanahoria (1 kilo cortar en cuadritos y cocer)', 'Chícharo (retirar del recipiente y escurrir)', 'Aceituna deshuesada (retirar del recipiente y escurrir)', 'Chile en vinagre (cortar en trocitos y el jugo para moler con el achiote)', 'Chile chipotle (cortar en trocitos)', 'Achiote (10.00 esto se consigue en el istmo o con zas tehuanas)', 'Pimienta (20 pimientas molidas)', 'Clavo (20 clavos molidos)', 'Limones (jugo de 30 limones, esto es para dejar reposar el cazón después de haberle quitado todo el agua)', 'Aceite (para freír los ingredientes, ajo, cebolla tomate)', 'Sal (una cucharada de servir para poner a cocer el cazón)', 'Galletas o totopitos istmeños']",https://www.recetasgratis.net/receta-de-salpicon-de-cazon-43347.html
delicias de salmon y gambas con crema de calabacin,,"['1\nHacemos pequeños filetitos y fomaremos rollitos rellnos de gambas una vez peladas, salpimentandolos despues, horneando a 180º durante 5 mnts- Para la crema de calabacin, pelaremos y trocearemos el calabacin, la cebolla, la patata,los ajos y los coceremos en una olla con agua 20 mnts,seguidamente escurrimos la verdura triturandola despuesañadiremos el un chorrito de aceite ysapimentamos al gusto.', '2\nPara emplatar: Serviremos 2 rolloitos por persn sobre un base crema de calabacin.']","Valoración: 4,1 (11 votos)",,,,Dificultad media,,,"['lomo de salmon', '300 grms de gambas.', 'un calabacin', 'una cebolla', 'una patata', 'dos dientes de ajo', 'laurel', 'aceite de oliva', 'sal', 'pimienta.']",https://www.recetasgratis.net/receta-de-delicias-de-salmon-y-gambas-con-crema-de-calabacin-42898.html
Cazuela de rape con gambas y almejas,,"['1\nEn primer lugar, limpiamos y troceamos el rape. Luego, pelamos las gambas. Los restos de estos productos, es decir, la cabeza del rape y la cáscara de las gambas, los ponemos en una olla con un poco de agua y añadimos sal y laurel.', '2\nCocemos durante 20 minutos y reservamos el caldo. En una sartén aparte, o en la misma olla, añadimos un buen chorro de aceite de oliva y sofreímos la cebolla con los tomates y el pimentón rojo. Todo ello troceado, no importa cómo porque más adelante lo procesaremos.', '3\nMientras hacemos el sofrito, tostamos el pan y las almendras en el tostador. Si lo prefieres, puedes freírlo. Cuando el sofrito esté listo, lo trituramos con la batidora y lo reservamos en una cazuela. Pasamos también por la batidora las almendras y el pan tostado, añadiendo un poco del caldo de los restos del rape y las gambas.', '4\nAñadimos al sofrito el pan y almendras trituradas, una cucharadita de pimentón dulce y rehogamos todo durante 2 minutos. Pasado este tiempo, añadimos las patatas peladas y troceadas.', '5\nRehogamos las patatas con el sofrito durante 5 minutos y añadimos el caldo de cáscaras de gambas y cabeza de rape previamente colado. Lo llevamos todo a ebullición y dejamos cocinar.', '6\nCuando veamos que faltan 3 o 4 minutos para que las patatas estén listas, incorporamos el rape, las gambas peladas y las almejas a la cazuela. Dejamos cocinar a fuego lento hasta que las patatas estén tiernas. Añadimos un poquito de perejil picado por encima y sal al gusto.', '7\nCuando esté listo, servimos la cazuela de rape con gambas y almejas caliente. Espero que os guste, ¡está realmente delicioso! Para el postre, puede preparar una tarta de chocolate o helado casero.']","Valoración: 3,6 (39 votos)",6 comensales,1h 30m,Plato principal,Dificultad media,,[],"['1 kilogramo de Rape limpio y troceado', '300 gramos de Gambas', '200 gramos de Almejas', '250 gramos de Cebolla', '250 gramos de Tomate maduro', '1 unidad de Pimiento rojo', '1 puñado de Almendras (30-40)', '½ unidad de Barra de pan', '1 cucharada sopera de Pimentón dulce', '1 botella de Aceite', '1 pizca de Sal', '1 pizca de Perejil', '½ kilogramo de Patatas']",https://www.recetasgratis.net/receta-de-cazuela-de-rape-con-gambas-y-almejas-42891.html
Pollo de mar con tomate,"En esta receta de RecetasGratis.net aprenderás a preparar pollo de mar con tomate, también conocido como pez ángel o rape. ¡Sigue leyendo!Autor de la fotografía: Hugo","['1\nColoca el aceite en la olla a presión, el pollo de mar cortado en trozos, la cebolla cortada en cubos, el tomate cortado en cubos y las pasas de uva previamente enjuagadas sobre esta preparación con 1/2 vaso de vino blanco, caldo o agua. Tapa y deja cocinar a fuego lento durante 15 minutos.', '2\nLuego, déjalo a fuego fuerte unos minutitos más, apaga el fuego y deja la olla sin destapar unos 10 minutos para terminar la cocción y que no se desarme el pescado.', '3\nSirve el pollo de mar acompañado con puré, arroz, ensalada o fideos, con lo que guste.']",Valoración: 3 (10 votos),4 comensales,45m,Plato principal,Dificultad baja,,[],"['1 pieza de Pollo de mar', '1 pieza de Cebolla grande', '1 pieza de Tomate maduro grande', '1 cucharada sopera de Aceite de girasol', '2 cucharadas soperas de Uvas pasas sin semillas']",https://www.recetasgratis.net/receta-de-pollo-de-mar-con-tomate-42877.html
