url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Frutillas-a-la-madelaine-6418.html,Frutillas a la madelaine,,"500 gr. de frutillas250 gr. de queso cotagge250 gr. de queso blanco descremado4 sobrecitos de edulcorante en polvo1 tableta de chocolate blanco diet2 cdas. de esencia de vainilla

"," Frutillas a la madelaine

Limpiar las frutillas, quitarles el cabito y espolvorear con edulcorante.



Dejar macerar durante una hora. Aparte, mezclar los quesos, perfumar con la vainilla y edulcorar.



Añadir el jugo que soltaron las frutillas y llevar a la heladera.



Distribuir las frutillas en compoteras, cubrir con los quesos y rallar encima el chocolate o decorar con hojas de menta.

"
https://www.recetas.com/receta-de-Galletas-de-avena-y-chocolate-light-6419.html,Galletas de avena y chocolate light,,"2 huevos1 taza de harina leudante o integral fina2 cdas. de cacao diet4 cdas. de avena1 cda. de edulcorante1 cda. de aceite4 cdas. de leche descremada1 cdita de esencia de vainilla1 cdita. de polvo de hornear

"," Galletas de avena y chocolate light

Encender el horno a temperatura media y lubricar una tartera 24 con rocío vegetal



Batir los huevos con el edulcorante, esencia de vainilla y polvo de hornear, hasta lograr punto letra.



Cernir en forma de lluvia la harina junto con el polvo de hornear y el cacao, mientras se mezcla en forma envolvente.

Agregar luego la avena y el aceite, mezclar nuevamente y verter en el recipiente elegido.



Cocinar a temperatura media, una vez cocida, retirar del horno, cortar en forma de galletitas, colocar en una placa limpia y secarlos en el horno a temperatura mínima con la puerta entreabierta.

"
https://www.recetas.com/receta-de-Panqueque-light-con-durazno-y-frutilla-6420.html,Panqueque light con durazno y frutilla,,," Panqueque light con durazno y frutilla

Poner en el bol de la licuadora el yogur de frutilla, la leche descremada, la harina, la sémola, el polvo de hornear, el edulcorante, el aceite y el huevo.

Licuar todo, volcar la preparación en un tazón y dejar reposar en la heladera durante una hora. Luego incorporarle los duraznos picados.



Pasarle rocío vegetal a una panquequera y dejarla que se caliente bien. Volcar unas cucharadas de la preparación y girar la panquequera para que se distribuya bien. Dejar cocinar hasta que la superficie se llene de burbujitas, luego dar vuelta y cocinar unos segundos del otro lado, retirar y acomodar sobre un plato.



Aparte, calentar la mermelada junto con el jugo de naranja e ir untando los panqueques con ella.

"
https://www.recetas.com/receta-de-Pastel-de-chocolate-fondat-6421.html,Pastel de chocolate fondat,,"250 gr. de chocolate 5 huevos1 cda. de ralladura de naranja1 pizca de sal2 cdas. soperas de coñac

"," Pastel de chocolate fondat

Fundir el chocolate al baño María, remojando con medio vaso de agua. A continuación, separar las claras de las yemas. Montar las claras a punto de nieve bien firme con una pizca de sal.

Después, retirar la cacerola del chocolate del baño María, añadir el coñac y la mitad de la ralladura de naranja y remover bien hasta obtener una mezcla untuosa.

Dejar enfriar 2 o 3 minutos y mezclar con las yemas de los huevos. Agregar las claras a punto de nieve hasta obtener una textura homogénea. Verter la preparación en un molde para pasteles. El grosor por lo menos debe ser de 5 cm. Espolvorear por encima el resto de la ralladura de naranja.

Cocer durante 20 minutos en el horno precalentado a 100ºC."
https://www.recetas.com/receta-de-Ponche-a-la-romana-6422.html,Ponche a la romana,,"1 piña mediana 1 botella de champaña Azúcar a gusto Helado de piña

"," Ponche a la romana

Licuar la piña pelada y cortada en trocitos. Mezclar con la champaña (misma cantidad de jugo de piña que de champaña), y añadir azúcar a gusto. Remover bien.

Servir acompañado de uno o dos copos de helado de piña."
https://www.recetas.com/receta-de-Calzones-Rotos-6408.html,Calzones Rotos,,"3 tazas de harina cernida1 y 1/2 cdta. de polvo de hornear1/2 taza de azúcar flor cernida2 cdas. de mantequilla ablandadaPizca de sal huevo , batido2 yemas1 cdta. de ralladura de cáscara de limón2-4 cdas. de aguaAceite para freír Azúcar flor para espolvorear

"," Calzones Rotos

Mezcle la harina, polvo de hornear, azúcar flor, sal y los huevos. Incorpore la mantequilla y mezcle bien. Agregue suficiente cantidad de agua para hacer una masa que se pueda sobar. Sobe la masa hasta que esté lisa.

Estire la masa sobre una tabla enharinada hasta dejarla de 3 mm de grosor. Corte rectángulos de 10 cm por 5 cm. Haga sobre ellos un corte vertical de unos 3 cm, y pase un extremo del rectángulo por este ojal.

Caliente el aceite a 350°F (175°C). Fría los calzones rotos por 1 minuto por un lado, y 30 segundos por el otro.

Escurra, póngalos en una fuente sobre papel absorbente, y luego espolvoréelos con azúcar flor.

"
https://www.recetas.com/receta-de-Alfajores-6409.html,Alfajores,,"1 y 1/2 taza de harina1/2 cdta. de polvo de hornear4 yemas2 cdas. de coñac o pisco1/4 kg. de manjar Azúcar flor

"," Alfajores

Cierna la harina con el polvo de hornear. Añada las yemas una a una, mezclando bien cada vez. Luego agregue el licor.

Mezcle y amase hasta que la masa esté firme y seca. En caso de quedar demasiado seca, pueda agregarle pequeñas cantidades de agua, cucharada por cucharada, hasta que tenga una masa firme que se puede amasar, y no se pegue en la tabla.

Estire la masa con el palote dejándola muy delgada (3 o 4 milímetros), corte círculos de 8 cm de diámetro y dispóngalas en una bandeja de hornear limpia y seca. Perfore en varias partes con un tenedor para que no se inflen en el horno.

Cocine a horno caliente (400°F - 200°C) por 8 o 9 minutos, hasta que se empiezen a dorar.

Retire las galletas de la bandeja y déjelas enfríar. Luego, forme los dulces chilenitos uniendo de a dos con el manjar. Espolvoree con azúcar flor."
https://www.recetas.com/receta-de-Leche-Asada-6410.html,Leche Asada,,,
https://www.recetas.com/receta-de-Torta-de-mil-hojas-6411.html,Torta de mil hojas,,," Torta de mil hojas

Cierna la harina y forme una corona sobre la tabla de amasar, agregue la mantequilla ablandada, las yemas, las claras y el aguardiente. Forme una masa flexible y suave amasándola bien.



Estire dejándola muy delgada (1 o 2 mm). Corte discos con ayuda de un plato de aproximadamente 25 centímetros de diámetro, o simplemente corte cuadrados de 22-25 cm. de lado. Pinche con un tenedor para que no se aglobe.

Enharine una placa de horno y distribuya la masa. Lleve a horno regular (375ºF - 190ºC) por 8 a 10 minutos. Se cuecen muy rápido y no necesitan dorarse demasiado.

Mezcle el manjar con la crema y cubra cada hoja con esta preparación, hasta formar la torta. Esparza manjar por sobre la torta y los costados. Terminar espolvoreando el coco rallado por encima para decorar."
https://www.recetas.com/receta-de-Pan-amasado-6367.html,Pan amasado,,"1 kg. de harina 1 cda. sopera de manteca 1 cdta. de polvos de hornear 1 y 1/2 o 2 tazas de agua fria 1 cda. de levadura fresca 1 cdta. de sal

"," Pan amasado

Disuelva la sal, la levadura y la manteca en agua. Junte la harina con los polvos de hornear.

Mezcle poco a poco todos los ingredientes hasta formar una masa compacta.

Divida la masa en 16 porciones y forme panes. Cueza en horno moderado durante 15 minutos."
https://www.recetas.com/receta-de-Pan-de-molde-6368.html,Pan de molde,,"2 kg. de harina6 cdas. de levadura granulada1/2 lt. de leche 1/2 lt. de agua fria1 cda. de manteca3 cdtas. de sal1 cda. de azúcar

"," Pan de molde

Prepare la levadura con el agua y el azúcar.

Diluya la manteca en la leche caliente.

Mezcle todos los ingredientes, deje reposar 10 minutos y vierta la mezcla en un molde enmantequillado.

Cueza el pan en horno suave durante 30 minutos"
https://www.recetas.com/receta-de-Pan-facil-6369.html,Pan fácil,,"2 tazas de harina 3 cdtas. de polvos de hornear 1 cdta. de sal 2 cdas. de mantequilla 3/4 de taza de leche

"," Pan fácil

Mezcle en un bol la harina, los polvos de hornear y la sal.

Derrita la mantequilla y agregue la leche fría.

Incorpore esta mezcla a la harina y forme una masa blanda. No la amase.



Forme pancitos redondos y de la altura de 1 cm. y medio.

Cuézalos en horno suave por 30 minutos."
https://www.recetas.com/receta-de-Pan-de-huevo-6370.html,Pan de huevo,,"4 tazas de harina1 taza de azúcar flor4 huevos2 cdas. de tamaño postre de polvos de hornear2 cdas. de anís

"," Pan de huevo

Mezcle en un bol los ingredientes secos, agregue el anís.

Derrita la manteca y deje entibiar.

Bata ligeramente los huevos, claras y yemas juntas, agréguelas a la manteca tibia. Incorpore de a poco la mezcla de los ingredientes secos. Amase hsta obtener una masa suave.

Haga 30 panes y colóquelos al horno suave durante 15 minutos."
https://www.recetas.com/receta-de-Pizza-rapida-6371.html,Pizza rápida,,"2 cdas. de harina cernida4 cdas. de aceite1 cda. de vinagre2 cdas. de crema1 cdta. de polvos de hornear1/2 cdta. de sal

"," Pizza rápida

Cierna la harina con los polvos de hornear y la sal. Añada el aceite, la crema y el vinagre; mezcle bien amasando ligeramente. Deje reposar la masa durante unos minutos tapada en un sitio fresco.

Enseguida estire dejándo la masa de 3 o 4cm. de grosor. Forre con ella un molde de bordes bajos previamente aceitado y condimente a gusto.

"
https://www.recetas.com/receta-de-Kuchen-Mama-6372.html,Kuchen Mamá,,"3 tazas de harina huevo entero2 cdas. de manteca1/2 cda. de polvos de hornear1/2 taza de leche 1/2 cdta.de sal1/2 kg. de pana (hígado)2 tazas de lecheSalPimientaComino2 cdas. de aceite1 cda. de mantequilla

"," Kuchen Mamá

Mezcle los ingredientes secos: harina, sal y polvos de hornear.

Derrita la mateca, agregue la leche fría, el huevo y bata ligeramente estos ingredientes.

Vierta de a poco el batido sobre los ingredientes secos y forme una masa blanda, únala bien, no la amase, es decir no la trabaje. Divida la masa en dos partes.

Forre el fondo y los bordes de un molde con una de las partes y hornee durante 10 minutos; luego retírela y cúbrala con el relleno y sobre él estire el resto de la masa. Realice una perforación en la superficie, para que salga el vapor. Termine la coccion a horno moderado durante 20 minutos.

Para el relleno, parta la pana en lonjas delgadas y fríalas en aceite.

Corte la cebolla en cuadros chicos y fríala en el mismo aceite. Pase la pana y la cebolla por la máquina de moler.

Mezcle estos ingredientes con la leche y sazone con sal, pimienta y comino. Junte todo y viértalo dentro del kuchen.

"
https://www.recetas.com/receta-de-Torta-de-manjar-y-nueces-6373.html,Torta de manjar y nueces,,"1 y 1/2 kg. de harina con polvos de hornear 2 huevos 2 cdas. de mantequilla 1/4 kg. de azúcar flor Ralladura de limón Leche (si fuera necesario) Para el relleno : 2 tazas de manjar blanco 1/4 kg. de nueces molidas

"," Torta de manjar y nueces

En un bol bata los dos huevos con 1 cucharada de mantequilla, el azúcar flor y la ralladura de limón. Agregue la harina y mezcle bien.

Si la pasta queda dura, puede agregar un poco de leche.



Coloque la mezcla en un molde enmantequillado para el horno. Lleve al horno, a temperatura regular durante 20 minutos. (Verifique su cocción introduciendo un palito dentro del bizcochuelo, que debe salir seco)



Una vez frío el bizcochuelo, córtelo en 3 o 4 capas



Coloque en una fuente o plato para torta una capa de bizcochuelo y otra de manjar blanco. Alterne hasta terminar con el bizcochuelo.



Cubra con manjar y adorne con nueces molidas o azúcar flor y fruta.

"
https://www.recetas.com/receta-de-Salsa-de-chocolate-liviana-6374.html,Salsa de chocolate liviana,,"1 taza de chocolate rallado (Puede ser sin azúcar) 1/2 taza de azúcar flor (o su equivalente en endulzante) 1 cdta. de mantequilla 1/4 de taza de agua 1 cdta. de vainilla

"," Salsa de chocolate liviana

En una cacerola a baño María, derrita la mantequilla y agregue el azúcar (endulzante), el agua y el chocolate. Deje hervir a baño María, durante 10 minutos.

Retire y agregue la vainilla; bata esta preparacón durante unos minutos para unir todos los ingredientes."
https://www.recetas.com/receta-de-Salsa-de-frambuesas-(Diet)-6375.html,Salsa de frambuesas (Diet),,"1 taza de frambuesas, lavadas, escurridas y pasadas por cedazo2 tazas de azúcar (endulzante) granulada1/2 taza de agua

"," Salsa de frambuesas (Diet)

En una cacerola mezcle los ingredientes y coloque a fuego lento durante 10 a 15 minutos. Deje enfriar.



Debe quedar una salsa espesa para luego llevar a la mesa en una salsera y así cubrir postres fríos y helados."
https://www.recetas.com/receta-de-Salsa-de-Caramelo-6376.html,Salsa de Caramelo,,"1 taza de crema fresca50 gr. de mantequilla1 cda. de azúcar blanca4 cdas. de azúcar morena

"," Salsa de Caramelo

En una olla mezcle la mantequilla con la crema. Llévela a a fuego lento, removiendo continuamente, hasta que se haya derretido la mantequilla. La mezcla no debe hervir.

Añada las dos clases de azúcar y deje que se siga cocinando lentamente (todo el proceso debe hacerse con el fuego suave), hasta que el azúcar se disuelva en forma total.

Cuando suelte el hervor, déjala cocer 2 minutos más. La salsa tiene que quedar espesa y brillante.

Esta mezcla de caramelo es ideal para acompañar toda clase de dulces secos, bizcochos, tortas, etc."
https://www.recetas.com/receta-de-Besitos-(galletitas)-6377.html,Besitos (galletitas),,"3 tazas de harina1/4 kg. de maicenaRalladura de 2 limones2 tazas de azúcar flor2 cdtas. de polvos de hornear1/4 kg. de margarina 1 taza de leche4 huevos

"," Besitos (galletitas)

Bata ligeramente los huevos.

Derrita la margarina y júntela con la leche.

Ralle la cáscara de los limones y júntela a los ingredientes secos; harina, maicena, azúcar flor y polvos de hornear.



Mezcle alternando todos los ingredientes hasta formar una pasta homogénea; no amase.



Forme bolitas pequeñas y cuézalas en horno caliente a temperatura media durante 10 minutos.

Retirelas antes de que se doren."
https://www.recetas.com/receta-de-Galletas-de-coco-(Sin-azucar)-6378.html,Galletas de coco (Sin azúcar),,," Galletas de coco (Sin azúcar)

Ponga en un bol la mitad de coco rallado, endulzante, agua y el huevo.



Bata unos minutos e incorpore la harina cernida y la sal, alternando con la mantequilla previamente batida.



Una vez mezclado, saque pelotoncitos con una cuchara de té y pase la pasta por el resto del coco rallado.



Vaya poniéndolas sobre la lata del horno y cueza con calor de abajo y la lata puesta en la parte sperior del horno durante 7 u 8 minutos."
https://www.recetas.com/receta-de-Bavarois-de-Cafe-6379.html,Bavarois de Café,,," Bavarois de Café

Bata las claras a punto de nieve.



Prepare un almíbar de hilo fuerte con el azúcar y el agua.



Vacíe el almíbar sobre las claras poco a poco, bata vigorosamente.



Deshaga la gelatina sin sabor en un poco de agua hirviendo y agréguela a las claras, continúe batiendo.



Disuelva el café en un poco de agua y agréguelo a la preparación.



Bata durante 15 minutos. Vacíe la mezcla en un molde y llévelo al refrigerador durante 3 horas.



Desmolde y sirva acompañado de crema pastelera."
https://www.recetas.com/receta-de-Tartaleta-de-duraznos-6280.html,Tartaleta de duraznos,,"Para el relleno : 1 tarro de duraznos al jugo 1 taza de leche 1 cdta. rasa de maicena 1/4 taza de azucar 1 cdta. de vainilla 2 yemas

Para la masa : 2 huevos 1 y 1/2 taza de harina 3/4 de taza de azúcar flor 2 cdas. colmadas de mantequilla Ralladura de limón 1 cdta. de polvo de hornear 2 cdtas. de leche

"," Tartaleta de duraznos

Para la masa, batir en un bol la mantequilla con el azúcar, agregar un huevo y mezclar bien revolviendo con una cuchara de madera. Añadir el otro huevo y cuando esté unido, incorporar la leche, la ralladura de limón y por último la harina cernida junto con el polvo de hornear.



Enmantequillar y enaharinar un molde y volcar este batido. Llevar a horno moderado durante 30 minutos, desmoldar en caliente y dejar enfriar.

Para el relleno, disolver la maicena en la mitad de la leche. En un bol batir las yemas y añadirlas al resto de la leche.

En una cacerola colocar la maicena disuelta, las yemas batidas el azúcar y la vainilla. Hervir esta preparación sin dejar de revolver. Retirar y enfriar hasta que se espese.

Remojar la tarta con el jugo de los duraznos. Colocar en el fondo duraznos molidos, luego la crema de vainilla y adornar con cascos de duraznos."
https://www.recetas.com/receta-de-Tarta-de-pescado-y-camarones-6162.html,Tarta de pescado y camarones,,"Ingredientes Para la masa de tarta:

1 y 1/2 tazas de

100 gr. de manteca

5 a 6 cdas. de agua salada



Para el relleno:

1/2 kg. de

200 gr. de camarones pelados

1 cda. de manteca

2 cdas. de harina

1/2 taza de leche

1 cdta. de jugo de

1/2 taza de caldo de pescado

Sal

Pimienta

Curry

Eneldo

Hinojo o perejil

1 y 1/2 tazas de harina leudante100 gr. de manteca5 a 6 cdas. de agua salada1/2 kg. de lenguado en filetes200 gr. de camarones pelados1 cda. de manteca2 cdas. de harina1/2 taza de leche1 cdta. de jugo de limón 1/2 taza de caldo de pescadoSalPimientaCurryEneldo

"," Tarta de pescado y camarones Cortar la manteca, bien fría, en trocitos, y deshacerla con los dedos entre la harina, hasta hacer una masa granulosa.

Agregar agua, en cantidad necesaria como para formar una masa blanda pero no pegajosa, y hacer un bollo.



Hervir los filetes de lenguado (u otro pescado) en caldo de pescado, de cubo o preparado con agua, aromas y vino blanco.

Retirar los filetes a los 5 minutos de hervor como mínimo y seguir hirviendo el caldo para concentrarlo; luego colarlo.



Preparar una salsa con la manteca derretida y agregarle la harina, cocinar unos minutos y añadir la leche y la media taza de caldo de pescado.

Seguir revolviendo sobre fuego suave hasta que suelte un hervor y retirar entonces del fuego.

Aderezar con la sal, jugo de limón y pimienta recién molida. Dividir el pescado en trocitos, mezclarlos con la salsa, y agregar los camarones, reservando algunos para decorar por encima.



Estirar la masa, tapizar con ella una tartera enmantecada, cortar el borde sobrante y rellenar con la preparación de lenguado y camarones.

Llevar la tarta a horno caliente, durante una media hora.

Retirarla del horno y terminarla con más camarones y alguna hierba fresca picada.

"
https://www.recetas.com/receta-de-Muffins-de-Manzana-6081.html,Muffins de Manzana,,"1/4 de cdta. de extracto de vainilla

"," Muffins de Manzana

Preparación:

Precalentar el horno a 375º F. Rociar con spray antiadherente a un molde para muffins.

En un recipiente hondo, mezclar la avena, la harina, la miel de abeja, la canela y el bicarbonato de sodio. Agregar el jugo de manzana, el aceite, la vainilla y las manzanas.

Agregar la mezcla al molde engrasado y hornear por 20 a 25 minutos."
https://www.recetas.com/receta-de-Smoothie-de-Te-chai-6083.html,Smoothie de Té chai,,,
https://www.recetas.com/receta-de-Banana-split-diet-6084.html,Banana split diet,,," Banana split diet

Preparación:

En un recipiente individual, colocar la banana. Encima de ésta, colocar 1/4 taza de yogur congelado de sabor de fresa y 1/3 taza de yogur congelado de sabor natural.



Arriba, colocar 1/4 de taza de piña picada, 1 cucharada de granola y 2 cucharadas de arándanos.



Servir el postre bien frío.



En vez de la piña se puede utilizar cualquier fruta de la temporada. Por ejemplo, la papaya, sandía o fresas."
https://www.recetas.com/receta-de-Souffle-de-naranja-Diet-6085.html,Soufflé de naranja Diet,,"1/2 lt. de leche 2 yemas 3 cdas. de endulzante 1 cda. de gelatina de naranja 1 cda. de fécula de maíz 3 claras 1 cdta. de ralladura de naranja

"," Soufflé de naranja Diet

Mezclar la gelatina con la leche y la fécula.

En una cacerola, batir las yemas a blanco, e incorporarle la leche mezclada con la gelatina y la fécula.

Cocinar hasta espesar.



Dejar enfriar y añadir el endulzante más una cucharadita de ralladura de naranja.



Sumar las claras batidas a nieve y mezclar con movimientos envolventes.



Verter la preparación en moldes individuales y llevar a la heladera hasta el momento de servir.

"
https://www.recetas.com/receta-de-Bombones-de-cafe-6086.html,Bombones de café,,"250 cc. de crema de leche1 cda. (tamaño postre) de café instantáneo100 gr. de chocolate amargo1 cda. de manteca

"," Bombones de café

Disolver el café en la crema de leche y batir a punto espeso.

Añadir un poco de azúcar, a gusto.



Distribuir la preparación en moldecitos o pirotines apenas humedecidos con agua.

Llevar al freezer hasta solidificar.



Fundir el chocolate con la manteca a baño maría.

Apartar del fuego y batir hasta obtener una crema lisa y brillante. Agregar un poquito de crema de leche y mezclar bien.

Retirar los bombones del freezer y bañarlos con el chocolate derretido.

Servir fríos."
https://www.recetas.com/receta-de-Manzanas-al-horno-6087.html,Manzanas al horno,,"100 gr. de almendras peladasJugo de 1/2 limón 4 porciones de helado de vainilla Clavo de olor

"," Manzanas al horno

Picar grueso las almendras y mezclarlas con un poco de miel.

Colocarlas en una sartén y llevar a fuego bajo para caramelizar.

Dejarlas enfriar, colocarlas en una bolsa plástica y triturarlas con un martillo de madera.



Lavar y retirar el corazón de las manzanas.

Ubicarlas en una asadera y rociarlas con jugo de limón.



Rellenar el hueco central de las manzanas con las almendras acarameladas.

Bañarlas con un poco de miel.

Espolvorear con canela y colocar algún clavo de olor.



Cocinar en horno precalentado durante unos 20 minutos, a fuego medio.

Retirar cuando estén cocidas y tiernas.

Servir enseguida acompañadas de helado."
https://www.recetas.com/receta-de-Brownie-con-nuez-6088.html,Brownie con nuez,,"150 gr. de chocolate para taza100 gr. de manteca2 cdas. de azúcar 1/2 cdta. de esencia de vainilla 2 huevos1 taza de harina 1/2 cdta. de sal1/2 cdta. de bicarbonato de sodio1 taza de nueces picadas

"," Brownie con nuez

Derretir la manteca con el chocolate a fuego lento.

Retirar del fuego y sumar el azúcar, la vainilla y los huevos batidos.

Mezclar bien con cuchara de madera.



Incorporar la harina, la sal, el bicarbonato y las nueces.

Mezclar hasta obtener una preparación homogénea.



Verter en molde alto, de 20 cm, enmantecado.

Tapar con papel de aluminio y llevar a horno medio/alto.



Cocinar 20 minutos, retirar, dejar enfriar.

Cortar en cuadrados y servir."
https://www.recetas.com/receta-de-Helado-de-arroz-con-leche-6089.html,Helado de arroz con leche,,"800 cc. de leche300 cc. de crema de leche 100 gr. de arroz 100 gr. de azúcar Canela en rama

"," Helado de arroz con leche

Mezclar el arroz con 750 cc. de leche y 250 cc. de crema.

Perfumar con una ramita de canela y llevar a fuego suave.

Remover con cuchara de madera y cocinar por 30 minutos.

Añadir el azúcar y cocinar de 10 a 15 minutos más.

Retirar la ramita de canela y dejar entibiar.



Incorporar la leche y la crema restantes.

Batir o licuar, pasar por un colador y verter la mezcla en recipientes para helar.



Llevar al freezer o congelador hasta que tome consistencia.



Servir este helado con hilos de chocolate, unas hojitas de menta y algún fruto rojo para decorar."
https://www.recetas.com/receta-de-Mousse-de-melon-6090.html,Mousse de melón,,"400 gr. de melón 350 cc. de crema de leche 3 cdas. de azúcar impalpableRonJugo de 1 naranja

"," Mousse de melón

Enfriar bien el melón.

Abrirlo a la mitad y retirar la pulpa. Cortarla en trocitos y añadir 2 cdas. de ron y el jugo de naranja. Dejar macerar unos minutos y licuar.

Batir la crema con el azúcar impalpable. Incorporar al licuado de melón y verter en copas.

Servir fría."
https://www.recetas.com/receta-de-Tiramisu-II-6091.html,Tiramisú II,,"4 yemas4 cdas. de azúcar 250 gr. de queso mascarpone250 cc. de crema de leche 1 lt. de café1 pocillo de licor de café 2 cdas. de chocolate amargo en polvo40 bizcochos/ vainillas

"," Tiramisú II

Batir las yemas, añadir el azúcar y seguir batiendo.

Agregar la crema de leche batida a medio punto con 3 cdas de azúcar y esencia de vainilla.



Sumar el queso mascarpone o en su defecto queso blanco.

Mezclar con movimientos suaves y envolventes. Incorporar el licor y mezclar para integrar bien.

Mojar las vainillas con café y acomodarlas en una fuente. Intercalar capas de vainillas y capas de crema.



Terminar espolvoreando la superficie con el chocolate amargo. Enfriar bien antes de servir."
https://www.recetas.com/receta-de-Pan-dulce-helado-6092.html,Pan dulce helado,,"1 Pan dulce Whisky o cognac500 cc. de crema de leche 2 a 4 cdas. de azúcar 200 gr. de chocolate 250 gr. de almendras peladas150 gr. de cerezas glacé250 gr. de ananá en almíbar250 gr. de nueces picadas

"," Pan dulce helado

Quitar una tapa superior al pan dulce. Reservar.

Ahuecarlo con ayuda de un cuchillo filoso, dejando un borde de 1 cm de espesor.

Rociar las migas que extrae con whisky, cognac u otro licor.

Batir la crema de leche con azúcar a medio punto.

Mezclar las migas mojadas con la crema con movimientos suaves y envolventes.

Rellenar el pan dulce ahuecado alternando capas de: migas a la crema, chocolate en trocitos, almendras partidas, cerezas, ananá escurrido y cortado en cubitos y nueces picadas.

Repetir las capas hasta terminar.

Tapar el pan dulce con la tapa reservada.

Envolverlo en papel film, de aluminio o manteca y llevarlo al freezer hasta el día siguiente.

Ubicar el pan dulce en una fuente, salsear si gusta con salsa de chocolate y decorar a gusto con frutas secas o frescas.

Servir cortado en tajadas.



"
https://www.recetas.com/receta-de-Helado-de-chocolate-y-cafe-6093.html,Helado de chocolate y café,,"100 gr. de chocolate 250 cc. de café 2 cdas. de fécula de maíz 2 claras6 cdas. de azúcar Licor

"," Helado de chocolate y café

Mezclar el café y el chocolate. Cocinar a fuego lento, removiendo constantemente.

Añadir la fécula disuelta en agua fría y seguir cocinando, revolviendo con cuchara de madera, hasta que espese.



Batir las claras a nieve con el azúcar.

Incorporar al batido de claras la preparación de chocolate y café, mezclar con movimientos envolventes.

Perfumar con licor a gusto.



Llevar a la heladera."
https://www.recetas.com/receta-de-Tarta-de-peras-6094.html,Tarta de peras,,"200 gr. de harina 2 yemas3 cdas. de azúcar 100 gr. de mantecaBizcochos molidos c/n1 taza de Crema pastelera Peras en almíbarMermelada reducida

"," Tarta de peras

Preparar la masa, mezclando la harina con la manteca, el azúcar y las yemas, si hace falta, agregar un poco de agua. Unir sin amasar.



Estirar la masa y forrar una tartera enmantecada y enharinada.

Rellenar la tarta con los bizcochos molidos o bien un trozo de bizcochuelo deshecho.



Encima, extender la Crema pastelera y cocinar en el horno a temperatura media por unos 40 minutos.

Retirar y dejar enfriar.



Disponer sobre la crema mitades de peras escurridas y pintar con la mermelada reducida."
https://www.recetas.com/receta-de-Tarta-de-manzanas-6095.html,Tarta de manzanas,,,
https://www.recetas.com/receta-de-Tarta-de-frutillas-6096.html,Tarta de frutillas,,,
https://www.recetas.com/receta-de-Tarta-de-frutas-6097.html,Tarta de frutas,,,
https://www.recetas.com/receta-de-Crema-mixta-de-frutas-6098.html,Crema mixta de frutas,,"250 gr. de azúcar 250 cc. de crema de leche 25 gr. de gelatina sin sabor2 bananas3 ciruelas2 duraznos2 peras

"," Crema mixta de frutas

Hervir el azúcar en 1/2 litro de agua, dejar entibiar.



Cortar las frutas en trozos y licuarlas con la crema.



Diluir la gelatina en el almíbar tibio y verter sobre el licuado de frutas y crema.



Enfríar en la heladera antes de servir."
https://www.recetas.com/receta-de-Soplado-de-Chocolate-6099.html,Soplado de Chocolate,,"3 cdas. colmadas de harina 200 gr. de azúcar 3 barritas de chocolate 5 yemas1 cdta. de esencia de vainilla 1/2 lt. de leche 5 claras

"," Soplado de Chocolate

Mezclar bien, con batidor de alambre, las yemas, el azúcar, la harina y la esencia. Añadir poco a poco la leche y llevar a fuego lento hasta que hierva y espese.



Retirar del fuego, añadir el chocolate rallado y remover hasta que se derrita; dejar enfriar por 10 minutos. Añadir las claras a nieve y mezclar suavemente.

Verter en una budinera enmantecada y llevar al horno, a temperatura moderada durante unos 40 a 50 minutos.

Retirar del horno y servir de inmediato."
https://www.recetas.com/receta-de-Nevado-de-limon-6100.html,Nevado de limón,,"Para la crema : 7 yemas 200 gr. de azúcar 1/2 cda. de harina 500 cc. de leche 1 cdta. de esencia de vainilla

500 cc. de agua 150 gr. de azúcar Ralladura de 2 limones 7 claras Jugo de 2 limones 100 gr. de fécula de maíz

"," Nevado de limón

preparación:

Nevado: mezclar el agua con el azúcar, la ralladura y la fécula.

Llevar al fuego y añadir el jugo de limón. Cocinar revolviendo continuamente durante 5 minutos.



Batir las claras a nieve y agregar la preparación anterior, poco a poco, mientras se bate con batidor de alambre.



Verter en molde savarin y dejar enfriar.



Crema: mezclar las yemas, el azúcar, la harina y la leche; cocinar revolviendo hasta que rompa el hervor; perfumar con la esencia y dejar enfriar.

Desmoldar el nevado y cubrir con la crema."
https://www.recetas.com/receta-de-Flan-de-naranja-6101.html,Flan de naranja,,"1 y 1/2 lt. de jugo de naranja300 gr. de azúcar 6 huevos8 bizcochos vainillas

"," Flan de naranja

Batir ligeramente los huevos, mezclar con el azúcar y el jugo de naranja.



Añadir las vainillas desmenuzadas, revolver bien para unir y verter en una budinera acaramelada.



Cocinar a baño María en horno moderado.



Dejar enfriar y desmoldar."
