url,title,date,ingredients,steps
https://www.recetas.com/mermelada-de-fresa.html,Mermelada de fresa,,," Mermelada de fresa

Lavar cuidadosamente la fruta.

En una cacerola, poner el azúcar y las fresas picadas

Encender el fuego y llevar a hervor, revolviendo ocasionalmente. Retirar la espuma que se va formando en la superficie. Llevará un tiempo obtener la consistencia correcta.

Cuando esté cocida, verter la mermelada todavía caliente en frascos esterilizados, no llenar hasta el borde, dejar 1 o 2 cm libres. Tapar inmediatamente y ajustar bien. Con el calor de la mermelada, se creará el vacío, que permitirá conservar el producto durante mucho tiempo.



Nota: La mermelada se espesa cuando la pectina contenida en la fruta se gelifica, lo que ocurre entre 105° - 108° C. Para saber cuándo está lista la mermelada, colocar un platillo en el congelador, cuando esté frío, retirarlo del mismo y colocar sobre él en unas gotas de mermelada. Inclinar el platillo, si las gotas no se mueven, la mermelada está lista y la gelificación se realizó correctamente."
https://www.recetas.com/lentejas-con-jengibre-fresco.html,Lentejas con jengibre fresco,,"300 gr. de lentejas 1/2 litro de caldo de verduras 1 cebolla tierna 1/2 cdta. de jengibre fresco rallado Aceite de oliva v. e. Sal Chile

"," Lentejas con jengibre fresco

Enjuagar muy bien las lentejas y escurrirlas. En una cacerola, calentar 2 cucharadas de aceite, sudar la cebolla picada y tan pronto como esté transparente agregar el jengibre rallado.

Luego agregar las lentejas, una pizca de sal y una de chile en polvo. Mezclar bien, agregar el caldo caliente y llevar a hervor

Bajar el fuego, tapar y cocinar durante 20-30 minutos, hasta que las lentejas estén suaves y el líquido se absorba por completo. Retirar y servir las lentejas con jengibre fresco con una hilo de aceite crudo."
https://www.recetas.com/carpaccio-de-remolacha.html,Carpaccio de remolacha,,"2 remolachas rojas cocidas Escamas de parmesano Rúcula Nueces Granos de granada Aceite de oliva v.e. Sal Pimienta Vinagre balsámico DOP

"," Carpaccio de remolacha

Para preparar el carpaccio de remolacha, pelar las remolachas, cortarlas muy finas con la mandolina y hacer una cama en un plato para servir.

Salpimentar, esparcir la rúcula, los copos de parmesano, las nueces y los granos de granada.

Aliñar con aceite de oliva y vinagre balsámico. Servir el carpaccio de remolacha como acompañamiento de platos de carne de cerdo o pescados grasos."
https://www.recetas.com/pastel-de-chocolate-sin-huevo.html,Pastel de chocolate sin huevo,,"220 gr. de harina 50 gr. de cacao amargo en polvo 180 gr. de azúcar 270 gr. de leche 60 gr. de aceite neutro 1 cdta. de polvo de hornear Cáscara rallada de 1 naranja Pizca de sal 100 gr. de chispas de chocolate negro (frías del refrigerador) Azúcar glas (opcional)

"," Pastel de chocolate sin huevo

Tamizar, en un bol grande, la harina, el polvo de hornear y el cacao amargo. También agregar el azúcar y una pizca de sal. Dejar que la leche se enfríe un poco y verterla sobre los ingredientes secos, mezclar con un batidor manual. Después de la leche también agregar el aceite, siempre en forma de hilo y revolviendo constantemente.

Finalmente agregar la cáscara de naranja finamente rallada. Revolver hasta obtener una masa homogénea y cremosa, sin grumos. Verter en un molde desmontable de 20 cm de diámetro previamente untado con mantequilla y enharinado o cubierto con papel de hornear. Extender las chispas de chocolate bien frías en la superficie y cocinar en un horno estático, pre calentado a 180 °, durante 35-40 minutos.

Al finalizar este tiempo, verificar la cocción del pastel con la prueba del palillo. Retirar del horno y dejar que se enfríe antes de desmoldarlo suavemente sobre una rejilla.

Dejar que el pastel se enfríe por completo antes de servir, posiblemente decorado con un poco de azúcar glas, si se desea."
https://www.recetas.com/calamares-con-guisantes.html,Calamares con guisantes,,"500 gr. de calamares ya limpios 700 gr. de guisantes desgranados o congelados 400 gr. de tomates enlatados 1 cebolla pequeña 1/2 vaso de vino blanco seco 4 cdas. de aceite de oliva v. e. Sal

"," Calamares con guisantes

Enjuagar los calamares limpios con agua, escurrirlos bien y luego cortar las bolsas en aros. También cortar los tentáculos si son demasiado largos.

Picar finamente la cebolla y dorarla con el aceite en una sartén bastante grande, a fuego lento. Cuando esté blanda, agregar los guisantes y los calamares, mezclar y desglasar con el vino blanco.

Dejar evaporar durante unos minutos, luego agregar los tomates picados. Sazonar con sal, tapar y cocinar a fuego lento durante 15-20 minutos.

Cuando esté cocido, apagar el fuego, dejar descansar unos minutos, luego transferir los calamares con guisantes a un plato y servir."
https://www.recetas.com/licuado-con-pina-manzana-y-apio.html,"Licuado con piña, manzana y apio",,"2 rodajas de piña 2 tallos de apio 1 manzana Canela molida (opcional)

"," Licuado con piña, manzana y apio

Preparar todos los ingredientes. Cortar el apio en trozos pequeños. Cortar dos rodajas de piña y pelarlas.

Cortar la manzana en cuartos, pelarlas y quitar el núcleo.

Centrifugar los ingredientes por separado, luego verter en los vasos espolvoreando con una pizca de canela molida."
https://www.recetas.com/sopa-crema-de-zanahoria.html,Sopa crema de zanahoria,,"600 gr. de zanahorias 1 patatpa 1 cebolla 1 diente de ajo Caldo de verduras Aceite de oliva v. e. Un par de ramitas de tomillo fresco Sal Pimienta Pan negro y pan de cúrcuma para crutones

"," Sopa crema de zanahoria

Pelar las zanahorias, retirar los extremos, lavarlas y cortarlas en rodajas no demasiado gruesas. Pelar y lavar la patata y cortarla en cubos. Picar la cebolla y dejar que se cueza suavemente en una cacerola junto con dos cucharadas de aceite y el diente de ajo machacado.

Agregar las zanahorias, patatas y tomillo. Revolver y dejar que tomen sabor durante unos segundos, luego cubrir con el caldo de verduras y llevar a hervor. Bajar el fuego y cocinar con una olla tapada durante unos veinte minutos.

Cuando las verduras estén cocidas, reducir a una crema suave y homogénea con una licuadora de inmersión. Si fuera necesario, agregar más caldo caliente para ajustar la consistencia. Salpimentar.

Cortar el pan en rebanadas y luego en cubos que se puedan tostar en el horno, o en una sartén con un hilo de aceite, para obtener los picatostes o crutones.

Disponer la sopa de zanahoria en platos individuales y servir caliente con los picatostes o crutones."
https://www.recetas.com/ragu-de-seitan.html,Ragú de seitán,,"200 gr. de seitán 50 gr. de mezcla de vegetales para sofrito 1 diente de ajo 2 cdas. de aceite 1 lata de tomates 1 cdta. de especias para carne 1/2 vaso de vino blanco Sal al gusto

"," Ragú de seitán

Retirar el seitan del paquete, cortarlo en trozos y procesadorlos. Operar en modo de pulsar para obtener granos similares a los de la carne molida. Proceder gradualmente para no comprometer el resultado final.

En una sartén de fondo grueso, calentar dos cucharadas de aceite. Agregar la mezcla para sofrito y el ajo picado y cocinar por unos minutos.

Añadir el seitán, dorarlo y mezclarlo con el vino blanco. Cuando ya no se huela el alcohol del vapor que sale de la sartén, agregar las especias y los tomates picados. También agregar un vaso de agua. Cocinar el ragú vegano durante una hora a fuego lento. Deberá cocinarse suavemente y solo cuando esté casi terminado agregar la sal.

Usar el ragú seitán para sazonar los clásicos espaguetis, mejor si se preparan sin huevos, o para una excelente lasaña vegana casera."
https://www.recetas.com/rosca-de-coco-con-chispas-de-chocolate.html,Rosca de coco con chispas de chocolate,,"120 gr. de leche de coco 100 gr. de harina más adicional 80 gr. de mantequilla blanda más adicional 50 gr. de chocolate negro 50 gr. de nata fresca 50 gr. de harina de coco 50 gr. de azúcar glas 30 gr. de chispas de chocolate 25 gr. de miel de acacia 1 cdta. de polvo de hornear 2 huevos

"," Rosca de coco con chispas de chocolate

Disolver la harina de coco en la leche de coco durante unos diez minutos. Mezclar el polvo de hornear con la harina. Batir 60 g de mantequilla con el azúcar glas y la miel, cuando esté bien montado agregar los huevos uno a la vez, la mezcla de harina de coco y leche de coco, luego la harina con el polvo de hornear y finalmente las chispas de chocolate.

Engrasar y enharinar un molde de rosca o budín (ø 20 cm), distribuir la masa y hornear a 180 ° C durante aproximadamente 30 minutos.

Picar el chocolate. Llevar la nata a ebullición, retirarla del fuego, agregar el chocolate picado, 20 g de mantequilla y mezclar bien obteniendo una ganache que servirá para glasear la dona.

Dejar que la ganache se enfríe fuera de la nevera. Sacar la dona del horno, apagar y dejar que se enfríe sobre una rejilla.

Verter la ganache sobre la rosca y cubrir con finas rodajas de coco fresco al gusto."
https://www.recetas.com/pastel-de-patatas.html,Pastel de patatas,,"800 gr. de patatas 2 huevos 100 gr. de mozzarella 100 gr. de salame 100 gr. de tocino en cubitos Queso rallado al gusto Aceite de oliva v. e.al gusto Sal Pimienta al gusto 50 gr. de piñones 1 ramita de tomillo

"," Pastel de patatas

Después de lavar y pelar las patatas, echarlas en agua hirviendo con sal. Tomará de 20 a 40 minutos para que estén bien cocidas (el consejo es, si se tiene poco tiempo, cortarlas en trozos pequeños para reducir a la mitad el tiempo). Cuando estén blandas, escurrirlas y dejarlas enfriar pasándolas bajo agua helada, antes de triturarlas con un machacador de papas.

Poner el puré en una terrin, agregar los huevos, la mozzarella cortada en cubos, el salami en trozos pequeños y el tocino que se habrá tostado por separado. Mezclar, luego completar con aceite, queso rallado y sal y pimienta al gusto.

Transferir la mezcla a una fuente de horno, nivelar con las manos y hornear (en un horno precalentado) a 180 ° C durante aproximadamente 30 minutos. En la superficie, si se desea, se pueden espolvorear piñones y queso rallado. Servir el pastel de papa caliente, con algunas hierbas aromáticas (como tomillo o romero)."
https://www.recetas.com/ensalada-de-salmon-y-esparragos.html,Ensalada de salmón y espárragos,,"1 trozo de salmón de 700 gr. 1/2 vaso de vino blanco seco 650 gr. de espárragos verdes 150 gr. de valeriana 150 gr. de escarola 8 rabanitos 1 limón sin tratar Cebollino fresco Aceite de oliva v.e. Sal Pimienta negra

"," Ensalada de salmón y espárragos

Limpiar el pescado. Retirar del salmón la espina central, la piel y demás espinas. Cortar la pulpa en cubos, ponerla en un tazón, espolvorear con el vino y condimentar con una pizca de sal y pimienta. Cubrir y dejar marinar durante aproximadamente una hora.

Mientras tanto, preparar los espárragos: retirar la parte leñosa del tallo y dividirlos por la mitad a lo largo. Blanquearlos en agua con sal durante seis a siete minutos, luego escurrirlos con una espumadera y transferirlos a un recipiente con agua fría para detener la cocción. Escurrirlos y reservar.

Escurrir bien el salmón cortado en cubos y saltear durante aproximadamente un minuto en una sartén antiadherente bien caliente pincelada con aceite..

Lavar las verduras de la ensalada y secarlas muy bien. Retirar las hojas externas y duras de la escarola, que se utilizarán para preparaciones cocidas, y cortarlas en tiras. Lavar y secar los rabanitos perfectamente y cortarlos en rodajas finas con una mandolina. Luego preparar la vinagreta: emulsionar el jugo de limón con diez cucharadas de aceite, sal y pimienta recién molida, agregar la cáscara de limón rallada y los cebollinos picados.

En una fuente, colocar las hojas verdes, los rabanitos, los espárragos y el salmón cocido en cubitos.

Sazonar la ensalada de espárragos y salmón con la salsa vinagreta, justo antes de servir."
https://www.recetas.com/magdalenas-de-cafe.html,Magdalenas de café,,"170 gr. de harina 120 gr. de azúcar glas 2 cdtas. de polvo de hornear 1 pizca de sal 1 huevo 50 gr. de aceite neutro 80 gr. de yogur blanco 30 gr. de café en polvo 80 ml de café

"," Magdalenas de café

En un tazón, combinar la harina, el azúcar, la sal y el polvo de hornear.

En otro verter el huevo, el aceite y mezclar ligeramente.

Luego agregar el café, el café en polvo y el yogur a este último y mezclar con la ayuda de una cuchara de madera.

Agregar la mezcla a los ingredientes secos e incorporarlos hasta obtener una mezcla suave y densa.

Forrar los moldes para muffins con vasos de papel y con ayuda de una cuchara llenarlos con la mezcla hasta la mitad.

Hornear a 180° C en un horno estático durante 25 minutos.

Una vez cocidos, retirarlos y dejarlos enfriar.

Derretir el chocolate blanco al baño maría (o en el microondas) y decorar las magdalenas con la ayuda de una cucharita.

Nota: Guardar las magdalenas en un lugar seco y debajo de una campana de vidrio, se mantendrán tiernas durante al menos 3-4 días."
https://www.recetas.com/bastoncitos-de-merluza.html,Bastoncitos de merluza,,"1 kg de filetes de merluza frescos de aproximadamente 2 cm de espesor 3 huevos Harina Aceite de maní Pan rallado

"," Bastoncitos de merluza

Pasar un dedo por los filetes para advertir la presencia de alguna espina; si se encuentran, retirarlas con una pinza. Cortarlos con un cuchillo de hoja suave y afilado en bastones de aproximadamente 3 cm de ancho, tratando de ser lo más preciso posible: se deben obtener unos 20.

Preparar 3 platos hondos: en uno, batir los huevos con una pizca de sal, en otro verter un poco de harina y en el último 200-300 gr. de pan rallado.

Enharinar los bastincitos por todos lados, sumergirlos en los huevos batidos, dejar escurrir el exceso y empanarlos con el pan rallado; sumergirlos nuevamente en los huevos, luego pasarlos nuevamente por el pan rallado, obteniendo una doble capa de rebozado.

Calentar abundante aceite (aproximadamente 5 mm) en una olla grande y dorar de a pocos palitos a la vez, a fuego medio, durante 6-8 minutos, dorarlos bien por todos lados: si es necesario, calentar el aceite entre una ronda y otra.

Escurrirlos gradualmente sobre papel de cocina, salarlos y reservarlos en el horno caliente mientras se preparan los siguientes."
https://www.recetas.com/rosquillas.html,Rosquillas,,"300 gr. de harina 50-70 gr. de harina de manitoba 350 gr. de patatas hervidas 40 gr. de mantequilla 5 gr. de levadura deshidratada 1 huevo 30 gr. de azúcar 1 cda. de grappa Ralladura de 1 limón Aceite para freír

"," Rosquillas

Combinar el puré de patatas, la harina, el azúcar y la levadura en el tazón de la batidora. Amasar con el anzuelo hasta obtener una mezcla homogénea. Mientras la batidora está en acción, agregar el huevo, la grappa y la ralladura de limón.

Cuando la masa comience a formarse, montar el gancho amasador y continuar amasando, agregando la mantequilla blanda poco a poco, esperando que se incorpore bien antes de agregar más. Transferir la masa (quedará un poco pegajosa) a una tabla de repostería bien enharinada, volver a trabajarla brevemente con las manos y transferirla a un tazón. Dejar levar, cubierta con una envoltura de plástico, hasta que se duplique su volúmen (aproximadamente 1 hora y 30 - 2 horas).

Voltear la masa sobre una tabla enharinada, tomar pequeñas porciones y formar con las manos cordones de unos 15 cm de largo del grosor de 1 dedo. Unir los dos extremos formando las rosquillas.

Dejar que las rosquillas leven sobre una superficie enharinada, cubiertas con un paño húmedo durante aproximadamente 1 hora.

Freír las rosquillas, de a pocas a la vez, en aceite hirviendo a 170-180 °. Cuando estén doradas, escurrirlas con una espumadera, acomodarlas sobre papel absorbente y pasarlas por azúcar para cubrirlas."
https://www.recetas.com/flan-de-puerros-y-patatas.html,Flan de puerros y patatas,,"500 gr. de patatas 150 gr. de puerros 1 vaso de vino blanco 80 gr. de nata fresca 50 gr. de parmesano rallado 2 huevos 1 cda. de harina 2 cdas. de aceite de oliva v. e. Sal fina

"," Flan de puerros y patatas

Lava, pelar y cortar los puerros, transferirlos a una sartén con el aceite y dejarlos rehogar.

Pelar y cortar las patatas en cubitos. Agregarlas a los puerros mientras se cocinan, revolver y cocinar por unos minutos.

Verter el vino blanco, cuando el vino se haya evaporado, cubrir con un par de vasos de agua y cocinar hasta que las papas estén bien cocidas.

Cuando las papas estén cocidas, pasar la preparación a la licuadora o mixer para obtener una mezcla homogénea.

Transferir la mezcla a un tazón, agregar la nata, los huevos y la harina. Añadir sal a gusto y mezclar.

Transferir la mezcla a las moldes individuales para hornear, previamente engrasados y enharinados, hornear durante 20 minutos a 180 ° C.

Antes de retirar los flanes del horno, dejarlos enfriar, servir con un tomate cherry y una quenelle de queso crema fresco."
https://www.recetas.com/helado-de-cereza.html,Helado de cereza,,," Helado de cereza

Deshuesar los 700 gr. de cerezas y cortarlas en trozos pequeños; distribuirlas en un recipiente y ponerlas en el freezer durante al menos 4 horas.



Calentar 200 g de leche con 50 g de azúcar, un trozo de vainilla y la ralladura de limón; hervir, colar y dejar enfriar; luego verter la leche en otro recipiente y ponerla en el congelador durante 4 horas.



Finalmente procesar o mixear las cerezas, la leche congelada y 3 cucharadas de azúcar.



Mantener en el congelador el helado obtenido hasta el momento de servir."
https://www.recetas.com/tarta-de-avellanas.html,Tarta de avellanas,,"350 gr. de masa quebrada 120 gr. de mantequilla 100 gr. de azúcar glas 100 gr. de almendras 70 gr. de avellanas tostadas 50 gr. de almidón 50 gr. de polenta amarilla 50 gr. de pasas remojadas en rhum 1 huevo 3 yemas Azúcar granulada

"," Tarta de avellanas

Para preparar la tarta de avellanas, procesar finamente las almendras junto con una cucharada de azúcar granulada.

Batir la mantequilla con el azúcar glas, luego agregar los huevos, las yemas, la harina amarilla, el almidón y las almendras molidas.

Extender la masa quebrada obteniendo una lámina de masa de 4 mm con la que se cubrirá un molde de tarta de 23 cm de diámetro. Espolvorear las pasas bien exprimidas en el fondo y luego extender la crema de mantequilla sobre la que se pondrán las avellanas enteras. Hornear a 200° durante unos 50'."
https://www.recetas.com/pez-limon-al-horno.html,Pez limón al horno,,"2 filetes de pez limón de 200/250 gr. 200 gr. de patatas 2 tomates perita 2 champiñones grandes 1/2 pimiento amarillo 2 calabacines medianos Aceite de oliva v.e. Perejil Vino blanco Sal y pimienta

"," Pez limón al horno

Precalentar el horno a 200 grados.

Cortar todas las verduras en rodajas finas.

Cubrir con una hoja de papel de pergamino húmedo y escurrido una fuente con bordes bajos de 30 centímetros de diámetro y colocar las verduras en un patrón radial, alternadas y ligeramente superpuestas.

Sazonar con aceite, sal y pimienta. Hornear por unos 20 minutos.

Colocar los filetes en un plato y sazonar con una emulsión preparada con 2 cucharadas de aceite, una de vino blanco, una cucharada de perejil picado, sal y pimienta.

Colocar los filetes sobre las verduras, regresar al horno y completar la cocción (10 minutos).

Servir los filetes de pescado acompañados de las verduras."
https://www.recetas.com/pasteles-rusticos-con-brie-y-brocoli.html,Pasteles rústicos con brie y brócoli,,"200 gr. de harina 1 cdta. de levadura de cerveza seca 1 cdta. de aceite de oliva Pizca de sal 160 - 180 ml de agua tibia 200 gr. de brócoli ya limpio y cortado en ramitos 100 gr. de queso brie Sal y pimienta

"," Pasteles rústicos con brie y brócoli

Para la masa de los pasteles, mezclar la harina y la levadura en polvo en un tazón. Agregar el aceite y, mezclando con un tenedor, agregar gradualmente el agua tibia. Finalmente agregar la sal. Mezclar todo hasta obtener una masa suave y lisa. Formar una bollo de masa y dejarla reposar en un recipiente cubierto con una toalla de cocina. Dejar levar durante una hora.

Mientras tanto, cocinar al vapor o hervir los brócoli. Cuando estén tiernos, escurrirlos y dejarlos enfriar. Luego, picarlos un poco y colocarlos en un tazón. Cortar en dados el brie y mezclarlo con el brócoli. Salpimentar y mezclar todo.

Enharinar la superficie de trabajo y estirar la masa ya leudada. Cortar círculos de tamaño mediano con la ayuda de un cortador de pasteles o un vaso. Poner unas cucharadas de brie y brócoli en el centro y cerrar los pasteles en forma de media luna. Sellar bien con las puntas de un tenedor y colocarlos en una bandeja para hornear forrada con papel pergamino.

Calentar el horno a 200 ° C y hornear los pasteles con brie y brócoli. Cocinarlos por 20 minutos hasta que se doren. Retirar del horno, dejar reposar unos minutos y servirlos tibios."
https://www.recetas.com/pasta-a-los-4-quesos.html,Pasta a los 4 quesos,,"400 gr. de pasta a elección 100 gr. de queso taleggio 100 gr. de queso emmental 50 gr. de queso azul 100 gr. de provolone picante Parmesano Reggiano rallado al gusto 100 gr. de mantequilla Sal gruesa sal al gusto Pimienta al gusto

"," Pasta a los 4 quesos

Cortar los quesos en trozos pequeños y ponerlos en una cacerola. Agregar un poco de leche y derretirlos a fuego lento. También agregar la mitad de la mantequilla y el queso parmesano rallado. Ajustar la consistencia de la salsa agregando más leche para que sea menos densa o, al contrario, más parmesano si está demasiado líquida. Pimentar generosamente.

Cocinar la pasta, escurrir y sazonar con la salsa de quesos, luego agregar más queso parmesano rallado y la mantequilla restante.

Mezclar la pasta con los quesos y servir, espolvoreando con pimienta rallada.

La receta lo requiere queso azul, pero puede reemplazarse con otro queso a elección, del mismo modo que puede reemplazarse cualquier queso si no se tiene en casa."
https://www.recetas.com/coliflor-dorada.html,Coliflor dorada,,," Coliflor dorada

Llevar a ebullición una cacerola de agua con sal, aromatizada con un poco de ralladura de limón, luego sumergir los floretes de coliflor y hacerlos escaldar durante 5 minutos. Escurrirlos bien y dejarlos enfriar (también se los puede escaldar el día anterior y ponerlos en el refrigerador hasta que estén listos para usar).

Una vez fríos, enharinarlos, pasarlos por los huevos ligeramente batidos y freírlos en abundante aceite caliente y mantequilla. Cuando estén dorados por todos lados, escurrirlos en papel de cocina.

Derretir 50 gr. de mantequilla en una sartén con 5 filetes de anchoa y, una vez que se obtenga una mezcla homogénea, agregar un poco de perejil picado. Verter la salsa sobre la coliflor y servir de inmediato."
https://www.recetas.com/alitas-rellenas-con-salsa-picante.html,Alitas rellenas con salsa picante,,"250 gr. de puré de tomate 200 gr. de harina más un poco 200 gr. de leche 200 gr. de caldo 200 gr. de salsa japonesa yuzu 100 gr. de arroz basmati 100 gr. de queso Cheddar 80 gr. de miel 35 gr. de jarabe de arce 9 alitas de pollo 4 clavos 2 huevos Salsa de tomate concentrada Pimentón ahumado Chile picante Aceite de oliva v.e. Aceite de maní Sal Pimienta Laurel Tomillo Echalota

"," Alitas rellenas con salsa picante

Cortar las alitas de pollo por la mitad; retirar el hueso más pequeño de las mitades terminales, luego límpiarlos todos, raspando la pulpa del hueso, para liberarlo y utilízar como un mango pequeño.

Recoger las alitas en un tazón, verter 150 gr. de salsa yuzu, el jarabe de arce, sal, pimienta y tomillo. Remover y marinar durante 1 hora.

Dorar el arroz Basmati con un hilo de aceite junto con una chalota pelada, los clavos y 2 hojas de laurel. Humedecer con el caldo y llevar a ebullición, tapar la sartén y cocinar el arroz en el horno a 180° C durante 20 minutos.

Poner en una cacerola un diente de ajo pelado, 50 g de salsa yuzu, miel y una cucharada de pasta de tomate, un chile rojo picado, una hoja de laurel, una pizca de sal y el puré de tomate. Cocinar por unos 20 minutos.

Retirar del horno y dejar enfriar. Retirar la hoja de laurel y la chalota y mezclar el arroz con escamas de Cheddar. Rellenar las alitas de pollo con el arroz con queso: la pasta ayudará a mantener el relleno dentro de la pulpa.

Preparar la pasta mezclando con un batidor la leche, la harina, los huevos, una pizca de sal y 2 cucharaditas de pimentón ahumado.

Pasar las alitas rellenas por la harina, luego por la pasta y sumergirlas en el aceite no demasiado caliente (160 ° C), para que puedan cocinarse durante unos 15', sin quemarse.

Freír de 6 a la vez: así se evitará bajar demasiado la temperatura del aceite. Escurrirlas en papel de cocina y servir con la salsa picante."
https://www.recetas.com/rollitos-de-carne-a-la-siciliana.html,Rollitos de carne a la siciliana,,"500 gr. de escalopes bien finos de carne de res 120 gr. de pan rallado 1 diente de ajo 200 gr. de queso caciocavallo o alternativamente provolone 20 gr. de parmesano 20 gr. de queso de oveja Perejil al gusto Aceite de oliva v. e. Sal y pimienta.

"," Rollitos de carne a la siciliana

Picar el queso de oveja, el parmesano, el diente de ajo junto con sal, pimienta y perejil. Mezclar todo con el pan rallado.

Extender las rebanadas de carne sobre una superficie y engrasar ligeramente con el aceite. Colocar una pizca de la mezcla recién preparada en el centro de cada uno y un cubo de caciocavallo.

Enrollar la carne y ensartar los rollos (cuatro o cinco) en palitos de brocheta. Pincelar los pinchos con el aceite y pasarlos nuevamente por el pan rallado sazonado.

Encender la plancha o la parrilla (o usar una sartén antiadherente simple) y cocinar los pinchos girándolos por ambos lados, para conseguir una corteza sabrosa. Servir los rollitos bien calientes."
https://www.recetas.com/croquetitas-dulces.html,Croquetitas dulces,,"200 gr. de pan lactal (preferiblemente de días previos) 200 gr. de jugo de naranja 150 gr. de harina blanca 80 gr. de azúcar glas 3 yemas de huevo 1 huevo Esencia de vainilla 2 cdta. de polvo de hornear 2 naranjas Licor de naranja Pan rallado Aceite para freír

"," Croquetitas dulces

Cortar el pan en cubos, ponerlos en un tazón con la cáscara de las naranjas (solo la parte externa) lavada y rallada y con el jugo de naranja, dejándolo en remojo.

Luego agregar la harina, el azúcar glas, el polvo de hornear, la vainilla, las yemas y un chorrito de licor. Amasar la mezcla con una cuchara de madera, hasta que esté homogénea, luego tomarla en pequeñas cantidades para hacer bolitas del tamaño de una nuez.

Pasarlas ligeramente por harina, luego por el huevo batido y el pan rallado, luego freírlos en abundante aceite caliente.

Retirar con una espumadera, escurrir sobre papel absorbente espolvorear con abundante azúcar glas y servir calientes, posiblemente acompañadas con una salsa de vainilla."
https://www.recetas.com/bunuelos-salados-receta-basica.html,Buñuelos salados: receta básica,,"200 ml de agua 250 gr. de harina 12 gr. de levadura de cerveza 1 cdta. de sal Aceite para freír

"," Buñuelos salados: receta básica

La preparación de buñuelos es bastante simple y la masa se puede hacer a mano, sin usar la batidora eléctrica.

Comenzar disolviendo la levadura en el agua. Luego agregar la harina, mezclando primero con un tenedor y luego a mano. Agregar la sal para que no entre en contacto directo con la levadura y terminar de mezclar. El resultado no será una masa firme sino más bien blanda. Cubrirla con una envoltura de plástico y dejarla crecer hasta que haya duplicado su volumen. Dependiendo de la temperatura, tomará de 1 a 2 horas.

Cuando la masa esté bien hinchada, calentar en una sartén con bordes altos abundante aceite de semilla y llevarla a 170 ° C. Con la ayuda de dos cucharas, tomar pequeñas porciones de la masa y dejarlas caer en el aceite hirviendo. Tener cuidado de no excederse en la cantidad o se obtendrán buñuelos crudos por dentro.

Una vez que estén dorados de manera uniforme, retirar los buñuelos con una espumadera y escurrirlos sobre toallas de papel. Comerlos calientes, recién hechos, condimentándolos al gusto con una pizca de sal.

Variantes: a la mezcla básica pueden agregársele ingredientes a gusto como verduras, quesos, embutidos, jamón o atún."
https://www.recetas.com/canelones-de-ricotta-y-espinacas.html,Canelones de ricotta y espinacas,,"2 huevos 60 gr. de harina 340 ml de leche 1 pizca de mantequilla 500 gr. de queso ricotta 500 gr. de espinacas 50 gr. de queso rallado 1 diente de ajo 1 pizca de mantequilla Sal al gusto Pimienta al gusto 500 ml de salsa bechamel Parmesano rallado al gusto

"," Canelones de ricotta y espinacas

Primero, cocinar las espinacas, que deben estar frías para la preparación del relleno. Lavarlas muy bien con agua y bicarbonato de sodio, luego transferirlas a una sartén grande sin agregar agua. Tapar y esperar 3 minutos para que se ablanden. Destapar, evaporar el exceso de agua, luego agregar la mantequilla y el diente de ajo, dejándoles que tomen sabor. Condimentar con sal al final.

Mientras tanto, preparar los crepes batiendo el huevo con la leche y una pizca de sal. Agregar la harina y mezclar con un batidor para obtener una masa sin grumos.

Calentar una sartén de 22 cm de diámetro y untar ligeramente con mantequilla. Verter una capa de masa, girando la sartén para distribuirla uniformemente. Cocinar por un minuto, luego dar vuelta y cocinar por otro minuto. Continuar hasta terminar la masa.

Cuando los crepes estén listos, mezclar la ricota con las espinacas y el parmesano. Rellenar los crepes con una cucharada de relleno, untar con la cuchara y enrollar.



Disponerlos en una fuente para horno y cubrirlos con la bechamel. Completar con parmesano y gratinar a 220 ° C durante 10 minutos. Servirlos caliente"
https://www.recetas.com/ternera-estofada-supertierna.html,Ternera estofada supertierna,,"700 gr. de ternera 50 gr. de mantequilla 1 cebolla 1 apio 150 gr. de hígados de pollo 1 cda. de vino marsala 1 clavo de olor 1 diente de ajo 1 vaso de vino blanco Romero al gusto Hojas de laurel al gusto Sal al gusto Pimienta al gusto

"," Ternera estofada supertierna

En una cacerola grande, calentar la mantequilla con las hojas de laurel, el romero y un diente de ajo. Cuando la mantequilla se haya derretido, agregar la ternera y dorar a fuego alto, asegurándose de que el calor la selle bien de todos lados.

Verter el vino blanco y dejar que se evapore bien, luego cubrir con una tapa y dejar que la carne se cocine durante al menos 1 hora y media, verificándola de vez en cuando.

Una vez que la carne esté bien cocida, ocuparse de la salsa. Retirar la ternera piamontesa de la cacerola, dejando todos los líquidos de cocción. Agregar la cebolla finamente picada, el apio picado y los hígados de pollo, luego una cucharada de harina para espesar la salsa. Agregar también el marsala, que le dará al plato un sabor fuerte y aromático. Continuar cocinando durante unos 10 minutos, hasta que la salsa se haya espesado bien y los hígados estén cocidos, luego mezclar rápidamente con una licuadora de inmersión.

Cortar la carne en rodajas y servirla con su salsa."
