title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pescado en papillote al horno,"La gracia de cocinar un pescado en papillote al horno es que conserva todos los nutrientes, sabores y olores concentrados del pescado en sí y de la guarnición que le pongamos, ya que esta técnica de cocina se basa en cocinar los alimentos en sus propios jugos internos sin nada de aceite u otra grasa y cerrándolos herméticamente, en este caso con papel de aluminio que es una cosa que todos tenemos en casa.Así pues, nuestros amigos de Nutrición y Cocina han querido compartir con RecetasGratis este papillote de merluza, para que veáis paso a paso como se hacer, pero en realidad, podéis hacer la receta de papillote saludable y con pocas calorías con cualquier pescado que os apetezca.","['1\nEmpezaremos a hacer este pescado en papillote al horno cortando las verduras en juliana y poniéndolas en una sartén con el aceite caliente para que se pochen. Añadimos también una pizca de sal y las vamos removiendo hasta que estén un poco pochaditas pero no demasiado hechas, porque luego las acabaremos de hacer en el horno. Luego las reservamos.\nTruco: No hacemos las verduras junto con el pescado en papillote al horno porque no tiene los mismos tiempos de cocción y podrían quedarnos crudas.', '2\nA continuación, salpimentamos las porciones de pescado que hayamos escogido y las colocamos cada una en un trozo de papel de aluminio, que es donde haremos el papillote de merluza. Ponemos por encima unas cuantas verduras pochadas también.\nTruco: Es mejor colocar cada ración de pescado en papillote individualmente porque si son muy grandes o ponemos varias juntas se pueden romper en el horno.', '3\nSeguidamente, cerramos el papel de aluminio como si fuera un libro, pero no muy justo, sino dejando espacio suficiente para que la merluza y las verduras quepan bien y pueda caber el vapor de cocción mientras que el pescado en papillote se cocina al horno. Entonces hacemos cuatro dobleces en los tres extremos del papel de plata hacia dentro para que no se salga nada. \nTruco: No podemos romper ni cerrar el papillote de merluza mal porque si no se escapará el vapor y no se cocinará bien.', '4\nFinalmente, precalentamos el horno a 200º C y metemos una bandeja con todas las raciones de pescado en papillote al horno. Cuando los paquetitos se hayan hinchado como una pelota, entonces empezamos a contar y los dejamos en el horno unos 10-12 minutos. ¡Y listo!Si te gustan las recetas de papillote prueba también este salmón al papillote con patatas o esta lubina en papillote, y recuerda que puedes utilizar esta técnica de cocina con cualquier pescado que te guste.']",,6 comensales,15m,Plato principal,Dificultad media,,"['Recomendada para perder peso', 'Recetas al horno']","['750 gramos de Pescado (salmón, merluza, mero,…)', '2 unidades de Zanahoria', '1 unidad de Pimiento verde', '1 unidad de Pimiento rojo', '1 unidad de Cebolla', '1 cucharada sopera de Aceite de oliva', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-pescado-en-papillote-al-horno-61073.html
Bacalao al ajoarriero con patatas,"Si no sabes cómo hacer bacalao ajoarriero con patatas estás en el sitio indicado, porque RecetasGratis pone a tu disposición en esta ocasión esta receta de ajoarriero de bacalao con patatas asadas al microondas para ahorrar mucho más tiempo en su elaboración.El origen del bacalao ajoarriero es incierto pero está muy asociado con las comunidades más norteñas de España como son Aragón, Navarra, País Vasco, Asturias, y Castilla y León. No se sabe con certeza porque se llama así pero se cree que es debido a que los arrieros utilizaban esta preparación para conservar los alimentos que transportaban durante sus largos trayectos.Lo que sí te aseguro es que una vez pruebes este plato de bacalao al ajoarriero con patatas querrás volver a repetir seguro. ¡Ya me contarás!","['1\nDescongelar el bacalao en el caso de que lo hayamos comprado congelado, y desalarlo, en el caso de que sea fresco y no esté desalado, es lo primero que tenemos que hacer para preparar esta receta de bacalao al ajoarriero con patatas. Para ello, colócalo en un recipiente con agua y cámbiasela unas cuantas veces cada cierto tiempo hasta que esté en su punto de sal.', '2\nUna vez tenemos el pescado en su punto, ponemos el aceite en una sartén a fuego medio y cuando esté caliente freímos el bacalao poniéndolo con la piel hacia arriba durante unos 3 minutos. Después le damos la vuelta y lo freímos unos 5 minutos más con la piel por abajo. Para que no llegue a pegarse la piel espolvoreamos una pizquita de sal y tapamos la sartén durante unos 3 minutos más para cocinarlo esta vez a fuego lento y que se acabe de hacer al vapor con sus propios jugos.\nTruco: La cocción del bacalao depende del grosor del mismo pero se sabe si está hecho cuando las hojuelas se le van abriendo.', '3\nMientras tanto, lavamos las patatas, las pinchamos con un cuchillo en varios sitios, las envolvemos en papel de cocina húmedo y asamos las patatas en el microondas durante unos 6 minutos a 800 W de potencia. Cuando haya pasado ese tiempo, las dejamos reposar envueltas unos 4 minutos más y ya estarán bien hechas. Reservamos.Si lo prefieres puedes puedes cocinar las patatas asadas al horno pero de esta manera, se ahorra mucho tiempo y quedan igual de buenas.', '4\nUna vez hecho el bacalao, lo sacamos de la sartén y lo reservamos tapado para que se enfríe lo menos posible. Entonces ha llegado la hora de saber cómo hacer el ajoarriero: para ello pelamos y cortamos en rodajas los ajos y las ponemos a freír en esa misma sartén.', '5\nAhora colocamos los trozos de pescado frito en el plato donde vayamos a presentar el bacalao ajoarriero con patatas y, cuando los ajos estén dorados, los sacamos del aceite y los colocamos por encima del pescado.', '6\nSeguidamente, apagamos el fuego, añadimos el pimentón picante a la sartén, removemos un poco para que se integren todos los sabores de la receta de ajoarriero de bacalao con patatas y, sin que el pimentón llegue a quemarse, lo vertemos con el aceite por encima del pescado.', '7\nPara terminar, cortamos las patatas asadas en rodajas sin pelarlas y las colocamos en un lado del plato espolvoreadas con una pizca de sal y un poquito de perejil y cebollino picado. ¡Et voilà! En unos pocos minutos tenemos un bacalao al ajoarriero con patatas para mojar pan.Esta es la guarnición que yo he elegido para preparar esta receta de bacalao ajoarriero con patatas pero tú puedes servir el pescado solo o con otro acompañamiento que te guste más, como unas verduras asadas por ejemplo.\nTruco: Si lo prefieres puedes pelar las patatas asadas.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas vascas']","['2 trozos de bacalao fresco o congelado (unos 400 gramos)', '4 dientes de ajo', '1 cucharadita de pimentón picante', '4 cucharadas soperas de aceite de oliva virgen extra', '2 patatas', '1 pizca de sal fina', 'perejil picado', 'cebollino picado']",https://www.recetasgratis.net/receta-de-bacalao-al-ajoarriero-con-patatas-61138.html
Boquerones en vinagre caseros,"La tapa de boquerones en vinagre es un clásico de la cocina española. ¿Quién no ha disfruta de una ronda de cervezas con un platito de boquerones junto a unas olivas? Pues bien, tanto si vives en España como si no, en RecetasGratis te enseñamos a preparar un clásico que nunca pasa de moda, los boquerones en vinagre.Aunque pueda parecer compleja, la preparación de estos boquerones marinados es más sencillo de lo que crees, lo que necesita es un poco de tiempo y listo. Vamos entonces con las instrucciones que comparte José Báez Labrador y disfruta de un auténtica tapa española.","['1\nEl primer paso para preparar nuestra tapa de boquerones en vinagre es limpiar muy bien el pescado. Para ello deberás quitar cabeza, espina y vísceras de cada uno de los boquerones.Una vez abierto mitad y mitad, lava bien con agua hasta que desparezca toda la sangre. Entonces, pasa los boquerones por el escurridor y seca muy bien con papel de cocina.', '2\nLos filetes de pescado se deben congelar, para hacerlo correctamente, ve colocando los boquerones en tandas dentro de un recipiente o sobre láminas de papel de aluminio.Congelar durante al menos 48 horas (para asegurarnos de no correr peligro por el anisakis) y pasado este tiempo, poner a descongelar en el frigorífico.', '3\nCuando los boquerones estén descongelados, ve colocando de nuevo los filetes por tandas, pero esta vez dentro de un envase de cristal.La idea es ir colocando capas de pescado, sal y vinagre y repetir hasta terminar con los ingredientes.', '4\nDejar los boquerones macerando en vinagre durante al menos 24 horas. Pasado este tiempo, sacamos y lo ponemos a escurrir.Mientras, preparamos un picado de perejil y ajo laminado y entonces, volvemos a colocar tandas de boquerones, aceite, ajo y perejil, hasta terminarlos en un recipiente siempre de cristal.', '5\nDebemos dejar macerando los boquerones en vinagre caseros otras 24 horas y listo, pasado este tiempo ya podemos disfrutar de nuestro manjar.Este plato es una tapa típica española que puedes servir junto a otras igual de famosas como la ensaladilla rusa o las croquetas de cocido.']",,4 comensales,24h,Entrante,Dificultad media,,['Recetas españolas'],"['200 gramos de Boquerones frescos', '1 manojo de Perejil fresco', '1 puñado de Sal gorda', 'Vinagre de vino blanco', '4 dientes de Ajo', 'Aceite de oliva', 'Agua']",https://www.recetasgratis.net/receta-de-boquerones-en-vinagre-caseros-61123.html
Corviche de atún,"Uno de los platillo más tradiciones y más populares en Ecuador es una preparación que se caracteriza en su receta original por llevar carne de corvina, un pez originario del mar mediterráneo, de ahí el nombre corviches ecuatorianos. Estos se combinan con un poco de plátano macho y se preparan en forma de pequeñas croquetas, las cuales tienen un sabor delicioso.En esta ocasión en RecetasGratis queremos enseñarte esta exquisita receta de corviche de atún, en la cual reemplazaremos la carne de corvina por carne de atún, por si no puedes encontrar ese pez donde tú vives.El corviche de atún es una preparación práctica, sencilla y queda perfecto para servir un rico tentempié en casa, o si lo acompañamos de una sustanciosa guarnición es excelente como plato principal.","['1\nEn primer lugar, para hacer este corviche de atún necesitamos reunir todos los ingredientes que vayamos a utilizar para tenerlos a mano.', '2\nPara comenzar vamos a cocinar la mitad de plátano macho: para esto lo colocamos en una cacerola con agua hirviendo, y dejamos que se cocine hasta que esté suave.', '3\nAhora tomamos la verdura picada finamente, el pimiento verde, el tomate rojo, la cebolla morada y el ajo, entonces la colocamos en un sartén y dejamos que se sofría.', '4\nUna vez suaves las verduras añadimos el atún, el cilandro picado, una pizca de sal y pimienta, y dejamos que se cocine todo junto 3 minutos más. Pasado este tiempo las retiramos del fuego y reservamos un momento.', '5\nPor otro lado, una vez listo el plátano lo hacemos completamente puré y añadimos el plátano crudo rallado. Mezclamos también con el cacahuate molido y el achiote. Así nuestros corviches ecuatorianos estarán súper sabrosos.', '6\nTomamos un poco de nuestra mezcla para el corviche de atún para formar unas croquetas alargadas de mediano tamaño y rellenamos con el guiso de atún y verdura.', '7\nFreímos los corviches de atún hasta que se observen completamente dorados y crujientes.', '8\nUna vez listos los retiramos del fuego, los colocamos sobre papel absorbente para retirar exceso de grasa, y servimos los corviches de atún calientes. Podemos acompañarlos con una sencilla ensalada de cebolla morada marinada en limón con sal por ejemplo, ¡que los disfrutes!Y si te gustan las recetas con atún, te recomiendo que le eches un vistazo a las siguientes:Bolitas de atúnTortitas de atúnEmpanadas de atún caseras']",Valoración: 5 (1 voto),5 comensales,45m,Plato principal,Dificultad baja,,[],"['3 piezas de Plátano macho', '2 latas de Atún en agua', '1 taza de Cacahuate molida', '1 pieza de Cebolla morada', '1 pieza de Pimiento verde', '2 piezas de Tomate rojo', '1 diente de Ajo', '1 cucharadita de Achiote', '3 ramas de Cilantro', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-corviche-de-atun-61008.html
Albóndigas de salmón en salsa de tomate,"Las albóndigas en salsa son un platillo divertido, con una estética diferente a los platillos comunes y que pueden prepararse con una gran variedad de ingredientes y estilos. Además su preparación es sencilla, práctica y suelen ser bastante económicas, aunque esto depende mucho del ingrediente principal con el que son preparadas.En esta ocasión en RecetasGratis quisimos traer para ti una exquisita receta de albóndigas de salmón en salsa de tomate, un platillo digno de reyes ya que tiene un sabor increíble.Sigue leyendo y juntos preparemos paso a paso estas fascinantes albóndigas de salmón caseras, vas a dejar a todos en casa sorprendidos por lo especial del platillo y por su gran sabor, ¡te encantarán!","['1\nComenzaremos a elaborar estas albóndigas de salmón en salsa de tomate reuniendo los ingredientes que necesitamos.', '2\nPara empezar prepararemos una mezcla con el pan molido y la leche, esto ayudará a darle consistencia y forma a nuestras albóndigas en salsa.', '3\nA esta mezcla de pan molido con leche le añadiremos la yema de huevo, el ajo picado, el perejil picado y el salmón picado, y mezclamos nuevamente todo hasta integrarlo perfectamente.', '4\nAhora tomamos un poco de esta mezcla y con nuestras manos vamos formado bolitas de aproximadamente 4 cm de diámetro. Así quedaran nuestras albóndigas de salmón caseras.', '5\nCubrimos las albóndigas de salmón completamente con un poco de harina de trigo, hasta quedar completamente empanizadas.', '6\nAhora tomamos albóndigas de salmón caseras y las llevaremos a freír en un sartén con suficiente aceite de oliva muy caliente. Dejamos que se frían hasta que se observen doradas.', '7\nUna vez listas, retiramos las albóndigas caseras del aceite y las colocamos sobre un poco de papel absorbente para retirar el exceso de grasa que pudieran contener.', '8\nA continuación, las servimos calientes bañadas con la salsa de tomate caliente. Podemos acompañar estas ricas albóndigas de salmón en salsa de tomate con unos ricos crotones de pan de ajo.']","Valoración: 4,5 (2 votos)",4 comensales,45m,Plato principal,Dificultad baja,,[],"['600 gramos de Salmón fresco', '50 gramos de Pan molido', '60 mililitros de Leche entera', '1 pieza de Yema de huevo', '2 dientes de Ajo', '200 gramos de Salsa de tomate', '100 gramos de Harina de trigo', '200 mililitros de Aceite de oliva', '1 pizca de Sal', '1 rama de Perejil']",https://www.recetasgratis.net/receta-de-albondigas-de-salmon-en-salsa-de-tomate-61018.html
Bonito marinado en soja,"¿Has probado alguna vez el tataki de bonito? Pues bien, la receta que os traemos y que comparten nuestros amigos de Nutrición y Cocina es un bonito marinado en soja que tiene un presentación muy elegante y que además es muy fácil de preparar.El pescado azul aportan ácidos grasos Omega 3 muy beneficiosos para nuestra salud, por lo que se recomiendo incluirlo en nuestra dieta al menos dos veces por semana, así que si estás cansado de las mismas recetas, ¿por qué no probar algo nuevo y original?Esta receta de bonito marinado la podrás presentar con entrante o plato principal, tanto a la hora de la comida como en la cena, así que no tienes excusa para no probarlo. Como guarnición puedes añadir lo que más te guste, desde un poco de pan de pueblo hasta una ración de arroz, el caso es que tienes que intentar esta receta fácil de tataki que seguro te gustará.","['1\nPara hacer nuestro tataki de bonito, debes limpiar muy bien el pescado y cortar trozos de unos 50 gramos, retirando todos las partes con sangre. La idea es conseguir tacos rectangulares de bonito para una presentación elegante.Cuando lo tengas, coloca el bonito en un bol junto con los ajos picados y la salsa de soja. Deja marinando al menos 20 minutos en la nevera.', '2\npara hacer la guarnición del bonito marinado, empezamos por picar finamente la cebolla y cortar los tomates en dados, sin piel ni pulpa.Para pelar los tomates fácilmente existe un proceso llamado ""escaldado"". Esto consiste en meter los tomate en agua hirviendo durante 10-15 segundos para luego colocarlos en agua helada para cortar la cocción.', '3\nA continuación, calienta una sartén con aceite para saltear la cebolla. Cuando empiece a cambiar de color añadimos el tomate y continuamos con la cocción durante 4 minutos y se añade el orégano.', '4\nCon la guarnición ya en su punto y pasado el tiempo de reposo con el marinado, pasamos a escurrir el pescado y calentar bien la sartén.Cuando esté caliente, cocinamos el bonito marinado durante un par de segundos de cada lado, sellando los bordes y dejando el centro crudo. De esta forma logramos la presentación perfecta del famoso tataki.Si tienes dudas puedes consultar la receta de tataki de salmón.', '5\nA la hora de presentar el plato podemos cortar cada taco en rebanadas para dejar al descubierto el centro crudo, sobre la guarnición de tomate y cebolla y algunas escamas de sal.Como ves, el bonito marinado en soja es un plato muy sencillo de preparar, que además de elegante, tiene un gusto exquisito. ¡A disfrutar!... y por cierto, si quieres combinar estos ingredientes de otra forma, puedes ver la receta de atún marinado en soja donde la cocción del pescado es completa.']",,4 comensales,15m,Plato principal,Dificultad baja,,[],"['750 gramos de Bonito', '400 gramos de Tomate en rama', '1 Cebolla', '1 vaso de Salsa de soja', '4 dientes de Ajo', '2 cucharadas soperas de Aceite de oliva', '1 cucharadita de Orégano']",https://www.recetasgratis.net/receta-de-bonito-marinado-en-soja-61054.html
Salmón marinado con limón y eneldo,"¿Tienes antojo de algo fresco, sencillo y de gran sabor? Pues en RecetasGratis tenemos te enseñamos a preparar un fabuloso platillo de salmón marinado que ademas lleva una especia bastante aromática que combina perfectamente con este pescado azul, hablamos del eneldo.Te invitamos a que te quedes con nosotros y juntos paso a paso preparemos esta increíble y práctica receta de salmón marinado con limón y eneldo, un elegante plato que seguro te sacará de apuros y con el que sorprenderás a todos.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de este delicioso salmón marinado con limón y eneldo.', '2\nVamos a comenzar nuestra receta mezclando el azúcar con la sal y la pimienta en un pequeño tazón. Mezclamos perfectamente hasta que estén bien integrados estos ingredientes.', '3\nAhora sazonamos el salmón completamente con esta mezcla y añadimos también el eneldo picado. Dejamos reposar con este marinado durante al menos 12 horas, cubriendo el pescado con papel aluminio y dentro de la nevera.', '4\nUna vez pasado este tiempo de marinado, lo retiramos del refrigerador y lavamos bien nuestro salmón marinado, procurando quitarle completamente la mezcla.Luego, con ayuda de papel absorbente, lo secamos con cuidado.', '5\nAhora, cortamos el pescado en finas tiras para la decoración y presentación del plato. Cuando lo tengamos, colocamos en el plato y añadimos unas gotas de aceite de oliva y jugo del limón.Puedes hacer cualquier tipo de corte que prefieres, bien sea en cuadritos o láminas finas si quieres presentarlo como un carpaccio de salmón.', '6\nY ¡LISTO! espolvoreamos un poco más de especias por encima y podemos servir nuestro plato de salmón marinado con limón y eneldo en frío.Como guarnición puedes colocar algunas galletas saladas caseras o pan tostado y recuerda que esta receta también puedes hacerla con salmón ahumado.']",,4 comensales,24h,Entrante,Dificultad baja,,[],"['400 gramos de Salmón fresco', '200 gramos de Sal', '200 gramos de Azúcar (1 taza)', '2 piezas de Limón', '½ taza de Eneldo picado', '20 mililitros de Aceite de oliva', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-salmon-marinado-con-limon-y-eneldo-61019.html
Sardinas al horno con ajo y romero,"Cocinar sardinas al horno siempre es una buena opción, sobre todo si tenemos sardinas frescas en casa. Su preparación es muy sencilla y sabor indescriptible y en esta ocasión, en RecetasGratis te ofrecemos una receta económica y muy práctica con la que podrás resolver la comida del fin de semana sin problemas.Vamos entonces a preparar unas buenísimas sardinas al horno con ajo y romero para toda la familia.","['1\nPon el horno a precalentar a 210ºC arriba y abajo. Limpia y lava bien las sardinas, retira la cabeza y abre el cuerpo de modo que puedas retirar las tripas y la espinas, dejando solo los filetes limpios de sardina.Ponlas en un colador para que se escurran bien. Sala el pescado y aprovecha para cortar el ajo a dados pequeños.', '2\nEn una bandeja para horno pon aceite de oliva y coloca por encima las ramas de romero y tomillo. Reparte las sardinas en la bandeja esparciendo por encima el ajo. Si quieres puedes añadir un toque de romero y tomillo en polvo para intensificar el sabor.Termina de aliñar por encima con un chorrito más de aceite de oliva.', '3\nIntroduce la bandeja dentro del horno cuando esté caliente y deja que se haga el pescado.En mi horno ha tardado 15 minutos pero el tiempo puede variar según la potencia, así que tenlo en cuenta y ve revisando hasta que veas que la carne de la sardinas está hecha.', '4\nSirve las sardinas al horno con ajo y romero calientes, recién salidas del horno, y disfruta con un poco de pan y nada más. las sardinas son un alimento extraordinario que puedes preparar de muchas formas, así que si quieres más ideas echa un vistazo a cualquiera de estas otras recetas:Sardinas fritasSardinas en escabecheSardinas a la plancha']",,2 comensales,15m,Plato principal,Dificultad baja,,['Recetas al horno'],"['2 kilogramos de Sardinas frescas', '1 chorro de Aceite', '4 dientes de Ajo', '2 ramas de Tomillo seco', '2 ramas de Romero seco', '1 pizca de Sal y Pimienta', 'Aceite de oliva', '1 pizca de Tomillo en polvo', '1 pizca de Romero en polvo']",https://www.recetasgratis.net/receta-de-sardinas-al-horno-con-ajo-y-romero-61077.html
Pastel de pescado y plátano,"En Venezuela el cuajado de pescado es un plato muy populare, en especial el famoso “Pastel de Chucho” que es un cuajado de pez raya. Un pastel de pescado no es otra cosa que una deliciosa tortilla o torta, con la diferencia que contiene pescado y… ¡plátano!Ya lo imaginas, el dulce sabor del plátano maduro combinado con el pescado salado. Sí, esos son los sabores del Caribe. El pescado que comúnmente se utiliza en esta receta es pescado salado, sin embargo puedes preparar cualquiera sin salar. Yo utilicé en esta ocasión bonito salado, pero puedes variar este ingrediente al gusto.Existen varias variaciones de este plato, incluyendo la más conocida que agrega papas a los ingredientes, sin embargo la receta original contiene mapuey o ñame blanco. Se dice que el toque morado del ñame, en el platillo, le brinda honor al Nazareno.Otra variación en la receta, consiste en la forma de cocción. Hay personas que prefieren hornearla, colocando el preparado a 175ºC durante 1 hora. Al igual que sucede con las tortas o bizcochos, se hace la prueba del palillo y si sale seco el pastel de pescado está listo.El pastel de pescado y plátano es oriundo del Oriente de Venezuela pero es muy conocido en todo el país en la temporada de Semana Santa. Durante la época de cuaresma se respeta mucho la alimentación y se evita consumir carnes rojas, por lo cual los productos del mar son la opción predilecta. La excusa perfecta para deleitarse con un delicioso plato de las costas.La gastronomía venezolana es muy amplia durante la Semana Mayor, incluye platos como: los siete potajes de la zona andina, el pastel de morrocoy de los llanos y el oriente, los dulces tradicionales y las comidas con pescado que se preparan a lo largo de todo el territorio nacional.Ahora, RecetasGratist te trae esta saludable y energética receta de cuajado de pescado venezolano la cual puedes combinar con arroz y frijoles. Ten por seguro que… ¡te encantará!","['1\nDeja remojando el pescado durante la noche anterior a la preparación. Al día siguiente desecha esa agua y coloca el pescado en una olla.Este procedimiento se lleva a cabo para desalar el pescado y también se hace cuando trabajamos con cazón o bacalao curado.', '2\nHierve el pescado durante 1 o 2 horas, el tiempo de cocción dependerá si está suficientemente desalado y tierno.Prueba el pescado cada media hora para comprobar su sabor. Si baja mucho el nivel del agua durante la cocción y el pescado está muy salado aún, vierte más agua.\nTruco: Coloca agua cada vez que sea necesario, hasta desalar el pescado.', '3\nUna vez desalado y cocido el pescado, retira del fuego, escurre el agua y deja enfriar. Luego, retira las espinas y la piel, conservando solamente la carne magra del pez.Entonces, desmecha la carne dejando todo el pescado en finos hilos tal como se ve en la foto.', '4\nPor otro lado, lava todos los vegetales. A continuación, pica los ajíes y retira las semillas, también corta el resto de verduras en juliana.', '5\nPara hacer el relleno de nuestro pastel de pescado utilizaremos un caldero grande. Coloca dentro el pescado junto con las verduras, vierte el aceite y mezcla bien. Cocina el relleno a fuego lento durante unos 30 minutos.Recuerda que el pescado no necesita mucha cocción, pues ya lo cocinamos previamente. Sazona con una pizca de pimienta al gusto.\nTruco: El aceite evita que se pegue el pescado durante su cocción.', '6\nPor otro lado, vamos calentar aceite en otra sartén para freír el plátano cortado en tajadas. Fríe todo a fuego medio durante unos 2 minutos de lado y lado.\nTruco: Recuerda estar atento a las tajadas de plátano, pues se cocinan rápido y se pueden quemar si las descuidas.', '7\nSepara la yema de la clara de los 5 huevos y reserva ambas.', '8\nBate las claras reservadas, hasta lograr el punto de nieve, así la tortilla crecerá más. Aparte, bate también las yemas y reserva.', '9\nFrota la superficie de una sartén con una servilleta humedecida con aceite y calienta a fuego medio. Luego, vierte las claras batidas y espera que se cocine un poco. Después, coloca una capa de pescado sobre la clara de huevo y encima otra de plátano.', '10\nVacía las yemas sobre los plátanos y el pescado. Cubre con una tapa para que la tortilla adquiera cuerpo y cocina por 10 minutos.Pasadao es tiempo, retira del fuego y espera que el pastel de pescado enfríe un poco. Para desmoldar, coloca encima de la sartén un plato llano grande y voltea con cuidado.', '11\nEl pastel de pescado y plátano se puede servir con un poco de arroz blanco y frijoles negros o rojos. Esta receta es una excelente fuente de proteínas, vitaminas y minerales. Anímate a preparar esta exquisita opción culinaria y comparte con nosotros tu maravillosa creación con una foto y comentarios sobre esta receta.']",Valoración: 4 (1 voto),4 comensales,2h 30m,Plato principal,Dificultad media,,"['Recetas para Semana Santa', 'Recetas venezolanas']","['2 kilogramos de Bonito salado', '9 Ají dulce', '½ Cebolla', '200 gramos de Perejil', '6 Huevos', '1½ Plátano maduro', '200 mililitros de Aceite vegetal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-pastel-de-pescado-y-platano-61026.html
Bacalao con verduras,"El bacalao con verduras que nos enseña a cocinar Joaquín es una receta deliciosa. Se trata de un sabroso plato que además de ser sano, tiene un sabor irresistible debido a la cocción lenta de una exquisita selección de verduras junto con pescado y vino blanco.Si quieres aprender a cocinar bacalao fresco, te puedes guardar ya esta receta paso a paso. Eso sí, las verduras podrás cambiarlas al gusto pero si quieres seguir la receta al pie de la letras puedes hacerlo tranquilo porque los sabores están elegidos para que el plato sea perfecto.","['1\nReunimos todos los ingredientes en la cocina y empezamos por cortar en trozos muy pequeños todas las verduras, tal como vemos en la foto.', '2\nA continuación, calentamos unas gotas de aceite en una sartén y hacemos el sofrito base para nuestra receta de bacalao con verduras. Cocinamos todo durante unos 15-20 minutos, primero añadimos el ajo y la cebolla, luego añadimos el puerro, la zanahoria y los pimientos. Sazonamos al gusto.La idea es conseguir que la verdura quede blanda y desprenda todo su sabor.', '3\nPasado este tiempo añadimos el caldo de verduras junto con el vino blanco y colocamos las rodajas de bacalao por encima.Mantenemos la cocción a fuego lento durante otros 20 minutos. Cuando acabemos con la cocción es muy importante que dejemos reposar el bacalao al vino blanco durante otros 20 minutos antes de servir, para que se liguen bien los sabores.', '4\nCuando pase este tiempo ya podrás disfrutar de este riquísimo plato de bacalao con verduras y si te hace falta alguna guarnición bastará con un sencillo arroz blanco hervido o un arroz con cúrcuma. ¡Buen provecho!']",Valoración: 5 (1 voto),2 comensales,45m,Plato principal,Dificultad baja,,[],"['1 Puerro grande', '4 Pimientos verdes', '1 diente de Ajo', '1 vaso de Vino blanco', '1 vaso de Caldo de verduras', '2 rodajas de Bacalao grandes', '2 Zanahorias']",https://www.recetasgratis.net/receta-de-bacalao-con-verduras-60999.html
Bacalao con algas,"Ya sabéis lo mucho que me gusta el pescado y en concreto el bacalao. Es uno de mis pescados favoritos. Me parece muy sabroso, de textura agradable y muy versátil. Se pueden hacer miles de recetas. Admite casi lo que sea. Precisamente por eso, por la gran variedad de combinaciones que admite, suelo intentar variar al cocinarlo para no aburrirnos :)Como tenía unas algas deshidratas muertas de risa en la despensa con las que hacía tiempo que no guisaba, pensé en utilizarlas para elaborar un plato diferente. Sorprendente. Y así fue. Este plato de bacalao con algas wakame y kombu es sorprendente y sobre todo riquísimo. No me esperé que fuera a quedar tan bueno. De verdad, una gozada.Cocinar con algas me encanta aunque me cueste pensar recetas a veces... son sanísimas, tienen mucha fibra, minerales y vitaminas, y encima los platos que elaboras con ellas ¡saben a mar! En serio, esa es la mejor definición que se me ocurre. Un bocado de mar :) En fin, que no os podéis quedar sin probar este plato de bacalao guisado con algas porque es simplemente maravilloso. Y si queréis más recetas de bacalao y otros pescado, no os perdáis la sección de Pescado-Marisco de mi blog Mins Cocina. Encontraréis un montón de ideas a cual más deliciosa :)","['1\nLo primero que hacemos para preparar este bacalao con algas es poner a dorar la cebolla picada en una cazuela con un poco de aceite. Yo esta vez la usé de barro, que me encanta.', '2\nCuando la cebolla esté bien pochadita, añadimos las algas, y mezclamos bien. Yo en este caso he utilizado algo wakame y kombu pero si te gusta también puedes preparar el bacalao con alga nori.', '3\nA continuación, añadimos los lomos de bacalao, a los que previamente habremos regado con un chorrito de jugo de limón y espolvoreado una pizca de pimienta. Cubrimos con un buen chorro de vino blanco para guisar hasta casi cubrir todo el guiso y lo llevamos a ebullición. Entonces, bajamos el fuego y dejamos cocer a fuego medio-bajo con la tapa (no cerrada del todo) hasta que esté bien hecho el pescado y parte del líquido haya reducido (unos 10 minutos). No hace falta echar harina para espesar porque el alga kombu tiene efectos espesantes. Con eso y el hervido es suficiente y quedará una salsita estupenda y ligada.', '4\nCuando esté listo, retiramos el bacalao con algas del fuego y lo dejamos reposar un par de minutos antes de servir. Yo lo acompañé con arroz blanco y quedó un plato maravilloso. ¡Estoy deseando repetirlo!Prueba también esta ensalada verde con escarola, olivas y algas dulse si te encantan estos vegetales marinos.']",,2 comensales,15m,Plato principal,Dificultad baja,,[],"['4 trozos de Bacalao fresco en su punto de sal', '1 Cebolla grande', '1 cucharada sopera de Alga wakame deshidratada', '1 cucharada sopera de Alga kombu deshidratada', '1 chorro de Aceite de oliva', '1 chorro de Vino blanco para guisar', '1 pizca de Pimienta negra molida', '1 chorro de Jumo de limón']",https://www.recetasgratis.net/receta-de-bacalao-con-algas-60938.html
