title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta FÁCIL y muy sabrosa!,"En esta ocasión, vamos a preparar unas migas de bacalao, un guiso tradicional y delicioso. Se trata de un riquísimo plato, muy sencillo de hacer y rápido, ideal tanto para los amantes de este pescado como para aquellas personas que prefieren comerlo con alguna salsa. Así mismo, se trata de una receta perfecta para preparar con antelación, ya que de un día para otro está todavía más bueno.Para hacer este plato de migas de bacalao tenemos que poner el bacalao en remojo y dejarlo en su punto de sal. Si lo ponemos en tiras, lo tendremos durante 24 horas, cambiándole 2-3 veces el agua; si son trozos más grandes, lo tendremos entre 24-48 horas. Y si prefieres saltarte este paso, siempre puedes comprar el bacalao desalado. Dicho esto, sigue leyendo y descubre en RecetasGratis cómo hacer migas de bacalao.","['1\nAntes de empezar con la receta de migas de bacalao, si has optado por desalar el pescado en casa, no te pierdas este vídeo:', '2\nPica los dientes de ajos y corta la cebolla en tiras, tal y como se muestra en la imagen, aunque si lo prefieres también puedes picar la cebolla.', '3\nPon una cazuela a fuego medio con un chorro de aceite de oliva, añade la cayena y seguido la cebolla picada. Deja que se poche la cebolla y, a mitad de cocción, agrega los dientes de ajo picados. Deja que se vaya cocinando hasta que esté todo pochado con cuidado de que no se quemen los ajos.La cayena es opcional, las migas de bacalao también se pueden hacer sin ella, pero esto le dará un punto picante a la salsa realmente delicioso. Así mismo, si te gusta más picante, añade 2 cayenas y quedará una salsa picante muy buena.', '4\nIncorpora el tomate triturado y las hojas de laurel. Deja que se cocine el tomate durante unos 15 minutos a fuego suave. Añade un poco de sal y pimienta.', '5\nMientras se cocina la salsa, prepara el bacalao, que ya tendrás desalado. Así pues, retira la piel del pescado y las espinas. Luego, córtalo en tiras.', '6\nCuando la salsa de tomate esté lista y haya espesado, añade un poco de agua o caldo de pescado y remueve. Prueba de sal y rectifica si es necesario, pero ten en cuenta que el pescado ya aportará sal. Prepara tu propio caldo con esta sencilla Receta de caldo de pescado.Cuando veas que la salsa está en su punto, agrega los trozos de bacalao y mezcla. Tapa la cazuela y deja cocinar 10 minutos. Ve moviendo la cazuela para que se mezclen bien los sabores.', '7\nUna vez pasado este tiempo, apaga el fuego y deja reposar unos minutos antes de servir. Si decides cocinar las migas de bacalao con antelación, recomendamos añadir el pescado pero no cocinarlo hasta la hora de comer, así quedará en su punto. Sirve los platos y acompaña la receta con un buen trozo de pan de hogaza.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['400 gramos de bacalao desalado', '1 cebolla', '1 cayena ( opcional)', '600 gramos de tomate triturado', '2 hojas de laurel', '1 vaso de agua o caldo de pescado', '2 dientes de ajos', '1 pizca de sal', '1 pizca de pimienta negra', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-migas-de-bacalao-75500.html
Tostadas de atún mexicanas,"¿Qué te parecería para cenar elaborar unas ricas tostadas de atún mexicanas? Una receta sencilla que te puede sacar de un apuro cuando necesites un platillo rápido y práctico. Una elaboración deliciosa gracias al rico y fresco sabor del atún de lata con cebolla, jalapeño y jitomate, todo en un rico guisado para degustar con tostadas de maíz.¿Quieres saber cómo hacer tostadas de atún mexicanas? Sigue leyendo esta receta, comprueba lo fácil que es prepararlas, te tomará menos de 15 minutos hacerlas. Además al final de la receta te damos unos tips para disfrutar aún más las tostadas de atún mexicanas.","['1\nComienza la receta de tostadas de atún mexicanas picando las verduras, la cebolla, el jitomate, el diente de ajo y el chile serrano. Este último es al gusto, así que puedes usar la cantidad que tu quieras dependiendo de que tan picante quieras el guisado.', '2\nEn una olla o en una sartén calienta un poco de aceite, sofríe la cebolla y el diente de ajo picado. Deja que se dore la cebolla y el ajo ligeramente.', '3\nLuego agrega el jitomate y el chile serrano, mezcla y cocina aproximadamente 2 minutos.', '4\nDespués agrega el atún, el jugo de limón, la sal y la pimienta al gusto, mezcla todo y cocina aproximadamente 2 minutos más.', '5\nPara terminar el guisado, agrega el cilantro picado al gusto, mezcla una última vez y retira del fuego. Reserva.', '6\nArma las tostadas con una porción de guisado de atún, agrega lechuga rallada y si te gusta el picante puedes agregar también salsa picante al gusto. ¡Listas para comer las tostadas de atún mexicanas!']",,4 comensales,15m,Merienda,Dificultad muy baja,,['Recetas mexicanas'],"['200 gramos de atún drenado', '1 jitomate', '½ cebolla', '1 chile serrano', '1 docena de ajo', 'sal y pimienta al gusto', 'jugo de un limón', 'tostadas de maíz', '1 taza de lechuga rallada', 'salsa al gusto']",https://www.recetasgratis.net/receta-de-tostadas-de-atun-mexicanas-75494.html
Pan con pejerrey,"El pan con pejerrey es un plato conocido por todos los peruanos. Se acostumbra a consumir durante el desayuno, sin embargo, es una delicia para degustar a cualquier hora del día. Puede parecer un pan simple, pero la combinación de sabores entre el pescado zarza y el pan es exquisito para el paladar. El pan con pejerrey, es también conocido como chimbombo, este plato nació en el puerto del Callao, en este puerto se solía utilizar el bonito, un tipo de pescado que abundaba. El proceso para cocinarlo era muy fácil, se aplastaba el pescado hasta que quedaba delgado, se freía y servía dentro de un pan con zarza. Años más tarde, se comenzó a utilizar el pescado pejerrey. Señalamos que actualmente, se utilizan distintos métodos para rebozarlo, se puede realizar en tempura o pasar por huevo y chuño. El tipo de pan que acompaña el pejerrey es el pan francés, un tipo de pan crocante por fuera y suave por dentro. ¿Te preguntas cómo preparar la receta de pan con pejerrey? En RecetasGratis queremos enseñarte a elaborar este delicioso platillo desde tu hogar. ¡Sigue estos pasos y realiza un tradicional pan con pejerrey!","['1\nPara empezar con la receta fácil de pan con pejerrey, en un bol primero debes añadir la harina 120 gramos, el huevo y el agua, mezcla todo. Incorpora los ingredientes utilizando un batidor globo. Reserva.\nTruco: añade una pizca de pimienta.', '2\nAbre por la mitad los pejerreyes y colócalos en un plato para salpimentarlo. Después de salpimentar, reserva en la refrigeradora.\nTruco: señalamos que en algunos lugares donde venden pejerrey, le agregan sal. En este caso, omite este paso.', '3\nEn un sartén con profundidad, agrega el aceite y calienta a fuego medio.Si quieres conocer más en profundidad cómo cocinar el pejerrey frito, no te pierdas esta receta.', '4\nPasa los pescados por maicena o chuño y luego añádelos en la mezcla. Añade el pejerrey en aceite caliente para freír.', '5\nCuando ya estén fritos y dorados, retíralos con la ayuda de una espumadera. Colócalos en una rejilla o en un plato con papel absorbente. ¡Ya casi esta lista la receta de pan con pejerrey!', '6\nCorta los panes por la mitad, rellénalos con pescado acompañado de una salsa criolla.', '7\nYa está listo la deliciosa receta peruana con pejerrey. ¡A comer!Y si además, quieres finalizar esta comida con un rico postre, no te pierdas esta receta de arroz con leche peruano.']",Valoración: 5 (1 voto),4 comensales,45m,,Dificultad baja,,[],"['10 pejerrey', '5 panes franceses', '320 gramos de harina sin preparar', '300 mililitros de aceite vegetal', '1 huevo', '1 cebolla morada mediana', '1 rama de culantro', '3 limones', '187 mililitros de cerveza rubia', '130 gramos de maicena o chuño']",https://www.recetasgratis.net/receta-de-pan-con-pejerrey-75399.html
Chupe de pescado,"El chupe de pescado es una deliciosa sopa peruana. La palabra chupe proviene de la palabra “chuwa misa” que significa plato hondo en quechua. Se puede realizar con pollo, pescado y res. Esta deliciosa sopa tiene como base el ají panca y un sofrito de cebolla con ajo. Además, existen variaciones con pallares, habas, garbanzos, olluco, verde, zapallo y trigo. El chupe de pescado es una sopa típica que se consume en las fiestas de Huarachicuy o Warachikuy, en esta celebración se festeja el paso que los jóvenes experimentan cuando se convierten en adultos.¿Te preguntas cómo hacer chupe de pescado peruano? En RecetasGratis queremos enseñarte a preparar este delicioso y nutritivo plato desde tu hogar. Sigue estos pasos y disfruta de un delicioso chupe.","['1\nPara empezar con la receta de chupe de pescado peruano, primero debes cortar la cebolla en cuadrados pequeños y el queso fresco en cuadrados medianos.', '2\nCon la ayuda de un cuchillo corta el pescado en pedazos gruesos o en filetes. Salpimienta y reserva en la refrigeradora.', '3\nPasa el tomate por agua hirviendo y corta la parte inferior del mismo en forma de cruz. Después de 10 segundos pélalo y córtalo en cuadrados pequeños. Reserva.', '4\nEn una olla mediana añade un chorro de aceite. Sofríe la cebolla con el ajo y la pasta de ají amarillo.\nTruco: Agregar una pizca de sal', '5\nIncorpora medio litro de fondo de pescado o de agua y mueve con la ayuda de una cuchara. Añade una pizca de comino y pimienta.', '6\nAñade el tomate en cuadrados y una pizca de orégano seco.', '7\nAgrega todo el fondo de pescado (1 litro) y cocina a fuego medio. Añade también 1 rama de huacatay.', '8\nDespués de 5 minutos, añade las patatas cortadas en cuadrados medianos, las arvejas y el choclo en rodajas.', '9\nEn una sartén a fuego alto, sella las piezas de pescado por ambos lados y reserva.Y si quieres saber cómo hacer un delicioso chilcano de pescado, sigue estos pasos.', '10\nCuando las verduras se encuentren cocidas, añade media taza de arroz blanco cocido.', '11\nAñade a la olla los pedazos de pescado con mucho cuidado. Tapa y cocina aproximadamente unos 5 minutos.', '12\nCon mucho cuidado añade los huevos uno por uno. Cocina aproximadamente unos 6 minutos.', '13\nRetira la olla del fuego y agrega un chorro de leche. También debes añadir el queso fresco en cuadrados.', '14\n¡Sirve caliente y a disfrutar! ¿Qué te ha parecido esta receta de chupe de pescado? Cuéntanos tu experiencia en los comentarios.Y si además, quieres saber cómo hacer chupe de camarones, no te pierdas esta receta. ¡Sigue leyendo!']",Valoración: 4 (1 voto),4 comensales,2h 30m,,Dificultad baja,,[],"['4 filetes de pescado', '1 chorro de aceite vegetal', '1 cebolla morada mediana', '1 cucharada sopera de ajo molido', '2 tomates medianos', '1 choclo o maíz', '4 cucharadas soperas de pasta de ají amarillo', '1 pizca de comino', '1½ litros de fondo de pescado o agua', '1 pieza de orégano seco', '2 patatas blancas medianas', '½ taza de arvejas', '1 rama de huacatay', '1 taza de arroz blanco', '4 huevos', '1 chorro de leche evaporada']",https://www.recetasgratis.net/receta-de-chupe-de-pescado-75384.html
Hamburguesa de pescado,"Vamos a preparar unas hamburguesas de pescado caseras, sencillas y rápidas de hacer. Puedes prepararlas con el pescado que más te guste. En este caso, hemos utilizado merluza, pero señalamos que cualquier pescado queda bueno. Es una receta ideal para una comida o para una cena. Además, estas hamburguesas de pescado son perfectas para preparar a los niños.¿Te preguntas cómo hacer hamburguesas de pescado? Pues bien, en RecetasGratis te proporcionamos todos los pasos que debes seguir para elaborar unas deliciosas hamburguesas. ¡A cocinar!","['1\nPara preparar unas hamburguesas de pescado saludables, primero debes poner una sartén con un poco de aceite a fuego medio, picar la media cebolla y pocharla. Debes dejar la cebolla hasta que quede blanda y coja un poco de color.', '2\nLimpia el pescado de pieles y espinas. Trocéalo y límpialo bien con una tijera para que queden trozos pequeños, de esta manera, podremos ver perfectamente si quedan espinas.', '3\nCoge un bol y añade el pescado picado. También debes agregar la cebolla pochada, el ajo y el perejil bien picado, un huevo, un poco de sal, pimienta y 2-3 cucharadas soperas de pan rallado. Mezcla todos los ingredientes bien hasta que quede una masa bien integrada. Si queda muy blanda añade un poco más de pan rallado hasta que quede una masa más compacta y puedes hacer las hamburguesas.Deja la masa unos 30-40 minutos en la nevera para que repose y coja los sabores.¿Te has preguntado alguna vez cómo se elaboran las hamburguesas de calabaza? ¡No te pierdas esta receta!', '4\nSaca la masa del frigorífico y haz bolas del tamaño que más te guste. Con esta cantidad deben salir unas 4 hamburguesas grandes.', '5\nSi te gustan las hamburguesas de merluza más crujientes, pon en un plato un poco de pan rallado. Aplasta las hamburguesas dándoles la forma deseada y pásalas por el pan.', '6\nPon en una sartén un chorro de aceite para freír a fuego medio, cuando esté caliente fríe y dora las hamburguesas caseras por los dos lados, aproximadamente unos 3-4 minutos por cada lado. El tiempo dependerá de lo gruesa que sea la hamburguesa. Debe quedar jugosa por dentro, ya que si se queda muy seca, no quedará bueno el pescado. ¡Listos y a comer! ¿Qué te ha parecido esta receta de hamburguesa de pescado? Déjanos en los comentarios tu experiencia. Y si además, quieres preparar unas ricas hamburguesas de sushi, sigue leyendo esta receta. ¡Te encantará!']",Valoración: 4 (1 voto),4 comensales,45m,,Dificultad baja,,[],"['500 gramos de pescado blanco', '1 trozo de cebolla', '2 dientes de ajos', '1 puñado de perejil', '1 huevo', '150 gramos de pan rallado', '1 vaso de aceite para freír', '1 pizca de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-hamburguesa-de-pescado-75335.html
Tiradito de pescado,"El tiradito es un plato típico peruano que está hecho a base de pequeñas láminas de pescado cortadas finamente. Destacamos que existen diferentes tipos de tiradito: al ají amarillo, olivo u oriental. Este plato refleja la influencia de la comida japonesa en el corte del pescado, así pues se cree que el nombre del tiradito proviene de la palabra “estiradito”, y hace referencia a las láminas de pescado. Este plato se puede acompañar con camote, choclo desgranado y lechuga.¿Te preguntas cómo se prepara el tiradito de pescado? Pues bien, en RecetasGratis queremos enseñarte a preparar este delicioso plato tradicional peruano. ¡Sigue estos pasos y disfruta de un riquísimo tiradito de pescado tradicional!","['1\nPara empezar con la receta de tiradito peruano, primero debes cortar el pescado en láminas finas con mucho cuidado. Coloca en un bol.', '2\nAñade sal en el bol con el pescado. Reserva y refrigera.', '3\nLava y corta el ají limo finamente. Si deseas incrementar el picor, deja las venas y las semillas. Reserva.Y si además, quieres aprender a cocinar un rico atún sellado con ajonjolí, no te pierdas esta receta. ¡Sigue leyendo!', '4\nExprime el zumo de los limones, es importante solo presionar los limones hasta la mitad de los mismos. De esta manera, se evita el sabor amargo. Agrega el ají limo cortado finamente y el diente de ajo presionando con un cuchillo. Deja infusionar aproximadamente 5 minutos. ¡Ya queda poco para tener listo el rico tiradito de pescado!', '5\nRetira el diente de ajo y el jengibre. Incorpora el zumo de limón en el bol de pescado y mueve con mucho cuidado.', '6\nSirve y acompaña con camote, canchita y choclo desgranado. ¡Listos y a disfrutar!¿Qué te ha parecido esta receta de tiradito de pescado? ¡Cuéntanos tu experiencia en los comentarios! Y para finalizar, si quieres aprender a cocinar unos deliciosos bon o bon caseros, no te pierdas esta receta.']",,2 comensales,45m,,Dificultad baja,,[],"['200 gramos de pescado', '8 limones', '½ ají limo', '2 ramas de culantro', '1 cucharada postre de sal']",https://www.recetasgratis.net/receta-de-tiradito-de-pescado-75305.html
Atún sellado con ajonjolí,"El atún es uno de los pescados favoritos y todo se debe a su exquisito sabor y textura que hacen que sea un ingrediente muy versátil y que se puede incluir fácilmente en la cocina, y hablando precisamente de lo fácil que es cocinarlo, este es uno de los platillos estrella. El atún se presenta en lomo, sashimi, en cubos, entre otros. ¿Quieres aprender a cocinar un rico atún sellado con ajonjolí? En RecetasGratis te proporcionamos todos los pasos que debes seguir para obtener uno de los mejores platillos.","['1\nPara empezar con la receta de atún sellado con ajonjolí primero debes mezclar en un recipiente la salsa de soya, el romero, la sal y la pimienta al gusto. También debes añadir una pizca de ajo en polvo, mezcla muy bien y reserva.', '2\nEn otro recipiente mezcla 2 cucharadas de chía junto con 4 cucharadas de agua, esta será la base para que el ajonjolí se adhiera más fácilmente, aunque puedes omitir usar chía y sustituir esta semilla por 1 huevo.', '3\nMarina los medallones de atún en la mezcla de salsa de soya. Deja reposar solo aproximadamente 5 minutos.¿Quieres aprender a cocinar un rico atún a la vizcaína? ¡Sigue leyendo!', '4\nLuego, pasa el medallón marinado sobre la chía hidratada o por el huevo, puedes cubrirlo por completo o solo los laterales.', '5\nAhora prepara una cama de ajonjolí, puede ser blanco o negro o puedes usar ambos, enseguida pasa el medallón por el ajonjolí de igual manera, puedes cubrirlo por completo o solo los laterales.', '6\nCalienta una sartén a fuego medio y con un poco de aceite en spray o esparcido con una servilleta sella el atún por los lados. El tiempo dependerá del tipo de cocción del atún, es decir, según tu gusto. Aunque te aconsejamos que con unos 2 minutos por lado serán suficientes.', '7\nEn muy poco tiempo tendrás un platillo rico y saludable. Acompaña con una ensalada fresca o verduras y arroz blanco. ¡Listos y a comer! Déjanos en los comentarios que te ha parecido esta receta saludable de atún. Y si además, quieres aprender a cocinar un tiradito de atún, no te pierdas esta receta. ¡Sigue leyendo!']",,2 comensales,30m,Plato principal,Dificultad baja,,[],"['2 medallones de atún', '1 cucharada sopera de romero', 'sal y pimienta al gusto', '3 cucharadas soperas de salsa de soya', '1 cucharada sopera de ajo en polvo', '2 cucharadas soperas de chía', '4 cucharadas soperas de agua', '200 gramos de ajonjolí blanco y negro']",https://www.recetasgratis.net/receta-de-atun-sellado-con-ajonjoli-75313.html
Receta FÁCIL y ORIGINAL,"El sushi es un clásico plato chino que propone una deliciosa forma de consumir pescados como el salmón. Este tipo de pescado es de los más ricos en omega 3, fundamental para la salud cardiovascular. Habitualmente, la preparación del sushi requiere de práctica para lograr piezas que se sostengan con una buena proporción de ingredientes. En este caso, RecetasGratis te enseña a prepararlo de una manera muy sencilla y que podrás disfrutar en cuestión de minutos.Por otro lado, en este país reemplazan los cubiertos por palitos, los cuales nos obligan a achicar los bocados y, por lo tanto, la velocidad a la que comemos. ¿Sabías que eso no solo repercute en la cantidad que comemos sino también en la digestión? Así es, comer despacio permite que nuestro estómago envíe la señal de saciedad a nuestro cerebro con anterioridad. Además, masticar despacio bocados pequeños hace que incorporemos menos aire al comer, disminuyendo síntomas gastrointestinales. Continúa leyendo para descubrir cómo hacer hamburguesas de sushi, ¡te encantarán!","['1\nEmpieza la receta de hamburguesas de sushi enjuagando el arroz debajo del grifo hasta que el agua salga totalmente transparente. Puedes ayudarte con un colador y las manos. Una vez logrado esto, cocina el arroz en agua hirviendo por aproximadamente 10 minutos.', '2\nCuela el arroz y disponlo en un recipiente de vidrio. Déjalo reposar por 5 minutos mientras disuelves el azúcar y la sal en el vinagre blanco. Vuelca esta preparación sobre el arroz y tápalo para que absorba el líquido mientras se enfría.', '3\nPara continuar con la preparación, elige un molde del tamaño que quieras que tangan las hamburguesas de sushi. Cúbrelo con papel film y agrega una capa del arroz que has preparado anteriormente. Ejerce algo de presión con una cuchara para que esta base quede bien compacta.\nTruco: considera usar un cuarto de la cantidad de arroz, ya que harás otra capa en esta hamburguesa y las cantidades te alcanzarán para hacer 2 unidades.', '4\nDistribuye una capa de queso crema sobre el arroz. Puedes prepararlo en casa con la receta de queso crema casero.', '5\nAgrega el aguacate o palta cortada en láminas. Puedes colocar las rodajas tal y como se muestra en la imagen, desde los bordes hacia el centro, para que al desmolar la hamburguesa de sushi puedas ver cada piso con total claridad.', '6\nFiletea el salmón tan fino como quieras y disponlo sobre el aguacate o palta.', '7\nPor último, unta el salmón con más queso crema y agrega otra capa de arroz. Vuelve a ejercer algo de presión para asentar todos los pisos de tu hamburguesa de sushi.', '8\nCierra el film y reserva tus hamburguesas de sushi en la nevera. Puedes enfriarlas 10 minutos en el congelador o unos 20 minutos en la nevera.', '9\nPara desmoldar, abre el papel film, apoya la base de un plato sobre el molde donde tienes la hamburguesa de sushi, dale la vuelta y remueve el molde mientras sostienes el film para que la hamburguesa quede en el plato. Quita el film y disfruta de este sushi presentado de una manera original.']",,2 comensales,15m,Plato principal,Dificultad muy baja,,"['Receta sin gluten', 'Recetas chinas']","['1 taza de arroz largo para sushi', '80 centímetros cúbicos de vinagre blanco o de arroz', '30 gramos de azúcar', '10 gramos de sal', '½ aguacate (palta)', '200 gramos de salmón fresco o ahumado', '60 gramos de queso crema']",https://www.recetasgratis.net/receta-de-hamburguesas-de-sushi-75188.html
Receta fácil paso a paso,"Aprende a preparar una de las recetas clásicas de la gastronomía japonesa, nos referimos a una fresca y deliciosa receta de sushi maki de atún, el famoso y tradicional rollo de alga nori relleno con un solo ingrediente que como se indica en el titulo de esta receta será el atún.Este platillo, aunque pudiera ser complicado para algunos, no es tan difícil de preparar, y es el rollo ideal perfecto para comenzar en el mundo del sushi. No olvides que debes tener un makisu o tapete de bambú para enrollar, así será aún más fácil preparar este sushi roll de atún. Sigue leyendo esta receta y, si no lo has probado antes, este es un buen momento para aprender a hacerlo en casa y lo compartas con tu familia y amigos. ¡Descubre cómo hacer sushi maki de atún con RecetasGratis!","['1\nPara preparar el arroz para sushi, calienta en una olla 1 ½ taza de agua, mientras se calienta, lava a chorro el arroz hasta que el agua salga lo más transparente posible. Luego, vacía el arroz en el agua caliente, agrega una pizca de sal y una pizca de azúcar, tapa y deja cocinar a fuego bajo hasta que el agua se consuma.\nTruco: el tiempo de cocción del arroz puede variar dependiendo de tu olla o temperatura, pero en promedio estará listo en 15 minutos.', '2\nAhora, sobre una tabla de corte, corta el atún en laminas y reserva, trata de que el corte se haga en el sentido opuesto de las vetas del atún para que al momento de comer sea mucho más fácil morderlo.', '3\nCuando el arroz esté listo agrega un chorrito de vinagre de arroz, mezcla y deja enfriar.', '4\nPrepara una bol con agua para poder trabajar fácilmente el arroz; con todos los ingredientes listos, es momento de armar el rollo de sushi, primero coloca la lámina de alga nori sobre el makisu, toma una porción de arroz y esparce de manera uniforme por toda el alga.\nTruco: humedece tus manos las veces que creas necesarias para poder manipular el arroz.', '5\nEnseguida, coloca las laminas de atún, toma el makisu por un extremo y comienza a enrollas ejerciendo un poco de presión.', '6\nPor último, toma un cuchillo, humedece con agua para que sea fácil cortar el rollo y corta en partes iguales.\nTruco: el maki de atún se caracteriza por ser más alto que otros tipos de sushi.', '7\n¡Y listo! Sirve el sushi maki de atún y acompaña con salsa de soya al gusto. ¡A comer!']",,4 comensales,30m,Plato principal,Dificultad baja,,[],"['1 taza de arroz para sushi o de grano corto', '1½ tazas de agua (360 mililitros)', '1 chorro de vinagre de arroz', '1 pizca de sal', '1 pizca de azúcar', 'laminas de alga nori', '1 lomo o medallón de atún fresco', '1 bol con agua limpia', '1 Makisu (esterilla de bambú para enrollar)']",https://www.recetasgratis.net/receta-de-sushi-maki-de-atun-75179.html
2 Recetas FÁCILES y RÁPIDAS,"El pescado es, dentro de las carnes, la que menor cantidad de grasas tiene. Además, sus grasas contienen efectos positivos para nuestra salud, puesto que no solo ayudan a prevenir enfermedades cardiovasculares, sino que si ya tenemos una enfermedad, colabora en que la transitemos con menos complicaciones.Si ya tienes una enfermedad establecida, te recomendamos reemplazar la harina por pan rallado y cocinar el pescado al horno. Si te alimentas de forma saludable habitualmente, puedes probar sin problemas esta receta de milanesas de pescado marineras en forma de palitos. También es una forma tentadora de incorporar el pescado en la dieta de los niños. Por todo ello, continúa leyendo y descubre cómo hacer palitos de merluza en RecetasGratis. No olvides comentarnos qué tal te parecieron.","['1\nCorta la merluza en bastones de tamaño similar para que su cocción sea pareja. Te recomendamos seleccionar pescados como la merluza o el lenguado que son turgentes y sostienen su forma al cocinarse.', '2\nEn un recipiente amplio, mezcla la harina, el huevo y los condimentos. Vuelca en él los palitos de merluza, macéralos unos minutos para que tomen sabor y úntalos bien con la preparación.Si quieres, puedes reemplazar la mezcla de huevos y harina por un rebozado de milanesa clásico, pasando los palitos primero por harina, luego por huevo batido y, finalmente, por pan rallado con semillas. De esta manera, quedarán mucho más crocantes.\nTruco: si la mezcla no queda untuosa, puedes agregarle un poco de agua, soda o leche.', '3\nCocina tus palitos de merluza en una sartén con aceite caliente. Ten en cuenta no agregar muchos palitos a la vez para no bajar la temperatura del aceite. Al final de la receta podrás leer otras recomendaciones respecto a la fritura.\nTruco: puedes hacer los palitos de merluza al horno cocinándolos a 180 ºC durante 15-20 minutos, o hasta que estén hechos.', '4\nReserva los palitos de merluza en un plato con papel absorbente para retirar el exceso de grasa y listo. Ya puedes disfrutar de esta delicia. Así es como queda el primer rebozado.', '5\nSi finalmente te decantaste por el segundo rebozado, los palitos de merluza caseros quedarán de la siguiente manera. ¡Ambas opciones quedan deliciosas! Cuéntanos cuál es tu favorita.']",,3 comensales,30m,Plato principal,Dificultad baja,,[],"['300 gramos de filete de merluza despinado', '1 huevo', '¼ taza de harina 000', 'pimentón dulce o paprika', 'Harina de trigo (puede ser integral)', 'Pan rallado', '1 huevo']",https://www.recetasgratis.net/receta-de-palitos-de-merluza-75174.html
Receta FÁCIL paso a paso,"La salsa verde es un tipo de salsa muy tradicional en pescado blancos como la merluza. En esta ocasión, en RecetasGratis vamos a utilizar un pescado azul para preparar esta receta saludable ideal para una cena o para una comida ligera. Se trata de salmón en salsa verde.El salmón es un pescado muy saludable, muy rico en ácidos grasos y proteínas y además es muy versátil en la cocina; existen muchas recetas con diferentes tipos de cocción y todas ellas con un resultado maravilloso. Dicho esto, preparar esta receta te va a resultar muy fácil y apetecible. ¿Quieres ver como hacer salmón en salsa verde paso a paso? Pues, ¡vamos con la receta!","['1\nCorta el salmón en lomos rectangulares. En una olla, calienta el aceite de oliva y sella el pescado unos segundos por cada lado. Resérvalo para más adelante.', '2\nEn la misma olla, añade la cebolla picada y cocínala unos minutos hasta que empiece a dorarse. Agrega entonces el ajo laminado y cocínalo 1 minuto.', '3\nAñade una cucharada sopera de harina de trigo y cocínala unos minutos para evitar que el salmón en salsa verde tenga sabor a harina cruda.', '4\nVierte el vino blanco y remueve muy bien para que se integre con la harina. Cocina unos segundos para que se evapore el alcohol y añade el vaso de agua. Sigue removiendo bien y notarás que la salsa empieza a espesarse. Si fuera necesario, añade un poco más de agua. Sazona al gusto.Puedes utilizar caldo de verduras o de pescado para darle más sabor a la salsa verde.', '5\nLava bien el perejil y pícalo muy fino. Añádelo a la salsa y mezcla bien. Verás que la tonalidad de la salsa se vuelve verdosa, eso quiere decir que ya estará lista.\nTruco: también puedes hacer salmón en salsa verde con almejas y gambas añadiendo estos ingredientes.', '6\nPor último, añade a la salsa el salmón que habías reservado anteriormente y deja que cueza todo junto entre 8 y 10 minutos aproximadamente, o hasta que el pescado esté cocinado.', '7\nCuece el huevo 10 minutos en agua hirviendo. Enfríalo, pélalo y córtalo a cuartos. En este vídeo encontrarás los tiempos para cocer huevos en función de cómo quieres que queden de hechos:', '8\nPon el salmón en un plato hondo y cúbrelo con la salsa verde. Decora con el huevo duro y a disfrutar de este rico y saludable plato de pescado azul. ¡Buen provecho!']",,2 comensales,30m,Cena,Dificultad baja,,[],"['1 cebolla tierna', '1 diente de ajo', '1 manojo de perejil fresco', '1 vaso pequeño de vino blanco', '1 cucharada sopera de harina de trigo', '1 vaso pequeño de agua', '1 chorro de aceite de oliva', '300 gramos de salmón fresco', '1 huevo']",https://www.recetasgratis.net/receta-de-salmon-en-salsa-verde-75147.html
