title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Cóctel de carabineros,,"['1\nPela los carabineros, córtalos por la mitad a lo largo, dejándolos unidos por la parte de la cola.', '2\nPon agua en una cazuela, agrega el puerro cortado por la mitad, una rama de perejil y una pizca de sal.', '3\nCuando empiece a hervir, añade los carabineros.', '4\nCuécelos durante un par de minutos.', '5\nPon la mahonesa en un bol, vierte el whisky, la salsa de tomate y el zumo de lima y mezcla bien.', '6\nLimpia las lechugas, escúrrelas y pícalas en juliana fina.', '7\nDistribuye las lechugas en 4 cuencos de cristal.', '8\nPela el aguacate, córtalo en dados y añade unos cuantos a cada copa.', '9\nColoca encima un par de carabineros y riégalos con un poco de salsa.', '10\nAdorna con unas huevas de trucha.', '11\nSi no tienes zumo de lima puedes sustituirlo por zumo de naranja o de limón.', '12\nY si te gusta el picante, puedes darle un toque, añadiéndole unas gotas de salsa de tabasco.']","Valoración: 3,3 (27 votos)",4 comensales,30m,Entrante,Dificultad baja,,[],"['Hojas de lechuga variadas', '8 carabineros', '25 gr. de huevas de trucha', '½ aguacate', '1 puerro', 'agua', 'perejil', '¼ l. de mahonesa', '1 cucharada de salsa de tomate', '1 cucharadita de whisky', 'zumo de ½ lima']",https://www.recetasgratis.net/receta-de-coctel-de-carabineros-14010.html
Niguiri de Gambas frescas,,"['1\nLava el arroz con agua en un colador hasta que ésta salga clara.', '2\nPoner el agua y el arroz en un cazo. A continuación, poner a hervir al máximo hasta que el agua hirviendo esté a punto de salirse.', '3\nUna vez llegados a este punto, apaga el fuego. En caso de quedar todavía agua, ponlo al mínimo un poco más de tiempo.', '4\nUna vez apagado el fuego, deja reposar unos 10 minutos. Durante todo el proceso de cocción y reposo del arroz, preferiblemente la tapa no deberá ser retirada.', '5\nUna vez pasados los 10 minutos, retira la tapa y dejalo reposar de 5 a 10 minutos más.', '6\nMientras tanto, poner a calentar (hasta disolverse) la sal, el azúcar y el vinagre de arroz.', '7\nUna vez cocido el arroz, colocalo en un cuenco. Acto seguido rociálo con el sirope recién preparado. Mezclar poco a poco hasta que el arroz quede bien empapado de él.', '8\nUna vez acabada la preparación del arroz, se deja tapado con un trapo húmedo para que no se reseque hasta que se enfríe.', '9\nEnjuaga las gambas en agua fría, sécalas. Pon a hervir 200ml de agua y cuece las gambas durante 4 min. con el recipiente tapado. Sácalas y enjuágalas.', '10\nPela las gambas escepto la cola, córtalas por el centro en sentido longitudinal, aunque sin llegar al otro extremo y elimina el conducto intestinal.', '11\nMezcla el vinagre con 4 cucharadas de agua de la cocción de las gambas, el mirin, el azucar, el zumo de limón y una pizca de sal. Marina las gambas en esta mezcla durante 10 minutos y déjalas escurrir.', '12\nMójate las manos en agua y forma 8 bolitas de tamaño similar con el arroz.', '13\nUnta cada gamba con un poco de pasta wasabi.', '14\nColoca una bolita de arroz sobre cada gamba. Con la parte untada de wasabi hacia arriba, pon la bolita de arroz sobre ella.', '15\nComprime ligeramente la preparación del nigiri de gambas.']","Valoración: 4,5 (2 votos)",4 comensales,45m,,Dificultad alta,,['Recetas japonesas'],"['8 gambas crudas sin pelar', '1 cucharada de zumo de limon', '1 cucharadita de azúcar', '3 cucharadas de vinagre de arroz', '1 cucharada de wasabi', 'sal', '175 g de arroz (grano gordo tipo paella)', '1 cucharadita de sal', '1 cucharadita de azúcar', '3 cucharadas de vinagre de arroz']",https://www.recetasgratis.net/receta-de-niguiri-de-gambas-frescas-50251.html
Cazuela de mariscos y verduras,"Si eres amante de los mariscos la cazuela de mariscos es para ti. No te dejes sorprender por la cantidad de pasos y su preparación, con esta guía de RecetasGratis.net verás lo fácil que es cocinar una cazuela de mariscos colombiana. Un plato tradicional perfecto para festejar o servir en reuniones familiares.","['1\nPara empezar a preparara nuestra cazuela de mariscos se sofríen todos los ingredientes del sofrito, revolviendo varias veces, hasta obtener una salsa suave.', '2\nSe cocinan las almejas al vapor con una taza de agua por 5 minutos. Se revuelven bien para que todas se calienten por igual, luego se descartan las que no se hayan abierto y se saca el resto para sacarle la carne. Reserva el agua de esta cocción y cuela con un lienzo fino para quitar la arena que puedan haber soltado las almejas.', '3\nLos langostinos y los camarones se echan en el resto del agua bien caliente, se dejan cocinar por 4 minutos, se sacan y se pelan.', '4\nMuele muy fino las cáscaras de los camarones e incorpora de nuevo a la olla del caldo. Puedes usar la licuadora y poco de caldo para este paso.', '5\nSe añaden la zanahoria, el apio, los pimentones y los calamares y se deja cocinar por 15 minutos a fuego medio. Todos estos ingredientes deben estar limpios y finamente cortados.', '6\nLos langostinos, los camarones, las almejas y el pescado, se sofríen por 5 minutos en el sofrito que hemos preparado al principio y se incorporan al caldo con la pasta de tomate y el caldo de las almejas. Cocina a fuego lento por 10 minutos.', '7\nCuando tenga la consistencia deseada, se le agrega el vino, se deja en el fuego 1 minuto exacto y se baja al mínimo.', '8\nFinalmente, para tener una auténtica cazuela de mariscos colombiana, se sirven porciones en cazuelas de barro negro para calentar en el horno o al fuego.', '9\nEn este último paso, antes de servir, se les añade la crema de leche, se revuelve, se dejan al calor sin que hierva por un minuto aproximadamente y se llevan a la mesa.\nTruco: Acompaña este plato con vino blanco para realzar todos los sabores']","Valoración: 4,4 (179 votos)",4 comensales,45m,Plato principal,Dificultad media,,['Recetas para Navidad'],"['9 tazas de Agua (2160 mililitros)', '750 gramos de Langostinos', '500 gramos de Camarones Tigre', '750 gramos de Pescado', '1 kilogramo de Almejas con concha', '500 gramos de Calamares', '3 unidades de Apio', '250 gramos de Zanahoria rallada', '2 unidades de Pimientos rojo y verde', '¾ taza de Pasta de tomate', '1 taza de Crema de leche (200 mililitros)', '1 taza de Vino blanco', '2 unidades de Cebolla', '4 unidades de Cebollino', '1 pizca de Tomillo', '1 pizca de Orégano', '1 pizca de Pimienta', '1 pizca de Sal', '2 cucharadas soperas de Aceite']",https://www.recetasgratis.net/receta-de-cazuela-de-mariscos-y-verduras-22069.html
Crepes rellenos de centollo,"El centollo es un marisco muy cotizado en muchas partes de Europa, en España, aunque suele tener un precio bastante elevado, suele utilizarse para preparar los platos navideños. La receta de crepes rellenos de centollo es una forma original y diferente de presentar este codiciado fruto del mar. Pero no te preocupes porque si no puedes conseguir un centollo puedes hacer las crepes con cualquier otro crustáceo más asequible.","['1\nPara hacer la crema de los crepes, introduce los huevos en un vaso batidor. Añade la harina y la leche, sazona y bate todo bien. Agrega una cucharada de aceite y mezcla.', '2\nPon un chorrito de aceite en una sartén y vierte un poco de crema y extiéndela. Cocina brevemente y voltea. Repite la operación con toda la masa.', '3\nPon el centollo a cocer durante 12 minutos aproximadamente en una cacerola con abundante agua. Sazona. Deja que temple, desmiga y reserva.', '4\nPara hacer el relleno, pica la cebolleta y los puerros. Ponlo a pochar en una sartén con un chorro de aceite. Sazona.', '5\nCuando empiece a tomar color agrega el centollo desmigado. Saltea y calienta bien, moja con el brandy y flambea. Agrega la salsa de tomate y cocina durante 5-8 minutos hasta que el líquido se evapore. Deja que temple.', '6\nRellena los crepes, envuelve y fríelos en una sartén con un chorro de aceite. Sirve 2 crepes por ración y decora con las huevas de salmón y perejil.']",,2 comensales,30m,Entrante,Dificultad media,,[],"['1 centollo', '50 gr. de huevas de salmón', '1/4 l. de leche', '150 gr. de harina', '3 huevos', '1 puerro', '1 cebolleta', '1/2 copa de brandy', '1 vaso de salsa de tomate', 'Agua', 'Aceite de oliva', 'Sal', 'Perejil (para decorar)']",https://www.recetasgratis.net/receta-de-crepes-rellenos-de-centollo-52047.html
Almejas con habas tiernas,,"['1\nLo primero que hay que hacer es poner el día anterior las habas en remojo.', '2\nUna vez que las vayamos a cocinar ponemos en una olla las habas, la cebolla entera, los dientes de ajo y la hoja de laurel. Cubrimos de agua y ponemos a fuego alto, salamos al gusto.', '3\nAntes de empezar a hervir va saliendo una espuma que vamos quitando con ayuda de una espumadera.', '4\nCuando rompa el hervor, bajamos a fuego bajo. añade el colorante y deja que se cuezan las habas, teniendo cuidado para que las habas queden enteras. En este caso, como eran habas “caseras”, a pesar de ser habas secas tardaron uno 40 min. en cocer. Si son habas secas de las que se compran en los supermercados tardan sobre 1 hora.', '5\nMientras se cuecen las habas vamos preparando las almejas. En una olla baja calentamos un poco de aceite de oliva, añadimos la cebollas picada y los diente de ajo cortados en láminas. Cuando empiecen a pocharse añadimos las guindillas.', '6\nUna vez pochada la cebolla añadimos algo más de ½ vaso de vino blanco y la hoja de laurel. Dejamos que el vino reduzca e incorporamos un poco de colorante y un poco de pimentón dulce.', '7\nAñadimos las almejas, salamos, tapamos la olla y dejamos que abran las almejas. Una vez abiertas las almejas apagamos el fuego y espolvoreamos con el perejil picado.', '8\nUna vez que ya están cocidas las habas y hechas las almejas, retiramos de la olla donde hicimos las habas, la cebolla, los dientes de ajo y la hoja de laurel.', '9\nRetiramos la hoja de laurel de las almejas y vertemos las almejas sobre las habas. Mezclamos todo con cuidado de que no se rompan las habas.', '10\nCalentar unos minutos para que se incorporen bien ambos sabores y servimos bien calientes las almejas con habas tiernas. Este plato suele servirse como entrante, antes de unos muslos de pollo al limón, por ejemplo.']",Valoración: 5 (2 votos),6 comensales,1h 30m,Entrante,Dificultad alta,,[],"['750 gramos de Habas', '2 dientes de Ajo con piel', '1 hoja de Laurel', 'Agua', '1 unidad de Cebolla', '1 pizca de Sal', '1 pizca de Colorante', '1 kilogramo de Almejas', '2 unidades de Guindilla o cayena', 'Aceite de oliva', '1 pizca de Sal', '1 pizca de Colorante', '1 hoja de Laurel', '½ unidad de Cebolla', '2 dientes de Ajo', 'Vino blanco', '1 cucharada sopera de Perejil picado', '1 cucharadita de Pimentón dulce']",https://www.recetasgratis.net/receta-de-almejas-con-habas-tiernas-50772.html
Calamares guisados,"Imagen: Hogar y Bienestar


Aprende a cocinar un rico guiso de calamares con esta receta fácil y rápida de RecetasGratis.net. Sorprende a tus comensales con un plato de calamares, un mariscosano y nutritivo, perfecto para acompañar con un sencillo arroz o patatas fritas para los más pequeños.","['1\nLo primero para hacer los calamares guisados será sofreír el ajo y la cebolla. Para ello, se cubre con aceite el fondo de una sartén y rehoga el ajo picado muy fino y la cebolla cortada en juliana.', '2\nLuego de unos minutos, antes de que empiece a dorarse el ajo, añade el pimiento troceado en cuadrados no muy grandes y deja cocinar todo unos minutos más.', '3\nContinua la preparación del guiso de calamares, ahora añade los tomates pelados y cortados en cuadros muy pequeños y, cuando empiecen a deshacerse, añade los calamares limpios y cortados en trozos, rehogándolos un poco.', '4\nPor último vacía el vaso de vino blanco en la sartén y termina añadiendo agua hasta cubrir los calamares casi por completo. Continua con la cocción hasta que los calamares estén suaves.', '5\nEste fabulosos guiso de calamares con salsa puede acompañarse con patatas fritas, patatas asadas o arroz blanco.']","Valoración: 4,2 (30 votos)",4 comensales,45m,Plato principal,Dificultad baja,,[],"['1 kilogramo de Calamares troceados', '1 unidad de Cebolla', '3 unidades de Tomates pelados', '1 diente de Ajo', '1 unidad de Pimiento verde', '1 vaso de Vino blanco', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-calamares-guisados-61.html
Thermomix: Caldeirada de Sepia,,"['1\nPoner en el Thermomix la cebolla, el pimiento, los ajos y trocear 12 segundos velocidad 3 ayudándote con la espátula, añadir el tomate y el aceite y programar a temperatura Varoma velo 1.', '2\nAñadir la sepia, el pimentón, vinagre, sal y el laurel y programar 5 minutos a temperatura Varoma velocidad 1.', '3\nAñadir el agua y 200 g de patatas troceadas.', '4\nEn el recipiente Varoma ponemos el resto de la patata a trozos y programamos 40 minuto temperatura Varoma velo 1.', '5\nUna vez terminado juntamos las patatas y la sepia en un recipiente y lo dejamos reposar.', '6\nMientras en el Thermomix ponemos un poco de agua con sal y la calentamos 3 minutos Varoma velo 5.', '7\nEste caldo lo añadimos a la sepia y lo dejamos reposar todo.']","Valoración: 3,4 (17 votos)",6 comensales,45m,Plato principal,Dificultad media,,"['Recetas españolas', 'Recetas gallegas']","['600 g de Sepia limpia y troceada', '200 g de tomate triturado', '100 g de aceite', '50 g de vinagre', '4 dientes de ajo', '400 g de cebolla', '3 hojas de laurel', '1 pimiento verde', '2 cucharaditas de sal', '3 cucharaditas de pimentón dulce', '1,400 kg. de patatas troceadas', '170 g de agua']",https://www.recetasgratis.net/receta-de-thermomix-caldeirada-de-sepia-31048.html
Calamares en salsa con Thermomix,"Los calamares son un producto que podemos cocinar de muchas maneras diferentes, ya que quedan bien con casi cualquier tipo de cocción. Esta vez en RecetasGratis.net os queremos enseñar a hacer unos calamares en salsa con Thermomix, quees un plato muy sano, rico y fácil de hacer, y que puede ser una buena opción si tenéis visitas en casa, acompañándolo con un arroz blanco suelto o un puré de patatas rústico.Acompañar los calamares en salsa de una corona de arroz blanco.","['1\nPara preparar esta deliciosa receta con la Thermomix, primero tenemos que lavar y limpiar los calamares, y cortarlos en anillas de 1 cm aproximadamente.', '2\nLuego ponemos en el vaso de la Thermomix el aceite, la mantequilla, el ajo, la cebolla y el perejil y la programamos 3 minutos a 90ºC de temperatura y a velocidad 4 y 1/2.', '3\nMientras tanto, ponemos en el recipiente Varoma de la máquina los calamares, y cuando la Thermomix haya acabado de hacer el paso anterior, añadimos el vino y el tomate. Si queremos podemos poner la tinta de los calamares también.', '4\nDespués colocamos el recipiente Varoma en la Thermomix con los calamares y lo programamos 25 minutos a temperatura Varoma a velocidad 1. Al terminar la cocción, tenemos que comprobar que los calamares estén cocidos. Luego solo tenemos que mezclarlo todo ¡y listo!']","Valoración: 3,2 (19 votos)",8 comensales,45m,,Dificultad media,,[],"['1 kilogramo de Calamares', '2 cucharadas soperas de Aceite de oliva', '1 cucharada sopera de Mantequilla', '1 cubilete de Vino tinto', '400 gramos de Tomate en lata', '1 diente de Ajo', '½ unidad de Cebolla', '1 pizca de Perejil', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-calamares-en-salsa-con-thermomix-31047.html
Calamares rebozados a la romana,,"['1\nLimpiar los calamares, cortarlos en anillos y ponerlos a remojar en leche, durante una hora. Disuelva la harina o fécula de maíz con el agua, mezclar los huevos y el aceite con un batidor hasta que la masa uniforme y espumosa. Escurrir los calamares, secarlos ligeramente con papel absorbente, y proceder a enharinarlos, sacudir el exceso de harina y luego sumergirlos en la masa. Freírlos con abundante aceite, a fuego medio. Servir adornado con ramitas de perejil, el acompañante de su preferencia y rodajas de limón.', '2\nFoto referencial.']","Valoración: 4,5 (2 votos)",4 comensales,15m,,Dificultad baja,,[],"['500 gr. de calamares', '½ litro de leche', '1 cucharada de harina de trigo o fécula de maíz', '2 huevos', '2 cucharadas de aceite', 'Aceite para freír', '1 cucharada de agua', 'Ralladura de limón', 'Sal']",https://www.recetasgratis.net/receta-de-calamares-rebozados-a-la-romana-52932.html
Sepia en salsa verde,,"['1\nPara empezar a realizar nuestra receta de sepia en salsa verde, el primer paso es prealistar todos los ingredientes.', '2\nLavar nuestros tomates verdes y cortarlos en cuadros medianos.Llevar un sartén a fuego medio adicionar una cucharada de aceite de oliva y sofreír nuestros tomates con la pasta de ajo, sal y pimienta al gusto.', '3\nUna vez sofreídos adicionar un poco de agua hasta cubrir los tomates para poder realizar nuestra receta de sepia en salsa verde.Cocinar durante unos 10 a 15 minutos aproximadamente y retirar del fuego.', '4\nUna vez este fría la salsa de nuestra receta de sepia en salsa verde, procesar hasta integrar bien todos los ingredientes.', '5\nLlevar un sartén a fuego medio y adicionar nuestra sepia cortada en anillos con un poco de aceite de oliva, sal y pimienta al gusto.Sofreir nuestra sepia durante unos cinco minutos aproximadamente.', '6\nAdicionar nuestra salsa de verde a la sepia y un poco de pimienta roja encíma para dar un toque picante a nuestra receta, si no quiere que la preparación quede picante no le agregue esta pimienta.Apagar el fuego para evitar que se pase de cocción nuestra sepia pues como cualquier marisco cuando se pasa de termino de cocción quedan duros como un caucho.', '7\nServir nuestra receta de sepia en salsa verde como una entrada acompañando con pan integral o pan pita, si desean pueden aumentar un poco más los gramajes de manera tal que pueden realizarlo como un plato fuerte.Si deseas mas recetas de mariscos y tienes algún comentario o inquietud por favor escribanos.Disfrutar esta deliciosa receta.']",Valoración: 3 (1 voto),,,,,,,"['300 gramos de sepia.', '5 unidades de tomates verdes.', '1 cucharada de tomillo seco.', '1 cucharadita de pasta de ajo.', 'Aceite de oliva.', 'Pimienta roja.', 'Sal.']",https://www.recetasgratis.net/receta-de-sepia-en-salsa-verde-52847.html
Chocos en salsa canaria,,"['1\nPara hacer esta receta típica canaria, el primer paso es limpiar los chocos y cortarlos en tacos de un bocado más o menos.', '2\nAparte, hacer un sofrito con la cebolla, el pimiento y los tomates. Corta la cebolla muy fino, el pimentón lo puedes dejar en gajos pequeños y el tomate pelado y sin semilla.', '3\nUna vez el sofrito esté en su punto, se incorpora a la sartén los chocos. Sazona con todas las especias y revuelve bien.', '4\nA continuación, rocía el salteado con el vino blanco, un chorrito de vinagre y agua. Añade en este momento la hoja de laurel y tapa la sartén. Deja cocer a fuego bajo hasta que los chocos estén bien hechos.', '5\nPuedes servir los chocos en salsa canaria con unas patatas asadas. Y si tienes en mente más platos de esta región de España aquí tienes las recetas del mojo verde y el mojo rojo canario.']",Valoración: 5 (1 voto),4 comensales,30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['2 kilogramos de Chocos', '1 unidad de Cebolla', '1 unidad de Pimiento verde', '6 dientes de Ajo', '3 unidades de Tomate', '½ kilogramo de Papa', '1 pizca de Pimentón molido', '1 pizca de Pimienta cayena', '1 pizca de Tomillo', '1 pizca de Comino molido', '2 hojas de Laurel', '1 chorro de Aceite', '1 chorro de Vinagre', '2 vasos de Vino blanco', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-chocos-en-salsa-canaria-52759.html
Gambas salteadas a la crema,,"['1\nAntes de realizar las gambas a la crema, el primer paso es alistar todos los ingredientes.', '2\nEn un sartén con un poco de aceite, sellar las gambas previamente salpimentadas, por ambos lados hasta que estén doradas.', '3\nReservar las gamba, en el mismo sartén cocinar la cebolla y el ajo finamente picado a fuego bajo, tapado hasta que este blanda.', '4\nSubir el fuego, añadir el vino blanco y revolver constantemente, cocinar unos minutos hasta que el alcohol evapore.', '5\nFinalmente agregar la crema de leche, cuando este hirviendo añadir las gambas, cocinar un minuto mas, rectificar sabor con sal y pimienta.', '6\nServir las gambas y bañar con la crema, si se desea espolvorear con perejil, esta deliciosa receta se puede utilizar como entrada de una cena. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,4 (11 votos)",,,,Dificultad media,,[],"['Receta para 1 persona', '3 unidad gambas peladas', '1/2 unidad cebolla blanca', '1 diente de ajo', '50 ml crema de leche', '40 ml vino blanco', '1 cucharadita mantequilla', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-gambas-salteadas-a-la-crema-52678.html
Gambas al horno,,"['1\nAntes de realizar las gambas al horno y el chimichurri, el primer paso es alistar todos los ingredientes.', '2\nPara el chimichurri, picar finamente el ajo y el perejil mezclar, condimentar con sal y pimienta.', '3\nAgregar el aceite de girasol, el vinagre y mezcla muy bien, si el perejil absorbe mucho aceite se puede añadir un poco mas.', '4\nDisponer las gambas en una refractaria con un chorrito de aceite, salpimentar y hornear a 200 grados C, durante 5 minutos hasta que estén doradas.', '5\nUna vez salgan de horno cubrir las gambas con el chimichurri, disfrutar, este es un plato que se puede consumir como entrada en cualquier tipo de almuerzo o cena. Si te ha gustado esta receta, tienes algún comentario o inquietud danos tu opinión.']","Valoración: 4,3 (4 votos)",,,,Dificultad media,,[],"['Receta para 1 persona', '3 unidad gambas', '20 gr perejil', '1 cucharadita vinagre blanco', '1/2 diente de ajo', '30 ml aceite de girasol', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-gambas-al-horno-52663.html
Arroz estrella del mar,,"['1\nEn una cacerola u olla se agrega el litro de agua con el pescado partido en dos pedazos, se cocina por unos minutos hasta que se haga una caldo de pescado , se retira el pescado y se reserva el caldo.', '2\nA parte se corta la cebolla en cuadritos, el pimiento rojo, el ajo y se reserva, en una sarten se agrega el aceite de oliva seguido la cebolla, el pimiento rojo y el ajo se cocina por unos minutos hasta que esten suaves por unos segundos se reservan, luego en la misma sarten se agregan los camarones con los calameres, se le agrega sal y pimienta al gusto hasta que el camaron cambie de color a rojo, se reserva.en esa sarten caliente se agrega el arroz y las dos tazas de caldo de pescado se le pone el azafran para darle color y se tapa y se deja hasta que absorbe el caldo de pescado de 20 a 30 minutos, ya pasado ese tiempo se destapa y se le agrega los guisantes verdes, camarones, calamares, pimentones en lata, se deja en el fuego por 10 minutos y listo, se decora con esparragos en forma de estrella..']","Valoración: 4,7 (3 votos)",,,,,,,"['2 tazas de arroz', '2 tazas de caldo de pescado', '1 kilo de camarones', '1/2 kilo de calamar', '1 pescado entero mediano limpio', '1/2 litro de agua', '2 cucharadas de aceite de oliva', '1 lata de esparragos', '1 cebolla', '1 pimiento rojo', '1 diente de ajo', '1 cuharada de azafran', 'sal al gusto', '1 cucharadita de pimienta molida', '1 lata guisantes verdes ó ( petit pois)', '1 lata de pimientos morrones']",https://www.recetasgratis.net/receta-de-arroz-estrella-del-mar-52386.html
Mejillones en salsa de whisky,,"['1\nPrealistar los ingredientes.', '2\nPicar las cebollas y el ajo muy finos.Reservar.', '3\nLlevar un sartén a fuego medio y adicionar las cebollas.Sofreír un par de minutos y adicionar el ajo.', '4\nAdicionar los mejillones y sofreír durante unos 5 minutos aproximadamente.', '5\nAdicionar el whisky y dejar cocinar durante dos a tres minutos más.', '6\nApagar el fuego y adicionar un poco de crema de leche ( si se quiere es algo adicional)', '7\nServir los mejillones bañando con la salsa y disfrutar.']","Valoración: 4,5 (2 votos)",,,,,,,"['500 gramos de mejillones.', '2 copas de whisky.', '1 taza de cebollitas moradas.', '3 ramas de cebolla de verdeo o larga.', '1 diente de ajo.', 'Mantequilla.', 'Sal.', 'Pimienta.']",https://www.recetasgratis.net/receta-de-mejillones-en-salsa-de-whisky-52246.html
Calamares gratinados al horno,"Los entrantes no tienen porque ser fríos, así que si quieres improvisar con un primer plato caliente lleno de sabor y con una buena capa de queso gratinado, esta receta es para ti.Los calamares gratinados al horno es un plato muy rico que podrás realizar con unos pocos ingredientes, un bue sofrito de base, pan y mucho queso... ¿qué puede salir mal? Anímate y sigue leyendo en RecetasGratis.net esta receta paso a paso para que disfrutas de un plato exquisito con calamares.","['1\nPrealistar los ingredientes para preparar estos anillos de calamar al horno. La salsa de queso puede ser cualquiera que consigas en el super mercado o la que hemos preparado la receta de salsa de queso holandés.', '2\nLlevar una sartén a fuego medio, adicionar un poco de mantequilla y sofreír la cebolla de verdeo. Has que esté ligeramente dorada.', '3\nAparte, engrasar una cazuela con un poco de mantequilla y adicionar una rebanada de pan integral en el fondo. En total usaremos 5 envases, uno por comensal.Si no tienes las típicas cazuelas de barro para hacer la receta de calamares gratinados al horno, puedes usar cualquier molde refractario o apto para el horno.', '4\nA continuación, bañar cada una de las cazuelas con la salsa de queso.', '5\nVuelve a retomar el sofrito y adiciona en la sartén los anillos de calamar. Saltea el conjunto durante unos 5-10 minutos aproximadamente. Agregar sal y pimienta al gusto.', '6\nCuando tengas el sofrito listo, repártelo de forma uniforme entre las 5 cazuelas, encima de la salsa de queso.', '7\nPara terminar el montaje de la cazuela, añade más salsa de queso encima del sofrito de calamares y dale el toque final con una buena capa de queso mozzarella rallado por encima.', '8\nCocina las cazuelas en el horno a 150 ºC. durante unos 10 minutos más o menos o hasta que el queso gratine.', '9\nSirve los calamares gratinados al horno bien calientes, con las cazuelas recién salidas del horno y disfruta de este plato como entrada. ¡Buen provecho! El gratinado le da vida a los platos y si eres de los que aman el queso, aquí tienes otras recetas que seguro te gustarán: Puré de patatas con queso azulNachos gratinadosMacarrones con chorizo al horno']","Valoración: 4,8 (9 votos)",5 comensales,30m,Entrante,Dificultad baja,,['Recetas al horno'],"['500 gramos de Aros de calamares', '350 mililitros de Salsa de queso', '150 gramos de Cebolla de verdeo', '5 rebanadas de Pan integral', '200 gramos de Queso mozzarella', 'Mantequilla', 'Crema de leche', '1 pizca de Sal y Pimienta']",https://www.recetasgratis.net/receta-de-calamares-gratinados-al-horno-52238.html
Papas y Camarones en ensalada,,['1\ncocinamos los camarones por 10 minutos en agua hirviendo lo sacamos del fuego al agua fria las papas luego que estan cocinadas las ponemos en un envase y las vamos picando en trozos mas pequenos y los huevos en tajadas luego mezclamos los camarones y pimientos y el maiz junto con la mayonesa y listo.'],"Valoración: 4,6 (7 votos)",,,,Dificultad baja,,,['4 papas grandes picadas en cuadros para hervirlas 1 lata de maiz 3 huevos hervidos 1lb de camarones medianos pelados 1 cebolla en cuadritos 1 pimiento verde en cuadritos 1 pimiento rojo en cuadritos Mayonesa a gusto'],https://www.recetasgratis.net/receta-de-papas-y-camarones-en-ensalada-52143.html
Cómo cocer el pulpo,"¿Estás pensando en cocer pulpo? En esta elaboración te enseñamos a cocerlo en su punto exacto para que degustes una deliciosa elaboración durante las fiestas de Navidad o, incluso, para el día a día. Sin más, no te pierdas esta receta y sigue todos nuestros pasos.En RecetasGratis te enseñamos cómo cocer el pulpo. ¡Vamos allá!","['1\nCuando compres el pulpo fresco lo primero que debes hacer es limpiarlo de piedras y suciedades debajo del grifo y quitarle el pico. Para ello, presiona en los lados del habitáculo de la boca hasta que salga el pico y, luego, enjuaga tentáculo por tentáculo, eliminando todo lo que sea ajeno a él.', '2\nRetira las vísceras, es decir, proporciona la vuelta a la cabeza y retira. Luego, lava bien de nuevo. Congela un par de días, será suficiente para romper su dureza y los nervios que pueda contener. Como ven sin mucha mortificación.', '3\nEl día de antes de cocerlo descongela en la nevera, debe ser progresivo y total.', '4\nColoca una olla con agua a hervir y, una vez que el agua hierva, introduce una vez y retira. Verás que los tentáculos se van enroscando, repite esto dos veces más y, por último, deja en el agua. Hay quienes prefieren saborizar el agua colocando hojas de laurel, perejil y cebolla.', '5\nEl pulpo se debe cocer en dos etapas. La primera consiste en ir revisándolo cada 15 minutos y pincharlo con cuidado para ver si está tierno. Debes prestar atención si el pulpo que es mediano, no por esto es más tierno, necesita menos tiempo que el grande, pero no porque la carne sea menos dura. Por ejemplo, para un pulpo de 1 kilo y medio, con 25 minutos es más que suficiente. También sirve una utilisima olla de presión, en este caso serán de 20 a 30 minutos una vez que comienza a sonar el pito.', '6\nY la segunda etapa es cuando acabe este tiempo de cocción, apaga y no lo retires. Deja reposar en el agua 20 minutos. Es decir, hasta que el agua se refresque. Cuando haya reposado, retira y corta, se corta mejor con una tijera en trozos a su gusto y según como lo vayas a preparar luego.', '7\nUna vez cortado puedes elegir la receta con la cual desea deleitarse. En RecetasGratis te ofrecemos diferentes elaboraciones exquisitas:Ensalada de pulpoPulpo a la planchaCeviche de pulpoPulpos encebolladosPulpo al ajillo']","Valoración: 4,6 (13 votos)",4 comensales,45m,,Dificultad baja,,[],"['1. Pulpo mas o menos 2 kilos', '3 hojas de laurel (opcional)', '1 cebolla (opcional)']",https://www.recetasgratis.net/receta-de-como-cocer-el-pulpo-52120.html
