title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Alubias rojas con zanahoria,"Las alubias rojas son unas legumbres ricas en fibra que ayudan a saciar el apetito y además, aportan proteínas. Hemos elaborado una receta para diabéticos sana a base de legumbres y verduras, un plato saludable para todos los públicos.Estas alubias rojas con zanahoria pueden servir de acompañamiento para platos bajos en grasa como el conejo a la plancha. ¡Esperamos que os guste!","['1\nReunimos todos los ingredientes para preparar las alubias rojas con zanahoria. No olvides que este plato es una comida ideal para diabéticos o en todo caso, también se puede servir como cena ligera.', '2\nPelamos las zanahorias, las troceamos en cuartos y las cocemos en abundante agua hirviendo con un poco de sal.', '3\nPor otra parte, colamos las alubias y las lavamos con agua. Si queréis usar alubias secas tendréis que cocerlas en agua hasta que se ablanden.', '4\nSalteamos la cebolleta en una sartén con aceite de oliva durante 3 minutos a fuego medio.', '5\nAgregamos las alubias rojas, ponemos un poco de sal y removemos. Dejamos cocinar un par de minutos.', '6\nUna vez cocidas las zanahorias, escurrimos el agua y las machacamos con ayuda de un tenedor. Añadimos un poco de sal y de orégano y mezclamos. Si queréis, podéis agregar un chorrito de vinagre blanco.', '7\nSirve en conjunto el puré de zanahoria con el salteado de alubias rojas y buen provecho! Esta receta de alubias rojas con zanahoria se puede tomar como parte de una cena ligera acompañadas por un postre ligero de mango y kiwi.Si queréis probar otras recetas para diabéticos, podéis probar la pizza con harina integral para diabéticos. ¡Esperamos vuestros comentarios!']",,2 comensales,30m,,Dificultad baja,,['Recomendada para veganos'],"['4 unidades de Zanahoria', '½ unidad de Cebolleta', '300 gramos de Alubias rojas', '1 pizca de Sal', '2 cucharadas soperas de Aceite de oliva', '1 cucharada postre de Orégano']",https://www.recetasgratis.net/receta-de-alubias-rojas-con-zanahoria-58525.html
Hamburguesas de lentejas y arroz,"Cada día la alimentación saludable tiene más acogida entre los ciudadanos. Si nosotros también queremos sumarnos a ellos, debemos tener en cuenta que hay alimentos que debemos involucrar de forma más frecuente en nuestra dieta, como el arroz y las legumbres. Para evitar preparar siempre las mismas recetas, en RecetasGratis.net te proponemos elaborar unas hamburguesas de arroz integral y lentejas, saludables y aptas para vegetarianos. Las hamburguesas constituyen un plato muy popular en todo el mundo, puesto que nos permiten experimentar en la cocina mezclando ingredientes diversos y combinarlas con otros productos como vegetales o queso. Así mismo, podemos preparar un gran número de ellas y congelarlas para disponer de una comida fácil y rápida siempre que queramos. Sigue con nosotros y reúne los ingredientes para aprender a cocinar estas hamburguesas vegetarianas. ¡Manos a la obra!","['1\nAntes de comenzar a realizar la receta de hamburguesas saludables debes dejar listos todos los ingredientes.', '2\nLleva a un procesador de alimentos o licuadora el arroz integral cocinado y las lentejas cocinadas. Procesa hasta lograr una masa unificada.\nTruco: Tanto para cocinar el arroz como las lentejas sigue las instrucciones del paquete.', '3\nLleva la preparación del paso anterior a un tazón hondo, añade la cebolla blanca rallada y la cebolla blanca.', '4\nAdiciona la harina integral, el perejil fresco, sal, pimienta negra y pasta de ajo al gusto. Mezcla bien los ingredientes y observa cómo se forma una masa espesa.', '5\nAñade el huevo a la masa de hamburguesas vegetarianas para ayudar a compactarla más al momento de la cocción. Si eres vegano puedes añadir una cucharada de semillas de chía hidratadas para reemplazar el huevo.', '6\nCon las manos, forma las hamburguesas de lentejas y arroz. Lo ideal es que estén compactas, tal y como se observa en la fotografía.', '7\nLleva una sartén a fuego medio con un chorrito de aceite de oliva, añade una a una las hamburguesas vegetarianas y dóralas por cada uno de los lados. Al momento de darles la vuelta, hazlo con una pala y de un solo golpe para que no se desarmen.', '8\nFíjate en la fotografía para observar cómo deben quedar tus hamburguesas de arroz.', '9\nRetira las hamburguesas de lentejas y arroz integral del fuego y ya estarán listas para consumir.', '10\nPrepara las hamburguesas de lentejas y arroz con pan de hamburguesa, queso, tomate, salsa y, si deseas, lechuga y cebolla. Verás que son hamburguesas que poseen mucho sabor y que pueden disfrutar tanto vegetarianos como veganos si sustituyen el huevo y adquieren pan apto para ellos. Además, resultan una opción mucho más saludable.Si te ha gustado la receta de hamburguesas vegetarianas visita también el risotto de arroz integral o las albóndigas de lentejas Recuerda compartir el resultado final de tu receta, y si tienes algún comentario o inquietud escríbenos. ¡Disfruta esta deliciosa receta!']",,4 comensales,45m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['2 tazas de Lentejas cocinadas', '2 tazas de Arroz integral cocinado', '4 cucharaditas de Harina integral', '1 Cebolla blanca', '1 Zanahoria', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 cucharada sopera de Perejil fresco', '1 Huevo']",https://www.recetasgratis.net/receta-de-hamburguesas-de-lentejas-y-arroz-58518.html
Fabada asturiana en olla rápida,"No hay nada mejor para combatir las bajas temperaturas que un buen plato caliente, de cuchara, como una tradicional fabada asturiana. Unas buenas fabes cocinadas con mucho cariño y embutidos de calidad harán que este plato sea una delicia para el paladar de cualquiera. En esta ocasión, debido al poco tiempo del que dispongo, he optado por empezar a cocinar las alubias en la olla rápida y terminarlas a fuego lento. Pero si tú tienes tiempo suficiente, o no cuentas con una olla rápida, puedes hacerlo desde el principio a fuego normal sin problemas, saldrán más que apetitosas. Consejo: yo las cociné la tarde anterior de comerlas, de esta forma están más sabrosas aún. Sigue leyendo y descubre aquí, en RecetasGratis.net, cómo hacer fabada asturiana en olla rápida.","['1\nPara poder preparar esta receta de fabada asturiana, lo primero que se debe hacer es revisar que tengamos todos los ingredientes. Yo he adquirido todos los productos ibéricos en Ibéricos Vázquez.Cuando lo tengamos todo listo, es importante poner las alubias a remojo unas 12 horas antes de cocinarlas para evitar que queden duras. Pasado el tiempo, las colamos y dejamos escurrir mientras seguimos con la receta.', '2\nMientras las alubias se escurren, picamos las verduras, añadimos sal al gusto y las sofreímos en una olla a presión con aceite caliente, sin tapar. Cuando los vegetales estén sofritos, los retiramos de la olla, los batimos en un recipiente aparte y los volvemos a introducir en la olla.\nTruco: Sofreímos las verduras a fuego medio para que los ajos no se quemen.', '3\nCalentamos un poco más las verduras trituradas a fuego medio, removiendo de forma continuada. Mientras se calientan, cortamos en trozos la morcilla, el chorizo y la panceta curada. Una vez observemos que la verdura empieza a hervir, añadimos estos ingredientes y mezclamos bien.', '4\nAgregamos a la preparación las alubias y el pimentón dulce al gusto. Mezclamos bien para seguir con la receta de la fabada asturiana.', '5\nCubrimos de agua las fabes y echamos un poco más de sal. Tapamos la olla y en el nivel dos cocinamos la mezcla a fuego medio-alto durante unos 15-20 minutos desde que empieza a pitar. Una vez transcurrido este tiempo, sacamos el vapor de la olla y destapamos con cuidado. Dejamos cocinar a fuego lento con la olla destapada hasta que se vaya consumiendo el agua y las alubias queden blanditas. En mi caso han estado unos 40 minutos más, pero esto dependerá de la placa, vitro o fuego que tengamos cada uno en casa. Es cuestión de ir probando la fabada asturiana para ver que están tiernas.', '6\nCuando las alubias estén blandas, apagamos el fuego, dejamos reposar la fabada asturiana y... ¡a comer! Este plato es perfecto para acompañarlo con un buen pan casero, ¿no crees? ¡No olvides dejar tu comentario con tu valoración!']","Valoración: 2,8 (4 votos)",4 comensales,45m,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas asturianas']","['½ kilogramo de Alubias o fabes', '200 gramos de Panceta ibérica curada', '1 Morcilla ibérica herradura (150gr aprox.)', '1 Chorizo ibérico herradura o jabuguito (150gr aprox.)', '1 cucharada sopera de Pimentón dulce', '1 Pimiento mediano', '1 pizca de Sal', 'Aceite de oliva virgen extra', '1 Tomate grandecito', '1 Cebolleta pequeña', '3 dientes de Ajo']",https://www.recetasgratis.net/receta-de-fabada-asturiana-en-olla-rapida-58424.html
Garbanzos con chorizo y bacon,"En esta ocasión, en RecetasGratis.net, realizaremos una deliciosa preparación de garbanzos con chorizo y bacon, ideal para los días de frío. Recordemos que los garbanzosson una legumbre rica en lecitina, sustancia que ayuda a controlar el colesterol y los trigliceridos; previene y trata enfermedades hepáticas y son ricos en ácidos grasos omega 6, los cuales son esenciales para el funcionamiento del cuerpo. Quédate con nosotros para que puedas conocer los ingredientes y el paso a paso de la receta de garbanzos con carne.","['1\nLo primero que debes hacer es prealistar los ingredientes de esta receta de garbanzos guisados.', '2\nRecuerda que las legumbres como los garbanzos debes hidratarlas desde el día anterior en agua fría. Al día siguiente, verás que habrán aumentado su tamaño. Cocina los garbanzos en agua caliente y a fuego medio durante unos 45 minutos aproximadamente o hasta que estén blandos.', '3\nPela las patatas o papas y córtalas en cuadros medianos, llévalas a una olla honda con agua hasta cubrirlas y adicionando una pizca de sal. Deja cocinar hasta que estén blandas, retira la olla del fuego y reserva las patatas hechas.', '4\nEn un procesador de alimentos adiciona los ingredientes base del sofrito: los tomates y la cebolla. Agrega los dientes de ajo o, si deseas, utiliza pasta de ajo. Procesa los ingredientes hasta que se integren para poder continuar con el guiso de garbanzos.', '5\nLleva una sartén a fuego medio con el aceite de oliva y los ingredientes del sofrito, adiciona sal, pimienta negra y saltea durante algunos minutos. Esta vez quise realizar el sofrito de esta manera para obtener un puré de todas estas verduras, pero si deseas picarlas en vez de procesarlas es totalmente válido.', '6\nAdiciona el orégano al sofrito de la receta garbanzos con chorizo y bacon. Por último, desglasa la preparación con el vino blanco y reserva.', '7\nEn una sartén aparte añade el chorizo en cuadros pequeños y el bacon o la tocineta finamente picada. Sofríe hasta que estos ingredientes se doren bien y retira la sartén del fuego.', '8\nEn una olla junta todos los pasos anteriores: los garbanzos cocinados, las patatas, el sofrito base y el chorizo con el bacon. Deja conservar estos ingredientes durante unos 15 minutos, o más si así lo deseas, a fuego medio-bajo y rectifica sabor añadiendo sal o pimienta negra al gusto.', '9\nSirve la receta de garbanzos con chorizo y bacon acompañando la preparación con aguacate fresco y cilantro espolvoreado. Si quieres, también puedes acompañar el plato con arroz blanco con pimentón. Esta receta de garbanzos con carne se trata de un plato realmente delicioso, pues notarás que el bacon y el chorizo le darán un sabor increíble a esta legumbre. Recuerda que puedes realizar esta receta y compartir la foto del resultado final con nosotros. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,4h,Plato principal,Dificultad media,,[],"['250 gramos de Garbanzos', '40 gramos de Chorizo', '60 gramos de Bacon', '3 unidades de Patatas', '1 unidad de Cebolla blanca', '2 unidades de Tomate', '60 gramos de Cebolla de verdeo o larga', '1 taza de Vino blanco', '1 cucharadita de Orégano', '2 dientes de Ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 cucharada sopera de Aceite de oliva']",https://www.recetasgratis.net/receta-de-garbanzos-con-chorizo-y-bacon-58302.html
Lentejas con chorizo y patatas,"En esta ocasión he decidido realizar una deliciosa receta, unas lentejas con chorizo y patatas.Este estofado con patatas es ideal para consumir en días fríos, pues se sirve muy caliente. Personalmente las lentejas son una de las legumbres que más me gustan, contienen más sabor que otras, además de mucha fibra, la cual favorece el tránsito intestinal. De esta forma, se recomienda consumir este alimento, también rico en hierro, una vez por semana. Veamos el paso a paso de la receta y descubre de la mano de RecetasGratis.net cómo hacer lentejas con chorizo.","['1\nAntes de realizar la receta de lentejas con chorizo y patatas debes alistar los ingredientes de la receta.', '2\nRecuerda que debes hidratar las lentejas en agua de 30 minutos a 1 hora antes de cocinarlas.', '3\nCocina las lentejas en una olla honda hasta que estén blandas o en el punto de cocción deseado.', '4\nAhora vamos a realizar un sofrito base, el cual dará sabor a nuestra receta de lentejas. Entonces, debes picar el tomate, los pimentones ahumados , la cebolla larga o de verdeo y ralla la zanahoria. Lleva estos ingredientes a una sartén a fuego medio con un poco de aceite de girasol, sal, pimienta y pasta de ajo al gusto. Sofríe durante algunos minutos.\nTruco: Si no quieres utilizar los pimentones ahumados, añade pimentón normal.', '5\nMientras el sofrito se está cocinando, pela las patatas y córtalas en cuadros medianos. Luego, añádelas a la olla donde tienes las lentejas previamente cocinadas.', '6\nAñade también a la olla el chorizo cortado en rodajas, el orégano y el comino. Mezcla muy bien los ingredientes del estofado de lentejas con patatas y rectifica sabor. Si lo deseas, puedes añadir algún ingrediente más que sea de tu elección.', '7\nPor último, añade el sofrito base a la olla donde tienes las lentejas con chorizo y patatas,baja el fuego y deja conservar durante unos 10-15 minutos, o hasta que las patatas estén blandas.', '8\nSirve las lentejas estofadas con chorizo y patatas añadiendo un poco de aguacate en cuadros y cilantro finamente picado. Esta receta es ideal para consumir en días fríos, ya que contiene mucho sabor y regula la temperatura de nuestro cuerpo. Puedes acompañar el plato con arroz blanco . ¡Disfruta!']",Valoración: 4 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['300 gramos de Lentejas', '1 unidad de Zanahoria', '100 gramos de Cebolla larga o de verdeo', '4 unidades de Chorizo', '2 unidades de Patatas', '2 unidades de Tomates', '2 cucharaditas de Pimentones ahumados', '1 cucharadita de Orégano', '1 cucharadita de Comino', '1 cucharadita de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 unidad de Aguacate', '1 cucharadita de Cilantro fresco']",https://www.recetasgratis.net/receta-de-lentejas-con-chorizo-y-patatas-58246.html
¡Un plato rico y muy completo!,"Personalmente el curry es una de mis especias favoritas por su delicioso sabor y aroma. En esta receta de lentejas con pescado de RecetasGratis aprenderás a realizar unas legumbres con pescado blanco de forma fácil y rápida. Estas tienen mucha fibra, la cual favorece al tránsito intestinal, por lo que incluirlas en nuestra dieta es prácticamente obligatorio. Además, va acompañadas con un filete a la plancha, de manera que se trata de una receta de lentejas con pescado frito perfecta para el almuerzo.","['1\nAntes de realizar el curry de lentejas con pescado, el primer paso es alistar todos los ingredientes.', '2\nEn una olla con aceite se sofríe la cebolla roja y la zanahoria, todo cortado finamente, durante 5 minutos.', '3\nEs momento de agregar el tomate sin semillas y el ajo cortado finamente, y deja cocinar a fuego bajo tapado durante 5 minutos. Salpimentar al gusto.', '4\nA continuación, agrega las lentejas y el curry y mezcla todo muy bien.', '5\nAñade las 4 tazas de agua y una rama de cilantro, y deja cocinar a fuego medio tapadas durante 45 minutos o hasta que las lentejas estén blandas. Para mayor sabor, puedes agregar caldo de res o caldo de pollo básico en vez de agua.', '6\nUna vez estén listas las lentejas al curry retira la rama de cilantro y rectifica de sabor con sal y pimienta.', '7\nPara el filete de pescado, en una sartén con aceite cocina el filete salpimentado durante cuatro minutos por cada lado hasta que esté dorado.\nTruco: Si utilizas pescado congelado deberás descongelarlo antes de freírlo en la sartén.', '8\nFinalmente, sirve el pescado con lentejas y disfruta. Puedes acompañar esta receta con una rodaja de zumo de limón y arroz blanco por ejemplo. Si te han gustado estas lentejas con pescado frito, o tienes algún comentario o inquietud, danos tu opinión.\nTruco: Puedes hacer lentejas con merluza, panga, emperador, dorada, lubina o cualquier otro pescado blanco.']",Valoración: 5 (2 votos),2 comensales,1h 30m,Plato principal,Dificultad baja,,[],"['200 gramos de lentejas', '80 gramos de zanahoria', '2 unidades de tomate', '80 gramos de cebolla roja', '2 dientes de ajo', '1 rama de cilantro', '1 cucharada postre de curry en polvo', '2 filetes de pescado blanco fresco', '1 unidad de limón', '1 chorro de aceite', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-lentejas-con-pescado-58173.html
Fríjoles con carne molida,"¿Quieres aprender a preparar nuevas recetas de cocina con frijoles? En RecetasGratis.net te vamos a enseñar una deliciosa receta de frijoles negros acompañados de chorizo y carne molida con un toque dulce, el cual hará de esta receta un plato espectacular. Vamos a ver los ingredientes y el paso a paso para cocinar estos frijoles con carne molida.","['1\nEl primer paso para realizar la receta de frijoles con carne es alistar los ingredientes.', '2\nRecuerda que lo primero que debes hacer es remojar en agua la noche anterior los frijoles para dejarlos durante 24 horas en remojo. Una vez pasado el tiempo, llévalos a una olla a presión y cocina hasta que estén blandos. Debes reservar el agua de la cocción de los frijoles, pues esta será la base de nuestra receta.', '3\nLleva una sartén a fuego medio y, una vez caliente, adiciona una cucharada de aceite de girasol. Añade las cebollas finamente picadas y el tomate en cuadros finos. Sofríe durante algunos minutos.', '4\nAñade sal, pimienta negra y pasta de ajo al gusto.', '5\nAdiciona el pimiento rojo en cuadros y saltea bien el sofrito base de la receta de frijoles con carne.', '6\nAdiciona la carne molida e intégrala bien en el sofrito. Saltea durante algunos minutos y adiciona sal y pimienta negra al gusto.', '7\nAgrega el chorizo en cuadros pequeños como se observa en la fotografía, el bacon también troceado e integra bien estos ingredientes.', '8\nAgrega el comino, la paprika y el orégano a los ingredientes. Mezcla bien y prueba, si deseas puedes añadir un poco más de cualquier ingrediente que sea de tu gusto.', '9\nAñade en una olla honda los frijoles negros cocinados con su respectivo caldo de cocción y el sofrito del paso anterior con el resto de ingredientes. Agrega las hojas de laurel y tomillo y conserva a fuego lento el guiso de frijoles con carne.', '10\nPor último, añade el piloncillo o panela al guiso de frijoles. La cantidad de este ingrediente depende del gusto de cada persona, por lo que puedes añadir más o menos cantidad de lo que se indica en los ingredientes. Conserva la preparación durante 15 minutos aproximadamente y estará lista para servir.', '11\nSirve la receta de frijoles con carne molida añadiendo cilantro fresco encima de cada plato. Puedes acompañar el guiso con arroz blanco o una ensalada fresca.']",Valoración: 5 (1 voto),4 comensales,24h,Plato principal,Dificultad media,,[],"['250 gramos de Frijoles negros cocinados', '20 gramos de Tocino o bacon', '4 unidades de Chorizo', '60 gramos de Cebolla blanca', '1 unidad de Cebolla larga', '3 unidades de Tomate', '1 unidad de Pimiento rojo', '150 gramos de Carne molida', '1 cucharadita de Cilantro fresco', '1 cucharadita de Paprika', '1 cucharadita de Comino', '1 cucharadita de Orégano', '3 hojas de Laurel', '1 cucharadita de Tomillo', '1 taza de Piloncillo o panela', '1 cucharadita de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta']",https://www.recetasgratis.net/receta-de-frijoles-con-carne-molida-58137.html
Alubias blancas con carne y chorizo,"En esta receta vamos a preparar unas alubias blancas con carne molida y chorizo, ideales para consumir en días fríos y sorprender con un guiso casero a toda tu familia. Sigue leyendo y descubre con RecetasGratis.net cómo cocinar frijoles con carne para combatir las bajas temperaturas.","['1\nEl primer paso para realizar la receta de alubias blancas es alistar los ingredientes.', '2\nRecuerda que lo primero que debes hacer es remojar en agua la noche anterior las alubias para dejarlas durante 24 horas a remojo. Una vez pasado el tiempo e hidratadas, llévalas a una olla a presión y cocínalas hasta que estén blandas.', '3\nPela las patatas y córtalas en cuadros medianos. Lleva las patatas a una olla honda con suficiente agua y cocínalas hasta que estén blandas. Retira la olla del fuego y reserva.', '4\nLleva un sartén a fuego medio y una vez esté caliente adiciona una cucharada de aceite de girasol, agrega el tomate en cuadros y las cebollas finamente picadas.', '5\nAgrega sal, pimienta negra y pasta de ajo al gusto. Sofríe durante algunos minutos.', '6\nAñade el pimiento rojo también picado finamente e intégralo con el sofrito base de nuestra receta de alubias blancas.', '7\nAdiciona la carne molida (puedes utilizar la que prefieras, de res o cerdo). Mezcla muy bien con el resto de ingredientes.', '8\nAdiciona el chorizo en rodajas y mezcla bien con el resto de ingredientes que tenemos en la sartén para poder continuar con el potaje de alubias blancas.', '9\nAgrega el comino, orégano, sal, pimienta y paprika para dar un toque de sabor a los frijoles.', '10\nMezcla el sofrito base del paso anterior con el caldo de pollo y los frijoles blancos previamente cocinados. Agrega laurel y tomillo al gusto. Deja conservar a fuego medio durante 15 minutos aproximadamente, o hasta que se integren todos los ingredientes. Adiciona las patatas cocinadas al final de la cocción.', '11\nSirve la receta de alubias blancas con carne y chorizo espolvoreando un poco de perejil finamente picado por encima. Este plato es ideal para acompañar con arroz blanco, y si deseas dar un toque extra, unas tajadas de plátano maduro.']",Valoración: 5 (1 voto),5 comensales,24h,Plato principal,Dificultad media,,[],"['300 gramos de Alubias o frijoles blancos', '2 tazas de Caldo de pollo', '3 hojas de Laurel', '1 unidad de Pimiento rojo', '80 gramos de Tomate', '60 gramos de Cebolla larga', '1 unidad de Cebolla blanca', '120 gramos de Carne molida', '4 unidades de Chorizo', '1 cucharadita de Perejil', '4 unidades de Patatas', '1 puñado de Tomillo', '1 cucharadita de Comino', '1 cucharadita de Paprika', '1 cucharadita de Orégano', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-alubias-blancas-con-carne-y-chorizo-58129.html
Filetes de tofu,Un plato vegetariano muy completo y con una guarnición original. Los filetes de tofu con raíz de puerro frita son un plato excepcional con una variedad de sabor y texturas que te sorprenderán. Disfruta de unos filetes de soja carnosos y un salteado de puerro como nunca lo has probado de la mano de las maravillosas recetas de Cocina con Luz Verde.,"['1\nPara comenzar a preparar esta receta vegana con tofu, el primer paso es alistar los ingredientes. Para ello, corta la parte blanca del puerro en rodajas gruesas y la parte verde que es más tierna córtala en tirititas. También reserva las raíces de 2 o 3 puerros, desechando la parte negra y lavando el resto muy bien.', '2\nEscurre bien las rebanadas de tofu y seca el exceso de humedad con papel absorbente. Entonces, tuesta ligeramente el tofu en una sartén con aceite, cocina por ambos lados.', '3\nSeguidamente, añade a la sartén la salsa soja y el agua caliente con la pastilla de caldo disuelta. Recuerda que puedes usar una pastilla de caldo de carne o sustituirla por Marmite. Cocina el conjunto por unos minutos hasta que se consuma todo el líquido y dale vuelta a las rebanadas de tofu para que absorba salsa por los dos lados. Retira el tofu y reserva al calor.', '4\nAñade un poco más de aceite en la sartén y rehoga todo el puerro, la partes blancas y verdes (menos las raíces), a fuego medio.', '5\nCuando el puerro comience a ablandar, vuelve a colocar los filetes de soja en la sartén junto con el vino. Sazona todo al gusto y deja que se evapore todo el alcohol para que se forme una deliciosa salsa.\nTruco: Si no quieres usar vino, puedes sustituirlo por la misma cantidad de agua mezclada con un poco de vinagre balsámico.', '6\nMientras, recupera las raíces de puerro y pásalas por la harina para hacer un rebozado. Puedes usar cualquier tipo de harina especial para rebozados o como hemos puesto en los ingredientes, harina de arroz).', '7\nSacude las raíces para eliminar el exceso de harina y fríe esta parte del puerro en aceite caliente hasta que esté crujientes. Recuerda vigilar que la temperatura del aceite permanezca moderada para que no se quemen las raíces antes de tiempo.', '8\nFinalmente, sirve los filetes de tofu con el salteado de puerro y acompaña con las raíces crujientes y si quieres una guarnición extra puedes incluir un poco de puré de boniato. Y si te gusta incluir soja en tu dieta puedes probar la receta de tofu con tomate.']",Valoración: 5 (1 voto),2 comensales,15m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['4 rebanadas de Tofu (1cm de grosor aprox.)', '1 chorro de Aceite de oliva', '½ taza de Agua (120 mililitros)', '½ unidad de Pastilla de caldo de carne o Marmite', '1 cucharadita de Salsa de soja', '1 unidad de Puerro', '½ vaso pequeño de Vino blanco', '1 pizca de Sal y Pimienta', '1 taza de Harina de arroz', 'Aceite de girasol para freír']",https://www.recetasgratis.net/receta-de-filetes-de-tofu-57946.html
Albóndigas de lentejas,En esta receta vamos a realizar unas deliciosas albóndigas vegetarianas para aquellas personas que no consumen carne. Las albóndigas de lentejas son un plato muy nutritivo que podrán disfrutar todos en casa porque su sabor es realmente único. Consiente tu cuerpo con platos sanos y sigue paso a paso la recetas de las albóndigas de lentejas que te enseñamos en RecetasGratis.net.,"['1\nEl primer paso para realizar nuestras albóndigas vegetarianas es prealistar los ingredientes.', '2\nRealiza un puré con las lentejas. Si tienes lentejas frescas puedes consultar cualquiera de estar recetas para saber cómo cocinarlas:Lentejas al curryLentejas a la jardineraLentejas a la napolitana', '3\nAgrega a este puré todos los condimentos que se encuentran en la lista menos la harina de garbanzos. Mezcla muy bien los ingredientes hasta que se integren. Añade sal, pimienta negra y pasta de ajo para dar más sabor a nuestra receta de lentejas.', '4\nAdiciona la harina de garbanzos para que el puré se vuelva más espeso. Esto nos permitirá formar albóndigas más compactas.', '5\nAñade los huevos y el perejil fresco a la masa de nuestras albóndigas vegetarianas. Mezcla muy bien hasta integrar los ingredientes.', '6\nLo ideal es obtener una mezcla como la que se observa en la fotografía.', '7\nHumedece bien tus manos para poder formar las albóndigas y que no se quede pegada la masa a la piel.', '8\nLleva a fuego medio una sartén honda con suficiente aceite para freír. Una vez esté caliente, adiciona con mucho cuidado las albóndigas y deja dorar muy bien por lado y lado.', '9\nRetira las albóndigas del aceite y llévalas a un plato con papel absorbente para retirar el exceso de grasa.', '10\nSirve nuestras albóndigas de lentejas acompañando con una salsa de tomate como la salsa napolitana o la salsa arrabiata, la combinación de sabores es perfecta y podrás completar el plato con un poco de arroz blanco y tajadas de plátano.']","Valoración: 4,8 (8 votos)",6 comensales,1h 30m,Plato principal,Dificultad media,,['Recomendada para vegetarianos'],"['400 gramos de Lentejas cocidas', '1 cucharada sopera de Perejil fresco', '1 cucharadita de Jengibre en polvo', '1 cucharadita de Laurel en polvo', '1 cucharadita de Comino en polvo', '2 unidades de Huevos', '120 gramos de Harina de garbanzos', '1 pizca de Sal', '1 pizca de Pimienta negra', 'Aceite para freír', '300 mililitros de Salsa napolitana']",https://www.recetasgratis.net/receta-de-albondigas-de-lentejas-57687.html
Alubias blancas con pollo,"El potaje de alubias blancas con pollo es una comida muy equilibrada y sana, una receta que aporta las calorías necesarias para los días más fresquitos. Hacerlo es mucho más fácil de lo que parece, solo necesitas seguir los sencillos pasos que te detallamos a continuación, en RecetasGratis.net.","['1\nPor lo primero que se tiene que hacer es poner en remojo las alubias la noche anterior. Al día siguiente, se ponen a cocer en una olla con agua fría. ¡Ojo! Hay que cambiar el agua por lo menos 3 veces para que no tengamos gases estomacales. Cuando definitivamente la ponemos a hervir añadiremos al agua un chorro de aceite de oliva.', '2\nAparte, en una cazuela se pone a freír la carne de pollo previamente limpia y troceada, se espolvorea por encima un poco de sal para que se pegue a la cazuela. Rehogamos la carne de pollo a fuego suave hasta que coja un color doradito, este paso es muy importante porque de esto dependerá el sabor a carne que tomen las alubias. Luego, se añade la verdura cortada en cuadraditos (previamente pelada): cebolla, pimiento rojo, zanahoria y 4 dientes de ajo. Se rehoga todo junto unos 5 minutitos y después se cubre todo con agua o caldo de pollo. Tapamos la cazuela y dejamos cocer unos 30 minutos.', '3\nCuando falte más o menos media hora para que las alubias estén tiernas, se escurren y se añaden a la cazuela junto al pollo y las verduras, se deja hervir.', '4\nCuando en la cazuela queda caldo solo para cubrir con un dedo los ingredientes, se añaden los 2 dientes de ajo que los hemos frito previamente en una sartén, cortados en láminas, y la cucharada de pimentón dulce. Incorporamos, también, un poco de perejil picado y corregimos de sal. ¡Y listo! Ya puedes disfrutar de este delicioso plato de alubias con pollo con arroz blanco o una ensalada verde. Más recetas y más platos originales de la cocina mediterránea en mi canal de YouTube.']",Valoración: 5 (1 voto),4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['400 gramos de Alubias blancas', '½ unidad de Pollo', '4 unidades de Zanahorias', '1 unidad de Cebolla grande', '1 unidad de Pimiento rojo mediano', '2 unidades de Puerros', '1 cucharada sopera de Pimentón', '6 dientes de Ajo', '½ taza de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-alubias-blancas-con-pollo-57601.html
