title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tipos de arepas VENEZOLANAS y COLOMBIANAS,"La arepa es un pan redondo de origen indígena típico de América. Recientemente, este alimento goza de mucha popularidad alrededor del mundo debido a las emigraciones de venezolanos y muchas personas piensan que posiblemente llegó para quedarse, así como en su momento lo hicieron otras comidas internacionales. No obstante, aunque en la actualidad la arepa que más figura es la venezolana, este alimento se consume también en otros países, pero no en todos recibe el mismo nombre, y en cada uno este alimento tiene sus particularidades. En cuanto a su origen, podría ser compartido entre Colombia y Venezuela, pues ambos consumen arepa desde el periodo precolombino y resulta muy difícil rastrear quién lo hizo primero, ya que en ese tiempo formaban parte de un mismo territorio.La arepa es deliciosa en todas sus expresiones y cada lugar le pone su estilo, por eso en RecetaGratis queremos que conozcas los principales tipos de arepas y disfrutes de la que más te guste tanto como lo hacemos nosotros. ¿Cuándo es apropiado degustar una sabrosa arepa? En cualquier ocasión, sea como aperitivo, antojito, en el desayuno, en la cena o como acompañante de comidas (sola tipo pan). ¡Descubre cómo hacer arepas en todas sus versiones!",[],"Valoración: 4,5 (2 votos)",,,,,,,,https://www.recetasgratis.net/articulo-tipos-de-arepas-75395.html
Molotes poblanos,"Los molotes son considerados uno de los platillos más populares en México, señalamos que la preparación es diferente dependiendo de la región. Pues bien, en esta ocasión te presentamos la receta original de molotes poblanos, que como su nombre indica, tienen su origen en el estado de Puebla, y a diferencia de otros molotes estos son más largos y el relleno puede tener más variaciones, pueden estar rellenos por ejemplo de quesillo, de chicharrón, de tinga o también pueden estar todos las variaciones combinadas.¿Te preguntas cómo hacer unos deliciosos molotes poblanos? En RecetasGratis te enseñaremos a preparar esta receta pero con el relleno de tinga de pollo y queso. ¡Vamos allá!","['1\nPara hacer la receta de molotes poblanos, primero prepara la masa de maíz. Para ello mezcla la harina de maíz nixtamalizado, la sal, el polvo para hornear y la harina de trigo. Luego, agrega poco a poco agua tibia hasta formar la masa, también puedes agregar un poco de aceite o manteca. Cubre con un paño húmedo y deja reposar.', '2\nMientras reposa la masa prepara la tinga de pollo. En una olla con un poco de aceite fríe la cebolla en juliana y sazona con un poco de sal y pimienta.', '3\nAgrega el puré de tomate y mezcla muy bien. Enseguida agrega el pollo desmenuzado y mezcla una vez más, comprueba el sabor y si es necesario agrega un poco más de sal. Reserva.', '4\nCon la masa reposada es momento de preparar los molotes de pollo. Toma una porción de masa y boléala ligeramente.', '5\nUtiliza una prensa para las tortillas y presiona la masa ligeramente. Procede a rellenar los molotes poblanos con la tinga de pollo.', '6\nCierra por los lados para cubrir el relleno de los molotes, si se abre añade con un poco más de masa o acomoda los bordes presionando.', '7\nFríe en un sartén u olla con suficiente aceite hasta que estén dorados, después retira del aceite y coloca sobre papel absorbente.', '8\nPara servir, acompaña con crema y salsa de tu preferencia. Listo, ya puedes disfrutar de unos ricos y crujientes molotes poblanos. ¡A comer!']","Valoración: 3,3 (3 votos)",6 comensales,45m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas poblanas']","['500 gramos de harina de maíz nixtamalizado', '100 gramos de harina de trigo o arroz', 'sal al gusto', '1 cucharadita de polvo para hornear', 'aceite vegetal', '400 gramos de pollo desmenuzado', '1 cebolla blanca en julianas', '200 gramos de puré de tomate', 'salsa verde para acompañar', 'crema para acompañar']",https://www.recetasgratis.net/receta-de-molotes-poblanos-75413.html
Receta FÁCIL paso a paso,"Para los amantes de la comida mediterránea, en RecetasGratis compartimos la receta de gyros griego o, como también se le conoce, sándwich griego. Este peculiar plato se compone principalmente de una proteína, que puede ser pollo, cerdo o cordero, acompañada de cebolla y tomate, salsa de yogur y pepino (conocida como tzatziki), todo envuelto en un pan de pita muy suave.Una característica de este tradicional plato griego es que la carne se sazona y cocina en un asador vertical. En México sería algo similar al trompo de pastor. Con esto se le da una cocción lenta que da como resultado una carne muy jugosa, pero como sabemos que no todas las personas tienen un asador vertical en casa, te enseñamos a preparar los gyros cocinando la proteína de pollo en la sartén, sin complicaciones y de una forma mucho más rápida. Sigue leyendo y descubre con nosotros cómo hacer gyros griego.","['1\nPara hacer la receta de gyros griego, primero prepara la salsa tzatziki. Para ello, ralla el pepino y luego drena el agua con ayuda de un colador. Este líquido puedes usarlo para preparar un jugo verde.', '2\nMezcla el pepino colado con el yogur, el ajo en pasta, el eneldo, el aceite de oliva, el jugo de limón y sal y pimienta al gusto. Reserva la salsa para seguir con la receta de gyros.', '3\nPrepara el pollo, de manera que calienta un poco de aceite en una sartén u olla. Cuando esté caliente, cocina el pollo sazonando con un poco de sal, pimienta y ajo en polvo, mezcla para integrar los sabores y cocina durante 3 minutos.', '4\nAgrega el jugo de limón y el orégano seco, mezcla y cocina por 3 minutos más.', '5\nPara terminar de cocinar el pollo, agrega la mostaza, mezcla una última vez y cocina por 5 minutos más. Recuerda que puedes utilizar carne de cerdo o de cordero para preparar tu gyros griego, ya que el proceso es el mismo.', '6\nCuando el pollo esté listo, retíralo del fuego y córtalo como más te guste para facilitar el posterior montaje del gyros. Nosotros hemos optado por cortarlo en tiras.', '7\nAhora es momento de armar el gyros. Primero, calienta el pan de pita en una sartén hasta que lo notes suave. Luego, colócalo sobre un plato, agrega una cucharada de la salsa tzatziki y distribúyela por todo el pan.¿Quieres aprender a preparar tu propio pan? En RecetasGratis tenemos la Receta de pan de pita.', '8\nEnseguida, agrega el pollo cocinado, la cebolla cortada en juliana, las rebanadas de tomate y la lechuga al gusto.', '9\nEnrolla con un trozo de papel de aluminio o papel encerado y estará listo para llevar y comer. Aunque pueda parecer un proceso largo, lo cierto es que preparar gyros de pollo no es tan complicado. Anímate a probarlo y cuéntanos qué te ha parecido.']",,5 comensales,30m,Plato principal,Dificultad baja,,[],"['300 gramos de yogur griego', 'Jugo de medio limón', '1 diente de ajo en pasta o picado finamente', '1 pepino', '1 chorro de aceite de oliva', '1 pizca de sal y pimienta', '1 cucharadita de eneldo', '500 gramos de pechuga de pollo (también sirve cerdo o cordero)', '1 cucharadita de mostaza', '1 cucharadita de orégano seco', 'Jugo de medio limón', '1 pizca de ajo en polvo', '1 chorro de aceite', '1 pizca de sal y pimienta al gusto', '5 panes de pita', '1 tomate en rodajas', '1 cebolla morada en juliana al gusto', 'Hojas de lechuga al gusto']",https://www.recetasgratis.net/receta-de-gyros-griego-75396.html
Molotes veracruzanos,"Aprende a preparar uno de los antojos más ricos de la gastronomía mexicana, un platillo muy popular en diferentes regiones de México. En esta ocasión te vamos a enseñar cómo preparar unos deliciosos molotes veracruzanos. En esta receta podrás probar los molotes con una masa de maíz y papa, un relleno de carne de res, fritos en abundante aceite acompañados de col y una salsa de tomate con chile verde.¿Te preguntas cómo hacer molotes veracruzanos? Sigue leyendo y sigue cada uno de los pasos para aprender a elaborar esta receta sencilla y deliciosa. ¡A cocinar!","['1\nComienza la receta de molotes veracruzanos preparando la masa. En un recipiente coloca la masa y la papa cocida en puré, agrega sal al gusto y mezcla para integrar los ingredientes. Luego, cubre con un plástico transparente o trapo húmedo y deja reposar.\nTruco: puedes utilizar la masa para tortillas ya hecha o prepararla en casa con harina de maíz nixtamalizado de acuerdo con las instrucciones del paquete.', '2\nPara el relleno de los molotes, en una olla con un chorrito de aceite sofríe la cebolla y el diente de ajo finamente picado, cuando comiencen a dorarse agrega la carne molida y una pizca de sal. Mezcla y cocina aproximadamente unos 5 minutos.', '3\nAgrega el puré de tomate y pimienta al gusto, mezcla y cocina aproximadamente unos 10 minutos a fuego medio bajo. Cuando esté lista la carne, retira la olla del fuego y reserva.', '4\nAhora es momento de armar los molotes, primero toma una porción de masa con la ayuda de una prensa para tortillas o manualmente presiona como si fueras hacer una tortilla, más o menos debe tener unos 10 cm de diámetro.', '5\nColoca en el centro de la tortilla el relleno de la carne guisada. Ahora debes cerrar envolviendo el guisado por cada lado, enrollar las orillas y presionar, bolea para formar una especie de cilindro alargado.', '6\nFríe en abundante aceite caliente hasta que estén fritos, tomará alrededor de unos 3-5 minutos, es importante que la sartén tenga suficiente aceite para que naden los molotes, de esta forma se cocinarán uniformemente. Cuando estén listos, deja reposar en papel absorbente para quitar el exceso de aceite.', '7\nColoca los molotes y encima agrega un poco de col rallada, seguido de una salsa picante al gusto y un poco de queso rallado. ¡A comer!']",,5 comensales,45m,Plato principal,Dificultad baja,,"['Recetas mexicanas', 'Recetas veracruzanas']","['1 kilogramo de masa de maíz', '2 papas medianas cocidas en puré', 'sal al gusto', '1 litro de aceite vegetal', '400 gramos de carne molida', '½ cebolla picada finamente', '1 docena de ajo picado finamente', '80 granos de puré de tomate', 'pimienta al gusto', 'col blanca (repollo)', 'queso blanco', 'salsa picante al gusto']",https://www.recetasgratis.net/receta-de-molotes-veracruzanos-75386.html
Almejas a la andaluza,"A la hora de elegir entrantes o tapas, nada mejor que optar por unos entrantes saludables y bajos en calorías, pero llenos en sabor. Estas almejas a la andaluza, también denominadas almejas a la marinera, cumplen todos estos requisitos, ya que además de su bajo aporte calórico, reducen la anemia gracias a su contenido en hierro, aportan calcio para nuestros huesos y refuerzan nuestras defensas gracias a su contenido en zinc. Además, esta salsa tan fácil y rica que las acompaña, hace de este plato una receta muy sabrosa.¿Te preguntas cómo hacer almejas a la andaluza? Si quieres aprender a hacer este entrante saludable, sigue leyendo, en RecetasGratis te contamos cómo elaborar una deliciosa receta de almejas a la andaluza. ¡A cocinar!","['1\nPrimero debes preparar la salsa que acompaña a estas almejas a la marinera. Pela la cebolla y el diente de ajo, pícalos.', '2\nAñade el aceite de oliva en una sartén y cuando esté caliente sofríe la cebolla. Cuando la cebolla esté casi pochada, añade el ajo picado y sofríe un poco más.', '3\nIncorpora las hebras de azafrán y la cucharada de harina, remueve un minuto en el fuego.', '4\nIncorpora el vaso de vino de Jerez seco y remueve con una cuchara de madera.', '5\nIncorpora las almejas, remueve y deja cocer unos siete minutos hasta que estas se abran. ¡Ya casi está lista la receta andaluza de almejas a la marinera!', '6\nPoco antes de retirar las almejas del fuego, espolvorea con el perejil picado.', '7\nSirve las almejas a la andaluza enseguida para que no se enfríen. ¡A comer!Espero que te haya gustado esta receta andaluza. Te invito a que visites mi blog Cakes para ti.']",,4 comensales,15m,Entrante,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']","['1 cebolla', '1 diente de ajo', '3 cucharadas soperas de aceite de oliva', '1 pellizco de hebras de azafrán', '1 cucharada postre de harina común', '1 vaso de vino de Jerez seco', '1 kilogramo de almejas', '1 rama de perejil']",https://www.recetasgratis.net/receta-de-almejas-a-la-andaluza-75378.html
Receta mexicana tradicional,"Aprende a preparar uno de los antojitos más ricos de la gastronomía mexicana, los molotes de Oaxaca. Este rico platillo es muy popular en diferentes regiones de México, en esta ocasión RecetasGratis trae para ti una receta exquisita de molotes de Oaxaca, ciudad que es conocida por tener una gastronomía rica y muy variada.Los molotes de Oaxaca se preparan con una tortilla de masa de maíz rellena con un guisado de papa con chorizo que se fríe en abundante aceite y se puede acompañar con salsa de frijol, lechuga y queso. ¿Suena bien? Sigue leyendo y aprende cómo hacer molotes de Oaxaca para que sorprendas a tu familia con un platillo delicioso.","['1\nPara comenzar la receta de molotes de Oaxaca, prepara la masa de maíz, agrega la harina, que puede ser de trigo o arroz, una pizca de sal y un chorrito de agua para que no quede muy seca la masa. Mezcla hasta integrar los ingredientes. Luego cubre con una toalla húmeda y deja reposar.\nTruco: puedes usar la masa que venden en tortillerías o preparar la tuya con harina de maíz que venden en tiendas.', '2\nPrepara el guisado de papa con chorizo. Para ello, en una olla fríe el chorizo por 10 a 15 minutos moviendo constantemente para que no se queme.\nTruco: puedes elegir entre chorizo de cerdo o si lo prefieres puedes sustituir por chorizo de pavo, pollo, o soya.', '3\nCuando el chorizo esté listo agrega la papa cocida, mezcla para integrar ambos ingredientes, comprueba de sabor y, si lo ves necesario, añade un poco de sal.\nTruco: para preparar la papa simplemente ponla a cocer en suficiente agua con sal hasta que se haya ablandado, alrededor de 30 a 40 min, luego quita la piel y machácala.', '4\nAhora forma los molotes, puedes apoyarte de una prensa para tortillas o hacerlo manualmente. Toma una porción de masa, boléala ligeramente y colócala en la prensa, presiona ligeramente para formar una tortilla de unos 10 cm de diámetro, luego rellena con la mezcla de papa con chorizo.', '5\nPara darle la forma, cierra la tortilla de cada lado, luego presiona los extremos y boléala para formar un cilindro alargado.', '6\nEn una olla con suficiente aceite caliente para fritura profunda, fríe los molotes hasta que estén dorados. Dependiendo de la temperatura del aceite, tomará alrededor de 5 minutos. Cuando estén bien fritos, retira del aceite y deja reposar en papel absorbente.', '7\nPara servir, acompaña con hojas de lechuga, puede ser rallada o con hoja completa. Baña los molotes de Oaxaca con salsa de frijol, queso desmoronado y salsa picante al gusto.']",,5 comensales,30m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['1 kilogramo de masa de maíz nixtamalizado', '100 gramos de harina de trigo o arroz', 'sal al gusto', '1 chorro de agua', '250 granos de chorizo', '400 gramos de papa cocida y machacada', '1 loncha de aceite vegetal', 'lechuga', 'salsa de frijol', 'salsa picante al gusto', 'queso desmoronado al gusto']",https://www.recetasgratis.net/receta-de-molotes-de-oaxaca-75373.html
Mantequilla vegana,"Al hablar de veganismo la cabeza se llena de preguntas y de dudas: ¿por dónde empiezo?, ¿seré capaz de elaborar alimentos propios?, ¿podré adaptar mi paladar y gusto a los distintos sabores y texturas?, entre otras muchas dudas que surgen a lo largo de este estilo de vida.Pues bien, para empezar con la transición primero vamos a proporcionarte una fácil y deliciosa receta vegana. ¿Te preguntas cómo hacer mantequilla vegana? Sigue esta receta y elabora con RecetasGratis esta exquisitez.","['1\nReúne todos los ingredientes y utensilios necesarios para elaborar esta exquisita mantequilla vegana. En la siguiente imagen puedes observar todos los ingredientes que son indispensables para la receta vegana.', '2\nEn un recipiente mezcla la leche de soya, el vinagre de manzana y la sal, deja reposar aproximadamente unos 10 minutos. Notarás como la leche toma un aspecto distinto, ya que el vinagre la corta.', '3\nLleva el aceite de coco al microondas aproximadamente unos 30 segundos o hasta que se derrita.', '4\nEn el vaso de la licuadora junta la leche y el aceite de coco. Mezcla aproximadamente 1 minuto.¿Has escuchado hablar alguna vez del queso vegano de avena? Te proporcionamos la receta completa para que puedas elaborarlo fácilmente.', '5\nFinalmente agrega la lecitina de soya, mezcla y reserva.\nTruco: la lecitina de soya es un derivado de la extracción del aceite de soya, funciona como un emulsionante en la cocina vegana.', '6\nDespués de unir todos los ingredientes, comprueba el sabor y lleva la mezcla al congelador aproximadamente 1 hora o hasta que se solidifique. Posteriormente debes llevarlo al refrigerador, puede durar 15 días fácilmente.', '7\n¡Listos y a comer esta deliciosa mantequilla! No dudes en probar esta receta de mantequilla vegana y cuéntanos qué te ha parecido.']",Valoración: 5 (1 voto),8 comensales,30m,Acompañamiento,Dificultad muy baja,,[],"['90 mililitros de leche de soya', '160 mililitros de aceite de coco', '60 mililitros de aceite de oliva', '1 cucharadita de vinagre de manzana', '2 cucharaditas de lecitina de soya', 'sal', 'pimienta blanca']",https://www.recetasgratis.net/receta-de-mantequilla-vegana-75369.html
Patatas arrieras,"Las patatas arrieras es un plato que está muy de moda actualmente para la hora de las tapas, y te preguntarás de cuál es su origen, pues bien, esta es una receta muy conocida en el sur de Andalucía, donde es muy común acompañar este plato con una cerveza o un vino. Estas patatas arrieras son una delicia que quién lo prueba repite, ya que la combinación de patatas, mayonesa con ajo y gambas al ajillo es perfecta.¿Quieres saber cómo preparar unas ricas patatas arrieras? Pues bien, en RecetasGratis te ofrecemos todos los pasos que debes seguir para cocinar este exquisito plato.","['1\nPara empezar a preparar la receta de patatas arrieras, primero debes pelar y lavar las patatas, debes cortarlas finas como las patatas panaderas. Coloca una sartén junto con el aceite de oliva a calentar, cuando esté caliente añade las patatas y fríelas.', '2\nCuando estén bien doradas, retíralas y déjalas que escurran el aceite que sobra.', '3\nDebes pelar las gambas y cortar en rodajas un par de dientes de ajo. También puedes añadir una guindilla si te gusta el picante.', '4\nColoca una sartén con un buen chorro de aceite de oliva al fuego y añade los ajos y la guindilla. Deja que el aceite coja el sabor del ajo, debes tener mucho cuidado de que no se queme el ajo. Cuando veas que el ajo empieza a coger color, añade las gambas peladas, estas pueden ser congeladas, solo necesitarás descongelarlas antes de hacerlas. Saltea las gambas y apaga el fuego. Reserva.', '5\nAhora es el momento de preparar el alioli. En un vaso batidor añade un vaso pequeño de aceite de girasol, el huevo, el diente de ajo y un poquito de sal, bate hasta formar el alioli. Prueba y añade más sal si es necesario. ¡Ya casi tienes lista tu receta de patatas con gambas y alioli!', '6\nPresenta y decora el plato. Puedes añadir los ingredientes en cazuelitas individuales.', '7\nEncima de las patatas coloca el alioli y las gambas al ajillo. Puedes cambiar el orden y añadir más gambas encima de las patatas y luego el alioli. Espolvorea con perejil o un poco de pimentón picante. ¡Listos y a comer estas deliciosas patatas arrieras con huevo!Y si además, quieres aprender a cocinar unas ricas patatas al pelotón, sigue esta receta.']",,4 comensales,45m,,Dificultad baja,,[],"['4 patatas', '200 gramos de gambas peladas', '2 dientes de ajos', '1 cayena', '1 vaso de aceite de oliva', '1 pizca de sal', '1 cucharada postre de pimentón dulce o picante', '1 vaso pequeño de aceite de girasol', '1 diente de ajo', '1 pizca de sal', '1 unidad de huevo']",https://www.recetasgratis.net/receta-de-patatas-arrieras-75347.html
Patatas al pelotón,"Las patatas al pelotón es un plato muy sencillo elaborado con ingredientes que tienes en casa, un plato exquisito que te hará abrir el apetito en un segundo. Las patatas al pelotón es una receta muy conocida en Córdoba que se sirve en muchos bares de tapas, es conocido por el plato al pelotón o también por las patatas al montón. Esta receta en otros lugares también se conoce como huevos estrellados con jamón, es una receta similar a las patatas al pelotón, pero en este caso el huevo es el protagonista. De¿Quieres saber cómo hacer patatas al pelotón? ¡Sigue leyendo en RecetasGratis!","['1\nPara hacer la receta de patatas al pelotón primero debes lavar las patatas, pelarlas y cortarlas finamente, como si fueran patatas a lo pobre.', '2\n¿Quieres saber cómo freír patatas al pelotón? Pues bien, coloca una sartén un poco amplia y añade un vaso de aceite de oliva a calentar a fuego medio. Cuando esté caliente el aceite, añade las patatas, deja que se vayan cocinando hasta que queden hechas y se doren un poco. Cuando estén doradas debes retirarlas, ponerlas en un colador y dejar que escurra el aceite sobrante.', '3\nAhora es el turno de preparar el jamón. Debes cortarlo en tiras.¿Quieres conocer cómo preparar patatas a lo pobre? ¡Sigue leyendo!', '4\nUna vez estén las patatas escurridas, colócalas en un plato y añádele sal. Mantenlas tapadas para que no se enfríen.', '5\nEn el mismo aceite que has frito las patatas, fríe los huevos. Ten en cuenta que el aceite está muy caliente para que la clara se fría enseguida, dejando la yema en su punto, esto hará que se rompa el huevo sobre las patatas. ¡Ya casi tienes lista la receta de patatas al pelotón con jamón y huevo!', '6\nFríe los huevos y añádelos encima de las patatas. Pon un poco de sal en los huevos.Y si además, quieres aprender a hacer patatas a la importancia, no te pierdas esta receta.', '7\nColoca por encima los trozos de jamón cortados en tiras y sirve enseguida. Para comer este plato es ideal romper los huevos con un cuchillo y mezclarlo todo. ¡No debe faltar un buen trozo de pan! Listos y a comer.¿Qué te ha parecido esta receta de patatas al pelotón con huevos y jamón? Déjanos en los comentarios tu experiencia.']",,4 comensales,30m,,Dificultad muy baja,,[],"['8 patatas', '4 huevos', '150 gramos de jamón serrano', '1 vaso de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-patatas-al-peloton-75345.html
Dumplings chinos,"Los dumplings son estas empanadas redondas clásicas de Oriente. A diferencia de las gyozas, su cocción es 100% al vapor, y eso las hace sumamente saludables. Además, generalmente su relleno también combina con ingredientes saludables, como por ejemplo con carne de cerdo magra, con gambas y también con vegetales.¿Te preguntas cómo hacer dumplings? Pues bien, en RecetasGratis te enseñamos a preparar los dumplings chinos con un relleno de pollo y de vegetales. ¡Vamos allá y no dejes de probar este delicioso y saludable plato!","['1\nPara preparar esta receta de dumplings chinos, te recomendamos que empieces preparando la masa. Para ello, mezcla la harina con el agua hirviendo y remueve con cuchara hasta que se forme una masa homogénea.', '2\nLuego, en una mesada limpia amasa aproximadamente unos 10 minutos y déjala descansar por 20 minutos mientras preparas el relleno.', '3\nPara hacer el relleno, pica la cebolla, el ajo, el pollo y el repollo tan pequeños como puedas. Condiméntalo con el jengibre y mézclalo bien. Resérvalo. Este relleno que te proponemos es uno de los tantos posibles, al final de la receta te contaremos cómo preparar estos deliciosos dumplings chinos con otras opciones.', '4\nSepara la masa en 23 bollitos de 15 gramos aproximadamente.¿Quieres acompañar tu plato con una ensalada china con salsa de soja? ¡No te pierdas esta receta!', '5\nEstira cada bola bien fina proporcionando una forma circular. No es necesario que quede perfectamente redonda, ya que uniremos los extremos.', '6\nUna vez estiradas todas las tapas de tus dumplings, rellénalas y ciérralas. Para darles la forma clásica de este tipo de empanadas chinas, moja con agua los bordes y pellizcando poco a poco, pégalos en el centro.', '7\nUna vez que tengas los dumplings chinos cerrados, cocínalos tapados al vapor unos 7 minutos aproximadamente. Te recomendamos que lo hagas sobre hojas de repollo para que no se peguen.', '8\nUna vez que estén cocidos los dumplings, verás que la masa se vuelve transparente. Igualmente, puedes corroborar que la masa esté cocida probando una parte.', '9\nYa puedes servir estos deliciosos y saludables dumplings chinos. ¡No olvides la salsa de soja y los palillos!Y si además, quieres aprender a hacer una receta de ternera salteada al estilo chino, sigue leyendo esta receta.']",,5 comensales,45m,Plato principal,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin sal', 'Recetas al vapor']","['250 gramos de harina 000', '170 centímetros cúbicos de agua', 'sal (opcional)', '400 gramos de pollo', '200 gramos de repollo', '150 gramos de cebolla', '1 diente de ajo', '1 cucharada postre de jengibre en polvo']",https://www.recetasgratis.net/receta-de-dumplings-chinos-75339.html
Ceviche de champiñones,"El ceviche de champiñones es un plato alternativo al tradicional ceviche peruano, es una opción para personas que no desean consumir carne animal. Este puede ser consumido como un entrante o como un plato de fondo. Los ingredientes principales son los siguientes: limón, champiñones, ajo, cebolla roja, culantro y ají limo. La cantidad de picante dependerá del gusto de cada persona. Se suele acompañar con camotes glaseados, canchita chulpi o serrana y con una hoja de lechuga. En algunos casos, se le añade trozos de palta y también tomate cherry. Señalamos que la elaboración de este plato es rápida y muy sencilla.¿Te preguntas cómo hacer ceviche de champiñones? Pues bien, en RecetasGratis queremos enseñarte a preparar este delicioso y nutritivo plato desde tu hogar. ¡Sigue estos pasos y disfruta de un delicioso ceviche de champiñones peruano!","['1\nPara preparar un rico ceviche de champiñones, primero debes cocinar el choclo desgranado en agua hirviendo con una cucharada de azúcar rubio. Reserva.', '2\nCon la ayuda de un cuchillo, corta la cebolla en juliana (tiras delgadas) y resérvala en agua con hielo para conservar el crujiente de la cebolla.', '3\nCorta los champiñones en láminas delgadas. Reserva en un bol y agrega una pizca de sal con la finalidad de que los champiñones empiecen a sudar.', '4\nCon un cuchillo retira las venas del ají limo y corta en pedazos pequeños. Reserva.', '5\nRalla el jengibre con un rallador. También, debes estrujar y retirar el líquido del jengibre rallado. Reserva.Si quieres aprender a cocinar un rico ceviche vegano, esta receta es para ti.', '6\nEn un bol mediano, agrega el zumo de limón, el jengibre, el ají limo y un diente de ajo. Deja infusionar por 5 minutos.\nTruco: se recomienda estrujar el diente de ajo con la ayuda de un cuchillo para obtener más olor y más sabor.', '7\nRetira el diente de ajo y la rama de culantro de la infusión. Incorpora la misma infusión en el bol de los champiñones. Mezcla con la ayuda de una cuchara. Agrega la cebolla y el choclo desgranado. ¡Ya queda poco para tener listo el rico ceviche vegano!', '8\nDecora con culantro picado finamente y sirve con camote, chifles o canchita chulpi. ¡Listos y a disfrutar de este ceviche vegetariano!Y además, si quieres aprender a elaborar otro plato, no te pierdas esta receta de ceviche de merluza. ¡Sigue leyendo!']",,2 comensales,30m,,Dificultad muy baja,,[],"['450 gramos de champiñones', '½ cebolla roja', '1 limón', '½ jegibre o kion', '½ ají limo', '1 diente de ajo', '2 ramas de culantro', '1 choclo', '1 cucharada postre de azúcar rubia']",https://www.recetasgratis.net/receta-de-ceviche-de-champinones-75341.html
Gyozas de cerdo,"Estas exquisitas empanadas tienen su origen en Japón y en China. Sin embargo, son muy populares en todo Asia y hoy en día podemos disfrutarlas en cualquier lugar del mundo. Como todo plato oriental, combina ingredientes clásicos como por ejemplo la carne de cerdo, la soja, la col y el ajo para poder lograr un delicioso sabor. Te animamos a probar esta receta con palillos para que vivas la experiencia completa.¿Quieres aprender a cocinar unas ricas gyozas de cerdo? Si eliges una carne de cerdo no muy grasienta y sigues los pasos que te mostramos a continuación, lograras unas ricas y saludables empanadillas japonesas para disfrutar. ¡Continúa leyendo para aprender a hacerlas!","['1\nEl primer paso para elaborar esta receta de gyozas de cerdo, consiste en el armado de la masa. Para ello, debes extender harina encima de un mármol completamente limpio y volcar agua caliente en el centro. Con una cuchara o guantes, amasa unos 10 minutos para obtener una masa lisa y blanda.', '2\nTapa la masa y déjala reposar unos 30 minutos.', '3\nMientras, pica el repollo en trozos muy pequeños. Mézclalo con la carne picada de cerdo, el diente de ajo picado y el jengibre rallado. Resérvalo.', '4\nPara continuar, vuelve a la masa. Divide el bollo en 15 partes iguales de aproximadamente 10 gramos.', '5\nEstíralos aproximadamente unos 8 centímetros de diámetro y 2 o 3 milímetros de ancho. Puedes ayudarte espolvoreando el palo de amasar para que no se peguen.', '6\nRellena cada disco de masa con la mezcla de carne y repollo.¿Quieres aprender a cocinar unas deliciosas gyozas de verduras? ¡No te pierdas esta receta!', '7\nPara cerrarlas, humedece los bordes con el dedo mojado en agua. Toma la gyoza con tus manos, haz un repulgue pellizcando la masa de delante y pégala en la masa de atrás. Puedes ver más detalles en el video. Resérvalas.', '8\nCalienta una sartén u olla antiadherente con 1 cucharadita de aceite. Dora en ella la base de las gyozas, esto demorará entre 1 y 5 minutos, todo dependerá de lo gruesa que sea tu sartén u olla.', '9\nUna vez que se hayan dorado, agrega 200 centímetros cúbicos de agua para tapar con medio dedo meñique de ancho. Tapa la sartén u olla y cocínalas aproximadamente unos 7 minutos.', '10\nPasado ese tiempo, destápala y permite que el agua se termine de evaporar. ¡Sirve tus gyozas de cerdo y repollo y disfrútalas con salsa de soja!Y si además, quieres aprender a hacer otra receta japonesa, no te pierdas este bizcocho japonés llamado kasutera. ¡Sigue leyendo!']",,2 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin sal']","['100 gramos de carne picada de cerdo', '100 gramos de repollo', '1 diente de ajo', 'sal', '1 cucharada postre de jengibre en polvo', '100 harina 000', '60 centímetros cúbicos de agua', 'harina extra para estirar']",https://www.recetasgratis.net/receta-de-gyozas-de-cerdo-75326.html
