title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Guacamole mexicano auténtico,"El guacamole es uno de los acompañamientos más tradicionales de la gastronomía mexicana, y es que su popularidad ha llegado a prácticamente todos los rincones del mundo. Aunque cada una de las regiones de México le añade su toque, en esta receta te vamos a enseñar una elaboración sencilla, práctica y auténtica. No te la pierdas y aprende a elaborar guacamole mexicano.","['1\nPara poder realizar el guacamole mexicano lo primero que haremos será asar en un comal los tomates verdes y los chiles serranos. Debemos cocinarlos hasta que cambien de color.', '2\nCuando estén, trituramos los ajos pelados junto con los chiles y una pizca de sal. Una vez estén bien molidos estos ingredientes, añadimos los aguacates y los tomates verdes picados y seguimos licuando.', '3\nAdornamos el guacamole mexicano con cilantro picada y unas rodajas de cebolla. Es ideal para acompañar unos deliciosos nachos.']",Valoración: 5 (2 votos),2 comensales,15m,Entrante,Dificultad baja,,['Recetas mexicanas'],"['3 unidades de Aguacates maduros', '6 unidades de Chiles serranos', '2 dientes de Ajo', '1 pizca de Sal', '7 unidades de Tomates verdes', '3 ramas de Cilantro', '1 unidad de Cebolla mediana']",https://www.recetasgratis.net/receta-de-guacamole-mexicano-autentico-50722.html
Deliciosos Aguacates con gambas,,"['1\nLava muy bien la lechuga y déjala escurriendo.', '2\nPela los langostinos completamente y déjalos enteros.', '3\nCorta el tomate por la mitad y cada mitad por la mitad y otra vez más, de forma que tengas ocho trozos (fíjate en la foto). Echa un poco de sal sobre los tomates y reserva.', '4\nCorta la cebolla en julianas (tiras muy finas) y reserva.', '5\nPela la zanahoria y con el pelador (de patatas o de verduras) saca tiras finas como las de la foto.', '6\nLa lechuga ya debe estar bien escurrida así que cógela y córtala en trozos pequeños.', '7\nAñade los langostinos, el tomate, la cebolla, la zanahoria y el maíz.', '8\nPela el aguacate y córtalo en tiras finas. Riégalo con un poco de zumo de lima (para que no se oxide y se ponga negro) y añádelo a la ensalada.', '9\nPara preparar el aliño de nuestra ensalada mezclaremos en un bote pequeño con tapa el aceite, lo que queda del zumo de lima y el azúcar. Cierra el bote, agita bien y aliña la ensalada.', '10\nMezcla todo bien y a comer!!!']",,,,,,,,"['200 gramos de lechuga romana (si no tienes usa otro tipo de lechuga)', '200 gramos de langostinos cocidos (si ya están pelados usa unos 125 gramos)', '75 gramos de cebolla', '75 gramos de maíz dulce (de lata)', '1 aguacate grande', '1 tomate maduro grande', '1 cucharada pequeña de azúcar', 'sal', '1 zanahoria grande', '1 lima', '1 cucharada pequeña de aceite de oliva']",https://www.recetasgratis.net/receta-de-deliciosos-aguacates-con-gambas-50721.html
Aguacate con atún para el verano,,"['1\nPon en un cazo el agua, el jengibre pelado y cortado en rodajas, el zumo y la piel de lima, la salsa de ostras y la sal.', '2\nLleva a ebullición y baja el fuego, deja infusionar durante 10-15 minutos.', '3\nPon el atún cortado en dados del tamaño de un bocado en un recipiente y añade salsa de soja al gusto para que vaya tomando sabor.', '4\nLa salsa de soja no debe cubrir el atún, puedes ir regándolo con una cuchara o dándole la vuelta para que se impregne.']",Valoración: 1 (2 votos),,,,,,,"['400 gramos de solomillo de atún', '1 aguacate', 'aceite de oliva virgen extra', 'salsa de soja']",https://www.recetasgratis.net/receta-de-aguacate-con-atun-para-el-verano-50719.html
Aguacate con gambas frescas,,"['1\nCortar los aguacates en 2 en sentido longitudinal :les quitamos el hueso y recogemos la pulpa con una cucharita.', '2\nAplastamos con el tenedor la pulpa de los aguacates y mezclarla con salsa rosa y la nata fresca, mover bien.', '3\nSazonar con sal y pimienta.', '4\nPicar los mariscos y vamos rellenando los aguacates con su pulpa aromatizada, ponemos los mariscos sobre ellos y conservar en frio hasta el momento de servir.', '5\nListo ¡¡A disfrutar!!']",Valoración: 5 (1 voto),,,,,,,"['6 aguacates', 'Pimienta', 'Sal', '60 gambas', '250 g de Nata', 'Salsa rosa']",https://www.recetasgratis.net/receta-de-aguacate-con-gambas-frescas-50720.html
Exquisitos Aguacates rellenos,,"['1\nAntes de nada vamos a cocer el huevo duro en abundante agua y dejamos enfriar. Pelamos y picamos muy fino.', '2\nPosteriormente picamos también la cebolla, la lechuga y reservamos. Cortamos los aguacates longitudinalmente por la mitad; le quitamos el hueso y rociamos con el zumo del limón.', '3\nSacamos la pulpa y machacamos con un tenedor. Desmenuzamos el atún, mezclamos con el huevo, la cebolla, la lechuga, la mayonesa y la pulpa del aguacate.', '4\nDe nuevo rociamos con el zumo de limón y salpimentamos. Rellenamos con esta mezcla las mitades del aguacate y guardamos en el frigorífico hasta el momento de servir.', '5\nPodemos acompañar con un poco de tomate.']",Valoración: 5 (1 voto),,,,,,,"['2 aguacates grandes El Portal de la Fruta', '1 cebolleta fresca El Portal de la Fruta', 'Unas hojas de lechuga El Portal de la Fruta', '150-200 gramos de atún en conserva', 'Mayonesa', 'Pimienta', 'Sal', '1 huevo', '1 limón El Portal de la Fruta']",https://www.recetasgratis.net/receta-de-exquisitos-aguacates-rellenos-50714.html
Ternera en salsa de Llenega negra,,"['1\nEn una cazuela doramos la carne, las llanegas laminadas y las hierbas, sacamos y reservamos.', '2\nEn el mismo aceite, añadimos la cebolla, puerro, y zanahoria cortada a brunoise y pochamos, añadimos los tomates pelados y troceados, sal, azúcar y pimienta y terminamos el sofrito.', '3\nAñadimos la carne al sofrito, el coñac y evaporamos, añadimos un poco de caldo y cocinamos hasta que la carne esté tierna, vamos añadiendo caldo según lo necesite.', '4\nDesliamos la maizena con agua, y la añadimos al guiso, dejamos unos minutos para que nos quede espesa la salsa.', '5\nNormalmente se saca la carne, y se tritura la salsa, y la pasmos por un chino.', '6\nPonemos la carne de nuevo en la salsa y dejamos unos minutos mas que se caliente.', '7\nPero yo esta vez quería encontrarme un poco las verduras, y no la he triturado.']",,,,,,,,"['3 llanegas negras grandes (si son pequeñas 6 -8)', '1 c/p de maicena', 'caldo de ave o carne', '1/2 kg de carne de ternera melosa', '1 cebolla grande', '3 tomates maduros', '1 atillo de hierbas', 'pimienta', '1 copa de coñac', '1 zanahoria', '1 puerro', 'aceite', 'sal']",https://www.recetasgratis.net/receta-de-ternera-en-salsa-de-llenega-negra-50647.html
Deliciosos Ceps salteados,,"['1\nLimpiaremos los ceps, antes de saltearlos, para quitarles la tierra que llevan, y en general la mayor parte de sus impurezas. Los escurrimos bien una vez esten bien limpios.', '2\nCon el fuego vivo, saltearemos los ceps, previamente cortados, preferiblemente en tiras y no muy finas. No utilizaremos aceite ni ninguna otra materia grasa', '3\nEstos ceps soltarán agua, al mismo tiempo que harán una corteza en el exterior provocado por el efecto del salteado.', '4\nEliminamos el exceso de agua.Retiraremos los ceps de la salteadora.', '5\nCalentaremos el aceite en la salteadora, y seguidamente, cuando lo tengamos bien caliente saltearemos otra vez los ceps.', '6\nEsta vez, el objetivo no es hacer la corteza protectora y sacar el agua, si no que es dorarlos.', '7\nPodemos mover los ceps, para dorarlos de forma uniforme. Si se nos pegan será debido a que no habremos realizado la corteza correctamente. Seguiremos nuestro proceso desglaseando la salteadora con el zumo de limón.', '8\nAñadiremos la sal, la pimienta negra, el tomillo y el ajo finamente picado. Serviremos el plato caliente.']",,,,,,,,"['10 diente de ajo', '200 gr. aceite de oliva 0.4', '5 zumo/s de limón/es', 'sal', 'tomillo', '1700 gr. ceps', 'pimienta negra']",https://www.recetasgratis.net/receta-de-deliciosos-ceps-salteados-50646.html
Ceps macerados,,"['1\nLimpiar bien las setas con un paño o un pincel para eliminar la tierra y la suciedad que pudieran tener.', '2\nEstas setas tienen una especie de espuma debajo del sombrero, si es de color claro yo la dejo, pero si es de color verdoso u oscuro la quito fácilmente, sólo tirando de ella con cuidado.', '3\nNo las lavéis, perderían sabor y textura. Yo tengo un pincel para limpiar setas, sólo tiene ese uso.', '4\nCortar con un cuchillo las partes feas si las tuviera. Es mejor utilizar boletus de pequeños tamaño, pero si fueran grandes, laminar sólo el sombrero.', '5\nHoy Cocinas Tú:Cortar los ceps en finas láminas y ponerlas en una fuente plana, salarlas, rociar con el zumo de limón lo justo para que se mojen todas, regar con aceite de oliva hasta que las cubra y poner pimienta molida por encima.', '6\nDejar macerar como mínimo 1 hora.', '7\nEl tiempo de reposo depende de lo ‘crudos’ que os gusten, para mí con una hora hay bastante, así noto la textura firme y el sabor del boletus.', '8\nEn cambio hay a quien le gusta pasadas un par de horas o incluso más, entonces la seta está impregnada con el limón y el aceite, y es más blanda. Si se maceran más de una hora, reservar en la nevera.', '9\nNo tiréis el jugo de la maceración, se puede emplear para macerar durante unos 15 minutos por ejemplo filetes de pechuga de pollo antes de hacerlos a la plancha o incluso regarlos por encima después de cocinados.']",Valoración: 2 (1 voto),,,,,,,"['Ceps o boletus edulis', 'aceite de oliva virgen extra', 'sal', 'zumo de limón', 'pimienta']",https://www.recetasgratis.net/receta-de-ceps-macerados-50645.html
Cocktail Alba,,"['1\nEl cocktail Alba sin alcohol lo inventó el barman Jordi Reig.', '2\nEs una bebida de zumo de frutas muy refrescante que lleva en su elaboración Agua de Vichy Catalán. Un agua mineral natural carbónica de genuino sabor y propiedades minero medicinales, como todo el mundo sabe.', '3\nHacer el zumo de limón, verter en un recipiente alto. Disolver en él el azúcar.', '4\nAñadir la albahaca y machacar un poco con un mazo para que suelte aroma.', '5\nAñadir el zumo de piña y el Agua de Vichy, y remover con suavidad para que se mezclen todos los sabores.', '6\nLlenar un vaso con el hielo picado y verter el zumo.', '7\nAdornar con un ramito de albahaca y otro de frutos rojos (de estos últimos no tenía)']",Valoración: 4 (1 voto),,,,Dificultad baja,,[],"['6 cl de zumo de piña de buena calidad', '2 cl de zumo de limón natural', '8 cl de Agua de Vichy', '2 cucharadas de azúcar', '2 hojas de albahaca', 'Hielo picado', 'Una ramita de albahaca fresca', 'Un racimo de grosellas']",https://www.recetasgratis.net/receta-de-cocktail-alba-50644.html
Spaguettis con Camagrocs,,"['1\nSe cuece la pasta como de costumbre. la colamos.', '2\nMientras tiramos el aceite a la olla vacia, una pizca de ajo si queremos, con el aceite templado-caliente tiramos las setas(camagrocs) y remenamos bien un par de minutos, cuando veamos que empiezan a encojer, tiramos la pasta.', '3\nCuando este caliente la olla tiramos el huevo i remenamos bien hasta que aparezcan trocitos de tortilla. añadimos entonces la nata liquida y acabamos de mezclar y calentar con queso al gusto.', '4\nServimos caliente.']",,,,,,,,"['pasta (250 g.)', 'camagrocs', 'aceite', 'sal', '1 huevo', '1 bote nata liquida', 'queso padano o parmesano']",https://www.recetasgratis.net/receta-de-spaguettis-con-camagrocs-50643.html
Postre de Rebozuelo anaranjado,,"['1\nSi las setas son deshidratadas las ponemos en leche en un cazo, lo calentamos a fuego suave y al romper a hervir apagamos el fuego y lo dejamos reposar 20 minutos.', '2\nEn una sartén ponemos una cucharada de aceite de oliva y mantequilla.', '3\nEn ella pondremos a caramelizar las setas cortadas a láminas finas, incorporando el azúcar poco a poco, hasta que estén casi en su punto.', '4\nAñadimos el melocotón pelado y picado, una pera pelada y picada y moras, dándole vueltas poco a poco.', '5\nDejamos enfriar y guardamos en el frigorífico en raciones individuales.']",,,,,,,,"['moras', 'mantequilla', '1 pera', 'azúcar', 'aceite de oliva', 'arándanos', 'frambuesas', 'rebozuelo anaranjado', '1 melocotón']",https://www.recetasgratis.net/receta-de-postre-de-rebozuelo-anaranjado-50640.html
Deliciosa de Rovellons a la catalana,,"['1\nLimpiar las setas con un paño húmedo o con un pincel.', '2\nSi las lavamos absorben mucha agua y al saltearlas desprenden agua y se hierven más que se asan.', '3\nPreparar una picada con el ajo, el aceite, el perejil y un poco de romero (opcional).', '4\nPoner sal en el fondo de la sartén y un poco de aceite.', '5\nColocar las setas e irlas volteando. Cuando casi estén al punto, echar la mezcla de aceite con ajo y perejil, hasta que el ajo se dore. Servir calientes.', '6\nFue todo un placer degustar este plato en buena compañía.', '7\nY mira que sorpresa, en mi plato fue a parar este tan mini, que más que un “rovelló&#8243; parece un botón. Pues mira a mi me hizo ilusión este chiquitín.']","Valoración: 4,5 (2 votos)",,,,,,,"['600 gr de rovellons (Níscalos)', 'Un ajo troceado fino', 'Una ramita de romero (opcional)', '4 cucharadas soperas de aceite de oliva', 'Sal maldon', '2 cucharada sopera de perejil troceado']",https://www.recetasgratis.net/receta-de-deliciosa-de-rovellons-a-la-catalana-50638.html
Empanadas de pollo y champiñones,"Si quieres saber cómo hacer unas empanadas de pollo y champiñones realmente deliciosas no te pierdas esta receta que comparto con RecetasGratis para preparar unas empanadillas argentinas para chuparse los dedos. Toma nota de los ingredientes, sigue el paso a paso y elabora en cualquier ocasión estas ricas empanadas de pollo y cebolla para tus familiares y amigos.","['1\nPara empezar a preparar las empanadas de pollo y champiñones lo primero que tenemos que hacer es alistar todos los ingredientes que vamos a utilizar.', '2\nSeguidamente en una olla, poner las pechugas de pollo sin piel a cocinar con agua y una pizca de sal. Dejar hervir el pollo hasta que se cocine por completo.', '3\nMientras tanto, picar el pimiento, el ajo y la cebolla finamente.', '4\nDespués en una sartén poner 4 cucharadas de aceite y sofreír el ajo, la cebolla y el pimiento a fuego medio por 10 minutos.', '5\nA continuación, agregar el vino y dejar reducir a la mitad. Agregar los champiñones también y dejar cocinar todo el relleno de las empanadas de pollo y cebolla un poco más..', '6\nCuando el pollo esté cocido, lo desmenuzamos y lo agregamos al sofrito de champiñones de las empanadas caseras.', '7\nLuego agregamos la crema de leche, dejamos espesar, rectificamos sal y pimienta y dejamos enfriar el sofrito.', '8\nEntonces estiramos la masa para las empanadas caseras y las rellenamos. Puedes ayudarte de un molde para empanadillas si lo deseas.', '9\nUna vez formadas, freímos las empanadas de pollo y champiñones con poco aceite a fuego medio durante 5 minutos por cada lado.', '10\nListo, una vez fritas y escurridas ya podemos servir las empanadas de pollo y champiñones a la mesa ¡y a disfrutar!']","Valoración: 3,5 (2 votos)",2 comensales,45m,Entrante,Dificultad baja,,['Recetas argentinas'],"['500 gramos de Masa para empanadas', '2 pechugas de Pollo', '1 Pimiento rojo o morrón', '300 gramos de Champiñones laminados', '¼ Cebolla cabezona o de huevo', '1 diente de Ajo', '2 onzas de Vino blanco seco', '3 onzas de Crema de leche', '1 pizca de Sal', '1 pizca de Pimienta', 'Aceite']",https://www.recetasgratis.net/receta-de-empanadas-de-pollo-y-champinones-50597.html
Masa para empanadas caseras,"¡A quién no le gusta comer empanadas! Pues bien, con esta receta que ponemos a tu disposición en RecetasGratis aprenderás cómo hacer masa para empanadas caseras para sorprender a toda tu familia y amigos en cualquier ocasión que se precie, unas empanadas de harina de trigo que luego podrás rellenar de lo que quieras y cocinar fritas o al horno según tus gustos.La receta de masa para empanadas no tiene grandes secretos pero sí debes conocer bien las medidas y amasar con cariño para conseguir que te quede en su punto. Al final de esta receta paso a paso encontrarás nuestra recomendación para distintos rellenos, así que vamos, ¡manos a la obra!","['1\nEl primero paso es alistar todos los ingredientes para poder elaborar la masa para empanadas caseras. La harina de trigo es harina normal, no hace falta que lleve levadura.', '2\nPon a fundir la mantequilla y a calentar el agua. Para derretir la mantequilla puedes calentarla en un cazo o hacerlo directamente en el microondas vigilando que no se queme. Para derretir la mantequilla en el microondas, recomendamos calentarla en intervalos cortos de tiempo, de tan solo uno.\nTruco: Calienta la mantequilla directamente con el agua y mezcla, esto hará que la masa se integre mucho mejor. También puedes sustituir la mantequilla por aceite de oliva manteniendo la cantidad.', '3\nLuego, coloca la harina de trigo en un tazón y agrega la sal y el azúcar. Mezcla, tamiza los ingredientes secos de la masa para empanada fácil y, al terminar, haz una corona o volcán.', '4\nDentro de la corona agrega la mantequilla fundida y el agua tibia y empieza a mezclar y a amasar de 5 a 8 minutos.', '5\nAl finalizar el amasado, pon una pieza de tela limpia sobre la masa para empanadas y déjala reposar durante 30 minutos. Después, simplemente será estirar y rellenar a tu gusto las empanadas caseras.', '6\nAhora que sabes cómo preparar masa para empanadas, si tienes dudas sobre cómo hacer empanadas y qué relleno escoger, aquí mismo te damos algunas ideas recomendadas para que puedas hacer las empanadas de diferentes sabores:Empanadas de carneEmpanadas de atúnEmpanadas de quinoaQueda una receta de masa para empanadas crujientes y sencilla, ¡lo difícil es elegir de qué rellenarla! Una vez que lo decidas, verás qué fácil es terminar la receta, ya sea que prepares masa para empanadas de horno o masa para empanadas para freír.', '7\nSi algún paso no te ha quedado del todo claro, en este vídeo verás de una forma mucho más clara cómo hacer masa para empanadas:']","Valoración: 4,4 (134 votos)",4 comensales,1h 30m,Entrante,Dificultad baja,,[],"['500 gramos de harina de trigo común', '½ cucharada sopera de azúcar', '½ cucharada sopera de sal', '40 gramos de mantequilla', '235 mililitros de agua']",https://www.recetasgratis.net/receta-de-masa-para-empanadas-caseras-50595.html
Hojaldre de morcilla y pera,,"['1\nMezclamos todos los ingredientes de la masa con la esponja que habremos preparado previamente.', '2\nYo utilicé el robot de cocina, Hilmar lo hizo en panificadora.', '3\nSi no teneis ni lo uno ni lo otro pues en un bol, mezclais bien todos los ingredientes y dejais levar en un sitio templado, tapado y fuera de las corrientes hasta que doble el tamaño.', '4\nUna vez que ha leudado, lo pasais a una superficie de trabajo enharinada, boleamos para desgasificar, dejamos reposar 10 minutos y amasais al tiempo que le vais añadiendo un poco de harina espolvoreada para trabajar mejor la masa.', '5\nCuando la masa se despega fácilmente de la mesa la trabajais unos minutos más amasando y ya estará lista.', '6\nQueda una masa muy elástica, pero hasta llegar a este punto es bastante pegajosa.', '7\nPoneis la masa sobre papel de horno para luego pasarla mejor a la bandeja y estirais con el rodillo enharinado mientras le dais forma rectangular.', '8\nCuando la tengais extendida con un cuchillo le dais forma de rectángulo recortando los bordes.', '9\nCon esos recortes podeis darle forma redondeada y hacer un rico bollito!', '10\nDespués simplemente marcais la masa en 3 partes para tener una referencia de donde vais a poner el relleno.', '11\nCortais como en la foto las tiras de las trenzas (si puede ser hacedlo mejor que yo jejeje pero entre ponte bien y estate quieta a mi me dieron las 3 de la mañana y al final ya iba un poco a saco paco)', '12\nPonemos en el medio la confitura de cebolla. Utilicé la de la marca Hero porque es como una mermelada y está muy rica.', '13\nEncima vamos poniendo las rodajas de morcilla patatera pelada pero cruda.', '14\nLa morcilla patatera es un producto muy interesante con un sabor indefinido entre morcilla y chorizo, aunque yo diría que predomina este último', '15\nPonemos encima la pera pelada, descorazonada y cortada en lonchitas', '16\nCon el relleno ya listo, ponemos la solapa superior encima y luego vamos llevando las tiras hacia dentro y montandonlas formando la trenza', '17\nAl final tiene que quedar algo asi.', '18\nDejamos levar nuevamente hasta que vuelva a doblar casi de tamaño.', '19\nAhora en invierno cuesta de que leven estas masas, pero el proceso se acelera si lo introducís en el horno precalentado a 30º.', '20\nHay que asegurarse que la temperatura no es superior porque la levadura muere a los 37º y no nos subiría. Una vez levada, la pintamos de huevo batido e introducimos en el horno precalentado a 180º durante unos 20-25 minutos hasta que la veamos doradita.', '21\nMientras tanto con el resto de la masa (en caso de que hayais doblado los ingredientes, sino la masa solo da para una cosa) la dividimos en porciones de unos 50 grs. aproximadamente, boleamos y los vamos poniendo en una bandeja de horno bastante separados porque luego crecen casi el doble.', '22\nPuede ponerse azúcar con agua por encima pero yo los prefería así sin nada.', '23\nEstos bollitos están de muerte un poco tostaditos o tal cual con mantequilla y mermelada o con jamón y queso, cualquier otro embutido o combinación salada.', '24\nCuando han leudado, los pintamos de huevo batido y horneamos a 180º durante unos 20-25 minutos hasta que los veamos doraditos.']",,4 comensales,30m,Entrante,Dificultad media,,['Recetas al horno'],"['250 gramos de Harina de fuerza', '1 vaso de Yogur natural', '45 gramos de Azúcar', '1 unidad de Huevo', '5 gramos de Sal', '50 gramos de Mantequilla semi derretida', '1 cucharadita de Esencia de vainilla', '1 unidad de Pera', 'Confitura o mermelada de cebolla', 'Morcilla patatera']",https://www.recetasgratis.net/receta-de-hojaldre-de-morcilla-y-pera-50484.html
Paté de aguacate con garbanzos,,"['1\nLavar los garbanzos, colocarlos en la olla a presión, junto con el alga kombu.', '2\nCubrirlos totalmente de agua fresca, llevarlos a ebullición sin tapa. Retirar todas las pieles que puedan estar en la superficie sueltas.', '3\nTapar y cocer a presión durante 1 hora y media. Si al cabo de este tiempo, están ya blandos y cremosos, añadir una cucharadita de Café de sal marina y cocinarlos de nuevo 10 minutos.', '4\nSi hubiera mucho liquido de cocerlos, retirar un poco y añadir los demás ingredientes para el pate, hacer puré hasta conseguir una consistencia cremosa y espesa.', '5\nDejar enfriar.']",,,,,,,,"['2 tiras de alga kombu', 'sal marina', '1-2 c.s. de aceite de oliva', '1-2 aguacates maduros troceados y rociados con jugo de limón para que no ennegrezcan', '1-2 c.s. de aceite de oliva', 'el zumo de 1limón', '1 diente de ajo picado fino', '1 c.c de pasta de umeboshi']",https://www.recetasgratis.net/receta-de-pate-de-aguacate-con-garbanzos-50416.html
Olivada o Paté de Aceitunas,,"['1\nEn un bol de la batidora, echamos las aceitunas previamente deshuesadas.', '2\nIncorporamos los tomates secos, las hojas de albahaca, el ajo y una pizca de sal.', '3\nEmpezamos a triturar todos los ingredientes y vamos echando un chorrito de aceite de oliva, mientras seguimos triturando.', '4\nLa consistencia de este dip debe ser espeso.']",Valoración: 5 (1 voto),,,,,,,"['250 grs. de aceitunas negras dulces', '5 hojas de albahaca', '4 tomates secos en aceite de oliva', 'Aceite de oliva', '1/2 ajo', 'Sa']",https://www.recetasgratis.net/receta-de-olivada-o-pate-de-aceitunas-50415.html
Olivada original,,"['1\nSe pela el diente de ajo y se trocea.', '2\nSe pone en un bol junto a las olivas, las hierbas aromáticas, el aceite y el jugo de limón.', '3\nSe bate el conjunto hasta que adquiera la consistencia de un paté de aceitunas.']",,,,,,,,"['150 gr de aceitunas negras deshuesadas', 'Orégano', '1 cucharadita de jugo de limón', '1 vaso de aceite de oliva', '1 diente de ajo', 'Sal', 'Romero', 'Tomillo']",https://www.recetasgratis.net/receta-de-olivada-original-50414.html
Paté de Berenjenas para untar,,"['1\nPelamos y cortamos la cebolla. Lavamos y cortamos las berenjenas en dados pequeños.', '2\nEn una sartén calentamos el aceite y añadimos la berenjena y la cebolla hasta pocharbien, removiendo para que no se nos pegue.', '3\nLo pasamos a un recipiente para batir, junto con los ajos, el perejil, zumo de limón,comino, sal y pimienta.', '4\nUntado en una tostada nos chuparemos los dedos.', '5\nSi esta poco espeso podemos añadir pan rallado']",Valoración: 4 (1 voto),,,,,,,"['1 berenjena grande o dos medianas', '2 cucharadas de tahine (opcional)', '1 cebolla', '2 ó 3 dientes de ajo', '4 cucharadas de aceite de oliva', 'El zumo de medio limón', '1 ramillete de perejil', '1 cucharada de comino molido', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-pate-de-berenjenas-para-untar-50412.html
