title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pasticho de carne molida,"Si no sabes cómo preparar carne molida para pasticho no te pierdas esta receta fácil que te trae esta vez a RecetasGratis desde la app nuestra amiga Gabrielita23. Se trata de un pasticho de carne molida como los que se hacen en Venezuela que además lleva un sofrito, salsa, bechamel, queso rallado y guisantes. ¡Toda una delicia!","['1\nPrimero prepara la carne para pasticho fácilmente cocinándola con un poco de sal y un poco de agua y sin aceite. Sofríe hasta que se cocine. En otro sartén aparte saltee rápidamente el pimiento, el ajo y la cebolla picados sin quemarlos, e incorporar a la carne. Remueve unos minutos y agrega el tomate frito (enjuaga el frasco con un poco de agua para no perder nada de tomate y agrégalo también a la carne). También añade el laurel y la sal al gusto.', '2\nYo uso nata para cocinar para preparar la salsa para el pasticho venezolano de carne molida. Mezcla los 500 cc de leche con las 2 cucharadas de maicena, el sobre para preparar salsa roquefort y 1 cucharadita de sal. Remueve con batidor y cocina en una cacerola hasta llevar a ebullición. Cuando hierve, agrego la nata para cocinar y remuevo hasta que hierve de nuevo y pruebo la sal.', '3\nAhora en un recipiente adecuado coloca primero la salsa del pasticho, luego las láminas de lasaña, después la carne molida, luego otra capa de lasaña, después la salsa bechamel (comprada o casera), luego otra capa de lasaña, más carne molida, y así hasta acabar con una capa de bechamel, el queso rallado y los guisantes bien escurridos por encima.', '4\nCocina el pasticho de carne molida y queso en el horno por 45 minutos y luego lo gratinas a tu gusto. A mí me gusta así doradito. ¡Buen provecho!']",,6 comensales,2h 30m,Plato principal,Dificultad baja,,['Recetas venezolanas'],"['1 a 2 cajas de lasaña lista para horno', '1 litro de nata para cocinar', '1 bote de crema bechamel', '1 kg de carne vacuno molida', '1 pimiento rojo', '1 cebolla grande', '500 ml tomate frito', '1 diente de ajo', 'Queso para gratinar', '1 lata de guisantes', 'Sal al gusto', 'Laurel al gusto', '500 ml leche', '1 sobre para preparar salsa roquefort', '2 cucharadas soperas de maicena', '1 cucharadita de sal']",https://www.recetasgratis.net/receta-de-pasticho-de-carne-molida-64258.html
Pasta para Halloween al horno con tomate y queso,"Los platos de pasta con tomate son, en mi opinión, de los más ricos que hay. Si además le añadimos queso ricotta, no os imagináis lo deliciosos que quedan. Este queso suave y cremoso tan característico queda genial mezclado con la salsa de tomate. Al meterlo en el horno deja una consistencia y un sabor únicos. Un toque de gratinado y tenemos uno de los platos de pasta más buenos que os podréis encontrar.Aprovechando la época, encontré una pasta con figuritas de Halloween (calabazas, calaveras y varias cosas terroríficas más) monísimas y decidí hacer un plato festivo para ponerle en el tupper a mi marido en estos días. ¡Se ha llevado una terrorífica y deliciosa sorpresa! :) Le ha encantado, y es que está para chuparse los dedos. Seguid leyendo y descubrid conmigo en RecetasGratis la receta de pasta al horno con tomate y queso especial para Halloween.","['1\nPonemos al fuego un cazo con agua y una pizca de sal y, cuando hierva, añadimos la pasta y la cocemos según las instrucciones de la bolsa. En este caso 7 u 8 minutos fueron suficientes. Cuando esté al dente la colamos y pasamos por el chorro de agua fría para parar la cocción.', '2\nEscurrimos bien y ponemos en un cuenco apto para horno. Añadimos unas cucharadas de salsa de tomate casera que podéis encontrar en mi blog y removemos. A continuación, el queso ricotta y también removemos bien para continuar con la preparación de la receta de pasta al horno con tomate.', '3\nPor último, espolvoreamos el queso en polvo. Metemos la pasta al horno caliente a 180 ºC con el gratinador puesto y dejamos unos minutos hasta que el queso se derrita y se dore la superficie.', '4\nYa veréis qué delicioso queda el plato con el queso ricotta mezclado. Sin duda, esta receta de pasta al horno con tomate y queso es una aterradora (ya que estamos en Halloween) maravilla. Si no sabéis qué hacer para acompañar, los huevos rellenos de atún y aceitunas están deliciosos, y de postre unas magdalenas de avena y arándanos, que decoradas para Halloween quedarán ideales.Y para ver más recetas de pasta no os olvidéis de pasar por mi blog Mins Cocina. ¡Un abrazo! :)']",,1 comensal,15m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['2 puñados de Pasta de Halloween', '4 cucharadas soperas de Salsa de tomate casera', '2 cucharadas soperas de Queso ricotta', 'Queso en polvo tipo parmesano para espolvorear']",https://www.recetasgratis.net/receta-de-pasta-para-halloween-al-horno-con-tomate-y-queso-64197.html
Pasta carbonara sin lactosa,Si piensas que una salsa carbonara sin nata ni queso está menos buena por no contener lácteos ¡es que no has probado esta receta fácil de pasta carbonara sin lactosa que esta vez te enseñamos en RecetasGratis!Se trata de unos tallarines a la carbonara sin nata ni otros lácteos que están deliciosos igualmente gracias a la nata vegetal o crema de leche vegana que vamos a utilizar. No es difícil de conseguir. Te aseguro que puedes encontrarla en cualquier supermercado o tienda especializada así que no te desanimes.Prueba esta receta sin lactosa de pasta carbonara casera y utiliza en vez de tallarines cualquier otra pasta larga que te apetezca.,"['1\nEl primer paso para elaborar estos tallarines a la carbonara sin nata ni otro lácteos es cortar el bacon en tiras pequeñas y freírlo en una sartén hasta dorarlo. Después retíralo y resérvalo.\nTruco: No es necesario que añadas aceite ya que la propia grasa del bacon es suficiente como para dorarlo.', '2\nA continuación, pela y pica el ajo y la cebolla finamente y, en la misma sartén de antes, empieza a sofreírlos lentamente con un chorrito de aceite y una pizca de sal.', '3\nMientra las verduras de la salsa carbonara sin lactosa se van caramelizando, llevamos una olla con abundante agua a ebullición y cuando hierva, cocemos los tallarines (según las instrucciones del envase) o cualquier otra pasta que queramos.', '4\nUna vez que el sofrito de la salsa carbonara sin nata ni queso está caramelizado, añadimos el bacon frito, removemos un poco y luego, agregamos también la nata vegetal y dejamos que se cocine todo junto unos pocos minutos y lo apartamos del fuego. Añadimos una pizca de nuez moscada.', '5\nMientras tanto, batimos el huevo con un pelín de sal y pimienta negra molida en un recipiente aparte.', '6\nCuando los tallarines estén cocidos, los escurrimos bien con un colador o escurridor de cocina.', '7\nSeguidamente, echamos el huevo batido en la salsa carbonara sin lactosa, removemos y a continuación, añadimos los tallarines y mezclamos de nuevo. Ten en cuenta que la salsa no puede estar ultra caliente porque sino se cocería el huevo batido, por eso la hemos apartado del fuego unos minutos antes.', '8\nInmediatamente servimos nuestra pasta carbonara sin lactosa en un plato ¡y a comer!\nTruco: Podemos calentar la pasta carbonara sin nata un poco a fuego lento si vemos que se ha enfriado demasiado pero en principio, tiene que estar tibia-caliente.']","Valoración: 4,5 (2 votos)",1 comensal,30m,Plato principal,Dificultad baja,,['Receta sin lactosa'],"['1 Cebolla', '1 Ajo', '100 gramos de Bacon o panceta ahumada (sin lactosa', '1 bote de Nata vegetal o crema de leche vegana', '1 Huevo', '100 gramos de Pasta (tallarines en este caso)', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 pizca de Nuez moscada']",https://www.recetasgratis.net/receta-de-pasta-carbonara-sin-lactosa-64062.html
Pasta con pescado y marisco,"No te pierdas esta pasta con pescado y marisco que Elena Rodríguez Yesares ha querido compartir con RecetasGratis tan fácil y sencilla de hacer que sabe a gloria, con muchas verduras y llena de nutrientes para nuestro organismo. Además, esta pasta con mariscos y pescado es súper sabrosa y puedes también modificar los ingredientes de la receta para hacerla a tu gusto y añadir estas u otras verduras por ejemplo.","['1\nPreparar las verduras haciendo una especie de pisto con las verduras, previamente lavadas y cortadas en taquitos pequeños. Echamos a freír en este orden: cebolla, pimiento, calabacín, berenjena y tomate. Lo sazonamos con albahaca, sal y pimienta. Hacemos el sofrito de la pasta con verduras y mariscos en este orden por que las primeras verduras necesitan más tiempo de cocción que las siguientes.', '2\nUna vez que el pisto está hecho echamos el pescado y las gambas en la misma sartén, excepto las almejas que las herviremos a parte.', '3\nPonemos agua a hervir y echamos las chirlas, y cuando se abran las podemos retirar. En este mismo agua echamos la pasta, para que tenga el sabor del marisco. Si notamos que el agua de la pasta con mariscos tiene poco sabor le echamos sal para potenciarlo.', '4\nJuntar todos los ingredientes de la pasta con marisco y pescado. Servir y disfrutar.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['400 g de pasta (larga o corta)', '1 bote de tomate natural', '1 cebolla', '0.5 pimiento rojo', '0.5 calabacín', '0.5 berenjena', '0.25 kg de gambas peladas', '0.25 kg de chirlas', '3 filetes de merluza a taquitos', 'Aceite', 'Albahaca', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-pasta-con-pescado-y-marisco-64038.html
Tiburones con tomate,"Los macarrones tiburón o la pasta tiburón es muy conocida a nivel internacional porque es súper versátil y práctica para preparar deliciosos platos de carbohidratos y, gracias a nuestra usuaria Rachel277473 de RecetasGratis, podemos aprender esta receta de tiburones con tomate tan sabrosos que llevan queso en polvo, aunque tú puedes ponerles el tipo de queso que quieras. ¡Disfrútalos!","['1\nPonemos los macarrones a cocer.', '2\nCuando se hayan cocido los ponemos en un colador y los pasamos por agua. Cuando estén medio fríos lo volvemos a echar en la olla.', '3\nUna vez en la olla les echamos el tomate frito bien sea casero o comprado. Removemos bien.', '4\nApartamos la pasta tiburón con tomate en un plato y le echamos el queso en polvo por encima.', '5\nServimos los tiburones con tomate y queso recién hechos.']",,3 comensales,30m,Plato principal,Dificultad baja,,[],"['1 paquete de macarrones', '1 puñado de queso en polvo', '1 bote de tomate frito (comprado o casero)']",https://www.recetasgratis.net/receta-de-tiburones-con-tomate-63919.html
Espaguetis con salsa de aguacate,"Nuestra amiga de la app de RecetasGratis Keetina ha compartido su receta de espaguetis con salsa de aguacate tan fácil y rápida de hacer, y no solo eso, porque si pruebas este plato de pasta en salsa de aguacate con tomatitos cherry verás lo rica y sabrosa que está. Así que no te lo pienses más y sigue leyendo el paso a paso para preparar lo antes posible.","['1\nHierve los espaguetis siguiendo las instrucciones del paquete.', '2\nViértelos en un colador, pasa la pasta por un buen chorro de agua y déjala escurrir.', '3\nPon en el vaso de una batidora los dos aguacates, el perejil, los dientes de ajo, el chorrito de limón, el chorito de agua, la sal, la pimienta negra y el aceite de oliva.', '4\nTritúralo todo hasta que quede con textura de salsa de aguacate.', '5\nSirve los espaguetis en los platos, añade la salsa de aguacate y mézclalo bien. Añade unos cuantos tomatitos cherry cortados por la mitad y ¡disfruta del plato de pasta con aguacate!¿Qué te han parecido estos espaguetis con salsa de aguacate? Deja tu opinión en los comentarios.']",Valoración: 4 (1 voto),2 comensales,30m,Plato principal,Dificultad baja,,[],"['160 gramos de espaguetis', '1 aguacate maduro', 'Tomatitos cherry', '1 chorro de zumo de limón', '1 chorro de agua (al gusto)', 'Perejil fresco (al gusto)', '1 pellizco de sal', '1 pellizco de pimienta negra', '2 dientes de ajo', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-espaguetis-con-salsa-de-aguacate-63899.html
Pizza Halloween para niños,"Ha llegado el momento de pensar en las recetas para Halloween y en RecetasGratis te ayudamos a crear un espeluznante menú para la ocasión. Por ello, aquí te mostramos cómo hacer una pizza para Halloween con ingredientes que seguro tienes por casa y en solo 20 minutos. Para este plato utilizaremos productos que encantan a los niños, como las salchichas o el queso mozzarella, y que son un éxito garantizado.Vamos a hacer una pizza decorada de Halloween de forma muy fácil para que los niños puedan ayudarnos y ser protagonistas de nuestro plato. ¡¡Con esta pizza de Halloween para niños serás el terror de tu barrio!!","['1\nReunimos todos los ingredientes para preparar esta pizza Halloween para niños fácil y rápida.\nTruco: En esta receta puedes sustituir las salchichas por otro ingrediente como el jamón dulce, y la mozzarella en lonchas por cualquier queso blanco en lonchas que se funda al horno.', '2\nEn primer lugar, extendemos la masa de pizza fresca y untamos con tomate frito. Nosotros hemos utilizado tomate en conserva, pero si te apetece y tienes tiempo, puedes hacer salsa de tomate casera. Así mismo, puedes comprar la masa ya preparada, o hacerla tú mismo siguiendo las instrucciones de la receta de masa para pizza casera compartida en RecetasGratis.', '3\nCortamos las salchichas de pavo en trocitos y las colocamos sobre nuestra pizza Halloween para niños. Al mismo tiempo, precalentamos el horno a 200 ºC.', '4\nA la hora de decorar la pizza para Halloween, hemos utilizado la punta de un cuchillo para recortar las lonchas de mozzarella con la forma de unos terroríficos fantasmas. Pero debes saber que también puedes hacer otras formas, como las tradicionales calabazas de Halloween.', '5\nColocamos los fantasmas y metemos la pizza para niños al horno a 200 ºC durante 15 minutos aproximadamente.', '6\nEs el momento de decorar la pizza para Halloween. Para ello, mientras la pizza está en el horno, cortamos las aceitunas por la mitad, a lo largo, y hacemos 3 incisiones a cada lado con ayuda de un cuchillo. En cada incisión metemos una hoja de romero para simular las patitas de una araña.', '7\nUna vez que saquemos la pizza del horno, colocamos las arañas monstruosas y ponemos los ojos de los fantasmas con trocitos de aceitunas. ¿Has visto qué sencillo? Si quieres conocer otras recetas para Halloween fáciles, puedes probar las piruletas de momia o las momias de salchichas y hojaldre para Halloween. ¡Tus invitados se van a quedar helados!']","Valoración: 4,4 (5 votos)",2 comensales,30m,Plato principal,Dificultad media,,['Recetas al horno'],"['2 Salchichas de pavo', '4 lonchas de Queso mozzarella', '1 Base pizza fresca', '4 cucharadas de postre de Tomate frito', '6 Aceitunas negras', '1 rama de Romero']",https://www.recetasgratis.net/receta-de-pizza-halloween-para-ninos-63735.html
¡Los auténticos japoneses!,"""Yakisoba"" es una palabra compuesta japonesa por ""yaki"", que quiere decir ""freír o saltear"", y ""soba"" que significa ""tallarines"". Una vez realizada esta pequeña clase de japonés, vamos a comenzar a preparar la receta de yakisoba para todos nuestros amantes de la cocina, pues no son más que fideos japoneses fritos o tallarines japoneses fritos.Sigue leyendo y descubre en RecetasGratis cómo hacer tallarines yakisoba fácilmente, una vez que empieces, ¡querrás prepararlos siempre en casa!","['1\nPara preparar los tallarines yakisoba, se trocea la carne de cerdo y se pone en maceración con una cucharadita de sake, otra cucharadita de salsa de soja y un poco de jengibre rallado durante 10 minutos.', '2\nPasados unos 30 minutos de maceración, se fríe bien el ajo troceado y la carne, se añaden las verduras cortadas en trozos pequeños y se reserva. Al mismo tiempo, se hierven los tallarines o espaguetis si se prefieren elaborar fideos yakisoba, con un chorrito de aceite para que no se peguen.', '3\nEn la sartén, se coloca la carne y las verduras preparadas y se añade la pasta cocida y escurrida. No hace falta freír demasiado los tallarines yakisoba, de manera que cuando estén más o menos mezclados y bien calientes, se añaden sal, pimienta y una cucharada de salsa de soja.Si se echa en lugar de salsa de soja una salsa especial japonesa para los yakisoba, resultará un plato mucho más japonés. Esta salsa especial para yakisoba se puede conseguir en tiendas de comida japonesa. Su sabor es dulce y salado, y se puede obtener un sabor parecido mezclando salsa de soja con ketchup y un poco de salsa inglesa.', '4\nNaturalmente, ahora que sabes cómo hacer tallarines yakisoba o fideos yakisoba, se pueden cocinar también con carne de ternera, de pollo o gambas. En el caso de las gambas, podemos conseguir un yakisoba muy bueno con gambas hervidas y congeladas (siempre es imprescindible quitarles los nervios y ponerlas en maceración con sake un rato). ¡Buen provecho!']",Valoración: 5 (3 votos),2 comensales,45m,Plato principal,Dificultad baja,,['Recetas japonesas'],"['150 gramos de Carne de cerdo', '1 Puerro', '¼ Col', '1 Cebolla', '1 diente de Ajo', '250 gramos de Tallarines', '1 trozo de Pimiento verde', '1 trozo de Pimiento rojo', '1 cucharadita de Sake', '1 cucharadita de Salsa de soja', 'Jengibre rallado']",https://www.recetasgratis.net/receta-de-tallarines-yakisoba-63369.html
Pizza casera con ketchup,"Las pizzas caseras se pueden hacer de muchas formas, pero más que hablar sobre la pizza en si, en esta receta te enseñaremos una versión muy original de la salsa de tomate, ya que haremos una salsa a base de ketchup.La salsa de tomate suele formar parte de la base de una pizza. Pero... ¿Sabías que en Brasil la pizza se suele comer con ketchup por encima? Pues bien, si los brasileños lo hacen será porque queda buena. Nosotros lo hemos probado y te enseñamos cómo preparar una pizza casera con ketchup, estamos seguros que a ti también te gustará.","['1\nPrimero alistamos todos los ingredientes. Si quieres hacer la masa casera, aquí tienes algunas recetas que te pueden servir, en cuanto a los extras, no olvides que son al gusto, así que si no te gustan las anchoas, puedes usar setas, jamón cocido, champiñones, maíz... cualquier cosa.Masa para pizza caseraMasa para pizza estilo TelepizzaMasa integral con espeltaMasa para pizza de coliflor', '2\nPara hacer la salsa para pizza con ketchup, primero picamos la cebolla para que nos quede bien finita y la rehogamos en una sartén con aceite de oliva. Escaldamos unos tomates, les quitamos la piel y los picamos muy pequeñitos.Luego añadimos el tomate picado en la sartén con la cebolla y condimentamos con pimentón, orégano, pimienta molida y sal al gusto. Mezclamos la preparación y dejamos cocinar unos 10 minutos a fuego suave.Para terminar agregamos el ketchup al gusto, mezclamos y dejamos cocinar unos minutos más.', '3\nUna vez que tengamos la masa y la salsa listas, solo queda armar la pizza casera. Para ello, cubrimos la masa con salsa de tomate al ketchup y cocinamos en el horno unos 10 minutos.Pasado este tiempo, retiramos, añadimos el queso mozzarella y los extras por encima y volvemos a hornear durante 7 minutos más para que el queso se derrita.', '4\nAhora ya sabes que preparar esta pizza casera con ketchup es muy fácil y lo mejor es que queda riquísima, así que no dudes en echar un poco más de ketchup por encima para disfrutar de esta original receta, ¡no te cortes y buen provecho!']",Valoración: 4 (4 votos),2 comensales,15m,Cena,Dificultad baja,,['Recetas al horno'],"['1 lámina de Masa para pizza', '1 trozo de Cebolla', '3 Tomates pequeños', '2 cucharadas soperas de Aceite de oliva', '1 pizca de Orégano', '1 pizca de Pimienta', '½ cucharadita de Pimentón dulce', '1 pizca de Pimentón picante', '1 bote de Salsa Ketchup', '100 gramos de Queso para pizza', 'Anchoas (opcional)']",https://www.recetasgratis.net/receta-de-pizza-casera-con-ketchup-63388.html
Masa de Ravioli fácil y rápida,"Hacer pasta en casa a veces puede parecer complicado pero si sigues los pasos correctamente y sobre todo, si usas las cantidades correctas vas a conseguir hacer una pasta fresca muy rica. El relleno ya es un tema más personal que puedes hacer a tu gusto.","['1\nSobre la mesa de trabajo agregar la harina formando un volcán. Incorporar los huevos, sal, y el aceite. Amasar bien hasta formar una masa homogénea. Cubrir la masa con un paño de cocina y reposar por 1 hora.', '2\nDividir la masa en 4 iguales. Estirar un poco con el rodillo cada una de ellas y formar láminas para los raviolis.', '3\nEn una lámina de pasta, colocar porciones del relleno separados a lo largo, pincelar con un poco de agua y cubrir con el resto de la lámina. Con la ayuda de la mano retirar el aire al doblar la lámina. Cortar con el cortador de ravioli o con la rueda. Dejar secar en una bandeja. En una olla con agua hirviendo y sal cocinar los raviolis, por 10 minutos.', '4\nY listos! Ya puedes disfrutar de unos ravioles rellenes muy ricos y fáciles de hacer.']","Valoración: 3,5 (4 votos)",4 comensales,30m,,Dificultad baja,,[],"['100 gramos de harina de trigo', '1 unidad de huevo', '1 cucharada sopera de sal', '1 cucharada postre de aceite de oliva', '1 cucharada postre de agua']",https://www.recetasgratis.net/receta-de-masa-de-ravioli-facil-y-rapida-63587.html
Tallarines caseros con tuco,"Es muy frecuente en los países latinoamericanos comer los domingos ñoquis o fideos con tuco, una salsa de tomate con carne de origen italiano parecida a la boloñesa. Pero además, aún está más rica si la acompañas de unos tallarines caseros argentinos hechos a mano como la típica pasta fresca italiana, así que no esperes más y prueba esta receta de tallarines caseros con tuco que ha enviado nuestra amiga Rocisilva para compartirla con todos.","['1\nColocar en un bol la harina, realizar una corona en el centro y agregar los huevos , sal y aceite de oliva, y si es necesario agregar 1 cucharada de agua.', '2\nAmasar por 5 minutos hasta formar una masa para tallarines caseros lisa y homogénea, y dejar descansar tapada.', '3\nEstirar la masa de los fideos con tuco hasta conseguir el espesor deseado.', '4\nCortar la masa en la forma elegida, en este caso yo corté tallarines finos.', '5\nCocinar los fideos caseros en abundante agua hirviendo con sal de 2 a 3 minutos por ser una pasta fresca.', '6\nPreparar mientras se cuecen la salsa o tuco: para ello, picamos y freímos la cebolla, agregamos la carne, el tomate picado chico, la zanahoria rallada, el morrón picado, y condimentamos con las hierbas a gusto, sal y pimienta.', '7\nAgregamos queso rallado a gusto a los tallarines caseros con tuco y servimos para el almuerzo.']",Valoración: 4 (1 voto),8 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas argentinas'],"['500 gramos de harina', '4 huevos', '1 cucharadita de sal', '3 cucharadas de aceite de oliva', '1 zanahoria', 'Salsa de tomate', 'Sal', 'Aceite', '1 morrón rojo', 'Condimentos a gusto', 'Pimienta', '1 tomate', '1/2 kilo de carne picada', '1 cebolla grande', 'Queso rallado a gusto (opcional)']",https://www.recetasgratis.net/receta-de-tallarines-caseros-con-tuco-63580.html
Tortellini de ricotta con crema de coco y curry,"Espectacular receta de tortellini de ricotta con crema de coco y curry que tiene un gusto en boca brutal. La frescura del coco y la potencia del curry, mezclan perfectamente con el queso de ricotta y la pasta.","['1\nEmpezamos la receta de tortelini sofriendo las verduras cortadas en juliana o a tu gusto añadir las setas, a parte hervir la zanahoria a taquito, separarlo en cuenco, sofreir beicon cortado a tiras y reservar.', '2\nHervir los tortellinis de ricotta reservar para saber cuanto tiempo tienes que hervir los tortellini lo mejor es que mires en el envase.', '3\nUna vez sofrita la verdura añadir el vino blanco... Dejar evaporar el vino blanco y añadimos ahora el orégano en hoja seca, la pastilla de knor de pollo u otro tipo de pastilla de cocinar, a continuación la crema de coco a temperatura 180 grados dejamos calentar.', '4\nAhora añadimos el jenjibre y el curry de indias...rojo o verde el que te haga feliz...', '5\nDejemos que el caldo hierva y se espese, una vez tengamos la salsa corregida al gusto añadimos la zanahoria el tortellini a fuego alto 200 grados, servimos los tortellini de ricotta con crema de coco y curry calientes con un poco de albahaca y queso gruyere si se quiere.']",,4 comensales,45m,,Dificultad media,,[],"['2 cebollas medianas', '1 puerro', '2 ajos', 'vino blanco', 'curry', 'crema de coco', 'oregano', 'albahaca', 'knor de pollo', 'beicon', 'mezcla de setas', 'jenjibre']",https://www.recetasgratis.net/receta-de-tortellini-de-ricotta-con-crema-de-coco-y-curry-63567.html
Espaguetis con tomate natural y albahaca,"Con esta receta paso a paso descubrirás otra manera de hacer un plato de pasta con tomate natural muy sabrosos, sanos y fáciles de elaborar.Los espaguetis con tomate natural y albahaca son una delicia, pero lo mejor es que se trata de un plato sencillo y que con pocos ingredientes, consigue tener una presentación y un sabor insuperable. Anímate y sigue leyendo esta rica receta de pasta que te encantará.","['1\nPara hacer la guarnición de tomate natural y albahaca de nuestros espaguetis, el primero paso es derretir la mantequilla en una sartén junto con el aceite para evitar que se queme, cuando lo tengamos, sofreímos los ajos.', '2\nCuando veamos que el ajo comienza a dorarse, incorporamos la cebolleta previamente cortada en juliana.', '3\nMientras, pelamos los tomates, los cortamos en gajos y aprovechamos para quitar todas las semillas.', '4\nCuando la cebolla esté casi pochada, añadimos los tomates y removemos todo el sofrito.', '5\nSalpimentamos al gusto con sal y pimiento recién molida y mantenemos la cocción un par de minutos, removiendo de forma constante.', '6\nYa para terminar y darle el toque especial a nuestra salsa de tomate natural par pasta, retiramos la sartén del fuego, añadimos las hojas de albahaca y removemos bien.', '7\nMientras hacemos la salsa, cocemos los espaguetis de forma tradicional y los dejamos el tiempo que nos marque el fabricante o a nuestro gusto. Lo ideal es que queden al dentes.', '8\nLista la pasta y la salsa ya solo queda emplatar y añadir unas escamas de queso parmesano para decorar. Espero que os animéis a hacer estos estupendos espaguetis con tomate natural y albahaca y que os gusten. ¡Que aproveche!En RecetasGratis nos encanta el sabor de la albahaca y por eso te recomendamos otras recetas con la salsa pesto con piñones o los tomates asados con ajo y albahaca.']","Valoración: 4,5 (2 votos)",4 comensales,30m,Plato principal,Dificultad baja,,[],"['400 gramos de Espaguetis', '3 Tomates maduros', '1 Cebolleta', '3 dientes de Ajo', '1 puñado de Hojas de albahaca fresca', '1 pizca de Sal al gusto', '1 pizca de Pimienta negra recién molida al gusto', '50 gramos de Mantequilla', '1 cucharada sopera de Aceite de oliva', '1 puñado de Escamas de queso parmesano']",https://www.recetasgratis.net/receta-de-espaguetis-con-tomate-natural-y-albahaca-62494.html
Macarrones gratinados con chorizo,"¿Quién no ha comido alguna vez macarrones con chorizo? Seguro que a todos este plato nos recuerda a nuestra infancia. Hoy en RecetasGratis le damos una vuelta de tuerca a la receta original y la preparamos con masa de chorizo y gratinados en el horno ¡sencillos y ricos! ¡imposible decir no a esta receta!Recordad que en mi blog Los dulces secretos de Cuca os esperan muchas ideas más y de momento aquí tienen paso a paso, la preparación de este rico plato de pasta al horno, los macarrones gratinados con chorizo se volverán un vicio.","['1\nPara hacer este plato de macarrones al horno, empezaremos por cocinar la pasta. Para ello, ponemos agua a hervir en una cazuela, añadimos los macarrones y cocemos hasta que estén al dente, hechos pero no excesivamente blandos.Los vertemos en un escurridor y reservamos.', '2\nMientras tanto, cocinamos la masa de chorizo. En una sartén amplia ponemos dicha masa y la vamos friendo. No hace falta añadir aceite, será suficiente con la grasa que vaya soltando al calor.La masa del chorizo la venden en algunos supermercados y también en algunas carnicerías. Si no la encontráis podéis comprar chorizo fresco, abrir la tripa y sacar la masa.\nTruco: Si la masa del chorizo soltase demasiada grasa una vez frita la escurrimos y la volvemos a poner en la sartén.', '3\nCuando la carne del chorizo esté hecha, añadimos los macarrones, removemos bien y vertemos el tomate frito.En este punto sazonamos con un poco de pimienta y pimentón, rectificamos de sal a nuestro gusto y removemos bien. Mantenemos todo al fuego durante unos minutos más.', '4\nA continuación vertemos la mezcla de pasta con chorizo en una fuente apta para el horno, ponemos queso rallado repartido por toda la superficie e introducimos en el horno precalentado a 180 ºC hasta que el queso esté fundido.', '5\nPasados unos 5 minutos ya estará listo este rico plato de macarrones gratinados con chorizo y ¡ya sólo queda disfrutar de este delicioso y sencillo plato de pasta!Los macarrones al horno se pueden hacer con muchos ingredientes, pero como ves, con apenas un par obtendremos un estupendo plato lleno de sabor. ¡No olvides dejar tus comentarios! y si quieres seguir cocinando pasta al horno, no dejes de probar los macarrones a los tres quesos o los curiosos muffins de macarrones con queso.']",,4 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['200 gramos de Macarrones', '250 gramos de Chorizo', '350 gramos de Tomate frito', '1 pellizco de Pimienta negra', '1 pellizco de Sal', '1 pellizco de Pimentón dulce', '100 gramos de Queso rallado']",https://www.recetasgratis.net/receta-de-macarrones-gratinados-con-chorizo-62570.html
Espagueti al pesto de aguacate,Hacer pesto de aguacate con la pasta no es nada complicado y en esta receta te explicamos como hacerlo. Puedes usar espagueti o cualquier otra pasta pero para acompañar un pesto es mejor una pasta larga y nunca rellena.,"['1\nSaltear con poco aceite los calabacines hechos espaguetis. Yo uso el aparato de la marca Microplane. Aunque parezca mucho se reduce el volumen. Si se añade sal, hacerlo al final, para que no suelte más agua. Si no usas calabacines que es como a mi me queda mejor puedes usar otra verdura, pimiento por ejemplo.', '2\nMientras tanto hago la salsa en la picadora: aguacate, ajo (no más de uno o se repetirá mucho), nueces, albahaca, un chorrito de aceite y pimienta y sal al gusto.', '3\nHabrá que abrirlo para removerlo un poco e ir añadiendo aceite hasta conseguir la textura que te guste para el acompañamiento de la pasta.', '4\nApagar el fuego y añadirle la salsa y los tomates y mezclar. Listo! Ya tienes este plato muy rico y sano, una pasta con pesto de aguacate.']",Valoración: 5 (1 voto),2 comensales,15m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['2 o 3 calabacines', 'tomates, cherry mejor (8 o 10)', '1 diente de ajo', 'medio aguacate', '20gr albahaca', 'un puñado de nueces', 'aceite de oliva, virgen extra mejor', 'pimienta y sal al gusto para la salsa']",https://www.recetasgratis.net/receta-de-espagueti-al-pesto-de-aguacate-62953.html
