title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Penne al vodka con salmón,"En esta receta vamos a realizar una pasta tradicional italiana, hecha a base de vodka y salmón, sin duda una receta diferente y muy original. El penne al vodka con salmón es un plato gourmet con el que seguro sorprenderás a todos en casa, quédate en RecetasGratis.net y descubre paso a paso como preparar los originales penne al vodka italianos.","['1\nNuestro primer paso para realizar la receta tradicional italiana es prealistar los ingredientes. para esta receta de pasta puedes usar también macarrones o cualquier pasta corta de tu preferencia.', '2\nLleva una sartén a fuego medio con la mantequilla y haz un sofrito de la cebolla y tomate. Lo ideal es que no esté todo cortado muy fino para que se sientan los trozos al comer la pasta. Saltea durante unos 10 minutos.', '3\nAdiciona la pasta, ya cocida, a la sartén y mezcla bien con los ingredientes, la idea es que la pasta se impregne del sabor del sofrito. Recuerda que para hacer la pasta debes hervirla con agua y una pizca sal siguiendo las instrucciones del fabricante.', '4\nAgrega sal, pimienta negra y pasta de ajo al gusto y revuelve bien. Corrige la sazón en este punto si lo consideras necesario.', '5\nA continuación agrega el vodka a la sartén. Con este ingrediente terminaremos de preparara la salsa base, así que baja el fuego y deja que se evapore todo el alcohol.', '6\nAñade el salmón finamente picado y mezcla bien con los ingredientes. Inmediatamente después, añade la crema de leche y deja conservar durante unos minutos más. La salsa debe quedar ligeramente cremosa.', '7\nPara terminar la pasta penne al vodka, añade la albahaca finamente picada y mezcla bien con el conjunto.', '8\nSirve nuestra receta de penne al vodka con salmón espolvoreando queso parmesano encima y decorando con una hoja de albahaca. Este exquisito plato es ideal para servir a la hora de la comida o para una cena especial como por ejemplo, la cena de San Valentín.']",,5 comensales,45m,Plato principal,Dificultad media,,['Recetas italianas'],"['400 gramos de Pasta penne cocida', '100 gramos de Salmón ahumado', '1 unidad de Cebolla roja', '30 gramos de Mantequilla', '3 unidades de Tomates rojos', '200 gramos de Crema de leche o nata', '1 manojo de Albahaca', '1 vaso de Vodka', '100 gramos de Queso parmesano', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-penne-al-vodka-con-salmon-57881.html
Raviolis de setas,"¿Te has preguntado alguna vez cómo hacer pasta rellena casera? Si es así, en RecetasGratis.net te damos la respuesta y te adelantamos que es mucho más fácil de lo que parece. Sigue leyendo y descubre las claves para aprender a preparar raviolis de setas en salsa.","['1\nEl primer paso para realizar las recetas de raviolis con setas es alistar los ingredientes.', '2\nLleva una sartén a fuego medio con una cucharadita de aceite de oliva, y adiciona la cebolla roja finamente picada con sal y pimienta negra al gusto cuando el aceite esté caliente..', '3\nAgrega los champiñones finamente picados con un poco de mantequilla y saltéalos muy bien hasta que se integren los ingredientes del relleno para pasta. Puedes utilizar las setas que más te gusten para rellenar los raviolis.', '4\nAdiciona el vino blanco y el perejil finamente picado, deja conservar la preparación durante cinco minutos más y apaga el fuego. Deja enfriar el relleno de setas para raviolis.', '5\nEstira la masa de la pasta rellena para empezar a formar los raviolis. La masa puedes comprarla ya preparada o hacerla tú mismo en casal. Como se observa en la imagen, la mas se divide en dos mitades, sobre una colocaremos el rellena y la otra la usaremos para cubrirlo.', '6\nAñade una cucharadita del relleno de setas sobre la masa con cierta separación entre cucharada y cucharada, fíjate en la fotografía para hacerlo de la misma forma.', '7\nCorta los cuadrados. Coge la segunda lámina de pasta y corta cuadrados del mismo tamaño para cubrir el relleno y formar la pasta rellena. Para sellar los bordes, presiona con las puntas de un tenedor.', '8\nLleva una olla a fuego medio con agua y, cuando esté hirviendo, añade los raviolis de setas para cocinarlos hasta que estén blandos o al dente.', '9\nCuando la pasta rellena esté cocida, retírala del fuego y escúrrela. Luego, lleva una sartén a fuego medio y adiciona un poco de salsa bechamel para terminar la receta. Cuando esté caliente, incorpora los raviolis y deja que se impregnen de la salsa.', '10\nSirve los raviolis de setas caseros espolvoreando un poco de queso parmesano por encima y almendras finamente picadas. Puedes acompañar este plato con carpaccio de ternera o una ensalada de calabacín si sigues una dieta vegetariana.']",,4 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas italianas'],"['1 unidad de Masa para pasta rellena', '250 gramos de Champiñones tajados', '1 unidad de Cebolla roja', '1 vaso de Vino blanco', '1 pizca de Pasta de ajo', '1 cucharadita de Mantequilla', '1 cucharadita de Perejil', '1 pizca de Pimienta negra', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-raviolis-de-setas-57886.html
Pasta con salsa de salmón,"En esta ocasión vamos a cocinar un plato lleno de sabor y texturas, sencillo y rápido. Se trata de un plato de pasta con salsa de salmón ahumado, ideal para aquellas personas amantes de este pescado. Quédate en RecetasGratis.net y aprende a preparar esta receta de pasta con salmón.","['1\nEl primer paso para realizar la receta de pasta con salsa de salmón es alistar los iNngredientes.', '2\nLleva una sartén a fuego medio con la mantequilla y espera a que se derrita. Una vez fundida, añade la pasta cocinada y la albahaca finamente picada. Yo he escogido macarrones, pero tú puedes seleccionar la pasta corta que más te guste.', '3\nVierte el vino blanco y deja que se reduzca todo lo posible. Con este ingrediente aportaremos un toque extra de sabor a la pasta, pero si lo prefieres puedes eliminarlo de la receta.', '4\nPrepara la salsa de salmón ahumado, añádela a la pasta y deja que se cocine todo durante cinco minutos a fuego bajo. La salsa debe espesar.', '5\nSi lo deseas, puedes añadir sal y pimienta al gusto. Recuerda que debes probar siempre todas las preparaciones y si lo consideras necesario puedes añadir algún ingrediente más que sea de tu elección. Apaga el fuego.', '6\nSirve la pasta con salsa de salmón con un poco de queso parmesano por encima y algunas hojas de albahaca para decorar el plato. Como puedes observar, es una receta sencilla y llena de sabor, ideal para sorprender a tus comensales. Puedes acompañar el plato con una ensalada verde. ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,45m,Plato principal,Dificultad baja,,[],"['300 gramos de Pasta corta cocinada', '1 manojo de Albahaca', '1 cucharada sopera de Mantequilla', '1 vaso de Salsa de salmón ahumado', '1 vaso de Vino blanco', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-pasta-con-salsa-de-salmon-57880.html
Macarrones con salmón y queso,"Si eres un amante de la pasta y buscas recetas que te aporten sabores originales, diferentes y variados, en RecetasGratis.net lo encontrarás. En este receta te enseñamos a cocinar macarrones con salmón en salsa de queso, toda una delicia que no puedes perderte. Además, se trata de un plato perfecto para servir cuando tenemos visitas inesperadas o para llevar al trabajo, puesto que su proceso de elaboración es sencillo y rápido. Toma nota de los ingredientes y ponte manos a la obra.","['1\nEl primer paso para realizar la receta de macarrones es dejar listos todos los ingredientes.', '2\nPrimero vamos a realizar la salsa de queso para reservarla y utilizarla al final de la receta. Para hacerla cogemos una olla honda, adicionamos la salsa bechamel y el queso brie, y la dejamos a fuego medio hasta que el queso se derrita en la salsa. Retira la olla del fuego y reserva la salsa de queso.', '3\nLlevamos una sartén a fuego medio con el aceite de oliva para que se caliente. Luego, añadimos la cebolla roja finamente picada y salteamos muy bien con sal y pimienta negra al gusto.', '4\nIncorporamos la mantequilla y los champiñones tajados, mezclamos bien con la cebolla roja salteada y agregamos un poquito de pasta de ajo para dar sabor a nuestra receta.', '5\nAñadimos los macarrones ya cocinados según las instrucciones del paquete a la sartén y mezclamos con los ingredientes anteriores.', '6\nDespués, agregamos el salmón finamente picado y removemos para mezclarlo con la pasta.', '7\nAgregamos la salsa de queso que teníamos reservada y el vino blanco para dar un toque final a la preparación. Dejamos conservar la pasta en salsa durante unos minutos más y apagamos el fuego. Rectificamos sabor, es decir, probamos la pasta y si lo consideramos necesario añadimos un poco de sal, pimienta negra o cualquier ingrediente que creamos que hace falta.', '8\nServimos los macarrones con salmón y queso espolvoreando un poco de perejil fresco por encima. Si quieres, puedes añadir un poco de queso parmesano por encima y preparar una pechuga de pollo a la plancha de segundo o una ensalada verde como entrante.']",Valoración: 4 (1 voto),4 comensales,45m,Plato principal,Dificultad media,,[],"['400 gramos de Macarrones', '150 gramos de Salmón ahumado', '1 cucharada sopera de Mantequilla', '25 gramos de Queso brie', '1 unidad de Cebolla roja', '150 gramos de Champiñones tajados', '2 vasos de Salsa bechamel', '1 vaso de Vino blanco', '1 cucharadita de Aceite de oliva', '1 pizca de Pasta de ajo', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-macarrones-con-salmon-y-queso-57878.html
Espaguetis con carne picada,"Para los niños y padres, con estos espaguetis con carne picada acertaremos seguro y quedaremos como el perfecto anfitrión. Se trata de una receta sencilla, tradicional y deliciosa. Sigue leyendo y descubre con RecetasGratis.net cómo hacer espaguetis con carne y tomate.","['1\nReunimos todos los ingredientes necesarios para hacer los espaguetis con carne picada.', '2\nPonemos a cocer en el fuego una cacerola con agua, le echamos un poco de sal y una hoja de laurel. Cuando el agua empiece a hervir añadiremos los espaguetis.', '3\nCuando ya hayan pasado 10 minutos retiramos los espaguetis, los escurrimos y le añadimos un poco de agua fría, los volvemos a escurrir. Luego, los introducimos de nuevo en la cacerola ya escurridos.', '4\nAhora ponemos una sartén con un poco de aceite y, cuando esté caliente, añadimos la cebolla picada y la sofreímos.', '5\nCuando la cebolla esté un poco doradita, añadimos a continuación la carne picada con un poco de tomillo, ajo en polvo y orégano para que coja sabor.', '6\nCuando esté cocinada la carne picada, la incorporamos a la cacerola donde tenemos la pasta y en la sartén volvemos a poner un poco de aceite. Una vez caliente, añadimos el paquete de salchichas con las salchichas y el chorizo ya cortados.', '7\nCuando las salchichas y el chorizo estén cocinados, incorporamos los dos botes de tomate frito a la sartén para que se caliente un poco. Luego, añadimos todo el contenido de la sartén a la cacerola donde tenemos la pasta con la carne picada. Si lo prefieres, puedes elaborar tu propia salsa de tomate para pasta.', '8\nCuando tenemos todo en la cacerola lo removemos y listo. Ya podemos servir los espaguetis con carne picada y disfrutar. Podemos acompañarla con una ensalada verde.\nTruco: Si quieres la pasta más caliente puedes dejarla dos o tres minutos al fuego dentro de la cacerola.']",,4 comensales,45m,Plato principal,Dificultad baja,,[],"['250 gramos de Carne picada de cerdo', '300 gramos de Espaguetis', '1 unidad de Cebolla picada', '2 botes de Tomate', '1 unidad de Chorizo en rodajas', '1 paquete de Salchichas', '1 pizca de Ajo en polvo', '1 pizca de Tomillo', '1 pizca de Orégano', 'Aceite']",https://www.recetasgratis.net/receta-de-espaguetis-con-carne-picada-57858.html
Pizza napolitana tradicional,"Esta pizza napolitana es ideal para reuniones con amigos, pues quedarán maravillados con el sabor del ajo y perejil en una comida tan simple y típica como es la pizza. Sigue leyendo y descubre los pasos que en RecetasGratis.net te mostramos para aprender a preparar esta pizza fácil y rápida.","['1\nPara hacer la masa de la pizza casera colocamos en un recipiente hondo la mitad de la harina, el azúcar, la levadura y una cucharada de aceite. Revolvemos, agregamos la cucharada de sal disuelta en el agua y batimos hasta que quede una pasta sin grumos. Añadimos la harina restante y mezclamos hasta formar una masa homogénea (si queda muy blanda, agrega un poquito más de harina). Vierte por encima de la misma un poquito de aceite de oliva, tapa con un paño limpio y deja reposar.', '2\nPara rellenar la pizza napolitana pica bien fino el ajo y el perejil, y colócalos en una cazuela con dos cucharadas soperas de aceite de oliva. Corta el tomate en rodajas bien finitas y salpimenta al gusto. Reserva.', '3\nPara la preparación de la pizza italiana: en una bandeja para pizza coloca un poco de aceite quitando el exceso con una servilleta y estira encima la masa. Distribuye sobre la masa la salsa de tomate para pizza y espolvorea un poquito de orégano. Hornea la masa a temperatura media durante 10-15 minutos.', '4\nUna vez cocinada la masa, coloca el queso cortado en tiritas o rallado, como prefieras. Vuelve a hornear la pizza hasta que el queso se derrita.', '5\nUna vez derretido el queso, coloca sobre la pizza el aceite de oliva que preparamos con ajo y perejil esparciéndolo por toda la superficie. Luego, añade el tomate salpimentado y espolvorea con orégano. Y listo, ¡ya tienes tu pizza napolitana para sorprender a todos! Y para acabar de elaborar tu menú al más puro estilo italiano, prepara panna cotta de postre.']",,2 comensales,30m,Plato principal,Dificultad baja,,"['Recetas al horno', 'Recetas italianas']","['300 gramos de Harina 0000', '1 cucharada sopera de Aceite de oliva', '1 cucharada sopera de Azúcar', '1 cucharada sopera de Sal', '10 gramos de Levadura seca', '1 taza de Agua mediana', '1 pizca de Orégano', '1 pizca de Perejil', '1 diente de Ajo', '1 unidad de Tomate', '150 gramos de Queso mantecoso', 'Salsa para pizza']",https://www.recetasgratis.net/receta-de-pizza-napolitana-tradicional-57863.html
Canelones de verduras y gambas,"La receta de canelones de verduras y gambas es un plato apto para diabéticos que se elabora en pocos y sencillos pasos. Para elaborar estos canelones hemos utilizado distintas verduras, pero también se podrían añadir otras como el calabacín o la berenjena. Si os gusta el marisco y la pasta, no os perdáis esta receta diferente en RecetasGratis.net.","['1\nReunimos todos los ingredientes para elaborar los canelones de verduras y gambas.', '2\nHacemos un sofrito con la cebolla, los pimientos y la zanahoria picados finamente. Hemos salteado las verduras con un poco de aceite de oliva y hemos añadido sal.', '3\nMientras tanto, en una olla cocemos los canelones en abundante agua hirviendo con un poco de sal. Cuando estén listos los escurrimos y los metemos en un poco de agua fría para que no se peguen. A continuación los escurrimos de nuevo.', '4\nAgregamos las gambas picadas al sofrito y ponemos un poco más de sal y pimienta negra molida. Dejamos que se doren las gambas durante dos minutos.', '5\nA continuación, agregamos un poco de nata, removemos las verduras y apagamos el fuego. Reservamos el relleno de los canelones.', '6\nPor otra parte, preparamos una bechamel: derretimos la mantequilla, añadimos la harina hasta que se incorpore bien y por último, vamos agregando la leche hasta que quede una salsa fina y sin grumos. Es necesario poner un poco de sal y de nuez moscada.', '7\nUna vez escurridos los canelones, los disponemos sobre una superficie plana y vamos rellenando cada uno con un poco de preparado de verduras y gambas. No conviene llenarlos mucho para poder enrollarlos con facilidad. Una vez enrollados los disponemos en una fuente para horno engrasada con un poco de aceite.', '8\nCubrimos los canelones con la bechamel, ponemos las lonchas de queso encima y los metemos al horno a gratinar hasta que se doren.', '9\nSi os ha gustado la receta de canelones de verduras y gambas, probad otras recetas para diabéticos como el rape en salsa de nueces o las croquetas de verduras y queso. Y de postre, ¿qué os parece flan de vainilla para diabéticos?¡Que aproveche!']",,2 comensales,30m,Plato principal,Dificultad media,,"['Receta sin azúcar', 'Recetas al horno', 'Recetas italianas']","['½ unidad de Cebolla morada', '1 trozo de Pimiento amarillo', '1 trozo de Pimiento rojo', '1 unidad de Zanahoria', '12 unidades de Canelones', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 chorro de Nata', '15 unidades de Gambas', '1 cucharada sopera de Mantequilla', '2 cucharadas soperas de Harina', '1 vaso de Leche', '1 pizca de Sal', '1 pizca de Nuez moscada', '2 lonchas de Queso semicurado']",https://www.recetasgratis.net/receta-de-canelones-de-verduras-y-gambas-57864.html
Fusilli carbonara,"Los fusilli son un tipo de pasta en espiral, muy típica en la cocina italiana y en RecetasGrtais.net encontrarás las mejores recetas con fusilli que te puedas imaginar. En esta ocasión hemos preparado fusilli carbonara, aderezados con una salsa cremosa elaborada a base de huevo, nata y queso. Quedaos y aprended a elaborar este delicioso plato italiano.","['1\nReunimos todos los ingredientes para elaborar los fusilli carbonara. Esta receta se puede preparar con beicon ahumado o con panceta.', '2\nCortamos el bacon en tiras y lo freímos en una sartén. No es necesario añadir aceite o grasa, ya que el beicon suelta sus propios jugos.', '3\nEn un bol batimos el huevo con un poco de sal y pimienta. Si vais a preparar esta receta para cuatro comensales, utilizad dos huevos.', '4\nA continuación añadimos la nata y la nuez moscada. No es necesario añadir mucha cantidad de nata, depende de lo ligera o espesa que os guste la salsa. Además, recuerda que la receta original de salsa carbonara no lleva nata, solo huevo. Si la quieres hacer según la tradición italiana revisa la receta de salsa carbonara italiana.', '5\nPor último agregamos el queso rallado. Para esta receta es ideal utilizar queso parmesano.', '6\nPor otra parte, cocemos los fusilli en abundante agua hirviendo con un poco de sal. Hemos usado fusilli de verduras pero también puedes utilizar fusilli al huevo como en la receta de pasta con espinacas y jamón.', '7\nMezclamos el beicon con la salsa que hemos preparado. Escurrimos los fusilli, mezclamos la pasta caliente con la salsa y movemos bien.', '8\nEste plato de fusilli carbonara gusta mucho a los niños, por su sabor suave. Para conocer más recetas italianas, echad un vistazo a nuestras sugerencias:Pasta con mejillones a la naranjaPasta con patatas estilo italianoÑoquis a la Norma']",,2 comensales,30m,Plato principal,Dificultad media,,['Recetas italianas'],"['60 gramos de Beicon', '1 unidad de Huevo', '80 gramos de Queso rallado', '100 mililitros de Nata', '300 gramos de Fusilli', '1 pizca de Sal', '1 pizca de Pimienta negra molida', '1 pizca de Nuez moscada']",https://www.recetasgratis.net/receta-de-fusilli-carbonara-57856.html
Espaguetis a la carbonara estilo italiano,"En esta receta vamos a enseñarles a realizar una verdadera pasta italiana a la carbonara. La palabra carbonara proviene de ""carbone"", que en italiano significa ""al carbón"", ya que se dice era el plato principal de los fabricantes de carbón en los montes Apeninos. Como verás, muchas de las personas creen o piensan que la auténtica salsa carbonara contiene nata o crema de leche, pero no es así. En esta receta realizaremos el proceso original, así que sigue leyendo y descubre los pasos para aprender a preparar espaguetis a la carbonara estilo italiano.","['1\nEl primer paso para realizar la receta de espaguetis al estilo italiano es prealistar los ingredientes.', '2\nCorta la tocineta de cerdo en tiras finas y llévala a una sartén caliente para sofreírla durante unos minutos hasta que esté dorada. Reserva.', '3\nEn un tazón separa las yemas de las claras. Lo que vamos a utilizar para realizar la carbonara original es solamente las yemas de los huevos, pero si deseas puedes añadir una clara para que la salsa no quede tan espesa. El resto de las claras puedes guardarlas para utilizarlas en otra receta, como un bizcocho.', '4\nAñade sal, pimienta negra, queso parmesano y una pizca de pasta de ajo.', '5\nMezcla bien hasta integrar los ingredientes de la salsa carbonara original.', '6\nCocina los espaguetis hasta obtener el punto de cocción deseado. Recuerda que este puede ser al dente o más blanditos, eso ya es a gusto de los comensales.', '7\nAñade la mitad de la tocineta a la salsa carbonara italiana y mezcla muy bien hasta que se integren los ingredientes.', '8\nRecuerda que debes reservar medio vaso de la cocción de la pasta para finalizar la receta.', '9\nUna vez que la pasta alcance el punto de cocción deseado, añádela caliente al tazón donde tenemos la salsa carbonara. Debemos dejar que con el calor de la pasta se cocine la salsa. De igual manera, lleva una sartén a fuego medio con el aceite de oliva y cocina la pasta carbonara durante cinco minutos a fuego medio. Apaga el fuego y retírala.', '10\nSirve los espaguetis estilo italiano añadiendo una cucharada de queso parmesano a cada uno de los platos y acompañando con unas hojas de albahaca para dar un toque de sabor extra a nuestra receta. Como has podido observar, la salsa carbonara no lleva crema de leche, por lo que esta es la versión italiana original. Prepara panna cotta casera para completar tu menú italiano y queda como el perfecto anfitrión.']",Valoración: 5 (3 votos),4 comensales,45m,Plato principal,Dificultad media,,"['Receta sin lactosa', 'Recetas italianas']","['400 gramos de Espaguetis', '1 cucharada sopera de Aceite de oliva', '3 unidades de Huevos', '100 gramos de Queso parmesano', '150 gramos de Panceta o tocineta', '1 vaso de Agua de cocción de la pasta', '1 pizca de Sal', '1 pizca de Pimienta negra']",https://www.recetasgratis.net/receta-de-espaguetis-a-la-carbonara-estilo-italiano-57848.html
Canelones de marisco fríos,¿Buscas un entrante fácil de preparar para una cena con amigos? Pues estos canelones de marisco fríos son ideales. Aprende a prepararlos siguiendo estos sencillos pasos de RecetasGratis.net y sorprende a todos tu invitados.,"['1\nVeamos los ingredientes para preparar estos canelones fríos. La salsa de tomate y la mayonesa la puedes sustituir por una salsa rosa ya hecha. La piña envasada es en su jugo, descarta las confecciones con almíbar porque contienen mucho azúcar. Para las gambas hemos elegido una confección de gambas ya peladas y cocidas. En cuanto a los canelones, puedes optar por confecciones de canelones rápidos, que no se cuecen.', '2\nPrepara las láminas de canelones siguiendo las instrucciones de la marca correspondiente. En este caso, las hervimos en abundante agua con sal y luego las escurrimos y dejamos que se enfríen.', '3\nA continuación, preparamos una salsa rosa mezclando la mayonesa y la salsa de tomate.', '4\nTroceamos la piña, las barritas de surimi y las gambas y lo mezclamos todo en un bol junto con la salsa rosa.', '5\nCon esta mezcla de marisco y salsa rosa rellenamos las láminas de canelones y los disponemos con cuidado sobre un plato. Deja que se enfríen en la nevera durante unos 10 minutos antes de servir. Si prefieres una receta un poco más elaborada échale una ojeada a estos deliciosos canelones de merluza y gambas. ¡A disfrutar de los canelones fríos!']",,2 comensales,30m,Entrante,Dificultad media,,[],"['8 láminas de Canelones', '6 barras de Surimi', '70 gramos de Gambas peladas cocidas', '3 rodajas de Piña en su jugo', '3 cucharadas soperas de Salsa de tomate', '3 cucharadas soperas de Mayonesa']",https://www.recetasgratis.net/receta-de-canelones-de-marisco-frios-57818.html
Pasta con salmón y tomates secos,"La pasta con salmón y tomates secos es un plato ligero y fácil de preparar. Es ideal para una cena rápida en casa o bien para el tupper de la oficina, ¡serás la envidia de tus compañeros con esta deliciosa pasta! Sigue el paso a paso que en RecetasGratis.net te detallamos para aprender a elaborar esta receta baja en calorías.","['1\nAquí tenemos los ingredientes para esta pasta con salmón. Los tomates secos son de bote, pero si tienes tiempo y quieres divertirte puedes probar a elaborarlos tú siguiendo esta receta de tomates secos. El salmón es ahumado, aunque también queda delicioso con un filete de salmón fresco. Las alcaparras y la salsa de soja son opcionales.', '2\nMientras hervimos la pasta en abundante agua con sal siguiendo las instrucciones de la marca correspondiente, en una sartén con un poco de aceite doramos el salmón ahumado al tiempo que lo troceamos con una cuchara de madera.', '3\nA continuación, añadimos los tomates secos troceados, las alcaparras y la salsa de soja, y dejamos que se haga el conjunto durante unos minutos. Esta receta con salmón admite muchas variantes, también puedes añadir especias al gusto.', '4\nAgregamos la pasta cocida y ligeramente escurrida y lo removemos todo. Podemos añadir un poco más de salsa de soja al gusto.', '5\nEmplatamos la pasta con salmón y tomates secos y añadimos un poco de orégano. Sírvela con una copa de vino blanco de primer plato, y como segundo puedes optar por un filete de pescado con pimiento o bien un filete de pescado alcaparrado. ¡Que aproveche!']",Valoración: 5 (1 voto),1 comensal,15m,Cena,Dificultad baja,,['Recomendada para perder peso'],"['70 gramos de Pasta corta', '100 gramos de Salmón ahumado', '4 unidades de Tomate seco', '3 cucharadas de postre de Alcaparras', '1 chorro de Salsa de soja', '1 chorro de Aceite', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-pasta-con-salmon-y-tomates-secos-57817.html
Canelones de verduras para celíacos,"En esta receta aprenderemos a realizar unos canelones rellenos de verduras, ideales para las personas celíacas ya que son libres de gluten. En este caso se reemplaza la pasta por hojas de acelga, por lo que, además, es una receta nutritiva y deliciosa. Sigue leyendo y aprende en RecetasGratis.net a preparar estos canelones para celíacos.","['1\nAntes de realizar esta receta sin gluten, el primer paso es alistar todos los ingredientes.', '2\nEn una sartén con aceite caliente, saltea las verduras previamente cortadas en tiras delgadas hasta que estén blandas y doradas. Salpimenta al gusto.', '3\nEn una olla con agua hirviendo y sal, cocina las hojas de acelga (retirando el tallo duro) durante tres minutos. Pasado este tiempo retíralas y reserva.', '4\nEstira las hojas de acelga y añade en un extremo un poco de verduras para realizar un rollo ajustado. De esta forma, se realiza el canelón sin nada de gluten.', '5\nDispón en una refractaria un poco de salsa napolitana y sobre esta agrega los canelones de verduras, cubre con más salsa, añade queso mozzarella rallado por encima y hornéalos a 180°C durante 10 minutos.', '6\nSirve los canelones de verdura para celíacos bien calientes. Son perfectos para disfrutar a la hora del almuerzo o la comida, acompañados de unas empanadas sin gluten.']",Valoración: 5 (1 voto),2 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para perder peso', 'Receta sin gluten', 'Recetas al horno']","['6 hojas de Hojas de acelga', '80 gramos de Zanahoria', '80 gramos de Calabacín verde', '80 gramos de Pimiento rojo', '80 gramos de Cebolla roja', '150 mililitros de Queso mozzarella', '200 mililitros de Salsa napolitana', '1 chorro de Aceite de oliva', '1 pizca de Pimienta', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-canelones-de-verduras-para-celiacos-57802.html
Lasaña de pollo y carne molida,"En esta receta vamos a realizar una deliciosa lasaña de pollo y carne con la que vas a poder deleitar a tus comensales e invitados. La lasaña es una de esas deliciosas recetas italianas que todos conocemos muy bien, así que no pierdas el paso a paso de esta receta fácil y aprende con RecetasGratis.net a preparar una lasaña mixta de pollo y carne.","['1\nNuestro primer paso para realizar la receta de lasaña mixta es prealistar los ingredientes.', '2\nUna vez tengamos las hojas de lasaña cocinadas, en una refractaria previamente engrasada vamos adiciona en el fondo una hoja de lasaña y encima un poco de pollo desmechado. Échale un vistazo a la receta de sándwich de pollo y aguacate para saber cómo cocinar el pollo para desmecharlo o utiliza el pollo que te haya sobrado de otros platos como una sopa de pollo o un pollo horneado.', '3\nBaña con un poco de la salsa bechamel y agrega queso mozzarella encima y un poco de parmesano. Si quieres hacer esta salsa tu mismo puedes seguir la receta de salsa bechamel para lasaña.', '4\nAhora vamos a realizar la salsa para la capa de carne. Para ello, lleva un sartén a fuego medio y adiciona una cucharada de aceite de girasol, agrega la carne molida con sal, pimienta negra y pasta de ajo al gusto.', '5\nAdiciona una cucharada de orégano y mezcla bien hasta que se sofrían bien estos ingredientes.', '6\nAgrega el vino tinto para que puedas obtener del fondo del sartén los jugos de nuestra carne. Este proceso se llama desglacear.', '7\nCubre con la salsa napolitana y deja cocinar durante unos 20 minutos. Vas a ver que la combinación del vino tinto y la salsa napolitana dará un sabor realmente exquisito.', '8\nUna vez esté lista la salsa de carne, cubre la primera capa con una hoja de pasta cocinada y encima adiciona la salsa de carne que realizamos. Añade nuevamente queso parmesano y mozzarella.', '9\nRepite el proceso de las capas de pollo y carne hasta llegar a la superficie de la refractaria. Es ideal que en la ultima capa añadas también suficiente queso mozzarella y parmesano para que éste se gratine en el horno. Lleva nuestra lasaña mixta al horno a 180ºC. durante unos 15-20 minutos aproximadamente o hasta que el queso gratine.', '10\nSirve nuestra lasaña de pollo y carne molida y acompaña con una ensalada césar clásica y a disfrutar de una comida exquisita.Si deseas más recetas con pasta y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",Valoración: 5 (4 votos),8 comensales,2h 30m,Plato principal,Dificultad media,,"['Recetas al horno', 'Recetas italianas']","['1 docena de Hojas de lasaña cocinadas', '1 libra de Queso mozzarella rallado', '1 taza de Queso parmesano', '1 unidad de Pechuga de pollo cocinada y desmechada', '4 tazas de Salsa bechamel', '4 tazas de Salsa napolitana', '500 gramos de Carne molida', '1 copa de Vino tinto']",https://www.recetasgratis.net/receta-de-lasana-de-pollo-y-carne-molida-57775.html
Fideos en salsa caprese,"En esta receta vamos a realizar una típica receta italiana, unos fideos con salsa caprese, la cual consiste en combinar salsa napolitana con queso mozzarella y albahaca. Quédate en RecetasGratis.net para aprender a cocinar esta deliciosa receta de origen italiano, ¡te sorprenderá!","['1\nEl primer paso para realizar esta receta italiana es prealistar los ingredientes.', '2\nEn una sartén adiciona la salsa napolitana con la albahaca seca y lleva a fuego medio durante 10 minutos aproximadamente. Lo ideal es que estos dos ingredientes se infusionen de manera correcta.', '3\nAdiciona los fideos cocinados a la sartén donde tenemos la salsa base. Deja conservar durante algunos minutos, teniendo cuidado para que no se sobrecocine la pasta.', '4\nAgrega la crema de leche para seguir con la preparación de la salsa caprese y apaga el fuego. Este ingrediente dará un toque cremoso a nuestra receta italiana.', '5\nSirve los fideos en salsa caprese añadiendo queso parmesano al gusto por encima y decorando con un poco de orégano. Sencilla, práctica y deliciosa, puedes acompañar esta receta con una ensalada Panzanella y completar tu menú italiano.']",Valoración: 5 (2 votos),4 comensales,30m,Plato principal,Dificultad media,,['Recetas italianas'],"['300 gramos de Fideos cocinados', '250 gramos de Salsa napolitana casera', '100 gramos de Queso mozzarella', '1 cucharadita de Albahaca seca', '60 mililitros de Crema de leche', '2 cucharadas soperas de Queso parmesano']",https://www.recetasgratis.net/receta-de-fideos-en-salsa-caprese-57774.html
