title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Alfajorcitos de soja con miel,,"['1\nSe tamizan los ingredientes secos.', '2\nSe agrega el aceite y con un tenedor o con la punta de los dedos se mezcla con la harina.', '3\nSe añade la leche poco a poco en pequeñas porciones y se mezcla con el tenedor hasta formar una masa suave.', '4\nColóquese la masa sobre una tabla enharinada y mezclará en pocos segundos.', '5\nExtiéndase la masa con el grosor de ½ pulgada y córtese los alfajorcitos con una copa.', '6\nSe cocinan en una asadera sin engrasar en horno caliente durante 15 minutos.', '7\nCuando están listos se retiran del horno, se cortan por la mitad y se esparce en una parte manteca y en la otra miel, se junta y se sirven.']",Valoración: 3 (9 votos),,,,,,,"['2 tazas de harina de soja cernada', '¾ de cucharadita de sal', '¾ de taza de leche', '½ taza de miel', '2 cucharadita de polvo de hornear', '4 cucharadas de manteca para el relleno']",https://www.recetasgratis.net/receta-de-alfajorcitos-de-soja-con-miel-26231.html
Milanesas de Soja facil,,"['1\nMezclar todos los ingredientes, agregar agua tibia hasta formar una masa, espolvorear con harina la superficie donde se trabajara y el palo de amasar, estirar la masa.', '2\nUna vez logrado el espesor necesario, (aprox 4mm) marcarlas y cortarlas.', '3\nPoner la olla de agua al fuego, cuando esta hierva, ir colocando las milanesas de a dos por vez ( esto es una pre-cocción).', '4\nCuando suben a las superficie se deben sacar con una espumadera y acto seguido se rebozan, con pan rallado de gluten o avena super fina. Freírlas vuelta y vuelta hasta que se doren.', '5\nRociarlas con jugo de limon antes de comer.De esta Preparacion según espesor y tamaqo, saldran entre 40-50 milanesas. Buen provecho!!!']","Valoración: 3,4 (58 votos)",,,,,,,"['1 kg. de harina de Soj', '1 kg. de Avena extra fina', '1 kg. de harina Aglutinada', '100 gr de germen de trigo', '150 gr. de provenzal', '1 cucharada de nuez moscada', 'Sal', 'Pimienta al gusto']",https://www.recetasgratis.net/receta-de-milanesas-de-soja-facil-26220.html
Pescado con Garbanzos y Papas,,"['1\nCocinar 7 minutos en la micro-ondas, en poca agua sin sal, la Papa y las Arvejas.', '2\nTrozar el Pescado.', '3\nCocerlo 5 minutos. en la micro-ondas con 3 cucharadas de Aceite.', '4\nCocinar 3 minutos en la micro-ondas en una grande pirex la Cebolla con 2 cucharadas de Aceite.', '5\nAgregar en la misma pirex el Tomate, el Perejil, el Orégano, la Albahaca, la Sal y el Ají picante.', '6\nContinuar la cocción por 10 minutos más.', '7\nJuntar en seguida la Papa trozada, las Arvejas, los Garbanzos y el Pescado cocido.', '8\nMezclar y, eventualmente, calentar.', '9\nMachacar el Ajo, cortar en trocitos las Aceitunas, mezclarlos con el alimento y servir.']","Valoración: 3,3 (57 votos)",,,,,,,"['300 g. Filete de Salmón', '½ lata 120 g Garbanzos', '5 cucharadas Aceite de Oliva 50 g', '100 g Papas', 'Perejil varias ramitas', '1 cucharadita Sal dietética', '100 g Tomate maduro', '1 cucharadita colmada Orégano', '10 Aceitunas deshuesadas', '100 g Cebolla picada', 'Albahaca varias hojas', 'Ajo 3 gruesos dientes 20 g', '50 g Arvejas frescas o congeladas', 'Ají molido 1 punta de cucharadita']",https://www.recetasgratis.net/receta-de-pescado-con-garbanzos-y-papas-26134.html
Succotash (plato de los indios americanos),Foto cortesía de Carlos Rafael Ramírez,"['1\nFreír el bacon cortado en tiritas en el aceite hasta que esté crujiente. Reservar al calor.', '2\nEn la grasa de fritura del beicon, rehogar la cebolla y añadir el maíz y 1 taza de leche.', '3\nLlevar a ebullición, añadir la otra taza de leche y las alubias y volver a cocer.', '4\nIncorporar la nata y sazonar al gusto, hirviendo unos minutos. Decorar con el beicon y el perejil']","Valoración: 3,5 (6 votos)",4 comensales,30m,,Dificultad baja,,[],"['4 tazas de granos de maíz', '2 tazas de alubias blancas al natural (de frasco)', '4 lonchas de beicon ahumado', '1 taza de cebolla picada', '2 tazas de leche', '1/2 taza de nata líquida', '1 cucharada de aceite de oliva', 'sal', 'pimienta negra recién molida', 'pimienta de Cayena', 'y perejil']",https://www.recetasgratis.net/receta-de-succotash-plato-de-los-indios-americanos-25580.html
Habas estofadas,,"['1\nDerretir una cucharada de manteca de cerdo en una sartén grande.', '2\nAñadir el jamón o la panceta cortado en daditos pequeños, remover y apenas comience a tomar color añadir la cebolla picada fina.', '3\nBajar el fuego y dejar que se poche la cebolla un buen rato, hasta que quede transparente, momento en el cual añadiremos las habas bien limpias y dejaremos que comiencen a tomar color en la sartén.', '4\nAgregar entonces una cucharadita pequeña de harina, remover y mojar abundantemente con un vino blanco seco.', '5\nDejar cocer todo a fuego lento, removiendo de vez en cuando hasta que las habas queden tiernas, de un bonito color marrón y amorosamente trabadas en una salsa espesita.', '6\nRectificar de sal y servir muy caliente.']","Valoración: 3,4 (55 votos)",,,,,,,"['200 gr. de habas tiernas', '1 cebolla grande', '100 gr. de jamón o panceta', '1 puntita de harina', 'manteca de cerdo', 'sal', 'pimienta', 'vino blanco.']",https://www.recetasgratis.net/receta-de-habas-estofadas-25243.html
Habas con repollo y morcilla,,"['1\nPicar y lavar el repollo y poner a cocer junto con las habas con un poco de agua y sal. Cuando todo esté tierno, escurrir y pasar a una fuente.', '2\nAparte, dorar los ajos previamente picados en 5 cucharadas de aceite y echarlos con la grasa sobre las habas. A continuación, freír la morcilla cortada en rodajas gruesas. Colocar la morcilla en la fuente y servir caliente.']",Valoración: 3 (7 votos),,,,,,,"['1/2 Kg. de habas pequeñas desgranadas', '1 repollo pequeño', '2 morcillas de arroz', '2 dientes de ajo', 'aceite', 'sal']",https://www.recetasgratis.net/receta-de-habas-con-repollo-y-morcilla-25242.html
Habas con morcón,,"['1\nProcurar que las habas sean pequeñas y muy frescas.', '2\nDesgranadas de la misma manera que se hace con los guisantes.', '3\nFreír la cebolla cortada en trozos pequeños sin dejar que se dore.', '4\nPor ello, remover constantemente con una cuchara de madera.', '5\nEn una cazuela aparte, sofreír las habas y cuando empiecen a romper la piel echar el agua, la sal, dar varias vueltas y tapar para que se cuezan.', '6\nAñadir a la cebolla, el morcón, la morcilla y el jamón picados.', '7\nSofreír e incorporarlo a las habas, mezclar y añadir el orégano.']","Valoración: 3,3 (54 votos)",,,,,,,"['3 Kg de habas tiernas con vaina', '1 vaso de aceite', '50 gr. de jamón veteado', '50 gr. de morcón (embutido murciano)', '2 morcillas secas', '1/2 cebolla grande', '1/2 cucharada de orégano', '1 vaso de agua', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-habas-con-morcon-25241.html
Tortilla de garbanzos,,"['1\nSe mezcla todo bien, agregando 2 cucharadas de aceite y se deja reposar por 1 hora.', '2\nSe ponen en una asadera 4 cucharadas de aceite y se pone la mezcla bien disuelta.', '3\nSe mete al horno y se saca cuando esté bien dorado.']","Valoración: 3,3 (54 votos)",8 comensales,1h 30m,Entrante,Dificultad baja,,['Recetas al horno'],"['1/4 kg. harina de garbanzo', '5 cucharaditas harina de trigo', '1 litro de agua tibia', 'Sal al gusto']",https://www.recetasgratis.net/receta-de-tortilla-de-garbanzos-25190.html
Cuajada de habichuelas con la salsa de la ostra,,"['1\nCortar la cuajada en dados de 1,5 cm. de grosor.', '2\nLimpiar y cortar las setas en rodajas.', '3\nCortar las cebollas en trozos de 2.5 cm.', '4\nCortar el apio en trozos diagonales de 1,5 cm. de ancho.', '5\nCortar el pimiento en trozos de 1.5 cm.', '6\nCalentar una cucharada sopera de aceite y rehogar la cuajada de habichuelas hasta que esté dorada.', '7\nSacar del aceite.', '8\nCalentar la otra cucharada sopera de aceite y añadir las setas, las cebolletas y el pimiento, remover y freír durante un minuto.', '9\nAgregar la cuajada.', '10\nMezclar la maicena con la salsa de ostras y el jerez y ponerlo dentro de la sartén con el resto de los ingredientes.', '11\nMezclar bien durante un minuto o dos más y servir.']",Valoración: 2 (1 voto),,,,,,,"['225 gr. de cuajada de habichuelas', '113 gr., de setas frescas', '6 cebolletas', '3 tallos de apio', '1 pimiento rojo o verde', '2 cucharadas soperas de aceite vegetal', '125 ml. de agua', '1 cucharada sopera de maicena', '2 cucharadas soperas de salsa de ostras', '4 cucharaditas de jerez seco', '4 cucharaditas de salsa de soja.']",https://www.recetasgratis.net/receta-de-cuajada-de-habichuelas-con-la-salsa-de-la-ostra-25099.html
Panizas,,"['1\nPoner el agua a hervir con la sal.', '2\nAl primer hervor, se le añade poco a poco, con una cuchara de palo la harina de garbanzo, hasta que ya no admita más.', '3\nUn truco para saber cuando apartarla del fuego es ver que la masita no se pega a las paredes del cacharro.', '4\nRetíralo del fuego y dejar enfriar.', '5\nCorta la masa en rebanadas y freírlas en abundante aceite de oliva bastante caliente.', '6\nUna variante, en dulce, como postre, si al apartarla añadimos azúcar y canela molida.', '7\nServir fría.']","Valoración: 3,4 (52 votos)",,,,,,,"['Medio litro de agua', 'Un cuarto de harina de garbanzo', 'Sal']",https://www.recetasgratis.net/receta-de-panizas-23625.html
Chupe de Habas,,"['1\nEn una olla y en aceite bien caliente freír la cebolla, añadir la pasta de tomate y revolver unos instantes.', '2\nAgrega el caldo de carne, las habas peladas, las papas en trozos y el arroz.', '3\nDejar cocer a fuego moderado.', '4\nAntes de servir añadir los huevos ligeramente batidos, el queso fresco picado y un chorrito de leche evaporada.', '5\nServir muy caliente.']","Valoración: 3,7 (58 votos)",,,,,,,"['1/2 kilo de habas', '1 cucharada de pasta de tomate', '6 tazas de caldo de carne', '1 cucharada de ají molido', '4 papas blancas', '3 cucharadas de arroz', '100 gr. de queso fresco', '2 huevos', '1/2 taza de cebolla picada', 'leche evaporada.']",https://www.recetasgratis.net/receta-de-chupe-de-habas-19520.html
Garbanzos con Langostinos,,"['1\nEste plato es típico en la Feria del Caballo de Jerez de la Frontera.', '2\nDejar los garbanzos en remojo la noche anterior.', '3\nCocer los garbanzos sólo con agua hasta que estén tiernos (reservar el caldo de la cocción).', '4\nEn una cacerola echar el aceite y freír los ajos muy picaditos hasta que tomen color, añadir los langostinos pelados y rehogar un poco.', '5\nUna vez hecho esto, se añaden los garbanzos con el agua de cocción hasta cubrirlos (no más).', '6\nPosterirmente se añade el vino, el pimentón y la sal y se deja cocer durante 10 minutos a fuego lento.', '7\nPara 4 personas.']","Valoración: 3,4 (43 votos)",,,,,,,"['8 puñado garbanzo', '2 cabeza ajo', '1 vaso vino fino', '1 dl aceite de oliva', '1 cucharadita pimentón dulce', 'Sal (al gusto)', '1/2 kg langostino crudo']",https://www.recetasgratis.net/receta-de-garbanzos-con-langostinos-18736.html
Gachas de Matanza Manchegas,,"['1\nPlato típico manchego exquisito. La harina de almortas se puede conseguir en cualquier tienda especializada en productos manchegos.', '2\nEn una sartén honda se derriten 100 gramos de manteca de cerdo. Se fríen 6 dientes de ajo y 200 grs de hígado de cerdo.', '3\nCuando esté frito se aparta y se tritura el hígado y el ajo en un mortero. En la misma sartén se rehoga la harina de almortas (1 cucharada sopera bien llena por persona) durante 3 minutos.', '4\nA continuación se añade el pimentón (una cucharada de café por persona) y se rehoga 20 segundos.', '5\nAñadir 1,5 litros de agua, la sal y el orégano y cocer hasta que las gachas espesen removiendo cada 2 minutos.']","Valoración: 3,4 (43 votos)",,,,,,,"['Harina', 'Pimentón dulce', 'Hígado de cerdo', 'Manteca de cerdo', 'Ajo', 'Orégano', 'Agua', 'Sal']",https://www.recetasgratis.net/receta-de-gachas-de-matanza-manchegas-18709.html
Pacholitas de Soja,,"['1\nSe hidrata la soja y se exprime muy bien, se mezcla con la avena cruda, se rayan las verduras y se pica la cabolla y el perejil, se mezcla todo,se agrega el huevo y una pizca de los polvos, sal al gusto y se pone el pan molido necesario para que quede una masa consistente.', '2\nSe forman bolitas y se aplanan un poquito y por último se fríen.', '3\nSi usted no quiere freirlas las puede poner al horno.', '4\nSe acompaña con ensalada y se pueden bañar las pacholitas con una salsa de jitomate.']",Valoración: 4 (4 votos),,,,,,,"['1 taza soja deshidratada', '1 taza avena (cruda y sin sabor artificial)', '1 ud. zanahoria', '1 ud. calabaza', '1 ud. patata', '1/2 ud. cebolla', 'perejil (un poco)', '1 ud. huevo', 'pan rallado', 'pimienta negra molida', 'ajo en polvo', 'sal']",https://www.recetasgratis.net/receta-de-pacholitas-de-soja-16866.html
Milanesas de Soja caseras,,"['1\nCOMO NO TIENEN CONSERVANTES COMO LAS COMPRADAS DURAN 5 DIAS EN LA HELADERA.', '2\nMezclar las dos harinas, sal, orégano, y agua hasta formar una masa.', '3\nEstirar, cortar con cortante redondo(del tamaño de una tapa de empanada).', '4\nPoner en agua hirviendo y cuando suben a la superficie sacarlas, escurrirlas y pasarlas enseguida por pan rallado.', '5\nCocinar en horno con poco aceite (no freír), se le puede poner salsa y un trozo de mozarella hasta gratinar.', '6\nSon muy sanas y ricas.']",Valoración: 4 (25 votos),,,,,,,"['1 taza harina glutinada', '1 taza harina de soja', 'sal', 'orégano', 'agua (cantidad necesaria)']",https://www.recetasgratis.net/receta-de-milanesas-de-soja-caseras-16759.html
Caraotas negras,"Las caraotas negras no son otros que los frijoles o porotos negros, pero en Venezuela se conocen como caraotas y forman parte de la dieta básica de todos los venezolanos.Si te gustan las legumbres y disfrutas con platos potentes como la fabada asturiana o unas buenas lentejas, no puedes dejar de probar esta variedad de frijoles, porque las caraotas, si se hacen con un buen sofrito base, son todo un manjar.Pon atención a la receta y disfruta comiendo un rico plato de caraotas negras venezolanas, ¡no te arrepentirás.","['1\nEn una olla grande se vierte el agua sobre las caraotas y se dejan remojar por un máximo de 12 horas y un mínimo de 5 horas. Las caraotas son los frijoles o alubias negras, también conocidas como porotos negros.', '2\nEl día de la preparación, en la misma olla, se agrega el pimentón, previamente cortado en juliana, y se cocina a fuego medio por hora y media o hasta que ablanden. Este proceso puede ser mucho más rápido si usamos una olla express o a presión, pero no es algo imprescindible.Cuando las caraotas ya estén blandas, sazonamos con una pizca de sal al gusto.', '3\nAparte, hacemos un sofrito de cebolla, ají y ajo con unas gotas de aceite. Corta todo finamente o en trozos más grande si quieres sentirlos dentro de las caraotas y cocina hasta que las verduras estén hechas.Sazona con una pizca de comino y retira del fuego. El sofrito base para caraotas puede variar según los gustos, así que no cortes si quieres añadir o cambiar cualquier ingrediente de la lista.', '4\nYa para terminar, se añade el sofrito a la olla con las caraotas y mantenemos la cocción bajando el fuego al mínimo. Continua así unos 10 minutos y listo.Las caraotas negras se pueden servir más secas o con más caldo al gusto, tal como si fuese un plato de lentejas con verduras. Así mismo, también le puedes añadir cualquier tipo de carne. \nTruco: Siempre se recomienda dejar un poco de caldo a las caraotas para que queden más gustosas.', '5\nLas caraotas negras son ideales para acompañar cualquier tipo de platos, carnes, un arroz blanco con tajadas de plátano o lo que se te ocurra. A nosotros nos encanta comerlas con unas buenas arepas venezolanas. ¡A disfrutar!']","Valoración: 3,5 (36 votos)",4 comensales,45m,Plato principal,Dificultad media,,"['Recomendada para veganos', 'Recetas venezolanas']","['10 tazas de Agua (2400 mililitros)', '2 tazas de Caraotas negras', '1 unidad de Pimentón rojo', '1 cucharadita de Sal', '3 cucharadas soperas de Aceite', '1 unidad de Cebolla picada', '3 unidades de Ají dulce picado', '1 cabeza de Ajo triturada', '1 cucharada postre de Comino']",https://www.recetasgratis.net/receta-de-caraotas-negras-16017.html
Palo a pique llanero,"Esta vez RecetaGratis te lleva a viajar por los senderos de los llamados “llaneros venezolanos”, hombres a caballo, recios y trabajadores que necesitan una gran ingesta calórica. Por eso, te ofrecemos una sabrosa receta, oportuna para todo aquel que necesite mucha energía: el palo a pique o paloapique llanero.¿Y qué es el palo a pique? Pues es en realidad un plato compuesto por una combinación de arroz con frijoles llamados ""boca de santo"" (no las caraotas) y plátano pintón hervido, muchas veces espolvoreado con queso blanco rallado salado. Como sucede comúnmente en la gastronomía venezolana, posee muchas versiones, según la región donde se prepare o el gusto de los comensales.Otras alternativas con las que puedes preparar el paloapique son: carne de res salada deshilachada en fibras, carne seca, carne de animales de caza, frijoles blancos o rojos guisados en sofrito, arroz blanco, plátano maduro o plátano macho frito en tajadas, carne de res, carne de res molida, cochino, chuleta de cochino, especies, papelón, tomates y ajíes dulces o picantes, topocho verde, chicharrón y hasta con morcilla.Si necesitas grandes dosis de energía, este plato tradicional venezolano es para ti. ¿Te animas a preparar tu propia versión?","['1\nSelecciona las leguminosas, desechando las ramas, piedras y frijoles defectuosos. Luego, utiliza un bol para colocar los frijoles bayos con agua y deja reposar toda la noche anterior a la preparación del palo a pique. Descarta todo los granos que floten. Al día siguiente lava varias veces y escurre muy bien. Para preparar unos buenos frijoles con chuletas es muy importante el remojo.', '2\nPrepara una cacerola con agua suficiente para cubrir los frijoles. Cocina hasta que las leguminosas estén tiernas. Aparte, prepara un sofrito con cebolla, ajo, pimentón verde, ají dulce, orégano, sal y pimienta negra molida. Luego, incorpora el guiso a la cacerola. Espera aproximadamente 30 minutos más de cocción. Si se consume mucho, agrega agua y remueve. Al finalizar la preparación, reserva 2 tazas de frijoles con poco liquido.\nTruco: Opcional: también puedes agregar chicharrón al paloaqpique guayanés, así lo cocinan en algunas partes de Venezuela.', '3\nPrepara todos los ingredientes y enseres necesarios. Lava los vegetales, pica la carne de res y cerdo (chuleta) en cubos. Mide las proporciones necesarias de cada ingrediente y reserva.La combinación de los frijoles con cerdo, además del resto de ingredientes, te aseguran una gran carga energética para el organismo.', '4\nPrepara el arroz utilizando 2 tazas de arroz por 1 de agua. Cocina a fuego alto, espera hasta que rompa en hervor, añade sal y tapa. Baja el fuego, calcula unos 10-12 minutos y revisa la consistencia del arroz. Reserva.', '5\nCorta todos los ingredientes en cubos o a la juliana. Tritura (machaca) el ajo o pícalo finamente.\nTruco: Los vegetales representan una parte esencial en cualquier receta venezolana.', '6\nPrepara un cazo con aceite y sofríe todos los vegetales. En este paso tienes dos opciones: o sofríes todos los vegetales, o sofríes la cebolla y el ajo primero e incorporas después las carnes (res y cochino). Recuerda que en ambos casos hay que añadir la Carmencita o colorante alimenticio.\nTruco: Otros ingredientes que puedes agregar al sofrito son morcilla y tocineta.', '7\nAñade las carnes y saltea hasta que todo quede asado y sazonado.\nTruco: Esta receta venezolana resulta muy versátil, porque incluso puedes reemplazar algunos ingredientes por otros más comunes de tu localidad.', '8\nAgrega el arroz poco a poco y remueve. Todos los ingredientes deben quedar perfectamente integrados.', '9\nEste plato tradicional venezolano puede satisfacer a cualquier persona en el mundo que necesite una buena dosis de energía o realice jornadas de trabajo extenuantes.¡Anímate a probar este poderoso plato caribeño de palo a pique llanero! Por favor, comparte tus comentarios con nosotros y...¡sorprende con una foto!']","Valoración: 3,6 (41 votos)",4 comensales,2h 30m,Plato principal,Dificultad baja,,['Recetas venezolanas'],"['250 gramos de frijoles bayos o frijoles rojos', '500 gramos de arroz blanco', '150 gramos de chuleta de cerdo', '150 gramos de carne de res', '1 pimentón grande (preferiblemente rojo)', '2 cebollas medianas', '1 papa', '2 tomates pequeños', '3 dientes de ajo', '1 cebollín, cebolleta o cebolla verde', '500 mililitros de caldo de pollo', '1 chorro de aceite vegetal o aceite de oliva', '100 gramos de tocineta (opcional)', '150 gramos de morcilla (opcional)', '150 gramos de chicharrón (opcional)', '1 pizca de sal', '1 pizca de comino', '1 sobre de Carmencita o colorante alimenticio', '2 ajíes dulces', '1 ajo porro', '1 pizca de orégano', '1 pizca de pimienta molida']",https://www.recetasgratis.net/receta-de-palo-a-pique-llanero-16011.html
Enfrijoladas,,"['1\nSe prepara el relleno, mezclando el queso y la cebolla.', '2\nEn la liquadora de ponen los frijoles, la leche y el cubito de caldo de pollo, y se licua hasta que quede como una pasta homogenea liquida.', '3\nPosteriormente se pone a calentar en un sarten.', '4\nSe pone a calentar el aceite en un serten aparte, y cuando este caliente, se pone una tortilla a la vez calentandola por aproximadamente 3 segundo de cada lado y se ponen apiladas sobre un plato para quetarles un poco del aceite.', '5\nYa que haya terminado de calentar las tortillas rapidamente ( con mucha precaucion por que las tortillas van a estar calientes) se pasan sobre la salsa de los frijoles por un solo lado y se le agrega la mezcla del queso rallado y la cebolla y se enrolla como tubo y se sigue el mismo procedimiento con todas las tortillas.', '6\nPosteriormente se distribuyen 4 enfrijoladas en cada plato, se les baña salsa de frijoles encima y se les pone queso rallado para decorar.', '7\nSe puede acompañar de chiles toriados, ensaladas y papas y zanahorias freidas.']","Valoración: 3,9 (55 votos)",,,,,,,"['250 gr de frijoles recien cocidos', '1/2 lata de leche evaporada', '1/2 cubo de caldo de pollo', 'Sal al gusto', '700 gr de queso panela rallado', '50 gr de cebolla finamente picada', '20 Tortillas Queso panela rallado al gusto para decorar', 'Aceite ( para freir)']",https://www.recetasgratis.net/receta-de-enfrijoladas-15794.html
Puchero tradicional,,"['1\nPoner en remojo los garbanzos 12 horas antes.', '2\nEchar todos los ingredientes limpios y enteros en una olla (la patata a trozos), y cubrir de agua hasta arriba.', '3\nA fuego fuerte la primera 1/2 hora en la que vamos espumando de vez en cuando.', '4\nDejar hervir durante 2 o 3 horas hasta que la carne estè bien tierna.', '5\nApartar la cebolla, el pimiento y el tomate.', '6\nPara 6 personas.', '7\nservir el caldo con los garbanzos en plato hondo y de segundo la pringà formada por la ternera, el tocino , el pavo, el pollo, el chorizo y algunos garbanzos. Nivel de dificultad : 2 Tiempo de preparación: 180 min Tiempo de cocción : 180']","Valoración: 3,3 (33 votos)",,,,,,,"['250 gr Garbanzos', 'Agua', '1 trozo de carne de ternera', '1 costilla añeja', '1 trozo de tocino', '1 hueso de tuètano', '1 patata', '1 cebolla', '1 tomate', '1 pimiento', '1 choricito', '1 muslo y 1/2 pechuga de pollo', 'Sal']",https://www.recetasgratis.net/receta-de-puchero-tradicional-15666.html
Frisoles,,"['1\nSe lavan los frisoles y se ponen a remojar en agua fría desde la noche anterior. En la misma agua se ponen a cocinar por 3 horas con la garra (si se desea)-cuero de cerdo-, la zanahoria, los plátanos y el hogao. Cuando estén blandos se le agrega el aceite, la sal y el comino y se dejan conservar hasta lograr el espeso deseado.', '2\nSe sirven con arepas, patacones (platano verde pisado y frito), chicharrones (piel de cerdo), arroz blanco, platano maduro, huevo frito, chorizo, carne molida, aguacate, ensalada y una cazuelita de hogao para cada comensal.', '3\nPreparación Hogao: se sofríen los tomates y las cebollas en el aceite, revolviendo hasta lograr una salsa suave.', '4\nSe le agrega la sal, la pimienta y el color.', '5\nPuede conservarse en frasco de vidrio en el refrigerador.', '6\nIntenten no comerlo a altas horas de la noche porque puede caer pesado, pero eso si no dejen de disfrutarlo que es el mejor plato tipico de Colombia.', '7\nEs originario de Antioquia.', '8\nNivel de dificultad : 2', '9\nTiempo de preparación: 60 min', '10\nTiempo de cocción : 20', '11\nVegetariana']",Valoración: 4 (5 votos),,,,,,,"['3 tazas de frisoles cargamanto (rojos) o rosados', '15 tazas de agua', '1 libra de pezuña de cerdo', '2 plátanos verdes pelados y picados menuditos con la uña', '1 zanahoria rallada', '1 taza de hogao, licuado o molido', '2 cucharadas de aceite', 'Sal', 'Pimienta y comino al gusto', 'Ingredientes Hogao', '2 libras de tomate de aliño picados', '6 tallos de cebolla picados', '4 cucharadas de aceite', 'Sal', 'Pimienta y azafrán al gusto']",https://www.recetasgratis.net/receta-de-frisoles-15633.html
Frijoles borrachos colombianos,"En esta receta vamos a realizar una receta de frijoles típicos colombianos. Para hacerlos, realizaremos un guiso base, al que le añadiremos cerveza para finalizar la cocción. Se trata de un proceso sencillo que da como resultado un plato exquisito, ideal para las épocas de frío. Sigue leyendo y cocina con RecetasGratis.net estos deliciosos frijoles borrachos colombianos.","['1\nEl primer paso para realizar nuestra receta de frijoles borrachos es prealistar los ingredientes.', '2\nDebes hidratar los frijoles rojos con suficiente agua la noche anterior a su preparación.', '3\nAl día siguiente, lleva a una olla honda con suficiente agua, desechando el agua en que la hidratamos los frijoles y añadiendo agua nueva. Agrega sal, pimienta negra, un poco de laurel y tomillo al gusto. Cocina los frijoles hasta que estén blandos y reserva.', '4\nEn una olla honda aparte adiciona la cebolla larga, la cebolla blanca y el tomate en cuadros muy finos.', '5\nAñade un poco de aceite de girasol, sal, pimienta negra y pasta de ajo al gusto. Saltea hasta que realices un sofrito base para nuestros frijoles borrachos.', '6\nAdiciona el tocino en cuadros medianos y las salchichas troceadas, saltea con el sofrito base anterior durante algunos minutos.', '7\nCubre la preparación con las cervezas hasta bañar todos los ingredientes.', '8\nAdiciona el plátano verde en cuadros y los frijoles cocinados para que podamos terminar la cocción de los frijoles colombianos.', '9\nPor último, añade la zanahoria rallada para dar un poco de espesor a nuestra receta y deja conservar durante 15 minutos a fuego lento, o hasta que observes que los frijoles ya toman consistencia.', '10\nSirve los frijoles borrachos colombianos calientes. Estos frijoles tienen un excelente sabor, pues la cocción de estos con la cerveza da un toque especial a la receta. Adiciona el cilantro fresco a cada uno de los platos y listo. Puedes servir acompañados de arroz blanco o una ensalada de templada de papas. Si quieres más recetas típicas de Colombia, o tienes alguna duda, ¡deja tu comentario! A disfrutar de esta receta.']","Valoración: 3,7 (56 votos)",5 comensales,1h 30m,Plato principal,Dificultad media,,['Recetas colombianas'],"['300 gramos de Frijoles rojos', '250 gramos de Tocino de cerdo', '6 unidades de Salchichas', '1 unidad de Zanahoria', '150 gramos de Cebolla larga', '1 unidad de Plátano verde', '2 unidades de Cerveza', '4 unidades de Tomates rojos', '1 unidad de Cebolla blanca', '1 cucharada sopera de Cilantro fresco', '1 pizca de Sal', '1 pizca de Pimienta negra', '1 pizca de Pasta de ajo']",https://www.recetasgratis.net/receta-de-frijoles-borrachos-colombianos-15631.html
Habas machacadas con cecina -bosara-,,"['1\nDejar las habas en remojo 1 hora, lavar y escurrir.', '2\nPoner al fuego con suficiente agua con 1 cebolla cortada en trozos, la hierba buena, el apio o el perjil.', '3\nGuisar las habas a fuego lento quitando la espuma, hasta que queden muy blandas.', '4\nColarlas, echyar sal y trocitos de cecina, hervir hasta que esté espesa.', '5\nFreir el ajo machacado con el cilantro en aceite muy caliente.', '6\nEchar la 1/2 del ajo sobre la Bosara y adornar con el resto después de servir en platos.', '7\nServir fría.']",Valoración: 3 (1 voto),,,,,,,"['2 vasos de habas secas, peladas y machacadas', '1 cucharada de hierba buena molida', '1 manojo de perejil o apio', '1 cebolla pequeña cecina ( de ternera )', 'Basterma', 'Sal', 'Taqleya', '1 cucharada grande de cilantro molido', '1 cabeza de ajos pequeña', '2 cucharadas de aceite']",https://www.recetasgratis.net/receta-de-habas-machacadas-con-cecina-bosara-14622.html
Guisantes con salsa de tomate y carne,,"['1\nDesgranar los guisantes.', '2\nFreir la cebolla en aceite, añadir los trozos de carne y mover hasta que se seque el agua, echar los guisantes y dejar 1/4 de hora.', '3\nAñadir el tomate, la sal, la pimienta y dejar cocer a fuego lento, añadiendo agua en caso de necesidad.', '4\nServir caliente con arroz mufalfal ( Pilaf).']",Valoración: 4 (19 votos),,,,,,,"['1 kg de guisantes', '1/2 kg de carne para guisar', '2 vasos de tomate triturado / o salsa de tomate', '3 cucharadas de aceite', '1 cebolla rallada', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-guisantes-con-salsa-de-tomate-y-carne-14615.html
