title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Jericallas de Guadalajara,"Se dice que este postre mexicano se creó en las cocinas de un antiguo orfanato en Guadalajara; el nombre de jericalla se atribuye a la Monja Jerica, la creadora de esta fantástica receta. Si tienes antojo de algo dulce y lleno de tradición quédate en RecetasGratis.net y aprende cómo hacer Jericallas de Guadalajara paso a paso.","['1\nEl primer paso para cocinar las Jericallas estilo Guadalajara es poner a la mano todos nuestros ingredientes y utensilios a ocupar, de esta manera facilitaremos el proceso de elaboración.', '2\nComenzaremos nuestro postre típico mexicano separando las claras de las yemas en dos tazones diferentes. Para esta receta ocuparemos únicamente las yemas, sin embargo no tires las claras, puedes utilizarlas para preparar un rico almuerzo ligero como por ejemplo huevos con nopales ligth.', '3\nBatimos vigorosamente las yemas junto con el azúcar y la vainilla hasta que el azúcar se disuelva por completo.', '4\nEn una olla a fuego medio se ponen a hervir las dos tazas de leche junto con la canela, al primer hervor retiramos del fuego. Apartamos media taza de leche mientras esta sigue caliente y en ella disolvemos la fécula de maíz.', '5\nAgregamos la leche con fécula de maíz a las yemas batidas, de este modo igualaremos la temperatura de nuestras mezclas y así evitamos que las yemas se cuezan.', '6\nIncorporamos las yemas a la leche restante y revolvemos suavemente.', '7\nSe vierte la mezcla en cuatro moldes individuales y se colocan tapados en una cacerola con agua caliente que cubra los moldes hasta la mitad. Cocemos al baño María durante cuarenta minutos o hasta que las Jericallas de Guadalajara estén bien cocidas. Retiramos del fuego.', '8\nUna vez nuestro postre entibie guardamos en el refrigerador por al menos una hora antes de comer. Las Jericallas de Guadajara saben mucho mejor frías, pero puedes comerlas calentitas si así lo prefieres. Anímate a probar esta dulce receta mexicana y si tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en escribir tus comentarios.']",,4 comensales,1h 30m,Postre,Dificultad media,,['Recetas mexicanas'],"['1 taza de Leche entera', '1 taza de Leche evaporada', '60 gramos de Azúcar', '30 gramos de Fécula de maíz', '2 piezas de Huevo', '5 gramos de Canela', '10 mililitros de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-jericallas-de-guadalajara-56254.html
Fresas con vinagre de Módena,"En esta receta traemos un postre tradicional italiano que, aunque no es muy conocido a nivel mundial, cada vez está adquiriendo más popularidad. Vamos a trabajar con fresas o frutillas en un almíbar y adicionaremos un poco de vinagre balsámico para darle un toque de aroma. Veamos los ingredientes y el paso a paso que en RecetasGratis.net te mostramos para preparar estas fresas con vinagre de Módena.","['1\nEl primer paso para realizar nuestra receta de fresas es prealistar todos los ingredientes.', '2\nLleva una sartén a fuego medio con media taza de agua y adiciona el azúcar, disuelve muy bien hasta que se mezclen los ingredientes. Lo que queremos obtener con esta preparación es un almíbar para realizar el postre.', '3\nUna vez observes que la mezcla de azúcar y agua ha adquirido la consistencia de almíbar espeso como se observa en la fotografía adiciona las fresas previamente cortadas y lavadas. Mezcla muy bien los ingredientes.', '4\nAdiciona el vinagre de Módena y deja conservar a fuego bajo hasta que nuestro postre tome espesor. Apaga el fuego y deja enfriar la receta.', '5\nSirve la receta de fresas con vinagre acompañada con una cucharada de yogur sin dulce. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']",,4 comensales,45m,Postre,Dificultad media,,['Recetas italianas'],"['200 mililitros de Vinagre de Módena', '500 gramos de Fresas o frutillas', '150 gramos de Azúcar (¾ taza)', '1 taza de Yogur sin dulce']",https://www.recetasgratis.net/receta-de-fresas-con-vinagre-de-modena-56246.html
Ganache de fresa,"Rica receta y muy sencilla de hacer, con pocos ingredientes que podrás conseguir con relativa facilidad y lograrás sorprender a quienes lo prueben. Es una muestra de cómo puedes preparar algo distinto en poco menos de media hora. Sigue leyendo y prepara con RecetasGratis.net esta ganache de fresa de forma fácil y rápida.","['1\nIngredientes tan sencillos como la nata, el chocolate blanco y la gelatina de fresa completan esta receta.', '2\nTroceamos el chocolate blanco y lo reservamos.', '3\nPonemos la nata a calentar en un cazo a fuego lento hasta que esté a punto de hervir.', '4\nCuando justo haya llegado al punto de hervor, la retiramos del fuego y añadimos el chocolate al recipiente removiendo con una cuchara de madera hasta que se funda bien todo el chocolate.', '5\nIncorporamos la gelatina de fresa y seguimos moviendo hasta que desaparezcan los grumos y se forme una cobertura lisa y homogénea.', '6\n¡Y listo! Ya tienes tu ganache de fresa preparada para rellenar tartas o decorar cupcakes. Para este último uso, deberás reservar la cobertura en el frigorífico durante varias horas para que endurezca y puedas trabajarla con ayuda de una manga pastelera. Y si quieres conocer otras variantes, no te pierdas nuestra receta de ganache de chocolate, ¡te encantará!']","Valoración: 4,3 (3 votos)",2 comensales,30m,Postre,Dificultad baja,,[],"['150 gramos de Chocolate blanco', '200 gramos de Nata para montar', '2 cucharadas soperas de Gelatina de fresa en polvo']",https://www.recetasgratis.net/receta-de-ganache-de-fresa-56228.html
Rollos dulces de nuez,"Los rollos dulces de nuez son un postre mexicano originario del estado de Coahuila, donde se prepara el dulce para la fiesta de San Juan. En el resto del país se prepara este delicioso postre para cerrar con broche de oro la cena de Navidad. No te pierdas el paso a paso de esta dulce receta y aprende con RecetasGratis.net a prepararla, seguro te encantará.","['1\nAntes de preparar este postre típico mexicano debemos tener todos nuestros utensilios a la mano y nuestros ingredientes bien pesados.', '2\nEn un a olla con cuatro tazas de leche a fuego medio se agrega todo el azúcar, dos cucharaditas de vainilla, la barra de margarina, la taza de crema y media taza de miel de vainilla. Se revuelve todo suavemente y cuando suelte el hervor se baja el fuego a lento.', '3\nCuando comience a espesar se le añade una taza de pasitas y toda la nuez picada junto con dos cucharaditas de nuez moscada. Revuelve muy bien.', '4\nCuando esté bien espeso y con consistencia de pasta se retira del fuego, se bate con una pala de madera y se saca de la olla.', '5\nSe extiende la pasta para rollos dulces en una charola plana previamente engrasada o cubierta con papel encerado. Dejamos enfriar un poco y formamos un rollo.', '6\nPuedes cortar la pasta en forma de pequeños rollos o servir la pieza completa en una charola. Los rollos dulces de nuez se bañan con miel de vainilla y se decora con nueces encima, finalmente se espolvorea con azúcar glass al gusto.']",Valoración: 5 (1 voto),6 comensales,1h 30m,Postre,Dificultad media,,"['Receta sin sal', 'Recetas para Navidad', 'Recetas mexicanas']","['1 litro de Leche', '90 gramos de Margarina', '1 taza de Crema', '1 taza de Miel de vainilla', '600 gramos de Nuez picada', '1 taza de Nuez en mitades', '100 gramos de Pasitas', '1 cucharadita de Extracto de vainilla', '500 gramos de Azúcar blanca', '2 cucharaditas de Nuez moscada', '100 gramos de Azúcar glass']",https://www.recetasgratis.net/receta-de-rollos-dulces-de-nuez-56211.html
Bombones de higos secos,"Estos bombones de higos secos son una delicia vegana para cualquier fiesta y, en general, para todo el año. Se trata de una receta que nació de la combinación de varias y una serie de inconvenientes que surgieron durante la preparación. Económicos, fáciles, rápidos y deliciosos, ¿qué más se puede pedir? Sigue leyendo y descubre los pasos para elaborar estos exquisitos bombones veganos, ¡qué aproveche!","['1\nPara hacer estos bombones veganos, coge un bol y bate los higos ya troceados, las nueces, la pulpa de la manzana y el coco hasta obtener una masa homogénea.', '2\nPara darle consistencia a la masa, añade galletas trituradas una a una y mezcla a mano. Deberás incorporarlas de esta forma para asegurarte de añadir la cantidad justa de galletas veganas.', '3\nCuando obtengas una masa manejable, forma pequeñas bolas. Reboza la mitad de los bombones en semillas de sésamo y la otra mitad en semillas de amapola para tener variedad.', '4\nDéjalas reposar en un lugar libre de humedades durante 4 horas como mínimo y ¡listo! Puedes colocar cada uno de los bombones de higos y nueces en cápsulas de papel como las que se utilizan para las magdalenas. Más recetas fáciles y aptas para personas veganas y vegetarianas en mi blog Cocina con Luz Verde.']",Valoración: 5 (1 voto),4 comensales,4h,Postre,Dificultad baja,,['Recomendada para veganos'],"['½ taza de Higos secos troceados', '½ taza de Nueces peladas', '½ unidad de Manzana roja (solo la pulpa)', '2 cucharadas soperas de Coco seco rallado', 'Galletas dulces veganas', 'Semillas de sésamo y de amapola']",https://www.recetasgratis.net/receta-de-bombones-de-higos-secos-56225.html
Crumble de fresa,"El crumble es un postre que se realiza con frutas, en este caso con fresas, y va cubierto de una masa crocante como la textura de una galleta. Este se lleva al horno y, por lo general, se consume caliente acompañado de helado. Sigue leyendo y aprende con RecetasGratis.net a preparar este crumble de fresa, es ideal para fiestas y otras celebraciones.","['1\nAntes de realizar este postre, el primer paso es alistar todos los ingredientes.', '2\nCortar las fresas en rodajas, disponer en un molde y agregar 1 cucharada de azúcar, macerar un poco y deja reposar.', '3\nAparte, en un bol frotar con los dedos hasta obtener migas la harina, el resto del azúcar y la mantequilla fría cortada en cubos.', '4\nAñadir una gotas de esencia de vainilla y frotar un poco más, fíjate en la consistencia que se observa en la fotografía.', '5\nAñadir esta mezcla sobre las fresas y hornear el crumble a 180ºC durante 20 minutos.', '6\nFinalmente dejar reposar un poco y servir el crumble de fresa, es ideal consumir con flanes, como el flan de chocolate, o helados como el de vainilla a la hora de la merienda. Si te ha gustado esta receta tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 3 (2 votos),2 comensales,30m,Postre,Dificultad baja,,"['Receta sin lactosa', 'Recetas al horno']","['10 unidades de Fresas', '100 gramos de Harina de trigo', '85 gramos de Azúcar blanca', '50 gramos de Mantequilla', '1 gota de Esencia de vainilla']",https://www.recetasgratis.net/receta-de-crumble-de-fresa-56224.html
Huevos de chocolate rellenos,"Esta receta se me ocurrió luego de ver un programa en TV. Es una idea sencilla y seguro que sorprenderás a los niños con esta creativa y deliciosa idea. Sigue esta receta paso a paso y aprende cómo rellenar huevos de chocolate de forma fácil y rápida, sin muchas complicaciones y con una combinación deliciosa.","['1\nEl primer paso para hacer estos deliciosos huevos de chocolate con sorpresa, será preparar el relleno. Para hacerlo debes cortar las fresas en pequeños trozos. Yo me he decidido por el toque ácido de las fresas que contrastan bien con el dulce del chocolate, pero puedes usar cualquier relleno, preferiblemente de frutas.', '2\nA continuación, exprime el limón entero y mezcla el zumo con el azúcar, como si se tratase de una limonada.', '3\nPon a marinar las fresas en esta mezcla de limón y deja en la nevera una media hora para que queden con un sabor ácido muy agradable.', '4\nPasado este tiempo, el siguiente paso será abrir el huevo para poder rellenarlo. Te recomiendo calentar ligeramente un cuchillo con un quemador. Si no tienes un quemador no te preocupes, puedes calentarlo directamente al fuego.', '5\nCorta la tapa del huevo de chocolate un poco más arriba de la mitad. Si no tienes huevos Kinder no te preocupes, puedes usar cualquier tipo de huevo de chocolate siempre y cuando sea hueco por dentro. Saca el regalo y resérvalo para la decoración final.', '6\nColoca el relleno de fresas en el huevo. Escurre un poco las fresas antes, la idea es que haya sólo fruta dentro, aunque no pasa nada si se cuela un poco de líquido.', '7\nPara cerrarlo tienes dos opciones, puedes dejarlo así y hacer una tapa con nata montada o merengue, o como en mi caso, recolocar la propia tapa del huevo. Para ello, coloca la tapa con cuidado y sella los bordes con un poco de calor. Conserva en la nevera para que endurezca de nuevo.', '8\nMientras, estira unas piezas de fondant casero o comprado ya hecho, de distintos colores para decorar. La decoración queda a tu imaginación. Yo he utilizado negro, blanco y rosa.', '9\nComo ya explicamos, puedes decorar el huevo de chocolate relleno a tu gusto. Yo he decidido hacer círculos y tapar la unión con una tira de colores.', '10\nYa sólo queda colocar el huevo en un plato decorado con chuches y el muñeco sorpresa para darle una alegría a los más pequeños de casa. Este postre divertido seguro les encantará y verás como el sabor ácido de las fresas combina perfectamente con el chocolate.']",,1 comensal,30m,Postre,Dificultad baja,,[],"['1 unidad de Huevo Kinder sorpresa', '4 unidades de Fresones', '1 unidad de Limón', '2 cucharadas soperas de Azúcar', '2 trozos de Fondant de colores']",https://www.recetasgratis.net/receta-de-huevos-de-chocolate-rellenos-56206.html
Crema volteada,,"['1\nPara hacer el caramelo, poner a fuego bajo el azúcar directamente en el molde y dejar que se derrita completamente, ponerlo a un lado.', '2\nEn un bol mezclar las dos leches. Aparte batir los huevos e incorporarlos a la mezcla de leche. Vaciar todo al molde azucarado .', '3\nPonerlo al horno en baño María por 45 minutos. Vigilar que al introducir el cuchillo salga limpio con eso se sabrá si esta listo .', '4\nDejar en reposo hasta que tome temperatura ambiente y luego dejar que temine de cuajar en la nevera unas cuatros horas. Pasado este tiempo, desmoldar colocando el camaelo como base y disfrutar de la deliciosa crema volteada.']","Valoración: 3,8 (193 votos)",10 comensales,30m,Postre,Dificultad baja,,[],"['1 lata de Leche evaporada', '1 lata de Leche condensada', '3 unidades de Huevo', '½ taza de Azúcar (100 gramos)']",https://www.recetasgratis.net/receta-de-crema-volteada-18344.html
Figuras con frutas para niños,"Sorprende a los más pequeños de casa con una ensalada de frutas original, haz que adoren comer fruta con este plato creativo, divertido y diferente: los muñecos de fresa. Sigue el paso a paso y descubre lo fácil que es preparar frutas para niños. Con un poco de paciencia y ganas serás capaz de crear magia en la cocina, anímate.","['1\nPrimero alista todos los ingredientes, este creativo plato de frutas para niños es muy fácil de preparar y aunque en los ingredientes no hemos incluido melón, yo también lo agrego para darle más variedad al plato pero no es imprescindible.', '2\nA continuación prepara un envase de agua con sal. Aquí depositaremos las bolas de manzana para que no se oxiden tan rápido.', '3\nUtiliza el saca bolas y corta 5 bolas de manzana. El proceso puede resultar un poco complicado dependiendo de la manzana, no te desesperes y hazlo con cuidado para que las bolas queden con una forma bonita. Ve dejando las bolas en el bol con agua.', '4\nLuego, repite la operación con las fresas. Las bolas de fresa las puedes usar para hacer otras recetas con fresa o para decorar el plato final para los niños.', '5\nSaca las bolas de manzana del agua, escúrrelas un poco y coloca las virutas de caramelo enterrando la mitad de éstas a forma de pico. Fíjate en la imagen.', '6\nHacer los ojos de los muñecos de fresa es lo más complicado, para ello tienes varias opciones. Lo más sencillo es derretir un poco de chocolate y colocar gotas de éste con un palillo para formarlos. También puedes trabajar con fondant negro haciendo pequeñas bolitas y colocándolas con palillos. No te preocupes si las caras te quedan un poco raras, ya verás que quedan muy bien al colocarlas en las fresas.', '7\nFinalmente, encaja las caras de manzana en los huecos que hemos hecho en las fresas, hazlo con mucho cuidado . Verás como cambian las caras y se ven tiernas y deliciosas!', '8\nFinalmente termina de decorar el plato de frutas para niños con todos los muñecos de fresa, melón cortado en cuadros o cualquier otra fruta que desees que los niños coman. Y si estás buscando recetas originales y divertidas para los pequeños de casa también puedes revisar:Espaguetis de coloresPasta con salchichas']","Valoración: 4,8 (4 votos)",1 comensal,15m,Postre,Dificultad baja,,[],"['5 unidades de Fresas', '1 unidad de Manzana roja', '1 puñado de Virutas de colores circulares', '1 trozo de Chocolate para fundir', '1 vaso de Agua', '1 cucharada postre de Sal']",https://www.recetasgratis.net/receta-de-figuras-con-frutas-para-ninos-56195.html
Macedonia de frutas con yogur,"Un postre de lo más sano, nutritivo y sencillo, además proponemos servir la macedonia sobre la corteza de una piña vacía a modo de bol para una bonita y original presentación. Una de las muchas ideas que puedes encontrar para preparar postres de verano. Sigue leyendo y aprende con RecetasGratis.net a elaborar esta refrescante macedonia de frutas con yogur.","['1\nPreparamos todos los ingredientes que vamos a utilizar, pudiendo escoger la fruta de temporada que más os guste.', '2\nCortamos la piña por la mitad y la vaciamos, posteriormente la vamos a utilizar como cuenco.', '3\nCortamos toda la fruta en trozos, entre ella la pulpa de la piña que sobraba.', '4\nMezclamos la fruta y la vertemos en el cuenco de piña.', '5\nPor otro lado, preparamos el aderezo de yogur. Para ello, cogemos un bol y añadimos al yogur, el azúcar y rallamos el limón para darle un toque más especial. Mezclamos bien.', '6\nVertemos el yogur en la piña con frutas y lo metemos en la nevera para que enfríe bien y listo para comer. Como ves, se trata de una macedonia de frutas muy sencilla, diferente y deliciosa, ideal para conseguir que los más pequeños consuman este tipo de alimentos tan beneficiosos para su desarrollo. No te pierdas nuestra receta de filete ruso de pollo y prepárales un menú sano, divertido y lleno de sabor.']",,4 comensales,30m,Postre,Dificultad baja,,['Recomendada para perder peso'],"['Fruta variada', '1 unidad de Piña', '200 gramos de Yogur natural', '1 cucharadita de Azúcar', '1 unidad de Limón']",https://www.recetasgratis.net/receta-de-macedonia-de-frutas-con-yogur-56188.html
Gelatina de elote,"El elote es uno de los ingredientes más característicos de la gastronomía tradicional mexicana, basados en él existen cientos de deliciosas recetas, tanto dulces como saladas. Hoy en RecetasGratis.Net queremos enseñarte cómo preparar un rico postre mexicano: gelatina de elote. Sigue leyendo y no te pierdas el paso a paso.","['1\nEl primer paso para cocinar la gelatina de elote es poner a la mano todos nuestros ingredientes y utensilios a ocupar, de esta manera facilitaremos su elaboración.\nTruco: Los elotes también pueden ser de lata.', '2\nComenzamos hidratando la grenetina con agua fría. Aparte desgranamos los elotes y reservamos.', '3\nLicua los granos de elote con la leche evaporada y el azúcar. Luego integra a la mezcla anterior junto con el resto de la leche entera y la vainilla.\nTruco: Si lo prefieres puedes usar azúcar mascabado en lugar de azúcar refinada.', '4\nLlevamos a hervir la mezcla de elote junto con una ramita de canela y dejamos cocer a fuego medio por diez minutos cuidando que no se tire la leche. Cuando esté listo retira del fuego y deshecha la canela.', '5\nAgrega de inmediato la grenetina previamente hidratada para que se disuelva. Puedes mezclar con un batidor globo y de este modo nos aseguramos de que no queden grumos en nuestra gelatina de elote casera.', '6\nYa que enfríe un poco vierte en un molde y refrigera a punto firme.', '7\nDesmolda la gelatina de elote y decora al gusto con algunos granos de elote o nuez picada. Recuerda que tenemos otras recetas de gelatinas de colores y en mosaico que también te pueden gustar. Esperamos que pruebes ésta dulce receta mexicana, y si tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en escribir tus comentarios.']","Valoración: 4,6 (7 votos)",8 comensales,45m,Postre,Dificultad baja,,"['Receta sin sal', 'Recetas mexicanas']","['4 cucharadas soperas de Grenetina', '160 mililitros de Agua fría', '2 piezas de Elote', '1 litro de Leche', '1 lata de Leche evaporada', '2 cucharaditas de Vainilla', '1 rama de Canela', '1 taza de Azúcar (200 gramos)']",https://www.recetasgratis.net/receta-de-gelatina-de-elote-56151.html
Brownies de chocolate blanco sin gluten,"Para todas aquellas personas intolerantes al gluten que dejaron de comer dulces por contener esta sustancia, en esta ocasión traemos una receta pensada para ellos, brownies sin gluten. Se trata de una elaboración muy sencilla y realmente deliciosa, así que no lo pienses más y ponte manos a la obra con RecetasGratis.net para preparar estos increíbles brownies de chocolate blanco para celíacos.","['1\nEl primer paso para realizar esta receta es prealistar los ingredientes del postre sin gluten.', '2\nEn un bol, adiciona la harina integral sin gluten y el azúcar y mezcla bien. Es importante que la harina integral se pase por un colador para que nuestra receta quede más fina.', '3\nAñade los huevos uno a uno con la esencia de vainilla y mezcla muy bien hasta que se integren en la masa de brownies para celíacos.', '4\nLo ideal es que obtengamos una masa espesa como la que se observa en la fotografía. Añade la taza de leche y mezcla bien.', '5\nDerrite la mantequilla y adiciona el chocolate blanco a esta mezcla para que se fundan los dos ingredientes.', '6\nAñade la mezcla anterior de chocolate blanco y la mantequilla al bol donde tenemos la masa de los brownies sin gluten y mezcla bien hasta que se integren los ingredientes.', '7\nLleva la preparación para celíacos a un molde de silicona y precalienta el horno a 200ºC. Una vez caliente, hornea los brownies a 180ºC durante 30-35 minutos aproximadamente, o hasta que estén nuestro postre sin gluten.', '8\nUna vez retires los brownies sin gluten, puedes bañarlos con chocolate blanco, dejar enfriar y degustar. No te pierdas nuestra receta de pancakes sin gluten para disfrutar de un desayuno delicioso. Si deseas más recetas de postres y tienes algún comentario o inquietud, escríbenos ¡Disfruta!']",Valoración: 5 (1 voto),4 comensales,1h 30m,Postre,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['200 gramos de Chocolate blanco', '125 gramos de Mantequilla sin gluten', '150 gramos de Azúcar (¾ taza)', '3 unidades de Huevos', '1 pizca de Esencia de vainilla', '75 gramos de Harina integral sin gluten', '1 taza de Leche (240 mililitros)']",https://www.recetasgratis.net/receta-de-brownies-de-chocolate-blanco-sin-gluten-56134.html
Crepes con crema de naranja,"Los crepes son de origen francés y en la actualidad se consumen en gran parte del mundo. Existen dos tipos de crepes, los dulces y las salados, en esta receta realizaremos unos crepes dulces con una salsa espesa de naranja, un postre ideal para consumir en la merienda acompañado de un té.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn un bol batir la harina cernida, el azúcar, la pizca de sal, la leche y el huevo. Revuelve bien todo hasta obtener una mezcla homogénea.', '3\nEn una sartén derretir un poco de mantequilla y agregar un cucharón de la mezcla, esparcirlo rápidamente por todo la sartén hasta obtener una capa muy delgada. Cocinar a fuego bajo 2 minutos por cada lado.', '4\nAparte, mezclar la crema de leche con la leche condensada, agregar el zumo de la naranja y batir rápidamente, refrigerar por 10 minutos.', '5\nUna vez estén listos los crepes, doblar en 4 hasta formar una especie de cono. Guíate con la fotografía.', '6\nFinalmente añadir la crema de naranja y si lo desean acompañar con unas rodajas de fresas y un poco de azúcar glass. Si te ha gustado esta receta de crepes con crema de naranja, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (2 votos)",2 comensales,30m,Postre,Dificultad baja,,[],"['200 gramos de Harina de trigo', '1 unidad de Huevo', '20 gramos de Azúcar', '100 mililitros de Leche', '1 pizca de Sal', '20 gramos de Mantequilla', '1 unidad de Naranja', '100 mililitros de Leche condensada', '100 mililitros de Crema de leche (½ taza)']",https://www.recetasgratis.net/receta-de-crepes-con-crema-de-naranja-56092.html
Brownie de milo,"El brownie es un pastel plano de chocolate, es un postre típico de la gastronomía de Estados Unidos, se conoce con este nombre por su color marrón oscuro y se le pueden añadir algunos ingredientes como arequipe (dulce de leche), maní, nueces, etc. Esta variación se realiza con milo lo que le dará un sabor delicioso al brownie.","['1\nAntes de realizar esta receta, el primer paso es alistar todos los ingredientes.', '2\nEn un bol mezclar el azúcar, la esencia de vainilla, la mantequilla derretida y los huevos hasta obtener una mezcla homogénea.', '3\nAgregar la harina, el polvo de hornear y el milo. Batir hasta que se integren por completo todos los ingrediente.', '4\nLlevar la mezcla a un molde y cocinar en el horno a 180 grados C, durante 20 minutos.', '5\nCuando esté listo, desmoldar y porcionar. Si lo desean puedes espolvorear azúcar glass y acompañar el brownie de milo con helado de vainilla. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (13 votos)",8 comensales,30m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas colombianas']","['200 gramos de Milo en polvo', '250 gramos de Harina de trigo', '125 gramos de Mantequilla sin sal', '180 gramos de Azúcar', '2 unidades de Huevos', '1 cucharadita de Esencia de vainilla', '1 cucharadita de Polvo de hornear']",https://www.recetasgratis.net/receta-de-brownie-de-milo-56070.html
Whisky sour helado de manzana,"Este tipo de preparación es también conocida como poptail (cóctel en forma de helado o paleta). Debes buscar una combinación de frutas ácidas con frutas dulces para lograr un contraste de sabores que, junto al licor, generarán una explosión única en la boca. Sigue leyendo y aprende con RecetasGratis.net a preparar este rico whisky sour helado.","['1\nEl primer paso de esta receta es alistar todos los ingredientes. Para ello, mezclar el agua con el azúcar y un limón. Ten en cuenta que las cerezas deben contener un poco del almíbar.', '2\nEn un procesador o licuadora, procesar la manzana pelada y cortada junto con las cerezas y la mezcla del limón.', '3\nAdicionar el whisky y corregir de sabor agregando limón o azúcar según sea necesario.', '4\nVerter la mezcla en recipientes individuales, preferiblemente copas, y colocar los palitos de bambú como se observa en la fotografía. Llevar al congelador por una noche o hasta que estén solidificados', '5\nCuando estén congelados, ya podemos servir y degustar el helado de whisky sour de manzana y cerezas.']","Valoración: 3,7 (3 votos)",7 comensales,15m,Postre,Dificultad baja,,"['Receta sin lactosa', 'Receta sin sal']","['90 gramos de Manzana verde', '30 gramos de Cerezas confitadas', '2 unidades de Limón', '50 mililitros de Whisky escocés', '30 mililitros de Agua', '15 gramos de Azúcar', '7 unidades de Palitos de bambú']",https://www.recetasgratis.net/receta-de-whisky-sour-helado-de-manzana-56051.html
Cacahuates garapiñados,"Hoy podrás aprender a preparar uno de los dulces más típicos de la gastronomía mexicana. A todos nos encanta este alimento y lo podemos encontrar en muchos sitios, como ferias y parques, y es por eso que nos dimos a la tarea de encontrar la mejor receta para ti. Continua leyendo pues en RecetasGratis.net te diremos paso a paso como preparar los tan deliciosos cacahuetes garapiñados.","['1\nPara comenzar a preparar los cacahuates garapiñados en un cazo de cobre pon el agua y el azúcar a fuego alto.', '2\nCuando comience a hervir agrega los cacahuetes sin dejar de mover, con una cuchara de madera, todo el tiempo, principalmente cuando las burbujas comiencen a verse más grandes.', '3\nCuando sientas en el fondo del cazo una consistencia arenosa mueve uniformemente hasta que los cristales de azúcar se fundan y se adhieran a los cacahuetes.', '4\nRetira los cacahuetes inmediatamente del fuego y viértelos sobre una superficie antiadherente separándolos entre si.', '5\nEspera a que se enfríen los cacahuates garapiñados y disfrútalos como una rica botana. Si te han sobrado cacahuetes también puedes realizar esta deliciosa receta de salsa de cacahuates.\nTruco: En algunas partes de México añaden un poco de colorante rojo al final de la receta. Puedes garapiñar cualquier tipo de semilla.']",,5 comensales,30m,Postre,Dificultad baja,,['Recetas mexicanas'],"['1 taza de Cacahuates sin sal tostados y pelados', '750 gramos de Azúcar refinada', '250 mililitros de Agua']",https://www.recetasgratis.net/receta-de-cacahuates-garapinados-56054.html
Helado frito chino,Es una receta que a los niños le encantara comer.,"['1\nEchamos en un recipiente un tercio de la leche junto con el huevo y lo batimos muy bien. Después de batirlo le echamos la taza de harina leudante o de repostería. También puedes usar harina especial para tortitas o hot cakes.', '2\nLuego agarras el helado de tu sabor favorito y formas 4 porciones o bolas medianas. Reserva en el congelador para que no pierdan la forma.', '3\nAgarramos el pan de molde y elimina la corteza de cada rebanada. Cada bola de helado frito necesitará dos dos rebanadas de pan.', '4\nEnvuelve cada bola de helado, bien congelada, con las rebanadas de pan (una la pondrás arriba y otro abajo) cubriendo las aberturas con más pan y leche si fuese necesario. Luego cubre cada bola con papel aluminio y reserva en el congelador hasta que estén duras.', '5\nPara finalizar, pon una cacerola con abundante aceite a calentar. Mientras, quita el papel aluminio de las bolas de helado y pásalas por la mezcla de harina y con el aceite hirviendo llévalas a freír hasta que estén totalmente doradas. El aceite debe estar bien caliente, ya que las bolas no deben estar mucho tiempo en cocción.', '6\nSirve inmediatamente el helado frito chino y decora con syrup de chocolate, salsa de cereza o cualquier otro de tu preferencia.']","Valoración: 4,5 (4 votos)",2 comensales,30m,Postre,Dificultad baja,,['Recetas chinas'],"['1 litro de Leche', '1 unidad de Huevo', '1 taza de Harina leudante', '1 tarro de Helado', '4 rebanadas de Pan de molde']",https://www.recetasgratis.net/receta-de-helado-frito-chino-55974.html
Gelatina de manzana,La gelatina de manzana es ideal para tomarla como postre pero también nos vale para dar brillo a pasteles y tartas o para acompañar postres lácticos como quesos o similares. ¡Vale la pena emplear 1 horita y poco en prepararla! Así que toma nota de los pasos y aprende con RecetasGratis.net a elaborar gelatina de manzana de forma fácil.,"['1\nPreparamos los ingredientes que vamos a necesitar para realizar esta deliciosa gelatina casera.', '2\nPelamos las manzanas y utilizamos la piel y los corazones.', '3\nEchamos en un cazo las partes anteriores de la manzana cubriéndolas con agua, lo ponemos todo a hervir y lo dejamos hasta que la fruta suelte la pectina.', '4\nColamos el agua y según la cantidad que saquemos echaremos un tanto de azúcar. Por ejemplo, en este caso tengo un litro y echaré 600 gramos de azúcar, si tengo medio litro serán 300 gramos. Lo ponemos a hervir otra vez.', '5\nCuando esté hervida la gelatina, quedará brillante y translúcida, como se ve en la fotografía.', '6\nDejaremos enfriar la gelatina de manzana y la guardaremos en un bote con cierre hermético y previamente esterilizado en el frigorífico hasta su utilización. ¡Espero que os guste!']",Valoración: 5 (1 voto),4 comensales,1h 30m,Postre,Dificultad media,,['Recomendada para veganos'],"['4 unidades de Manzanas verdes', '600 gramos de Azúcar (3 tazas)', '1 litro de Agua']",https://www.recetasgratis.net/receta-de-gelatina-de-manzana-55978.html
