title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Peras al horno paaly,,"['1\nPelar las peras y vaciarlas sacando el corazón y las semillas con un cuchillo filoso.Acomodar en una fuente para horno untada con manteca. Rociar con el jugo de limón.En una cacerolita mezclar la manteca, las pasas, canela y nuez moscada. Rellenar las peras con esta mezcla. Distribuir el resto en la fuente y hornear, cubierta con una hoja de papel aluminio entre 35´a 40´. Servir tibio.(Este postre se puede realizar también con manzanas)']","Valoración: 3,3 (21 votos)",,,,,,,"['4 peras', '1 1/2 cda jugo limón', '5 cda manteca ablandada', '1/2 tza azúcar negra', '1/2 tza pasas de uvas remojadas en licor', '1/2 cdita canela', '1/4 cdita nuez moscada', '1/4 tza agua']",https://www.recetasgratis.net/receta-de-peras-al-horno-paaly-12057.html
Panqueque de manzana miky,,"['1\nPoner los 80g de manteca en una sartén de teflón y saltear las manzanas hasta que estén tiernas.', '2\nEspolvorear con azúcar hasta acaramelar.', '3\nMezclar en un bol la harina, los huevos batidos. 1 taza de azúcar, la leche y la manteca derretida.', '4\nAgregar esta mezcla sobre las manzanas, cocinar de un lado y dar vuelta del otro (como si fuera una tortilla finita).', '5\nDespués agregar azúcar a la sartén y poner el panqueque de un aldo y del otro.']","Valoración: 4,3 (3 votos)",,,,,,,"['4 manzanas peladas y cortadas en roidajas', '80 g manteca', '200 g harina', '4 huevos', '1/2 l leche', '2 tzas azúcar', '20 g manteca derretida']",https://www.recetasgratis.net/receta-de-panqueque-de-manzana-miky-12053.html
Melon relleno de frutas,,"['1\nCortar un trozo del melón en forma horizontal, desechar las semillas y extraer la pulpa con cuidado, trocéandola o bien, retirándola con una cucharilla especial.', '2\nPoner en un recipiente el jugo de naranja junto con el azúcar y un poco de nuez moscada y cocinar a fuego hasta obtener un almíbar flojo.', '3\nMientras tanto, pelar todas las frutas cortarlas en cubitos y ponerlas en una fuente de loza o cristal, junto con la pulpa del melón y las uvas.', '4\nRocíar con el almíbar preparado y dejar en maceración, en el refrigerador durante 2 horas.', '5\nPor último, rellenar la cáscara del melón y servir.']","Valoración: 3,3 (21 votos)",,,,,,,"['1 melón grande', 'el jugo de 2 naranjas', '1/3 taza de azúcar', 'nuez moscada', '2 duranznos', '2 manzanas', '3 rodajas de piña', '1 taza de uvas negras']",https://www.recetasgratis.net/receta-de-melon-relleno-de-frutas-12046.html
Flan de jugo de piÑa enlatado,,"['1\nCaliente el horno a una temperatura moderado de 350F.', '2\nAcaramele un molde de alumninio de 6 x 8 pulgadas o redondo , de 8 pulgadas de diamentro, echándole 1 taza de azúcar y poniéndolo sobre el fuego bajo hasta que derrita el azúcar.', '3\nTome un color dorado claro. Inmediatamente cubra con el acaramelado el fondo y los lados del molde.', '4\nColoque la maicena y la sal en una cacerola. Agregue 2 cucharadas del jugo de piña, y usando una espátula de goma mezcle bien hasta diluir la maicena.', '5\nAgregue los huevos enteros y desbarátelos, sin batirlos, añadi0ndolos de dos en dos.', '6\nMezclando con la espátula sólo ki necesario para que combine la yema con la clara.', '7\nEn una cacerola, coloque el resto del jugo de piña, agregue el azúcar y dilúya bien con espátula de goma.', '8\nVierta lentamente sobre los huevos y mezcle. Cuele y vierta en el molde.', '9\nColoque el molde sobre un recipiente con agua caliente y hornee a Baño de María alrededor de 1 hora o hasta que cuaje.', '10\nSaque del horno y deje enfriar. Vuelque en platón y coloque en la nevera.']","Valoración: 3,8 (5 votos)",,,,,,,"['1 taza de azúcar para acaramelar', '2 cucharaditas de maicena', '1/4 cucharadita de sal', '2 latas de 7 1/2 onzas de jugo de piña', '2 tazas de azúcar', '8 huevos']",https://www.recetasgratis.net/receta-de-flan-de-jugo-de-pina-enlatado-11973.html
Bavaroise de yogur,,"['1\nTriturar las galletas y mezclarlas con la mantequilla fundida.', '2\nColocar esta masa en la base de aros individuales, presionando bien con los dedos.', '3\nPoner en remojo en agua fria,las hojas de gelatina. Retirarlas del agua, escurrirlas y disolverlas al fuego o en el microondas.', '4\nIncorporar la gelatina a los yogures,y la nata montada con el azúcar. Mezclar todo muy bien.', '5\nRellenar con el compuesto, los aros individuales. Colocar en la nevera para que cuaje, unas seis horas aproximadamente.', '6\nJusto antes de servir,cubrir los bavaroises, con una fina capa de mermelada de ciruela.']","Valoración: 3,4 (22 votos)",,,,,,,"['15 galletas, tipo Maria', '125 g de mantequilla', '2 yogures natural', '4 hojas de gelatina', '300 g de nata montada', '200 g de azúcar blanco', '100 g de mermelada de ciruela']",https://www.recetasgratis.net/receta-de-bavaroise-de-yogur-11964.html
Pastel de navidad elegante,,"['1\nCernir el harina con el polvo de hornear tres veces.', '2\nBatir la mantequilla con el azucar.', '3\nSeparar las yemas de las claras, e incorporar las yemas a la mantequilla y el azucar una por una.', '4\nSin dejar de batir, incorporar poco a poco el harina.', '5\nIncorporar luego el licor, las almendras peladas y picadas, los duraznos secos picados y las cerezas picadas a la mezcla.', '6\nAparte, se baten las claras a punto de nieve y se incorporan en movimiento envolvente con una espatula a la mezcla.', '7\nVertir mezcla en un molde previamente engrasado y enharinado.', '8\nHornear en horno precalentado a 230C por espacio de una hora o hasta que el pastel despegue de los bordes del molde.', '9\nEnfriar.', '10\nEl Almibar: Se hierve el agua con el azucar hasta que esta se derrita.', '11\nSe incorpora el cognac a que de un hervor y se retira del fuego.', '12\nBanar con este almibar el pastel ya frio y pinchado con un picadietes (hacer hoyitos) por espacio de 12 horas, cada 3 horas hasta que el almibar se absorba.', '13\nBetun: Batir todos los ingredientes: Azucar glass, leche condesada y extracto de almendra hasta obtener una pasta cremosa.', '14\nEmbetunar el pastel.', '15\nDecorar: Con la pasta de almendras pintada de rojo y verde, hacer figuritas de nochebuenas y hojas y colocar sobre el pastel.']","Valoración: 3,7 (29 votos)",,,,,,,"['300 grms de harina', '300 grms de mantequilla', '300 grms de azucar', '9 huevos', '100 grms de almendras', '100 grms de duraznos secos', '100 grms de cerezas en almibar', '1 cdta de polvo de hornear', 'Media taza de Licor de Crema Baileys', 'Para el Almibar', 'Media taza de Cognac', '2 tazas de agua', 'Media taza de azucar', 'Para el Betun', 'Una lata de leche condensada', 'Una cucharadita de extracto de almendras', 'Un tercio de taza de azucar glass', 'Para Decorar', 'Pasta de almendras', 'Colores vegetales verde y rojo']",https://www.recetasgratis.net/receta-de-pastel-de-navidad-elegante-11910.html
Fresas eroticas,,"['1\nDerretir el chocolate a bano maria.', '2\nCuando el chocolate este completamente derretido, anadir el licor y revolver.', '3\nHundir las fresas lavadas y con sus tallitos intactos una por una en el chocolate derretido hasta la mitad y colocar sobre la hoja de papel encerado.', '4\nAl terminar, meter en la nevera por 5 minutos, o hasta que el chocolate este duro.', '5\nLos petalos se cubren con la clara y se espolvorean con el azucar.', '6\nSe dejan secar hasta que cristalicen. Se acomodan en una fuente de cristal o plata y se colocan las fresas en medio.', '7\nAdornar con las hojitas de menta.', '8\nServir con el vino Lambrusco bien helado.']","Valoración: 3,4 (22 votos)",,,,,,,"['8 Fresas', '200 gms de Chocolate Oscuro en tabletas(para confitar)', 'Dos cucharadas de licor de almendras', 'Petalos de rosas rojas', '1 clara de huevo', 'Azucar, la necesaria', 'Unas hojitas de menta', 'Una hoja de papel encerado', 'Una botella de vino tinto Lambrusco']",https://www.recetasgratis.net/receta-de-fresas-eroticas-11902.html
Nieve de melon casera,,"['1\n1-Partir los melones por la mitad, quitar las semillas y extraer la pulpa con cuidado.', '2\n2-Verter la pulpa de los melones en la licuadora junto con agua y azúcar, licuar.', '3\n3-Verter el puré obtenido en un molde e introducir en el congelador.', '4\n4-Cuando el puré esté casi cuajado, batir las claras a punto de nieve, mezclar con el puré de melón con cuidado, e introducir de nuevo en el congelador hasta cuajar.', '5\n5-Por último, rellenar las cascaras de melón con la nieve preparada y servir.']","Valoración: 3,3 (3 votos)",,,,,,,"['2 melones pequeños', '2 tazas de agua', '1 libra de azúcar', '3 claras de huevos']",https://www.recetasgratis.net/receta-de-nieve-de-melon-casera-11849.html
La auténtica New York cheesecake,"La tarta de queso americana es un postre muy famoso, de hecho lo podemos conseguir y saborear en cualquier parte del mundo, pero si no podemos viajar, también lo podemos preparar en casa con esta receta fácil y práctica.La clásica base de galletas y una crema de queso cocinada al horno, ¡una delicia! Como siempre, el toque final del auténtica New York cheesecake es la mermelada de arándanos, pero si quieres cambiar este detalle, eres libre para hacerlo, así que no pongas excusas y vamos ya ¡a cocinar!","['1\nAlistamos todos los ingredientes y encendemos el horno para precalentarlo a 180 ºC.Teniendo esto listo, empezamos por hacer la base para la tarta de queso. Para ello, coge las galletas y tritúralas con la batidora hasta que queden bien finas, casi hechas polvo. Añade la mantequilla blanda y mezcla bien hasta que consigas una masa homogénea y uniforme.A continuación añade la masa a un molde desmontable especial para repostería y presiona con los dedos sobre el fondo y las paredes hasta que quede una capa uniforme. Hornea la masa durante unos 15 minutos aproximadamente.Retira la base de la cheesecake del horno y sube la temperatura a unos 200 ºC.', '2\nActo seguido toca hacer la crema de queso. Entonces, bate el queso unos 30 segundos, ve añadiendo y batiendo el azúcar, la harina, la ralladura, la vainilla, los huevos, las yemas y por último la nata.Cuando tengas una mezcla completamente integrada y homogénea, la viertes en el molde e introduces en el horno.', '3\nPasados los primeros 15 minutos de cocción del cheesecake, se baja la temperatura del horno a 100 ºC y continuamos con la cocción durante 1 hora.Luego, apaga el horno y deja la tarta dentro durante una hora más con la puerta del horno entreabierta.', '4\nFinalmente, saca la tarta de queso americana del horno y deja enfriar a temperatura ambiente. Desmolda y cúbrela al gusto con mermelada de arándanos o mermelada de frutos rojos.Reserva en la nevera un par de horas y ya está lista para degustar.', '5\nEspero que te haya gustado y te atrevas a preparar la receta de la auténtica New York Cheesecake con RecetasGratis y recuerda que siempre puedes darle tu toque personal a esta rica tarta de queso americana, añadiendo el topping que más te guste, como dulce de leche por ejemplo.¡Esperamos tus comentarios!']",Valoración: 4 (41 votos),8 comensales,2h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['1 paquete de Galletas Digestive', '100 gramos de Mantequilla', '750 gramos de Queso crema', '150 gramos de Azúcar (¾ taza)', '2 cucharadas soperas de Harina de trigo', '3 Huevos', '2 Yemas de huevo', '125 gramos de Nata espesa o Créme freiche', '½ Limón (ralladura)', '1 cucharadita de Vainilla', 'Mermelada de arándanos']",https://www.recetasgratis.net/receta-de-tarta-de-queso-americana-11823.html
Tortuga cheesecake,,"['1\nBase:Se muelen las galletas y se mezclan los ingredientes hasta formar una pasta y se cubre el molde (desmoldable).', '2\nSe derriten los chiclosos con la leche a fuego lento, moviendo constantemente hasta que este terso.', '3\nSe vacia la mitad sobre la tarta de galleta y el resto del chicloso se reserva para la cubierta, se ponen pedacitos de nuezo al fondo.', '4\nSe bate el queso con el azúcar, la crema, la vainilla, huevos, maicena, harina.', '5\nSe vacia sobre el la base y se hornea 180° por 40 o 45 min.', '6\nSe saca se deja enfriar, se desmolda y se adorna con chicloso, nuez, picada y el chocolate derretido, haciendo lineas sobre el cheesecake.', '7\nNota: Para saber que ya esta listo, el queso debe ir perdiendo su brillo y cuando este opaco es que ya esta listo, siempre queda aguadito, toma consistencia cuando se enfria.']","Valoración: 3,9 (38 votos)",,,,,,,"['1 1/2 paquetes de galletas marias', '3/4 barra de mantequilla', 'agua la necesaria', '500grs. de queso crema', '1 taza de azúcar', '1 cucharada de vainila', '1 taza de crema', '3 huevos', '1 cucharada copeteada de maicena', '1 cucharada copeteada de harina', '400grs de chicoloso', '1/4 leche', 'nuez picada', '100 grs de chocolate oscuro']",https://www.recetasgratis.net/receta-de-tortuga-cheesecake-11824.html
Jalea de naranjas y limón,,"['1\nLave bien las naranjas y los limones en abundante agua y con la ayuda de un cuchillo corte en trozos no demasiado grandes. Luego, llévalos a una cacerola junto con el agua y cuando comience la ebullición, baje el fuego y continué la cocción durante 1 hora o hasta que la fruta esté blanda.', '2\nSeguidamente vierta todo a través de un colador de tela, si no lo tiene, una bolsa de tela servirá, y déjelo escurrir durante unas tres horas o mejor aún toda la noche.', '3\nA continuación mida el zumo obtenido y lleve a una cacerola junto con medio kilo de azúcar por cada 600 ml. de zumo. Puede agregar más azúcar si desea la jalea más dulce. Deje cocer a fuego lento hasta que el azúcar se disuelva.', '4\nSuba el fuego y hierva rápidamente hasta que adquiera la consistencia deseada, retire la espuma de la superficie, añada las hojitas de tomillo y deje enfriar.', '5\nPor último, mezcle y revuelva ligeramente con una cuchara de madera.', '6\nEsta jalea de naranja y limón es ideal para desayunos o meriendas acompañando unas deliciosas tortitas clásicas o de plátano por ejemplo. Puede envasarla en frascos de cristal previamente esterilizados y bien secos, se conserva bien durante semanas.']","Valoración: 3,6 (27 votos)",1 comensal,45m,Merienda,Dificultad baja,,[],"['1 kilogramo de Naranja', '1 kilogramo de Limón', '2 litros de Agua', '750 gramos de Azúcar (3¾ tazas)', '4 cucharaditas de Hojas de tomillo fresco']",https://www.recetasgratis.net/receta-de-jalea-de-naranjas-y-limon-11820.html
