title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pastel imposible sin horno,,"['1\nA la pasta del pastel de chocolate se le agraga nuez en trocitos; la mezcla del flan se agrega con una cuchara en el interior del molde se le agraga cajeta y se mete en un reflactario de vidrio.', '2\nSe deja solo 8 minutos en el microondas y listo.']","Valoración: 3,2 (60 votos)",6 comensales,30m,Postre,Dificultad media,,['Recetas al microondas'],"['1 paquete de Pastel de chocolate', '3 unidades de Huevo', '1 lámina de Leche condensada', '1 chorro de Aceite', '1 lámina de Leche condensada', '1 lata de Leche evaporada', '1 cucharadita de Vainilla']",https://www.recetasgratis.net/receta-de-pastel-imposible-sin-horno-33981.html
crocante de manzana con chocolate,,"['1\nMezclar todos los ingredientes secos hasta que quede granulado.', '2\nA parte colocar en un molde engrasado las manzanas peladas y cortadas en tajadas.', '3\nColocar la preparación anterior y esparcirle unas cucharaditas de agua para que no quede muy seco.', '4\nColocarle un papel film y llevarlo al horno convencional por 1/2 hora y en horno microhondas, 8 minutos.']","Valoración: 3,9 (7 votos)",,,,Dificultad baja,,,"['1 taza de harina leudante', '1 taza de azúcar', '1 taza de avena', '100gr de mantequilla', '2 cucharadas de cocoa', '4 manzanas de jugo', '1/2 cucharadita de vainilla y canela']",https://www.recetasgratis.net/receta-de-crocante-de-manzana-con-chocolate-33978.html
Flan casero leche condensada,,"['1\nTiempo estimado: 50 minutos', '2\nSe pone el azúcar en un cazo y se calienta a fuego lento hasta que se deshaga y quede caramelo líquido Cuando el color del caramelo sea doradito se vierte inmediatamente en el fondo de un molde.', '3\nEs importante hacerlo rápido porque el caramelo se enfría y se solidifica muy rápidamente.', '4\nA continuación se licuan el resto de los ingredientes y se vierten en el molde donde hemos puesto el caramelo anteriormente.', '5\nSe tapa el molde con plástico de cocina y se cuece al baño María durante 45 minutos a fuego lento.', '6\nPasado este tiempo se comprueba se ha cocido lo suficiente o no moviéndolo suavemente (su textura debe parecerse a la de la gelatina) Si está bien cocido se retira del fuego y se deja enfriar en el mismo molde.', '7\nSi aún está un poco crudo, se deja cocer unos pocos minutos más y luego se deja enfriar.', '8\nEs importante no desmoldar el flan hasta que esté bien, bien frío, a ser posible, antes de servir.']","Valoración: 3,7 (30 votos)",,,,Dificultad alta,,,"['7 Huevos', '1 lata Leche evaporada', '2 latas Leche condensada', '1 cucharadita Vainilla', '3 cucharadas Azúcar']",https://www.recetasgratis.net/receta-de-flan-casero-leche-condensada-33878.html
Yogur casero,¿Nunca has probado de hacer yogur casero? Pues con esta receta de yogur casero que te presenta RecetasGratis.net ¡verás lo fácil que es! Tan solo necesitas 3 ingredientes y obtendrás un delicioso yogur casero natural o de sabores sin utilizar una yogurtera ni nada por el estilo! No te lo pienses más y empieza a elaborar esta receta fácil de yogur casero natural que gustará tanto a los más pequeños como a lo más mayores. ¡Lee el paso a paso!,"['1\nPara hacer esta receta de yogur casero sin yogurtera, lo primero que tenemos que hacer es hervir la leche y la dejamos enfriar hasta que quede templada.', '2\nVolcamos la leche en un recipiente con tapa y agregamos el bote de yogur natural y azúcar al gusto.', '3\nTapamos y dejamos la mezcla del yogur casero natural en un lugar a una temperatura ambiente de unos 25º C durante 12 horas aproximadamente revolviendo cada cierto tiempo.', '4\nTranscurridas estas horas la leche habrá fermentado y habremos obteniendo ¡un litro de yogur casero! Como veis esta receta de yogur casero es muy fácil de hacer y no tiene ninguna complicación.Si os gustan los yogures caseros de frutilla o de otros sabores, no os perdáis las siguientes recetas recomendadas:Yogur casero de piñaYogur de fresa caseroYogur casero de chocolate']","Valoración: 4,3 (160 votos)",6 comensales,24h,Postre,Dificultad baja,,[],"['150 gramos de Yogur natural o de sabores', '1 litro de Leche', '20 gramos de Azúcar']",https://www.recetasgratis.net/receta-de-yogur-casero-33869.html
Gelatina de piña en almíbar,"Si quieres aprender a hacer una deliciosa gelatina de piña en almíbar lo tienes súper fácil en este momento porque gracias a RecetasGratis tienes a tu disposición esta receta fácil de gelatina de piña que podrás hacer en casa sin ninguna complicación y sin la necesidad de ser una gran pastelero.Además, esta fruta de la da un sabor increíble así que anímate y prepara un buena gelatina casera para sorprender a toda la familia y amigos que vengan a comer a casa con este magnífico y sencillo postre de gelatina de piña.","['1\nPara preparar esta gelatina de piña en almíbar lo primero que tenemos que hacer es colocar las 2 latas de juego de piña en una olla y llevarlas a ebullición.', '2\nSeguidamente, añade la leche evaporada y la leche condensada y deja que se cocine todo junto durante unos minutos vigilando y removiendo bien.', '3\nMientras tanto pica la piña en almíbar en trocitos y añádelos a la olla con el resto de ingredientes.', '4\nA continuación, añade los sobres de gelatina de neutra a la olla y vuelve a llevar a ebullición la mezcla de la gelatina de piña.', '5\nCuando empiece a hervir, apaga el fuego y vierte la gelatina de piña en almíbar en un recipiente o molde rectangular. Déjala enfríar.', '6\nCuando la gelatina de piña esté templada, métela en la nevera unas horas y espera a que se cuaje.', '7\nUna vez cuajada, ¡ya podrás degustar tu exquisita gelatina de piña en almíbar!Y si quieres aprender a hacer muchas otras recetas de gelatina casera en casa, no te puedes perder las siguientes que te recomendamos aquí mismo:Gelatina mosaicoGelatina de yogur de fresa con PhiladelphiaGelatina de manzanaGelatina de sandíaGelatina de plátano']","Valoración: 3,9 (72 votos)",8 comensales,4h,Postre,Dificultad baja,,[],"['2 botes de Jugo de Piña', '2 latas de Piña en almíbar', '1 lata de Leche condensada', '1 lata de Leche evaporada', '2 sobres de Gelatina neutra']",https://www.recetasgratis.net/receta-de-gelatina-de-pina-en-almibar-33851.html
"Ensalada de Malvaviscos, frutas y crema",,"['1\nLos malvaviscos blancos son mas recomendables que los coloridos, ya que estos pueden manchar la crema y el postre tomara un color extraño por la revoltura de tintes comestibles.', '2\nAparte de que algunas marcas usan saborizantes amargos en el malvavisco verde.', '3\nPero usarlos coloridos le dan una presentacion mas bonita.', '4\nYo recomiendo que se usen si el postre sera consumido el mismo dia de elaboracion.', '5\nEs muy importante que la piña enlatada sea sacada y escurrida en su totalidad antes de cortarla y agregarla al postre.', '6\nAunque el almibar puede guardarse.', '7\nPuede ponerse en una vasija escurridora 1 o 2 horas antes de comenzar.', '8\nEl exceso de liquido puede perjudicar la textura y consistencia de los malvaviscos, y no los queremos chiclosos, verdad?', '9\nLa manzana y la piña deben ser cortadas en cubos pequeños.', '10\nDigamos que al mismo tamaño que los malvaviscos (aprox. 2cm).', '11\nPero la manzana debe ser lo ultimo en cortar y es recomendable dejar la piel.', '12\nEl apio debe ser cortado muy finamente.', '13\nLa crema batida, por si no la conocen, viene en recipientes casi siempre de 500grm.', '14\nLa venden en tiendas departamentales como Walmart y HEB.', '15\nEs producto congelado asi que debe encontrarse cerca de los helados.', '16\nY hasta puede ser confundida con uno de ellos ya que tiene un color blanco nieve, una consitencia suave y un sabor semi dulce.', '17\nY por ser batida es muy cremosa y esponjosita.', '18\nPROCEDIMIENTO: Lo primero que hay que trabajar es la piña.', '19\nEscurrirla bastante, luego cortarla y devolverla al escurridor.', '20\nCortar el apio.', '21\nMedir coco y pasas.', '22\nEn un recipiente de buen tamaña se coloca la piña, el apio, el coco y las pasas y se revuelve.', '23\nSe corta la manzana y en un recipiente aparte se mezcla muy bien con la crema entera.', '24\nEsto para evitar la oxidacion de la fruta.', '25\nLuego se incorpora a la mezcla anterior.', '26\nA continuacion, se saca la crema batida del refrigerador y se bate ligeramente con una cuchara.', '27\nSolo para suavisarla lo suficiente como para envolver los ingredientes.', '28\nSi se prefiere azucarar el postre, puede usarse azucar refinada sobre crema, antes de revolverla para acremar en el mismo momento que se incorpora el azucar.', '29\nCuando la mezcla tiene la manzana incorporada y la crema esta lista para envolver las frutas, se incorporan los malvavismos a la mezca y sobre estos la crema.', '30\nY con movimientos envolventes se incorpora todo.', '31\nY LISTO! Es recomendable refrigerar el postre por lo menos 1 hora antes de ser comido.', '32\nSolo para que tome consitencia.', '33\nY puede almacenarce por varios dias.', '34\nNota: El apio es opcional. Puede quitarse si no les gusta el sabor.', '35\nEs bien rico, espero que les guste.', '36\nY si quieren mas recetas escribanme.']","Valoración: 3,6 (37 votos)",,,,Dificultad baja,,,"['2 tazas de Malvaviscos pequeños (blancos o de colores)', '2 unidades de Manzanas golden', '1 lata de Piña en rebanadas', '1 rama de Apio fresco', '½ taza de Coco rallado (50 gramos)', '½ taza de Pasas', '500 gramos de Crema batida (cold whipped refrigerada)', '30 gramos de Crema entera', '1 pizca de Azucar al gusto']",https://www.recetasgratis.net/receta-de-ensalada-de-malvaviscos-frutas-y-crema-33831.html
Tarta de bananas,,"['1\nCocinar la masa frola dulce en un molde para tartas a horno moderado Retirar del horno, esperar que se enfríe y untarla con el dulce de leche rociándolo con el moscato, ron, oporto o whisky (si es para los niños no ponerle nada). Encima del dulce colocar las rodajas de banana y espolvorearle los chips de chocolate.', '2\nSobre el dulce y las bananas, esparcir para que cubra bien la preparación anterior, la crema de leche y espolvorear sobre ésta el cacao en polvo.', '3\nLLevar a heladera (refrigerador) para que tome consistencia la preparación.', '4\nCortar en forma triangular y servir en plato con cucharita para degustar.', '5\nNOTA: No hay persona que haya probado esta exquisitez y no se haya deleitado con el sabor de la misma.', '6\nPRUÉbenlo, no se arrepentirán.']","Valoración: 3,6 (34 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['1 paquete de Masa quebrada', '2 unidades de Banana en rodajas', '1 taza de Dulce de leche', '150 gramos de Nata montada o Crema chantillí', '½ taza de Cacao en polvo (52½ gramos)', '1 vaso pequeño de Oporto o Whisky']",https://www.recetasgratis.net/receta-de-tarta-de-bananas-33780.html
Postre de fresas,,"['1\nDiluya la gelatina en el agua, agregue la leche y el azucar y mezcle, por ultimo agregue las fresas y revuelva sin dañarlas, con cuidado.', '2\nMeta a la nevera la mezcla.', '3\nCuando tome consistencia de postre abra un hueco poco ondo con una cuchara en la parte de encima y añadale la miel.']","Valoración: 3,6 (31 votos)",4 comensales,30m,Postre,Dificultad media,,[],"['1 taza de Fresa en rodajas', '1 paquete de Gelatina sin sabor', '3 tazas de Leche (720 mililitros)', '1 taza de Azúcar (200 gramos)', '1 taza de Agua tibia', '1 cucharada sopera de Miel']",https://www.recetasgratis.net/receta-de-postre-de-fresas-33755.html
kuchen de cerezas,,"['1\nSe le hechan las 3 cucharadas de margarina y el azucar despues de que este un poco esponjosa la mezcla se le hechan los dos huevos completos se suigue batiendo y cuando este mas pesada la mezcla se la hecha la media taza de leche y se sigue batiendo luego se le hecha las 11 cucharadas de harina, y la ultima se le hechan con los polvos de hornear.']","Valoración: 3,6 (196 votos)",,,,Dificultad alta,,,"['3 cucharadas de margarina', '1 taza de azucar', '2 huevos', '1/2 taza de leche', '12 cucharadas de harina', '2 cucharaditas de polvos de hornear']",https://www.recetasgratis.net/receta-de-kuchen-de-cerezas-33737.html
Plátanos flambeados,,"['1\nCogemos una sartén mediana echamos un trozo de mantequilla y lo ponemos a calentar a fuego medio. Cuando se haya derretido, añadimos el azúcar al gusto.', '2\nA continuación, agregamos un chorro de licor Cointreau, o el que te guste, y vamos removiendo con una cuchara de madera para que se integren los ingredientes. Sin dejar de remover, añadimos el zumo de dos naranjas recién exprimido.', '3\nPor último, añadimos el plátano partido por la mitad (las porciones deben ser iguales) y lo mezclamos con el jugo. Dejamos cocer los plátanos flameados durante unos minutos.']",Valoración: 4 (28 votos),2 comensales,15m,Postre,Dificultad baja,,[],"['1 trozo de Mantequilla', 'Azúcar al gusto', '1 unidad de Plátano', '1 chorro de Cointreau', '2 unidades de Naranjas (solo el zumo)']",https://www.recetasgratis.net/receta-de-platanos-flambeados-33721.html
flan de olluco,,"['1\nLavar bien los ollucos.', '2\nCortar en mitades. Llevar a, cocciòn por un espacio necesario hasta que el olluco estè cocido, luego licuar reservar en un recipiente.', '3\nLuego preparar el flan debidamente aromatizado con la canela y clavo de olor, luego mezclar con el olluco licudo servir en pequeñas dulceras llevar refrigerar.', '4\nEspolvoreando con grajeas o canela en plovo.', '5\nSe sirve frio.']","Valoración: 3,7 (30 votos)",,,,Dificultad alta,,,"['500 gr. de olluco', '180 grs. de azùcar', 'c/n de canela, clavo de olor', '200 gr. de flan', '1 tarro de leche evaporada', 'c/n de polvo de hormear', '60 gr. de grajeas.']",https://www.recetasgratis.net/receta-de-flan-de-olluco-33668.html
Torta tres leche con ron,"El pastel de tres leches es uno de los postres más populares en la mayoría de países de América Latina, tanto por su cremosidad como por su suave y dulce sabor. Para darle un toque distinto, esta vez hemos decidido agregar licor a la receta, ¿qué te parece? Así mismo, resulta una opción perfecta para animar una fiesta con amigos y finalizar el menú con una tarta elegante.Quédate en RecetasGratis y descubre con nosotros cómo hacer una torta tres leches con ron, ¡prometemos que te encantará!","['1\nLo primero que debes hacer para elaborar la torta tres leches casera es preparar el bizcocho. Para ello, separa las claras de las yemas y coloca estas últimas en un tazón junto con el azúcar. Bate hasta integrar y agrega la harina tamizada, poco a poco y sin dejar de mezclar. Aparte, bate las claras hasta montarlas y, poco a poco, ve añadiendo el agua y la vainilla, sin dejar de batir. Por último, incorpora las claras al resto de la masa haciendo movimientos envolventes suaves.', '2\nVierte la masa del queque sobre el molde engrasado y enharinado y hornea durante 45 minutos a 180 ºC. Nosotros hemos empleado un molde de medio kilo.', '3\nMientras se hornea el bizcocho de vainilla, prepara la crema de leches. Para hacerla, bate la leche condensada con la crema de leche y la leche evaporada, con un batidor manual o eléctrico, siendo preferible el uso del segundo. Una vez batidas, agrega el ron y sigue mezclando.', '4\nCuando el bizcocho esté listo, deja que repose dentro del molde. Una vez frío, retíralo y colócalo en una fuente o plato plano. Después, ábrelo por la mitad para obtener dos partes iguales. Coge la primera capa, la inferior, colócala de nuevo en el molde y pincha la superficie con un tenedor. Luego, coloca sobre esta capa de bizcocho la mitad de la crema de tres leches y deja que la absorba.', '5\nUna vez finalizada esa primera capa de la torta tres leches con ron, coloca sobre ella la mitad restante de bizcocho y repite el procedimiento anterior (pinchar la superficie y verte la crema que queda).', '6\nMientras el queque acaba de absorber la mezcla de tres leches, aprovecha para elaborar el merengue batiendo a punto de nieve las claras y agregando poco a poco el azúcar. Puedes añadir más cantidad de azúcar si lo consideras necesario.', '7\nCuando la torta tres leches con ron esté lista, retírala del molde con cuidado y decórala cubriéndola por completo con el merengue, espolvoreando canela o colocando fresas a tu gusto. Por supuesto, la decoración es totalmente libre, de manera que puedes añadir o no las frutas que quieras.']","Valoración: 4,6 (193 votos)",15 comensales,4h,Postre,Dificultad media,,['Recetas al horno'],"['2 tazas de Azúcar (400 gramos)', '6 Huevos', '2½ tazas de Harina de trigo leudante', '1 cucharada postre de Polvos de hornear', '1 cucharada sopera de Esencia de vainilla', '1 taza de Agua (240 mililitros)', '1 lata de Leche condensada (400 g)', '1 lata de Crema de leche (400 g)', '1 lata de Leche evaporada (400 g)', '3 cucharadas de postre de Ron', '3 Claras de huevo', '10 cucharadas soperas de Azúcar', '1 pizca de Canela en polvo', '1 puñado de Fresas']",https://www.recetasgratis.net/receta-de-torta-tres-leche-con-ron-33603.html
tarta de bizcochos,,"['1\nEn un molde se pone el caramelo, encima la piña y los bizcochos,se prepara el flan con la leche y cuando este se la pone poco a poco a los bizcochos, hasta que esten bien remojados.', '2\nLuego se hace el chocolate y se le pone por encima y por ultimo el coco. Se deja enfriar en la nevera y cuando se desmolde se le da la vuelta.']","Valoración: 3,3 (21 votos)",,,,Dificultad baja,,,"['un litro de leche', 'un paquete de flan royal', 'un paquete de bizcochos', 'piña', 'chocolate', 'caramelo', 'coco']",https://www.recetasgratis.net/receta-de-tarta-de-bizcochos-33553.html
Helado casero,,"['1\nLlena la bolsa grande de plastico a la mitad con hiela. Añade la sal de roca i sella la bolsa', '2\nVierte el azúcar, leche y vainilla en la bolsa mediana y sellala.', '3\nColoca la bolsa media en la grande y sellala.', '4\n.Agita la bolsa por 5 a 7 minutos.', '5\nAbre la bolsa mediana y disfruta.', '6\nConsejos Puedes hacer helado de chocolate utilizando cacao en polvo en vez de la vainilla. Para decorar tu helado puedes usar nueces o cerezas.']","Valoración: 3,8 (766 votos)",2 comensales,45m,Postre,Dificultad media,,[],"['2 cucharadas soperas de Azúcar', '1 taza de Leche (240 mililitros)', '½ cucharada sopera de Vainilla', '6 cucharadas soperas de Sal de roca', '1 unidad de Bolsa plástica mediana con cierre', '1 unidad de Bolsa plástica grande con cierre']",https://www.recetasgratis.net/receta-de-helado-casero-33549.html
Pastel imposible,"Si te dieran a elegir entre un flan y un pastel esponjoso de chocolate, ¿cuál elegirías? ¿Y qué te parece si te decimos que puedes tener ambos postres en uno? En RecetasGratis te enseñamos la receta de pastel imposible o chocoflan, la perfecta combinación de dos postres tradicionales en uno solo. Seguramente, te estarás preguntando cómo hacerlo. Pues bien, no es necesario hacer cada postre por separado y luego juntarlos, la preparación del pastel imposible es meramente física y química, pues las densidades de los postres harán que se separen durante la cocción y te dejarán boquiabierto por la perfección al final.Sigue leyendo, descubre cómo hacer pastel imposible con la receta origina y lo fascinante que es preparar este postre.","['1\nLo primero que debes hacer para iniciar la receta de pastel imposible es el caramelo que irá arriba del flan. Para ello, en una sartén u olla calienta la media taza de azúcar hasta que se disuelva y se forme el caramelo.\nTruco: mueve constantemente para evitar que se queme.', '2\nRápidamente, vacía el caramelo en el molde donde harás tu pastel imposible y distribúyelo para que cubra todo el fondo y un poco de los lados. Deja reposar.\nTruco: hazlo muy rápido y con mucho cuidado, ya que está caliente y si tardas mucho el caramelo endurecerá.', '3\nPrepara una buttermilk. Así, en un recipiente mezcla la media taza de leche y agrega el jugo de un limón; deja reposar mientras preparas lo demás.', '4\nPrepara la mezcla para el pastel, de manera que, en un recipiente coloca la mantequilla con el azúcar y bate muy bien por 5 minutos.', '5\nVe añadiendo uno por uno los huevos, cerciórate de que cada huevo que agregues se integre bien antes de añadir otro. Bate por 3 minutos más, después agrega el extracto de vainilla.', '6\nCon ayuda de un colador, tamiza todos los ingredientes secos, es decir, la harina de trigo, el cacao en polvo, el polvo para hornear, el bicarbonato de sodio y la pizca de sal, mezcla hasta que se integre todo para poder seguir con la preparación del pastel imposible.', '7\nPor último, vierte la buttermilk que preparaste previamente y termina de batir durante 5 minutos hasta lograr una textura liviana y suave. Reserva.\nTruco: la buttermilk ayudará a que el pan quede húmedo y muy rico.', '8\nPara la preparación del flan, simplemente mezcla en la licuadora la leche condensada, la leche evaporada, los huevos y el extracto de vainilla.\nTruco: puedes añadir un poco de queso crema o doble crema para darle más sabor y textura cremosa a tu pastel imposible.', '9\nVacía la mezcla del pastel de chocolate hasta ocupar poco menos de la mitad del molde, distribúyela y da unos golpecitos para asentar toda la masa. Luego, vierte la mezcla para el flan despacio, puedes ayudarte de una cuchara, tapa con papel de aluminio o tapa especial para flanes y hornea el pastel imposible al baño María durante 50 minutos o 1 hora.\nTruco: puedes cocinarlo al baño María al fuego, pero tendrás que asegurarte de tapar la olla muy bien.', '10\nPasado el tiempo de cocción, deja enfriar y refrigera mínimo 4 horas o durante una noche para que sea más fácil desmoldar después.', '11\nCuando haya enfriado y reposado tu pastel imposible, es hora de desmoldar. Para ello, apóyate de una base o plato y gira el molde, déjalo sin mover unos minutos y verás que saldrá sin ningún esfuerzo.', '12\n¡Y listo! Sirve una rica rebanada de tu pastel imposible original y disfrútalo. Puedes adornarlo con un poco de nuez troceada o con fruta de tu preferencia. Si bien es cierto que este postre necesita tiempos de reposo y cocción largos, la preparación en sí es muy sencilla, por lo que es un pastel imposible rápido de hacer. Ahora bien, si quieres hacer la receta más práctica, utiliza una mezcla para pastel de caja, te ahorrarás algunos ingredientes y seguirá quedando muy rico.']","Valoración: 4,1 (61 votos)",15 comensales,4h,Postre,Dificultad baja,,['Recetas mexicanas'],"['1½ tazas de harina de trigo (210 gramos)', '50 gramos de cacao en polvo sin azúcar', '180 gramos de azúcar', '2 huevos', '1½ barras de mantequilla sin sal', '½ taza de leche (120 mililitros)', '1 limón', '1 cucharadita de bicarbonato de sodio', '1 cucharadita de polvo para hornear (levadura química)', '1 pizca de sal', '1 cucharada sopera de extracto de vainilla', '1 lata de leche condensada', '1 lata de leche evaporada', '4 huevos', '1 cucharada sopera de extracto de vainilla', '½ taza de azúcar (100 gramos)']",https://www.recetasgratis.net/receta-de-pastel-imposible-original-33541.html
Torta de manzana fácil y rápida,"Para hacer esta torta de manzana fácil y rápida no vamos a utilizar leche, simplemente necesitaremos manzanas verdes, harina, azúcar, canela, nueces, huevos, azúcar y licor (o agua). El procedimiento es tan sencillo, que no es necesario disponer de conocimientos en repostería para obtener un pastel de manzana perfecto. Sigue leyendo y aprende aquí, en RecetasGratis, cómo hacer una torta de manzana sin leche.","['1\nTamiza la harina y mézclala con el azúcar, la canela y las nueces peladas. Puedes utilizar harina de trigo u otra harina sin gluten.', '2\nEn otro recipiente, bate los huevos y agrega el whisky. Si lo prefieres, puedes sustituir el licor por agua, o una mezcla de agua y aceite de coco fundido (manteniendo la proporción del líquido).', '3\nAñade los huevos batidos a la mezcla de harina e integra perfectamente. Reserva un momento para seguir con la receta de torta de manzana fácil y rápida.', '4\nPrepara el caramelo calentando azúcar al baño Maria directamente en el molde si es metálico, o en una sartén diluyendo media taza en un vaso de agua. Cubre el fondo del molde de la torta de manzana sin leche.', '5\nPela las manzanas, retira los corazones y córtalas en láminas finas. Después, coloca las láminas sobre el caramelo, ocupando toda la base.', '6\nVierte la mitad de la masa sobre las manzanas, coloca encima algunos trozos más de manzana y termina de agregar la masa. Precalienta el horno a 180 ºC.', '7\nHornea la torta de manzana sin leche durante 40-50 minutos, o hasta que esté lista. En función del tipo de horno, el tiempo final puede variar. Durante los primeros 30 minutos, hornea solo con calor abajo, luego activa también el calor arriba.', '8\nRetira el pastel del horno y deja que se enfríe para desmoldarlo. Cuando lo retires del molde, colócalo sobre la fuente o plato del revés, para que en la parte superior se muestre la capa de manzanas con caramelo. Puedes decorar la torta de manzana fácil y rápida sin leche con crema batida, merengue...']","Valoración: 4,1 (16 votos)",6 comensales,45m,Postre,Dificultad baja,,"['Receta sin lactosa', 'Recetas al horno']","['2 manzanas verdes', '2 tazas de harina (280 gramos)', '2 tazas de azúcar (400 gramos)', '1 taza de nuez pelada y picada', '2 cucharadas soperas de canela en polvo', '5 huevos', '½ vaso de whisky', 'Azúcar para el caramelo']",https://www.recetasgratis.net/receta-de-torta-de-manzana-facil-y-rapida-33492.html
Flan de leche condensada,"Consigue un delicioso postre con este flan de leche condensada que pone a tu disposición RecetasGratis esta vez y consigue sorprender tanto a mayores como a los más pequeños porque, te aseguro que este flan de leche condensada al baño María encantará a todos por igual. Sigue leyendo los ingredientes y el paso a paso de esta receta fácil y verás que su elaboración que es más fácil de lo que crees.","['1\nComenzaremos la receta de flan de leche condensada poniendo a calentar en una cazo el azúcar a fuego lento para obtener el caramelo líquido. La clave es que el azúcar se derrita poco a poco y tome un color dorado oscuro bien bonito sin que llegue a quemarse. Una vez lo obtengas, colócalo en la base del molde o flanera donde vayas a hacer el flan de leche condensada.', '2\nA continuación, bate los huevos en un bol con ayuda de unas varillas y añade la leche y la leche condensada mezclándolo todo bien. Entonces vierte esta mezcla por encima del caramelo líquido y coloca el molde dentro de otro molde o bandeja más grande con agua para cocinar el flan de leche condensada al baño María, así que precalienta el horno a 150º C.', '3\nEntonces hornea el flan de huevo con leche condensada al baño María unos 50 minutos aproximadamente. Para comprobar si está hecho, introduce un palillo o una aguja en el centro del flan casero. Si sale seco y limpio es que ya está listo.', '4\nFinalmente, deja enfriar el flan de leche condensada fuera del horno y dale la vuelta para desmoldarlo. Luego decóralo si te gusta con fresas, frambuesas u otros frutos rojos que combinan muy bien con este postre, y unas hojitas de menta también.']","Valoración: 3,2 (31 votos)",6 comensales,1h 30m,Postre,Dificultad baja,,[],"['350 gramos de Leche condensada', '½ litro de Leche', '4 Huevos', '100 gramos de Azúcar (½ taza)', 'Frambuesas', 'Fresa', '1 rama de Menta']",https://www.recetasgratis.net/receta-de-flan-de-leche-condensada-33443.html
pie de manzana,,"['1\nFormar una pasta uniforme luego djar en el refrigerador por 15 mtos. sobrando un poco de maza para el decorado ,luego hacer la base con la misma en un molde y mandar al horno hasta que muestre un color medianamente apropiado ha 175 C° luego retirar .', '2\nRelleno-. pelar 4 o 5 manzanas medianas tallarlas en rodajas en una sarten sofreirlas con mantequilla para sacarle la acidez luego agregsrle 1 cucharada y media de azucar ( o dietetica) .', '3\nmerengue-. una taza de leche fria disolver 2 cucharadas y media de harina ponerlo ha fuego lento agregar 1 yema de huvo,canela en polvo ,2 cucharadas de azucar ( odietetica),ralladura de limon', '4\nPREPARACION', '5\nya la base hecha rellenar con las manzanas ,verter el merengue esparcislo bien quetape todo el relleno luego con la maza restante decorarla haciendo lazos cruzados , antes de mandala al horna con un pincel de cocina pasarle con la clara de huevo para darle brillo,al horna hasta que dore termino medio luego retirar y desmoldar .', '6\nPROVECHO........................... FER.']","Valoración: 3,9 (53 votos)",,,,Dificultad media,,,"['8 cucharadas de harina', '1 cucharadita de polvo de hornear', 'una pisca de canela en polvo', '2 yemas de huevo', '2 cucharadas de margarina', 'ralladura de medio limon', '2 cucharadas de azucar ( o dietetica)']",https://www.recetasgratis.net/receta-de-pie-de-manzana-33415.html
DULCE DE CUAJADA (AL MODO FLAN),,"['1\nPoner a hervir la nata en un cazo sin dejar de remover, reservando un vaso para diluir el sobre de cuajada en él.', '2\nCuando rompa a hervir, añadir la cuajada disuelta y seguir removiendo 5 minutos, después agregar el azúcar y remover otros 5 minutos.', '3\nApartar del fuego.', '4\nCaramelizamos bien un molde (el que prefiramos), y pegamos los bizcochos necesarios para cubrir el fondo.', '5\nComo estos bizcochos son dobles, los despegamos, aplicamos caramelo en el interior a modo de pegamento y colocamos la otra mitad, acto seguido añadimos la cuajada que ya hemos cocido y la dejamos enfriar un poco antes de meterla al frigo.', '6\nNecesita unas 2 horas para solidificarse.', '7\nDespués desmoldar y servir en raciones, decorando con hilos de caramelo liquido o nata montada.', '8\nEstá bueníssssimooo, en casa lo he hecho ya para toda la familia y para todos los amigos y les encanta!!!.', '9\nMarijó.']","Valoración: 3,3 (21 votos)",,,,Dificultad baja,,,"['1 litro de nata liquida', '1 sobre de cuajada', '1/4 de azúcar', 'Bizcochos de soletilla (según molde)', 'Caramelo líquido']",https://www.recetasgratis.net/receta-de-dulce-de-cuajada-al-modo-flan-33402.html
