title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Nieve de yogur,"Si te apetece degustar un postre fresco y cremoso, esta receta de nieve de yogur te va a encantar, y no solo porque tiene un sabor exquisito, sino también por las pocas calorías que aporta. Además, es un postre muy popular y cada vez más encontramos diferentes sabores disponibles.Pues bien, si quieres hacer nieve de yogur de fresa, RecetasGratis te proporciona todos los pasos que debes seguir para preparar un rico postre para tu familia y poder disfrutarlo cualquier día. ¡Vamos allá!","['1\nSi te preguntas cómo hacer nieve de yogur, es muy sencillo. Primero coloca el yogur griego en un bol y con una batidora eléctrica bate hasta cremar, también puedes hacerlo manualmente. Muchos yogures comerciales al reposar contienen suero, pues bien, retíralo antes de batir.', '2\nLicua las fresas congeladas con el jugo de limón y la cucharada de miel de abeja, también puedes endulzar al gusto con Stevia o con Monk fruit.', '3\nEnseguida vuelca el puré de fresas licuadas en el bol del yogur y mezcla suavemente hasta integrarlo todo.', '4\nDistribuye la nieve sobre un recipiente para congelar, agrega trocitos de galleta maría y lleva al congelador mínimo 2 horas.', '5\nPasado el tiempo, ya puedes disfrutar de esta nieve de yogur casera. Puedes servir con cuchara para helado o también puedes pasar la nieve a un manga para proporcionar una mejor presentación. ¡A comer!¿Qué te ha parecido la receta de nieve de yogur fácil? Déjanos en los comentarios tu opinión.']",,6 comensales,2h 30m,Postre,Dificultad baja,,[],"['200 gramos de yogur griego sin azúcar', '1 taza de fresas congeladas', '1 limón', '5 galletas María', '1 cucharada sopera de miel de abeja o endulzante al gusto']",https://www.recetasgratis.net/receta-de-nieve-de-yogur-75534.html
Ate de guayaba,"El ate es un dulce tradicional mexicano muy popular que se puede incluir en diversos platillos, como por ejemplo en la rosca de reyes, en empanadas, en gelatinas, o también se puede disfrutar solo como un pequeño dulce espolvoreado con azúcar. Además, señalamos que hay ates de muchos sabores, aunque el más tradicional es el de guayaba.Si te has preguntado alguna vez cómo hacer ate de guayaba casero y fácil, esta receta es para ti. En RecetasGratis te enseñamos a prepararlo en casa con ingredientes básicos. ¡Vamos allá!","['1\nEmpieza la receta de ate de guayaba limpiando las guayabas, también debes retirar las puntas y luego cortar en 4 partes.', '2\nLuego licua las guayabas cortadas con un poco de agua para formar una pasta y enseguida lleva a una olla, pero primero debes pasar el líquido por un colador para deshacerte de las semillas.', '3\nDespués, agrega 1 taza de agua, el azúcar y el jugo de limón, mueve constantemente conservando una temperatura media baja.', '4\nEn otra olla con 2 tazas de agua agrega las manzanas cortadas y deja hervir hasta que se reduzca a la mitad el agua y se haya espesado. Una vez obtengas la consistencia de jarabe, retira la manzana y reserva.', '5\nPor último, agrega el jarabe de la manzana en la olla donde estés cocinando la guayaba, mezcla y deja a fuego medio bajo hasta que todo se espese. Mueve constantemente para que no se pegue.', '6\nCuando hayas obtenido la textura espesa, pasa a un recipiente con papel encerado y deja reposar por un mínimo de 24 horas para que cuaje. Cuando se haya templado, puedes llevar a refrigerar y reducir el tiempo de cuajado.', '7\nUna vez haya cuajado, el ate de guayaba ya estará listo para comer. Ya puedes cortar en rebanadas o en cubos y disfrutar de este dulce mexicano. ¡A comer!Si te ha gustado esta receta de ate de guayaba, déjanos en los comentarios tu opinión.']",Valoración: 5 (1 voto),10 comensales,24h,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recetas mexicanas']","['1 kilogramo de guayaba', '3 tazas de agua (720 mililitros)', '1 taza de azúcar (200 gramos)', 'jugo de dos limones', '2 piezas de manzana']",https://www.recetasgratis.net/receta-de-ate-de-guayaba-75530.html
Receta FÁCIL y CASERA,"Los Marshmallow o malvaviscos son unas golosinas que simulan una colorida y dulce nube. La palabra malvavisco proviene de la malva, una planta que crece en Europa, África del Norte y Asia, cuya savia era utilizada como espesante, principalmente en el antiguo Egipto. Por tanto, estas golosinas son más antiguas de lo que imaginamos. Estas clásicas golosinas aparecen en las películas, generalmente los protagonistas se sientan alrededor de una fogata y queman los malvaviscos. Señalamos también que podemos encontrar estas golosinas en cualquier lugar del mundo, con variedad de colores y presentaciones.¿Te preguntas como hacer malvaviscos caseros con gelatina? En RecetasGratis te enseñamos cómo preparar los malvaviscos paso a paso y sin azúcar. ¡No te pierdas esta receta!","['1\nPara empezar a preparar esta receta de malvaviscos, primero bate las claras a punto nieve.\nTruco: en esta receta no debes utilizar almíbar para que cocine las claras. Por lo tanto, para que la preparación sea segura, recomendamos utilizar claras de huevo pasteurizadas o evitar el consumo de estos malvaviscos para aquellos que pertenecen al grupo de riesgo: embarazadas, niños y adultos mayores.', '2\nPor otro lado, escoge el sabor de la gelatina que más te guste e hidrátala y disuélvela en los 50 cc de agua. Caliéntala en el microondas aproximadamente 30 segundos. Después de este paso, continúa batiendo las claras mientras agregas en forma de hilo la solución de gelatina y agua. Bate hasta obtener una preparación estable para armar o lograr el conocido ""punto letra"".\nTruco: ten en cuenta que los malvaviscos tomarán el color de la gelatina que hayas elegido. Si tu quieres escoger el color, independientemente del sabor, deberás utilizar la misma cantidad de gelatina sin sabor. En este punto, deberás teñir tus malvadiscos con colorante vegetal y saborizarlo con el aromati', '3\nPrepara un molde con papel film y espolvoréale almidón de maíz.\nTruco: estas cantidades rendirán para un molde de 12 x 16 y 4 cm de alto.', '4\nVuelca en él la preparación de tus malvaviscos caseros y cubre con más almidón de maíz y otro papel film. Debes llevarlo a la heladera por al menos 2 horas, allí tomará consistencia.', '5\nUna vez pasado el tiempo, corta tus malvaviscos con la ayuda de un cuchillo. Señalamos que notarás que al usar film, la preparación no se pega en el recipiente, y si no quieres utilizar film, puedes volcar tu preparación en el molde con almidón de maíz. En ese caso, podría pegarse, pero se despegará con ayuda de una espátula. Además, debes saber que si resiste el corte, puedes mojar tu cuchillo en agua caliente para facilitarlo.\nTruco: puedes cortar los malvaviscos con la forma deseada. Si quieres hacer el malvavisco trenzado, deberán ser tiras finas. También, puedes usar cortantes y hacer formas como estrellas, corazones o flores.', '6\n¡Ya puedes disfrutar de estos ricos malvaviscos caseros! Diviértete creando diferentes opciones con los más chicos de la casa.¿Qué te han parecido estos malvaviscos caseros fáciles? Déjanos en los comentarios tu opinión.']",,3 comensales,2h 30m,Cumpleaños,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin azúcar', 'Receta sin gluten', 'Receta sin sal']","['2 claras de huevo', '14 gramos de gelatina sin azúcar', '50 centímetros cúbicos de agua']",https://www.recetasgratis.net/receta-de-malvaviscos-caseros-75521.html
Mermelada de quinotos,"El quinoto es un fruto de la familia de los cítricos que aporta un alto contenido de vitamina C y betacarotenos (precursor de vitamina A). Además, su piel es comestible y también aporta una gran cantidad de fibra que mejora la salud al favorecer el desarrollo de bacterias benéficas en nuestra microflora intestinal. Señalamos que la fibra también es un gran aliado para quienes sufren estreñimiento, así como para quienes buscan cuidarse.¿Te preguntas cómo hacer mermelada de quinotos? Continúa leyendo para aprender a hacer esta receta y no te pierdas la opción para diabéticos. ¡A cocinar!","['1\nEmpieza a preparar tu receta de mermelada casera de quinotos limpiando y desinfectando correctamente la fruta. Para ello, limpia los quinotos uno por uno con un cepillo de cocina bajo el grifo. A continuación, disponlos en un recipiente con 1 litro de agua y 20 cc de vinagre de alcohol. Debes remojarlos 15 minutos. Después de este tiempo cambia el agua y remójalos otros 15 minutos en una solución de 1 litro de agua con 1 gotita de lavandina apta para alimentos. Este paso es muy importante si buscas elaborar una conserva casera.', '2\nPara continuar, hierve los quinotos con 3 cucharadas del total de azúcar de la receta y añade una cantidad suficiente de agua como para cubrir la fruta, como puedes observar en la imagen. Cocínalos aproximadamente unos 20 minutos.', '3\nSin descartar el agua de la cocción, corta los quinotos del tamaño y forma que desees. Asegúrate que retiras las semillas.', '4\nVuelca la fruta cortada con el agua de la cocción y el resto del azúcar en la olla. Enciende el fuego bajo.\nTruco: si padeces diabetes, puedes reemplazar el azúcar por edulcorante apto para la cocción. En este caso, tu mermelada durará 7 días en heladera, ya que el azúcar funciona como conservante. ¡Quedará deliciosa!', '5\nCocina tu mermelada de quinotos aproximadamente 10 minutos o el tiempo necesario para que espese, debes observar burbujas contundentes. Remueve cada tanto para que no se pegue la mermelada en el fondo. Ten en cuenta que no será necesario que el total del agua se haya evaporado, ya que el propio azúcar hará que tome consistencia al enfriarse. También puedes comprobar si tu mermelada está lista volcando una cucharada de mermelada en un plato y pasando sobre ella la cuchara, haciendo un corte como ves en la imagen. Si no se une, está lista.', '6\nHierve tu frasco 10 minutos en abundante agua y luego límpialo con alcohol. Añade en el recipiente la mermelada caliente.', '7\nTodavía caliente, cierra el frasco de tu mermelada de quinotos light y dale la vuelta al recipiente. De esta manera, se sellará al vacío y durará unos 3 meses en un lugar seco. Igualmente, esta mermelada es tan deliciosa que dudo resistas tanto tiempo en consumirla. Puedes utilizarla para untar en una tostada por la mañana, como relleno de un pie o para hacer unas ricas pepas caseras.', '8\n¡Ya está lista la mermelada de quinotos!¿Qué te ha parecido esta receta de mermelada casera? Si pruebas esta elaboración, nos encantará que compartas tu foto del resultado en los comentarios.']",,10 comensales,1h 30m,Desayuno,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Receta sin lactosa', 'Receta sin gluten']","['300 gramos de quinotos', '150 gramos de azúcar (¾ taza)']",https://www.recetasgratis.net/receta-de-mermelada-de-quinotos-75519.html
Coulant de avellana,"El coulant de avellana es un rico postre que podemos disfrutar durante todo el año, pero sobre todo durante el otoño. Llamado también volcán, es un postre muy rápida de hacer, que se compone de un tierno bizcocho y una crema de avellana, ¡toda una delicia! La clave de este postre tan icónico es que el interior quede totalmente fundido, ya que así, al abrirlo, la crema sale y da la apariencia de volcán.Este postre se puede preparar con antelación, congelarlo y descongelarlo en le horno cuando lo vayamos a comer. De esta forma, podemos hacer varias unidades para tener cantidad suficiente para varios días. ¿Quieres conocer ya el paso a paso? Sigue leyendo y descubre en RecetasGratis cómo hacer coulant de avellana, una receta, además, apta para celíacos.","['1\nPrecalienta el horno a 200 ºC con calor arriba y abajo. Mezcla los huevos con el azúcar y bate bien con unas varillas eléctricas hasta que blanqueen. También puedes usar varillas manuales si no tienes eléctricas.', '2\nCoge parte de la crema de avellanas y mézclala con los huevos hasta que quede bien integrada. Integra en este punto la mitad y reserva la otra mitad en la nevera.Si quieres hacer un coulant de avellana 100 % casero, la crema de avellanas la puedes hacer en casa mezclando avellanas con una cucharada de azúcar. Esto te llevará unos 15-20 minutos.', '3\nAñade la harina de maíz y la mantequilla a punto pomada o muy blandita. Mezcla hasta que quede bien integrada.', '4\nCoge unos moldes o vasos para horno, unta un poco de mantequilla y espolvorea cacao en polvo. Introduce la mezcla hasta rellenar 3/4 partes del molde. Tapa con papel film y mételos en la nevera una hora para que la masa esté bien fría.', '5\nCoge la crema de avellanas que has reservado en la nevera y, con una cucharita, coloca una porción en el centro de cada molde. Pon los vasitos en una placa para horno y hornea los coulants de avellana colocando la bandeja en la parte central.Si aún no los quieres hacer o los quieres tener preparados con antelación, mételos en el congelador hasta que vayas a hornearlos. Los puedes tener varios días e incluso semanas bien tapados.', '6\nHornéalos durante 8 minutos. Si están congelados, los tendrás que dejar 10-12 minutos. Una vez que están listos, sácalos y desmolda con cuidado.', '7\nSirve el coulant de crema de avellana templado. Para ello, ponlo en un plato con mucho cuidado, ya que estará muy tierno, espolvorea azúcar glas y listo.']",Valoración: 5 (1 voto),5 comensales,30m,Postre,Dificultad baja,,['Recetas al horno'],"['3 huevos', '150 gramos de azúcar (¾ taza)', '150 gramos de crema de avellanas', '50 gramos de mantequilla', '1 cucharada sopera de harina de maíz', '1 cucharada sopera de cacao en polvo', '2 cucharadas soperas de azúcar glas']",https://www.recetasgratis.net/receta-de-coulant-de-avellana-75513.html
Receta FÁCIL y CASERA,"El coulant de queso es un postre que al ser cortado tiene una textura líquida. El coulant, fondant o volcán es una elaboración que puede ser de chocolate, de queso, de dulce de leche, etc. La primera vez se sirvió fue por el conocido chef Michel Bras en 1981, destacamos que esta elaboración llevaba dos capas, pero actualmente solo contiene una capa. Para realizar este coulant se necesita queso crema, harina, huevos y mantequilla. Además, destacamos que se necesitan envases pequeños que resistan la temperatura del horno.¿Te preguntas cómo hacer coulant de queso? Pues bien, en RecetasGratis queremos enseñarte a preparar este delicioso postre desde tu hogar. ¡Sigue estos pasos y realiza un coulant de queso para compartir con amigos o con familiares después de una comida!","['1\nPara hacer la receta de coulant de queso primero pesa todos los ingredientes y sepáralos en diferentes recipientes. La cantidad de ingredientes la encontrarás en la parte superior de la receta.', '2\nDerrite la mantequilla, es importante que no se encuentre caliente porque puede cocinar el huevo. Por tanto, si está caliente debes esperar a que se enfríe.', '3\nEn un bol mediano agrega los huevos y bate con la ayuda de un batidor globo aproximadamente unos 3 minutos.', '4\nAñade la harina poco a poco, es importante tamizar con ayuda de un colador fino para evitar la formación de grumos.', '5\nIncorpora la mantequilla previamente derretida a la mezcla y continua moviendo con el batidor globo.', '6\nAñade el queso crema y mezcla bien.', '7\nEngrasa los moldes que utilizarás para colocar el coulant con mantequilla o con aceite vegetal. El tamaño de los moldes dependerá del tamaño que desees.', '8\nLlena los envases hasta la mitad y lleva al congelador aproximadamente 2 horas.\nTruco: cubre con papel film para evitar la formación de cristales dentro del congelador.', '9\nPrecalienta el horno a 180 grados. Después del tiempo en el congelador, retira el papel film y lleva al horno a 180 grados aproximadamente 14-16 minutos. ¡Ya casi está listo el coulant de queso dulce!', '10\nDesmolda con mucho cuidado y sirve este delicioso coulant de queso casero. ¡Listo para comer! Puedes acompañar con cebollín picado y aceite de oliva como ingredientes opcionales. ¿Qué te ha parecido esta receta de volcán de queso? Déjanos en los comentarios tu opinión.']",,4 comensales,45m,,Dificultad muy baja,,[],"['70 gramos de queso crema', '90 gramos de harina de trigo', '2 huevos', '40 gramos de mantequilla sin sal', '1 pizca de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-coulant-de-queso-75510.html
Receta FÁCIL y RÁPIDA,"La chocotorta es uno de los postres preferidos de los argentinos. No solo por su sabor, sino por lo fácil que es su preparación, la cual ni siquiera necesita horno. En este caso, junto a RecetasGratis, compartimos contigo una versión hecha en vasos para sorprender a tus invitados con porciones individuales y una original presentación. De esta forma, no necesitas ningún molde especial, basta con utilizar cualquier tipo de vaso que tengas en casa, preferiblemente transparente para observar las distintas capas del postre.Continúa leyendo para descubrir cómo hacer chocotorta en vaso y comparte con nosotros imágenes de esta receta si la pruebas.","['1\nPara empezar a preparar esta exquisita chocotorta en vaso, rompe las galletitas de chocolate con la ayuda de tus manos. Puedes deshacerlas tanto como quieras, teniendo en cuenta que cuanto más arenadas estén, menos crocante quedará tu torta. Por eso, recomendamos que dejes algunos pedacitos más grandes, tal y como ves en la imagen.Puedes preparar en casa una deliciosas galletas de chocolate en microondas si no quieres usar galletas industriales.', '2\nMezcla el queso crema con el dulce de leche. En este punto, puedes modificar la proporción de ambos ingredientes de acuerdo a si te gusta más dulce o menos. En el primer caso, agrega más dulce de leche que queso.Descubre Cómo hacer dulce de leche casero si te apetece prepararlo tú mismo.\nTruco: dispón esta mezcla en una manga pastelera para que, al rellenar los vasitos, no manches las paredes y se distingan las capas prolijas.', '3\nComienza a armar tu chocotorta en vaso cubriendo la base de los vasitos con las galletitas rotas. Luego, agrega una capa de la mezcla de queso y dulce de leche con ayuda de la manga pastelera.', '4\nPuedes utilizar una cuchara para repartir bien el relleno y conseguir que la crema llegue a los bordes del vaso.', '5\nCubre la mezcla de queso y dulce de leche con otra capa de galletitas rotas y continúa repitiendo estos pasos hasta completar el vaso.', '6\n¡Ya tienes lista tu chocotorta en vaso! ¿Has visto que fácil es? Anímate a probarla y cuéntanos en los comentarios qué te ha parecido este clásico postre argentino. Eso sí, antes de probar este postre, enfríalo unos 10 minutos en el congelador o 30 en la nevera para que sepa mejor aún.Este postre es perfecto para cualquier ocasión y festejo. Así mismo, es ideal esta chocotorta en vaso para vender.', '7\nSi en lugar de hacer la chocotorta en vaso prefieres la versión tradicional, no te pierdas este vídeo:']","Valoración: 4,5 (2 votos)",2 comensales,15m,Postre,Dificultad muy baja,,"['Recomendada para vegetarianos', 'Recetas argentinas']","['80 gramos de galletitas de chocolate', '125 gramos de queso crema', '65 gramos de dulce de leche respostero']",https://www.recetasgratis.net/receta-de-chocotorta-en-vaso-75474.html
Higos en almíbar,"Los higos son bastante perecederos, así que una de las posibles formas para alargar un poco su vida es consumirlos secos, en mermeladas o en almíbar. ¿Te preguntas cómo hacer higos en almíbar? Pues bien, en RecetasGratis te vamos a contar cómo puedes hacer higos en almíbar. Es una elaboración muy sencilla, no hace falta que tengas ninguna noción, y el resultado es una rica golosina dulce que os va a encantar. Si no te has animado nunca a hacer higos en almíbar, ha llegado el momento. ¡Vamos allá!","['1\nPara empezar con la receta de higos en almíbar primero lava los higos con agua fría, sécalos y corta un poco el rabito si es muy largo o está estropeado.\nTruco: elige higos maduros pero firmes.', '2\nPon los higos en un bol. Corta el limón, exprímelo y riega los higos con el jugo.', '3\nEspolvorea con el azúcar, cubre el bol con papel film y deja reposar toda una noche a temperatura ambiente.', '4\nAl día siguiente, coloca una olla al fuego junto con todo el líquido resultante de haber dejado los higos reposar toda la noche. Cuece a fuego suave durante 1 hora y tápalo con una tapadera. ¡Ya casi están listos los higos en almíbar con azúcar!', '5\nCon cuidado retira los higos de la olla y deposita en un tarro de cristal junto con el almíbar. Tapa con una tapadera que deje el bote cerrado herméticamente en caliente.', '6\nUna vez fríos conserva los higos en almíbar hasta 1 mes sin abrir, y una semana una vez abierto el bote. ¡Ya puedes disfrutar de este postre delicioso y tan fácil de elaborar!Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']",,4 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['500 gramos de higos', '1 limón', '250 gramos de azúcar (1¼ tazas)']",https://www.recetasgratis.net/receta-de-higos-en-almibar-75491.html
Compota de membrillo,"El membrillo es una fruta que no se suele consumir cruda, pues suele estar muy fuerte y no es agradable al paladar por su aspereza, pero si se consume cocinada puede resultar una fruta muy interesante para beneficiarse de todas sus propiedades. Una forma muy conocida de consumir membrillos es en compota. Por este motivo desde RecetasGratis te proponemos esta rica y fácil compota con los mejores trucos para que te quede perfecta. Y aunque normalmente se consume como postre, también es ideal para acompañar carnes, pues hace un contraste muy rico e interesante.¿Te preguntas cómo hacer compota de membrillo? Pues bien, si quieres saber cómo elaborar esta sencilla receta, sigue leyendo. ¡A cocinar!","['1\nPara empezar con la receta de compota de membrillo, prepara en primer lugar un bol amplio con agua y exprime el limón e incorpora el zumo al agua.', '2\nLava bien los membrillos, sobre todo para retirar esa incómoda pelusa que tienen. Además, debes pelar uno de los membrillos y cortarlo en cuartos. Retira las partes duras y trocea en cubos pequeños.', '3\nComo verás, los trozos de membrillos se oxidan enseguida, así que tendrás que meter los cubos de membrillo dentro del agua con el zumo de limón. Pela y trocea los otros membrillos, siempre de uno en uno para que no se oxiden en exceso, vuelve a incorporarlos en el agua con limón.', '4\nUna vez tengas todos los membrillos pelados, troceados y en el agua, escurre bien y pasa a un cazo o a una olla rápida. Seguidamente debes incorporar el azúcar y regar con los dos vasos de agua. Añade también la ramita de canela y si quieres darle un sabor anisado, introduce también un anís estrellado, aunque es opcional. Pon al fuego y lleva a ebullición.', '5\nRemueve de vez en cuando procurando mover la compota de membrillo y vigilando que no se seque en exceso. Si es así, añade un poco más de agua. Cuece a fuego suave durante unos 35 minutos o hasta que los daditos de membrillo estén tiernos.\nTruco: si te gusta que quede un caldo más espeso, recoge las pepitas de los membrillos, mete dentro de una gasa atada, cuece a la vez que la compota ayudará a soltar pectina y darle un poco de cuerpo al almíbar.', '6\nDeja que la compota de membrillo se enfríe y una vez frío, pasa a un recipiente de cristal. Puedes guardarlo en la nevera durante una semana, debe estar bien tapado. ¡Lista para comer!¿Has visto qué fácil es hacer una compota de membrillo? Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']",,4 comensales,45m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['1 limón', '4 membrillos', '125 gramos de azúcar', '2 vasos de agua', '1 rama de canela', '1 anís estrellado (opcional)']",https://www.recetasgratis.net/receta-de-compota-de-membrillo-75459.html
Postres con queso mascarpone,"Cuando escuchamos el nombre de mascarpone, lo relacionamos casi inmediatamente con el afamado tiramisú, uno de los postres más icónicos de cocina italiana. Pero el mascarpone tiene muchos usos, y no se limita solo a postres, sino también se extiende a recetas saladas.¿Y qué es el mascarpone en sí? Pues bien, es un queso fresco de origen italiano (originario de Lombardo), muy parecido al queso crema por su consistencia cremosa y su color blanco o lechoso, aunque ligeramente más dulzón, menos ácido y su contenido graso es superior. No obstante, aunque popularmente se le conoce como queso, coincide más con una cuajada, ya que su proceso de elaboración es similar al empleado con el yogur, donde también se usa un cultivo de bacterias en la nata.¿Te preguntas cómo hacer postres con queso mascarpone? No te pierdas este artículo, te mostramos las mejores recetas con mascarpone. ¡Vamos allá!",[],Valoración: 5 (1 voto),,,,,,,,https://www.recetasgratis.net/articulo-postres-con-queso-mascarpone-75434.html
Red velvet con remolacha,"El nombre de la receta, red velvet con remolacha, se da por el color rojo del pastel, principalmente por la mezcla de vinagre y suero de leche. Estos pasteles son originarios de Canadá, estos se servían en los centros comerciales Eaton’s donde se decía que tenían la receta original. Destacamos que hoy en día se utilizan colorantes para poder obtener el color rojo, pero en este caso se remplazará por el colorante natural de la remolacha,también conocida como betarraga, por tanto, este pastel es una opción para las personas que desean no consumir colorantes. El pastel red velvet o pastel de terciopelo rojo suele tener un frosting o cobertura de queso crema.¿No sabes cómo hacer el red velvet con remolacha? En RecetasGratis queremos enseñarte a preparar este delicioso pastel desde tu hogar. ¡Sigue estos pasos y realiza el red velvet de betarraga para compartir con amigos o familiares!","['1\nPara empezar con la receta fácil de red velvet conremolacha primero debes lavar la remolacha con abundante agua.', '2\nCon la ayuda de un pelador retira la piel y retira el tallo y la raíz.', '3\nCorta la remolacha en cuadrados pequeños.\nTruco: si no quieres mancharte las manos puedes ponerte guantes, ya que este vegetal dejará tus manos de color rojo.', '4\nEn un bol mediano mezcla la leche, el vinagre y el zumo de limón. La idea es que se corte la leche.', '5\nLleva los cuadrados pequeños de remolacha a una licuadora o procesadora de alimentos y tritura.', '6\nIncorpora la leche cortada a la remolacha triturada y reserva.', '7\nEn un bol mediano, incorpora la mezcla de remolacha y agrega poco a poco la mantequilla y el azúcar.', '8\nCuando todos los ingredientes estén incorporados, agrega los huevos uno a uno y bate con la ayuda de un batidor eléctrico.', '9\nAñade la harina y el cacao en polvo. Mientras, precalienta el horno a 160 ºC.', '10\nAgrega la mezcla a un molde y llévalo al horno aproximadamente unos 45 minutos.', '11\nDesmolda y decora con azúcar en polvo. ¡Listos y a disfrutar!¿Qué te ha parecido esta receta de red velvet con remolacha? Déjanos en los comentarios tu opinión.']",,4 comensales,1h 30m,,Dificultad baja,,[],"['220 gramos de remolacha o betarraga', '10 mililitros de vinagre blanco', '100 gramos de leche fresca entera', '125 gramos de mantequilla sin sal', '200 gramos de azúcar blanca', '3 huevos', '250 gramos de harina sin preparar de trigo', '10 gramos de cacao en polvo', '1 limón']",https://www.recetasgratis.net/receta-de-red-velvet-con-remolacha-75454.html
Receta peruana TRADICIONAL,"Este postre peruano es uno de los más populares, sobre todo en Lima, la capital. Es ideal para disfrutar de una noche de frío, de una caminata con amigos o de paseo con la familia, acompañando la cultura y folklore que una gran noche limeña siempre invita a disfrutar a locales y foráneos.La historia del arroz zambito narra cómo esta receta está directamente influenciada por el arroz con leche, también bastante popular, pero que llegó desde Europa. Es prácticamente la misma preparación, la diferencia está en el color y sabor particular que le aporta un producto especial: la chancaca, que es el jugo de la caña de azúcar procesada. Es ingrediente reemplazó, según los libros de historia limeña, al azúcar que todavía no se encontraba procesada en Perú. Es así como nace este delicioso manjar que no querrás dejar de probar. En RecetasGratis te compartimos todo lo que necesitas para lograr sorprender a tu familia con esta exquisitez, solo sigue el paso a paso, descubre cómo hacer arroz zambito y ¡disfruta!","['1\nColoca el arroz junto con 3 tazas de agua en una olla y cocínalo junto con las ramas de canela y los clavos de olor.', '2\nPor otro lado, prepara la miel de chancaca que tanto caracteriza al arroz zambito. Para ello,junta la otra taza de agua con la chancaca y cocina hasta conseguir el punto parecido al de la miel.', '3\nCuando el grano de arroz esté cocido y haya reventado, baja el fuego al mínimo. Por otra parte, esta es la apariencia que debería tener la miel de chancaca.', '4\nAgrega la miel de chancaca al arroz, removiendo con cuidado para integrarla. Ten cuidado de no mover con demasiada fuerza, ya que el grano de arroz se podría partir y arruinaría la presentación del postre.', '5\nMueve lentamente por 3 minutos a fuego bajo, o hasta incorporar bien la chancaca en el arroz. Luego, agrega los demás ingredientes, es decir, la leche evaporada, la leche condensada, las pasas y el coco rallado, y mezcla suavemente.Si no consigues leche evaporada, puedes hacerla en casa con nuestra receta de leche evaporada casera.', '6\nDeja cocinar a fuego bajo por un par de minutos más y ya estará listo el arroz zambito. Debes lograr que la preparación tenga una apariencia cremosa y de un color café.\nTruco: si ves que necesita más dulce, puedes agregar azúcar rubia a tu gusto. Si le faltara más color, solo añade chancaca en trozos pequeños y cocina hasta que se deshaga.', '7\nPara servir, puedes espolvorear canela molida sobre el postre. También puedes agregar algunos frutos secos como pecanas tostadas. Disfruta de este delicioso arroz zambito cremoso y cuéntanos qué te ha parecido.']",Valoración: 5 (1 voto),4 comensales,30m,Postre,Dificultad baja,,['Recetas peruanas'],"['4 tazas de agua (960 mililitros)', '1 taza de arroz de grano largo', '200 mililitros de leche evaporada', '150 mililitros de leche condensada', '3 ramas de canela', '4 clavos de olor', '50 pasas negras o rubias', '30 gramos de coco rallado', '200 gramos de chancaca', '1 pizca de canela molida']",https://www.recetasgratis.net/receta-de-arroz-zambito-75443.html
