title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Charlota de berenjenas y queso con tomate,,"['1\nPela las patatas y córtalas en rodajas.', '2\nPonlas a cocer en una cazuela con agua y una pizca de sal.', '3\nLimpia las berenjenas y córtalas en rodajas en diagonal y sálalas.', '4\nPon aceite en una sartén y fríe las rodajas de berenjena brevemente hasta que queden moldeables.', '5\nPica las puntas de las berenjenas en dados.', '6\nPica los dientes de ajo en láminas y ponlas a dorar en una sartén con aceite.', '7\nPica la cebolla finamente e incorpórala.', '8\nRehoga un poco y añade la berenjena picada y el tomate pelado y picado en dados.', '9\nSazona y cocina durante 5 minutos.', '10\nPica las hojas de albahaca, añádelas a la salsa de tomate y caliéntalo en una cazuela.', '11\nPara montar las charlotas, cubre un corta pastas con las rodajas de berenjena dejando que caiga por los lados, rellena con un par de cucharadas de verdura rehogada, pon encima un trozo de queso y una rodaja de patata.', '12\nCiérralas con los extremos sobrantes de la berenjena. Retira el corta pastas.', '13\nRepite la misma operación hasta terminar 4.', '14\nAcompaña con la salsa de tomate.', '15\nRalla un poco de queso y espolvorea las charlotas.', '16\nDecora con unas ramas de perejil.', '17\nLa berenjena cocinada absorbe mucho aceite.', '18\nEn la medida que sale el aire de sus células, el aceite entra para tomar su lugar.', '19\nMuchos cocineros insisten en poner la berenjena en sal y presionarla para sacarle el aire y agua antes de cocinarla.', '20\nSacar el aire significa que la berenjena absorberá menos aceite cuando se cocine.', '21\nPara 4 personas.']","Valoración: 3,6 (5 votos)",,,,,,[],"['3 berenjenas', '2 tomates', '1 cebolla', '2 dientes de ajo', '2 patatas', '150 gr de queso Gran Capitán', '1 vaso de salsa de tomate', 'Agua', 'Aceite virgen extra Hojiblanca', 'Sal', 'Albahaca', 'Perejil']",https://www.recetasgratis.net/receta-de-charlota-de-berenjenas-y-queso-con-tomate-13969.html
Cebollas rellenas de jamón,,"['1\nPara 4 personas', '2\nPelar cuatro cebollas grandes y cocerlas enteras en agua hirviendo con sal durante 15 minutos.', '3\nCortar a continuación el tercio superior de cada cebolla y retirar los corazones. Picar muy finos los trozos que hemos separado de cada cebolla.', '4\nPasarla a un bol y mezclarla con el jamón, el queso y el perejil muy picados.', '5\nDar el punto de sal y un toque de pimienta recién molida.', '6\nPoner las cebollas en una fuente de horno, rellenándolas con la mezcla que acabamos de preparar.', '7\nSe cubren con la mitad de la nata líquida y se ponen al horno, a unos 180 grados, durante 40 minutos.', '8\nAl retirar las cebollas del horno ponemos en un cacillo la nata y el jugo que han soltado en la cocción.', '9\nAñadimos el resto de la nata y dejamos al fuego hasta que se reduzca hasta la mitad.', '10\nAñadir un poco de perejil picado y disponerlo junto a las cebollas para servir al plato.']","Valoración: 3,3 (27 votos)",,,,,,[],"['4 cebollas hermosas', '100 grs. de jamón de york', '1 litro de nata', '100 grs. de queso', 'Sal', 'Perejil', 'Pimienta']",https://www.recetasgratis.net/receta-de-cebollas-rellenas-de-jamon-13958.html
Cazuela de puerros con tomate y jamón,,"['1\nRetira la parte verde del tallo de los puerros, límpialos y ponlos a cocer en la olla rápida con un poco de agua y una pizca de sal.', '2\nDéjalos cocer durante 3 minutos, desde el momento en que empiece a salir el vapor.', '3\nRetíralos de la olla y resérvalos en un plato.', '4\nPica las cebolletas, los ajos y el pimiento y pon a pochar en una cazuela con aceite.', '5\nCuando se dore todo bien, agrega los tomates, pelados y troceados.', '6\nGuisa durante unos 15 minutos aproximadamente.', '7\nRetira del fuego.', '8\nPon sobre el tomate, 150 gr. del jamón y coloca encima los puerros.', '9\nPica el resto del jamón en tiritas y espolvorea toda la superficie de la cazuela.', '10\nGratina en el horno, durante 1-2 minutos y sirve.', '11\nSi los tomates, no son para consumir en crudo, la mejor manera de pelarlos es hacerles una X en la piel y escaldarlos brevemente en agua hirviendo durante algunos segundos y proceder al pelado.']","Valoración: 3,3 (27 votos)",,,,,,[],"['200 gr. de jamón serrano en lonchas', '12 puerros', '4 tomates', '2 cebolletas', '1 pimiento verde', '2 dientes de ajo', 'agua', 'aceite virgen extra Hojiblanca', 'sal']",https://www.recetasgratis.net/receta-de-cazuela-de-puerros-con-tomate-y-jamon-13954.html
Panache mixto,,"['1\nPon a cocer por separado las alcachofas limpias y cortadas en 8 (20 minutos), las patatas con piel (20 minutos), las coles de bruselas y la coliflor cortada en ramilletes (10 minutos)y escúrre. Cuando se templen las patatas, pélalas y córtalas en rodajas.', '2\nPela las zanahorias, córtalas en 4 a lo largo. Separa el brócoli en ramilletes, corta las cebolletas en 4, los puerros en 2 y deja los ajos tal cual.', '3\nPon la masa de tempura en un bol, agrega poco a poco el agua fría, disuelve la harina y deja reposar durante unos minutos. Sazona las verduras (cebolletas, puerros, zanahorias, ajos y brócoli), pásalas por la tempura y fríelas en una sartén con aceite. Escúrrelas sobre papel absorbente de cocina. Sirve en una fuente amplia, colocando en el centro las rodajas de patata, encima pon las coles de bruselas, alrededor las alcachofas, entorno a éstas, los ramilletes de coliflor. Bordea toda la bandeja con las verduras en tempura.', '4\nPica los dientes de ajo y májalos en el mortero. Añade el aceite poco a poco sin dejar de mezclar y espolvorea con perejil picado. Sazona las verduras cocidas y alíñalas con este majado.Actualmente es relativamente fácil conseguir la harina de tempura en los grandes supermercados, normalmente suele estar en la sección de productos chinos. Tiene la ventaja de que sólo hay que añadirle el agua fría y rebozar los productos.']","Valoración: 3,3 (27 votos)",,,,,,[],"['Para 4 personas', '150 gr. de coliflor', '150 gr. de brócoli', '12 coles de bruselas', '2 cebolletas', '2 zanahorias', '4 puerros pequeños', '12 ajos frescos', '4 alcachofas', '2 patatas', '2 dientes de ajo', 'harina de tempura', 'agua', 'aceite virgen extra Hojiblanca', 'sal', 'perejil']",https://www.recetasgratis.net/receta-de-panache-mixto-13894.html
Panaché de verduras light,"El panaché de verduras es una preparación de verduras que utiliza varios tipo de cocción. En este caso, para hacer una receta ligera, haremos las verduras hervidas y al vapor, dejando la opción al final de darle un toque de horno con el alió par realzar la textura y los sabores. Sigue leyendo y ponte a cocinar un panaché de verduras light con RecetasGratis.net","['1\nPara empezar a hacer este panaché de verduras, lo primero que debes hacer es lavar muy bien todos los ingredientes.', '2\nUna vez esté todo limpia, pica un primero grupo de verduras de la siguiente forma: las judías verdes en juliana, la parte blanca de los puerros y las zanahorias en trozos de 5 centímetros más o menos y el calabacín en trozos medianos. Reserva.', '3\nEl resto de verduras, prepararlas de la siguiente forma: pela las patatas y trocea las patatas en rodajas más o menos gruesas, pela los espárragos y corta un trozo del tallo. Reserva junto con las coles y los ramilletes de brócoli y coliflor.', '4\nA continuación, añade el primero grupo de verduras en una olla alta con vaporera con suficiente agua hasta que cubra todo el conjunto. Sazona al gusto con un poco de sal, pimienta o caldo de verduras concentrado en polvo.', '5\nColoca encima la cesta para cocinar al vapor y sobre ésta, el segundo grupo de verduras. La idea es hervir un grupo de verduras y hacer otra parte al vapor. Cierra la tapa y deja cocer a fuego alto durante 5 minutos.', '6\nMientras, prepara un aliño con la mostaza y un poco de aceite. La mostaza es perfecta para realzar el sabor de las verduras, pero si prefieres puedes modificar el aliño a tu gusto.\nTruco: Si deseas, una vez aliñado, puedes llevar el panaché de verduras al horno por unos minutos para realzar la textura de las verduras y el aliño.', '7\nCuando estén hechas y tiernas las verduras para el panaché, coloca el conjunto en una fuente o una bandeja para servir y baña con el aliño de mostaza.', '8\nDisfruta del panaché de verduras light y sírvelo para la cena o incluso para guarnición de la comida principal acompañando con unas setas tandoori o un poco de arroz con cilantro y limón.']",Valoración: 4 (50 votos),4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para perder peso', 'Recetas al vapor']","['250 gramos de Judías', '4 unidades de Puerros', '1 unidad de Calabacín', '4 unidades de Zanahoria', '8 trozos de Coliflor', '8 trozos de Brócoli', '4 unidades de Espárragos verdes', '12 unidades de Coles de Bruselas', '3 unidades de Patatas', '2 cucharadas soperas de Mostaza con semillas', 'Agua', '1 chorro de Aceite de oliva', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-panache-de-verduras-light-13883.html
Panache de verduras al horno,,"['1\nCuece en agua con sal todas las verduras por separado y procurando que los trozos de la más larga no excedan de un dedo de longitud.', '2\nFríe unas rebanadas de tomate que pondrás en el fondo del plato. Sobre ellas coloca las verduras y mete en el horno a 160º grados 4 o 5 minutos.', '3\nMientras está la verdura en el horno, haz un refrito con aceite y ajos tiernos.', '4\nSaca las verduras del horno y vierte encima el refrito.', '5\nSirve con cuidado de que nadie se queme con el plato, que estará aún caliente.', '6\nPlato recomendado para cualquier persona, con excepción de obesos y personas con insuficiencia renal.', '7\nEspecialmente indicado para personas con estreñimiento por su alto contenido en fibra.', '8\nPara 4 personas.']",Valoración: 2 (51 votos),,,,,,[],"['8 alcachofas', '8 patatas torneadas', '4 puerros', '4 tomates', '3 pencas de acelga', '2 zanahorias', '8 endibias', '300 g de vainas', '1/4 kg de espinacas', 'Ajos tiernos', 'Aceite', 'Sal']",https://www.recetasgratis.net/receta-de-panache-de-verduras-al-horno-13861.html
Brochetas de coliflor al gratén,,"['1\nSepara la coliflor en flores. Ponlas a cocer en una cazuela con abundante agua hirviendo. Deja cocer durante 5 minutos. Retira la coliflor, escúrrela y resérvala.', '2\nTrocea los pimientos en cuadrados grandes y ponlos a cocer junto con los dientes de ajo pelados, durante 2 minutos.', '3\nPon un poco de aceite en una sartén, añade la harina, rehógala y vierte la leche poco a poco sin dejar de batir.', '4\nAgrega 6-8 gotas de tabasco y cocina hasta que espese. Salpimienta, espolvorea con perejil y mezcla bien.', '5\nMonta las brochetas intercalando los ramilletes de coliflor con los trozos de pimiento, al final coloca un diente de ajo en cada una.', '6\nColócalas sobre la placa de horno, rocíalas con la bechamel y gratina en el horno hasta que se doren.', '7\nUna vez abierta la botella de tabasco, los ingredientes pueden separase, pero eso no significa que el producto se ha estropeado.', '8\nBasta con agitar la botella en el momento de utilizarlo, y la salsa estará a punto.']","Valoración: 3,4 (28 votos)",,,,,,[],"['1 coliflor', '2 pimientos morrones', '4 dientes de ajo', '½ l. de leche', '30 gr. de harina', '6-8 gotas de Tabasco', 'Agua', 'Aceite virgen extra Hojiblanca', 'Sal', 'Pimienta', 'Perejil picado']",https://www.recetasgratis.net/receta-de-brochetas-de-coliflor-al-graten-13845.html
Alcachofas con zanahorias guisadas,,"['1\nPara 4 personas', '2\nLimpia las alcachofas y córtalas en cuatro trozos.', '3\nEn una cazuela con un poco de aceite, pon a pochar la cebolla picada, el ajo y la zanahoria.', '4\nCuando estén rehogados, añade una cucharadita de harina y remueve.', '5\nA continuación, incorpora las alcachofas, el vino blanco y el agua.', '6\nSazona y deja cocer a fuego lento durante una hora.', '7\nSi hiciese falta más agua, añádela en pequeñas cantidades.', '8\nDiez minutos antes de terminar la cocción incorpora los guisantes. Sirve caliente.', '9\nPlato especialmente recomendado para el consumo por parte de personas obesas, con hipertensión, con problemas de colesterol o que sufran de estreñimiento.', '10\nDeben consumirlo esporádicamente personas con insuficiencia renal.']","Valoración: 3,3 (27 votos)",,,,,,[],"['8 alcachofas', '2 zanahorias', '1 cebolleta', 'Aceite', '1 vaso de vino blanco', '1 vaso de agua', '2 dientes de ajo', '250 g de guisantes', '1 pizca de harina', 'Sal']",https://www.recetasgratis.net/receta-de-alcachofas-con-zanahorias-guisadas-13810.html
Zanahorias con queso al horno,,"['1\nPocha en una cazuela con aceite la cebolla y el ajo picados. Añade las zanahorias picadas y saltea unos minutos.', '2\nMezcla la leche con los huevos y el queso. Pon a punto de sal y pimienta. Agrega el arroz y mézclalo bien. Añádele el salteado de zanahorias y vuelve a mezclar.', '3\nColócalo en una fuente resistente al horno. Hornea unos 12 - 15 minutos a 160 grados.', '4\nSirve con unos taquitos de bacón fritos con un pimiento verde picado.']",,,,,,,[],"['Para 4 personas', '400 grs. de zanahorias cocidas', '1 cebolla', '1 diente de ajo', '200 grs. de crema de queso', '2 huevos', '1/2 vaso de leche', '2 vasos de arroz cocido', '150 grs. de bacón', '1 pimiento verde', 'Aceite', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-zanahorias-con-queso-al-horno-13774.html
Paltas rellenas de salmón y ensaladilla,,"['1\nPara preparar la mayonesa, pon todos los ingredientes en una jarra. Introduce la batidora hasta el fondo del recipiente y empieza a batir sin mover la batidora.', '2\nCuando el fondo empiece a ligar, muévela arriba y abajo hasta terminar de ligar toda la salsa. Reserva.', '3\nCorta las paltas por la mitad. Vacíalas con una cuchara y pica su carne. Pica también la papa, la zanahoria y el huevo y mézclalo todo en un bol. Añade la mayonesa, hasta conseguir una ensaladilla ligada.', '4\nRellena con esta masa las paltas y cúbrelas con las lonchas de salmón. Pon la escarola bien limpia en el fondo de una fuente, y aliña con aceite, vinagre y sal. Coloca encima las paltas rellenas y decóralas insertando hojas de endivia cortadas por la mitad. Sirve.', '5\nLa palta durará más tiempo sin oxidarse si al pisarla le agregas un chorrito de jugo de limón. Otro método para que ésta no se ennegrezca apenas se abre es dejar el carozo en el puré hasta último momento.']","Valoración: 3,3 (27 votos)",,,,,,[],"['4 paltas', '8 lonchas de salmón ahumado', '1 papa cocida', '1 zanahoria cocida', '1 huevo cocido', '1/2 escarola', 'Aceite', 'vinagre', 'sal', 'Para la mayonesa', '2 huevos', '2 vasos de aceite', '2 cucharadas de vinagre', 'sal', 'Para decorar', 'Unas hojas de endivia']",https://www.recetasgratis.net/receta-de-paltas-rellenas-de-salmon-y-ensaladilla-13772.html
Verduras en papillote,,"['1\nPela las patatas y limpia el calabacín. Córtalos en rodajas finas.', '2\nLimpia el resto de las verduras, corta las zanahorias en bastones, los puerros en tiras, las judías en rombos, el brócoli y la coliflor en ramilletes.', '3\nPela las habas y déjalas enteras. Retira la parte baja del tallo de los espárragos.', '4\nCorta 4 trozos de papel de aluminio y vierte sobre cada uno un chorrito de aceite, coloca encima una fila de rodajas de patata y otra de calabacín.', '5\nPon encima las habas, un par de ramilletes de brócoli y de coliflor y unos bastones de zanahoria. Sazona e incorpora las vainas, las tiras de puerro y los espárragos cortados por la mitad a lo largo.', '6\nSazona nuevamente y vierte otro chorrito de aceite sobre las verduras.', '7\nCierra cada paquete sellando bien los bordes para que el cierre sea hermético. Hornéalos a 225ºC, durante 15 minutos.', '8\nSirve cada paquete individualmente abriendo la parte superior en el momento de consumir.', '9\nPodéis optar entre una gran variedad de verduras, pero tened cuidado con el ajo porque puede resultar demasiado fuerte.', '10\nEn cuanto al tomate, tampoco conviene pasarse porque como tiene mucho agua, podría aguarse el plato.']","Valoración: 3,5 (30 votos)",,,,,,[],"['1 calabacín', '2 patatas', '3 puerros', '2 zanahorias', '12 ramilletes de brócoli', '12 ramilletes de coliflor', '8 espárragos verdes', '200 gr. de habas peladas', '200 gr. de judías verdes', 'Aceite virgen extra Hojiblanca', 'Sal']",https://www.recetasgratis.net/receta-de-verduras-en-papillote-13763.html
Verduras a la plancha,"Las verduras a la plancha es una de esas recetas sencillas que debes dominar, ya que te puede sacar de apuros en cualquier momento, sobre todo cuando tengas muchas verduras pero no tengas ganas de perder mucho tiempo en la cocina.En RecetasGratis.net tenemos muchas recetas con verduras pero ahora te enseñaremos todos los detalles para que aprendas como hacer verduras a la plancha.","['1\nPreparar verduras a la plancha es muy sencillo, así que una vez tenga toda la verdura a mano, lávala muy bien y corta en tiras, bastones y rodajas.El tipo de cortes que tenga tu plato de verduras son al gusto, sin embargo te recomendamos cortar los tomates por la mitad y el resto de verduras en lonchas y rodajas más o menos finas.', '2\nSi tienes una plancha anti-adherente no es necesario que uses aceite. Sin embargo siempre recomendamos colocar unas cuantas gotas en un servilleta de papel absorbente y untar con esto toda la superficie de la sartén o la plancha que vayas a utilizar para asar las verduras.', '3\nCalienta la sartén con o sin aceite y empieza a colocar todas las verduras de forma ordenada, una al lado de otra, lo importante es que no se solapen para que la cocción sea pareja.Entonces, añade un poco de sal gorda junto con las hierbas provenzales por encima, sin excederte.\nTruco: Si no te cabe toda la verdura haz el proceso en dos tandas.', '4\nPasados unos minutos, cuando empiecen a dorarse, dale la vuelta a las verduras a la plancha para que se doren por ambos lados y vuelve a echar un poco más de hierbas provenzales.', '5\nSirve y disfruta de tus verduras a la plancha recién hechas para poder apreciar todo su sabor. Si quieres puedes añadir un chorrito de aceite saborizado por encima y presentar estas verduras asadas como guarnición de plato de conejo a la plancha para que sea todo bien ligero.']","Valoración: 3,3 (27 votos)",2 comensales,10m,Acompañamiento,Dificultad baja,,[],"['1 Calabacín', '1 Berenjena', '8 Espárragos verdes', '1 Pimiento verde', '1 Pimiento rojo', '1 puñado de Tomates cherry', '1 cucharadita de Hierbas provenzales', '1 pizca de Sal gorda', 'Aceite de oliva (opcional)']",https://www.recetasgratis.net/receta-de-verduras-a-la-plancha-13759.html
Tomates rellenos de verdura y queso tierno,"Gran entrante estos tomates rellenos de verdura y queso tierno, esta es la típica receta que es fácil de hacer y además queda muy bien siempre, no necesitas ser un masterchef, sino que haciendo los pasos que te indicamos y con buen producto te quedará muy buena.","['1\nLimpia los tomates, córtalos por la mitad.', '2\nVacíalos con una cucharilla. Tira las pepitas y reserva la carne.', '3\nPica el jamón y saltéalo en una sartén con aceite.', '4\nAgrega las judías verdes y el calabacín picados en taquitos.', '5\nRehoga brevemente e incorpora la pulpa de los tomates. Trocea el queso en dados y añádelos al salteado.', '6\nRellena los tomates y cocínalos en el horno a 200ºC durante 10 minutos.', '7\nPara la bechamel, pon un poco de aceite en una cazuela, agrega la harina y rehoga brevemente.', '8\nVierte la leche poco a poco y cocina hasta que espese.', '9\nSazona y espolvorea con un poco de perejil picado.', '10\nRetira los tomates del horno, nápalos e introduce nuevamente en el horno para gratinar.', '11\nPica los espárragos verdes en taquitos y rehoga brevemente en una sartén con un poco de aceite.', '12\nIncorpora la cecina cortada en taquitos y saltea. Sirve medio tomate relleno por ración y adorna con el salteado de espárragos y cecina.']","Valoración: 4,2 (12 votos)",4 comensales,30m,Entrante,Dificultad baja,,[],"['2 tomates grandes', '½ calabacín', '12 espárragos verdes', '100 gr. de judías verdes', '150 gr. de queso fresco', '100 gr. de jamón serrano', '100 gr. de cecina', '1 vaso de leche', '1 cucharada de harina', 'aceite virgen extra Hojiblanca', 'sal']",https://www.recetasgratis.net/receta-de-tomates-rellenos-de-verdura-y-queso-tierno-13678.html
Tomates rellenos de arroz,,"['1\nCuece el arroz en abundante agua sazonada con sal. Escurre, enfría con agua fresca y reserva.', '2\nCorta los tomates por la parte superior, vacíalos con una cucharita, pica la carne y resérvala.', '3\nPica finamente las cebolletas y los dientes de ajo.', '4\nSaltéalos en una sartén.', '5\nAgrega la carne del tomate, el atún desmigado, el arroz.', '6\nSazona y cocina un poco para que se evapore el liquido y quede un relleno compacto.', '7\nPara hacer la bechamel pon 3 cucharadas de aceite en una cazuela, añade la harina removiendo y por último vierte la leche poco a poco mezclando bien.', '8\nSalpimenta.', '9\nRellena los tomates con la farsa, cúbrelos con la bechamel e introduce en el horno a 200ºc durante 20 minutos.', '10\nCorta la cebolla en aros, pasa por harina y fríelos.', '11\nSirve los tomates con los aros de cebolla.', '12\nEl tomate es una de las hortalizas más utilizadas en el mundo y está presente en cantidades de platos, tanto crudo como cocinado.', '13\nLa receta de hoy combina dos cosas muy importantes: sabor y rapidez.', '14\nPara 4 personas.']","Valoración: 3,4 (28 votos)",,,,,,[],"['4 tomates', '200 g de atún en aceite', '2 cuch De arroz', '2 ajos', '2 cebolletas', '1 cebolla', '1 cucharada de harina', '1 vaso de leche', 'Aceite virgen extra hojiblanca', 'Sal', 'Pimienta negra']",https://www.recetasgratis.net/receta-de-tomates-rellenos-de-arroz-13675.html
Sorpresas de acelga,,"['1\nLava las acelgas y pica las pencas en dados y las hojas en juliana fina. Pela las patatas y pícalas en dados. Pon todo a cocer en una cazuela con agua y una pizca de sal.', '2\nCuando estén cocidas (10 minutos), escúrrelas, pásalas a un plato y reserva el caldo.', '3\nPela y pica finamente las zanahorias y una cebolla. Añádelas junto con el arroz, a la cazuela del caldo, cuece durante 15 minutos y tritura con una batidora eléctrica.', '4\nPica la otra cebolla y los dientes de ajo y ponlos a pochar en una sartén con un poco de aceite. Cuando se dore, agrega los piñones y saltea brevemente.', '5\nVierte sobre las acelgas y mezcla bien. Exitende las láminas de hojaldre, unta con un pincel los bordes y rellénalos con la farsa.', '6\nCiérralos y aplasta los bordes con la punta de un tenedor. Unta la superficie superior con huevo batido y decora con los recortes de hojaldre.', '7\nColoca los hojaldres sobre una placa de horno forrada con papel de aluminio e introduce en el horno a 230ºC, durante 12-15 minutos.', '8\nSirve la salsa en el fondo de la fuente y coloca encima los hojaldres. Decora con una rama de perejil.', '9\nLa acelga se puede utilizar en lugar de espinaca en cualquier receta, aunque la acelga necesita ser cocida un poco más de tiempo.', '10\nTen en cuenta que las pencas necesitan más tiempo de cocción que las hojas.']","Valoración: 3,4 (29 votos)",,,,,,[],"['Para 4 personas', '½ kg. de acelgas', '2 patatas', '2 cebollas', '3 zanahorias', '2 dientes de ajo', '40 gr. de piñones', '40 gr. de arroz', 'Agua', '6 cuadrados de pasta de hojaldre y recortes', '1 huevo batido', 'Aceite virgen extra Hojiblanca', 'Sal', 'Perejil']",https://www.recetasgratis.net/receta-de-sorpresas-de-acelga-13565.html
"Salpicón de endivias, gallina y queso",,"['1\nPon agua en la olla rápida y pon a cocer la gallina con unas ramas de perejil y una pizca de sal.', '2\nCuando esté cocida, retírale los huesos y la piel y córtalas en tiras.', '3\nColoca en un cuenco grande y reserva.', '4\nPon a cocer 3 endibias enteras en una cazuela con agua y una pizca de sal.', '5\nDeja que se templen y córtalas por la mitad.', '6\nCorta otras 3 endivias por la mitad y fríelas por los dos lados en una sartén con aceite.', '7\nPica finamente el pimiento y el tomate.', '8\nPon en un bol.', '9\nVierte un poco de aceite y un chorro de vinagre.', '10\nSalpimienta y bate bien hasta que ligue.', '11\nCorta el queso en tacos.', '12\nPica las otras 2 endivias en rodajas y añade todo al recipiente donde está la gallina.', '13\nAgrega un poco de vinagreta y mezcla todo bien.', '14\nSirve en una fuente amplia, a un lado las endivias fritas y al otro las cocidas y a un costado pon la mezcla de gallina, queso y endivias crudas.', '15\nAliña todo con es resto de la vinagreta.', '16\nLa gallina se emplea principalmente en la elaboración de caldos y sopas, debido a que su carne es bastante dura.', '17\nDe todas formas merece la pena utilizarla porque aporta un sabor intenso a los platos.', '18\nPara acelerar el proceso de cocción, no dudes en utilizar la olla rápida.']","Valoración: 3,3 (27 votos)",,,,,,[],"['8 endivias', '½ gallina', '300 gr de queso manchego Don Bernardo', '1 pimiento', '½ tomate pelado', 'Agua', 'Aceite virgen extra Hojiblanca', 'Vinagre', 'Sal', 'Pimienta', 'Perejil']",https://www.recetasgratis.net/receta-de-salpicon-de-endivias-gallina-y-queso-13444.html
Puerros y cebolletas con salsa romesco,,"['1\nLimpia los puerros, retirándoles los bigotes y las capas externas.', '2\nPonlos a cocer en una cazuela amplia con agua y una pizca de sal.', '3\nEn 15 minutos estarán a punto.', '4\nRetíralos y escúrrelos.', '5\nPon las ñoras a cocer en una cazuela con agua durante 10 minutos.', '6\nRetírales la carne.', '7\nRetira la corteza del pan y pon la miga a remojo.', '8\nAplasta las avellanas y las almendras con un cuchillo, pícalas un poco y colócalas en el mortero.', '9\nPica un poco los dientes de ajo e incorpóralos y maja todo bien.', '10\nAñade la carne de las ñoras, el trocito de guindilla y la miga de pan.', '11\nMaja todo bien.', '12\nVierte aceite ( 1 vasito) poco a poco, sigue ligando y agrega un chorrito de vinagre.', '13\nPela el tomate, corta un trozo en daditos pequeños, incorpóralo al mortero y mezcla bien.', '14\nLimpia las cebolletas, sazónalas y cocínalas a la plancha durante 8-10 minutos.', '15\nSirve los puerros y las cebolletas en una fuente amplia y acompaña con la salsa.', '16\nEl consumo de la salsa romesco puede provocar un fuerte y desagradable olor a través del aliento.', '17\nPuede combatirse masticando -por su alto contenido en clorofila- hojas frescas de perejil, de menta fresca o de apio.']","Valoración: 3,3 (24 votos)",,,,,,[],"['12 puerros finos', '12 cebolletas pequeñas', '12 avellanas', '12 almendras', '2 dientes de ajo', '2 ñoras', '1 trozo de tomate', '1 rebanada de pan', '1 trozo de guindilla', 'agua', 'aceite virgen extra Hojiblanca', '1 cucharada de vinagre', 'sal']",https://www.recetasgratis.net/receta-de-puerros-y-cebolletas-con-salsa-romesco-13336.html
Puerros mimosa,,"['1\nCortar las raíces y las partes verdes de los puerros; lavarlos, atarlos de seis en seis, para que no se desbaraten, y cocerlos durante una media hora en agua hirviendo con aceite y sal (los vamos a cocer a fuego lento para que no se rompan).', '2\nDesatar los puerros y dejar que se enfríen.', '3\nPreparar una salsa vinagreta y rociar los puerros en el momento de servirlos.']",Valoración: 4 (3 votos),,,,,,[],"['24 puerros tiernos.', 'Sal.', 'Aceite de oliva.', '1 diente de ajo.', 'Medio tomate.', 'Perejil.', '1 cebolleta', 'Vinagre de sidra.', 'Sal.', 'Aceite de oliva virgen']",https://www.recetasgratis.net/receta-de-puerros-mimosa-13334.html
Puerros con aceite de oliva,,"['1\nCortar las raíces y las partes verdes de los puerros. Lavarlos, atarlos de 6 en 6 para que no se desbaraten, y cocerlos durante una media hora en agua hirviendo con aceite y sal (los vamos a cocer a fuego lento para que no se rompan).', '2\nDesatar los puerros y dejar que se enfríen.', '3\nPreparar una salsa vinagreta y rociar los puerros en el momento de servirlos.']",,,,,,,,"['Para 4 personas', '1.500 grs. Puerros tiernos (24 ud.)', 'Sal', 'Aceite de oliva', 'Un diente de ajo', '100 grs. Medio tomate', 'Perejil', '150 grs. Cebolletas', 'Vinagre de sidra', 'Sal', 'Aceite de oliva virgen']",https://www.recetasgratis.net/receta-de-puerros-con-aceite-de-oliva-13335.html
Puerros en vinagreta,"La vinagreta es un sazón que podamos utilizar para multitud de platos, ya sean vegetales, carnes, pescados o pastas. En este caso, desde RecetasGratis.net os presentamos una receta de puerros en vinagreta, que además de ser muy sencilla, también es muy saludable y nutritiva, debido a que los puerros tienen un alto contenido en fibra y son una buena fuente de minerales y vitaminas, especialmente del grupo C, E y B6, así como también aportan muchos carotenos, ácido fólico y potasio. Aparte, los puerros cocidos son diuréticos, porque el agua es su componente principal (un 90%), y también cuentan con propiedades antibacterianas. Por eso no te puedes perder esta receta de puerros en vinagreta: échale un vistazo y ¡prepárala en tres sencillos pasos!","['1\nLo primero que tienes que hacer para elaborar esta receta de puerros en vinagreta es cocer los puerros en agua hirviendo con sal y a fuego lento. Puedes cocerlos enteros o cortados en trozos, eso ya depende del gusto del consumidor. Después, los puerros cocidos se sacan y una vez escurridos, se extienden en una fuente.', '2\nPara hacer la vinagreta, utilizaremos el tomate pelado y troceado en daditos, 1 huevo cocido picado, sal, vinagre, aceite de oliva, 1 cebolleta picada también y perejil. Hay que mezclarlo todo bien y sazonarlo a tu gusto.', '3\nUna vez elaborada la salsa, tan solo restara verterla sobre los puerros. Y ya podrás disfrutar de unos sabrosos puerros en vinagreta para toda la familia. Un plato original y además, muy saludable.Si te gusta este tipo de vegetal, no te pierdas las siguientes recomendaciones de recetas:Canelones de puerroPastel de puerros caseroRisotto de puerros']","Valoración: 3,4 (25 votos)",4 comensales,30m,,Dificultad baja,,"['Recomendada para vegetarianos', 'Recomendada para perder peso']","['16 Puerros', '1 Huevo', '1 Tomate', '1 Cebolleta', '1 rama de Perejil', '1 chorro de Aceire', '1 chorro de Vinagre', '1 chorro de Agua', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-puerros-en-vinagreta-13331.html
