title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
¡Receta FÁCIL y CRUJIENTE!,"Junto a las tortillitas de bacalao y de camarones, una de nuestras recetas de tortillitas favoritas es esta riquísima receta de tortillitas de acelgas. Si estás buscando nuevas formas de consumir vegetales de hojas verdes, estás de suerte. La cocina andaluza nos regala esta deliciosa receta con acelgas que te salvará rápidamente de una cena o de una visita de amigos en casa inesperada.En RecetasGratis nos encanta que nos queden crujientes, pero también hay quienes las prefieren esponjosas. Sigue leyendo y te explicaremos todos los secretos de cómo hacer tortillitas de acelgas de ensueño. ¡Se convertirán en un clásico de tu cocina!","['1\nLo primero que harás para preparar las tortitas de acelgas es cortar las hojas y hervirlas en agua con sal. Déjalas cocer por 20 minutos o, al menos, hasta que estén tiernas.', '2\nPica la cebolla y el ajo en pedacitos menuditos. Mézclalos con las harinas de trigo y de garbanzo, los huevos, la levadura y el caldo. Puedes usar caldo de pollo o de verduras y, si no tienes ninguno, también puedes usar sal.Las acelgas con garbanzos combinan súper bien, como lo demuestra otra de nuestras recetas andaluzas de potaje de garbanzos con acelgas y bacalao.\nTruco: También puedes incluir perejil y azafrán para darle un toque de sabor extra y más tradicional.', '3\nIntegra las acelgas cocidas a la mezcla, incluyendo un poco del agua donde las has hervido. Remueve la mezcla hasta que quede ligera. Mientras más ligera sea, más crujientes quedarán las tortillitas de acelgas con harina de garbanzo.\nTruco: Si, en cambio, deseas que te queden más esponjosas, solo asegúrate de agregar más harina y un poco de leche a la mezcla, para volverla más espesa.', '4\nCalienta el aceite de oliva en una sartén y ve colocando cucharadas de la mezcla para freírlas. Una vez estén listas, déjalas secando en papel absorbente para que no queden tan aceitosas. ¡Tu receta de tortillitas de acelgas estará lista para degustar!']","Valoración: 4,5 (4 votos)",4 comensales,45m,,Dificultad baja,,['Recomendada para vegetarianos'],"['1 manojo de acelgas (solo las hojas)', '1 cebolla picada', '1 diente de ajo', '2 huevos', '16 gramos de levadura tipo Royal', '1 vaso de harina de trigo', '1 vaso de harina de garbanzos', 'Aceite de oliva', 'Sal', 'Caldo (opcional)']",https://www.recetasgratis.net/receta-de-tortillitas-de-acelgas-faciles-y-crujientes-72788.html
Receta FÁCIL y LIGHT,"A diferencia del pastel de berenjena tradicional, que se elabora colocando capas de berenjena cortada en láminas, la tarta se prepara con masa de hojaldre. El resultado es un bocado crujiente y suave al mismo tiempo, ya que combina la textura del hojaldre horneado con la de los vegetales del relleno. Para potenciar su sabor, hemos decidido preparar una salsa de tomate deliciosa y muy sencilla, así como incluir dos tipos de quesos. No obstante, al final indicamos cómo sustituir estos ingredientes para elaborar una versión más ligera.Esta tarta es ideal para quienes adoran las verduras, puesto que se presta a incluir todas las que queramos. Así mismo, es un plato ideal para una cena informal, porque es rápido y está delicioso. No te pierdas el paso a paso que mostramos en RecetasGratis y descubre cómo hacer tarta de berenjenas.","['1\nLavamos y cortamos las berenjenas. Para hacer este pastel de verduras es recomendable cortar las berenjenas en rodajas de 1 cm de grosor. Una vez cortadas, las ponemos en un plato, las salamos y las dejamos 30 minutos para que suden.', '2\nEn una sartén ponemos el tomate triturado con las cucharadas de aceite, un poco de pimienta, sal al gusto, y lo dejamos que se cocine unos 20 minutos a fuego medio. Ha de reducir y quedar sin agua. También podemos hacer nuestra propia salsa de tomate y cebolla con tomate natural. Así mismo, otra opción es hacer una tarta de berenjenas y tomates enteros, cortándolos en rodajas y añadiéndolos en los pasos siguientes.', '3\nCuando estén las berenjenas, las lavamos y ponemos una plancha al fuego con un poquito de aceite. Una vez caliente, doramos las rodajas de berenjena por los dos lados. Consulta la receta de berenjenas a la plancha para conocer todos los detalles.', '4\nAhora que tenemos todos los ingredientes del relleno listos, ha llegado el momento de montar la tarta de berenjena. Para ello, cogemos un molde, ponemos la masa de hojaldre de manera que cubra tanto la base como las paredes y pinchamos la masa con un tenedor. Luego, ponemos una capa de berenjena.Para hacer tu propio hojaldre, no te pierdas esta receta de masa de hojaldre fácil.\nTruco: El molde que hemos utilizado es de unos 20 cm de diámetro.', '5\nDespués, colocamos una capa de tomate y distribuimos queso mozzarella por encima. Nuevamente, añadimos una capa de berenjena, tomate y queso. Seguimos así hasta acabar con los ingredientes. Si te has decantado por los tomates enteros en lugar de la salsa de tomate, simplemente deberás poner una capa de rodajas de tomate sobre las berenjenas.', '6\nLa última capa será de berenjena y espolvoreamos sobre ella queso rallado la gusto. Con los bordes del hojaldre tapamos un poco la masa alrededor, tal y como se muestra en la imagen. Batimos el huevo y con una brocha de cocina pintamos el hojaldre para que la tarta de berenjenas quede con un toque brillante y crujiente.', '7\nCon el horno precalentado a 180 ºC, horneamos la tarta de berenjena hasta que esté dorada. En función de la potencia del horno tardará más o menos, pero con 10-15 minutos será suficiente. Cuando esté dorada, la sacamos y y la servimos.', '8\nEsta es una receta de tarta de berenjena sencilla, no obstante, podemos añadir a la lista de ingredientes otros vegetales para hacerla más completa. Por ejemplo, podemos preparar una tarta de berenjenas y zapallitos cortándolos en rodajas y añadiéndolos a las capas del pastel. Así mismo, podemos hacer tarta de berenjenas y atún incorporando a la salsa de tomate un par de latas de atún escurridas. Sin duda, ¡las posibilidades son infinitas!']","Valoración: 4,1 (7 votos)",4 comensales,1h 30m,,Dificultad media,,[],"['2 berenjenas', '1 trozo de queso mozzarella fresca', '1 lámina de masa de hojaldre', '2 cucharadas soperas de queso rallado parmesano', '1 bote de tomate triturado', '1 pizca de sal', '1 pizca de pimienta', '3 cucharadas soperas de aceite de oliva', '1 huevo']",https://www.recetasgratis.net/receta-de-tarta-de-berenjenas-facil-y-light-72701.html
Boniato al Microondas,"Boniatos, patatas dulces, camotes, batatas, no importa cómo lo llamemos, el boniato tiene muchos nombres e incluso más formas de prepararlo. La mayoría de las personas suelen cocinarlo al horno o al vapor, pero lo cierto es que podemos ahorrarnos un montón de tiempo y obtener resultados muy parecidos si usamos el microondas. En solo unos 15 minutos, podemos tener unos boniatos exquisitos y listos para combinar con cualquier plato.A pesar de ser conocido por su sabor dulce, el boniato, originario de América, es un vegetal súper saludable cuyas propiedades antioxidantes nos protegen de enfermedades metabólicas. En la cocina, podemos combinarlo perfectamente con purés, pastas, risottos, legumbres, asados, o consumirlo sin acompañantes. En RecetasGratis te traemos esta receta de boniatos al microondas, para que la pruebes y aproveches las propiedades del boniato en tus platos favoritos.","['1\nTal y como hacemos con el boniato al horno, lo primero que debes hacer es lavarlos bien en abundante agua. Posteriormente, pínchalos varias veces para facilitar que el calor entre dentro del boniato.', '2\nEnvuélvelos en papel film o de cocina y colócalos en un plato. También puedes sellarlos en un estuche de vapor Lekue.', '3\nIntroduce el plato en el microondas y colócalo a una potencia de entre 800-1000 vatios por unos 15-20 minutos. Los tiempos de cocción varían dependiendo del boniato, así que puedes ir chequeando para asegurarte de que ya esté cocido.\nTruco: Pasados los primeros 10 minutos, puedes voltear los boniatos en el microondas para que se cocinen completamente por ambas partes.', '4\nUna vez acabado el tiempo, déjalo los boniatos en el microondas por unos minutos más y sácalos. Podrás sacar la piel fácilmente y servirlo como guarnición en tus platos favoritos.']","Valoración: 3,7 (3 votos)",2 comensales,15m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recetas al microondas']","['2 boniatos', 'Papel film o papel de cocina']",https://www.recetasgratis.net/receta-de-boniato-al-microondas-72739.html
Receta FÁCIL y RÁPIDA,"Los ñoquis son pequeñas porciones de masa hecha a base de patata cocida tradicionales de la cocina italiana. Actualmente, son muchas las versiones que existen de la tradicional receta, como esta de ñoquis de espinaca, toda una delicia para el paladar. Así mismo, son ideales para conseguir que los niños coman verdura, puesto que, sin darse cuenta, disfrutarán de un plato delicioso y se aprovecharán de las propiedades de este vegetal, como su aporte de fibra, vitaminas y minerales.Si quieres descubrir el paso a paso de la receta de ñoquis de espinaca, sigue leyendo y ponte manos a la obra con RecetasGratis.","['1\nLicuamos las espinacas o las picamos con la batidora y un poco de agua. Luego, pasamos las patatas cocidas por el pasapuré para triturarlas.\nTruco: Recomendamos que las patatas estén tibias o frías para trabajar mejor la masa de los ñoquis de espinaca.', '2\nMezclamos las espinacas con las patatas y empezamos a añadir la harina, poco a poco, hasta obtener una masa que no se nos pegue en las manos y sea manejable.', '3\nUna vez hecha la masa, le vamos dando forma de cilindro de más o menos 1 cm de diámetro y cortamos tacos de 1 cm de largo. Estos serán nuestros ñoquis de espinaca caseros.', '4\nPasamos cada trozo por el tenedor u otra cosa con la que podamos darles la forma deseada y tradicional de un ñoqui.', '5\nVamos poniendo todos los ñoquis de espinaca y papa sobre una bandeja a la que habremos espolvoreado un poco de harina.', '6\nCuando vayamos a comer, echaremos los ñoquis en una cazuela con abundante agua hirviendo y un poco de sal para cocinarlos. Iremos sacando los ñoquis que suban a la superficie y los pondremos en un bol.', '7\nUna vez tengamos todos hechos, echaremos sobre ellos la mantequilla derretida y el queso parmesano rallado y mezclaremos. ¡Servir y disfrutar! Una receta de ñoquis de espinaca fácil, rápida y deliciosa. Y si retiramos el queso final, el resultado son unos ñoquis de espinaca light deliciosos y muy saludables.']","Valoración: 3,9 (10 votos)",3 comensales,45m,Plato principal,Dificultad baja,,['Recomendada para vegetarianos'],"['200 gramos de espinacas congeladas', '350 gramos de patatas cocidas', '100 gramos de harina (la que admita)', '40 gramos de queso parmesano', '30 gramos de mantequilla']",https://www.recetasgratis.net/receta-de-noquis-de-espinaca-69291.html
"Receta Fácil, Rápida y Económica","Patatas rellenas de atún, un plato sencillo y muy completo, además de económico y práctico, que nos vale tanto para elaborar en un día en el que tenemos invitados como para disfrutar de una cena rápida y deliciosa.La patata es un alimento básico que siempre tenemos en nuestra cocina, puesto que es económica, nutritiva y muy versátil. Podemos cocinar las patatas de muchas maneras, siendo al horno o en puré las más populares, y rellenas es una de ellas. Esta elaboración nos gusta especialmente porque nos permite innovar con distintos rellenos y probar, así, recetas diferentes cada vez. En esta ocasión, hemos preparado una receta de patatas rellenas de atún, que nos permiten comer pescado y conseguir que los más pequeños también lo consuman. Sin duda, un plato muy fácil que gustará a todos. Sigue leyendo para descubrir en RecetasGratis cómo hacer patatas rellenas de atún al horno.","['1\nPonemos a cocer las patatas enteras y con piel para empezar a preparar la receta. El número de patatas y el tamaño de las mismas dependerá del número de comensales, por lo que puedes adaptar esto sin problemas.', '2\nCuando estén cocidas, quitamos la piel de las patatas con mucho cuidado para no quemarnos.', '3\nVaciamos las patatas con ayuda de una cuchara. Al momento de hacer este paso, es importante tener cuidado para evitar que se rompa la patata, ya que entonces no podremos rellenarlas después.', '4\nPreparamos el relleno. Para ello, en un bol ponemos la patata que hemos sacado en el paso anterior, añadimos el atún escurrido, unas cucharadas de tomate frito y un poco de queso rallado. Lo mezclamos todo.\nTruco: Podemos hacer las patatas rellenas de atún añadiendo más ingredientes al gusto como, por ejemplo, cebolla picada.', '5\nRellenamos las patatas con la mezcla anterior, cubrimos con más queso rallado y horneamos las patatas rellenas de atún a 200 ºC hasta que se gratinen.', '6\nCuando estén listas, las sacamos del horno y las servimos para disfrutarlas calientes. Las patatas rellenas al horno son perfectas para una cena rápida o para un acompañamiento, ya que encajan a la perfección con todo tipo de carnes y pescados, como bacalao al horno con verduras o pollo al curry al horno. Más recetas en mi blog Cocinando con Montse, ¡no te lo pierdas!']","Valoración: 3,8 (4 votos)",4 comensales,45m,Acompañamiento,Dificultad baja,,['Recetas al horno'],"['4 patatas', '2 latas pequeñas de atún en aceite', '1 bote de tomate frito', '1 bolsa de queso rallado']",https://www.recetasgratis.net/receta-de-patatas-rellenas-de-atun-72503.html
Receta Fácil y Rápida,"Budín de acelgas, una receta fácil y rápida. En ocasiones es difícil encontrar recetas con verduras que gusten a todos, especialmente a lo niños, sin embargo, existen múltiples platos que nos permiten introducirlas y disfrutar de su sabor. Un claro ejemplo de ello es esta torta de acelgas, suave, jugosa y deliciosa.Este budín está muy bueno, ya que combina el sabor de las acelgas con la suave textura del queso. Así mismo, incluye crema de leche que permite unir todos los ingredientes y formar una torta realmente increíble. Sigue leyendo para aprender en RecetasGratis cómo hacer budín de acelga. Al final compartimos algunos recomendaciones y otras ideas para elaborar distintas variantes.","['1\nLavamos bien las hojas de las acelgas y quitamos las hebras para empezar a preparar la receta.', '2\nCortamos las acelgas en trozos pequeños y las vamos poniendo en una cazuela. Para hacer el budín de acelgas, yo las hago al vapor, pero también se pueden cocer en agua hirviendo y, luego, escurrir. No te pierdas esta receta de acelgas al vapor para saber cómo cocinarlas de este modo.', '3\nPor otro lado, mientras se cuecen las acelgas, cogemos un bol, ponemos los 3 huevos y batimos.', '4\nAñadimos la crema de leche, el queso rallado, un poquito de sal y lo removemos todo bien. Para potenciar el sabor del budín de acelga, se puede agregar, también, pimienta al gusto.', '5\nCuando estén las acelgas, las escurrimos bien y las añadimos a la mezcla de los huevos. Seguimos removiendo para mezclar todos los ingredientes.', '6\nCogemos un molde apto para el horno, untamos con un poco de mantequilla y ponemos toda la mezcla en en molde. Después, horneamos el budín de acelgas a 160 ºC durante 15 minutos. Es importante que el horno esté precalentado.', '7\nCuando veamos que está, pincharemos con un palillo y si sale seco estará listo. No debemos dejar el budín mucho más tiempo en el horno para evitar que quede demasiado seco, de hecho, es mejor que quede un poco jugoso.', '8\nSacamos la torta de acelgas del horno, desmoldamos con cuidado y servimos. Esta receta de budín de acelga es muy fácil y queda deliciosa, ideal para el almuerzo o la cena, acompañada de unas patatas al horno, una ensalada de tomate o la guarnición que más nos guste. Más recetas fáciles en mi blog Cocinando con Montse.']","Valoración: 4,3 (6 votos)",4 comensales,30m,Plato principal,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['1 manojo de acelgas', '3 huevos', '80 mililitros de crema de leche', '50 gramos de queso rallado', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-budin-de-acelgas-72389.html
Receta Fácil y Rápida,"La tempura es un plato típico de la cocina japonesa y se trata de una fritura rápida y crujiente, cuyos ingredientes principales suelen ser marisco o verduras. La tempura se caracteriza por su preparación y el proceso de cocción, es decir, los ingredientes que vamos a cocinar deben ser cortados en ""bocados"" - trozos de un tamaño adecuado para llevárselos directamente a la boca con unos palillos. La cocción consiste en freír alimentos rebozados en aceite no demasiado caliente hasta que se doren ligeramente, en ningún caso el aceite debe hervir ni se deben quemar los ingredientes.La receta que comparto en RecetasGratis es de una tempura de verduras que queda espectacular, acompañada con una aliño asiático de salsa de soja, ajo y jengibre. Para esta receta puedes utilizar cualquier verdura que más te guste sin ninguna excepción, puesto que queda deliciosa, con un rebozado fino y crujiente. He añadido al rebozado unas semillas de amapola para agregar un toque crujiente extra, pero la tempura queda igual de exquisita si decides saltarte este ingrediente. Esta receta de verduras en tempura es una excelente opción para servir como un entrante que, sin duda, dejará con la boca abierta a tus comensales.","['1\nCorta las verduras en trozos medianos: puedes cortar la zanahoria y el zucchini en bastones y el pimiento en tiras. Si utilizas verduras congeladas, descongélalas previamente y escúrrelas bien.', '2\nPara saber cómo hacer tempura de verduras, además de cortar los vegetales, lo primero es tamizar la harina de trigo para romper los grumos de partículas y obtener un rebozado mucho más fino y esponjoso. Además, asegúrate de que el agua está muy fría.', '3\nPrepara la tempura mezclando en un bol la harina, la sal y las semillas de amapola.', '4\nAñade poco a poco el agua muy fría y ve removiendo con unas varillas continuamente para integrar todos los ingredientes de la tempura.', '5\nRemueve hasta que quede una mezcla homogénea, espesa y sin grumos. Este último punto es muy importante para que las verduras en tempura queden crujientes, con cierta esponjosidad y, sobre todo, suaves.', '6\nCalienta el aceite en una sartén o cazo hasta alcanzar aproximadamente 160 °C.', '7\nCoge los trozos de verdura y sumérgelos en la masa del rebozado de tal forma que queden bien cubiertos.', '8\nFríe varios trozos de verdura en tempura en aceite a la vez sin que se toquen hasta que el rebozado quede ligeramente dorado. Una vez fritos todos los vegetales, colócalos sobre papel de cocina para absorber el exceso de aceite.', '9\nComo opción, puedes servir la receta de tempura de verduras con una deliciosa salsa asiática. Tan solo necesitas mezclar en un cazo el caldo de verduras, la salsa de soja, el vinagre, el azúcar, el ajo machacado y el jengibre, cocinar todos los ingredientes durante 5 minutos y dejar enfriar antes de servir. ¡Así de fácil! Y para descubrir más recetas veganas, pásate por mi blog Vegspiration.']","Valoración: 3,9 (7 votos)",2 comensales,30m,Entrante,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['150 gramos de harina de trigo', '250 mililitros de agua muy fría', '1 cucharada sopera de semillas de amapola', '1 cucharadita de sal', '½ pimiento rojo', '½ pimiento verde', '2 alcachofas congeladas', '½ cebolla', '½ calabacín', '2 zanahorias', '½ taza de coliflor y brócoli', 'Aceite para freír', '¼ taza de caldo de verduras', '3 cucharadas soperas de salsa de soja', '1 cucharada sopera de vinagre de arroz', '1 cucharadita de azúcar moreno', '1 trozo de jengibre fresco picado (pequeño)', '2 dientes de ajo machacados']",https://www.recetasgratis.net/receta-de-tempura-de-verduras-72355.html
Hamburguesas de Brócoli y Queso,"La receta que comparto en RecetasGratis es de unas deliciosas hamburguesas de brócoli sin pan rallado y sin huevo. De esta forma, se trata de unas hamburguesas de brócoli sin gluten muy fáciles de hacer, rápidas y nutritivas. Eso sí, he añadido queso y bacon, por lo que no podemos decir que son ligeras. Para hacerlas bajas en calorías sería necesario eliminar estos ingredientes de la receta, o seguir las recomendaciones finales.Sigue leyendo para descubrir conmigo cómo hacer hamburguesas de brócoli, estoy segura de que te encantarán y te animo a experimentar para introducir nuevos ingredientes y elaborar versiones distintas.","['1\nMachamos las judías blancas cocidas sin necesidad de hacerlas puré por completo, a no ser que no nos guste encontrar este tipo de tropezones en las hamburguesas.', '2\nAñadimos el resto de ingredientes, es decir, el brócoli picado, el bacon frito, los dos tipos de queso, el ajo, la sal y la pimienta, y mezclamos. Si queremos, podemos agregar otros ingredientes, como cebolla picada, puerro o perejil. Así mismo, podemos preparar unas hamburguesas de brócoli y zanahoria agregando una zanahoria rallada.', '3\nCogemos pequeñas porciones de masa y formamos las hamburguesas de brócoli haciendo primero una bola y aplanándola después con las manos. Podemos hacerlas tan gruesas como queramos.', '4\nAhora podemos hacer las hamburguesas de brócoli a la plancha o al horno. Nosotros nos hemos decantado por la primera opción, calentando un poco de aceite en una sartén antiadherente y cocinando las hamburguesas por ambos lados.\nTruco: ¡No dejes el fuego muy alto o se quemarán! Mantén una temperatura media y vigila para darles la vuelta cuando sea necesario.', '5\n¡Listo! Servimos la receta de hamburguesas de brócoli de inmediato para disfrutarlas calientes, acompañadas con nuestra salsa favorita, como una salsa barbacoa o una salsa de yogur. Estas hamburguesas de brócoli y queso están deliciosas y son muy fáciles de hacer. En caso de querer preparar una versión vegana, recomendamos revisar esta otra receta de hamburguesas de brócoli veganas.']","Valoración: 3,3 (3 votos)",2 comensales,15m,Acompañamiento,Dificultad baja,,"['Receta sin lactosa', 'Receta sin gluten']","['2 tazas de brócoli picado (crudo)', '¾ taza de judías blancas cocidas', '½ cucharada sopera de bacon frito y picado', '¼ taza de queso mozzarella rallado', '1 cucharada sopera de queso parmesano rallado', '½ cucharada postre de ajo en polvo o molido', '1 pizca de sal', '1 pizca de pimienta negra']",https://www.recetasgratis.net/receta-de-hamburguesas-de-brocoli-y-queso-72341.html
Coliflor en salsa blanca,"La coliflor es uno de esos alimentos que madres/padres y abuelas/os siempre preparan, aunque a veces las hijas e hijos tiendan a rechazarla. Es baja en calorías y tiene un elevado aporte nutricional, de manera que aprender a cocinarla de forma que los más pequeños quieran comerla es todo un reto y una obligación. Pues bien, en esta ocasión he decidido hacer una receta vegetariana sabrosa y muy fácil, para que todos en casa puedan disfrutar de los beneficios de la coliflor. Se trata de una receta de coliflor en salsa, ¿te animas a probarla?Sigue leyendo y descubre en RecetasGratis cómo hacer coliflor en salsa blanca, una receta fácil, rápida y deliciosa que te sorprenderá. Además, la salsa blanca que propongo es vegana.","['1\nLo primero que debes hacer para empezar a preparar la receta de coliflor en salsa es separarla en arbolitos. Luego, mézclalos con el aceite, colócalos en una bandeja para horno, espolvorea sal y pimienta al gusto y hornea a 200 ºC durante 15 minutos, o hasta que esté ligeramente dorada. Si lo prefieres, también puedes cocinar la coliflor al vapor o hervida.\nTruco: Si haces la coliflor al horno no es necesario hervirla en agua antes.', '2\nMientras se cocina la coliflor, aprovecha para preparar la salsa blanca casera. Para ello, calienta la mantequilla de aguacate en una sartén y añade la harina, removiendo constantemente durante 2-3 minutos a fuego medio. En lugar de esta mantequilla se puede utilizar maicena.', '3\nLuego, vierte la leche de coco, que debe estar a temperatura ambiente, y sigue mezclando durante 3 minutos más. Incorpora acto seguido las especias y la levadura nutricional, mezcla y retira la salsa del fuego para que espese un poco al enfriarse.', '4\nCuando la coliflor esté lista, colócala en un recipiente apto para horno, distribuye la salsa blanca por todos los arbolitos y reserva un momento.', '5\nPara que la coliflor en salsa blanca adquiera una textura crujiente, mezcla el panko con la paprika y añade sal y pimienta al gusto. Recuerda que puedes sustituir el panko por pan rallado común. Así mismo, es posible espolvorear queso rallado en lugar de esta preparación, aunque yo me he decantado por este rebozado para hacer una receta vegana.', '6\nEspolvorea la mezcla anterior sobre la coliflor con la salsa blanca y hornea a 190 ºC durante 25 minutos, o hasta que la coliflor esté bien hecha y crujiente.', '7\n¡Listo! Ahora que conoces la receta de coliflor en salsa blanca al horno, no dudes en experimentar y probar cosas nuevas. Por ejemplo, otra forma de cocinar coliflor en salsa blanca es cocinando la verdura al vapor o hervida y añadiéndola a la sartén con la salsa. Y si te encanta la coliflor y quieres descubrir más recetas, no dudes en probar estas otras ideas:Coliflor rebozada al hornoAlbóndigas de coliflor']",Valoración: 5 (1 voto),4 comensales,45m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Receta sin lactosa', 'Recetas al horno']","['1 coliflor', '3 cucharadas soperas de aceite de oliva', '1 pizca de sal', '1 pizca de pimienta', '½ taza de panko (o pan rallado)', '½ cucharada postre de paprika (pimentón molido)', '1½ cucharadas soperas de mantequilla de aguacate', '1 cucharada sopera de harina de trigo', '1 taza de leche de coco', '1 cucharadita de nuez moscada', '½ cucharada sopera de levadura nutricional', '1 pizca de sal', '1 pizca de pimienta']",https://www.recetasgratis.net/receta-de-coliflor-en-salsa-blanca-72330.html
Receta FÁCIL y BAJA EN CALORÍAS,"Sopa de brócoli, una receta saludable, sencilla y rápida de preparar. Este es un plato lleno de vitaminas y fibra, ideal para cuando estamos a dieta, puesto que es ligera y está muy buena. De esta forma, se trata de una sopa de brócoli para adelgazar que podemos servir durante la cena, acompañada de otras recetas igualmente sanas.La propuesta que compartimos en RecetasGratis incluye toda una variedad de verduras, pero lo cierto es que se pueden modificar al gusto, puesto que el brócoli encaja a la perfección con prácticamente cualquier alimento. Así pues, podemos hacer una sopa de brócoli y coliflor o una sopa de brócoli y zanahoria, como en este caso. Al ser un plato tan versátil, nos permite utilizar aquellas verduras que tengamos en la nevera y no sepamos qué hacer con ellas. Así mismo, para aquellas personas que no consumen productos de origen animal, esta es una sopa de brócoli vegana muy nutritiva. Sin más dilación, sigue leyendo para descubrir con nosotros cómo hacer sopa de brócoli.","['1\nLavamos y picamos el puerro para empezar a preparar los ingredientes de la sopa de brócoli.', '2\nEn una cazuela ponemos un chorro de aceite, añadimos el puerro y lo dejamos pochar un poco.', '3\nLavamos y cortamos el brócoli. Hacemos lo mismo con el resto de las verduras, de manera que las cortamos en trozos pequeños. Luego, agregamos todos los vegetales a la cazuela en la que tenemos el puerro para seguir con la receta de sopa de brócoli.', '4\nCubrimos la verduras con agua. Cuando empiece a hervir, añadimos la pastillas de caldo y un poco de pimienta si nos gusta, y dejamos que se cocine la sopa hasta que queden tiernos los vegetales.', '5\nCuando esté, probamos de sal y rectificamos si es necesario. Podemos servir la sopa de brócoli así, bien caliente, o triturarla si nos gusta más la consistencia tipo crema. En cualquier caso, resulta un plato delicioso a la par que nutritivo y bajo en calorías. Podemos acompañar la sopa con una pechuga de pollo a la plancha o una hamburguesa de espinacas si seguimos una dieta vegana. Más recetas en mi blog Cocinando con Montse.']",Valoración: 4 (6 votos),4 comensales,45m,,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso']","['1 paquete de brócoli congelado o fresco', '2 zanahorías', '1 puerro', '100 gramos de guisantes', '1 rama de apio', '1 pastilla de caldo de verduras (opcional)', '1 pizca de pimienta', '2 cucharadas soperas de aceite', '1 pizca de sal']",https://www.recetasgratis.net/receta-de-sopa-de-brocoli-72268.html
Coliflor al vapor,"Coliflor al vapor, un plato rápido, sencillo y saludable, ideal para las dietas de adelgazamiento. Aunque la coliflor es una verdura que no gusta mucho a los más peques, puesto que, en general, les cuesta mucho comerla, si la acompañamos con unas patatas nos queda un plato mucho más apetecible y, por tanto, puede ser más sencillo conseguir que consuman este alimento tan beneficioso. Además, al final de la cocción siempre podemos espolvorear un poco de queso rallado.La coliflor se puede cocinar de muchas maneras, pero los métodos de cocción más populares suelen ser al vapor o cocida en agua hirviendo. En esta ocasión vamos a preparar coliflor al vapor, ya que es una forma muy sana de comer este alimento y conseguimos mantener casi todos sus nutrientes intactos. Sigue leyendo y descubre en RecetasGratis 5 formas de cocinar coliflor al vapor.","['1\nPreparamos los ingredientes para empezar a cocinar la coliflor al vapor. Para ello, lavamos bien la coliflor y la separamos en ramilletes.', '2\nEn una vaporera ponemos los ramilletes de coliflor.', '3\nPelamos y cortamos las patatas en trozos pequeños para que se cuezan a la misma vez que la coliflor, ya que esta se cuece enseguida.', '4\nTapamos y dejamos cocinar la coliflor al vapor entre 10-15 minutos, según el tamaño de los trozos.', '5\nPinchamos para ver comprobar si está tierna la coliflor y la patata y sacamos.', '6\nServimos la receta de coliflor al vapor con patatas en una fuente con un poco de sal y un chorro de aceite de oliva. Y si te preguntas cómo condimentar la coliflor al vapor, además de estos ingredientes puedes optar por pimienta negra, tomillo, romero o pimentón, ya que la coliflor al vapor con pimentón es toda una delicia. Así mismo, se puede comer sola durante la cena, o en el almuerzo acompañada de otros platos saludables, como pechuga de pollo a la plancha, lubina al horno o pescado vegano. Más recetas en mi blog Cocinando con Montse.']",Valoración: 5 (1 voto),4 comensales,15m,Cena,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos', 'Recomendada para perder peso', 'Recetas al vapor']","['1 coliflor', '3 patatas', '1 pizca de sal', '1 chorro de aceite de oliva']",https://www.recetasgratis.net/receta-de-coliflor-al-vapor-72240.html
