title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Torta fría de melocotón,"¿Tienes una fiesta de cumpleaños u otra celebración y todavía no tienes la tarta de cumpleaños? En esta receta de RecetasGratis.net te proponemos elaborar un pastel frío de melocotón, ¿qué te parece? Es muy sencillo y no necesitarás utilizar el horno, toda una ventaja si pensamos en ahorrar un poco de energía. Toma nota de los ingredientes y aprende a preparar esta exquisita torta fría de melocotón.","['1\nPara realizar la tarta fría de melocotón mezcla muy bien la leche condensada con la crema de leche, puedes hacerlo tanto con batidora como en la licuadora. Luego, pasa la mezcla a un bol grande y agrega el jugo de los limones poco a poco, puesto que la crema espesará rápidamente, batiendo con unas varillas manuales o espátula.', '2\nSi la mezcla espesa demasiado puedes añadir un poco de almíbar de los melocotones y dejar de incorporar zumo de limón. Lo ideal es que la masa de la tarta de melocotón fría no quede ni excesivamente espesa ni demasiado líquida, debe tener una consistencia adecuada para bañar las plantillas o galletas. Las plantillas no son otra cosa que bizcochitos alargados y planos, no te pierdas la receta y hazlas tú mismo.', '3\nSepara los melocotones del almíbar y córtalos en juliana o cuadrados pequeños, reserva algunos para adornar la torta de melocotón casera. Si lo deseas, para el adorno puedes cortarlos en gajos. \n\n\n\n\n\n\nImagen: berlinkitchen.com', '4\nCon el almíbar de los melocotones humedece las plantillas o galletas para que estén blandas al momento de servirlas. Luego, para montar la torta fría de melocotón, coge un molde refractario de cristal y coloca una capa base de la mezcla que realizaste al principio. Esta base debe ser muy fina puesto que solo pretende humedecer un poco más las plantillas.', '5\nSobre esa base, incorpora una capa de plantillas o galletas, otra de mezcla encima y una de melocotón. Luego, repite el mismo procedimiento hasta finalizar la masa. Deja que se enfríe el tarta fría de melocotón sin horno durante 45 minutos aproximadamente en el frigorífico y décorala con los melocotones que reservaste para ello.\n\n\n\n\n\n\nImagen: lastartasdeimma.com', '6\nComo ves, se trata de una receta de torta fría de melocotón muy sencilla y deliciosa que seguro encantará a los más pequeños de la casa. Puedes acompañarla con un delicioso batido de fresa, chocolate o avena si quieres hacerlo más nutritivo. Asimismo, puedes cubrir tu tarta de melocotón fría con merengue suizo o con el frosting del sabor que quieras para hacerla más presentable.']","Valoración: 4,7 (271 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,[],"['1 lata de Melocotones', '1 lata de Leche condensada', '1 lata de Crema de leche', '3 unidades de Limones medianos', '2 paquetes de Plantillas o galletas María']",https://www.recetasgratis.net/receta-de-torta-fria-de-melocoton-28879.html
Crema inglesa para postres,"La crema inglesa es una salsa que se utiliza en la elaboración de distintos postres en repostería, de hecho es base para la confección de helados. Su elaboración, parecida a la de la crema catalana y la crema pastelera, es muy sencilla y si lo deseas puedes modificar su sabor a tu gusto según el uso que necesites darle.","['1\nPara comenzar a preparar la crema ingles, calentamos la leche con el aromatizánte (corteza de limón y canela en rama o vainilla).', '2\nSeparamos las yemas de las claras de los huevos. Puedes reservar las claras para hacer un nevado o merengue casero si estas preparando algún postre especial.', '3\nMezclamos las yemas con el azúcar removiendo con la batidora o a mano.', '4\nIncorporamos la leche caliente sobre la mezcla anterior sin dejar de remover hasta obtener una crema líquida como la del flan. Previamente, disuelve la maicena en la leche.', '5\nCalentamos a fuego muy suave hasta que se espese ligeramente. Esta cocción puedes hacerla en baño de maría o a fuego muy suave.', '6\nRemovemos la mezcla de la crema inglesa constantemente hasta que cuaje, procurando que el líquido no se agarre a las paredes del recipiente en ningún momento.']","Valoración: 4,3 (41 votos)",1 comensal,30m,Postre,Dificultad baja,,[],"['1 taza de Agua (240 mililitros)', '1 litro de Leche semidescremada', '8 unidades de Huevo', '200 gramos de Azúcar (1 taza)', '1 rama de Canela', '1 unidad de Piel de limón o vainilla', '10 gramos de Maicena']",https://www.recetasgratis.net/receta-de-crema-inglesa-para-postres-27895.html
Receta fácil y beneficios,"Una forma diferente y exquisita de comerla es en esta receta de compota de peras, pues además suele encantar a los más pequeños por su sabor naturalmente dulce y suave. Además, entre los beneficios de la compota de pera se encuentra la regulación del tránsito intestinal y la estimulación de los jugos gástricos gracias a su alto contenido en fibra. Por otro lado, es una excelente fuente de potasio con un bajo aporte calórico. Toma nota de los pasos que te traemos en RecetasGratis y descubre cómo hacer compota de peras en poco tiempo.","['1\nLava y pela las peras. Quítales las semillas y durezas. Corta las peras en cuartos. Intenta conseguir peras que no estén muy maduras.\nTruco: puedes añadir un chorrito de jugo de limón sobre las peras para que la compota se conserve mejor y no se oxide tan rápido.', '2\nPon un poco de agua en una olla, añade el azúcar y la canela en polvo. Por ultimo las peras.', '3\nColoca a fuego fuerte y cuando empieza a hervir, baja a fuego a fuego suave y tapa la olla.', '4\nCuando los trozos de pera estén blandos, mueve la mezcla con una cuchara de madera. Comprueba la acidez y añade más azúcar si lo consideras necesario.Si la compota de pera tiene una consistencia demasiado líquida, deja que se cueza un poco más sin tapar la cacerola para que espese. Asimismo, si deseas una textura más fina, puedes triturarla cuando esté terminada.', '5\nLleva la compota de peras a la heladera y sírvela cuando esté fría. También puedes usarla para acompañar, rellenar o decorar otros postres como crepes, flanes, bizcochos o más. Te recomendamos guardarla en un envase esterilizado para que dure más tiempo.']","Valoración: 4,1 (183 votos)",4 comensales,45m,Postre,Dificultad muy baja,,[],"['1 kilogramo de peras', '2 cucharadas soperas de azúcar (opcional)', '1 pizca de canela en polvo', '1 rama de canela (opcional)']",https://www.recetasgratis.net/receta-de-compota-de-pera-27802.html
Cheesecake de oreo fácil,"La tarta de oreo es uno de los pasteles favoritos tanto de niños como de adultos, y es que tiene un sabor único y exquisito. Prepararla en casa es mucho más sencillo de lo que parece, solo necesitas reunir los ingredientes que en esta receta de RecetasGratis.net te exponemos y seguir las instrucciones. Toma nota de los pasos y prepara tu propio cheesecake de oreo de forma fácil, para degustar en familia o con amigos.","['1\nLo primero que debes hacer para realizar este cheesecake es retirar el relleno de todas las galletas oreo. Reserva ese relleno para más adelante y tritura las galletas con un mortero, batidora o licuadora.', '2\nCuando las tengas bien pulverizadas, derrite la mantequilla en el microondas y agrégala para formar una pasta compacta. Luego, cubre la base del molde que vayas a utilizar con esta pasta de galletas oreo. Para que quede una base uniforme puedes repartirla con una cuchara.', '3\nAhora es el turno de preparar el relleno de la tarta de oreo. Para ello, coge un recipiente de borde alto y bate el queso Philadelphia con la leche condensada, la esencia de vainilla y la crema de las galletas que separaste en el primer paso.', '4\nCuando estén todos los ingredientes bien integrados y tengas una crema suave, viértela sobre el molde donde tienes la base de galletas y hornéalo durante 10-15 minutos a 180ºC. Esta es la opción más rápida, otra un tanto más lenta es reservar la tarta en el frigorífico durante dos horas.', '5\nCuando esté listo, retira el cheesecake de oreo y decóralo con chocolate fundido por encima y un poco de caramelo líquido. Si lo deseas, en lugar de esta decoración puedes optar por triturar cuatro o cinco galletas oreo y espolvorearlas por encima.']","Valoración: 4,3 (156 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['20 unidades de Galletas oreo', '2 paquetes de Queso Philadelphia', '1 cucharadita de Esencia de vainilla', '1 tarro de Caramelo líquido', '1 barra de Mantequilla', '1 lata de Leche condensada', '1 cucharadita de Chocolate fundido']",https://www.recetasgratis.net/receta-de-cheesecake-de-oreo-facil-27046.html
Postre de fresas fácil,"Las postres de fresa son una de las elaboraciones más conocidas en todo el mundo, porque las fresas gustan a todos. Si quieres hacer algo diferente, sigue esta receta fácil y económica que te traemos desde RecetasGratis.net y prepara un fabuloso postre de fresas fácil, frío, dulce, suave y cremoso... perfecto para servir en porciones individuales y animar una reunión o una fiesta.","['1\nLo primero que tienes que hacer para preparar este postre de fresas fácil es remojar la gelatina en el jugo de limón durante 5 minutos, y luego calentar la mezcla en un baño maría hasta que se derrita completamente.', '2\nA continuación, haz el puré del postre con fresas naturales machacándolas hasta tener la textura deseada. Luego calienta el puré de fresas ligeramente y poco a poco incorpora la gelatina. Revuelve muy bien para evitar que se formen grumos con la gelatina de fresa.', '3\nPara continuar con la preparación de este rico postre de fresas fácil, bate las claras de huevo hasta que estén espumosas y poco a poco agrega el azúcar sin dejar de batir hasta que se formen picos. Seguidamente añade la mezcla con el puré de fresas.', '4\nAparte, bate la crema de leche hasta que se formen picos firmes y agrega todo a la preparación anterior.', '5\nYa esta hecha la mezcla de nuestro postre de fresas fácil. Sólo te queda vaciar la mezcla en copas o vasos para hacer porciones individuales y refrigerarlos hasta que cuajen. Una buena forma de servir este postre de fresas fácil es decorándolo con fruta fresca, y si son fresas, mucho mejor; y/o también con nata montada.\nTruco: Puedes hacer este mismo postre con frutos rojos o del bosque, o cualquier otra fruta que te guste.']","Valoración: 4,1 (756 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['1 taza de Fresas frescas', '2½ cucharaditas de Gelatina sin sabor', '4 cucharadas soperas de Jugo de limón', '6 unidades de Claras de huevo', '2 tazas de Azúcar (400 gramos)', '1 taza de Crema de leche (200 mililitros)']",https://www.recetasgratis.net/receta-de-postre-de-fresas-facil-26525.html
Torta milhojas,"La torta de milhojas se caracteriza por estar formada por varias capas de hojaldre muy finas y merengue, aunque también se puede rellenar con crema para crear la típicas milhojas con crema pastelera.Sin embargo, dada su popularidad, se ha ido extendiendo por varias regiones del mundo y creando numerosas variantes que incluyen distintos rellenos y masas para las hojas. En esta receta de RecetasGratis queremos enseñarte una forma muy sencilla de preparar esta tarta milhojas rellena con dulce de leche.","['1\nPara realizar la masa para las hojas de la torta deberás fundir la margarina a fuego lento. Una vez derretida, incorpora las yemas e intégralas con una espátula o cuchara de madera. Méclalo bien hasta formar una crema. Retíralo del fuego.\n\n\n\n\n\n\nImagen: matar-el-gusanillo.com', '2\nUna vez integrados los ingredientes anteriores, empieza a incorporar la harina poco a poco y sin dejar de mover para formar una masa con cierta consistencia. Cuando puedas, amasa con las manos.Esta es una receta muy sencilla de hojaldre, pero si deseas conocer el paso a paso tradicional, no te pierdas la receta de masa de hojaldre fácil.', '3\nCon mucho cuidado, estira la masa y forma las hojas tomando como molde un plato. Ten en cuenta que el resultado debe ser un masa un tanto quebradiza por la margarina, por lo que corta la masa teniendo en cuenta este aspecto. El tamaño del plato deberás escogerlo en función de la magnitud que quieras que tenga la tarta.', '4\nColoca las hojas para la torta en una bandeja de horno previamente enharinada, pínchalas para que no aumenten su tamaño y se queden finas. Cocina el hojaldre en el horno a 180ºC.Deberás vigilar constantemente ya que tardan pocos minutos en hacerse. Con estas cantidades deberían salir entre 10 y 12 hojas.', '5\nCuando estén listas, retíralas de horno y deja que se enfríen para formar la tarta milhojas.Una vez frías, coloca una hoja sobre el plato que quieras utilizar para servir el pastel, unta una capa generosa de manjar, pon otra hoja encima, vuelve a untar dulce de leche y repite el proceso hasta finalizar las hojas. Lo ideal es acabar con una hoja.\nTruco: Un truco muy efectivo para que el pastel quede bien firme es colocar un plato encima y presionar. De esta forma las hojas se resquebrajan ligeramente y el pastel queda más compacto', '6\nUna vez montada la torta de milhojas, puedes espolvorear a modo de decoración nueces picadas y molidas o, si lo prefieres, azúcar glass. Otra versión de este postre, es usar un relleno de crema, así que si te animas no dudes en preparar una tarta milhojas con crema y nata con la receta de crema pastelera y nata montada para postres.']","Valoración: 4,3 (166 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['500 gramos de Margarina', '3 unidades de Yemas de huevo', '500 gramos de Harina', '500 gramos de Manjar (dulce de leche)', '1 taza de Nueces picadas y molidas']",https://www.recetasgratis.net/receta-de-torta-milhojas-24208.html
Pastel de fresa,"¿Estás organizando una fiesta de cumpleaños y te gustaría preparar tú mismo la tarta? Pues estás en lugar adecuado porque en esta receta de RecetasGratis.net queremos enseñarte a preparar una tarta de fresa muy sencilla y rápida. Asimismo, puedes utilizarla para servir a modo de postre en una comida familiar o con amigos. Toma nota de los ingredientes, pon a prueba los pasos y aprende a preparar un pastel de fresa delicioso.","['1\nAntes de empezar con la preparación del pastel de fresa, precalienta el horno a 180ºC. Luego, tamiza la harina junto con los polvos de hornear y la pizca de sal. \n\n\n\n\n\n\nImagen: onthedanforth.ca', '2\nEn un recipiente aparte, bate la mantequilla con 1/4 de taza de azúcar. Cuando hayas obtenido una crema suave, sin dejar de batir incorpora el huevo y la ralladura de limón. Luego, añade poco a poco la harina y, por último, la leche. Deberás mezclar hasta obtener una pasta suave.', '3\nEngrasa un molde apto para horno y vierte la masa del pastel de fresa y hornéalo durante 20 minutos, o hasta que al pincharlo con un palillo de madera salga limpio. Cuando esté listo, retíralo del horno y deja que se enfríe.', '4\nCuando esté frío, desmóldalo y corta el bizcocho por la mitad de manera que obtengas dos pasteles finos. Reserva las mitades y limpia bien las fresas. Aparta algunas para la decoración final y machaca las demás junto con el azúcar restante.\n\n\n\n\n\n\nImagen: elrincondeafi.com', '5\nAhora coge una de las mitades del bizcocho, coloca la fresa machacada por toda la parte superior y pon la otra mitad encima. De esta manera habrás rellenado la tarta de fresa. Luego, cubre todo el pastel con crema batida o merengue, para ello te aconsejamos que visites nuestras recetas de merengue suizo o nata montada y cubras el bizcocho con una espátula o cuchillo ancho.', '6\nUna vez cubierto todo el pastel, decóralo con las fresas que reservaste. Si no es época de fresas, puedes utilizar mermelada de fresa o la fruta de temporada que más te guste y decorar con frutos rojos, por ejemplo.']","Valoración: 4,1 (189 votos)",8 comensales,45m,Cumpleaños,Dificultad media,,['Recetas al horno'],"['4 tazas de Fresas', '1¾ tazas de Harina (245 gramos)', '1 cucharada sopera de Polvo de hornear', '½ taza de Azúcar (100 gramos)', '1 taza de Leche (240 mililitros)', '1 unidad de Huevo', '1½ barras de Margarina', '1 cubo de Ralladura de limón', '½ cucharadita de Sal', '2 tazas de Crema dulce batida']",https://www.recetasgratis.net/receta-de-pastel-de-fresa-23942.html
Tocino del cielo de Jerez,"El tocino o tocinillo del cielo es un postre con más de 500 años de tradición en la región de Andalucía en España. Hecho a base de yema de huevo caramelizada, presenta un textura suave y firme, muy parecida a la de un flan aunque con un color amarillo intenso y un sabor más a huevo en vez de a leche. Si te pica la curiosidad y quieres probar un postre tradicional sigue esta receta paso a paso y disfruta de un auténtico tocino del cielo.","['1\nEl primer paso para hacer el tocino del cielo de Jerez será preparar el caramelo líquido, puedes comprarlo ya listo o hacerlo de forma tradicional con un poco de azúcar y agua. Una vez listo, cubre todas las paredes del molde donde se hará el tocino del cielo con el caramelo y reserva.', '2\nAparte prepara el almíbar. Para ello, calienta en un cazo el agua con el azúcar y deja que hierva a fuego alto por unos 3 minutos, luego baja el fuego para que se forme el almíbar esto tomará unos 12 minutos. El secreto del tocino del cielo es que el almíbar este bien hecho, así que hazlo detenidamente. Reserva y deja que tome temperatura ambiente.', '3\nA continuación, bate las yemas y los huevos enteros a mano hasta conseguir una masa homogénea. Procura no batir en exceso o con demasiada fuerza para evitar que se llene de aire la mezcla.', '4\nCon el almíbar ya a temperatura ambiente, el siguiente paso para esta receta fácil será mezclar al almíbar con los huevos batidos. Ve añadiendo el almíbar lentamente y sin dejar de batir suavemente la mezcla hasta vaciarlo por completo.', '5\nCon la mezcla del tocino de cielo lista, ya sólo queda vaciarla en el molde caramelizado anteriormente. Pasa la mezcla de huevo y almíbar por un colador a la vez que lo agregas al molde. Este proceso eliminará la condensación de la mezcla.', '6\nA continuación tapa el envase con papel aluminio o papel de plata y cocina a baño maría. Puedes utilizar el horno, para ello coloca el molde en una fuente más grande y llénalo con agua caliente, lleva esta fuente al horno y cocina a 170º por unos 45 minutos.', '7\nSaca del horno el tocino del cielo y deja reposar hasta que tome temperatura ambiente y lleva a la nevera para que termine de cuajar, preferiblemente de un día para otro. Luego desmolda y sirve decorando con un poco de nata montada. Si te gustan los postres tipo flan te recomendamos revisar las recetas de budín de pan, chocoflan y el clásico flan de queso.']","Valoración: 3,6 (50 votos)",8 comensales,45m,Postre,Dificultad media,,"['Recetas al horno', 'Recetas españolas', 'Recetas andaluzas']","['375 gramos de Azúcar', '375 mililitros de Agua', '3 unidades de Huevo', '4 unidades de Yema de huevo', '1 taza de Caramelo líquido']",https://www.recetasgratis.net/receta-de-tocino-del-cielo-de-jerez-17788.html
Torta de queso,"La tarta de queso es uno de los pasteles más apreciados en todo el mundo, pues ofrece todo un contraste de sabores y su preparación es realmente sencilla. Puedes elaborar esta torta en frío, es decir, en el frigorífico, o en el horno, como te mostramos en esta receta de RecetasGratis.net. Ambas opciones son totalmente válidas y proporcionan resultados espectaculares. Sigue leyendo y aprende a preparar esta torta de queso en el horno.","['1\nLo primero que debes hacer antes de empezar con la preparación de la tarta de queso es dejar listos todos los ingredientes. Para ello, ralla la cáscara del limón, puesto que solo necesitamos la ralladura para la receta. En cuanto al queso crema, lo ideal es utilizarlo de la marca Philadelphia, pero si prefieres usar otra marca de queso de untar suave puedes hacerlo. Precalienta el horno a 180ºC.', '2\nEmpezaremos la torta por la base. Para hacerla, tritura las galletas María hasta pulverizarlas, puedes hacerlo manualmente con la ayuda de un mortero, utilizar la licuadora o la batidora. Mézclalas con el azúcar y la mantequilla fundida hasta formar una pasta.', '3\nCuando estén los ingredientes integrados, engrasa un molde y cubre toda la base con la pasta de galletas y mantequilla. Para ello, puedes utilizar una cuchara. Si lo deseas, puedes incluso cubrir las paredes del molde. Reserva el molde con la base de galletas en el frigorífico mientras preparas el relleno.', '4\nPara hacer el relleno de la tarta de queso, mezcla todos los ingredientes hasta formar una crema suave. Si dispones de varillas eléctricas te será más fácil conseguirlo, de lo contrario puedes utilizar las manuales o la batidora.\n\n\n\n\n\n\nImagen: sweetsmells.com', '5\nCuando tengas el relleno listo, viértelo en el molde donde tienes la base y horena el pastel de queso durante 30 minutos, aproximadamente. En función de la potencia de tu horno puede tardar más o menos, por lo que deberás estar pendiente.', '6\nUna vez hecho, retíralo del horno y deja que se enfríe para desmoldarlo. Puedes acompañar tu torta de queso con salsa de frutos rojos, mermelada de fresa o con chocolate.']","Valoración: 4,2 (160 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['1 paquete de Galletas María (200 gramos)', '1 cucharada sopera de Azúcar', '250 gramos de Mantequilla', '2 paquetes de Queso crema', '1 taza de Azúcar (200 gramos)', '1 unidad de Limón', '2 unidades de Huevos']",https://www.recetasgratis.net/receta-de-torta-de-queso-17835.html
Tarta de frutillas fácil,"¿Eres un amante de las fresas y estás buscando una receta de postre con frutillas? ¡Pues esta tarta es tu receta! La fresa es una de las frutas de la primavera y, por ende, durante esta época del año su precio es más bajo que el resto de meses. En esta receta de RecetasGratis.net queremos enseñarte una forma muy fácil de preparar una tarta de frutillas, sigue leyendo y ¡ponte manos a la obra!","['1\nAntes de empezar con la realización de la receta de tarta de fresas debes saber que puedes sustituir las frutillas por cualquier otra fruta, como por ejemplo frambuesas, arándanos, moras, cerezas, etc. El procedimiento será el mismo y las cantidades también.', '2\nEmpezaremos la receta por la elaboración de la masa. Para ello, coge un recipiente y mezcla la harina, los polvos de hornear y el azúcar. Hecho esto, añade la mantequilla fundida e intégrala mezclando con las manos, hasta que se forme una masa con textura arenosa y granulada.\n\n\n\n\n\n\nImagen: badaduck.com', '3\nLuego, incorpora la yema de huevo y sigue mezclando. Una vez integrada, vierte agua tibia poco a poco y amasa con tus manos hasta lograr una masa consistente, suave y no se quede pegada entre tus dedos. La cantidad de agua será la necesaria, por ello debes agregarla poco a poco.', '4\nUna vez obtenida la masa, extiéndela con un rodillo dejando tres centímetros de grosor y colócala sobre un molde previamente engrasado. Lo ideal es que el molde tenga 26 cm de diámetro. Corta la masa sobrante y pincha con un tenedor la base para que no se formen burbujas. Hornea la masa a 180ºC durante 15 minutos, hasta que esté el centro dorado.', '5\nCuando esté lista retírala del horno y resérvala. Ahora es el turno de la preparación de la crema de la tarta de frutillas. Para ello, coloca la maicena en una olla y disuélvela con el agua fría hasta que no queden grumos.', '6\nAñade la leche, el azúcar, la rama de canela, unas gotas de esencia de vainilla, el clavo de olor y la corteza de un limón. Muévelo todo con una cuchara de madera o espátula y caliéntalo a fuego medio hasta que rompa a hervir y espese. \n\n\n\n\n\n\nImagen: instintorepostero.com', '7\nUna vez hecha la crema, viértela en el molde donde tienes la masa horneada y resérvalo hasta que entibie. Mientras tanto, corta las fresas por la mitad a lo largo, colócalas en un recipiente y espolvorea azúcar al gusto.', '8\nCuando la crema se haya enfriado, coloca las fresas cortadas sobre ella en forma de abanico para que quede más visual y presentable. Reserva la tarta de frutillas en el frigorífico hasta el momento de comerla.', '9\nSi lo deseas, puedes hacer un almíbar y pintar las fresas con él para darles un toque de brillo. Para hacerlo, simplemente disuelve la maicena con agua a fuego medio. Una vez disuelta, agrega el azúcar y revuelve hasta que se torne transparente y hierva durante unos minutos. Luego, con un pincel de repostería, pinta todas las frutillas ya colocadas en la tarta.']","Valoración: 3,5 (47 votos)",12 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['500 gramos de Fresas', 'Azúcar al gusto', '200 gramos de Harina tamizada', '2 cucharaditas de Levadura en polvo', '1000 gramos de Azúcar (5 tazas)', '100 gramos de Mantequilla fundida', '1 unidad de Yema de huevo', 'Agua tibia (la necesaria)', '30 gramos de Maicena', '250 mililitros de Leche', '4 cucharadas soperas de Azúcar', '1 rama de Canela', '1 pizca de Esencia de vainilla', '1 unidad de Clavo de olor', '1 unidad de Corteza de limón', '1 cucharadita de Maicena', '1 vaso de Agua', '1 cucharadita de Azúcar']",https://www.recetasgratis.net/receta-de-tarta-de-frutillas-facil-17678.html
¡Receta fácil y esponjosa!,"Para que nuestros desayunos o meriendas sean equilibrados nos recomiendan que incluyamos alguna fruta. Si, además, te gusta desayunar o merendar con algo dulce, te proponemos una receta de queque de manzana fácil que está delicioso y ya lleva incluida esa ración de fruta recomendada.Para una merienda o desayuno ocasional, este bizcocho de manzana es excelente, así que desde RecetasGratis te animamos a que sigas leyendo y descubras cómo hacer queque de manzana esponjoso con ingredientes y pasos fáciles para sorprender a todos en casa.","['1\nPara comenzar con tu queque de manzana casero, descorazona las manzanas y pélalas. Corta una de las manzanas en daditos pequeños y la otra en gajos no muy finos. Exprime el zumo de limón y riega las manzanas con él. Reserva.', '2\nPrepara el horno y precaliéntalo a 180 ºC. Funde la mantequilla o manteca en el microondas. Pon en un bol amplio el azúcar con la mantequilla fundida y bate hasta que la preparación quede blanquecina. Puedes usar un robot de cocina para hacerlo.', '3\nAñade los huevos uno a uno mientras seguimos batiendo.Si prefieres hacer el queque de manzana en licuadora, puedes mezclar todos los ingredientes en la licuadora, pero hazlo poco a poco para que no se vayan pegando ni hagan grumos.', '4\nIncorpora la crema de leche o nata y sigue batiendo.', '5\nMezcla el polvo de hornear con la harina y tamiza encima de la mezcla de azúcar, huevos y nata. Ve mezclando suavemente.', '6\nIncorpora los trozos de manzana junto con el zumo de limón. Reserva los trozos de manzana en gajo para la decoración. Mezcla suavemente con una espátula.', '7\nEngrasa bien un molde de unos 22 cm de diámetro. Es importante que lo engrases bien, pues se suele pegar. Si le pones mantequilla para engrasar, enharínalo también. Vierte la masa para el queque de manzana húmedo y pon encima los gajos de manzana que tenías reservados. No los hundas o se irán al fondo en el horneado. Cuece el queque de manzana a 180 ºC con calor solo abajo durante 30 minutos. Después, pon también el calor arriba y hornea otros 15 minutos más.\nTruco: pincha por varios sitios con un cuchillo fino en la masa del queque para comprobar que sale sin restos de masa. Le costará hacerse pues la manzana suelta mucho líquido y se puede quedar un poco líquido si no se cuece bien.', '8\nUna vez cocido, desmolda con cuidado y deja enfriar en una rejilla. En el momento de servir, decora tu queque de manzana esponjoso con un poco de azúcar glas tamizado si gustas. Puedes acompañarlo con galletas caseras y batidos de frutas.Espero que te haya gustado la receta y te invito a que visites mi blog Cakes para ti.']","Valoración: 4,2 (196 votos)",8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['2 manzanas no muy grandes', '1 limón', '100 gramos de manteca o mantequilla (1/2 de taza)', '125 gramos de azúcar (3/4 de taza)', '3 huevos L', '50 gramos de crema de leche o nata (1/3 de taza)', '175 gramos de harina de todo uso (1 taza y media)', '1 cucharada sopera de polvo de hornear o levadura química', '1 cucharada sopera de azúcar glass para decorar']",https://www.recetasgratis.net/receta-de-queque-de-manzana-17311.html
Queso de leche,El queso de leche también conocido como flan o quesillo es un plato dulce tradicional muy rico y fácil de preparar. A este postre se le reconoce por su suave textura y su cubierta de caramelo que le de un toque amargo. Aprende hacer el queso de leche y disfruta de este delicioso postre.,"['1\nPrimero hay que hacer el caramelo y vaciarlo en el molde, cubriendo bien todas las paredes de este.', '2\nUsa una batidora para mezclar todos los ingredientes. Empieza con los huevos y ve incoporando lo demás.', '3\nVierte la mezcla en el molde con el caramelo y lleva al horno en baño de maría por una hora y media aproximadamente. Usa una temperatura de 250º.a comprobar que ya esta puedes clavar un palillo o un cuchillo en el centro hasta que salga limpio.', '4\nDeja reposar y lleva a temperatura ambiente, introduce el queso de leche en el refrigerador hasta que termine de cuajar, al menos unas cuatro horas y desmolda. Sírve este delicioso flan de huevo con un poco de nata montada o frutas.']","Valoración: 3,8 (93 votos)",8 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['8 unidades de Huevo', '2 tazas de Leche (480 mililitros)', '2 latas de Leche condensada', '3 cucharadas de postre de Vainilla', '1 cucharadita de Ron', '1½ tazas de Azúcar (300 gramos)', '1 taza de Agua (240 mililitros)', '1 cucharadita de Ron']",https://www.recetasgratis.net/receta-de-queso-de-leche-16208.html
Pastel de limón fácil,"Imagen: lasrecetasdeyas.com


En esta receta de RecetasGratis.net aprenderás a elaborar un pastel de limón, también conocido como carlota de limón, espectacular y muy fácil, ¿quieres saber cómo? Toma nota de los ingredientes y pon en práctica los pasos, obtendrás un postre ideal para las comidas con amigos o familiares. Sigue leyendo y descubre cómo hacer un pastel de limón fácil.","['1\nLo primero que tienes que hacer para poder elaborar tu pastel de limón es extraer el jugo de los dos limones. Resérvalo y coge un recipiente de borde alto aparte, o el de la licuadora si dispones de ella, y añade las tres leches. Si lo deseas, puedes elaborar tu propia leche condensada siguiendo los pasos de esta receta.', '2\nMézclalas bien y vierte, poco a poco, el zumo de limón y sin dejar de mezclar. Deberás batirlo todo hasta que espes ligeramente. Si deseas añadir un poco más de limón puedes hacerlo, la cantidad de zumo varía en función de si deseas que el pastel quede más o menos ácido.', '3\nCuando haya espesado la crema, ya puedes poner la primera capa en un molde refractario. La carlota de limón se caracteriza por estar compuesta de capas de crema y galletas maría, por lo que tras incorporar la primera capa de crema deberás añadir una de galletas. Luego, vierte un poco más de crema y coloca otra capa de galletas, y así hasta finalizar la crema.\n\n\n\n\n\n\nImagen: cheferias.com', '4\nLo ideal es que la última capa sea de crema para que la presentación del pastel de limón sea más agradable. Una vez terminado, tápalo con papel de aluminio e introdúcelo en el congelador. Deberás dejarlo hasta que esté congelado, luego resérvalo en el frigorífico. A modo de decoración, puedes espolvorear un poco de canela molida.\n\n\n\n\n\n\nImagen: mamanoticias.com']","Valoración: 4,4 (243 votos)",6 comensales,45m,Postre,Dificultad baja,,[],"['2 unidades de Limones', '1 paquete de Galletas María (200 gramos)', '1 lata de Leche condensada', '1 lata de Leche evaporada', '1 lata de Media crema']",https://www.recetasgratis.net/receta-de-pastel-de-limon-facil-15155.html
