title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Tarta de queso con fresas,"¿A quién no le gusta la tarta de queso? Muy pocos son los que rechazan este postre tan popular en todo el mundo. Hoy en día podemos elaborarlas mezclando sabores distintos y obtener de una misma base pasteles variados, únicos y deliciosos. En esta ocasión aprenderemos a hacer un exquisito cheesecake con fresas y kiwi, ideal, además, para conseguir que los más pequeños coman algo de fruta. ¡Toma nota de los ingredientes y ponte manos a la obra con RecetasGratis.net!","['1\nEmpezamos la elaboración de la tarta de queso por la base. Para ello, cogemos un mortero y machacamos las galletas hasta convertirlas en polvo. Luego, las pasamos a un bol y las mezclamos con la margarina fundida hasta formar una pasta.', '2\nCogemos un molde redondo desmontable y cubrimos la base con la mezcla de galletas. La repartimos bien por todo el fondo y la aplastamos con una cuchara para formar una base uniforme y compacta. Reservamos el molde en el frigorífico.', '3\nAhora vamos a por el relleno de queso. Cogemos un recipiente con la capacidad suficiente y mezclamos con unas varillas la maicena con los dos yogures. Una vez integrados, sin dejar de batir, agregamos la leche condensada y el queso de Burgos.', '4\nBatimos hasta obtener una crema sin grumos, reservamos unos segundos. En un bol aparte, batimos los huevos con un tenedor, no es necesario batirlos mucho. Luego, los incorporamos a la mezcla de queso y los integramos.', '5\nVertemos la mezcla del relleno sobre la base de galletas y tapamos el molde con papel de aluminio. Horneamos la tarta de queso a 210ºC, con el horno precalentado, durante 35-45 minutos, hasta que haya cuajado la preparación.', '6\nSi queremos que la parte superior quede un tanto dorada, quitamos el papel de aluminio a los 30 minutos de horneado. Cuando la tarta esté lista, la retiramos del horno y dejamos que se enfríe.', '7\nAhora es el turno de la decoración. Cortamos el kiwi en rodajas y las fresas por la mitad, y hacemos un almíbar sencillo. ¡Deja volar tu imaginación y decora la tarta a tu gusto! Si quieres, puedes fijarte en cómo la he decorado yo, no tiene ninguna complicación.', '8\nEsta es una tarta de queso con fresas y kiwi muy sencilla y llena de sabor, ideal tanto para niños como para adultos. No te pierdas mi blog La Cocina de Juani y descubre más recetas fáciles como esta.']",Valoración: 5 (1 voto),8 comensales,1h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['400 gramos de Queso de Burgos', '1 bote de Leche condensada', '1 unidad de Yogur natural', '1 unidad de Yogur de limón', '5 unidades de Huevos', '2 cucharadas soperas de Maicena', '1 paquete de Galletas María (200 gramos)', '120 gramos de Margarina', '1 paquete de Fresas', '2 unidades de Kiwis', 'Almíbar']",https://www.recetasgratis.net/receta-de-tarta-de-queso-con-fresas-55761.html
Tiramisú de Nutella,"Son muchas las variedades de tiramisú que hoy en día podemos encontrar, algunas de ella, incluso, con toques salados. Y es que este postre tan sencillo puede convertirse en todo un vicio cuando aprendes a elaborarlo. En esta ocasión os quiero enseñar a hacerlo con Nutella, otro de los productos favoritos de muchos. Sigue leyendo y aprende con RecetasGratis.net a preparar un increíble tiramisú de Nutella.","['1\nAntes de adentrarnos en la receta de tiramisú de Nutella debemos dejar listos todos los ingredientes. Para el bizcocho, no te pierdas esta receta de bizcocho de chocolate blanco.', '2\nCogemos un bol y mezclamos las yemas de huevo con el azúcar glass hasta obtener una mezcla cremosa.', '3\nSeguimos con la receta del tiramisú casero añadiendo el queso mascarpone y batiendo hasta integrarlo.', '4\nIncorporamos el café instantáneo para dar al tiramisú ese toque que tanto lo caracteriza. Seguimos batiendo hasta integrar.', '5\nAparte, montamos las claras a punto de nieve con una pizca de sal y las añadimos a la mezcla anterior. Las integramos con mucho cuidado para que no reduzcan su volumen.', '6\nDisolvemos el cacao en polvo en la leche y bañamos el bizcocho de chocolate blanco cortado en cubos en él. Luego, colocamos los trozos de bizcocho en el fondo de las copas, vasos, botes o el recipiente que quieras utilizar para hacer el tiramisú.', '7\nAñadimos a cada uno de los vasos una cucharada de Nutella en el centro y cubrimos con la crema preparada en los pasos anteriores.', '8\nTapamos los vasos con papel film y los reservamos en el frigorífico durante 12 horas para que el tiramisú de Nutella cuaje. La ventaja de este postre es que no requiere de horno ni microondas, por lo que cualquiera que no disponga de estos electrodomésticos puede prepararlo.', '9\n30 minutos antes de servir el postre, tendremos que retirarlo de la nevera para que la Nutella quede más blanda. ¡Y listo! Ya tenemos nuestro tiramisú casero preparado para comer. A modo de decoración, puedes espolvorear pepitas de chocolate y café instantáneo. Más recetas fáciles como esta en mi blog Sabor en Cristal.']",Valoración: 5 (1 voto),4 comensales,24h,Postre,Dificultad baja,,[],"['150 gramos de Queso Mascarpone', '250 gramos de Bizcocho de chocolate blanco', '6 cucharadas soperas de Nutella', '1 cucharadita de Café instantáneo', '50 gramos de Chocolate en polvo (puede ser Nesquik)', '30 gramos de Pepitas de chocolate', '½ vaso de Leche (20 cl)', '50 gramos de Azúcar glass', '4 unidades de Huevos', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-tiramisu-de-nutella-55759.html
Almendras garrapiñadas fáciles,"Las almendras garrapiñadas son uno de los productos más populares en España. Esta tradicional elaboración consta de almendras crudas recubiertas con un sencillo caramelo preparado a base de agua y azúcar. No pierdas la oportunidad de cocinarlas en casa y disfrutar de la agradable explosión de sabor y textura que ofrecen. Una vez que empieces a elaborar tus propias almendras garrapiñadas, ¡no querrás dejar de comerlas!","['1\nPara realizar esta receta correctamente es importante que utilicemos el mismo vaso, bol o taza para medir las cantidades de todos los ingredientes. Yo utilicé un bol y calculé la cantidad de almendras con el fruto sin cáscara.', '2\nCogemos una cazuela de acero inoxidable y colocamos dentro las almendras crudas con piel, el azúcar y el agua. La ponemos a fuego medio, removiendo, y dejamos cocinar hasta que el agua se evapore.', '3\nPara que las almendras garrapiñadas queden en su punto, es importante no dejar de remover la preparación. Veremos como, poco a poco, va pasando de un tono blanco a un color cada vez más caramelo.', '4\nCuando observemos que las almendras han adquirido un tono tostado, las retiraremos del fuego y volcaremos sobre una superficie preferiblemente de mármol, limpia y untada con aceite. Luego, con la ayuda de un tenedor, las iremos separando.', '5\nDejamos que las almendras garrapiñadas se enfríen para reservarlas en tarros de cristal y conservarlas durante más tiempo. Como ves, se trata de una receta muy fácil, deliciosa y rápida. Pásate por mi blog La Cocina de Juani y descubre más recetas sencillas como esta.']",,4 comensales,30m,Postre,Dificultad baja,,['Recetas españolas'],"['4 vasos de Almendras crudas', '3 vasos de Azúcar', '2 vasos de Agua']",https://www.recetasgratis.net/receta-de-almendras-garrapinadas-faciles-55754.html
Coulant de chocolate,"El coulant es un pequeño bizcocho de chocolate intenso y relleno de chocolate fundido, toda una tentación para los amantes del cacao. Hacerlo en casa es mucho más sencillo de lo que parece y nos ofrece la posibilidad de disfrutar de este delicioso postre siempre que nos apetezca. ¿Quieres conocer la receta? Pues toma nota de los ingredientes y sigue los pasos que en RecetasGratis.net te mostramos para preparar coulant de chocolate casero, ¡no querrás dejar de hacerlo!","['1\nPara poder realizar el coulant de chocolate casero, lo primero que debemos hacer es dejar listos todos los ingredientes. Yo he utilizado harina de repostería pero, dado que la cantidad es muy pequeña, puedes utilizar la que quieras.', '2\nAhora, cogemos los 100 gramos de chocolate intenso y lo troceamos siguiendo las líneas de las onzas. Las colocamos en un bol junto con la mantequilla y lo derretimos al microondas durante un minuto y 30 segundos.', '3\nEs importante que vigiles el microondas y no calientes la mezcla más de lo suficiente, puesto que el chocolate podría quemarse y alterar el sabor del coulant. Debe quedar con una consistencia y textura como la que se observa en la fotografía. Reservamos dentro del microondas para evitar que se enfríe mientras seguimos con la receta.', '4\nCogemos otro bol aparte y batimos los huevos con el azúcar. Si disponemos de varillas eléctricas mejor, porque el proceso será todavía más rápido, pero si no tenemos podemos utilizar las manuales sin problemas.', '5\nAñadimos la cucharada de harina y seguimos batiendo hasta deshacer todos los grumos. Precalentamos el horno a 170ºC.', '6\nAgregamos la mezcla de chocolate y harina a la masa del coulant e integramos haciendo movimientos envolventes suaves.', '7\nCogemos un molde apto para horno y llenamos 1/3 de su capacidad con la masa. Ahora, colocamos dos onzas de chocolate intenso en el centro, una encima de la otra. Estas onzas serán luego el relleno de chocolate fundido.', '8\nAgregamos más masa sobre las onzas, hasta casi alcanzar el borde del molde. Ten en cuenta que el coulant no tiene una consistencia tan esponjosa como los cupcakes, por lo que si llenamos hasta arriba no pasa nada.', '9\nHorneamos los coulants de chocolate durante 7-9 minutos. Es muy importante que controles el tiempo y vigiles el horno, puesto que si te excedes el relleno de chocolate no quedará líquido.', '10\nCuando estén listos, los retiramos del horno y dejamos entibiar, recuerda que es un postre que se come templado, no frío. Al retirarlos verás que han aumentado su volumen, no te preocupes porque conforme se van templando reducirán de tamaño. ¡Y listo! Ya tienes tu coulant de chocolate casero preparado para comer. Consulta nuestra receta de nata montada y acompáñalo con ella, ¡sorprenderás a todos tus invitados!']",Valoración: 5 (5 votos),6 comensales,30m,Postre,Dificultad baja,,['Recetas al horno'],"['100 gramos de Chocolate intenso para fundir', '8 onzas de Chocolate intenso para fundir', '3 unidades de Huevos', '80 gramos de Azúcar', '1 cucharada sopera de Harina', '50 gramos de Mantequilla']",https://www.recetasgratis.net/receta-de-coulant-de-chocolate-55688.html
Tiramisú casero con mascarpone,"El tiramisú es uno de los postres fríos más populares en todo el mundo. Aunque hoy en día existen múltiples formas de elaborarlo, con ingredientes y presentaciones variadas, en esta receta de RecetasGratis.net te enseñaré a prepararlo con queso mascarpone. Toma nota de los pasos y aprende a realizar este increíble tiramisú casero, cuando lo pruebes no querrás dejar de hacerlo.","['1\nEmpezaremos la receta de tiramisú casero por la crema. Para hacerla, batimos la yemas de huevo con el azúcar al baño María. Batiremos hasta que las yemas se tornen blancas y ambos ingredientes se hayan integrado.', '2\nAgregamos la mitad del vino dulce poco a poco y sin dejar de remover durante 1 minuto. Luego, vertemos el vino blanco y, por último, la otra mitad del dulce. Seguimos batiendo a fuego suave durante 6-10 minutos, hasta que la crema espese. Cuando esté lista, la dejamos enfriar.', '3\nEn un recipiente aparte, montamos la nata con 2 cucharadas de azúcar. Una vez montada, incorporamos el queso mascarpone con una espátula de goma, haciendo movimientos envolventes suaves.', '4\nUna vez integrado el queso con la nata, añadimos la crema ya fría y la mezclamos, también, suavemente. Reservamos esta mezcla en el frigorífico durante 3 horas.', '5\nPasado el tiempo, cogemos otro recipiente y mezclamos el coñac con el café, 2 cucharadas de azúcar y la esencia de vainilla. Este jarabe lo utilizaremos para empapar los bizcochos de soletilla posteriormente.', '6\nAhora que ya lo tenemos todo listo, es momento de empezar a montar el tiramisú casero. Para ello, cogemos una fuente de cristal, o el molde que desees, y vamos colocando una capa de bizcochos, otra de jarabe, otra de crema, otra de virutas de chocolate y volvemos a empezar con los bizcochos. Así, hasta finalizar los ingredientes.', '7\nPor último, decoramos el tiramisú realizando una corona de virutas de chocolate y colocando en el centro un poco de cacao en polvo. Dejamos la fuente en la nevera durante 30 minutos.', '8\nPasado el tiempo, ya podremos degustar nuestro exquisito tiramisú con mascarpone. Queda realmente delicioso y es ideal para servir durante una comida familiar o con amigos. Pásate por mi blog La Cocina de Juani y descubre más recetas fáciles como esta.']",Valoración: 5 (1 voto),8 comensales,4h,Postre,Dificultad baja,,[],"['1 taza de Café líquido', '1 copa de Coñac', '1 bote de Nata para montar', '4 cucharadas soperas de Azúcar', '500 gramos de Queso mascarpone', '1 cucharadita de Esencia de vainilla', '150 gramos de Bizcochos de soletilla', '90 gramos de Chocolate fondant rallado', '1 cucharada sopera de Cacao en polvo', '4 unidades de Yemas', '45 gramos de Azúcar', '1 vaso de Vino dulce (Marsala)', '1 vaso de Vino blanco seco']",https://www.recetasgratis.net/receta-de-tiramisu-casero-con-mascarpone-55746.html
Mermelada de moras,"Hacer mermelada en casa es muy sencillo y el resultado mucho mejor que las mermeladas industriales que venden ya preparadas. En esta receta os voy a enseñar a elaborar una mermelada de moras, hecha con las moras de mi propio huerto, ¡espero que os guste!","['1\nPara realizar la receta, lavamos bien las moras. Luego, las colocamos en una olla junto con el azúcar y el zumo de naranja y mezclamos con una espátula o cuchara de madera.', '2\nCuando hayamos removido bien, ponemos la olla a fuego lento y dejamos cocinar la mermelada durante 1 hora, o hasta que se haya evaporado parte del jugo.', '3\nCuando esté lista, podemos triturarla con la batidora para obtener una mermelada de moras más suave o dejarla tal cual. La guardamos en tarros de cristal esterilizados y con tapa, puesto que si la conservamos cerrada puede durar hasta un año. Esta mermelada es ideal para complementar una tarta de queso. Más recetas fáciles como esta en mi blog El Mundo de Tara.']",,4 comensales,1h 30m,Postre,Dificultad baja,,[],"['1 kilogramo de Moras', '900 gramos de Azúcar (4½ tazas)', '½ vaso de Zumo de naranja']",https://www.recetasgratis.net/receta-de-mermelada-de-moras-55745.html
Lemon pie estilo New York,"El lemon pie o pay de limón es un postre frío delicioso que pueden disfrutar con sus familias y además complacerán muchos paladares. Aunque este postre de limón es muy conocido, en esta receta encontrarán los pasos adecuados para prepararlo al auténtico estilo neoyorkino, echo con yema de huevo, queso crema y al horno. Espero que les gusté !!!","['1\nBatir las yemas, la leche condensada, el zumo de limón y el queso crema. Mezclar todo hasta que se integren por completo los ingredientes y obtengamos una masa cremosa, ligeramente espesa.', '2\nAparte, en una trituradora procesa las galletas con agua y mantequilla. Triturar bien y llevar esa masa a un molde, repartiendo de forma uniforme hasta formar una base de galleta. Precalentar el horno 180º y hornear por 15 minutos.', '3\nDeja enfríar la base y luego agrega la mezcla prepararada en el primer paso. Lleva nuevamente al horno a 180º por 25 minutos. Dejar que cuaje la tarta de queso y finalmente a secar y enfriar.', '4\nDisfruta de un auténtico lemon pie estilo New York y decora con un poco de merengue suizo.']",,10 comensales,45m,Postre,Dificultad baja,,['Recetas al horno'],"['1 vaso de Zumo de limón', '1 lata de Leche condensada', '1 barra de Mantequilla', '1 paquete de Galletas María (200 gramos)', '8 unidades de Yemas de huevo', '1 paquete de Queso crema (opcional)', '1 cucharada sopera de Agua fría']",https://www.recetasgratis.net/receta-de-lemon-pie-estilo-new-york-55716.html
Tarta de arroz y mango,"En esta ocasión os quiero enseñar a preparar un postre lleno de sabor y texturas que probé por primera vez en una feria gastronómica de Portugal. Se trata de un pastel de arroz y mango con una cobertura de albaricoque, toda una delicia que no puedes perderte. Aunque requiera de un procedimiento largo, lo cierto es que cuenta con una elaboración muy sencilla. Toma nota de los pasos y prepara con RecetasGratis.net esta exquisita tarta de arroz y mango, sin duda, te sorprenderá.","['1\nAntes de ponernos manos a la obra, precalentamos el horno a 190ºC. Empezaremos por el bizcocho. Para ello, separamos las yemas de las claras de huevo y empezamos a batir las claras con una pizca de sal. Sin dejar de batir, vamos añadiendo poco a poco la mitad del azúcar. Batimos hasta que las claras adquieran el punto de nieve y formen picos firmes.', '2\nAparte, batimos las yemas con el azúcar que queda durante unos minutos y las reservamos. Cogemos otro recipiente y mezclamos la harina con el almidón de maíz y las avellanas. Ahora, de forma alternada, añadimos a las yemas las claras batidas y la mezcla de los ingredientes secos. Integramos con la ayuda de una espátula y haciendo movimientos envolventes suaves.', '3\nColocamos la masa del bizcocho en un molde desmontable previamente engrasado y enharinado de unos 26 cm de diámetro. Horneamos durante 15 minutos y dejamos enfriar dentro del molde cuando esté listo.', '4\nAhora vamos con el relleno de arroz. Para hacerlo, hidratamos la gelatina en agua fría durante 10 minutos. Mientras tanto, en la licuadora, trituramos los mangos hasta hacerlos puré y reservamos.', '5\nCogemos un cazo y ponemos a calentar la leche con el arroz, el azúcar y la vaina de vainilla abierta por la mitad. Cocinamos durante 25-30 minutos a fuego lento, removiendo de vez en cuando. Cuando el arroz esté bien cocido y la preparación haya espesado, retiramos el cazo del fuego, añadimos la gelatina y removemos hasta integrarla.', '6\nUna vez integrada la gelatina, añadimos el puré de mango, mezclamos y dejamos que se enfríe. Para seguir con la preparación de la tarta de arroz, montamos la nata con la ayuda de unas varillas eléctricas o batidora.', '7\nCuando el arroz esté frío, lo mezclamos con la nata montada y vertemos la preparación en el molde donde tenemos la base de bizcocho. Reservamos en el frigorífico durante 2 horas para que cuaje el relleno.', '8\nPasado el tiempo en la nevera, es momento de preparar la cobertura. Empezamos por hidratar la gelatina en agua fría durante 10 minutos. Aparte, calentamos la nata líquida hasta que empiece a hervir. Cuando esto ocurra, retiramos el cazo del fuego.', '9\nCogemos una sartén y derretimos el azúcar hasta obtener un caramelo dorado. Una vez conseguido, lo mezclamos con la nata y añadimos la gelatina hidratada, removemos bien hasta integrar los ingredientes. Por último, agregamos la mermelada de albaricoque y mezclamos. Colamos la preparación para obtener una cobertura lisa y uniforme y vertemos sobre la tarta de arroz y mango. Volvemos a dejar en el frigorífico durante 1 hora.', '10\nPasado el tiempo, ya podemos sacar el pastel de arroz y mango de la nevera, desmoldar con mucho cuidado y decorar a nuestro gusto. Aunque se trate de un procedimiento largo, el resultado vale la pena, ¡anímate a preparar este postre y cuéntanos qué tal te ha quedado! Más recetas dulces como esta en mi blog El Mundo de Tara.']",Valoración: 4 (1 voto),8 comensales,6h,Postre,Dificultad media,,['Recetas al horno'],"['4 unidades de Huevos', '80 gramos de Azúcar', '40 gramos de Avellanas tostadas y trituradas', '60 gramos de Harina', '15 gramos de Almidón de maíz', '1 pizca de Sal', '1 litro de Leche', '150 gramos de Arroz', '120 gramos de Azúcar', '8 unidades de Láminas de gelatina neutra', '2 unidades de Mangos (si son muy grandes mejor 1)', '200 mililitros de Nata líquida', '1 unidad de Vaina de vainilla', '50 mililitros de Nata líquida', '70 gramos de Azúcar', '100 gramos de Mermelada de albaricoque', '5 unidades de Láminas de gelatina neutra']",https://www.recetasgratis.net/receta-de-tarta-de-arroz-y-mango-55736.html
Empanadillas dulces,"Aprende a preparar unas empanadillas dulces, ideales para llevar de picnic y comer con las manos. Un bocadillo de sabor exótico con el que seguro sorprenderás a todos. Este bocado dulce hecho con mango y albahaca es una de mis recetas favoritas y espero que la disfruten tanto como yo.","['1\nPara preparara estas deliciosas empanadillas dulces el primer paso será hacer la masa. Para ello, mezcla la harina con la mantequilla y la sal. Si tienes a mano una batidora ayúdate con ella. Añade el agua fría y continua mezclando hasta formar una mezcla uniforme. Forma una bola, envuelve en papel transparente y deja en la nevera una hora.', '2\nMientras reposa la masa prepara el relleno. Para ello, mezcla todos los ingredientes (menos la harina de maíz) y deja reposar unos 15 minutos. Pasado este tiempo, escurre el líquido que habrá soltado el mango y reserva. Añade la harina de maíz, mezcla bien y vuelve a añadir el líquido escurrido anteriormente.', '3\nPara formar las empanadillas de mango, trabaja la masa sobre una superficie plana, previamente enharinada y divide en dos partes. Estira bien la masa, dejándola de medio centímetro y corta círculos de unos 8-10 centímetros de diámetro.', '4\nForra con papel parafinado una bandeja para hornear y coloca allí la mitad de los círculos de masa. Añade una pequeña porción de relleno en cada círculo y cubre con la otra mitad de los círculos. Para sellar las empanadillas, humedece los bordes con un poco de agua y presiona por todos lados. Dejamos reposar en la nevera por unos 20 minutos.', '5\nPasado el tiempo de reposo en la nevera, ayúdate con un tenedor y haz pequeños agujeros en la parte superior de cada empanadilla. Luego pinta con el huevo batido y espolvorea azúcar por encima. Cocina durante 15 minutos a 180º o hasta que veas que ya están dorados en la superficie.', '6\nDeja reposar unos minutos sobre una rejilla y a disfrutar. Estas empanadillas dulces de mango y albahaca son perfectas para la merienda o para llevar mientras tenemos una tarde de picnic. Espero que lo disfruten y no olvides que si quieres conocer más de mis recetas visita mi blog El Mundo de Tara.']",,4 comensales,45m,Merienda,Dificultad media,,"['Recomendada para vegetarianos', 'Recetas al horno']","['250 gramos de Harina de trigo', '225 gramos de Mantequilla (1 taza)', '60 mililitros de Agua fría', '1 cucharadita de Sal', '1 unidad de Huevo (para pintar)', '½ taza de Azúcar (para decorar)', '1 unidad de Mango (en trocitos)', '2 cucharadas soperas de Albahaca fresca finamente cortada', '1 pizca de Sal', '60 gramos de Miel', '2 cucharadas soperas de Zumo de limón', '1 cucharada sopera de Harina de maíz', '1 cucharada postre de Semillas de cardamomo']",https://www.recetasgratis.net/receta-de-empanadillas-dulces-55722.html
Brownies sin horno,"Los brownies son pasteles de chocolate pequeños y planos, están cargados de sabor y por lo tanto de muchas calorías. Si eres un amante del chocolate pero no quieres descuidar tu dieta aprende cómo hacer brownies más ligeros con RecetasGratis.net. Esta receta de brownies sin horno aparte de ser fácil es super saludable así que no te lo pienses más y manos a la obra.","['1\nLo primero que debes hacer es alistar todos los ingredientes.', '2\nEn la licuadora coloca las claras de huevo y la stevia, licua hasta que monten un poco las claras', '3\nLuego agrega un poco de esencia de vainilla y todos los ingredientes secos, licua hasta integrar.', '4\nPor último agrega el banano en trozos y licua.', '5\nColoca la mezcla de los brownies light formando un cuadrado en una sartén con un poco de aceite de oliva. Cocina durante 4 minutos tapado a fuego bajo. En este momento puedes agregar algunas almendras picadas. Cuando hayan pasado 4 minutos dale la vuelta al brownie y cocina por 4 minutos más sin tapar.', '6\nCuando ya esté listo, corta los bordes del brownie sin horno y luego divide en cuadros. Sirve y acompaña con almendras o frutas frescas, ya sólo te queda disfrutar de este delicioso capricho. Si te gustó esta receta o tienes alguna duda déjanos tus comentarios.']","Valoración: 4,9 (8 votos)",6 comensales,30m,Postre,Dificultad baja,,[],"['3 unidades de Claras de huevo', '1 vaso pequeño de Harina de avena o en hojuelas', '½ unidad de Banana', '1 chorro de Aceite de oliva', '2 cucharadas soperas de Cacao en polvo', '2 cucharaditas de Stevia', '1 puñado de Almendras']",https://www.recetasgratis.net/receta-de-brownies-sin-horno-55667.html
Flan de naranja,"El flan es un postre tradicional elaborado a base de huevos, leche y azúcar con caramelo en la base. El flan, sea de cualquier sabor, se caracteriza por tener una consistencia suave y cremosa y aunque por lo general se aromatiza con vainilla hoy aprenderás a hacerlo con naranja. Sigue esta receta fácil de RecetasGratis.net y aprende cómo hacer un flan de naranja, un postre con una mezcla de cítricos deliciosa.","['1\nAntes de realizar el flan de naranja, el primer paso es alistar todos los ingredientes.', '2\nEn un bol batir los huevos con el azúcar, hasta obtener una mezcla homogénea y no se sientan los granos de azúcar.', '3\nAgregar la leche y el zumo de naranja, mezclar hasta integrar todo.', '4\nAparte, en una sartén o un cazo, añadir el azúcar y cocinar a fuego lento sin mezclar para obtener el caramelo dorado.', '5\nCalentar una olla con agua e introducir un molde refractario o una quesillera. Dentro de éste añade el caramelo creando una capa en el fondo.', '6\nAgregar la mezcla de flan sobre el caramelo y lleva a baño de maría con el horno a 170º durante 2 horas. Tapar la refractaria con papel aluminio para evitar que el flan se dore o utiliza la tapa de la quesillera.', '7\nCuando esté listo el flan de naranja, esperar a que enfríe un poco y entonces desmolda. Si lo desean puedes decorar con un poco más de caramelo o naranja confitada. Este postre es ideal para compartir en familia y comer en cualquier fecha. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,5 (19 votos)",8 comensales,1h 30m,Postre,Dificultad media,,[],"['1 vaso de Zumo de naranja', '4 unidades de Huevos', '400 mililitros de Leche', '200 gramos de Azúcar (1 taza)', '150 gramos de azúcar (¾ taza)']",https://www.recetasgratis.net/receta-de-flan-de-naranja-55675.html
Gelatina de fresa y queso crema,"La gelatina de queso crema y fresa, es un postre de textura muy suave, esta receta es sencilla y fácil de realizar aunque parezca muy elaborada, ademas los sabores de las dos capas con los cubos de fresa combinan perfectamente. Acompáñanos en RecetasGratis.net y sigue el paso a paso de este delicioso postre, eso sí, te recomiendo que al momento de añadir la gelatina roja te asegures que la mezcla esta fría ya que así no se estropeará la capa blanca.","['1\nAntes de realizar esta gelatina de dos capas, el primer paso es alistar todos los ingredientes.', '2\nEn un bol, mezclar el queso crema con el azúcar glas, hasta obtener una mezcla homogénea.', '3\nEn una taza agregar la gelatina sin sabor, la leche y mezclar. Llevar al horno microondas durante 20 segundos, añadir esta mezcla al queso crema y revolver muy bien.', '4\nAñadir la mezcla en moldes pequeños hasta la mitad. Refrigerar durante 1 hora hasta que la gelatina este completamente compacta.', '5\nTranscurrido este tiempo, cortar la fresas en cubos pequeños y añadirla a los moldes. Aquí ya estamos trabajando la capa roja de la gelatina de queso y fresa.', '6\nDisolver la gelatina de fresa en 150 ml. de agua caliente, mezclar muy bien y añadir 150 ml. de agua fría, añadir la gelatina a los moldes y refrigerar durante 1 hora más.', '7\nCuando haya cuajado la capa roja podrás desmoldar y disfrutar de este delicioso y llamativo postre. Sirve la gelatina de queso crema y fresas a la hora de la merienda o prepárala para un cumpleaños junto a una tarta de chocolate y un flan de caramelo. Si te ha gustado este receta, tienes algún comentario o inquietud, danos tu opinión.']","Valoración: 4,6 (11 votos)",5 comensales,1h 30m,Postre,Dificultad baja,,[],"['150 gramos de Queso crema', '6 gramos de Gelatina sin sabor', '60 mililitros de Leche (¼ taza)', '60 gramos de Azucar glass', '20 gramos de Gelatina sabor fresa', '3 unidades de Fresas']",https://www.recetasgratis.net/receta-de-gelatina-de-fresa-y-queso-crema-55641.html
Piruletas de chocolate y fruta,"No existe mejor forma para consentir a nuestros hijos que con recetas ricas, saludables y divertidas. Así que sigue esta paso a paso de RecetasGratis.net y preparate para hacer unas sorprendentes piruetas de frutas y chocolate. En esta receta conocerás una nueva forma de mezclar esas frutas que les cuesta consumir a los más pequeños con el delicioso chocolate.","['1\nLo primero que debes hacer es alistar todos los ingredientes.', '2\nPela y corta el kiwi en rodajas gruesas, luego entierra los palos de madera con mucho cuidado para que no se rompan. Llévalos al congelador durante 10 minutos.', '3\nDerrite el chocolate a baño maría y cubre las paletitas de kiwi por completo, deja enfriar.', '4\nPara hacer piruletas con frutos secos sobre un papel o tapete antihaderente coloca un palito y sobre éste un poco de chocolate derretido tratando de formar un circulo. Añade los frutos secos que hayas elegido sobre el chocolate. Haz lo mismo para las piruletas con frambuesas y deja que el chocolate se endurezca.', '5\nSirve y sorprende a tus niños con estas ricas piruetas de frutas y chocolate. Puedes usar este postre para cumpleaños, combinando con unos cake pops de nutella.']",Valoración: 5 (1 voto),6 comensales,15m,Cumpleaños,Dificultad baja,,[],"['3 unidades de Kiwi', '200 gramos de Chocolate para derretir', '1 puñado de Frutos secos', '1 paquete de Palos de paleta', '6 unidades de Frambuesas']",https://www.recetasgratis.net/receta-de-piruletas-de-chocolate-y-fruta-55664.html
Gelatina de frambuesa,"Las gelatinas suelen ser un postre clásico y sencillo, pero cuando combinas los sabores de la fruta con toques helados de vainilla obtienes un postre elegante y sofisticado. Conoce esta receta de RecetasGratist.net de gelatina de frambuesa. Fácil, elegante y rico.","['1\nPara preparar esta rica receta de gelatina de frambuesa lo primero que debes hacer es alistar todos los ingredientes.', '2\nEn una olla coloca el azúcar y 2 tazas de agua, calienta hasta que el azúcar se derrita por completo.', '3\nLuego, agrega las frambuesas y cocina a fuego medio durante 5 minutos.', '4\nAparte, hidrata la gelatina con 4 cucharadas de agua, verás cómo se forma una pasta dura.', '5\nLuego, sobre un colador exprime todas la frambuesa con todo el líquido para poder seguir con la preparación de la gelatina casera.', '6\nSobre este líquido agrega la gelatina hidratada y calienta en el microondas hasta que la gelatina se derrita por completo.', '7\nSirve la mezcla en moldes y deja enfriar. Para acelerar el proceso, puedes reservar las gelatinas de frambuesa en el frigorífico.', '8\nSirve la gelatina de frambuesa y coloca sobre ella el helado de vainilla, degusta. Si te gustó esta receta o tienes alguna déjanos tus comentarios.']",Valoración: 5 (3 votos),2 comensales,45m,Postre,Dificultad baja,,[],"['50 gramos de Frambuesas congeladas', '100 gramos de Azúcar moreno', '1 sobre de Gelatina sin sabor', '2 cucharadas soperas de Helado de vainilla']",https://www.recetasgratis.net/receta-de-gelatina-de-frambuesa-55662.html
