title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Cómo hacer Kuchen de frutilla,"Uno de los principales postres del sur de Chile es el kuchen, un postre delicioso de una clara influencia alemana y que sin duda hará las delicias de tus amigos, familiares e invitados. Se trata de una base crocante de galleta suave rellena con mermelada o crema pastelera y frutas típicas de la época. Se prepara en cualquier estación, ya que va muy bien para acompañar con una bebida caliente en invierno o un rico postre fresquito en verano.Tradicionalmente, el apfelkuchen o kuchen de manzana es el que más acompaña en la merienda, aunque también se puede encontrar de frutillas, murta y otras frutas. Por ello, en esta ocasión vamos a preparar un delicioso kuchen de frutillas, colorido y muy gustoso. A pesar de que podemos hacerlo de varias maneras, la receta original se hace con una mermelada firme de frutilla hecha en casa, la cual te enseñaremos a preparar paso a paso. Descubre en RecetasGratis cómo hacer kuchen de frutillas, un kuchen fácil de hacer y muy rico.","['1\nEmpieza por hacer la masa de kuchen, pero antes precalienta el horno a 180 ºC. Luego, tamiza la harina con los polvos de hornear (levadura), la sal, el bicarbonato y el azúcar flor o pulverizado. También puedes hacer el azúcar glas en casa con esta receta.', '2\nIncorpora la mantequilla blanda al bol, junto con los huevos y revuelve. La mantequilla debe estar preferiblemente a temperatura ambiente para que la masa del kuchen de frutillas quede en su punto justo. Para ello, puedes calentarla unos segundos en el microondas, pero intenta que no se derrita por completo.\nTruco: También puedes agregar un chorrito de vainilla para darle un toque especial a la masa.', '3\nAmasa hasta unificar los ingredientes y separa una cuarta parte de la masa para hacer los adornos finales del kuchen, ya que este postre se caracteriza por tener unas tiras entrelazadas en la parte superior. Al principio notarás que la masa queda dispareja, pero amasando bien se empezará a unificar. No obstante, de ser necesario agrega un par de cucharadas de agua si ves que la masa está muy seca.', '4\nEn un molde previamente engrasado, extiende la masa. Puedes utilizar una cuchara para que quede más lisa. Pincha la base con un tenedor o cuchillo para evitar que la masa de abombe en el horno. Llévala al horno a 180 ºC durante 15 minutos.\nTruco: El molde utilizado es de 24 cm de diámetro.', '5\nSi quieres un kuchen fácil de hacer, lo más cómodo y sencillo es comprar la mermelada de frutillas. Así, solo tendrás que rellenar la masa una vez horneada. Ahora bien, si quieres un postre totalmente casero, te enseñamos a hacerla para preparar un kuchen de mermelada único. Así, calienta en un cazo el azúcar y la media taza de agua hasta formar un almíbar de pelo. Debes revolver cada cierto tiempo para que no se queme la parte inferior del azúcar.\nTruco: El almíbar de pelo se logra cuando al sacar un poco con una cuchara y volcarlo sobre la olla desde cierta altura, este no se corta, formando un hilo al caer.', '6\nTritura la mitad de las frutillas a mano o en la licuadora. La otra mitad córtala en trozos medianos para adornar,ya que la receta de kuchen se caracteriza por presentar trozos de fruta.', '7\nEstará listo el almíbar cuando tenga muchas burbujas y esté un poco espeso. Recuerda que puedes comprobarlo dejando caer una cucharada lentamente sobre la olla; el hilo no deberá gotear, sino formar una línea continua como en la foto.', '8\nAgrega las fresas trituradas, el limón y la gelatina y deja que se cocine la mermelada durante 10 minutos más a fuego bajo, revolviendo constantemente.', '9\nEn una superficie plana, extiende la masa reservada y corta las tiras que usarán para decorar el kuchen.', '10\nRellena la base con la mermelada, esparce las frutillas cortadas por encima y termina el adorno con las tiritas de masa. Para un kuchen fácil, simplemente coloca tiras en vertical y, sobre ellas, tiras en horizontal. Para una mejor presentación, las puedes entrelazar. Hornea el kuchen de frutilla durante 15 minutos a 180 ºC, de ser posible, con calor solo arriba.', '11\n¡Y ya sabes cómo hacer un kuchen! Para poder servir este postre es necesario esperar a que se enfríe por completo, incluso es preferible comerlo al día siguiente después de haber reposado en la nevera, ya que la mermelada debe estar cuajada para poder cortarlo. Te hemos mostrado la receta de kuchen de frutilla de principio a fin y hemos compartido contigo algunos trucos para un kuchen más fácil de hacer. Si te ha gustado, también puedes consultar esta otra receta de kuchen de quesillo.']","Valoración: 4,3 (278 votos)",6 comensales,45m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas chilenas']","['400 gramos de harina de trigo', '4 cucharadas soperas de azúcar flor (glas o pulverizado)', '1 pizca de sal', '1 cucharadita de bicarbonato', '2 huevos', '125 gramos de mantequilla', '1 cucharadita de polvos de hornear (levadura tipo Royal)', '500 gramos de frutillas (fresas)', '250 gramos de azúcar (1¼ tazas)', '4 gramos de gelatina sin sabor', '1 limón (opcional)', '1 taza de agua (240 mililitros)']",https://www.recetasgratis.net/receta-de-kuchen-de-frutilla-36904.html
Postre de tres leches con gelatina,"El postre de tres leches es de los más populares en los países de América Latina, y es que se trata de un dulce que combina los tres tipos distintos de leche y el ingrediente que queramos añadir. Podemos elaborar desde tartas a gelatinas sencillas, como la que en esta receta de RecetasGratis te mostramos. Toma nota de los pasos y aprende a preparar un postre de tres leches con gelatina.","['1\nPara realizar este postre de tres leches lo primero que vamos a hacer es preparar la gelatina. Para ello, mezcla la gelatina en polvo con agua fría siguiendo las instrucciones de paquete y deja que repose.', '2\nMientras reposa, mezcla la crema de leche, la leche entera y la leche condesada con una batidora o licuadora. Cuando esté la gelatina lista, incorpórala a la crema de tres leches y bátelo todo. Si lo deseas, puedes añadir un chorrito del licor que más te guste.', '3\nVierte la mezcla del postre de tres leches con gelatina en un molde de silicona o de fácil desmolde y añade poco a poco las uvas pasas. Reserva el molde en el frigorífico durante 3 horas como mínimo para que cuaje el dulce.', '4\nCuando esté bien cuajado, ya puedes servir el postre de 3 leches con gelatina y degustarlo. Si lo deseas, puedes preparar un merengue siguiendo los pasos de esta receta y cubrir el poste con él. Simplemente repártelo por toda la superficie con una espátula y ¡listo! También decóralo con unos frutos rojos por encima y quedará mejor presentado.']","Valoración: 4,3 (78 votos)",6 comensales,4h,Postre,Dificultad baja,,[],"['1 lata de crema de leche o nata líquida', '1 lata de leche condensada', '1 taza de leche entera', '1 sobre de gelatina sin sabor/neutra', 'Uvas pasas al gusto', 'Frutos rojos (opcional)']",https://www.recetasgratis.net/receta-de-postre-de-tres-leches-con-gelatina-32880.html
Postre de Milo,"El postre de Milo es un postre muy rico, hecho a base de las famosas galletas Ducales, chocolate Milo y una crema dulce que está para chuparse los dedos. Verás que es muy fácil de hacer, lo único que tienes que tener es un poco de paciencia para que la crema quede en su punto y puedas disfrutar de este famoso postre sin horno.Este postre de Milo frío es ideal para verano y si no puedes conseguir galletas Ducales o chocolate marca Milo, no te preocupes, porque podrás seguir la receta igualmente, cambiado éstos por ingredientes similares.Entonces, si te gustan los postres fríos con galletas esta receta fácil es para ti. Sigue leyendo en RecetasGratis y aprende cómo hacer postre de Milo en pocos pasos, date un gusto con un buen postre y ¡a disfrutar!","['1\nPara hacer este delicioso postre de Milo frío, lo primero que debes hacer es mezclar las tres leches para batirlas juntas. Puedes vaciarlas en un cazo si tienes una batidora de mano o directamente en la licuadora si prefieres.\nTruco: La medida de leche y la nata puedes obtenerlas con la lata de leche condensada vacía, así no tendrás problemas con las proporciones.', '2\nCuando las leches se hayan integrado bien, aparta un poco de esta mezcla para disolver la maicena. Cuando esté bien disuelta mezcla todo junto.Es importante que la meicena se disuelva por completo para evitar que se formen grumos. Ten en cuenta que esta preparación es la base de nuestro postre de Milo.', '3\nA continuación, vacía las leches en un cazo y cocina la mezcla a fuego bajo durante una media hora hasta que espese. Tienes que dejar que hierva e ir removiendo de forma constante para que no se pegue o se queme.Si la cocción tarda mucho, cuando veas señales de que empieza el hervor, puedes subir un poco la llama pero no descuides la olla porque la crema se puede quemar fácilmente.Este procedimiento de cocción es muy parecido al que se lleva a cabo para realizar la famosa crema pastelera.', '4\nMientras, puedes ir empezando con el armado de la tarta de galletas. Para ello coloca una base de galletas en el fondo de molde, tal como se ve en la foto. A diferencia de en la preparación de la marquesa de chocolate, en este caso no hace falta que humedezcas las galletas previamente.El postre de Milo original suele prepararse con galletas Ducales, pero si no tienes puedes usar cualquier otra que tenga la típica forma rectangular.', '5\nPara terminar de armar el postre de Milo, procede a formar capas añadiendo un poco de crema sobre la base de galletas y luego espolvorea un poco de cacao en polvo Milo o el que tengas en casa.Repite el procedimiento hasta terminar con los ingredientes, teniendo en cuenta que la última capa debe ser de crema espolvoreada con chocolate.', '6\nCuando tengas lista la tarta de galletas con chocolate, lleva el molde a la nevera y deja en reposo al menos unas tres horas hasta que cuaje.', '7\nPasado este tiempo, ya podrás sacar el postrede la nevera y cortar un pedazo para ¡empezar a disfrutar! Ahora que ya sabes cómo hacer un postre de Milo, puedes adaptar la receta a los ingredientes que tengas por casa, la verdad es que es una delicia y si te gustan este tipo de postres sin horno también puedes probar el banoffee de plátano o la marquesa de limón.']","Valoración: 4,5 (488 votos)",6 comensales,2h 30m,Postre,Dificultad baja,,['Recetas colombianas'],"['1 paquete de Galletas Ducales o similar', '1 lata de Leche condensada', '1 lata de Crema de leche o Nata', '1 taza de Leche (240 mililitros)', '½ taza de cacao en polvo Milo o similar', '8 cucharadas soperas de Maicena']",https://www.recetasgratis.net/receta-de-postre-de-milo-17267.html
Quesillo casero,"El quesillo hecho en casa es uno de esos postres que todos recordamos de nuestra infancia, sin duda un postre que nos va a llenar la boca y el corazón. Además de estar delicioso, lleva muy pocos ingredientes y son muy accesibles, así que no tendrás problemas para encontrarlos. Si no sabes cómo hacer quesillo casero en baño de maría, a continuación en RecetasGratis te explicaremos cómo preparar esta receta fácil y muy rica de quesillo casero. Fíjate bien en el paso a paso y comenta lo bien que te ha quedado.","['1\nPara empezar hacer el quesillo casero se colocan en la batidora los huevos, y si no tenemos batidora lo podemos batir a mano pero prepara el brazo porque tendrás que hacerlo con fuerza. Agregamos también la leche condensada, las dos tazas de leche descremada, la vainilla y el brandy.', '2\nSe mezcla todo muy bien como por 3 minutos en la batidora, y a mano unos 10 minutos.', '3\nLuego esta mezcla se vacía en un envase o molde para flanes. Para las cantidades que estamos haciendo debe ser un recipiente parecido al de la foto, de unos 20 centímetros de diámetro.', '4\nEn este envase pondremos una capa de más o menos 1 dedo de caramelo. El caramelo líquido lo podemos comprar ya hecho, si lo quieres hacer tú, necesitarás azúcar y agua.', '5\nUna vez ya tenemos la base del quesillo casero hecha, lo meteremos en el horno al baño de maría a 180º C por un espacio de 1 hora y media a 2 horas. Para saber si está listo, se introduce un cuchillo, y si sale más o menos seco, significa que el quesillo casero al baño maría está cocido.Puedes acompañar el quesillo casero con un poco de nata montada para postres si quieres o crema chantillí.']","Valoración: 4,6 (757 votos)",4 comensales,1h 30m,Postre,Dificultad media,,[],"['1 tarro de Caramelo', '4 unidades de Huevo', '1 lata de Leche condensada', '2 tazas de Leche descremada', '1 cucharadita de Vainilla', '1 taza de Brandy']",https://www.recetasgratis.net/receta-de-quesillo-casero-17317.html
Torta de pan viejo,"La torta de pan viejo es un postre de aprovechamiento, una torta casera, muy tradicional, en la que el ingrediente principal es precisamente ese pan que nos ha sobrado del día anterior o que ya se está poniendo duro. La torta de pan venezolana es muy similar a la receta de budín de pan, así que si te gusta la textura de este tipo de postres, la torta de pan que te enseñamos en RecetasGratis.net se volverá uno e tus postres favoritos seguro. Sigue leyendo la receta paso a paso de la torta de pan duro y a disfrutar.","['1\nTrocear el pan hasta dejarlo en pedazos pequeños, podemos usar cualquier tipo de pan viejo o duro, pero con el típico pan francés o de baguette quedará mucho mejor.', '2\nA continuación, remoja los trozos de pan duro en la leche. Esto lo podemos hacer en un bol, aprovechando de mezclar con las manos para que el pan se impregne bien con el líquido y quede muy suave.', '3\nPara terminar con la masa, añadimos el resto de los ingredientes de la lista, menos las pasas, y trituramos todo. Puedes usar la licuadora, una batidora de mano o el electrodoméstico que suelas utilizar en estos casos.', '4\nVacía la mezcla del budín de pan en un envase refractario o apto para el horno, previamente engrasado y cocina la torta a 180ºC. durante dos horas.', '5\nDejar enfriar la torta de pan duro y luego consérvala en la nevera. Este tipo de tortas de pan se suelen comer frías, te recomendamos sacarla de la nevera unos 5-10 minutos antes de consumirla y acompañar con un poco de helado de vainilla, con nata montada o un chorrito de leche condensada.']","Valoración: 4,7 (548 votos)",6 comensales,45m,Postre,Dificultad media,,"['Recetas al horno', 'Recetas venezolanas']","['3 unidades de Pan francés largo', '1 litro de Leche', '4 unidades de Huevos', '100 gramos de Mantequilla o margarina', '3 tazas de Azúcar (600 gramos)', '150 mililitros de Leche condensada', '1 cucharadita de Extracto de vainilla', '30 unidades de Pasas']",https://www.recetasgratis.net/receta-de-torta-de-pan-viejo-11180.html
¡Una absoluta tentación!,"El pastel de 3 leches es un tipo de postre muy adecuado para cualquier fiesta, cumpleaños o celebración especial ya que se trata de una torta o tarta que queda muy bonita y vistosa, además de deliciosa, y que podrás decorar con cualquier guarnición como frutas, merengues o crema chantilly. Esta preparación es muy típica de los países de Latinoamérica sobre todo, pero ya es conocida a nivel internacional por casi todos. Si no sabes cómo hacer un pastel de tres leches casero, sigue el paso a paso que te explicamos en RecetasGratis ¡y prueba esta divina tentación!","['1\nPreparar el bizcocho, pan o base del pastel de 3 leches es lo primero que haremos: para ello debemos batir los siguientes ingredientes (en este orden): mantequilla, azúcar, huevos uno a uno, la harina tamizada, el polvo hornear y la leche. Todos los ingredientes se irán incorporando poco a poco y se baten hasta que esté la mezcla bien homogénea.\nTruco: Cierne la harina y el polvo de hornear tres veces, junstos si lo prefieres.', '2\nPrecalentamos el horno a 180 °C (o 360 ºF). Vierte la masa del pastel tres leches en un molde del número 22 (aproximadamente) preferiblemente engrasado o forrado con papel sulfurizado si este no es de silicona como en mi caso.', '3\nHorneamos el bizcocho del pastel de tres leches de 30 a 45 minutos. Lo dejamos unos 45 minutos pero debes ir mirando si está listo. Clavamos un cuchillo o un palillo de madera y estará listo el bizcochuelo cuando salga limpio. Después, lo sacamos del horno y dejamos reposar a temperatura ambiente para que se entibie.', '4\nPara hacer el baño, la cubierta o la crema tres leches (recibe varios nombres dependiendo del país proveniente) vamos a licuar las 2 leches (condensada, evaporada), el brandy, la media crema y la leche normal. Todo esto lo mezclaremos bien en una batidora.', '5\nCuando el bizcocho esté un poco frío báñalo con la mezcla anterior y deja que se impregne bien, sin retirarlo del molde. Mientras tanto, prepara un merengue casero siguiendo los pasos de esta sencilla receta.', '6\nCuando el bizcocho haya absorbido la mezcla del baño tenemos dos opciones: la primera es cubrir el pastel de 3 leches directamente con el merengue y decorarlo, o si no, podemos cortarlo por la mitad, colocar una base de merengue sobre una de las mitades, colocar la otra base de bizcocho encima, y cubrir todo el exterior de la torta con el merengue restante, es decir, rellenar el pastel 3 leches aparte de decorarlo por arriba.\nTruco: Yo escogí la primera opción.', '7\nDecoramos el pastel de tres leches con el merengue que hemos preparado en el paso anterior como hayamos elegido ¡y a disfrutar! Esta receta es ideal para una celebración, cumpleaños o fiesta especial como puedes comprobar.Y si quieres probar otra receta exquisita pero con sabores distintos te recomiendo probar la tarta helada de galletas y leche condensada ¡con chocolate!\nTruco: Puedes congelar la otra mitad de la mezcla de leches para hacer otro pastel después.']","Valoración: 4,7 (786 votos)",5 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['200 gramos de mantequilla', '5 unidades de huevos', '1 taza de azúcar (200 gramos)', '2 tazas de harina (280 gramos)', '2 cucharadas de postre de polvo para hornear', '1 taza de leche (240 mililitros)', '1 lata de leche clavel (evaporada)', '1 lata de leche condensada', '1 lata de media crema néstle', '¼ taza de brandy', '¼ taza de leche (60 mililitros)']",https://www.recetasgratis.net/receta-de-pastel-de-tres-leches-10780.html
Pastel de ZANAHORIA Fácil,"El pastel de zanahoria fácil es un postre compuesto por un bizcocho de zanahoria y cuyos ingredientes principales son esta hortaliza y la nuez picada, así como una tradicional cobertura dulce de color blanco.Se trata de una tarta de zanahoria fácil que ofrece un contraste de sabores exquisito y poco común, y que podrás rellenar y decorar a tu estilo aunque en esta receta te demos algunas ideas. Además, cabe destacar que la zanahoria es un tubérculo con un elevado valor nutritivo por lo que no puede faltar en nuestra dieta diaria y la de los más pequeños. Sigue leyendo esta receta de RecetasGratis y descubre cómo hacer un pastel de zanahoria fácil y rico para toda la familia.","['1\nEmpezaremos nuestro pastel de zanahoria fácil de hacer por la masa del bizcocho. Para ello, introduce los huevos en un recipiente y bátelos hasta que adquieran una textura espumosa. Asimismo, precalienta el horno a 180 ºC.', '2\nLuego, agrega el azúcar, la harina y los polvos de hornear bien tamizados alternándolos con el aceite y sigue batiendo. De esta forma será más fácil integrar todos los ingredientes y conseguir una masa de bizcocho de zanahoria homogénea y sin grumos.En este sentido, es aconsejable tamizar la harina previamente junto el polvo para hornear para que el pastel de zanahoria y nueces nos quede mucho más esponjoso.', '3\nAhora es el turno de la zanahoria rallada: incorpórala junto con las nueces picadas y no dejes de batir. Si lo deseas, puedes incorporar una cucharadita de esencia de vainilla o canela en polvo.Cuando tengas la masa de la tarta de zanahoria fácil lista, unta un molde apto para horno con un poco de mantequilla y vierte la mezcla. Deberás hornear el bizcocho de zanahoria durante media hora aproximadamente, siempre vigilando por si requiere un poco más de tiempo.', '4\nMientras se hornea la mejor tarta de zanahoria, puedes ir preparando la cobertura. Para hacerla coge un recipiente y mezcla el queso crema con la mantequilla. Cuando hablamos de queso crema nos referimos al queso de untar suave tipo Philadelphia.Después, incorpora el azúcar glass poco a poco y sin dejar de batir. Si lo deseas, puedes elaborar tu propio azúcar glass o azúcar impalpable siguiendo los pasos de esta sencilla receta.\nTruco: Para las coberturas siempre es mejor utilizar varillas eléctricas porque se consigue un resultado mucho más suave y cremoso, además de ser más cómodas, pero también puedes hacerlas con unas manuales en su defecto.', '5\nCuando el bizcocho de zanahoria esté listo, deja que se enfríe un poco sobre una rejilla y córtalo por la mitad para rellenarlo con una fina capa de la mezcla anterior. Si no quieres rellenar el pastel de zanahoria fácil y rico no lo cortes y simplemente unta el frosting de queso por la parte superior y los bordes.Para una decoración más elaborada puedes colocar zanahoria rallada, hacer pequeñas zanahorias con fondant o colocar nueces picadas por los bordes de la tarta de zanahoria fácil.\n\n\n\n\n\n\nImagen: chocolatecoveredkatie.com', '6\nLa típica tarta de zanahoria americana con nueces se caracteriza por estar decorada con una cobertura dulce y blanca pero, si lo deseas, puedes adaptar la receta a tus gustos y sustituirla por:Crema pasteleraFrosting de vainillaFrosting de chocolate blanco¡Anímate y pruébalos todos!']","Valoración: 4,5 (1.854 voto)",6 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['4 unidades de huevos', '1½ tazas de azúcar (300 gramos)', '1 cucharadita de esencia de vainilla (opcional)', '1½ tazas de harina (210 gramos)', '1 taza de aceite vegetal', '1 pizca de sal', '2 cucharaditas de polvos para hornear o levadura tipo Royal', '2 cucharaditas de canela en polvo (opcional)', '2 tazas de zanahoria rallada', '½ taza de nueces picadas', '200 gramos de queso crema', '½ barra de mantequilla', '1 taza de azúcar glass (140 gramos)']",https://www.recetasgratis.net/receta-de-pastel-de-zanahoria-facil-9470.html
Torta tres leches,"La torta tres leches es un postre originario de los países de América Latina y se caracteriza por contener, tal y como indica su nombre, los tres tipos distintos de leche: leche condensada, leche evaporada y crema de leche. La decoración de la receta casera del pastel de tres leches puede variar en función del país y región donde se elabora pero, en general, suelen utilizarse como adornos cerezas, frambuesas, chocolate o canela en polvo.¿Te preguntas cómo hacer torta tres leches? Pues bien, no te pierdas esta receta de RecetasGratis y aprende los pasos a seguir para elaborar la receta original de la torta tres leches.","['1\nEmpieza la tarta de tres leches fácil por la elaboración del bizcocho, pero antes precalienta el horno a 200 ºC. Coge un recipiente y bate los huevos hasta que adquieran una textura espumosa, luego agrega el azúcar poco a poco y sin dejar de batir.', '2\nDeberás batir hasta que la mezcla triplique su volumen. Después, agrega la harina previamente tamizada junto con el polvo de hornear, bátela haciendo movimientos envolventes. Es aconsejable que la introduzcas poco a poco para que te sea más fácil integrarla. Incorpora también la esencia de vainilla y sigue mezclando.', '3\nCuando tengas la masa del bizcocho para las tres leches, unta un poco de mantequilla y harina en un molde de horno y viértela en él. Deberás hornearlo durante 25-30 minutos.Se recomienda pinchar el bizcocho con un palillo para asegurarse de que realmente está hecho por dentro una vez pasado el tiempo. Cuando esté listo, retíralo del horno y deja que se enfríe.', '4\nMientras se hornea, puedes preparar la crema de tres leches. Para ello, vierte el contenido de las tres latas (condensada, evaporada y crema de leche) en un recipiente con la capacidad suficiente y bátelas. Es aconsejable usar una batidora, varillas eléctricas o licuadora. Si lo deseas, puedes elaborar tu propia leche condensada siguiendo los pasos de esta receta. Con esta mezcla bañarás el bizcocho en el mismo molde donde se horneó.\nTruco: en este punto es importante destacar que la cantidad exacta de las latas varía en función de la marca, pero la mayoría oscilan entre los 400 gramos.', '5\nAhora es el turno del merengue. Es muy sencillo, solo tienes que batir las claras a punto de nieve e ir agregando, poco a poco, el azúcar. Debes batir hasta que el merengue adquiera la consistencia adecuada.La cantidad de azúcar es al gusto, de manera que ve probando la mezcla conforme la vas añadiendo para determinar si ha alcanzado el punto dulce que deseas. Si quieres conocer los pasos de forma más detallada, no te pierdas nuestra receta de merengue suizo. Este merengue lo usarás para cubrir la parte superior de la torta 3 leches.', '6\nCuando el bizcocho haya reposado, vierte la mezcla de tres leches sobre él y deja que se empape por completo. Es probable que la torta de tres leches tarde aproximadamente una hora en impregnarse de la mezcla, todo dependerá del grosor que tenga el queque. Este pastel de tres leches se puede dejar en el mismo molde donde se horneó, pero si lo deseas puedes desmoldarlo antes de bañarlo con la mezcla de tres leches, pasarlo a otro molde para presentación y, posteriormente, bañarlo con la crema.', '7\nCuando el bizcocho haya absorbido por completo la mezcla, ya puedes cubrirlo con el merengue. Aquí deberás dejar rienda suelta a la imaginación y decorarlo como gustes, puedes aplicar una capa fina de merengue, o utilizar una manga pastelera y hacer distintas formas, etc.', '8\nUna vez terminada la torta tres leches, puedes adornarla con un poco de canela espolvoreada por encima, si gusta, o hacer un caramelo suave y dejar caer sobre el bizcocho de tres leches en forma de hilo fino.Otra opción totalmente válida es decorarla con cerezas, frutillas o frambuesas. Puedes acompañar este postre de tres leches con una deliciosa taza de chocolate caliente o, si prefieres algo más frío, como un helado de chocolate.']","Valoración: 4,7 (1.634 voto)",8 comensales,1h 30m,Postre,Dificultad media,,['Recetas al horno'],"['6 huevos', '200 gramos de azúcar (1 taza)', '200 gramos de harina', '1 cucharadita de esencia de vainilla', '1 cucharadita de polvo para hornear', '1 lata de leche condensada (grande)', '1 lata de leche evaporada (grande)', '1 lata de crema de leche (grande)', '3 claras de huevo', '1 taza de azúcar (al gusto)']",https://www.recetasgratis.net/receta-de-torta-tres-leches-8910.html
Croquetas de plátano maduro,"En esta receta traemos unas deliciosa croquetas dulces con plátano maduro, ideales para conseguir que los niños coman fruta de forma diferente. Así pues, vamos a ver los ingredientes y paso a paso que en RecetasGratis.net te detallamos.","['1\nEl primer paso para realizar nuestra receta de croquetas de plátano es prealistar los ingredientes.', '2\nDebemos pelar el plátano y cortarlo en trozos medianos, llevarlos a una olla con suficiente agua que los cubra y cocinarlos hasta que estén blandos. Retíralos del agua cuando estén listos.', '3\nAparte, adiciona la leche, la harina de trigo, la mantequilla, sal y azúcar; lleva esta mezcla a fuego medio hasta que espese.', '4\nUna vez haya espesado la mezlca anterior, retírala del fuego y deja enfriar.', '5\nAdiciona la preparación anterior al bol donde tenemos los trozos de plátano cocinados. Procesa muy bien hasta que se integren los ingredientes.', '6\nAdiciona la miga de pan, lo ideal es que la mezcla de las croquetas tome forma y podamos freírla con facilidad.', '7\nAdiciona los huevos uno a uno y mezcla muy bien hasta que se integren los ingredientes.', '8\nFríe las croquetas de plátano en una sartén con suficiente aceite bien caliente. Dora por lado y lado cada una de las croquetas.', '9\nRetira las croquetas fáciles a un plato con un poco de papel absorbente, de esta manera vamos a retirar exceso de grasa de esta preparación.', '10\nSirve las croquetas de plátano maduro acompañando de cualquier salsa dulce que sea de su agrado o espolvorea un poco de azúcar glass encima de nuestra receta. Si deseas más recetas de aperitivos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!']","Valoración: 4,6 (31 votos)",5 comensales,1h 30m,Postre,Dificultad media,,[],"['1 unidad de Plátano maduro grande', '2 tazas de Leche (480 mililitros)', '8 cucharadas soperas de Harina de trigo', '1 cucharadita de Sal', '150 gramos de Mantequilla', '1 taza de Azúcar blanco', '2 unidades de Huevos', '1 pizca de Esencia de vainilla', '1 taza de Miga de pan']",https://www.recetasgratis.net/receta-de-croquetas-de-platano-maduro-6684.html
Sorbete banana,,"['1\nSe añaden todos los ingredientes a la licuadora y se deja por 10 minutos, licuar. Se sirve al instante bien frio.']","Valoración: 3,8 (4 votos)",,,,,,,"['8 Bananos', '1/2 libra crema de leche', '2 tazas de leche', '1 tarrito de leche coondensada', '1 sobre de refresco de naranja o mandarina', '5 cubos de hielo']",https://www.recetasgratis.net/receta-de-sorbete-banana-6556.html
Sorbete de naranja,,"['1\nSe parten las naranjas por la mitad, despues de lavadas po la mitad.', '2\nSe exprimen para sacarles el jugo, que debe colarse para que no le queden semillas.', '3\nSe endulza bien con el azúcar y luego se le añade la leche poco a poco.', '4\nSe bate y se prueba para saber si está bien de dulce y se sirve luego de meterse en la nevera para que enfríe.', '5\nPuede hacerse igualmente con jugo de limón.']",Valoración: 4 (13 votos),,,,,,,"['6 naranjas jugosas', '1 botella de leche', 'Azúcar al gusto']",https://www.recetasgratis.net/receta-de-sorbete-de-naranja-6394.html
Sorbete de guanabana,,"['1\nSe cierne la guanábana y al cernido se le agrega el jugo de limón.', '2\nSe le pone azúcar a la leche y luego se le va agregando el jugo de la guanabana, batiendo constantemente y añadiéndo el azúcar necesaria.', '3\nSe sirve en vasos o copas y se le pone canela en polvo por encima.']","Valoración: 4,2 (20 votos)",,,,,,,"['1 guanábana madura', 'Limón', 'Azúcar al gusto', '4 tazas de leche', 'Canela en polvo']",https://www.recetasgratis.net/receta-de-sorbete-de-guanabana-6391.html
Mazamorra de chancaca,"La mazamorra de chancaca es un postre tradicional de la gastronomía peruana. La chancaca, conocida en otros países como panela o piloncillo, es un dulce elaborado principalmente con el jugo extraído de la caña de azúcar. Dicho jugo se cuece a altas temperaturas para luego dejarlo secar hasta que solidifique.En Perú se emplea la chancaca para la elaboración de múltiples postres, así como para endulzar bebidas tradicionales. Sigue leyendo y descubre con RecetasGratis.net cómo hacer mazamorra de chancaca.","['1\nPara preparar este postre peruano, lo primero que debes hacer es coger un cazo y añadir un poco de agua, la canela, los clavos y la chancaca. Se deja cocinar a fuego medio hasta que la chancaca se derrita.', '2\nAparte, disuelve en un poco de agua fría la harina. Cuando no queden grumos y esté bien disuelta, añádela al cazo donde tienes el agua con la chancaca.', '3\nMueve enérgicamente la preparación, añade azúcar al gusto, la leche y el pisco. Deja la preparación al fuego, moviéndola constantemente, hasta que tome el punto deseado.', '4\nCuando la mazamorra de chancaca esté lista, se sirve y se espolvorea un poco de canela molida por encima. Si quieres conocer más recetas típicas de Perú, no te pierdas los alfajores peruanos o el pisco sour tradicional.']","Valoración: 4,1 (24 votos)",6 comensales,30m,Postre,Dificultad media,,['Recetas peruanas'],"['1 kilogramo de Harina de trigo', '½ trozo de Chancaca', '5 unidades de Clavos de olor', '3 ramas de Canela', '2 tarros de Leche', 'Azúcar al gusto', '1 pizca de Canela molida', '1 copa de Vino blanco o pisco', '1 puñado de Pasas']",https://www.recetasgratis.net/receta-de-mazamorra-de-chancaca-6344.html
