title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Cómo hacer mermelada de higos casera,"Las mermeladas caseras nos permiten disfrutar de este delicioso alimento a un coste mucho más reducido que el que emplearíamos en la compra del producto ya elaborado. Por otro lado, nos permiten aprovechar aquellas piezas de fruta maduras y darle uso antes de desecharlas. Para que puedas utilizar tus higos maduros, en esta receta de RecetasGratis queremos enseñarte a preparar una mermelada de higos casera muy sencilla. Es importante, además, que la fruta esté madura para usar menos cantidad de azúcar y lograr una mermelada más saludable.La temporada de higos es muy corta, por lo que debemos aprovechar para sacarles el máximo partido posible. Una recomendación que queremos hacerte es que prepares varios tarros de mermelada de higos para que puedas tener para todo el año, ya que al final te explicaremos cómo guardarla en conserva. Esta mermelada no solo te servirá para tus desayunos, también podrás emplearla para rellenar tartas, hacer empanadas dulces, cocas dulces y un largo etcétera. Dicho todo esto, sigue leyendo para saber cómo hacer mermelada de higos.","['1\nLimpia los higos, quítales el tallo y la piel, aunque cuando están muy maduros suele ser complicado porque la piel queda totalmente adherida. En este sentido, no pasa nada si haces tu mermelada de higos sin pelar o simplemente retiras la piel que sea posible y dejas algunos trozos. Córtalos en cuartos.', '2\nUna vez limpios y cortados, colócalos en la cazuela que vayas a utilizar para cocinar la mermelada. Añade el azúcar, exprime el limón y agrega el zumo. Mezcla y deja reposar entre una y dos horas (con el fuego apagado). Esto hará que se intensifiquen los sabores.Puedes hacer mermelada de higos sin azúcar sustituyendo este ingrediente por tu edulcorante favorito. También puedes hacer mermelada de higos con azúcar moreno.', '3\nPasado el tiempo de reposo, la fruta habrá soltado su jugo y no será necesario añadir agua. Pon la cazuela a fuego medio y cocina la mermelada de higos durante 30-40 minutos o hasta que quede como te guste. Habrá que ir removiendo de vez en cuando, ya que se puede ir pegando en el fondo de la cazuela.', '4\nCuando ya veas que casi está, ve removiendo y con una cuchara de madera chafa los trozos de fruta que puedan quedar. Si lo prefieres, también puedes triturar la preparación para obtener una mermelada de higo casera mucho más fina y suave. Para saber si está lista pon un poco en un plato, si se desliza enseguida aún necesita un poco más de cocción, si se desliza de forma más lenta ya está en su punto. Piensa que cuando se enfría aún queda más espesa. Retira la cazuela del fuego.', '5\nSi quieres triturarla tendrás que hacerlo antes de que se enfríe. A nosotros no nos hizo falta porque ya quedó la fruta bien deshecha. Distribuye la mermelada de higos casera en tarros de cristal previamente esterilizados, deja que se enfríe y tápalos. Puedes guardarla en la nevera, congelarla o envasarla al vacío. Con estas cantidades salen dos tarros medianos. Recuerda que puedes usarla para rellenar una torta de chocolate o un bizcochuelo de vainilla, para desayunar con tostadas o para decorar galletas de mantequilla.']","Valoración: 4,3 (66 votos)",2 comensales,2h 30m,Desayuno,Dificultad muy baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['500 gramos de higos maduros', '150 gramos de azúcar (¾ taza)', '1 limón']",https://www.recetasgratis.net/receta-de-mermelada-de-higos-casera-35175.html
Pie de queso fácil,"El pay de queso o cheesecake es un clásico entre los amantes de la repostería. Su elaboración es muy sencilla y el resultado una tarta deliciosa y nada empalagosa. Si te estás iniciando en el mundo de los pasteles, una buena opción es empezar por esta. No te pierdas esta receta de RecetasGratis.net y aprende a preparar un pay de queso fácil y delicioso.","['1\nLo primero que vamos a hacer es la base de nuestro pay de queso. Para ello, tritura las galletas con una licuadora o batidora hasta pulverizarlas. Si lo deseas, puedes reservar una pequeña parte de galletas trituradas para cubrir el pay una vez hecho. Precalienta el horno a 180ºC.', '2\nDespués, derrite la mantequilla y mézclala con las galletas molidas hasta formar una pasta, cubre toda la base del molde con ella. Reserva el molde en el frigorífico.', '3\nAhora coge un recipiente de borde alto o la licuadora limpia y licua todos los ingredientes juntos. Deberás batirlos hasta obtener una crema suave.', '4\nVierte la mezcla en el molde donde tienes la base de galleta y espolvorea la galleta que reservaste sobre la superficie del pay. Luego, hornea el pay de queso durante 30-40 minutos hasta que al pincharlo con un palillo salga limpio y la parte superior dorada.', '5\nCuando esté listo, apaga el horno y deja que se enfríe sin sacarlo. Una vez a temperatura ambiente, retíralo dle horno y resérvalo en el frigorífico durante cuatro horas como mínimo.', '6\nPasado el tiempo, ya puedes quitarlo del molde y servirlo. El pay de queso es un postre que se sirve bien frío. Además, no es recomendable servirlo nada más retirarlo del horno porque requiere de frío para acabar de cuajar. Si lo deseas, puedes cubrirlo con salsa de frutos rojos o mermelada de fresa.Y si quieres más recetas de tartas de queso, paso a paso y con fotos, puedes echarle un vistazo a la receta de pastel de queso sin horno y la receta de tarta de queso japonesa.']","Valoración: 4,3 (118 votos)",8 comensales,6h,Postre,Dificultad baja,,['Recetas al horno'],"['1 paquete de Galletas María (200 gramos)', '1 lata de Leche condensada', '1 lata de Leche evaporada', '3 unidades de Huevos enteros', '1 barra de Mantequilla o margarina', '1 tarro de Queso Philadelphia grande']",https://www.recetasgratis.net/receta-de-pie-de-queso-facil-34485.html
Postre de tres leches frío,"El postre de tres leches es un bizcocho muy esponjoso que lleva su nombre debido a que está bañado con tres tipos distintos de leche. Es un excelente postre frío popular en muchos países de América Latina por su increíble textura y sabor. Suele decorarse con un merengue de claras de huevo, aunque puede variar según los gustos.Su preparación es muy sencilla y, con esta receta de postre de tres leches con gelatina fácil que te enseñamos en RecetasGratis, seguro que te quedará estupendo. Así que deja de preguntarte cómo hacer postre tres leches y ponte manos a la obra. ¡A cocinar!","['1\nPara preparar el postre de tres leches con galletas, comienza por disolver la gelatina sin sabor en una taza de agua templada.', '2\nPon a hervir el agua con la gelatina disuelta y deja enfriar la mezcla. Luego, licua la leche condensada, la crema de leche, la leche líquida y la gelatina disuelta.\nTruco: La crema de leche también se conoce con el nombre de nata en algunos países de Europa.', '3\nMientras tanto, en un recipiente preferiblemente de vidrio, arma una base con las galletas María o de leche. Puedes humedecerlas en la misma mezcla de leche que ya tienes preparada. No las empapes en exceso porque se partirán. También puedes hacer el postre de tres leches con galletas Ducales.', '4\nCuando tengas la base de galletas lista, agrega el contenido de la licuadora. Deberás meter la preparación en el refrigerador hasta que cuaje la mezcla. El proceso del postre de tres leches frío puede tardar un día.', '5\nCuando sirvas el postre de tres leches frío, recuerda que lo puedes decorar con un poco de merengue suizo, ganache de chocolate o un coulis de frutos rojos. Si gustas, también puedes probar nuestra receta de torta tres leches. ¡Disfruta!']","Valoración: 4,6 (563 votos)",4 comensales,30m,Postre,Dificultad muy baja,,[],"['1 lata de leche condensada', '1 lata de crema de leche', '1 taza de leche líquida', '1 paquete de gelatina sin sabor', '1 paquete de galletas de leche']",https://www.recetasgratis.net/receta-de-postre-de-tres-leches-frio-34430.html
Pie de fresa helado,"Una de las frutas más demandadas de la primavera es la fresa, por su delicioso sabor y versatilidad a la hora de incluirla en nuestros postres favoritos. La fruta de temporada siempre es más económica por el hecho de no tener que importarla de otras regiones, además de sana y sabrosa. En esta receta de RecetasGratis.net queremos enseñarte una forma muy sencilla de preparar un pie de fresa helado, para el cual no necesitarás tener horno ni microondas, ¡no te la pierdas!","['1\nComo en todo pastel, lo primero que debes hacer para elaborar el pie de fresa es la base. Para ello, tritura las galletas hasta pulverizarlas, puedes hacerlo manualmente o usar la batidora o licuadora.', '2\nDerrite la mantequilla y mézclala con las galletas hasta obtener una pasta compacta. Luego, cubre toda la base del molde y resérvalo en el frigorífico. Ten en cuenta que el molde lo tendrás que introducir en el congelador más adelante, por lo que usa uno que se pueda refrigerar.', '3\nAhora es el turno del relleno de la tarta de fresa. Para hacerlo, licua el queso crema con la leche condensada y las fresas congeladas. Una vez lo tengas bien triturado y no queden grumos, viértelo en el molde donde tienes la base y déjalo en el congelador durante dos horas.', '4\nPasado el tiempo, comprueba que realmente el pie ha cuajado y tritura con la batidora la mermelada de fresa. Después, cubre toda la superficie con ella y decora con las fresas cortadas en rebanadas y previamente lavadas. Si deseas hacer el pie de fresa más ligero, puedes preparar tú mismo la mermelada light.']","Valoración: 4,3 (159 votos)",8 comensales,2h 30m,Postre,Dificultad baja,,[],"['1 barra de Mantequilla', '2 paquetes de Galletas María (400 gramos)', '½ lata de Leche condensada', '1 taza de Fresas congeladas', '1 paquete de Queso crema', '1 tarro de Mermelada de fresa', '10 unidades de Fresas']",https://www.recetasgratis.net/receta-de-pie-de-fresa-helado-34159.html
Gelatina de colores,"Este divertido plato de gelatina de colores va hacer las delicias de los más pequeños de la casa porque es una receta muy fácil, barata y rápida de hacer. Por eso es una excelente receta para involucrar a los niños en la cocina y hacerla conjuntamente. A continuación, desde RecetasGratis.net te vamos a mostrar como hacer una gelatina de colores paso a paso. Para hacer la receta de gelatina, puedes utilizar las gelatinas de diferentes sabores y colores que más te gusten. Sigue leyendo y aprende a hacer un delicioso mosaico de gelatinas casero ¡a punto para ser devorado!","['1\nPara hacer receta de gelatina de colores, lo primero que se tiene que hacer es preparar las gelatinas de colores en moldes separados. Puedes utilizar gelatina de limón, gelatina de manzana, gelatina de fresa, etc... para que así haya más variedad de colores en el mosaico de gelatina.', '2\nUna vez que estén la gelatinas de colores, se pone a licuar junto con la leche condensada, evaporada y la crema de leche. Podemos usar moldes de distintas formas, incluso de personajes que le gusten a tus hijos, esto le motivará más a hacer esta gelatina de colores en vasos.', '3\nDespués se prepara la gelatina sin sabor y se luego se mezcla a lo que ya fue licuado. Luego, en un recipiente se pone la mezcla y se le agrega las gelatinas de colores en cuadritos cortadas, y se lo pone a cuajar, y después ¡la gelatina de colores está lista para servir! El efecto de este postre de gelatina o merienda es muy espectacular y seguro que motiva mucho a los niños a comer.']","Valoración: 4,5 (440 votos)",4 comensales,30m,,Dificultad baja,,[],"['1 lata de Leche evaporada', '1 lata de Leche condensada', '1 lata de Crema de leche', '1 sobre de Gelatina de colores (mejor si son varios)', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-gelatina-de-colores-34037.html
Milhojas de queso fresco y membrillo,"Imagen: missoluciones-pangala.com


Este postre es una receta de navidad que muchos ya conocen. Se trata del delicioso milhojas de membrillo y queso fresco. El dulce o carne de membrillo suele combinarse con queso fresco y una de las presentaciones más típicas es la del milhojas. Aprende a preparar esta torre bañada en un caramelo de frutos secos que a todos gusta. Presenta un postre elegante estas navidades y sorprende a tus comensales con un postre tradicional.","['1\nEl primer paso para preparar esta receta con membrillo será cotar el queso fresco y el membrillo en láminas de medio centímetro de ancho aproximadamente. Con estás láminas haremos las milhojas así que procura que sean finas y del mismo tamaño.', '2\nVe colocando una sobre otra las láminas de queso y membrillo intercalando entre sí. Haz un torre más o menos alta, de unos 7 centímetros y si quieres puedes darle forma con un corta pastas. Reserva.', '3\nAparte, vacía el agua en una olla y caliente con el azúcar hasta que se empiece a formar un caramelo y entonces añade los frutos secos troceados y el vinagre. El resultado debe ser una salsa liviana.', '4\nPara servir, coloca la torre de membrillo y queso fresco y añade una cucharada de salsa de caramelo encima. Este postre de milhojas de membrillo es ideal para servir luego de una cena familiar, te recomendamos combinarlo con un pan de higo y fruta fresca.']","Valoración: 3,3 (21 votos)",4 comensales,15m,Postre,Dificultad baja,,['Recetas para Navidad'],"['200 gramos de Queso fresco', '200 gramos de Dulce d membrillo', '20 gramos de Nuez', '20 gramos de Avellana', '20 gramos de Piñones', '40 gramos de Azúcar', '20 mililitros de Agua', '½ chorro de Vinagre de vino']",https://www.recetasgratis.net/receta-de-milhojas-de-queso-fresco-y-membrillo-33678.html
Pastel de manzana fácil,"Si tienes muchas manzanas y no sabes qué hacer con ellas, ¿qué te parece preparar una tarta? Realizar bizcochos con frutas es muy sencillo además de nutritivo. Sobre todo para aquellos niños que no quieren ingerir este tipo de alimentos, es una forma perfecta de conseguir que obtengan todas las vitaminas y proteínas que ofrecen. Sigue leyendo esta receta de RecetasGratis.net y aprende a cocinar un pastel de manzana fácil.","['1\nLo primero que vamos a hacer antes de empezar con la preparación del pastel de manzana es precalentar el horno a 230ºC. Luego, para realizar el puré, pela y corta las manzanas en cuadros (retira las semillas). Introdúcelas en una olla, cúbrelas de agua y caliéntalas a fuego medio durante 10 minutos aproximadamente. Añade una cucharada de azúcar, deja que se entibie todo y tritúralo bien.\n\n\n\n\n\n\nImagen: aishakandisha.com', '2\nReserva el puré para más adelante y coge otro recipiente. Añade la mantequilla y bátela hasta hacerla crema. Luego, incorpora la harina poco a poco y sin dejar de batir. Para que te sea más fácil mezclarla, tamiza la harina con los polvos de hornear antes de añadirla.', '3\nCuando la harina esté bien integrada, añade el huevo y sigue batiendo. Después, para seguir con la masa del bizcocho de manzana, vierte la leche poco a poco, el azúcar y la esencia de vainilla. Bátelo todo durante un minuto o hasta que se mezcle todo bien y añade el puré de manzana y la canela en polvo.', '4\nCuando tengas la masa lista, enharina el molde y viértela en él. Si lo deseas, puedes espolvorear un poco de canela o azúcar glass por encima. Hornea la tarta de manzana durante 25-30 minutos, hasta que al pincharla con un palillo salga limpio.\n\n\n\n\n\n\nImagen: webosfritos.es', '5\nCuando esté listo, retíralo del horno y espera a que esté frío para desmoldarlo. Esta es la forma más sencilla de realizar un delicioso pastel de manzana, pero si deseas hacerlo un poco más elaborado, puedes añadir un poco de caramelo.', '6\nTe aconsejamos que pongas a calentar una taza de azúcar y 50 gramos de mantequilla hasta ambos ingredientes se fundan e integren. Luego, añade dos cucharadas de crema de leche y, cuando se disuelva, añade varias rodajas de manzanas y deja que se cocinen durante un minuto. Pasado el tiempo, colócalas sobre el pastel ya horneado y frío, deja que se entibie y ¡listo!\n\n\n\n\n\n\nImagen: conaromaacaserio.com']","Valoración: 4,2 (92 votos)",8 comensales,,Postre,Dificultad baja,,['Recetas al horno'],"['2 tazas de Harina (280 gramos)', '100 gramos de Mantequilla', '1 unidad de Huevo', '½ taza de Leche (120 mililitros)', '3 cucharadas soperas de Escencia de vainilla', '1 taza de Puré de 3 manzanas', '½ cucharada sopera de Canela en polvo', '1 taza de Azúcar (200 gramos)', '1 pizca de Canela molida', '2 cucharaditas de Polvos de hornear']",https://www.recetasgratis.net/receta-de-pastel-de-manzana-facil-32870.html
Receta FÁCIL y Rápida Con Vídeo,"Mucha veces no sabemos qué postres realizar para una reunión familiar, como el cumpleaños de los niños. Si te sucede esto no te preocupes más porque con esta receta aprenderás a realizar unos mini postres de limón con galletas. Un postre fácil que te sacará de apuros, ya que aparte de ser delicioso es práctico. ¡Te encantará!Sigue leyendo para descubrir en RecetasGratis cómo hacer postre de limón, una receta fácil, rápida y deliciosa, perfecta para complacer a los más pequeños y a los adultos al mismo tiempo. Y por si tienes dudas a la hora de preparar el postre, al final compartimos la receta en vídeo, ¡más fácil imposible!","['1\nAntes de realizar los postres de limón, el primer paso es alistar todos los ingredientes.', '2\nEn un bol, bate la crema de leche con la leche condensada hasta lograr una mezcla homogénea.', '3\nAñade el zumo del limón sin parar de batir, ya que se puede cortar la preparación. En este paso, notarás que espesa un poco la mezcla, justo o que queremos.', '4\nEn los vasos pequeños, añade una cucharadita de las galletas trituradas y acomódalas bien.', '5\nSobre la base de galletas, agrega la mezcla de limón hasta alcanzar la mitad de los vasos pequeños.', '6\nFinalmente, agrega otra cucharadita de galletas y más crema de limón. Espolvorea un poco de ralladura de limón y refrigera los postres de limón durante un mínimo 3 horas para que tengan una consistencia firme. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.', '7\nPara que puedas ver mejor los ingredientes y pasos de la receta de postres de limón, aquí tienes el vídeo con todo lujo de detales.']","Valoración: 4,5 (308 votos)",12 comensales,4h,Postre,Dificultad baja,,[],"['250 mililitros de Crema de leche (1¼ tazas)', '250 mililitros de Leche condensada', '4 unidades de Limón grande', '200 gramos de Galletas dulces trituradas', '12 unidades de Vasos pequeños']",https://www.recetasgratis.net/receta-de-postre-de-limon-32460.html
Gelatina de agua,"Comprueba con esta receta los pasos para preparar una gelatina perfecta. Las gelatinas se pueden hacer de muchas formas, colores y sabores, aunque la manera más tradicional de hacerlo es con agua y en RecetasGratis.net te enseñamos qué debes hacer para hacer una deliciosa gelatina fácil y rápido.","['1\nPon a fuego una olla con agua y espera que hierva.', '2\nSeguidamente agrega el sobre de gelatina y déjalo al fuego 5 minutos, sin dejar de revolver, hasta que se haya disuelto por completo la gelatina.', '3\nDeja reposar hasta que tome temperatura ambiente y refrigera un par horas hasta que cuaje. Puedes servir esta rica gelatina de agua con un poco de leche condensada, frutas o nata.']","Valoración: 3,5 (747 votos)",4 comensales,15m,Postre,Dificultad baja,,[],"['1 sobre de Gelatina de agua', '1 litro de Agua']",https://www.recetasgratis.net/receta-de-gelatina-de-agua-32084.html
¡Receta casera y fácil!,"La leche asada es un postre casero fácil de preparar. Es muy parecido a un flan o quesillo en textura y tiene un sabor muy suave. Se trata de un dulce típico y muy conocido del sur de América, aunque su origen no es del todo claro. Es tradicional en países como Argentina, Perú, Ecuador y Colombia; y en cada sitio tiene su manera de prepararlo.A diferencia de los flanes, esta receta de leche asada cuenta con una capa tostada por encima que le da un toque crujiente y delicioso. Se puede preparar al baño María, y también puedes prepararla en moldes individuales o en una fuente grande. Sin importar qué uses, debes elaborarla en un recipiente que soporte muy bien el calor, pues se calienta bastante durante la cocción, y materiales como el cristal pueden romperse. Descubre cómo hacer leche asada casera en RecetasGratis y disfruta de esta delicia en familia.","['1\nEnciende el horno unos 15 minutos antes de meter la leche asada. Ponlo a 180 ºC calor arriba y abajo.En un bol pon la leche con el azúcar y la cucharada de esencia de vainilla, se puede poner también un poco de ralladura de limón. Bate bien hasta que el azúcar se integre con la leche. Hay quien calienta un poco la leche para que el azúcar se disuelva bien, pero no se debe calentar demasiado, ya que se cuajarían los huevos.', '2\nPor otro lado bate los huevos bien.', '3\nAñade los huevos batidos a la mezcla de la leche, pero velos pasando por un colador para que se quede lo que no se haya batido bien y partes de clara.\nTruco: La consistencia y textura de la leche asada puede modificarse con la cantidad de huevos de la mezcla, mientras más huevos tenga más firme será.', '4\nMezcla todo junto bien para que todos los ingredientes se integren.\nTruco: Puedes utilizar moldes metálicos, de porcelana, de barro o de cristal, como tú gustes más.', '5\nPon en una bandeja unos moldes para horno y agrega la mezcla repartiendo bien toda la leche. También puedes vertir la mezcla en una bandeja grande y hacer la leche asada entera.', '6\nAñade agua caliente a la bandeja hasta que llegue a la mitad de los moldes para que se hagan al baño María.', '7\nMete la leche asada al horno a 180 ºC, colócala en la mitad del horno y déjala entre 50-60 minutos. El tiempo de preparación de la leche asada puede variar según el horno.Para verificar si está lista, con un palillo pincha en el centro de la crema y, si sale seco, estará listo. Cuando veas que está déjala unos 10 minutos en el horno apagado. Saca, deja enfriar a temperatura ambiente y métela en la nevera por unas horas. ¡Ya estará lista para servir! Acompaña este fantástico postre con una gelatina de mosaico y una torta decorada para organizar un cumpleaños perfecto por ejemplo.']","Valoración: 4,5 (297 votos)",6 comensales,1h 30m,Postre,Dificultad baja,,['Recetas chilenas'],"['1 litro de leche', '350 gramos de azúcar (1¾ tazas)', '7 huevos', '1 cucharada sopera de esencia de vainilla']",https://www.recetasgratis.net/receta-de-leche-asada-31644.html
Sorbete de limón al cava con Thermomix,"Si tienes una Thermomix en casa sabrás que esta herramienta es muy útil a la hora de hacer postres y sin duda, uno de los más populares es el sorbete de limón al cava. Si estas organizando una cena esta receta con thermomix te puede interesar, ya que el sorbete de limón es un postre elegante con sabor adulto y además digestivo con el que puedes sorprende a todos tus comensales. Sírvelo sólo o como complemento de otro plato, sírvelo en cualquier momento del año o en las próximas navidades... con el sorbete de limón al cava con Thermomix siempre ganarás.","['1\nHacer el sorbete de limón al cava con Thermomix es muy sencillo, lo único que tienes que hacer es añadir los ingredientes en el vaso y programar por 30 segundos con velocidad 5-8, aumentando de forma progresiva. Coloca primero el hielo, luego el cava y de último el helado.', '2\nSi no tienes hielo picado puedes triturarlo en la Thermomix con unos golpes de turbo antes de añadir el resto de ingredientes. Asegúrate de que no queden trozos grandes hielo al terminar el sorbete. Si encuentras alguno puedes programar por unos segundos más.', '3\nReparte este delicioso sorbete de limón al cava con Thermomix en copas individuales y decora con unas hojas de menta.Prepara esta receta de postre con Thermomix para la próxima reunión familiar y sorprende a todos con un postre elegante, perfecto para la cena de Navidad. Utiliza el postre de sorbete de limón como digestivo combinándolo con un rollito de cerdo ibérico o un pollo con curry y coco.Recuerda que también puedes usar tu sorbete de limón para acompañar otros postres como un rica ensalada de frutas.']","Valoración: 3,6 (16 votos)",6 comensales,10m,Postre,Dificultad baja,,['Recetas para Navidad'],"['500 gramos de Helado de limón', '500 mililitros de Cava o Champagne', '300 gramos de Hielo picado']",https://www.recetasgratis.net/receta-de-sorbete-de-limon-al-cava-con-thermomix-30634.html
Sorbete de mandarina al cava,"Los sorbetes son un tipo de helado que se compone de hielo picado con frutas y que no llevan ni grasas lácteas ni yemas de huevo. Por esta razón, suele ser una receta navideña que se sirve en la mesa para cerrar las comidas, pues son ligeros y excelentes para la digestión. Esto es sobre todo porque suelen hacerse con frutos cítricos, conocidos por sus propiedades para mejorar la digestión.Es el caso de esta receta de sorbete de mandarina que preparamos en RecetasGratis. Este helado sabroso, refrescante y rápido de preparar será una forma elegante y sencilla de terminar una cena especial durante las Navidades o Año Nuevo. Solo necesitarás tres ingredientes, así que sigue leyendo y descubre cómo hacer sorbete de mandarina en pocos pasos.","['1\nPela las mandarinas y llévalas al congelador dentro de una bolsa. Déjalas por 6 horas para que queden totalmente congeladas.\nTruco: recomendamos que, si no tienes una batidora potente, partas las mandarinas antes de congelar en varios trozos o gajos.', '2\nSaca las mandarinas congeladas e introdúcelas en el vaso picador a potencia máxima y pica durante un minuto o dos.', '3\nAñade el azúcar y el cava, pica unos segundos y para. Remueve y vuelve a batir de nuevo hasta que veas que se convierte en escarcha de mandarina, es importante que la mandarina se deshaga y esté bien triturada. No debe ser un sorbete o helado de mandarina demasiado congelado, el cava ayudará a disolverlo un poco.', '4\nSirve el sorbete de mandarina a tus invitados con unas cucharillas por si quieren removerlo. Si te sobra sorbete, se puede congelar en un recipiente en pequeñas raciones y, cuando lo necesites, podrás volver a triturar en la batidora.']","Valoración: 3,6 (14 votos)",6 comensales,15m,Postre,Dificultad muy baja,,[],"['6 mandarinas sin simientes', '2 vasos de cava o champagne', '1 cucharada postre de estevia o 2 cucharadas soperas de azúcar morena de caña']",https://www.recetasgratis.net/receta-de-sorbete-de-mandarina-30637.html
Trufas de café y whisky con Thermomix,"Las trufas son un postre que suele gustarle más a grandes que a pequeños por su sabor a chocolate amargo, si te gustan este tipo de postres la variante de trufas de chocolate que te traemos te encantará. Sigue esta receta fácil con thermomix y disfruta de unas elegantes y adultas trufas con café y whisky perfectas para celebrar la Navidad.","['1\nSólo dos consejos: yo utilizo aquellos moldes de silicona de los que venden para los cubitos de hielo.', '2\nAsí, una vez que termino la preparación, relleno los moldes y al congelador.', '3\nSi no teneis, hay que dejar enfriar el chocolate, y después hacer las trufas a mano, lo que siempre resulta más engorroso.', '4\nDe la otra manera, os aseguro que repetireis y repetireis.', '5\nEl segundo consejo es que intenteis encontrar glucosa.', '6\nYo la consigo en una tienda que se dedica a todo tipo de frutos secos y productos para confitería.', '7\nLa glucosa, en sustitución del azúcar, consigue sin alterar el sabor de las trufas que las podais comer recien sacadas del congelador sin que estén duras como piedras, ya que les da una textura mucho más tierna.', '8\nPoner la nata y la glucosa en el vaso de la Thermomix, y programar 6 minutos-90º-vel. 1.', '9\n(Otro consejillo; la glucosa es super pegajosa, así que el secreto es que os mojéis las manos con agua fría antes de cogerla y no se os quedará pegada.', '10\nNi lo intentéis con cuchara o tenedor).', '11\nAñadir el café y dejar infusionar 5 minutos Batir a velocidad 6 durante 10 segundos Añadir las coberturas, dejar reposar unos minutos y batir a velocidad 9 hasta que quede bien emulsionado.', '12\nDejar enfriar un rato dentro del vaso, y añadir la crema de whisky (si la añadimos con el chocolate demasiado caliente, el mismo calor hará evaporar el alcohol y perderá aroma y sabor).', '13\nVolver a batir a velocidad 9 unos segundos.', '14\nVolcar sobre los moldes, y al congelador.']","Valoración: 3,5 (13 votos)",20 comensales,15m,Postre,Dificultad baja,,['Recetas para Navidad'],"['125 g de nata líquida', '20 g de glucosa', '15 g de café soluble', '115 g de chocolate de cobertura con leche', '75 g de chocolate de cobertura negro', ""25 g de crema de whisky (Bailey's)""]",https://www.recetasgratis.net/receta-de-trufas-de-cafe-y-whisky-con-thermomix-30614.html
Trufas con Thermomix,Las trufas son esos dulces con apariencia de bombón pero que en realidad son una mezcla de chocolate negro con otros ingredientes que le dan un sabor mucho más intenso que un bombón relleno. Sigue esta receta con thermomix especial para adictos al chocolate y preparara unas deliciosas trufas.,"['1\nP oner a cocer en el vaso la nata hasta que hierva, y aunque este fria de la nevera cocera rapidamente en 2 o 3 minutos.', '2\nHacerlo a 100º y V4 En cuanto la nata cueza añadir el chocolate y triturarlo todo en velocidad media o dejarlo parado en el vaso que se funda con el calor de la nata Cuando veamos que ha desaparecido, batir unos segundos en velocidad minima para cerciorarse que no hay ningun grumo.', '3\nAguregue el licor y mezclarlo con la espátula.', '4\nMeter esa crema en el congelador en un recipiente hermetico al dia siguiente triturar un poco de la misma cobertura de chocolate en velocidad máxima hasta reducirlo a polvo.', '5\nCon la ayuda de una cucharilla de cafe ir formando bolitas con la mezcla que sacamos del congelador y rodarlas por chocolate rallado o en el cacao Conservarlas en la nevera, o mejor en el congelador.']","Valoración: 3,3 (13 votos)",20 comensales,30m,Postre,Dificultad media,,[],"['150 gr de nata liquida', '300 gr de chocolate cobertura de valor', '50 g de brandy o de whisky', '200 g del mismo chocolate para rallarlo o cacao amargo']",https://www.recetasgratis.net/receta-de-trufas-con-thermomix-30613.html
Tarta de manzana rápida con Thermomix,"Qué te parece comer la famosa apple tart en casa y hecha por ti mismo... sigue esta receta fácil con thermomix y disfruta de un delicioso postre tradicional de manzana. Sirve un trozo de tarta de manzana caliente, recién salido del horno junto con una bola de helado de vainilla y buen provecho.","['1\nMezclar la manteca con el azúcar.', '2\nAgregar el huevo, e integrar bien.', '3\nAgregar el harina hasta que quede una pasta homogénea, se consigue una masa áspera que no se puede amasar pues se desarma.', '4\nEnmantecar y enharinar un molde para tarta y cubrir el fondo y los laterales del molde con la masa.', '5\nRellenar con las manzanas, previamente pecadas y cortadas en cubitos, mezclarle la canela.', '6\nCocinar en horno con temperatura entre 180º y 200ºC alrededor de media hora, o hasta que se dore.', '7\nSe sirve tibia, con un copo de crema batida. Ojalá la disfruten es muy rica y aporta calorias para tolerar las bajas temperaturas. besos a todos.']",,8 comensales,30m,Postre,Dificultad baja,,[],"['400 g de harina.', '200 g de mantequilla.', '200 g de azucar.', '1 huevo.', 'canela a gusto.', '6 ó 7 manzanas verdes.']",https://www.recetasgratis.net/receta-de-tarta-de-manzana-rapida-con-thermomix-30609.html
