title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Deliciosos Crepes dulces,,"['1\nBatimos los tres huevos en un bol, y luego añadimos la harina tamizada, la leche, una nuez de mantequilla y una cucharada de azúcar, en este orden.', '2\nLo siguiente es remover o batir hasta conseguir una mezcla fina y homogénea.', '3\nLa masa de los crepes dulces tiene que reposar en un lugar fresco durante al menos 30 minutos.', '4\nPasado ese tiempo, haremos los crepes de la siguiente forma.', '5\nEn una sartén con el tamaño al que deseemos hacer los crepes dulces, a fuego medio, echaremos un poquito de mantequilla antes de echar la cantidad justa de masa de crepes como para cubrir toda la sartén, sin que el crepe quede demasiado grueso.', '6\nCuando el crepe esté hecho por un lado, le daremos la vuelta y lo haremos por el otro lado.', '7\nLos crepes dulces no tienen que quedar demasiado tostados.', '8\nHaremos lo mismo hasta terminar con toda la masa de los crepes dulces, sin olvidar echar un poquito de mantequilla antes de hacer cada crepe.']",Valoración: 5 (5 votos),,,,,,,"['3 huevos', '30 gr. de mantequilla', '1 cucharada de azúcar', '1 taza de harina', '1 taza de leche']",https://www.recetasgratis.net/receta-de-deliciosos-crepes-dulces-50700.html
Refrescante Sorbete de frambuesa,,"['1\nVerter el jugo de naranja sobre las moras y las frambuesas en un bol.', '2\nAgregar azúcar, albahaca picada finamente y mezclar.', '3\nLlevar al freezer por 12 horas.']",,,,,,,,"['Frambuesas y moras 500 g', 'Azúcar 200 g', 'Naranjas 4', 'Hojas de albahaca c/n']",https://www.recetasgratis.net/receta-de-refrescante-sorbete-de-frambuesa-50696.html
Granizado de té verde,"El granizado es una bebida refrescante que se puede realizar con diferentes ingredientes. En esta receta aprenderás a preparar un granizado de té verde con limón, una bebida liviana, que favorece la digestión y es ideal para todos los que quieren conservar la figura. Sigue leyendo y descubre los pasos que en RecetasGratis.net te detallamos para preparar granizado de té verde.","['1\nAntes de realizar esta bebida refrescante, el primer paso es alistar todos los ingredientes.', '2\nEn un vaso con agua hirviendo, agrega las dos bolsas de té verde durante 5 minutos, hasta obtener un té muy concentrado.', '3\nAparte en una sartén, agrega el azúcar, el zumo del limón y la ralladura, un poco de agua y cocina a fuego bajo hasta disolver el azúcar.', '4\nAgrega el té verde concentrado a la sartén, cocina a fuego bajo durante 5 minutos. Transcurrido este tiempo, espera a que enfríe la bebida y llévala al congelador en un recipiente que no sea plástico, durante 2 horas mínimo.', '5\nCuando la bebida esté completamente congelada, con un tenedor retírala del recipiente y sírvela. Disfruta del granizado de té verde con galletas de té rizadas, es perfecto para los días de verano. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.']",Valoración: 5 (1 voto),1 comensal,2h 30m,Merienda,Dificultad baja,,['Recomendada para perder peso'],"['2 sobres de Té verde', '1 unidad de Limón', '1 cucharada sopera de Azúcar']",https://www.recetasgratis.net/receta-de-granizado-de-te-verde-50697.html
Delicioso Flan de chocolate blanco,,"['1\nHervir la leche con la vainilla, colar y añadir sobre el chocolate, batir hasta fundir.', '2\nAparte mezclar los huevos con el azúcar, incorporar la leche de chocolate blanco.', '3\nRepartir el caramelo sobre moldes individuales de flan, rellenar con la mezcla y hornear al baño maría a 170º durante 25-30 minutos.', '4\nEnfriar y desmoldar.']",Valoración: 5 (1 voto),,,,,,,"['½ litro de leche', '4 huevos', '100 g de chocolate blanco', '100 g de azúcar', 'Caramelo', '½ rama de vainilla']",https://www.recetasgratis.net/receta-de-delicioso-flan-de-chocolate-blanco-50543.html
Práctico Flan de chocolate blanco,,"['1\nCalentar la nata en una cacerola y fundir el chocolate.', '2\nBatir los huevos con el azúcar y agregar posteriormente la nata con el chocolate.', '3\nVerter en un molde previamente caramelizado.', '4\nPoner al baño maría unos 40 minutos o hasta que esté dorado por la parte superior.']",Valoración: 3 (2 votos),,,,,,,"['500 ml de nata para montar', '2 tabletas de chocolate blanco', '5 huevos', '100 gr de azucar']",https://www.recetasgratis.net/receta-de-practico-flan-de-chocolate-blanco-50542.html
Crema de Pistacho para relleno de postres,,"['1\nPara empezar tostamos nuestros pistachos crudos unos 10 minutos a temperatura 150ºC. Enfriamos y los ponemos en un bol, y mientras preparamos el sirope.', '2\nCalentamos el azúcar con el agua hasta que llegue a la temperatura de 121ºC (utilizamos el termómetro de cocina).', '3\nEn este momento echamos el sirope dentro del bol con los pistachos. Removemos todo rápido, el azúcar se caramelizará y quedará blanco', '4\nMetemos esta mezcla en el robot (trituradora), añadimos el aceite y las almendras, y lo trituramos bastante rato para que quede una masa muy fina.']",Valoración: 3 (3 votos),,,,,,,"['125 g de pistachos crudos pelados', '65 g de azúcar', '15 ml de agua', '30 g de almendras molidas', '1 cucharadita de aceite vegetal', '100 g de pasta de pistacho', '125 g de azúcar', '150 g de mantequilla', '100 g de azúcar glass', '1 clara de huevo (grande)', '35 ml de agua']",https://www.recetasgratis.net/receta-de-crema-de-pistacho-para-relleno-de-postres-50541.html
Deliciosa Crema de Pistacho,,"['1\nHacemos una crema inglesa con todos los ingredientes menos los pistachos, la coceremos hasta que llegue a 72º C y la enfriaremos antes de mezclarla con los pistachos.', '2\nCuendo esté fría, añadimos los pistachos y lo trituramos a conciencia para evitar que queden grumos.', '3\nPodemos servir con canela en polvo y unos pistachos enteros.']",,,,,,,,"['Limón', 'Canela', '¾ l de Leche', '3 Yemas', '50 g de Maizena', '100 g de Pistachos', '160 g de Azúcar']",https://www.recetasgratis.net/receta-de-deliciosa-crema-de-pistacho-50540.html
La mejor Crema de Mascarpone,,"['1\nTostar las almendras en una sartén y reservar.', '2\nTriturar las galletas. En un bol, añadir las migas de galleta y añadir el licor.', '3\nSeparar las claras de las yemas.', '4\nBatir la yemas con el azúcar hasta que estén de color amarillo claro. Añadir el mascarpone y las galletas.', '5\nMezclar bien.', '6\nBatir las claras a punto de nieve, estarán en su punto cuando se marquen surcos en la mezcla o se formen picos al retirar las aspas.', '7\nIncorporar la mezcla de queso mascarpone a las claras.', '8\nCon mucho cuidado de que no se bajen, es mejor utilizar movimientos envolventes.', '9\nDividir la crema en 4 porciones, puedes servir en cuencos de postre o copas.', '10\nMeter en la nevera por 2 horas. Decorar antes de servir.']",,,,,,,,"['50 gramos de galletas amaretti', '4 huevos', 'Almendras fileteadas para decorar', '50 gramos de azúcar blanca', '225 gramos de mascarpone', '4 cucharadas de Amaretto o Marraschino']",https://www.recetasgratis.net/receta-de-la-mejor-crema-de-mascarpone-50539.html
Deliciosa Crema de Cuajada,,"['1\nMezclar las cuajadas con la nata montada y el azúcar, de forma que el resultado sea lo más homogéneo posible, sin grumos.', '2\nCortar el chocolate en trozos muy finos, con ayuda de unas tijeras. Añadir a la crema.', '3\nPelar las ciruelas y cortar en gajos.', '4\nEspolvorear la crema con trocitos de chocolate blanco y adornar con los gajos de ciruela.']",Valoración: 4 (1 voto),,,,,,,"['2 cuajadas', 'Chocolate blanco', 'Nata montada', '3 cucharadas de azúcar', '1 ciruela amarilla o americana', '1 ciruela verde o claudia']",https://www.recetasgratis.net/receta-de-deliciosa-crema-de-cuajada-50537.html
Crema de Cuajada con chocolate,,"['1\nPreparar la cuajada con la leche con las instrucciones del sobre (con 1/2 l. de leche)', '2\nEl 1/4 restante lo batimos bien con los huevos y el edulcorante liquido y lo vamos añadiendo a la mezcla sin dejar de remover con unas varillas, a fuego muy suave.Yo lo suelo hacer en Thermomix.', '3\nCuando está integrado poner en las tarrinas, dejar enfriar y entonces meter en frigorífico unas horas.', '4\nServir con el chocolate rallado grueso.']",,,,,,,,"['3 huevos', '3/4 l.de leche desnatada', '1 cucharada de edulcorante líquido', '1 sobre de cuajada', 'Chocolate negro rallado']",https://www.recetasgratis.net/receta-de-crema-de-cuajada-con-chocolate-50536.html
Crema de Turrón Tradicional,,"['1\nPreparar en un cazo la leche y la nata. De la cantidad total separar un vaso. Deshacer en este vaso los dos sobres del preparado de flan.', '2\nCalentar la leche, añadir el turrón troceado y dar vueltas con unas varillas para que no se nos pegue en el fondo de la cacerola.', '3\nCuando el turrón esté fundido, añadir el preparado de flan que hemos disuelto en la leche —según el paso 1— y seguir dando vueltas, hasta que rompa a hervir.', '4\nEn este punto, probarlo. Es cuando necesitará un poco de azúcar. Tenéis que ir probando primero con un par de cucharadas, porque lo ideal es conseguir que no quede muy dulce ni empalagoso.', '5\nServir en copas y dejar enfriar. Está mejor de un día para otro.']",,,,,,,,"['Azúcar al gusto', '1 tableta de turrón de Jijona', '2 paquetes de preparado de flan', '1 litro de leche entera', '200 ml de nata líquida —un brick pequeño']",https://www.recetasgratis.net/receta-de-crema-de-turron-tradicional-50535.html
Crema de Turrón original de Jijona,,"['1\nTrocear en un bol el turrón, agregar el azúcar glas, mezclar y reservar. Poner la nata en un cazo y cuando empiece a hervir, retirar del fuego y verter poco a poco sobre el turrón.', '2\nRemover con varillas manuales, hasta que el turrón esté líquido (quedaran algunos trocitos de almendra sin deshacerse).', '3\nDejar enfriar, tapar con film de cocina y introducir en la nevera durante 5 o seis horas.', '4\nPasado ese tiempo traspasar a un vaso de batidora y montar con las varillas eléctricas.', '5\nLista para utilizar.']",Valoración: 5 (1 voto),,,,,,,"['150 gramos de turrón de jijona (blando)', '1 cucharada de azúcar glas', '250 ml. de nata para montar 33% M.G.']",https://www.recetasgratis.net/receta-de-crema-de-turron-original-de-jijona-50534.html
Exquisita Crema de Azafrán,,"['1\nPara la manzana confitada:Utilizaremos una manzana del tipo Granny Smith.', '2\nSacar pequeñas bolas de manzana y ponerlas en un cazo espolvoreadas con azúcar y añadir una cucharada de café de miel por manzana.', '3\nTapar con piel la cazuela y dejar a fuego lento hasta que las manzanas estén al dente ligero, es decir, que se puedan morder pero que no se deshagan. Retiramos del fuego y reservamos', '4\nPara la crema de azafrán:Poner a hervir la nata junto con la miel y la mitad del azúcar. Aparte mezclaremos bien el resto del azúcar con las yemas en un bol.', '5\nCuando la nata esté lista se vierte sobre las yemas y se mezcla bien, añadir los pistilos y poner a cocer.', '6\nPasado esto se saca y se pasa la crema cocida por el robot de cocina. Una vez la crema esté fina se vierte sobre los vasitos y añadimos el caviar de manzana. Los pistilos se pueden dejar o bien se pueden colar (al gusto) Para los dados de gelatina de crema de licor', '7\nCalentar 100 g de Crema Ruavieja con las hojas de gelatina. Cuando esté bien fundido añadir al resto y mezclar con un batidor.']",,,,,,,,"['Manzana Granny Smith', 'Miel', 'Azúcar', '60 g de miel', '360 g de azúcar', '3 litros de nata', '30 yemas', '90 pistilos de azafrán', 'Para los dados de gelatina de crema de licor', '600 g de Crema Ruavieja', '8 hojas de gelatina']",https://www.recetasgratis.net/receta-de-exquisita-crema-de-azafran-50533.html
Deliciosa Crema de Azafrán,,"['1\nPara confitar los limones, pon el azúcar y el agua en un cazo.', '2\nPela el limón (sin la piel blanca del interior) y córtalo en juliana fina. Introduce las láminas en el cazo y cocina a fuego suave durante 1 hora aproximadamente.', '3\nEscurre y resérvalas (si te sobran puedes guardarlas para otro postre).', '4\nPon las yemas de huevo en un bol. Agrega el azafrán y 75 g de azúcar.', '5\nVierte la nata y la leche. Bate bien y pasa la mezcla a una cazuela.', '6\nCocina a fuego medio sin parar de remover durante 5 minutos.', '7\nReparte la crema en platos hondos y deja que se enfríe para que coja consistencia. Esparce por encima de la crema un poco de azúcar y caramelízalo con un soplete.', '8\nHaz pequeñas astillas de chocolate con ayuda de un cuchillo. Por otro lado, saca dos bolitas de miel congelada con ayuda de una cucharilla.', '9\nPor último pon sobre la crema, un trocito de limón confitado, una frambuesa, una pizca de pimienta de sechuan machacada, astillas de chocolate, una pizquita de chile y un cristal de miel congelada.', '10\nSi quieres, en el último momento añade en el centro, una pizquita de sal y sirve.', '11\nCada bocado de este plato será una explosión de sabor diferente.']",,,,,,,,"['5 yemas de huevo', '100 g de azúcar', '250 ml de leche', '50 ml de nata líquida', 'unas hebras de azafrán tostadas', '1 limón', '2 onzas de chocolate', '2 frambuesas', 'unas bolas de pimienta sechuan', '100 g de azúcar', '100 ml de agua', 'sal', 'una pizca de chile en polvo', '1 cucharada de miel congelada']",https://www.recetasgratis.net/receta-de-deliciosa-crema-de-azafran-50532.html
El mejor Helado de Tiramisú,,"['1\nLo primero que haremos será preparar el helado y para ello ponemos un cazo al fuego con la leche y el interior de la vaina de vainilla a hervir, y mientras se calienta batimos las yemas con el azúcar hasta que aumenten y palidezcan.', '2\nUna vez alcanzado el hervor y sin dejar de remover añadimos la leche a las yemas en un chorro fino y cuando esté todo incorporado llevamos de nuevo a fuego lento, removiendo continuamente durante dos o tres minutos hasta que empiece a espesar pero sin llegar a hervir. (Las que tengáis termómetro, hasta alcanzar los 80ºC)', '3\nDejamos enfríar bien la mezcla y añadimos el queso mascarpone y la nata montada en movimientos envolventes.', '4\nPonemos la crema resultante en nuestra heladera durante 30 minutos y si no disponemos de ella ponemos la mezcla en un recipiente apto para la congelación y la retiramos cada 45 minutos aproximadamente y la batimos, repetiendo este proceso 2 o 3 veces.', '5\nY una vez esto listo, tan solo es montar el tiramisú como siempre.']",,,,,,,,"['100 g de azúcar', '125 ml de leche', 'Una vaina de vainilla', '500 g de mascarpone', '200 ml de nata para montar (35% materia grasa)', '3 yemas de huevo', '100ml de nata', '100g de chocolate (Utilicé chocolate con leche)', '25 g de mantequilla', '200 ml de café', 'Un chorro de brandy', 'Bizcochos de soletilla']",https://www.recetasgratis.net/receta-de-el-mejor-helado-de-tiramisu-50531.html
Original Helado de Tiramisú,,"['1\nEl primer paso es montar (no hace falta que quede a punto de nieve) la clara de huevo y la reservamos.', '2\nAhora batimos la yema con el azúcar hasta que quede bien espumado y no notemos los granitos del azúcar.', '3\nMontamos la nata.', '4\nBatimos el queso ligeramente.', '5\nEn un bol, mezclamos: la clara montada, la yema con el azúcar, la nata, el queso Mascarpone, el Amaretto y lo batimos con las varillas eléctricas o con la manual hasta que quede una masa bien integrada.', '6\nDisponemos en la nevera mínimo una hora.', '7\nUna vez muy fría la mezcla, la ponemos en la heladera 30 minutos.', '8\nMontamos los vasos', '9\nPonemos un bizcocho en el fondo bien impregnado de café y con un chorrito de Amaretto.', '10\nEncima colocamos las bolas de helado que queramos y espolvoreamos con el cacao en polvo.', '11\nServir inmediatamente.']",,,,,,,,"['200 ml de nata (35% materia grasa)', 'Bizcochos', '1 huevo (separado la clara de la yema)', 'Amaretto (3 cucharadas soperas)', 'Café frío', '250 ml de queso cremoso Mascarpone (1 terrina)', '50 gr de azúcar', 'Cacao en polvo']",https://www.recetasgratis.net/receta-de-original-helado-de-tiramisu-50530.html
Receta original y casera,"De todos los sabores de helado que existen, seguro que tienes tu favorito que siempre pides a la hora de comprar un helado. Aunque no es muy popular ni conocido, el helado de sambayón es un sabor muy tradicional con orígenes en el siglo XVI. El sambayón es un postre de la cocina italiana que se prepara con yema de huevo, azúcar y vino. Se trata de una deliciosa crema que también se puede usar para preparar esta deliciosa receta que te presentamos en RecetasGratis.Si te gusta el sambayón, no puedes dejar de probar esta receta de helado de sambayón. Aunque muchas personas suelen agregarle ingredientes extra, lo vamos a preparar con los ingredientes más auténticos para no distorsionar su encantador sabor original. Descubre cómo hacer helado de sambayón y añádelo a tu recetario de postres caseros con esta preparación.","['1\nPara esta receta únicamente usaremos yemas de huevo, las claras pueden guardarse en un recipiente cerrado en la nevera por un par de días, se podrán utilizar para otro tipo de recetas.En primer lugar, prepara primero la crema de sambayón como base principal. Pon a hervir agua en una cazuela amplia para trabajar al baño María.', '2\nVierte las yemas de huevo en un recipiente amplio para mezclar ingredientes con facilidad, añade 4 cucharadas azúcar, con las yemas y remueve hasta hacer desaparecer por completo. Si utilizas azúcar glass, te será mas sencillo. Una vez este listo, añade poco a poco el Oporto y sigue removiendo hasta su total disolución.', '3\nSeguramente, el agua de la cacerola ya estará bastante caliente pero sin que llegue a ebullición, introduce entonces el cuenco con la mezcla de las yemas para cocinar al baño María, sin dejar de remover para evitar que se nos estropee la crema de sabayón o sambayón.', '4\nPoco a poco irá cuajando y tomando una textura espesa y tamizada, sin grumos. Este punto se consigue si se va calentando lentamente y si no dejamos de remover.Monta la nata y añade dos cucharadas de azúcar. Añade el sambayón y remueve con movimientos envolventes para que no pierda la cremosidad.', '5\nPrepara un recipiente para congelar y vierte la crema de Sambayón para que se forme el helado, tendrás que taparlo por encima del helado con papel film, aplana presionando el plástico al helado con cuidado, porque está tierno. Introduce en el congelador por al menos 6 horas y ya tendrás tu magnifico helado de sambayón.', '6\nPuedes servir este helado con fideos de chocolate como en nuestra receta. Unos bizcochos de azúcar también le darán el punto justo para degustar el estupendo helado. Asimismo, podrás combinarlo con siropes de los sabores que más te gusten o almendra molida.Si quieres conocer más recetas de helados con sabores únicos y delicosos, no dejes de visitar:Helado de dulce de lecheHelado de naranjaHelado de pistacho']",Valoración: 5 (1 voto),4 comensales,45m,Postre,Dificultad media,,[],"['4 yemas de huevo', '6 cucharadas soperas de azúcar blanca o glass', '4 cucharadas soperas de vino Oporto', '200 mililitros de nata para montar (1 taza)']",https://www.recetasgratis.net/receta-de-helado-de-sambayon-50529.html
Helado de Maracuyá tropical,,"['1\nMezclar en un recipiente la leche condensada y la leche. Agregar, mezclando, la pulpa de maracuyá. Si es necesario agregarle más azúcar.', '2\nVerter en un recipiente con tapa y llevar al congelador hasta que la mezcla esté firme.', '3\nBatir el helado cada ½ hora durante el proceso de congelación.', '4\nServir en copas y bañar con salsa de Maracuyá. Decorar con barquillos.', '5\nSalsa de Maracuyá:', '6\nMezclar el azúcar con el agua y la maicena en una olla pequeña.', '7\nLlevar al fuego lento, moviendo constantemente hasta que la mezcla empiece a espesarse.', '8\nAgregar la pulpa de maracuyá y llevar a hervir a fuego lento sin dejar de mover durante 1 a 2 minutos.', '9\nRetirar del fuego, enfriar ligeramente y agregar el licor. Servir encima de los helados.']",,,,,,,,"['Azúcar al gusto', '½ taza de agua', '2 cucharaditas de maicena', '½ taza de pulpa de maracuyá (que tenga algunas semillas)', '2 cucharadas de licor de naranja o mandarina', '½ taza de leche condensada', '1 taza de leche', '½ a 1/3 de taza de pulpa de maracuyá (fruto de la pasión)']",https://www.recetasgratis.net/receta-de-helado-de-maracuya-tropical-50525.html
Delicioso helado de maracuyá,,"['1\nPoner en la licuadora la pulpa de 5 parchitas con el agua para obtener el concentrado, pasarlo por un colador, lo se coloca de nuevo en la licuadora con el azucar o miel y la leche en polvo, dejar batir unos 5 minutos de forma que tome aire.', '2\nSe coloca esta preparacion en un envace de metal en el refrigerdor.', '3\nDejar enfriar 30 minutos aproximadamente.', '4\nCongelar, removiendo cada 40 minutos de esta forma se van rompiendo los cristales que se forman. Repetir esta operacion 3 o 4 veces.', '5\nEn la ultima vez que se mezcla, se le incorpora la crema batida previamente montada con la pulpa de las 3 parchitas adicionales,se puede hacer con la ayuda de la batidora, asi agarrara mas aire y parecera mas cremoso.']",Valoración: 5 (3 votos),,,,,,,"['100 gr de Azúcar', '250 mililitro de concentrado de parchita', '250 ml de crema de leche para batir', '5 cucharadas de leche en polvo', '250 mililitro de agua']",https://www.recetasgratis.net/receta-de-delicioso-helado-de-maracuya-50524.html
Helado de Crema americana Tradicional,,"['1\nHidratar la gelatina con el agua,calentar y reservar.', '2\nColocar en la licuadora la leche a temperatura ambiente, la leche en polvo y el azucar. Licuar.', '3\nAgregar la esencia de vainilla, la gelatina y la crema de leche. Licuar.', '4\nDejar reposar 20 minutos para que la leche en polvo se hidrate bien (este es el secreto de que quede consistente).', '5\nDistribuir en moldes y llevar al freezer.', '6\nMezclar cada 30 minutos para que tome punto parejo y no se cristalice.']",,,,,,,,"['1 sobre de gelatina sin sabor', '1 cucharada de esencia de vainilla', '100 cc de crema de leche', '750 cc de leche entera (liquida)', '200 gr de azucar', '3 cucharadas de leche en polvo']",https://www.recetasgratis.net/receta-de-helado-de-crema-americana-tradicional-50523.html
El original Helado de Crema americana,,"['1\nColocar en un cazo la leche fría junto a la maicena, revolviendo continuamente ir incorporando la leche caliente.', '2\nAgregar el azúcar en forma de lluvia y la manteca; colocar sobre el fuego sin dejar de revolver con una cuchara de madera hasta que rompa el hervor.', '3\nRetirar del fuego, aromatizar con la esencia de vainilla y dejar enfriar.', '4\nVerter en recipiente congelar y llevar al freezer; mientras tanto batir las claras a punto nieve; retira el helado del freezer cuando este bien frío, aplastar con un tenedor y agregar con movimientos envolventes las claras y llevar nuevamente al congelador hasta el momento de servir(mover cada 20 minutos para lograr el punto de crema y no se cristalice)', '5\nServir en cucuruchos o en vasos de cristal. y a disfrutar.']","Valoración: 4,3 (7 votos)",,,,,,,"['1 taza de leche fría', '16 cucharadas de azúcar', '50 grs de manteca', '1 ½ cucharadita de esencia de vainilla', '8 claras', '2 cucharadas de maicena o fécula de maíz', '3 tazas de leche caliente']",https://www.recetasgratis.net/receta-de-el-original-helado-de-crema-americana-50522.html
