title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Pudin de manzana y galletas en microondas,"Hoy vamos a disfrutar de un postre caero con una base de fruta de temporada: un budín de manzana. En general, puedes elaborar el pudin o budín, que hace referencia a lo mismo, con cualquier fruta e, incluso, con pan del día anterior, según tus gustos. En este caso nos hemos decantado por manzana acompañada de un elemento extra para dar cuerpo, y hemos obtenido una receta de pudin de manzana y galletas.Si quieres sorprender con un postre diferente, dulce, y una textura esponjada pero contundente, apunta la receta que compartimos en RecetasGratis, ¡una vez la pruebes no podrás parar de comerla! Y como acompañamiento, puedes utilizar caramelo como hemos hecho nosotros o hacerlo en formatos individuales y sumar, por ejemplo, una bola de helado casero de vainilla. Sigue leyendo y descubre cómo hacer pudin de manzana y galletas en microondas, ¡delicioso!","['1\nEn primer lugar alistamos los ingredientes necesarios para hacer la receta de pudin de manzana en microondas que nosotros vamos a complementar con un toque de galleta.', '2\nMolemos la galleta que vamos a emplear para hacer este rico budín de manzana. Un truco: mete las galletas enteras en una bolsa de las de congelar y ciérrala. Luego, golpea las galletas con un rodillo. Te será mucho más sencillo y mucho más rápido.', '3\nPelamos las manzanas de nuestro pudin de galletas y las cortamos en gajos pequeños. Los rociamos con azúcar y los introducimos en el microondas hasta que tengamos un rico almíbar de manzana.', '4\nCalentamos la leche en el microondas durante un par de minutos. A continuación, sumamos la esencia de limón para continuar con la preparación del pudin de manzana y galletas en microondas.', '5\nMezclamos bien los ingredientes líquidos (leche y huevos) con los sólidos (galleta y manzana) en la batidora hasta que quede una masa suave y homogénea para que el budin de manzana quede perfecto. En el bol en el que lo vamos a hacer espesar, cubrimos el fondo de abundante caramelo líquido y, a continuación, vertemos la mezcla.', '6\nIntroducimos el pudin de manzana y galletas en el microondas durante 8 minutos al 60% de la potencia del aparato. Transucurrido ese tiempo ya tendremos listo nuestro budín de manzana.', '7\nSe presenta en el plato y listo para disfrutar. ¿Puedes resistirte a darle un bocado? ¡Nosotros no! No lo dudes, prepara este delicioso pudin de manzana y galleta en microondas y cuéntanos qué te ha parecido la receta.']",Valoración: 5 (3 votos),4 comensales,30m,Postre,Dificultad baja,,['Recetas al microondas'],"['6 unidades de Galletas María', '1 unidad de Manzana', '130 mililitros de Leche', '1 taza de Azúcar (200 gramos)', '1 cucharadita de Esencia de limón', '2 unidades de Huevos', 'Caramelo líquido']",https://www.recetasgratis.net/receta-de-pudin-de-manzana-y-galletas-en-microondas-59888.html
Tamales de chocolate y nuez,"Los tamales son la sensación cuando de posadas hablamos porque existen una infinidad de combinaciones en sabores salados y picosos, pero también tenemos una gran variedad en cuanto a sabores dulces, así que en este aspecto de los diferentes estilos solo la imaginación es nuestro límite.En esta ocasión en RecetasGratis, te tenemos una deliciosa propuesta de sabor en cuanto a tamales dulces se refiere, traemos para ti una exquisita y divertida preparación, donde el chocolate y la nuez son los ingredientes protagonistas, y todo esto presentados de una rica manera en forma de tamal dulce.¡Ya verás que te encantará!, así que te invitamos a que nos acompañes a descubrir la receta perfecta de tamales con chocolate y nuez para sorprender a todos en estas posadas.","['1\nEn la siguiente imagen podrás observar los ingredientes que utilizaremos para la preparación de estos riquísimos tamales de chocolate y nuez. No te pierdas ningún detalle.', '2\nVamos a comenzar tomando las hojas de maíz secas, las vamos a enjuagar a chorro de agua para limpiarlas y las vamos a colocar en un recipiente con suficiente agua para que se remojen y suavicen, las dejamos en agua por aproximadamente 40 minutos.', '3\nComenzamos nuestra preparación de los tamales de chocolate colocando la manteca en un tazón profundo, donde con ayuda de una batidora o de un globo manual, comenzamos a batir la manteca hasta que esta se suavice completamente.', '4\nUna vez suave la manteca añadimos la harina para tamal y el polvo para hornear, entonces incorporamos todo perfectamente.', '5\nUna vez integrados estos primeros ingredientes añadimos a la mezcla de los tamales dulces el chocolate derretido y el azúcar, y nuevamente incorporamos todo a nuestra mezcla.', '6\nPor último, añadimos a la mezcla de masa de los tamales de chocolate la nuez finamente picada y entonces nuevamente volvemos a integrar.\nTruco: Si nuestra mezcla quedo muy aguada, añadimos un poco de harina de trigo para generar que su consistencia sea más firme.', '7\nAhora tomamos unas pocas de las hojas de maíz que dejamos remojando hace un momento y las escurrimos perfectamente.Tomamos una y distribuimos en ella un poco de la mezcla de masa con chocolate, rellenamos con unas chispas de chocolate y dos nueces enteras, y por último envolvemos el tamal y reservamos hasta terminar con toda nuestra masa y formar todos los tamales de chocolate y nuez.', '8\nPor otro lado en la vaporera, colocamos trozos de hojas de maíz sobre la rejilla a donde colocaremos los tamales, esto ayudará a que no pase el agua a nuestros tamales, ya que si pasa esto se aguarán y no se cocerán.', '9\nAhora tomamos todos los tamales que formamos y los vamos a colocar dentro de la vaporera, los tapamos perfectamente bien para que el vapor no se salga y listo, dejamos que se cuezan por aproximadamente 1 hora y media. Debemos estar pendientes que en este lapso de tiempo de que el agua del fondo de nuestra vaporera no se acabe ya que si se evapora completamente no se cocerán los tamales de chocolate y nuez.', '10\nPasado este tiempo nuestros tamales de chocolate y nuez estarán ¡LISTOS! para ser disfrutados. Acompáñalos con un rico atole de galleta y verás como quedan perfectos. ¡Buen provecho!']",Valoración: 5 (2 votos),8 comensales,2h 30m,Postre,Dificultad media,,"['Recetas para Navidad', 'Recetas al vapor', 'Recetas mexicanas']","['100 gramos de Manteca vegetal', '500 gramos de Harina para tamal', '4 gramos de Polvo para hornear', '125 gramos de Chispas de chocolate semi-amargo', '100 gramos de Harina de trigo', '½ taza de Azucar (100 gramos)', '1 paquete de Hojas de maíz secas']",https://www.recetasgratis.net/receta-de-tamales-de-chocolate-y-nuez-59917.html
Tamales dulces con manjar,"Ya se vienen las posadas y ¿no sabes que podrías preparar para compartir con amigos, familia y conocidos?, pues ¿qué te parece preparar unos deliciosos tamales?, pero no unos cualquiera... ¿Qué te parecen unos tamales de dulce que queden perfectos con un caliente ponche?.Pues en esta ocasión en RecetasGratis traemos para ti unos exquisitos y riquísimos tamales dulces con manjar, cuya masa y cuyo relleno serán a base de cajeta. Sí, así es, prepararemos unos tamales de cajeta deliciosos que dejarán con la boca abierta a más de uno.Entonces te invitamos a que nos acompañes a conocer y a preparar juntos esta genial receta que te sorprenderá, ya que es súper fácil y deliciosa. Sigue con nosotros para conocer más.","['1\nEn la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estos deliciosos tamales dulces con manjar de cajeta.', '2\nPrimero que nada tomamos las hojas de maíz secas las enjuagamos muy bien y las dejamos remojando durante un momento, hasta que se suavicen.', '3\nVamos a comenzar la preparacion de nuestros tamales dulces con manjar batiendo la manteca vegetal, con ayuda de batidora si es que tenemos una o con ayuda de un globo. Batimos hasta que acreme la manteca y su consistencia sea muy suave.', '4\nUna vez acremada la manteca vegetal, añadimos la harina nixtamalizada junto con el polvo para hornear e integramos todo perfectamente bien.', '5\nUna vez incorporados estos ingredientes añadimos la cajeta envinada y el azúcar, y volvemos a integrar todo perfectamente bien. Si nuestra mezcla para los tamales de dulce se observa aguada, vertimos un poco de harina de trigo hasta que se torne firme.', '6\nAhora tomamos las almendras perfectamente peladas y picadas y las añadimos a la masa, como podemos observar en la siguiente imagen.', '7\nYa lista nuestra masa para los tamales de cajeta, tomamos una de las hojas de maíz que dejamos remojando en un principio, la escurrimos perfectamente bien, y distribuimos dos cucharadas de nuestra mezcla de masa, luego rellenamos con unas tres almendras enteras y peladas y un poco de cajeta, entonces la envolvemos.', '8\nUna vez listos todos nuestros tamales dulces de manjar, los colocamos en la vaporera y dejamos que se cuezan por aproximadamente 1 hora y media. Debemos estar al pendiente de que el agua de la vaporera no se acabe, ya que si esto pasa nuestros tamales de dulce no se cocerán.', '9\nPasado este tiempo checamos que nuestros tamales dulces con manjar estén listos. Para saber si están listos, al abrirlos la masa no sebe pegarse a la hoja de maíz.Y ¡LISTO!, podemos disfrutar de este delicioso postre navideño. ¡Que lo disfrutes!Y si te gustan los postres con manjar no te pierdas las siguientes recetas: Chilenitos con manjarPanqueques con manjarEmpanadas de cajeta al horno']",Valoración: 5 (4 votos),8 comensales,2h 30m,Postre,Dificultad media,,"['Recetas para Navidad', 'Recetas al vapor']","['150 gramos de Manteca vegetal', '150 gramos de Cajeta envinada', '50 gramos de Azúcar (¼ taza)', '500 gramos de Harina nixtamalizada', '5 gramos de Polvos para hornear', '100 gramos de Harina de trigo', '50 gramos de Avellana', '1 paquete de Hojas de maíz']",https://www.recetasgratis.net/receta-de-tamales-dulces-con-manjar-59916.html
Tarta de manzana con masa quebrada,"La tarta de manzana con masa quebrada es un postre fácil y rápido que está para chuparse los dedos.Los postres con masa quebrada se pueden rellenar con muchos ingredientes, pero la fruta es uno de los más comunes. Si tienes manzanas por casa y no sabes qué hacer con ellas, ponte manos a la obra con esta tarta de manzana con masa quebrada comprada.","['1\nReunimos todos los ingredientes para elaborar la tarta de manzana con masa quebrada.', '2\nPelamos y troceamos la manzana en cuadraditos. Ponemos la mantequilla a calentar en una sartén y salteamos la manzana un par de minutos. Pasado ese tiempo, rociamos con 1 cucharada sopera de zumo de limón.', '3\nIncorporamos el azúcar moreno y movemos para que se integre. Dejamos cocinar la manzana durante 10 minutos a fuego suave.', '4\nA continuación, agregamos la canela y las uvas pasas. Cocinamos otros 3-4 minutos el relleno de la tarta de masa quebrada y retiramos del fuego.', '5\nColocamos una parte de la masa quebrada en un molde circular, rellenamos con la mezcla de manzana y tapamos con otra parte de masa quebrada. Nosotros hemos decorado la masa de la tarta de manzana casera haciendo unos cortes en forma de hoja.Pintamos la masa quebrada con un poco de mantequilla derretida y metemos al horno a 180ºC durante 12-14 minutos, hasta que la masa comience a dorarse y listo.', '6\nEsta tarta de manzana con masa quebrada se puede acompañar con un poco de helado de vainilla. ¡Anímate a preparar tu tarta de manzana casera y mándanos una foto!']",Valoración: 5 (1 voto),8 comensales,45m,Postre,Dificultad media,,['Recetas al horno'],"['6 manzana', '3 cucharadas soperas de azúcar moreno', '30 gramos de mantequilla', '1 pizca de canela', '1 pasas', '2 barras de masa quebrada', '1 cucharada sopera de zumo de limón']",https://www.recetasgratis.net/receta-de-tarta-de-manzana-con-masa-quebrada-59823.html
Flan de calabaza al microondas,Si no tienes mucho tiempo y quieres preparar un flan de calabaza casero ¡no te preocupes! porque con esta receta de flan de calabaza al microondas de RecetasGratis podrás hacerlo sin ningún problema. Tan solo necesitas mezclar todos los ingredientes y colocarlos en un molde apto para microondas previamente cubierto con caramelo líquido ¿Ves que fácil es? Pues anota los ingredientes y disfruta haciendo este flan de calabaza sin horno.,"['1\nLo primero que haremos para elaborar este flan de calabaza al microondas es cocer la calabaza si es que aún no está cocida, también al microondas. Para ello, pela y corta la calabaza a trozos, colócala en un recipiente apto tapada con film transparente y cocínala unos 10 minutos a 800 W.', '2\nA continuación, en un bol echamos los huevos, la leche, el azúcar, la maizena y la esencia de vainilla, y lo mezclamos todo bien.\nTruco: La leche evaporada se puede sustituir por leche normal.', '3\nDespués añadimos la calabaza cocida y removemos bien hasta obtener una mezcla homogénea y líquida para nuestro flan de calabaza sin horno.', '4\nLuego cogemos un molde de flan para microondas, lo cubrimos de caramelo líquido y echamos por encima la mezcla del flan de calabaza casero. Entonces lo metemos 10 minutos al microondas a 600 W y lo dejamos reposar 3 más.', '5\nRepetimos la misma operación una segunda vez cocinando el flan de calabaza al microondas otros 10 minutos y dejándolo reposar otros 3 más. Comprobamos pinchando con un palillo si el flan casero está hecho mirando si este sale seco. Si no es así, cocínalo unos pocos minutos más en el microondas hasta que lo esté.', '6\nPor último, dejamos enfriar un poco a temperatura ambiente el flan de calabaza sin horno y lo refrigeramos en la nevera hasta la hora de servirlo para que coja más consistencia.', '7\nA la hora de servirlo, podemos acompañar nuestro flan de calabaza al microondas con un poco de caramelo líquido, con nata montada que combina muy bien o con cualquier otro acompañamiento que te apetezca.Y si os gustan las recetas de flan casero no os olvidéis de visitar las siguientes propuestas:Flan de matóFlan de castañasFlan de maracuyá']",,6 comensales,45m,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas al microondas']","['3 Huevos', '400 gramos de Calabaza cocida', '3 cucharadas soperas de Azúcar', '300 mililitros de Leche evaporada', '2 cucharadas soperas de Maizena', '1 cucharada postre de Esencia de vainilla', 'Caramelo líquido']",https://www.recetasgratis.net/receta-de-flan-de-calabaza-al-microondas-59910.html
Pay de queso y calabaza,Si crees que hacer un cheesecake de calabaza para Navidad es difícil es que nunca antes habías visto esta receta que te enseñamos a continuación. Se trata de un pay de queso y calabaza que RecetasGratis pone a tu disposición para que prepares una deliciosa tarta de queso y calabaza para toda la familia de una manera fácil y sencilla. Apunta los ingredientes y ponte manos a la obra con este pay de calabaza con queso para esas fechas señaladas.,"['1\nEl primer paso para hacer este pay de queso y calabaza es precalentar el horno a 180ºC y mezclar las galletas maría trituradas con la mantequilla en un bol.', '2\nSeguidamente, forrar un molde de tarta de 22 cm de diámetro aproximadamente con un poco de mantequilla para que una vez horneado, nuestro cheesecake de calabaza se pueda sacar fácilmente. Después coloca en la base la mezcla anterior de las galletas María y aplánala bien. Hornea la base de la tarta de queso y calabaza durante unos 10 minutos o hasta que esté dorada y luego déjala enfriar.', '3\nLuego con ayuda de unas varillas eléctricas mezcla el queso crema con el puré de calabaza en un bol hasta obtener una crema homogénea y suave para el pay de calabaza con queso.', '4\nA continuación, añade la leche condensada, la nuez moscada y la canela molidas y sigue batiendo unos minutos. Y después añade un huevo detrás de otro sin dejar de mezclar.', '5\nDespués coloca el relleno del pay de queso y calabaza encima de la base que ya teníamos y hornea el cheesecake durante una media hora o hasta que se inflen los bordes pero el centro aún esté blando.', '6\nPor último, saca el pay de calabaza con queso del horno y deja que se enfríe a temperatura ambiente primero, y después se refrigere durante unas 3-4 horas en la nevera. Entonces ya podrás servir tu pay de queso y calabaza con un poco de crema chantilly por encima si te gusta.']",Valoración: 5 (1 voto),15 comensales,4h,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas al horno']","['1 taza de Galletas María trituradas', '2 cucharadas soperas de Mantequilla', '400 gramos de Queso crema para untar', '1 taza de Puré de calabaza', '2 Huevos', '1 taza de Leche condensada (240 gramos)', '½ cucharadita de Nuez moscada molida', '¼ cucharadita de Sal', '1 cucharadita de Canela en polvo']",https://www.recetasgratis.net/receta-de-pay-de-queso-y-calabaza-59909.html
Praliné de avellanas,"El praliné de avellanas casero es una preparación de acompañamiento de postres deliciosa, muy utilizada entre los amantes de la repostería.De origen francés, su nombre hace referencia a la técnica que hay que emplear para hacerlo. Nosotros en España conocemos esto como frutos secos garrapiñados, con la diferencia de que el praliné, para que veáis cómo se hace, consiste en picar el garrapiñado hasta que quede textura pasta, así de sencillo.Por fortuna, el pralíné de avellanas no es un postre de único, ya que también se pueden hacer parlinés de sabores como por ejemplo con pistacho, pura delicia. De momento, os damos en RecetasGratis la receta paso a paso de cómo hacer un praliné de avellanas casero.¿Con qué lo utilizaríais? Al final de la receta tenéis nuestra propuesta. Eso sí, avisamos que sólo es apta para personas muy golosas.","['1\nEn primer lugar, para elaborar esta sencilla receta de praliné de avellana, presentamos los ingredientes. He utilizado avellana natural, pero se puede hacer con cualquier fruto seco.', '2\nComo tenemos avellanas naturales, procedemos a tostarlas en el fuego en el mismo cazo que después utilizaremos para hacer el praliné. Una vez estén tostadas se dejan enfriar mientras hacemos el caramelo.', '3\nPor otro lado, en un cazo vertemos el azúcar y lo caramelizamos. El caramelo líquido siempre a fuego bajo, sin despegarnos de la cocina, vigilando en todo momento el punto de cocción. Este caramelo es lo que necesitaremos como base del praliné de avellanas casero.Como tenemos que obtener un caramelo natural, iremos moviendo poco a poco el cazo, sin necesidad de utilizar paletas ni instrumental alguno que se pueda quedar pegado al caramelo. Movemos cada poco hasta que tenemos listo el caramelo.', '4\nA continuación, procedemos a agregar las avellanas que habíamos tostado y pelado anteriormente. Mezclamos bien.Como verás, sin la ayuda de una cuchara o pala nos será muy difícil unir ambos ingredientes bien, así que ahora sí la utilizamos. Esto también con el cazo en el fuego.', '5\nCuando estén todas las avellanas bien integradas en caramelo, retiramos del fuego y las dejamos enfriar en papel sulfurizado o papel vegetal.', '6\nUna vez se haya enfriado, os quedará una bola de caramelo y avellanas, lo que hacemos es picarlo en cualquier robot de cocina o picadora.Trituramos todo hasta que nos queda en forma de crema.\nTruco: Si lo quieres utilizar para hacer bombones caseros de praliné, por ejemplo, necesitas que quede más líquido, así que suma otros 3 o 5 minutos de triturado.', '7\nEste praliné de avellanas casero tiene una gran ventaja y es que te puede durar en el frigorífico bastante tiempo, sobre todo si lo conservas al vacío.Espero que os haya gustado la receta de praliné y cómo se hace. Así que espero vuestros comentarios y sugerencias para utilizar esta crema de praliné de avellanas tostadas.Yo por el momento voy a probar esta tarta de mousse de praliné y si quieres, puedes hacerlo mismo decorando un bizcocho de vainilla con tu crema de avellanas.']",,4 comensales,15m,Postre,Dificultad baja,,['Recetas para Navidad'],"['100 gramos de Azúcar (½ taza)', '150 gramos de Avellanas naturales']",https://www.recetasgratis.net/receta-de-praline-de-avellanas-59886.html
Tarta de cerveza negra,"La tarta de cerveza negra o tarta Guinness (en honor a la marca de cerveza negra) es una elaboración que está de moda entre los reposteros profesionales y amateurs de hoy en día. Se trata de un bizcocho de cerveza negra compacto y grueso decorado por un frosting de queso por encima, aunque tú puedes decorarlo con lo que quieras. Si te encanta la cerveza y quieres probar un postre original y diferente, no te pierdas esta tarta de cerveza negra de RecetasGratis y sorprende a todos en cualquier ocasión.","['1\nEl primer paso para elaborar esta tarta de cerveza negra es precalentar el horno a 180ºC, y colocar la cerveza en una olla y derretir la mantequilla sin que la mezcla llegue a hervir. Dejamos que se enfríe la mezcla.\nTruco: Si quieres acelerar el proceso de enfriado puedes colocar la olla en algún lugar más frío de la casa.', '2\nPara seguir hacer el bizcocho de cerveza negra en un bol colocamos todos los ingredientes sólidos: la harina, el cacao en polvo o Nesquik, el azúcar moreno y el bicarbonato, y removemos todo para que se mezcle bien.', '3\nA continuación, mezclamos los 150 gramos de nata con los 2 huevos y la esencia de vainilla y removemos bien hasta obtener una crema homogénea.', '4\nDespués mezclamos la crema del paso anterior con la cerveza y la mantequilla derretida que ya estará fría para que la tarta de cerveza negra coja ese gusto.', '5\nEntonces mezclamos esta preparación con los ingredientes sólidos que teníamos ya mezclados y obtendremos la masa del bizcocho de cerveza negra.', '6\nSeguidamente forramos un molde de pasteles con mantequilla y después con harina, para que la tarta Guinness salga fácilmente una vez horneada. También podéis utilizar papel sulfurizado para cubrir el molde.', '7\nCon el horno precalentado a 180ºC echamos la masa del bizcocho de cerveza negra en el molde y lo horneamos durante unos 50 minutos aproximadamente o hasta que veáis que al pinchar el centro con un palillo, este sale seco.', '8\nPasados los 50 minutos, dejamos enfriar la tarta de cerveza negra. No os preocupéis si la tarta se ha oscurecido y la parte de arriba parece casi quemada. Es que tiene que quedar así pero igualmente, luego se decora con el frosting así que quedará perfecta.', '9\nMientras se cocina la tarta Guinness, hacemos el frosting de queso. Para ello, por un lado montamos la nata con ayuda de unas varillas y una batidora eléctrica y por otro, mezclamos el azúcar glass con el queso crema. Luego lo unimos todo con movimientos envolventes y una lengua de cocina para que no se baje la nata.', '10\nPor último, decoramos la tarta de cerveza negra con el frosting de queso al gusto y ya podemos degustarla cuando queramos. Veréis lo bien que combina el sabor de la cerveza con la crema de queso. ¡Os encantará!Y si os gustan las recetas con cerveza no os perdáis las que os recomendamos aquí mismo:Pollo a la cerveza con almendrasChampiñones a la cervezaPan de cerveza']","Valoración: 4,8 (4 votos)",8 comensales,2h 30m,Postre,Dificultad media,,[],"['250 gramos de Mantequilla', '1 lata de Cerveza negra (33 cl)', '250 gramos de Azúcar moreno', '100 gramos de Nesquik o cacao en polvo', '250 gramos de Harina', '2½ cucharadas de postre de Bicarbonato', '1 cucharada postre de Esencia de vainilla', '2 Huevos', '150 gramos de Nata líquida', '350 gramos de Nata para montar', '150 gramos de Azúcar glass', '300 gramos de Queso crema tipo Philadelphia']",https://www.recetasgratis.net/receta-de-tarta-de-cerveza-negra-59879.html
Palanquetas de nuez con piloncillo,"Las palanquetas mexicanas son de los dulces tradicionales más populares y cuanto más orgánicos y naturales, más aceptación tienen entre la población consumidora.Además estos dulces navideños mexicanos son bastante saludables porque no contienen azúcares refinados, y en su mayoría están hechos a base de frutos secos o semillas, por lo que son altos en ácidos grasos insaturados que nos ayudan con el colesterol bueno, y también son una gran fuente de omegas, lo cual es magnífico para el cerebro ya que nos ayuda a mantenerlo sano y con un excelente funcionamiento.Por todo esto que te acabo de contar en RecetasGratis traemos para ti un rico y consistente  dulce navideño mexicano, el cual se trata de una deliciosa palanqueta de nuez con piloncillo muy mexicana. ¡Te encantará!","['1\nEn la siguiente imagen podrás observar los ingredientes que se necesitan para la preparación de estas deliciosas palanquetas de nuez con piloncillo.', '2\nVamos a comenzar colocando en una cacerola el agua junto con todo el piloncillo, lo ponemos a fuego medio y dejamos que el piloncillo se desintegre en el agua, removiendo constantemente.', '3\nCuando el piloncillo tome su punto de caramelo (como observamos en la imagen), retiramos del fuego y batimos vigorosamente con ayuda de la pala de madera hasta blanquear.', '4\nUna vez blanqueado el caramelo añadimos las nueces enteras y las integramos muy bien.', '5\nAhora sobre el papel encerado colocamos nuestra mezcla de piloncillo y nuez y extendemos el caramelo, tratando de darle forma aplanada. O si tenemos moldes para palanquetas mexicanas, colocamos nuestra mezcla dentro de ellos y esperamos a que enfrié.', '6\nUna vez frío cortamos el dulce navideño mexicano en rectángulos, o si fuera el caso lo desmoldamos, y ¡LISTO! Ya tenemos nuestras deliciosas palanquetas de nuez con piloncillo con las que haremos las delicias de grandes y pequeños.Y si te gustan los postres con frutos secos, no te pierdas las siguientes recetas que te recomendamos:Almendras garrapiñadasMazapán de avellanaChiclosos de nuez']",Valoración: 5 (2 votos),6 comensales,45m,Postre,Dificultad baja,,"['Recetas para Navidad', 'Recetas mexicanas']","['1 pieza de Papel encerado', '300 gramos de Nueces enteras', '½ litro de Agua natural', '1 kilogramo de Piloncillo']",https://www.recetasgratis.net/receta-de-palanquetas-de-nuez-con-piloncillo-59859.html
Pudin de limón,"El pudín de limón es una de esas recetas de postre fácil y rápido que puedes preparar cuando estés aburrido y sin nada que hacer, porque realmente es una receta muy sencilla. Los ingredientes para hacer este pudín casero son cosas que se tienen normalmente por casa así que tampoco tienes que preocuparte por eso.Si ya te has decidido por este postre fácil de limón, alista todos los ingredientes y sigue con atención el paso a paso de la receta. Linney Guerra ha compartido sus secretos para preparar un delicioso pudín de limón así que no te los pierdas.","['1\nExprime el jugo de limón y reserva. Coloca esas dos mitades de limón en una olla con la leche y calienta a fuego medio, sin dejar que hierva.', '2\nAhora, pasa la leche por un colador y mezcla con 3 cucharadas de azúcar. Revuelve bien hasta que el azúcar se haya disuelto por completo.Entonces vierte la leche sobre las migas de pan para que se empapen bien.', '3\nPara continuar con la preparación de nuestro pudin de limón casero espera que la mezcla refresque y añade las yemas de huevo. Revuelve bien hasta que se integren por completo.', '4\nAhora engrasa el molde donde vayas a hacer tu pudin con un poco de mantequilla y vierte la mezcla del paso anterior. Cocina en el horno a 180º C por 30 minutos o hasta que compruebes que se seque.', '5\nMientras se cocina el pudin de limón, bate las claras a punto de nieve y añade el resto del azúcar junto con el jugo del limón.Este paso es opcional, y si tienes dudas sobre esta preparación puedes revisar las recetas paso a paso de merengue italiano o merengue suizo para postres.', '6\nPara terminar, cubre el pudin de limón con el merengue y devuelve al horno por unos 5 minutos más.Si has decidido no hacer el merengue, también puedes decorarlo con un poco de azúcar glass por encima. Este delicioso postre es ideal para cualquier ocasión porque es muy fácil de preparar y está buenísimo.']","Valoración: 4,5 (2 votos)",3 comensales,30m,Postre,Dificultad baja,,['Recetas al horno'],"['2 tazas de Leche (480 mililitros)', '1 Limón', '4 cucharadas soperas de Azúcar', '1 taza de Migas de pan', '2 Claras de huevo', '1 cucharadita de Mantequilla', '2 cucharadas soperas de Jugo de limón', '2 Yemas de huevo']",https://www.recetasgratis.net/receta-de-pudin-de-limon-59849.html
Glaseado espejo de chocolate blanco para tartas,"El efecto mármol en las tartas es una tendencia que muy pocos logran conseguir, y es que para elaborarlo es preciso conocer los trucos y medidas exactas. No obstante, como en la mayoría de recetas, la clave de esta cobertura reside en la base, ¡y en RecetasGratis tenemos el paso a paso para conseguirla! Basada en la técnica francesa glaçage miroir, la repostera rusa Olga Noskova ha popularizado la cobertura brillante para tartas con su particular receta, y es que quién puede resistirse a tan bonito postre. Si tú tampoco has podido evitar conocer su técnica para intentar imitarla, sigue leyendo y descubre cómo hacer el famosos glaseado espejo de chocolate blanco, ¡es mucho más fácil de lo que crees!","['1\nLo primero que debemos hacer para poder preparar el glaseado efecto espejo para tartas es dejar listos todos los ingredientes. En este sentido, podemos emplear chocolate en polvo o en tableta, siendo la misma cantidad para ambos casos. Por otro lado, necesitaremos conseguir un termómetro de cocina y una rejilla elevadora, o cualquier otro soporte que nos permita elevar la tarta y cubrirla con la cobertura brillante.', '2\nCuando lo tenemos todo listo, ¡empezamos! Para ello, mezclamos la gelatina neutra con 120 ml de agua fría y dejamos que se hidrate. Los 150 ml de agua restantes, los colocamos en una olla o cazo, junto la glucosa y el azúcar.', '3\nPonemos la olla con los ingredientes anteriores a calentar a fuego medio. Cuando empiece a hervir, retiramos la preparación del fuego, agregamos la gelatina y mezclamos. La clave principal para obtener el glaseado espejo para tartas reside en el uso de la glucosa, así como en la temperatura del producto final que más adelante revelaremos.', '4\nAgregamos la leche condensada y la integramos en la preparación. Una vez mezclado todo, añadimos el chocolate blanco en polvo y lo integramos, preferiblemente, con una espátula o varillas manuales haciendo movimientos circulares. En caso de emplear chocolate en tableta, primero tendremos que fundirlo al baño María y luego integrarlo de la misma forma.\nTruco: Si queremos dar color al glaseado espejo, ahora es el momento de añadir unas gotas de nuestro colorante favorito.', '5\nTendremos que batir hasta conseguir eliminar todas las burbujas de aire, grumos y trozos de chocolate. La cobertura brillante de chocolate blanco debe quedar completamente lisa, suave y homogénea. Una vez conseguido esto, tendremos que esperar a que la preparación alcance una temperatura de 35 ºC para poder decorar la tarta, solo así conseguiremos el ansiado efecto espejo.', '6\nPara medir la temperatura ideal utilizaremos un termómetro de cocina. En caso de no disponer de uno, podemos hacerlo de forma aproximada, teniendo en cuenta que con esa temperatura el glaseado espejo deberá estar tibio. Si lo hacemos sin termómetro, es posible que el resultado final varíe ligeramente y no obtengamos un brillo perfecto. \nTruco: La consistencia del glaseado espejo no debe ser líquida a la hora de cubrir la tarta.', '7\nAl momento de cubrir la tarta con la cobertura brillante, el pastel deberá estar completamente frío. Colocaremos la tarta sobre la rejilla elevadora y dejaremos un plato grande debajo, puesto que gran parte del glaseado caerá. Después, vertemos el glaseado espejo sobre el pastel distribuyéndolo por todas partes. Cuando esté totalmente cubierto, pasaremos una espátula por la superficie y bordes con la intención de uniformar la cobertura.Para la tarta, en RecetasGratis encontrarás algunas ideas muy fáciles:Tarta helada de yogurTarta helada de chocolate', '8\n¡Listo! Dejamos reposar la tarta espejo en el frigorífico para que la cobertura solidifique y podamos servirla. Anímate a preparar el glaseado espejo de chocolate blanco para tartas y cuéntanos tu experiencia.']","Valoración: 4,2 (6 votos)",2 comensales,2h 30m,Postre,Dificultad baja,,[],"['20 gramos de Gelatina neutra en polvo', '270 mililitros de Agua', '300 gramos de Glucosa', '300 gramos de Azúcar (1½ tazas)', '200 gramos de Leche condensada', '300 gramos de Chocolate blanco', 'Colorante alimenticio', 'Termómetro de cocina', 'Rejilla elevadora (o cualquier otro soporte)']",https://www.recetasgratis.net/receta-de-glaseado-espejo-de-chocolate-blanco-para-tartas-59847.html
