title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Costillas al limón,,"['1\nEN UNA FUENTE SE SALAN LAS COSTILLAS Y SE RESERVAN, EN UN VASO DE BATIDORA SE HECHA EL ZUMO DE LOS LIMONES EL AJO Y EL PEREJIL Y PASARLO POR LA TURMIX.', '2\nLA MEZCLA ANTERIOR SE HECHA ENCIMA DE LAS COSTILLAS Y SE DEJA MACERAR UNAS 4H CADA CIERTO TIEMPO SE LE VA DANDO LA VUELTA.', '3\nFREIRLAS EN ACEITE Y CUANDO HAYAMOS FRITO TODAS RESERVARLAS EN UNA FUENTE Y QUITAR EL ACEITE RESTANTE Y ECHAR EL JUGO QUE HA QUEDADO EN LA FUENTE EN LA SARTEN REVAJADO CON UN POQUITO DE AGUA EN LA SARTEN Y DEJARLO QUE DE UN HERVOR Y HECHAR POR ENCIMA DE LAS COSTILLAS.', '4\nSERVIR BUEN PROVECHO']","Valoración: 3,4 (9 votos)",,,,,,,"['1K DE COSTILLAS CORTADAS COMO SI FUESEN CHULETAS', '2 DIENTES DE AJOS', 'PEREJIL', 'ZUMO DE 2 O 3 LIMONES', 'ACEITE PARA FREIR', 'SAL']",https://www.recetasgratis.net/receta-de-costillas-al-limon-19114.html
Fritada Quitena,,"['1\n1 PreparaciónEn una cacerola dejar hervir el costillar en trocitos juntamente con los ajos hasta evaporar el agua y empezar a freírse solo.', '2\nAñadir el choclo al final, cuando esté dorado el cerdo.', '3\n2 ComentarioRiquísima comida ecuatoriana,acompáñelo con una buena cerveza']",Valoración: 4 (87 votos),,,,,,,"['1 kg. costillar de cerdo', '5 ud. dientes de ajo', 'choclo graneado (1 bolsita)']",https://www.recetasgratis.net/receta-de-fritada-quitena-18699.html
Filetes de Higado de Ternera Empanados con Guarnición,,"['1\nSe preparan los filetes con un cortecito en los lados se les pone sal y pimienta y se apartan mientras se va calentando un poco de aceite y se echa en ella la cebolla y los pimientos en juliana y se frien bien luego lo apartamos, en otra sarten se echa mas aceite que antes para freir las patatas a gajos es decir el corte tiene que sonar como un clip al trocearlas, cuando este bien frititas la sazonamos y le agregamos perejil picadito y apartamos luego en el aceite de ellas machacamos 3 dientes de ajos y ahi freimos los filetes pasados por el pan rallado,luego los pasamos a un plato con papel para que absorba bien el aceite.', '2\nPara la presentación necesitamos una fuente blanca de las normales de ensalada y se pone el sofrito de pimiento y cebolla abajo como haciendo un linea de tramo a tramo luego ponemos los filetes encima y dejamos que sobresalga un poco el sofrito por los lados para que se aprecie, y encima de los filetes las patatitas frititas encima esta delicioso.']","Valoración: 3,4 (42 votos)",,,,,,,"['4 filetes de higado de ternera limpitos y engugaditos', '3 patatas medianitas o 4', '1 cebolla grande', '2 pimientos normalitos', 'un platito con panrallado', 'sal', 'aceite de oliva', 'perejil picadito', 'pimienta negra molida', '3 dientes de ajo']",https://www.recetasgratis.net/receta-de-filetes-de-higado-de-ternera-empanados-con-guarnicion-18628.html
Arrollado de Chancho,,"['1\nPase por la llama el cuero si tuviera cerdas y extiéndalo sobre una mesa, coloque en un extremo las tiras de carne ordenadamente y enrolle apretando bien con las manos; luego amárrelo con la pitilla, haciendo dos lazadas longitudinales cruzadas y enseguida enróllelo a un centímetro de distancia cada vuelta, bien apretadas.', '2\nMeta el arrollado en una bolsa plástica, bote todo el aire, ciérrela con un nudo ciego y póngala a hervir durante dos horas en una olla amplia con agua suficiente para que flote holgadamente.', '3\nRetire del fuego y deje que se enfríe lentamente con la olla tapada, una vez fría saque la bolsa del agua y póngala en el refrigerador.', '4\nCuando la gelatina se haya solidificado, abra la bolsa y retire el arrollado, elimine la gelatina con las manos, barnícelo con la salsa de ají y está listo para ser contemplado y devorado.', '5\nSe sirve con papas cocidas y de entrada con palta o aguacate y ensalada de apio.', '6\nPara 4 personas.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 lomo vetado de cerdo de 2 kilos o algo más', '1 trozo grande de cuero de chancho', '2 cucharaditas de sal', '1 cucharadita de pimienta molida', '1/3 de cucharadita de comino molido', '1 cucharada de salsa de ají', '2 cucharaditas de orégano', '2 cucharaditas de ají de color', '3 dientes de ajo molido']",https://www.recetasgratis.net/receta-de-arrollado-de-chancho-18604.html
Entrecot Café de París,,"['1\nSe salpimenta la carne.', '2\nSe derrite la mantequilla y se fríe en ella la carne a gusto de cada cual.', '3\nSe retira la carne de la sartén, se incorpora el oporto y se flmbea.', '4\nA continuación se añade la maizena y todas las hierbas juntas.', '5\nSe incorpora el caldo con las anchoas trituradas y el concentrado de tomate.', '6\nSe hierve unos minutos, se le añade la nata, se comprueba la sazón y se riega la carne con la salsa.', '7\nSe acompaña con patatas gratinadas, zanahorias y judías verdes, salteadas con mantequilla.']","Valoración: 3,4 (40 votos)",,,,,,,"['6 ud entrecot de buey', '2 cuchara sopera tomate concentrado', '1 copa oporto', 'Sal', 'Pimienta', '1 vasito caldo', '1/2 lata anchoa', '225 gr nata líquida', '50 gr mantequilla', '1/2 cuchara sopera maizena', 'Perejil', 'Mejorana', 'Orégano', 'Estragón', 'Cebollino', 'Menta', 'Salvia', 'Albahaca']",https://www.recetasgratis.net/receta-de-entrecot-cafe-de-paris-18539.html
Costillitas chinas,"Las costillitas chinas se caracterizan por estar cocinadas en una salsa agridulce deliciosa. La receta es muy sencilla y los ingredientes utilizados para ella de fácil acceso, así que sigue leyendo y aprende con RecetasGratis cómo hacer costillitas chinas agridulces.","['1\nLava, seca las costillas e introdúcelas en el horno con un chorro de aceite de oliva. Cuando observes que están doradas, retíralas y déjalas sobre papel absorbente para eliminar el exceso de grasa.', '2\nCoge una cacerola, ponla al fuego y añade el agua, la salsa cátsup o kétchup, la salsa inglesa, la salsa de soja, el apio y la cebolla. Deja que se cocine la salsa para las costillitas chinas durante 20 minutos a fuego medio-bajo.', '3\nCuela la salsa cuando esté lista y vértela sobre las costillitas horneadas, añadiendo también la piña cortada en trozos pequeños. Vuelve a hornear las costillas chinas agridulces durante media hora a 150 ºC.', '4\nAcompaña las costillitas chinas con arroz blanco, verduras chinas o una ensalada asiática.']","Valoración: 3,4 (43 votos)",4 comensales,45m,Plato principal,Dificultad baja,,['Recetas al horno'],"['1 kilogramo de costillas de cerdo', '1 botella de salsa cátsup o kétchup', '½ taza de agua (120 mililitros)', '1 rama de apio picado', '½ cebolla picada', '1 cucharada sopera de azúcar', '1 cucharada sopera de vinagre', '1 cucharadita de salsa Worcestershire', '1 cucharada sopera de salsa de soja', '1 lata de piña en almíbar']",https://www.recetasgratis.net/receta-de-costillitas-chinas-18287.html
Cordero al Horno con Patatas,,"['1\nPrecalentar el horno durante unos diez minutos a 150ºc.', '2\nQue será más o menos lo que tardemos en preparar la bandeja con los ingredientes.', '3\nAconsejo no poner papel de aluminio sobre la bandeja, pero es opcional.', '4\nPREPARACIÓN: Ponemos un buen chorretón de aceite en la bandeja, más o menos que cubra toda la superficie, seguidamente colocamos la patata (limpia y troceada en circulos de un centrímetro de grosor),con la intención de cubrir todo el fondo de la bandeja.', '5\nSobre la patata colocamos una base de cebolla (cortada fina y en circulo) se salan estos ingrediente y con una cuchara echamos un poco de pimentón dulce (a modo de canela sobre natillas) y algo de pimienta negra, colocamos sobre esta base la carne y/o los sesos, entre cuyos espacios colocamos trozos de tomate y limón (naturales).', '6\nSeguidamente echamos sal y pimienta negra al gusto.', '7\nLa carne, el tomate y el limón deben de cubrir el fondo de patatas y cebollas.', '8\nLo introducimos en el horno, una media hora al mismo fuego (150ºc).', '9\nPasada esta media hora se aconseja darle la vuelta a la carne (no a los sesos) y dejar de entre 20 a 30 minutos más, todo ello dependerá de cómo nos guste la carne de hecha.', '10\nEn cualquier caso si se tiene dudas sobre si estará o no la carne, se saca y se trincha.', '11\nRetirar y tomar con un vino tinto.', '12\nNota 1: yo suelo echarle un vaso de vino una vez pasados diez minutos, pero si no queremos complicaciones lo echamos al principio.', '13\nNota 2: aconsejo poner la bandeja en la parte intermedia del horno.', '14\nNota 3: Si la patata está algo cruda se deja unos 10 minutos más.', '15\nNota 4: Si la carne parece seca se le echa unas cucharadas de la salsa que tenemos.', '16\nComo veis, estas notas es más para animaros a no tener miedo a cocinar, que para enseñar... Salud']","Valoración: 3,9 (62 votos)",,,,,,,"['patata', 'cebolla', 'tomate', 'limón', 'pimentón dulce', 'pimienta negra molida', 'sal', 'aceite', 'vino blanco', 'cordero (paletillas, costillar, cabeza...)', 'sesos de cordero (opcional)']",https://www.recetasgratis.net/receta-de-cordero-al-horno-con-patatas-18270.html
Cochifrito de Cabrito,,"['1\nCualquier tinto con cuerpo y crianza puede valer para este plato. Limpia y corta la carne del cabrito y rehógalo en aceite bien caliente; agrégale al final, urgentemente, vinagre y pimentón al cochifrito.', '2\nProsigue este manjar sano y bendito majando en un mortero, mansamente, con ritmo monocorde e indolente, los tres ajos previamente fritos. Cuando de tanto machacar el ajo en pasta densa quede convertido, dilúyelo con agua; acto seguido échaselo al cabrito y sigue el tajo hasta que veas el caldo reducido y el punto de la carne conseguido.', '3\nYa está listo, concluye la faena comiendo despacito y a destajo con un tinto Enterizo de Requena.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 ud. cabrito', '1/4 l. aceite de oliva', '3 diente ajo', '2 cuchara sopera vinagre', '1 cuchara sopera pimentón', 'sal']",https://www.recetasgratis.net/receta-de-cochifrito-de-cabrito-18200.html
Chuletón de Buey facil,,"['1\nDejar madurar la carne en la cámara de 25 a 30 días. Cortar el chuletón y dejarlo a temperatura ambiente 4 horas. Dar un marcado fuerte por una cara y echar sal abundante en la otra. Terminar de hacer el chuletón por la otra cara, levantando la parrilla. Presentar en plato caliente. El chuletón se debe hacer sobre carbón vegetal de encina. Acompañamiento ideal: Pimientos del piquillo confitados.']","Valoración: 3,5 (43 votos)",,,,,,,"['1 ud. chuletón de buey (de 900 grs.)', 'sal marina']",https://www.recetasgratis.net/receta-de-chuleton-de-buey-facil-18186.html
Chuletas de Cabrito al Ajo Cabañil,,"['1\nPoner el pimiento rojo en remojo en agua tibia durante una hora. Salpimentar las chuletas y poner aceite en una sartén al fuego. Cuando esté bien caliente, freír las chuletas hasta que queden bien doradas.', '2\nEn el mortero, machacar los ajos con una pizca de sal y añadir la pulpa de pimiento, el vinagre y el agua, mezclándolo muy bien. Verter el majado sobre las chuletas, condimentar con sal y pimienta y dejar cocer un minuto más a fuego lento. Servir las chuletas recién hechas acompañadas de patatas al horno o fritas.']",Valoración: 3 (4 votos),,,,,,,"['1 1/2 kg. chuleta de cabrito', '6 diente ajo', '1 dl. aceite de oliva', '2 cuchara sopera vinagre', '1 dl. agua', '1 ud. pimiento rojo seco', 'sal', 'pimienta']",https://www.recetasgratis.net/receta-de-chuletas-de-cabrito-al-ajo-cabanil-18181.html
Chivichangas,,"['1\nLa carne se corta en tiras delgadas y se pulpea o con ajo, sal y se asa; antes de que dore se retira del fuego y se machaca.', '2\nLos tomates se pican en cuadritos, los chiles verdes se asan y se pican en cuadritos, el ajo y la cebolla se pican finamente.', '3\nPROCEDIMIENTO:', '4\nSe frien en la manteca o aceite las verduras con la carne y se sazonan con la sal y pimienta.', '5\nEn el centro de las tortillas se les agrega el guisado de carne y se enrollan, se frien en aceite para que doren.']","Valoración: 3,3 (4 votos)",,,,,,,"['1/2 kg. carne de res blandita (palomilla o cabrería)', '2 ud. chiles verdes', '2 ud. tomate', '3 diente ajo', '1 ud. cebolla', '1 cuchara sopera manteca de cerdo', 'sal al gusto', 'tortilla de harina de trigo']",https://www.recetasgratis.net/receta-de-chivichangas-18176.html
Cazuela de Cerdo con Castañas y Lima.,,"['1\nEnvuelva las batatas sin retirar la piel, en papel de aluminio y hornee 50 minutos.', '2\nRetire, abra la cáscara a la mitad y reserve.', '3\nCorte el cerdo en tiras de 3 a 5 cm. de largo por 1 ó 2 de ancho (a gusto).', '4\nCalentar en sartén profunda o wok, el aceite de oliva suficiente para dorar el cerdo durante 4 minutos, de ambos lados y reserve.', '5\nPele y pique las cebollas, los ajíes y los ajos, saltee en aceite de oliva los vegetales y el jenjibre, cocine durante 3 minutos.', '6\nIncorporar las castañas picadas al cerdo, la ralladura del cítrico, la menta, la albahaca y la salsa de soja.', '7\nMezclar, servir decorar y acompañar con las batatas asadas.']","Valoración: 4,3 (4 votos)",,,,,,,"['400 gr. cerdo (bondiola)', '4 ud. cebolla', '4 ud. batata (camote)', 'aceite de oliva (cantidad necesaria)', '4 diente ajo', '2 cuchara sopera jengibre fresco rallado', '2 ud. ajíes picantes', '3 ud. ralladura de lima o limoncitos sutiles', '100 gr. castaña de cjú', '2 cuchara sopera menta picada', '2 cuchara sopera salsa de soja', 'albahaca picada', 'limón (gajos) y/o', 'menta fresca']",https://www.recetasgratis.net/receta-de-cazuela-de-cerdo-con-castanas-y-lima-18114.html
Carpaccio de Ternera al Limón,,"['1\n1 Preparación: Cortar el solomillo en filetes muy finos,envolverlo en papel film y aplastarlo con una espalmadera.', '2\nCubrir con la carne el fondo de un plato.', '3\nCondimentar con sal y pimienta negra recién molida, el zumo de medio limón y un chorrito de aceite de oliva.', '4\n2 Presentación: Picar la cebolla, el pepinillo y el perejil muy finamente y repartir sobre la carne.', '5\nAcompañar de unas virutas de queso Idiazábal.']","Valoración: 2,5 (80 votos)",,,,,,,"['1 solomillo', 'sal', 'pimienta negra molida al momento', '1/2 ud. limón exprimido', '1 chorro aceite de oliva', 'cayena', 'pepinillos', 'perejil', '50 gr. queso idiazábal rallado']",https://www.recetasgratis.net/receta-de-carpaccio-de-ternera-al-limon-18103.html
Carne Jamonada,,"['1\nSe mezclan las todas las carnes y se las condimenta con la cebolla, los pimentones, el ajo, la pimienta, la salsa y la sal.', '2\nLuego agregamos los huevos uno a uno y se mezcla para luego agregar el pan rallado y el perejil.', '3\nCuando todo este mezclado se engrasa un molde con mantequilla y se lo espolvorea con harina y se lo lleva al horno a 350 grados por una hora.', '4\nCuando ha salido del horno se lo taja para hacer las porciones necesarias.']","Valoración: 3,5 (13 votos)",,,,,,,"['1 libra carne de res picada', '1 libra carne picada de cerdo', '1 libra jamón serrano picado', '1/2 libra tocineta', '6 ud. huevo', '2 ud. cebolla cabezona, picada', '4 diente ajo machacado', '2 ud. pimentón picado', '1 cuchara sopera salsa para carnes', '1 copa pan rallado', 'perejil picado', 'sal (al gusto)']",https://www.recetasgratis.net/receta-de-carne-jamonada-18099.html
Carnes Mixtas,,"['1\nSe limpia los muslo de pollo y se le quita la piel. se macera y se guarda. la carne y el puerco ya partidos se prepara y se sofrien en el aceite.', '2\nLuego se ponen en una cacerola a fuego medio y se le pone una taza de agua,cuando se ve que se esta suavizando se sofrien los muslos y se agragan a la cacerola.', '3\nSe le agregan las 3 tazas de caldo de pollo,y los demas ingredientes los tomates se le quita la piel.', '4\nSe pueden licuar con un poco de caldo y se vierten a la cocion . se deja consumir el liquido.', '5\nSe sirve en un bowl hondo y se le rocea un poco de peregil, se ssirve con arroz blanco o unos spaguetty']","Valoración: 3,4 (41 votos)",,,,,,,"['8 muslos de pollo', '2 libra de carne gruesa en 8 trozos', '2 libra de pierna de puerco en 8 trozos', '1 cebolla grande en 6 partes', '1 aji', 'Pimenton en trozos', 'Sal', 'Pimienta al gusto', 'Una cdta. de oregano', '3 dientes de ajo', 'Un ramito de puerro', 'Aceite de oliva para freir', '3 tazas de caldo de pollo', '4 tomates bien maduro']",https://www.recetasgratis.net/receta-de-carnes-mixtas-18100.html
Carne de Vaca con Vino Blanco,,"['1\nSe amarra la carne con pabilo y se sazona al gusto, se coloca a dorar con aceite que cubra el fondo de la olla junto con la cabeza de ajos (colocar entera) y el laurel.', '2\nCuando esté dorada retirar del aceite y colocar las cebollas picadas en cuadritos.', '3\nCuando esté dorada volver a echar la carne, agregar medio vaso de vino y un vaso de agua.', '4\nPoner a hervir hasta que la carne esté blanda.', '5\nSe saca la carne y se deja enfriar.', '6\nLa salsa se licúa y se cuela.', '7\nLuego se corta la carne en rodajas se coloca sobre la salsa y se le agrega el otro medio vaso de vino (en este momento se pueden agregar champiñones troceados si se desea).', '8\nSeguir cocinando a fuego lento durante 45 minutos Se puede acompañar con puré de papas.']","Valoración: 3,8 (52 votos)",,,,,,,"['1 kg. carne (sin cortar)', '1 cabeza ajo', '2 hoja laurel', '3 ud. cebolla', '1 vaso vino blanco']",https://www.recetasgratis.net/receta-de-carne-de-vaca-con-vino-blanco-18097.html
Carne con Hongos,,"['1\nPoner la carne en el aceite muy caliente y cuando este perfectamente dorada por todos los lados, agregar 2 tazas de agua, tapar la cacerola y dejar hervir hasta que la carne este suave y se haya consumido el agua. Cortar la carne en tajadas y poner nuevamente en la misma cacerola. Aparte calentar la mantequilla, poner la cebolla picada y cuando este transparente anadir el tomate pelado y picado y todos los condimentos. Cuando espese la salsa, sacar del fuego, licuar agregando 1 taza de agua y poner sobre las tajadas de carne.', '2\nLlevar al fuego y en el momento que principie ahervir, poner los hongos previamente hervidos y dejar la preparacion a fuego lento hasta que la salsa quede reducida y espesa. Espero que lo disfruten.']","Valoración: 3,4 (41 votos)",,,,,,,"['2 libra carne de res', '1 libra hongos frescos', '4 cuchara sopera aceite', '2 onza mantequilla', '6 onza tomate', '6 onza cebolla', '1 cucharadita azúcar', '1/2 curry en polvo', '1 cucharadita mostaza', '3 taza agua', 'orégano al gusto', 'sal y pimienta al gusto']",https://www.recetasgratis.net/receta-de-carne-con-hongos-18094.html
Carne con Germinado,,"['1\nSe frie la carne con la cebolla, ajo, sal y pimienta y un chorro de salsa, cuando ya casi esta, se agrega el resto de ingredientes y dejar cocinar hasta que este listo, o que las cebollitas esten blandas.', '2\nTambien se puede agregar un mazo de cebollitas cambray para darle un toque distinto.']","Valoración: 3,3 (39 votos)",,,,,,,"['1/2 kg. carne molida', '3/4 kg. frijolito', '1 ud. chile morrón verde en cuadradillos', '1/2 ud. cebolla picada', '1 diente ajo picado finamente', 'salsa de soja', 'sal', 'pimienta al gusto', '1 manojo cebolleta cambray']",https://www.recetasgratis.net/receta-de-carne-con-germinado-18092.html
Carne con Albahaca,,"['1\nSazonar la carne con la pimienta, untarla con el aceite y adherirle la albahaca picada.', '2\nPreparar en un bol una pasta espesa con la sal, la harina y el agua necesaria.', '3\nUntar la carne con la pasta, colocar en una asadera y cocinar en el horno durante 45 minutos.', '4\nRetirar, romper la costra y cortar la carne en rodajas.', '5\nSalsa: rehogar en una sartén la cebolla con la margarina, añadir la harina, cocinar durante unos segundos e incorporar el caldo y la leche.', '6\nContinuar la cocción removiendo hasta que hierva y se espese.', '7\nFuera del fuego, agregar la yema, la mostaza y mezclar.', '8\nServir la carne bañada con la salsa.', '9\nNota: con esta misma pasta de sal puede prepararse el pollo.']","Valoración: 3,8 (5 votos)",,,,,,,"['1 kg. sal gorda', '1 kg. lomo de buey', 'sal', 'pimienta', '1 cuchara sopera aceite', '1 rama albahaca fresca', '1 kg. harina', '1 cuchara sopera cebolla picada', '25 gr. margarina', '1 cuchara sopera harina', '1/4 l. caldo', '1/4 l. leche', '1 ud. yema de huevo', '1 cucharadita mostaza']",https://www.recetasgratis.net/receta-de-carne-con-albahaca-18089.html
Carne Asada al Vino,,"['1\nLa carne se corta en rodajas de un dedo de grosor se enharina y se fríe sin que se llegue a dorar. Se coloca en una fuente de barro, se rocía toda la carne y se salpimienta al gusto. Se va colocando el queso hasta cubrir la carne, se añade la pastilla de caldo y se mete en el horno unos 45 minutos. Es fácil y muy rápida.']","Valoración: 3,4 (40 votos)",,,,,,,"['1 kg. carne de ternera en trozos', 'queso amarillo en lonchas', '1 vaso vino tinto', '1 pastilla caldo', 'aceite', 'harina', 'sal', 'pimienta blanca']",https://www.recetasgratis.net/receta-de-carne-asada-al-vino-18088.html
Caracoles con All-i-oli,,"['1\nLavar los caracoles en abundante agua con una pizca de sal. Disponer de los caracoles limpios con agua fría en una olla sobre el fuego moderado. Retirar la olla cuando el agua rompa a hervir. Escurrir los caracoles y lavarlos nuevamente, sólo con agua. Disponer todos los ingredientes en una olla junto con los caracoles limpios a cocer por espacio de dos horas aproximadamente. Retirar la olla del fuego una vez cocidos los caracoles. Servir los caracoles en plato hondo acompañado de all-i-oli.']","Valoración: 3,3 (39 votos)",,,,,,,"['1,5kg de caracoles', '1 cebolla', '1 ramillete de hierbas aromáticas (costo, mejorana, hinojo, hierbabuena, laurel, toronjil)', '2 dientes de ajo', '1 butifarrón', '1 puerro', '1 tomate de ramillete', '1 guindilla', '1 trozo tocineta salada']",https://www.recetasgratis.net/receta-de-caracoles-con-all-i-oli-18077.html
Callos a la madrileña,Los callos a la madrileña son una de las recetas más tradicionales de la comunidad autónoma de Madrid. Sin duda esta receta es más popular en invierno a pesar que la puedes encontrar en la capital de España durante todo el año.,"['1\nSe cortan los callos y los morros en trozos grandes y se lavan en varias aguas. Se ponen luego con bastante sal y el vinagre. Se vuelven a aclarar hasta que se les quite el olor a vinagre. Es muy importante que los callos estén bien limpios para que pierdan ese olor fuerte.', '2\nSe frotan con un cepillo para acabar de limpiarlos. Se cortan los callos y los morros en trozos más pequeños y se colocan en una olla cubiertos de agua a fuego vivo.Cuando rompe el hervor fuerte, se tira el agua. Además puedes poner en la olla la hoja de laurel para que tengan un mejor aroma. Este es un truquito para hacer unos buenos callos a la madrileña.', '3\nSe cubren de nuevo con agua, se añaden las morcillas enteras, la pata de ternera, los morros, un poco más de laurel, la guindilla, la pimienta, los clavos, un poco de nuez moscada rallada, la cebolla, los ajos y un tomate pelado. Todo esto se cuece hasta que los callos están tiernos (por lo menos unas tres horas).\nTruco: Añadir más agua si es necesario.', '4\nEn una sartén se pone el aceite a calentar, se echa la cebolla muy picada, el pimentón y el chorizo en rodajas. Se da unas vueltas y se añade a la olla. Se dejan cocer los callos una hora más.', '5\nEn el momento de servir los callos a la madrileña se corta la morcilla y la pata en trozos.Y si te animas a probar más recetas similares, puedes probar los callos con garbanzos que están buenísimos o el guiso de mondongo veracruzano. ¡Qué aproveche!', '6\nSe separan del fuego y se dejan enfriar.']","Valoración: 4,1 (135 votos)",8 comensales,4h,Plato principal,Dificultad alta,,['Recetas españolas'],"['1½ kilogramos de Callos', '½ kilogramo de Morros', '1 unidad de Ternera (la pata)', '4 cucharadas soperas de Aceite', '150 gramos de Chorizo', '150 gramos de Morcilla', '½ unidad de Guindilla', '1 hoja de Laurel', '4 unidades de Clavo', '10 unidades de Grano pimienta', '1 pizca de Nuez moscada', '2 dientes de Ajo (picado)', '1½ unidades de Cebolla (media, picada y el resto en trozos)', '1 cucharada sopera de Harina', '2 unidades de Tomate', '1 cucharadita de Pimentón', '1 vaso pequeño de Vinagre', '1 vaso de Agua', '1 pizca de Sal']",https://www.recetasgratis.net/receta-de-callos-a-la-madrilena-18031.html
