title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Lomo de cerdo en manteca de Montes de Málaga,"Imagen: http://www.monplamar.com/el-iii-dia-internacional-del-lomo-en-manteca-ya-tiene-fecha/


Este lomo de cerdo en manteca colorá es un plato típica de la comida de los Montes de Málaga, y de otras regiones del sur de España en general. Si quieres saber cómo prepararlo no dudes en echarle un vistazo a este paso a paso de RecetasGratis y conseguirás un sabroso lomo de cerdo en manteca o de los Montes de Málaga para compartir con quien quieras.","['1\nEn un cazo ponemos el lomo cortado en taquitos y le agregamos todo el resto de ingredientes menos la manteca y lo dejamos macerar por 24 horas en la nevera.\nTruco: Usar un buen pimentón. El tamaño de los trozos no es importante pues luego se puede cortar en lonchitas o bien servir un trozo entero con algo de manteca.', '2\nEn una sartén ponemos a derretir la manteca, sacamos los taquitos de carne de la maceración y los doramos un poco en la manteca cuando esta esté caliente.', '3\nCuando el lomo en manteca esté doradito se le agrega el caldo de la maceración previamente colado.', '4\nDejamos cocinar el lomo de cerdo en manteca colorá (o colorada) lentamente hasta que esté cocinado por dentro y el caldo se haya consumido quedando la manteca derretida.', '5\nYa estando todo hecho se vierte en un recipiente con tapa debiendo quedar el lomo cubierto por la manteca para su buena conservación. Guardar en la nevera.', '6\nServir el lomo de cerdo en manteca de Montes de Málaga bien calentito.']","Valoración: 3,7 (56 votos)","['1 kg de lomo de cerdo', '3/4 kg de manteca de cerdo', '5 dientes de ajos machacados', '1 vasito (vino) de vinagre', '1 cucharada sopera de pimentón molido', '1 cucharada de orégano', '1 hoja de laurel', 'Tomillo', 'Sal', '1/2 vaso de agua']",https://www.recetasgratis.net/receta-de-lomo-de-cerdo-en-manteca-de-montes-de-malaga-20981.html,4 comensales,24h,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas andaluzas']"
Lomo de cerdo a la mostaza,,"['1\nEn una sartén, poner el aceite y dorar el lomo de cerdo por todos los lados.', '2\nColocar un papel de aluminio de unos tres palmos de largo ( el suficiente para que al doblarlo tape por completo el lomo de cerdo y, además se pueda cerrar)sobre la mesa.', '3\nUntar tanta superficie como utilice la pieza de lomo de mostaza, ponerle unas bolitas de pimienta y un poco de romero.', '4\nCon el resto de la mostaza untar el resto del lomo.', '5\nColocar lo que queda de pimienta y romero por encima.', '6\nTapar con el papel de aluminio y cerrarlo herméticamente, doblando los bordes del papel de la parte superior con los de la parte inferior.', '7\nPoner en una fuente para horno y hornear durante una hora a 200º C.', '8\nPara saber si está cocido, pinchar con una aguja de tricotar el lomo, sin quitar el papel de aluminio y si no sale nada de jugo es que está cocido, de todos modos cuando se saque la aguja, también hay que comprobar que salga bien caliente.', '9\nSe sirve a la mesa con el mismo papel de aluminio.', '10\nSe abre el papel y se corta delante los comensales.', '11\nSe puede servir con una salsa de carne y con arroz blanco o unas patatas cocidas con su piel.']","Valoración: 4,1 (22 votos)","['1 pizca de Condimentos', '4 cucharadas soperas de Aceite', '800 gramos de Lomo de cerdo en una sola pieza', '6 cucharadas soperas de Mostaza', '2 cucharadas soperas de Pimienta negra en grano', '1 pizca de Sal', '2 cucharadas soperas de Romero']",https://www.recetasgratis.net/receta-de-lomo-de-cerdo-a-la-mostaza-20969.html,,,,,,
Lomo ahumado con chucrut y puré de manzana,,"['1\nCondimentar el lomo de cerdo ahumado (no requiere mucha sal) con las especies y el ajo. Dejarlo marinar al menos una hora.', '2\nUna vez reposado, depositar en una asadera grande con bastante vino blanco y llevar a horno a 200º C. unos 45 minutos o más. A medida que se evapora el vino, debe agregarse un poco más, a demás arlo vuelta para que se dore en forma pareja. Debe quedar de color rojo y bastante seco al corte.', '3\nMientras, hacer el chucrut de repollo. Para ello, corta el repollo morado o rállalo en pequeños hilos. Fríe en aceite con sal y vinagre balsámico abundante, se puede agregar un poco de azúcar para el sabor.', '4\nAparte, preparar un puré dulce de manzana. Para ello, cuece las piezas de fruta en agua con azúcar hasta que ablanden y luego tritura hasta obtener la textura deseada.', '5\nRetirar el cerdo del horno y trozarlo en finas rodajas. Sirve el lomo de cerdo con chucrut y puré de manzanas acompañado de papas cocidas y pequeñas porciones a los lados del chucrut y el puré.']","Valoración: 3,8 (16 votos)","['1 kilogramo de Lomo de cerdo ahumado', '2 dientes de Ajo', '1 pizca de Pimienta', 'Especias aromáticas al gusto', '1 litro de Vino blanco', '1 unidad de Repollo morado', '5 unidades de Manzana']",https://www.recetasgratis.net/receta-de-lomo-ahumado-con-chucrut-y-pure-de-manzana-20972.html,4 comensales,1h 30m,Plato principal,Dificultad media,,"['Receta sin lactosa', 'Recetas al horno']"
Lomo al vino con champiñones,,"['1\nPreviamente el lomo se corta en trozos tipo salteado.', '2\nDejar macerar por más de una hora los champiñones crudos en el vino tinto para que absorban el vino.', '3\nLa carne se sazona con pimienta, ajos y sal y se va friendo a fuego lento en el aceite, mientras que los champiñones se van friendo en mantequilla a fuego lento con todo y vino, la mantequilla con un poco de ajo molido.', '4\nCuando están todavía duros pero algo cocidos se voltea la preparación de los champiñones sobre los lomitos y se deja que se cocinen juntos.', '5\nY se quiere espesar la salsa se cuela el líquido y se le hecha un poco de maicena y se le vuelve a mezclar.']","Valoración: 4,1 (7 votos)","['500 gramos de Lomo de cerdo troceado', '1 kilogramo de Champiñones enteros', '1 botella de Vino tinto', '1 cucharada sopera de Mantequilla']",https://www.recetasgratis.net/receta-de-lomo-al-vino-con-champinones-20962.html,4 comensales,30m,Plato principal,Dificultad baja,,[]
Lechona Tolimense,,"['1\nRe-leyendo de «La Venturosa» (Novela costumbrista de Ramón Manrique) ""...¡Y a comer a casa el asado tradicional! Su preparación requería un meticuloso proceso. Matado el animal, se le desollaba y despresaba.', '2\nPerniles, costillas, cabeza y tronco de la lechona recibían la consagración ritual de las especias; se colocaban sobre cazuelas de barro cocido y se metían al horno.', '3\nDe las especias, los cominos, la pimienta, la nuez moscada y la mostacilla; de yerbas, el culantrillo, el eneldo, el poleo, la cebolla cimarrona, el ajo. Y para mejor adobar, una buena rociada de vinagrillo de la tierra sobre la ricura de cada cazuela.', '4\nAquello, así adornado y adobado, se iba al horno bien caldeado con bagaseros y trozos de guadua seca, y se tapaba y atrancaba con hojas y horquetas de varejón.', '5\nUna hora después, el olorcillo a estofado anunciaba que la lechona se estaba dorando y que la salsa empezaba a escurrirse por el esportillado.', '6\n¡La puerquilla nadaba en su propio jugo! Misia Benedita envió un gran cazo con un dorado pernil de cerdo, mas otros grandes trozos de solomillo tierno, adornados de perejil y culantrillo fresco.', '7\nEstos presentes venían custodiados por botellitas de mistela*, unas de ruda y otras de mejorana, con sus correspondientes centinelas de arepillas y bizcochuelos dorados al horno...', '8\nLas mozuelas que traían estas ricuras dijeron, ruborizándose, el mensaje de la solterona: --Qui aquí les manda misiá Benedita estas poquedades...', '9\nQue la mistela* \'e mejorana, que\'tá juertecita, es pal dotor... y la de ruda, por ser más suavecita, pa\' sumercé y pa\' las niñas...""', '10\nLo que he copiado refleja una escena fiestera a finales del siglo XIX, en la región del Tolima Grande (Huila y Tolima, modernamente), en Colombia.', '11\nLa lechona huilense/tolimense todavía es el plato típico de esa región.', '12\nNuestro único intento en EE.UU. fue en diciembre de 1970 en Lawton, Oklahoma, - -donde vivimos un año-- cuando se nos ocurrió invitar a los vecinos a preparar una lechona al estilo huilense/tolimense, para recibir el Año Nuevo.', '13\nEl encontrar localmente un lechoncillo de 15 kilogramos fue búsqueda estéril, ya que nadie sabía, en esta región de los bisontes y el ganado vacuno, mucho acerca de porcinos.', '14\nFinalmente alguien nos dijo que había un rancho donde los criaban y que tal vez lo podríamos conseguir allá. Llamamos por teléfono y nos dijeron que, efectivamente, podrían tomar la orden.', '15\nNuestro gran error fue pedir que nos lo entregaran limpio y eviscerado.', '16\nAl otro día recibimos lo que ellos dijeron era el ""little pig."" Más tarde, al vaciar la caja encontramos, para gran sorpresa y desencanto, un lechón que pesaba más de cuarenta kilogramos y al cual habían despojado, fuera de las vísceras, de todo el cuero y el tocino (:o(= Misiá Rubby y mi suegra estaban dispuestas a hacer la lechona dentro de la casa, pero obviamente, por el tamaño, no nos cupo en el horno eléctrico y, en vista de ello, decidimos cortarle la cabeza.', '17\nOtra vez tratamos de poner el lechón en el horno y otra vez se negó a cooperar... Luego le removimos las cuatro extremidades, y ni aún así cupo en el horno.', '18\nTuvimos entonces que prepararlo en porciones individuales.', '19\nLa cabeza del lechón la pusimos a cocinar en una olla para ver si podíamos hacer queso de cabeza, lo que traumatizó a nuestros pequeñines (cinco y tres años) ya que se hipnotizaron viendo la danza macabra que hacía la cabeza pelada, como la de un perro sin cuero, con los colmillos al aire y bamboleándose en el agua hirviendo.', '20\nEsto también fue un medio fracaso y terminamos haciendo empanadillas de carne de cabeza (;o(= ...', '21\nAsí fue como estuvimos comiendo lechón por cerca de un mes, agotando todas las recetas que se nos pudieron ocurrir, ya que nunca nos sentimos capaces de compartir nuestros errores con otra gente...', '22\nSí nos hubiera gustado haberlo hecho siguiendo, más o menos, las instrucciones tradicionales.', '23\nLo que viene luego es nuestra versión, basada en mis recuerdos y complementada con apuntes tomados de libracos de cocina colombiana, de viejas recetas de todas partes, y de lo que contaba mi suegra, misiá Rudecinda de Triana y Olalla. (Q.E.P.D.)', '24\nLechona tolimense Método: Yendo por partes, para servir unas 40 porciones fiesteras, hay que comenzar con un lechoncito castrado, de menos de un año de nacido.', '25\nEl peso debe ser como de unos 20 kilogramos.', '26\nLuego de ser sacrificado hay que colgarlo y desangrarlo.', '27\nDe ahí sale para preparar las morcillas.', '28\nEl cochinito se coloca en posición de decúbito dorsal (chiste malo de patólogo) y se procede a sacar las vísceras en bloque y luego las costillas, otros huesos y toda la carne, hasta dejar solamente una capa de tocino de un centímetro de grueso pegada al cuero.', '29\nSe refriega con sal, muy generosamente, la superficie de todo el tocino dentro de la cavidad tóraco-abdominal.', '30\nLuego, en sucesión, se extienden cuatro capas gruesas, a saber: el relleno ""propio,"" el primer ""guiso,"" el relleno ""ajeno"" y finalmente el segundo ""guiso.""', '31\n-Relleno Propio: La carne y los huesos del cochinillo se pican, con un cuchillo grande de carnicero o con una hachuela, en fragmentos, sin tratar de separar la carne de los huesos.', '32\nTodos los fragmentos se aliñan con un adobo que puede constar de culantrillo, poleo, eneldo, ajo bien picadito, sal, pimienta, mostacilla y cominos (todo esto realmente al gusto de cada quién.)', '33\n-Primer Guiso: lleva lo siguiente: (1Kg) Un kilogramo de manteca de cerdo; (5) Cinco cebollas largas a las que se les remueve la punta verde; (2kg) Dos kilogramos de arvejas cocidas; (2kg) Dos kilogramos de papas de año, peladas y picadas, crudas.', '34\n-Relleno Ajeno: Se comienza por comprar otros cinco kilogramos de carne pulpa de cerdo.', '35\nEsta carne extra se corta en trozos medianos y se aliña con un adobo que contenga sal, pimienta, cominos, nuez moscada, ajo bien picadito y mostacilla (todo al gusto de cada quién).', '36\n-Segundo guiso: lleva lo siguiente: (500 g) medio kilogramo de manteca de cerdo; (5) Cinco cebollas largas sin la punta verde; (1kg) Un kilogramo de arvejas cocidas; (1kg) Un kilogramos de papas de año, crudas, peladas y picadas, (1) Un kilogramo de arroz mediano o largo, ya cocinado.', '37\nAl llegar a la fase final del relleno, hay que procurar que no quede espacio libre entre la capa de segundo guiso y la costura.', '38\nAdemás, y antes de cerrar, se le puede dar una rociada de vinagrillo de la tierra.', '39\nEnseguida se cierra el lechoncillo cosiéndolo con piola, en carrilera, o en punto de cruz, y se riega, por primera vez, con jugo de naranja agria.', '40\nLuego se voltea el lechoncillo y se coloca en la mitad de arriba de una vasija doble.', '41\n(--La que yo recuerdo era rectangular: A medio camino hacia el fondo tenía una como parrilla removible hecha de tiras de metal entrecruzadas (les decían ""zunchos"").', '42\nEsto permitía que en la parte de arriba se cocinara el cochinillo y que en la parte de abajo se colectara toda la grasa que iba soltando durante el proceso de cocción.', '43\n--) El cuero se sigue regando abundante y frecuentemente con jugo de naranja agria, antes y luego de colocarlo en un horno tradicional de afuera, de esos construidos de ladrillo y barro.', '44\nHay que mantener el horno a temperatura alta por cerca de ocho horas y luego, por unas dos horas, a temperatura mediana.', '45\nLa prueba final para constatar que la lechoncita estaba lista era la de usar un plato común y corriente, en lugar de un cuchillo, para cortar y separar las porciones individuales.', '46\nÉstas se servían adornadas con cilantro y perejil, picados juntos y acompañadas con arepitas de harina de maíz, asadas a la brasa en el mismo horno.', '47\nFuera de la mistela*, también tradicionalmente, se bebía cerveza** tipo Pilsner/Pilsen con este plato.', '48\nNOTA *La mistela es un licor casero preparado en una base de aguardiente a la cual se añaden frutas, yerbas aromáticas, y jarabe casero.', '49\nLas yerbas se ponen dentro de la botella de aguardiente (1L) y se dejan reposar por treinta días.', '50\nLuego se combina el aguardiente con el jarabe hecho con agua (200 ml), azúcar (500 g), trozos enteros de canela y jugo de limón (5 ml). Se bebe en copitas pequeñas después de las comidas, luego de, o al tiempo con, una tacita de café fuerte.', '51\nNOTA** Se hacía también, en el área del altiplano o sabana de Bogotá un menjurje que recibía el nombre de «refajo.»', '52\nEste se preparaba combinando en una «totuma» (vasija hecha con la mitad de la fruta seca y limpia del árbol llamado «totumo» en Colombia) tres botellas de cerveza Aguila, una botella de cerveza Cabrito y una botella de gaseosa marca «Popular» o gaseosa marca «Colombiana.»', '53\nEn Alemania encontré que ese «refajo» se podía preparar usando una botella de Bitburger Pils, una de Hannen Alt y una bebida dulce de sabor a frambuesa.', '54\nAcá en San Antonio, Texas, combino dos botellas de Bitburger Pils (importada) y dos de Shiner Bock (cerveza local) añadiéndole una gaseosa llamada ""Big Red"" aunque también acá se consiguen las gaseosas colombianas.']","Valoración: 3,8 (68 votos)","['1 kilogramo de Manteca de cerdo', '5 unidades de Cebolla larga', '2 kilogramos de Arvejas cocidas', '2 kilogramos de Papa', '1 unidad de Lechón (20kg)']",https://www.recetasgratis.net/receta-de-lechona-tolimense-20948.html,20 comensales,1h 30m,Plato principal,Dificultad alta,,['Recetas colombianas']
Lechona del Tolima,,"['1\nSe desangra al matarlo y se guarda la sangre para las morcillas.', '2\nDespues de removidas las visceras se procede a desprender con mucho cuidado el cuero dejando una capa de tocino de un centimetro pegado al cuero.', '3\nSe sala generosamente por dentro (esto es importante para que tueste el cuero y coja color dorado.', '4\nRelleno: Toda la carne y los huesos se pican juntos en trozos pequeños con una hacha, asegurandose de no separar la carne de los huesos o las costillas.', '5\nSe muelen 1/2 libra de ajos, 2 atados de cebolla larga, 1 taza de agua.', '6\nSe revuelven estos ingredientes y se mezclan con la carne.', '7\nSe compran 10 libras de carne pulpa de cerdo adicional se adelgaza y se aliña con el mismo adobo.', '8\nSe dejan reposar las carnes para que absorban el sabor del adobo.', '9\nSe frie la cebolla en la manteca y se revuelve con el arroz y las arvejas.', '10\nSe pone el cuero boca arriba y se comienza a rellenar con una capa gruesa de la carne y el hueso del propio lechon, otra capa de guiso, otra de la carne adicional y por ultimo otra de guiso.', '11\nSe cose con hilo grueso en punto de cruz, asegurandose de que quede algo de guiso cerca de la costura.', '12\nSe voltea y se pone en una vasija o lata suficientemente grande con huecos para facilitar el escape de grasa que cae en otro recipiente situado abajo que la recibe.', '13\nEs aconsejable usar horno de barro y ladrillo y mantenerlo 8 horas al calor maximo y luego 2 horas al calor mediano.', '14\nSi se usa horno electrico o de gas se debe poner a 400°C por 3 horas y a 200°C por 2 horas.', '15\nSe baña el cuero con naranja agria antes de meterlo al horno y se repite durante la coccion, o se puede rociar con agua fria (florear) para que tueste mejor.']","Valoración: 4,1 (103 votos)","['Una lechona virgen o lechon castrado que no pase de una año de edad y que pese mínimo dos arrobas vivos.', '4 tazas de manteca de cerdo', '1 atado (mas o menos libra y media) de cebolla larga sin la parte verde picada bien fina', '3 libras y media de arveja seca remojada y cocida que quede blanda', '2 libras de arroz blanco cocinado (el uso de mas o menos arroz es a gusto personal si quiere no ponerle se reemplaza por arvejas.)', 'Sal', 'pimienta', 'cominos al gusto (preferiblemente que quede fuerte).']",https://www.recetasgratis.net/receta-de-lechona-del-tolima-20947.html,,,,,,
¡Tradicionalmente gallego!,"Si no sabes cómo preparar lacón fresco cocido no te pierdas esta receta porque es ideal para ti. Se trata de un lacón cocido con patatas, puerros y berzas muy sabroso y consistente para aquellos días en los que te apetece un buen plato de cuchara. Sigue los pasos que te mostramos en RecetasGratis y prepáralo siempre que quieras.","['1\nAl lacón se le quitan los pelos quemándolos en el fuego y se deja durante una noche reposando en agua fría.', '2\nAl día siguiente se saca el lacón del agua y se cuece durante 3 horas en una cazuela con agua hirviendo, los 3 puerros, unas hojas de berza y un kilo de patatas medianas, lavadas y con piel, que se sacaran cuando estén cocidas.\nTruco: El tiempo de cocción del lacón fresco depende del tamaño de la pieza.', '3\nUna vez el lacón cocido con patatas esté en su punto, se retira del agua, se deja enfriar y se corta en rodajas. Se sirve acompañado de las patatas peladas y en trozos grandes.No dejes de probar otras recetas con lacón recomendadas como estas:Lacón a la gallegaCanapés de lacónLacón gallego']","Valoración: 3,3 (45 votos)","['1 lacón', '3 puerros', '1 kg de patatas', 'Hojas de berza', 'Agua']",https://www.recetasgratis.net/receta-de-lacon-cocido-20937.html,4 comensales,24h,Plato principal,Dificultad baja,,"['Recetas españolas', 'Recetas gallegas']"
Jamón en salsa ambrosía,,"['1\nColoque el jamón en una charola y hornéelo a fuego moderado por 30 minutos, a una temperatura de 250 grados centígrados. Mientras tanto, cuele los gajos de naranja y, al almíbar que traiga, agréguele agua hasta obtener 2/3 de taza, mismos que mezclará con la fécula de maíz, la miel, la sal, los clavos y la canela. Ponga a hervir esta mezcla a fuego lento por cinco minutos; mueva constantemente para evitar que se hagan bolas. Posteriormente, retire la ramita de canela y agregue la mantequilla, para así proceder a apagar el fuego. Agregue los gajos de naranja y el coco y, finalmente, vierta la mezcla sobre el jamón para hornear durante 45 minutos más, a una temperatura de 250 grados centígrados.Nota: Los gajos de naranja podrán sustituirse por piña en almíbar (1 lata de la misma cantidad).']","Valoración: 3,7 (3 votos)","['para 4 personas', '1 kilo de jamón (que sea un trozo grande)', '350 gramos de gajos de naranja o mandarina en almíbar', '1 1/2 cucharadas de fécula de maíz', '1/3 taza de miel de maple', '1/8 cucharadita de sal', '1/8 cucharadita de clavo de olor', '1 ramita de canela', '1 cucharadita de mantequilla', '2/3 taza de coco rallado']",https://www.recetasgratis.net/receta-de-jamon-en-salsa-ambrosia-20932.html,,,,,,
Jamón de cerdo al horno,,"['1\nPreparar el adobo de la siguiente manera: Poner en el vaso de la batidora la cebolla y los ajos.', '2\nVerter el aceite y triturar.', '3\nAñadir la salsa inglesa y el zumo de naranja.', '4\nSalpimentar.', '5\nAñadir el orégano, tomillo y el laurel.', '6\nQuitar el exceso de grasa de la carne.', '7\nFrotar la carne con el limón y con sal. Regar la carne con el adobo.', '8\nDejar adobar en el frigorífico durante 24 horas.', '9\nPonerla en la bandeja del horno y taparla con papel de aluminio.', '10\nHornear unas dos horas hasta que esté hecha.', '11\nMientras se dora, regarla con su jugo de vez en cuando.', '12\nRetirar el papel de aluminio y dorarla con el horno al máximo.', '13\nRetirar del horno y poner la pieza de carne aparte.', '14\nTirar la grasa de la bandeja y poner la bandeja al fuego.', '15\nRaspar los restos adheridos a la bandeja, agregar el vino y hacerlo hervir hasta que los restos adheridos a la bandeja se disuelvan en él.', '16\nAgregar la salsa inglesa y salpimentar. Añadir la harina y remover.', '17\nProbarla de sal.', '18\nCocer 10 minutos y colar. Darle otro hervor y conservar caliente.', '19\nCortar la carne en finas lonchas y servir con la salsa por encima.']","Valoración: 3,9 (84 votos)","['2 Kg. de pierna de cerdo', '250 gr. de cebolla', '8 dientes de ajo', '1 vasito de aceite', '2 cucharadas de salsa inglesa Worcestershire', '1 cucharada de vinagre', '1 cucharada de orégano molido', '1 hoja de laurel', 'el zumo de 8 naranjas', '1 limón', '1 cucharada de pimienta negra', 'sal.', '1 vasito de vino dulce', '1 cucharada de salsa inglesa Worcestershire', '1 cucharada de harina', 'pimienta negra', 'sal.']",https://www.recetasgratis.net/receta-de-jamon-de-cerdo-al-horno-20930.html,,,,,,
Jamón al Oporto,,"['1\nEn una sartén con una cucharada sopera de mantequilla de saltean los champiñones bien limpios y laminados con un poco de sal.', '2\nEn otra sartén se doran con mantequilla las lonchas de jamón, una a una y por ambos lados.', '3\nUna vez doradas se colocan todas juntas en la sartén y se flamean con el brandy.', '4\nCuando se ha consumido el alcohol se echa en la sartén la copa de oporto (en su defecto puede ser Jerez o ponche) una pizca de sal, y un poco de canela y nuez moscada.', '5\nSe le da un hervor durante unos minutos y se añaden los champiñones salteados.', '6\nSe deja cocer unos cinco minutos con la sartén tapada.', '7\nServir muy caliente con unos espárragos de acompañamiento.', '8\nPara cuatro personas.']",Valoración: 3 (9 votos),"['4 lonchas de jamón cocido de un centímetro de grueso', 'Copa de brandy', 'Copa de Oporto', 'Una bandeja de champiñones', 'Mantequilla', 'Canela', 'Nuez moscada', 'Una lata de espárragos']",https://www.recetasgratis.net/receta-de-jamon-al-oporto-20928.html,,,,,,
Jamón asado,El jamón no es más que la pierna del cerdo y se suele llamar también pernil en algunos países del Caribe. Uno de las formas más tradicionales de prepararlo es al horno y es que el jamón asado o pernil al horno es un plato delicioso que bien vale la pena las horas de preparación que tiene.,"['1\nPara que la carne adquiera un buen sabor y la textura deseada es importante empezar la preparación del jamón asado al menos una semana antes del día que queramos consumirlo.Lo primero que se debe hacer es frotar toda la pieza de carne con sal gruesa y una vez esté bien untada, se deja en reposo durante 6-7 días en la nevera. Deja el jamón en un envase con una cama de sal, con la piel hacia abajo y cubierto con otra capa de sal.', '2\nUtiliza una bandeja apta para horno lo bastante grande para que quepa la pieza de jamón junto con el resto de ingredientes. Entonces, coloca las verduras troceadas.\nTruco: Es importante empezar a cocinar el jamón asado temprano, ya que puede tomar unas 5 a 7 horas de cocción', '3\nA continuación, cepilla bien la pieza de jamón para eliminar el exceso de sal adherido a la carne. Entonces, colócalo en la bandeja y lleva al horno a fuego moderado, controlando la temperatura del agua. La idea es que el líquido de cocción no supere los 80ºC, tomando la temperatura a unos 10 centímetros de la superficie del agua.\nTruco: Lo mejor es mantener la temperatura entre 70-80ºC. para asegurar que la carne no quede dura', '4\nPasadas las primeras 4 horas de cocción, pinchamos el jamón con la punta de cuchillo o agujas de hacer punto si tenemos a mano. Lo que tenemos que conseguir es hacer cortes profundos en la carne. Pasadas unas 6 horas, la primera fase de cocción de la carne debe estar lista.', '5\nA continuación, saca el jamón del agua y colócalo sobre una rejilla de brasear, con la piel hacia arriba y cubre las partes de hueso visibles con papel aluminio.\nTruco: Durante la primera cocción la carne debe encoger, por lo que parte del hueso de la pata quedará a la vista.', '6\nSeguidamente pinta todo el jamón asado con manteca de cerdo. Como paso opcional, puedes hacer unos cortes, formando cubos o rombos para decorar.', '7\nEn la bandeja que queda debajo de la rejilla, coloca otro poco de manteca junto con un poco de vino blanco y el vino de Madeira. Enciende el horno a temperatura medio fuerte de 180-190ºC. y cocina con una media de 25 minutos por kilo de carne.', '8\nDurante este segundo proceso de cocción para el jamón asado, es importante ir vigilando la carne y bañando con los jugos de la bandeja. Si la corteza está muy seca podemos volver a pintar la piel con más manteca.', '9\nPara saber que el jamón asado está listo, pincha la carne hasta que no salga ningún líquido transparente de su interior. Igualmente, si la piel no está todavía bien crujiente, se puede poner el horno en función de grill por unos minutos.\nTruco: Para el tema del brillo se le puede añadir un poco de azúcar a la corteza', '10\nPara hacer la salsa, recupera todo lo que ha quedado en la bandeja de debajo de la rejilla y desglacea con un poco de caldo de carne. Calienta todo y revuelve hasta que la salsa reduzca y tome la consistencia deseada.', '11\nEste delicioso jamón asado se puede comer tanto frío como caliente. Corta tajadas de jamón con ayuda de un cuchillo jamonero o eléctrico y baña con la salsa bien caliente. Este plato navideño por excelencia, lo puedes acompañar con una ensalada fresca o un puré de patatas.']","Valoración: 3,5 (52 votos)","['1 unidad de Jamón fresco (pierna de cerdo sin pezuña)', 'Sal (suficiente para cubrir el jamón)', '2 unidades de Puerro', '1 unidad de Cebolla', '1 cabeza de Ajo', '1 manojo de Hierbas aromáticas (al gusto)', '3 hojas de Laurel', '4 cucharadas soperas de Vino de Madeira o similar', '1 vaso de Vino blanco', 'Caldo de carne', '10 gramos de Pimienta negra en grano', 'Manteca de cerdo para pintar']",https://www.recetasgratis.net/receta-de-jamon-asado-20929.html,5 comensales,24h,Plato principal,Dificultad alta,,"['Recetas para Navidad', 'Recetas al horno']"
Foie gras de cerdo,,"['1\nEl hígado se parte en cuadraditos.', '2\nEn una olla embadurnada con manteca se echan todos los componentes, teniendo cuidado de que tanto el hígado como el tocino estén bien picados.', '3\nDejar macerar todo unas 24 horas.', '4\nPonerlo al baño María unas 3 o 4 horas.', '5\nUna vez que tengamos el preparado se le retira el laurel y los clavos y se bate bien con la batidora y se vierte en el recipiente donde lo queramos guardar y que previamente lo habremos embadurnado con manteca']",,"['1 Kg. de hígado de cerdo', '1/2 Kg de tocino fresco', '1/2 tripa de manteca de cerdo', '1 vaso de coñac', 'Pimienta negra molida', 'Laurel', 'Sal', '3 clavos']",https://www.recetasgratis.net/receta-de-foie-gras-de-cerdo-20906.html,,,,,,
Filetes de cerdo con maíz,,"['1\nDorar los filetes con tres cucharadas de mantequilla.', '2\nCon la otra cucharada de mantequilla untar una cazuela de barro. Cocer el maíz.', '3\nEn una sartén con las dos cucharadas de aceite, sofreír la cebolla y el ajo picado fino.', '4\nAñadir el tomate y medio vaso de agua.', '5\nDejar cocer unos minutos.', '6\nAñadir el concentrado de tomate, la salsa Worcester y sazonar.', '7\nColocar en la cazuela engrasada, los filetes, el maíz y la salsa de tomate.', '8\nEspolvorear con el perejil y poner al horno fuerte durante 30 minutos.', '9\nPara 4 personas.']",Valoración: 5 (1 voto),"['2 cucharadas de aceite', '1 diente de ajo', '4 cucharadas de mantequilla', '8 filetes de cerdo', '100 gr de salsa de tomate', '1 cebolla picada fina', '300 gr de maíz pequeño y tierno', '2 cucharadas de perejil picado', 'Unas gotas de salsa Worcester', '2 cucharadas de tomate concentrado', 'Sal', 'Pimienta']",https://www.recetasgratis.net/receta-de-filetes-de-cerdo-con-maiz-20903.html,,,,,,
