title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Gelatina mosaico paso a paso,"Si no sabes cómo hacer una gelatina de mosaico paso a paso, ya no tendrás que preocuparte más porque gracias a Paola Vega Villalba que comparte con RecetasGratis.net esta receta fácil de gelatina de colores paso a paso ¡será coser y cantar! Tan solo necesitas unos pocos ingredientes, sobres de gelatina de diferentes sabores, un poco de tiempo y mucho amor para preparar esta deliciosa receta de gelatina casera con la que se te hará la boca agua. No lo pienses más y ¡disfruta de una gelatina mosaico paso a paso para todos!","['1\nLo primero que hay que poner para hacer la gelatina mosaico paso a paso es una olla con agua caliente, verter los sobres de gelatinas sin sabor y dejar reposar.', '2\nPor otro lado, en 1/4 de agua hirviendo, agregar la gelatinas de sabores diferentes a preparar (en cada olla, un sobre de gelatina de sabor diferente) por 5 a 10 segundos, luego agregar una taza de agua fría y dejar reposar. Una vez reposados las diferentes gelatinas de colores, llevar a refrigeración.', '3\nMientras cuajan la gelatinas de colores y siguiendo con la preparación de la gelatina mosaico, batir la crema de leche, la leche condensada, la leche evaporada y la gelatina sin sabor todo junto.', '4\nDespués de que se hayan cuajado las gelatinas de sabores hacerlas cuadraditos y envasarlas en una refractaria o en el molde que se vaya a preparar la gelatina mosaico paso a paso. Después agregar la mezcla batida, revolver cuidadosamente y llevar a refrigeración.', '5\n¡Listo! Ya podemos servir la gelatina mosaico paso a paso entera o en porciones y acompañarla con un delicioso batido de mango o un smoothie de sandía, manzana y frambuesas.']","Valoración: 4,4 (5 votos)",4 comensales,1h 30m,Postre,Dificultad baja,,[],"['Gelatinas de diferentes sabores', '1 bote de Crema de leche', '1 bote de Leche evaporada', '1 bote de Leche condensada', '2 sobres de Gelatina sin sabor', 'Agua']",https://www.recetasgratis.net/receta-de-gelatina-mosaico-paso-a-paso-59464.html
Carlota de limón con durazno,"Los postres de limón son de los platillos más populares entre todas las generaciones y en todos los tiempos de comida. Si no tienes planeado salir a comer fuera pero tienes antojo de un delicioso postre, aunque no tienes muchas ganas de preparar nada complicado, en RecetasGratis.net tenemos la opción perfecta para ti, ¿Que te parece una exquisita tarta carlota de limón con durazno? Es un tarta de limón que no necesita someterse a ningún tipo de cocción, tampoco necesita medidas exactas para que quede bien y además es súper fácil y accesible. Para esta carlota de limón y galletas, solo necesitaremos un poco de jugo de limón, galletas María que son muy baratas, leche condensada y evaporada, que encontramos en cualquier tienda o supermercado, y duraznos en almíbar, así de fácil.¡Entonces pongamos manos a la obra! Acompáñanos en esta exquisita preparación de una carlota de limón con durazno, verás que querrás prepararlo a la voz de ya y no te arrepentirás.","['1\nEn la siguiente imagen podrás observar los ingredientes que utilizamos para la preparación de nuestra carlota de limón con durazno.', '2\nColocamos en la licuadora la leche evaporada en conjunto con la leche condensada y entonces comenzamos a licuar, solo unos segundos para que queden muy bien integradas.', '3\nUna vez integradas detenemos la licuadora y agregamos el jugo de los 7 limones, volvemos a licuar para que se integren estos ingredientes.', '4\nMezclamos solo unos segundos y observaremos que nuestros ingredientes se han tornado espesos, exactamente esta es la señal que nos dice que vamos perfecto. Colocamos nuestro batido espeso para la torta carlota en un tazón y reservamos un momento.', '5\nPor otro lado tomamos los duraznos y los rebanamos finamente, como observamos en la imagen. Reservamos por un momento.', '6\nAhora tomamos las galletas marías una a una las remojamos con el almíbar de los duraznos, procurando que queden completamente cubiertas con este.', '7\nEntonces tomamos cada una de las galletas cubiertas de almíbar y las acomodamos en el refractario que utilizaremos como molde para nuestra carlota de limón con durazno.', '8\nSobre las galletas colocamos también las rebanadas de duraznos.', '9\nY por último después de la capa de durazno colocamos una capa del batido espeso que reservamos hace un momento, procurando cubrir perfectamente bien la capa de galleta y duraznos. Estos pasos de la cubierta de galleta y la cubierta de durazno la repetimos hasta que terminemos con todo nuestro batido, cuidando que la última capa que coloquemos debe de ser de batido para terminar bien la carlota de limón y galletas.', '10\nUna vez lista nuestra torta carlota la tapamos con un trozo de papel aluminio y la colocamos dentro del congelador si es posible toda una noche para que tenga una buena consistencia solida. O por lo menos mantenerlo en el congelador por 4 horas.', '11\nPasado este tiempo retiramos la carlota de limón y galletas del congelador y la desmoldamos con mucho cuidado.', '12\nAhora sí, decoramos nuestra carlota de limón con durazno con un poco de ralladura de limón y algunas rebanadas de durazno por encima, y podemos servir este delicioso postre, exquisito por su sabor dulce y un toque acidito. ¡Disfrútalo!']","Valoración: 4,7 (3 votos)",10 comensales,8h,Postre,Dificultad baja,,[],"['1½ paquetes de Galletas María (300 gramos)', '1 lata de Duraznos en almibar', '7 piezas de Jugo de limón', '1 lata de Leche condensada', '1 lata de Leche evaporada']",https://www.recetasgratis.net/receta-de-carlota-de-limon-con-durazno-59518.html
Torta de milhojas con crema y manjar,"Hoy Ariel Gonzalez Plaza comparte con RecetasGratis.net una receta de torta de milhojas con crema pastelera y manjar típica de Chile que tiene una pinta espectacular. Se trata de una torta de milhojas rellena de manjar o dulce de leche y de crema pastelera, apta para cualquier celebración u ocasión especial. Si eres igual de goloso que nosotros y no sabes cómo hacer una torta de milhojas casera, no te pierdas esta receta compartida de torta de milhojas con crema y manjar. ¡No te arrepentirás!","['1\nPara elaborar esta torta de milhojas con crema y manjar, el primer paso es precalentar el horno a 180 ºC.', '2\nPara la masa hoja : formar una masa lisa y homogénea con la harina, 25 gr de margarina y el agua fría para la torta de milhojas casera, dejar reposar por 10 minutos por vuelta en un paño a temperatura ambiente.', '3\nTrabajar la margarina para el empaste, envuelta en plástico y ablandarla.', '4\nUslerear la masa de la torta de milhojas chilena y empastarla con la materia grasa en forma de libro.\nTruco: Uslerear es estirar la masa con el rodillo de cocina o uslero.', '5\nEstirar formando un rectángulo y dar una primera vuelta doble. Reposar por 10 minutos en el refrigerador.', '6\nUslerear y dar segunda vuelta doble a la masa de la torta de milhojas. Reposar por 10 minutos.', '7\nEstirar de nuevo el milhojas y dar tercera vuelta doble. Envolver en alusa (o papel film) y reposar por 20 minutos en el refrigerador.', '8\nUslerear hasta 0,5 cm de grosor y cortar. Picar con tenedor la base de la torta de milhojas rellena y hornear a 180 °C por 18 a 20 minutos aproximadamente.', '9\nPara el montaje : una vez fríos los discos de la masa hoja, rellenarlos intercaladamente con una capa de manjar y otra de crema pastelera.', '10\nCubrir los bordes de la torta de milhojas con crema pastelera y manjar y decorar la superficie con rosetones de crema batida y cobertura chocolate negro y blanco.']",Valoración: 5 (2 votos),20 comensales,1h 30m,Postre,Dificultad muy alta,,['Recetas al horno'],"['500 gramos de Harina', '25 gramos de Margarina', '350 gramos de Margarina para empaste o de hojas', '250 mililitros de Agua', 'Crema pastelera al gusto', '1 litro de Crema vegetal', '1 kilogramo de Manjar', '150 gramos de Cobertura amarga', '100 gramos de Cobertura blanca', '1 Mica', '½ hoja de Papel mantequilla', '1 bandeja de blonda n°6']",https://www.recetasgratis.net/receta-de-torta-de-milhojas-con-crema-y-manjar-59460.html
Cheescake de frutilla,"Si de los postres, el cheescake o pastel de queso es de tus favoritos, ¡Hoy es tu día de suerte!, ya que RecetasGratis.net te trae la receta de un delicioso cheescake de frutilla fácil.La que te ofrecemos hoy es una versión de un cheescake casero. Lleva pocos ingredientes y es muy fácil de preparar ¡En sólo unos minutos lo tendrás listo!. Este postre es ideal para comer acompañados, ya que es muy rendidor y lo podés disfrutar en cualquier momento del día. Para realizarlo, solo tenés que seguir leyendo el paso a paso de la receta de cheescake de frutilla fácil. ¿Comenzamos?","['1\nPara realizar nuestro cheescake de frutilla, vamos a comenzar por procesar o triturar las galletas con un tenedor o moledor manual (si no tenés procesadora) de forma que quede una especie de arena.', '2\nAgregar la manteca (previamente derretida). Mezclar todo hasta integrar los ingredientes, y tapizar con la mezcla (aplastándola para que quede bien armada) un molde o fuente para torta desmoldable. Llevar al horno, previamente calentado en 180º, durante 7-8 minutos aproximadamente. Retirar y reservar la base del pastel de queso.', '3\nEn un bol, verter el contenido del sobre de gelatina y agregar medio litro de agua bien caliente. Revolver con una cuchara hasta disolver la gelatina y obtener una mezcla homogénea para el cheescake de frutilla.Reservar y dejar enfriar por unos minuto hasta el momento de utilizar ya que queremos que la gelatina no tenga una consistencia tan líquida sino más bien espesa para que al momento de agregarla a la tarta de queso se acomode donde queremos (arriba de la crema) y no se desparrame por todo el molde.\nTruco: Si querés enfriar más rápido la gelatina, podés agregar la mitad de la cantidad de agua que sea hervida, disolver bien la gelatina y luego agregar el resto del agua pero que sea enfrie.', '4\nEn otro bol, volcar el queso crema, el azúcar, la esencia de vainilla y la ralladura de limón. Batir todo por 4-5 minutos, hasta obtener firmeza y la consistencia similar a la de una crema chantilly.', '5\nVerter la crema encima del molde con la base de galletas. Esparcir y acomodar hasta cubrir toda la fuente. Llevar a la heladera, mientras hacemos tiempo para que la gelatina esté un poco espesa y lista para aplicarla por encima del cheesecake de frutilla.', '6\nUna vez espesa la gelatina, añadir la mermelada. Mezclar durante unos segundos hasta integrar ingredientes.', '7\nVerter la mezcla de gelatina y frutilla encima del molde con la base de galletas y crema. Acomodar y esparcir encima de la crema y llevar a la heladera por 5-6 horas aproximadamente. Hasta que nuestro cheescake de frutilla esté bien frío y con una consistencia firme. Luego retirar y desmoldar el pastel.¡En tan solo unos pasos, ya tenés listo este delicioso cheescake de frutilla para disfrutar en el momento que más quieras!. Te invito a realizar la receta del cheesecake de frutilla y compartir tu foto con nosotros. ¡Bon appètit!Si te interesa conocer más recetas de postres dulces, visitá el recetario de la web y elegí el que más te guste:Tiramisú de limónTarta de dulce de leche y merengueFlan de chocolate sin horno']",Valoración: 1 (1 voto),8 comensales,45m,Postre,Dificultad baja,,[],"['200 gramos de Galletas de vainilla', '90 gramos de Manteca', '250 gramos de Queso crema', '1 cucharada sopera de Esencia de vainilla', '100 gramos de Azúcar (½ taza)', '2 cucharadas soperas de Ralladura de limón', '1 sobre de Gelatina de frutilla', '4 cucharadas soperas de Mermelada de frutilla']",https://www.recetasgratis.net/receta-de-cheescake-de-frutilla-59291.html
Pío quinto o Tarta del Padre Pío,"El postre nicaragüense Pío Quinto es un postre tradicional que consta de tres partes: un suave bizcocho, una miel o sopa borracha y un atol, todo para bañar el pastel y tener como resultado un postre con un contraste de sabores y texturas extraordinario.Si esta descripción ha despertado tu curiosidad, quédate en RecetasGratis.net y revisa con atención la receta que comparte Yessenia E. Chavarría y aprende cómo preparar la famosa tarta del Padre Pío.","['1\nLo primero que debemos hacer para hacer la famosa tarta del Padre Pío es hacer el bizcocho. Para ello, en una batidora colocar los huevos con el azúcar y batir hasta conseguir una mezcla espumosa. Luego agregar el harina cernida con un poco de canela y volver a batir durante unos 2 minutos.', '2\nVacía la masa del bizcocho casero en el molde, previamente engrasado, y cocina en el horno durante unos 30 minutos a temperatura media.', '3\nPor otro lado, para hacer la miel se colocan todos los ingredientes de la lista, menos el ron, en una olla pequeña. Cocina el conjunto hasta que esta tenga un color café. Luego, deja que la miel se enfríe a temperatura ambiente y entonces, agregar el ron a gusto. Reservar.', '4\nLa última preparación para completar nuestro postre Pío Quinto será el atol. Para hacer el atol, simplemente coloca todos los ingredientes en una olla y cocina hasta que alcancen una consistencia espesa.', '5\nCon todo ya a punto, coloca el bizcocho listo sobre una base y deja caer la miel que hemos preparado hasta que la torta este bien húmeda. Luego, baña el bizcocho con el atol hasta que esté bien empapado y decora con pasas.', '6\nLlama este rico postre nicaragüense como más te guste, Pío V, tarta del Padre Pío o postre Pío Quinto, pero no dejes de disfrutarlo recién hecho.Y si quieres saber más sobre la cocina de Nicaragua puedes probar la famosa sopa de frijoles aunque si eres más de postres, te recomendamos probar la torta tres leches, que aunque no es de Nicaragua tiene un elaboración algo parecida al Pío V.']","Valoración: 3,2 (5 votos)",10 comensales,10m,Postre,Dificultad baja,,['Recetas al horno'],"['1 taza de Harina cernida', '1 taza de Azúcar refinada', '5 Huevos', 'Molde de media libra', 'Aceite para engrasar', '1 taza de Azúcar (200 gramos)', '2 tazas de Agua (480 mililitros)', 'Canela', '1 chorro de Ron blanco', '1 sobre de Maizena pequeño sin sabor', '½ litro de Leche', '3 Yemas de huevo', '1 chorro de Ron al gusto', 'Azúcar al gusto', 'Pasas para decorar']",https://www.recetasgratis.net/receta-de-pio-quinto-o-tarta-del-padre-pio-59403.html
Gelatina de fresa natural,"Desde ""Fresas de Europa"" os proponemos esta receta de gelatina de fresa natural, un postre sano y natural que además es muy fácil de elaborar, ideal para hacerlo con los niños.Las gelatinas con fruta son un postre nutritivo y que a los pequeños les entusiasmará, por lo que puede ser una herramienta para ayudarles a disfrutar dela fruta. Ya verás que cuando domines la técnica de la receta gelatina de fresa natural de Fresas Europa, podrás hacer gelatinas de muchos sabores para compartir en familia.","['1\nEmpieza por lavar muy bien las fresas y entonces, trocéalas y bate hasta obtener un zumo ligeramente espeso. Pasa este zumo por un colador para eliminar las semillas.', '2\nPor otro lado, calentamos el agua, incorporamos el azúcar, y dejamos al fuego medio hasta que hierva y se disuelva el azúcar. Este proceso debe tardar unos cinco minutos.', '3\nEn este punto, añadimos al agua con azúcar el zumo de fresas y mezclamos bien. Entonces incorporamos las láminas de gelatina, previamente hidratada, y removemos hasta que se disuelvan.Para hidratar las láminas de gelatina simplemente tienes que ponerlas en remojo con agua. Verás como se reblandecen y pierden su rigidez.', '4\nVacía nuestra gelatina de fruta natural en molde de silicona o uno especial para gelatina que nos permita desmoldar cuando este lista. Una vez hecho esto, retira la espuma de la parte superior y deja que repose hasta que el líquido tenga temperatura ambiente.Esta gelatina de fresa la puedes presentar en moldes individuales.', '5\nCuando la mezcla ya haya reducido su temperatura, llevamos el molde a la nevera y dejamos que cuaje durante unas 3-4 para que quede bien solido.', '6\nDisfruta de la gelatina de fresas naturales y comparte en familia. Puedes decorar con unos trozos de fruta por encima o añadir un chorrito de leche condensada en cada plato... ¡delicioso!']",Valoración: 5 (1 voto),4 comensales,45m,Postre,Dificultad baja,,[],"['1 kilogramo de Fresas', '150 gramos de Azúcar (¾ taza)', '100 mililitros de Agua', '8 láminas de Gelatina neutra']",https://www.recetasgratis.net/receta-de-gelatina-de-fresa-natural-59382.html
Coulis de moras,"Las salsas de frutas para postres se pueden utilizar para rellenar alguna tarta o como acompañamiento para unas crepas dulces. Con esta receta descubrirás lo fácil que es preparar un rico coulis de moras que podrás utilizar para darle un toque de vida y color a tus postres de siempre. Además, una vez aprendas la técnica, podrás seguir los mismos pasos para preparar otras salsas con la fruta madura que tengas por casa.¡No te pierdas este coulis casero y descubre en RecetasGratis.net cómo hacer coulis de frutas! una mermelada ligera con un toque de cardadamo que te sorprenderá.","['1\nReunimos todos los ingredientes para preparar el coulis de moras.', '2\nPara comenzar, lavamos las moras metiéndolas en abundante agua. Las dejamos en agua un par de minutos y las escurrimos.', '3\nColocamos las moras en una olla y las rociamos con el zumo de medio limón. Agregamos también el cardamomo.', '4\nAñadimos el azúcar, dos cucharadas de agua y ponemos a calentar a fuego medio durante 20 minutos.', '5\nPasado ese tiempo, retiramos la semilla de cardamomo y batimos el coulis casero de moras con la batidora. Si ha quedado muy espeso podemos añadir un poco de agua para que sea más fácil batir.', '6\nColamos el coulis de moras para no encontrarnos con ninguna semilla. Si es difícil colarlo porque el coulis esté muy espeso se puede añadir un poco más de agua y cuando esté colado, lo ponemos a calentar de nuevo para que reduzca.', '7\nEste coulis de moras puede servir como acompañamiento de muchos postres como los panqueques, aunque su sabor ligeramente cítrico y dulce también sirve para acompañar algunas carnes como por ejemplo, un magret de pato.Si quieres hacer este coulis con otras frutas puedes probar el coulis de frambuesa o el coulis de ciruelas.']",,2 comensales,15m,Acompañamiento,Dificultad media,,[],"['2 tazas de Mora', '2 cucharadas soperas de Azúcar', '½ unidad de Limón', '2 cucharadas soperas de Agua', '1 unidad de Cardamomo']",https://www.recetasgratis.net/receta-de-coulis-de-moras-59475.html
Crepes de manzana con caramelo,"Si te gustan los panqueques dulces, en esta ocasión te traemos una receta que no podés dejar pasar: crepes de manzana con caramelo. Se trata de un postre sabroso que podés utilizar para hacer preparaciones tanto saladas, como lasagna, canelones, etc., como dulces, como panqueques con dulce de leche, frutas, mermelada, etc.Si querés saber cómo hacer crepes de manzana con caramelo, continuá leyendo el paso a paso detallado que ofrecemos en RecetasGratis.net.","['1\nPara realizar estos sabrosos panqueques dulces, vamos a comenzar por verter en un bol la leche y los huevos. Batir con batidor eléctrico por 2 minutos aproximadamente, o hasta desarmar los huevos y unificar ingredientes.', '2\nAgregar la harina y la sal, mezclar por 2-3 minutos hasta unificar todo y obtener una mezcla espesa y homogénea. ¡Con solo estos 2 pasos ya tenés elaborada la mezcla de las crepes de manzana con caramelo!', '3\nLlevar una sartén al fuego y agregarle un trocito de la manteca reservada (repetiremos este paso de añadir un trocito de manteca cada 2 o 3 crepes), mover la sartén de forma que la manteca se reparta por toda la base para evitar que los panqueques de manzana con caramelo se peguen.', '4\nVerter 3/4 de cucharón de la preparación de nuestros crepes dulces en la sartén y mover de forma que la mezcla cubra toda la superficie. Si los deseás más gruesos verter un cucharón completo en la sartén.', '5\nCuando notemos que los bordes se comienzan a dorar levantar el panqueque y dar vuelta para cocinarlos del otro lado durante unos segundos. Si los levantas y notás que aún les falta o no están lo suficientemente dorados como te gusta los dejás un momento más al fuego.Acomodar en un plato o fuente unos encima de los otros a medida que los vayas realizando hasta acabar toda la mezcla de las crepes de manzana con caramelo..', '6\nPara elaborar el relleno de los panqueques de manzana y caramelo, vamos a lavar, pelar y cortar en rodajas las manzanas. Asegúrate primero de sacar el centro de las manzanas antes de tajarlas.', '7\nLlevar las rodajas de manzana junto con el azúcar, la esencia de vainilla y el agua por encima ,de forma que las cubra, todo a una olla o cacerola a fuego bajo-medio por aproximadamente 25 minutos hasta lograr que se ablanden y formen una especie de compota de manzana. Una vez listas, retirar del fuego y dejar templar.\nTruco: Si preferís otra fruta o relleno para armar el panqueque dulce podés agregarle lo que más gustes, ¡Recordá que también podés utilizar rellenos salados, como espinaca, jamón y queso, choclo, etc.', '8\nPara hacer el caramelo de los crepes de manzana, vamos a colocar en un jarro el azúcar junto con el agua fría. Llevar a fuego para que el azúcar comience a disolverse, moviendo de forma constante para evitar que el azúcar se queme.Cuando tengamos el azúcar completamente disuelta y que haya tomado un color dorado, retirar del fuego. Agregar el agua hervida al caramelo y mezclar por un momento hasta unificar ambos ingredientes. Reservar por un momento hasta el momento de utilizar.', '9\nAhora el paso más divertido y más lindo de todos: ¡el armado! Tomar un panqueque, agregar 2 cucharas soperas de relleno en el centro y cerrar el panqueque. Cubrir con 1 cucharada sopera de caramelo líquido (o cantidad a gusto).¡Y voilà!, ya tenés listos estos deliciosos crepes de manzana con caramelo para degustar con tus amigos o en familia. ¡Bon appétit!Si te interesa conocer otras recetas y formas de preparar panqueques dulces, visitá el recetario de la web donde vas a encontrar diversas elaboraciones riquísimas:Panqueques para celíacosCrepes de plátano y NutellaCrepes salados de salmón']",Valoración: 4 (1 voto),10 comensales,45m,Postre,Dificultad media,,[],"['2 Huevos', '2 tazas de Leche líquida', '1 taza de Harina (140 gramos)', '1 pizca de Sal', '50 gramos de Manteca', '2 Manzanas', '4 cucharadas soperas de Azúcar', '1 cucharadita de Esencia de vainilla', '2 tazas de Agua (480 mililitros)', '8 cucharadas soperas de Azúcar', '2 cucharadas soperas de Agua fría', '10 cucharadas soperas de Agua hervida']",https://www.recetasgratis.net/receta-de-crepes-de-manzana-con-caramelo-59465.html
Postre de Navidad de manzana,"RecetasGratis.net, te trae hoy la receta de un exquisito postre de manzana navideño. Ideal para realizar y degustar la noche de Navidad con tu familia y amigos. Lleva realmente pocos ingredientes y es muy fácil de hacer.Podés hacer este postre de Navidad de manzana del sabor que quieras, personalmente elegí elaborar un postre de vainilla ya que creo que combina muy bien con la manzana, pero vos podés realizarlo del sabor que quieras: chocolate, dulce de leche, frutilla, etc. Para saber cómo hacer un postre de manzana de Navidad, continuá leyendo el paso a paso.","['1\nPara realizar nuestro postre de manzana fácil, vamos a comenzar por verter el contenido del sobre de postre en una cacerola amplia.', '2\nAgregar la leche líquida y revolver durante 1 minuto con una cuchara para integrar ingredientes y disolver un poco el postre instantáneo de vainilla.', '3\nLlevar la cacerola con la mezcla del postre de vainilla a fuego bajo, revolviendo de a momentos para evitar que la mezcla se pegue y queme, hasta lograr que espese y su hervor. Dejar hervir por un minuto y luego retirar del fuego.\nTruco: Si deseás obtener un postre de manzana fácil más firme, dejar hervir 2 minutos en lugar de solo 1.', '4\nVerter 3/4 del postre de vainillas, previamente preparado, en una fuente o molde para postre por toda la base del mismo. Reservar el resto para utilizar luego.', '5\nLavar y cortar en pequeños cuadrados la manzana y acomodarlos encima de la capa de postre, agregada anteriormente, por toda la superficie de forma pareja.', '6\nVerter el resto del contenido de postre encima de las manzanas cubriéndolas a todas, formando otra capa.', '7\nAcomodar los merengues alternando colores, la cantidad es al gusto, por todo el postre para darle color y alegría a tu postre de manzana navideño. Llevar a la heladera y dejar enfriar por 4-5 horas aproximadamente, hasta lograr que tome frío y firmeza. Luego, retirar, servir y disfrutar de una linda velada con este postre de Navidad de manzana. ¡Felices fiestas!Si te interesa conocer más postres con frutas y recetas para navidad, visitá el recetario de la web y elegí las que más te gusten:Estrellas de vainilla para NavidadPionono de NavidadEnsalada de Navidad']",Valoración: 1 (1 voto),6 comensales,30m,Postre,Dificultad baja,,['Recetas para Navidad'],"['1 sobre de Postre sabor vainilla', '1 litro de Leche líquida', '1 unidad de Manzanas', '1 paquete de Merengue de colores']",https://www.recetasgratis.net/receta-de-postre-de-navidad-de-manzana-59472.html
Tarta de cumpleaños con crema pastelera,"¿Quieres preparar una tarta de cumpleaños casera? No hay nada más divertido que preparar una tarta para disfrutar con tus seres queridos y si además, te pueden ayudar los niños, mejor que mejor.La tarta de cumpleaños con bizcocho tiene dos pasos. En primer lugar hay que preparar la base o bizcocho de chocolate, y por otra parte, la crema pastelera. No te preocupes por la dificultad porque para hacer esta torta de cumpleaños hemos utilizado técnicas sencillas que seguro vas a dominar. ¡No te pierdas en RecetasGratis.net esta tarta de cumpleaños con crema pastelera!","['1\nReunimos todos los ingredientes para preparar la tarta de cumpleaños con crema pastelera. Como ves, nosotros hemos optado por preparar esta tarta de cumpleaños con un bizcocho de chocolate y yogur, pero si prefieres puedes preparar cualquier otro bizcocho casero.', '2\nVamos a comenzar cocinando el bizcocho de yogur de chocolate. Para ello, mezclamos los huevos con el azúcar, agregamos el yogur de chocolate y la harina y la levadura tamizadas. Cuando esté bien mezclado, pasamos a un molde de horno y metemos al horno a 180 ºC durante 45 minutos.', '3\nMientras tanto, preparamos la crema pastelera. Para ello, calentamos la leche con la esencia de vainilla y retiramos del fuego cuando empiece a hervir.', '4\nEn un bol aparte, batimos los huevos con el azúcar glas y la fécula de maíz.', '5\nMezclamos la leche con los huevos y seguimos batiendo sin parar. Pasamos la mezcla al fuego y la dejamos a fuego suave sin dejar de remover hasta que espese.', '6\nUna vez que haya espesado la crema pastelera, la pasamos a un recipiente, la tapamos con papel transparente y esperamos a que se enfríe un poco antes de rellenar la tarta.Si tienes dudas sobre esta preparación puedes revisar la receta paso a paso de crema pastelera o hacer una crema pastelera de naranja.', '7\nCuando el bizcocho se haya enfriado, lo abrimos por la mitad con ayuda de un cuchillo de sierra y lo rellenamos con la crema pastelera. Para rellenarlo extendemos la crema con ayuda de un cuchillo plano.', '8\nCortamos la parte superior del bizcocho un poco más pequeña para que se vea el relleno una vez que cubramos la tarta, como se ve en la foto.Cubrimos la tarta de cumpleaños y decoramos con azúcar glas y almendra laminada por encima.', '9\nSi prefieres utilizar otra base para esta tarta de cumpleaños con crema pastelera puedes probar el bizcocho americano de chocolate.']",,8 comensales,1h 30m,Cumpleaños,Dificultad media,,['Recetas al horno'],"['125 gramos de Yogur de chocolate', '120 gramos de Mantequilla', '200 gramos de Azúcar (1 taza)', '1 sobre de Levadura en polvo (16 gramos)', '300 gramos de Harina', '3 unidades de Huevo', '1 cucharadita de Esencia de vainilla', '1 unidad de Huevo', '400 mililitros de Leche', '1 unidad de Yema de huevo', '50 gramos de Maicena', '100 gramos de Azúcar glas', '1 cucharada sopera de Almendra laminada']",https://www.recetasgratis.net/receta-de-tarta-de-cumpleanos-con-crema-pastelera-59421.html
Tarta de chocolate blanco y galletas sin horno,"En este vídeo de RecetasGratis.net te mostramos cómo hacer una tarta de chocolate blanco y galletas sin complicaciones. Además, es perfecta para todas aquellas personas que no dispongan de horno porque acaba de cuajar en el frigorífico. Lo único que debes hacer es calentar todos los ingredientes para disolver el azúcar y fundir el chocolate y, ¡listo! Así que no hay excusas, dale al play, sigue el paso a paso, aprende a preparar un tarta fría de chocolate blanco y sorprende a todos con un pastel fácil, rápido y, sobre todo, delicioso.",[],Valoración: 5 (2 votos),,,,,,,,https://www.recetasgratis.net/video-receta-de-tarta-de-chocolate-blanco-y-galletas-sin-horno-59459.html
Coulis de ciruelas,"¿Te apetece cocinar un coulis casero? El coulis viene del francés, se trata de un concentrado de determinados alimentos como fruta o verdura.Para conocer cómo hacer coulis de frutas, en RecetasGratis.net hemos preparado esta confitura a base de ciruelas negras y azúcar moreno, ideal para postres y para platos de carne asada.Si buscas salsas de frutas para postres y quieres aromatizar algún bizcocho o torta, te recomendamos que pruebes este coulis de ciruelas casero, seguro que te encanta.","['1\nReunimos todos los ingredientes para preparar el coulis de ciruelas.', '2\nLavamos y pelamos las ciruelas. Quitamos el hueso central y las partimos en mitades. También se puede dejar las ciruelas con la piel, pero yo prefiero quitarla para que luego no queden grumos ni trocitos de piel.', '3\nPonemos las ciruelas en una olla y añadimos el azúcar moreno. Podemos dejar que maceren durante 15 minutos y suelten su propio jugo o podemos añadir un poquito de agua directamente y ponerla a calentar.', '4\nAgregamos el zumo de medio limón, movemos y ponemos a calentar el coulis de ciruelas a fuego medio durante 15 minutos.', '5\nTapamos la olla y dejamos que el coulis casero cueza a fuego suave, durante el tiempo de cocción es necesario mover de vez en cuando para que no se pegue.', '6\nPasado el tiempo de cocción, verás que esta confitura de ciruelas queda suave y la fruta se ha deshecho. Es entonces cuando batimos el coulis de ciruelas con ayuda de la batidora hasta que quede una salsa suave y espesa.', '7\nSi vamos a tomar el coulis de ciruelas con un plato salado, podemos servirlo con un poco de pimienta negra o blanca molida por encima. Si por el contrario, quieres utilizarlo para acompañar algún postre, puedes añadir un poquito de canela molida.Puedes probar las tortitas caseras con un poco de coulis de ciruelas y mandarnos una foto con el resultado. ¡Bon appetit!']",,2 comensales,30m,Acompañamiento,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['6 unidades de Ciruelas negras', '2 cucharadas soperas de Azúcar moreno', '½ unidad de Limón', '2 cucharadas soperas de Agua']",https://www.recetasgratis.net/receta-de-coulis-de-ciruelas-59432.html
