title,intro,order,votes,ingredientes,url,comensales,duración,para,dificultad,coste,types
Gâteau renversé de manzanas y ciruelas,,"['1\nPara este postre se usa ciruelas secas.', '2\nTome medio kilo de ellas, remójelas una hora en agua tibia y quíteles el hueso.', '3\nPele y quite las pepas de tres manzanas y córtelas en rebanadas.', '4\nEn un bol, bata 60 gramos de mantequilla con 60 gramos de azúcar hasta que la mezcla esté cremosa.', '5\nReparta esta crema por el fondo y los costados de un molde de queque.', '6\nCubra totalmente el fondo y los costados con las rebanadas de manzana y las ciruelas abiertas por la mitad, pegando esto sobre la mezcla ya esparcida.', '7\nEn el mismo bol, mezcle ahora 75 gramos más de mantequilla con 75 gramos de azúcar.', '8\nCuando la mezcla esté cremosa, añada poco a poco 150 gramos de harina cernida, mezclada con una cucharada de polvos de hornear, y cuando esté incorporada, agregue un huevo ligeramente batido, y 125 ml de leche.', '9\nMezcle bien y vierta toda esta mezcla en el centro del molde.', '10\nPonga a horno moderado por una hora o un poco menos.', '11\nUna vez listo, desmolde en una fuente y sírvalo tibio con crema batida.']","Valoración: 4,5 (2 votos)","['1/2 kg. de ciruelas secas', '3 manzanas', '60 gr. de mantequilla', '60 gr. de azúcar', '75 gr. de mantequilla', '75 gr. de azúcar', '150 gr. de harina', '1 cucharada de polvos de hornear', '1 huevo', '125 ml. de lche.']",https://www.recetasgratis.net/receta-de-gateau-renverse-de-manzanas-y-ciruelas-23851.html,,,,,,
Dulce de yuca,,"['1\nRallar la yuca, agregar las 3 cucharadas de azúcar.', '2\nDerretir al fuego la mantequilla y agregarle a la masa anterior, agregar la leche, las yemas una a uno y amasar.', '3\nRallar el queso, mezclar con la yuca y el royal.', '4\nBatir las claras a punto de nieve y mezclar con la masa anterior.', '5\nEnmantequillar un molde pyrex, poner la masa y nivelarla con un cuchillo, dividir en forma horizontal y vertical formando cuadros.', '6\nEn cada cuadro poner una cucharada de mantequilla y llevar al horno.', '7\nCuando esté más o menos cocido, sacarlo y dividir nuevamente y poner en cada cuadrado una pasa, poner nuevamente al horno, hasta que esté totalmente cocido.', '8\nLuego disolver dos tazas de azúcar en una taza de agua y 10 gotas de limón, poner al fuego hasta que se haga una miel suave.', '9\nVacíe esta miel sobre el dulce.']","Valoración: 4,2 (87 votos)","['1 yuca de dos cuartas', '8 huevos (separados claras y yemas)', '3/4 queso González', '1 paquete de mantequilla avelina', 'pasas', '1 1/2 cucharadita de polvo royal', '3 cucharadas de azúcar', '1/4 taza de leche.']",https://www.recetasgratis.net/receta-de-dulce-de-yuca-23834.html,,,,,,
El Bocado del Rey,,"['1\nSe cocinan todos los ingredientes hasta que esté espeso. El bizcochuelo se corta en trozos y se coloca en un recipiente y se cubre con la crema de chocolate.', '2\nSe ponen dos capas, para que esté bien mojado. Las nueces se le añaden por encima de la crema de chocolate y por último el merengue.', '3\nPara hacer el merengue se baten las claras con azúcar hasta que se formen picos. Es muy fácil y espero que les guste.']","Valoración: 3,3 (51 votos)","['1 Bizcochuelo grande', '8 Cucharadas de chocolate', '2 Tazas de azúcar', '2 Latas de leche crema', '1/4 de mantequilla', '1 1/2 taza de agua', '1 cucharada de vainilla', '6 yemas de huevo', 'Zumo de limón', '1 taza de nueces picadas', 'Para el merengue', '4 claras de huevo', '8 cucharadas de azúcar']",https://www.recetasgratis.net/receta-de-el-bocado-del-rey-23835.html,,,,,,
Dulce de limón con galletas,"El dulce de limón con galletas es una receta que seguro conoces ya, se trata del típico postre hecho galletas y una crema de limón que debe cuajar en la nevera. Sigue la receta y prepara el dulce de limón en menos de 15 minutos, deja que tome consistencia de un día para otro y a disfrutar!","['1\nEn una taza coloque el jugo de los 7 limones. Después mezcle muy bien en la licuadora o con ayuda de la batidora la lata de leche evaporada clavel con la lata de lechera y una vez bien mezcladas, vacíe muy lentamente el jugo de los limones.', '2\nColoque en un recipiente una capa de galletas María y después vierta un poco de la mezcla, y repita el procedimiento hasta que el recipiente esté totalmente lleno, después déjelo en el refrigerador toda la noche y aproximadamente media hora antes de servir puede adornarlo al gusto con frutas.', '3\nEl dulce de limón con galletas es muy fácil de hacer y si tienes dudas puedes comparar su preparación con otras recetas parecidas como las de postre de limón fácil o la marquesa de limón.']","Valoración: 3,7 (77 votos)","['1 lata de Lechera (grande)', '1 lata de Leche evaporada clavel', '7 unidades de Limones jugosos', '1 paquete de Grande de galletas María']",https://www.recetasgratis.net/receta-de-dulce-de-limon-con-galletas-23832.html,8 comensales,10m,Postre,Dificultad baja,,[]
Dulce Costa de Marfil,,"['1\nHacer fundir el chocolate a baño María, añadir la mantequilla.', '2\nTrabajar bien la mezcla con cuchara de madera.', '3\nBatir aparte la yemas con el azúcar hasta obtener una espuma blanca y ligera.', '4\nAñadir poco a poco la harina mezclada con levadura, la crema de chocolate, la mantequilla y el café.', '5\nBatir las claras a punto de nieve y añadirlas a la mezcla con cuidado.', '6\nVerterlo en un molde redondo de rosca previamente untado de mantequilla.', '7\nPoner al horno durante 30 minutos, primero a temperatura muy alta y luego más baja.', '8\nDejar enfriar por completo el dulce antes de desmoldarlo.', '9\nGlaseado: Fundir el chocolate a baño María, añadir la mantequilla, el agua y el café.', '10\nRemover bien hasta formar una crema perfectamente lisa, que verteréis encima del dulce.', '11\nSe adorna llenando el centro con nata montada.']","Valoración: 2,6 (5 votos)","['6 huevos', '250 gr. de chocolate fondant', '150 gr. de azúcar', '70 gr. de mantequilla', '100 gr. de harina', '1 sobrecito de levadura', '1 tacita de café muy fuerte', '150 gr. de chocolate fondant', '4 cucharadas de agua', '30 gr. de mantequilla']",https://www.recetasgratis.net/receta-de-dulce-costa-de-marfil-23829.html,,,,,,
Delicioso cheescake,,"['1\nColoque en un recipiente la harina y la mantequilla, mezcle con la punta de los dedos hasta que tenga consistencia de miga de pan, agregue poco a poco el agua, coloque la masa sobre una superficie enharinada y ámasela ligeramente hasta obtener una masa suave.', '2\nColoque dentro de una bolsa platica y lleve a la nevera por lo menos 1/2 hora antes de usar.', '3\nEngrase bien un molde desmontable para pastel de 23 cm de diámetro, extienda la masa muy fina, corte un circulo de 23 cm y colóquelo en el fondo del molde.', '4\nRelleno: Bata el queso y a continuación, batiendo ponga las yemas de huevo, azúcar, la leche, harina, esencia de vainilla, la ralladura de limón y las pasas.', '5\nMezcle bien.', '6\nBata las claras a punto de turrón añádalas a la mezcla de queso.', '7\nVierta en el molde encima de la pasta y meta en el horno precalentado a 350ºF (180ºC) durante 1 hora o hasta que la torta este cuajada.', '8\nApague el horno, deje la torta dentro para que se enfríe lentamente, una dos horas, lo que evita que se hunda en el centro.', '9\nDesmolde antes de servir.', '10\nSi se desea se puede sustituir la base de la pasta por una mezcla de galletas tipo María molidas, mezcladas con mantequilla derretida y un poco de canela, mezclar todo y forrar el fondo del molde, colocar el relleno y llevar al horno por el mismo tiempo.']","Valoración: 3,3 (51 votos)","['200 gr. de harina', '100 gr. de mantequilla fría', '3 cucharadas de agua fría.', '300 gr. de queso crema ( se puede sustituir por queso ricotta, requesón cottage)', '2 yemas', '2 claras', '100 gr. de azúcar', '3 cucharadas de leche', '2 1/2 cucharadas de harina', '1/2 cucharadita de esencia de vainilla', '1 cucharadita de ralladura de limón', '50 gr. de pasitas.']",https://www.recetasgratis.net/receta-de-delicioso-cheescake-23826.html,,,,,,
Cheesecake de limón,,"['1\nEngrasar con margarina un molde de 9 pulgadas, desmontable.', '2\nPoner en el fondo las galletas molidas, menos dos cucharadas: presiónelo bien.', '3\nDisuelva la gelatina de limón en agua caliente; disuelva la gelatina sin sabor en agua caliente y revuelva hasta que se disuelva.', '4\nPonga esta mezcla de gelatinas en una taza bola a cuajar en la refrigeradora.', '5\nPonga en la licuadora la leche, azúcar, quesos y limón.', '6\nBata hasta que la pasta esté cremosa bien unida.', '7\nAñádale la gelatina cuajada y bata hasta unir; vierta la mezcla en el molde y póngale por encima el resto de las galletas que le quedó.', '8\nEnfríelo por 8 horas.']","Valoración: 4,2 (14 votos)","['1 paquete de Gelatina', '1 taza de Azúcar (200 gramos)', '1½ tazas de Agua fría', '1 lata de Leche evaporada', '2 paquetes de Queso crema (500 gr.)', '1½ tazas de Agua caliente', '1 cucharada postre de Gelatina sin sabor', '1 cucharada postre de Jugo de limón', '½ taza de Galletas']",https://www.recetasgratis.net/receta-de-cheesecake-de-limon-23818.html,6 comensales,30m,Postre,Dificultad baja,,[]
Cheesecake con fresas,La receta definitiva del mítico Cheesecake con fresas explicada paso a paso y con todo lujo de detalles. Este postre hará las delicias de tus invitados y verás como a pesar de haber comido mucho siempre hay un poco de sitio para un cheesecake.,"['1\nCortar el pionono del tamaño del molde y acomodarlo en la base.', '2\nBatir las claras a nieve, agregar el azúcar en forma de lluvia y continuar batiendo hasta obtener un merengue duro. Mezclarlo con el queso.', '3\nDisolver la gelatina sin sabor en media taza de agua. Llevarla al fuego unos segundos hasta que se caliente,pero sin que hierva.', '4\nAgregarla suavemente a la preparación de queso y por último incorporar la crema semibatida en forma envolvente. Verterla sobre el molde y llevarla 1 hora a la heladera.', '5\nCortar las fresas al medio y distribuirlas sobre la tarta.', '6\nPreparar la gelatina de fresas en un bol, según las instrucciones del paquete pero con la mitad del agua.', '7\nColocar el bol con la gelatina sobre otro que contenga agua con hielo y revolver constantemente hasta lograr una consistencia de miel. Volverla inmediatamente sobre las fresas y llevar a la heladera 3 horas.', '8\nPara desmoldar el cheesecake, pasar un cuchillo mojado en agua caliente por los bordes de la torta, retirar el aro y decorar la superficie con rulos de chocolate y hojas de menta.', '9\nEspolvorear el cheesecake con fresas con azúcar impalpable y presentar en un plato individual con un culis de fresa.']","Valoración: 3,9 (208 votos)","['1 unidad de Pianono o Bizcochuelo de 24 cm.', '1 unidad de Tortera desmontable de 24 cm.', '2 unidades de Clara de huevo', '150 gramos de Azúcar (¾ taza)', '400 gramos de Queso crema', '2 sobres de Gelatina sin sabor', '300 centímetros cúbicos de Crema de leche', '200 gramos de Fresas limpias', '1 paquete de Gelatina de fresa para 8 porciones', '1 puñado de Hojas de menta', '1 puñado de Rulos o virutas de chocolate', '¼ taza de Azúcar glass (35 gramos)']",https://www.recetasgratis.net/receta-de-cheesecake-con-fresas-23814.html,6 comensales,4h,Postre,Dificultad media,,[]
Crumble de manzana y ciruela,,"['1\n1) Deshuesar las ciruelas y pelar, vaciar y cortar las manzanas en gajos. En una sartén, poner a fuego lento 25 g. de mantequilla, la mitad del azúcar y 1 cucharadita de canela hasta que se disuelva.', '2\nAñadir las manzanas, tapar y cocer a fuego lento durante 15 minutos hasta que empiecen a ablandarse.', '3\nIncorporar las ciruelas y seguir cociendo unos minutos.', '4\nProbar de punto de azúcar y de canela, poner en una fuente de horno y reservar.', '5\n2) Precalentar el horno a 180-190º C.', '6\n3) En un cuenco amplio, poner la harina, el azúcar y la canela restante.', '7\nMezclar y añadir la mantequilla restante cortada en pedacitos y mezclar con la punta de los dedos hasta conseguir una mezcla arenosa. Añadir las avellanas picadas y mezclar brevemente.', '8\nPoner esta preparación sobre la compota de manzanas y ciruelas y meter al horno durante 40 minutos aproximadamente, o hasta que la superficie esté dorada y ligeramente crujiente.', '9\n4) Servir acompañado de helado de yogur o de queso.', '10\nTambién le va bien nata líquida con un poco de azúcar, que contrarrestará la acidez de la compota.', '11\nNOTA: Puede utilizarse cualquier tipo de ciruelas, las damascenas y las rojas proporcionan un delicioso sabor y un bello color a la compota.', '12\nDado que en invierno no disponemos de esta maravillosa fruta, lo que hago es preparar la compota y congelarla.', '13\nDe esta manera, puedo preparar el crumble en invierno, especialmente en Navidad.', '14\nTambién se puede hacer únicamente con manzanas.']","Valoración: 3,4 (52 votos)","['450 g. de ciruelas', '700 g. de manzanas (ligeramente ácidas)', '100 g. De mantequilla', '100 g. de azúcar', '2 cucharaditas de canela molida', '175 g. De harina', '75 g. de avellanas picadas.']",https://www.recetasgratis.net/receta-de-crumble-de-manzana-y-ciruela-23812.html,,,,,,
Crocante de Manzana,,"['1\nEngrasar un molde para pie de 20 cm.', '2\nColocar las tajadas de manzanas cubriendo el fondo.', '3\nEspolvorear manzanas con azúcar blanca y canela.', '4\nRociar con jugo de limón.', '5\nEn un tazón mezclar bien la avena, azúcar rubia y harina con la margarina derretida.', '6\nColocar esta mezcla sobre las manzanas Llevar al horno a 300º F (150º C.) por 30 a 35 minutos.', '7\nRetirar del horno y enfriar.', '8\nServir sólo a acompañado de helado de vainilla.']","Valoración: 3,5 (57 votos)","['1 kilo de manzanas para dulce peladas y en tajadas delgadas', '2 cucharadas de azúcar blanca', '3/4 cucharadita de canela', 'Jugo de 1/2 limón', '1 taza de avena', '1 taza de azúcar rubia', '1 taza de harina preparada cernida', '1/2 taza de margarina']",https://www.recetasgratis.net/receta-de-crocante-de-manzana-23811.html,,,,,,
Crema de chocolate,,"['1\nVierta todos los ingredientes en una olla y mezcle bien, luego lleve al fuego lento hasta que se desprenda de la olla.']","Valoración: 3,9 (9 votos)","['2 potes grandes de leche condensada', '200 gr. de cacao en polvo', '2 yemas de huevo', '150 gr. de mantequilla sin sal']",https://www.recetasgratis.net/receta-de-crema-de-chocolate-23808.html,,,,,,
Crema de limón o frutas diversas,,"['1\nNormalmente se hace con un huevo entero y dos yemas, aunque resulta más homogéneo cuando se hace con cuatro yemas.', '2\nSe usa el zumo de medio limón, algún coulis, o el zumo resultante de pasar por la licuadora alguna fruta amarilla, como albaricoques, melocotones u otros, pero en similar cantidad al limón.', '3\nPreparar un baño maría y sobre el bol cascar los huevos, añadir una pizca de sal, el azúcar, la mantequilla troceada grosera\xadmente y el zumo o la fruta.', '4\nPoner en marcha el baño maría, sin que el agua hierva, y revolver, en realidad basta con hacerlo a ratos, hasta que resulte untuoso y seguir hasta que engorde al tamaño deseado, que engorda lo que se quiera.', '5\nSe podría conservar algún día en el frigo, y bastantes días en el congelador, pero no es conveniente hacerlo por su sencillez, pues hay huevos crudos de por medio.', '6\nAdemás de rellenar Brazos de gitano y tartas en general, se utiliza para rellenos de otras reposterías, como hojaldres y más.', '7\nAlguna vez se corta, no es frecuente pero ha ocurrido, y además suele ocurrir en el último minuto, y entonces se vuelve a ligar con unas gotas de agua, tal como se liga una salsa mayonesa hecha con cuchara de palo.']",Valoración: 4 (8 votos),"['1 Huevo', '2 Yemas', '50 gr Mantequilla', '35 gr Azúcar', 'Limón/frutas diversas']",https://www.recetasgratis.net/receta-de-crema-de-limon-o-frutas-diversas-23809.html,,,,,,
Carlota de peras,,"['1\nEngrasar un molde de charlota y tapizar el fondo y las paredes con los bizcochos de soletilla, la parte abombada contra el molde.', '2\nAblandar la gelatina durante 15 minutos en agua fría. Escurrir las peras del almíbar de la lata. Aplastar en puré la mitad de las peras y la otra mitad en daditos.', '3\nDisolver la gelatina en 3 cucharadas de agua y mezclarla con el puré de peras. Añadir la nata montada con cuidado.', '4\nMontar a punto de nieve las claras de huevo con el azúcar glas, añadir con cuidado a la preparación anterior y poner los trocitos de pera y el licor. Mezclar. Verter dentro del molde tapizado con los bizcochos.', '5\nCubrir con plástico y reservar en la nevera para el día siguiente. Para servir: Desmoldar y cubrir con el coulís de frambuesas.', '6\nCoulís de frambuesas: Pasar por la turmix las frambuesas con 100 gr. de azúcar y un chorrito de zumo de limón.']",Valoración: 5 (4 votos),"['1 lata de peras en almíbar', '20 bizcochos de soletilla', '6 hojas de gelatina (10 gr. )', '200 gr. de nata', '2 claras de huevo', '1 cucharada de azúcar glas', '1 vasito de licor de peras.', '200 gr. de frambuesas', '100 gr. de azúcar glas', 'zumo de limón', 'nata montada.']",https://www.recetasgratis.net/receta-de-carlota-de-peras-23793.html,,,,,,
Carlota de peras con natillas,,"['1\nPoner a cocer los dos vasos de agua con el azúcar y la canela.', '2\nCuando rompa a hervir, echar los gajos de pera y cocerlos durante 10 minutos.', '3\nEscurrirlos y reservar.', '4\nPoner papel de aluminio en el fondo del molde y untarlo con aceite fino.', '5\nEn una plato sopero, poner el ron, agua y azúcar en la porción que se desee.', '6\nCortar las puntas de las soletillas al tamaño del molde , empezando por el fondo y luego por las paredes, colocando la parte plana humedecida hacia el interior.', '7\nRemojar las hojas de gelatina en dos cucharadas soperas de agua.', '8\nPara las natillas: Mezclar las yemas, el azúcar, la harina y la vainilla, evitando que se formen grumos.', '9\nEn un cazo, poner la leche a calentar, y cuando hierva, sacar un poco de leche e ir mezclándola con lo del cuenco.', '10\nVerter lo del cuenco en el cazo de la leche, y con una cuchara de madera dejar remover y espesar las natillas a fuego suave.', '11\nPoner la cola de pescado a disolver en el fuego, teniendo cuidado de revolverla todo el tiempo para que no se cueza.', '12\nYa totalmente disuelta, añadirla poco a poco alas natillas.', '13\nUna vez mezcladas ambas cosas, ir echando despacio las natillas en la nata.', '14\nEchar un tercio de las natillas en el molde.', '15\nPoner las peras, cubrirlas con el segundo tercio de las natillas, poner el resto de las peras y cubrirlas con lo que queda de natillas.', '16\nTapar con una capa de soletillas puestas igual que las del fondo del molde. Poner una tapadera o un papel de aluminio por encima.', '17\nAl día siguiente, al ir a servir el postre, pasar un cuchillo por los laterales del molde y volcar en la fuente donde se vaya a servir.', '18\nAdornar con nata montada.']","Valoración: 3,3 (51 votos)","['500 gr de peras de agua', '2 vasos de agua', '3 cucharadas de azúcar', '1 palito de canela', '1 pellizco de polvos de vainilla', '2 hojas de cola de pescado', '250 gr y 100 más de nata montada', 'Unos 40 bizcochos de soletilla', '1 molde alargado', 'Ron y agua para mojar las soletillas', 'Papel de aluminio para el molde', 'Aceite fino para untar el molde', 'Para las natillas', 'Dos vasos de leche', 'Tres yemas de huevo', 'Dos cucharadas soperas rasas de harina', '4 cucharadas de azúcar']",https://www.recetasgratis.net/receta-de-carlota-de-peras-con-natillas-23792.html,,,,,,
Cake de Piña y Guindones,,"['1\nEn un molde redondo se hace derretir 1/2 taza de mantequilla con el azúcar rubia. Se deja a fuego lento durante 5 minutos y se añade el pisco.', '2\nDejar cocer 5 minutos mas. Se retira del fuego y se extiende en forma que cubra todo el fondo del molde y se deja enfriar.', '3\nUna vez frío, se colocan encima las rodajas de piña y en el centro de las piñas guindones sin pepa.', '4\nSe bate 1/2 taza de mantequilla con el azúcar, se agregan las yemas y se sigue batiendo.', '5\nSe cierne el harina con la sal y polvo de hornear y se agrega a la preparación de mantequilla alternando con la leche y un chorro de vainilla.', '6\nPor ultimo se agregan las claras a nieve. Se pone esta masa sobre las frutas y se lleva a horno moderado por 40 minutos.', '7\nPara desmoldar se voltea a penas sale del horno, pero no se levanta hasta pasados 10 minutos.', '8\nUna vez desmoldado se baña con el almíbar de la piña mezclado con un chorro de coñac.']","Valoración: 3,3 (51 votos)","['1/4 taza de azúcar rubia', '1/2 taza de pisco', '1 lata de rodajas enteras de piña', '500 gr. de guindones', 'Para la masa', '1/2 taza de mantequilla', '1 taza de azúcar', '5 huevos', '1 1/2 taza de harina', '2 1/2 cucharaditas de polvo de hornear', '1 pizca de sal', '3/4 taza de leche evaporada', 'Vainilla']",https://www.recetasgratis.net/receta-de-cake-de-pina-y-guindones-23782.html,,,,,,
¡Triunfo asegurado!,Si no sabes cómo hacer una torta bombón suizo no te pierdas esta receta paso a paso que te mostramos a continuación en RecetasGratis para disfrutar de este postre con chocolate tan rico que apenas necesita 45 minutos de elaboración sin contar en tiempo en el frigorífico. No te pierdas esta tarta bombón suizo y sorprende a todos tus invitados en la mesa.,"['1\nBatir las yemas con el azúcar y las nueces es el primer paso para hacer esta tarta bombón suizo.\nTruco: A ser posible utiliza unas varillas eléctricas para ahorrar tiempo.', '2\nAparte, derretir el chocolate con las 5 cucharadas de café al baño María e incorporarlas a la mezcla anterior junto con 1 cucharada sopera de harina.', '3\nBatir todo bien y por último agregar las claras a punto nieve. Colocar en un molde de 26 cm de diámetro engrasado con mantequilla y harina y llevar la torta bombón suizo al horno moderado 25 minutos. Desmoldar y dejar enfriar.', '4\nSeguidamente, batir la crema de leche con el azúcar hasta que la crema quede consistente. Expande esta mezcla sobre la tarta bombón suizo horneada, emparejando lo mejor posible con ayuda de una paleta de cocina. Reservar en la nevera.', '5\nPor último, derretir el chocolate del relleno con el café y la manteca. Sin dejar de remover, esperar que llegue a punto de hilo y decorar la tarta con la espátula. Volver a colocar en la heladera.', '6\nSirve la torta bombón suizo y disfruta de este elegante postre de chocolate en familia.Otro días puedes variar esta receta y probar la misma tarta bombón suizo pero decorada con crema chantilly de dulce de leche y cacao o crema chantilly con leche evaporada y limón.']","Valoración: 3,4 (15 votos)","['6 yema de huevo', '6 cucharadas soperas de azúcar', '5 barras de chocolate (pequeñas)', '6 claras de huevo', '1 cucharada sopera de harina leudante', '100 gramos de nueces picadas', '400 gramos de crema de leche o nata líquida', '5 cucharadas soperas de café espresso', '25 gramos de manteca o mantequilla', '400 gramos de crema de leche o nata líquida', '3 cucharadas soperas de café espresso', '3 cucharadas soperas de azúcar', '3 barras de chocolate (pequeñas)']",https://www.recetasgratis.net/receta-de-torta-bombon-suizo-23766.html,10 comensales,45m,Postre,Dificultad media,,[]
"¡Exquisito, fácil y rápido!","En RecetasGratis ponemos a tu disposición todos los ingredientes para hacer este pastel beso de ángel tan exquisito, fácil y rápido de hacer que te sorprenderá. La preparación del postre beso de ángel depende de cada casa y el toque de cada cocinero pero te aseguramos que todos son irresistibles al paladar y no te dejarán indiferente.","['1\nLicua el queso crema añadiendo uno a uno los huevos, la vainilla y la leche condensada.', '2\nEn un recipiente vierte la manzana picada junto con la almendra y el licor amaretto, incorpora todo y mézclalo con los ingredientes que has licuado anteriormente.', '3\nAparte, mezcla todos los ingredientes de la base de este pastel irresistible hasta que obtengas una consistencia un masa tersa y forra con ella el fondo de un molde para tartas.', '4\nYa listo el molde, agrega el relleno y hornea el pastel beso de ángel durante 20 o 25 minutos a una temperatura de 250 °C. ¡Y a disfrutar!Te recomiendo esta tarta de almendras y crema pastelera si te gustan los postres de este estilo.']","Valoración: 3,4 (52 votos)","['4 tazas de galletas molida', '1/3 taza de azúcar', '1/3 taza de almendra molida', '1/2 taza de mantequilla', '3 huevos', '1 cucharada de vainilla', '1 lata de leche condensada', '3 manzanas peladas, picadas y en cuadritos', '1/4 taza de licor de amaretto', '1/3 taza de almendra picada', '1 y 1/2 paquetes grandes de queso crema']",https://www.recetasgratis.net/receta-de-pastel-beso-de-angel-23695.html,8 comensales,30m,Postre,Dificultad baja,,['Recetas al horno']
Banana split casera,,"['1\nMuela en la licuadora las galletas Marías; aparte, derrita la mantequilla y mézclela luego con las galleras molidas hasta que quede una pasta.', '2\nCubra con esta pasta el fondo y las orillas de un refractario para hacer tartaletas; métalo por unos minutos en el horno o en el micro para dorar un poco la galleta.', '3\nLuego bata por aproximadamente siete minutos el azúcar pulverizada, el huevo y la mantequilla; puede hacerlo con la batidora o con un tenedor hasta que todo se integre perfectamente.', '4\nExtienda esta mezcla en el fondo del refractario, es decir sobre la tartaleta.', '5\nRebane los plátanos muy delgados y bañe las rodajas con jugo de limón para que no se pongan negras; acomódelas por toda la superficie, encima de la mezcla anterior.', '6\nDespués corte la piña en cuadros pequeños y acomódelos encima de los plátanos.', '7\nAhora bata la crema junto con el cremor tártaro y el azúcar hasta que esponje; extienda esta mezcla encima de la piña.', '8\nPor último, espolvoree la nuez picada o molida y el chocolate, refrigérela y listo.']","Valoración: 3,6 (94 votos)","['1 paquete de galletas Marías', '3/4 barra de mantequilla.', '1 taza de azúcar pulverizada', '1 huevo', '1 barra de mantequilla a temperatura ambiente.', '5 plátanos', 'El jugo de 1 limón.', '1 lata de piña en almíbar.', '1/2 litro de crema (regrigerarla 4 horas antes de hacer el pay)', '1/4 cremor tártaro', 'azúcar al gusto.', 'Nuez al gusto', 'Chocolate líquido.']",https://www.recetasgratis.net/receta-de-banana-split-casera-23690.html,,,,,,
Suspiros de café,,['1\nBatir las claras hasta que estén duras. Agregar las 2/3 partes del azúcar y el jugo del limón y batir hasta que disuelva el azúcar. Agregar al final el café instantáneo o el chocolate en polvo y lo que ha sobrado el azúcar (No sobrebatirlo porque el nevado se pone aguado y no levantarán los suspiros). Colocar en una bandeja de galletas el papel parafinado y colocar la masa en una manga de repostería para moldear los suspiritos. Colocarle encima las gotas de chocolate o reemplazar por una avellana. Se llevan al horno suave a 200°F o 100°C por 2 horas hasta que sequen.'],"Valoración: 3,3 (51 votos)","['2 claras', '100 gr. de azúcar', 'Jugo de 1/4 de limón', '1 cucharada de café instantáneo en polvo', 'chocolate en polvo', 'Chips o gotas de chocolate']",https://www.recetasgratis.net/receta-de-suspiros-de-cafe-23670.html,,,,,,
Suspiros de fresa,"Los suspiros de merengue son perfectos para servir en fiestas infantiles, reuniones familiares o con amigos, ya que además de fáciles de preparar están deliciosos. ¿A quién no le gusta sentir cómo se deshace el merengue en la boca? ¡A nosotros nos encanta! Sin embargo, elaborar esta receta siempre de la misma forma puede acabar por resultar aburrida. Por ello, en RecetasGratis te proponemos dar un toque de sabor al tradicional merengue y te enseñamos cómo hacer suspiros de fresa. ¿Te animas?","['1\nPara poder hacer los suspiros de fresa hemos de elaborar el merengue. Para ello, batimos las claras a punto de nieve con unas varillas eléctricas preferiblemente.', '2\nUna vez montadas las claras, agregamos poco a poco y sin dejar de batir la gelatina de fresa. Cuando tengamos esta mezcla lista, añadimos la mermelada de fresa y la integramos con el merengue haciendo movimientos envolventes suaves con una espátula o cuchara.', '3\nPara acabar de dar al merengue de fresa la consistencia adecuada, incorporamos el cremor tártaro. Por último, si queremos, añadimos unas gotas de colorante.', '4\nIntroducimos el merengue en una manga pastelero y formamos los suspiros de fresa sobre una bandeja forrada con papel de hornear. Podemos darles la forma que más nos guste, la típica en forma de espiral o ser un poco más creativos.', '5\nHorneamos los suspiros de fresa caseros a 100 ºC durante 15-20 minutos, o hasta que estén hechos. Los retiramos del horno, dejamos que reposen y los servimos. Ahora que sabes cómo hacer suspiros de fresa, ponte manos a la obra, toma una fotografía del resultado y compártela con nosotros.']",Valoración: 4 (16 votos),"['2 Claras de huevo', '60 gramos de Gelatina de fresa', '2 cucharadas soperas de Mermelada de fresa', '1 cucharada sopera de Cremor tártaro', 'Colorante']",https://www.recetasgratis.net/receta-de-suspiros-de-fresa-23671.html,50 comensales,30m,Postre,Dificultad baja,,['Recetas al horno']
