title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Strudel de manzana con Thermomix,"El strudel de manzana es una masa quebrada enrollada, rellena de un puré de manzana con canela y frutos secos. Esta tarta de manzana original dela gastronomía Alemania, es conocida en todo el mundo y como pasa con muchos postres tradicionales, cada país y cada casa adapta la receta a su estilo. Anímate y usa tu thermomix para hacer un delicioso strudel de manzana. Disfruta en familia de este postre tradicional y ¡buen provecho!","['1\nEl primer paso para elaborar el strudel de manzana con thermomix será hacer la masa. Para ello, agrega todos los ingredientes de la masa, menos la harina, en el vaso de la thermomix y programa por 10 segundos en velocidad 4.', '2\nLuego añade la harina y amasa programando por 3 minutos a velocidad espiga. Cuando haya terminado el proceso de amasado, retira la masa del vaso y conserva dentro de una bolsa de plástico. Deja reposar por lo menos 15 minutos.', '3\nCuando la masa ya haya reposado, extiéndela sobre un paño o una tela fina, previamente enharinada. Puedes utilizar un mantel plástico, lo importante es que luego puedas ir despegando la masa para darle forma al strudel. Extiende la masa con ayuda de un rodillo hasta dejarla de forma rectangular y muy fina, procurando que no se rompa. Pinta toda la superficie de la masas con un poco de mantequilla derretida y reserva.', '4\nA continuación, vierte las manzanas, previamente peladas y sin corazón, junto con la canela en el vaso de la thermomix y programa por 4 segundos con velocidad 3 y medio. Añade en este paso unas gotas de zumo de limón.', '5\nAhora empezaremos a armar el strudel de manzana, para ello extiende sobre el rectángulo de masa el azúcar, las pasas y las nueces troceadas. Para trocear las nueces puedes utilizar la thermomix, programando por unos 5 segundos a velocidad 4.', '6\nLuego añade la manzana preparada con la thermomix y el resto de mantequilla derretida. Reserva un poco de esta mantequilla para pintar el strudle.', '7\nCon todo el relleno ya colocado, empieza a enrollar el strudel de manzana. Ayúdate con el paño o el plástico que hayas utilizado apretando ligeramente mientras se enrolla. Si la porción de masa es muy larga puedes cortarla por la mitad y hacer dos pasteles de manzana más pequeños. Antes del último giro, pinta el borde la masa con un poco de agua para sellar los extremos, procura dejar la unión de los bordes de la masa hacia abajo para evitar que se abra.', '8\nFinalmente, pinta el pastel con el resto de la mantequilla derretida y cocina en el horno a 180º de temperatura por 30 minutos o hasta que comience a dorar. Puedes disfrutar de este delicioso strudel de manzana con thermomix recién salido del horno con crema inglesa fría o con helado de fresa y sirope.']","Valoración: 3,5 (14 votos)",6 comensales,45m,Postre,Dificultad baja,,[],"['300 gramos de Harina', '1 unidad de Huevo', '50 gramos de Mantequilla', '30 gramos de Azúcar', '1 pizca de Sal', '100 mililitros de Agua', '500 gramos de Manzanas', '150 gramos de Mantequilla', '150 gramos de Azúcar moreno', '150 gramos de Pasas', '100 gramos de Nueces', '1 cucharadita de Canela en polvo', '½ chorro de Zumo limón']",https://www.recetasgratis.net/receta-de-strudel-de-manzana-con-thermomix-30559.html
Semifrio de fresa con Thermomix,"Imagen: Decorando mi Pastel


El semifrio de fresa es un delicioso postre helado de fresa con base de bizcocho. Sácale el máximo provecho a tu thermomix y sigue esta receta fácil para preparar un postre gourmet, de textura sólida pero suave y con un dulce sabor a fresas que les encantará a todos. Toma nota del paso a paso de esta receta con Thermomix y prepara un postre diferente, un semifrío de fresas.","['1\nEl primer paso para preparar este postre frío de fresa es montar la nata. Para ello, coloca la mariposa y programa la thermomix a velocidad 3 por unos minutos y reserva. Mientras, y un recipiente aparte, remoja las láminas de gelatina en agua fría.', '2\nA continuación, añade los fresones junto con el limón y el azúcar y tritura ligeramente, puedes probar unos segundos a velocidad 4. Luego, programa por 10 minutos en velocidad 3 con 100º de temperatura. Deja reposar hasta que tome temperatura ambiente.', '3\nCuando la mezcla del semifrío de fresas haya tomado la temperatura adecuada añade las hojas de gelatina, previamente escurridas, y mezcla a velocidad 4 por unos minutos hasta que se integren por completo a la mezcla. Si lo deseas, aparta un cubilete y medio de esta primera mezcla para decorar el semifrio de fresa una vez listo.', '4\nEl siguiente paso será añadir en el vaso de la thermomix el yogur y la nata montada anteriormente. Mezcla a velocidad 2 y medio por unos segundos y termina de unir con ayuda de una espátula para que no pierda la consistencia.', '5\nFinalmente, cubre el fondo de un molde desmontable con una capa de bizcochos de soletilla humedecidos previamente en leche o algún licor al gusto, preferiblemente de fruta con sabor dulce. Luego, vacía sobre esta capa la mezcla del semifrio de fresa, alisa con la ayuda de la espátula y lleva al congelador por tres horas como mínimo parta que cuaje.', '6\nUna vez el postre frío de fresa este solido, desmolda y decora con la mezcla reservada anteriormente. Utiliza una manga pastelera y haz formas en la superficie de semifrío de fresa, también puedes decorar con fruta natural o un sirope de chocolate.', '7\nNOTA: También pueden poner bizcochos de soletilla alrededor de la tarta.']","Valoración: 4,1 (9 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['6 hojas de Gelatina sin sabor', '500 gramos de Fresones', '200 gramos de Azúcar (1 taza)', '1 unidad de Zumo de limón', '1 unidad de Yogur de fresa', '500 mililitros de Nata líquida', '18 unidades de Bizcocho de soletilla']",https://www.recetasgratis.net/receta-de-semifrio-de-fresa-con-thermomix-30557.html
Semifrío de chocolate y avellana con Thermomix,"El semifrio es un postre parecido a una tarta helada, de textura cremosa y suave que se sirve muy frío y que por lo general tiene un base de galletas o bizcocho. Si te gusta la repostería y tienes una thermomix en casa sabrás que esta herramienta es muy útil para la preparación de gran variedad de dulces, así que no esperes más y añade a la lista de rectas fáciles con thermomix la del semifrio de chocolate y avellanas, un postre de chocolate elegante y delicioso que gustará a todos.","['1\nPreparar este postré frío de chocolate es fácil así que presta mucha atención a cada paso. En primer lugar, coloca la mariposa en las cuchillas y mezcla las claras de huevo con la sal y el zumo de limón. Programa por 3 minutos en velocidad 3. Aparta en un bol y reserva. Recuerda que para empezar a trabajar con la thermomix el vaso debe estar limpio y completamente seco.', '2\nA continuación y sin lavar el vaso, ralla las avellanas, para ello quita la mariposa del vaso de la thermomix y programa por 20 segundos a velocidad 6. Luego, añade el chocolate, tritura y mezcla, primero dando unos 5 o 6 golpes de turbo y luego programando por 4 minutos a velocidad 3 con 40º de temperatura.', '3\nPasados los 4 minutos, añade las yemas, la mantequilla y el azúcar y programa 5 minutos a velocidad 4 con 80° grados de temperatura. Utiliza la espátula para terminar de unir toda la mezcla y vaciar en un recipiente grande.', '4\nCon la masa ya en el recipiente, el siguiente paso será unir esta mezcla con las claras reservadas anteriormente. Remueve con la espátula suavemente para que no pierdan la consistencia.', '5\nFinalmente, vacía la mezcla del semifrío de chocolate y avellanas en un molde y cubre con una capa de bizcochos de soletilla, previamente remojados en leche o cualquier licor al gusto, preferiblemente de frutas o e sabor dulce. Deja cuajar en el congelador de un día para otro y luego desmolda y sirve decorando con sirope de chocolate, salsa de fresas o cacao en polvo.']","Valoración: 3,3 (12 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['4 unidades de Clara de huevo', '100 gramos de Azúcar (½ taza)', '150 gramos de Mantequilla', '150 gramos de Avellana tostadas', '150 gramos de Chocolate para fundir', '1 paquete de Bizcochos de soletilla', '1 pizca de Sal', '½ chorro de Zumo de limón', '4 unidades de Yema de huevo']",https://www.recetasgratis.net/receta-de-semifrio-de-chocolate-y-avellana-con-thermomix-30556.html
Sirope de fresas con Thermomix,"Los sirope son esas deliciosas salsas dulces, de textura liquida pero ligeramente espesa, que utilizamos para sazonar nuestros postres preferidos. Si te gustan las fresas y quieres sentir su sabor en todos tus platos esta receta es para ti. Aprende con RecetasGratis.net a prepara una fácil salsa de fresas con thermomix, ideal para acompañar tantos dulces como platos salados. Sorprende a todos decorando tus helados con un toque de fresa o aliña una ensalada o una carne con el sabor dulce y único de este fruto rojo.","['1\nPara hacer la salsa casera de fresas para postres utiliza preferiblemente fresas naturales aunque, si no hay por temporada, también puedes utilizar fresas congeladas. Teniendo esto en cuenta, el primer paso para elaborar esta receta fácil con thermomix será triturar las fresas, para ello coloca toda la fresa en el vaso y programa por 30 segundos a velocidad 5-10, aumentando de forma progresiva.', '2\nCon el puré de fresas ya listo, añade el resto de los ingredientes y programa la thermomix por 10 minutos en velocidad 2 y temperatura varoma. El resultado será una salsa suave de fresas. Vacía toda la salsa en un envase plástico, tipo biberón y conserva en la nevera una vez haya tomado temperatura ambiente.', '3\nEste delicioso sirope de fresas puedes utilizarlo en la decoración de tartas y bizcochos o como aliño de otras recetas como, ensaladas de fruta o tortitas y si te gustan los tonos agridulces, te recomendamos probar la salsa de fresas con thermomix sobre un magret al horno o unas tostadas con foie micuit.']","Valoración: 3,3 (12 votos)",1 comensal,15m,Postre,Dificultad baja,,[],"['340 gramos de Fresa', '200 gramos de Azúcar (1 taza)', '½ taza de Zumo de limón']",https://www.recetasgratis.net/receta-de-sirope-de-fresas-con-thermomix-30555.html
Sirope de chocolate con Thermomix,"Decora tus postres con una deliciosa salsa de chocolate casera. Si tienes una thermomix en casa, sacale el máximo provecho y deja de comprar siropes artificiales, disfruta del auténtico sabor del chocolate en todos tus postres con esta receta fácil de thermomix. Aprende a hacer un sirope de chocolate, de textura suave y sabor intenso para darle un toque original a tus postres de siempre.","['1\nEl primer paso para elaborar esta rica salsa para postres será triturar el chocolate. Trocea el chocolate y vierte los trozos en en la vaso de la thermomix, programando a velocidad 5-7-9, aumentando de forma progresiva por 1 minuto.', '2\nSeguidamente, añade el resto de los ingredientes y programa la thermomix por 6 minutos a velocidad 3 con temperatura de 85º. Este proceso fundirá el chocolate con los demás ingredientes, debe quedarte un salsa homogénea y ligeramente espesa.', '3\nVacía el resultado en una botella plástica con boquilla y conserva a temperatura ambiente para usarlo fácilmente en la decoración de otros postres. Recomendamos servir este delicioso sirope de chocolate con thermomix sobre postres como brownies, helados o bizcochos. La combinación del sirope caliente con un postre frío siempre queda estupenda.']","Valoración: 3,2 (11 votos)",1 comensal,15m,Postre,Dificultad baja,,[],"['400 gramos de Nata líquida', '150 gramos de Azúcar (¾ taza)', '100 gramos de Mantequilla', '4 unidades de Huevo', '150 gramos de Chocolate para fundir']",https://www.recetasgratis.net/receta-de-sirope-de-chocolate-con-thermomix-30553.html
Salsa de chocolate blanco con Thermomix,"Si tienes una thermomix en casa y te gustan los postres y la repostería esta receta te interesa. Cambia la cara de los postres de siempre con un toque de sabor y de color, aprende paso a paso con RecetasGratis.net a preparar una deliciosa salsa de chocolate blanco, un sirope casero y fácil de hacer que aportará un toque único tus platos. Sólo 3 ingredientes y menos de 15 minutos es lo que necesitas para pintar de blanco frutas, dulces, pasteles y todo lo que se te ocurra así que no esperes más y disfruta de la esta rica salsa de chocolate blanco con thermomix.","['1\nHacer esta deliciosa salsa de chocolate blanco para postres es muy fácil y más aun si tienes un thermomix. El primer paso para su elaboración será triturar el chocolate, para ello, trocea la pieza y programa la thermomix por unos 10 segundos en velocidad 9. También puedes pulverizar el chocolate blanco dando unos cuentos golpes de turbo.', '2\nA continuación, añade la nata líquida y programa esta vez por 5 minutos con velocidad 3 y 50º de temperatura. Pasados estos 5 minutos añade el ingrediente restante, el yogur, y mezcla suavemente con la espátula hasta que se integre por completo en la salsa. Deja reposar en la nevera de un día para otro.', '3\nCuando haya cuajado el sirope de chocolate blanco podrás usarla para decorar postres como brownies caseros, bizcochos o incluso comer con cereales o frutas. Si te gustó esta receta también puedes revisar la salsa de chocolate clásico.']","Valoración: 3,3 (12 votos)",1 comensal,15m,Postre,Dificultad baja,,[],"['250 gramos de Nata líquida', '120 gramos de Chocolate blanco', '30 gramos de Yogur natural']",https://www.recetasgratis.net/receta-de-salsa-de-chocolate-blanco-con-thermomix-30554.html
Salchichón de chocolate con Thermomix,"El salchichón o salami de chocolate es un dulce que se ha puesto de moda en los últimos tiempos. Si te gusta el chocolate y tienes una thermomix en casa esta receta fácil es para ti. Aprende a preparar un postre de chocolate y almendras con thermomix diferente, un crocante de chocolate que gusta a grandes y chicos, ideal para picar entre horas, para merendar o para acompañar el café. Anímate y disfruta de divertido salchichón de chocolate.","['1\nEl primer paso para hacer este divertido salchichón de chocolate será triturar las almendras. Para eso, utiliza la thermomix, con el vaso muy seco, y programando por 10 segundos a velocidad 3 y medio. Una vez listo, retira del vaso y reserva aparte.', '2\nA continuación, tritura las galletas, primero a mano y luego pasa a la thermomix programando por 5 segundos a velocidad 3 y media. Retira las galletas ya trituradas y reserva. No hace falta que lavar el vaso después de haber triturado las almendras.', '3\nCon las galletas y las almendras ya listas, el siguiente paso para hacer el salchichón de chocolate será trabajar la nata. Para ello, vacía los 150 gramos de nata líquida en el vaso y programa por 3 minutos a velocidad 2 y medio con temperatura de 100º.', '4\nInmediatamente después, añade la mantequilla y el chocolate, previamente troceado, baja la temperatura a 40º y programa la thermomix por 2 minutos a velocidad 3.', '5\nLuego, añade el licor a la mezcla junto con las galletas y las almendras reservadas anteriormente. Programa por 1 minuto con velocidad 1 y medio. Puedes utilizar el licor de tu preferencia preferiblemente dulce, como cointreau, frangelico o amaretto.', '6\nPara terminar de preparar este delicioso salami de chocolate divide la mezcla en dos y dale forma de salchichón envolviéndola en papel film transparente. Haz rollos bien apretados, ajustando por los lados como si fuese un caramelo. Luego envuelve nuevamente pero en papel de aluminio o papel de plata y lleva al congelador hasta que se endurezcan, preferiblemente de un día para otro.', '7\nPara servir este crocante de chocolate, saca del congelador el salami, desecha los envoltorios y corta en rodajas como si fuese un salchichón. El salami de chocolate es muy fácil de hacer y perfecto para tener siempre en casa y disfrutar a la hora de la merienda junto con un batido de frutas o un poco de helado. Si te gusta la repostería revisa esta receta fácil de galletas con thermomix.']","Valoración: 3,5 (13 votos)",10 comensales,30m,Merienda,Dificultad media,,[],"['200 gramos de Chocolate para fundir', '200 gramos de Galletas maría (1 paquete)', '100 gramos de Almendra cruda', '100 gramos de Mantequilla', '150 gramos de Nata líquida', '50 gramos de Licor']",https://www.recetasgratis.net/receta-de-salchichon-de-chocolate-con-thermomix-30551.html
Salsa dulce de café con Thermomix,"Si quieres darle un toque especial a tus postres, utiliza tu thermomix y aprende a preparar una deliciosa salsa de café. Las cremas de moka utilizadas para rellenar bizcochos y decorar tartas son muy famosas, si ya las has probado y si te gusta el sabor adulto que da el café a los postres, aprovecha esta receta con thermomix. Anímate y sigue esta guía fácil y rápida para elaborar una salsa de café suave, más líquida que la clásica moka, ideal para darle un toque diferente a los platos de siempre.","['1\nHacer esta receta con thermomix es muy fácil. Primero ten en cuenta que el café espresso es un café fuerte. Sabiendo esto, lo único que tienes que hacer es añadir todos los ingredientes de la lista en el vaso de la thermomix y programar por 3 minutos a 100º con velocidad 4.', '2\nEsta salsa de café puedes utilizarla caliente o fría. Te recomendamos usar la crema de moka para decorar brownies o bizcochos.']",Valoración: 4 (3 votos),1 comensal,15m,Postre,Dificultad baja,,[],"['200 mililitros de Café espresso', '300 mililitros de Nata líquida', '200 gramos de Azúcar (1 taza)', '2 unidades de Yema de huevo', '2 cucharaditas de Vainilla']",https://www.recetasgratis.net/receta-de-salsa-dulce-de-cafe-con-thermomix-30552.html
Royal de plátano con Thermomix,"Imagen: Rincón Light


El royal de plátano es una receta con thermomix muy conocida. Se trata de un delicioso postre de plátano muy parecido a un flan por su textura y consistencia, aunque no es necesario cocinar en baño maría. Si te gustan los postres y tienes plátanos maduros en casa no los dejes perder, sigue paso a paso esta receta fácil y aprende a elaborar el famoso royal de plátano, un postre que gusta tanto a grandes como a chicos por su dulce sabor a plátano.","['1\nEl primer paso para hacer este delicioso postre de plátano será caramelizar el molde del flan. Puedes comprar el caramelo ya listo o hacerlo de forma casera con azúcar y un poco de agua. Cubre bien todas las capas del molde, recomendamos usar un molde tipo plumcake, de forma rectangular. Si tienes dudas sobre el caramelo, consulta la receta aquí.', '2\nAparte, pela y corta los plátanos por la mitad formando láminas o en rodajas. Cubre el molde con los trozos de plátano haciendo una base de fruta pegada al caramelo. Deja aparte el molde y reserva los plátanos que te hayan sobrado.', '3\nAhora vamos con la elaboración del flan con la thermomix. El primer paso será pulverizar el azúcar con el limón. Para ello, tritura el azúcar junto con la cáscara programando a velocidad 5-7-9, aumentando de forma progresiva, por unos 15 segundos. Recuerda que para pulverizar azúcar el vaso de la thermomix debe estar completamente seco.', '4\nUna vez conseguido el glaseado, añade al vaso el resto de ingredientes de la receta, incluyendo los plátanos que hayan sobrado de la base del molde. Tritura y mezcla todo programando la thermomix por unos minutos a velocidad 10. El resultado debe ser una masa homogénea y ligeramente espesa.', '5\nFinalmente, vierte la mezcla del flan royal de plátano en el molde preparado anteriormente y lleva al horno durante unos 40 minutos con temperatura de 180º. Para saber que el royal de plátano esta listo, pincha el centro del molde con un palillo o un cuchillo hasta comprobar que sale seco.', '6\nUna vez listo, saca del horno y deja reposar a temperatura ambiente, luego desmolda y conserva en frío. Puedes decorar este deliciosos postre de plátano con un poco de nata montada. Te recomendamos combinarlo con una comida baja en calorías como una ensalada de pollo light y un puré de calabazas azadas.\n\n\n\n\n\n\nImagen: Rincón Light']","Valoración: 3,3 (12 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['6 unidades de Plátano', '1 cucharada sopera de Mantequilla', '200 mililitros de Leche', '4 unidades de Huevo', '2 cucharadas soperas de Harina', '200 gramos de Azúcar (1 taza)', '1 cucharadita de Canela', '1 unidad de Zumo de limón', '1 unidad de Cáscara de limón', '1 taza de Caramelo líquido', '1 pizca de Sal', '1 botella de Nata montada']",https://www.recetasgratis.net/receta-de-royal-de-platano-con-thermomix-30550.html
Postre de frutas con gelatina con Thermomix,"Las recetas con thermomix más comunes son las de repostería, postres y dulces; una de ellas es este exquisito postre de frutas con gelatina. Un plato elegante y vistoso con el que sorprenderás a todos en casa. Aprende con RecetasGratis.net este postre fácil y rápido y prepara una gelatina diferente, de sabor adulto, con un toque de licor y trozos de fruta que le gustará a todos en casa. Ideal para una cena especial como navidad o noche vieja.","['1\nEl primer paso para hacer este delicioso postre de frutas con thermomix, será escurrir las latas de fruta en almíbar, reserva las frutas y desecha el líquido. Puedes usar macedonia o ensalada de frutas o mezclar las frutas de tu preferencia.', '2\nA continuación, mezcla los trozos de fruta con la leche condensada y el licor de naranja, programando la thermomix durante 1 minuto a velocidad 9. Puedes utilizar cointreau, triple sec o el licor de tu preferencia siempre y cuando sea de frutas.', '3\nCuando se hayan integrado estos ingredientes, programa la thermomix nuevamente, pero esta vez por 9 minutos a velocidad 4 con 70º de temperatura. Cuando hayan pasado los primeros 7 minutos, y con la máquina en marcha, añade a la mezcla la gelatina a través del bocal.', '4\nFinalmente, humedece un molde con agua fría y vierte en él la mezcla del postre de frutas. utiliza un molde con formas especial para desmoldar. Lleva a la nevera y deja que cuaje al menos unas 4 horas, si es posible déjalo de un día para otro.', '5\nCuando haya cuajado, demolda y decora con un poco de nata montada. Te recomendamos servir este elegante postre de frutas con gelatina para cerrar una cena especial en familia, con un pavo relleno de navidad o un exótico arroz frito con pollo.']","Valoración: 3,3 (12 votos)",4 comensales,15m,Postre,Dificultad baja,,[],"['2 latas de Ensalada de frutas en almmíbar', '1 lata de Leche condensada', '2 sobres de Gelatina de limón', '100 gramos de Licor de naranja']",https://www.recetasgratis.net/receta-de-postre-de-frutas-con-gelatina-con-thermomix-30545.html
Quesillo con Thermomix,"El quesillo es un postre tradicional, muy parecido a un flan de huevo, con esa textura suave y firme, hecho a base de huevos y leche. Su sabor dulce y el baño de caramelo que lo recubre lo hacen un postre muy apreciado por pequeños y grandes, ideal para servir en reuniones familiares y fiestas de cumpleaños. Si tienes una thermomix en casa sigue esta receta fácil y aprende a hacer el clásico quesillo con thermomix.","['1\nLo primero que debemos hacer para preparar el quesillo será hacer el caramelo. Utiliza unos 200 gramos de azúcar y hazlo de forma tradicional, si no sabes cómo consulta la receta aquí. Cubre toda la superficie del molde para el quesillo con el caramelo, esparce bien por todas las paredes.', '2\nAparte, mezcla todos los ingredientes en el vaso de la thermomix y mezcla durante 10 segundos a velocidad 3. Para la medida de leche usa la lata vacía de la leche condensada, debe ser la misma proporción. \nTruco: Añade un poco de vainilla o ralladura de limón para darle un sabor más intenso a tu quesillo con Thermomix', '3\nVacía la mezcla del quesillo en el molde caramelizado anteriormente y cubre con papel aluminio y luego papel de cocina transparente. Introduce en el molde en el varoma de la thermomix y reserva.', '4\nCon agua suficiente en el vaso de la thermomix, programa en modo varoma por 5 minutos a velocidad 2, esto lo haremos para activar el vapor. Pasados estos minutos, coloca el varoma con el molde del quesillo sobre la tapadera y programa por 30 minutos a velocidad 2.', '5\nDeja enfriar, desmolda con cuidado y conserva en la nevera. Puedes decorar con un poco de nata montada y te recomendamos hacer este delicioso quesillo con Thermomix para acompañar una tarta de cumpleaños y animar cualquier fiesta familiar.']","Valoración: 3,3 (12 votos)",8 comensales,15m,Postre,Dificultad baja,,[],"['3 unidades de Huevo', '3 unidades de Yema de huevo', '1 lata de Leche condensada', '400 mililitros de Leche', '1 taza de Caramelo líquido']",https://www.recetasgratis.net/receta-de-quesillo-con-thermomix-30543.html
Pudin de queso con Thermomix,"El pudin es otra forma de llamar al clásico flan, por lo general la diferencia radica en que el pudin es más consistente, ya que suele incluir algún ingrediente solido como galletas o bizcochos. En esta oportunidad te presentamos una receta fácil con thermomix para que prepares un pudin de queso con glaseado de mermelada con el que sorprenderás a todos en casa, un postre suave y cremoso con sabor dulce y refinado perfecto para darle un toque elegante a tus cenas.","['1\nLo primero que hacemos para hacer esta receta con thermomix, será hacer el glaseado del flan de queso. Para ello, vacía todos los ingredientes del glaseado en el vaso y programa por 3 minutos a velocidad 1 con 70º de temperatura. Añade esta mezcla en el molde del pudin y reserva. Utiliza la mermelada que más te guste.', '2\nCon el glaseado ya listo, el siguiente paso será hacer la mezcla del pudin de queso. Primero, añade la leche y programa por 8 minutos a 90º con velocidad 4; pasados estos minutos, incorpora el queso, repitiendo la programación de la thermomix, 3 minutos, velocidad 4 y 90º.', '3\nUna vez se hayan incorporado por completo la leche y el queso, añade a la mezcla el azúcar y la cuajada, esta vez programa por 1 minuto a velocidad y con 901 de temperatura. Vacía la mezcla en el molde reservado anteriormente y deja reposar hasta que tome temperatura ambiente. Luego conserva en la nevera de un día para otro.', '4\nDesmolda el pudin de queso y decora con unas hojas de menta. Si quieres preparar una cena completa te recomendamos servir una merluza en salsa marinera y cerrar con el delicioso flan de queso con thermomix.']","Valoración: 3,3 (12 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['½ litro de Leche', '300 gramos de Queso crema', '½ litro de Nata líquida', '4 sobres de Cuajada', '150 gramos de Azúcar (¾ taza)', '200 gramos de Mermelada', '¼ taza de Zumo de limón', '50 mililitros de Agua', '1 sobre de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-pudin-de-queso-con-thermomix-30540.html
Pudin de piña con Thermomix,"Imagen: Wordpress


Sigue con RecetasGratis.net esta guía fácil para hacer un delicioso pudin de piña, una de las más conocidas recetas con Thermomix. Si te gustan los postres ricos y sencillos de preparar, con texturas suaves y de leche el pudin de piña es para ti. Aprende a preparar este delicioso postre de piña con thermomix, una especie de flan, dulce y muy llamativo que puedes servir en una tranquila reunión familiar o en una fiesta de cumpleaños.","['1\nEl primer paso es caramelizar el molde donde haremos el postre. Prepara el caramelo de forma tradicional con los 100 gramos de azúcar y cubre todas las caras del molde, luego haz una capa de rodajas de piña sobre el caramelo, cubre toda la superficie del molde. Deja enfriar y reserva.', '2\nA continuación, coloca la mariposa en la thermomix y monta la leche evaporada, añádela al vaso muy fría y programa a velocidad 3 y medio durante unos minutos. Vigila que la leche no se monte demasiado, tiene que tomar una textura esponjosa y aumentar su volumen.', '3\nAparte, disuelve la gelatina en un cubilete (100 mililitros) del juego de la lata piña bien caliente. Luego, incorpora la leche condensada con el resto de la piña troceada y la gelatina disuelta. Mezcla todos los ingredientes del pudin de piña en la thermomix programando a velocidad 3 por unos 10 segundos, no hace falta que la piña se triture por completo.\nTruco: Si quieres un sabor más intenso puedes sustituir la gelatina sin sabor por gelatina sabor a piña o limón', '4\nPara armar el pudin de piña con thermomix haz capas en el molde con el caramelo de la siguiente forma: coloca un parte de mezcla y una capa de bizcochos de soletilla, continua así hasta terminar con los ingredientes, termina con una capa de bizcocho.', '5\nFinalmente, deja el molde en la nevera de un día para otro para que el pudin cuaje. Desmolda y sirve decorando con un poco de fruta fresca o nata montada. Si tienes pensando preparar una fiesta de cumpleaños, te recomendamos servir el pudin de piña con un bizcocho de zanahoria y una gelatina de colores.\n\n\n\n\n\n\nImagen: Wordpress']","Valoración: 3,5 (13 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['100 gramos de Azúcar (½ taza)', '1 lata de Piña en almíbar', '1 lata de Leche condensada', '1 lata de Leche evaporada', '10 unidades de Bizcochos de soletilla o melindros', '22 gramos de Gelatina sin sabor']",https://www.recetasgratis.net/receta-de-pudin-de-pina-con-thermomix-30537.html
Pudin de naranja con Thermomix,"La thermomix brinda un universo de posibilidades a la hora de preparar postres y dulces. Dentro de los muchos tipos de pudin, una de las recetas con thermomix más clásicas es la del pudin de naranja. Una receta fácil y rápida para hacer un delicioso postre de textura suave y firme, perfecto para animar un cumpleaños o una reunión familiar. Anímate y sigue estos sencillos pasos y prepara un rico pudin de naranja con thermomix.","['1\nEl primer paso para preparar el rico pudin de naranja será poner el pan en remojo con la leche y reservar. Puedes utilizar cualquier pan que te haya sobrado del día anterior o algún pan dulce.', '2\nLuego, añade al vaso de la thermomix el resto de ingredientes y programa por unos segundos a velocidad 3-4 aumentando progresivamente. Cuando se hayan integrado por completo los huevos, el azúcar, el brandy, la mermelada y las ralladuras, añade el pan en remojo junto con la leche reservadas anteriormente. Esta vez mezcla por unos 15 segundos a velocidad 4.', '3\nA continuación, baña el recipiente varoma con caramelo líquido, cubriendo bien todas las paredes del molde y vacía en él la mezcla del pudin de naranja. Cuece en modo varoma programando por 40 minutos a velocidad 3.', '4\nConserva en la nevera para que termine de cuajar, desmolda y sirve muy frío. Puedes decorar con naranja confitada o un poco de nata montada. Y si te gustan los pudin también puedes preparara el pudin de arroz con leche con thermomix.']","Valoración: 3,3 (12 votos)",6 comensales,15m,Postre,Dificultad baja,,[],"['300 gramos de Pan', '100 gramos de Mermelada de naranja', '½ litro de Leche', '25 centímetros cúbicos de Brandy', '100 gramos de Azúcar (½ taza)', '2 unidades de Huevo', '¼ taza de Ralladura de limón', '¼ taza de Ralladura de naranja', '1 taza de Caramelo líquido']",https://www.recetasgratis.net/receta-de-pudin-de-naranja-con-thermomix-30536.html
