title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Receta FÁCIL y Deliciosa,"La yuca, también conocida como mandioca, se cultiva en Asia y América y, desde ahí, se exporta al resto de continentes. Son dos los tipos de yuca que existen, la dulce y la amarga, aunque la dulce es la más popular y utilizada para cocinar. Para ello, es posible encontrarla en su forma de tubérculo o en fécula, siendo esta segunda la más habitual para la elaboración de tortas y otros postres.En RecetasGratis aprenderemos a preparar una deliciosa torta de yuca y coco, un postre de origen venezolano que combina a la perfección los sabores de ambos ingredientes y da como resultado un bizcocho suave, húmedo y jugoso. Esta receta es una variante de la tradicional torta de yuca, sencilla e irresistible. Sigue leyendo para descubrir cómo hacer torta de yuca con coco.","['1\nMezcla el azúcar con la manteca ligeramente derretida. Para ello, bastará con retirarla del frigorífico unos minutos antes de empezar la preparación. Si lo has olvidado, siempre puedes calentarla unos segundos en el microondas.\nTruco: Para hacer una torta de yuca con coco más saludable, utiliza azúcar moreno.', '2\nAñade los huevos y sigue batiendo para integrarlos a la masa.', '3\nIncorpora la esencia de vainilla y continúa mezclando. Este ingrediente aporta un extra de sabor a la torta de yuca con coco, pero siempre puedes eliminarlo si lo prefieres.', '4\nAgrega el coco rallado y mezcla. Si quieres, puedes reservar un poco de coco rallado para decorar la torta al final. En este punto, precalienta el horno a 180 ºC.', '5\nMezcla los polvos de hornear con la fécula de mandioca. Luego, añade un poco de la mezcla e integra perfectamente con una cuchara o espátula.\nTruco: Al ser la fécula más fina que la harina, no es necesario tamizarla.', '6\nVierte un poco de leche y mezcla. Luego, agrega un poco más de fécula, integra y vierte un poco más de leche. Intercala estos ingredientes hasta incorporarlos por completo a la masa. De esta forma se consigue que la mezcla adquiera más aire y humedad, lo que permite que la torta de yuca con coco se cocine mejor en el horno.', '7\nEngrasa un molde de unos 20 cm de diámetro y vierte la masa. Hornea la torta de yuca y coco durante 40-45 minutos, dependiendo de la potencia de tu horno. A partir de los 30 minutos, vigila el punto de cocción para evitar que se queme o, por contra, quede crudo por dentro.\nTruco: Si no tienes un molde redondo, puedes utilizar un recipiente cuadrado o rectangular apto para el horno.', '8\nRetira el molde del horno y deja que se entibie para poder desmoldarlo. Una vez fuera, decora con coco rallado por encima o azúcar glass. Como ves, la receta de torta de yuca con coco es muy sencilla y el resultado es un bizcocho muy jugoso.\nTruco: Si utilizaste un recipiente cuadrado, corta porciones de la torta para servirlas.']","Valoración: 4,3 (3 votos)",6 comensales,1h 30m,Postre,Dificultad baja,,"['Receta sin gluten', 'Recetas al horno']","['70 gramos de manteca', '250 gramos de fécula de yuca (mandioca)', '150 gramos de azúcar común', '1 cucharadita de polvo de hornear', '2 huevos', '200 mililitros de leche entera', '50 gramos de coco rallado (½ taza)', '1 cucharadita de esencia de vainilla']",https://www.recetasgratis.net/receta-de-torta-de-yuca-con-coco-73106.html
Torta de Auyama TIPO QUESILLO,"Este postre venezolano con auyama (calabaza) es ideal para después de una comida copiosa, dada la suavidad que presenta. Su textura, tipo quesillo, es muy fresca y su agradable sabor harán que no podamos parar de comer.El quesillo venezolano típico lleva leche condensada, leche, huevos y vainilla. En esta ocasión, hemos hecho una torta en versión quesillo y le hemos incorporado puré de calabaza y pan rallado dándole un sabor único y delicioso. Te encantará, te lo aseguro, y en RecetasGratis te damos los trucos y claves para que te salga una torta de lo más deliciosa. Vamos con los ingredientes y la receta para descubrir cómo hacer torta de auyama tipo quesillo, una torta de auyama con leche condensada exquisita.","['1\nPrepara el caramelo en primer lugar. Para ello, pon en una olla el azúcar junto con el agua y cuécelo. Verás que primero saldrán burbujas y más tarde, con un poco de paciencia, empezará a colorear y se formará el caramelo. No remuevas la olla, hay que dejarlo que poco a poco vaya cambiando de color por sí solo.\nTruco: Procura que el caramelo no quede muy oscuro, es mejor un caramelo rubio y clarito.', '2\nMoja con agua un molde redondo preferiblemente metálico y vierte rápidamente el caramelo y distribúyelo por toda la base.', '3\nReserva el molde con el caramelo y empieza a preparar la torta de ayuama tipo quesillo. Para hacerla, pon todos los ingredientes en un bol amplio, es decir, el puré de auyama, la leche condensada, la leche líquida con la media de la lata de leche condensada, el pan rallado, los huevos y el extracto de vainilla. Mezcla todo en un procesador de alimentos o a mano con un batidor hasta que quede una mezcla lisa y homogénea.\nTruco: Si no tienes puré de auyama preparado, puedes hacerlo en casa troceando la calabaza pelada, cociéndola en agua o al vapor hasta que esté tierna y triturándola. Nosotros la hemos hecho al vapor para que tenga menos cantidad de agua.', '4\nVierte la mezcla en el molde que previamente habías caramelizado. Cabe destacar que la torta de auyama venezolana puede hacerse en un molde redondeado con un agujero en el centro, como el nuestro, o uno sin agujero. Lo importante es que cumpla con las dimensiones adecuadas y el nuestro es de unos 20 cm de diámetro.', '5\nTapa el molde con papel de aluminio y colócalo encima de una bandeja con agua. Luego, introduce la bandeja en el horno y hornea la torta al baño María a 180 ªC, con calor arriba y abajo, durante 1 hora y cuarto. Es muy importante cocinar el postre de esta forma, ya que sin la bandeja de agua el resultado sería una torta de auyama esponjosa pero no tipo quesillo.\nTruco: El horno tiene que estar precalentado al menos 10 minutos antes de meter la torta.', '6\nUna vez horneada, deja que se enfríe dentro del molde y resérvala en la nevera. Este postre está más rico de un día para otro. En el momento de servir, calienta el molde unos minutos para que sea más fácil desmoldar la torta y conseguir que el caramelo se funda. Pasa un cuchillo por los bordes y desmolda con cuidado en un plato.', '7\n¡Ya está listo para servir en porciones esta auténtica delicia de auyama! Sin duda, esta es una torta de auyama sencilla pero muy sabrosa, con una textura increíble que, junto al caramelo, hace que este postre sea uno de nuestros favoritos. Espero que os haya gustado la receta de torta de auyama tipo quesillo y os invito a que visitéis mi blog, Cakes para ti.']","Valoración: 3,7 (6 votos)",10 comensales,1h 30m,Postre,Dificultad baja,,"['Recetas al horno', 'Recetas venezolanas']","['100 gramos de azúcar (½ taza)', '75 mililitros de agua', '600 gramos de puré de auyama', '1 lata pequeña de leche condensada (395 g)', '1 medida de la lata llena de leche líquida', '100 gramos de pan rallado', '5 huevos', '2 cucharaditas de extracto de vainilla líquida']",https://www.recetasgratis.net/receta-de-torta-de-auyama-tipo-quesillo-73134.html
Torta CHAJÁ o Postre Chajá- ¡Receta FÁCIL Uruguaya y Tradicional!,"La torta chajá tiene sus orígenes entre los pueblos de Colón y Paysandú, separados por el río Uruguay. Su creación se le adjudica al propietario de una renombrada confitería uruguaya llamada “Las Familias”. Esta deliciosa receta de postre chajá debe su nombre al ave del mismo nombre, oriunda de América del Sur. Consiste en una base de crema chantilly, merengue, bizcochuelo, durazno y dulce de leche.La torta chajá, aunque toma tiempo, es fácil de preparar y tiene un sabor delicioso. Existen algunas variantes que cambian el durazno por fresas. También puede prepararse con mousse de chocolate, en vez de crema. Sea como sea, es tan suave al paladar que no podrás resistirte a pedir una segunda vuelta. ¡Acompáñanos en RecetasGratis y aprende cómo preparar torta chajá!","['1\nPara preparar la torta chajá, deberás, en primer lugar, elaborar el bizcochuelo esponjoso. Reúne todos los ingredientes para ello.', '2\nBate los huevos junto con el azúcar hasta llegar a punto letra, es decir, hasta que, al levantar la espátula, puedas hacer una letra o una figura con el batido.', '3\nIncorpora la harina con movimientos envolventes.', '4\nEn un molde enmantecado y enharinado, coloca la mezcla. Hemos utilizado uno de 24 cm de diámetro, pero si tienes un molde de 20 cm, también te servirá.', '5\nIntroduce el bizcochuelo de tu torta chajá en el horno, a 180 °C. Hornéalo por, aproximadamente, 30 o 40 minutos. Una vez frío, lo córtalo en 3 capas.\nTruco: Pincha el bizcochuelo con un palillo. Si sale limpio, significa que ya está listo.', '6\nAhora, bate la crema, los 100 g de azúcar y la esencia de vainilla hasta que la crema quede montada.', '7\n¡Es hora de rellenar el postre chajá! Cuela los duraznos y reserva el almíbar. Con el almíbar, moja la primera capa de la torta y, por encima, coloca el dulce de leche repostero.', '8\nRompe el merengue y colócalo sobre el dulce.', '9\nColoca, por encima, la segunda capa que cortaste del bizcochuelo y moja con el almíbar. Vuelca parte de la crema chantilly y reserva una parte para el forrado. Por encima de la crema, coloca los melocotones cortados en rodajas o en cubos.', '10\nPon una tercera y última capa de bizcochuelo sobre el postre. Nuevamente, repite el mismo procedimiento y coloca la crema restante, esparciéndola por todos los lados. Rompe más merengue y ve cubriendo la torta a lo largo de toda su superficie. Déjalo refrigerar por al menos 3 horas ¡y disfruta de esta deliciosa torta chajá!']","Valoración: 4,4 (23 votos)",15 comensales,2h 30m,Postre,Dificultad baja,,['Recetas al horno'],"['6 huevos', '180 gramos de azúcar común', '180 gramos de harina 0000', '1 lata de durazno en almíbar', '500 gramos de dulce de leche repostero', '500 gramos de merengue', '500 centímetros cúbicos de crema de leche', '100 gramos de azúcar común', 'Esencia de vainilla']",https://www.recetasgratis.net/receta-de-torta-chaja-clasica-73116.html
"Receta, Calorías y Propiedades","Con la subida de las temperaturas llegan muchas de las frutas más consumidas en todo el mundo. Una de estas frutas es el melocotón, cuya temporada se inicia en abril y finaliza en octubre. La mejor forma de comerlo es al natural, sin embargo, ¿a quién no le gusta disfrutar de un buen plato de melocotones en almíbar? ¡Y si son caseros mucho mejor! Además, este método de cocción nos permite preparar conservas con el fin de consumir esta deliciosa fruta durante todo el año, ¡por lo que todo son ventajas!Ahora bien, ¿cómo hacer melocotón en almíbar? ¿Y cómo conservarlo durante meses en la despensa? En RecetasGratis compartimos una sencilla pero increíble receta de melocotones en almíbar caseros, aromatizados con canela, suaves y tiernos. Además, mostramos las calorías totales del postre, sus propiedades y nuestros consejos para hacerlo sin azúcar, ¡sigue leyendo!","['1\nPrimero, lavamos bien los melocotones, los pelamos y los cortamos por la mitad. Luego, retiramos el hueso y dejamos las mitades enteras o las troceamos, dependiendo de si preferimos hacer los melocotones en almíbar en pedazos más o menos grandes.', '2\nVertemos el agua en una olla, cazo o sartén honda y la ponemos a calentar a fuego alto. En este punto podemos añadir la mitad del azúcar para que se empiece a formar el almíbar. Cuando hierva, añadimos los melocotones y bajamos la temperatura para dejar que se cocinen a fuego medio-bajo.', '3\nIncorporamos el azúcar restante y la canela y cocinamos los melocotones en almíbar durante 10 minutos aproximadamente. Independientemente de si hemos optado por cocinar las mitades enteras o troceadas, es importante voltear los melocotones durante la cocción para que se hagan bien y queden totalmente impregnados.', '4\nPasado el tiempo, retiramos la olla o sartén del fuego y dejamos que la fruta repose en el almíbar hasta que esté completamente fría. Si podemos dejarla un par de horas, ¡mejor! Luego, solos nos queda envasar los melocotones en almíbar caseros en tarros de cristal esterilizados o servirlos. Como recomendación, al momento de degustarlos, podemos acompañarlos de nata montada o cualquier otro tipo de crema batida que nos guste. Y para acabar de rematar el postre, dejamos caer hilos de ganache de chocolate por encima, ¡toda una delicia!']",Valoración: 4 (1 voto),2 comensales,30m,Postre,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['3 melocotones', '375 mililitros de agua', '150 gramos de azúcar (¾ taza)', '1 rama de canela']",https://www.recetasgratis.net/receta-de-melocoton-en-almibar-73089.html
Receta FÁCIL y SALUDABLE,"Esta receta de granizado de sandía es la bebida perfecta para el verano: es refrescante, saludable y lleva pocos ingredientes, así que es muy rápida y fácil de preparar. Es una forma ideal de comer una fruta muy hidratante y llena de vitaminas, en especial en los días de calor. A los niños de la casa también les encantará, pues, tal y como los helados, no hay nada mejor que un granizado para refrescar las tardes. A pesar de que la patilla lleva mucha agua, es una fruta muy dulce, así que el granizado quedará con mucho sabor. No obstante, esta vez, le hemos agregado un poco de azúcar. Si deseas, puedes hacer granizado de sandía sin azúcar, no hay problemas.Ahora sí, ¡quédate con RecetasGratis y aprende, junto a nosotros, cómo hacer granizado de sandía o cómo hacer granizada de sandía!","['1\nPara comenzar a preparar tu delicioso granizado de sandía sin alcohol, corta la sandía en trozos y mételos en una licuadora, batidora o robot de cocina. Añade el azúcar y el zumo de limón.', '2\nA continuación, tritura y mezcla todos los ingredientes en la batidora, hasta que tengas un jugo o zumo homogéneo.', '3\nSi tienes una picadora, puedes picar las cubitos de hielo en ella. Si no, introdúcelos en la licuadora junto al zumo de sandía que has preparado.', '4\nLa textura del granizado debe quedar como puré de hielo. Si notas que te ha quedado muy aguado, puedes echar más cubitos o meterlo un rato en el congelador.', '5\nPor último, sirve tu granizado de sandía en vasos o copas mientras esté bien frío. Para que mantenga la temperatura, introdúcelo enseguida en el congelador. Si te sobra sandía, no dudes en preparar un delicioso helado de sandía para pasar el calor del verano.']",Valoración: 5 (1 voto),4 comensales,15m,,Dificultad baja,,[],"['500 gramos de sandía cortada en trozos', '2 cucharadas soperas de azúcar', '2 cucharadas soperas de zumo de 1 limón', '10 cubitos de hielo']",https://www.recetasgratis.net/receta-de-granizado-de-sandia-73080.html
Mermelada de Melocotón Casera,"Aprovechar la fruta de temporada siempre es la mejor opción, y no solo porque ahorremos dinero, ¡sino porque su calidad es mucho mayor! Aunque la mejor manera de hacerlo es comiendo las piezas de fruta enteras y al natural, nadie puede negar que las mermeladas caseras están deliciosas y nos permiten disfrutar de desayunos más completos y sabrosos. Por este motivo, en RecetasGratis te proponemos una sencilla receta de mermelada de melocotón.A continuación, te explicamos los ingredientes necesarios para elaborar esta receta, las proporciones entre ellos por si quieres hacer más cantidad y los tiempos de cocción de la mermelada de melocotón. Y por si fuera poco, también te explicamos cómo hacerla sin azúcar, mucho más ligera y saludable. Sigue leyendo y descubre con nosotros cómo hacer mermelada de melocotón.","['1\nPara una mermelada de melocotón dulce, la proporción recomendada es la siguiente: se debe añadir la misma cantidad de azúcar que de fruta en gramos. No obstante, si preferimos optar por una mermelada con más sabor a fruta y, por ende, menos dulce, la cantidad de azúcar deberá ser la mitad. Así, si usamos 1 kilo de melocotones, necesitaremos 500 gramos de azúcar. El limón lo utilizamos con dos objetivos: conservar la mermelada durante más tiempo y espesarla. Por ello, la cantidad puede variar un poco al gusto.', '2\nUna vez aclarada la proporción de los ingredientes, ¡empezamos! Pelamos los melocotones, los troceamos y los colocamos en una olla con el azúcar. Cocinamos a fuego medio, removiendo constantemente hasta que el azúcar se haya disuelto por completo.', '3\nCuando el azúcar se haya disuelto y empiece a hervir, bajamos la temperatura para cocinar la mermelada de melocotón a fuego lento. Así mismo, añadimos el zumo de limón. Para obtener una mermelada más suave y líquida podemos agregar un vaso de agua.', '4\nDejamos que la mermelada se cocine hasta que adquiera la textura deseada. En general, el tiempo de cocción de la mermelada de melocotón oscila los 40-50 minutos. Durante este tiempo es importante remover la mezcla de vez en cuando para evitar que la fruta se queme o quede pegada en el fondo de la olla. Una vez lista, recomendamos dejar que se entibie un poco y triturarla ligeramente para que quede más homogénea, aunque si te gusta encontrar pedazos de fruta puedes dejarla tal cual.', '5\nAntes de que la mermelada se enfríe, la envasamos en tarros de cristal previamente esterilizados, los cerramos herméticamente y los dejamos boca abajo durante la toda la noche. De esta manera, envasaremos la mermelada al vacío, obteniendo una mermelada de melocotón en conserva, y podremos guardarla durante meses en nuestra despensa. Una vez abierta, tendremos que consumirla en un periodo máximo de una semana o semana y media. El limón es un potente conservante natural, no obstante, no es tan eficaz como los conservantes artificiales. Ahora que sabes cómo hacer mermelada de melocotón, ¿a qué esperas para probarla? Puedes servirla durante el desayuno o utilizarla para rellenar una torta de chocolate casera, por ejemplo.']",Valoración: 4 (3 votos),1 comensal,45m,Desayuno,Dificultad baja,,"['Recomendada para veganos', 'Recomendada para vegetarianos']","['2 melocotones', '150 gramos de azúcar (¾ taza)', '½ limón']",https://www.recetasgratis.net/receta-de-mermelada-de-melocoton-casera-73078.html
¡Receta FÁCIL y SALUDABLE!,"El helado de pistacho es uno de los favoritos en las heladerías del mundo. Sin embargo, como siempre decimos en RecetasGratis, nunca nada le ganará a una preparación casera, saludable y rica. Elaborar esta receta de helado de pistacho en casa es muy sencillo, tanto si tienes heladera como si no. Quizás no quedará tan verde como los que venden, pero el sabor a pistacho sí que se notará. Si quieres volverlo más colorido, puedes añadir un poco de colorante, aunque no hace falta.El pistacho es un fruto seco conocido por ser una fuente rica de nutrientes, además de tener la cualidad de que nos ayuda a controlar el peso. Esta vez, te enseñamos cómo hacer helado de pistacho y, además, te damos los pasos que debes seguir para hacer helado de pistacho vegano. ¡Refréscate con nosotros con esta deliciosa receta!","['1\nPara comenzar con el helado de pistacho, coloca la nata, la leche condensada y los pistachos en una batidora. Deja algunos por fuera para adornar la presentación final.', '2\nTritura todos los ingredientes hasta que quede una mezcla con consistencia de crema. Puedes dejar los pistachos muy finos o con trocitos, depende de cómo te guste más.', '3\nPon la gelatina en un bol con las cucharadas de agua durante 5 minutos. Cuando pase el tiempo, mételo en el microondas por 20 segundos para que quede líquida. Añádela a la crema anterior y vuelve a licuar.', '4\nUna vez esté todo bien integrado, pon la mezcla de tu helado saludable en un recipiente apto para congelador. Mételo en el congelador y déjalo allí por una hora.', '5\nSácalo, remueve la mezcla del helado de pistacho y vuelve a introducir el recipiente al congelador. Repite esta operación un par de veces más. De esta forma, el helado casero quedará cremoso y no se formarán cristales.', '6\nCuando vayas a servir, forma bolas de helado de pistacho y colócalas en una copa de helado. Pica los pistachos y adorna con ellos. ¡Listo! ¿Se te antojan otras recetas con pistachos? Aquí tienes algunas sugerencias:Trufas de pistachoBarritas energéticas de pistachoBatido de pistacho']","Valoración: 4,3 (6 votos)",4 comensales,30m,,Dificultad media,,[],"['250 mililitros de nata para montar (1¼ tazas)', '150 gramos de leche condensada', '1 sobre de gelatina (6 gramos)', '3 cucharadas soperas de agua', '70 gramos de pistachos crudos sin cáscara', '20 gramos de pistachos tostados sin cáscara']",https://www.recetasgratis.net/receta-de-helado-de-pistacho-73067.html
Receta Clásica FÁCIL y RÁPIDA,"Esta tarta de queso con horno es todo un clásico, puesto que se trata de la típica tarta que siempre sale bien, tierna y agradable al paladar. En RecetasGratis tenemos la receta para que te animes a hacerla si todavía no la has hecho antes. De elaboración sencilla, es de esas tartas que son un básico en repostería, con ingredientes fáciles de encontrar, simplemente debemos mezclar y el resto lo hace el horno.Quién no recuerda degustar un pedazo de la típica tarta que preparaban las abuelas, esa que se deshacía en la boca y no podías parar de comer. ¡Pues esta es la tarta que aprenderemos a cocinar!, la tradicional tarta de queso al horno de la abuela, la clásica de toda la vida. Este cheesecake se puede tomar solo o acompañado de cualquier crema pastelera o montada, tú decides. Sigue leyendo y descubre con nosotros cómo hacer tarta de queso al horno casera, una receta fácil y rápida.","['1\nPara hacer la tarta de queso al horno es preferible que tanto el queso crema como los huevos estén a temperatura ambiente. Primero, en un bol, ponemos el queso crema y el azúcar y lo mezclamos bien hasta que tenga una textura lisa y uniforme.', '2\nA continuación, añadimos la nata, los huevos y la esencia de vainilla y seguimos batiendo con unas varillas. Recordemos que la nata es conocida, también, como crema de leche.', '3\nTamizamos la harina directamente sobre la masa y la integramos haciendo movimientos envolventes hasta dejar una mezcla lisa y sin grumos. Para que la tarta de queso con horno quede suave y de textura agradable, es preciso no saltarse este paso.', '4\nEngrasamos un molde de 18 cm de diámetro con un espray desmoldante, con aceite suave o mantequilla. Luego, vertemos la masa horneamos la tarta de queso con el horno precalentado a 160 ºC con calor arriba y abajo durante 50 minutos. Pasado este tiempo, dejamos la tarta 30 minutos más dentro del horno con la puerta cerrada para que se entibie.\nTruco: La parta de arriba suele quedar muy tostada pero no pasa nada, puesto que esta es una cualidad de esta tarta que le da un aspecto rústico muy bonito.', '5\nPasados los minutos de reposo, retiramos la tarta del horno y dejamos que se enfríe por completo antes de desmoldarla. Una vez fuera del molde, la reservamos en la nevera hasta el momento de comerla. ¡Y listo! Esta receta de tarta de queso con horno es simplemente espectacular, súper fácil y rápida, ¡la tarta de queso de toda la vida! Se puede tomar sola o acompañada de nata montada, crema pastelera, crema diplomática, natillas...Espero que te haya gustado la receta y te invito a visitar mi blog, Cakes para ti.']",Valoración: 5 (1 voto),8 comensales,1h 30m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Recetas al horno']","['500 gramos de queso crema tipo philadelphia', '150 gramos de azúcar (¾ taza)', '250 mililitros de nata para montar o crema de leche', '3 huevos', '1 cucharada postre de esencia de vainilla', '2 cucharadas soperas de harina']",https://www.recetasgratis.net/receta-de-tarta-de-queso-al-horno-72729.html
"Receta FÁCIL, RÁPIDA y ECONÓMICA","La mazamorra de maizena, maicena o fécula de maíz, es un postre característico de países de América del Sur que generalmente se prepara para consumo de los niños. Se trata de una especie de papilla que se puede preparar de varios sabores, con una textura suave y muy agradable para el paladar, por este motivo también es muy comñun ofrecérsela a los bebés.En RecetasGratis compartimos la receta de mazamorra de maicena con leche y chocolate, aunque también indicamos cómo hacerla de otros sabores al final de la misma. Al hacerse con maicena, este es un postre apto para celíacos. Así mismo, es posible incorporar otros ingredientes como nueces, coco, almendras, copos de maíz, arroz inflado, etc. Sin más dilación, sigue leyendo para descubrir cómo hacer maicena con leche, ¡un postre para toda la familia!","['1\nPesamos y reunimos todos los ingredientes para preparar la mazamorra de maicena más rápido. En caso de querer hacer el postre para celíacos, es muy importante comprobar que el cacao no contiene gluten. El cacao puro es libre de gluten, sin embargo, si no es puro, puede contener trazas de gluten.', '2\nUna vez listos todos los ingredientes, colocamos la fécula de maíz, el azúcar y el cacao en un recipiente aparte.', '3\nMezclamos los ingredientes anteriores con cuidado, ya que al ser productos tan refinados son bastante volátiles.', '4\nLuego, vertemos la leche fría en un cazo, añadimos los ingredientes secos y mezclamos.', '5\nCuando tengamos los ingredientes incorporados y sin grumos, calentamos la mezcla a fuego lento, removiendo sin parar, para elaborar la mazamorra de maicena. Recordemos que, aunque nosotros hemos optado por hacer el postre con sabor a chocolate, lo cierto es que se puede omitir el cacao en polvo sin problema e, incluso, sustituirlo por otros ingredientes. De esta forma, podemos hacer mazamorra de maicena con naranja, por ejemplo.', '6\nUna vez que la mezcla empiece a hervir y, al mismo tiempo, a espesar, la dejamos al fuego durante un minuto más y la retiramos.', '7\nServimos la maicena con leche en vasos individuales o en un molde grande. Se puede comer tanto tibia como fría, por lo que también podemos reservarla en el frigorífico hasta el momento de consumirla. Y si lo que queremos es usar la mazamorra de maicena para bebés, también podemos congelarla en moldes individuales para retirarlos conforme los vayamos necesitando. Ahora que conoces la receta de mazamorra con maicena, no te pierdas la tradicional mazamorra morada.']",,4 comensales,10m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin gluten']","['500 mililitros de leche', '50 gramos de fécula de maíz o maicena', '50 gramos de azúcar común', '10 gramos de cacao en polvo']",https://www.recetasgratis.net/receta-de-mazamorra-de-maicena-con-leche-73012.html
Mazamorra De Quinua,"La quinua fue uno de los principales cultivos de las culturas precolombinas de América Latina. Viene de la voz quechúa kínwa o kinuwa, también llamada chisiya mama, que significa grano madre. Es un pseudo cereal muy nutritivo por su composición química, sobre todo por su contenido en proteínas, el cual ronda los 16,5 gramos de proteína vegetal por cada 100 gramos.En esta ocasión, en RecetasGratis, preparamos una deliciosa receta de mazamorra de quinua, un delicioso dulce andino que podemos encontrar en países como Bolivia y Perú. Al consumirlo, podrás aprovechar todas los beneficios de la quinua, como sus propiedades antioxidantes y antiinflamatorias.Aprende cómo preparar mazamorra de quinua y conoce todas las ventajas de este cultivo milenario y con tanto valor para las antiguas civilizaciones de América del Sur. ¡Sigue leyendo y anota todos los pasos de este postre súper fácil de hacer!","['1\nEl primer paso para hacer nuestra mazamorra de quinua es colocar todos los ingredientes en una olla y, con fuego mínimo, ir mezclándolos.', '2\nUna vez comience a hervir, seguimos revolviendo cada cierto tiempo para asegurarnos de que no se queme.', '3\nLuego, seguimos cocinando hasta que la mezcla se reduzca. Si lo queremos menos espeso, podemos añadirle más líquido.']",,1 comensal,45m,Postre,Dificultad baja,,"['Recomendada para vegetarianos', 'Receta sin gluten']","['65 gramos de quinua', '400 centímetros cúbicos de leche entera de vaca', '4 cucharadas soperas de azúcar común', 'esencia de vainilla']",https://www.recetasgratis.net/receta-de-mazamorra-de-quinua-72977.html
¡Receta FÁCIL para los niños!,"Este helado de leche casero es uno de esos postres para niños que también son ideales para la merienda. Con el calor del verano, los helados y polos apetecen un montón, así que es la oportunidad perfecta para invitar a los pequeños a aprender cómo hacerlos. Además, es muy sencillo prepararlos en casa y son mucho más saludables que los industriales.Hay muchas recetas de helados caseros, así como muchas formas de prepararlos. En RecetasGratis, esta vez hemos preparado una deliciosa receta de helado de leche que puedes acompañar con galletas, chocolate, frutos secos u otros tipos de topping. Está súper rica y a los niños les encantará.Puedes servir el helado en copas, tarrinas, conos de helado o, si tienes algún molde a mano, puedes hacer también unos refrescantes polos de leche. ¡Sigue leyendo y te enseñaremos, paso a paso, cómo hacer helados de leche!","['1\nPara comenzar con los helados de leche caseros, ponemos la leche, el azúcar, la rama de canela y la leche condensada en un cazo. Removemos todo hasta que empiece a hervir.', '2\nCuando empiece a hervir, bajamos el fuego, añadimos el huevo batido y seguiremos removiendo para que se mezcle bien el huevo con la leche.', '3\nCuando hayamos mezclado todo, apagamos y dejamos enfriar la crema del helado de leche casero. Cogemos un bol e incorporamos la crema.\nTruco: Puedes pasar la crema por un colador para deshacerte de trocitos de huevo o canela que puedan sobrar.', '4\nUna vez que lo hemos puesto en un bol de cristal, lo tapamos y lo metemos en el congelador. Lo dejaremos de un día para otro para que el resultado sean unos riquísimos helados caseros cremosos.', '5\nCuando esté, lo sacamos del congelador y ¡listo! Lo servimos en vasos, copas o lo que tengamos a mano. ¡Nuestros helados de leche caseros quedarán deliciosos!']","Valoración: 4,1 (7 votos)",4 comensales,30m,,Dificultad baja,,[],"['750 mililitros de leche entera', '5 cucharadas soperas de leche condensada', '2 cucharadas soperas de azúcar', '1 huevo', '1 rama de canela (opcional)']",https://www.recetasgratis.net/receta-de-helado-de-leche-casero-72974.html
