title,intro,order,votes,comensales,duración,para,dificultad,coste,types,ingredientes,url
Gambas al ajillo fáciles,,"['1\nPelar las gambas y reservar las colas. Sazonar con sal. Picar finamente los dientes de ajo.', '2\nEchar a una cazuela de barro el aceite, los dientes de ajo finamente picados y la anilla de guindilla. Acercar la cazuela a fuego suave y dejar que el ajo empiece a tomar color.', '3\nEn ese momento, se agregan las gambas peladas y rápidamente se sube la intensidad del fuego, teniendo un minuto.']","Valoración: 3,3 (43 votos)",,,,,,,"['18 ud. gamba', '2 diente ajo', '1 ud. guindilla (una anilla)', '2 cuchara sopera aceite de oliva', 'Sal']",https://www.recetasgratis.net/receta-de-gambas-al-ajillo-faciles-18731.html
Ensalada de Vieiras con Foie,,"['1\nLimpiar bien las verduras.', '2\nPelar los tomates y cortarlos en cuadraditos pequeños.', '3\nQuitqr la piel del aguacate y partirlo en láminas finas.', '4\nPreparar una vinagreta: para ello, batir el aceite de oliva con el vinagre, la trufa bien picada y la sal.', '5\nUtilizar la batidora para que la mezcla quede bien preparada, hasta conseguir una crema fina.', '6\nReservar la vinagreta.', '7\nLimpiar las vieiras.', '8\nSaltearlas con mantequilla y reservar.', '9\nMontar la ensalada, mezclando las hojas de las distintas verduras.', '10\nAgregar el tomate pelado y en cuadraditos, así como las láminas de aguacate.', '11\nAderezar con la vinagreta que deberá estar ya preparada.', '12\nColocar las vieiras en el centro del plato o fuente.', '13\nAñadir a las mismas unas gotas de vinagreta.', '14\nEn el último momento, cortar el foie cortado en láminas finas.']","Valoración: 3,3 (39 votos)",,,,,,,"['8 ud. vieira', 'lechuga', 'escarola', '2 ud. berro', '2 ud. tomate', '1 ud. aguacate', '1 dl. aceite de oliva', '1/2 dl. vinagre de jerez', '2 ud. trufa', 'mantequilla', 'sal']",https://www.recetasgratis.net/receta-de-ensalada-de-vieiras-con-foie-18511.html
Almejas Finas a La Sidra.,,"['1\nSaltear y dorar los dientes de ajo y las cebolletas en aceite de oliva, añadir la harina y drarla un poco, agregar las almejas, flambearlas con brandy y regarlas con la sidra, añadir la nata líquida y dejar que se abran las almejas, servir una vez se hayan abierto las almejas.', '2\nY la salsa esté ligada.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 kg. almeja (fina)', '1 ud. cebolleta (tierna y grande)', '2 ud. ajo', '1 copa brandy', '1/2 bote sidra', '1 cuchara sopera harina', 'limón corteza', 'naranja corteza', '1 rama canela', '1 vaso nata líquida']",https://www.recetasgratis.net/receta-de-almejas-finas-a-la-sidra-18393.html
"Crujiente de Gamba, Pimiento y Pasta Brick",,"['1\nQuitar las semillas y el rabito de los pimientos y freirlos en abundante aceite caliente.', '2\nEscurrirlos sobre papel absorvente, sazonar y reservar.', '3\nPelar las gambas, sazonar y reservar.', '4\nExtender las láminas de pasta brick y colocar encima un pimiento y una gamba, cerrar con la ayuda de un palillo formando un paquetito.', '5\nFreirlos en el aceite caliente y extenderlos sobre papel absorvente para que no queden aceitosos.']","Valoración: 3,3 (39 votos)",,,,,,,"['Pasta brik', 'Gamba', 'Pimiento de padrón o de gernika', 'Sal', 'Aceite de oliva']",https://www.recetasgratis.net/receta-de-crujiente-de-gamba-pimiento-y-pasta-brick-18375.html
Almejas con vino y cilantro,,"['1\nPoner en una cazuela el agua con el aceite, y cuando empiece a hervir, añadir las almejas y salar.', '2\nUna vez abiertas, incorporar el cilantro, el vino, el ajo y un chorrito de zumo de limón. Cocinar unos segundos y servir. Las almejas con vino son ideales para comer a modo de aperitivo junto con unos boquerones en vinagre y mejillones al vapor.']",Valoración: 3 (3 votos),2 comensales,30m,Entrante,Dificultad baja,,[],"['1 copa de Aceite', '½ copa de Agua', '1 kilogramo de Almejas', '1 manojo de Cilantro', '1 chorro de Vino blanco', '1 pizca de Sal', '2 dientes de Ajo', '1 chorro de Zumo de limón']",https://www.recetasgratis.net/receta-de-almejas-con-vino-y-cilantro-18371.html
Almejas con Patatas,,"['1\nPelar los ajos y filetearlos.', '2\nPelar y cortar la cebolla a trozos pequeños.', '3\nEn una cazuela de barro sofreír el ajo y cuando empieze a dorar, añadir la cebolla y la guindilla, dejar que la cebolla se haga lentamente, una vez que esté transparente, añadir 1 ó 2 cucharaditas de pimentón molido dulce.', '4\nAñadir el vaso de vino blanco y tan pronto como rompa a hervir añadir las almejas bien limpias.', '5\nTapar y dejar que se abran.', '6\nMientras tanto freir patatas peladas y cortadas a dados.', '7\nReservandolas para servir.', '8\nPara cada comensal se pone en un plato un fondo de patatas a las que se añaden las almejas con su salsa por encima de las patatas.', '9\nServir y disfrutar del plato!!']","Valoración: 3,7 (3 votos)",,,,,,,"['1 kg. almeja', 'ajo', 'guindilla', 'pimentón molido dulce', 'cebolla', '1 vaso vino blanco', 'patata', 'aceite']",https://www.recetasgratis.net/receta-de-almejas-con-patatas-18360.html
Almejas al Vino Fino,,"['1\nEn una greixonera se frie el aceite, se le agregan los ajos y la guindilla, todo picado muy fino.', '2\nSe añaden las almejas bien lavadas, el zumo de limón, el vino fino, y el pimiento rojo picado en trocitos.', '3\nSe rehoga todo suavemente durante unos tres minutos.', '4\nCuando ya esté rehogado se añade la maizena, el azafrán, el laurel y el caldo de pescado.', '5\nSe añade la sal y se deja cocer 5 minutos.', '6\nAl final se ponen los huevos duros picados en trozos, se le da una vuelta y se sirve en la misma greixonera.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 vaso limón (de los de vino)', 'aceite de oliva para el sofrito', '3 diente ajo', '1/4 ud. guindilla', '1 kg. almeja', '1 copa vino fino o coñac', '1 ud. limón', '1 cuchara sopera maizena', '1 ó 2 ud. huevo cocido', 'azafrán', '1 hoja laurel', 'perejil picado', 'pimiento morrón']",https://www.recetasgratis.net/receta-de-almejas-al-vino-fino-18349.html
Coctel de langostinos afrodisíaco,,"['1\nPoner a cocinar los langostinos en agua, vino, limón, con la hoja de laurel, agregar sal y pimienta y las hebras de azafrán.', '2\nAl tener un bello color rosado, sacar de fuego y pasar a agua con hielo. Escurrir.', '3\nPelar y preparar las mitades de aguacate, untar con jugo de limón y salpimentar ligeramente.', '4\nEn baño de María, colocar un recipiente con las yemas y el resto de los ingredientes hasta obtener una salsa espesa.', '5\nAgregar un poco del caldo de los langostinos el cual debemos dejar reducir.', '6\nColocamos la lechuga, encima el aguacate con la salsa, luego los langostinos y adornamos con perejil.']","Valoración: 3,3 (39 votos)",2 comensales,30m,Plato principal,Dificultad baja,,['Recetas para San Valentín'],"['10 unidades de Langostinos sin cáscara (reservar la cola)', '2 hojas de Laurel', '1 taza de Vino blanco', '1 cucharada sopera de Vinagre', '1 pizca de Azafrán', '1 unidad de Zumo de limón', '1 pizca de Sal', '1 pizca de Pimienta', '1 puñado de Lechuga fresca', '1 unidad de Aguacate', '2 unidades de Yema de huevo', '2 cucharadas soperas de Zumo de limón', '1 puñado de Perejil picado', '3 unidades de Alcaparras picadas', '3 cucharadas soperas de Mantequilla']",https://www.recetasgratis.net/receta-de-coctel-de-langostinos-afrodisiaco-18210.html
Centollo Frío Relleno,,"['1\nCocemos el centollo en agua salada con dos hojas de laurel, entre 15 y 20 minutos, (depende del tamaño).', '2\nA continuación, lo enfriamos con agua salada y hielo y una vez frío, vaciamos el coral y la carne de las patas, mezclándolo con los demás ingredientes picados finamente y la mahonesa, aromatizándolo con unas gotas de marc de sidra.', '3\nSe presenta dentro del caparazón.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 ud centollo (600 a 800 grs)', '1 ud huevo cocido', '0,05 l mahonesa', '15 gr pepinillos en vinagre', '15 gr cebollita en vinagre', '12 ud alcaparras', 'Licor (marc de sidra)']",https://www.recetasgratis.net/receta-de-centollo-frio-relleno-18129.html
Camarones Chilindrinos,,"['1\n1 Preparación: Licuar todos los ingredientes en el agua nesesaria menos el queso y los camarones.', '2\nPoner los camarones en bano maria y banarlos con la salsa debemos moberlos constantemente cada 2 minutos para lograr un cocimiento uniforme una ves cocidos gratinarlos con el queso monterrey [rayado].', '3\n2 Presentación: Servirlos al momento y se pueden acompanar con arroz o guarnicion de verduras.']","Valoración: 4,5 (2 votos)",,,,,,,"['1 kilo de camarones', '50grs de mantequilla', '5 dientes de ajo', '8 chiles chipotles en adobo', '3cucharas soperas de condimento universal', 'y por ultimo pimienta al gusto.', 'medio kilo de queso monterrey jack']",https://www.recetasgratis.net/receta-de-camarones-chilindrinos-18037.html
Camarones a La Provenzal,,"['1\nFlambear los camarones con el cognac. Luego salpimentarlos y agregarles los ajos a fuego lento hasta que se doren.', '2\nDespués subir el fuego, agregarle el vino y por último el perejil. Con una pizca de pimentón rojo. Dejar evaporar el alcohol y listo']","Valoración: 3,9 (8 votos)",,,,,,,"['Camarón', 'Aceite de oliva', 'Ajo', 'Vino blanco', 'Cognac', 'Perejil', 'Sal', 'Pimienta', 'Pimentón']",https://www.recetasgratis.net/receta-de-camarones-a-la-provenzal-18035.html
Camarones al vino blanco con ajo,"Los camarones al vino blanco con ajo que en RecetasGratis.net te presentamos son un perfecto y rápido aperitivo. Además, prepararemos una salsa de almendras para acompañar realmente deliciosa. ¡Sigue leyendo y descubre cómo cocinar camarones!","['1\nLo primero que debes hacer es lavar bien los camarones. Luego, coge una sartén y pon a calentar la mantequilla. Cuando esté caliente, sofríe los camarones junto con el ajo deshidratado, hasta que tomen un color dorado.\nTruco: Puedes añadir una pizca de perejil picado.', '2\nAñade el vino blanco, tapa la sartén y deja que se cocinen unos 5-10 minutos más.', '3\nPara la salsa, pica las almendras en la licuadora con el jugo que quedó de la cocción de los camarones. Cuando esté lista, colócala sobre el marisco y enciende de nuevo el fuego.', '4\nAñade los camarones con la salsa a la sartén para calentarlos y servirlos bien calientes. Si la salsa quedó muy espesa, puedes agregar un poco más de vino rebajado con agua.\nTruco: Si lo prefieres, puedes presentar la salsa aparte.', '5\nSirve los camarones al vino blanco con ajo y almendras a modo de aperitivo, con unas croquetas de setas o calamares a la romana. Y tú, ¿con qué los acompañarías? ¡Déjanos tu comentario!']","Valoración: 3,5 (45 votos)",4 comensales,15m,Entrante,Dificultad baja,,[],"['1 kilogramo de Camarones', '200 gramos de Mantequilla', '2 cucharadas soperas de Ajo deshidratado', '500 mililitros de Vino blanco seco', '200 gramos de Almendras peladas']",https://www.recetasgratis.net/receta-de-camarones-al-vino-blanco-con-ajo-18033.html
Calamar Relleno de Pisto con Vinagreta Negra,,"['1\n1) Hacer el pisto y reservarlo.', '2\nLimpiar los calamares, rellenar con el pisto y cerrar con ayuda de un palillo.', '3\nHacer en una sartén con un chorrito de aceite de oliva.', '4\n2 Para la salsa: Mezclar el aceite de oliva con la tinta, añadir el zumo de limón y la sal.', '5\n3 Presentación: Servir el calamar con la vinagreta y acompañado de un poco de arroz salvaje o pasta.']",Valoración: 4 (2 votos),,,,,,,"['2 ud. calamar limpio', 'pisto', 'tinta de calamar', 'aceite de oliva', 'zumo de limón', 'sal', 'arroz salvaje cocido']",https://www.recetasgratis.net/receta-de-calamar-relleno-de-pisto-con-vinagreta-negra-18018.html
Caldereta de langosta con patatas,"Imagen: GrupoAndria.es


La caldereta de langosta es un plato de la cocina española, típico de Mallorca. Aunque la receta original lleva solamente marisco, en RecetasGratis te presentamos una variante que incluye un poco de patatas para darle más consistencia al plato. Empezando con un buen sofrito base, marisco de calidad y flambeado con brandy, esta caldereta de langosta con patatas es toda una delicia, un plato que no es para preparar cada día, pero si para darse un gusto y compartir mesa en familia.","['1\nPara cocinar nuestra caldereta de langosta necesitaremos una caldereta o una cazuela de barro, si no tienes, puedes usar una olla de corte bajo. Reúne todos los ingredientes y pica todas las verduras finamente. Lava muy bien las gambas (puedes dejarlas con cabeza) y parte la langosta en medallones.Coloca las ñoras en remojo para que ablanden y puedas retirar toda la pulpa que es lo que usaremos. Si no tienes este ingrediente, puedes sustituirlo por un poco de pimentón dulce en polvo.', '2\nCaliente el aceite en la cazuela y haz un sofrito de ajo y cebolla. Cuando la cebolla empiece a ponerse transparente, incorpora los mariscos, gambas y langosta, y sofríe el conjunto a fuego lento.', '3\nA continuación, añade la pulpa de las ñoras junto con el laurel. Remueve todo para que se repartan los sabores y continua con la cocción por un minuto más.', '4\nPasado este tiempo, retiramos las gambas de la cazuela y tritúralas en la licuadora hasta conseguir una crema fina. Vuelve a triturar esta crema con las almendras, ajo, perejil, pimentón picante y un trozo de patata. Luego pasa por un colador y esto será nuestra picada para la caldereta de langosta. Reservar.', '5\nVolviendo a la cazuela, añadimos el brandy, el hinojo y el caldo de pescado junto con las patatas troceadas. Hacemos un flambeado para quemar el alcohol del brandy y mantenemos la cocción a fuego lento durante unos 15 minutos hasta que las patatas estén suaves.', '6\nDos minutos antes de que la caldereta de langosta esté lista, añadimos la picada que teníamos reserva y dejamos que se ligue la salsa con todo el contenido de la cazuela.', '7\nPara servir esta estupenda caldereta de langosta con patatas, coloca la cazuela en el centro de la mesa y ponle a cada comensal unas rebanadas de pan pagés o pan de pueblo. ¡Buen provecho!Y si prefieres probar este plato sin langosta, también puedes hacer una caldereta de pescado o una caldereta de cordero, platos deliciosos y un poco más económicos.']","Valoración: 3,4 (44 votos)",4 comensales,30m,Plato principal,Dificultad baja,,['Recetas españolas'],"['2 kilogramos de Langosta', '4 Gambas rojas', '1 litro de Caldo de pescado', '4 rebanadas de Pan de pueblo', '1 Cebolla', '4 Patatas', '4 Ñoras o Pimientos choriceros', '4 Tomates maduros', '1 puñado de Almendras tostadas', '2 ramas de Hinojo', '2 dientes de Ajo', '1 chorro de Aceite de oliva', '1 pizca de Sal y Pimienta', '1 rama de Perejil', '1 chorro de Brandy', '1 hoja de Laurel', '1 pizca de Pimentón picante']",https://www.recetasgratis.net/receta-de-caldereta-de-langosta-con-patatas-18019.html
Calamares en su tinta con arroz,"Los calamares en su tinta con arroz son un plato completo muy rico. El secreto de esta delicia negra es cocinar los calamares en un guiso de vino y por su puesto, su propia tinta, que le aportará un sabor fantástico al plato.Aunque esta receta ofrecemos una presentación clásica con arroz blanco, cuando tengas lista esta receta de calamares en su tinta podrás combinarlas con pasta o con verduras como unas patatas panaderas o incluso con cuscús si te gustan las combinaciones originales.Y si tienes dudas sobre los beneficios de incluir recetas con calamares en tu dieta, te recordamos que el calamar contiene un alto contenido en proteínas buenas y un aporte calórìco y de grasas muy bajo.","['1\nEmpieza por limpiar bien los calamares para hacer nuestro arroz negro. Retira la piel, deseche la espina y reserva aparte la tinta. También aprovecha y pica finamente la cebolla y el ajo.\nTruco: En este caso los calamares pueden ser frescos o congelados. Si trabajas con calamares congelados también puedes comprar la tinta por separado.', '2\nCalienta una olla o sartén con un poco de aceite. Entonces, pon a pochar la cebolla y el ajo picados a fuego lento. Cuando todo esté blando añadir los calamares cortados en cuadraditos medianos junto con la hoja de laurel.El tamaño de los calamares es al gusto, puedes dejarlos enteros si son pequeños o cortarlos en también en rodajas.', '3\nDar a todo esto unas vueltas y añadir la tinta que habremos preparado machacándola en un mortero con un poco de sal gorda.', '4\nAparte, disuelve toda la tinta de calamares en un vaso con vino blanco. Cuando veas que están bien mezclados añade todo el líquido al sofrito de calamares. Continuar con la cocción a fuego medio-bajo durante unos 45 minutos.La idea es que el alcohol se evapore todo el líquido reduzca, así obtendremos la salsa para nuestro arroz negro de calamares. Debe quedar ligeramente espesa.', '5\nCuando ya estén listos los calamares en su tinta, tienes dos opciones de presentación: puedes servir el arroz blanco a un lado de los calamares o por el contrario, puedes añadir el arroz cocido en la sartén y revolver todo el conjunto, pintando el arroz con la salsa.', '6\nLos calamares en su tinta con arroz son un plato completo que no necesita más acompañamiento, aunque si los has preparado para una ocasión especial, te recomendamos servir una ensalada César de camarones como entrante y terminar con una mousse crocante de limón de postre.']","Valoración: 3,4 (40 votos)",4 comensales,1h 30m,Plato principal,Dificultad media,,[],"['1 kilogramo de Calamares', '1 kilogramo de Cebollas', '2 dientes de Ajo', 'Tinta de calamar', '1 vaso de Vino blanco', '1 hoja de Laurel', '1 pizca de Sal y pimienta', 'Aceite de oliva', '180 gramos de Arroz cocido']",https://www.recetasgratis.net/receta-de-calamares-en-su-tinta-con-arroz-18010.html
Calamares en Aceite,,"['1\nLimpiamos los calamares quitándoles la tinta con mucho cuidado. En un cuenco de barro colocamos todos los ingredientes y cocemos a fuego lento y tapado.', '2\nA mitad de la cocción, le damos la vuelta a los calamares y dejamos que continue cociendo hasta que el vino evapore y quede solo el aceite.', '3\nSe pueden presentar en frío o caliente y con bastante aceite.']","Valoración: 3,4 (40 votos)",,,,,,,"['2 ud. calamar (de unos 500 grs)', '1/4 l. aceite de oliva', 'pimienta en grano', '1 hoja laurel', '4 diente ajo', 'sal', '1 vasito vino']",https://www.recetasgratis.net/receta-de-calamares-en-aceite-18009.html
Bomba de Mariscos,,"['1\nEn el papel aluminio se unta con manteqilla en el centro y se pone el pescado en trozos y los camarones pelados,cebolla, brocoli.', '2\nChampiñones, despues salsa soya y poca salsa de ostion y se le agrega otro poco de mantequilla.', '3\nSe agarra el papel aluminio por las esquinas y se juntan como formando una bomba, cuidando que quede sellado, se pone en la parrilla por 8 minutos y ya está', '4\nSe sirve con arroz blanco al vapor y al momento se servir abres las bombasun poco para que le des presentacion , debes tener cuidado con el vapor.']","Valoración: 3,3 (39 votos)",,,,,,,"['400 grs filete de lenguado', '400 grs de camaron', 'Mantequilla', 'Cebolla en trozos medianos', 'Brocoli', 'Champiñones', 'Salsa de soya', 'Salsa de ostion']",https://www.recetasgratis.net/receta-de-bomba-de-mariscos-17955.html
Vieiras Gratinadas al Albariño,,"['1\nLimpiar bien las vieiras dejando la carne y el coral dentro de la concha.', '2\nRehogar la cebolla pelada y picada finamente junto con el aceite y el jamón.', '3\nCuando tome color, agregar el pimentón.', '4\nDejar rehogar de nuevo y añadir el vino.', '5\nReducir hasta la mitad y retirar del fuego.', '6\nSazonar las vieiras y cubrirlas con la cebolla y el jamón.', '7\nFinalmente espolvorear el pan rallado y gratinar hasta que la vieira esté cocinada.', '8\nNo debe hacerse mucho, lo ideal es que quede jugosa.']","Valoración: 3,4 (41 votos)",,,,,,,"['8 ud vieira', '2 ud cebolla', '50 gr jamón', '1/2 cuchara sopera pimentón dulce', '1/2 l vino albariño', 'Pan rallado', 'Sal', 'Aceite']",https://www.recetasgratis.net/receta-de-vieiras-gratinadas-al-albarino-17918.html
Vieiras con Arroz Suflé y Puré de Apionabo,,"['1\nPara hacer el arroz suflé: Cocer el arroz en abundante agua durante 35 minutos.', '2\nEnfriar y extender en una bandeja para que se seque al menos durante 2 dias.', '3\nUna vez bien seco, freir en aceite bien caliente hasta que dore.', '4\nPara la salsa de ñoras: Rehogar todas las verduras en el aceite de oliva, añadir agua y deja r cocer hasta que estén hechas.', '5\nFreir el pan de molde y agregar a las verduras.', '6\nPasar todo el conjunto por la turmix y rectificar la sal.', '7\nPara el puré de apionabo: Hervir el apionabo en agua y sal durante 5 minutos.', '8\nTriturar y agregar un poco de mantequilla.', '9\nCortar la patata en rejilla y freir.', '10\nHacer las vieiras a la plancha y montar el plato según la fotografía.']",Valoración: 4 (5 votos),,,,,,,"['12 ud. vieira', '25 gr. arroz', '200 gr. apionabo', '1 ud. patata', 'perejil', 'aceite de oliva', '1 ud. puerro', '1 ud. zanahoria', '1 ud. cebolla (pequeña)', '1 ud. tomate', '1 ud. pan de molde', '1 ud. ñora', 'cebollino', 'sal']",https://www.recetasgratis.net/receta-de-vieiras-con-arroz-sufle-y-pure-de-apionabo-17916.html
Txangurro a La Donostiarra,,"['1\nPicar finamente la cebolla y el blanco del puerro. Poner una cazuela a fuego muy suave con unas gotas de aceite, la cebolla y el puerro. Dejar sudar hasta que empiece a coger color.', '2\nIncorporara el tomate y dejar que se haga durante 15 minutos. El conjunto debe quedar deshecho. Mientras, cocer el centollo en agua fría con sal.', '3\nTener unos 15 minutos desde que empieza a hervir. Abrir el txangurro y pasar el jugo por un colador fino. Verter en la cazuela con la cebolla, puerro y el tomate.', '4\nAgregar una gotas de cognac y mezclar bien el conjunto. Separar las patas del centollo, golpearlas con un mazo y procurar sacar la carne en hebras enteras.', '5\nHacer lo mismo con la carne del centollo. Mezclar el centollo con la salsa y dar al conjunto un hervor de 2 minutos. Probar el punto de sal.', '6\nRellenar el caparazón del centollo con su carne, espolvorear una pizca de pan rallado y un poco de mantequilla. Gratinar en el horno caliente un par de minutos.']","Valoración: 3,3 (39 votos)",,,,,,,"['1 ud. centollo (de 1 kl.)', '1 cuchara sopera cebolla (picada)', '1/2 cuchara sopera puerro (parte blanca picada)', '3 cuchara sopera tomate (pelado y picado)', '1 chorro brandy', '1 chorro aceite de oliva', '1 pizca pan rallado', '1 cucharadita mantequilla', 'Sal']",https://www.recetasgratis.net/receta-de-txangurro-a-la-donostiarra-17907.html
